Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-09-10;1630;0.00;24.09;21.29;384.70;4.08;331.40
SO01;Almazán;2001-09-10;1700;0.00;22.82;22.77;279.90;4.40;52.00
SO01;Almazán;2001-09-10;1730;0.00;21.24;26.31;174.30;4.07;46.02
SO01;Almazán;2001-09-10;1800;0.00;19.74;29.40;73.70;3.35;38.29
SO01;Almazán;2001-09-10;1830;0.00;18.09;33.83;8.98;2.34;40.29
SO01;Almazán;2001-09-10;1900;0.00;16.47;38.95;0.11;2.37;39.13
SO01;Almazán;2001-09-10;1930;0.00;15.45;42.38;0.00;1.87;36.18
SO01;Almazán;2001-09-10;2000;0.00;14.40;45.69;0.00;1.01;191.00
SO01;Almazán;2001-09-10;2030;0.00;14.06;47.03;0.00;0.88;154.70
SO01;Almazán;2001-09-10;2100;0.00;13.45;50.19;0.00;0.66;289.70
SO01;Almazán;2001-09-10;2130;0.00;10.85;58.19;0.00;0.88;203.80
SO01;Almazán;2001-09-10;2200;0.00;8.46;67.43;0.00;0.89;133.00
SO01;Almazán;2001-09-10;2230;0.00;7.67;68.00;0.00;0.45;162.40
SO01;Almazán;2001-09-10;2300;0.00;7.01;69.66;0.00;0.78;131.30
SO01;Almazán;2001-09-10;2330;0.00;6.31;70.80;0.00;0.31;195.60
SO01;Almazán;2001-09-10;2400;0.00;5.66;75.10;0.00;0.24;125.80
SO02;San Esteban de Gormaz;2001-09-10;0030;0.00;5.69;89.80;0.00;0.26;265.10
SO02;San Esteban de Gormaz;2001-09-10;0100;0.00;5.30;90.90;0.00;0.15;196.30
SO02;San Esteban de Gormaz;2001-09-10;0130;0.00;4.73;91.10;0.00;0.14;326.50
SO02;San Esteban de Gormaz;2001-09-10;0200;0.00;4.33;91.40;0.00;0.17;129.40
SO02;San Esteban de Gormaz;2001-09-10;0230;0.00;4.32;91.30;0.00;0.46;121.30
SO02;San Esteban de Gormaz;2001-09-10;0300;0.00;4.26;91.70;0.00;0.27;22.24
SO02;San Esteban de Gormaz;2001-09-10;0330;0.00;3.88;91.70;0.00;0.04;318.80
SO02;San Esteban de Gormaz;2001-09-10;0400;0.00;3.57;92.40;0.00;0.15;183.40
SO02;San Esteban de Gormaz;2001-09-10;0430;0.00;3.48;93.20;0.00;0.14;284.70
SO02;San Esteban de Gormaz;2001-09-10;0500;0.00;3.22;93.50;0.00;0.21;245.40
SO02;San Esteban de Gormaz;2001-09-10;0530;0.00;2.97;93.60;0.59;0.23;196.10
SO02;San Esteban de Gormaz;2001-09-10;0600;0.00;2.93;94.00;19.31;0.24;232.80
SO02;San Esteban de Gormaz;2001-09-10;0630;0.00;4.29;94.10;98.20;0.40;355.90
SO02;San Esteban de Gormaz;2001-09-10;0700;0.00;7.21;85.20;186.20;0.86;101.80
SO02;San Esteban de Gormaz;2001-09-10;0730;0.00;9.30;75.90;288.70;1.06;107.10
SO02;San Esteban de Gormaz;2001-09-10;0800;0.00;11.25;70.30;393.20;0.98;112.70
SO02;San Esteban de Gormaz;2001-09-10;0830;0.00;12.73;64.45;488.20;0.87;97.10
SO02;San Esteban de Gormaz;2001-09-10;0900;0.00;14.21;59.42;577.40;1.09;113.60
SO02;San Esteban de Gormaz;2001-09-10;0930;0.00;15.76;54.48;653.70;0.87;128.80
SO02;San Esteban de Gormaz;2001-09-10;1000;0.00;17.14;49.79;722.00;0.72;207.30
SO02;San Esteban de Gormaz;2001-09-10;1030;0.00;17.51;47.43;776.00;0.93;307.30
SO02;San Esteban de Gormaz;2001-09-10;1100;0.00;19.04;41.94;818.00;1.02;271.20
SO02;San Esteban de Gormaz;2001-09-10;1130;0.00;19.70;35.15;840.00;1.70;269.20
SO02;San Esteban de Gormaz;2001-09-10;1200;0.00;20.96;32.45;854.00;1.42;290.60
SO02;San Esteban de Gormaz;2001-09-10;1230;0.00;21.85;30.36;852.00;1.66;260.60
SO02;San Esteban de Gormaz;2001-09-10;1300;0.00;22.40;32.89;834.00;2.25;274.50
SO02;San Esteban de Gormaz;2001-09-10;1330;0.00;23.13;34.03;801.00;3.04;271.50
SO02;San Esteban de Gormaz;2001-09-10;1400;0.00;23.30;28.92;758.00;3.47;272.50
SO02;San Esteban de Gormaz;2001-09-10;1430;0.00;23.68;28.90;702.00;3.44;278.30
SO02;San Esteban de Gormaz;2001-09-10;1500;0.00;23.92;25.93;633.80;3.30;278.30
SO02;San Esteban de Gormaz;2001-09-10;1530;0.00;23.96;22.75;554.30;3.72;275.00
SO02;San Esteban de Gormaz;2001-09-10;1600;0.00;23.78;22.79;464.40;3.57;270.90
SO02;San Esteban de Gormaz;2001-09-10;1630;0.00;23.52;24.14;368.30;3.00;276.70
SO02;San Esteban de Gormaz;2001-09-10;1700;0.00;22.89;23.68;267.80;3.02;273.30
SO02;San Esteban de Gormaz;2001-09-10;1730;0.00;21.97;26.51;165.10;2.32;277.70
SO02;San Esteban de Gormaz;2001-09-10;1800;0.00;20.27;31.17;67.54;1.75;287.10
SO02;San Esteban de Gormaz;2001-09-10;1830;0.00;17.29;40.32;7.64;1.28;280.20
SO02;San Esteban de Gormaz;2001-09-10;1900;0.00;14.95;44.48;0.07;0.76;297.80
SO02;San Esteban de Gormaz;2001-09-10;1930;0.00;14.62;42.53;0.00;0.64;311.30
SO02;San Esteban de Gormaz;2001-09-10;2000;0.00;12.74;50.43;0.00;1.60;243.60
SO02;San Esteban de Gormaz;2001-09-10;2030;0.00;11.70;54.29;0.00;1.17;308.70
SO02;San Esteban de Gormaz;2001-09-10;2100;0.00;10.86;57.54;0.00;0.23;49.99
SO02;San Esteban de Gormaz;2001-09-10;2130;0.00;10.00;61.43;0.00;0.94;183.80
SO02;San Esteban de Gormaz;2001-09-10;2200;0.00;9.69;63.93;0.00;0.83;122.00
SO02;San Esteban de Gormaz;2001-09-10;2230;0.00;7.81;70.40;0.00;0.33;11.41
SO02;San Esteban de Gormaz;2001-09-10;2300;0.00;6.36;77.50;0.00;0.29;164.80
SO02;San Esteban de Gormaz;2001-09-10;2330;0.00;5.37;81.90;0.00;0.33;100.70
SO02;San Esteban de Gormaz;2001-09-10;2400;0.00;5.21;82.00;0.00;0.35;119.80
SO03;Fuentecantos;2001-09-10;0030;0.00;11.85;68.83;0.00;4.56;4.63
SO03;Fuentecantos;2001-09-10;0100;0.00;11.43;67.65;0.00;4.98;0.51
SO03;Fuentecantos;2001-09-10;0130;0.00;10.96;68.16;0.00;3.91;345.80
SO03;Fuentecantos;2001-09-10;0200;0.00;10.61;69.07;0.00;3.24;344.80
SO03;Fuentecantos;2001-09-10;0230;0.00;10.28;69.95;0.00;3.38;354.50
SO03;Fuentecantos;2001-09-10;0300;0.00;10.08;70.50;0.00;3.07;343.50
SO03;Fuentecantos;2001-09-10;0330;0.00;9.73;71.10;0.00;2.89;341.40
SO03;Fuentecantos;2001-09-10;0400;0.00;9.75;69.68;0.00;2.86;338.80
SO03;Fuentecantos;2001-09-10;0430;0.00;9.35;71.30;0.00;1.92;329.40
SO03;Fuentecantos;2001-09-10;0500;0.00;8.82;72.90;0.00;2.38;320.90
SO03;Fuentecantos;2001-09-10;0530;0.00;8.12;74.40;0.66;0.51;296.30
SO03;Fuentecantos;2001-09-10;0600;0.00;6.63;79.00;13.15;0.92;237.50
SO03;Fuentecantos;2001-09-10;0630;0.00;6.96;80.70;89.10;1.19;1.38
SO03;Fuentecantos;2001-09-10;0700;0.00;9.86;69.87;189.70;1.25;273.30
SO03;Fuentecantos;2001-09-10;0730;0.00;10.89;63.46;292.60;2.29;311.50
SO03;Fuentecantos;2001-09-10;0800;0.00;13.15;50.24;388.90;2.17;332.40
SO03;Fuentecantos;2001-09-10;0830;0.00;14.79;34.59;483.20;3.45;352.00
SO03;Fuentecantos;2001-09-10;0900;0.00;15.36;34.63;568.10;3.48;0.86
SO03;Fuentecantos;2001-09-10;0930;0.00;16.56;29.10;643.60;3.56;3.49
SO03;Fuentecantos;2001-09-10;1000;0.00;17.62;26.12;711.00;4.10;352.90
SO03;Fuentecantos;2001-09-10;1030;0.00;18.72;18.84;767.00;3.95;356.10
SO03;Fuentecantos;2001-09-10;1100;0.00;19.73;17.90;809.00;3.37;353.30
SO03;Fuentecantos;2001-09-10;1130;0.00;20.61;15.77;837.00;3.14;356.90
SO03;Fuentecantos;2001-09-10;1200;0.00;21.26;15.14;851.00;1.75;321.60
SO03;Fuentecantos;2001-09-10;1230;0.00;21.88;14.47;850.00;1.51;300.60
SO03;Fuentecantos;2001-09-10;1300;0.00;22.05;14.05;834.00;1.83;156.80
SO03;Fuentecantos;2001-09-10;1330;0.00;23.07;13.42;805.00;2.19;89.50
SO03;Fuentecantos;2001-09-10;1400;0.00;23.11;14.05;759.00;2.16;60.25
SO03;Fuentecantos;2001-09-10;1430;0.00;23.39;15.59;702.00;2.88;91.10
SO03;Fuentecantos;2001-09-10;1500;0.00;22.64;21.30;632.10;4.51;73.50
SO03;Fuentecantos;2001-09-10;1530;0.00;22.61;23.67;553.50;4.52;49.57
SO03;Fuentecantos;2001-09-10;1600;0.00;22.06;26.16;464.80;5.19;63.63
SO03;Fuentecantos;2001-09-10;1630;0.00;21.46;29.08;369.80;5.25;66.94
SO03;Fuentecantos;2001-09-10;1700;0.00;20.73;30.71;272.40;4.42;52.46
SO03;Fuentecantos;2001-09-10;1730;0.00;19.94;32.31;172.10;4.34;43.75
SO03;Fuentecantos;2001-09-10;1800;0.00;18.52;35.57;74.40;3.78;42.00
SO03;Fuentecantos;2001-09-10;1830;0.00;16.89;39.43;9.06;2.90;44.94
SO03;Fuentecantos;2001-09-10;1900;0.00;15.35;44.01;0.09;2.12;55.22
SO03;Fuentecantos;2001-09-10;1930;0.00;14.10;48.29;0.00;2.49;67.90
SO03;Fuentecantos;2001-09-10;2000;0.00;13.22;52.07;0.00;2.62;65.26
SO03;Fuentecantos;2001-09-10;2030;0.00;12.32;55.62;0.00;1.95;52.28
SO03;Fuentecantos;2001-09-10;2100;0.00;11.50;58.14;0.00;1.49;45.35
SO03;Fuentecantos;2001-09-10;2130;0.00;10.55;61.06;0.00;1.05;43.53
SO03;Fuentecantos;2001-09-10;2200;0.00;9.89;63.45;0.00;1.31;62.71
SO03;Fuentecantos;2001-09-10;2230;0.00;9.67;64.38;0.00;1.88;83.60
SO03;Fuentecantos;2001-09-10;2300;0.00;8.72;66.67;0.00;1.17;59.06
SO03;Fuentecantos;2001-09-10;2330;0.00;6.78;69.54;0.00;0.46;332.70
SO03;Fuentecantos;2001-09-10;2400;0.00;5.57;75.90;0.01;0.63;308.70
VA01;Mayorga;2001-09-10;0030;0.00;12.37;73.00;0.00;4.30;52.72
VA01;Mayorga;2001-09-10;0100;0.00;12.00;73.50;0.00;4.31;50.51
VA01;Mayorga;2001-09-10;0130;0.00;11.62;74.60;0.00;4.41;51.52
VA01;Mayorga;2001-09-10;0200;0.00;11.45;76.10;0.00;3.82;44.66
VA01;Mayorga;2001-09-10;0230;0.00;11.09;77.60;0.00;3.11;46.48
VA01;Mayorga;2001-09-10;0300;0.00;10.87;78.40;0.00;2.65;45.60
VA01;Mayorga;2001-09-10;0330;0.00;10.36;78.90;0.01;2.20;47.63
VA01;Mayorga;2001-09-10;0400;0.00;9.79;80.30;0.03;1.90;46.29
VA01;Mayorga;2001-09-10;0430;0.00;9.66;80.60;0.03;1.57;42.09
VA01;Mayorga;2001-09-10;0500;0.00;8.91;82.80;0.02;0.53;38.65
VA01;Mayorga;2001-09-10;0530;0.00;8.05;87.00;0.94;0.13;15.45
VA01;Mayorga;2001-09-10;0600;0.00;7.70;88.30;16.90;0.62;2.08
VA01;Mayorga;2001-09-10;0630;0.00;8.92;83.90;90.60;1.12;6.75
VA01;Mayorga;2001-09-10;0700;0.00;10.25;78.30;178.70;2.20;28.71
VA01;Mayorga;2001-09-10;0730;0.00;11.44;72.40;282.00;3.51;38.58
VA01;Mayorga;2001-09-10;0800;0.00;12.58;67.89;382.30;4.40;43.10
VA01;Mayorga;2001-09-10;0830;0.00;13.60;62.83;480.90;4.40;43.85
VA01;Mayorga;2001-09-10;0900;0.00;14.45;59.44;572.80;3.77;48.94
VA01;Mayorga;2001-09-10;0930;0.00;15.37;55.23;656.30;3.39;43.82
VA01;Mayorga;2001-09-10;1000;0.00;16.44;49.60;727.00;3.36;53.27
VA01;Mayorga;2001-09-10;1030;0.00;17.20;45.65;786.00;3.50;44.08
VA01;Mayorga;2001-09-10;1100;0.00;18.03;40.67;831.00;3.33;42.37
VA01;Mayorga;2001-09-10;1130;0.00;18.92;36.94;862.00;2.84;56.60
VA01;Mayorga;2001-09-10;1200;0.00;19.78;32.87;878.00;2.44;57.18
VA01;Mayorga;2001-09-10;1230;0.00;20.48;31.46;879.00;2.45;45.46
VA01;Mayorga;2001-09-10;1300;0.00;21.07;30.00;864.00;2.66;45.17
VA01;Mayorga;2001-09-10;1330;0.00;21.60;27.60;834.00;2.57;47.51
VA01;Mayorga;2001-09-10;1400;0.00;22.55;26.30;788.00;1.83;66.84
VA01;Mayorga;2001-09-10;1430;0.00;23.32;26.18;731.00;1.80;46.26
VA01;Mayorga;2001-09-10;1500;0.00;23.41;24.23;658.50;1.86;54.19
VA01;Mayorga;2001-09-10;1530;0.00;23.74;23.13;575.10;1.91;74.40
VA01;Mayorga;2001-09-10;1600;0.00;23.69;22.89;480.60;2.14;52.98
VA01;Mayorga;2001-09-10;1630;0.00;23.98;23.02;379.30;1.58;65.85
VA01;Mayorga;2001-09-10;1700;0.00;23.54;22.96;276.20;1.97;85.50
VA01;Mayorga;2001-09-10;1730;0.00;23.05;24.94;166.70;2.15;62.22
VA01;Mayorga;2001-09-10;1800;0.00;22.31;22.80;68.23;2.15;76.60
VA01;Mayorga;2001-09-10;1830;0.00;20.35;26.93;7.73;1.12;81.00
VA01;Mayorga;2001-09-10;1900;0.00;18.42;31.08;0.23;1.85;81.50
VA01;Mayorga;2001-09-10;1930;0.00;17.52;32.51;0.00;1.85;74.90
VA01;Mayorga;2001-09-10;2000;0.00;17.45;33.35;0.00;2.53;73.00
VA01;Mayorga;2001-09-10;2030;0.00;16.92;38.38;0.00;3.30;65.69
VA01;Mayorga;2001-09-10;2100;0.00;16.36;43.74;0.00;3.49;56.35
VA01;Mayorga;2001-09-10;2130;0.00;15.61;49.75;0.00;3.24;47.08
VA01;Mayorga;2001-09-10;2200;0.00;14.88;53.93;0.00;2.83;45.89
VA01;Mayorga;2001-09-10;2230;0.00;14.11;57.47;0.00;3.22;49.78
VA01;Mayorga;2001-09-10;2300;0.00;13.64;60.29;0.00;3.61;49.32
VA01;Mayorga;2001-09-10;2330;0.00;13.05;64.16;0.00;3.45;52.59
VA01;Mayorga;2001-09-10;2400;0.00;12.44;67.15;0.00;3.13;51.48
VA02;Torrecilla de la Orden;2001-09-10;0030;0.00;13.01;75.80;0.03;1.76;54.32
VA02;Torrecilla de la Orden;2001-09-10;0100;0.00;12.20;78.80;0.00;1.72;45.64
VA02;Torrecilla de la Orden;2001-09-10;0130;0.00;11.82;79.00;0.01;1.84;37.03
VA02;Torrecilla de la Orden;2001-09-10;0200;0.00;11.60;80.20;0.00;2.27;24.61
VA02;Torrecilla de la Orden;2001-09-10;0230;0.00;11.58;79.90;0.00;2.96;23.24
VA02;Torrecilla de la Orden;2001-09-10;0300;0.00;11.44;80.10;0.00;2.71;22.91
VA02;Torrecilla de la Orden;2001-09-10;0330;0.00;10.98;81.20;0.00;2.63;26.40
VA02;Torrecilla de la Orden;2001-09-10;0400;0.00;10.87;80.70;0.00;2.60;27.08
VA02;Torrecilla de la Orden;2001-09-10;0430;0.00;10.21;82.90;0.00;2.26;30.45
VA02;Torrecilla de la Orden;2001-09-10;0500;0.00;9.99;83.10;0.00;1.54;36.04
VA02;Torrecilla de la Orden;2001-09-10;0530;0.00;9.02;86.40;0.86;1.44;18.22
VA02;Torrecilla de la Orden;2001-09-10;0600;0.00;8.98;87.70;16.25;1.47;28.09
VA02;Torrecilla de la Orden;2001-09-10;0630;0.00;9.90;83.90;82.50;1.63;41.19
VA02;Torrecilla de la Orden;2001-09-10;0700;0.00;11.28;77.20;168.90;2.20;33.31
VA02;Torrecilla de la Orden;2001-09-10;0730;0.00;12.16;71.90;264.00;3.29;37.33
VA02;Torrecilla de la Orden;2001-09-10;0800;0.00;13.11;66.60;359.70;3.64;45.40
VA02;Torrecilla de la Orden;2001-09-10;0830;0.00;14.17;62.91;448.00;3.45;44.11
VA02;Torrecilla de la Orden;2001-09-10;0900;0.00;15.14;58.69;535.40;3.03;45.57
VA02;Torrecilla de la Orden;2001-09-10;0930;0.00;16.39;53.91;614.60;3.12;26.46
VA02;Torrecilla de la Orden;2001-09-10;1000;0.00;17.41;50.36;679.50;3.32;22.36
VA02;Torrecilla de la Orden;2001-09-10;1030;0.00;18.42;43.02;736.00;3.00;31.15
VA02;Torrecilla de la Orden;2001-09-10;1100;0.00;19.85;35.43;777.00;3.22;26.14
VA02;Torrecilla de la Orden;2001-09-10;1130;0.00;21.00;30.59;804.00;3.30;34.81
VA02;Torrecilla de la Orden;2001-09-10;1200;0.00;22.03;31.02;816.00;2.91;27.31
VA02;Torrecilla de la Orden;2001-09-10;1230;0.00;22.62;29.73;815.00;2.05;34.46
VA02;Torrecilla de la Orden;2001-09-10;1300;0.00;23.30;28.21;800.00;2.06;1.99
VA02;Torrecilla de la Orden;2001-09-10;1330;0.00;24.16;27.39;771.00;2.35;353.10
VA02;Torrecilla de la Orden;2001-09-10;1400;0.00;24.39;26.20;730.00;2.39;5.59
VA02;Torrecilla de la Orden;2001-09-10;1430;0.00;25.00;24.77;674.50;2.18;348.40
VA02;Torrecilla de la Orden;2001-09-10;1500;0.00;25.20;24.95;608.80;2.15;20.75
VA02;Torrecilla de la Orden;2001-09-10;1530;0.00;25.22;24.73;534.90;1.94;333.40
VA02;Torrecilla de la Orden;2001-09-10;1600;0.00;25.38;25.43;448.80;1.88;4.36
VA02;Torrecilla de la Orden;2001-09-10;1630;0.00;25.40;24.97;354.30;1.74;349.10
VA02;Torrecilla de la Orden;2001-09-10;1700;0.00;25.15;24.64;254.30;1.93;26.57
VA02;Torrecilla de la Orden;2001-09-10;1730;0.00;24.73;24.91;155.00;1.38;8.75
VA02;Torrecilla de la Orden;2001-09-10;1800;0.00;23.91;27.08;61.30;1.29;21.54
VA02;Torrecilla de la Orden;2001-09-10;1830;0.00;21.90;31.24;7.32;1.13;29.28
VA02;Torrecilla de la Orden;2001-09-10;1900;0.00;20.37;31.80;0.14;1.67;41.14
VA02;Torrecilla de la Orden;2001-09-10;1930;0.00;19.40;32.16;0.00;1.82;44.92
VA02;Torrecilla de la Orden;2001-09-10;2000;0.00;18.29;33.54;0.00;1.71;31.41
VA02;Torrecilla de la Orden;2001-09-10;2030;0.00;17.09;37.51;0.00;1.40;17.30
VA02;Torrecilla de la Orden;2001-09-10;2100;0.00;16.76;36.75;0.00;1.91;41.20
VA02;Torrecilla de la Orden;2001-09-10;2130;0.00;16.29;39.51;0.01;1.99;53.97
VA02;Torrecilla de la Orden;2001-09-10;2200;0.00;14.93;43.35;0.00;1.31;56.38
VA02;Torrecilla de la Orden;2001-09-10;2230;0.00;14.25;44.30;0.01;1.00;60.87
VA02;Torrecilla de la Orden;2001-09-10;2300;0.00;13.30;47.90;0.03;1.34;59.87
VA02;Torrecilla de la Orden;2001-09-10;2330;0.00;12.79;49.24;0.01;1.13;50.88
VA02;Torrecilla de la Orden;2001-09-10;2400;0.00;12.50;51.15;0.02;0.62;77.40
VA03;Olmedo;2001-09-10;0030;0.00;11.54;75.80;0.00;1.21;58.93
VA03;Olmedo;2001-09-10;0100;0.00;10.27;79.50;0.00;0.90;28.58
VA03;Olmedo;2001-09-10;0130;0.00;9.66;81.80;0.00;0.76;35.44
VA03;Olmedo;2001-09-10;0200;0.00;9.03;82.40;0.00;0.70;44.46
VA03;Olmedo;2001-09-10;0230;0.00;8.53;84.90;0.00;2.06;13.54
VA03;Olmedo;2001-09-10;0300;0.00;9.32;83.40;0.00;1.77;10.41
VA03;Olmedo;2001-09-10;0330;0.00;8.50;85.10;0.00;2.02;14.55
VA03;Olmedo;2001-09-10;0400;0.00;8.90;85.00;0.00;2.18;1.70
VA03;Olmedo;2001-09-10;0430;0.00;7.92;84.90;0.00;1.38;11.32
VA03;Olmedo;2001-09-10;0500;0.00;7.57;86.20;0.00;0.52;42.86
VA03;Olmedo;2001-09-10;0530;0.00;8.31;82.90;0.80;0.48;76.50
VA03;Olmedo;2001-09-10;0600;0.00;8.13;82.90;10.90;0.25;22.37
VA03;Olmedo;2001-09-10;0630;0.00;7.64;85.00;92.40;0.14;201.20
VA03;Olmedo;2001-09-10;0700;0.00;10.29;78.80;181.20;0.34;133.30
VA03;Olmedo;2001-09-10;0730;0.00;12.29;69.45;280.10;0.65;53.21
VA03;Olmedo;2001-09-10;0800;0.00;13.08;67.34;373.90;1.67;31.37
VA03;Olmedo;2001-09-10;0830;0.00;14.33;63.27;464.90;1.59;28.06
VA03;Olmedo;2001-09-10;0900;0.00;15.52;58.77;548.40;1.97;22.32
VA03;Olmedo;2001-09-10;0930;0.00;16.78;53.88;621.50;1.69;351.10
VA03;Olmedo;2001-09-10;1000;0.00;18.31;48.96;685.40;1.78;24.27
VA03;Olmedo;2001-09-10;1030;0.00;19.47;42.54;738.00;1.77;342.90
VA03;Olmedo;2001-09-10;1100;0.00;21.09;37.01;779.00;1.57;16.34
VA03;Olmedo;2001-09-10;1130;0.00;22.09;32.68;805.00;1.46;345.40
VA03;Olmedo;2001-09-10;1200;0.00;22.82;31.95;818.00;2.13;314.10
VA03;Olmedo;2001-09-10;1230;0.00;23.88;28.01;821.00;2.57;315.00
VA03;Olmedo;2001-09-10;1300;0.00;24.33;25.77;804.00;2.25;327.10
VA03;Olmedo;2001-09-10;1330;0.00;25.04;24.40;775.00;2.53;317.10
VA03;Olmedo;2001-09-10;1400;0.00;25.64;23.47;731.00;2.39;352.70
VA03;Olmedo;2001-09-10;1430;0.00;25.86;23.22;676.30;2.42;325.70
VA03;Olmedo;2001-09-10;1500;0.00;25.99;22.71;609.40;2.57;336.40
VA03;Olmedo;2001-09-10;1530;0.00;25.81;21.80;533.40;2.79;351.00
VA03;Olmedo;2001-09-10;1600;0.00;25.77;21.68;448.70;2.91;343.60
VA03;Olmedo;2001-09-10;1630;0.00;25.63;22.29;353.30;2.64;2.69
VA03;Olmedo;2001-09-10;1700;0.00;25.16;22.32;256.60;2.50;7.23
VA03;Olmedo;2001-09-10;1730;0.00;24.54;22.65;158.30;2.19;5.16
VA03;Olmedo;2001-09-10;1800;0.00;23.36;23.17;68.64;1.76;359.90
VA03;Olmedo;2001-09-10;1830;0.00;20.94;28.51;8.36;1.08;34.58
VA03;Olmedo;2001-09-10;1900;0.00;19.06;31.05;0.21;1.20;35.44
VA03;Olmedo;2001-09-10;1930;0.00;16.56;37.39;0.00;1.55;17.00
VA03;Olmedo;2001-09-10;2000;0.00;14.95;40.73;0.00;0.88;33.47
VA03;Olmedo;2001-09-10;2030;0.00;15.48;39.96;0.00;0.45;153.90
VA03;Olmedo;2001-09-10;2100;0.00;15.04;41.80;0.00;1.40;108.40
VA03;Olmedo;2001-09-10;2130;0.00;14.25;45.01;0.00;1.37;120.30
VA03;Olmedo;2001-09-10;2200;0.00;13.15;50.32;0.00;1.61;119.30
VA03;Olmedo;2001-09-10;2230;0.00;13.41;49.65;0.00;0.75;19.06
VA03;Olmedo;2001-09-10;2300;0.00;12.98;49.82;0.00;0.54;220.00
VA03;Olmedo;2001-09-10;2330;0.00;11.89;53.27;0.00;0.44;10.44
VA03;Olmedo;2001-09-10;2400;0.00;12.99;51.02;0.00;1.22;63.69
VA04;Valladolid;2001-09-10;0030;0.00;12.86;76.60;0.00;2.02;20.27
VA04;Valladolid;2001-09-10;0100;0.00;12.55;76.90;0.00;1.92;22.81
VA04;Valladolid;2001-09-10;0130;0.00;12.15;77.60;0.00;1.51;19.26
VA04;Valladolid;2001-09-10;0200;0.00;11.71;79.00;0.00;1.58;15.83
VA04;Valladolid;2001-09-10;0230;0.00;11.51;81.60;0.00;2.29;20.45
VA04;Valladolid;2001-09-10;0300;0.00;11.40;82.30;0.00;2.14;30.03
VA04;Valladolid;2001-09-10;0330;0.00;10.98;83.40;0.00;1.81;27.67
VA04;Valladolid;2001-09-10;0400;0.00;10.73;82.80;0.00;1.96;26.94
VA04;Valladolid;2001-09-10;0430;0.00;10.53;82.40;0.00;2.11;24.27
VA04;Valladolid;2001-09-10;0500;0.00;10.36;81.90;0.00;2.15;22.62
VA04;Valladolid;2001-09-10;0530;0.00;10.03;81.90;0.77;2.17;16.80
VA04;Valladolid;2001-09-10;0600;0.00;9.97;81.50;17.18;2.23;19.29
VA04;Valladolid;2001-09-10;0630;0.00;10.48;79.30;91.10;2.14;27.49
VA04;Valladolid;2001-09-10;0700;0.00;11.16;76.00;184.60;2.98;41.67
VA04;Valladolid;2001-09-10;0730;0.00;11.83;72.90;283.30;3.62;41.24
VA04;Valladolid;2001-09-10;0800;0.00;13.05;68.89;380.60;3.28;39.10
VA04;Valladolid;2001-09-10;0830;0.00;14.30;63.48;467.90;3.60;31.06
VA04;Valladolid;2001-09-10;0900;0.00;15.18;60.03;552.30;3.88;40.07
VA04;Valladolid;2001-09-10;0930;0.00;16.15;55.46;629.80;3.82;41.81
VA04;Valladolid;2001-09-10;1000;0.00;16.99;51.91;699.30;3.66;36.27
VA04;Valladolid;2001-09-10;1030;0.00;17.96;46.11;755.00;3.56;30.60
VA04;Valladolid;2001-09-10;1100;0.00;19.15;40.57;798.00;3.73;37.12
VA04;Valladolid;2001-09-10;1130;0.00;20.08;35.90;824.00;3.59;34.72
VA04;Valladolid;2001-09-10;1200;0.00;20.88;32.24;838.00;3.68;39.93
VA04;Valladolid;2001-09-10;1230;0.00;21.53;28.06;838.00;3.25;26.10
VA04;Valladolid;2001-09-10;1300;0.00;22.11;25.38;826.00;3.58;43.94
VA04;Valladolid;2001-09-10;1330;0.00;22.70;25.38;796.00;3.27;48.93
VA04;Valladolid;2001-09-10;1400;0.00;23.32;23.36;756.00;3.22;39.66
VA04;Valladolid;2001-09-10;1430;0.00;23.67;22.58;707.00;2.93;46.69
VA04;Valladolid;2001-09-10;1500;0.00;23.84;22.93;641.30;2.89;60.52
VA04;Valladolid;2001-09-10;1530;0.00;24.13;23.04;562.70;2.98;54.71
VA04;Valladolid;2001-09-10;1600;0.00;24.29;22.98;473.50;2.95;62.12
VA04;Valladolid;2001-09-10;1630;0.00;24.15;22.67;378.60;2.78;50.60
VA04;Valladolid;2001-09-10;1700;0.00;23.71;23.47;279.90;2.43;38.25
VA04;Valladolid;2001-09-10;1730;0.00;23.17;24.36;173.80;2.50;35.02
VA04;Valladolid;2001-09-10;1800;0.00;21.96;27.80;72.90;2.25;39.26
VA04;Valladolid;2001-09-10;1830;0.00;19.95;33.02;7.65;1.68;31.39
VA04;Valladolid;2001-09-10;1900;0.00;18.53;37.90;0.23;1.76;37.93
VA04;Valladolid;2001-09-10;1930;0.00;16.58;43.68;0.00;1.74;22.45
VA04;Valladolid;2001-09-10;2000;0.00;16.08;43.90;0.00;2.06;15.06
VA04;Valladolid;2001-09-10;2030;0.00;15.86;43.51;0.00;1.60;15.60
VA04;Valladolid;2001-09-10;2100;0.00;14.99;47.18;0.00;1.79;6.98
VA04;Valladolid;2001-09-10;2130;0.00;14.05;51.96;0.00;1.09;9.60
VA04;Valladolid;2001-09-10;2200;0.00;13.47;55.76;0.00;1.32;7.04
VA04;Valladolid;2001-09-10;2230;0.00;12.90;59.46;0.00;1.58;11.86
