Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA02;Torrecilla de la Orden;2001-08-05;2200;0.00;21.78;42.90;0.00;2.27;317.10
VA02;Torrecilla de la Orden;2001-08-05;2230;0.00;20.90;46.71;0.00;2.02;319.00
VA02;Torrecilla de la Orden;2001-08-05;2300;0.00;19.91;51.01;0.00;1.82;314.00
VA02;Torrecilla de la Orden;2001-08-05;2330;0.00;19.64;53.23;0.00;2.39;317.60
VA02;Torrecilla de la Orden;2001-08-05;2400;0.00;19.45;55.55;0.00;3.06;331.00
VA03;Olmedo;2001-08-05;0030;0.00;12.69;64.11;0.00;0.68;318.60
VA03;Olmedo;2001-08-05;0100;0.00;11.38;69.57;0.00;0.88;265.70
VA03;Olmedo;2001-08-05;0130;0.00;10.51;74.80;0.00;0.87;31.84
VA03;Olmedo;2001-08-05;0200;0.00;11.25;78.70;0.00;1.40;12.71
VA03;Olmedo;2001-08-05;0230;0.00;9.95;82.60;0.00;1.38;3.28
VA03;Olmedo;2001-08-05;0300;0.00;9.54;84.80;0.00;1.09;319.40
VA03;Olmedo;2001-08-05;0330;0.00;9.13;87.00;0.00;0.87;319.80
VA03;Olmedo;2001-08-05;0400;0.00;9.22;86.80;0.00;0.47;9.67
VA03;Olmedo;2001-08-05;0430;0.00;9.10;85.60;0.00;0.28;161.30
VA03;Olmedo;2001-08-05;0500;0.00;8.39;88.90;1.61;0.91;153.60
VA03;Olmedo;2001-08-05;0530;0.00;8.97;86.70;21.94;1.01;177.10
VA03;Olmedo;2001-08-05;0600;0.00;10.03;85.10;95.30;0.77;136.50
VA03;Olmedo;2001-08-05;0630;0.00;12.40;76.50;184.20;0.41;218.90
VA03;Olmedo;2001-08-05;0700;0.00;13.93;73.10;279.40;0.50;243.00
VA03;Olmedo;2001-08-05;0730;0.00;15.17;69.25;371.80;0.83;315.80
VA03;Olmedo;2001-08-05;0800;0.00;16.45;64.38;467.20;0.84;48.27
VA03;Olmedo;2001-08-05;0830;0.00;18.16;58.22;555.60;0.77;61.37
VA03;Olmedo;2001-08-05;0900;0.00;19.51;54.00;637.20;0.90;351.90
VA03;Olmedo;2001-08-05;0930;0.00;20.66;52.32;707.00;1.64;332.70
VA03;Olmedo;2001-08-05;1000;0.00;22.25;46.55;769.00;1.68;308.20
VA03;Olmedo;2001-08-05;1030;0.00;23.24;43.25;821.00;1.41;346.90
VA03;Olmedo;2001-08-05;1100;0.00;24.71;37.79;863.00;1.44;280.40
VA03;Olmedo;2001-08-05;1130;0.00;25.68;32.68;890.00;1.89;280.40
VA03;Olmedo;2001-08-05;1200;0.00;26.13;28.20;906.00;1.86;298.20
VA03;Olmedo;2001-08-05;1230;0.00;27.30;25.05;911.00;2.53;235.50
VA03;Olmedo;2001-08-05;1300;0.00;27.99;22.29;902.00;2.82;272.20
VA03;Olmedo;2001-08-05;1330;0.00;28.21;21.76;879.00;2.59;270.70
VA03;Olmedo;2001-08-05;1400;0.00;28.83;20.31;843.00;2.10;288.50
VA03;Olmedo;2001-08-05;1430;0.00;29.21;19.91;796.00;2.20;297.40
VA03;Olmedo;2001-08-05;1500;0.00;29.32;21.84;736.00;2.21;263.40
VA03;Olmedo;2001-08-05;1530;0.00;29.58;21.08;667.00;2.19;294.10
VA03;Olmedo;2001-08-05;1600;0.00;29.80;18.26;591.20;2.65;265.00
VA03;Olmedo;2001-08-05;1630;0.00;29.89;17.47;507.10;2.56;249.00
VA03;Olmedo;2001-08-05;1700;0.00;29.95;16.82;419.10;2.87;261.70
VA03;Olmedo;2001-08-05;1730;0.00;29.67;16.08;325.70;2.77;281.70
VA03;Olmedo;2001-08-05;1800;0.00;29.23;17.75;227.60;2.51;275.30
VA03;Olmedo;2001-08-05;1830;0.00;28.69;19.40;137.20;2.17;285.20
VA03;Olmedo;2001-08-05;1900;0.00;27.18;23.17;50.21;1.00;278.70
VA03;Olmedo;2001-08-05;1930;0.00;24.47;29.15;4.49;0.32;223.40
VA03;Olmedo;2001-08-05;2000;0.00;23.01;30.03;0.07;0.85;121.40
VA03;Olmedo;2001-08-05;2030;0.00;21.49;30.85;0.00;1.09;118.30
VA03;Olmedo;2001-08-05;2100;0.00;21.05;35.46;0.00;1.30;138.10
VA03;Olmedo;2001-08-05;2130;0.00;19.77;39.22;0.00;1.27;147.20
VA03;Olmedo;2001-08-05;2200;0.00;18.97;42.34;0.00;1.94;249.40
VA03;Olmedo;2001-08-05;2230;0.00;20.15;44.65;0.00;1.90;308.80
VA03;Olmedo;2001-08-05;2300;0.00;19.65;45.82;0.00;1.29;320.50
VA03;Olmedo;2001-08-05;2330;0.00;17.35;53.12;0.00;1.04;353.70
VA03;Olmedo;2001-08-05;2400;0.00;17.65;57.12;0.00;0.90;26.59
VA04;Valladolid;2001-08-05;0030;0.00;14.73;75.10;0.00;3.00;22.94
VA04;Valladolid;2001-08-05;0100;0.00;14.31;76.70;0.00;3.06;18.54
VA04;Valladolid;2001-08-05;0130;0.00;13.89;77.30;0.00;2.93;22.17
VA04;Valladolid;2001-08-05;0200;0.00;13.45;78.40;0.00;2.88;24.18
VA04;Valladolid;2001-08-05;0230;0.00;13.21;79.10;0.00;2.54;28.98
VA04;Valladolid;2001-08-05;0300;0.00;12.85;80.20;0.00;2.41;25.24
VA04;Valladolid;2001-08-05;0330;0.00;12.50;80.50;0.00;2.07;25.97
VA04;Valladolid;2001-08-05;0400;0.00;12.24;80.80;0.00;2.11;26.28
VA04;Valladolid;2001-08-05;0430;0.00;11.95;81.80;0.00;1.91;18.59
VA04;Valladolid;2001-08-05;0500;0.00;11.55;82.00;1.70;1.70;16.83
VA04;Valladolid;2001-08-05;0530;0.00;11.56;81.50;23.83;2.07;17.46
VA04;Valladolid;2001-08-05;0600;0.00;12.11;79.00;98.50;2.10;17.33
VA04;Valladolid;2001-08-05;0630;0.00;13.07;74.90;187.10;2.56;18.31
VA04;Valladolid;2001-08-05;0700;0.00;14.33;68.73;284.70;2.67;23.55
VA04;Valladolid;2001-08-05;0730;0.00;15.40;64.42;380.80;2.34;42.21
VA04;Valladolid;2001-08-05;0800;0.00;16.27;62.08;475.60;2.00;27.04
VA04;Valladolid;2001-08-05;0830;0.00;17.91;57.21;562.20;2.04;11.42
VA04;Valladolid;2001-08-05;0900;0.00;19.12;52.64;641.70;2.15;17.20
VA04;Valladolid;2001-08-05;0930;0.00;20.02;50.17;716.00;1.95;52.54
VA04;Valladolid;2001-08-05;1000;0.00;21.46;46.03;779.00;1.73;71.40
VA04;Valladolid;2001-08-05;1030;0.00;22.84;42.87;830.00;1.62;82.20
VA04;Valladolid;2001-08-05;1100;0.00;24.09;38.22;873.00;1.89;72.30
VA04;Valladolid;2001-08-05;1130;0.00;25.05;36.06;900.00;1.10;48.67
VA04;Valladolid;2001-08-05;1200;0.00;26.06;31.90;918.00;1.20;317.20
VA04;Valladolid;2001-08-05;1230;0.00;26.56;30.32;923.00;1.18;13.30
VA04;Valladolid;2001-08-05;1300;0.00;27.71;24.83;917.00;1.09;285.50
VA04;Valladolid;2001-08-05;1330;0.00;27.97;23.10;892.00;1.69;323.00
VA04;Valladolid;2001-08-05;1400;0.00;28.62;19.42;858.00;1.23;271.30
VA04;Valladolid;2001-08-05;1430;0.00;28.86;17.49;812.00;1.42;277.80
VA04;Valladolid;2001-08-05;1500;0.00;29.57;17.62;754.00;1.22;272.10
VA04;Valladolid;2001-08-05;1530;0.00;29.94;18.99;684.80;1.24;261.00
VA04;Valladolid;2001-08-05;1600;0.00;29.73;17.17;609.50;1.63;281.10
VA04;Valladolid;2001-08-05;1630;0.00;29.50;17.24;522.20;1.57;294.50
VA04;Valladolid;2001-08-05;1700;0.00;29.92;18.23;431.10;1.34;295.40
VA04;Valladolid;2001-08-05;1730;0.00;29.43;20.11;334.70;1.42;279.50
VA04;Valladolid;2001-08-05;1800;0.00;28.77;20.62;235.00;1.24;282.90
VA04;Valladolid;2001-08-05;1830;0.00;28.19;24.11;136.40;0.93;277.60
VA04;Valladolid;2001-08-05;1900;0.00;27.17;26.36;47.06;0.62;268.20
VA04;Valladolid;2001-08-05;1930;0.00;22.98;50.23;3.78;0.60;219.60
VA04;Valladolid;2001-08-05;2000;0.00;20.41;55.17;0.04;0.35;250.70
VA04;Valladolid;2001-08-05;2030;0.00;19.29;56.95;0.00;0.23;346.00
VA04;Valladolid;2001-08-05;2100;0.00;18.62;58.08;0.00;0.33;314.50
VA04;Valladolid;2001-08-05;2130;0.00;21.38;43.99;0.00;2.45;318.00
VA04;Valladolid;2001-08-05;2200;0.00;22.19;39.89;0.00;1.96;309.30
VA04;Valladolid;2001-08-05;2230;0.00;21.59;45.54;0.00;2.52;305.60
VA04;Valladolid;2001-08-05;2300;0.00;21.28;48.87;0.00;2.43;327.10
VA04;Valladolid;2001-08-05;2330;0.00;20.39;52.32;0.00;2.37;12.36
VA04;Valladolid;2001-08-05;2400;0.00;19.06;56.99;0.00;2.25;23.03
VA05;Encinas de Esgueva;2001-08-05;0030;0.00;12.36;79.80;0.01;1.67;70.20
VA05;Encinas de Esgueva;2001-08-05;0100;0.00;11.97;80.80;0.03;1.93;73.70
VA05;Encinas de Esgueva;2001-08-05;0130;0.00;12.15;79.50;0.03;2.21;73.80
VA05;Encinas de Esgueva;2001-08-05;0200;0.00;11.79;79.80;0.05;1.98;75.80
VA05;Encinas de Esgueva;2001-08-05;0230;0.00;11.55;79.70;0.05;1.85;69.70
VA05;Encinas de Esgueva;2001-08-05;0300;0.00;11.22;81.30;0.06;1.47;62.59
VA05;Encinas de Esgueva;2001-08-05;0330;0.00;10.86;82.60;0.02;1.77;73.80
VA05;Encinas de Esgueva;2001-08-05;0400;0.00;10.73;84.00;0.03;1.26;83.80
VA05;Encinas de Esgueva;2001-08-05;0430;0.00;10.80;84.40;0.08;1.50;79.90
VA05;Encinas de Esgueva;2001-08-05;0500;0.00;10.10;85.50;1.27;0.62;53.09
VA05;Encinas de Esgueva;2001-08-05;0530;0.00;9.24;88.80;15.56;0.93;50.45
VA05;Encinas de Esgueva;2001-08-05;0600;0.00;10.25;87.80;31.34;1.12;54.78
VA05;Encinas de Esgueva;2001-08-05;0630;0.00;11.99;82.20;79.10;1.74;70.20
VA05;Encinas de Esgueva;2001-08-05;0700;0.00;13.57;76.70;89.50;1.73;75.70
VA05;Encinas de Esgueva;2001-08-05;0730;0.00;15.43;69.66;172.50;1.42;72.20
VA05;Encinas de Esgueva;2001-08-05;0800;0.00;17.40;62.99;473.90;1.27;65.24
VA05;Encinas de Esgueva;2001-08-05;0830;0.00;18.89;57.71;569.10;1.26;45.85
VA05;Encinas de Esgueva;2001-08-05;0900;0.00;20.54;52.15;654.90;0.90;24.53
VA05;Encinas de Esgueva;2001-08-05;0930;0.00;22.04;46.63;731.00;0.78;60.22
VA05;Encinas de Esgueva;2001-08-05;1000;0.00;23.37;40.02;797.00;1.21;5.17
VA05;Encinas de Esgueva;2001-08-05;1030;0.00;24.52;38.04;852.00;1.22;292.40
VA05;Encinas de Esgueva;2001-08-05;1100;0.00;24.84;34.39;898.00;1.87;244.80
VA05;Encinas de Esgueva;2001-08-05;1130;0.00;25.52;33.43;929.00;1.55;262.10
VA05;Encinas de Esgueva;2001-08-05;1200;0.00;26.51;31.57;947.00;1.64;286.40
VA05;Encinas de Esgueva;2001-08-05;1230;0.00;26.47;25.80;953.00;1.80;306.70
VA05;Encinas de Esgueva;2001-08-05;1300;0.00;27.18;22.30;944.00;1.65;316.10
VA05;Encinas de Esgueva;2001-08-05;1330;0.00;27.74;22.88;923.00;1.83;297.70
VA05;Encinas de Esgueva;2001-08-05;1400;0.00;28.22;22.89;886.00;1.52;298.90
VA05;Encinas de Esgueva;2001-08-05;1430;0.00;28.38;21.34;834.00;1.62;271.30
VA05;Encinas de Esgueva;2001-08-05;1500;0.00;28.69;21.61;774.00;1.89;310.40
VA05;Encinas de Esgueva;2001-08-05;1530;0.00;28.56;22.71;701.00;1.53;270.90
VA05;Encinas de Esgueva;2001-08-05;1600;0.00;28.69;22.50;620.90;1.73;256.40
VA05;Encinas de Esgueva;2001-08-05;1630;0.00;28.91;20.13;532.40;2.02;249.10
VA05;Encinas de Esgueva;2001-08-05;1700;0.00;28.78;18.15;438.30;1.74;263.30
VA05;Encinas de Esgueva;2001-08-05;1730;0.00;28.47;19.38;341.30;1.55;278.40
VA05;Encinas de Esgueva;2001-08-05;1800;0.00;28.15;19.38;242.90;1.11;269.80
VA05;Encinas de Esgueva;2001-08-05;1830;0.00;27.51;21.27;146.30;1.09;285.20
VA05;Encinas de Esgueva;2001-08-05;1900;0.00;25.99;22.46;30.97;0.84;284.50
VA05;Encinas de Esgueva;2001-08-05;1930;0.00;22.38;36.22;3.57;0.68;207.60
VA05;Encinas de Esgueva;2001-08-05;2000;0.00;17.50;55.95;0.00;0.60;208.00
VA05;Encinas de Esgueva;2001-08-05;2030;0.00;16.00;61.02;0.00;0.64;210.10
VA05;Encinas de Esgueva;2001-08-05;2100;0.00;15.52;63.48;0.00;0.52;149.00
VA05;Encinas de Esgueva;2001-08-05;2130;0.00;15.13;65.75;0.00;0.53;208.50
VA05;Encinas de Esgueva;2001-08-05;2200;0.00;14.19;68.44;0.00;1.01;75.10
VA05;Encinas de Esgueva;2001-08-05;2230;0.00;16.90;58.96;0.00;0.38;90.00
VA05;Encinas de Esgueva;2001-08-05;2300;0.00;16.01;65.35;0.00;0.57;96.80
VA05;Encinas de Esgueva;2001-08-05;2330;0.00;15.77;68.42;0.00;0.72;118.90
VA05;Encinas de Esgueva;2001-08-05;2400;0.00;16.32;64.87;0.00;1.03;76.30
VA06;Tordesillas;2001-08-05;0030;0.00;13.76;73.60;0.00;0.21;66.62
VA06;Tordesillas;2001-08-05;0100;0.00;15.07;74.60;0.00;1.20;50.41
VA06;Tordesillas;2001-08-05;0130;0.00;14.80;75.30;0.00;1.68;63.27
VA06;Tordesillas;2001-08-05;0200;0.00;14.13;78.10;0.00;1.62;68.63
VA06;Tordesillas;2001-08-05;0230;0.00;13.73;78.60;0.00;1.99;69.12
VA06;Tordesillas;2001-08-05;0300;0.00;13.41;79.30;0.00;1.22;78.10
VA06;Tordesillas;2001-08-05;0330;0.00;12.86;82.10;0.00;0.67;64.96
VA06;Tordesillas;2001-08-05;0400;0.00;12.05;83.20;0.00;0.14;77.70
VA06;Tordesillas;2001-08-05;0430;0.00;10.61;86.20;0.00;0.36;254.10
VA06;Tordesillas;2001-08-05;0500;0.00;8.58;89.10;1.72;0.43;224.10
VA06;Tordesillas;2001-08-05;0530;0.00;8.40;91.40;22.37;0.38;254.50
VA06;Tordesillas;2001-08-05;0600;0.00;9.51;90.40;92.40;0.24;262.70
VA06;Tordesillas;2001-08-05;0630;0.00;12.49;81.60;173.50;0.74;290.90
VA06;Tordesillas;2001-08-05;0700;0.00;14.40;73.90;265.50;0.73;305.10
VA06;Tordesillas;2001-08-05;0730;0.00;16.03;66.34;359.90;0.54;17.42
VA06;Tordesillas;2001-08-05;0800;0.00;17.23;61.67;454.40;0.68;70.70
VA06;Tordesillas;2001-08-05;0830;0.00;18.09;59.84;541.40;0.79;43.33
VA06;Tordesillas;2001-08-05;0900;0.00;19.45;54.56;623.00;0.85;50.03
VA06;Tordesillas;2001-08-05;0930;0.00;21.44;47.68;697.50;0.89;73.90
VA06;Tordesillas;2001-08-05;1000;0.00;22.18;45.81;762.00;1.41;32.04
VA06;Tordesillas;2001-08-05;1030;0.00;23.57;40.87;816.00;1.11;13.18
VA06;Tordesillas;2001-08-05;1100;0.00;24.65;36.63;857.00;1.36;65.62
VA06;Tordesillas;2001-08-05;1130;0.00;25.34;31.99;888.00;1.37;298.70
VA06;Tordesillas;2001-08-05;1200;0.00;26.13;29.73;902.00;1.60;324.80
VA06;Tordesillas;2001-08-05;1230;0.00;26.76;29.31;908.00;1.85;277.50
VA06;Tordesillas;2001-08-05;1300;0.00;27.44;27.35;896.00;2.10;276.70
VA06;Tordesillas;2001-08-05;1330;0.00;28.26;24.43;875.00;1.60;284.30
VA06;Tordesillas;2001-08-05;1400;0.00;28.53;20.75;840.00;2.02;285.90
VA06;Tordesillas;2001-08-05;1430;0.00;29.19;18.58;792.00;1.86;291.70
VA06;Tordesillas;2001-08-05;1500;0.00;29.39;18.35;730.00;1.49;306.80
VA06;Tordesillas;2001-08-05;1530;0.00;29.80;18.76;659.50;1.63;273.10
VA06;Tordesillas;2001-08-05;1600;0.00;30.17;18.59;581.20;1.52;256.60
VA06;Tordesillas;2001-08-05;1630;0.00;30.15;17.34;496.60;1.49;270.00
VA06;Tordesillas;2001-08-05;1700;0.00;30.11;17.43;405.30;1.83;284.20
VA06;Tordesillas;2001-08-05;1730;0.00;29.97;17.49;310.30;1.79;257.00
VA06;Tordesillas;2001-08-05;1800;0.00;29.41;19.68;215.70;2.07;265.50
VA06;Tordesillas;2001-08-05;1830;0.00;28.72;20.38;123.10;1.13;243.40
VA06;Tordesillas;2001-08-05;1900;0.00;26.55;29.63;40.14;0.35;203.60
VA06;Tordesillas;2001-08-05;1930;0.00;23.18;39.01;3.71;0.15;205.80
VA06;Tordesillas;2001-08-05;2000;0.00;21.01;41.74;0.02;0.04;205.40
VA06;Tordesillas;2001-08-05;2030;0.00;19.20;50.52;0.00;0.03;205.40
VA06;Tordesillas;2001-08-05;2100;0.00;20.17;43.29;0.00;1.74;281.80
VA06;Tordesillas;2001-08-05;2130;0.00;23.29;39.80;0.00;2.19;327.40
VA06;Tordesillas;2001-08-05;2200;0.00;22.98;43.77;0.00;2.59;314.60
VA06;Tordesillas;2001-08-05;2230;0.00;22.46;46.60;0.00;2.55;317.00
VA06;Tordesillas;2001-08-05;2300;0.00;21.88;49.99;0.00;2.41;322.90
VA06;Tordesillas;2001-08-05;2330;0.00;20.86;53.54;0.00;1.46;288.20
VA06;Tordesillas;2001-08-05;2400;0.00;19.34;59.32;0.00;1.35;247.50
VA07;Valbuena de Duero;2001-08-05;0030;0.00;14.63;71.00;0.00;1.60;99.20
VA07;Valbuena de Duero;2001-08-05;0100;0.00;13.69;74.60;0.00;0.87;194.80
VA07;Valbuena de Duero;2001-08-05;0130;0.00;13.66;74.90;0.00;1.67;133.80
VA07;Valbuena de Duero;2001-08-05;0200;0.00;13.77;73.70;0.00;1.67;116.90
VA07;Valbuena de Duero;2001-08-05;0230;0.00;13.43;74.20;0.00;1.38;114.00
VA07;Valbuena de Duero;2001-08-05;0300;0.00;13.27;74.10;0.00;1.91;111.60
VA07;Valbuena de Duero;2001-08-05;0330;0.00;13.05;74.10;0.00;1.77;105.70
VA07;Valbuena de Duero;2001-08-05;0400;0.00;12.78;75.50;0.00;1.71;117.60
VA07;Valbuena de Duero;2001-08-05;0430;0.00;12.62;76.20;0.00;1.64;109.20
VA07;Valbuena de Duero;2001-08-05;0500;0.00;11.57;79.40;1.41;0.78;76.60
VA07;Valbuena de Duero;2001-08-05;0530;0.00;11.23;81.60;17.96;0.56;93.00
VA07;Valbuena de Duero;2001-08-05;0600;0.00;11.27;81.90;93.70;0.20;24.75
VA07;Valbuena de Duero;2001-08-05;0630;0.00;13.38;75.40;178.40;0.67;135.00
VA07;Valbuena de Duero;2001-08-05;0700;0.00;14.23;73.50;273.10;0.55;151.30
VA07;Valbuena de Duero;2001-08-05;0730;0.00;16.08;66.80;369.20;0.41;134.20
VA07;Valbuena de Duero;2001-08-05;0800;0.00;17.38;62.96;464.80;0.82;124.40
VA07;Valbuena de Duero;2001-08-05;0830;0.00;18.75;58.98;554.00;0.92;148.00
VA07;Valbuena de Duero;2001-08-05;0900;0.00;19.73;55.44;637.80;0.98;186.80
VA07;Valbuena de Duero;2001-08-05;0930;0.00;20.87;52.72;711.00;1.06;237.20
VA07;Valbuena de Duero;2001-08-05;1000;0.00;23.04;43.13;776.00;1.93;319.90
VA07;Valbuena de Duero;2001-08-05;1030;0.00;24.41;36.87;831.00;1.74;300.30
VA07;Valbuena de Duero;2001-08-05;1100;0.00;25.13;33.89;873.00;1.82;251.00
VA07;Valbuena de Duero;2001-08-05;1130;0.00;25.61;31.66;900.00;1.74;252.40
VA07;Valbuena de Duero;2001-08-05;1200;0.00;26.47;29.15;917.00;2.23;252.50
VA07;Valbuena de Duero;2001-08-05;1230;0.00;27.12;26.02;918.00;2.72;285.90
VA07;Valbuena de Duero;2001-08-05;1300;0.00;27.73;23.13;910.00;2.94;305.00
VA07;Valbuena de Duero;2001-08-05;1330;0.00;28.13;22.48;887.00;2.56;270.20
VA07;Valbuena de Duero;2001-08-05;1400;0.00;28.60;21.67;849.00;2.39;280.10
VA07;Valbuena de Duero;2001-08-05;1430;0.00;29.09;20.98;799.00;2.88;268.40
VA07;Valbuena de Duero;2001-08-05;1500;0.00;29.36;18.52;739.00;2.58;288.80
VA07;Valbuena de Duero;2001-08-05;1530;0.00;29.56;18.06;667.00;2.47;270.40
VA07;Valbuena de Duero;2001-08-05;1600;0.00;29.70;17.65;584.60;2.18;285.10
VA07;Valbuena de Duero;2001-08-05;1630;0.00;29.78;17.07;498.70;2.62;264.10
VA07;Valbuena de Duero;2001-08-05;1700;0.00;29.81;16.19;407.20;2.42;271.70
VA07;Valbuena de Duero;2001-08-05;1730;0.00;29.83;15.39;313.90;3.26;295.30
VA07;Valbuena de Duero;2001-08-05;1800;0.00;29.38;16.00;219.10;2.89;292.70
VA07;Valbuena de Duero;2001-08-05;1830;0.00;28.66;17.33;128.10;2.35;285.90
VA07;Valbuena de Duero;2001-08-05;1900;0.00;27.28;19.19;43.29;1.70;312.90
VA07;Valbuena de Duero;2001-08-05;1930;0.00;23.75;25.03;3.63;0.53;320.90
VA07;Valbuena de Duero;2001-08-05;2000;0.00;21.89;29.67;0.09;1.73;0.18
VA07;Valbuena de Duero;2001-08-05;2030;0.00;20.29;32.23;0.00;2.05;7.89
VA07;Valbuena de Duero;2001-08-05;2100;0.00;19.98;33.61;0.00;1.42;0.00
VA07;Valbuena de Duero;2001-08-05;2130;0.00;19.09;37.02;0.00;1.43;3.74
VA07;Valbuena de Duero;2001-08-05;2200;0.00;18.53;38.06;0.00;1.19;22.58
VA07;Valbuena de Duero;2001-08-05;2230;0.00;18.57;46.67;0.00;1.14;322.90
VA07;Valbuena de Duero;2001-08-05;2300;0.00;18.52;44.97;0.00;1.92;338.30
VA07;Valbuena de Duero;2001-08-05;2330;0.00;17.98;48.05;0.00;1.85;22.15
VA07;Valbuena de Duero;2001-08-05;2400;0.00;17.88;55.17;0.00;1.18;31.78
ZA01;Colinas de Trasmonte;2001-08-05;0030;0.00;14.98;72.80;0.00;0.84;333.20
ZA01;Colinas de Trasmonte;2001-08-05;0100;0.00;14.39;74.30;0.00;0.79;307.20
ZA01;Colinas de Trasmonte;2001-08-05;0130;0.00;14.07;75.30;0.00;0.53;324.20
ZA01;Colinas de Trasmonte;2001-08-05;0200;0.00;12.73;81.70;0.00;0.11;206.90
ZA01;Colinas de Trasmonte;2001-08-05;0230;0.00;11.89;85.00;0.00;0.13;134.00
ZA01;Colinas de Trasmonte;2001-08-05;0300;0.00;11.11;89.40;0.00;0.15;148.90
ZA01;Colinas de Trasmonte;2001-08-05;0330;0.00;10.62;91.30;0.00;0.11;150.30
ZA01;Colinas de Trasmonte;2001-08-05;0400;0.00;10.09;92.30;0.00;0.14;204.00
ZA01;Colinas de Trasmonte;2001-08-05;0430;0.00;9.94;93.30;0.00;0.28;213.90
ZA01;Colinas de Trasmonte;2001-08-05;0500;0.00;10.05;93.40;1.68;0.34;241.20
ZA01;Colinas de Trasmonte;2001-08-05;0530;0.00;10.00;92.40;20.87;0.48;166.00
ZA01;Colinas de Trasmonte;2001-08-05;0600;0.00;10.55;92.60;84.80;0.11;141.60
ZA01;Colinas de Trasmonte;2001-08-05;0630;0.00;12.31;87.80;156.20;0.45;193.90
ZA01;Colinas de Trasmonte;2001-08-05;0700;0.00;13.67;81.70;101.20;0.61;217.80
ZA01;Colinas de Trasmonte;2001-08-05;0730;0.00;15.64;71.90;199.80;1.32;334.50
ZA01;Colinas de Trasmonte;2001-08-05;0800;0.00;16.44;67.77;382.70;1.50;322.30
ZA01;Colinas de Trasmonte;2001-08-05;0830;0.00;17.44;61.16;540.50;0.91;317.80
ZA01;Colinas de Trasmonte;2001-08-05;0900;0.00;19.05;56.02;621.50;0.74;355.00
ZA01;Colinas de Trasmonte;2001-08-05;0930;0.00;19.99;53.16;695.90;0.86;343.20
ZA01;Colinas de Trasmonte;2001-08-05;1000;0.00;21.03;50.39;758.00;1.09;102.80
ZA01;Colinas de Trasmonte;2001-08-05;1030;0.00;21.43;49.21;808.00;1.14;128.60
ZA01;Colinas de Trasmonte;2001-08-05;1100;0.00;22.63;45.68;847.00;0.99;116.00
ZA01;Colinas de Trasmonte;2001-08-05;1130;0.00;23.67;39.54;874.00;0.71;193.50
ZA01;Colinas de Trasmonte;2001-08-05;1200;0.00;24.79;34.60;888.00;1.02;118.90
ZA01;Colinas de Trasmonte;2001-08-05;1230;0.00;25.39;30.74;891.00;1.07;114.80
ZA01;Colinas de Trasmonte;2001-08-05;1300;0.00;26.30;30.37;880.00;1.24;193.10
ZA01;Colinas de Trasmonte;2001-08-05;1330;0.00;26.68;30.31;854.00;1.08;34.98
ZA01;Colinas de Trasmonte;2001-08-05;1400;0.00;27.38;32.25;821.00;1.09;52.91
ZA01;Colinas de Trasmonte;2001-08-05;1430;0.00;27.84;29.97;772.00;1.59;56.58
ZA01;Colinas de Trasmonte;2001-08-05;1500;0.00;28.33;31.85;712.00;1.75;62.80
ZA01;Colinas de Trasmonte;2001-08-05;1530;0.00;29.25;30.16;640.80;1.49;90.00
ZA01;Colinas de Trasmonte;2001-08-05;1600;0.00;29.33;29.67;562.10;1.79;77.60
ZA01;Colinas de Trasmonte;2001-08-05;1630;0.00;29.42;29.37;480.60;1.62;91.10
ZA01;Colinas de Trasmonte;2001-08-05;1700;0.00;29.05;29.69;389.10;1.54;98.20
ZA01;Colinas de Trasmonte;2001-08-05;1730;0.00;29.29;27.26;298.40;2.99;274.30
ZA01;Colinas de Trasmonte;2001-08-05;1800;0.00;28.65;27.57;201.90;3.29;288.70
ZA01;Colinas de Trasmonte;2001-08-05;1830;0.00;27.45;31.53;125.00;3.60;279.60
ZA01;Colinas de Trasmonte;2001-08-05;1900;0.00;25.98;36.11;41.50;3.75;265.50
ZA01;Colinas de Trasmonte;2001-08-05;1930;0.00;24.19;44.89;3.90;1.86;248.70
ZA01;Colinas de Trasmonte;2001-08-05;2000;0.00;21.95;52.65;0.00;0.84;220.30
ZA01;Colinas de Trasmonte;2001-08-05;2030;0.00;21.01;54.11;0.00;1.03;199.00
ZA01;Colinas de Trasmonte;2001-08-05;2100;0.00;21.41;49.58;0.00;1.80;236.30
ZA01;Colinas de Trasmonte;2001-08-05;2130;0.00;20.14;54.31;0.00;1.49;237.00
ZA01;Colinas de Trasmonte;2001-08-05;2200;0.00;19.65;55.62;0.00;1.10;209.90
ZA01;Colinas de Trasmonte;2001-08-05;2230;0.00;19.02;58.74;0.00;0.60;207.40
ZA01;Colinas de Trasmonte;2001-08-05;2300;0.00;18.06;61.94;0.00;1.27;245.80
ZA01;Colinas de Trasmonte;2001-08-05;2330;0.00;18.46;60.15;0.00;2.13;258.00
ZA01;Colinas de Trasmonte;2001-08-05;2400;0.00;18.24;60.63;0.00;1.88;249.30
ZA02;Villaralbo;2001-08-05;0030;;13.33;85.10;0.00;0.83;27.29
ZA02;Villaralbo;2001-08-05;0100;;13.80;82.60;0.00;0.77;10.14
ZA02;Villaralbo;2001-08-05;0130;;13.18;84.80;0.00;0.83;22.01
