Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-06-10;1600;0.00;13.46;66.51;588.80;4.97;28.01
P06;Herrera de Pisuerga;2001-06-10;1630;0.00;13.23;67.29;524.20;5.18;31.34
P06;Herrera de Pisuerga;2001-06-10;1700;0.00;12.62;68.08;439.50;4.97;34.58
P06;Herrera de Pisuerga;2001-06-10;1730;0.00;12.26;68.97;331.40;4.77;37.50
P06;Herrera de Pisuerga;2001-06-10;1800;0.00;11.83;70.20;258.30;4.76;35.68
P06;Herrera de Pisuerga;2001-06-10;1830;0.00;11.18;70.90;164.20;4.95;34.50
P06;Herrera de Pisuerga;2001-06-10;1900;0.00;10.35;72.80;81.40;4.26;38.58
P06;Herrera de Pisuerga;2001-06-10;1930;0.00;9.71;75.60;17.40;3.34;45.07
P06;Herrera de Pisuerga;2001-06-10;2000;0.00;8.92;77.50;2.42;3.27;41.07
P06;Herrera de Pisuerga;2001-06-10;2030;0.00;8.21;78.00;0.00;2.06;62.13
P06;Herrera de Pisuerga;2001-06-10;2100;0.00;7.67;78.90;0.00;2.03;40.41
P06;Herrera de Pisuerga;2001-06-10;2130;0.00;7.45;79.90;0.00;2.16;50.73
P06;Herrera de Pisuerga;2001-06-10;2200;0.00;7.23;81.80;0.00;2.63;48.07
P06;Herrera de Pisuerga;2001-06-10;2230;0.00;7.36;81.10;0.00;2.84;32.78
P06;Herrera de Pisuerga;2001-06-10;2300;0.00;7.14;82.80;0.00;2.43;16.39
P06;Herrera de Pisuerga;2001-06-10;2330;0.00;7.39;80.90;0.00;2.36;23.81
P06;Herrera de Pisuerga;2001-06-10;2400;0.00;7.10;82.30;0.00;1.93;49.47
P07;Villaluenga de la Vega;2001-06-10;0030;0.00;9.94;90.00;0.00;0.91;18.55
P07;Villaluenga de la Vega;2001-06-10;0100;0.00;9.50;92.60;0.00;0.94;7.65
P07;Villaluenga de la Vega;2001-06-10;0130;0.00;9.42;92.30;0.00;0.35;18.51
P07;Villaluenga de la Vega;2001-06-10;0200;0.00;9.16;93.40;0.00;0.61;11.73
P07;Villaluenga de la Vega;2001-06-10;0230;0.00;8.95;94.10;0.00;0.90;8.44
P07;Villaluenga de la Vega;2001-06-10;0300;0.00;8.33;94.30;0.00;0.80;17.44
P07;Villaluenga de la Vega;2001-06-10;0330;0.00;7.97;93.70;0.00;0.25;9.44
P07;Villaluenga de la Vega;2001-06-10;0400;0.00;7.89;94.20;0.00;0.61;318.00
P07;Villaluenga de la Vega;2001-06-10;0430;0.00;8.17;94.30;1.44;0.40;71.50
P07;Villaluenga de la Vega;2001-06-10;0500;0.00;8.06;94.40;7.90;0.39;67.06
P07;Villaluenga de la Vega;2001-06-10;0530;0.00;8.26;94.40;27.23;0.51;67.84
P07;Villaluenga de la Vega;2001-06-10;0600;0.00;8.54;93.50;110.70;0.85;325.50
P07;Villaluenga de la Vega;2001-06-10;0630;0.00;9.88;87.10;269.10;0.90;334.80
P07;Villaluenga de la Vega;2001-06-10;0700;0.00;11.79;79.10;352.00;0.62;216.60
P07;Villaluenga de la Vega;2001-06-10;0730;0.00;12.99;75.20;488.90;1.01;199.20
P07;Villaluenga de la Vega;2001-06-10;0800;0.00;13.15;75.50;302.40;0.78;189.00
P07;Villaluenga de la Vega;2001-06-10;0830;0.00;13.32;73.00;280.50;0.62;243.60
P07;Villaluenga de la Vega;2001-06-10;0900;0.00;13.07;74.20;202.90;0.65;250.50
P07;Villaluenga de la Vega;2001-06-10;0930;0.00;13.55;72.60;444.40;0.65;40.04
P07;Villaluenga de la Vega;2001-06-10;1000;0.00;14.59;66.02;521.30;0.79;49.79
P07;Villaluenga de la Vega;2001-06-10;1030;0.00;14.55;66.58;339.70;0.97;67.08
P07;Villaluenga de la Vega;2001-06-10;1100;0.00;14.78;65.82;565.20;0.77;168.40
P07;Villaluenga de la Vega;2001-06-10;1130;0.00;15.50;64.77;438.00;1.01;108.70
P07;Villaluenga de la Vega;2001-06-10;1200;0.00;16.52;62.99;1033.00;1.42;89.00
P07;Villaluenga de la Vega;2001-06-10;1230;0.00;16.33;60.25;306.50;1.44;116.50
P07;Villaluenga de la Vega;2001-06-10;1300;0.00;14.40;69.20;286.10;2.81;88.50
P07;Villaluenga de la Vega;2001-06-10;1330;0.00;14.23;69.61;473.50;3.14;110.70
P07;Villaluenga de la Vega;2001-06-10;1400;0.00;13.76;68.25;347.30;3.37;97.20
P07;Villaluenga de la Vega;2001-06-10;1430;0.00;13.57;68.57;385.80;2.98;98.50
P07;Villaluenga de la Vega;2001-06-10;1500;0.00;13.86;68.99;558.60;3.14;104.80
P07;Villaluenga de la Vega;2001-06-10;1530;0.00;14.28;64.91;581.10;3.11;94.90
P07;Villaluenga de la Vega;2001-06-10;1600;0.00;15.14;63.41;652.40;3.09;101.80
P07;Villaluenga de la Vega;2001-06-10;1630;0.00;13.56;65.21;195.70;2.45;96.20
P07;Villaluenga de la Vega;2001-06-10;1700;0.00;13.08;65.72;232.10;2.58;99.40
P07;Villaluenga de la Vega;2001-06-10;1730;0.00;12.85;67.08;165.80;2.50;101.10
P07;Villaluenga de la Vega;2001-06-10;1800;0.00;12.07;66.93;94.70;2.39;94.40
P07;Villaluenga de la Vega;2001-06-10;1830;0.00;11.76;67.05;65.81;2.52;101.30
P07;Villaluenga de la Vega;2001-06-10;1900;0.00;10.94;72.10;58.97;2.76;96.30
P07;Villaluenga de la Vega;2001-06-10;1930;0.00;10.21;71.00;24.11;2.70;92.70
P07;Villaluenga de la Vega;2001-06-10;2000;0.00;9.25;73.60;2.69;2.98;89.10
P07;Villaluenga de la Vega;2001-06-10;2030;0.00;8.31;80.30;0.05;2.52;99.70
P07;Villaluenga de la Vega;2001-06-10;2100;0.00;7.36;84.20;0.00;2.16;101.60
P07;Villaluenga de la Vega;2001-06-10;2130;0.00;6.88;85.00;0.00;1.72;101.80
P07;Villaluenga de la Vega;2001-06-10;2200;0.00;6.72;84.50;0.00;1.60;101.10
P07;Villaluenga de la Vega;2001-06-10;2230;0.00;6.52;82.80;0.00;1.54;116.80
P07;Villaluenga de la Vega;2001-06-10;2300;0.00;6.34;82.90;0.00;1.25;123.90
P07;Villaluenga de la Vega;2001-06-10;2330;0.00;6.05;85.80;0.00;0.99;107.50
P07;Villaluenga de la Vega;2001-06-10;2400;0.00;5.81;87.40;0.00;0.55;175.90
SA01;Ciudad Rodrigo;2001-06-10;0030;0.00;10.93;94.90;0.00;0.40;300.20
SA01;Ciudad Rodrigo;2001-06-10;0100;0.00;10.26;96.50;0.00;0.32;258.10
SA01;Ciudad Rodrigo;2001-06-10;0130;0.00;9.90;98.00;0.00;0.18;256.00
SA01;Ciudad Rodrigo;2001-06-10;0200;0.00;9.32;98.10;0.00;0.05;213.40
SA01;Ciudad Rodrigo;2001-06-10;0230;0.00;9.07;98.30;0.00;0.28;143.90
SA01;Ciudad Rodrigo;2001-06-10;0300;0.00;8.62;98.10;0.00;0.05;155.90
SA01;Ciudad Rodrigo;2001-06-10;0330;0.00;8.27;98.30;0.00;0.09;209.10
SA01;Ciudad Rodrigo;2001-06-10;0400;0.00;7.94;98.50;0.00;0.37;107.60
SA01;Ciudad Rodrigo;2001-06-10;0430;0.00;7.79;98.40;0.78;0.00;115.30
SA01;Ciudad Rodrigo;2001-06-10;0500;0.00;8.22;98.90;9.75;0.24;211.70
SA01;Ciudad Rodrigo;2001-06-10;0530;0.00;8.73;98.90;32.60;0.20;227.10
SA01;Ciudad Rodrigo;2001-06-10;0600;0.20;9.08;98.90;50.97;0.10;323.10
SA01;Ciudad Rodrigo;2001-06-10;0630;0.00;9.77;99.00;108.50;0.38;316.90
SA01;Ciudad Rodrigo;2001-06-10;0700;0.00;10.82;96.90;163.80;0.64;285.00
SA01;Ciudad Rodrigo;2001-06-10;0730;0.00;11.54;90.40;268.30;0.63;285.80
SA01;Ciudad Rodrigo;2001-06-10;0800;0.00;12.94;86.30;469.80;0.75;300.60
SA01;Ciudad Rodrigo;2001-06-10;0830;0.00;14.45;79.10;503.30;1.38;41.48
SA01;Ciudad Rodrigo;2001-06-10;0900;0.00;15.10;72.90;523.40;2.31;42.19
SA01;Ciudad Rodrigo;2001-06-10;0930;0.00;15.86;66.73;470.50;2.84;35.62
SA01;Ciudad Rodrigo;2001-06-10;1000;0.00;16.79;66.12;709.00;2.24;29.00
SA01;Ciudad Rodrigo;2001-06-10;1030;0.00;17.78;60.60;609.70;1.89;48.45
SA01;Ciudad Rodrigo;2001-06-10;1100;0.00;18.63;55.62;718.00;1.98;38.04
SA01;Ciudad Rodrigo;2001-06-10;1130;0.00;19.26;52.00;670.80;2.42;20.09
SA01;Ciudad Rodrigo;2001-06-10;1200;0.00;18.99;52.07;482.20;2.61;14.21
SA01;Ciudad Rodrigo;2001-06-10;1230;0.00;20.35;43.96;1033.00;2.61;19.40
SA01;Ciudad Rodrigo;2001-06-10;1300;0.00;21.02;43.74;584.20;2.49;14.11
SA01;Ciudad Rodrigo;2001-06-10;1330;0.00;20.24;40.94;470.30;2.36;45.46
SA01;Ciudad Rodrigo;2001-06-10;1400;0.00;19.96;47.70;583.40;1.85;72.70
SA01;Ciudad Rodrigo;2001-06-10;1430;0.00;20.98;40.34;840.00;2.74;43.14
SA01;Ciudad Rodrigo;2001-06-10;1500;0.00;21.00;40.13;560.70;2.49;54.43
SA01;Ciudad Rodrigo;2001-06-10;1530;0.00;21.34;39.76;631.20;1.90;53.80
SA01;Ciudad Rodrigo;2001-06-10;1600;0.00;21.63;39.33;595.20;2.39;31.04
SA01;Ciudad Rodrigo;2001-06-10;1630;0.00;21.49;41.22;472.30;2.95;39.96
SA01;Ciudad Rodrigo;2001-06-10;1700;0.00;21.16;41.67;454.20;2.31;46.30
SA01;Ciudad Rodrigo;2001-06-10;1730;0.00;21.07;39.08;342.30;2.22;50.41
SA01;Ciudad Rodrigo;2001-06-10;1800;0.00;20.87;39.65;249.80;2.12;40.92
SA01;Ciudad Rodrigo;2001-06-10;1830;0.00;20.55;39.00;163.70;1.81;48.63
SA01;Ciudad Rodrigo;2001-06-10;1900;0.00;20.05;40.42;79.20;1.57;50.44
SA01;Ciudad Rodrigo;2001-06-10;1930;0.00;19.14;43.87;13.03;1.58;45.55
SA01;Ciudad Rodrigo;2001-06-10;2000;0.00;17.91;51.98;1.32;1.12;51.31
SA01;Ciudad Rodrigo;2001-06-10;2030;0.00;16.95;55.24;0.00;1.11;55.44
SA01;Ciudad Rodrigo;2001-06-10;2100;0.00;16.58;55.84;0.00;1.47;52.27
SA01;Ciudad Rodrigo;2001-06-10;2130;0.00;16.36;57.43;0.00;2.18;45.42
SA01;Ciudad Rodrigo;2001-06-10;2200;0.00;15.72;60.31;0.00;2.09;47.74
SA01;Ciudad Rodrigo;2001-06-10;2230;0.00;15.27;61.54;0.00;2.22;48.00
SA01;Ciudad Rodrigo;2001-06-10;2300;0.00;14.71;61.64;0.00;2.43;47.14
SA01;Ciudad Rodrigo;2001-06-10;2330;0.00;14.20;60.33;0.00;2.49;51.92
SA01;Ciudad Rodrigo;2001-06-10;2400;0.00;13.62;60.53;0.00;2.80;44.59
SA02;Aldearrubia;2001-06-10;0030;0.00;11.88;90.50;0.00;0.81;260.80
SA02;Aldearrubia;2001-06-10;0100;0.00;11.37;89.60;0.00;0.82;264.10
SA02;Aldearrubia;2001-06-10;0130;0.00;10.92;88.10;0.00;0.80;266.10
SA02;Aldearrubia;2001-06-10;0200;0.00;10.46;88.70;0.00;0.48;281.30
SA02;Aldearrubia;2001-06-10;0230;0.00;9.97;89.40;0.00;0.32;265.40
SA02;Aldearrubia;2001-06-10;0300;0.00;9.51;89.80;0.00;0.73;271.60
SA02;Aldearrubia;2001-06-10;0330;0.00;8.87;89.50;0.00;0.83;284.30
SA02;Aldearrubia;2001-06-10;0400;0.00;8.38;90.10;0.00;0.53;293.40
SA02;Aldearrubia;2001-06-10;0430;0.00;8.14;90.80;1.04;0.97;281.10
SA02;Aldearrubia;2001-06-10;0500;0.00;8.57;90.90;6.87;0.77;288.50
SA02;Aldearrubia;2001-06-10;0530;0.00;9.32;90.90;24.47;0.50;274.20
SA02;Aldearrubia;2001-06-10;0600;0.00;10.01;90.80;36.52;0.74;251.40
SA02;Aldearrubia;2001-06-10;0630;0.00;10.47;90.50;63.72;0.98;256.30
SA02;Aldearrubia;2001-06-10;0700;0.00;10.91;89.20;96.90;0.48;312.30
SA02;Aldearrubia;2001-06-10;0730;0.00;11.47;88.10;148.40;0.67;327.20
SA02;Aldearrubia;2001-06-10;0800;0.00;13.11;85.10;256.50;0.75;23.91
SA02;Aldearrubia;2001-06-10;0830;0.00;15.20;78.40;546.80;0.87;50.33
SA02;Aldearrubia;2001-06-10;0900;0.00;16.66;71.70;656.30;0.93;52.83
SA02;Aldearrubia;2001-06-10;0930;0.60;16.13;70.90;220.60;1.02;37.82
SA02;Aldearrubia;2001-06-10;1000;0.20;14.50;85.50;628.30;0.83;33.44
SA02;Aldearrubia;2001-06-10;1030;0.20;17.27;73.90;498.50;0.85;54.16
SA02;Aldearrubia;2001-06-10;1100;0.40;13.20;79.40;413.50;1.74;346.00
SA02;Aldearrubia;2001-06-10;1130;0.20;15.08;78.10;380.70;1.09;15.97
SA02;Aldearrubia;2001-06-10;1200;0.60;13.25;82.80;170.40;0.73;349.10
SA02;Aldearrubia;2001-06-10;1230;0.00;14.23;83.60;523.20;0.94;340.50
SA02;Aldearrubia;2001-06-10;1300;0.00;16.81;68.87;479.80;1.03;24.15
SA02;Aldearrubia;2001-06-10;1330;0.00;17.09;67.00;396.80;0.76;40.79
SA02;Aldearrubia;2001-06-10;1400;0.00;18.04;57.94;681.80;1.11;30.89
SA02;Aldearrubia;2001-06-10;1430;0.00;18.96;58.48;757.00;1.59;0.56
SA02;Aldearrubia;2001-06-10;1500;0.00;19.04;53.11;759.00;1.15;5.18
SA02;Aldearrubia;2001-06-10;1530;0.00;20.11;48.72;636.50;1.02;55.68
SA02;Aldearrubia;2001-06-10;1600;0.00;17.76;58.09;256.30;0.87;100.70
SA02;Aldearrubia;2001-06-10;1630;0.00;17.61;61.04;359.70;1.11;81.40
SA02;Aldearrubia;2001-06-10;1700;0.00;17.07;59.10;202.80;1.32;64.39
SA02;Aldearrubia;2001-06-10;1730;0.00;15.76;67.08;270.50;1.03;75.30
SA02;Aldearrubia;2001-06-10;1800;0.00;17.90;57.62;262.20;0.93;50.99
SA02;Aldearrubia;2001-06-10;1830;0.00;17.30;55.49;145.80;0.96;52.71
SA02;Aldearrubia;2001-06-10;1900;0.00;16.21;59.04;59.64;0.90;53.54
SA02;Aldearrubia;2001-06-10;1930;0.00;14.70;64.89;12.89;0.86;51.87
SA02;Aldearrubia;2001-06-10;2000;0.00;13.58;66.64;1.46;0.92;57.52
SA02;Aldearrubia;2001-06-10;2030;0.00;12.78;68.30;0.00;0.88;50.06
SA02;Aldearrubia;2001-06-10;2100;0.00;11.90;70.30;0.00;0.94;57.51
SA02;Aldearrubia;2001-06-10;2130;0.00;11.52;69.00;0.00;0.99;66.63
SA02;Aldearrubia;2001-06-10;2200;0.00;10.94;71.30;0.00;0.92;72.50
SA02;Aldearrubia;2001-06-10;2230;0.00;10.39;73.40;0.00;0.84;84.30
SA02;Aldearrubia;2001-06-10;2300;0.00;9.99;74.80;0.00;0.84;83.40
SA02;Aldearrubia;2001-06-10;2330;0.00;9.42;75.80;0.00;0.68;85.70
SA02;Aldearrubia;2001-06-10;2400;0.00;9.00;75.50;0.00;0.90;84.50
SG01;Gomezserracín;2001-06-10;0030;1.80;12.13;96.00;0.00;0.01;250.30
SG01;Gomezserracín;2001-06-10;0100;1.00;11.62;95.40;0.00;0.01;180.00
SG01;Gomezserracín;2001-06-10;0130;0.20;11.22;95.70;0.00;0.01;194.70
SG01;Gomezserracín;2001-06-10;0200;0.00;11.24;96.10;0.00;0.01;179.00
SG01;Gomezserracín;2001-06-10;0230;0.00;11.33;96.20;0.00;0.01;185.00
SG01;Gomezserracín;2001-06-10;0300;0.00;11.31;96.10;0.00;0.01;188.10
SG01;Gomezserracín;2001-06-10;0330;0.00;11.24;96.00;0.00;0.01;180.10
SG01;Gomezserracín;2001-06-10;0400;0.00;11.08;96.00;0.00;0.01;172.60
SG01;Gomezserracín;2001-06-10;0430;0.00;10.90;96.00;0.61;0.01;242.10
SG01;Gomezserracín;2001-06-10;0500;0.00;10.23;94.20;9.10;0.01;280.10
SG01;Gomezserracín;2001-06-10;0530;0.00;9.49;93.10;20.56;0.01;255.20
SG01;Gomezserracín;2001-06-10;0600;0.00;9.23;94.00;49.47;0.01;251.50
SG01;Gomezserracín;2001-06-10;0630;0.00;9.73;94.50;104.70;0.01;201.80
SG01;Gomezserracín;2001-06-10;0700;0.00;11.25;90.00;255.70;0.01;249.10
SG01;Gomezserracín;2001-06-10;0730;0.00;12.16;83.80;272.10;0.01;266.50
SG01;Gomezserracín;2001-06-10;0800;0.00;13.04;84.60;387.20;0.01;18.09
SG01;Gomezserracín;2001-06-10;0830;0.00;13.55;80.80;410.20;0.02;13.13
SG01;Gomezserracín;2001-06-10;0900;0.00;15.12;75.10;574.80;0.03;22.99
SG01;Gomezserracín;2001-06-10;0930;0.00;14.52;72.80;455.40;0.04;10.99
SG01;Gomezserracín;2001-06-10;1000;0.00;15.75;70.00;629.30;0.11;20.61
SG01;Gomezserracín;2001-06-10;1030;0.00;15.14;68.40;325.90;0.02;25.19
SG01;Gomezserracín;2001-06-10;1100;0.00;15.60;66.17;485.40;0.08;25.63
SG01;Gomezserracín;2001-06-10;1130;0.00;16.40;61.70;558.10;0.13;27.68
SG01;Gomezserracín;2001-06-10;1200;0.00;16.98;60.63;617.50;0.38;358.80
SG01;Gomezserracín;2001-06-10;1230;0.00;17.30;59.42;469.70;0.32;8.43
SG01;Gomezserracín;2001-06-10;1300;0.00;16.85;57.68;526.90;0.77;21.94
SG01;Gomezserracín;2001-06-10;1330;0.00;17.15;56.09;840.00;0.97;18.72
SG01;Gomezserracín;2001-06-10;1400;0.00;18.26;52.39;758.00;0.94;17.30
SG01;Gomezserracín;2001-06-10;1430;0.00;17.43;54.48;545.70;1.42;18.27
SG01;Gomezserracín;2001-06-10;1500;0.00;17.43;56.65;528.10;1.23;22.02
SG01;Gomezserracín;2001-06-10;1530;0.00;17.43;53.18;567.00;0.75;16.99
SG01;Gomezserracín;2001-06-10;1600;0.00;17.05;55.59;302.40;0.69;27.13
SG01;Gomezserracín;2001-06-10;1630;0.00;17.16;54.70;478.40;1.15;23.41
SG01;Gomezserracín;2001-06-10;1700;0.00;16.56;53.78;447.10;1.63;26.20
SG01;Gomezserracín;2001-06-10;1730;0.00;15.99;54.90;350.20;1.80;29.06
SG01;Gomezserracín;2001-06-10;1800;0.00;15.44;55.34;261.20;1.17;21.86
SG01;Gomezserracín;2001-06-10;1830;0.00;14.93;52.88;163.60;0.51;24.89
SG01;Gomezserracín;2001-06-10;1900;0.00;14.00;53.02;77.10;0.40;32.06
SG01;Gomezserracín;2001-06-10;1930;0.00;13.03;56.68;20.63;0.34;24.42
SG01;Gomezserracín;2001-06-10;2000;0.00;11.96;61.52;1.76;0.06;25.85
SG01;Gomezserracín;2001-06-10;2030;0.00;11.26;63.39;0.00;0.12;27.98
SG01;Gomezserracín;2001-06-10;2100;0.00;10.70;67.54;0.00;0.04;23.75
SG01;Gomezserracín;2001-06-10;2130;0.00;9.85;73.20;0.00;0.03;23.07
SG01;Gomezserracín;2001-06-10;2200;0.00;9.49;73.50;0.01;0.04;29.25
SG01;Gomezserracín;2001-06-10;2230;0.00;8.78;75.50;0.05;0.01;26.19
SG01;Gomezserracín;2001-06-10;2300;0.00;8.41;77.20;0.07;0.01;23.77
SG01;Gomezserracín;2001-06-10;2330;0.00;8.01;79.50;0.07;0.01;27.98
SG01;Gomezserracín;2001-06-10;2400;0.00;7.51;81.30;0.05;0.01;28.26
SG02;Nava de la Asunción;2001-06-10;0030;1.80;12.41;93.70;0.00;2.04;217.80
SG02;Nava de la Asunción;2001-06-10;0100;0.40;11.97;93.00;0.00;0.90;146.70
SG02;Nava de la Asunción;2001-06-10;0130;0.00;12.38;93.00;0.00;1.55;147.20
SG02;Nava de la Asunción;2001-06-10;0200;0.00;12.56;94.20;0.00;1.23;146.60
SG02;Nava de la Asunción;2001-06-10;0230;0.00;12.42;94.00;0.00;1.58;169.50
SG02;Nava de la Asunción;2001-06-10;0300;0.00;12.29;93.70;0.00;1.79;176.40
SG02;Nava de la Asunción;2001-06-10;0330;0.00;12.35;92.80;0.00;1.76;189.90
SG02;Nava de la Asunción;2001-06-10;0400;0.00;12.13;93.60;0.00;2.24;197.90
SG02;Nava de la Asunción;2001-06-10;0430;0.00;11.81;90.80;0.44;2.00;216.50
SG02;Nava de la Asunción;2001-06-10;0500;0.00;11.07;90.10;5.36;1.62;220.10
SG02;Nava de la Asunción;2001-06-10;0530;0.00;10.31;90.30;19.69;0.94;238.20
SG02;Nava de la Asunción;2001-06-10;0600;0.00;10.22;90.50;51.37;0.92;238.20
SG02;Nava de la Asunción;2001-06-10;0630;0.00;10.49;89.30;67.09;1.06;236.50
SG02;Nava de la Asunción;2001-06-10;0700;0.00;10.78;89.20;147.90;0.88;205.40
SG02;Nava de la Asunción;2001-06-10;0730;0.00;11.17;88.90;217.60;0.66;136.10
SG02;Nava de la Asunción;2001-06-10;0800;0.00;11.93;85.20;268.60;0.56;248.50
SG02;Nava de la Asunción;2001-06-10;0830;0.00;12.69;84.20;214.30;0.94;241.10
SG02;Nava de la Asunción;2001-06-10;0900;0.00;13.54;81.10;483.30;2.28;12.62
SG02;Nava de la Asunción;2001-06-10;0930;0.00;15.04;73.90;618.30;2.89;356.70
SG02;Nava de la Asunción;2001-06-10;1000;0.00;16.06;69.01;805.00;4.03;357.50
SG02;Nava de la Asunción;2001-06-10;1030;0.00;16.86;65.95;906.00;3.84;357.80
SG02;Nava de la Asunción;2001-06-10;1100;0.00;16.97;63.18;816.00;4.40;359.90
SG02;Nava de la Asunción;2001-06-10;1130;0.00;17.77;59.84;1101.00;4.32;10.01
SG02;Nava de la Asunción;2001-06-10;1200;0.00;17.23;61.77;529.50;4.19;330.20
SG02;Nava de la Asunción;2001-06-10;1230;0.00;17.95;54.82;832.00;4.69;334.00
SG02;Nava de la Asunción;2001-06-10;1300;0.00;17.88;54.37;636.30;4.77;345.60
SG02;Nava de la Asunción;2001-06-10;1330;0.00;18.19;52.96;636.50;5.25;358.90
SG02;Nava de la Asunción;2001-06-10;1400;0.00;18.07;50.17;437.30;4.72;345.50
SG02;Nava de la Asunción;2001-06-10;1430;0.00;17.78;49.35;354.10;4.50;350.90
SG02;Nava de la Asunción;2001-06-10;1500;0.00;17.81;52.81;392.10;4.93;354.80
SG02;Nava de la Asunción;2001-06-10;1530;0.00;17.68;51.46;225.50;4.38;350.10
SG02;Nava de la Asunción;2001-06-10;1600;0.00;17.82;50.64;297.60;4.79;359.30
SG02;Nava de la Asunción;2001-06-10;1630;0.00;17.52;51.30;340.60;5.50;5.36
SG02;Nava de la Asunción;2001-06-10;1700;0.00;17.46;51.05;401.70;5.39;0.75
SG02;Nava de la Asunción;2001-06-10;1730;0.00;17.27;51.23;338.30;5.31;357.10
SG02;Nava de la Asunción;2001-06-10;1800;0.00;16.35;53.04;251.80;5.52;3.38
SG02;Nava de la Asunción;2001-06-10;1830;0.00;15.59;52.70;159.30;5.07;359.80
SG02;Nava de la Asunción;2001-06-10;1900;0.00;14.85;51.90;79.80;4.71;1.47
SG02;Nava de la Asunción;2001-06-10;1930;0.00;13.99;54.30;19.20;4.89;3.54
SG02;Nava de la Asunción;2001-06-10;2000;0.00;13.03;56.89;1.26;4.20;359.60
SG02;Nava de la Asunción;2001-06-10;2030;0.00;12.31;60.35;0.00;3.72;3.24
SG02;Nava de la Asunción;2001-06-10;2100;0.00;11.80;61.48;0.00;3.86;3.65
SG02;Nava de la Asunción;2001-06-10;2130;0.00;10.98;67.58;0.00;4.02;356.90
SG02;Nava de la Asunción;2001-06-10;2200;0.00;10.33;70.80;0.00;4.02;356.20
SG02;Nava de la Asunción;2001-06-10;2230;0.00;10.02;70.30;0.02;3.85;5.69
SG02;Nava de la Asunción;2001-06-10;2300;0.00;9.41;73.10;0.01;3.35;0.57
SG02;Nava de la Asunción;2001-06-10;2330;0.00;8.93;74.40;0.02;3.21;5.50
SG02;Nava de la Asunción;2001-06-10;2400;0.00;8.39;77.90;0.00;2.52;355.10
SO01;Almazán;2001-06-10;0030;1.20;11.31;93.20;0.00;1.28;279.50
SO01;Almazán;2001-06-10;0100;0.80;11.13;93.50;0.00;1.33;301.00
SO01;Almazán;2001-06-10;0130;0.80;11.40;93.60;0.00;0.84;206.10
SO01;Almazán;2001-06-10;0200;1.00;11.54;93.70;0.00;0.42;196.90
SO01;Almazán;2001-06-10;0230;2.00;11.51;93.90;0.00;0.29;233.40
SO01;Almazán;2001-06-10;0300;0.60;11.49;94.10;0.00;1.49;283.40
SO01;Almazán;2001-06-10;0330;0.80;11.29;94.40;0.00;2.58;303.60
SO01;Almazán;2001-06-10;0400;0.40;11.02;92.40;0.00;3.49;328.10
SO01;Almazán;2001-06-10;0430;1.00;10.86;89.80;0.11;2.98;321.60
SO01;Almazán;2001-06-10;0500;1.40;10.68;91.60;2.09;2.82;334.50
SO01;Almazán;2001-06-10;0530;1.00;10.16;89.90;13.18;2.31;305.80
SO01;Almazán;2001-06-10;0600;1.20;9.67;90.70;19.19;2.28;272.20
SO01;Almazán;2001-06-10;0630;2.00;9.38;90.80;19.39;1.52;249.60
SO01;Almazán;2001-06-10;0700;0.60;9.28;91.10;55.61;1.55;122.60
SO01;Almazán;2001-06-10;0730;0.00;9.60;90.60;101.80;1.06;240.10
SO01;Almazán;2001-06-10;0800;0.00;10.00;89.50;69.74;1.39;299.40
SO01;Almazán;2001-06-10;0830;0.20;10.45;89.20;248.40;1.06;289.80
SO01;Almazán;2001-06-10;0900;0.00;11.02;86.40;190.30;1.78;290.00
SO01;Almazán;2001-06-10;0930;0.20;11.14;86.40;165.50;1.73;283.50
SO01;Almazán;2001-06-10;1000;0.20;11.67;86.40;310.70;2.24;309.60
SO01;Almazán;2001-06-10;1030;0.40;12.19;84.50;328.10;1.87;324.30
SO01;Almazán;2001-06-10;1100;1.40;11.64;87.80;199.30;2.07;342.70
SO01;Almazán;2001-06-10;1130;0.00;12.61;85.80;497.10;1.60;33.99
SO01;Almazán;2001-06-10;1200;0.00;14.00;73.80;413.20;3.04;10.79
SO01;Almazán;2001-06-10;1230;0.00;14.98;66.32;924.00;4.50;1.10
SO01;Almazán;2001-06-10;1300;0.00;15.96;62.64;780.00;4.95;9.34
SO01;Almazán;2001-06-10;1330;0.00;15.99;64.33;939.00;5.41;4.38
SO01;Almazán;2001-06-10;1400;0.00;16.05;59.96;845.00;5.74;12.97
SO01;Almazán;2001-06-10;1430;0.00;15.82;61.31;809.00;5.26;17.59
SO01;Almazán;2001-06-10;1500;0.00;15.89;58.18;813.00;5.34;25.28
SO01;Almazán;2001-06-10;1530;0.00;15.60;60.08;581.60;5.05;28.67
SO01;Almazán;2001-06-10;1600;0.00;14.66;62.96;373.30;5.70;21.63
SO01;Almazán;2001-06-10;1630;0.00;14.53;64.07;575.70;6.09;26.06
SO01;Almazán;2001-06-10;1700;0.00;14.07;64.70;489.00;5.87;30.23
SO01;Almazán;2001-06-10;1730;0.00;13.53;64.97;353.50;5.71;25.04
SO01;Almazán;2001-06-10;1800;0.00;12.61;65.08;181.80;5.51;23.23
SO01;Almazán;2001-06-10;1830;0.00;11.87;66.87;57.30;4.43;23.91
