Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-10-04;1730;0.00;17.47;48.30;14.97;0.50;201.30
P05;Lantadilla;2001-10-04;1800;0.00;16.56;58.38;0.89;0.09;166.90
P05;Lantadilla;2001-10-04;1830;0.00;14.17;71.10;0.02;0.00;0.00
P05;Lantadilla;2001-10-04;1900;0.00;13.24;77.90;0.02;0.00;0.00
P05;Lantadilla;2001-10-04;1930;0.00;13.22;81.70;0.01;0.05;168.20
P05;Lantadilla;2001-10-04;2000;0.00;13.26;83.90;0.02;0.38;80.10
P05;Lantadilla;2001-10-04;2030;0.00;12.73;85.40;0.01;0.20;359.90
P05;Lantadilla;2001-10-04;2100;0.00;12.44;87.40;0.00;0.17;297.80
P05;Lantadilla;2001-10-04;2130;0.00;12.26;87.80;0.00;0.24;90.90
P05;Lantadilla;2001-10-04;2200;0.00;12.02;87.30;0.00;0.30;129.60
P05;Lantadilla;2001-10-04;2230;0.00;11.60;87.50;0.00;0.30;87.00
P05;Lantadilla;2001-10-04;2300;0.00;11.03;89.60;0.00;0.36;350.10
P05;Lantadilla;2001-10-04;2330;0.00;10.94;91.00;0.00;0.26;326.40
P05;Lantadilla;2001-10-04;2400;0.00;10.57;91.30;0.00;0.56;333.60
P06;Herrera de Pisuerga;2001-10-04;0030;0.00;10.25;88.60;0.00;0.02;39.29
P06;Herrera de Pisuerga;2001-10-04;0100;0.00;9.17;90.90;0.00;0.44;59.22
P06;Herrera de Pisuerga;2001-10-04;0130;0.00;8.33;92.50;0.00;0.45;357.20
P06;Herrera de Pisuerga;2001-10-04;0200;0.00;7.66;93.50;0.00;0.65;354.80
P06;Herrera de Pisuerga;2001-10-04;0230;0.00;7.43;93.80;0.00;0.79;348.20
P06;Herrera de Pisuerga;2001-10-04;0300;0.00;7.38;94.10;0.00;0.67;9.56
P06;Herrera de Pisuerga;2001-10-04;0330;0.00;6.87;94.10;0.00;0.80;32.80
P06;Herrera de Pisuerga;2001-10-04;0400;0.00;6.76;94.30;0.00;0.59;42.89
P06;Herrera de Pisuerga;2001-10-04;0430;0.00;6.18;94.40;0.00;0.11;58.97
P06;Herrera de Pisuerga;2001-10-04;0500;0.00;5.75;94.40;0.00;0.20;334.00
P06;Herrera de Pisuerga;2001-10-04;0530;0.00;5.68;94.70;0.00;0.24;346.40
P06;Herrera de Pisuerga;2001-10-04;0600;0.00;5.19;94.60;1.41;0.02;316.20
P06;Herrera de Pisuerga;2001-10-04;0630;0.00;5.01;94.90;16.16;0.22;333.20
P06;Herrera de Pisuerga;2001-10-04;0700;0.00;5.52;95.30;81.40;1.01;334.80
P06;Herrera de Pisuerga;2001-10-04;0730;0.00;7.03;95.40;180.90;1.17;339.50
P06;Herrera de Pisuerga;2001-10-04;0800;0.00;8.37;93.10;282.70;1.40;333.50
P06;Herrera de Pisuerga;2001-10-04;0830;0.00;9.90;86.90;307.30;0.71;353.10
P06;Herrera de Pisuerga;2001-10-04;0900;0.00;11.71;77.60;433.80;0.73;221.50
P06;Herrera de Pisuerga;2001-10-04;0930;0.00;13.23;70.00;506.10;0.85;170.80
P06;Herrera de Pisuerga;2001-10-04;1000;0.00;14.68;65.79;577.80;0.74;117.90
P06;Herrera de Pisuerga;2001-10-04;1030;0.00;15.91;63.47;619.10;0.85;181.40
P06;Herrera de Pisuerga;2001-10-04;1100;0.00;16.73;58.30;659.60;1.47;170.70
P06;Herrera de Pisuerga;2001-10-04;1130;0.00;17.20;52.27;673.10;1.86;185.50
P06;Herrera de Pisuerga;2001-10-04;1200;0.00;17.94;48.82;709.00;2.10;203.20
P06;Herrera de Pisuerga;2001-10-04;1230;0.00;18.21;45.55;689.40;2.12;209.70
P06;Herrera de Pisuerga;2001-10-04;1300;0.00;18.11;48.00;458.70;2.51;194.70
P06;Herrera de Pisuerga;2001-10-04;1330;0.00;18.46;42.81;498.10;1.72;200.20
P06;Herrera de Pisuerga;2001-10-04;1400;0.00;18.82;48.26;522.70;2.15;188.00
P06;Herrera de Pisuerga;2001-10-04;1430;0.00;18.77;44.19;404.50;2.05;183.80
P06;Herrera de Pisuerga;2001-10-04;1500;0.00;18.90;42.27;314.80;1.98;184.40
P06;Herrera de Pisuerga;2001-10-04;1530;0.00;18.11;46.10;235.30;2.57;201.50
P06;Herrera de Pisuerga;2001-10-04;1600;0.00;17.94;45.02;227.40;2.54;206.20
P06;Herrera de Pisuerga;2001-10-04;1630;0.00;17.32;46.29;111.30;1.72;214.50
P06;Herrera de Pisuerga;2001-10-04;1700;0.00;16.59;51.27;46.95;0.83;194.40
P06;Herrera de Pisuerga;2001-10-04;1730;0.00;15.02;65.30;9.92;0.30;95.70
P06;Herrera de Pisuerga;2001-10-04;1800;0.00;13.49;71.20;0.56;0.17;83.80
P06;Herrera de Pisuerga;2001-10-04;1830;0.00;12.21;77.00;0.01;0.49;49.28
P06;Herrera de Pisuerga;2001-10-04;1900;0.00;11.35;83.40;0.03;0.21;40.36
P06;Herrera de Pisuerga;2001-10-04;1930;0.00;11.49;84.40;0.02;0.17;38.04
P06;Herrera de Pisuerga;2001-10-04;2000;0.00;11.42;85.40;0.02;0.19;51.11
P06;Herrera de Pisuerga;2001-10-04;2030;0.00;11.11;88.30;0.01;0.20;46.22
P06;Herrera de Pisuerga;2001-10-04;2100;0.00;10.64;88.80;0.01;0.06;55.72
P06;Herrera de Pisuerga;2001-10-04;2130;0.00;10.68;88.70;0.00;0.15;51.66
P06;Herrera de Pisuerga;2001-10-04;2200;0.00;10.17;89.40;0.00;0.45;337.90
P06;Herrera de Pisuerga;2001-10-04;2230;0.00;10.01;90.00;0.00;0.49;19.66
P06;Herrera de Pisuerga;2001-10-04;2300;0.00;9.54;90.30;0.00;0.11;53.97
P06;Herrera de Pisuerga;2001-10-04;2330;0.00;9.21;91.80;0.00;0.50;6.58
P06;Herrera de Pisuerga;2001-10-04;2400;0.00;9.16;91.50;0.00;0.78;2.26
P07;Villaluenga de la Vega;2001-10-04;0030;0.00;9.73;89.30;0.02;0.68;100.10
P07;Villaluenga de la Vega;2001-10-04;0100;0.00;9.24;89.90;0.02;0.62;58.75
P07;Villaluenga de la Vega;2001-10-04;0130;0.00;8.50;90.90;0.01;0.31;20.63
P07;Villaluenga de la Vega;2001-10-04;0200;0.00;7.57;91.80;0.00;0.14;22.07
P07;Villaluenga de la Vega;2001-10-04;0230;0.00;7.03;93.20;0.00;0.03;37.19
P07;Villaluenga de la Vega;2001-10-04;0300;0.00;6.12;93.40;0.00;0.00;36.85
P07;Villaluenga de la Vega;2001-10-04;0330;0.00;5.66;94.00;0.00;0.02;310.40
P07;Villaluenga de la Vega;2001-10-04;0400;0.00;5.11;94.40;0.00;0.11;301.30
P07;Villaluenga de la Vega;2001-10-04;0430;0.00;5.96;95.00;0.00;0.18;346.30
P07;Villaluenga de la Vega;2001-10-04;0500;0.00;5.64;94.90;0.00;0.10;333.60
P07;Villaluenga de la Vega;2001-10-04;0530;0.20;4.97;95.10;0.00;0.07;333.70
P07;Villaluenga de la Vega;2001-10-04;0600;0.00;4.86;95.40;1.30;0.07;332.30
P07;Villaluenga de la Vega;2001-10-04;0630;0.00;4.67;95.60;17.21;0.29;344.90
P07;Villaluenga de la Vega;2001-10-04;0700;0.00;6.02;95.70;94.00;0.63;346.50
P07;Villaluenga de la Vega;2001-10-04;0730;0.00;8.45;95.80;201.00;0.59;7.35
P07;Villaluenga de la Vega;2001-10-04;0800;0.00;10.00;92.50;231.20;0.29;75.60
P07;Villaluenga de la Vega;2001-10-04;0830;0.00;11.73;81.10;343.90;0.51;183.40
P07;Villaluenga de la Vega;2001-10-04;0900;0.00;12.50;77.00;446.00;0.84;167.40
P07;Villaluenga de la Vega;2001-10-04;0930;0.00;13.55;74.40;533.70;0.61;169.50
P07;Villaluenga de la Vega;2001-10-04;1000;0.00;14.57;68.78;620.70;0.60;203.40
P07;Villaluenga de la Vega;2001-10-04;1030;0.00;15.33;64.60;615.30;0.93;257.30
P07;Villaluenga de la Vega;2001-10-04;1100;0.00;15.49;64.62;605.90;0.85;265.70
P07;Villaluenga de la Vega;2001-10-04;1130;0.00;16.36;58.11;738.00;0.97;273.50
P07;Villaluenga de la Vega;2001-10-04;1200;0.00;17.40;49.64;687.30;1.60;281.40
P07;Villaluenga de la Vega;2001-10-04;1230;0.00;17.36;48.29;620.10;1.50;284.40
P07;Villaluenga de la Vega;2001-10-04;1300;0.00;17.66;48.32;737.00;1.79;284.50
P07;Villaluenga de la Vega;2001-10-04;1330;0.00;18.10;46.81;636.20;1.35;263.50
P07;Villaluenga de la Vega;2001-10-04;1400;0.00;18.46;47.15;587.00;1.11;250.90
P07;Villaluenga de la Vega;2001-10-04;1430;0.00;18.34;47.22;384.00;1.17;242.50
P07;Villaluenga de la Vega;2001-10-04;1500;0.00;17.25;47.10;267.90;1.25;260.70
P07;Villaluenga de la Vega;2001-10-04;1530;0.00;17.06;47.26;273.10;1.27;272.00
P07;Villaluenga de la Vega;2001-10-04;1600;0.00;17.37;47.22;179.30;0.59;260.60
P07;Villaluenga de la Vega;2001-10-04;1630;0.00;16.30;46.84;87.30;0.74;266.20
P07;Villaluenga de la Vega;2001-10-04;1700;0.00;15.35;53.76;45.04;0.17;266.20
P07;Villaluenga de la Vega;2001-10-04;1730;0.00;14.60;70.10;19.43;0.06;89.80
P07;Villaluenga de la Vega;2001-10-04;1800;0.00;12.29;82.50;0.71;0.00;88.20
P07;Villaluenga de la Vega;2001-10-04;1830;0.00;11.19;89.30;0.03;0.09;346.20
P07;Villaluenga de la Vega;2001-10-04;1900;0.00;10.95;91.50;0.02;0.02;344.40
P07;Villaluenga de la Vega;2001-10-04;1930;0.00;10.79;92.30;0.02;0.19;321.00
P07;Villaluenga de la Vega;2001-10-04;2000;0.00;10.72;92.50;0.02;0.01;296.10
P07;Villaluenga de la Vega;2001-10-04;2030;0.00;10.34;92.90;0.03;0.11;325.20
P07;Villaluenga de la Vega;2001-10-04;2100;0.00;9.99;92.40;0.01;0.33;36.88
P07;Villaluenga de la Vega;2001-10-04;2130;0.00;9.93;92.40;0.01;0.41;352.90
P07;Villaluenga de la Vega;2001-10-04;2200;0.00;9.98;91.00;0.01;0.43;351.60
P07;Villaluenga de la Vega;2001-10-04;2230;0.00;9.92;90.90;0.01;0.46;346.90
P07;Villaluenga de la Vega;2001-10-04;2300;0.00;9.87;90.50;0.02;0.60;338.00
P07;Villaluenga de la Vega;2001-10-04;2330;0.00;9.85;90.40;0.01;0.56;350.80
P07;Villaluenga de la Vega;2001-10-04;2400;0.00;9.78;90.70;0.03;0.33;22.84
SA01;Ciudad Rodrigo;2001-10-04;0030;0.00;6.76;97.60;0.00;0.12;164.00
SA01;Ciudad Rodrigo;2001-10-04;0100;0.00;6.23;97.90;0.00;0.09;149.80
SA01;Ciudad Rodrigo;2001-10-04;0130;0.00;6.50;98.80;0.00;0.07;95.90
SA01;Ciudad Rodrigo;2001-10-04;0200;0.00;6.02;97.90;0.00;0.24;173.10
SA01;Ciudad Rodrigo;2001-10-04;0230;0.00;5.74;98.70;0.00;0.23;160.50
SA01;Ciudad Rodrigo;2001-10-04;0300;0.00;5.34;98.60;0.00;0.17;151.30
SA01;Ciudad Rodrigo;2001-10-04;0330;0.00;5.16;98.60;0.00;0.01;53.37
SA01;Ciudad Rodrigo;2001-10-04;0400;0.00;5.01;99.00;0.00;0.44;145.70
SA01;Ciudad Rodrigo;2001-10-04;0430;0.00;5.30;98.50;0.00;0.66;133.90
SA01;Ciudad Rodrigo;2001-10-04;0500;0.00;5.39;95.50;0.00;0.63;127.00
SA01;Ciudad Rodrigo;2001-10-04;0530;0.00;4.58;92.10;0.00;0.29;197.40
SA01;Ciudad Rodrigo;2001-10-04;0600;0.00;3.51;96.80;1.55;0.05;197.50
SA01;Ciudad Rodrigo;2001-10-04;0630;0.00;3.58;98.90;10.97;0.33;179.80
SA01;Ciudad Rodrigo;2001-10-04;0700;0.00;4.26;99.40;57.57;0.16;143.10
SA01;Ciudad Rodrigo;2001-10-04;0730;0.00;6.46;96.60;180.40;0.55;134.60
SA01;Ciudad Rodrigo;2001-10-04;0800;0.00;8.49;85.10;268.60;0.49;84.10
SA01;Ciudad Rodrigo;2001-10-04;0830;0.00;10.85;79.30;364.90;0.27;52.57
SA01;Ciudad Rodrigo;2001-10-04;0900;0.00;12.56;73.70;455.50;0.38;307.90
SA01;Ciudad Rodrigo;2001-10-04;0930;0.00;14.51;66.44;464.60;0.39;290.00
SA01;Ciudad Rodrigo;2001-10-04;1000;0.00;16.16;60.35;628.00;0.49;280.50
SA01;Ciudad Rodrigo;2001-10-04;1030;0.00;18.23;53.40;649.20;0.59;292.60
SA01;Ciudad Rodrigo;2001-10-04;1100;0.00;20.34;47.59;651.90;0.80;287.00
SA01;Ciudad Rodrigo;2001-10-04;1130;0.00;22.05;47.02;685.10;1.46;211.30
SA01;Ciudad Rodrigo;2001-10-04;1200;0.00;22.32;44.69;687.20;2.35;181.30
SA01;Ciudad Rodrigo;2001-10-04;1230;0.00;22.43;43.47;659.80;2.52;186.70
SA01;Ciudad Rodrigo;2001-10-04;1300;0.00;22.75;40.05;697.80;2.26;184.90
SA01;Ciudad Rodrigo;2001-10-04;1330;0.00;22.70;39.54;495.80;2.13;188.50
SA01;Ciudad Rodrigo;2001-10-04;1400;0.00;23.27;35.70;596.50;2.05;192.70
SA01;Ciudad Rodrigo;2001-10-04;1430;0.00;23.59;34.24;506.50;2.35;190.70
SA01;Ciudad Rodrigo;2001-10-04;1500;0.00;22.97;32.49;386.80;2.19;189.50
SA01;Ciudad Rodrigo;2001-10-04;1530;0.00;21.93;36.71;192.60;1.62;180.00
SA01;Ciudad Rodrigo;2001-10-04;1600;0.00;21.21;38.21;134.50;1.73;186.10
SA01;Ciudad Rodrigo;2001-10-04;1630;0.00;21.09;37.31;110.20;1.88;199.50
SA01;Ciudad Rodrigo;2001-10-04;1700;0.00;20.64;34.66;60.50;1.51;204.70
SA01;Ciudad Rodrigo;2001-10-04;1730;0.00;19.70;35.34;18.38;0.63;256.50
SA01;Ciudad Rodrigo;2001-10-04;1800;0.00;17.82;42.03;0.94;0.14;291.60
SA01;Ciudad Rodrigo;2001-10-04;1830;0.00;15.50;58.41;0.00;0.03;3.53
SA01;Ciudad Rodrigo;2001-10-04;1900;0.00;14.04;65.40;0.00;0.07;52.09
SA01;Ciudad Rodrigo;2001-10-04;1930;0.00;13.59;69.82;0.00;0.02;45.38
SA01;Ciudad Rodrigo;2001-10-04;2000;0.00;12.62;76.10;0.00;0.16;151.50
SA01;Ciudad Rodrigo;2001-10-04;2030;0.00;11.87;80.50;0.00;0.05;202.00
SA01;Ciudad Rodrigo;2001-10-04;2100;0.00;12.03;82.20;0.00;0.03;205.10
SA01;Ciudad Rodrigo;2001-10-04;2130;0.00;11.51;85.00;0.00;0.18;223.40
SA01;Ciudad Rodrigo;2001-10-04;2200;0.00;10.30;86.20;0.00;0.33;240.60
SA01;Ciudad Rodrigo;2001-10-04;2230;0.00;9.59;87.70;0.00;0.23;118.30
SA01;Ciudad Rodrigo;2001-10-04;2300;0.00;9.80;87.80;0.00;0.13;198.10
SA01;Ciudad Rodrigo;2001-10-04;2330;0.00;9.79;87.10;0.00;0.15;207.60
SA01;Ciudad Rodrigo;2001-10-04;2400;0.00;9.92;86.20;0.00;0.13;166.00
SG01;Gomezserracín;2001-10-04;0030;0.00;4.55;95.30;0.03;0.01;28.94
SG01;Gomezserracín;2001-10-04;0100;0.00;5.03;95.80;0.04;0.01;42.33
SG01;Gomezserracín;2001-10-04;0130;0.00;6.25;94.30;0.02;0.01;60.86
SG01;Gomezserracín;2001-10-04;0200;0.00;6.56;92.00;0.00;0.01;67.94
SG01;Gomezserracín;2001-10-04;0230;0.00;5.33;91.90;0.00;0.01;85.70
SG01;Gomezserracín;2001-10-04;0300;0.00;5.18;94.20;0.00;0.01;79.50
SG01;Gomezserracín;2001-10-04;0330;0.00;4.34;93.60;0.01;0.01;157.40
SG01;Gomezserracín;2001-10-04;0400;0.00;3.32;95.30;0.02;0.01;128.30
SG01;Gomezserracín;2001-10-04;0430;0.00;2.89;96.20;0.02;0.01;112.00
SG01;Gomezserracín;2001-10-04;0500;0.00;1.63;96.10;0.02;0.01;101.80
SG01;Gomezserracín;2001-10-04;0530;0.00;1.78;96.60;0.02;0.01;132.00
SG01;Gomezserracín;2001-10-04;0600;0.00;1.66;97.10;1.52;0.01;120.30
SG01;Gomezserracín;2001-10-04;0630;0.00;1.41;96.90;13.77;0.01;116.10
SG01;Gomezserracín;2001-10-04;0700;0.00;3.77;97.40;88.70;0.01;93.30
SG01;Gomezserracín;2001-10-04;0730;0.00;6.46;95.50;180.30;0.01;81.10
SG01;Gomezserracín;2001-10-04;0800;0.00;9.43;90.00;266.80;0.01;89.40
SG01;Gomezserracín;2001-10-04;0830;0.00;11.61;82.90;351.10;0.01;152.00
SG01;Gomezserracín;2001-10-04;0900;0.00;13.71;74.40;447.30;0.01;183.80
SG01;Gomezserracín;2001-10-04;0930;0.00;15.41;67.67;528.80;0.01;226.90
SG01;Gomezserracín;2001-10-04;1000;0.00;16.34;65.26;598.50;0.01;236.00
SG01;Gomezserracín;2001-10-04;1030;0.00;17.77;53.58;661.20;0.01;231.50
SG01;Gomezserracín;2001-10-04;1100;0.00;19.32;44.83;706.00;0.06;247.20
SG01;Gomezserracín;2001-10-04;1130;0.00;20.10;40.99;732.00;0.04;267.50
SG01;Gomezserracín;2001-10-04;1200;0.00;20.73;40.39;740.00;0.01;281.50
SG01;Gomezserracín;2001-10-04;1230;0.00;21.39;36.52;734.00;0.12;271.90
SG01;Gomezserracín;2001-10-04;1300;0.00;21.90;33.69;723.00;0.06;271.90
SG01;Gomezserracín;2001-10-04;1330;0.00;21.72;32.72;700.00;0.01;280.50
SG01;Gomezserracín;2001-10-04;1400;0.00;22.20;32.22;592.10;0.01;285.60
SG01;Gomezserracín;2001-10-04;1430;0.00;22.03;33.21;541.80;0.02;290.90
SG01;Gomezserracín;2001-10-04;1500;0.00;22.70;32.57;575.20;0.01;276.00
SG01;Gomezserracín;2001-10-04;1530;0.00;22.33;34.64;335.70;0.01;276.00
SG01;Gomezserracín;2001-10-04;1600;0.00;22.10;35.63;336.00;0.01;274.90
SG01;Gomezserracín;2001-10-04;1630;0.00;21.98;36.08;188.20;0.01;274.40
SG01;Gomezserracín;2001-10-04;1700;0.00;20.82;38.62;68.70;0.01;293.60
SG01;Gomezserracín;2001-10-04;1730;0.00;18.64;48.81;17.35;0.01;51.54
SG01;Gomezserracín;2001-10-04;1800;0.00;15.66;61.11;1.04;0.01;83.70
SG01;Gomezserracín;2001-10-04;1830;0.00;14.12;65.91;0.00;0.01;121.70
SG01;Gomezserracín;2001-10-04;1900;0.00;13.07;70.90;0.00;0.01;141.60
SG01;Gomezserracín;2001-10-04;1930;0.00;13.43;69.08;0.00;0.01;132.90
SG01;Gomezserracín;2001-10-04;2000;0.00;12.56;72.90;0.00;0.01;128.90
SG01;Gomezserracín;2001-10-04;2030;0.00;12.32;70.80;0.00;0.01;142.40
SG01;Gomezserracín;2001-10-04;2100;0.00;12.79;69.04;0.00;0.01;148.60
SG01;Gomezserracín;2001-10-04;2130;0.00;12.79;70.50;0.00;0.01;131.00
SG01;Gomezserracín;2001-10-04;2200;0.00;12.22;72.50;0.00;0.01;143.10
SG01;Gomezserracín;2001-10-04;2230;0.00;12.09;75.70;0.00;0.01;142.10
SG01;Gomezserracín;2001-10-04;2300;0.00;11.98;77.00;0.00;0.01;133.50
SG01;Gomezserracín;2001-10-04;2330;0.00;12.33;75.90;0.00;0.01;135.10
SG01;Gomezserracín;2001-10-04;2400;0.00;11.48;78.20;0.00;0.01;148.30
SG02;Nava de la Asunción;2001-10-04;0030;0.00;5.16;94.50;0.05;0.51;83.60
SG02;Nava de la Asunción;2001-10-04;0100;0.20;4.97;94.60;0.03;0.31;58.94
SG02;Nava de la Asunción;2001-10-04;0130;0.00;4.39;94.80;0.02;0.62;24.01
SG02;Nava de la Asunción;2001-10-04;0200;0.00;4.26;95.00;0.02;0.38;358.00
SG02;Nava de la Asunción;2001-10-04;0230;0.00;4.12;95.20;0.01;0.39;133.70
SG02;Nava de la Asunción;2001-10-04;0300;0.00;3.94;95.30;0.03;0.44;160.00
SG02;Nava de la Asunción;2001-10-04;0330;0.00;3.78;95.40;0.04;0.33;168.70
SG02;Nava de la Asunción;2001-10-04;0400;0.00;3.48;95.70;0.02;0.00;0.00
SG02;Nava de la Asunción;2001-10-04;0430;0.00;2.97;95.80;0.01;0.28;64.13
SG02;Nava de la Asunción;2001-10-04;0500;0.00;2.97;96.00;0.02;0.03;47.46
SG02;Nava de la Asunción;2001-10-04;0530;0.00;2.94;96.10;0.01;0.31;25.94
SG02;Nava de la Asunción;2001-10-04;0600;0.00;2.29;96.40;1.19;0.45;20.70
SG02;Nava de la Asunción;2001-10-04;0630;0.00;2.19;96.40;20.99;0.27;61.57
SG02;Nava de la Asunción;2001-10-04;0700;0.00;3.25;96.30;93.60;0.09;44.08
SG02;Nava de la Asunción;2001-10-04;0730;0.00;5.39;96.00;180.80;0.61;32.31
SG02;Nava de la Asunción;2001-10-04;0800;0.00;8.07;95.50;272.30;0.66;83.60
SG02;Nava de la Asunción;2001-10-04;0830;0.00;11.29;86.00;363.20;0.18;10.46
SG02;Nava de la Asunción;2001-10-04;0900;0.00;12.11;80.50;474.70;0.64;269.20
SG02;Nava de la Asunción;2001-10-04;0930;0.00;14.07;74.30;559.20;0.57;251.60
SG02;Nava de la Asunción;2001-10-04;1000;0.00;16.17;65.11;621.10;0.97;129.80
SG02;Nava de la Asunción;2001-10-04;1030;0.00;18.51;52.66;672.10;1.78;219.20
SG02;Nava de la Asunción;2001-10-04;1100;0.00;19.28;44.66;712.00;2.29;224.20
SG02;Nava de la Asunción;2001-10-04;1130;0.00;19.90;43.37;733.00;2.70;232.60
SG02;Nava de la Asunción;2001-10-04;1200;0.00;20.48;40.04;742.00;2.21;222.50
SG02;Nava de la Asunción;2001-10-04;1230;0.00;21.01;39.08;740.00;2.75;246.30
SG02;Nava de la Asunción;2001-10-04;1300;0.00;21.10;37.94;689.20;2.66;259.20
SG02;Nava de la Asunción;2001-10-04;1330;0.00;21.41;38.66;672.10;2.41;246.10
SG02;Nava de la Asunción;2001-10-04;1400;0.00;21.81;38.68;647.50;2.71;251.30
SG02;Nava de la Asunción;2001-10-04;1430;0.00;21.87;38.35;463.50;1.83;242.20
SG02;Nava de la Asunción;2001-10-04;1500;0.00;21.29;39.83;327.30;2.40;242.20
SG02;Nava de la Asunción;2001-10-04;1530;0.00;21.59;40.15;353.40;1.60;253.30
SG02;Nava de la Asunción;2001-10-04;1600;0.00;21.94;36.42;288.70;1.71;262.80
SG02;Nava de la Asunción;2001-10-04;1630;0.00;21.65;37.33;173.40;2.80;239.10
SG02;Nava de la Asunción;2001-10-04;1700;0.00;20.37;41.02;57.48;1.23;226.20
SG02;Nava de la Asunción;2001-10-04;1730;0.00;19.15;46.31;16.73;1.18;234.20
SG02;Nava de la Asunción;2001-10-04;1800;0.00;18.04;47.93;0.56;1.35;225.20
SG02;Nava de la Asunción;2001-10-04;1830;0.00;17.98;46.56;0.00;1.01;211.60
SG02;Nava de la Asunción;2001-10-04;1900;0.00;18.41;44.83;0.00;1.68;207.30
SG02;Nava de la Asunción;2001-10-04;1930;0.00;16.38;54.51;0.00;1.31;122.80
SG02;Nava de la Asunción;2001-10-04;2000;0.00;14.71;61.09;0.00;1.54;123.40
SG02;Nava de la Asunción;2001-10-04;2030;0.00;14.04;64.61;0.00;1.28;108.20
SG02;Nava de la Asunción;2001-10-04;2100;0.00;13.48;67.37;0.00;0.95;126.40
SG02;Nava de la Asunción;2001-10-04;2130;0.00;13.04;69.99;0.00;1.01;121.30
SG02;Nava de la Asunción;2001-10-04;2200;0.00;13.00;71.50;0.00;1.26;108.30
SG02;Nava de la Asunción;2001-10-04;2230;0.00;13.23;71.80;0.00;0.93;115.20
SG02;Nava de la Asunción;2001-10-04;2300;0.00;13.09;73.00;0.00;0.73;123.70
SG02;Nava de la Asunción;2001-10-04;2330;0.00;12.69;74.80;0.00;0.55;108.70
SG02;Nava de la Asunción;2001-10-04;2400;0.00;12.28;75.70;0.00;0.51;98.50
SO01;Almazán;2001-10-04;0030;0.00;8.99;92.70;0.00;0.97;300.30
SO01;Almazán;2001-10-04;0100;0.00;8.75;93.10;0.00;1.19;2.98
SO01;Almazán;2001-10-04;0130;0.00;9.65;92.60;0.00;0.62;334.70
SO01;Almazán;2001-10-04;0200;0.00;10.01;92.20;0.00;0.26;7.41
SO01;Almazán;2001-10-04;0230;0.00;10.13;92.20;0.00;0.50;128.90
SO01;Almazán;2001-10-04;0300;0.00;10.13;92.60;0.00;0.05;160.60
SO01;Almazán;2001-10-04;0330;0.00;10.17;92.90;0.00;0.34;316.20
SO01;Almazán;2001-10-04;0400;0.00;9.58;92.90;0.00;0.31;102.70
SO01;Almazán;2001-10-04;0430;0.00;8.76;93.10;0.00;0.69;110.10
SO01;Almazán;2001-10-04;0500;0.00;9.61;94.20;0.00;1.25;131.90
SO01;Almazán;2001-10-04;0530;0.00;10.50;94.20;0.00;2.02;129.10
SO01;Almazán;2001-10-04;0600;0.00;10.58;93.90;0.59;2.26;123.50
SO01;Almazán;2001-10-04;0630;0.00;10.41;93.30;14.92;1.42;131.40
SO01;Almazán;2001-10-04;0700;0.00;10.21;93.00;82.90;1.38;147.30
SO01;Almazán;2001-10-04;0730;0.00;10.60;91.30;107.90;2.56;137.10
SO01;Almazán;2001-10-04;0800;0.00;10.71;91.10;122.90;2.44;134.10
SO01;Almazán;2001-10-04;0830;0.00;11.36;91.80;178.10;2.10;130.30
SO01;Almazán;2001-10-04;0900;0.00;12.06;89.00;362.70;1.55;130.60
SO01;Almazán;2001-10-04;0930;0.00;13.80;82.60;525.00;1.40;143.70
SO01;Almazán;2001-10-04;1000;0.00;15.21;77.00;591.50;1.32;121.70
SO01;Almazán;2001-10-04;1030;0.00;16.91;71.00;649.90;0.90;148.00
SO01;Almazán;2001-10-04;1100;0.00;17.89;68.01;770.00;1.15;117.30
SO01;Almazán;2001-10-04;1130;0.00;19.08;65.04;706.00;1.79;158.70
SO01;Almazán;2001-10-04;1200;0.00;20.48;58.86;701.00;2.72;200.30
SO01;Almazán;2001-10-04;1230;0.00;21.99;50.40;748.00;3.45;204.80
SO01;Almazán;2001-10-04;1300;0.00;22.50;44.79;731.00;4.09;213.50
SO01;Almazán;2001-10-04;1330;0.00;22.97;41.52;681.70;3.87;223.50
SO01;Almazán;2001-10-04;1400;0.00;23.15;40.92;660.20;4.03;221.50
SO01;Almazán;2001-10-04;1430;0.00;23.35;39.51;574.10;3.99;215.60
SO01;Almazán;2001-10-04;1500;0.00;23.31;39.89;522.20;3.87;215.10
SO01;Almazán;2001-10-04;1530;0.00;23.60;39.00;382.00;3.80;218.50
SO01;Almazán;2001-10-04;1600;0.00;22.70;41.22;165.60;3.58;206.10
SO01;Almazán;2001-10-04;1630;0.00;21.94;42.60;155.30;3.49;208.70
SO01;Almazán;2001-10-04;1700;0.00;21.42;44.99;101.30;2.92;207.80
SO01;Almazán;2001-10-04;1730;0.00;20.54;46.89;29.74;2.86;209.80
SO01;Almazán;2001-10-04;1800;0.00;19.47;50.49;1.37;2.17;211.60
SO01;Almazán;2001-10-04;1830;0.00;18.42;53.49;0.00;1.95;207.90
SO01;Almazán;2001-10-04;1900;0.00;17.62;57.16;0.00;1.62;211.30
