Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-07-23;1400;0.00;26.94;35.83;809.00;3.66;68.05
P04;Villoldo;2001-07-23;1430;0.00;26.45;38.25;619.00;3.79;67.65
P04;Villoldo;2001-07-23;1500;0.00;26.29;37.27;506.30;3.75;53.92
P04;Villoldo;2001-07-23;1530;0.00;25.73;38.76;447.70;4.25;60.22
P04;Villoldo;2001-07-23;1600;0.00;24.88;44.38;386.30;4.54;60.58
P04;Villoldo;2001-07-23;1630;0.00;24.43;46.37;346.20;4.58;59.51
P04;Villoldo;2001-07-23;1700;0.00;23.85;48.38;365.10;4.28;56.90
P04;Villoldo;2001-07-23;1730;0.00;23.22;50.48;247.20;4.50;57.30
P04;Villoldo;2001-07-23;1800;0.00;22.33;53.23;181.30;4.54;55.37
P04;Villoldo;2001-07-23;1830;0.00;21.47;56.62;88.80;4.35;63.99
P04;Villoldo;2001-07-23;1900;0.00;20.10;61.92;44.88;4.88;66.85
P04;Villoldo;2001-07-23;1930;0.00;19.11;64.78;8.50;4.59;63.61
P04;Villoldo;2001-07-23;2000;0.00;18.10;68.11;1.12;3.52;55.41
P04;Villoldo;2001-07-23;2030;0.00;17.32;71.20;0.00;2.86;58.79
P04;Villoldo;2001-07-23;2100;0.00;16.65;74.60;0.00;2.93;66.42
P04;Villoldo;2001-07-23;2130;0.00;16.29;76.50;0.00;3.25;68.29
P04;Villoldo;2001-07-23;2200;0.00;15.86;78.50;0.00;3.60;68.20
P04;Villoldo;2001-07-23;2230;0.00;15.38;80.60;0.00;3.07;72.60
P04;Villoldo;2001-07-23;2300;0.00;15.00;82.60;0.00;2.40;64.65
P04;Villoldo;2001-07-23;2330;0.00;14.69;83.30;0.00;3.58;62.56
P04;Villoldo;2001-07-23;2400;0.00;14.56;83.10;0.00;3.14;64.60
P05;Lantadilla;2001-07-23;0030;0.00;13.75;58.89;0.00;3.00;59.34
P05;Lantadilla;2001-07-23;0100;0.00;13.35;59.19;0.00;3.00;59.82
P05;Lantadilla;2001-07-23;0130;0.00;13.04;59.74;0.00;3.24;58.60
P05;Lantadilla;2001-07-23;0200;0.00;13.06;55.97;0.00;3.23;55.45
P05;Lantadilla;2001-07-23;0230;0.00;12.66;55.80;0.00;2.65;61.17
P05;Lantadilla;2001-07-23;0300;0.00;12.31;62.47;0.00;2.43;66.41
P05;Lantadilla;2001-07-23;0330;0.00;11.91;66.48;0.00;2.37;67.20
P05;Lantadilla;2001-07-23;0400;0.00;11.89;66.36;0.00;2.30;62.93
P05;Lantadilla;2001-07-23;0430;0.00;11.89;63.65;0.22;2.63;59.97
P05;Lantadilla;2001-07-23;0500;0.00;12.11;58.88;7.35;3.16;54.67
P05;Lantadilla;2001-07-23;0530;0.00;12.34;65.81;48.46;3.23;52.26
P05;Lantadilla;2001-07-23;0600;0.00;12.85;70.80;129.30;3.13;59.71
P05;Lantadilla;2001-07-23;0630;0.00;13.47;72.50;206.00;3.55;62.81
P05;Lantadilla;2001-07-23;0700;0.00;14.18;72.80;316.50;3.97;65.85
P05;Lantadilla;2001-07-23;0730;0.00;15.29;70.30;414.20;3.58;69.86
P05;Lantadilla;2001-07-23;0800;0.00;16.47;66.53;510.80;3.67;65.95
P05;Lantadilla;2001-07-23;0830;0.00;17.60;63.01;593.40;2.84;55.25
P05;Lantadilla;2001-07-23;0900;0.00;18.93;59.52;684.20;3.17;54.64
P05;Lantadilla;2001-07-23;0930;0.00;20.16;56.55;675.50;3.19;52.61
P05;Lantadilla;2001-07-23;1000;0.00;21.51;52.50;859.00;2.93;53.56
P05;Lantadilla;2001-07-23;1030;0.00;22.76;48.80;854.00;3.08;50.73
P05;Lantadilla;2001-07-23;1100;0.00;23.71;45.79;890.00;3.08;56.26
P05;Lantadilla;2001-07-23;1130;0.00;24.19;45.13;949.00;3.20;55.25
P05;Lantadilla;2001-07-23;1200;0.00;24.96;44.33;879.00;3.34;58.57
P05;Lantadilla;2001-07-23;1230;0.00;24.54;45.11;607.20;3.01;58.94
P05;Lantadilla;2001-07-23;1300;0.00;24.84;44.53;552.20;3.14;49.29
P05;Lantadilla;2001-07-23;1330;0.00;23.78;48.91;447.00;3.65;47.99
P05;Lantadilla;2001-07-23;1400;0.00;23.83;49.01;711.00;3.94;49.04
P05;Lantadilla;2001-07-23;1430;0.00;24.45;46.30;839.00;3.87;55.13
P05;Lantadilla;2001-07-23;1500;0.00;24.43;46.22;662.40;3.86;54.72
P05;Lantadilla;2001-07-23;1530;0.00;23.58;49.17;438.50;3.91;51.49
P05;Lantadilla;2001-07-23;1600;0.00;22.83;52.98;339.40;3.92;51.98
P05;Lantadilla;2001-07-23;1630;0.00;22.25;54.12;306.40;3.88;56.51
P05;Lantadilla;2001-07-23;1700;0.00;21.62;58.48;371.80;4.38;51.99
P05;Lantadilla;2001-07-23;1730;0.00;20.78;60.52;228.40;3.63;55.60
P05;Lantadilla;2001-07-23;1800;0.00;20.31;61.81;142.50;3.52;54.34
P05;Lantadilla;2001-07-23;1830;0.00;19.25;65.25;126.70;3.33;62.04
P05;Lantadilla;2001-07-23;1900;0.00;18.80;67.41;58.40;3.55;64.35
P05;Lantadilla;2001-07-23;1930;0.00;18.00;70.10;12.43;4.24;54.10
P05;Lantadilla;2001-07-23;2000;0.00;17.05;73.40;1.12;4.31;54.93
P05;Lantadilla;2001-07-23;2030;0.00;16.57;76.20;0.00;3.76;60.31
P05;Lantadilla;2001-07-23;2100;0.00;16.10;78.50;0.00;3.58;60.74
P05;Lantadilla;2001-07-23;2130;0.00;15.82;79.10;0.00;3.45;63.26
P05;Lantadilla;2001-07-23;2200;0.00;15.56;80.00;0.00;3.29;58.02
P05;Lantadilla;2001-07-23;2230;0.00;15.25;81.30;0.00;3.51;55.18
P05;Lantadilla;2001-07-23;2300;0.00;14.92;82.10;0.00;3.67;53.54
P05;Lantadilla;2001-07-23;2330;0.00;14.70;82.60;0.00;3.30;60.70
P05;Lantadilla;2001-07-23;2400;0.00;14.44;83.00;0.00;3.00;63.00
P06;Herrera de Pisuerga;2001-07-23;0030;0.00;13.62;58.73;0.00;2.93;40.38
P06;Herrera de Pisuerga;2001-07-23;0100;0.00;13.51;53.84;0.00;3.41;40.91
P06;Herrera de Pisuerga;2001-07-23;0130;0.00;13.40;49.57;0.00;3.33;39.20
P06;Herrera de Pisuerga;2001-07-23;0200;0.00;13.22;48.14;0.00;3.13;26.02
P06;Herrera de Pisuerga;2001-07-23;0230;0.00;13.16;46.25;0.00;3.22;25.11
P06;Herrera de Pisuerga;2001-07-23;0300;0.00;12.86;47.36;0.00;3.03;25.92
P06;Herrera de Pisuerga;2001-07-23;0330;0.00;12.91;44.98;0.00;2.92;24.55
P06;Herrera de Pisuerga;2001-07-23;0400;0.00;12.80;45.03;0.00;2.57;21.28
P06;Herrera de Pisuerga;2001-07-23;0430;0.00;13.11;44.23;0.50;3.00;28.86
P06;Herrera de Pisuerga;2001-07-23;0500;0.00;12.93;44.17;8.80;2.65;22.85
P06;Herrera de Pisuerga;2001-07-23;0530;0.00;12.73;53.31;52.34;2.72;20.68
P06;Herrera de Pisuerga;2001-07-23;0600;0.00;13.25;61.83;142.90;2.89;21.64
P06;Herrera de Pisuerga;2001-07-23;0630;0.00;14.33;69.53;206.30;2.48;33.67
P06;Herrera de Pisuerga;2001-07-23;0700;0.00;15.76;69.23;307.50;2.91;50.79
P06;Herrera de Pisuerga;2001-07-23;0730;0.00;16.48;66.95;408.50;3.24;57.84
P06;Herrera de Pisuerga;2001-07-23;0800;0.00;17.49;64.32;520.40;3.33;58.57
P06;Herrera de Pisuerga;2001-07-23;0830;0.00;18.14;62.64;533.10;3.28;49.03
P06;Herrera de Pisuerga;2001-07-23;0900;0.00;19.54;60.01;671.20;2.95;47.76
P06;Herrera de Pisuerga;2001-07-23;0930;0.00;20.57;56.60;692.30;2.44;40.57
P06;Herrera de Pisuerga;2001-07-23;1000;0.00;21.47;54.60;779.00;2.88;25.22
P06;Herrera de Pisuerga;2001-07-23;1030;0.00;22.36;53.08;778.00;2.85;31.36
P06;Herrera de Pisuerga;2001-07-23;1100;0.00;23.50;49.24;927.00;2.98;35.50
P06;Herrera de Pisuerga;2001-07-23;1130;0.00;23.77;48.24;819.00;2.97;32.84
P06;Herrera de Pisuerga;2001-07-23;1200;0.00;24.09;48.22;885.00;3.14;26.69
P06;Herrera de Pisuerga;2001-07-23;1230;0.00;23.89;49.64;633.40;3.13;28.86
P06;Herrera de Pisuerga;2001-07-23;1300;0.00;23.65;51.03;656.80;3.26;42.13
P06;Herrera de Pisuerga;2001-07-23;1330;0.00;24.14;48.45;563.90;3.48;53.42
P06;Herrera de Pisuerga;2001-07-23;1400;0.00;23.55;50.15;369.40;3.11;40.41
P06;Herrera de Pisuerga;2001-07-23;1430;0.00;23.07;53.88;550.60;3.71;29.66
P06;Herrera de Pisuerga;2001-07-23;1500;0.00;23.10;53.75;496.30;4.11;29.70
P06;Herrera de Pisuerga;2001-07-23;1530;0.00;22.32;55.41;389.90;3.79;34.28
P06;Herrera de Pisuerga;2001-07-23;1600;0.00;21.50;59.32;439.00;4.19;32.62
P06;Herrera de Pisuerga;2001-07-23;1630;0.00;21.78;57.76;380.10;3.71;28.11
P06;Herrera de Pisuerga;2001-07-23;1700;0.00;20.48;62.19;199.80;3.29;42.44
P06;Herrera de Pisuerga;2001-07-23;1730;0.00;20.06;64.09;230.00;3.57;40.18
P06;Herrera de Pisuerga;2001-07-23;1800;0.00;19.57;65.09;150.50;3.59;31.40
P06;Herrera de Pisuerga;2001-07-23;1830;0.00;19.12;66.39;137.00;3.62;31.41
P06;Herrera de Pisuerga;2001-07-23;1900;0.00;17.71;71.50;32.08;3.59;29.39
P06;Herrera de Pisuerga;2001-07-23;1930;0.00;16.92;75.40;11.03;3.77;31.02
P06;Herrera de Pisuerga;2001-07-23;2000;0.00;16.39;77.50;0.82;3.76;25.98
P06;Herrera de Pisuerga;2001-07-23;2030;0.00;15.99;79.00;0.00;3.57;23.94
P06;Herrera de Pisuerga;2001-07-23;2100;0.00;15.66;80.30;0.01;2.91;24.53
P06;Herrera de Pisuerga;2001-07-23;2130;0.00;15.32;81.10;0.03;2.36;32.14
P06;Herrera de Pisuerga;2001-07-23;2200;0.00;15.01;82.80;0.04;2.94;35.16
P06;Herrera de Pisuerga;2001-07-23;2230;0.00;14.83;82.80;0.03;2.89;36.13
P06;Herrera de Pisuerga;2001-07-23;2300;0.00;14.74;83.30;0.03;3.14;26.02
P06;Herrera de Pisuerga;2001-07-23;2330;0.00;14.52;83.20;0.04;3.54;23.25
P06;Herrera de Pisuerga;2001-07-23;2400;0.00;14.27;82.10;0.02;3.43;26.60
P07;Villaluenga de la Vega;2001-07-23;0030;0.00;12.66;83.50;0.02;0.43;135.40
P07;Villaluenga de la Vega;2001-07-23;0100;0.00;12.56;78.40;0.02;0.47;163.70
P07;Villaluenga de la Vega;2001-07-23;0130;0.00;12.36;75.20;0.03;0.61;158.80
P07;Villaluenga de la Vega;2001-07-23;0200;0.00;13.97;66.45;0.01;1.38;122.30
P07;Villaluenga de la Vega;2001-07-23;0230;0.00;13.96;65.71;0.01;1.42;133.30
P07;Villaluenga de la Vega;2001-07-23;0300;0.00;13.65;66.47;0.02;0.99;159.00
P07;Villaluenga de la Vega;2001-07-23;0330;0.00;13.02;67.65;0.02;1.20;116.60
P07;Villaluenga de la Vega;2001-07-23;0400;0.00;13.29;68.42;0.02;1.08;126.80
P07;Villaluenga de la Vega;2001-07-23;0430;0.00;12.67;71.30;0.18;0.88;216.40
P07;Villaluenga de la Vega;2001-07-23;0500;0.00;12.58;72.90;6.66;0.64;158.50
P07;Villaluenga de la Vega;2001-07-23;0530;0.00;13.10;70.10;52.71;0.88;75.60
P07;Villaluenga de la Vega;2001-07-23;0600;0.00;14.28;65.94;115.20;0.90;107.10
P07;Villaluenga de la Vega;2001-07-23;0630;0.00;15.53;62.17;218.20;0.98;113.50
P07;Villaluenga de la Vega;2001-07-23;0700;0.00;16.11;60.29;303.30;1.39;110.60
P07;Villaluenga de la Vega;2001-07-23;0730;0.00;17.41;58.07;403.10;1.46;113.50
P07;Villaluenga de la Vega;2001-07-23;0800;0.00;17.95;56.49;433.90;1.47;113.20
P07;Villaluenga de la Vega;2001-07-23;0830;0.00;19.12;52.13;580.10;1.85;102.90
P07;Villaluenga de la Vega;2001-07-23;0900;0.00;20.09;50.83;645.00;1.69;91.20
P07;Villaluenga de la Vega;2001-07-23;0930;0.00;21.02;50.92;630.70;1.69;90.10
P07;Villaluenga de la Vega;2001-07-23;1000;0.00;21.70;51.44;709.00;1.90;87.70
P07;Villaluenga de la Vega;2001-07-23;1030;0.00;23.10;48.42;867.00;1.88;103.00
P07;Villaluenga de la Vega;2001-07-23;1100;0.00;24.23;48.33;891.00;1.86;105.00
P07;Villaluenga de la Vega;2001-07-23;1130;0.00;24.57;44.26;750.00;1.82;98.70
P07;Villaluenga de la Vega;2001-07-23;1200;0.00;24.26;46.42;693.70;1.85;126.60
P07;Villaluenga de la Vega;2001-07-23;1230;0.00;25.87;41.38;848.00;1.57;135.50
P07;Villaluenga de la Vega;2001-07-23;1300;0.00;25.64;41.36;593.60;1.26;128.40
P07;Villaluenga de la Vega;2001-07-23;1330;0.00;25.10;42.70;357.90;1.58;131.20
P07;Villaluenga de la Vega;2001-07-23;1400;0.00;24.71;43.38;567.90;1.71;127.50
P07;Villaluenga de la Vega;2001-07-23;1430;0.00;25.19;43.54;524.40;1.70;105.90
P07;Villaluenga de la Vega;2001-07-23;1500;0.00;24.59;44.72;387.60;1.93;102.00
P07;Villaluenga de la Vega;2001-07-23;1530;0.00;23.84;49.12;468.70;1.93;98.20
P07;Villaluenga de la Vega;2001-07-23;1600;0.00;24.41;48.88;503.70;2.30;93.10
P07;Villaluenga de la Vega;2001-07-23;1630;0.00;22.98;55.08;296.90;1.98;100.40
P07;Villaluenga de la Vega;2001-07-23;1700;0.00;21.61;60.19;276.80;1.77;106.60
P07;Villaluenga de la Vega;2001-07-23;1730;0.00;21.10;61.12;159.10;1.22;113.00
P07;Villaluenga de la Vega;2001-07-23;1800;0.00;20.55;62.29;97.80;1.03;98.00
P07;Villaluenga de la Vega;2001-07-23;1830;0.00;19.63;67.09;60.16;1.08;80.70
P07;Villaluenga de la Vega;2001-07-23;1900;0.00;18.54;70.70;46.17;1.99;82.50
P07;Villaluenga de la Vega;2001-07-23;1930;0.00;17.45;74.00;13.41;2.08;88.40
P07;Villaluenga de la Vega;2001-07-23;2000;0.00;16.51;76.90;1.09;2.77;88.00
P07;Villaluenga de la Vega;2001-07-23;2030;0.00;16.17;78.20;0.00;2.49;91.10
P07;Villaluenga de la Vega;2001-07-23;2100;0.00;15.73;80.00;0.03;3.15;86.20
P07;Villaluenga de la Vega;2001-07-23;2130;0.00;15.46;81.20;0.02;2.82;85.10
P07;Villaluenga de la Vega;2001-07-23;2200;0.00;15.24;81.90;0.03;2.29;87.70
P07;Villaluenga de la Vega;2001-07-23;2230;0.00;15.76;77.40;0.03;1.58;91.20
P07;Villaluenga de la Vega;2001-07-23;2300;0.00;16.02;73.50;0.03;1.76;96.20
P07;Villaluenga de la Vega;2001-07-23;2330;0.00;15.91;72.60;0.03;1.92;91.10
P07;Villaluenga de la Vega;2001-07-23;2400;0.00;15.40;74.50;0.02;1.22;76.80
SA01;Ciudad Rodrigo;2001-07-23;0030;0.00;14.20;81.70;0.00;0.09;217.40
SA01;Ciudad Rodrigo;2001-07-23;0100;0.00;13.63;83.70;0.00;0.05;185.10
SA01;Ciudad Rodrigo;2001-07-23;0130;0.00;13.44;83.50;0.00;0.22;147.80
SA01;Ciudad Rodrigo;2001-07-23;0200;0.00;13.34;82.50;0.00;0.19;196.50
SA01;Ciudad Rodrigo;2001-07-23;0230;0.00;12.41;87.00;0.00;0.26;165.70
SA01;Ciudad Rodrigo;2001-07-23;0300;0.00;12.56;84.80;0.00;0.25;164.20
SA01;Ciudad Rodrigo;2001-07-23;0330;0.00;12.09;85.90;0.00;0.24;157.60
SA01;Ciudad Rodrigo;2001-07-23;0400;0.00;12.52;84.30;0.00;0.29;122.90
SA01;Ciudad Rodrigo;2001-07-23;0430;0.00;12.70;82.00;0.10;0.38;108.20
SA01;Ciudad Rodrigo;2001-07-23;0500;0.00;11.48;85.20;4.29;0.38;193.30
SA01;Ciudad Rodrigo;2001-07-23;0530;0.00;10.78;89.40;22.38;0.08;192.80
SA01;Ciudad Rodrigo;2001-07-23;0600;0.00;12.06;87.70;102.70;0.41;144.20
SA01;Ciudad Rodrigo;2001-07-23;0630;0.00;14.07;80.60;127.30;0.61;137.30
SA01;Ciudad Rodrigo;2001-07-23;0700;0.00;15.64;74.60;250.60;0.25;183.60
SA01;Ciudad Rodrigo;2001-07-23;0730;0.00;17.67;67.10;384.40;0.76;83.30
SA01;Ciudad Rodrigo;2001-07-23;0800;0.00;19.87;60.44;474.30;0.74;51.05
SA01;Ciudad Rodrigo;2001-07-23;0830;0.00;21.31;55.67;565.70;0.79;52.94
SA01;Ciudad Rodrigo;2001-07-23;0900;0.00;22.40;51.18;646.60;0.82;114.50
SA01;Ciudad Rodrigo;2001-07-23;0930;0.00;23.89;47.37;720.00;0.83;46.30
SA01;Ciudad Rodrigo;2001-07-23;1000;0.00;25.26;43.05;784.00;0.85;68.27
SA01;Ciudad Rodrigo;2001-07-23;1030;0.00;26.26;40.12;837.00;1.05;313.50
SA01;Ciudad Rodrigo;2001-07-23;1100;0.00;27.33;38.87;883.00;1.04;208.30
SA01;Ciudad Rodrigo;2001-07-23;1130;0.00;28.55;35.29;915.00;0.97;233.50
SA01;Ciudad Rodrigo;2001-07-23;1200;0.00;29.68;30.13;922.00;0.97;271.30
SA01;Ciudad Rodrigo;2001-07-23;1230;0.00;30.53;27.82;947.00;1.28;328.60
SA01;Ciudad Rodrigo;2001-07-23;1300;0.00;31.28;22.87;931.00;1.34;346.20
SA01;Ciudad Rodrigo;2001-07-23;1330;0.00;32.00;21.91;908.00;1.51;355.00
SA01;Ciudad Rodrigo;2001-07-23;1400;0.00;32.35;21.29;834.00;1.29;328.60
SA01;Ciudad Rodrigo;2001-07-23;1430;0.00;32.82;20.41;812.00;1.36;327.90
SA01;Ciudad Rodrigo;2001-07-23;1500;0.00;33.25;22.48;744.00;1.30;308.10
SA01;Ciudad Rodrigo;2001-07-23;1530;0.00;33.58;21.94;667.60;1.23;290.70
SA01;Ciudad Rodrigo;2001-07-23;1600;0.00;33.46;21.22;587.00;1.72;330.00
SA01;Ciudad Rodrigo;2001-07-23;1630;0.00;33.50;20.99;493.90;1.66;357.50
SA01;Ciudad Rodrigo;2001-07-23;1700;0.00;33.06;23.12;408.30;1.00;309.30
SA01;Ciudad Rodrigo;2001-07-23;1730;0.00;32.52;19.60;327.00;1.90;335.00
SA01;Ciudad Rodrigo;2001-07-23;1800;0.00;31.57;21.87;228.30;1.56;318.30
SA01;Ciudad Rodrigo;2001-07-23;1830;0.00;30.15;23.83;74.30;0.90;304.20
SA01;Ciudad Rodrigo;2001-07-23;1900;0.00;28.08;28.78;36.59;0.22;258.90
SA01;Ciudad Rodrigo;2001-07-23;1930;0.00;26.67;36.39;7.16;1.05;282.60
SA01;Ciudad Rodrigo;2001-07-23;2000;0.00;25.51;47.61;0.47;1.74;303.00
SA01;Ciudad Rodrigo;2001-07-23;2030;0.00;23.90;53.06;0.00;1.08;305.60
SA01;Ciudad Rodrigo;2001-07-23;2100;0.00;22.93;56.78;0.00;0.37;285.20
SA01;Ciudad Rodrigo;2001-07-23;2130;0.00;21.17;64.07;0.00;0.04;175.00
SA01;Ciudad Rodrigo;2001-07-23;2200;0.00;19.55;70.60;0.00;0.26;193.30
SA01;Ciudad Rodrigo;2001-07-23;2230;0.00;18.94;73.10;0.00;0.12;186.90
SA01;Ciudad Rodrigo;2001-07-23;2300;0.00;17.79;78.50;0.00;0.27;180.90
SA01;Ciudad Rodrigo;2001-07-23;2330;0.00;17.30;79.40;0.00;0.14;187.90
SA01;Ciudad Rodrigo;2001-07-23;2400;0.00;16.59;80.30;0.00;0.21;195.10
SA02;Aldearrubia;2001-07-23;0030;0.00;14.08;78.80;0.00;0.24;48.60
SA02;Aldearrubia;2001-07-23;0100;0.00;13.21;81.90;0.00;0.15;262.50
SA02;Aldearrubia;2001-07-23;0130;0.00;13.92;79.50;0.00;0.31;12.66
SA02;Aldearrubia;2001-07-23;0200;0.00;15.11;75.80;0.00;0.21;24.82
SA02;Aldearrubia;2001-07-23;0230;0.00;14.44;81.20;0.00;0.35;20.35
SA02;Aldearrubia;2001-07-23;0300;0.00;14.30;82.60;0.00;0.49;35.38
SA02;Aldearrubia;2001-07-23;0330;0.00;13.90;82.60;0.00;0.64;44.90
SA02;Aldearrubia;2001-07-23;0400;0.00;13.57;82.70;0.00;0.50;34.70
SA02;Aldearrubia;2001-07-23;0430;0.00;13.06;83.00;0.14;0.59;22.36
SA02;Aldearrubia;2001-07-23;0500;0.00;12.35;84.30;5.35;0.25;25.12
SA02;Aldearrubia;2001-07-23;0530;0.00;12.73;85.20;27.93;0.54;21.00
SA02;Aldearrubia;2001-07-23;0600;0.00;13.13;83.50;76.60;0.64;19.37
SA02;Aldearrubia;2001-07-23;0630;0.00;15.07;78.60;227.50;0.30;54.45
SA02;Aldearrubia;2001-07-23;0700;0.00;17.13;70.50;352.10;0.43;44.27
SA02;Aldearrubia;2001-07-23;0730;0.00;18.25;67.34;370.60;0.60;35.73
SA02;Aldearrubia;2001-07-23;0800;0.00;18.93;64.98;537.80;0.73;29.77
SA02;Aldearrubia;2001-07-23;0830;0.00;20.73;57.09;629.90;0.75;30.59
SA02;Aldearrubia;2001-07-23;0900;0.00;21.90;51.85;684.90;0.86;11.56
SA02;Aldearrubia;2001-07-23;0930;0.00;22.70;49.69;784.00;0.92;12.59
SA02;Aldearrubia;2001-07-23;1000;0.00;24.06;45.79;858.00;0.71;32.42
SA02;Aldearrubia;2001-07-23;1030;0.00;25.82;41.19;920.00;0.66;24.58
SA02;Aldearrubia;2001-07-23;1100;0.00;27.04;36.67;937.00;0.66;37.61
SA02;Aldearrubia;2001-07-23;1130;0.00;28.16;32.56;944.00;0.54;39.48
SA02;Aldearrubia;2001-07-23;1200;0.00;29.49;32.27;963.00;0.53;102.70
SA02;Aldearrubia;2001-07-23;1230;0.00;29.75;32.52;830.00;0.38;118.70
SA02;Aldearrubia;2001-07-23;1300;0.00;30.26;32.92;895.00;0.64;133.00
SA02;Aldearrubia;2001-07-23;1330;0.00;30.49;23.87;920.00;0.78;213.40
SA02;Aldearrubia;2001-07-23;1400;0.00;31.06;24.24;879.00;0.72;190.00
SA02;Aldearrubia;2001-07-23;1430;0.00;31.55;23.12;871.00;0.74;192.40
SA02;Aldearrubia;2001-07-23;1500;0.00;31.75;20.87;637.40;0.60;217.10
SA02;Aldearrubia;2001-07-23;1530;0.00;32.30;22.03;733.00;0.56;46.35
SA02;Aldearrubia;2001-07-23;1600;0.00;32.37;21.55;616.10;0.56;13.22
SA02;Aldearrubia;2001-07-23;1630;0.00;32.16;23.72;515.90;0.47;147.40
SA02;Aldearrubia;2001-07-23;1700;0.00;31.92;29.02;408.30;0.33;101.10
SA02;Aldearrubia;2001-07-23;1730;0.00;31.23;28.21;318.20;0.34;99.80
SA02;Aldearrubia;2001-07-23;1800;0.00;29.83;35.73;212.40;0.39;159.70
SA02;Aldearrubia;2001-07-23;1830;0.00;28.62;37.50;85.70;0.48;3.80
SA02;Aldearrubia;2001-07-23;1900;0.00;26.08;32.04;40.07;0.47;13.34
SA02;Aldearrubia;2001-07-23;1930;0.00;23.71;39.43;8.12;0.30;10.72
SA02;Aldearrubia;2001-07-23;2000;0.00;22.15;43.45;0.27;0.35;24.43
SA02;Aldearrubia;2001-07-23;2030;0.00;20.35;54.09;0.00;0.13;176.20
SA02;Aldearrubia;2001-07-23;2100;0.00;20.20;54.41;0.00;0.37;88.90
SA02;Aldearrubia;2001-07-23;2130;0.00;21.59;53.45;0.00;0.49;76.10
SA02;Aldearrubia;2001-07-23;2200;0.00;21.20;53.84;0.00;0.36;30.84
SA02;Aldearrubia;2001-07-23;2230;0.00;20.81;54.41;0.00;0.92;46.54
SA02;Aldearrubia;2001-07-23;2300;0.00;20.49;55.22;0.00;0.76;60.07
SA02;Aldearrubia;2001-07-23;2330;0.00;19.59;58.23;0.00;0.86;63.65
SA02;Aldearrubia;2001-07-23;2400;0.00;19.59;57.40;0.00;0.76;52.50
SG01;Gomezserracín;2001-07-23;0030;0.00;15.72;72.70;0.00;0.01;39.60
SG01;Gomezserracín;2001-07-23;0100;0.00;14.82;78.60;0.00;0.01;66.64
SG01;Gomezserracín;2001-07-23;0130;0.00;14.51;81.40;0.00;0.01;47.14
SG01;Gomezserracín;2001-07-23;0200;0.00;14.33;84.00;0.00;0.01;41.34
SG01;Gomezserracín;2001-07-23;0230;0.00;13.99;85.70;0.00;0.01;28.36
SG01;Gomezserracín;2001-07-23;0300;0.00;13.41;87.50;0.00;0.01;17.15
SG01;Gomezserracín;2001-07-23;0330;0.00;11.88;89.80;0.00;0.01;129.70
SG01;Gomezserracín;2001-07-23;0400;0.00;11.08;93.70;0.00;0.01;115.50
SG01;Gomezserracín;2001-07-23;0430;0.00;10.32;94.00;0.05;0.01;154.00
SG01;Gomezserracín;2001-07-23;0500;0.00;9.81;95.20;4.46;0.01;168.60
SG01;Gomezserracín;2001-07-23;0530;0.00;9.94;95.90;36.07;0.01;93.80
SG01;Gomezserracín;2001-07-23;0600;0.00;11.39;95.80;113.10;0.01;34.42
SG01;Gomezserracín;2001-07-23;0630;0.00;14.09;85.80;209.20;0.01;36.45
SG01;Gomezserracín;2001-07-23;0700;0.00;15.80;75.30;272.80;0.01;33.13
SG01;Gomezserracín;2001-07-23;0730;0.00;18.71;62.12;394.80;0.01;61.71
SG01;Gomezserracín;2001-07-23;0800;0.00;20.28;56.26;483.60;0.01;359.00
SG01;Gomezserracín;2001-07-23;0830;0.00;21.58;50.42;584.40;0.01;358.20
SG01;Gomezserracín;2001-07-23;0900;0.00;23.24;44.96;672.90;0.01;335.50
SG01;Gomezserracín;2001-07-23;0930;0.00;24.83;43.77;735.00;0.01;333.60
SG01;Gomezserracín;2001-07-23;1000;0.00;26.22;38.69;684.60;0.01;328.50
SG01;Gomezserracín;2001-07-23;1030;0.00;27.67;34.95;895.00;0.01;332.90
SG01;Gomezserracín;2001-07-23;1100;0.00;29.30;28.31;923.00;0.01;9.75
SG01;Gomezserracín;2001-07-23;1130;0.00;30.13;24.53;812.00;0.01;326.10
SG01;Gomezserracín;2001-07-23;1200;0.00;30.62;24.13;850.00;0.01;318.10
SG01;Gomezserracín;2001-07-23;1230;0.00;31.56;19.67;966.00;0.01;268.00
SG01;Gomezserracín;2001-07-23;1300;0.00;31.94;18.21;947.00;0.01;270.10
SG01;Gomezserracín;2001-07-23;1330;0.00;32.43;17.11;923.00;0.01;236.80
SG01;Gomezserracín;2001-07-23;1400;0.00;32.40;16.94;797.00;0.01;323.70
SG01;Gomezserracín;2001-07-23;1430;0.00;32.85;16.52;869.00;0.01;292.20
SG01;Gomezserracín;2001-07-23;1500;0.00;33.17;14.39;734.00;0.01;302.60
SG01;Gomezserracín;2001-07-23;1530;0.00;32.60;16.61;569.80;0.01;302.00
SG01;Gomezserracín;2001-07-23;1600;0.00;32.91;14.17;613.50;0.01;283.90
SG01;Gomezserracín;2001-07-23;1630;0.00;33.05;13.61;547.20;0.01;288.70
SG01;Gomezserracín;2001-07-23;1700;0.00;32.49;15.24;458.00;0.01;294.50
