Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-16;1600;0.60;13.51;89.90;169.00;4.82;226.00
P06;Herrera de Pisuerga;2001-05-16;1630;0.20;13.37;88.70;114.80;4.30;234.90
P06;Herrera de Pisuerga;2001-05-16;1700;0.60;13.13;89.60;64.48;4.01;234.50
P06;Herrera de Pisuerga;2001-05-16;1730;0.40;13.15;89.70;65.82;3.85;240.60
P06;Herrera de Pisuerga;2001-05-16;1800;0.20;13.01;89.10;34.27;3.91;228.90
P06;Herrera de Pisuerga;2001-05-16;1830;0.20;12.73;89.30;23.31;3.66;234.90
P06;Herrera de Pisuerga;2001-05-16;1900;0.20;12.39;88.70;8.95;3.61;240.00
P06;Herrera de Pisuerga;2001-05-16;1930;0.00;12.19;89.80;1.58;2.67;218.40
P06;Herrera de Pisuerga;2001-05-16;2000;0.00;12.03;90.30;0.04;2.77;201.70
P06;Herrera de Pisuerga;2001-05-16;2030;0.20;11.85;92.10;0.00;2.98;211.20
P06;Herrera de Pisuerga;2001-05-16;2100;0.00;11.69;93.10;0.00;2.09;203.90
P06;Herrera de Pisuerga;2001-05-16;2130;0.00;11.63;93.70;0.00;2.20;208.00
P06;Herrera de Pisuerga;2001-05-16;2200;0.00;11.47;93.10;0.00;2.40;212.60
P06;Herrera de Pisuerga;2001-05-16;2230;0.00;11.40;93.00;0.00;2.18;212.40
P06;Herrera de Pisuerga;2001-05-16;2300;0.00;11.29;93.80;0.00;1.68;203.40
P06;Herrera de Pisuerga;2001-05-16;2330;0.00;11.42;94.30;0.00;2.05;202.50
P06;Herrera de Pisuerga;2001-05-16;2400;0.00;11.38;93.00;0.00;2.26;207.80
P07;Villaluenga de la Vega;2001-05-16;0030;0.00;9.54;82.50;0.00;1.80;278.30
P07;Villaluenga de la Vega;2001-05-16;0100;0.00;9.12;85.30;0.00;1.39;275.00
P07;Villaluenga de la Vega;2001-05-16;0130;0.00;8.90;87.30;0.00;1.31;244.60
P07;Villaluenga de la Vega;2001-05-16;0200;0.00;8.66;89.30;0.00;0.89;226.30
P07;Villaluenga de la Vega;2001-05-16;0230;0.00;8.60;90.90;0.00;0.28;271.30
P07;Villaluenga de la Vega;2001-05-16;0300;0.00;8.53;92.10;0.00;0.51;174.10
P07;Villaluenga de la Vega;2001-05-16;0330;0.00;8.73;90.70;0.00;0.90;211.90
P07;Villaluenga de la Vega;2001-05-16;0400;0.00;8.91;89.50;0.00;1.23;220.00
P07;Villaluenga de la Vega;2001-05-16;0430;0.00;8.73;91.70;0.07;1.20;213.90
P07;Villaluenga de la Vega;2001-05-16;0500;1.00;8.69;92.80;1.11;1.38;240.50
P07;Villaluenga de la Vega;2001-05-16;0530;0.40;8.51;94.20;7.59;1.05;243.30
P07;Villaluenga de la Vega;2001-05-16;0600;0.40;8.58;95.30;14.79;0.75;206.90
P07;Villaluenga de la Vega;2001-05-16;0630;0.40;8.53;95.80;16.83;0.71;199.20
P07;Villaluenga de la Vega;2001-05-16;0700;0.00;8.89;96.30;28.03;1.62;212.10
P07;Villaluenga de la Vega;2001-05-16;0730;0.00;9.10;96.30;31.98;2.01;211.20
P07;Villaluenga de la Vega;2001-05-16;0800;0.20;9.21;95.70;42.62;1.79;214.60
P07;Villaluenga de la Vega;2001-05-16;0830;0.20;9.66;95.20;56.62;1.78;214.00
P07;Villaluenga de la Vega;2001-05-16;0900;0.40;10.24;94.90;86.80;2.27;230.30
P07;Villaluenga de la Vega;2001-05-16;0930;0.40;10.93;93.80;99.10;2.95;243.00
P07;Villaluenga de la Vega;2001-05-16;1000;1.40;11.20;93.60;106.90;2.90;246.30
P07;Villaluenga de la Vega;2001-05-16;1030;1.00;11.28;94.80;79.50;2.39;246.60
P07;Villaluenga de la Vega;2001-05-16;1100;0.60;11.60;94.30;91.80;3.15;240.90
P07;Villaluenga de la Vega;2001-05-16;1130;1.00;12.11;93.30;143.30;4.34;250.50
P07;Villaluenga de la Vega;2001-05-16;1200;1.40;12.53;92.60;166.20;5.44;251.00
P07;Villaluenga de la Vega;2001-05-16;1230;0.80;12.56;92.20;251.60;5.28;254.50
P07;Villaluenga de la Vega;2001-05-16;1300;0.80;12.80;90.80;264.00;5.03;256.60
P07;Villaluenga de la Vega;2001-05-16;1330;0.40;12.82;90.20;199.70;4.71;255.40
P07;Villaluenga de la Vega;2001-05-16;1400;1.00;12.62;91.00;186.90;4.67;261.90
P07;Villaluenga de la Vega;2001-05-16;1430;0.60;12.87;89.80;202.00;4.32;263.20
P07;Villaluenga de la Vega;2001-05-16;1500;0.20;12.98;90.20;217.60;4.38;261.50
P07;Villaluenga de la Vega;2001-05-16;1530;1.80;12.66;91.20;87.20;4.11;262.50
P07;Villaluenga de la Vega;2001-05-16;1600;0.60;12.47;91.10;95.20;4.01;267.50
P07;Villaluenga de la Vega;2001-05-16;1630;0.40;12.42;91.20;95.70;4.02;274.80
P07;Villaluenga de la Vega;2001-05-16;1700;0.40;12.24;91.00;75.90;3.88;272.80
P07;Villaluenga de la Vega;2001-05-16;1730;0.60;11.95;91.60;52.89;2.66;285.20
P07;Villaluenga de la Vega;2001-05-16;1800;0.40;11.80;92.20;29.89;2.61;270.90
P07;Villaluenga de la Vega;2001-05-16;1830;0.40;11.62;92.10;23.67;3.32;260.60
P07;Villaluenga de la Vega;2001-05-16;1900;0.60;11.51;93.00;13.05;2.95;262.70
P07;Villaluenga de la Vega;2001-05-16;1930;0.40;11.39;94.20;2.07;2.26;268.80
P07;Villaluenga de la Vega;2001-05-16;2000;0.00;11.28;94.50;0.11;2.26;246.60
P07;Villaluenga de la Vega;2001-05-16;2030;0.00;11.12;94.10;0.00;2.30;262.90
P07;Villaluenga de la Vega;2001-05-16;2100;0.00;10.77;93.90;0.00;1.99;251.60
P07;Villaluenga de la Vega;2001-05-16;2130;0.00;10.77;94.20;0.00;1.79;248.60
P07;Villaluenga de la Vega;2001-05-16;2200;0.00;10.75;94.40;0.00;2.47;250.80
P07;Villaluenga de la Vega;2001-05-16;2230;0.00;10.73;94.00;0.00;2.57;250.80
P07;Villaluenga de la Vega;2001-05-16;2300;0.00;10.64;93.20;0.00;2.75;264.70
P07;Villaluenga de la Vega;2001-05-16;2330;0.00;10.70;92.70;0.00;2.24;274.20
P07;Villaluenga de la Vega;2001-05-16;2400;0.00;10.64;92.70;0.00;1.90;285.10
SA01;Ciudad Rodrigo;2001-05-16;0030;0.00;12.21;79.90;0.00;0.55;127.30
SA01;Ciudad Rodrigo;2001-05-16;0100;0.00;11.99;80.00;0.00;0.90;143.70
SA01;Ciudad Rodrigo;2001-05-16;0130;0.00;12.21;79.80;0.00;0.85;189.10
SA01;Ciudad Rodrigo;2001-05-16;0200;0.00;11.99;81.00;0.00;1.18;153.10
SA01;Ciudad Rodrigo;2001-05-16;0230;0.00;11.79;79.90;0.00;1.42;185.70
SA01;Ciudad Rodrigo;2001-05-16;0300;0.00;12.12;79.50;0.00;1.70;203.10
SA01;Ciudad Rodrigo;2001-05-16;0330;0.00;12.39;78.40;0.00;1.43;187.60
SA01;Ciudad Rodrigo;2001-05-16;0400;0.00;12.35;80.50;0.00;1.71;193.90
SA01;Ciudad Rodrigo;2001-05-16;0430;0.00;12.32;82.80;0.09;1.48;174.20
SA01;Ciudad Rodrigo;2001-05-16;0500;0.00;12.35;83.90;2.08;1.47;167.30
SA01;Ciudad Rodrigo;2001-05-16;0530;0.00;12.46;84.70;12.78;1.47;171.40
SA01;Ciudad Rodrigo;2001-05-16;0600;0.00;12.68;84.10;43.83;1.72;168.70
SA01;Ciudad Rodrigo;2001-05-16;0630;0.00;12.93;83.40;85.60;2.41;171.90
SA01;Ciudad Rodrigo;2001-05-16;0700;0.00;13.15;82.30;145.00;2.74;161.40
SA01;Ciudad Rodrigo;2001-05-16;0730;0.00;13.80;81.20;221.60;2.84;169.50
SA01;Ciudad Rodrigo;2001-05-16;0800;0.00;14.14;79.80;358.70;2.80;172.40
SA01;Ciudad Rodrigo;2001-05-16;0830;0.00;14.98;77.10;399.80;3.38;172.20
SA01;Ciudad Rodrigo;2001-05-16;0900;0.00;16.08;76.10;787.00;3.45;181.40
SA01;Ciudad Rodrigo;2001-05-16;0930;0.00;15.83;74.90;490.70;3.48;183.30
SA01;Ciudad Rodrigo;2001-05-16;1000;0.00;15.32;76.10;331.50;3.41;183.90
SA01;Ciudad Rodrigo;2001-05-16;1030;0.00;15.71;76.40;619.50;3.42;179.20
SA01;Ciudad Rodrigo;2001-05-16;1100;0.00;16.97;74.60;735.00;3.38;176.30
SA01;Ciudad Rodrigo;2001-05-16;1130;0.00;16.44;75.00;425.50;3.18;177.80
SA01;Ciudad Rodrigo;2001-05-16;1200;0.00;16.46;74.70;362.90;2.98;170.00
SA01;Ciudad Rodrigo;2001-05-16;1230;0.00;16.81;73.90;447.40;3.26;190.30
SA01;Ciudad Rodrigo;2001-05-16;1300;0.00;18.03;70.40;746.00;3.89;191.60
SA01;Ciudad Rodrigo;2001-05-16;1330;0.00;16.98;71.90;471.40;3.63;188.90
SA01;Ciudad Rodrigo;2001-05-16;1400;0.00;18.14;67.87;722.00;3.88;192.30
SA01;Ciudad Rodrigo;2001-05-16;1430;0.00;18.09;71.20;457.60;3.50;193.70
SA01;Ciudad Rodrigo;2001-05-16;1500;0.00;17.24;71.50;211.40;3.57;202.80
SA01;Ciudad Rodrigo;2001-05-16;1530;0.20;16.96;76.70;352.60;3.18;202.60
SA01;Ciudad Rodrigo;2001-05-16;1600;0.00;17.46;73.70;213.00;3.03;198.90
SA01;Ciudad Rodrigo;2001-05-16;1630;0.00;16.71;75.30;156.50;3.21;198.60
SA01;Ciudad Rodrigo;2001-05-16;1700;0.00;16.80;74.30;199.10;2.97;190.00
SA01;Ciudad Rodrigo;2001-05-16;1730;0.00;16.80;74.00;164.30;2.44;196.10
SA01;Ciudad Rodrigo;2001-05-16;1800;0.00;16.66;73.90;71.70;2.01;201.00
SA01;Ciudad Rodrigo;2001-05-16;1830;0.00;16.41;73.40;13.50;1.51;208.20
SA01;Ciudad Rodrigo;2001-05-16;1900;0.00;15.75;77.00;4.48;1.17;193.10
SA01;Ciudad Rodrigo;2001-05-16;1930;0.00;15.61;77.80;0.99;1.10;216.80
SA01;Ciudad Rodrigo;2001-05-16;2000;0.00;15.35;80.20;0.00;0.75;191.60
SA01;Ciudad Rodrigo;2001-05-16;2030;0.00;14.91;82.30;0.00;0.71;296.40
SA01;Ciudad Rodrigo;2001-05-16;2100;0.00;14.31;86.00;0.00;0.42;328.80
SA01;Ciudad Rodrigo;2001-05-16;2130;0.00;14.07;87.10;0.00;0.52;342.50
SA01;Ciudad Rodrigo;2001-05-16;2200;0.00;14.13;87.50;0.00;0.05;357.70
SA01;Ciudad Rodrigo;2001-05-16;2230;0.00;14.13;87.20;0.00;0.59;294.30
SA01;Ciudad Rodrigo;2001-05-16;2300;0.00;14.09;85.40;0.00;1.17;298.40
SA01;Ciudad Rodrigo;2001-05-16;2330;0.00;13.66;87.20;0.00;0.69;321.60
SA01;Ciudad Rodrigo;2001-05-16;2400;0.00;13.26;88.80;0.00;0.19;3.64
SA02;Aldearrubia;2001-05-16;0030;0.00;9.62;83.70;0.00;0.92;222.50
SA02;Aldearrubia;2001-05-16;0100;0.00;9.08;86.10;0.00;1.21;218.20
SA02;Aldearrubia;2001-05-16;0130;0.00;9.22;86.70;0.00;1.55;220.80
SA02;Aldearrubia;2001-05-16;0200;0.00;9.15;87.00;0.00;1.30;217.50
SA02;Aldearrubia;2001-05-16;0230;0.00;9.58;87.60;0.00;1.22;214.40
SA02;Aldearrubia;2001-05-16;0300;0.00;10.17;85.70;0.00;1.51;199.50
SA02;Aldearrubia;2001-05-16;0330;0.00;10.35;85.20;0.00;1.51;184.60
SA02;Aldearrubia;2001-05-16;0400;0.00;10.33;85.70;0.00;1.40;195.00
SA02;Aldearrubia;2001-05-16;0430;0.00;10.48;84.40;0.14;1.20;188.10
SA02;Aldearrubia;2001-05-16;0500;0.00;10.57;83.40;3.43;1.64;188.10
SA02;Aldearrubia;2001-05-16;0530;0.00;10.68;84.00;39.33;1.93;180.30
SA02;Aldearrubia;2001-05-16;0600;0.00;10.88;84.80;56.12;2.45;190.00
SA02;Aldearrubia;2001-05-16;0630;0.00;11.06;85.00;70.80;1.99;194.20
SA02;Aldearrubia;2001-05-16;0700;0.00;11.64;84.20;125.70;2.72;180.60
SA02;Aldearrubia;2001-05-16;0730;0.00;12.91;80.40;322.70;2.66;186.00
SA02;Aldearrubia;2001-05-16;0800;0.00;14.57;74.10;342.80;3.87;219.10
SA02;Aldearrubia;2001-05-16;0830;0.00;15.10;70.30;542.50;4.48;221.90
SA02;Aldearrubia;2001-05-16;0900;0.00;16.04;68.02;687.60;5.51;219.70
SA02;Aldearrubia;2001-05-16;0930;0.00;16.60;67.14;844.00;5.36;213.70
SA02;Aldearrubia;2001-05-16;1000;0.00;17.41;62.69;860.00;5.13;223.30
SA02;Aldearrubia;2001-05-16;1030;0.00;18.15;60.84;954.00;5.59;219.30
SA02;Aldearrubia;2001-05-16;1100;0.00;18.41;59.72;949.00;5.76;221.90
SA02;Aldearrubia;2001-05-16;1130;0.00;18.53;58.33;930.00;5.67;222.90
SA02;Aldearrubia;2001-05-16;1200;0.00;18.85;57.09;716.00;5.79;217.60
SA02;Aldearrubia;2001-05-16;1230;0.00;18.86;57.11;891.00;5.83;223.40
SA02;Aldearrubia;2001-05-16;1300;0.00;19.10;57.85;933.00;5.73;230.20
SA02;Aldearrubia;2001-05-16;1330;0.00;19.45;55.90;864.00;5.97;226.70
SA02;Aldearrubia;2001-05-16;1400;0.00;19.56;55.75;835.00;5.51;228.60
SA02;Aldearrubia;2001-05-16;1430;0.00;19.07;56.96;551.30;5.91;220.80
SA02;Aldearrubia;2001-05-16;1500;0.00;18.54;59.50;425.20;5.51;223.60
SA02;Aldearrubia;2001-05-16;1530;0.00;18.37;58.17;429.00;5.55;226.50
SA02;Aldearrubia;2001-05-16;1600;0.00;19.39;56.81;626.60;6.53;232.80
SA02;Aldearrubia;2001-05-16;1630;0.00;19.03;57.48;394.30;5.86;229.40
SA02;Aldearrubia;2001-05-16;1700;0.00;18.05;59.65;172.60;5.21;235.90
SA02;Aldearrubia;2001-05-16;1730;0.00;16.26;69.16;83.50;2.22;295.80
SA02;Aldearrubia;2001-05-16;1800;0.00;14.21;78.60;58.16;1.49;309.30
SA02;Aldearrubia;2001-05-16;1830;0.00;13.84;78.30;41.70;1.25;316.60
SA02;Aldearrubia;2001-05-16;1900;0.00;13.30;80.70;13.09;1.10;306.40
SA02;Aldearrubia;2001-05-16;1930;0.00;12.96;81.90;1.33;0.65;293.30
SA02;Aldearrubia;2001-05-16;2000;0.00;12.85;82.30;0.01;0.49;308.00
SA02;Aldearrubia;2001-05-16;2030;0.00;12.76;83.00;0.00;0.44;324.10
SA02;Aldearrubia;2001-05-16;2100;0.00;12.65;84.60;0.00;0.67;324.00
SA02;Aldearrubia;2001-05-16;2130;0.00;12.32;86.60;0.00;0.41;298.90
SA02;Aldearrubia;2001-05-16;2200;0.00;12.30;87.60;0.00;0.39;310.80
SA02;Aldearrubia;2001-05-16;2230;0.00;12.24;88.50;0.00;0.39;317.60
SA02;Aldearrubia;2001-05-16;2300;0.00;12.19;89.70;0.00;0.34;326.20
SA02;Aldearrubia;2001-05-16;2330;0.00;12.01;90.00;0.00;0.55;325.90
SA02;Aldearrubia;2001-05-16;2400;0.40;11.70;91.30;0.00;0.33;316.70
SG01;Gomezserracín;2001-05-16;0030;0.00;8.86;82.60;0.04;0.01;167.50
SG01;Gomezserracín;2001-05-16;0100;0.00;8.76;83.60;0.00;0.01;153.30
SG01;Gomezserracín;2001-05-16;0130;0.00;9.28;82.90;0.00;0.01;158.50
SG01;Gomezserracín;2001-05-16;0200;0.00;8.41;84.80;0.00;0.01;149.10
SG01;Gomezserracín;2001-05-16;0230;0.00;7.78;87.30;0.00;0.01;145.00
SG01;Gomezserracín;2001-05-16;0300;0.00;6.86;88.80;0.00;0.01;114.80
SG01;Gomezserracín;2001-05-16;0330;0.00;6.04;92.60;0.00;0.01;147.30
SG01;Gomezserracín;2001-05-16;0400;0.00;7.25;92.00;0.00;0.01;128.10
SG01;Gomezserracín;2001-05-16;0430;0.00;8.17;87.30;0.21;0.01;138.70
SG01;Gomezserracín;2001-05-16;0500;0.00;8.50;86.60;8.52;0.01;138.60
SG01;Gomezserracín;2001-05-16;0530;0.00;8.80;85.30;31.57;0.01;138.00
SG01;Gomezserracín;2001-05-16;0600;0.00;9.51;82.90;44.34;0.01;158.80
SG01;Gomezserracín;2001-05-16;0630;0.00;9.73;82.20;76.10;0.01;163.70
SG01;Gomezserracín;2001-05-16;0700;0.00;10.55;79.10;114.40;0.01;158.80
SG01;Gomezserracín;2001-05-16;0730;0.00;11.92;74.70;223.10;0.01;163.40
SG01;Gomezserracín;2001-05-16;0800;0.00;14.03;72.10;453.50;0.01;210.70
SG01;Gomezserracín;2001-05-16;0830;0.00;15.22;68.09;275.00;0.05;237.40
SG01;Gomezserracín;2001-05-16;0900;0.00;15.65;66.74;564.70;0.38;245.70
SG01;Gomezserracín;2001-05-16;0930;0.00;16.91;65.34;738.00;0.44;239.40
SG01;Gomezserracín;2001-05-16;1000;0.00;17.58;66.63;772.00;0.55;237.80
SG01;Gomezserracín;2001-05-16;1030;0.00;17.44;59.27;532.90;0.54;232.00
SG01;Gomezserracín;2001-05-16;1100;0.00;18.35;57.12;576.70;0.60;234.70
SG01;Gomezserracín;2001-05-16;1130;0.00;18.89;57.73;752.00;0.25;233.90
SG01;Gomezserracín;2001-05-16;1200;0.00;19.11;57.49;495.30;0.13;246.70
SG01;Gomezserracín;2001-05-16;1230;0.00;19.92;53.53;783.00;0.82;249.80
SG01;Gomezserracín;2001-05-16;1300;0.00;20.18;49.91;496.20;0.32;237.20
SG01;Gomezserracín;2001-05-16;1330;0.00;20.29;51.35;372.10;0.15;229.70
SG01;Gomezserracín;2001-05-16;1400;0.00;19.40;56.92;193.30;0.10;207.10
SG01;Gomezserracín;2001-05-16;1430;0.00;19.74;53.38;243.40;0.04;225.40
SG01;Gomezserracín;2001-05-16;1500;0.00;20.12;50.96;217.50;1.14;264.60
SG01;Gomezserracín;2001-05-16;1530;0.00;20.05;53.25;483.50;1.42;280.70
SG01;Gomezserracín;2001-05-16;1600;0.00;20.12;58.13;584.20;1.19;285.40
SG01;Gomezserracín;2001-05-16;1630;0.00;19.42;54.32;292.60;4.13;270.10
SG01;Gomezserracín;2001-05-16;1700;0.00;19.18;54.70;394.20;3.81;263.40
SG01;Gomezserracín;2001-05-16;1730;0.00;18.68;55.26;109.50;3.23;258.10
SG01;Gomezserracín;2001-05-16;1800;0.00;18.11;58.52;67.73;1.03;262.80
SG01;Gomezserracín;2001-05-16;1830;0.00;15.23;76.00;43.99;0.08;298.20
SG01;Gomezserracín;2001-05-16;1900;0.00;14.14;75.90;13.27;0.01;295.30
SG01;Gomezserracín;2001-05-16;1930;0.00;13.60;76.20;1.98;0.01;296.60
SG01;Gomezserracín;2001-05-16;2000;0.00;13.39;78.30;0.00;0.01;294.30
SG01;Gomezserracín;2001-05-16;2030;0.00;13.01;80.10;0.00;0.01;293.60
SG01;Gomezserracín;2001-05-16;2100;0.00;12.37;83.90;0.00;0.01;283.20
SG01;Gomezserracín;2001-05-16;2130;0.00;11.66;87.00;0.00;0.01;134.80
SG01;Gomezserracín;2001-05-16;2200;0.00;11.24;89.10;0.01;0.01;144.70
SG01;Gomezserracín;2001-05-16;2230;0.00;11.53;90.30;0.02;0.01;141.90
SG01;Gomezserracín;2001-05-16;2300;0.00;12.00;89.20;0.02;0.01;151.40
SG01;Gomezserracín;2001-05-16;2330;0.00;12.03;90.00;0.01;0.01;166.40
SG01;Gomezserracín;2001-05-16;2400;0.00;12.18;88.30;0.00;0.01;193.90
SG02;Nava de la Asunción;2001-05-16;0030;0.00;9.34;82.30;0.01;1.03;59.96
SG02;Nava de la Asunción;2001-05-16;0100;0.00;8.89;86.00;0.02;1.05;83.80
SG02;Nava de la Asunción;2001-05-16;0130;0.00;9.26;83.70;0.02;0.97;87.50
SG02;Nava de la Asunción;2001-05-16;0200;0.00;7.88;87.10;0.02;0.98;79.90
SG02;Nava de la Asunción;2001-05-16;0230;0.00;7.83;88.00;0.02;1.08;93.80
SG02;Nava de la Asunción;2001-05-16;0300;0.00;7.48;89.00;0.03;0.98;115.70
SG02;Nava de la Asunción;2001-05-16;0330;0.00;7.57;88.60;0.04;1.17;111.90
SG02;Nava de la Asunción;2001-05-16;0400;0.00;8.06;89.40;0.04;1.37;97.40
SG02;Nava de la Asunción;2001-05-16;0430;0.00;8.26;87.30;0.09;0.83;75.60
SG02;Nava de la Asunción;2001-05-16;0500;0.00;8.22;87.60;9.05;0.56;55.15
SG02;Nava de la Asunción;2001-05-16;0530;0.00;9.09;84.70;34.71;0.54;190.20
SG02;Nava de la Asunción;2001-05-16;0600;0.00;9.34;86.00;69.09;0.43;89.20
SG02;Nava de la Asunción;2001-05-16;0630;0.00;10.20;81.50;170.80;1.08;100.20
SG02;Nava de la Asunción;2001-05-16;0700;0.00;12.26;72.40;289.90;0.97;118.40
SG02;Nava de la Asunción;2001-05-16;0730;0.00;14.02;69.00;387.40;3.93;191.60
SG02;Nava de la Asunción;2001-05-16;0800;0.00;15.13;67.43;591.60;5.22;205.80
SG02;Nava de la Asunción;2001-05-16;0830;0.00;15.55;67.17;620.30;5.28;206.30
SG02;Nava de la Asunción;2001-05-16;0900;0.00;15.72;65.98;659.60;4.66;213.90
SG02;Nava de la Asunción;2001-05-16;0930;0.00;16.53;61.81;757.00;3.56;203.30
SG02;Nava de la Asunción;2001-05-16;1000;0.00;17.47;56.80;861.00;3.89;202.10
SG02;Nava de la Asunción;2001-05-16;1030;0.00;18.46;54.10;641.20;4.18;200.70
SG02;Nava de la Asunción;2001-05-16;1100;0.00;18.20;56.23;684.90;4.17;216.50
SG02;Nava de la Asunción;2001-05-16;1130;0.00;19.56;53.53;971.00;4.26;207.00
SG02;Nava de la Asunción;2001-05-16;1200;0.00;20.29;50.09;802.00;4.41;204.00
SG02;Nava de la Asunción;2001-05-16;1230;0.00;20.36;48.59;572.80;4.30;206.40
SG02;Nava de la Asunción;2001-05-16;1300;0.00;20.55;49.44;312.00;3.87;188.20
SG02;Nava de la Asunción;2001-05-16;1330;0.00;19.97;50.79;166.10;3.20;176.40
SG02;Nava de la Asunción;2001-05-16;1400;0.00;20.39;49.81;500.80;3.01;185.80
SG02;Nava de la Asunción;2001-05-16;1430;0.00;21.21;47.64;408.20;5.08;223.60
SG02;Nava de la Asunción;2001-05-16;1500;0.00;21.81;45.77;860.00;7.01;235.90
SG02;Nava de la Asunción;2001-05-16;1530;0.00;21.04;48.68;622.10;7.70;235.00
SG02;Nava de la Asunción;2001-05-16;1600;0.00;20.68;49.92;580.90;7.74;236.00
SG02;Nava de la Asunción;2001-05-16;1630;0.00;20.02;52.20;555.50;7.76;229.10
SG02;Nava de la Asunción;2001-05-16;1700;0.00;19.85;50.95;294.70;7.54;228.50
SG02;Nava de la Asunción;2001-05-16;1730;0.00;19.01;54.08;144.50;6.82;225.30
SG02;Nava de la Asunción;2001-05-16;1800;0.00;18.70;54.15;99.00;6.79;213.80
SG02;Nava de la Asunción;2001-05-16;1830;0.00;16.29;66.02;41.85;5.76;275.20
SG02;Nava de la Asunción;2001-05-16;1900;0.00;14.56;72.30;12.46;4.46;268.70
SG02;Nava de la Asunción;2001-05-16;1930;0.00;14.21;74.50;1.84;3.16;265.90
SG02;Nava de la Asunción;2001-05-16;2000;0.00;13.95;76.10;0.00;2.27;278.80
SG02;Nava de la Asunción;2001-05-16;2030;0.00;13.32;79.50;0.00;3.27;274.10
SG02;Nava de la Asunción;2001-05-16;2100;0.00;13.19;81.50;0.00;2.83;271.70
SG02;Nava de la Asunción;2001-05-16;2130;0.00;12.79;83.90;0.00;0.83;35.90
SG02;Nava de la Asunción;2001-05-16;2200;0.00;11.67;88.90;0.00;0.86;87.00
SG02;Nava de la Asunción;2001-05-16;2230;0.00;11.70;90.10;0.00;0.58;83.90
SG02;Nava de la Asunción;2001-05-16;2300;0.00;11.34;90.70;0.00;0.08;95.10
SG02;Nava de la Asunción;2001-05-16;2330;0.00;11.66;90.80;0.00;0.05;288.10
SG02;Nava de la Asunción;2001-05-16;2400;0.00;12.27;87.90;0.00;0.79;284.10
SO01;Almazán;2001-05-16;0030;0.00;11.35;70.80;0.00;1.69;223.00
SO01;Almazán;2001-05-16;0100;0.00;10.68;72.90;0.00;1.49;228.00
SO01;Almazán;2001-05-16;0130;0.00;10.61;73.30;0.00;1.95;228.70
SO01;Almazán;2001-05-16;0200;0.00;10.30;74.80;0.00;1.56;223.60
SO01;Almazán;2001-05-16;0230;0.00;9.92;77.70;0.00;1.58;230.90
SO01;Almazán;2001-05-16;0300;0.00;9.39;80.10;0.00;1.54;227.10
SO01;Almazán;2001-05-16;0330;0.00;8.92;80.10;0.00;1.45;253.60
SO01;Almazán;2001-05-16;0400;0.00;7.76;82.60;0.00;0.79;270.10
SO01;Almazán;2001-05-16;0430;0.00;8.01;82.00;0.13;0.70;260.30
SO01;Almazán;2001-05-16;0500;0.00;7.54;83.20;4.11;0.91;160.50
SO01;Almazán;2001-05-16;0530;0.00;7.42;85.10;45.05;0.36;280.70
SO01;Almazán;2001-05-16;0600;0.00;8.81;84.20;113.10;1.52;219.30
SO01;Almazán;2001-05-16;0630;0.00;10.64;77.40;239.20;3.19;219.50
SO01;Almazán;2001-05-16;0700;0.00;11.73;73.50;309.10;3.51;214.00
SO01;Almazán;2001-05-16;0730;0.00;12.26;72.30;375.20;3.25;217.40
SO01;Almazán;2001-05-16;0800;0.00;13.37;69.22;561.00;3.87;225.70
SO01;Almazán;2001-05-16;0830;0.00;13.99;66.03;672.10;4.14;222.80
SO01;Almazán;2001-05-16;0900;0.00;14.75;62.87;577.90;4.33;219.70
SO01;Almazán;2001-05-16;0930;0.00;15.85;57.14;786.00;5.00;219.30
SO01;Almazán;2001-05-16;1000;0.00;16.78;54.72;831.00;4.57;207.00
SO01;Almazán;2001-05-16;1030;0.00;17.56;52.99;875.00;4.84;209.80
SO01;Almazán;2001-05-16;1100;0.00;18.20;51.32;933.00;5.08;212.50
SO01;Almazán;2001-05-16;1130;0.00;18.38;52.08;947.00;5.67;209.70
SO01;Almazán;2001-05-16;1200;0.00;18.76;53.60;954.00;5.51;216.90
SO01;Almazán;2001-05-16;1230;0.00;19.32;51.60;968.00;6.14;209.80
SO01;Almazán;2001-05-16;1300;0.00;19.43;50.44;958.00;6.89;216.00
SO01;Almazán;2001-05-16;1330;0.00;19.41;50.29;907.00;6.63;210.30
SO01;Almazán;2001-05-16;1400;0.00;19.86;48.44;867.00;6.77;216.80
SO01;Almazán;2001-05-16;1430;0.00;20.39;47.94;822.00;6.10;217.80
SO01;Almazán;2001-05-16;1500;0.00;20.72;45.84;760.00;5.69;217.30
SO01;Almazán;2001-05-16;1530;0.00;20.61;44.93;683.60;5.70;212.60
SO01;Almazán;2001-05-16;1600;0.00;20.98;45.19;604.20;6.05;211.80
SO01;Almazán;2001-05-16;1630;0.00;20.98;44.05;498.10;6.12;219.00
SO01;Almazán;2001-05-16;1700;0.00;20.74;44.57;412.00;5.83;220.20
SO01;Almazán;2001-05-16;1730;0.00;19.75;46.23;105.40;6.03;216.40
SO01;Almazán;2001-05-16;1800;0.00;18.47;50.08;22.25;5.89;255.70
SO01;Almazán;2001-05-16;1830;0.00;14.94;65.73;10.29;5.02;290.60
