Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG01;Gomezserracín;2001-07-13;1730;0.00;28.33;22.16;369.40;0.57;278.50
SG01;Gomezserracín;2001-07-13;1800;0.00;27.73;23.34;271.80;0.16;271.00
SG01;Gomezserracín;2001-07-13;1830;0.00;27.00;24.87;170.80;0.17;272.90
SG01;Gomezserracín;2001-07-13;1900;0.00;25.89;29.64;83.40;0.01;276.90
SG01;Gomezserracín;2001-07-13;1930;0.00;24.18;37.24;19.44;0.01;290.00
SG01;Gomezserracín;2001-07-13;2000;0.00;22.76;42.89;0.89;0.01;287.60
SG01;Gomezserracín;2001-07-13;2030;0.00;22.05;48.29;0.02;0.01;289.40
SG01;Gomezserracín;2001-07-13;2100;0.00;20.99;52.63;0.00;0.01;272.40
SG01;Gomezserracín;2001-07-13;2130;0.00;20.29;53.96;0.00;0.01;255.80
SG01;Gomezserracín;2001-07-13;2200;0.00;19.02;58.72;0.00;0.01;230.60
SG01;Gomezserracín;2001-07-13;2230;0.00;19.08;61.05;0.00;0.01;260.90
SG01;Gomezserracín;2001-07-13;2300;0.00;18.36;64.57;0.00;0.01;237.30
SG01;Gomezserracín;2001-07-13;2330;0.00;17.71;68.32;0.00;0.01;233.50
SG01;Gomezserracín;2001-07-13;2400;0.00;16.93;72.40;0.00;0.01;234.70
SG02;Nava de la Asunción;2001-07-13;0030;0.00;14.92;71.60;0.00;0.83;146.60
SG02;Nava de la Asunción;2001-07-13;0100;0.00;15.60;70.70;0.00;0.91;163.40
SG02;Nava de la Asunción;2001-07-13;0130;0.00;15.28;71.90;0.00;0.75;116.30
SG02;Nava de la Asunción;2001-07-13;0200;0.00;14.09;76.50;0.00;0.83;112.80
SG02;Nava de la Asunción;2001-07-13;0230;0.00;13.97;78.80;0.00;0.33;144.90
SG02;Nava de la Asunción;2001-07-13;0300;0.00;14.37;73.10;0.00;0.72;181.60
SG02;Nava de la Asunción;2001-07-13;0330;0.00;14.08;72.50;0.00;0.54;155.80
SG02;Nava de la Asunción;2001-07-13;0400;0.00;13.61;74.80;0.00;0.17;141.10
SG02;Nava de la Asunción;2001-07-13;0430;0.00;13.79;74.40;0.28;0.66;156.20
SG02;Nava de la Asunción;2001-07-13;0500;0.00;12.65;78.90;10.60;0.78;106.20
SG02;Nava de la Asunción;2001-07-13;0530;0.00;12.85;80.30;62.70;0.79;103.00
SG02;Nava de la Asunción;2001-07-13;0600;0.00;14.48;78.00;141.70;1.09;110.50
SG02;Nava de la Asunción;2001-07-13;0630;0.00;16.76;69.19;233.80;0.98;159.90
SG02;Nava de la Asunción;2001-07-13;0700;0.00;18.74;61.43;326.00;1.32;194.90
SG02;Nava de la Asunción;2001-07-13;0730;0.00;19.80;59.74;423.00;2.26;221.40
SG02;Nava de la Asunción;2001-07-13;0800;0.00;20.69;58.63;517.70;2.46;220.40
SG02;Nava de la Asunción;2001-07-13;0830;0.00;21.63;50.59;606.50;2.57;223.50
SG02;Nava de la Asunción;2001-07-13;0900;0.00;22.27;46.96;688.60;2.35;201.30
SG02;Nava de la Asunción;2001-07-13;0930;0.00;22.76;50.00;764.00;2.48;223.40
SG02;Nava de la Asunción;2001-07-13;1000;0.00;23.54;45.56;830.00;2.42;232.70
SG02;Nava de la Asunción;2001-07-13;1030;0.00;24.18;42.33;882.00;3.01;231.30
SG02;Nava de la Asunción;2001-07-13;1100;0.00;24.72;36.18;920.00;3.05;231.90
SG02;Nava de la Asunción;2001-07-13;1130;0.00;25.68;32.90;953.00;3.29;225.40
SG02;Nava de la Asunción;2001-07-13;1200;0.00;26.03;27.84;970.00;3.26;221.90
SG02;Nava de la Asunción;2001-07-13;1230;0.00;26.42;30.13;968.00;3.05;221.50
SG02;Nava de la Asunción;2001-07-13;1300;0.00;27.06;28.33;953.00;3.41;221.40
SG02;Nava de la Asunción;2001-07-13;1330;0.00;26.97;28.95;908.00;3.18;219.30
SG02;Nava de la Asunción;2001-07-13;1400;0.00;27.53;27.22;890.00;3.50;212.30
SG02;Nava de la Asunción;2001-07-13;1430;0.00;27.85;29.35;841.00;4.02;237.00
SG02;Nava de la Asunción;2001-07-13;1500;0.00;27.99;26.10;784.00;4.35;204.10
SG02;Nava de la Asunción;2001-07-13;1530;0.00;28.10;24.08;711.00;4.43;220.10
SG02;Nava de la Asunción;2001-07-13;1600;0.00;28.01;24.84;635.20;4.34;223.20
SG02;Nava de la Asunción;2001-07-13;1630;0.00;28.21;25.72;547.70;4.50;229.60
SG02;Nava de la Asunción;2001-07-13;1700;0.00;27.90;24.15;456.80;4.56;233.60
SG02;Nava de la Asunción;2001-07-13;1730;0.00;27.34;25.19;362.50;4.44;249.70
SG02;Nava de la Asunción;2001-07-13;1800;0.00;26.85;25.83;263.60;4.49;249.90
SG02;Nava de la Asunción;2001-07-13;1830;0.00;26.22;29.64;166.00;4.15;250.80
SG02;Nava de la Asunción;2001-07-13;1900;0.00;25.57;31.84;82.50;4.02;250.30
SG02;Nava de la Asunción;2001-07-13;1930;0.00;24.61;34.22;20.14;3.75;253.70
SG02;Nava de la Asunción;2001-07-13;2000;0.00;23.28;40.32;0.70;3.38;256.10
SG02;Nava de la Asunción;2001-07-13;2030;0.00;22.28;48.21;0.00;3.32;251.10
SG02;Nava de la Asunción;2001-07-13;2100;0.00;21.22;52.90;0.00;2.24;245.70
SG02;Nava de la Asunción;2001-07-13;2130;0.00;20.43;53.94;0.00;2.57;233.70
SG02;Nava de la Asunción;2001-07-13;2200;0.00;19.31;58.47;0.00;1.86;238.80
SG02;Nava de la Asunción;2001-07-13;2230;0.00;18.46;63.60;0.00;1.95;235.00
SG02;Nava de la Asunción;2001-07-13;2300;0.00;17.77;67.68;0.00;2.23;239.40
SG02;Nava de la Asunción;2001-07-13;2330;0.00;17.73;69.56;0.00;2.36;233.40
SG02;Nava de la Asunción;2001-07-13;2400;0.00;16.79;74.40;0.00;1.13;162.50
SO01;Almazán;2001-07-13;0030;0.00;15.34;71.50;0.00;0.76;191.70
SO01;Almazán;2001-07-13;0100;0.00;14.34;75.70;0.00;0.73;161.10
SO01;Almazán;2001-07-13;0130;0.00;13.14;79.00;0.00;1.16;163.40
SO01;Almazán;2001-07-13;0200;0.00;13.07;79.70;0.00;0.44;192.90
SO01;Almazán;2001-07-13;0230;0.00;12.50;82.30;0.00;0.19;261.10
SO01;Almazán;2001-07-13;0300;0.00;12.27;82.80;0.00;0.19;128.30
SO01;Almazán;2001-07-13;0330;0.00;11.64;85.20;0.00;0.85;121.90
SO01;Almazán;2001-07-13;0400;0.00;11.22;86.00;0.00;0.31;186.60
SO01;Almazán;2001-07-13;0430;0.00;10.62;86.10;0.49;0.38;97.00
SO01;Almazán;2001-07-13;0500;0.00;10.45;86.80;9.80;0.54;138.90
SO01;Almazán;2001-07-13;0530;0.00;10.81;85.60;63.36;0.10;127.00
SO01;Almazán;2001-07-13;0600;0.00;12.94;80.60;143.70;0.32;304.20
SO01;Almazán;2001-07-13;0630;0.00;14.04;79.30;233.60;0.41;331.50
SO01;Almazán;2001-07-13;0700;0.00;16.36;71.40;334.90;1.00;312.40
SO01;Almazán;2001-07-13;0730;0.00;18.30;59.21;436.30;2.30;303.10
SO01;Almazán;2001-07-13;0800;0.00;19.79;50.66;534.10;3.15;294.30
SO01;Almazán;2001-07-13;0830;0.00;21.14;48.77;626.60;3.02;295.10
SO01;Almazán;2001-07-13;0900;0.00;22.03;40.40;708.00;2.94;298.50
SO01;Almazán;2001-07-13;0930;0.00;23.25;34.81;780.00;3.32;290.70
SO01;Almazán;2001-07-13;1000;0.00;23.96;32.80;840.00;3.10;275.70
SO01;Almazán;2001-07-13;1030;0.00;24.70;31.45;897.00;3.01;289.80
SO01;Almazán;2001-07-13;1100;0.00;25.36;28.95;937.00;3.68;279.90
SO01;Almazán;2001-07-13;1130;0.00;25.80;29.43;968.00;4.50;285.20
SO01;Almazán;2001-07-13;1200;0.00;26.65;28.15;977.00;3.57;281.70
SO01;Almazán;2001-07-13;1230;0.00;27.52;25.86;978.00;3.54;291.40
SO01;Almazán;2001-07-13;1300;0.00;27.97;23.81;972.00;3.91;289.90
SO01;Almazán;2001-07-13;1330;0.00;28.50;21.17;937.00;4.93;294.00
SO01;Almazán;2001-07-13;1400;0.00;29.00;20.13;921.00;5.52;297.00
SO01;Almazán;2001-07-13;1430;0.00;28.97;20.45;875.00;5.59;301.90
SO01;Almazán;2001-07-13;1500;0.00;29.20;19.00;814.00;5.01;293.80
SO01;Almazán;2001-07-13;1530;0.00;29.51;18.44;742.00;5.42;297.80
SO01;Almazán;2001-07-13;1600;0.00;29.13;19.78;658.90;5.18;300.00
SO01;Almazán;2001-07-13;1630;0.00;29.20;19.30;571.90;4.84;294.90
SO01;Almazán;2001-07-13;1700;0.00;29.10;19.70;479.90;4.83;298.00
SO01;Almazán;2001-07-13;1730;0.00;28.61;19.36;382.80;5.17;295.60
SO01;Almazán;2001-07-13;1800;0.00;28.05;20.09;286.60;4.59;294.00
SO01;Almazán;2001-07-13;1830;0.00;27.49;21.71;190.00;4.06;293.30
SO01;Almazán;2001-07-13;1900;0.00;26.39;24.08;96.40;3.13;302.20
SO01;Almazán;2001-07-13;1930;0.00;24.61;27.71;22.80;1.88;305.10
SO01;Almazán;2001-07-13;2000;0.00;21.27;36.95;1.22;1.00;308.90
SO01;Almazán;2001-07-13;2030;0.00;19.71;41.83;0.00;0.91;307.00
SO01;Almazán;2001-07-13;2100;0.00;19.04;46.75;0.00;0.59;317.70
SO01;Almazán;2001-07-13;2130;0.00;18.56;43.92;0.00;0.86;305.20
SO01;Almazán;2001-07-13;2200;0.00;17.76;48.13;0.00;0.58;338.30
SO01;Almazán;2001-07-13;2230;0.00;16.65;53.79;0.00;0.64;110.40
SO01;Almazán;2001-07-13;2300;0.00;16.35;53.39;0.00;0.24;96.70
SO01;Almazán;2001-07-13;2330;0.00;15.35;60.12;0.00;1.14;296.50
SO01;Almazán;2001-07-13;2400;0.00;16.65;56.37;0.00;2.39;277.90
SO02;San Esteban de Gormaz;2001-07-13;0030;0.00;12.99;82.10;0.00;0.58;96.90
SO02;San Esteban de Gormaz;2001-07-13;0100;0.00;12.79;83.50;0.00;0.42;265.10
SO02;San Esteban de Gormaz;2001-07-13;0130;0.00;12.24;85.70;0.00;0.37;36.96
SO02;San Esteban de Gormaz;2001-07-13;0200;0.00;11.80;89.50;0.00;0.33;246.80
SO02;San Esteban de Gormaz;2001-07-13;0230;0.00;11.46;89.00;0.00;0.35;332.10
SO02;San Esteban de Gormaz;2001-07-13;0300;0.00;11.15;90.70;0.00;0.32;189.10
SO02;San Esteban de Gormaz;2001-07-13;0330;0.00;11.09;90.10;0.00;0.70;288.30
SO02;San Esteban de Gormaz;2001-07-13;0400;0.00;10.71;90.00;0.00;0.47;310.90
SO02;San Esteban de Gormaz;2001-07-13;0430;0.00;10.33;91.40;0.42;0.16;94.70
SO02;San Esteban de Gormaz;2001-07-13;0500;0.00;10.18;92.80;9.33;0.53;293.00
SO02;San Esteban de Gormaz;2001-07-13;0530;0.00;10.55;93.70;70.40;0.39;270.50
SO02;San Esteban de Gormaz;2001-07-13;0600;0.00;13.04;89.20;154.00;0.04;248.40
SO02;San Esteban de Gormaz;2001-07-13;0630;0.00;16.17;75.30;246.70;0.31;60.12
SO02;San Esteban de Gormaz;2001-07-13;0700;0.00;17.11;72.20;348.10;0.46;332.00
SO02;San Esteban de Gormaz;2001-07-13;0730;0.00;17.50;70.90;448.00;1.15;329.90
SO02;San Esteban de Gormaz;2001-07-13;0800;0.00;19.14;64.94;545.60;1.52;316.60
SO02;San Esteban de Gormaz;2001-07-13;0830;0.00;20.62;57.09;637.50;2.33;298.40
SO02;San Esteban de Gormaz;2001-07-13;0900;0.00;21.29;51.83;716.00;3.31;308.80
SO02;San Esteban de Gormaz;2001-07-13;0930;0.00;22.02;48.29;789.00;3.53;303.50
SO02;San Esteban de Gormaz;2001-07-13;1000;0.00;22.65;45.16;848.00;3.73;307.60
SO02;San Esteban de Gormaz;2001-07-13;1030;0.00;23.19;47.69;899.00;3.62;301.50
SO02;San Esteban de Gormaz;2001-07-13;1100;0.00;24.21;43.73;939.00;3.06;301.80
SO02;San Esteban de Gormaz;2001-07-13;1130;0.00;24.92;41.55;960.00;2.94;300.40
SO02;San Esteban de Gormaz;2001-07-13;1200;0.00;25.67;38.78;933.00;3.37;290.00
SO02;San Esteban de Gormaz;2001-07-13;1230;0.00;26.40;35.05;967.00;3.82;290.90
SO02;San Esteban de Gormaz;2001-07-13;1300;0.00;26.85;31.08;961.00;3.80;277.70
SO02;San Esteban de Gormaz;2001-07-13;1330;0.00;27.31;29.43;940.00;4.47;290.10
SO02;San Esteban de Gormaz;2001-07-13;1400;0.00;27.17;27.15;905.00;4.31;284.80
SO02;San Esteban de Gormaz;2001-07-13;1430;0.00;27.48;29.36;855.00;4.32;284.20
SO02;San Esteban de Gormaz;2001-07-13;1500;0.00;27.67;27.35;795.00;4.54;283.00
SO02;San Esteban de Gormaz;2001-07-13;1530;0.00;27.72;26.37;726.00;3.99;273.70
SO02;San Esteban de Gormaz;2001-07-13;1600;0.00;27.96;27.29;646.60;3.81;271.80
SO02;San Esteban de Gormaz;2001-07-13;1630;0.00;28.03;26.15;557.90;3.69;275.30
SO02;San Esteban de Gormaz;2001-07-13;1700;0.00;27.60;26.72;464.00;4.06;279.70
SO02;San Esteban de Gormaz;2001-07-13;1730;0.00;27.24;26.59;365.20;4.05;289.20
SO02;San Esteban de Gormaz;2001-07-13;1800;0.00;26.85;26.57;269.70;3.73;276.30
SO02;San Esteban de Gormaz;2001-07-13;1830;0.00;26.30;28.49;174.40;3.40;284.40
SO02;San Esteban de Gormaz;2001-07-13;1900;0.00;25.25;30.78;87.50;2.92;286.40
SO02;San Esteban de Gormaz;2001-07-13;1930;0.00;24.15;32.54;20.29;2.96;292.40
SO02;San Esteban de Gormaz;2001-07-13;2000;0.00;22.32;35.49;1.05;2.13;279.60
SO02;San Esteban de Gormaz;2001-07-13;2030;0.00;19.97;45.42;0.00;1.48;283.40
SO02;San Esteban de Gormaz;2001-07-13;2100;0.00;18.27;55.40;0.00;0.72;277.70
SO02;San Esteban de Gormaz;2001-07-13;2130;0.00;17.30;62.60;0.00;0.82;280.00
SO02;San Esteban de Gormaz;2001-07-13;2200;0.00;17.03;64.15;0.00;0.98;266.30
SO02;San Esteban de Gormaz;2001-07-13;2230;0.00;17.45;61.98;0.00;1.53;263.40
SO02;San Esteban de Gormaz;2001-07-13;2300;0.00;18.54;60.57;0.00;2.27;278.40
SO02;San Esteban de Gormaz;2001-07-13;2330;0.00;18.14;63.63;0.00;1.86;254.10
SO02;San Esteban de Gormaz;2001-07-13;2400;0.00;18.25;63.53;0.00;2.44;253.80
SO03;Fuentecantos;2001-07-13;0030;0.00;15.46;76.00;0.00;0.24;259.80
SO03;Fuentecantos;2001-07-13;0100;0.00;14.69;76.60;0.00;0.52;5.12
SO03;Fuentecantos;2001-07-13;0130;0.00;14.32;76.30;0.00;0.59;294.40
SO03;Fuentecantos;2001-07-13;0200;0.00;13.33;78.90;0.00;1.02;223.50
SO03;Fuentecantos;2001-07-13;0230;0.00;12.53;82.20;0.00;1.00;234.80
SO03;Fuentecantos;2001-07-13;0300;0.00;12.13;84.80;0.00;0.66;230.70
SO03;Fuentecantos;2001-07-13;0330;0.00;11.75;85.30;0.00;0.77;247.80
SO03;Fuentecantos;2001-07-13;0400;0.00;11.43;86.20;0.00;0.31;247.70
SO03;Fuentecantos;2001-07-13;0430;0.00;10.02;88.00;0.51;0.51;347.50
SO03;Fuentecantos;2001-07-13;0500;0.00;9.32;91.10;10.74;0.32;143.90
SO03;Fuentecantos;2001-07-13;0530;0.00;10.38;86.80;65.60;0.35;265.00
SO03;Fuentecantos;2001-07-13;0600;0.00;12.08;86.80;146.50;0.75;268.80
SO03;Fuentecantos;2001-07-13;0630;0.00;14.05;80.70;238.30;0.91;230.70
SO03;Fuentecantos;2001-07-13;0700;0.00;15.55;73.90;332.20;0.80;234.30
SO03;Fuentecantos;2001-07-13;0730;0.00;17.42;67.49;426.50;0.95;234.20
SO03;Fuentecantos;2001-07-13;0800;0.00;19.23;59.85;519.90;2.46;252.30
SO03;Fuentecantos;2001-07-13;0830;0.00;20.63;55.95;609.40;2.47;242.30
SO03;Fuentecantos;2001-07-13;0900;0.00;22.22;48.70;688.30;4.44;259.00
SO03;Fuentecantos;2001-07-13;0930;0.00;23.32;40.28;762.00;5.12;257.50
SO03;Fuentecantos;2001-07-13;1000;0.00;23.88;37.60;823.00;5.06;246.40
SO03;Fuentecantos;2001-07-13;1030;0.00;24.54;32.08;871.00;5.21;248.30
SO03;Fuentecantos;2001-07-13;1100;0.00;25.02;31.77;912.00;4.60;251.20
SO03;Fuentecantos;2001-07-13;1130;0.00;25.65;29.91;941.00;5.39;250.30
SO03;Fuentecantos;2001-07-13;1200;0.00;26.20;30.04;969.00;5.35;249.20
SO03;Fuentecantos;2001-07-13;1230;0.00;26.69;29.08;982.00;4.99;258.30
SO03;Fuentecantos;2001-07-13;1300;0.00;26.81;26.45;958.00;5.09;273.70
SO03;Fuentecantos;2001-07-13;1330;0.00;27.16;24.97;927.00;5.88;268.00
SO03;Fuentecantos;2001-07-13;1400;0.00;27.25;23.39;881.00;5.54;267.10
SO03;Fuentecantos;2001-07-13;1430;0.00;27.58;24.10;821.00;5.18;270.40
SO03;Fuentecantos;2001-07-13;1500;0.00;27.56;24.12;792.00;5.52;272.20
SO03;Fuentecantos;2001-07-13;1530;0.00;27.69;24.49;720.00;4.70;263.60
SO03;Fuentecantos;2001-07-13;1600;0.00;27.91;24.60;647.10;5.34;264.00
SO03;Fuentecantos;2001-07-13;1630;0.00;27.71;23.42;564.80;5.50;258.80
SO03;Fuentecantos;2001-07-13;1700;0.00;27.64;22.96;476.30;5.19;264.90
SO03;Fuentecantos;2001-07-13;1730;0.00;27.22;23.14;382.90;5.67;269.30
SO03;Fuentecantos;2001-07-13;1800;0.00;26.81;23.88;288.40;4.99;266.00
SO03;Fuentecantos;2001-07-13;1830;0.00;26.37;24.65;193.70;4.53;269.30
SO03;Fuentecantos;2001-07-13;1900;0.00;25.50;26.36;99.20;3.33;262.80
SO03;Fuentecantos;2001-07-13;1930;0.00;24.31;28.36;23.32;3.04;266.40
SO03;Fuentecantos;2001-07-13;2000;0.00;22.19;31.84;1.32;1.71;257.20
SO03;Fuentecantos;2001-07-13;2030;0.00;20.81;35.54;0.00;1.52;237.60
SO03;Fuentecantos;2001-07-13;2100;0.00;19.54;40.75;0.00;1.58;246.00
SO03;Fuentecantos;2001-07-13;2130;0.00;19.67;36.96;0.00;1.59;214.60
SO03;Fuentecantos;2001-07-13;2200;0.00;18.61;40.74;0.00;1.84;214.10
SO03;Fuentecantos;2001-07-13;2230;0.00;18.11;42.18;0.00;1.76;215.20
SO03;Fuentecantos;2001-07-13;2300;0.00;18.40;45.71;0.00;2.12;234.10
SO03;Fuentecantos;2001-07-13;2330;0.00;18.24;49.82;0.00;2.02;241.00
SO03;Fuentecantos;2001-07-13;2400;0.00;16.61;55.41;0.00;0.78;132.20
VA01;Mayorga;2001-07-13;0030;0.00;17.87;46.53;0.00;1.19;28.20
VA01;Mayorga;2001-07-13;0100;0.00;17.29;55.59;0.00;1.10;30.24
VA01;Mayorga;2001-07-13;0130;0.00;15.96;68.10;0.00;1.19;25.51
VA01;Mayorga;2001-07-13;0200;0.00;14.99;78.00;0.00;0.87;29.94
VA01;Mayorga;2001-07-13;0230;0.00;14.35;80.70;0.00;0.63;94.20
VA01;Mayorga;2001-07-13;0300;0.00;13.77;82.40;0.00;0.33;133.40
VA01;Mayorga;2001-07-13;0330;0.00;13.06;85.40;0.00;0.42;22.22
VA01;Mayorga;2001-07-13;0400;0.00;12.35;85.90;0.00;0.36;84.20
VA01;Mayorga;2001-07-13;0430;0.00;12.02;84.70;0.63;0.39;118.80
VA01;Mayorga;2001-07-13;0500;0.00;12.01;86.40;13.17;0.14;47.34
VA01;Mayorga;2001-07-13;0530;0.00;12.51;88.40;63.85;0.45;315.80
VA01;Mayorga;2001-07-13;0600;0.00;14.10;84.70;144.90;0.36;77.70
VA01;Mayorga;2001-07-13;0630;0.00;16.21;78.20;200.00;0.81;110.50
VA01;Mayorga;2001-07-13;0700;0.00;17.98;70.40;310.80;0.44;38.42
VA01;Mayorga;2001-07-13;0730;0.00;18.39;67.03;406.80;0.72;7.08
VA01;Mayorga;2001-07-13;0800;0.00;19.20;63.44;496.00;0.72;252.40
VA01;Mayorga;2001-07-13;0830;0.00;20.25;57.85;626.00;0.89;281.20
VA01;Mayorga;2001-07-13;0900;0.00;21.35;51.25;717.00;1.38;231.00
VA01;Mayorga;2001-07-13;0930;0.00;21.76;48.28;786.00;1.30;210.20
VA01;Mayorga;2001-07-13;1000;0.00;22.97;43.03;852.00;1.60;236.70
VA01;Mayorga;2001-07-13;1030;0.00;23.56;41.07;896.00;1.86;215.80
VA01;Mayorga;2001-07-13;1100;0.00;24.49;37.47;939.00;2.02;246.00
VA01;Mayorga;2001-07-13;1130;0.00;25.33;33.14;985.00;2.59;240.80
VA01;Mayorga;2001-07-13;1200;0.00;26.02;32.27;998.00;2.91;250.60
VA01;Mayorga;2001-07-13;1230;0.00;26.77;31.22;1001.00;2.99;236.50
VA01;Mayorga;2001-07-13;1300;0.00;27.60;29.88;976.00;3.53;223.40
VA01;Mayorga;2001-07-13;1330;0.00;28.13;28.59;1009.00;3.62;224.10
VA01;Mayorga;2001-07-13;1400;0.00;28.65;27.09;854.00;4.01;234.80
VA01;Mayorga;2001-07-13;1430;0.00;28.36;29.58;649.00;4.09;241.30
VA01;Mayorga;2001-07-13;1500;0.00;27.75;31.09;777.00;2.85;254.10
VA01;Mayorga;2001-07-13;1530;0.00;27.65;33.41;406.70;2.57;253.80
VA01;Mayorga;2001-07-13;1600;0.00;26.49;36.29;417.70;3.34;255.20
VA01;Mayorga;2001-07-13;1630;0.00;26.02;38.23;371.30;3.03;256.00
VA01;Mayorga;2001-07-13;1700;0.00;25.62;39.08;233.40;2.77;257.70
VA01;Mayorga;2001-07-13;1730;0.00;24.64;43.36;208.20;2.48;261.00
VA01;Mayorga;2001-07-13;1800;0.00;24.74;43.18;247.40;2.69;263.10
VA01;Mayorga;2001-07-13;1830;0.00;23.87;44.44;171.10;2.67;263.20
VA01;Mayorga;2001-07-13;1900;0.00;23.35;45.59;44.96;2.66;256.70
VA01;Mayorga;2001-07-13;1930;0.00;22.46;47.24;14.00;2.81;257.10
VA01;Mayorga;2001-07-13;2000;0.00;21.69;51.09;1.45;2.63;255.70
VA01;Mayorga;2001-07-13;2030;0.00;20.90;54.28;0.00;2.24;247.40
VA01;Mayorga;2001-07-13;2100;0.00;20.46;57.13;0.00;2.74;255.70
VA01;Mayorga;2001-07-13;2130;0.00;20.10;59.26;0.00;2.16;257.20
VA01;Mayorga;2001-07-13;2200;0.00;19.39;62.34;0.00;1.84;241.60
VA01;Mayorga;2001-07-13;2230;0.00;18.49;65.46;0.00;1.27;230.80
VA01;Mayorga;2001-07-13;2300;0.00;17.35;71.20;0.00;0.81;220.60
VA01;Mayorga;2001-07-13;2330;0.00;17.14;71.70;0.00;0.66;218.90
VA01;Mayorga;2001-07-13;2400;0.00;16.77;74.50;0.00;1.53;225.50
VA02;Torrecilla de la Orden;2001-07-13;0030;0.00;18.52;49.85;0.00;1.97;286.80
VA02;Torrecilla de la Orden;2001-07-13;0100;0.00;18.44;52.17;0.00;2.21;283.40
VA02;Torrecilla de la Orden;2001-07-13;0130;0.00;17.55;55.68;0.02;1.18;254.10
VA02;Torrecilla de la Orden;2001-07-13;0200;0.00;16.72;60.08;0.03;1.25;151.40
VA02;Torrecilla de la Orden;2001-07-13;0230;0.00;17.13;59.03;0.06;0.88;154.10
VA02;Torrecilla de la Orden;2001-07-13;0300;0.00;15.80;66.13;0.02;1.32;210.10
VA02;Torrecilla de la Orden;2001-07-13;0330;0.00;14.99;71.10;0.05;1.74;222.80
VA02;Torrecilla de la Orden;2001-07-13;0400;0.00;15.02;71.50;0.08;1.93;220.70
VA02;Torrecilla de la Orden;2001-07-13;0430;0.00;15.29;69.13;0.46;2.57;226.00
VA02;Torrecilla de la Orden;2001-07-13;0500;0.00;14.84;70.50;9.53;2.30;230.80
VA02;Torrecilla de la Orden;2001-07-13;0530;0.00;15.34;69.35;53.73;2.94;240.70
VA02;Torrecilla de la Orden;2001-07-13;0600;0.00;16.97;64.59;130.00;3.09;230.90
VA02;Torrecilla de la Orden;2001-07-13;0630;0.00;18.14;61.79;219.30;3.04;220.60
VA02;Torrecilla de la Orden;2001-07-13;0700;0.00;19.13;59.36;313.30;3.61;225.20
VA02;Torrecilla de la Orden;2001-07-13;0730;0.00;20.32;54.43;409.00;4.11;232.70
VA02;Torrecilla de la Orden;2001-07-13;0800;0.00;21.33;49.23;505.10;4.35;242.20
VA02;Torrecilla de la Orden;2001-07-13;0830;0.00;22.41;38.94;595.10;4.48;257.80
VA02;Torrecilla de la Orden;2001-07-13;0900;0.00;23.42;33.15;673.30;4.33;259.10
VA02;Torrecilla de la Orden;2001-07-13;0930;0.00;23.92;32.65;732.00;4.45;261.50
VA02;Torrecilla de la Orden;2001-07-13;1000;0.00;24.81;29.61;789.00;4.41;264.00
VA02;Torrecilla de la Orden;2001-07-13;1030;0.00;25.48;27.70;840.00;4.77;255.50
VA02;Torrecilla de la Orden;2001-07-13;1100;0.00;25.91;27.41;903.00;4.38;253.60
VA02;Torrecilla de la Orden;2001-07-13;1130;0.00;26.51;25.73;934.00;4.15;245.80
VA02;Torrecilla de la Orden;2001-07-13;1200;0.00;27.47;22.84;948.00;4.68;251.20
VA02;Torrecilla de la Orden;2001-07-13;1230;0.00;27.96;21.25;951.00;5.03;253.00
VA02;Torrecilla de la Orden;2001-07-13;1300;0.00;28.40;20.58;938.00;5.54;245.20
VA02;Torrecilla de la Orden;2001-07-13;1330;0.00;28.66;20.83;914.00;5.74;251.40
VA02;Torrecilla de la Orden;2001-07-13;1400;0.00;28.75;20.08;882.00;5.65;258.50
VA02;Torrecilla de la Orden;2001-07-13;1430;0.00;29.27;19.80;837.00;6.68;263.40
VA02;Torrecilla de la Orden;2001-07-13;1500;0.00;29.25;18.46;781.00;6.61;260.40
VA02;Torrecilla de la Orden;2001-07-13;1530;0.00;28.87;18.99;715.00;6.99;268.60
VA02;Torrecilla de la Orden;2001-07-13;1600;0.00;28.68;21.98;630.50;6.40;262.70
VA02;Torrecilla de la Orden;2001-07-13;1630;0.00;28.64;23.85;541.10;6.72;265.40
VA02;Torrecilla de la Orden;2001-07-13;1700;0.00;28.52;25.67;449.70;6.37;266.50
VA02;Torrecilla de la Orden;2001-07-13;1730;0.00;27.95;27.05;358.60;7.10;264.60
VA02;Torrecilla de la Orden;2001-07-13;1800;0.00;27.27;28.99;246.70;7.34;269.30
VA02;Torrecilla de la Orden;2001-07-13;1830;0.00;26.39;32.82;170.60;7.36;265.20
VA02;Torrecilla de la Orden;2001-07-13;1900;0.00;25.37;39.40;88.40;7.00;267.10
VA02;Torrecilla de la Orden;2001-07-13;1930;0.00;23.89;43.27;19.17;6.81;267.00
VA02;Torrecilla de la Orden;2001-07-13;2000;0.00;22.65;47.34;1.14;5.80;273.00
VA02;Torrecilla de la Orden;2001-07-13;2030;0.00;21.67;52.38;0.00;5.99;276.80
VA02;Torrecilla de la Orden;2001-07-13;2100;0.00;20.94;56.20;0.00;5.79;265.70
VA02;Torrecilla de la Orden;2001-07-13;2130;0.00;20.17;60.70;0.00;5.11;264.50
