Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-14;1600;0.00;11.20;82.60;170.00;7.32;213.20
P06;Herrera de Pisuerga;2001-05-14;1630;0.20;10.86;82.70;122.00;5.93;199.80
P06;Herrera de Pisuerga;2001-05-14;1700;1.00;10.86;84.30;52.95;4.84;185.40
P06;Herrera de Pisuerga;2001-05-14;1730;1.00;10.34;89.60;28.59;5.57;205.60
P06;Herrera de Pisuerga;2001-05-14;1800;1.60;9.94;90.50;17.65;5.82;194.40
P06;Herrera de Pisuerga;2001-05-14;1830;0.80;9.63;91.00;13.22;5.52;190.30
P06;Herrera de Pisuerga;2001-05-14;1900;0.60;9.54;90.40;3.24;5.81;194.30
P06;Herrera de Pisuerga;2001-05-14;1930;0.80;9.25;90.00;0.76;5.18;204.80
P06;Herrera de Pisuerga;2001-05-14;2000;1.20;9.14;91.30;0.00;4.65;207.70
P06;Herrera de Pisuerga;2001-05-14;2030;0.20;9.05;91.90;0.00;3.98;207.60
P06;Herrera de Pisuerga;2001-05-14;2100;0.80;8.84;89.40;0.00;3.67;229.40
P06;Herrera de Pisuerga;2001-05-14;2130;1.40;8.20;90.00;0.00;2.61;226.70
P06;Herrera de Pisuerga;2001-05-14;2200;1.00;7.86;91.90;0.00;2.80;198.30
P06;Herrera de Pisuerga;2001-05-14;2230;0.40;8.02;93.80;0.00;3.24;164.70
P06;Herrera de Pisuerga;2001-05-14;2300;0.20;8.42;94.60;0.00;2.62;160.90
P06;Herrera de Pisuerga;2001-05-14;2330;0.00;8.42;94.60;0.00;1.43;156.40
P06;Herrera de Pisuerga;2001-05-14;2400;0.20;8.56;94.90;0.00;1.43;170.20
P07;Villaluenga de la Vega;2001-05-14;0030;0.00;8.02;76.90;0.00;1.89;287.60
P07;Villaluenga de la Vega;2001-05-14;0100;0.00;7.66;78.50;0.00;1.31;282.10
P07;Villaluenga de la Vega;2001-05-14;0130;0.00;7.34;79.80;0.00;0.91;282.90
P07;Villaluenga de la Vega;2001-05-14;0200;0.00;6.99;82.30;0.00;0.63;269.20
P07;Villaluenga de la Vega;2001-05-14;0230;0.00;6.92;83.50;0.00;0.72;243.20
P07;Villaluenga de la Vega;2001-05-14;0300;0.00;6.63;85.20;0.00;0.26;253.40
P07;Villaluenga de la Vega;2001-05-14;0330;0.00;6.23;88.10;0.00;0.74;231.50
P07;Villaluenga de la Vega;2001-05-14;0400;0.00;6.16;88.90;0.00;1.01;260.80
P07;Villaluenga de la Vega;2001-05-14;0430;0.00;5.92;90.00;0.19;0.88;252.40
P07;Villaluenga de la Vega;2001-05-14;0500;0.00;6.37;91.30;3.66;1.72;253.10
P07;Villaluenga de la Vega;2001-05-14;0530;0.00;7.04;90.20;23.72;2.67;249.90
P07;Villaluenga de la Vega;2001-05-14;0600;0.00;7.28;89.00;67.73;2.73;249.80
P07;Villaluenga de la Vega;2001-05-14;0630;0.00;7.57;89.80;56.20;2.17;236.50
P07;Villaluenga de la Vega;2001-05-14;0700;0.60;7.30;90.90;43.92;2.66;234.10
P07;Villaluenga de la Vega;2001-05-14;0730;0.20;7.37;91.70;101.20;2.68;228.20
P07;Villaluenga de la Vega;2001-05-14;0800;0.00;7.89;89.70;187.30;2.77;233.20
P07;Villaluenga de la Vega;2001-05-14;0830;0.00;8.38;85.20;146.30;3.12;244.10
P07;Villaluenga de la Vega;2001-05-14;0900;0.00;9.12;83.20;256.70;3.80;257.40
P07;Villaluenga de la Vega;2001-05-14;0930;0.00;9.79;77.80;183.60;4.02;251.80
P07;Villaluenga de la Vega;2001-05-14;1000;0.00;9.75;81.10;383.70;3.51;231.90
P07;Villaluenga de la Vega;2001-05-14;1030;0.00;10.95;72.20;525.70;3.57;248.30
P07;Villaluenga de la Vega;2001-05-14;1100;0.00;11.42;69.19;379.60;4.00;240.40
P07;Villaluenga de la Vega;2001-05-14;1130;0.00;11.40;68.73;394.90;3.71;246.30
P07;Villaluenga de la Vega;2001-05-14;1200;0.00;11.37;68.14;169.30;3.20;245.70
P07;Villaluenga de la Vega;2001-05-14;1230;0.00;11.10;69.58;217.60;3.38;242.60
P07;Villaluenga de la Vega;2001-05-14;1300;0.80;10.34;77.50;165.40;3.67;243.30
P07;Villaluenga de la Vega;2001-05-14;1330;0.80;9.32;89.30;153.40;2.58;244.40
P07;Villaluenga de la Vega;2001-05-14;1400;0.20;9.23;91.30;138.10;2.04;216.30
P07;Villaluenga de la Vega;2001-05-14;1430;0.60;9.99;89.20;203.20;3.93;221.20
P07;Villaluenga de la Vega;2001-05-14;1500;1.60;10.01;89.00;117.40;4.63;241.00
P07;Villaluenga de la Vega;2001-05-14;1530;1.40;9.10;89.10;73.20;4.33;258.00
P07;Villaluenga de la Vega;2001-05-14;1600;1.00;9.30;91.50;60.06;3.43;239.70
P07;Villaluenga de la Vega;2001-05-14;1630;1.40;9.25;92.60;33.77;2.82;224.40
P07;Villaluenga de la Vega;2001-05-14;1700;3.40;9.11;93.20;14.71;4.47;236.90
P07;Villaluenga de la Vega;2001-05-14;1730;1.20;8.54;91.30;29.89;3.91;246.50
P07;Villaluenga de la Vega;2001-05-14;1800;2.40;8.86;93.00;16.23;3.55;241.50
P07;Villaluenga de la Vega;2001-05-14;1830;2.40;8.72;91.50;9.51;5.19;244.10
P07;Villaluenga de la Vega;2001-05-14;1900;1.00;8.30;91.80;3.73;4.88;250.20
P07;Villaluenga de la Vega;2001-05-14;1930;0.20;8.22;92.60;0.77;3.53;247.80
P07;Villaluenga de la Vega;2001-05-14;2000;0.60;8.06;92.00;0.00;2.66;235.70
P07;Villaluenga de la Vega;2001-05-14;2030;0.40;7.72;92.70;0.00;2.85;254.50
P07;Villaluenga de la Vega;2001-05-14;2100;0.40;7.32;92.90;0.00;2.42;258.70
P07;Villaluenga de la Vega;2001-05-14;2130;0.20;7.06;93.40;0.00;1.32;229.60
P07;Villaluenga de la Vega;2001-05-14;2200;0.00;7.08;94.10;0.00;1.27;184.90
P07;Villaluenga de la Vega;2001-05-14;2230;0.00;7.28;94.70;0.00;1.49;205.20
P07;Villaluenga de la Vega;2001-05-14;2300;0.20;7.30;95.30;0.00;1.52;214.50
P07;Villaluenga de la Vega;2001-05-14;2330;0.00;7.50;95.90;0.00;1.60;210.20
P07;Villaluenga de la Vega;2001-05-14;2400;0.00;7.59;96.20;0.00;1.25;254.60
SA01;Ciudad Rodrigo;2001-05-14;0030;0.00;8.92;81.90;0.00;1.32;175.20
SA01;Ciudad Rodrigo;2001-05-14;0100;0.00;9.27;78.40;0.00;1.17;185.70
SA01;Ciudad Rodrigo;2001-05-14;0130;0.00;8.36;81.30;0.00;0.95;175.70
SA01;Ciudad Rodrigo;2001-05-14;0200;0.00;8.90;80.00;0.00;0.98;170.50
SA01;Ciudad Rodrigo;2001-05-14;0230;0.00;9.54;76.40;0.00;1.28;176.30
SA01;Ciudad Rodrigo;2001-05-14;0300;0.00;8.78;79.70;0.00;0.65;179.30
SA01;Ciudad Rodrigo;2001-05-14;0330;0.00;8.94;81.80;0.00;1.14;171.40
SA01;Ciudad Rodrigo;2001-05-14;0400;0.00;9.70;81.70;0.00;2.00;186.90
SA01;Ciudad Rodrigo;2001-05-14;0430;0.00;9.70;84.10;0.04;1.77;181.40
SA01;Ciudad Rodrigo;2001-05-14;0500;0.20;9.97;83.60;1.63;1.90;183.50
SA01;Ciudad Rodrigo;2001-05-14;0530;2.20;9.38;89.10;9.77;1.63;175.90
SA01;Ciudad Rodrigo;2001-05-14;0600;0.00;9.30;91.10;67.23;1.66;186.50
SA01;Ciudad Rodrigo;2001-05-14;0630;0.60;9.90;88.80;45.82;2.10;184.10
SA01;Ciudad Rodrigo;2001-05-14;0700;0.60;9.77;90.70;60.34;1.71;167.00
SA01;Ciudad Rodrigo;2001-05-14;0730;0.20;10.17;89.80;83.60;1.84;176.50
SA01;Ciudad Rodrigo;2001-05-14;0800;0.00;10.37;89.10;85.60;1.77;175.60
SA01;Ciudad Rodrigo;2001-05-14;0830;0.20;10.80;88.00;149.80;2.16;174.00
SA01;Ciudad Rodrigo;2001-05-14;0900;0.00;11.51;86.40;289.50;3.00;170.30
SA01;Ciudad Rodrigo;2001-05-14;0930;0.00;11.40;85.10;120.50;3.04;182.10
SA01;Ciudad Rodrigo;2001-05-14;1000;0.00;11.64;83.50;270.90;3.48;190.10
SA01;Ciudad Rodrigo;2001-05-14;1030;0.00;12.39;78.20;247.90;3.20;192.20
SA01;Ciudad Rodrigo;2001-05-14;1100;0.20;12.01;82.10;137.60;2.46;181.90
SA01;Ciudad Rodrigo;2001-05-14;1130;0.20;11.99;83.40;193.90;2.56;177.00
SA01;Ciudad Rodrigo;2001-05-14;1200;0.80;11.58;84.60;119.20;2.80;176.10
SA01;Ciudad Rodrigo;2001-05-14;1230;0.40;11.38;85.30;156.00;2.98;178.30
SA01;Ciudad Rodrigo;2001-05-14;1300;0.40;11.52;84.90;166.30;2.63;186.60
SA01;Ciudad Rodrigo;2001-05-14;1330;0.20;11.68;84.30;164.00;3.08;196.60
SA01;Ciudad Rodrigo;2001-05-14;1400;0.40;11.92;82.40;175.30;3.45;192.90
SA01;Ciudad Rodrigo;2001-05-14;1430;0.20;11.74;83.80;220.90;3.29;193.00
SA01;Ciudad Rodrigo;2001-05-14;1500;0.00;12.17;80.90;270.80;3.97;190.70
SA01;Ciudad Rodrigo;2001-05-14;1530;0.00;12.57;77.50;243.90;3.66;192.30
SA01;Ciudad Rodrigo;2001-05-14;1600;0.40;11.89;80.30;73.60;2.45;202.50
SA01;Ciudad Rodrigo;2001-05-14;1630;0.40;11.34;85.80;52.27;1.38;203.30
SA01;Ciudad Rodrigo;2001-05-14;1700;1.20;11.25;88.50;28.94;1.51;197.60
SA01;Ciudad Rodrigo;2001-05-14;1730;1.40;11.16;88.80;19.77;0.53;227.70
SA01;Ciudad Rodrigo;2001-05-14;1800;1.60;11.12;90.80;15.67;0.77;123.40
SA01;Ciudad Rodrigo;2001-05-14;1830;5.40;11.07;91.50;5.60;0.93;194.90
SA01;Ciudad Rodrigo;2001-05-14;1900;7.60;10.89;93.20;2.06;1.09;321.60
SA01;Ciudad Rodrigo;2001-05-14;1930;1.40;10.87;96.90;0.64;0.17;340.60
SA01;Ciudad Rodrigo;2001-05-14;2000;1.20;10.94;97.40;0.00;0.89;269.90
SA01;Ciudad Rodrigo;2001-05-14;2030;0.00;10.83;97.60;0.00;0.73;231.60
SA01;Ciudad Rodrigo;2001-05-14;2100;0.00;10.78;98.40;0.00;0.22;164.40
SA01;Ciudad Rodrigo;2001-05-14;2130;0.00;10.83;98.60;0.00;0.14;300.10
SA01;Ciudad Rodrigo;2001-05-14;2200;0.00;10.81;98.60;0.00;0.21;274.50
SA01;Ciudad Rodrigo;2001-05-14;2230;0.00;10.40;98.50;0.00;0.16;174.10
SA01;Ciudad Rodrigo;2001-05-14;2300;0.00;9.38;98.40;0.00;0.15;182.40
SA01;Ciudad Rodrigo;2001-05-14;2330;0.00;8.72;98.40;0.00;0.37;220.10
SA01;Ciudad Rodrigo;2001-05-14;2400;0.00;8.58;94.40;0.00;0.13;199.50
SA02;Aldearrubia;2001-05-14;0030;0.00;7.75;78.50;0.00;0.46;237.60
SA02;Aldearrubia;2001-05-14;0100;0.00;6.54;83.40;0.00;0.18;194.50
SA02;Aldearrubia;2001-05-14;0130;0.00;6.57;85.30;0.00;0.59;206.50
SA02;Aldearrubia;2001-05-14;0200;0.00;6.83;85.90;0.00;0.55;228.60
SA02;Aldearrubia;2001-05-14;0230;0.00;6.28;87.00;0.00;0.58;212.60
SA02;Aldearrubia;2001-05-14;0300;0.00;6.84;86.00;0.00;2.09;200.80
SA02;Aldearrubia;2001-05-14;0330;0.00;7.24;84.70;0.00;2.92;211.80
SA02;Aldearrubia;2001-05-14;0400;0.00;7.41;83.40;0.00;2.85;199.30
SA02;Aldearrubia;2001-05-14;0430;0.00;7.41;83.40;0.20;2.67;197.50
SA02;Aldearrubia;2001-05-14;0500;0.00;7.10;85.30;11.27;1.70;194.30
SA02;Aldearrubia;2001-05-14;0530;0.00;7.66;84.90;30.72;1.28;183.40
SA02;Aldearrubia;2001-05-14;0600;0.00;8.72;81.80;32.72;2.89;201.90
SA02;Aldearrubia;2001-05-14;0630;0.00;9.07;79.00;82.00;3.42;194.00
SA02;Aldearrubia;2001-05-14;0700;0.00;9.65;76.90;120.40;3.24;196.70
SA02;Aldearrubia;2001-05-14;0730;0.00;10.42;74.00;218.20;3.98;203.90
SA02;Aldearrubia;2001-05-14;0800;0.00;11.48;69.62;274.20;4.88;208.80
SA02;Aldearrubia;2001-05-14;0830;0.00;11.06;72.80;135.60;4.92;211.50
SA02;Aldearrubia;2001-05-14;0900;0.00;11.35;71.60;252.40;4.92;208.40
SA02;Aldearrubia;2001-05-14;0930;0.00;11.96;68.86;459.00;4.43;205.40
SA02;Aldearrubia;2001-05-14;1000;0.00;13.86;59.02;575.40;5.79;213.60
SA02;Aldearrubia;2001-05-14;1030;0.00;12.87;60.19;230.00;6.61;217.50
SA02;Aldearrubia;2001-05-14;1100;0.00;12.53;64.69;251.50;6.82;207.20
SA02;Aldearrubia;2001-05-14;1130;0.00;12.66;65.41;399.10;6.06;210.00
SA02;Aldearrubia;2001-05-14;1200;0.00;13.12;62.07;300.80;6.10;210.40
SA02;Aldearrubia;2001-05-14;1230;0.00;13.21;62.79;276.90;5.51;212.60
SA02;Aldearrubia;2001-05-14;1300;0.00;12.93;63.63;198.20;5.47;212.20
SA02;Aldearrubia;2001-05-14;1330;0.00;11.99;69.46;176.30;5.40;222.10
SA02;Aldearrubia;2001-05-14;1400;0.00;12.19;67.34;232.10;7.23;205.60
SA02;Aldearrubia;2001-05-14;1430;0.00;11.99;69.96;204.00;6.54;214.50
SA02;Aldearrubia;2001-05-14;1500;0.20;11.30;73.90;173.50;6.88;209.80
SA02;Aldearrubia;2001-05-14;1530;0.00;11.20;74.70;261.80;6.49;203.90
SA02;Aldearrubia;2001-05-14;1600;0.00;12.24;66.79;212.00;5.92;213.50
SA02;Aldearrubia;2001-05-14;1630;0.00;12.10;67.20;64.45;5.84;218.70
SA02;Aldearrubia;2001-05-14;1700;0.00;11.32;75.30;53.87;4.47;231.10
SA02;Aldearrubia;2001-05-14;1730;0.00;10.64;82.50;30.71;3.32;227.10
SA02;Aldearrubia;2001-05-14;1800;1.20;10.30;87.40;11.95;2.28;225.80
SA02;Aldearrubia;2001-05-14;1830;0.40;10.02;90.70;5.18;1.19;223.50
SA02;Aldearrubia;2001-05-14;1900;1.40;9.97;91.50;1.80;0.37;180.70
SA02;Aldearrubia;2001-05-14;1930;2.60;9.95;92.30;0.22;0.00;0.00
SA02;Aldearrubia;2001-05-14;2000;2.60;9.77;93.10;0.00;0.05;52.12
SA02;Aldearrubia;2001-05-14;2030;3.20;9.59;93.70;0.00;0.30;79.10
SA02;Aldearrubia;2001-05-14;2100;1.60;9.44;94.30;0.00;0.42;92.20
SA02;Aldearrubia;2001-05-14;2130;1.60;9.42;94.60;0.00;0.33;99.80
SA02;Aldearrubia;2001-05-14;2200;0.80;10.02;95.10;0.00;2.13;237.40
SA02;Aldearrubia;2001-05-14;2230;0.00;9.57;94.60;0.00;0.77;288.90
SA02;Aldearrubia;2001-05-14;2300;0.00;9.86;94.10;0.00;1.36;251.30
SA02;Aldearrubia;2001-05-14;2330;0.00;9.95;93.40;0.00;2.37;257.30
SA02;Aldearrubia;2001-05-14;2400;0.00;10.10;93.30;0.00;1.97;256.50
SG01;Gomezserracín;2001-05-14;0030;0.00;7.33;72.00;0.00;0.01;163.70
SG01;Gomezserracín;2001-05-14;0100;0.00;7.50;71.60;0.00;0.01;229.10
SG01;Gomezserracín;2001-05-14;0130;0.00;6.88;74.50;0.00;0.01;171.70
SG01;Gomezserracín;2001-05-14;0200;0.00;5.91;79.80;0.00;0.01;122.80
SG01;Gomezserracín;2001-05-14;0230;0.00;4.26;85.10;0.00;0.01;161.20
SG01;Gomezserracín;2001-05-14;0300;0.00;4.76;85.60;0.00;0.01;96.40
SG01;Gomezserracín;2001-05-14;0330;0.00;3.31;90.80;0.00;0.01;143.70
SG01;Gomezserracín;2001-05-14;0400;0.00;2.82;92.50;0.00;0.01;152.70
SG01;Gomezserracín;2001-05-14;0430;0.00;3.02;92.70;0.14;0.01;156.60
SG01;Gomezserracín;2001-05-14;0500;0.00;2.62;93.90;6.34;0.01;101.10
SG01;Gomezserracín;2001-05-14;0530;0.00;2.85;94.70;35.25;0.01;97.10
SG01;Gomezserracín;2001-05-14;0600;0.00;4.34;94.00;111.80;0.01;103.70
SG01;Gomezserracín;2001-05-14;0630;0.00;6.71;87.50;92.50;0.01;74.60
SG01;Gomezserracín;2001-05-14;0700;0.00;8.09;83.60;174.80;0.01;91.90
SG01;Gomezserracín;2001-05-14;0730;0.00;9.63;75.80;247.40;0.01;159.00
SG01;Gomezserracín;2001-05-14;0800;0.00;10.85;71.40;329.90;0.01;223.70
SG01;Gomezserracín;2001-05-14;0830;0.00;10.71;69.50;213.50;0.01;196.20
SG01;Gomezserracín;2001-05-14;0900;0.00;11.16;65.77;216.90;0.01;237.90
SG01;Gomezserracín;2001-05-14;0930;0.00;12.08;61.23;365.00;0.01;205.70
SG01;Gomezserracín;2001-05-14;1000;0.00;13.24;59.93;669.00;0.01;181.60
SG01;Gomezserracín;2001-05-14;1030;0.00;13.77;56.88;680.30;0.01;169.10
SG01;Gomezserracín;2001-05-14;1100;0.00;14.47;56.20;485.70;0.02;168.20
SG01;Gomezserracín;2001-05-14;1130;0.00;14.89;54.14;482.50;0.26;181.30
SG01;Gomezserracín;2001-05-14;1200;0.00;13.73;54.92;132.90;0.47;181.40
SG01;Gomezserracín;2001-05-14;1230;0.20;12.79;64.58;140.40;1.94;182.90
SG01;Gomezserracín;2001-05-14;1300;0.00;12.12;71.30;269.30;0.75;207.90
SG01;Gomezserracín;2001-05-14;1330;0.00;13.06;67.84;338.80;0.23;192.20
SG01;Gomezserracín;2001-05-14;1400;0.00;13.70;57.82;277.20;2.20;188.50
SG01;Gomezserracín;2001-05-14;1430;0.00;13.26;62.04;229.60;1.31;190.50
SG01;Gomezserracín;2001-05-14;1500;0.20;12.35;68.80;200.80;0.90;176.40
SG01;Gomezserracín;2001-05-14;1530;0.00;12.29;72.00;216.10;0.72;169.80
SG01;Gomezserracín;2001-05-14;1600;0.00;12.09;73.00;213.30;1.62;169.90
SG01;Gomezserracín;2001-05-14;1630;0.00;12.30;73.20;324.40;2.99;168.60
SG01;Gomezserracín;2001-05-14;1700;0.00;12.58;69.75;213.70;3.18;170.60
SG01;Gomezserracín;2001-05-14;1730;0.00;11.91;70.70;63.44;2.25;174.70
SG01;Gomezserracín;2001-05-14;1800;0.20;11.08;76.90;30.51;0.99;177.00
SG01;Gomezserracín;2001-05-14;1830;0.20;10.43;80.30;8.69;0.01;166.90
SG01;Gomezserracín;2001-05-14;1900;0.40;9.78;84.50;5.45;0.02;176.00
SG01;Gomezserracín;2001-05-14;1930;0.80;9.27;88.60;0.50;0.01;167.20
SG01;Gomezserracín;2001-05-14;2000;0.40;9.09;90.50;0.03;0.01;161.20
SG01;Gomezserracín;2001-05-14;2030;0.20;8.89;92.00;0.04;0.01;138.00
SG01;Gomezserracín;2001-05-14;2100;0.00;9.09;91.50;0.02;0.01;155.20
SG01;Gomezserracín;2001-05-14;2130;0.20;9.25;91.50;0.02;0.01;303.90
SG01;Gomezserracín;2001-05-14;2200;0.00;9.31;93.20;0.04;0.01;63.31
SG01;Gomezserracín;2001-05-14;2230;0.00;9.11;94.80;0.04;0.01;97.80
SG01;Gomezserracín;2001-05-14;2300;0.00;10.08;88.00;0.04;0.13;178.40
SG01;Gomezserracín;2001-05-14;2330;0.00;10.95;82.50;0.06;1.65;199.60
SG01;Gomezserracín;2001-05-14;2400;0.00;10.79;86.80;0.02;1.36;225.40
SG02;Nava de la Asunción;2001-05-14;0030;0.00;8.44;66.47;0.03;1.65;154.30
SG02;Nava de la Asunción;2001-05-14;0100;0.00;7.70;70.50;0.02;1.26;154.90
SG02;Nava de la Asunción;2001-05-14;0130;0.00;7.50;74.00;0.02;1.62;188.10
SG02;Nava de la Asunción;2001-05-14;0200;0.00;7.83;75.90;0.03;2.33;210.20
SG02;Nava de la Asunción;2001-05-14;0230;0.00;7.25;80.20;0.02;1.74;199.50
SG02;Nava de la Asunción;2001-05-14;0300;0.00;5.81;84.40;0.03;1.28;117.10
SG02;Nava de la Asunción;2001-05-14;0330;0.00;5.59;86.40;0.03;1.08;118.70
SG02;Nava de la Asunción;2001-05-14;0400;0.00;5.51;89.20;0.04;0.48;143.30
SG02;Nava de la Asunción;2001-05-14;0430;0.00;3.69;90.20;0.20;0.37;60.61
SG02;Nava de la Asunción;2001-05-14;0500;0.00;3.20;93.20;8.16;0.74;124.80
SG02;Nava de la Asunción;2001-05-14;0530;0.00;3.73;93.20;61.28;0.55;103.90
SG02;Nava de la Asunción;2001-05-14;0600;0.00;5.23;90.90;108.60;1.16;100.10
SG02;Nava de la Asunción;2001-05-14;0630;0.00;7.07;86.80;128.90;0.36;10.28
SG02;Nava de la Asunción;2001-05-14;0700;0.00;8.26;81.30;215.00;0.67;27.56
SG02;Nava de la Asunción;2001-05-14;0730;0.00;10.07;73.50;256.40;0.60;100.40
SG02;Nava de la Asunción;2001-05-14;0800;0.00;10.50;66.73;238.60;1.44;172.40
SG02;Nava de la Asunción;2001-05-14;0830;0.00;11.10;65.50;301.80;1.13;188.60
SG02;Nava de la Asunción;2001-05-14;0900;0.00;12.11;57.88;355.90;0.91;315.80
SG02;Nava de la Asunción;2001-05-14;0930;0.00;12.71;59.05;505.00;0.97;33.19
SG02;Nava de la Asunción;2001-05-14;1000;0.00;13.44;54.73;530.80;1.02;220.80
SG02;Nava de la Asunción;2001-05-14;1030;0.00;14.35;50.43;458.60;1.81;179.00
SG02;Nava de la Asunción;2001-05-14;1100;0.00;14.62;49.93;500.90;2.67;140.50
SG02;Nava de la Asunción;2001-05-14;1130;0.00;14.68;52.88;202.60;3.61;142.40
SG02;Nava de la Asunción;2001-05-14;1200;0.00;13.83;53.85;132.80;4.98;156.60
SG02;Nava de la Asunción;2001-05-14;1230;0.00;12.94;65.34;240.60;5.01;167.50
SG02;Nava de la Asunción;2001-05-14;1300;0.00;13.42;61.63;401.30;4.79;162.10
SG02;Nava de la Asunción;2001-05-14;1330;0.00;13.95;56.08;321.60;5.61;164.70
SG02;Nava de la Asunción;2001-05-14;1400;0.00;13.59;58.08;264.30;5.83;160.00
SG02;Nava de la Asunción;2001-05-14;1430;0.00;13.14;62.47;211.90;4.70;149.20
SG02;Nava de la Asunción;2001-05-14;1500;0.20;12.83;66.56;198.90;5.00;156.80
SG02;Nava de la Asunción;2001-05-14;1530;0.00;12.63;67.48;183.10;5.72;153.60
SG02;Nava de la Asunción;2001-05-14;1600;0.00;12.35;72.10;244.50;5.49;148.60
SG02;Nava de la Asunción;2001-05-14;1630;0.00;12.82;70.70;300.20;5.63;141.10
SG02;Nava de la Asunción;2001-05-14;1700;0.00;12.82;68.59;126.70;5.51;148.40
SG02;Nava de la Asunción;2001-05-14;1730;0.00;12.28;63.82;46.46;6.17;146.00
SG02;Nava de la Asunción;2001-05-14;1800;0.00;11.76;65.36;23.02;5.32;146.60
SG02;Nava de la Asunción;2001-05-14;1830;0.40;11.09;72.70;11.19;3.83;150.00
SG02;Nava de la Asunción;2001-05-14;1900;0.60;10.51;79.70;1.51;3.74;144.60
SG02;Nava de la Asunción;2001-05-14;1930;0.40;9.82;86.80;0.21;2.47;129.40
SG02;Nava de la Asunción;2001-05-14;2000;0.20;9.68;89.70;0.01;1.88;122.10
SG02;Nava de la Asunción;2001-05-14;2030;0.00;9.71;89.30;0.01;2.00;117.90
SG02;Nava de la Asunción;2001-05-14;2100;0.20;9.80;88.50;0.01;1.22;106.10
SG02;Nava de la Asunción;2001-05-14;2130;0.00;9.94;88.20;0.01;1.07;116.30
SG02;Nava de la Asunción;2001-05-14;2200;0.00;10.34;86.80;0.01;1.55;142.30
SG02;Nava de la Asunción;2001-05-14;2230;0.00;10.50;85.50;0.00;2.85;148.90
SG02;Nava de la Asunción;2001-05-14;2300;0.00;11.10;80.80;0.00;4.56;155.60
SG02;Nava de la Asunción;2001-05-14;2330;0.00;11.14;82.30;0.00;4.48;190.60
SG02;Nava de la Asunción;2001-05-14;2400;0.00;11.16;86.80;0.00;3.22;211.30
SO01;Almazán;2001-05-14;0030;0.00;8.14;71.40;0.00;0.60;126.10
SO01;Almazán;2001-05-14;0100;0.00;6.81;75.70;0.00;0.86;130.70
SO01;Almazán;2001-05-14;0130;0.00;5.78;82.50;0.00;1.50;134.20
SO01;Almazán;2001-05-14;0200;0.00;5.91;81.10;0.00;1.20;117.40
SO01;Almazán;2001-05-14;0230;0.00;5.71;80.70;0.00;1.27;119.40
SO01;Almazán;2001-05-14;0300;0.00;5.49;82.00;0.00;1.14;126.80
SO01;Almazán;2001-05-14;0330;0.00;5.80;81.20;0.00;0.71;174.00
SO01;Almazán;2001-05-14;0400;0.00;5.26;82.20;0.00;0.42;189.10
SO01;Almazán;2001-05-14;0430;0.00;4.26;85.10;0.08;0.49;123.70
SO01;Almazán;2001-05-14;0500;0.00;4.25;84.50;5.46;0.79;136.00
SO01;Almazán;2001-05-14;0530;0.00;3.84;86.70;55.72;1.11;142.50
SO01;Almazán;2001-05-14;0600;0.00;5.75;84.50;147.50;1.48;131.20
SO01;Almazán;2001-05-14;0630;0.00;7.66;77.60;248.10;1.28;132.90
SO01;Almazán;2001-05-14;0700;0.00;9.26;70.40;342.90;0.89;161.60
SO01;Almazán;2001-05-14;0730;0.00;10.86;64.11;442.40;1.38;210.20
SO01;Almazán;2001-05-14;0800;0.00;11.43;58.86;528.90;1.99;233.10
SO01;Almazán;2001-05-14;0830;0.00;12.50;59.02;673.10;2.83;230.90
SO01;Almazán;2001-05-14;0900;0.00;13.18;54.53;612.00;3.90;222.50
SO01;Almazán;2001-05-14;0930;0.00;13.52;49.82;561.10;5.12;232.00
SO01;Almazán;2001-05-14;1000;0.00;14.79;45.52;799.00;6.06;224.50
SO01;Almazán;2001-05-14;1030;0.00;14.68;45.62;912.00;6.08;218.30
SO01;Almazán;2001-05-14;1100;0.00;15.19;45.51;855.00;5.50;206.90
SO01;Almazán;2001-05-14;1130;0.00;15.49;46.36;858.00;5.43;205.90
SO01;Almazán;2001-05-14;1200;0.00;15.40;45.81;841.00;5.80;216.60
SO01;Almazán;2001-05-14;1230;0.00;15.49;46.27;722.00;5.53;216.70
SO01;Almazán;2001-05-14;1300;0.00;15.46;45.08;724.00;5.75;212.50
SO01;Almazán;2001-05-14;1330;0.00;15.44;46.23;582.00;5.35;214.50
SO01;Almazán;2001-05-14;1400;0.00;14.86;47.47;406.40;6.10;221.90
SO01;Almazán;2001-05-14;1430;0.00;14.13;47.86;316.30;6.03;219.70
SO01;Almazán;2001-05-14;1500;0.00;13.71;50.12;245.50;6.24;214.90
SO01;Almazán;2001-05-14;1530;0.00;13.04;54.48;211.80;7.53;217.70
SO01;Almazán;2001-05-14;1600;0.00;11.92;65.07;161.20;6.29;221.30
SO01;Almazán;2001-05-14;1630;0.00;11.30;71.80;136.60;4.52;223.60
SO01;Almazán;2001-05-14;1700;0.00;11.01;74.60;101.10;4.92;218.50
SO01;Almazán;2001-05-14;1730;0.00;10.50;78.70;97.70;4.22;215.80
SO01;Almazán;2001-05-14;1800;0.00;10.48;74.30;141.40;4.76;217.00
SO01;Almazán;2001-05-14;1830;0.00;10.19;74.20;61.53;4.74;212.90
