Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-10-26;1400;0.00;16.33;59.41;451.80;2.83;242.80
P05;Lantadilla;2001-10-26;1430;0.00;16.46;57.87;392.40;2.41;244.80
P05;Lantadilla;2001-10-26;1500;0.00;16.50;57.05;318.30;2.54;245.00
P05;Lantadilla;2001-10-26;1530;0.00;16.46;56.16;248.20;2.07;246.30
P05;Lantadilla;2001-10-26;1600;0.00;15.95;59.47;121.60;2.20;257.20
P05;Lantadilla;2001-10-26;1630;0.00;15.39;62.57;62.21;1.44;258.60
P05;Lantadilla;2001-10-26;1700;0.00;13.82;70.40;14.37;0.98;268.80
P05;Lantadilla;2001-10-26;1730;0.00;12.52;75.40;0.32;0.84;273.00
P05;Lantadilla;2001-10-26;1800;0.00;11.60;78.60;0.00;0.83;268.80
P05;Lantadilla;2001-10-26;1830;0.00;11.35;78.70;0.00;0.69;271.60
P05;Lantadilla;2001-10-26;1900;0.00;10.01;83.80;0.00;0.07;266.00
P05;Lantadilla;2001-10-26;1930;0.00;9.48;86.30;0.00;0.01;199.50
P05;Lantadilla;2001-10-26;2000;0.00;8.44;88.60;0.00;0.00;198.20
P05;Lantadilla;2001-10-26;2030;0.00;7.76;90.40;0.00;0.00;0.00
P05;Lantadilla;2001-10-26;2100;0.00;7.62;91.30;0.00;0.00;0.00
P05;Lantadilla;2001-10-26;2130;0.00;6.99;91.60;0.00;0.10;198.20
P05;Lantadilla;2001-10-26;2200;0.00;6.71;92.50;0.00;0.14;198.20
P05;Lantadilla;2001-10-26;2230;0.00;6.84;92.70;0.00;0.04;198.30
P05;Lantadilla;2001-10-26;2300;0.00;6.53;93.00;0.00;0.07;221.10
P05;Lantadilla;2001-10-26;2330;0.00;5.82;92.90;0.00;0.00;0.00
P05;Lantadilla;2001-10-26;2400;0.00;6.04;93.30;0.00;0.28;240.10
P06;Herrera de Pisuerga;2001-10-26;0030;0.00;3.82;94.90;0.00;0.32;34.56
P06;Herrera de Pisuerga;2001-10-26;0100;0.00;3.87;95.10;0.00;0.20;3.58
P06;Herrera de Pisuerga;2001-10-26;0130;0.00;3.60;95.20;0.00;0.06;332.90
P06;Herrera de Pisuerga;2001-10-26;0200;0.00;3.51;95.20;0.00;0.33;7.24
P06;Herrera de Pisuerga;2001-10-26;0230;0.00;3.46;95.50;0.00;0.36;343.70
P06;Herrera de Pisuerga;2001-10-26;0300;0.00;3.01;95.30;0.00;0.04;105.80
P06;Herrera de Pisuerga;2001-10-26;0330;0.00;2.77;95.60;0.00;0.02;163.80
P06;Herrera de Pisuerga;2001-10-26;0400;0.00;3.65;95.70;0.00;0.20;334.50
P06;Herrera de Pisuerga;2001-10-26;0430;0.00;4.28;95.60;0.00;0.96;325.90
P06;Herrera de Pisuerga;2001-10-26;0500;0.00;4.50;95.60;0.00;0.87;345.30
P06;Herrera de Pisuerga;2001-10-26;0530;0.00;4.59;95.60;0.00;0.70;336.50
P06;Herrera de Pisuerga;2001-10-26;0600;0.00;4.61;95.70;0.00;0.13;6.26
P06;Herrera de Pisuerga;2001-10-26;0630;0.00;4.36;95.80;1.10;0.25;345.70
P06;Herrera de Pisuerga;2001-10-26;0700;0.20;4.16;95.90;13.97;0.42;4.27
P06;Herrera de Pisuerga;2001-10-26;0730;0.00;4.14;96.00;52.01;0.12;72.50
P06;Herrera de Pisuerga;2001-10-26;0800;0.00;4.34;96.00;68.29;0.06;351.60
P06;Herrera de Pisuerga;2001-10-26;0830;0.00;4.70;95.90;90.40;0.45;130.80
P06;Herrera de Pisuerga;2001-10-26;0900;0.00;5.20;95.90;140.40;0.30;323.00
P06;Herrera de Pisuerga;2001-10-26;0930;0.00;6.01;96.00;211.20;0.60;127.10
P06;Herrera de Pisuerga;2001-10-26;1000;0.00;7.28;96.10;215.00;0.42;140.90
P06;Herrera de Pisuerga;2001-10-26;1030;0.00;8.68;96.30;358.30;0.76;140.10
P06;Herrera de Pisuerga;2001-10-26;1100;0.00;10.82;94.90;513.90;1.04;162.30
P06;Herrera de Pisuerga;2001-10-26;1130;0.00;13.28;81.60;540.60;2.00;211.90
P06;Herrera de Pisuerga;2001-10-26;1200;0.00;14.78;73.50;548.80;3.07;230.20
P06;Herrera de Pisuerga;2001-10-26;1230;0.00;15.37;68.55;515.00;3.59;228.40
P06;Herrera de Pisuerga;2001-10-26;1300;0.00;15.24;68.72;446.80;3.03;224.40
P06;Herrera de Pisuerga;2001-10-26;1330;0.00;15.77;64.01;454.40;2.82;235.70
P06;Herrera de Pisuerga;2001-10-26;1400;0.00;16.07;60.43;461.70;2.74;222.50
P06;Herrera de Pisuerga;2001-10-26;1430;0.00;16.16;60.57;368.80;2.57;224.40
P06;Herrera de Pisuerga;2001-10-26;1500;0.00;16.17;59.58;303.70;2.33;220.40
P06;Herrera de Pisuerga;2001-10-26;1530;0.00;15.90;61.72;238.00;2.18;225.30
P06;Herrera de Pisuerga;2001-10-26;1600;0.00;15.42;63.95;130.30;2.04;227.20
P06;Herrera de Pisuerga;2001-10-26;1630;0.00;14.08;68.72;47.90;1.28;231.10
P06;Herrera de Pisuerga;2001-10-26;1700;0.00;13.00;72.60;12.46;0.78;244.50
P06;Herrera de Pisuerga;2001-10-26;1730;0.00;11.38;79.40;0.39;0.14;227.80
P06;Herrera de Pisuerga;2001-10-26;1800;0.00;10.00;86.60;0.01;0.09;98.00
P06;Herrera de Pisuerga;2001-10-26;1830;0.00;9.37;89.60;0.00;0.45;57.04
P06;Herrera de Pisuerga;2001-10-26;1900;0.00;8.66;91.00;0.00;0.45;53.61
P06;Herrera de Pisuerga;2001-10-26;1930;0.00;7.81;91.90;0.00;0.22;337.10
P06;Herrera de Pisuerga;2001-10-26;2000;0.00;7.20;92.70;0.00;0.12;354.90
P06;Herrera de Pisuerga;2001-10-26;2030;0.00;6.55;93.30;0.00;0.06;1.39
P06;Herrera de Pisuerga;2001-10-26;2100;0.00;6.04;93.40;0.00;0.00;0.10
P06;Herrera de Pisuerga;2001-10-26;2130;0.00;5.89;93.80;0.00;0.10;1.94
P06;Herrera de Pisuerga;2001-10-26;2200;0.00;5.60;94.20;0.00;0.33;2.21
P06;Herrera de Pisuerga;2001-10-26;2230;0.00;5.33;94.20;0.00;0.04;0.96
P06;Herrera de Pisuerga;2001-10-26;2300;0.00;4.90;94.20;0.00;0.31;358.90
P06;Herrera de Pisuerga;2001-10-26;2330;0.00;4.52;94.60;0.00;0.58;25.89
P06;Herrera de Pisuerga;2001-10-26;2400;0.00;4.74;94.70;0.00;0.31;15.49
P07;Villaluenga de la Vega;2001-10-26;0030;0.00;4.33;95.00;0.00;0.42;335.10
P07;Villaluenga de la Vega;2001-10-26;0100;0.00;4.93;95.10;0.00;0.36;331.90
P07;Villaluenga de la Vega;2001-10-26;0130;0.00;4.44;95.00;0.00;0.35;348.00
P07;Villaluenga de la Vega;2001-10-26;0200;0.00;4.10;95.10;0.00;0.15;15.21
P07;Villaluenga de la Vega;2001-10-26;0230;0.00;3.67;95.10;0.00;0.24;335.20
P07;Villaluenga de la Vega;2001-10-26;0300;0.00;3.32;95.40;0.00;0.63;342.30
P07;Villaluenga de la Vega;2001-10-26;0330;0.00;3.52;95.60;0.00;0.58;344.10
P07;Villaluenga de la Vega;2001-10-26;0400;0.00;3.48;95.50;0.00;0.81;343.20
P07;Villaluenga de la Vega;2001-10-26;0430;0.00;4.30;95.40;0.00;0.65;350.50
P07;Villaluenga de la Vega;2001-10-26;0500;0.00;4.11;95.10;0.00;0.97;346.10
P07;Villaluenga de la Vega;2001-10-26;0530;0.00;4.71;94.90;0.00;0.30;352.60
P07;Villaluenga de la Vega;2001-10-26;0600;0.00;4.66;94.60;0.03;0.57;338.40
P07;Villaluenga de la Vega;2001-10-26;0630;0.00;4.06;94.40;1.07;0.59;310.80
P07;Villaluenga de la Vega;2001-10-26;0700;0.00;4.53;94.70;17.41;0.68;343.50
P07;Villaluenga de la Vega;2001-10-26;0730;0.00;5.07;93.50;91.10;1.11;359.10
P07;Villaluenga de la Vega;2001-10-26;0800;0.00;6.41;91.50;171.20;0.78;357.90
P07;Villaluenga de la Vega;2001-10-26;0830;0.00;8.13;88.30;250.60;0.80;18.40
P07;Villaluenga de la Vega;2001-10-26;0900;0.00;10.06;84.00;329.90;0.30;22.95
P07;Villaluenga de la Vega;2001-10-26;0930;0.00;11.91;75.90;409.60;0.72;289.80
P07;Villaluenga de la Vega;2001-10-26;1000;0.00;12.55;76.80;461.80;1.09;283.80
P07;Villaluenga de la Vega;2001-10-26;1030;0.00;13.07;75.30;308.20;1.37;289.20
P07;Villaluenga de la Vega;2001-10-26;1100;0.00;13.83;71.50;441.90;1.74;281.70
P07;Villaluenga de la Vega;2001-10-26;1130;0.00;13.64;71.20;224.80;1.36;272.80
P07;Villaluenga de la Vega;2001-10-26;1200;0.00;13.66;70.70;263.50;1.57;289.00
P07;Villaluenga de la Vega;2001-10-26;1230;0.00;13.98;69.12;394.10;2.08;298.10
P07;Villaluenga de la Vega;2001-10-26;1300;0.00;14.93;66.92;403.20;2.14;294.90
P07;Villaluenga de la Vega;2001-10-26;1330;0.00;15.38;61.08;502.00;1.80;278.80
P07;Villaluenga de la Vega;2001-10-26;1400;0.00;15.40;63.16;454.30;1.66;291.80
P07;Villaluenga de la Vega;2001-10-26;1430;0.00;15.87;59.66;409.70;1.32;269.30
P07;Villaluenga de la Vega;2001-10-26;1500;0.00;16.11;57.87;356.10;1.13;252.80
P07;Villaluenga de la Vega;2001-10-26;1530;0.00;15.95;57.79;246.90;1.01;250.90
P07;Villaluenga de la Vega;2001-10-26;1600;0.00;15.12;60.48;110.70;0.78;243.60
P07;Villaluenga de la Vega;2001-10-26;1630;0.00;13.83;66.23;51.11;0.37;247.80
P07;Villaluenga de la Vega;2001-10-26;1700;0.00;12.31;74.00;17.84;0.10;260.10
P07;Villaluenga de la Vega;2001-10-26;1730;0.00;10.40;81.70;0.81;0.00;258.20
P07;Villaluenga de la Vega;2001-10-26;1800;0.00;8.87;89.40;0.02;0.10;94.40
P07;Villaluenga de la Vega;2001-10-26;1830;0.00;8.23;91.30;0.01;0.18;15.09
P07;Villaluenga de la Vega;2001-10-26;1900;0.00;6.76;91.90;0.00;0.04;343.70
P07;Villaluenga de la Vega;2001-10-26;1930;0.00;6.43;93.10;0.00;0.32;347.00
P07;Villaluenga de la Vega;2001-10-26;2000;0.00;6.21;93.70;0.00;0.35;339.30
P07;Villaluenga de la Vega;2001-10-26;2030;0.00;5.88;94.10;0.00;0.24;338.90
P07;Villaluenga de la Vega;2001-10-26;2100;0.00;5.56;94.50;0.00;0.62;346.60
P07;Villaluenga de la Vega;2001-10-26;2130;0.00;5.64;94.60;0.00;0.28;346.60
P07;Villaluenga de la Vega;2001-10-26;2200;0.00;5.35;94.70;0.00;0.20;331.00
P07;Villaluenga de la Vega;2001-10-26;2230;0.00;4.44;94.80;0.00;0.17;321.60
P07;Villaluenga de la Vega;2001-10-26;2300;0.00;4.93;95.20;0.00;0.52;345.80
P07;Villaluenga de la Vega;2001-10-26;2330;0.00;4.79;95.30;0.00;0.56;347.40
P07;Villaluenga de la Vega;2001-10-26;2400;0.00;4.66;95.30;0.00;0.22;356.00
SA01;Ciudad Rodrigo;2001-10-26;0030;0.00;8.24;98.60;0.00;0.04;151.80
SA01;Ciudad Rodrigo;2001-10-26;0100;0.00;7.41;98.80;0.00;0.10;158.50
SA01;Ciudad Rodrigo;2001-10-26;0130;0.00;7.72;99.50;0.00;0.19;81.10
SA01;Ciudad Rodrigo;2001-10-26;0200;0.00;7.15;99.30;0.00;0.16;159.20
SA01;Ciudad Rodrigo;2001-10-26;0230;0.00;7.30;99.50;0.00;0.05;200.70
SA01;Ciudad Rodrigo;2001-10-26;0300;0.00;7.33;99.80;0.00;0.27;140.20
SA01;Ciudad Rodrigo;2001-10-26;0330;0.00;7.37;100.00;0.00;0.09;73.60
SA01;Ciudad Rodrigo;2001-10-26;0400;0.00;6.91;99.90;0.00;0.10;298.60
SA01;Ciudad Rodrigo;2001-10-26;0430;0.00;6.03;99.80;0.00;0.18;205.90
SA01;Ciudad Rodrigo;2001-10-26;0500;0.00;5.87;100.00;0.00;0.04;172.90
SA01;Ciudad Rodrigo;2001-10-26;0530;0.00;6.05;100.00;0.00;0.12;290.80
SA01;Ciudad Rodrigo;2001-10-26;0600;0.20;6.34;100.00;0.00;0.12;289.80
SA01;Ciudad Rodrigo;2001-10-26;0630;0.00;6.27;100.00;1.20;0.14;309.30
SA01;Ciudad Rodrigo;2001-10-26;0700;0.00;6.32;100.00;21.11;0.01;156.60
SA01;Ciudad Rodrigo;2001-10-26;0730;0.00;6.72;100.00;50.80;0.02;148.50
SA01;Ciudad Rodrigo;2001-10-26;0800;0.00;7.93;100.00;158.00;0.24;29.66
SA01;Ciudad Rodrigo;2001-10-26;0830;0.00;9.25;100.00;231.40;0.10;10.90
SA01;Ciudad Rodrigo;2001-10-26;0900;0.00;10.03;100.00;306.70;0.41;252.50
SA01;Ciudad Rodrigo;2001-10-26;0930;0.00;11.88;95.40;355.70;0.27;273.20
SA01;Ciudad Rodrigo;2001-10-26;1000;0.00;14.11;84.40;462.60;0.21;278.90
SA01;Ciudad Rodrigo;2001-10-26;1030;0.00;15.85;76.80;526.80;0.48;334.70
SA01;Ciudad Rodrigo;2001-10-26;1100;0.00;17.53;70.30;549.60;0.51;324.90
SA01;Ciudad Rodrigo;2001-10-26;1130;0.00;18.86;64.52;558.40;0.43;261.60
SA01;Ciudad Rodrigo;2001-10-26;1200;0.00;19.17;63.87;410.50;0.58;276.30
SA01;Ciudad Rodrigo;2001-10-26;1230;0.00;19.62;57.95;616.00;0.88;267.30
SA01;Ciudad Rodrigo;2001-10-26;1300;0.00;19.66;53.85;423.30;1.09;267.50
SA01;Ciudad Rodrigo;2001-10-26;1330;0.00;20.05;54.66;365.20;0.97;206.20
SA01;Ciudad Rodrigo;2001-10-26;1400;0.00;20.18;50.86;413.80;1.09;243.10
SA01;Ciudad Rodrigo;2001-10-26;1430;0.00;20.50;50.00;308.20;1.40;215.80
SA01;Ciudad Rodrigo;2001-10-26;1500;0.00;19.97;53.65;307.10;1.16;185.00
SA01;Ciudad Rodrigo;2001-10-26;1530;0.00;19.66;52.97;183.80;1.09;207.90
SA01;Ciudad Rodrigo;2001-10-26;1600;0.00;19.07;57.61;121.60;1.49;194.60
SA01;Ciudad Rodrigo;2001-10-26;1630;0.00;17.64;66.19;53.27;0.95;180.50
SA01;Ciudad Rodrigo;2001-10-26;1700;0.00;16.17;71.80;16.87;0.55;172.10
SA01;Ciudad Rodrigo;2001-10-26;1730;0.00;14.82;76.80;0.84;0.42;169.70
SA01;Ciudad Rodrigo;2001-10-26;1800;0.00;13.82;81.50;0.00;0.43;173.50
SA01;Ciudad Rodrigo;2001-10-26;1830;0.00;13.29;83.80;0.00;0.33;143.00
SA01;Ciudad Rodrigo;2001-10-26;1900;0.00;12.96;85.00;0.00;0.14;73.80
SA01;Ciudad Rodrigo;2001-10-26;1930;0.00;12.29;86.10;0.00;0.01;59.25
SA01;Ciudad Rodrigo;2001-10-26;2000;0.00;11.29;89.40;0.00;0.00;61.62
SA01;Ciudad Rodrigo;2001-10-26;2030;0.00;10.75;91.30;0.00;0.18;160.60
SA01;Ciudad Rodrigo;2001-10-26;2100;0.00;9.97;95.30;0.00;0.08;207.90
SA01;Ciudad Rodrigo;2001-10-26;2130;0.00;9.56;97.70;0.00;0.04;214.60
SA01;Ciudad Rodrigo;2001-10-26;2200;0.00;10.21;98.30;0.00;0.15;173.90
SA01;Ciudad Rodrigo;2001-10-26;2230;0.00;10.36;98.50;0.00;0.15;132.40
SA01;Ciudad Rodrigo;2001-10-26;2300;0.00;10.04;98.20;0.00;0.06;114.10
SA01;Ciudad Rodrigo;2001-10-26;2330;0.00;10.17;97.50;0.00;0.27;98.00
SA01;Ciudad Rodrigo;2001-10-26;2400;0.00;9.52;96.60;0.00;0.10;232.80
SG01;Gomezserracín;2001-10-26;0030;0.00;3.34;94.30;0.02;0.01;123.00
SG01;Gomezserracín;2001-10-26;0100;0.00;3.32;95.20;0.02;0.01;96.70
SG01;Gomezserracín;2001-10-26;0130;0.00;4.03;95.10;0.04;0.01;125.10
SG01;Gomezserracín;2001-10-26;0200;0.00;4.21;95.30;0.02;0.01;85.70
SG01;Gomezserracín;2001-10-26;0230;0.00;4.39;95.40;0.02;0.01;66.03
SG01;Gomezserracín;2001-10-26;0300;0.00;4.37;95.50;0.01;0.01;59.38
SG01;Gomezserracín;2001-10-26;0330;0.00;4.12;95.50;0.00;0.01;54.59
SG01;Gomezserracín;2001-10-26;0400;0.00;3.78;95.70;0.00;0.01;48.75
SG01;Gomezserracín;2001-10-26;0430;0.00;3.03;96.00;0.00;0.01;84.70
SG01;Gomezserracín;2001-10-26;0500;0.00;3.18;96.20;0.01;0.01;126.20
SG01;Gomezserracín;2001-10-26;0530;0.00;3.43;96.20;0.01;0.01;119.50
SG01;Gomezserracín;2001-10-26;0600;0.00;3.75;96.20;0.00;0.01;304.60
SG01;Gomezserracín;2001-10-26;0630;0.00;4.23;96.10;1.31;0.01;73.80
SG01;Gomezserracín;2001-10-26;0700;0.00;4.42;96.20;23.20;0.01;34.96
SG01;Gomezserracín;2001-10-26;0730;0.00;5.63;95.40;100.60;0.01;55.24
SG01;Gomezserracín;2001-10-26;0800;0.00;7.77;92.20;177.70;0.01;41.72
SG01;Gomezserracín;2001-10-26;0830;0.00;10.53;83.20;256.00;0.01;141.70
SG01;Gomezserracín;2001-10-26;0900;0.00;11.93;79.00;330.30;0.01;161.20
SG01;Gomezserracín;2001-10-26;0930;0.00;13.04;73.40;417.60;0.01;159.30
SG01;Gomezserracín;2001-10-26;1000;0.00;14.45;67.60;483.10;0.01;151.00
SG01;Gomezserracín;2001-10-26;1030;0.20;15.69;65.99;536.30;0.01;169.00
SG01;Gomezserracín;2001-10-26;1100;0.00;16.85;61.94;540.70;0.01;231.90
SG01;Gomezserracín;2001-10-26;1130;0.00;16.64;61.13;358.00;0.01;260.00
SG01;Gomezserracín;2001-10-26;1200;0.00;17.39;59.85;376.30;0.01;273.80
SG01;Gomezserracín;2001-10-26;1230;0.00;17.86;55.75;570.20;0.02;266.90
SG01;Gomezserracín;2001-10-26;1300;0.00;18.12;56.92;529.00;0.01;286.20
SG01;Gomezserracín;2001-10-26;1330;0.00;18.13;53.37;496.10;0.01;273.10
SG01;Gomezserracín;2001-10-26;1400;0.00;18.93;48.82;532.50;0.03;260.30
SG01;Gomezserracín;2001-10-26;1430;0.00;19.28;47.44;357.20;0.01;243.00
SG01;Gomezserracín;2001-10-26;1500;0.00;18.44;50.48;325.80;0.01;239.40
SG01;Gomezserracín;2001-10-26;1530;0.00;18.42;50.94;237.00;0.01;230.50
SG01;Gomezserracín;2001-10-26;1600;0.00;18.59;51.06;182.70;0.01;245.90
SG01;Gomezserracín;2001-10-26;1630;0.00;17.87;54.52;80.90;0.01;265.10
SG01;Gomezserracín;2001-10-26;1700;0.00;15.47;65.44;10.96;0.01;120.80
SG01;Gomezserracín;2001-10-26;1730;0.00;12.19;80.80;0.99;0.01;79.70
SG01;Gomezserracín;2001-10-26;1800;0.00;10.04;87.40;0.00;0.01;91.60
SG01;Gomezserracín;2001-10-26;1830;0.00;8.95;90.30;0.00;0.01;98.50
SG01;Gomezserracín;2001-10-26;1900;0.00;8.40;92.00;0.00;0.01;92.10
SG01;Gomezserracín;2001-10-26;1930;0.00;7.73;92.70;0.00;0.01;111.50
SG01;Gomezserracín;2001-10-26;2000;0.00;7.36;93.60;0.00;0.01;112.90
SG01;Gomezserracín;2001-10-26;2030;0.00;7.32;93.80;0.00;0.01;120.90
SG01;Gomezserracín;2001-10-26;2100;0.00;8.77;91.40;0.00;0.01;110.40
SG01;Gomezserracín;2001-10-26;2130;0.00;7.98;90.60;0.00;0.01;113.10
SG01;Gomezserracín;2001-10-26;2200;0.00;7.29;92.20;0.00;0.01;99.40
SG01;Gomezserracín;2001-10-26;2230;0.00;6.93;92.80;0.00;0.01;20.84
SG01;Gomezserracín;2001-10-26;2300;0.00;6.44;93.90;0.00;0.01;88.90
SG01;Gomezserracín;2001-10-26;2330;0.00;6.57;94.40;0.00;0.01;100.20
SG01;Gomezserracín;2001-10-26;2400;0.00;5.73;94.40;0.00;0.01;79.50
SG02;Nava de la Asunción;2001-10-26;0030;0.00;4.66;93.80;0.01;0.31;95.40
SG02;Nava de la Asunción;2001-10-26;0100;0.00;4.69;94.00;0.04;0.60;90.60
SG02;Nava de la Asunción;2001-10-26;0130;0.00;4.95;94.20;0.05;0.70;84.10
SG02;Nava de la Asunción;2001-10-26;0200;0.00;5.45;94.10;0.04;0.47;66.26
SG02;Nava de la Asunción;2001-10-26;0230;0.00;5.58;93.40;0.04;0.29;75.60
SG02;Nava de la Asunción;2001-10-26;0300;0.00;5.76;93.20;0.03;0.92;110.10
SG02;Nava de la Asunción;2001-10-26;0330;0.00;5.58;93.10;0.02;0.47;253.10
SG02;Nava de la Asunción;2001-10-26;0400;0.00;5.04;93.40;0.02;0.49;287.00
SG02;Nava de la Asunción;2001-10-26;0430;0.00;4.68;93.90;0.02;0.37;79.50
SG02;Nava de la Asunción;2001-10-26;0500;0.00;4.75;94.30;0.04;0.62;58.32
SG02;Nava de la Asunción;2001-10-26;0530;0.00;4.91;94.70;0.03;0.28;62.10
SG02;Nava de la Asunción;2001-10-26;0600;0.00;5.38;94.70;0.05;0.37;58.16
SG02;Nava de la Asunción;2001-10-26;0630;0.00;5.81;94.70;0.86;0.33;99.30
SG02;Nava de la Asunción;2001-10-26;0700;0.00;5.49;94.50;22.82;0.54;58.92
SG02;Nava de la Asunción;2001-10-26;0730;0.00;5.84;94.30;105.50;0.39;58.74
SG02;Nava de la Asunción;2001-10-26;0800;0.00;8.22;91.50;188.10;0.30;106.90
SG02;Nava de la Asunción;2001-10-26;0830;0.20;9.96;85.30;265.30;1.78;132.10
SG02;Nava de la Asunción;2001-10-26;0900;0.00;11.78;79.80;356.80;1.21;131.10
SG02;Nava de la Asunción;2001-10-26;0930;0.00;13.71;71.90;435.40;0.79;146.70
SG02;Nava de la Asunción;2001-10-26;1000;0.00;15.08;67.36;501.20;0.82;173.80
SG02;Nava de la Asunción;2001-10-26;1030;0.00;16.52;63.31;551.40;0.70;223.20
SG02;Nava de la Asunción;2001-10-26;1100;0.00;17.29;60.19;407.90;1.20;192.70
SG02;Nava de la Asunción;2001-10-26;1130;0.00;17.57;56.86;467.00;2.66;198.80
SG02;Nava de la Asunción;2001-10-26;1200;0.00;17.16;58.64;295.80;2.29;224.30
SG02;Nava de la Asunción;2001-10-26;1230;0.00;17.89;55.13;645.70;1.76;192.80
SG02;Nava de la Asunción;2001-10-26;1300;0.00;18.24;51.30;480.50;1.82;200.60
SG02;Nava de la Asunción;2001-10-26;1330;0.00;19.27;49.05;620.80;1.68;194.20
SG02;Nava de la Asunción;2001-10-26;1400;0.00;19.04;51.51;462.70;2.33;231.20
SG02;Nava de la Asunción;2001-10-26;1430;0.00;18.93;52.03;426.00;2.03;216.80
SG02;Nava de la Asunción;2001-10-26;1500;0.00;18.73;50.87;356.10;1.94;198.60
SG02;Nava de la Asunción;2001-10-26;1530;0.00;18.86;52.85;271.40;1.89;215.70
SG02;Nava de la Asunción;2001-10-26;1600;0.00;18.61;53.25;183.80;1.92;233.40
SG02;Nava de la Asunción;2001-10-26;1630;0.00;17.46;56.32;69.59;1.81;243.50
SG02;Nava de la Asunción;2001-10-26;1700;0.00;15.30;67.20;11.67;0.68;270.10
SG02;Nava de la Asunción;2001-10-26;1730;0.00;13.94;71.50;0.51;0.33;290.60
SG02;Nava de la Asunción;2001-10-26;1800;0.00;12.60;78.70;0.00;0.40;93.40
SG02;Nava de la Asunción;2001-10-26;1830;0.00;11.25;83.40;0.00;0.55;129.00
SG02;Nava de la Asunción;2001-10-26;1900;0.00;10.20;86.70;0.00;0.58;93.10
SG02;Nava de la Asunción;2001-10-26;1930;0.00;9.60;87.40;0.00;1.07;108.80
SG02;Nava de la Asunción;2001-10-26;2000;0.00;8.96;89.60;0.00;1.16;116.60
SG02;Nava de la Asunción;2001-10-26;2030;0.00;9.00;89.70;0.01;0.65;115.90
SG02;Nava de la Asunción;2001-10-26;2100;0.00;8.76;89.90;0.01;0.90;108.60
SG02;Nava de la Asunción;2001-10-26;2130;0.00;8.66;89.70;0.02;0.57;83.70
SG02;Nava de la Asunción;2001-10-26;2200;0.00;8.15;91.50;0.03;0.73;97.60
SG02;Nava de la Asunción;2001-10-26;2230;0.00;7.88;92.00;0.02;0.95;106.20
SG02;Nava de la Asunción;2001-10-26;2300;0.00;8.02;92.40;0.03;1.09;109.50
SG02;Nava de la Asunción;2001-10-26;2330;0.00;7.72;91.90;0.03;0.60;66.73
SG02;Nava de la Asunción;2001-10-26;2400;0.00;6.72;92.90;0.01;0.85;81.30
SO01;Almazán;2001-10-26;0030;0.00;5.62;92.70;0.00;0.51;124.50
SO01;Almazán;2001-10-26;0100;0.00;5.44;92.70;0.00;0.07;140.50
SO01;Almazán;2001-10-26;0130;0.00;5.10;93.20;0.00;0.31;249.80
SO01;Almazán;2001-10-26;0200;0.00;4.79;93.60;0.00;0.50;270.10
SO01;Almazán;2001-10-26;0230;0.00;4.33;94.10;0.00;0.13;144.30
SO01;Almazán;2001-10-26;0300;0.00;4.14;94.10;0.00;0.25;252.60
SO01;Almazán;2001-10-26;0330;0.00;4.10;94.30;0.00;0.18;138.40
SO01;Almazán;2001-10-26;0400;0.00;4.21;94.40;0.00;0.17;210.50
SO01;Almazán;2001-10-26;0430;0.00;3.41;94.70;0.00;0.42;138.20
SO01;Almazán;2001-10-26;0500;0.00;3.50;94.90;0.00;0.68;134.80
SO01;Almazán;2001-10-26;0530;0.20;3.38;94.80;0.00;0.40;152.60
SO01;Almazán;2001-10-26;0600;0.00;3.07;95.20;0.00;0.30;133.30
SO01;Almazán;2001-10-26;0630;0.00;3.32;95.40;1.21;0.61;123.50
SO01;Almazán;2001-10-26;0700;0.00;3.32;95.50;16.33;0.00;0.00
SO01;Almazán;2001-10-26;0730;0.00;3.61;95.60;60.36;0.59;2.65
SO01;Almazán;2001-10-26;0800;0.00;4.60;95.60;97.20;0.85;296.50
SO01;Almazán;2001-10-26;0830;0.00;5.04;95.60;167.60;0.53;215.20
SO01;Almazán;2001-10-26;0900;0.00;6.19;95.60;257.20;0.24;70.80
SO01;Almazán;2001-10-26;0930;0.00;7.82;95.80;355.50;0.91;319.60
SO01;Almazán;2001-10-26;1000;0.00;9.85;95.60;510.10;0.45;282.50
SO01;Almazán;2001-10-26;1030;0.00;12.04;94.00;557.90;0.59;216.90
SO01;Almazán;2001-10-26;1100;0.00;14.27;72.60;596.80;1.08;305.50
SO01;Almazán;2001-10-26;1130;0.00;15.76;60.50;620.00;1.68;306.40
SO01;Almazán;2001-10-26;1200;0.00;16.66;54.75;626.40;2.47;299.60
SO01;Almazán;2001-10-26;1230;0.00;16.70;54.44;618.20;3.15;295.40
SO01;Almazán;2001-10-26;1300;0.00;17.21;53.12;600.40;2.95;292.80
SO01;Almazán;2001-10-26;1330;0.00;17.62;52.54;562.00;2.63;293.30
SO01;Almazán;2001-10-26;1400;0.00;17.84;51.39;505.80;2.22;282.90
SO01;Almazán;2001-10-26;1430;0.00;17.99;51.70;442.30;2.53;288.00
SO01;Almazán;2001-10-26;1500;0.00;18.01;51.89;363.90;2.29;286.50
SO01;Almazán;2001-10-26;1530;0.00;17.65;53.01;169.10;1.71;289.10
