Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-02-19;1130;0.00;5.31;68.39;576.00;4.43;51.96
P06;Herrera de Pisuerga;2001-02-19;1200;0.00;5.55;67.29;579.70;4.43;58.33
P06;Herrera de Pisuerga;2001-02-19;1230;0.00;6.16;67.70;647.80;4.15;54.47
P06;Herrera de Pisuerga;2001-02-19;1300;0.00;6.40;66.14;605.20;4.69;41.47
P06;Herrera de Pisuerga;2001-02-19;1330;0.00;6.37;65.83;521.90;4.15;42.01
P06;Herrera de Pisuerga;2001-02-19;1400;0.00;5.92;68.44;298.70;3.63;30.44
P06;Herrera de Pisuerga;2001-02-19;1430;0.00;6.27;68.54;420.70;4.22;50.80
P06;Herrera de Pisuerga;2001-02-19;1500;0.00;6.59;67.52;344.80;4.51;37.90
P06;Herrera de Pisuerga;2001-02-19;1530;0.00;5.40;71.40;192.70;4.65;32.99
P06;Herrera de Pisuerga;2001-02-19;1600;0.00;4.84;73.60;105.30;4.52;29.87
P06;Herrera de Pisuerga;2001-02-19;1630;0.00;4.44;75.70;86.10;4.64;35.14
P06;Herrera de Pisuerga;2001-02-19;1700;0.00;4.51;76.10;98.30;3.95;26.08
P06;Herrera de Pisuerga;2001-02-19;1730;0.00;4.00;78.50;28.74;3.26;18.50
P06;Herrera de Pisuerga;2001-02-19;1800;0.00;3.46;79.70;2.50;3.52;33.38
P06;Herrera de Pisuerga;2001-02-19;1830;0.00;2.69;82.80;0.00;3.43;41.51
P06;Herrera de Pisuerga;2001-02-19;1900;0.00;2.45;84.00;0.00;3.30;33.78
P06;Herrera de Pisuerga;2001-02-19;1930;0.00;2.25;84.50;0.00;2.70;29.04
P06;Herrera de Pisuerga;2001-02-19;2000;0.00;1.85;85.00;0.00;2.42;27.78
P06;Herrera de Pisuerga;2001-02-19;2030;0.00;1.65;85.10;0.00;2.52;20.10
P06;Herrera de Pisuerga;2001-02-19;2100;0.00;1.40;84.80;0.00;1.90;4.26
P06;Herrera de Pisuerga;2001-02-19;2130;0.00;0.68;86.90;0.00;1.62;10.83
P06;Herrera de Pisuerga;2001-02-19;2200;0.00;0.93;85.20;0.00;2.51;21.34
P06;Herrera de Pisuerga;2001-02-19;2230;0.00;0.70;85.60;0.00;2.15;8.46
P06;Herrera de Pisuerga;2001-02-19;2300;0.00;0.43;87.10;0.00;1.86;4.42
P06;Herrera de Pisuerga;2001-02-19;2330;0.00;-0.15;88.50;0.00;0.89;40.54
P06;Herrera de Pisuerga;2001-02-19;2400;0.00;-0.13;87.00;0.00;0.28;86.40
P07;Villaluenga de la Vega;2001-02-19;0030;0.00;-0.69;82.50;0.00;2.24;106.40
P07;Villaluenga de la Vega;2001-02-19;0100;0.00;-1.05;83.70;0.00;1.98;89.00
P07;Villaluenga de la Vega;2001-02-19;0130;0.00;-0.87;83.00;0.00;3.07;88.00
P07;Villaluenga de la Vega;2001-02-19;0200;0.00;-0.78;81.60;0.00;3.20;83.40
P07;Villaluenga de la Vega;2001-02-19;0230;0.00;-0.58;79.60;0.00;3.02;80.00
P07;Villaluenga de la Vega;2001-02-19;0300;0.00;-0.69;79.80;0.00;3.17;84.90
P07;Villaluenga de la Vega;2001-02-19;0330;0.00;-0.69;78.50;0.00;2.44;79.50
P07;Villaluenga de la Vega;2001-02-19;0400;0.00;-0.84;78.00;0.00;1.74;71.40
P07;Villaluenga de la Vega;2001-02-19;0430;0.00;-0.89;77.80;0.00;1.38;67.63
P07;Villaluenga de la Vega;2001-02-19;0500;0.00;-1.02;77.10;0.00;0.93;59.98
P07;Villaluenga de la Vega;2001-02-19;0530;0.00;-0.80;75.50;0.00;1.07;39.41
P07;Villaluenga de la Vega;2001-02-19;0600;0.00;-1.14;76.40;0.00;1.09;299.80
P07;Villaluenga de la Vega;2001-02-19;0630;0.00;-1.34;76.90;0.00;0.71;329.30
P07;Villaluenga de la Vega;2001-02-19;0700;0.00;-2.41;81.60;3.74;0.19;141.00
P07;Villaluenga de la Vega;2001-02-19;0730;0.00;-2.09;83.20;60.08;0.76;331.80
P07;Villaluenga de la Vega;2001-02-19;0800;0.00;0.70;76.00;138.40;2.63;102.70
P07;Villaluenga de la Vega;2001-02-19;0830;0.00;1.78;74.60;237.50;2.58;99.60
P07;Villaluenga de la Vega;2001-02-19;0900;0.00;2.80;71.70;331.70;2.79;101.60
P07;Villaluenga de la Vega;2001-02-19;0930;0.00;3.69;70.50;410.80;2.78;93.20
P07;Villaluenga de la Vega;2001-02-19;1000;0.00;4.44;69.13;482.00;3.95;101.70
P07;Villaluenga de la Vega;2001-02-19;1030;0.00;4.84;68.97;545.60;4.60;100.60
P07;Villaluenga de la Vega;2001-02-19;1100;0.00;5.33;68.52;592.10;4.33;95.60
P07;Villaluenga de la Vega;2001-02-19;1130;0.00;5.92;66.83;625.10;3.89;98.10
P07;Villaluenga de la Vega;2001-02-19;1200;0.00;6.48;66.16;641.30;3.71;97.70
P07;Villaluenga de la Vega;2001-02-19;1230;0.00;7.06;65.93;644.20;3.46;98.10
P07;Villaluenga de la Vega;2001-02-19;1300;0.00;7.23;66.28;626.40;3.55;100.50
P07;Villaluenga de la Vega;2001-02-19;1330;0.00;7.61;65.32;602.30;3.63;100.90
P07;Villaluenga de la Vega;2001-02-19;1400;0.00;7.98;64.22;569.90;3.79;113.80
P07;Villaluenga de la Vega;2001-02-19;1430;0.00;7.91;63.64;512.30;3.92;114.00
P07;Villaluenga de la Vega;2001-02-19;1500;0.00;7.76;61.58;443.70;4.06;123.00
P07;Villaluenga de la Vega;2001-02-19;1530;0.00;7.51;64.28;366.40;3.73;125.60
P07;Villaluenga de la Vega;2001-02-19;1600;0.00;6.61;67.49;282.40;3.62;113.10
P07;Villaluenga de la Vega;2001-02-19;1630;0.00;6.15;69.47;189.10;2.36;118.90
P07;Villaluenga de la Vega;2001-02-19;1700;0.00;5.33;72.20;104.80;1.97;127.40
P07;Villaluenga de la Vega;2001-02-19;1730;0.00;4.37;76.80;28.50;2.69;110.20
P07;Villaluenga de la Vega;2001-02-19;1800;0.00;3.14;82.10;2.62;3.23;116.60
P07;Villaluenga de la Vega;2001-02-19;1830;0.00;2.30;84.50;0.00;0.92;40.20
P07;Villaluenga de la Vega;2001-02-19;1900;0.00;1.84;85.70;0.00;1.28;85.70
P07;Villaluenga de la Vega;2001-02-19;1930;0.00;1.58;86.60;0.00;1.60;79.90
P07;Villaluenga de la Vega;2001-02-19;2000;0.00;1.29;87.10;0.00;1.74;72.20
P07;Villaluenga de la Vega;2001-02-19;2030;0.00;1.09;87.40;0.00;1.94;70.50
P07;Villaluenga de la Vega;2001-02-19;2100;0.00;1.16;86.90;0.00;2.41;83.20
P07;Villaluenga de la Vega;2001-02-19;2130;0.00;0.96;87.00;0.00;0.91;24.01
P07;Villaluenga de la Vega;2001-02-19;2200;0.00;0.38;89.70;0.00;1.09;304.30
P07;Villaluenga de la Vega;2001-02-19;2230;0.00;-0.34;90.40;0.00;0.80;247.10
P07;Villaluenga de la Vega;2001-02-19;2300;0.00;-0.36;90.40;0.00;0.43;241.30
P07;Villaluenga de la Vega;2001-02-19;2330;0.00;-1.51;91.60;0.00;0.57;164.70
P07;Villaluenga de la Vega;2001-02-19;2400;0.00;-0.33;83.20;0.00;0.68;276.80
SA01;Ciudad Rodrigo;2001-02-19;0030;0.00;1.79;74.40;0.00;1.37;71.00
SA01;Ciudad Rodrigo;2001-02-19;0100;0.00;1.73;75.20;0.00;1.32;92.60
SA01;Ciudad Rodrigo;2001-02-19;0130;0.00;1.68;75.40;0.00;2.20;47.18
SA01;Ciudad Rodrigo;2001-02-19;0200;0.00;1.50;76.00;0.00;2.86;44.72
SA01;Ciudad Rodrigo;2001-02-19;0230;0.00;1.21;77.00;0.00;2.28;45.57
SA01;Ciudad Rodrigo;2001-02-19;0300;0.00;0.95;78.40;0.00;1.62;62.41
SA01;Ciudad Rodrigo;2001-02-19;0330;0.00;0.73;79.20;0.00;1.15;80.20
SA01;Ciudad Rodrigo;2001-02-19;0400;0.00;0.50;80.40;0.00;2.09;50.81
SA01;Ciudad Rodrigo;2001-02-19;0430;0.00;0.46;80.40;0.00;2.68;45.11
SA01;Ciudad Rodrigo;2001-02-19;0500;0.00;0.24;80.80;0.00;2.11;40.99
SA01;Ciudad Rodrigo;2001-02-19;0530;0.00;0.15;81.00;0.00;3.18;35.36
SA01;Ciudad Rodrigo;2001-02-19;0600;0.00;0.03;81.00;0.00;1.04;75.20
SA01;Ciudad Rodrigo;2001-02-19;0630;0.00;-0.03;81.20;0.00;1.94;50.38
SA01;Ciudad Rodrigo;2001-02-19;0700;0.00;0.33;79.30;3.84;1.07;66.91
SA01;Ciudad Rodrigo;2001-02-19;0730;0.00;0.91;77.00;38.93;2.08;35.55
SA01;Ciudad Rodrigo;2001-02-19;0800;0.00;0.77;78.40;127.50;3.04;34.54
SA01;Ciudad Rodrigo;2001-02-19;0830;0.00;1.74;75.30;222.30;1.16;34.62
SA01;Ciudad Rodrigo;2001-02-19;0900;0.00;2.62;73.90;311.60;4.00;33.45
SA01;Ciudad Rodrigo;2001-02-19;0930;0.00;3.27;70.70;388.10;3.35;34.75
SA01;Ciudad Rodrigo;2001-02-19;1000;0.00;4.75;66.79;465.90;3.09;33.66
SA01;Ciudad Rodrigo;2001-02-19;1030;0.00;5.99;63.90;534.30;3.92;39.51
SA01;Ciudad Rodrigo;2001-02-19;1100;0.00;7.58;60.24;585.10;3.57;43.26
SA01;Ciudad Rodrigo;2001-02-19;1130;0.00;9.16;57.44;623.60;4.04;43.27
SA01;Ciudad Rodrigo;2001-02-19;1200;0.00;10.59;52.16;645.00;3.15;42.01
SA01;Ciudad Rodrigo;2001-02-19;1230;0.00;11.74;46.46;657.00;3.45;44.40
SA01;Ciudad Rodrigo;2001-02-19;1300;0.00;11.89;45.18;494.40;3.70;44.91
SA01;Ciudad Rodrigo;2001-02-19;1330;0.00;11.28;46.82;239.50;4.59;38.26
SA01;Ciudad Rodrigo;2001-02-19;1400;0.00;11.11;49.25;581.00;5.01;37.49
SA01;Ciudad Rodrigo;2001-02-19;1430;0.00;11.33;47.09;521.30;4.33;35.48
SA01;Ciudad Rodrigo;2001-02-19;1500;0.00;11.62;45.31;459.70;3.86;40.81
SA01;Ciudad Rodrigo;2001-02-19;1530;0.00;11.59;44.69;382.80;3.69;41.16
SA01;Ciudad Rodrigo;2001-02-19;1600;0.00;11.59;44.95;302.70;3.19;37.50
SA01;Ciudad Rodrigo;2001-02-19;1630;0.00;11.46;45.09;211.00;3.23;42.85
SA01;Ciudad Rodrigo;2001-02-19;1700;0.00;10.96;47.14;116.30;3.46;37.33
SA01;Ciudad Rodrigo;2001-02-19;1730;0.00;10.32;49.58;30.81;2.57;43.88
SA01;Ciudad Rodrigo;2001-02-19;1800;0.00;9.67;52.30;3.29;2.69;38.45
SA01;Ciudad Rodrigo;2001-02-19;1830;0.00;8.81;56.25;0.00;2.68;35.39
SA01;Ciudad Rodrigo;2001-02-19;1900;0.00;8.10;58.66;0.00;2.18;44.83
SA01;Ciudad Rodrigo;2001-02-19;1930;0.00;7.46;62.31;0.00;1.58;52.66
SA01;Ciudad Rodrigo;2001-02-19;2000;0.00;7.39;61.16;0.00;1.44;55.69
SA01;Ciudad Rodrigo;2001-02-19;2030;0.00;6.96;63.31;0.00;1.37;54.41
SA01;Ciudad Rodrigo;2001-02-19;2100;0.00;6.40;65.19;0.00;1.17;61.79
SA01;Ciudad Rodrigo;2001-02-19;2130;0.00;5.01;71.10;0.00;0.70;186.10
SA01;Ciudad Rodrigo;2001-02-19;2200;0.00;4.84;72.00;0.00;0.93;91.20
SA01;Ciudad Rodrigo;2001-02-19;2230;0.00;5.10;71.60;0.00;1.46;51.76
SA01;Ciudad Rodrigo;2001-02-19;2300;0.00;4.78;73.30;0.00;0.68;99.20
SA01;Ciudad Rodrigo;2001-02-19;2330;0.00;3.94;77.40;0.00;1.13;29.40
SA01;Ciudad Rodrigo;2001-02-19;2400;0.00;3.80;78.20;0.00;0.73;94.70
SA02;Aldearrubia;2001-02-19;0030;0.00;-0.87;87.10;0.01;0.70;50.45
SA02;Aldearrubia;2001-02-19;0100;0.00;-1.08;88.50;0.01;0.73;51.36
SA02;Aldearrubia;2001-02-19;0130;0.00;-1.26;89.20;0.02;0.80;46.88
SA02;Aldearrubia;2001-02-19;0200;0.00;-1.50;89.70;0.00;0.86;54.77
SA02;Aldearrubia;2001-02-19;0230;0.00;-1.50;89.10;0.01;0.86;55.41
SA02;Aldearrubia;2001-02-19;0300;0.00;-1.66;89.50;0.02;0.95;54.63
SA02;Aldearrubia;2001-02-19;0330;0.00;-1.77;89.70;0.03;1.06;62.56
SA02;Aldearrubia;2001-02-19;0400;0.00;-1.81;90.10;0.02;1.24;65.43
SA02;Aldearrubia;2001-02-19;0430;0.00;-1.81;90.50;0.03;1.01;58.39
SA02;Aldearrubia;2001-02-19;0500;0.00;-1.99;91.30;0.02;0.92;62.19
SA02;Aldearrubia;2001-02-19;0530;0.00;-1.92;91.00;0.03;1.01;60.80
SA02;Aldearrubia;2001-02-19;0600;0.00;-1.99;90.80;0.01;0.98;60.19
SA02;Aldearrubia;2001-02-19;0630;0.00;-2.10;91.20;0.11;1.00;88.70
SA02;Aldearrubia;2001-02-19;0700;0.00;-2.10;90.20;3.89;0.96;74.80
SA02;Aldearrubia;2001-02-19;0730;0.00;-1.94;90.70;21.47;1.23;70.20
SA02;Aldearrubia;2001-02-19;0800;0.00;-1.18;88.40;37.08;1.43;70.20
SA02;Aldearrubia;2001-02-19;0830;0.00;0.04;82.50;125.50;1.91;72.30
SA02;Aldearrubia;2001-02-19;0900;0.00;1.39;77.20;332.80;1.85;74.20
SA02;Aldearrubia;2001-02-19;0930;0.00;2.47;72.60;421.80;1.33;63.17
SA02;Aldearrubia;2001-02-19;1000;0.00;3.29;70.40;499.10;1.43;66.30
SA02;Aldearrubia;2001-02-19;1030;0.00;4.65;63.32;565.70;1.63;89.90
SA02;Aldearrubia;2001-02-19;1100;0.00;6.26;57.38;617.00;1.35;87.50
SA02;Aldearrubia;2001-02-19;1130;0.00;7.23;55.15;654.50;1.28;85.90
SA02;Aldearrubia;2001-02-19;1200;0.00;8.49;53.05;672.90;1.10;57.32
SA02;Aldearrubia;2001-02-19;1230;0.00;9.15;51.90;672.10;1.15;54.30
SA02;Aldearrubia;2001-02-19;1300;0.00;9.33;53.54;658.20;1.20;60.62
SA02;Aldearrubia;2001-02-19;1330;0.00;9.97;51.40;635.80;1.48;69.51
SA02;Aldearrubia;2001-02-19;1400;0.00;10.61;46.82;589.80;1.23;60.64
SA02;Aldearrubia;2001-02-19;1430;0.00;11.13;48.28;533.70;1.12;56.46
SA02;Aldearrubia;2001-02-19;1500;0.00;11.26;43.79;469.60;1.16;63.32
SA02;Aldearrubia;2001-02-19;1530;0.00;10.89;43.28;386.20;1.40;67.65
SA02;Aldearrubia;2001-02-19;1600;0.00;10.82;43.71;295.80;1.58;71.10
SA02;Aldearrubia;2001-02-19;1630;0.00;10.29;45.61;203.30;1.28;68.75
SA02;Aldearrubia;2001-02-19;1700;0.00;9.84;48.94;116.30;1.07;55.55
SA02;Aldearrubia;2001-02-19;1730;0.00;8.14;57.23;32.96;0.94;40.42
SA02;Aldearrubia;2001-02-19;1800;0.00;6.44;64.76;3.48;1.07;29.28
SA02;Aldearrubia;2001-02-19;1830;0.00;5.22;69.11;0.02;1.06;27.34
SA02;Aldearrubia;2001-02-19;1900;0.00;4.58;72.80;0.00;1.18;28.11
SA02;Aldearrubia;2001-02-19;1930;0.00;4.07;76.50;0.00;1.13;33.27
SA02;Aldearrubia;2001-02-19;2000;0.00;3.57;79.80;0.00;1.29;26.89
SA02;Aldearrubia;2001-02-19;2030;0.00;2.93;83.50;0.00;0.75;52.69
SA02;Aldearrubia;2001-02-19;2100;0.00;2.64;84.90;0.00;0.92;80.00
SA02;Aldearrubia;2001-02-19;2130;0.00;2.17;86.60;0.00;1.04;75.20
SA02;Aldearrubia;2001-02-19;2200;0.00;1.97;87.10;0.00;0.93;68.11
SA02;Aldearrubia;2001-02-19;2230;0.00;1.62;88.30;0.00;0.76;53.56
SA02;Aldearrubia;2001-02-19;2300;0.00;1.44;88.30;0.00;0.71;54.84
SA02;Aldearrubia;2001-02-19;2330;0.00;1.40;88.20;0.00;0.95;75.50
SA02;Aldearrubia;2001-02-19;2400;0.00;1.11;87.80;0.00;0.68;54.68
SG01;Gomezserracín;2001-02-19;0030;0.00;-1.96;87.70;0.00;0.01;29.27
SG01;Gomezserracín;2001-02-19;0100;0.00;-1.94;87.00;0.00;0.01;25.46
SG01;Gomezserracín;2001-02-19;0130;0.00;-1.60;85.70;0.00;0.01;22.32
SG01;Gomezserracín;2001-02-19;0200;0.00;-1.56;85.50;0.00;0.01;31.21
SG01;Gomezserracín;2001-02-19;0230;0.00;-1.56;85.00;0.00;0.01;35.82
SG01;Gomezserracín;2001-02-19;0300;0.00;-1.40;83.90;0.00;0.01;49.04
SG01;Gomezserracín;2001-02-19;0330;0.00;-1.22;82.70;0.00;0.01;43.22
SG01;Gomezserracín;2001-02-19;0400;0.00;-1.09;82.00;0.00;0.01;41.46
SG01;Gomezserracín;2001-02-19;0430;0.00;-1.20;82.20;0.00;0.01;38.48
SG01;Gomezserracín;2001-02-19;0500;0.00;-0.68;79.90;0.00;0.01;33.75
SG01;Gomezserracín;2001-02-19;0530;0.00;-0.89;80.40;0.00;0.02;44.74
SG01;Gomezserracín;2001-02-19;0600;0.00;-1.29;81.80;0.00;0.01;41.92
SG01;Gomezserracín;2001-02-19;0630;0.00;-1.18;81.60;0.00;0.01;42.98
SG01;Gomezserracín;2001-02-19;0700;0.00;-1.40;82.40;3.85;0.01;36.62
SG01;Gomezserracín;2001-02-19;0730;0.00;-1.22;81.40;40.09;0.01;37.01
SG01;Gomezserracín;2001-02-19;0800;0.00;-0.32;77.60;124.00;0.01;46.45
SG01;Gomezserracín;2001-02-19;0830;0.00;0.96;72.80;215.50;0.07;43.26
SG01;Gomezserracín;2001-02-19;0900;0.00;2.79;66.02;306.90;0.05;45.85
SG01;Gomezserracín;2001-02-19;0930;0.00;4.33;61.14;392.80;0.05;47.70
SG01;Gomezserracín;2001-02-19;1000;0.00;5.56;56.22;469.60;0.01;33.59
SG01;Gomezserracín;2001-02-19;1030;0.00;6.74;53.69;531.80;0.08;28.05
SG01;Gomezserracín;2001-02-19;1100;0.00;7.58;51.52;579.80;0.74;34.07
SG01;Gomezserracín;2001-02-19;1130;0.00;7.61;52.61;615.60;1.76;29.46
SG01;Gomezserracín;2001-02-19;1200;0.00;7.75;51.90;638.80;1.10;35.09
SG01;Gomezserracín;2001-02-19;1230;0.00;8.67;51.16;645.70;0.71;29.51
SG01;Gomezserracín;2001-02-19;1300;0.00;9.41;47.49;643.90;0.82;41.97
SG01;Gomezserracín;2001-02-19;1330;0.00;10.37;45.04;615.90;1.53;27.90
SG01;Gomezserracín;2001-02-19;1400;0.00;10.82;41.24;580.10;1.12;44.26
SG01;Gomezserracín;2001-02-19;1430;0.00;11.02;38.08;528.80;1.01;44.37
SG01;Gomezserracín;2001-02-19;1500;0.00;11.03;37.72;461.70;1.22;46.36
SG01;Gomezserracín;2001-02-19;1530;0.00;11.07;36.34;386.80;0.92;48.13
SG01;Gomezserracín;2001-02-19;1600;0.00;11.23;38.06;304.30;0.49;63.63
SG01;Gomezserracín;2001-02-19;1630;0.00;11.05;37.98;212.20;0.14;57.76
SG01;Gomezserracín;2001-02-19;1700;0.00;9.88;49.78;117.70;0.39;19.44
SG01;Gomezserracín;2001-02-19;1730;0.00;8.45;55.63;37.48;0.32;22.76
SG01;Gomezserracín;2001-02-19;1800;0.00;6.71;64.80;3.61;0.06;10.75
SG01;Gomezserracín;2001-02-19;1830;0.00;5.15;71.60;0.05;0.01;2.94
SG01;Gomezserracín;2001-02-19;1900;0.00;4.17;76.00;0.00;0.01;6.32
SG01;Gomezserracín;2001-02-19;1930;0.00;3.35;78.30;0.00;0.01;23.77
SG01;Gomezserracín;2001-02-19;2000;0.00;3.04;79.30;0.00;0.01;34.46
SG01;Gomezserracín;2001-02-19;2030;0.00;2.33;81.50;0.00;0.01;42.41
SG01;Gomezserracín;2001-02-19;2100;0.00;1.97;82.80;0.00;0.01;38.72
SG01;Gomezserracín;2001-02-19;2130;0.00;1.66;83.50;0.00;0.01;51.04
SG01;Gomezserracín;2001-02-19;2200;0.00;1.25;84.80;0.00;0.01;45.12
SG01;Gomezserracín;2001-02-19;2230;0.00;0.92;85.50;0.00;0.01;48.50
SG01;Gomezserracín;2001-02-19;2300;0.00;0.38;87.30;0.00;0.01;45.87
SG01;Gomezserracín;2001-02-19;2330;0.00;-0.63;90.30;0.00;0.01;43.91
SG01;Gomezserracín;2001-02-19;2400;0.00;-1.36;92.30;0.00;0.01;103.00
SG02;Nava de la Asunción;2001-02-19;0030;0.00;-1.13;86.20;0.00;2.20;6.69
SG02;Nava de la Asunción;2001-02-19;0100;0.00;-1.45;87.40;0.00;2.12;10.07
SG02;Nava de la Asunción;2001-02-19;0130;0.00;-1.27;86.90;0.00;3.06;5.73
SG02;Nava de la Asunción;2001-02-19;0200;0.00;-1.45;87.00;0.00;2.39;4.32
SG02;Nava de la Asunción;2001-02-19;0230;0.00;-1.54;87.50;0.00;0.98;350.00
SG02;Nava de la Asunción;2001-02-19;0300;0.00;-1.76;88.40;0.00;0.59;44.04
SG02;Nava de la Asunción;2001-02-19;0330;0.00;-1.92;89.60;0.00;0.72;61.96
SG02;Nava de la Asunción;2001-02-19;0400;0.00;-1.69;89.40;0.00;1.43;354.60
SG02;Nava de la Asunción;2001-02-19;0430;0.00;-1.56;88.40;0.00;1.50;11.89
SG02;Nava de la Asunción;2001-02-19;0500;0.00;-1.20;85.70;0.00;1.64;343.40
SG02;Nava de la Asunción;2001-02-19;0530;0.00;-1.45;86.50;0.00;1.01;331.60
SG02;Nava de la Asunción;2001-02-19;0600;0.00;-1.63;86.30;0.00;0.82;1.75
SG02;Nava de la Asunción;2001-02-19;0630;0.00;-2.04;90.40;0.07;1.00;280.40
SG02;Nava de la Asunción;2001-02-19;0700;0.00;-2.68;92.30;4.57;0.59;295.80
SG02;Nava de la Asunción;2001-02-19;0730;0.00;-2.10;90.60;62.70;0.28;284.10
SG02;Nava de la Asunción;2001-02-19;0800;0.00;-1.12;87.20;157.50;0.96;14.30
SG02;Nava de la Asunción;2001-02-19;0830;0.00;-0.32;82.20;248.90;1.29;352.60
SG02;Nava de la Asunción;2001-02-19;0900;0.00;0.79;78.50;343.70;1.89;357.90
SG02;Nava de la Asunción;2001-02-19;0930;0.00;2.96;69.61;433.90;2.11;30.55
SG02;Nava de la Asunción;2001-02-19;1000;0.00;4.95;60.83;511.70;2.11;40.19
SG02;Nava de la Asunción;2001-02-19;1030;0.00;6.60;53.92;573.30;2.13;24.64
SG02;Nava de la Asunción;2001-02-19;1100;0.00;7.89;50.49;623.50;2.96;10.23
SG02;Nava de la Asunción;2001-02-19;1130;0.00;8.73;51.06;654.40;3.91;355.10
SG02;Nava de la Asunción;2001-02-19;1200;0.00;8.72;52.32;669.90;4.98;353.20
SG02;Nava de la Asunción;2001-02-19;1230;0.00;8.99;53.67;676.50;4.25;359.60
SG02;Nava de la Asunción;2001-02-19;1300;0.00;9.75;48.99;663.10;4.47;0.61
SG02;Nava de la Asunción;2001-02-19;1330;0.00;9.84;49.94;635.10;4.23;357.10
SG02;Nava de la Asunción;2001-02-19;1400;0.00;10.65;46.50;591.90;3.69;347.70
SG02;Nava de la Asunción;2001-02-19;1430;0.00;11.23;43.57;541.90;3.61;13.80
SG02;Nava de la Asunción;2001-02-19;1500;0.00;11.39;40.54;472.20;3.98;18.40
SG02;Nava de la Asunción;2001-02-19;1530;0.00;11.34;40.27;391.30;3.90;17.90
SG02;Nava de la Asunción;2001-02-19;1600;0.00;11.33;41.38;306.40;3.78;20.10
SG02;Nava de la Asunción;2001-02-19;1630;0.00;11.06;42.19;206.40;4.03;13.59
SG02;Nava de la Asunción;2001-02-19;1700;0.00;10.38;45.34;114.10;4.11;7.39
SG02;Nava de la Asunción;2001-02-19;1730;0.00;8.53;58.66;33.73;2.77;332.90
SG02;Nava de la Asunción;2001-02-19;1800;0.00;7.28;62.98;3.03;3.29;338.60
SG02;Nava de la Asunción;2001-02-19;1830;0.00;6.16;68.29;0.03;3.26;352.20
SG02;Nava de la Asunción;2001-02-19;1900;0.00;5.07;73.40;0.00;2.58;354.90
SG02;Nava de la Asunción;2001-02-19;1930;0.00;3.86;78.60;0.00;1.81;346.70
SG02;Nava de la Asunción;2001-02-19;2000;0.00;2.86;83.60;0.00;0.78;2.59
SG02;Nava de la Asunción;2001-02-19;2030;0.00;2.28;87.10;0.00;0.42;219.00
SG02;Nava de la Asunción;2001-02-19;2100;0.00;1.41;89.80;0.00;0.46;303.80
SG02;Nava de la Asunción;2001-02-19;2130;0.00;0.72;93.00;0.00;0.83;285.60
SG02;Nava de la Asunción;2001-02-19;2200;0.00;-0.14;93.10;0.00;0.47;254.50
SG02;Nava de la Asunción;2001-02-19;2230;0.00;-0.81;94.80;0.00;0.42;186.30
SG02;Nava de la Asunción;2001-02-19;2300;0.00;-1.43;95.60;0.00;0.57;100.40
SG02;Nava de la Asunción;2001-02-19;2330;0.00;-1.58;96.50;0.00;0.56;142.10
SG02;Nava de la Asunción;2001-02-19;2400;0.00;-1.69;96.90;0.00;0.55;2.50
SO01;Almazán;2001-02-19;0030;0.00;-1.37;80.70;0.00;2.12;68.04
SO01;Almazán;2001-02-19;0100;0.00;-1.25;79.10;0.00;2.45;73.00
SO01;Almazán;2001-02-19;0130;0.00;-1.64;80.40;0.00;1.43;135.40
SO01;Almazán;2001-02-19;0200;0.00;-1.91;80.80;0.00;1.49;103.20
SO01;Almazán;2001-02-19;0230;0.00;-2.19;81.90;0.00;1.48;148.20
SO01;Almazán;2001-02-19;0300;0.00;-3.80;88.30;0.00;0.54;108.60
SO01;Almazán;2001-02-19;0330;0.00;-4.62;91.00;0.00;0.51;58.21
SO01;Almazán;2001-02-19;0400;0.00;-4.33;91.00;0.00;1.00;157.30
SO01;Almazán;2001-02-19;0430;0.00;-4.91;91.70;0.00;0.86;137.50
SO01;Almazán;2001-02-19;0500;0.00;-5.11;92.30;0.00;0.41;187.90
SO01;Almazán;2001-02-19;0530;0.00;-5.13;92.40;0.00;1.02;157.20
SO01;Almazán;2001-02-19;0600;0.00;-5.29;92.40;0.00;1.26;115.00
SO01;Almazán;2001-02-19;0630;0.00;-5.33;92.80;0.00;0.61;117.90
SO01;Almazán;2001-02-19;0700;0.00;-5.72;92.20;3.73;0.44;269.80
SO01;Almazán;2001-02-19;0730;0.00;-5.57;93.70;41.69;0.18;163.60
SO01;Almazán;2001-02-19;0800;0.00;-3.86;91.20;131.60;0.55;172.10
SO01;Almazán;2001-02-19;0830;0.00;-2.38;86.10;232.60;0.59;164.50
SO01;Almazán;2001-02-19;0900;0.00;-0.98;81.30;324.70;0.48;182.00
SO01;Almazán;2001-02-19;0930;0.00;0.79;76.00;406.80;0.59;157.70
SO01;Almazán;2001-02-19;1000;0.00;2.03;72.00;476.40;0.57;122.20
SO01;Almazán;2001-02-19;1030;0.00;3.79;65.99;538.30;0.54;304.00
SO01;Almazán;2001-02-19;1100;0.00;4.91;62.51;590.40;0.97;215.50
SO01;Almazán;2001-02-19;1130;0.00;7.30;51.22;626.30;4.21;90.50
SO01;Almazán;2001-02-19;1200;0.00;7.78;47.81;648.80;4.31;99.40
