Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG01;Gomezserracín;2001-11-28;1300;0.00;9.38;47.40;441.70;0.01;279.00
SG01;Gomezserracín;2001-11-28;1330;0.00;9.52;47.27;408.10;0.01;316.60
SG01;Gomezserracín;2001-11-28;1400;0.00;9.94;46.97;363.40;0.01;292.00
SG01;Gomezserracín;2001-11-28;1430;0.00;10.07;47.25;305.70;0.01;257.70
SG01;Gomezserracín;2001-11-28;1500;0.00;10.20;47.64;238.90;0.01;229.70
SG01;Gomezserracín;2001-11-28;1530;0.00;10.42;47.32;171.70;0.01;295.20
SG01;Gomezserracín;2001-11-28;1600;0.00;9.84;49.85;90.00;0.01;300.20
SG01;Gomezserracín;2001-11-28;1630;0.00;9.76;50.53;31.81;0.01;305.60
SG01;Gomezserracín;2001-11-28;1700;0.00;8.59;56.95;1.67;0.01;259.70
SG01;Gomezserracín;2001-11-28;1730;0.00;6.91;63.78;0.00;0.01;110.30
SG01;Gomezserracín;2001-11-28;1800;0.00;4.87;69.90;0.00;0.01;94.10
SG01;Gomezserracín;2001-11-28;1830;0.00;2.22;79.30;0.00;0.01;102.50
SG01;Gomezserracín;2001-11-28;1900;0.00;1.38;83.20;0.00;0.01;106.00
SG01;Gomezserracín;2001-11-28;1930;0.00;0.78;84.90;0.00;0.01;103.70
SG01;Gomezserracín;2001-11-28;2000;0.00;-0.16;86.50;0.00;0.01;107.10
SG01;Gomezserracín;2001-11-28;2030;0.00;-1.03;87.80;0.00;0.01;113.00
SG01;Gomezserracín;2001-11-28;2100;0.00;-0.80;88.80;0.00;0.01;103.90
SG01;Gomezserracín;2001-11-28;2130;0.00;-1.16;88.20;0.00;0.01;90.10
SG01;Gomezserracín;2001-11-28;2200;0.00;-1.88;90.20;0.00;0.01;93.60
SG01;Gomezserracín;2001-11-28;2230;0.00;-2.82;91.10;0.00;0.01;28.74
SG01;Gomezserracín;2001-11-28;2300;0.00;-3.08;92.30;0.00;0.01;87.30
SG01;Gomezserracín;2001-11-28;2330;0.00;-3.43;93.40;0.00;0.01;98.00
SG01;Gomezserracín;2001-11-28;2400;0.00;-3.61;93.50;0.00;0.01;82.00
SG02;Nava de la Asunción;2001-11-28;0030;0.00;-5.26;92.30;0.00;0.55;130.00
SG02;Nava de la Asunción;2001-11-28;0100;0.00;-5.23;92.50;0.00;0.81;127.60
SG02;Nava de la Asunción;2001-11-28;0130;0.00;-5.06;92.70;0.00;0.46;66.96
SG02;Nava de la Asunción;2001-11-28;0200;0.00;-5.60;92.20;0.00;0.43;65.83
SG02;Nava de la Asunción;2001-11-28;0230;0.00;-5.70;92.60;0.00;0.55;99.70
SG02;Nava de la Asunción;2001-11-28;0300;0.00;-5.59;92.80;0.00;0.55;128.80
SG02;Nava de la Asunción;2001-11-28;0330;0.00;-5.19;93.10;0.00;0.53;103.30
SG02;Nava de la Asunción;2001-11-28;0400;0.00;-5.21;92.60;0.00;0.63;106.50
SG02;Nava de la Asunción;2001-11-28;0430;0.00;-5.35;92.60;0.00;0.36;112.50
SG02;Nava de la Asunción;2001-11-28;0500;0.00;-5.80;92.40;0.00;0.35;28.99
SG02;Nava de la Asunción;2001-11-28;0530;0.00;-6.29;92.30;0.00;0.39;80.60
SG02;Nava de la Asunción;2001-11-28;0600;0.00;-6.40;92.50;0.00;0.65;121.20
SG02;Nava de la Asunción;2001-11-28;0630;0.00;-6.49;92.40;0.00;0.39;101.20
SG02;Nava de la Asunción;2001-11-28;0700;0.00;-6.40;92.60;1.04;0.27;57.83
SG02;Nava de la Asunción;2001-11-28;0730;0.00;-6.46;92.20;14.29;0.61;76.70
SG02;Nava de la Asunción;2001-11-28;0800;0.00;-5.42;91.80;74.00;1.16;127.00
SG02;Nava de la Asunción;2001-11-28;0830;0.00;-3.15;89.00;146.80;0.92;152.40
SG02;Nava de la Asunción;2001-11-28;0900;0.00;-0.88;82.70;225.60;1.10;132.60
SG02;Nava de la Asunción;2001-11-28;0930;0.00;1.38;75.80;297.70;1.68;152.40
SG02;Nava de la Asunción;2001-11-28;1000;0.00;3.82;66.34;266.30;0.92;153.80
SG02;Nava de la Asunción;2001-11-28;1030;0.00;5.69;58.72;303.40;0.48;183.40
SG02;Nava de la Asunción;2001-11-28;1100;0.00;7.21;50.72;419.20;0.67;197.60
SG02;Nava de la Asunción;2001-11-28;1130;0.00;8.45;47.12;459.20;0.67;148.80
SG02;Nava de la Asunción;2001-11-28;1200;0.00;8.53;47.94;467.90;1.15;128.30
SG02;Nava de la Asunción;2001-11-28;1230;0.00;9.42;45.67;461.50;0.80;182.50
SG02;Nava de la Asunción;2001-11-28;1300;0.00;10.45;43.43;443.30;0.68;223.70
SG02;Nava de la Asunción;2001-11-28;1330;0.00;10.86;42.56;411.30;0.77;214.80
SG02;Nava de la Asunción;2001-11-28;1400;0.00;11.09;42.63;366.10;1.11;216.70
SG02;Nava de la Asunción;2001-11-28;1430;0.00;11.08;44.45;312.70;0.94;245.30
SG02;Nava de la Asunción;2001-11-28;1500;0.00;10.75;46.33;249.70;1.30;260.60
SG02;Nava de la Asunción;2001-11-28;1530;0.00;10.77;46.37;178.10;0.99;258.40
SG02;Nava de la Asunción;2001-11-28;1600;0.00;10.34;49.70;103.30;0.84;300.70
SG02;Nava de la Asunción;2001-11-28;1630;0.00;8.84;54.57;24.43;0.87;312.50
SG02;Nava de la Asunción;2001-11-28;1700;0.00;6.75;62.62;1.43;0.48;10.70
SG02;Nava de la Asunción;2001-11-28;1730;0.00;4.16;70.30;0.01;0.60;124.00
SG02;Nava de la Asunción;2001-11-28;1800;0.00;2.45;75.90;0.00;0.88;146.60
SG02;Nava de la Asunción;2001-11-28;1830;0.00;1.67;79.00;0.00;0.82;109.90
SG02;Nava de la Asunción;2001-11-28;1900;0.00;0.36;83.90;0.00;0.47;103.90
SG02;Nava de la Asunción;2001-11-28;1930;0.00;-0.61;85.70;0.00;0.71;107.80
SG02;Nava de la Asunción;2001-11-28;2000;0.00;-1.00;86.50;0.00;1.24;132.10
SG02;Nava de la Asunción;2001-11-28;2030;0.00;-0.80;85.90;0.00;0.92;135.80
SG02;Nava de la Asunción;2001-11-28;2100;0.00;-0.91;86.70;0.00;0.68;118.40
SG02;Nava de la Asunción;2001-11-28;2130;0.00;-0.71;86.60;0.00;1.08;126.70
SG02;Nava de la Asunción;2001-11-28;2200;0.00;-1.31;87.10;0.00;0.49;135.50
SG02;Nava de la Asunción;2001-11-28;2230;0.00;-1.77;87.40;0.00;0.45;105.60
SG02;Nava de la Asunción;2001-11-28;2300;0.00;-2.68;90.20;0.00;0.42;94.50
SG02;Nava de la Asunción;2001-11-28;2330;0.00;-2.70;91.50;0.00;0.94;119.80
SG02;Nava de la Asunción;2001-11-28;2400;0.00;-1.89;91.40;0.00;1.16;112.30
SO01;Almazán;2001-11-28;0030;0.00;-7.30;86.70;0.00;0.87;120.90
SO01;Almazán;2001-11-28;0100;0.00;-7.01;87.60;0.00;1.02;139.60
SO01;Almazán;2001-11-28;0130;0.00;-7.66;87.90;0.00;1.37;116.50
SO01;Almazán;2001-11-28;0200;0.00;-6.74;88.00;0.00;0.81;129.00
SO01;Almazán;2001-11-28;0230;0.00;-6.86;87.40;0.00;0.57;113.20
SO01;Almazán;2001-11-28;0300;0.00;-8.20;87.90;0.00;1.08;121.70
SO01;Almazán;2001-11-28;0330;0.00;-7.74;88.90;0.00;0.45;328.60
SO01;Almazán;2001-11-28;0400;0.00;-7.45;90.10;0.00;0.37;24.39
SO01;Almazán;2001-11-28;0430;0.00;-6.76;90.20;0.00;0.66;324.30
SO01;Almazán;2001-11-28;0500;0.00;-6.91;90.80;0.00;0.42;344.00
SO01;Almazán;2001-11-28;0530;0.00;-5.65;91.80;0.00;0.83;305.40
SO01;Almazán;2001-11-28;0600;0.00;-4.67;90.60;0.00;1.18;306.00
SO01;Almazán;2001-11-28;0630;0.00;-4.40;90.40;0.00;1.47;307.80
SO01;Almazán;2001-11-28;0700;0.00;-3.71;90.00;1.60;1.77;305.00
SO01;Almazán;2001-11-28;0730;0.00;-3.31;89.50;22.77;0.69;303.20
SO01;Almazán;2001-11-28;0800;0.00;-2.86;88.50;68.90;0.52;307.60
SO01;Almazán;2001-11-28;0830;0.00;-1.83;87.80;149.00;0.86;300.00
SO01;Almazán;2001-11-28;0900;0.00;-0.71;86.60;104.90;1.50;310.40
SO01;Almazán;2001-11-28;0930;0.00;0.27;85.00;125.40;2.32;304.20
SO01;Almazán;2001-11-28;1000;0.00;1.25;81.60;182.40;3.59;306.30
SO01;Almazán;2001-11-28;1030;0.00;2.44;75.80;208.60;4.50;296.00
SO01;Almazán;2001-11-28;1100;0.00;3.69;68.42;207.10;4.08;303.60
SO01;Almazán;2001-11-28;1130;0.00;4.60;64.88;314.60;3.73;302.80
SO01;Almazán;2001-11-28;1200;0.00;5.18;62.62;321.70;4.46;308.90
SO01;Almazán;2001-11-28;1230;0.00;5.72;61.81;412.20;4.69;304.20
SO01;Almazán;2001-11-28;1300;0.00;7.48;56.45;464.90;4.74;307.60
SO01;Almazán;2001-11-28;1330;0.00;8.39;53.87;420.30;5.23;305.20
SO01;Almazán;2001-11-28;1400;0.00;8.05;55.15;224.20;5.14;308.10
SO01;Almazán;2001-11-28;1430;0.00;7.01;59.05;136.60;4.87;300.60
SO01;Almazán;2001-11-28;1500;0.00;7.03;58.96;91.40;3.81;295.20
SO01;Almazán;2001-11-28;1530;0.00;6.97;59.76;43.29;3.77;307.20
SO01;Almazán;2001-11-28;1600;0.00;6.82;61.29;17.00;2.95;303.70
SO01;Almazán;2001-11-28;1630;0.00;6.71;62.30;4.11;2.01;295.90
SO01;Almazán;2001-11-28;1700;0.00;6.53;62.83;0.28;2.35;287.20
SO01;Almazán;2001-11-28;1730;0.00;6.37;62.72;0.00;2.63;279.30
SO01;Almazán;2001-11-28;1800;0.00;6.28;62.57;0.00;2.66;281.40
SO01;Almazán;2001-11-28;1830;0.00;6.08;63.34;0.00;2.71;290.60
SO01;Almazán;2001-11-28;1900;0.00;5.82;65.04;0.00;2.48;286.30
SO01;Almazán;2001-11-28;1930;0.00;5.89;65.11;0.00;2.40;290.90
SO01;Almazán;2001-11-28;2000;0.00;5.80;65.79;0.00;3.09;296.50
SO01;Almazán;2001-11-28;2030;0.00;5.53;66.93;0.00;3.01;295.60
SO01;Almazán;2001-11-28;2100;0.00;5.46;67.25;0.00;2.02;283.60
SO01;Almazán;2001-11-28;2130;0.00;4.98;68.92;0.00;1.75;258.60
SO01;Almazán;2001-11-28;2200;0.00;3.59;73.20;0.00;0.97;256.10
SO01;Almazán;2001-11-28;2230;0.00;1.64;77.70;0.00;0.41;19.75
SO01;Almazán;2001-11-28;2300;0.00;0.74;82.50;0.00;0.89;7.61
SO01;Almazán;2001-11-28;2330;0.00;0.42;82.90;0.00;1.23;135.40
SO01;Almazán;2001-11-28;2400;0.00;1.88;80.90;0.00;1.48;156.50
SO02;San Esteban de Gormaz;2001-11-28;0030;0.00;-4.85;91.40;0.00;0.34;150.00
SO02;San Esteban de Gormaz;2001-11-28;0100;0.00;-5.20;92.40;0.00;0.10;251.60
SO02;San Esteban de Gormaz;2001-11-28;0130;0.00;-5.56;92.30;0.00;0.30;290.90
SO02;San Esteban de Gormaz;2001-11-28;0200;0.00;-5.63;92.80;0.00;0.29;95.20
SO02;San Esteban de Gormaz;2001-11-28;0230;0.00;-6.08;92.90;0.00;0.21;142.70
SO02;San Esteban de Gormaz;2001-11-28;0300;0.00;-5.92;93.30;0.00;0.44;274.80
SO02;San Esteban de Gormaz;2001-11-28;0330;0.00;-6.06;93.10;0.00;0.90;284.70
SO02;San Esteban de Gormaz;2001-11-28;0400;0.00;-5.94;93.30;0.00;0.37;257.60
SO02;San Esteban de Gormaz;2001-11-28;0430;0.00;-5.99;93.30;0.00;0.53;284.20
SO02;San Esteban de Gormaz;2001-11-28;0500;0.00;-5.81;93.40;0.00;0.68;267.40
SO02;San Esteban de Gormaz;2001-11-28;0530;0.00;-5.72;92.90;0.00;0.57;300.20
SO02;San Esteban de Gormaz;2001-11-28;0600;0.00;-5.63;93.10;0.00;0.41;324.30
SO02;San Esteban de Gormaz;2001-11-28;0630;0.00;-5.74;93.20;0.00;0.36;279.10
SO02;San Esteban de Gormaz;2001-11-28;0700;0.00;-5.25;93.30;1.43;0.54;257.00
SO02;San Esteban de Gormaz;2001-11-28;0730;0.00;-4.73;93.30;10.61;0.18;312.50
SO02;San Esteban de Gormaz;2001-11-28;0800;0.00;-4.02;92.70;34.16;0.08;232.80
SO02;San Esteban de Gormaz;2001-11-28;0830;0.00;-2.90;92.60;71.50;0.59;278.40
SO02;San Esteban de Gormaz;2001-11-28;0900;0.00;-1.35;91.40;100.10;0.84;278.30
SO02;San Esteban de Gormaz;2001-11-28;0930;0.00;0.47;86.00;155.10;1.44;291.80
SO02;San Esteban de Gormaz;2001-11-28;1000;0.00;1.61;81.40;209.00;1.30;320.20
SO02;San Esteban de Gormaz;2001-11-28;1030;0.00;2.83;75.90;222.10;1.30;291.00
SO02;San Esteban de Gormaz;2001-11-28;1100;0.00;4.05;70.00;253.60;1.57;291.20
SO02;San Esteban de Gormaz;2001-11-28;1130;0.00;5.21;65.43;307.90;2.38;295.40
SO02;San Esteban de Gormaz;2001-11-28;1200;0.00;6.23;60.28;315.50;2.91;290.10
SO02;San Esteban de Gormaz;2001-11-28;1230;0.00;6.98;57.38;423.60;2.57;295.70
SO02;San Esteban de Gormaz;2001-11-28;1300;0.00;7.66;55.01;411.60;2.30;310.70
SO02;San Esteban de Gormaz;2001-11-28;1330;0.00;8.26;52.47;341.80;2.65;319.00
SO02;San Esteban de Gormaz;2001-11-28;1400;0.00;8.33;51.65;362.40;2.61;297.80
SO02;San Esteban de Gormaz;2001-11-28;1430;0.00;9.15;50.60;331.50;2.81;284.30
SO02;San Esteban de Gormaz;2001-11-28;1500;0.00;8.87;50.85;115.20;2.39;291.10
SO02;San Esteban de Gormaz;2001-11-28;1530;0.00;8.58;52.44;44.72;2.33;302.10
SO02;San Esteban de Gormaz;2001-11-28;1600;0.00;8.25;54.68;18.76;2.20;294.20
SO02;San Esteban de Gormaz;2001-11-28;1630;0.00;7.87;56.79;7.02;2.44;308.60
SO02;San Esteban de Gormaz;2001-11-28;1700;0.00;7.45;59.40;0.89;2.02;263.40
SO02;San Esteban de Gormaz;2001-11-28;1730;0.00;7.21;61.26;0.00;2.07;265.10
SO02;San Esteban de Gormaz;2001-11-28;1800;0.00;7.41;60.33;0.00;1.60;297.20
SO02;San Esteban de Gormaz;2001-11-28;1830;0.00;7.14;61.80;0.00;0.90;309.00
SO02;San Esteban de Gormaz;2001-11-28;1900;0.00;6.74;64.13;0.00;0.83;248.30
SO02;San Esteban de Gormaz;2001-11-28;1930;0.00;6.34;66.53;0.00;0.67;234.70
SO02;San Esteban de Gormaz;2001-11-28;2000;0.00;6.30;66.64;0.00;1.19;263.20
SO02;San Esteban de Gormaz;2001-11-28;2030;0.00;6.14;67.52;0.00;0.97;267.70
SO02;San Esteban de Gormaz;2001-11-28;2100;0.00;5.70;69.48;0.00;0.71;275.50
SO02;San Esteban de Gormaz;2001-11-28;2130;0.00;5.43;69.66;0.00;1.28;259.40
SO02;San Esteban de Gormaz;2001-11-28;2200;0.00;4.17;72.00;0.00;1.70;278.40
SO02;San Esteban de Gormaz;2001-11-28;2230;0.00;2.06;80.00;0.00;1.54;302.00
SO02;San Esteban de Gormaz;2001-11-28;2300;0.00;1.85;80.30;0.00;0.58;8.05
SO02;San Esteban de Gormaz;2001-11-28;2330;0.00;0.91;83.00;0.00;0.54;105.30
SO02;San Esteban de Gormaz;2001-11-28;2400;0.00;0.78;83.90;0.00;0.43;223.90
SO03;Fuentecantos;2001-11-28;0030;0.00;-5.36;87.40;0.00;0.55;76.40
SO03;Fuentecantos;2001-11-28;0100;0.00;-6.36;90.00;0.00;0.69;205.00
SO03;Fuentecantos;2001-11-28;0130;0.00;-6.69;89.60;0.00;0.50;177.60
SO03;Fuentecantos;2001-11-28;0200;0.00;-5.90;88.20;0.00;0.82;200.30
SO03;Fuentecantos;2001-11-28;0230;0.00;-6.63;88.10;0.00;0.63;24.78
SO03;Fuentecantos;2001-11-28;0300;0.00;-7.67;89.60;0.00;0.51;81.20
SO03;Fuentecantos;2001-11-28;0330;0.00;-7.93;90.60;0.00;0.41;171.10
SO03;Fuentecantos;2001-11-28;0400;0.00;-7.57;91.20;0.00;0.50;62.00
SO03;Fuentecantos;2001-11-28;0430;0.00;-7.86;91.50;0.00;0.46;96.00
SO03;Fuentecantos;2001-11-28;0500;0.00;-7.30;91.90;0.00;0.42;307.40
SO03;Fuentecantos;2001-11-28;0530;0.00;-7.46;91.30;0.00;0.31;111.60
SO03;Fuentecantos;2001-11-28;0600;0.00;-7.82;91.20;0.00;0.28;23.94
SO03;Fuentecantos;2001-11-28;0630;0.00;-7.50;91.50;0.00;0.17;189.90
SO03;Fuentecantos;2001-11-28;0700;0.00;-6.47;90.60;1.07;0.53;97.60
SO03;Fuentecantos;2001-11-28;0730;0.00;-5.09;88.30;6.91;0.59;78.60
SO03;Fuentecantos;2001-11-28;0800;0.00;-4.00;86.20;23.39;0.26;69.19
SO03;Fuentecantos;2001-11-28;0830;0.00;-3.29;83.10;55.89;0.20;62.47
SO03;Fuentecantos;2001-11-28;0900;0.00;-2.23;79.50;76.60;0.39;34.84
SO03;Fuentecantos;2001-11-28;0930;0.00;-1.03;76.40;135.60;0.86;219.40
SO03;Fuentecantos;2001-11-28;1000;0.00;0.35;73.00;123.60;0.39;256.90
SO03;Fuentecantos;2001-11-28;1030;0.00;1.58;73.10;93.70;0.95;225.60
SO03;Fuentecantos;2001-11-28;1100;0.00;3.42;72.00;91.40;1.81;236.00
SO03;Fuentecantos;2001-11-28;1130;0.00;4.21;70.30;112.20;2.23;236.50
SO03;Fuentecantos;2001-11-28;1200;0.00;5.16;67.34;152.30;2.54;218.40
SO03;Fuentecantos;2001-11-28;1230;0.00;6.07;64.89;192.10;2.58;196.20
SO03;Fuentecantos;2001-11-28;1300;0.00;6.39;63.74;136.00;1.80;223.30
SO03;Fuentecantos;2001-11-28;1330;0.00;6.52;65.57;96.70;3.70;250.80
SO03;Fuentecantos;2001-11-28;1400;0.00;6.48;65.76;131.20;3.64;252.30
SO03;Fuentecantos;2001-11-28;1430;0.00;6.78;65.36;157.20;3.97;254.10
SO03;Fuentecantos;2001-11-28;1500;0.00;6.80;67.31;79.80;3.08;251.30
SO03;Fuentecantos;2001-11-28;1530;0.00;6.55;69.29;26.74;2.79;251.90
SO03;Fuentecantos;2001-11-28;1600;0.00;6.42;69.10;10.51;2.08;242.70
SO03;Fuentecantos;2001-11-28;1630;0.00;6.36;69.68;4.38;2.47;252.10
SO03;Fuentecantos;2001-11-28;1700;0.00;6.12;70.80;0.76;2.43;260.20
SO03;Fuentecantos;2001-11-28;1730;0.00;5.85;72.70;0.00;2.14;255.50
SO03;Fuentecantos;2001-11-28;1800;0.00;5.27;74.60;0.00;1.08;2.50
SO03;Fuentecantos;2001-11-28;1830;0.00;5.81;72.60;0.00;0.50;213.80
SO03;Fuentecantos;2001-11-28;1900;0.00;5.60;72.30;0.00;1.38;234.00
SO03;Fuentecantos;2001-11-28;1930;0.00;5.69;72.00;0.00;1.70;241.50
SO03;Fuentecantos;2001-11-28;2000;0.00;5.49;72.60;0.00;0.97;219.80
SO03;Fuentecantos;2001-11-28;2030;0.00;4.78;75.40;0.00;0.57;208.00
SO03;Fuentecantos;2001-11-28;2100;0.00;4.52;76.10;0.00;0.47;142.70
SO03;Fuentecantos;2001-11-28;2130;0.00;3.98;77.60;0.00;0.73;199.10
SO03;Fuentecantos;2001-11-28;2200;0.00;2.32;81.10;0.00;0.69;125.60
SO03;Fuentecantos;2001-11-28;2230;0.00;2.50;83.30;0.00;0.73;269.80
SO03;Fuentecantos;2001-11-28;2300;0.00;2.94;82.40;0.00;1.38;178.80
SO03;Fuentecantos;2001-11-28;2330;0.00;3.47;81.30;0.00;1.68;205.50
SO03;Fuentecantos;2001-11-28;2400;0.00;3.49;81.70;0.00;1.03;260.10
VA01;Mayorga;2001-11-28;0030;0.00;-3.54;88.80;0.00;0.60;92.10
VA01;Mayorga;2001-11-28;0100;0.00;-3.36;88.50;0.00;0.35;163.40
VA01;Mayorga;2001-11-28;0130;0.00;-3.78;88.70;0.00;0.56;126.30
VA01;Mayorga;2001-11-28;0200;0.00;-3.82;90.00;0.00;0.64;110.80
VA01;Mayorga;2001-11-28;0230;0.00;-3.56;89.10;0.00;0.48;113.90
VA01;Mayorga;2001-11-28;0300;0.00;-3.89;89.30;0.00;0.12;5.15
VA01;Mayorga;2001-11-28;0330;0.00;-3.98;90.40;0.00;0.22;88.40
VA01;Mayorga;2001-11-28;0400;0.00;-4.02;90.30;0.00;0.29;91.20
VA01;Mayorga;2001-11-28;0430;0.00;-3.31;90.80;0.00;0.35;130.00
VA01;Mayorga;2001-11-28;0500;0.00;-3.12;90.20;0.00;0.01;191.90
VA01;Mayorga;2001-11-28;0530;0.00;-2.79;90.20;0.00;0.23;61.98
VA01;Mayorga;2001-11-28;0600;0.00;-2.86;90.10;0.00;0.19;107.40
VA01;Mayorga;2001-11-28;0630;0.00;-3.01;90.20;0.00;0.35;143.10
VA01;Mayorga;2001-11-28;0700;0.00;-3.23;90.10;0.87;0.01;153.80
VA01;Mayorga;2001-11-28;0730;0.00;-3.52;90.70;11.33;0.53;124.20
VA01;Mayorga;2001-11-28;0800;0.00;-3.13;90.00;76.50;0.23;184.50
VA01;Mayorga;2001-11-28;0830;0.00;-1.51;86.00;168.50;0.02;209.30
VA01;Mayorga;2001-11-28;0900;0.00;0.17;80.10;226.30;0.36;211.90
VA01;Mayorga;2001-11-28;0930;0.00;2.26;75.80;283.70;0.50;232.90
VA01;Mayorga;2001-11-28;1000;0.00;3.72;72.50;337.90;1.15;216.00
VA01;Mayorga;2001-11-28;1030;0.00;5.54;63.87;389.80;1.69;210.10
VA01;Mayorga;2001-11-28;1100;0.00;6.71;59.56;433.10;2.11;217.60
VA01;Mayorga;2001-11-28;1130;0.00;7.76;57.76;458.60;1.82;211.70
VA01;Mayorga;2001-11-28;1200;0.00;8.31;58.05;461.40;2.02;215.80
VA01;Mayorga;2001-11-28;1230;0.00;8.93;57.44;461.30;1.93;215.30
VA01;Mayorga;2001-11-28;1300;0.00;9.52;56.44;451.60;1.98;227.80
VA01;Mayorga;2001-11-28;1330;0.00;10.36;55.31;406.80;2.19;219.20
VA01;Mayorga;2001-11-28;1400;0.00;9.73;56.88;162.30;2.13;219.50
VA01;Mayorga;2001-11-28;1430;0.00;9.98;56.70;102.20;1.92;212.70
VA01;Mayorga;2001-11-28;1500;0.00;10.10;57.20;62.80;1.71;197.70
VA01;Mayorga;2001-11-28;1530;0.00;10.34;57.33;51.41;1.31;198.50
VA01;Mayorga;2001-11-28;1600;0.00;10.48;57.04;56.21;0.50;197.00
VA01;Mayorga;2001-11-28;1630;0.00;10.98;56.28;21.51;0.47;140.10
VA01;Mayorga;2001-11-28;1700;0.00;9.83;60.94;1.88;0.60;161.20
VA01;Mayorga;2001-11-28;1730;0.00;9.36;62.43;0.00;1.31;220.70
VA01;Mayorga;2001-11-28;1800;0.00;8.52;63.24;0.00;0.77;214.10
VA01;Mayorga;2001-11-28;1830;0.00;7.23;67.56;0.01;0.63;294.20
VA01;Mayorga;2001-11-28;1900;0.00;5.80;74.30;0.01;0.61;258.80
VA01;Mayorga;2001-11-28;1930;0.00;6.50;71.70;0.02;0.78;230.00
VA01;Mayorga;2001-11-28;2000;0.00;5.88;76.00;0.00;0.57;246.40
VA01;Mayorga;2001-11-28;2030;0.00;5.24;79.20;0.00;0.33;232.90
VA01;Mayorga;2001-11-28;2100;0.00;4.69;82.20;0.00;0.45;305.90
VA01;Mayorga;2001-11-28;2130;0.00;4.07;85.50;0.00;0.62;97.80
VA01;Mayorga;2001-11-28;2200;0.00;2.46;85.60;0.00;0.88;123.40
VA01;Mayorga;2001-11-28;2230;0.00;1.13;87.60;0.00;1.03;110.60
VA01;Mayorga;2001-11-28;2300;0.00;0.14;89.30;0.00;0.66;125.90
VA01;Mayorga;2001-11-28;2330;0.00;-0.54;89.30;0.00;0.89;130.00
VA01;Mayorga;2001-11-28;2400;0.00;-0.56;90.50;0.00;1.01;116.00
VA02;Torrecilla de la Orden;2001-11-28;0030;0.00;-1.81;83.80;0.00;1.35;199.40
VA02;Torrecilla de la Orden;2001-11-28;0100;0.00;-2.07;85.00;0.00;1.19;204.90
VA02;Torrecilla de la Orden;2001-11-28;0130;0.00;-2.63;86.30;0.00;0.67;294.80
VA02;Torrecilla de la Orden;2001-11-28;0200;0.00;-3.53;88.90;0.00;0.35;11.40
VA02;Torrecilla de la Orden;2001-11-28;0230;0.00;-3.76;90.30;0.00;0.08;70.90
VA02;Torrecilla de la Orden;2001-11-28;0300;0.00;-3.36;90.80;0.00;1.11;171.80
VA02;Torrecilla de la Orden;2001-11-28;0330;0.00;-3.41;90.10;0.00;0.83;196.50
VA02;Torrecilla de la Orden;2001-11-28;0400;0.00;-3.65;90.90;0.00;0.74;214.30
VA02;Torrecilla de la Orden;2001-11-28;0430;0.00;-3.39;90.90;0.00;0.83;204.00
VA02;Torrecilla de la Orden;2001-11-28;0500;0.00;-3.32;89.50;0.00;0.30;202.00
VA02;Torrecilla de la Orden;2001-11-28;0530;0.00;-3.30;89.80;0.00;0.39;188.40
VA02;Torrecilla de la Orden;2001-11-28;0600;0.00;-3.56;88.80;0.00;0.88;196.00
VA02;Torrecilla de la Orden;2001-11-28;0630;0.00;-4.03;90.00;0.00;1.07;196.90
VA02;Torrecilla de la Orden;2001-11-28;0700;0.00;-4.09;90.20;1.41;1.13;218.00
VA02;Torrecilla de la Orden;2001-11-28;0730;0.00;-3.82;89.40;18.43;0.99;206.20
VA02;Torrecilla de la Orden;2001-11-28;0800;0.00;-2.92;86.70;84.00;1.04;197.00
VA02;Torrecilla de la Orden;2001-11-28;0830;0.00;-1.32;83.70;174.10;0.67;194.50
VA02;Torrecilla de la Orden;2001-11-28;0900;0.00;1.32;80.10;236.20;1.06;179.70
VA02;Torrecilla de la Orden;2001-11-28;0930;0.00;2.31;78.10;186.70;1.17;177.20
VA02;Torrecilla de la Orden;2001-11-28;1000;0.00;2.81;74.80;249.00;1.14;163.60
VA02;Torrecilla de la Orden;2001-11-28;1030;0.00;5.00;64.74;384.60;0.87;169.90
VA02;Torrecilla de la Orden;2001-11-28;1100;0.00;6.50;59.04;436.90;0.80;220.00
VA02;Torrecilla de la Orden;2001-11-28;1130;0.00;8.06;53.02;455.50;1.05;202.60
VA02;Torrecilla de la Orden;2001-11-28;1200;0.00;9.24;51.44;471.40;0.98;183.90
VA02;Torrecilla de la Orden;2001-11-28;1230;0.00;9.97;50.53;467.60;0.61;139.20
VA02;Torrecilla de la Orden;2001-11-28;1300;0.00;10.32;51.67;446.90;1.24;241.60
VA02;Torrecilla de la Orden;2001-11-28;1330;0.00;10.59;52.24;416.90;1.25;281.60
VA02;Torrecilla de la Orden;2001-11-28;1400;0.00;11.09;51.52;374.40;1.49;285.00
VA02;Torrecilla de la Orden;2001-11-28;1430;0.00;11.55;50.49;317.40;0.73;280.80
VA02;Torrecilla de la Orden;2001-11-28;1500;0.00;11.57;51.47;248.70;1.93;340.80
VA02;Torrecilla de la Orden;2001-11-28;1530;0.00;11.33;52.57;173.60;1.94;331.40
VA02;Torrecilla de la Orden;2001-11-28;1600;0.00;10.95;54.02;95.80;1.38;343.60
