Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-09-04;1630;0.00;26.97;34.25;365.40;2.79;285.20
SG02;Nava de la Asunción;2001-09-04;1700;0.00;27.17;31.46;248.60;2.48;297.10
SG02;Nava de la Asunción;2001-09-04;1730;0.00;26.65;31.71;135.50;2.19;318.30
SG02;Nava de la Asunción;2001-09-04;1800;0.00;26.16;34.79;92.10;2.67;15.00
SG02;Nava de la Asunción;2001-09-04;1830;0.00;25.20;37.21;23.18;2.47;12.86
SG02;Nava de la Asunción;2001-09-04;1900;0.00;23.29;39.91;1.24;4.81;2.00
SG02;Nava de la Asunción;2001-09-04;1930;0.00;21.58;43.19;0.00;4.17;8.04
SG02;Nava de la Asunción;2001-09-04;2000;0.00;20.56;46.03;0.00;4.14;8.63
SG02;Nava de la Asunción;2001-09-04;2030;0.00;19.13;52.16;0.00;3.88;1.46
SG02;Nava de la Asunción;2001-09-04;2100;0.00;18.15;55.99;0.00;3.11;13.85
SG02;Nava de la Asunción;2001-09-04;2130;0.00;17.50;58.69;0.00;2.09;16.68
SG02;Nava de la Asunción;2001-09-04;2200;0.00;16.68;61.50;0.00;2.06;1.69
SG02;Nava de la Asunción;2001-09-04;2230;0.00;15.99;63.95;0.00;2.10;356.60
SG02;Nava de la Asunción;2001-09-04;2300;0.00;15.12;66.69;0.00;1.55;349.90
SG02;Nava de la Asunción;2001-09-04;2330;0.00;14.51;68.73;0.00;1.35;351.90
SG02;Nava de la Asunción;2001-09-04;2400;0.00;14.05;70.30;0.00;2.06;343.20
SO01;Almazán;2001-09-04;0030;0.00;14.01;80.70;0.00;2.84;40.64
SO01;Almazán;2001-09-04;0100;0.00;13.79;82.50;0.00;2.94;41.91
SO01;Almazán;2001-09-04;0130;0.00;13.81;82.80;0.00;2.91;41.74
SO01;Almazán;2001-09-04;0200;0.00;13.66;83.50;0.00;2.14;75.10
SO01;Almazán;2001-09-04;0230;0.00;13.86;82.60;0.00;2.61;64.08
SO01;Almazán;2001-09-04;0300;0.00;13.44;83.90;0.00;1.88;64.41
SO01;Almazán;2001-09-04;0330;0.00;13.48;83.80;0.00;1.41;70.60
SO01;Almazán;2001-09-04;0400;0.00;13.05;85.70;0.00;0.96;134.20
SO01;Almazán;2001-09-04;0430;0.00;11.71;88.40;0.00;0.68;138.40
SO01;Almazán;2001-09-04;0500;0.00;11.22;89.70;0.00;0.63;136.80
SO01;Almazán;2001-09-04;0530;0.00;10.64;90.60;1.17;0.68;126.30
SO01;Almazán;2001-09-04;0600;0.00;10.06;91.40;18.88;0.31;78.60
SO01;Almazán;2001-09-04;0630;0.00;10.72;92.10;83.80;0.48;18.51
SO01;Almazán;2001-09-04;0700;0.00;12.74;90.30;160.20;0.21;319.20
SO01;Almazán;2001-09-04;0730;0.00;14.82;81.30;255.10;0.23;117.30
SO01;Almazán;2001-09-04;0800;0.00;16.74;72.10;373.80;1.42;94.90
SO01;Almazán;2001-09-04;0830;0.00;17.91;67.72;457.70;1.82;141.30
SO01;Almazán;2001-09-04;0900;0.00;18.89;63.01;552.40;1.43;158.50
SO01;Almazán;2001-09-04;0930;0.00;20.38;59.09;638.90;0.82;178.50
SO01;Almazán;2001-09-04;1000;0.00;22.25;53.75;681.40;0.89;311.40
SO01;Almazán;2001-09-04;1030;0.00;22.57;53.27;724.00;1.35;339.50
SO01;Almazán;2001-09-04;1100;0.00;23.31;50.54;739.00;1.55;335.60
SO01;Almazán;2001-09-04;1130;0.00;24.62;45.04;757.00;2.35;303.90
SO01;Almazán;2001-09-04;1200;0.00;25.93;38.16;832.00;2.74;283.20
SO01;Almazán;2001-09-04;1230;0.00;26.67;33.64;835.00;3.18;302.10
SO01;Almazán;2001-09-04;1300;0.00;27.53;31.14;869.00;3.72;275.70
SO01;Almazán;2001-09-04;1330;0.00;28.26;27.92;862.00;5.36;297.00
SO01;Almazán;2001-09-04;1400;0.00;28.57;26.70;837.00;5.71;285.80
SO01;Almazán;2001-09-04;1430;0.00;27.32;30.87;682.20;4.39;353.20
SO01;Almazán;2001-09-04;1500;0.00;24.92;38.95;684.00;4.52;38.41
SO01;Almazán;2001-09-04;1530;0.00;25.27;36.41;463.00;4.07;40.21
SO01;Almazán;2001-09-04;1600;0.00;23.75;41.62;355.10;5.04;38.27
SO01;Almazán;2001-09-04;1630;0.00;21.28;47.76;164.50;4.87;39.23
SO01;Almazán;2001-09-04;1700;0.00;21.00;48.98;211.90;5.02;44.59
SO01;Almazán;2001-09-04;1730;0.00;20.44;50.45;170.50;4.48;41.87
SO01;Almazán;2001-09-04;1800;0.00;19.92;51.88;62.08;4.00;46.02
SO01;Almazán;2001-09-04;1830;0.00;18.64;54.24;12.73;4.14;48.46
SO01;Almazán;2001-09-04;1900;0.00;16.76;60.68;1.14;4.63;44.65
SO01;Almazán;2001-09-04;1930;0.00;15.60;65.12;0.00;5.17;43.22
SO01;Almazán;2001-09-04;2000;0.00;15.08;67.95;0.00;4.72;40.29
SO01;Almazán;2001-09-04;2030;0.00;14.74;69.07;0.00;4.36;43.16
SO01;Almazán;2001-09-04;2100;0.00;14.37;69.09;0.00;4.03;46.61
SO01;Almazán;2001-09-04;2130;0.00;14.10;68.67;0.00;3.21;52.14
SO01;Almazán;2001-09-04;2200;0.00;13.52;70.10;0.00;3.56;49.34
SO01;Almazán;2001-09-04;2230;0.00;13.03;72.90;0.00;2.54;65.38
SO01;Almazán;2001-09-04;2300;0.00;12.27;75.80;0.00;1.00;146.60
SO01;Almazán;2001-09-04;2330;0.00;11.92;76.60;0.00;0.98;141.40
SO01;Almazán;2001-09-04;2400;0.00;11.76;76.80;0.00;1.15;138.80
SO02;San Esteban de Gormaz;2001-09-04;0030;0.00;15.44;77.90;0.00;2.37;83.30
SO02;San Esteban de Gormaz;2001-09-04;0100;0.00;14.94;79.40;0.00;2.05;92.00
SO02;San Esteban de Gormaz;2001-09-04;0130;0.00;14.12;82.70;0.00;1.63;103.30
SO02;San Esteban de Gormaz;2001-09-04;0200;0.00;13.79;84.50;0.00;2.26;100.30
SO02;San Esteban de Gormaz;2001-09-04;0230;0.00;13.63;84.50;0.00;1.78;96.30
SO02;San Esteban de Gormaz;2001-09-04;0300;0.00;13.17;86.20;0.00;1.85;97.20
SO02;San Esteban de Gormaz;2001-09-04;0330;0.00;12.94;87.30;0.00;2.15;101.10
SO02;San Esteban de Gormaz;2001-09-04;0400;0.00;12.86;87.80;0.00;2.13;102.80
SO02;San Esteban de Gormaz;2001-09-04;0430;0.00;12.86;87.90;0.00;2.17;93.80
SO02;San Esteban de Gormaz;2001-09-04;0500;0.00;13.11;87.30;0.00;1.86;79.50
SO02;San Esteban de Gormaz;2001-09-04;0530;0.00;12.82;87.50;1.20;1.55;84.70
SO02;San Esteban de Gormaz;2001-09-04;0600;0.00;12.46;89.10;20.39;1.28;105.70
SO02;San Esteban de Gormaz;2001-09-04;0630;0.00;12.85;88.40;82.20;1.31;110.40
SO02;San Esteban de Gormaz;2001-09-04;0700;0.00;13.86;85.30;173.20;1.63;113.90
SO02;San Esteban de Gormaz;2001-09-04;0730;0.00;15.15;80.60;277.50;1.86;121.80
SO02;San Esteban de Gormaz;2001-09-04;0800;0.00;16.39;75.30;366.00;1.77;120.80
SO02;San Esteban de Gormaz;2001-09-04;0830;0.00;17.58;71.60;445.60;1.75;122.10
SO02;San Esteban de Gormaz;2001-09-04;0900;0.00;18.89;66.19;560.60;1.47;118.50
SO02;San Esteban de Gormaz;2001-09-04;0930;0.00;20.29;61.35;631.50;1.02;119.20
SO02;San Esteban de Gormaz;2001-09-04;1000;0.00;21.76;55.35;709.00;0.76;16.21
SO02;San Esteban de Gormaz;2001-09-04;1030;0.00;22.02;53.87;735.00;1.13;319.20
SO02;San Esteban de Gormaz;2001-09-04;1100;0.00;23.25;53.99;737.00;1.91;291.10
SO02;San Esteban de Gormaz;2001-09-04;1130;0.00;23.64;52.05;739.00;2.27;284.90
SO02;San Esteban de Gormaz;2001-09-04;1200;0.00;24.84;49.73;805.00;2.50;294.20
SO02;San Esteban de Gormaz;2001-09-04;1230;0.00;25.35;45.44;831.00;3.45;297.70
SO02;San Esteban de Gormaz;2001-09-04;1300;0.00;26.20;41.33;775.00;3.58;288.80
SO02;San Esteban de Gormaz;2001-09-04;1330;0.00;26.11;41.73;748.00;3.71;286.90
SO02;San Esteban de Gormaz;2001-09-04;1400;0.00;26.51;41.41;769.00;3.37;292.50
SO02;San Esteban de Gormaz;2001-09-04;1430;0.00;26.79;37.28;710.00;3.56;282.70
SO02;San Esteban de Gormaz;2001-09-04;1500;0.00;26.36;39.36;638.20;3.44;276.10
SO02;San Esteban de Gormaz;2001-09-04;1530;0.00;26.53;38.29;573.10;3.37;287.60
SO02;San Esteban de Gormaz;2001-09-04;1600;0.00;25.73;39.31;375.30;3.09;291.90
SO02;San Esteban de Gormaz;2001-09-04;1630;0.00;24.69;41.25;202.20;2.80;313.80
SO02;San Esteban de Gormaz;2001-09-04;1700;0.00;23.85;42.85;160.30;2.61;313.90
SO02;San Esteban de Gormaz;2001-09-04;1730;0.00;23.24;42.96;114.40;2.58;313.50
SO02;San Esteban de Gormaz;2001-09-04;1800;0.00;22.50;41.67;39.76;2.03;307.70
SO02;San Esteban de Gormaz;2001-09-04;1830;0.00;20.21;48.84;12.81;1.36;282.30
SO02;San Esteban de Gormaz;2001-09-04;1900;0.00;17.37;58.68;0.94;1.19;272.40
SO02;San Esteban de Gormaz;2001-09-04;1930;0.00;16.00;61.40;0.00;0.76;275.30
SO02;San Esteban de Gormaz;2001-09-04;2000;0.00;15.04;64.24;0.00;0.42;68.55
SO02;San Esteban de Gormaz;2001-09-04;2030;0.00;14.70;66.28;0.00;0.66;284.50
SO02;San Esteban de Gormaz;2001-09-04;2100;0.00;13.49;73.60;0.00;1.01;199.00
SO02;San Esteban de Gormaz;2001-09-04;2130;0.00;14.25;70.40;0.00;1.17;115.70
SO02;San Esteban de Gormaz;2001-09-04;2200;0.00;14.43;71.30;0.00;1.17;104.40
SO02;San Esteban de Gormaz;2001-09-04;2230;0.00;13.62;74.90;0.00;1.65;102.10
SO02;San Esteban de Gormaz;2001-09-04;2300;0.00;13.69;74.00;0.00;2.16;100.60
SO02;San Esteban de Gormaz;2001-09-04;2330;0.00;13.08;76.00;0.00;1.99;106.20
SO02;San Esteban de Gormaz;2001-09-04;2400;0.00;12.59;78.50;0.00;1.87;102.70
SO03;Fuentecantos;2001-09-04;0030;0.00;13.40;85.90;0.00;2.91;53.17
SO03;Fuentecantos;2001-09-04;0100;0.00;13.40;86.20;0.00;2.75;42.74
SO03;Fuentecantos;2001-09-04;0130;0.00;13.38;86.10;0.00;2.26;35.86
SO03;Fuentecantos;2001-09-04;0200;0.00;13.11;86.60;0.00;2.20;32.51
SO03;Fuentecantos;2001-09-04;0230;0.00;12.89;88.00;0.00;2.02;32.19
SO03;Fuentecantos;2001-09-04;0300;0.00;12.73;88.30;0.00;1.20;36.25
SO03;Fuentecantos;2001-09-04;0330;0.00;12.44;89.60;0.00;1.66;49.98
SO03;Fuentecantos;2001-09-04;0400;0.00;12.22;90.20;0.00;1.08;35.98
SO03;Fuentecantos;2001-09-04;0430;0.00;11.80;91.10;0.00;1.29;27.32
SO03;Fuentecantos;2001-09-04;0500;0.00;10.60;91.60;0.00;0.60;298.20
SO03;Fuentecantos;2001-09-04;0530;0.00;9.72;92.90;1.15;0.35;326.10
SO03;Fuentecantos;2001-09-04;0600;0.00;9.66;93.60;22.07;0.48;227.00
SO03;Fuentecantos;2001-09-04;0630;0.00;10.18;93.50;63.10;0.53;264.80
SO03;Fuentecantos;2001-09-04;0700;0.00;11.54;92.00;148.90;0.35;286.40
SO03;Fuentecantos;2001-09-04;0730;0.00;13.74;85.00;234.20;0.17;226.40
SO03;Fuentecantos;2001-09-04;0800;0.00;15.20;78.60;336.30;0.28;231.90
SO03;Fuentecantos;2001-09-04;0830;0.00;16.11;74.60;437.80;0.75;141.50
SO03;Fuentecantos;2001-09-04;0900;0.00;16.94;72.20;525.50;1.07;66.04
SO03;Fuentecantos;2001-09-04;0930;0.00;17.89;67.68;617.50;1.22;106.40
SO03;Fuentecantos;2001-09-04;1000;0.00;18.91;65.14;648.50;1.34;120.80
SO03;Fuentecantos;2001-09-04;1030;0.00;19.70;60.90;638.20;0.88;173.90
SO03;Fuentecantos;2001-09-04;1100;0.00;21.31;53.69;697.50;0.76;255.80
SO03;Fuentecantos;2001-09-04;1130;0.00;21.85;52.76;794.00;1.34;17.39
SO03;Fuentecantos;2001-09-04;1200;0.00;23.05;49.45;802.00;1.23;12.21
SO03;Fuentecantos;2001-09-04;1230;0.00;23.33;48.79;779.00;3.86;38.36
SO03;Fuentecantos;2001-09-04;1300;0.00;22.43;50.53;852.00;4.52;39.60
SO03;Fuentecantos;2001-09-04;1330;0.00;23.04;48.57;802.00;3.76;30.57
SO03;Fuentecantos;2001-09-04;1400;0.00;22.92;46.62;726.00;4.08;50.78
SO03;Fuentecantos;2001-09-04;1430;0.00;23.64;42.03;587.80;4.10;64.50
SO03;Fuentecantos;2001-09-04;1500;0.00;22.76;43.70;326.30;5.60;57.73
SO03;Fuentecantos;2001-09-04;1530;0.00;21.53;48.80;486.20;5.78;64.87
SO03;Fuentecantos;2001-09-04;1600;0.00;21.93;47.89;365.10;5.46;50.84
SO03;Fuentecantos;2001-09-04;1630;0.00;21.54;48.62;406.10;4.96;42.59
SO03;Fuentecantos;2001-09-04;1700;0.00;21.79;47.27;383.00;4.99;10.91
SO03;Fuentecantos;2001-09-04;1730;0.00;20.76;48.74;217.10;3.89;33.91
SO03;Fuentecantos;2001-09-04;1800;0.00;18.74;54.44;73.40;5.22;56.88
SO03;Fuentecantos;2001-09-04;1830;0.00;17.26;58.94;20.15;3.84;43.44
SO03;Fuentecantos;2001-09-04;1900;0.00;15.95;63.39;1.62;3.98;17.53
SO03;Fuentecantos;2001-09-04;1930;0.00;15.09;66.26;0.00;6.19;345.00
SO03;Fuentecantos;2001-09-04;2000;0.00;14.44;67.76;0.00;6.71;344.40
SO03;Fuentecantos;2001-09-04;2030;0.00;13.96;68.63;0.00;5.46;335.00
SO03;Fuentecantos;2001-09-04;2100;0.00;13.59;68.02;0.00;4.17;349.40
SO03;Fuentecantos;2001-09-04;2130;0.00;13.33;67.95;0.00;3.88;352.30
SO03;Fuentecantos;2001-09-04;2200;0.00;13.18;68.57;0.00;4.53;355.40
SO03;Fuentecantos;2001-09-04;2230;0.00;12.80;68.57;0.00;3.97;33.84
SO03;Fuentecantos;2001-09-04;2300;0.00;12.49;67.76;0.00;4.25;17.72
SO03;Fuentecantos;2001-09-04;2330;0.00;12.26;67.65;0.00;3.42;28.50
SO03;Fuentecantos;2001-09-04;2400;0.00;11.98;68.72;0.00;3.58;33.03
VA01;Mayorga;2001-09-04;0030;0.00;14.44;77.40;0.00;2.63;30.38
VA01;Mayorga;2001-09-04;0100;0.00;14.11;78.10;0.00;2.66;35.54
VA01;Mayorga;2001-09-04;0130;0.00;13.92;79.00;0.00;3.20;39.29
VA01;Mayorga;2001-09-04;0200;0.00;13.63;78.60;0.00;3.03;27.83
VA01;Mayorga;2001-09-04;0230;0.00;13.30;78.40;0.00;2.91;26.54
VA01;Mayorga;2001-09-04;0300;0.00;13.04;79.20;0.00;2.22;31.00
VA01;Mayorga;2001-09-04;0330;0.00;12.86;79.40;0.00;2.34;34.87
VA01;Mayorga;2001-09-04;0400;0.00;12.58;79.00;0.00;2.26;30.67
VA01;Mayorga;2001-09-04;0430;0.00;12.38;79.20;0.00;1.83;23.29
VA01;Mayorga;2001-09-04;0500;0.00;12.00;80.80;0.00;0.83;24.22
VA01;Mayorga;2001-09-04;0530;0.00;11.53;82.90;1.21;0.39;349.40
VA01;Mayorga;2001-09-04;0600;0.00;11.23;85.40;23.24;0.47;3.13
VA01;Mayorga;2001-09-04;0630;0.00;11.83;83.00;82.70;0.81;4.59
VA01;Mayorga;2001-09-04;0700;0.00;12.83;78.70;173.60;1.28;16.44
VA01;Mayorga;2001-09-04;0730;0.00;13.87;72.40;262.20;1.87;22.49
VA01;Mayorga;2001-09-04;0800;0.00;15.01;66.61;377.10;2.77;24.06
VA01;Mayorga;2001-09-04;0830;0.00;16.22;60.48;464.90;2.84;22.75
VA01;Mayorga;2001-09-04;0900;0.00;17.68;54.79;553.40;3.69;38.82
VA01;Mayorga;2001-09-04;0930;0.00;18.95;50.92;629.30;3.64;40.85
VA01;Mayorga;2001-09-04;1000;0.00;20.16;48.91;692.40;3.01;47.56
VA01;Mayorga;2001-09-04;1030;0.00;20.84;48.99;763.00;2.51;59.68
VA01;Mayorga;2001-09-04;1100;0.00;22.18;46.31;825.00;1.90;17.30
VA01;Mayorga;2001-09-04;1130;0.00;22.61;44.13;803.00;1.99;50.91
VA01;Mayorga;2001-09-04;1200;0.00;23.14;43.04;730.00;1.74;18.62
VA01;Mayorga;2001-09-04;1230;0.00;23.76;42.30;661.10;1.78;28.47
VA01;Mayorga;2001-09-04;1300;0.00;24.27;40.29;751.00;2.00;24.67
VA01;Mayorga;2001-09-04;1330;0.00;24.78;39.08;754.00;1.62;31.26
VA01;Mayorga;2001-09-04;1400;0.00;25.98;36.82;822.00;1.78;341.00
VA01;Mayorga;2001-09-04;1430;0.00;26.10;34.78;749.00;1.19;315.60
VA01;Mayorga;2001-09-04;1500;0.00;26.39;36.27;448.90;0.91;283.90
VA01;Mayorga;2001-09-04;1530;0.00;26.33;32.95;456.30;0.77;353.90
VA01;Mayorga;2001-09-04;1600;0.00;26.54;33.87;509.30;1.00;18.81
VA01;Mayorga;2001-09-04;1630;0.00;26.84;32.85;437.80;1.06;22.16
VA01;Mayorga;2001-09-04;1700;0.00;26.55;34.17;272.50;0.93;282.90
VA01;Mayorga;2001-09-04;1730;0.00;25.16;37.15;166.10;2.61;67.14
VA01;Mayorga;2001-09-04;1800;0.00;22.76;41.51;90.00;7.19;61.51
VA01;Mayorga;2001-09-04;1830;0.00;20.94;48.01;18.13;7.02;61.78
VA01;Mayorga;2001-09-04;1900;0.00;19.20;54.46;1.60;7.01;59.19
VA01;Mayorga;2001-09-04;1930;0.00;17.91;59.02;0.00;6.85;53.50
VA01;Mayorga;2001-09-04;2000;0.00;17.05;62.46;0.00;6.61;53.16
VA01;Mayorga;2001-09-04;2030;0.00;16.14;66.60;0.00;6.27;54.18
VA01;Mayorga;2001-09-04;2100;0.00;15.30;68.86;0.00;6.28;52.84
VA01;Mayorga;2001-09-04;2130;0.00;14.70;71.10;0.00;5.61;52.26
VA01;Mayorga;2001-09-04;2200;0.00;14.31;72.90;0.00;6.34;45.77
VA01;Mayorga;2001-09-04;2230;0.00;13.82;72.50;0.00;5.69;55.21
VA01;Mayorga;2001-09-04;2300;0.00;13.47;71.80;0.00;5.95;51.21
VA01;Mayorga;2001-09-04;2330;0.00;13.14;70.70;0.00;5.56;51.58
VA01;Mayorga;2001-09-04;2400;0.00;12.86;71.00;0.00;4.71;51.64
VA02;Torrecilla de la Orden;2001-09-04;0030;0.00;14.95;81.50;0.01;1.89;344.90
VA02;Torrecilla de la Orden;2001-09-04;0100;0.00;14.69;83.10;0.01;2.02;346.10
VA02;Torrecilla de la Orden;2001-09-04;0130;0.00;14.36;84.50;0.04;2.23;348.80
VA02;Torrecilla de la Orden;2001-09-04;0200;0.00;14.07;85.40;0.03;1.83;340.80
VA02;Torrecilla de la Orden;2001-09-04;0230;0.00;13.67;87.00;0.03;1.74;349.40
VA02;Torrecilla de la Orden;2001-09-04;0300;0.00;13.19;88.70;0.04;1.45;346.80
VA02;Torrecilla de la Orden;2001-09-04;0330;0.00;13.08;89.20;0.02;1.37;349.90
VA02;Torrecilla de la Orden;2001-09-04;0400;0.00;12.70;90.10;0.02;0.85;9.84
VA02;Torrecilla de la Orden;2001-09-04;0430;0.00;12.46;91.00;0.00;0.84;5.90
VA02;Torrecilla de la Orden;2001-09-04;0500;0.00;12.46;91.10;0.02;1.04;10.02
VA02;Torrecilla de la Orden;2001-09-04;0530;0.00;12.33;91.60;1.61;0.97;11.05
VA02;Torrecilla de la Orden;2001-09-04;0600;0.00;12.46;92.00;19.52;0.82;26.29
VA02;Torrecilla de la Orden;2001-09-04;0630;0.00;12.87;90.50;75.70;0.63;352.90
VA02;Torrecilla de la Orden;2001-09-04;0700;0.00;14.10;87.30;155.80;1.50;354.50
VA02;Torrecilla de la Orden;2001-09-04;0730;0.00;15.14;83.30;250.40;1.69;358.00
VA02;Torrecilla de la Orden;2001-09-04;0800;0.00;16.22;77.90;349.60;1.06;4.56
VA02;Torrecilla de la Orden;2001-09-04;0830;0.00;17.30;73.30;448.80;0.97;354.50
VA02;Torrecilla de la Orden;2001-09-04;0900;0.00;18.09;70.10;525.10;1.54;345.90
VA02;Torrecilla de la Orden;2001-09-04;0930;0.00;19.01;66.72;598.50;1.93;346.50
VA02;Torrecilla de la Orden;2001-09-04;1000;0.00;19.89;63.38;584.60;2.61;349.80
VA02;Torrecilla de la Orden;2001-09-04;1030;0.00;20.87;60.23;726.00;2.77;349.80
VA02;Torrecilla de la Orden;2001-09-04;1100;0.00;21.97;56.95;768.00;2.39;358.10
VA02;Torrecilla de la Orden;2001-09-04;1130;0.00;22.91;52.95;808.00;2.08;356.10
VA02;Torrecilla de la Orden;2001-09-04;1200;0.00;24.04;48.64;836.00;2.03;5.55
VA02;Torrecilla de la Orden;2001-09-04;1230;0.00;25.09;45.40;823.00;1.93;24.82
VA02;Torrecilla de la Orden;2001-09-04;1300;0.00;26.35;41.31;827.00;1.72;334.60
VA02;Torrecilla de la Orden;2001-09-04;1330;0.00;26.97;38.15;842.00;1.68;341.30
VA02;Torrecilla de la Orden;2001-09-04;1400;0.00;27.41;36.53;616.60;1.97;331.70
VA02;Torrecilla de la Orden;2001-09-04;1430;0.00;28.07;34.52;704.00;2.27;329.40
VA02;Torrecilla de la Orden;2001-09-04;1500;0.00;28.74;31.69;531.30;3.10;301.00
VA02;Torrecilla de la Orden;2001-09-04;1530;0.00;28.02;32.27;420.00;3.52;312.70
VA02;Torrecilla de la Orden;2001-09-04;1600;0.00;28.35;31.28;501.50;3.08;318.90
VA02;Torrecilla de la Orden;2001-09-04;1630;0.00;28.54;30.04;307.80;3.22;336.40
VA02;Torrecilla de la Orden;2001-09-04;1700;0.00;27.14;33.38;192.00;3.26;350.20
VA02;Torrecilla de la Orden;2001-09-04;1730;0.00;27.03;32.51;160.20;2.91;352.10
VA02;Torrecilla de la Orden;2001-09-04;1800;0.00;26.27;32.37;68.73;1.95;343.50
VA02;Torrecilla de la Orden;2001-09-04;1830;0.00;24.46;38.35;13.00;1.54;351.50
VA02;Torrecilla de la Orden;2001-09-04;1900;0.00;23.14;43.93;1.47;1.77;25.24
VA02;Torrecilla de la Orden;2001-09-04;1930;0.00;22.71;44.39;0.00;4.84;36.97
VA02;Torrecilla de la Orden;2001-09-04;2000;0.00;21.47;46.05;0.00;5.70;52.74
VA02;Torrecilla de la Orden;2001-09-04;2030;0.00;20.59;48.73;0.00;4.53;58.86
VA02;Torrecilla de la Orden;2001-09-04;2100;0.00;19.84;52.16;0.00;5.06;53.82
VA02;Torrecilla de la Orden;2001-09-04;2130;0.00;18.87;56.39;0.00;4.23;53.16
VA02;Torrecilla de la Orden;2001-09-04;2200;0.00;17.99;58.97;0.00;3.70;50.50
VA02;Torrecilla de la Orden;2001-09-04;2230;0.00;17.22;60.72;0.00;3.63;47.92
VA02;Torrecilla de la Orden;2001-09-04;2300;0.00;16.43;62.69;0.00;3.28;49.77
VA02;Torrecilla de la Orden;2001-09-04;2330;0.00;15.74;64.81;0.00;3.14;49.64
VA02;Torrecilla de la Orden;2001-09-04;2400;0.00;15.08;66.75;0.03;2.76;37.24
VA03;Olmedo;2001-09-04;0030;0.00;13.89;81.20;0.00;0.83;29.88
VA03;Olmedo;2001-09-04;0100;0.00;13.47;83.40;0.00;0.84;29.30
VA03;Olmedo;2001-09-04;0130;0.00;13.01;84.60;0.00;0.42;31.52
VA03;Olmedo;2001-09-04;0200;0.00;12.61;86.70;0.00;0.48;251.50
VA03;Olmedo;2001-09-04;0230;0.00;12.28;88.60;0.00;0.43;294.20
VA03;Olmedo;2001-09-04;0300;0.00;11.88;90.10;0.00;0.09;311.50
VA03;Olmedo;2001-09-04;0330;0.00;11.56;92.30;0.00;0.25;302.00
VA03;Olmedo;2001-09-04;0400;0.00;10.93;93.00;0.00;0.48;207.80
VA03;Olmedo;2001-09-04;0430;0.00;10.77;93.70;0.00;0.38;301.00
VA03;Olmedo;2001-09-04;0500;0.00;11.10;95.00;0.00;0.76;3.84
VA03;Olmedo;2001-09-04;0530;0.00;11.35;93.70;1.38;0.48;18.81
VA03;Olmedo;2001-09-04;0600;0.00;11.15;93.20;20.06;0.10;52.51
VA03;Olmedo;2001-09-04;0630;0.00;11.91;90.50;83.70;0.46;167.10
VA03;Olmedo;2001-09-04;0700;0.00;13.54;83.70;158.10;0.62;134.00
VA03;Olmedo;2001-09-04;0730;0.00;15.46;76.90;254.30;0.93;141.40
VA03;Olmedo;2001-09-04;0800;0.00;16.52;73.10;352.70;1.03;130.70
VA03;Olmedo;2001-09-04;0830;0.00;18.14;67.61;446.60;0.60;267.20
VA03;Olmedo;2001-09-04;0900;0.00;19.33;63.13;529.30;0.89;304.40
VA03;Olmedo;2001-09-04;0930;0.00;20.20;60.85;607.50;1.84;323.50
VA03;Olmedo;2001-09-04;1000;0.00;21.36;57.29;669.40;2.30;332.80
VA03;Olmedo;2001-09-04;1030;0.00;22.27;54.64;713.00;2.64;344.40
VA03;Olmedo;2001-09-04;1100;0.00;23.58;49.51;756.00;2.79;336.60
VA03;Olmedo;2001-09-04;1130;0.00;24.88;44.65;746.00;2.65;324.50
VA03;Olmedo;2001-09-04;1200;0.00;25.59;40.26;819.00;1.98;328.70
VA03;Olmedo;2001-09-04;1230;0.00;27.00;36.99;838.00;1.86;318.60
VA03;Olmedo;2001-09-04;1300;0.00;27.86;34.27;872.00;1.89;326.10
VA03;Olmedo;2001-09-04;1330;0.00;28.78;31.56;693.60;2.40;290.60
VA03;Olmedo;2001-09-04;1400;0.00;28.22;31.12;437.10;3.06;304.10
VA03;Olmedo;2001-09-04;1430;0.00;27.81;34.14;604.40;3.33;344.80
VA03;Olmedo;2001-09-04;1500;0.00;28.85;31.68;708.00;2.97;309.60
VA03;Olmedo;2001-09-04;1530;0.00;28.50;31.41;460.20;2.62;293.50
VA03;Olmedo;2001-09-04;1600;0.00;28.52;31.48;460.40;3.43;311.50
VA03;Olmedo;2001-09-04;1630;0.00;28.50;29.50;412.20;2.48;326.50
VA03;Olmedo;2001-09-04;1700;0.00;28.41;30.60;318.40;2.67;321.30
VA03;Olmedo;2001-09-04;1730;0.00;27.85;31.27;209.00;2.85;327.70
VA03;Olmedo;2001-09-04;1800;0.00;26.87;32.77;119.60;2.60;347.90
VA03;Olmedo;2001-09-04;1830;0.00;25.49;36.04;25.94;2.40;359.70
VA03;Olmedo;2001-09-04;1900;0.00;23.42;40.66;1.91;4.11;33.65
VA03;Olmedo;2001-09-04;1930;0.00;21.37;45.42;0.00;3.54;43.01
VA03;Olmedo;2001-09-04;2000;0.00;20.35;49.89;0.00;4.76;41.10
VA03;Olmedo;2001-09-04;2030;0.00;18.92;55.79;0.00;3.62;38.44
VA03;Olmedo;2001-09-04;2100;0.00;18.01;58.52;0.00;3.54;38.55
VA03;Olmedo;2001-09-04;2130;0.00;17.23;60.91;0.00;3.12;38.66
VA03;Olmedo;2001-09-04;2200;0.00;16.55;62.11;0.00;2.46;51.62
