Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-01-06;0500;2.20;6.02;93.30;0.01;2.52;236.80
ZA04;Villalpando;2001-01-06;0600;0.00;5.37;92.10;0.01;0.93;265.50
ZA04;Villalpando;2001-01-06;0700;0.00;4.54;86.60;0.01;1.47;257.30
ZA04;Villalpando;2001-01-06;0800;0.00;3.52;86.60;1.23;0.82;246.10
ZA04;Villalpando;2001-01-06;0900;0.00;3.11;90.60;37.46;1.00;256.50
ZA04;Villalpando;2001-01-06;1000;0.00;4.56;88.10;145.70;1.21;221.20
ZA04;Villalpando;2001-01-06;1100;0.00;5.70;79.90;234.60;2.23;229.10
ZA04;Villalpando;2001-01-06;1200;0.00;6.63;81.80;334.40;2.67;218.40
ZA04;Villalpando;2001-01-06;1300;0.00;7.61;72.50;393.20;2.24;228.50
ZA04;Villalpando;2001-01-06;1400;0.00;8.29;68.66;419.10;2.12;213.50
ZA04;Villalpando;2001-01-06;1500;0.00;8.31;67.79;264.60;2.57;218.10
ZA04;Villalpando;2001-01-06;1600;1.40;4.68;85.00;13.74;2.95;292.10
ZA04;Villalpando;2001-01-06;1700;2.40;4.49;84.30;15.43;1.85;157.30
ZA04;Villalpando;2001-01-06;1800;0.00;4.15;88.10;1.09;0.61;143.40
ZA04;Villalpando;2001-01-06;1900;0.00;3.40;90.00;0.02;1.21;247.70
ZA04;Villalpando;2001-01-06;2000;0.00;3.61;85.40;0.01;1.37;246.90
ZA04;Villalpando;2001-01-06;2100;0.00;2.06;85.60;0.01;0.52;231.50
ZA04;Villalpando;2001-01-06;2200;0.00;2.20;84.80;0.02;1.80;256.50
ZA04;Villalpando;2001-01-06;2300;0.00;1.89;86.20;0.03;1.92;222.90
ZA04;Villalpando;2001-01-06;2400;0.00;0.66;91.60;0.02;1.08;244.00
ZA05;Pozuelo de Tábara;2001-01-06;0100;0.20;6.34;91.70;0.00;3.51;242.20
ZA05;Pozuelo de Tábara;2001-01-06;0200;0.00;6.20;92.10;0.00;3.32;241.60
ZA05;Pozuelo de Tábara;2001-01-06;0300;0.00;6.07;90.80;0.00;2.40;262.10
ZA05;Pozuelo de Tábara;2001-01-06;0400;0.00;5.64;90.90;0.00;1.55;291.00
ZA05;Pozuelo de Tábara;2001-01-06;0500;0.00;5.26;91.00;0.00;1.89;279.20
ZA05;Pozuelo de Tábara;2001-01-06;0600;0.00;4.69;91.20;0.00;1.16;312.10
ZA05;Pozuelo de Tábara;2001-01-06;0700;0.00;3.56;92.60;0.00;0.80;307.60
ZA05;Pozuelo de Tábara;2001-01-06;0800;0.00;3.34;91.60;0.85;1.30;314.30
ZA05;Pozuelo de Tábara;2001-01-06;0900;0.00;2.97;90.90;41.16;0.76;311.80
ZA05;Pozuelo de Tábara;2001-01-06;1000;0.00;5.00;84.80;214.80;1.91;289.00
ZA05;Pozuelo de Tábara;2001-01-06;1100;0.00;5.35;82.50;249.70;3.59;269.90
ZA05;Pozuelo de Tábara;2001-01-06;1200;0.00;6.79;78.20;413.30;3.38;275.60
ZA05;Pozuelo de Tábara;2001-01-06;1300;0.00;8.03;69.91;456.00;3.10;278.80
ZA05;Pozuelo de Tábara;2001-01-06;1400;0.00;8.41;67.49;399.20;3.24;264.20
ZA05;Pozuelo de Tábara;2001-01-06;1500;0.00;8.55;67.16;337.20;3.47;284.80
ZA05;Pozuelo de Tábara;2001-01-06;1600;0.00;5.93;78.40;137.10;1.77;41.54
ZA05;Pozuelo de Tábara;2001-01-06;1700;0.00;5.96;80.70;78.90;1.01;110.70
ZA05;Pozuelo de Tábara;2001-01-06;1800;0.20;5.22;83.70;1.11;0.76;305.00
ZA05;Pozuelo de Tábara;2001-01-06;1900;0.00;5.11;82.70;0.00;1.14;296.20
ZA05;Pozuelo de Tábara;2001-01-06;2000;0.20;3.01;85.60;0.00;0.68;302.90
ZA05;Pozuelo de Tábara;2001-01-06;2100;0.00;1.58;90.20;0.00;0.73;267.50
ZA05;Pozuelo de Tábara;2001-01-06;2200;0.00;1.55;85.20;0.01;0.97;283.10
ZA05;Pozuelo de Tábara;2001-01-06;2300;0.00;0.95;84.70;0.03;0.84;297.70
ZA05;Pozuelo de Tábara;2001-01-06;2400;0.00;0.77;83.90;0.03;1.30;285.10
