Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-10;1600;0.00;13.40;71.20;456.10;4.16;9.76
P06;Herrera de Pisuerga;2001-05-10;1630;0.00;13.48;70.70;520.00;4.16;343.90
P06;Herrera de Pisuerga;2001-05-10;1700;0.00;13.57;74.60;418.50;3.38;339.50
P06;Herrera de Pisuerga;2001-05-10;1730;0.00;13.86;71.20;220.40;2.25;6.28
P06;Herrera de Pisuerga;2001-05-10;1800;0.00;13.84;69.74;145.40;1.43;56.80
P06;Herrera de Pisuerga;2001-05-10;1830;0.00;13.43;71.20;97.80;1.64;58.58
P06;Herrera de Pisuerga;2001-05-10;1900;0.00;12.62;78.30;29.35;1.63;64.24
P06;Herrera de Pisuerga;2001-05-10;1930;0.00;11.50;83.60;2.71;1.24;62.81
P06;Herrera de Pisuerga;2001-05-10;2000;0.00;10.81;84.50;0.03;1.56;41.62
P06;Herrera de Pisuerga;2001-05-10;2030;0.00;10.27;86.00;0.00;0.77;40.10
P06;Herrera de Pisuerga;2001-05-10;2100;0.00;10.17;85.00;0.00;0.76;326.30
P06;Herrera de Pisuerga;2001-05-10;2130;0.00;10.01;84.10;0.00;1.24;336.10
P06;Herrera de Pisuerga;2001-05-10;2200;0.00;9.18;87.50;0.00;1.08;8.37
P06;Herrera de Pisuerga;2001-05-10;2230;0.00;8.74;90.40;0.00;1.11;11.34
P06;Herrera de Pisuerga;2001-05-10;2300;0.00;8.44;90.90;0.00;1.31;347.10
P06;Herrera de Pisuerga;2001-05-10;2330;0.00;7.72;92.70;0.00;0.38;51.52
P06;Herrera de Pisuerga;2001-05-10;2400;0.00;7.32;94.20;0.00;0.54;120.60
P07;Villaluenga de la Vega;2001-05-10;0030;0.00;7.46;92.00;0.00;0.74;204.60
P07;Villaluenga de la Vega;2001-05-10;0100;0.00;7.10;92.60;0.00;0.53;224.30
P07;Villaluenga de la Vega;2001-05-10;0130;0.00;6.83;93.80;0.00;0.78;196.50
P07;Villaluenga de la Vega;2001-05-10;0200;0.00;6.54;94.10;0.00;0.30;87.90
P07;Villaluenga de la Vega;2001-05-10;0230;0.00;6.59;95.10;0.00;0.27;40.31
P07;Villaluenga de la Vega;2001-05-10;0300;0.00;6.86;95.30;0.00;0.66;57.20
P07;Villaluenga de la Vega;2001-05-10;0330;0.00;6.93;95.20;0.00;0.36;19.05
P07;Villaluenga de la Vega;2001-05-10;0400;0.00;7.10;94.50;0.00;0.32;23.00
P07;Villaluenga de la Vega;2001-05-10;0430;0.00;7.24;93.60;0.00;0.18;335.10
P07;Villaluenga de la Vega;2001-05-10;0500;0.00;7.35;92.30;0.76;0.07;348.80
P07;Villaluenga de la Vega;2001-05-10;0530;0.00;7.48;92.20;3.88;0.15;29.59
P07;Villaluenga de la Vega;2001-05-10;0600;0.00;7.55;91.90;11.91;0.24;182.00
P07;Villaluenga de la Vega;2001-05-10;0630;0.00;7.79;90.70;29.72;0.23;198.20
P07;Villaluenga de la Vega;2001-05-10;0700;0.00;7.88;89.50;63.28;0.60;216.20
P07;Villaluenga de la Vega;2001-05-10;0730;0.00;8.18;89.60;110.50;0.68;304.00
P07;Villaluenga de la Vega;2001-05-10;0800;0.00;8.53;87.30;161.10;1.16;324.20
P07;Villaluenga de la Vega;2001-05-10;0830;0.00;9.25;85.80;298.80;1.77;318.50
P07;Villaluenga de la Vega;2001-05-10;0900;0.00;10.28;81.90;406.60;2.06;319.30
P07;Villaluenga de la Vega;2001-05-10;0930;0.00;10.84;79.80;435.20;1.70;342.90
P07;Villaluenga de la Vega;2001-05-10;1000;0.00;11.67;77.40;682.10;1.25;311.70
P07;Villaluenga de la Vega;2001-05-10;1030;0.00;13.18;69.07;868.00;1.15;242.60
P07;Villaluenga de la Vega;2001-05-10;1100;0.00;13.90;67.87;702.00;1.39;230.50
P07;Villaluenga de la Vega;2001-05-10;1130;0.00;13.92;66.27;643.70;1.92;219.40
P07;Villaluenga de la Vega;2001-05-10;1200;0.00;14.42;60.15;651.20;1.17;201.50
P07;Villaluenga de la Vega;2001-05-10;1230;0.00;14.44;63.39;405.60;1.35;229.40
P07;Villaluenga de la Vega;2001-05-10;1300;0.00;15.63;58.38;1015.00;1.60;249.90
P07;Villaluenga de la Vega;2001-05-10;1330;0.00;15.77;63.72;631.30;2.69;213.70
P07;Villaluenga de la Vega;2001-05-10;1400;0.00;15.70;64.88;851.00;3.16;233.40
P07;Villaluenga de la Vega;2001-05-10;1430;0.00;13.49;68.54;148.30;2.56;334.00
P07;Villaluenga de la Vega;2001-05-10;1500;0.00;11.34;74.30;97.90;3.19;54.11
P07;Villaluenga de la Vega;2001-05-10;1530;0.00;11.20;77.30;237.60;3.52;53.32
P07;Villaluenga de la Vega;2001-05-10;1600;0.00;12.80;75.30;632.00;2.80;49.58
P07;Villaluenga de la Vega;2001-05-10;1630;0.00;12.81;74.00;249.20;1.83;41.25
P07;Villaluenga de la Vega;2001-05-10;1700;0.00;12.45;72.40;129.40;1.17;64.32
P07;Villaluenga de la Vega;2001-05-10;1730;0.00;13.33;69.69;276.50;1.03;111.90
P07;Villaluenga de la Vega;2001-05-10;1800;0.00;13.59;66.08;187.80;0.76;112.40
P07;Villaluenga de la Vega;2001-05-10;1830;0.00;13.50;62.50;97.70;0.40;165.80
P07;Villaluenga de la Vega;2001-05-10;1900;0.00;12.82;68.50;24.32;0.18;240.60
P07;Villaluenga de la Vega;2001-05-10;1930;0.00;11.02;78.90;2.43;0.16;111.20
P07;Villaluenga de la Vega;2001-05-10;2000;0.00;10.05;86.70;0.00;0.27;107.20
P07;Villaluenga de la Vega;2001-05-10;2030;0.00;9.05;88.30;0.00;0.10;7.54
P07;Villaluenga de la Vega;2001-05-10;2100;0.00;8.66;91.50;0.00;0.66;84.80
P07;Villaluenga de la Vega;2001-05-10;2130;0.00;9.00;90.10;0.00;0.84;82.70
P07;Villaluenga de la Vega;2001-05-10;2200;0.00;8.55;90.50;0.00;0.49;44.23
P07;Villaluenga de la Vega;2001-05-10;2230;0.00;9.18;86.50;0.00;1.09;120.60
P07;Villaluenga de la Vega;2001-05-10;2300;0.00;8.46;88.50;0.00;0.72;23.95
P07;Villaluenga de la Vega;2001-05-10;2330;0.00;7.90;91.60;0.00;0.75;39.47
P07;Villaluenga de la Vega;2001-05-10;2400;0.00;7.08;92.90;0.00;0.62;29.57
SA01;Ciudad Rodrigo;2001-05-10;0030;0.00;8.38;90.70;0.00;0.18;189.90
SA01;Ciudad Rodrigo;2001-05-10;0100;0.00;8.15;91.60;0.00;0.28;147.80
SA01;Ciudad Rodrigo;2001-05-10;0130;0.00;7.66;92.20;0.00;0.20;161.60
SA01;Ciudad Rodrigo;2001-05-10;0200;0.00;7.55;92.30;0.00;0.37;110.60
SA01;Ciudad Rodrigo;2001-05-10;0230;0.00;7.46;92.00;0.00;0.16;124.70
SA01;Ciudad Rodrigo;2001-05-10;0300;0.00;7.35;92.50;0.00;0.11;326.60
SA01;Ciudad Rodrigo;2001-05-10;0330;0.00;7.00;93.10;0.00;0.48;96.50
SA01;Ciudad Rodrigo;2001-05-10;0400;0.00;6.53;93.50;0.00;0.17;151.10
SA01;Ciudad Rodrigo;2001-05-10;0430;0.00;5.60;93.50;0.02;0.37;281.50
SA01;Ciudad Rodrigo;2001-05-10;0500;0.00;5.69;96.70;2.61;0.16;292.90
SA01;Ciudad Rodrigo;2001-05-10;0530;0.00;5.83;97.40;13.94;0.06;12.51
SA01;Ciudad Rodrigo;2001-05-10;0600;0.00;6.45;98.10;34.36;0.28;167.00
SA01;Ciudad Rodrigo;2001-05-10;0630;0.00;6.95;98.10;72.10;0.17;150.50
SA01;Ciudad Rodrigo;2001-05-10;0700;0.00;7.86;95.80;221.50;0.46;126.10
SA01;Ciudad Rodrigo;2001-05-10;0730;0.00;9.56;84.80;363.70;0.62;124.10
SA01;Ciudad Rodrigo;2001-05-10;0800;0.00;11.16;78.30;457.50;0.49;234.00
SA01;Ciudad Rodrigo;2001-05-10;0830;0.00;11.56;74.20;559.90;0.79;339.10
SA01;Ciudad Rodrigo;2001-05-10;0900;0.00;12.28;70.00;666.40;1.13;313.50
SA01;Ciudad Rodrigo;2001-05-10;0930;0.00;13.34;65.97;745.00;1.12;319.40
SA01;Ciudad Rodrigo;2001-05-10;1000;0.00;14.51;60.51;826.00;1.49;318.70
SA01;Ciudad Rodrigo;2001-05-10;1030;0.00;15.13;58.72;865.00;1.36;332.30
SA01;Ciudad Rodrigo;2001-05-10;1100;0.00;15.25;53.40;567.80;1.28;292.70
SA01;Ciudad Rodrigo;2001-05-10;1130;0.00;16.04;51.23;1035.00;1.79;276.50
SA01;Ciudad Rodrigo;2001-05-10;1200;0.00;15.61;51.31;271.50;1.69;307.40
SA01;Ciudad Rodrigo;2001-05-10;1230;0.00;14.97;56.52;281.20;1.94;296.30
SA01;Ciudad Rodrigo;2001-05-10;1300;0.00;15.40;55.49;521.30;1.70;310.40
SA01;Ciudad Rodrigo;2001-05-10;1330;0.00;16.71;49.65;845.00;1.76;347.30
SA01;Ciudad Rodrigo;2001-05-10;1400;0.00;17.34;47.31;724.00;1.07;314.70
SA01;Ciudad Rodrigo;2001-05-10;1430;0.00;17.79;43.34;749.00;1.31;340.30
SA01;Ciudad Rodrigo;2001-05-10;1500;0.00;17.96;44.21;731.00;1.51;307.50
SA01;Ciudad Rodrigo;2001-05-10;1530;0.00;18.51;41.61;681.40;1.29;295.20
SA01;Ciudad Rodrigo;2001-05-10;1600;0.00;18.32;43.16;601.30;1.32;314.00
SA01;Ciudad Rodrigo;2001-05-10;1630;0.00;18.72;40.53;516.70;1.42;296.20
SA01;Ciudad Rodrigo;2001-05-10;1700;0.00;18.66;39.52;440.40;1.52;264.60
SA01;Ciudad Rodrigo;2001-05-10;1730;0.00;18.67;39.75;341.80;1.67;299.50
SA01;Ciudad Rodrigo;2001-05-10;1800;0.00;17.32;45.65;100.30;1.13;295.30
SA01;Ciudad Rodrigo;2001-05-10;1830;0.00;17.21;47.25;71.20;0.76;296.50
SA01;Ciudad Rodrigo;2001-05-10;1900;0.00;16.25;51.73;27.87;0.38;274.20
SA01;Ciudad Rodrigo;2001-05-10;1930;0.00;14.89;57.44;2.04;0.70;226.10
SA01;Ciudad Rodrigo;2001-05-10;2000;0.00;12.60;69.61;0.00;0.33;269.70
SA01;Ciudad Rodrigo;2001-05-10;2030;0.00;12.19;73.70;0.00;0.12;306.90
SA01;Ciudad Rodrigo;2001-05-10;2100;0.00;11.58;77.20;0.00;0.25;196.70
SA01;Ciudad Rodrigo;2001-05-10;2130;0.00;10.66;81.80;0.00;0.47;249.00
SA01;Ciudad Rodrigo;2001-05-10;2200;0.00;10.77;79.10;0.00;0.46;201.80
SA01;Ciudad Rodrigo;2001-05-10;2230;0.00;10.39;83.30;0.00;0.29;215.10
SA01;Ciudad Rodrigo;2001-05-10;2300;0.00;9.42;86.40;0.00;0.03;175.30
SA01;Ciudad Rodrigo;2001-05-10;2330;0.00;8.38;90.10;0.00;0.17;156.50
SA01;Ciudad Rodrigo;2001-05-10;2400;0.00;7.84;91.00;0.00;0.22;144.90
SA02;Aldearrubia;2001-05-10;0030;0.00;4.48;94.10;0.00;0.25;23.19
SA02;Aldearrubia;2001-05-10;0100;0.00;4.32;94.40;0.00;0.20;350.20
SA02;Aldearrubia;2001-05-10;0130;0.00;3.68;95.10;0.00;0.11;314.80
SA02;Aldearrubia;2001-05-10;0200;0.00;3.01;95.00;0.00;0.03;39.87
SA02;Aldearrubia;2001-05-10;0230;0.00;2.62;95.40;0.00;0.22;159.00
SA02;Aldearrubia;2001-05-10;0300;0.00;2.81;96.00;0.00;0.21;8.26
SA02;Aldearrubia;2001-05-10;0330;0.00;2.55;96.10;0.00;0.49;303.90
SA02;Aldearrubia;2001-05-10;0400;0.00;2.59;96.10;0.00;0.16;354.30
SA02;Aldearrubia;2001-05-10;0430;0.00;2.21;96.10;0.08;0.12;213.20
SA02;Aldearrubia;2001-05-10;0500;0.00;1.86;96.40;3.36;0.11;17.46
SA02;Aldearrubia;2001-05-10;0530;0.00;1.77;96.70;15.70;0.16;354.20
SA02;Aldearrubia;2001-05-10;0600;0.00;2.07;96.80;45.60;0.09;271.30
SA02;Aldearrubia;2001-05-10;0630;0.00;4.00;96.70;77.30;0.13;289.50
SA02;Aldearrubia;2001-05-10;0700;0.00;5.02;96.20;144.80;0.22;212.10
SA02;Aldearrubia;2001-05-10;0730;0.00;6.20;96.00;317.70;0.59;263.80
SA02;Aldearrubia;2001-05-10;0800;0.00;7.51;95.20;417.40;0.94;243.20
SA02;Aldearrubia;2001-05-10;0830;0.00;9.63;87.90;540.70;1.22;246.80
SA02;Aldearrubia;2001-05-10;0900;0.00;11.12;78.40;665.70;0.76;241.20
SA02;Aldearrubia;2001-05-10;0930;0.00;12.75;72.80;650.50;0.95;296.80
SA02;Aldearrubia;2001-05-10;1000;0.00;13.65;66.23;693.10;1.02;296.10
SA02;Aldearrubia;2001-05-10;1030;0.00;14.00;61.62;730.00;0.92;299.90
SA02;Aldearrubia;2001-05-10;1100;0.00;13.91;59.44;357.30;1.19;299.20
SA02;Aldearrubia;2001-05-10;1130;0.00;14.26;57.20;462.60;1.31;312.80
SA02;Aldearrubia;2001-05-10;1200;0.00;14.22;60.41;403.70;1.31;288.90
SA02;Aldearrubia;2001-05-10;1230;0.00;15.31;56.23;525.80;1.37;274.70
SA02;Aldearrubia;2001-05-10;1300;0.00;14.51;55.15;284.30;1.45;300.60
SA02;Aldearrubia;2001-05-10;1330;0.00;15.26;50.38;457.60;1.61;281.00
SA02;Aldearrubia;2001-05-10;1400;0.00;15.69;50.53;593.00;1.55;295.40
SA02;Aldearrubia;2001-05-10;1430;0.00;16.70;50.59;757.00;1.59;299.70
SA02;Aldearrubia;2001-05-10;1500;0.00;17.28;46.33;758.00;1.73;277.30
SA02;Aldearrubia;2001-05-10;1530;0.00;17.44;44.70;675.80;1.86;259.70
SA02;Aldearrubia;2001-05-10;1600;0.00;17.31;44.84;308.20;1.48;296.60
SA02;Aldearrubia;2001-05-10;1630;0.00;16.53;47.93;332.80;1.09;302.80
SA02;Aldearrubia;2001-05-10;1700;0.00;16.68;47.42;251.60;1.31;287.10
SA02;Aldearrubia;2001-05-10;1730;0.00;16.05;49.62;111.50;0.85;299.40
SA02;Aldearrubia;2001-05-10;1800;0.00;15.01;52.20;45.55;0.24;298.80
SA02;Aldearrubia;2001-05-10;1830;0.00;14.68;57.22;51.49;0.32;315.60
SA02;Aldearrubia;2001-05-10;1900;0.00;13.71;59.82;12.50;0.35;315.50
SA02;Aldearrubia;2001-05-10;1930;0.00;12.44;68.08;1.87;0.20;329.80
SA02;Aldearrubia;2001-05-10;2000;0.00;11.16;72.10;0.00;0.10;349.60
SA02;Aldearrubia;2001-05-10;2030;0.00;9.81;75.80;0.00;0.11;13.73
SA02;Aldearrubia;2001-05-10;2100;0.00;9.08;79.40;0.00;0.06;345.50
SA02;Aldearrubia;2001-05-10;2130;0.00;8.44;82.00;0.00;0.08;10.91
SA02;Aldearrubia;2001-05-10;2200;0.00;7.75;84.10;0.00;0.27;347.40
SA02;Aldearrubia;2001-05-10;2230;0.00;7.18;85.60;0.00;0.31;345.00
SA02;Aldearrubia;2001-05-10;2300;0.00;6.79;87.90;0.00;0.05;54.09
SA02;Aldearrubia;2001-05-10;2330;0.00;6.30;89.50;0.00;0.00;0.00
SA02;Aldearrubia;2001-05-10;2400;0.00;5.99;90.70;0.00;0.02;35.53
SG01;Gomezserracín;2001-05-10;0030;0.00;5.68;94.90;0.00;0.01;152.60
SG01;Gomezserracín;2001-05-10;0100;0.00;5.47;94.40;0.00;0.01;147.30
SG01;Gomezserracín;2001-05-10;0130;0.00;4.78;94.70;0.00;0.01;140.70
SG01;Gomezserracín;2001-05-10;0200;0.00;4.02;95.10;0.00;0.01;82.90
SG01;Gomezserracín;2001-05-10;0230;0.00;3.14;96.10;0.00;0.01;158.50
SG01;Gomezserracín;2001-05-10;0300;0.00;3.27;96.90;0.00;0.01;145.40
SG01;Gomezserracín;2001-05-10;0330;0.00;2.91;96.90;0.00;0.01;71.70
SG01;Gomezserracín;2001-05-10;0400;0.00;1.86;97.20;0.00;0.01;109.50
SG01;Gomezserracín;2001-05-10;0430;0.00;2.83;97.60;0.00;0.01;146.80
SG01;Gomezserracín;2001-05-10;0500;0.00;3.91;97.60;1.86;0.01;129.70
SG01;Gomezserracín;2001-05-10;0530;0.00;4.53;97.30;10.88;0.01;124.40
SG01;Gomezserracín;2001-05-10;0600;0.00;4.87;97.30;36.68;0.01;132.30
SG01;Gomezserracín;2001-05-10;0630;0.00;5.49;97.30;59.14;0.01;161.40
SG01;Gomezserracín;2001-05-10;0700;0.00;6.08;97.10;104.90;0.01;167.90
SG01;Gomezserracín;2001-05-10;0730;0.00;6.83;96.20;213.30;0.01;193.70
SG01;Gomezserracín;2001-05-10;0800;0.00;7.68;93.10;253.90;0.01;221.60
SG01;Gomezserracín;2001-05-10;0830;0.00;8.55;89.00;298.10;0.01;267.30
SG01;Gomezserracín;2001-05-10;0900;0.00;9.30;86.30;266.70;0.01;263.80
SG01;Gomezserracín;2001-05-10;0930;0.00;10.60;83.30;642.60;0.01;307.30
SG01;Gomezserracín;2001-05-10;1000;0.00;11.38;80.00;743.00;0.01;304.40
SG01;Gomezserracín;2001-05-10;1030;0.00;11.93;76.30;677.00;0.01;331.60
SG01;Gomezserracín;2001-05-10;1100;0.00;12.46;73.00;926.00;0.01;324.00
SG01;Gomezserracín;2001-05-10;1130;0.00;13.40;69.64;1007.00;0.01;359.00
SG01;Gomezserracín;2001-05-10;1200;0.00;13.83;65.92;916.00;0.01;337.20
SG01;Gomezserracín;2001-05-10;1230;0.00;14.74;65.01;969.00;0.01;331.20
SG01;Gomezserracín;2001-05-10;1300;0.00;14.91;61.54;779.00;0.01;1.11
SG01;Gomezserracín;2001-05-10;1330;0.00;15.40;58.60;943.00;0.01;329.30
SG01;Gomezserracín;2001-05-10;1400;0.00;16.12;55.71;1003.00;0.01;350.30
SG01;Gomezserracín;2001-05-10;1430;0.00;16.58;53.65;826.00;0.01;255.40
SG01;Gomezserracín;2001-05-10;1500;0.00;16.74;48.57;620.20;0.01;274.80
SG01;Gomezserracín;2001-05-10;1530;0.00;17.13;46.42;501.90;0.01;268.80
SG01;Gomezserracín;2001-05-10;1600;0.00;16.02;52.35;337.20;0.04;287.50
SG01;Gomezserracín;2001-05-10;1630;0.00;16.60;48.67;576.90;0.07;288.40
SG01;Gomezserracín;2001-05-10;1700;0.00;16.19;51.64;346.00;0.03;286.60
SG01;Gomezserracín;2001-05-10;1730;0.00;15.28;53.41;156.60;0.01;299.70
SG01;Gomezserracín;2001-05-10;1800;0.00;14.99;56.51;177.10;0.01;303.70
SG01;Gomezserracín;2001-05-10;1830;0.00;15.03;58.34;96.70;0.01;306.40
SG01;Gomezserracín;2001-05-10;1900;0.00;14.08;61.25;26.53;0.01;301.40
SG01;Gomezserracín;2001-05-10;1930;0.00;12.20;70.70;1.93;0.01;221.10
SG01;Gomezserracín;2001-05-10;2000;0.00;10.27;80.80;0.00;0.01;61.63
SG01;Gomezserracín;2001-05-10;2030;0.00;9.62;85.00;0.02;0.01;98.50
SG01;Gomezserracín;2001-05-10;2100;0.00;8.24;89.10;0.00;0.01;111.10
SG01;Gomezserracín;2001-05-10;2130;0.00;7.06;92.30;0.00;0.01;126.10
SG01;Gomezserracín;2001-05-10;2200;0.00;6.28;93.40;0.00;0.01;115.60
SG01;Gomezserracín;2001-05-10;2230;0.00;5.47;94.70;0.00;0.01;131.00
SG01;Gomezserracín;2001-05-10;2300;0.00;5.36;95.50;0.00;0.01;119.20
SG01;Gomezserracín;2001-05-10;2330;0.00;5.30;95.70;0.00;0.01;93.00
SG01;Gomezserracín;2001-05-10;2400;0.00;4.57;95.70;0.00;0.01;132.40
SG02;Nava de la Asunción;2001-05-10;0030;0.00;4.10;96.00;0.01;0.88;77.90
SG02;Nava de la Asunción;2001-05-10;0100;0.00;3.83;96.20;0.00;1.36;107.80
SG02;Nava de la Asunción;2001-05-10;0130;0.00;3.63;96.30;0.01;1.43;103.20
SG02;Nava de la Asunción;2001-05-10;0200;0.00;4.37;96.40;0.03;1.71;121.40
SG02;Nava de la Asunción;2001-05-10;0230;0.00;4.60;95.70;0.02;1.68;138.80
SG02;Nava de la Asunción;2001-05-10;0300;0.00;5.00;94.50;0.02;1.71;147.80
SG02;Nava de la Asunción;2001-05-10;0330;0.00;4.43;93.90;0.02;1.18;194.10
SG02;Nava de la Asunción;2001-05-10;0400;0.00;4.12;95.20;0.01;1.01;153.90
SG02;Nava de la Asunción;2001-05-10;0430;0.00;4.05;96.20;0.12;0.60;121.10
SG02;Nava de la Asunción;2001-05-10;0500;0.00;3.60;96.70;2.56;0.62;57.78
SG02;Nava de la Asunción;2001-05-10;0530;0.00;3.13;97.10;22.36;0.37;67.91
SG02;Nava de la Asunción;2001-05-10;0600;0.20;3.18;97.40;83.00;0.75;38.59
SG02;Nava de la Asunción;2001-05-10;0630;0.00;4.49;97.30;170.60;1.09;71.50
SG02;Nava de la Asunción;2001-05-10;0700;0.00;5.93;97.40;264.70;0.85;93.70
SG02;Nava de la Asunción;2001-05-10;0730;0.00;7.31;97.10;361.40;0.82;178.30
SG02;Nava de la Asunción;2001-05-10;0800;0.00;8.94;88.90;435.20;1.70;244.20
SG02;Nava de la Asunción;2001-05-10;0830;0.00;9.92;82.50;550.20;1.28;241.00
SG02;Nava de la Asunción;2001-05-10;0900;0.00;10.93;78.60;517.70;0.86;207.90
SG02;Nava de la Asunción;2001-05-10;0930;0.00;11.89;71.30;734.00;1.10;263.30
SG02;Nava de la Asunción;2001-05-10;1000;0.00;12.59;69.70;600.30;1.37;268.20
SG02;Nava de la Asunción;2001-05-10;1030;0.00;13.15;63.69;902.00;1.43;261.70
SG02;Nava de la Asunción;2001-05-10;1100;0.00;13.41;65.22;558.40;1.82;246.70
SG02;Nava de la Asunción;2001-05-10;1130;0.00;14.21;66.17;903.00;2.06;283.90
SG02;Nava de la Asunción;2001-05-10;1200;0.00;14.37;62.46;687.10;2.45;300.20
SG02;Nava de la Asunción;2001-05-10;1230;0.00;14.60;59.74;943.00;1.75;285.60
SG02;Nava de la Asunción;2001-05-10;1300;0.00;14.79;55.23;371.20;2.14;256.40
SG02;Nava de la Asunción;2001-05-10;1330;0.00;14.88;55.45;510.70;1.01;242.90
SG02;Nava de la Asunción;2001-05-10;1400;0.00;15.53;51.78;398.10;0.93;174.80
SG02;Nava de la Asunción;2001-05-10;1430;0.00;15.29;53.32;379.00;0.85;112.20
SG02;Nava de la Asunción;2001-05-10;1500;0.00;16.43;53.04;859.00;4.34;231.70
SG02;Nava de la Asunción;2001-05-10;1530;0.00;16.61;46.74;765.00;3.26;220.60
SG02;Nava de la Asunción;2001-05-10;1600;0.00;16.46;47.75;276.30;3.35;252.40
SG02;Nava de la Asunción;2001-05-10;1630;0.00;15.39;55.08;160.00;4.24;278.10
SG02;Nava de la Asunción;2001-05-10;1700;0.00;15.22;54.56;178.10;3.21;281.60
SG02;Nava de la Asunción;2001-05-10;1730;0.00;14.86;57.64;97.30;2.72;297.20
SG02;Nava de la Asunción;2001-05-10;1800;0.00;14.49;57.51;133.70;1.54;306.30
SG02;Nava de la Asunción;2001-05-10;1830;0.00;15.02;52.63;83.40;0.72;301.80
SG02;Nava de la Asunción;2001-05-10;1900;0.00;13.52;64.10;14.51;1.37;281.70
SG02;Nava de la Asunción;2001-05-10;1930;0.00;11.67;75.70;1.19;0.67;15.95
SG02;Nava de la Asunción;2001-05-10;2000;0.00;9.56;86.20;0.01;0.43;101.60
SG02;Nava de la Asunción;2001-05-10;2030;0.00;8.42;90.50;0.01;0.38;85.90
SG02;Nava de la Asunción;2001-05-10;2100;0.00;7.58;91.70;0.03;0.58;53.27
SG02;Nava de la Asunción;2001-05-10;2130;0.00;6.78;93.40;0.01;0.76;104.30
SG02;Nava de la Asunción;2001-05-10;2200;0.00;6.42;94.10;0.02;0.56;102.90
SG02;Nava de la Asunción;2001-05-10;2230;0.00;6.19;94.90;0.02;0.64;109.60
SG02;Nava de la Asunción;2001-05-10;2300;0.00;5.37;94.80;0.02;0.30;57.52
SG02;Nava de la Asunción;2001-05-10;2330;0.00;5.44;95.30;0.03;0.58;106.00
SG02;Nava de la Asunción;2001-05-10;2400;0.00;4.81;95.30;0.02;0.58;61.80
SO01;Almazán;2001-05-10;0030;0.00;7.09;94.30;0.00;1.74;136.40
SO01;Almazán;2001-05-10;0100;0.00;7.05;94.40;0.00;1.89;127.30
SO01;Almazán;2001-05-10;0130;0.00;6.98;94.20;0.00;1.01;130.10
SO01;Almazán;2001-05-10;0200;0.00;6.64;94.10;0.00;0.30;93.90
SO01;Almazán;2001-05-10;0230;0.00;5.77;93.90;0.00;0.74;154.90
SO01;Almazán;2001-05-10;0300;0.00;5.01;94.10;0.00;0.84;177.20
SO01;Almazán;2001-05-10;0330;0.00;4.59;94.50;0.00;0.70;167.80
SO01;Almazán;2001-05-10;0400;0.00;4.28;94.90;0.00;0.56;118.70
SO01;Almazán;2001-05-10;0430;0.00;4.39;95.10;0.00;0.99;146.10
SO01;Almazán;2001-05-10;0500;0.00;4.55;95.30;2.08;1.42;128.90
SO01;Almazán;2001-05-10;0530;0.00;5.22;95.20;19.56;1.09;127.80
SO01;Almazán;2001-05-10;0600;0.00;5.55;94.60;52.65;0.50;270.70
SO01;Almazán;2001-05-10;0630;0.00;5.60;94.70;74.80;0.22;108.60
SO01;Almazán;2001-05-10;0700;0.00;6.16;94.20;134.70;1.06;317.90
SO01;Almazán;2001-05-10;0730;0.00;6.97;92.50;222.50;1.05;322.00
SO01;Almazán;2001-05-10;0800;0.00;7.98;89.80;296.90;1.18;279.60
SO01;Almazán;2001-05-10;0830;0.00;9.16;84.90;335.50;3.20;283.60
SO01;Almazán;2001-05-10;0900;0.00;9.64;81.10;373.80;3.53;293.10
SO01;Almazán;2001-05-10;0930;0.00;9.92;78.90;348.80;3.17;294.00
SO01;Almazán;2001-05-10;1000;0.00;10.55;76.80;389.90;3.15;287.10
SO01;Almazán;2001-05-10;1030;0.00;11.04;72.80;212.30;2.99;280.10
SO01;Almazán;2001-05-10;1100;0.00;11.19;73.30;172.30;2.70;289.20
SO01;Almazán;2001-05-10;1130;0.00;11.44;71.20;159.00;2.37;274.10
SO01;Almazán;2001-05-10;1200;0.00;11.75;69.58;131.40;1.70;267.20
SO01;Almazán;2001-05-10;1230;0.20;12.17;67.97;107.50;1.84;336.90
SO01;Almazán;2001-05-10;1300;1.40;9.60;84.20;101.10;3.43;84.60
SO01;Almazán;2001-05-10;1330;0.00;9.77;85.40;227.70;1.84;128.60
SO01;Almazán;2001-05-10;1400;0.00;10.64;79.50;244.00;1.14;233.30
SO01;Almazán;2001-05-10;1430;0.00;10.84;79.30;258.80;2.68;270.60
SO01;Almazán;2001-05-10;1500;0.00;10.77;80.10;335.40;3.33;272.80
SO01;Almazán;2001-05-10;1530;0.00;10.82;77.40;251.90;3.37;276.70
SO01;Almazán;2001-05-10;1600;0.00;10.86;77.00;126.60;2.10;287.10
SO01;Almazán;2001-05-10;1630;0.00;10.57;80.60;43.75;1.90;317.70
SO01;Almazán;2001-05-10;1700;0.00;10.41;84.50;49.76;1.65;350.90
SO01;Almazán;2001-05-10;1730;0.00;10.46;84.00;68.75;1.27;340.10
SO01;Almazán;2001-05-10;1800;0.00;10.59;83.80;68.52;0.77;302.00
SO01;Almazán;2001-05-10;1830;0.00;10.48;83.70;32.63;0.37;277.50
