Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-08-14;1630;0.00;23.27;76.50;161.60;0.62;37.38
SG02;Nava de la Asunción;2001-08-14;1700;0.00;23.38;81.60;205.80;0.35;57.42
SG02;Nava de la Asunción;2001-08-14;1730;0.00;24.82;72.30;124.70;0.02;79.00
SG02;Nava de la Asunción;2001-08-14;1800;0.00;24.56;76.20;76.60;0.11;76.60
SG02;Nava de la Asunción;2001-08-14;1830;0.00;23.71;83.80;35.49;0.00;75.40
SG02;Nava de la Asunción;2001-08-14;1900;0.00;22.81;87.60;11.01;0.39;132.10
SG02;Nava de la Asunción;2001-08-14;1930;0.00;21.80;89.30;0.23;0.43;112.10
SG02;Nava de la Asunción;2001-08-14;2000;0.00;20.69;90.30;0.00;0.67;105.00
SG02;Nava de la Asunción;2001-08-14;2030;0.00;20.14;89.20;0.00;0.57;109.00
SG02;Nava de la Asunción;2001-08-14;2100;0.00;19.34;90.60;0.00;0.51;108.90
SG02;Nava de la Asunción;2001-08-14;2130;0.00;18.71;90.80;0.00;0.27;93.80
SG02;Nava de la Asunción;2001-08-14;2200;0.00;18.06;91.70;0.00;0.56;69.20
SG02;Nava de la Asunción;2001-08-14;2230;0.00;17.26;92.00;0.00;1.03;81.30
SG02;Nava de la Asunción;2001-08-14;2300;0.00;17.18;85.80;0.00;0.93;125.30
SG02;Nava de la Asunción;2001-08-14;2330;0.00;16.69;86.90;0.00;0.90;122.30
SG02;Nava de la Asunción;2001-08-14;2400;0.00;16.60;86.20;0.00;0.58;118.00
SO01;Almazán;2001-08-14;0030;0.00;19.48;53.46;0.00;4.69;165.50
SO01;Almazán;2001-08-14;0100;0.00;19.86;48.96;0.00;2.60;182.30
SO01;Almazán;2001-08-14;0130;0.00;19.70;48.57;0.00;1.89;214.80
SO01;Almazán;2001-08-14;0200;0.00;19.88;47.97;0.00;2.28;219.00
SO01;Almazán;2001-08-14;0230;0.00;20.26;48.17;0.00;2.31;191.90
SO01;Almazán;2001-08-14;0300;0.00;19.07;55.12;0.00;1.89;150.90
SO01;Almazán;2001-08-14;0330;0.00;17.85;61.82;0.00;1.33;132.50
SO01;Almazán;2001-08-14;0400;0.00;16.46;67.56;0.00;1.57;136.00
SO01;Almazán;2001-08-14;0430;0.00;16.83;63.28;0.00;1.52;159.70
SO01;Almazán;2001-08-14;0500;0.00;16.26;66.78;0.31;1.52;119.30
SO01;Almazán;2001-08-14;0530;0.00;15.71;67.42;10.91;1.16;127.10
SO01;Almazán;2001-08-14;0600;0.00;15.88;68.43;53.19;1.71;125.50
SO01;Almazán;2001-08-14;0630;0.00;17.27;65.05;131.20;1.62;138.90
SO01;Almazán;2001-08-14;0700;0.00;18.79;60.05;220.80;2.23;147.70
SO01;Almazán;2001-08-14;0730;0.00;20.92;50.31;358.00;2.86;140.40
SO01;Almazán;2001-08-14;0800;0.00;22.40;45.46;396.40;2.76;151.20
SO01;Almazán;2001-08-14;0830;0.00;23.56;41.75;526.90;2.37;154.70
SO01;Almazán;2001-08-14;0900;0.00;24.59;36.52;252.60;2.04;181.50
SO01;Almazán;2001-08-14;0930;0.00;25.00;35.63;316.80;3.88;197.50
SO01;Almazán;2001-08-14;1000;0.00;26.48;33.10;707.00;5.18;205.10
SO01;Almazán;2001-08-14;1030;0.00;27.96;31.20;854.00;5.61;198.30
SO01;Almazán;2001-08-14;1100;0.00;28.15;31.66;857.00;5.14;202.60
SO01;Almazán;2001-08-14;1130;0.00;28.62;32.33;886.00;5.06;195.50
SO01;Almazán;2001-08-14;1200;0.00;29.09;32.84;902.00;4.78;205.40
SO01;Almazán;2001-08-14;1230;0.00;29.67;32.05;879.00;4.66;199.50
SO01;Almazán;2001-08-14;1300;0.00;29.96;31.38;817.00;4.65;202.20
SO01;Almazán;2001-08-14;1330;0.00;30.54;29.02;880.00;4.53;213.50
SO01;Almazán;2001-08-14;1400;0.00;30.52;29.06;666.20;4.03;216.70
SO01;Almazán;2001-08-14;1430;0.00;30.76;28.25;686.10;3.90;217.20
SO01;Almazán;2001-08-14;1500;0.00;30.72;27.78;708.00;3.19;220.40
SO01;Almazán;2001-08-14;1530;0.00;26.44;38.30;412.60;5.56;29.30
SO01;Almazán;2001-08-14;1600;0.00;25.16;46.01;375.30;5.88;45.16
SO01;Almazán;2001-08-14;1630;0.00;24.04;50.24;173.50;5.42;46.30
SO01;Almazán;2001-08-14;1700;0.00;22.74;59.06;104.50;4.29;37.49
SO01;Almazán;2001-08-14;1730;0.00;21.42;71.10;68.36;3.12;33.36
SO01;Almazán;2001-08-14;1800;0.20;20.86;74.20;81.50;2.93;38.40
SO01;Almazán;2001-08-14;1830;0.00;21.49;69.55;84.60;1.81;50.50
SO01;Almazán;2001-08-14;1900;0.00;20.44;76.10;30.24;1.68;58.88
SO01;Almazán;2001-08-14;1930;0.00;19.85;76.80;3.46;1.14;67.08
SO01;Almazán;2001-08-14;2000;0.00;19.25;72.90;0.00;1.92;109.30
SO01;Almazán;2001-08-14;2030;0.00;19.14;69.47;0.00;1.76;90.90
SO01;Almazán;2001-08-14;2100;0.00;18.41;73.00;0.00;1.55;102.80
SO01;Almazán;2001-08-14;2130;0.00;18.37;73.00;0.00;1.15;101.80
SO01;Almazán;2001-08-14;2200;0.00;17.57;75.80;0.00;0.29;118.80
SO01;Almazán;2001-08-14;2230;0.00;17.16;77.20;0.00;0.66;62.18
SO01;Almazán;2001-08-14;2300;0.00;16.83;77.70;0.00;0.71;134.80
SO01;Almazán;2001-08-14;2330;0.00;16.56;79.30;0.00;0.63;110.20
SO01;Almazán;2001-08-14;2400;0.00;16.78;79.70;0.00;1.05;140.50
SO02;San Esteban de Gormaz;2001-08-14;0030;0.00;18.23;68.76;0.00;1.04;126.50
SO02;San Esteban de Gormaz;2001-08-14;0100;0.00;20.24;57.59;0.00;1.79;106.20
SO02;San Esteban de Gormaz;2001-08-14;0130;0.00;20.20;55.34;0.00;1.34;113.00
SO02;San Esteban de Gormaz;2001-08-14;0200;0.00;19.57;55.88;0.00;1.22;87.80
SO02;San Esteban de Gormaz;2001-08-14;0230;0.00;19.14;58.43;0.00;0.65;63.97
SO02;San Esteban de Gormaz;2001-08-14;0300;0.00;17.79;66.85;0.00;0.84;274.90
SO02;San Esteban de Gormaz;2001-08-14;0330;0.00;16.92;70.10;0.00;0.82;167.10
SO02;San Esteban de Gormaz;2001-08-14;0400;0.00;16.84;71.40;0.00;0.42;205.70
SO02;San Esteban de Gormaz;2001-08-14;0430;0.00;15.70;73.60;0.00;0.54;65.69
SO02;San Esteban de Gormaz;2001-08-14;0500;0.00;15.39;75.60;0.21;0.81;117.50
SO02;San Esteban de Gormaz;2001-08-14;0530;0.00;14.28;81.00;7.61;0.44;113.30
SO02;San Esteban de Gormaz;2001-08-14;0600;0.00;14.09;83.50;49.29;0.28;90.40
SO02;San Esteban de Gormaz;2001-08-14;0630;0.00;16.09;76.10;120.60;0.71;91.60
SO02;San Esteban de Gormaz;2001-08-14;0700;0.00;17.78;68.35;236.90;0.69;118.60
SO02;San Esteban de Gormaz;2001-08-14;0730;0.00;19.76;61.12;318.00;1.00;127.90
SO02;San Esteban de Gormaz;2001-08-14;0800;0.00;21.67;54.62;443.00;0.80;130.80
SO02;San Esteban de Gormaz;2001-08-14;0830;0.00;24.39;48.89;478.30;0.73;102.10
SO02;San Esteban de Gormaz;2001-08-14;0900;0.00;24.97;46.27;410.40;1.27;324.80
SO02;San Esteban de Gormaz;2001-08-14;0930;0.00;23.74;58.11;506.20;0.79;264.80
SO02;San Esteban de Gormaz;2001-08-14;1000;0.00;27.16;43.53;777.00;2.06;185.60
SO02;San Esteban de Gormaz;2001-08-14;1030;0.00;27.77;41.81;854.00;2.96;197.70
SO02;San Esteban de Gormaz;2001-08-14;1100;0.00;28.63;36.12;668.70;2.52;197.60
SO02;San Esteban de Gormaz;2001-08-14;1130;0.00;27.81;37.79;449.70;2.32;195.70
SO02;San Esteban de Gormaz;2001-08-14;1200;0.00;26.48;40.09;96.00;2.95;227.80
SO02;San Esteban de Gormaz;2001-08-14;1230;0.00;24.59;49.16;141.90;2.37;302.00
SO02;San Esteban de Gormaz;2001-08-14;1300;0.00;24.15;55.10;428.50;2.43;2.73
SO02;San Esteban de Gormaz;2001-08-14;1330;0.00;23.84;55.21;175.00;2.24;13.63
SO02;San Esteban de Gormaz;2001-08-14;1400;0.00;23.02;61.93;267.30;1.98;51.56
SO02;San Esteban de Gormaz;2001-08-14;1430;0.00;23.57;57.29;486.90;2.72;57.53
SO02;San Esteban de Gormaz;2001-08-14;1500;0.00;25.56;50.37;471.40;2.24;58.94
SO02;San Esteban de Gormaz;2001-08-14;1530;0.00;25.85;48.80;497.20;2.49;12.44
SO02;San Esteban de Gormaz;2001-08-14;1600;0.00;26.20;47.01;549.30;2.38;22.31
SO02;San Esteban de Gormaz;2001-08-14;1630;0.00;26.78;46.43;391.30;1.74;56.09
SO02;San Esteban de Gormaz;2001-08-14;1700;0.00;27.07;44.05;360.80;1.70;64.09
SO02;San Esteban de Gormaz;2001-08-14;1730;0.00;26.67;44.68;207.10;2.76;82.00
SO02;San Esteban de Gormaz;2001-08-14;1800;0.00;25.14;50.18;50.17;3.25;86.50
SO02;San Esteban de Gormaz;2001-08-14;1830;0.00;24.01;52.97;36.60;2.28;84.60
SO02;San Esteban de Gormaz;2001-08-14;1900;0.00;23.17;56.03;13.98;2.06;89.70
SO02;San Esteban de Gormaz;2001-08-14;1930;0.00;21.88;61.01;0.87;1.51;89.50
SO02;San Esteban de Gormaz;2001-08-14;2000;0.00;21.39;62.96;0.00;2.95;99.50
SO02;San Esteban de Gormaz;2001-08-14;2030;0.00;21.32;63.14;0.00;2.95;104.40
SO02;San Esteban de Gormaz;2001-08-14;2100;0.00;20.67;66.51;0.00;2.93;99.40
SO02;San Esteban de Gormaz;2001-08-14;2130;0.00;20.45;67.56;0.00;3.10;101.40
SO02;San Esteban de Gormaz;2001-08-14;2200;0.00;20.23;67.63;0.00;3.48;95.20
SO02;San Esteban de Gormaz;2001-08-14;2230;0.00;19.87;69.00;0.00;2.96;101.40
SO02;San Esteban de Gormaz;2001-08-14;2300;0.00;19.00;70.90;0.00;1.82;98.80
SO02;San Esteban de Gormaz;2001-08-14;2330;0.00;18.30;74.20;0.00;1.22;118.60
SO02;San Esteban de Gormaz;2001-08-14;2400;0.00;17.80;76.90;0.00;1.09;117.00
SO03;Fuentecantos;2001-08-14;0030;0.00;17.84;69.47;0.00;0.39;188.10
SO03;Fuentecantos;2001-08-14;0100;0.00;16.04;78.30;0.00;1.02;285.40
SO03;Fuentecantos;2001-08-14;0130;0.00;15.64;80.00;0.00;1.05;278.80
SO03;Fuentecantos;2001-08-14;0200;0.00;14.60;85.80;0.00;0.53;66.78
SO03;Fuentecantos;2001-08-14;0230;0.00;14.08;86.10;0.00;0.85;137.20
SO03;Fuentecantos;2001-08-14;0300;0.00;13.70;87.20;0.00;0.88;56.81
SO03;Fuentecantos;2001-08-14;0330;0.00;13.00;88.10;0.00;0.76;57.83
SO03;Fuentecantos;2001-08-14;0400;0.00;13.51;82.80;0.00;0.72;78.00
SO03;Fuentecantos;2001-08-14;0430;0.00;13.23;85.10;0.00;0.78;206.10
SO03;Fuentecantos;2001-08-14;0500;0.00;13.24;85.90;0.34;0.44;76.80
SO03;Fuentecantos;2001-08-14;0530;0.00;12.26;89.70;19.84;0.63;13.54
SO03;Fuentecantos;2001-08-14;0600;0.00;12.63;89.10;76.50;0.44;43.12
SO03;Fuentecantos;2001-08-14;0630;0.00;14.68;80.80;131.40;0.35;23.10
SO03;Fuentecantos;2001-08-14;0700;0.00;16.26;74.40;228.30;0.99;301.50
SO03;Fuentecantos;2001-08-14;0730;0.00;18.57;63.41;318.60;0.52;311.90
SO03;Fuentecantos;2001-08-14;0800;0.00;20.88;53.87;417.60;0.41;2.50
SO03;Fuentecantos;2001-08-14;0830;0.00;21.55;52.61;416.40;0.70;121.70
SO03;Fuentecantos;2001-08-14;0900;0.00;22.11;48.41;433.20;1.52;126.60
SO03;Fuentecantos;2001-08-14;0930;0.00;23.31;44.56;660.70;2.17;156.30
SO03;Fuentecantos;2001-08-14;1000;0.00;24.01;42.37;435.40;2.17;150.00
SO03;Fuentecantos;2001-08-14;1030;0.00;24.17;45.85;285.00;3.23;175.10
SO03;Fuentecantos;2001-08-14;1100;1.00;21.73;58.44;45.36;2.58;222.10
SO03;Fuentecantos;2001-08-14;1130;0.60;18.41;84.30;45.89;1.33;326.10
SO03;Fuentecantos;2001-08-14;1200;1.00;19.08;84.40;254.80;1.88;39.96
SO03;Fuentecantos;2001-08-14;1230;0.00;21.08;64.47;586.70;2.29;15.37
SO03;Fuentecantos;2001-08-14;1300;0.20;21.61;68.70;90.50;2.84;11.06
SO03;Fuentecantos;2001-08-14;1330;0.00;19.80;69.98;32.35;4.34;297.70
SO03;Fuentecantos;2001-08-14;1400;0.00;17.72;72.30;83.80;3.26;322.20
SO03;Fuentecantos;2001-08-14;1430;0.00;18.13;76.10;260.70;2.14;36.45
SO03;Fuentecantos;2001-08-14;1500;0.00;21.32;66.61;717.00;3.33;45.74
SO03;Fuentecantos;2001-08-14;1530;0.00;22.48;63.05;549.40;5.27;55.50
SO03;Fuentecantos;2001-08-14;1600;0.20;21.59;70.30;361.80;5.71;54.31
SO03;Fuentecantos;2001-08-14;1630;0.40;20.21;70.90;161.90;5.29;54.84
SO03;Fuentecantos;2001-08-14;1700;0.00;19.88;71.00;241.40;4.49;45.67
SO03;Fuentecantos;2001-08-14;1730;0.00;20.14;69.76;132.90;4.21;40.96
SO03;Fuentecantos;2001-08-14;1800;0.00;20.46;66.77;180.80;3.76;43.39
SO03;Fuentecantos;2001-08-14;1830;0.00;19.79;69.48;51.87;3.45;41.43
SO03;Fuentecantos;2001-08-14;1900;0.00;19.37;67.96;29.95;3.05;41.89
SO03;Fuentecantos;2001-08-14;1930;0.00;18.82;69.90;1.39;2.14;46.94
SO03;Fuentecantos;2001-08-14;2000;0.00;18.41;72.40;0.00;2.38;43.65
SO03;Fuentecantos;2001-08-14;2030;0.00;18.28;72.60;0.00;2.07;41.93
SO03;Fuentecantos;2001-08-14;2100;0.00;17.70;75.50;0.00;1.66;31.97
SO03;Fuentecantos;2001-08-14;2130;0.00;16.23;81.30;0.00;0.43;249.20
SO03;Fuentecantos;2001-08-14;2200;0.00;15.20;86.70;0.00;0.50;213.10
SO03;Fuentecantos;2001-08-14;2230;0.00;15.14;86.90;0.00;0.28;242.90
SO03;Fuentecantos;2001-08-14;2300;0.00;14.25;89.70;0.00;0.20;272.30
SO03;Fuentecantos;2001-08-14;2330;0.00;13.99;91.50;0.00;0.18;61.00
SO03;Fuentecantos;2001-08-14;2400;0.00;13.31;91.60;0.00;0.39;284.20
VA01;Mayorga;2001-08-14;0030;0.00;17.09;81.30;0.00;0.60;110.70
VA01;Mayorga;2001-08-14;0100;0.00;16.94;82.30;0.00;0.61;102.00
VA01;Mayorga;2001-08-14;0130;0.00;16.98;80.90;0.00;1.07;61.13
VA01;Mayorga;2001-08-14;0200;0.00;16.74;81.30;0.00;0.78;94.00
VA01;Mayorga;2001-08-14;0230;0.00;16.41;84.20;0.00;0.50;328.50
VA01;Mayorga;2001-08-14;0300;0.00;16.34;82.90;0.00;0.54;270.30
VA01;Mayorga;2001-08-14;0330;0.00;15.95;83.60;0.00;0.62;72.50
VA01;Mayorga;2001-08-14;0400;0.00;15.72;82.50;0.00;0.28;208.20
VA01;Mayorga;2001-08-14;0430;0.00;14.80;86.10;0.00;1.18;95.40
VA01;Mayorga;2001-08-14;0500;0.00;14.64;86.40;0.24;0.41;178.80
VA01;Mayorga;2001-08-14;0530;0.00;14.19;88.00;11.00;0.41;93.50
VA01;Mayorga;2001-08-14;0600;0.00;14.82;86.80;51.65;0.36;34.55
VA01;Mayorga;2001-08-14;0630;0.00;16.81;81.00;134.70;0.13;52.00
VA01;Mayorga;2001-08-14;0700;0.00;18.48;75.80;224.70;0.90;34.26
VA01;Mayorga;2001-08-14;0730;0.00;19.69;69.23;308.40;0.74;311.60
VA01;Mayorga;2001-08-14;0800;0.00;20.77;65.23;416.60;1.70;208.50
VA01;Mayorga;2001-08-14;0830;0.00;21.84;59.73;473.70;1.64;211.90
VA01;Mayorga;2001-08-14;0900;0.00;23.17;55.09;612.10;1.18;236.60
VA01;Mayorga;2001-08-14;0930;0.00;24.10;51.66;662.20;1.75;243.30
VA01;Mayorga;2001-08-14;1000;0.00;25.16;47.88;746.00;2.02;229.90
VA01;Mayorga;2001-08-14;1030;0.00;26.24;44.19;806.00;2.58;235.50
VA01;Mayorga;2001-08-14;1100;0.00;26.88;42.35;845.00;2.77;234.10
VA01;Mayorga;2001-08-14;1130;0.00;27.67;39.98;882.00;2.76;236.50
VA01;Mayorga;2001-08-14;1200;0.00;28.15;39.18;908.00;2.64;237.80
VA01;Mayorga;2001-08-14;1230;0.00;28.50;37.17;846.00;2.65;233.90
VA01;Mayorga;2001-08-14;1300;0.00;28.87;34.50;642.90;2.30;230.20
VA01;Mayorga;2001-08-14;1330;0.00;29.53;33.11;808.00;3.04;239.60
VA01;Mayorga;2001-08-14;1400;0.00;29.89;29.23;846.00;3.34;222.70
VA01;Mayorga;2001-08-14;1430;0.00;30.19;28.29;695.30;3.31;244.80
VA01;Mayorga;2001-08-14;1500;0.00;30.50;27.36;728.00;3.51;239.80
VA01;Mayorga;2001-08-14;1530;0.00;30.79;26.54;656.30;3.59;231.80
VA01;Mayorga;2001-08-14;1600;0.00;30.84;25.90;562.70;3.56;229.80
VA01;Mayorga;2001-08-14;1630;0.00;30.87;24.86;474.00;3.52;220.90
VA01;Mayorga;2001-08-14;1700;0.00;30.57;23.93;366.80;3.43;217.90
VA01;Mayorga;2001-08-14;1730;0.00;29.86;27.32;259.10;3.00;222.40
VA01;Mayorga;2001-08-14;1800;0.00;29.58;25.00;162.90;3.13;213.20
VA01;Mayorga;2001-08-14;1830;0.00;28.56;26.37;76.10;2.36;225.80
VA01;Mayorga;2001-08-14;1900;0.00;27.08;29.41;19.96;1.75;223.50
VA01;Mayorga;2001-08-14;1930;0.00;25.36;32.92;1.34;0.85;227.10
VA01;Mayorga;2001-08-14;2000;0.00;24.24;34.59;0.00;0.70;219.70
VA01;Mayorga;2001-08-14;2030;0.00;23.43;35.66;0.00;0.32;205.70
VA01;Mayorga;2001-08-14;2100;0.00;21.80;38.01;0.00;0.59;151.80
VA01;Mayorga;2001-08-14;2130;0.00;19.92;44.07;0.00;0.27;172.80
VA01;Mayorga;2001-08-14;2200;0.00;18.63;48.88;0.00;0.49;136.90
VA01;Mayorga;2001-08-14;2230;0.00;18.20;47.80;0.00;0.30;120.90
VA01;Mayorga;2001-08-14;2300;0.00;17.31;51.74;0.00;0.18;129.20
VA01;Mayorga;2001-08-14;2330;0.00;16.12;61.01;0.00;0.27;84.90
VA01;Mayorga;2001-08-14;2400;0.00;15.68;62.30;0.00;0.58;131.90
VA02;Torrecilla de la Orden;2001-08-14;0030;0.00;18.53;85.20;0.00;1.41;7.08
VA02;Torrecilla de la Orden;2001-08-14;0100;0.00;18.33;81.90;0.00;2.02;32.47
VA02;Torrecilla de la Orden;2001-08-14;0130;0.00;18.06;80.90;0.00;1.02;117.80
VA02;Torrecilla de la Orden;2001-08-14;0200;0.00;17.73;81.50;0.01;1.10;103.50
VA02;Torrecilla de la Orden;2001-08-14;0230;0.00;17.18;85.40;0.01;0.43;101.60
VA02;Torrecilla de la Orden;2001-08-14;0300;0.00;16.87;88.30;0.02;0.83;178.80
VA02;Torrecilla de la Orden;2001-08-14;0330;0.00;16.98;88.00;0.02;1.09;176.80
VA02;Torrecilla de la Orden;2001-08-14;0400;0.00;17.20;84.10;0.01;0.75;195.80
VA02;Torrecilla de la Orden;2001-08-14;0430;0.00;17.34;79.50;0.03;0.71;187.70
VA02;Torrecilla de la Orden;2001-08-14;0500;0.00;17.58;77.60;0.11;1.26;185.30
VA02;Torrecilla de la Orden;2001-08-14;0530;0.00;17.51;78.70;5.10;2.01;191.30
VA02;Torrecilla de la Orden;2001-08-14;0600;0.00;17.49;79.60;38.88;1.42;190.10
VA02;Torrecilla de la Orden;2001-08-14;0630;0.00;18.51;77.50;115.50;1.02;162.70
VA02;Torrecilla de la Orden;2001-08-14;0700;0.00;19.88;70.20;208.70;1.45;162.80
VA02;Torrecilla de la Orden;2001-08-14;0730;0.00;21.56;62.75;305.70;2.08;188.40
VA02;Torrecilla de la Orden;2001-08-14;0800;0.00;23.56;53.34;403.70;2.90;200.30
VA02;Torrecilla de la Orden;2001-08-14;0830;0.00;24.82;48.60;494.50;3.30;206.30
VA02;Torrecilla de la Orden;2001-08-14;0900;0.00;25.80;44.68;529.70;3.49;221.40
VA02;Torrecilla de la Orden;2001-08-14;0930;0.00;26.73;41.70;653.50;3.22;229.30
VA02;Torrecilla de la Orden;2001-08-14;1000;0.00;27.54;39.54;722.00;3.63;238.90
VA02;Torrecilla de la Orden;2001-08-14;1030;0.00;28.22;37.66;716.00;2.93;217.60
VA02;Torrecilla de la Orden;2001-08-14;1100;0.00;28.74;36.67;816.00;3.39;222.90
VA02;Torrecilla de la Orden;2001-08-14;1130;0.00;29.57;34.76;854.00;4.11;216.00
VA02;Torrecilla de la Orden;2001-08-14;1200;0.00;29.85;32.67;826.00;4.15;225.80
VA02;Torrecilla de la Orden;2001-08-14;1230;0.00;30.25;33.31;873.00;3.79;230.60
VA02;Torrecilla de la Orden;2001-08-14;1300;0.00;30.33;32.12;837.00;5.05;225.40
VA02;Torrecilla de la Orden;2001-08-14;1330;0.00;30.77;31.60;918.00;5.71;222.20
VA02;Torrecilla de la Orden;2001-08-14;1400;0.00;30.86;30.28;843.00;6.26;224.90
VA02;Torrecilla de la Orden;2001-08-14;1430;0.00;30.84;29.01;781.00;5.69;220.20
VA02;Torrecilla de la Orden;2001-08-14;1500;0.00;30.86;28.07;710.00;5.94;221.00
VA02;Torrecilla de la Orden;2001-08-14;1530;0.00;30.99;25.01;644.20;5.96;219.30
VA02;Torrecilla de la Orden;2001-08-14;1600;0.00;30.60;27.79;484.10;4.59;208.60
VA02;Torrecilla de la Orden;2001-08-14;1630;0.00;30.64;25.94;453.10;4.81;218.40
VA02;Torrecilla de la Orden;2001-08-14;1700;0.00;30.22;25.62;357.00;5.31;231.90
VA02;Torrecilla de la Orden;2001-08-14;1730;0.00;29.81;25.24;265.10;5.61;230.70
VA02;Torrecilla de la Orden;2001-08-14;1800;0.00;29.32;27.11;167.70;4.99;229.20
VA02;Torrecilla de la Orden;2001-08-14;1830;0.00;28.55;27.65;86.40;5.27;234.60
VA02;Torrecilla de la Orden;2001-08-14;1900;0.00;27.51;28.16;17.97;4.08;236.40
VA02;Torrecilla de la Orden;2001-08-14;1930;0.00;26.21;30.48;1.31;3.77;235.30
VA02;Torrecilla de la Orden;2001-08-14;2000;0.00;25.24;32.94;0.00;3.26;233.40
VA02;Torrecilla de la Orden;2001-08-14;2030;0.00;24.07;37.05;0.00;2.69;232.90
VA02;Torrecilla de la Orden;2001-08-14;2100;0.00;22.86;41.38;0.00;2.35;239.00
VA02;Torrecilla de la Orden;2001-08-14;2130;0.00;21.82;44.28;0.00;2.33;238.40
VA02;Torrecilla de la Orden;2001-08-14;2200;0.00;20.66;47.46;0.00;2.45;240.60
VA02;Torrecilla de la Orden;2001-08-14;2230;0.00;20.61;45.47;0.00;2.77;235.80
VA02;Torrecilla de la Orden;2001-08-14;2300;0.00;20.27;43.55;0.00;2.88;240.60
VA02;Torrecilla de la Orden;2001-08-14;2330;0.00;20.11;43.34;0.00;2.03;209.00
VA02;Torrecilla de la Orden;2001-08-14;2400;0.00;19.00;50.27;0.00;1.02;152.30
VA03;Olmedo;2001-08-14;0030;0.00;17.76;81.50;0.00;1.81;30.68
VA03;Olmedo;2001-08-14;0100;0.00;18.68;73.50;0.00;1.31;67.14
VA03;Olmedo;2001-08-14;0130;0.00;18.43;74.80;0.00;0.90;352.90
VA03;Olmedo;2001-08-14;0200;0.00;17.37;81.00;0.00;0.55;25.48
VA03;Olmedo;2001-08-14;0230;0.00;16.41;87.40;0.00;0.78;186.40
VA03;Olmedo;2001-08-14;0300;0.00;16.06;88.60;0.00;1.62;126.40
VA03;Olmedo;2001-08-14;0330;0.00;16.70;82.90;0.00;1.39;139.50
VA03;Olmedo;2001-08-14;0400;0.00;17.83;74.90;0.00;2.31;110.40
VA03;Olmedo;2001-08-14;0430;0.00;19.01;67.76;0.00;2.45;113.40
VA03;Olmedo;2001-08-14;0500;0.00;18.68;69.26;0.29;1.95;129.90
VA03;Olmedo;2001-08-14;0530;0.00;18.57;69.22;4.76;2.34;133.00
VA03;Olmedo;2001-08-14;0600;0.00;18.99;68.72;11.86;2.52;128.20
VA03;Olmedo;2001-08-14;0630;0.00;18.71;72.20;88.20;2.71;130.30
VA03;Olmedo;2001-08-14;0700;0.00;20.47;63.35;216.60;3.63;144.80
VA03;Olmedo;2001-08-14;0730;0.20;21.93;59.32;311.40;4.58;161.40
VA03;Olmedo;2001-08-14;0800;0.00;23.35;53.56;403.90;5.08;165.00
VA03;Olmedo;2001-08-14;0830;0.00;24.63;49.67;494.30;5.00;158.30
VA03;Olmedo;2001-08-14;0900;0.00;25.89;45.94;582.50;4.74;154.30
VA03;Olmedo;2001-08-14;0930;0.00;27.02;41.57;654.30;4.20;152.30
VA03;Olmedo;2001-08-14;1000;0.00;28.35;39.78;714.00;3.04;163.00
VA03;Olmedo;2001-08-14;1030;0.00;29.10;34.66;519.60;1.97;195.60
VA03;Olmedo;2001-08-14;1100;0.00;28.99;35.88;542.50;1.95;210.50
VA03;Olmedo;2001-08-14;1130;0.00;29.94;34.05;891.00;2.29;272.60
VA03;Olmedo;2001-08-14;1200;0.00;30.07;33.70;741.00;2.89;212.20
VA03;Olmedo;2001-08-14;1230;0.00;29.21;40.76;903.00;4.55;146.70
VA03;Olmedo;2001-08-14;1300;0.00;29.62;32.45;565.50;3.57;126.60
VA03;Olmedo;2001-08-14;1330;1.20;25.92;54.64;175.70;3.49;159.20
VA03;Olmedo;2001-08-14;1400;0.20;23.53;69.29;334.90;2.66;135.10
VA03;Olmedo;2001-08-14;1430;0.00;26.26;55.34;633.70;4.38;125.30
VA03;Olmedo;2001-08-14;1500;0.00;27.22;46.17;670.40;4.73;133.90
VA03;Olmedo;2001-08-14;1530;0.00;28.26;43.92;609.50;4.18;132.10
VA03;Olmedo;2001-08-14;1600;0.00;29.79;36.81;531.30;2.46;138.10
VA03;Olmedo;2001-08-14;1630;0.00;29.74;33.62;359.00;2.06;142.80
VA03;Olmedo;2001-08-14;1700;0.00;29.38;38.18;173.40;1.75;143.60
VA03;Olmedo;2001-08-14;1730;0.00;28.91;41.41;259.30;1.20;158.70
VA03;Olmedo;2001-08-14;1800;0.00;29.61;33.77;254.50;2.45;217.50
VA03;Olmedo;2001-08-14;1830;0.00;29.04;31.90;114.10;2.71;236.20
VA03;Olmedo;2001-08-14;1900;0.00;26.84;41.21;28.01;1.03;220.50
VA03;Olmedo;2001-08-14;1930;0.00;24.11;53.49;1.25;0.21;203.40
VA03;Olmedo;2001-08-14;2000;0.00;22.79;57.69;0.00;0.93;156.20
VA03;Olmedo;2001-08-14;2030;0.00;21.77;61.97;0.00;1.20;148.90
VA03;Olmedo;2001-08-14;2100;0.00;22.14;57.31;0.00;1.32;151.20
VA03;Olmedo;2001-08-14;2130;0.00;21.86;56.95;0.00;0.92;146.50
VA03;Olmedo;2001-08-14;2200;0.00;21.59;57.93;0.00;1.21;133.10
