Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-12-27;0700;0.00;-8.78;90.80;0.00;0.33;196.30
P05;Lantadilla;2001-12-27;0730;0.00;-9.21;90.20;2.80;0.07;6.31
P05;Lantadilla;2001-12-27;0800;0.00;-9.56;90.10;19.91;0.50;17.72
P05;Lantadilla;2001-12-27;0830;0.00;-9.11;90.20;73.70;0.73;31.14
P05;Lantadilla;2001-12-27;0900;0.00;-7.55;89.70;144.10;1.27;24.12
P05;Lantadilla;2001-12-27;0930;0.00;-6.14;92.10;218.90;0.77;25.64
P05;Lantadilla;2001-12-27;1000;0.00;-4.24;89.60;297.90;0.39;25.48
P05;Lantadilla;2001-12-27;1030;0.00;-3.27;86.00;337.00;1.00;69.21
P05;Lantadilla;2001-12-27;1100;0.00;-2.10;83.30;379.00;0.83;83.40
P05;Lantadilla;2001-12-27;1130;0.00;-1.10;80.00;414.00;0.94;43.72
P05;Lantadilla;2001-12-27;1200;0.00;0.29;74.50;430.30;0.65;23.45
P05;Lantadilla;2001-12-27;1230;0.00;1.38;69.88;431.00;0.64;299.70
P05;Lantadilla;2001-12-27;1300;0.00;2.79;63.57;417.60;0.93;267.10
P05;Lantadilla;2001-12-27;1330;0.00;3.85;59.60;389.60;0.68;272.60
P05;Lantadilla;2001-12-27;1400;0.00;5.02;56.38;343.40;0.47;145.50
P05;Lantadilla;2001-12-27;1430;0.00;5.24;54.77;294.30;1.33;231.00
P05;Lantadilla;2001-12-27;1500;0.00;5.52;53.19;223.30;1.34;243.80
P05;Lantadilla;2001-12-27;1530;0.00;5.67;52.12;152.40;0.85;217.40
P05;Lantadilla;2001-12-27;1600;0.00;5.69;52.23;86.50;0.74;198.00
P05;Lantadilla;2001-12-27;1630;0.00;3.71;56.82;18.82;0.91;226.00
P05;Lantadilla;2001-12-27;1700;0.00;1.22;65.64;1.43;1.26;234.50
P05;Lantadilla;2001-12-27;1730;0.00;0.89;68.29;0.00;1.07;224.10
P05;Lantadilla;2001-12-27;1800;0.00;0.19;71.30;0.00;0.23;222.90
P05;Lantadilla;2001-12-27;1830;0.00;-1.99;76.60;0.00;0.23;289.30
P05;Lantadilla;2001-12-27;1900;0.00;-3.75;83.70;0.00;0.26;306.80
P05;Lantadilla;2001-12-27;1930;0.00;-3.92;84.10;0.00;0.10;346.50
P05;Lantadilla;2001-12-27;2000;0.00;-4.25;84.80;0.00;0.41;315.50
P05;Lantadilla;2001-12-27;2030;0.00;-4.27;87.50;0.00;0.15;234.60
P05;Lantadilla;2001-12-27;2100;0.00;-5.16;87.10;0.00;0.11;337.00
P05;Lantadilla;2001-12-27;2130;0.00;-5.88;90.10;0.00;0.07;315.20
P05;Lantadilla;2001-12-27;2200;0.00;-6.06;91.20;0.00;0.05;315.20
P05;Lantadilla;2001-12-27;2230;0.00;-6.19;91.90;0.00;0.44;246.10
P05;Lantadilla;2001-12-27;2300;0.00;-6.53;89.20;0.00;0.24;259.60
P05;Lantadilla;2001-12-27;2330;0.00;-6.64;89.30;0.00;0.15;328.00
P05;Lantadilla;2001-12-27;2400;0.00;-6.91;90.00;0.00;0.27;102.90
P06;Herrera de Pisuerga;2001-12-27;0030;0.00;-5.88;86.50;0.00;0.64;328.30
P06;Herrera de Pisuerga;2001-12-27;0100;0.00;-5.84;88.50;0.00;0.32;38.77
P06;Herrera de Pisuerga;2001-12-27;0130;0.00;-7.08;88.10;0.00;0.65;200.70
P06;Herrera de Pisuerga;2001-12-27;0200;0.00;-7.02;90.50;0.00;0.82;80.40
P06;Herrera de Pisuerga;2001-12-27;0230;0.00;-7.39;90.90;0.00;0.47;277.00
P06;Herrera de Pisuerga;2001-12-27;0300;0.00;-8.33;90.40;0.00;0.66;79.20
P06;Herrera de Pisuerga;2001-12-27;0330;0.00;-8.42;90.70;0.00;0.52;311.40
P06;Herrera de Pisuerga;2001-12-27;0400;0.00;-8.91;90.30;0.00;0.45;43.06
P06;Herrera de Pisuerga;2001-12-27;0430;0.00;-9.21;90.10;0.00;0.43;331.60
P06;Herrera de Pisuerga;2001-12-27;0500;0.00;-9.54;89.80;0.01;0.41;20.31
P06;Herrera de Pisuerga;2001-12-27;0530;0.00;-9.21;90.80;0.00;0.32;63.10
P06;Herrera de Pisuerga;2001-12-27;0600;0.00;-9.80;90.10;0.00;0.49;306.50
P06;Herrera de Pisuerga;2001-12-27;0630;0.00;-10.06;90.00;0.00;0.62;6.74
P06;Herrera de Pisuerga;2001-12-27;0700;0.00;-10.22;89.60;0.02;0.22;39.04
P06;Herrera de Pisuerga;2001-12-27;0730;0.00;-10.33;89.30;1.54;0.39;351.80
P06;Herrera de Pisuerga;2001-12-27;0800;0.00;-9.62;90.00;13.21;0.54;348.00
P06;Herrera de Pisuerga;2001-12-27;0830;0.00;-8.34;90.30;35.01;0.74;1.09
P06;Herrera de Pisuerga;2001-12-27;0900;0.00;-7.03;92.80;58.62;0.97;325.90
P06;Herrera de Pisuerga;2001-12-27;0930;0.00;-5.91;93.80;88.00;0.52;336.80
P06;Herrera de Pisuerga;2001-12-27;1000;0.00;-5.44;94.00;109.50;0.77;334.50
P06;Herrera de Pisuerga;2001-12-27;1030;0.00;-4.75;94.40;124.00;0.51;7.12
P06;Herrera de Pisuerga;2001-12-27;1100;0.00;-4.01;94.50;141.20;0.37;336.00
P06;Herrera de Pisuerga;2001-12-27;1130;0.00;-3.50;94.50;152.40;0.45;295.90
P06;Herrera de Pisuerga;2001-12-27;1200;0.00;-3.13;94.60;186.90;0.33;259.60
P06;Herrera de Pisuerga;2001-12-27;1230;0.00;-2.67;94.50;218.40;1.02;294.80
P06;Herrera de Pisuerga;2001-12-27;1300;0.00;-1.99;94.40;381.30;0.81;11.54
P06;Herrera de Pisuerga;2001-12-27;1330;0.00;-0.09;88.80;376.40;0.63;79.20
P06;Herrera de Pisuerga;2001-12-27;1400;0.00;2.20;73.90;338.20;0.83;182.10
P06;Herrera de Pisuerga;2001-12-27;1430;0.00;2.87;68.62;282.40;1.15;156.80
P06;Herrera de Pisuerga;2001-12-27;1500;0.00;3.67;62.66;220.10;1.82;199.70
P06;Herrera de Pisuerga;2001-12-27;1530;0.00;4.03;60.64;149.70;1.02;188.30
P06;Herrera de Pisuerga;2001-12-27;1600;0.00;4.15;59.72;79.60;0.72;148.10
P06;Herrera de Pisuerga;2001-12-27;1630;0.00;2.82;63.79;19.38;0.67;67.63
P06;Herrera de Pisuerga;2001-12-27;1700;0.00;0.15;69.51;1.45;0.70;349.70
P06;Herrera de Pisuerga;2001-12-27;1730;0.00;-2.08;77.20;0.00;0.33;87.90
P06;Herrera de Pisuerga;2001-12-27;1800;0.00;-3.70;77.80;0.00;0.83;335.30
P06;Herrera de Pisuerga;2001-12-27;1830;0.00;-4.88;82.10;0.00;0.62;348.50
P06;Herrera de Pisuerga;2001-12-27;1900;0.00;-5.08;84.40;0.00;0.29;340.80
P06;Herrera de Pisuerga;2001-12-27;1930;0.00;-6.17;83.50;0.00;0.74;342.30
P06;Herrera de Pisuerga;2001-12-27;2000;0.00;-5.97;86.10;0.00;0.87;14.64
P06;Herrera de Pisuerga;2001-12-27;2030;0.00;-6.72;86.60;0.00;0.61;352.60
P06;Herrera de Pisuerga;2001-12-27;2100;0.00;-6.98;87.90;0.00;0.60;339.50
P06;Herrera de Pisuerga;2001-12-27;2130;0.00;-7.41;87.50;0.00;0.61;317.20
P06;Herrera de Pisuerga;2001-12-27;2200;0.00;-7.45;88.60;0.00;0.77;3.20
P06;Herrera de Pisuerga;2001-12-27;2230;0.00;-7.97;88.40;0.00;0.75;7.86
P06;Herrera de Pisuerga;2001-12-27;2300;0.00;-7.83;90.10;0.00;0.73;12.79
P06;Herrera de Pisuerga;2001-12-27;2330;0.00;-8.55;89.60;0.00;0.71;325.30
P06;Herrera de Pisuerga;2001-12-27;2400;0.00;-8.73;89.80;0.00;0.44;346.40
P07;Villaluenga de la Vega;2001-12-27;0030;0.00;-5.92;92.60;0.00;0.36;347.70
P07;Villaluenga de la Vega;2001-12-27;0100;0.00;-6.38;92.90;0.00;0.40;16.93
P07;Villaluenga de la Vega;2001-12-27;0130;0.00;-5.36;92.90;0.00;1.19;352.90
P07;Villaluenga de la Vega;2001-12-27;0200;0.00;-6.35;91.00;0.00;0.27;186.00
P07;Villaluenga de la Vega;2001-12-27;0230;0.00;-7.33;92.20;0.00;0.21;232.10
P07;Villaluenga de la Vega;2001-12-27;0300;0.00;-7.14;93.00;0.00;0.77;348.00
P07;Villaluenga de la Vega;2001-12-27;0330;0.00;-7.31;92.50;0.00;0.54;2.97
P07;Villaluenga de la Vega;2001-12-27;0400;0.00;-7.12;92.90;0.00;1.08;14.42
P07;Villaluenga de la Vega;2001-12-27;0430;0.00;-6.39;92.00;0.00;0.87;328.50
P07;Villaluenga de la Vega;2001-12-27;0500;0.00;-6.79;91.40;0.00;0.57;328.40
P07;Villaluenga de la Vega;2001-12-27;0530;0.00;-7.82;91.50;0.00;0.43;88.30
P07;Villaluenga de la Vega;2001-12-27;0600;0.00;-8.31;92.00;0.00;0.45;21.81
P07;Villaluenga de la Vega;2001-12-27;0630;0.00;-8.49;92.30;0.00;0.46;307.90
P07;Villaluenga de la Vega;2001-12-27;0700;0.00;-8.38;92.50;0.00;0.45;53.24
P07;Villaluenga de la Vega;2001-12-27;0730;0.00;-8.67;92.10;1.82;0.54;352.90
P07;Villaluenga de la Vega;2001-12-27;0800;0.00;-8.42;92.40;19.54;0.30;353.30
P07;Villaluenga de la Vega;2001-12-27;0830;0.00;-6.75;92.70;75.70;0.59;4.68
P07;Villaluenga de la Vega;2001-12-27;0900;0.00;-4.03;90.60;160.70;0.59;328.70
P07;Villaluenga de la Vega;2001-12-27;0930;0.00;-2.33;86.60;258.80;0.45;310.20
P07;Villaluenga de la Vega;2001-12-27;1000;0.00;-0.08;78.00;317.60;0.27;125.20
P07;Villaluenga de la Vega;2001-12-27;1030;0.00;1.47;72.70;358.20;0.74;182.60
P07;Villaluenga de la Vega;2001-12-27;1100;0.00;2.07;73.40;404.20;1.25;166.80
P07;Villaluenga de la Vega;2001-12-27;1130;0.00;2.78;70.80;429.10;1.37;172.50
P07;Villaluenga de la Vega;2001-12-27;1200;0.00;3.64;64.93;441.90;1.18;174.30
P07;Villaluenga de la Vega;2001-12-27;1230;0.00;4.71;59.43;440.50;1.10;197.40
P07;Villaluenga de la Vega;2001-12-27;1300;0.00;5.51;55.74;425.70;1.18;199.90
P07;Villaluenga de la Vega;2001-12-27;1330;0.00;6.24;51.12;401.80;1.45;255.30
P07;Villaluenga de la Vega;2001-12-27;1400;0.00;6.25;48.90;363.80;2.17;285.60
P07;Villaluenga de la Vega;2001-12-27;1430;0.00;6.25;46.18;309.30;1.96;282.80
P07;Villaluenga de la Vega;2001-12-27;1500;0.00;5.72;50.07;242.20;1.80;280.20
P07;Villaluenga de la Vega;2001-12-27;1530;0.00;5.67;49.83;167.90;1.53;278.50
P07;Villaluenga de la Vega;2001-12-27;1600;0.00;5.29;51.92;91.30;1.06;282.20
P07;Villaluenga de la Vega;2001-12-27;1630;0.00;3.40;61.18;23.79;1.28;292.60
P07;Villaluenga de la Vega;2001-12-27;1700;0.00;1.04;68.43;1.96;0.49;281.80
P07;Villaluenga de la Vega;2001-12-27;1730;0.00;-2.32;75.60;0.00;0.26;24.73
P07;Villaluenga de la Vega;2001-12-27;1800;0.00;-3.76;82.60;0.00;0.07;334.00
P07;Villaluenga de la Vega;2001-12-27;1830;0.00;-4.76;85.80;0.00;0.14;329.10
P07;Villaluenga de la Vega;2001-12-27;1900;0.00;-4.75;88.10;0.00;0.17;334.00
P07;Villaluenga de la Vega;2001-12-27;1930;0.00;-5.21;89.00;0.00;0.50;340.50
P07;Villaluenga de la Vega;2001-12-27;2000;0.00;-4.75;88.80;0.00;0.43;0.91
P07;Villaluenga de la Vega;2001-12-27;2030;0.00;-5.30;89.80;0.00;0.33;358.30
P07;Villaluenga de la Vega;2001-12-27;2100;0.00;-5.68;91.00;0.00;0.40;313.30
P07;Villaluenga de la Vega;2001-12-27;2130;0.00;-5.90;91.20;0.00;0.14;32.71
P07;Villaluenga de la Vega;2001-12-27;2200;0.00;-6.05;91.90;0.00;1.00;334.80
P07;Villaluenga de la Vega;2001-12-27;2230;0.00;-5.47;91.40;0.00;1.15;351.10
P07;Villaluenga de la Vega;2001-12-27;2300;0.00;-5.74;91.20;0.00;0.68;353.50
P07;Villaluenga de la Vega;2001-12-27;2330;0.00;-6.21;91.50;0.00;0.78;358.50
P07;Villaluenga de la Vega;2001-12-27;2400;0.00;-6.30;91.90;0.00;0.78;336.00
SA01;Ciudad Rodrigo;2001-12-27;0030;0.00;-5.71;99.60;0.00;0.01;298.70
SA01;Ciudad Rodrigo;2001-12-27;0100;0.00;-5.85;99.60;0.00;0.15;224.20
SA01;Ciudad Rodrigo;2001-12-27;0130;0.00;-5.96;99.80;0.00;0.16;191.80
SA01;Ciudad Rodrigo;2001-12-27;0200;0.00;-6.02;99.80;0.00;0.03;225.50
SA01;Ciudad Rodrigo;2001-12-27;0230;0.00;-5.83;100.00;0.00;0.08;246.00
SA01;Ciudad Rodrigo;2001-12-27;0300;0.00;-5.10;100.00;0.00;0.40;309.00
SA01;Ciudad Rodrigo;2001-12-27;0330;0.00;-4.50;100.00;0.00;0.60;315.90
SA01;Ciudad Rodrigo;2001-12-27;0400;0.00;-4.10;100.00;0.00;0.46;220.90
SA01;Ciudad Rodrigo;2001-12-27;0430;0.00;-3.78;100.00;0.00;0.18;168.50
SA01;Ciudad Rodrigo;2001-12-27;0500;0.00;-3.32;100.00;0.00;0.18;37.30
SA01;Ciudad Rodrigo;2001-12-27;0530;0.00;-2.94;100.00;0.00;0.01;33.57
SA01;Ciudad Rodrigo;2001-12-27;0600;0.00;-2.65;100.00;0.00;0.32;180.70
SA01;Ciudad Rodrigo;2001-12-27;0630;0.00;-2.47;100.00;0.00;0.20;122.70
SA01;Ciudad Rodrigo;2001-12-27;0700;0.00;-2.23;100.00;0.00;0.11;42.55
SA01;Ciudad Rodrigo;2001-12-27;0730;0.00;-2.16;100.00;1.05;0.28;123.20
SA01;Ciudad Rodrigo;2001-12-27;0800;0.00;-1.98;100.00;9.25;0.21;129.50
SA01;Ciudad Rodrigo;2001-12-27;0830;0.00;-1.69;100.00;22.53;0.24;278.10
SA01;Ciudad Rodrigo;2001-12-27;0900;0.00;-1.40;100.00;39.76;0.11;235.60
SA01;Ciudad Rodrigo;2001-12-27;0930;0.00;-0.97;100.00;56.70;0.18;81.30
SA01;Ciudad Rodrigo;2001-12-27;1000;0.20;-0.64;100.00;80.20;0.31;73.90
SA01;Ciudad Rodrigo;2001-12-27;1030;0.00;-0.42;100.00;79.60;0.33;326.20
SA01;Ciudad Rodrigo;2001-12-27;1100;0.00;-0.38;100.00;81.80;0.50;309.20
SA01;Ciudad Rodrigo;2001-12-27;1130;0.00;-0.36;100.00;92.10;0.75;357.70
SA01;Ciudad Rodrigo;2001-12-27;1200;0.00;-0.23;100.00;83.30;0.63;350.80
SA01;Ciudad Rodrigo;2001-12-27;1230;0.00;-0.23;100.00;86.60;0.88;10.86
SA01;Ciudad Rodrigo;2001-12-27;1300;0.00;-0.18;100.00;89.40;0.49;336.20
SA01;Ciudad Rodrigo;2001-12-27;1330;0.00;-0.20;100.00;85.30;0.34;322.10
SA01;Ciudad Rodrigo;2001-12-27;1400;0.00;-0.16;100.00;81.80;0.72;266.50
SA01;Ciudad Rodrigo;2001-12-27;1430;0.00;-0.14;100.00;67.60;0.62;281.40
SA01;Ciudad Rodrigo;2001-12-27;1500;0.00;-0.16;100.00;56.14;0.54;221.10
SA01;Ciudad Rodrigo;2001-12-27;1530;0.00;-0.23;100.00;34.96;0.63;179.20
SA01;Ciudad Rodrigo;2001-12-27;1600;0.00;-0.29;100.00;18.51;0.44;222.60
SA01;Ciudad Rodrigo;2001-12-27;1630;0.00;-0.48;100.00;6.91;0.81;196.30
SA01;Ciudad Rodrigo;2001-12-27;1700;0.00;-0.65;100.00;0.73;0.87;203.20
SA01;Ciudad Rodrigo;2001-12-27;1730;0.00;-0.88;100.00;0.00;0.19;65.66
SA01;Ciudad Rodrigo;2001-12-27;1800;0.00;-0.81;100.00;0.00;0.48;139.30
SA01;Ciudad Rodrigo;2001-12-27;1830;0.00;-0.80;100.00;0.00;0.28;178.50
SA01;Ciudad Rodrigo;2001-12-27;1900;0.00;-0.80;100.00;0.00;0.19;72.20
SA01;Ciudad Rodrigo;2001-12-27;1930;0.00;-0.77;100.00;0.00;0.20;96.20
SA01;Ciudad Rodrigo;2001-12-27;2000;0.00;-0.95;100.00;0.00;0.48;15.81
SA01;Ciudad Rodrigo;2001-12-27;2030;0.00;-1.05;100.00;0.00;0.67;150.40
SA01;Ciudad Rodrigo;2001-12-27;2100;0.00;-1.36;100.00;0.00;0.36;129.40
SA01;Ciudad Rodrigo;2001-12-27;2130;0.00;-1.31;100.00;0.00;0.47;268.10
SA01;Ciudad Rodrigo;2001-12-27;2200;0.00;-1.38;100.00;0.00;0.70;346.30
SA01;Ciudad Rodrigo;2001-12-27;2230;0.00;-1.71;100.00;0.00;0.48;359.80
SA01;Ciudad Rodrigo;2001-12-27;2300;0.00;-1.76;100.00;0.00;0.43;49.89
SA01;Ciudad Rodrigo;2001-12-27;2330;0.00;-1.80;100.00;0.00;0.63;116.50
SA01;Ciudad Rodrigo;2001-12-27;2400;0.00;-2.14;100.00;0.00;0.57;79.90
SA02;Aldearrubia;2001-12-27;0030;0.00;-4.06;93.00;0.00;0.13;107.60
SA02;Aldearrubia;2001-12-27;0100;0.00;-5.25;93.10;0.01;0.07;55.14
SA02;Aldearrubia;2001-12-27;0130;0.00;-5.83;93.70;0.01;0.01;53.46
SA02;Aldearrubia;2001-12-27;0200;0.00;-6.05;94.00;0.00;0.11;1.28
SA02;Aldearrubia;2001-12-27;0230;0.00;-6.15;94.00;0.00;0.12;354.90
SA02;Aldearrubia;2001-12-27;0300;0.00;-6.18;93.40;0.01;0.04;273.30
SA02;Aldearrubia;2001-12-27;0330;0.00;-7.47;92.90;0.00;0.01;278.10
SA02;Aldearrubia;2001-12-27;0400;0.00;-7.78;92.90;0.00;0.11;13.23
SA02;Aldearrubia;2001-12-27;0430;0.00;-7.73;92.80;0.00;0.27;163.00
SA02;Aldearrubia;2001-12-27;0500;0.00;-7.49;92.70;0.00;0.01;149.60
SA02;Aldearrubia;2001-12-27;0530;0.00;-7.22;93.00;0.00;0.17;349.20
SA02;Aldearrubia;2001-12-27;0600;0.00;-7.07;93.00;0.00;0.23;357.60
SA02;Aldearrubia;2001-12-27;0630;0.00;-7.31;92.60;0.00;0.03;1.15
SA02;Aldearrubia;2001-12-27;0700;0.00;-7.82;92.30;0.00;0.00;0.00
SA02;Aldearrubia;2001-12-27;0730;0.00;-7.35;92.70;1.81;0.00;0.00
SA02;Aldearrubia;2001-12-27;0800;0.00;-6.93;92.90;15.53;0.01;62.19
SA02;Aldearrubia;2001-12-27;0830;0.00;-6.24;93.40;44.64;0.27;137.00
SA02;Aldearrubia;2001-12-27;0900;0.00;-5.76;93.60;82.00;0.27;161.20
SA02;Aldearrubia;2001-12-27;0930;0.00;-5.53;93.70;113.10;0.38;216.30
SA02;Aldearrubia;2001-12-27;1000;0.00;-4.73;94.20;155.10;0.19;212.70
SA02;Aldearrubia;2001-12-27;1030;0.00;-3.84;94.80;200.60;0.16;3.97
SA02;Aldearrubia;2001-12-27;1100;0.00;-2.74;95.10;276.70;0.25;145.20
SA02;Aldearrubia;2001-12-27;1130;0.20;-0.89;95.30;381.30;0.26;166.10
SA02;Aldearrubia;2001-12-27;1200;0.00;1.13;94.30;475.70;0.77;189.60
SA02;Aldearrubia;2001-12-27;1230;0.00;3.17;87.00;469.50;0.53;183.30
SA02;Aldearrubia;2001-12-27;1300;0.00;5.60;73.40;453.40;0.67;191.80
SA02;Aldearrubia;2001-12-27;1330;0.00;6.57;62.85;425.10;0.81;175.70
SA02;Aldearrubia;2001-12-27;1400;0.00;6.99;56.90;384.10;0.50;154.90
SA02;Aldearrubia;2001-12-27;1430;0.00;8.20;49.08;333.80;0.43;129.80
SA02;Aldearrubia;2001-12-27;1500;0.00;8.28;44.77;271.50;0.88;170.70
SA02;Aldearrubia;2001-12-27;1530;0.00;8.18;43.62;198.80;0.40;170.40
SA02;Aldearrubia;2001-12-27;1600;0.00;8.30;43.83;120.10;0.51;226.10
SA02;Aldearrubia;2001-12-27;1630;0.00;7.69;44.64;36.67;0.04;237.20
SA02;Aldearrubia;2001-12-27;1700;0.00;3.05;57.70;2.79;0.09;14.85
SA02;Aldearrubia;2001-12-27;1730;0.00;-0.98;69.62;0.02;0.13;354.60
SA02;Aldearrubia;2001-12-27;1800;0.00;-2.78;76.30;0.02;0.02;22.61
SA02;Aldearrubia;2001-12-27;1830;0.00;-3.97;79.80;0.01;0.09;345.30
SA02;Aldearrubia;2001-12-27;1900;0.00;-3.39;81.90;0.01;0.62;312.00
SA02;Aldearrubia;2001-12-27;1930;0.00;-4.28;81.50;0.02;0.22;345.20
SA02;Aldearrubia;2001-12-27;2000;0.00;-4.89;83.50;0.00;0.21;327.30
SA02;Aldearrubia;2001-12-27;2030;0.00;-5.60;85.20;0.00;0.01;60.56
SA02;Aldearrubia;2001-12-27;2100;0.00;-6.25;86.70;0.00;0.05;23.79
SA02;Aldearrubia;2001-12-27;2130;0.00;-6.47;88.40;0.00;0.05;349.00
SA02;Aldearrubia;2001-12-27;2200;0.00;-6.62;89.20;0.00;0.12;24.66
SA02;Aldearrubia;2001-12-27;2230;0.00;-7.00;89.80;0.00;0.10;310.90
SA02;Aldearrubia;2001-12-27;2300;0.00;-7.38;90.40;0.00;0.04;127.30
SA02;Aldearrubia;2001-12-27;2330;0.00;-7.97;91.20;0.00;0.01;94.70
SA02;Aldearrubia;2001-12-27;2400;0.00;-7.86;91.30;0.00;0.06;358.00
SG01;Gomezserracín;2001-12-27;0030;0.00;-5.92;91.50;0.00;0.01;137.00
SG01;Gomezserracín;2001-12-27;0100;0.00;-6.37;92.80;0.00;0.01;96.50
SG01;Gomezserracín;2001-12-27;0130;0.00;-7.19;92.00;0.00;0.01;92.80
SG01;Gomezserracín;2001-12-27;0200;0.00;-7.30;93.10;0.00;0.01;82.90
SG01;Gomezserracín;2001-12-27;0230;0.00;-7.66;93.40;0.00;0.01;89.50
SG01;Gomezserracín;2001-12-27;0300;0.00;-7.78;92.70;0.00;0.01;86.90
SG01;Gomezserracín;2001-12-27;0330;0.00;-8.31;93.50;0.00;0.01;97.30
SG01;Gomezserracín;2001-12-27;0400;0.00;-8.46;93.50;0.00;0.01;77.90
SG01;Gomezserracín;2001-12-27;0430;0.00;-9.59;93.60;0.00;0.01;98.00
SG01;Gomezserracín;2001-12-27;0500;0.00;-9.61;92.70;0.00;0.01;98.00
SG01;Gomezserracín;2001-12-27;0530;0.00;-9.90;91.90;0.00;0.01;103.00
SG01;Gomezserracín;2001-12-27;0600;0.00;-10.23;92.20;0.00;0.01;105.00
SG01;Gomezserracín;2001-12-27;0630;0.00;-10.07;92.60;0.02;0.01;7.43
SG01;Gomezserracín;2001-12-27;0700;0.00;-10.48;91.80;0.00;0.01;72.20
SG01;Gomezserracín;2001-12-27;0730;0.00;-10.32;92.20;1.83;0.01;72.30
SG01;Gomezserracín;2001-12-27;0800;0.00;-9.39;93.30;15.26;0.01;20.29
SG01;Gomezserracín;2001-12-27;0830;0.00;-7.82;95.00;45.11;0.01;129.50
SG01;Gomezserracín;2001-12-27;0900;0.00;-6.40;95.50;81.00;0.01;142.70
SG01;Gomezserracín;2001-12-27;0930;0.00;-5.25;96.00;117.90;0.01;102.60
SG01;Gomezserracín;2001-12-27;1000;0.00;-4.03;96.20;136.00;0.01;153.90
SG01;Gomezserracín;2001-12-27;1030;0.00;-3.29;96.50;159.30;0.01;89.10
SG01;Gomezserracín;2001-12-27;1100;0.00;-2.62;96.80;210.40;0.01;77.80
SG01;Gomezserracín;2001-12-27;1130;0.00;-1.80;96.70;296.70;0.01;153.60
SG01;Gomezserracín;2001-12-27;1200;0.00;-0.31;95.40;434.90;0.01;313.20
SG01;Gomezserracín;2001-12-27;1230;0.00;1.47;81.60;435.00;0.01;258.20
SG01;Gomezserracín;2001-12-27;1300;0.00;2.77;74.50;427.10;0.01;166.20
SG01;Gomezserracín;2001-12-27;1330;0.00;5.22;60.86;404.20;0.01;205.30
SG01;Gomezserracín;2001-12-27;1400;0.00;6.17;52.24;359.40;0.01;235.30
SG01;Gomezserracín;2001-12-27;1430;0.00;5.99;50.36;312.50;0.01;255.10
SG01;Gomezserracín;2001-12-27;1500;0.00;5.78;46.05;254.70;0.01;228.40
SG01;Gomezserracín;2001-12-27;1530;0.00;5.89;40.60;176.40;0.01;269.60
SG01;Gomezserracín;2001-12-27;1600;0.00;5.15;46.65;99.50;0.01;313.80
SG01;Gomezserracín;2001-12-27;1630;0.00;4.09;47.87;29.83;0.01;4.95
SG01;Gomezserracín;2001-12-27;1700;0.00;0.39;61.16;2.79;0.01;90.80
SG01;Gomezserracín;2001-12-27;1730;0.00;-2.82;72.00;0.00;0.01;99.40
SG01;Gomezserracín;2001-12-27;1800;0.00;-4.37;77.50;0.00;0.01;103.30
SG01;Gomezserracín;2001-12-27;1830;0.00;-4.99;80.30;0.00;0.01;108.60
SG01;Gomezserracín;2001-12-27;1900;0.00;-5.36;80.30;0.00;0.01;110.30
SG01;Gomezserracín;2001-12-27;1930;0.00;-5.77;80.70;0.00;0.01;106.00
SG01;Gomezserracín;2001-12-27;2000;0.00;-6.21;82.90;0.00;0.01;109.50
SG01;Gomezserracín;2001-12-27;2030;0.00;-6.81;82.40;0.00;0.01;106.20
SG01;Gomezserracín;2001-12-27;2100;0.00;-6.50;82.50;0.00;0.01;109.80
SG01;Gomezserracín;2001-12-27;2130;0.00;-7.16;87.10;0.00;0.01;110.90
SG01;Gomezserracín;2001-12-27;2200;0.00;-6.29;89.20;0.00;0.01;97.30
SG01;Gomezserracín;2001-12-27;2230;0.00;-7.00;91.10;0.00;0.01;110.90
SG01;Gomezserracín;2001-12-27;2300;0.00;-6.46;92.60;0.00;0.01;119.60
SG01;Gomezserracín;2001-12-27;2330;0.00;-6.96;93.50;0.00;0.01;117.10
SG01;Gomezserracín;2001-12-27;2400;0.00;-7.31;92.00;0.00;0.01;71.80
SG02;Nava de la Asunción;2001-12-27;0030;0.00;-6.32;91.70;0.00;0.19;42.53
SG02;Nava de la Asunción;2001-12-27;0100;0.00;-6.88;91.90;0.00;0.48;121.50
SG02;Nava de la Asunción;2001-12-27;0130;0.00;-7.63;91.40;0.00;0.55;75.90
SG02;Nava de la Asunción;2001-12-27;0200;0.00;-7.69;91.90;0.00;0.75;158.10
SG02;Nava de la Asunción;2001-12-27;0230;0.00;-7.34;91.60;0.00;0.91;130.10
SG02;Nava de la Asunción;2001-12-27;0300;0.00;-7.54;92.20;0.00;1.38;134.10
SG02;Nava de la Asunción;2001-12-27;0330;0.00;-6.70;93.90;0.00;0.82;99.10
SG02;Nava de la Asunción;2001-12-27;0400;0.00;-7.43;93.80;0.00;0.40;5.38
SG02;Nava de la Asunción;2001-12-27;0430;0.00;-7.92;93.50;0.00;0.15;246.40
SG02;Nava de la Asunción;2001-12-27;0500;0.00;-8.69;92.00;0.00;0.23;127.40
SG02;Nava de la Asunción;2001-12-27;0530;0.00;-8.98;92.30;0.00;0.56;115.30
SG02;Nava de la Asunción;2001-12-27;0600;0.00;-9.54;91.40;0.00;0.52;93.70
