Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-11-15;1200;0.00;3.57;71.50;418.40;11.50;40.93
P04;Villoldo;2001-11-15;1230;0.00;3.72;69.29;413.60;10.65;38.39
P04;Villoldo;2001-11-15;1300;0.00;3.67;70.60;408.90;11.68;42.70
P04;Villoldo;2001-11-15;1330;0.00;3.66;68.58;308.30;11.43;43.54
P04;Villoldo;2001-11-15;1400;0.00;3.35;67.45;202.00;10.74;40.25
P04;Villoldo;2001-11-15;1430;0.00;3.74;66.19;274.50;10.39;36.32
P04;Villoldo;2001-11-15;1500;0.00;3.62;72.10;167.40;10.40;39.47
P04;Villoldo;2001-11-15;1530;0.00;2.95;72.00;93.00;8.70;43.18
P04;Villoldo;2001-11-15;1600;0.00;2.59;73.80;36.74;10.28;38.82
P04;Villoldo;2001-11-15;1630;0.00;2.13;75.40;7.88;9.31;43.28
P04;Villoldo;2001-11-15;1700;0.00;2.02;76.70;0.81;9.48;42.76
P04;Villoldo;2001-11-15;1730;0.00;1.93;78.70;0.03;7.50;45.41
P04;Villoldo;2001-11-15;1800;0.00;1.84;80.40;0.01;7.14;47.96
P04;Villoldo;2001-11-15;1830;0.00;1.93;80.20;0.03;6.98;42.05
P04;Villoldo;2001-11-15;1900;0.00;1.86;81.50;0.03;5.89;39.36
P04;Villoldo;2001-11-15;1930;0.00;1.98;81.50;0.03;6.87;45.46
P04;Villoldo;2001-11-15;2000;0.00;2.15;81.50;0.05;6.92;39.84
P04;Villoldo;2001-11-15;2030;0.00;2.40;81.00;0.03;7.52;38.71
P04;Villoldo;2001-11-15;2100;0.00;2.65;81.10;0.05;6.46;43.36
P04;Villoldo;2001-11-15;2130;0.00;2.63;82.20;0.04;5.81;40.38
P04;Villoldo;2001-11-15;2200;0.00;2.74;82.90;0.04;4.17;43.79
P04;Villoldo;2001-11-15;2230;0.00;2.76;84.10;0.02;5.03;60.44
P04;Villoldo;2001-11-15;2300;0.00;2.90;83.40;0.05;8.07;58.28
P04;Villoldo;2001-11-15;2330;0.00;2.85;84.30;0.02;7.23;50.53
P04;Villoldo;2001-11-15;2400;0.00;2.63;85.80;0.05;7.40;52.58
P05;Lantadilla;2001-11-15;0030;0.00;1.09;83.20;0.00;4.64;37.05
P05;Lantadilla;2001-11-15;0100;0.00;1.20;82.40;0.00;6.50;34.33
P05;Lantadilla;2001-11-15;0130;0.00;1.22;80.00;0.00;5.33;49.89
P05;Lantadilla;2001-11-15;0200;0.00;0.95;78.30;0.00;4.90;51.59
P05;Lantadilla;2001-11-15;0230;0.00;0.68;81.30;0.00;4.90;51.87
P05;Lantadilla;2001-11-15;0300;0.00;0.26;86.30;0.00;5.18;53.10
P05;Lantadilla;2001-11-15;0330;0.00;0.20;85.50;0.00;4.85;54.04
P05;Lantadilla;2001-11-15;0400;0.00;0.26;79.20;0.00;5.04;48.72
P05;Lantadilla;2001-11-15;0430;0.00;0.22;76.70;0.00;4.26;53.50
P05;Lantadilla;2001-11-15;0500;0.00;0.06;79.20;0.00;3.28;59.55
P05;Lantadilla;2001-11-15;0530;0.00;0.22;79.60;0.00;5.03;51.80
P05;Lantadilla;2001-11-15;0600;0.00;-0.05;85.80;0.00;4.17;53.02
P05;Lantadilla;2001-11-15;0630;0.00;0.07;82.20;0.06;3.89;52.66
P05;Lantadilla;2001-11-15;0700;0.00;0.29;80.90;1.20;3.68;56.24
P05;Lantadilla;2001-11-15;0730;0.00;0.38;82.60;13.03;4.18;49.57
P05;Lantadilla;2001-11-15;0800;0.00;0.47;81.80;80.80;4.94;53.29
P05;Lantadilla;2001-11-15;0830;0.00;0.82;80.70;105.70;5.09;52.49
P05;Lantadilla;2001-11-15;0900;0.00;1.11;80.40;182.50;5.94;50.25
P05;Lantadilla;2001-11-15;0930;0.00;1.42;76.70;117.20;6.61;52.16
P05;Lantadilla;2001-11-15;1000;0.00;1.82;74.60;247.50;6.21;53.52
P05;Lantadilla;2001-11-15;1030;0.00;2.37;70.50;365.80;6.79;48.86
P05;Lantadilla;2001-11-15;1100;0.00;2.79;70.10;436.40;6.86;50.86
P05;Lantadilla;2001-11-15;1130;0.00;3.31;70.90;476.20;7.04;43.53
P05;Lantadilla;2001-11-15;1200;0.00;2.89;69.84;197.50;7.64;39.54
P05;Lantadilla;2001-11-15;1230;0.00;3.05;69.72;208.70;7.44;44.66
P05;Lantadilla;2001-11-15;1300;0.00;3.00;71.50;209.10;8.30;42.16
P05;Lantadilla;2001-11-15;1330;0.00;2.91;73.80;213.20;8.03;43.54
P05;Lantadilla;2001-11-15;1400;0.00;3.16;70.70;401.40;9.41;38.35
P05;Lantadilla;2001-11-15;1430;0.00;2.74;69.32;184.70;9.29;43.08
P05;Lantadilla;2001-11-15;1500;0.00;2.98;69.82;223.90;6.86;49.39
P05;Lantadilla;2001-11-15;1530;0.00;2.73;72.50;82.10;8.14;43.67
P05;Lantadilla;2001-11-15;1600;0.00;2.42;75.20;24.07;7.00;44.05
P05;Lantadilla;2001-11-15;1630;0.00;2.20;80.50;4.50;5.99;44.71
P05;Lantadilla;2001-11-15;1700;0.00;2.16;78.90;0.90;6.97;46.21
P05;Lantadilla;2001-11-15;1730;0.00;1.87;80.50;0.00;5.74;49.35
P05;Lantadilla;2001-11-15;1800;0.00;1.98;82.10;0.00;5.14;49.17
P05;Lantadilla;2001-11-15;1830;0.00;1.96;82.30;0.00;3.47;41.57
P05;Lantadilla;2001-11-15;1900;0.00;2.01;82.10;0.00;4.48;48.59
P05;Lantadilla;2001-11-15;1930;0.00;2.21;81.60;0.00;6.21;50.15
P05;Lantadilla;2001-11-15;2000;0.00;2.41;81.70;0.00;5.16;44.57
P05;Lantadilla;2001-11-15;2030;0.00;2.50;82.30;0.00;6.28;43.58
P05;Lantadilla;2001-11-15;2100;0.00;2.54;83.60;0.00;5.19;60.36
P05;Lantadilla;2001-11-15;2130;0.00;2.54;84.10;0.00;6.19;54.95
P05;Lantadilla;2001-11-15;2200;0.00;2.52;85.10;0.00;6.61;53.64
P05;Lantadilla;2001-11-15;2230;0.00;2.54;85.20;0.00;6.08;55.65
P05;Lantadilla;2001-11-15;2300;0.00;2.76;84.40;0.00;4.35;59.92
P05;Lantadilla;2001-11-15;2330;0.00;2.76;84.20;0.00;4.38;54.60
P05;Lantadilla;2001-11-15;2400;0.00;2.69;85.50;0.00;5.06;48.79
P06;Herrera de Pisuerga;2001-11-15;0030;0.00;1.29;77.90;0.00;5.73;24.94
P06;Herrera de Pisuerga;2001-11-15;0100;0.00;1.31;79.70;0.00;6.75;17.46
P06;Herrera de Pisuerga;2001-11-15;0130;0.00;1.02;76.80;0.00;7.86;11.60
P06;Herrera de Pisuerga;2001-11-15;0200;0.00;0.68;79.10;0.00;5.02;33.47
P06;Herrera de Pisuerga;2001-11-15;0230;0.00;0.75;81.90;0.00;4.94;31.83
P06;Herrera de Pisuerga;2001-11-15;0300;0.00;0.14;91.60;0.00;4.31;34.40
P06;Herrera de Pisuerga;2001-11-15;0330;0.00;-0.11;90.60;0.00;4.87;29.26
P06;Herrera de Pisuerga;2001-11-15;0400;0.00;0.14;81.10;0.00;5.58;21.40
P06;Herrera de Pisuerga;2001-11-15;0430;0.00;-0.04;82.30;0.00;5.88;20.08
P06;Herrera de Pisuerga;2001-11-15;0500;0.00;0.21;82.50;0.00;5.13;28.95
P06;Herrera de Pisuerga;2001-11-15;0530;0.00;0.32;81.00;0.00;6.05;26.02
P06;Herrera de Pisuerga;2001-11-15;0600;0.00;0.39;81.40;0.00;6.08;24.65
P06;Herrera de Pisuerga;2001-11-15;0630;0.00;0.21;82.90;0.00;5.84;24.23
P06;Herrera de Pisuerga;2001-11-15;0700;0.00;0.39;81.10;1.63;6.06;24.37
P06;Herrera de Pisuerga;2001-11-15;0730;0.00;0.48;79.90;6.38;6.49;30.76
P06;Herrera de Pisuerga;2001-11-15;0800;0.00;0.50;80.80;15.61;5.74;22.92
P06;Herrera de Pisuerga;2001-11-15;0830;0.00;0.59;81.20;33.93;5.81;27.08
P06;Herrera de Pisuerga;2001-11-15;0900;0.00;0.73;76.30;179.10;7.87;28.40
P06;Herrera de Pisuerga;2001-11-15;0930;0.00;1.23;75.20;311.00;8.12;23.17
P06;Herrera de Pisuerga;2001-11-15;1000;0.00;1.72;72.80;383.20;7.41;28.21
P06;Herrera de Pisuerga;2001-11-15;1030;0.00;2.07;70.60;339.00;6.58;22.32
P06;Herrera de Pisuerga;2001-11-15;1100;0.40;2.50;72.00;390.80;6.16;21.03
P06;Herrera de Pisuerga;2001-11-15;1130;0.20;2.52;72.50;373.70;7.21;22.53
P06;Herrera de Pisuerga;2001-11-15;1200;0.00;3.18;70.50;496.80;7.13;18.80
P06;Herrera de Pisuerga;2001-11-15;1230;0.00;3.67;70.10;459.40;7.12;18.25
P06;Herrera de Pisuerga;2001-11-15;1300;0.00;3.28;72.70;387.20;8.26;16.09
P06;Herrera de Pisuerga;2001-11-15;1330;0.00;3.05;74.80;275.30;7.99;11.89
P06;Herrera de Pisuerga;2001-11-15;1400;0.00;2.83;73.20;184.10;7.00;14.04
P06;Herrera de Pisuerga;2001-11-15;1430;0.00;2.67;72.90;120.20;7.31;11.61
P06;Herrera de Pisuerga;2001-11-15;1500;0.00;2.63;74.10;193.10;7.37;15.98
P06;Herrera de Pisuerga;2001-11-15;1530;0.00;2.96;72.30;160.30;7.05;19.87
P06;Herrera de Pisuerga;2001-11-15;1600;0.00;2.53;76.50;28.89;5.64;26.93
P06;Herrera de Pisuerga;2001-11-15;1630;0.00;2.06;80.10;6.60;4.93;23.56
P06;Herrera de Pisuerga;2001-11-15;1700;0.00;2.04;79.30;0.76;3.73;15.92
P06;Herrera de Pisuerga;2001-11-15;1730;0.00;2.00;82.00;0.00;5.86;15.11
P06;Herrera de Pisuerga;2001-11-15;1800;0.00;2.03;82.30;0.00;5.29;21.19
P06;Herrera de Pisuerga;2001-11-15;1830;0.00;2.10;82.30;0.00;6.43;27.07
P06;Herrera de Pisuerga;2001-11-15;1900;0.00;2.21;82.30;0.00;6.70;32.93
P06;Herrera de Pisuerga;2001-11-15;1930;0.00;2.35;82.20;0.00;3.82;36.55
P06;Herrera de Pisuerga;2001-11-15;2000;0.00;2.59;80.80;0.00;3.03;23.94
P06;Herrera de Pisuerga;2001-11-15;2030;0.00;2.59;80.90;0.00;3.12;29.34
P06;Herrera de Pisuerga;2001-11-15;2100;0.00;2.66;82.30;0.00;3.48;45.47
P06;Herrera de Pisuerga;2001-11-15;2130;0.00;2.68;84.10;0.00;3.60;43.17
P06;Herrera de Pisuerga;2001-11-15;2200;0.00;2.56;85.60;0.00;4.33;27.63
P06;Herrera de Pisuerga;2001-11-15;2230;0.00;2.65;84.40;0.00;5.54;38.42
P06;Herrera de Pisuerga;2001-11-15;2300;0.00;2.58;85.60;0.00;5.05;51.91
P06;Herrera de Pisuerga;2001-11-15;2330;0.00;2.31;87.60;0.00;4.63;38.18
P06;Herrera de Pisuerga;2001-11-15;2400;0.00;2.27;88.80;0.00;4.48;38.24
P07;Villaluenga de la Vega;2001-11-15;0030;0.00;-0.67;94.70;0.00;3.12;45.13
P07;Villaluenga de la Vega;2001-11-15;0100;0.00;-0.95;94.00;0.00;3.10;48.32
P07;Villaluenga de la Vega;2001-11-15;0130;0.00;-0.35;92.30;0.00;3.63;69.54
P07;Villaluenga de la Vega;2001-11-15;0200;0.00;-0.44;93.80;0.00;3.80;50.72
P07;Villaluenga de la Vega;2001-11-15;0230;0.00;-0.69;94.00;0.00;2.61;57.47
P07;Villaluenga de la Vega;2001-11-15;0300;0.00;-1.07;93.10;0.00;3.45;65.46
P07;Villaluenga de la Vega;2001-11-15;0330;0.00;-0.42;90.60;0.00;2.85;83.40
P07;Villaluenga de la Vega;2001-11-15;0400;0.00;-0.74;91.40;0.00;2.04;88.50
P07;Villaluenga de la Vega;2001-11-15;0430;0.00;-0.60;92.60;0.00;3.55;80.90
P07;Villaluenga de la Vega;2001-11-15;0500;0.00;-0.98;90.60;0.00;2.78;78.00
P07;Villaluenga de la Vega;2001-11-15;0530;0.00;-1.54;89.40;0.00;2.87;74.60
P07;Villaluenga de la Vega;2001-11-15;0600;0.00;-1.81;86.00;0.00;2.36;87.60
P07;Villaluenga de la Vega;2001-11-15;0630;0.00;-1.89;85.40;0.00;2.26;76.10
P07;Villaluenga de la Vega;2001-11-15;0700;0.00;-1.78;86.70;1.48;2.62;68.97
P07;Villaluenga de la Vega;2001-11-15;0730;0.00;-1.33;83.50;8.65;3.82;72.00
P07;Villaluenga de la Vega;2001-11-15;0800;0.00;-1.02;83.20;22.65;4.24;70.30
P07;Villaluenga de la Vega;2001-11-15;0830;0.00;-0.68;84.10;196.70;4.05;72.40
P07;Villaluenga de la Vega;2001-11-15;0900;0.00;0.07;82.30;355.40;4.21;65.41
P07;Villaluenga de la Vega;2001-11-15;0930;0.20;0.63;80.10;323.00;5.21;61.91
P07;Villaluenga de la Vega;2001-11-15;1000;0.20;1.39;76.80;389.60;4.88;70.20
P07;Villaluenga de la Vega;2001-11-15;1030;0.20;2.41;72.00;456.20;4.77;79.30
P07;Villaluenga de la Vega;2001-11-15;1100;0.40;2.90;70.60;499.40;6.63;71.10
P07;Villaluenga de la Vega;2001-11-15;1130;0.00;3.64;66.13;533.90;6.31;68.00
P07;Villaluenga de la Vega;2001-11-15;1200;0.00;3.50;65.66;316.40;6.15;75.00
P07;Villaluenga de la Vega;2001-11-15;1230;0.00;4.06;66.70;504.70;5.69;78.70
P07;Villaluenga de la Vega;2001-11-15;1300;0.00;4.41;65.07;490.10;5.21;73.40
P07;Villaluenga de la Vega;2001-11-15;1330;0.00;4.74;64.29;436.90;4.36;75.70
P07;Villaluenga de la Vega;2001-11-15;1400;0.00;4.85;62.05;395.60;4.16;68.03
P07;Villaluenga de la Vega;2001-11-15;1430;0.00;5.04;61.73;263.20;4.81;57.15
P07;Villaluenga de la Vega;2001-11-15;1500;0.00;4.47;63.04;191.70;4.56;53.33
P07;Villaluenga de la Vega;2001-11-15;1530;0.00;4.02;63.71;93.30;5.32;53.99
P07;Villaluenga de la Vega;2001-11-15;1600;0.00;3.42;67.36;55.66;4.08;60.17
P07;Villaluenga de la Vega;2001-11-15;1630;0.00;3.16;66.12;19.61;3.56;47.80
P07;Villaluenga de la Vega;2001-11-15;1700;0.00;3.18;66.54;1.61;5.13;65.57
P07;Villaluenga de la Vega;2001-11-15;1730;0.00;2.89;67.88;0.00;5.00;65.93
P07;Villaluenga de la Vega;2001-11-15;1800;0.00;2.81;69.61;0.00;3.96;61.85
P07;Villaluenga de la Vega;2001-11-15;1830;0.00;2.85;71.30;0.00;3.84;52.34
P07;Villaluenga de la Vega;2001-11-15;1900;0.00;2.94;73.10;0.00;4.23;62.29
P07;Villaluenga de la Vega;2001-11-15;1930;0.00;2.92;72.00;0.00;5.43;70.10
P07;Villaluenga de la Vega;2001-11-15;2000;0.00;2.94;70.60;0.00;6.21;74.20
P07;Villaluenga de la Vega;2001-11-15;2030;0.00;2.92;71.20;0.00;4.67;73.40
P07;Villaluenga de la Vega;2001-11-15;2100;0.00;2.60;73.00;0.00;2.72;75.80
P07;Villaluenga de la Vega;2001-11-15;2130;0.00;2.40;74.20;0.00;2.12;101.40
P07;Villaluenga de la Vega;2001-11-15;2200;0.00;2.47;75.00;0.00;2.64;90.70
P07;Villaluenga de la Vega;2001-11-15;2230;0.00;2.83;74.20;0.00;3.36;87.20
P07;Villaluenga de la Vega;2001-11-15;2300;0.00;2.67;75.10;0.00;2.60;102.30
P07;Villaluenga de la Vega;2001-11-15;2330;0.00;2.36;78.20;0.00;2.87;117.90
P07;Villaluenga de la Vega;2001-11-15;2400;0.00;2.16;83.30;0.00;3.47;88.90
SA01;Ciudad Rodrigo;2001-11-15;0030;0.00;0.18;78.60;0.00;1.85;354.80
SA01;Ciudad Rodrigo;2001-11-15;0100;0.00;0.98;75.10;0.00;1.19;21.06
SA01;Ciudad Rodrigo;2001-11-15;0130;0.00;0.88;76.60;0.00;1.25;350.60
SA01;Ciudad Rodrigo;2001-11-15;0200;0.00;0.88;75.50;0.00;0.49;63.92
SA01;Ciudad Rodrigo;2001-11-15;0230;0.00;0.37;76.80;0.00;0.93;4.62
SA01;Ciudad Rodrigo;2001-11-15;0300;0.00;0.97;74.90;0.00;2.01;28.10
SA01;Ciudad Rodrigo;2001-11-15;0330;0.00;0.71;77.20;0.00;1.51;14.68
SA01;Ciudad Rodrigo;2001-11-15;0400;0.00;0.55;79.00;0.00;1.54;23.53
SA01;Ciudad Rodrigo;2001-11-15;0430;0.00;0.69;79.50;0.00;1.95;27.38
SA01;Ciudad Rodrigo;2001-11-15;0500;0.00;1.29;75.60;0.00;2.42;25.17
SA01;Ciudad Rodrigo;2001-11-15;0530;0.00;1.53;73.70;0.00;1.97;17.87
SA01;Ciudad Rodrigo;2001-11-15;0600;0.00;1.42;74.30;0.00;1.59;0.67
SA01;Ciudad Rodrigo;2001-11-15;0630;0.00;1.65;72.80;0.03;2.40;25.04
SA01;Ciudad Rodrigo;2001-11-15;0700;0.00;1.64;72.70;3.52;1.81;33.16
SA01;Ciudad Rodrigo;2001-11-15;0730;0.00;1.47;73.30;16.49;2.19;35.98
SA01;Ciudad Rodrigo;2001-11-15;0800;0.00;1.80;70.20;54.68;2.41;37.66
SA01;Ciudad Rodrigo;2001-11-15;0830;0.00;1.82;68.26;53.55;2.64;39.94
SA01;Ciudad Rodrigo;2001-11-15;0900;0.00;2.20;66.11;69.12;3.09;47.25
SA01;Ciudad Rodrigo;2001-11-15;0930;0.00;2.96;63.05;105.40;3.72;49.71
SA01;Ciudad Rodrigo;2001-11-15;1000;0.00;3.69;58.19;262.90;3.65;51.77
SA01;Ciudad Rodrigo;2001-11-15;1030;0.00;4.16;54.86;243.30;4.67;46.11
SA01;Ciudad Rodrigo;2001-11-15;1100;0.00;4.35;54.68;138.30;4.22;41.76
SA01;Ciudad Rodrigo;2001-11-15;1130;0.00;4.57;55.56;126.90;3.78;38.92
SA01;Ciudad Rodrigo;2001-11-15;1200;0.00;4.89;53.53;124.70;3.48;44.51
SA01;Ciudad Rodrigo;2001-11-15;1230;0.00;5.02;52.69;96.00;3.68;37.20
SA01;Ciudad Rodrigo;2001-11-15;1300;0.00;5.00;54.23;96.50;3.69;36.39
SA01;Ciudad Rodrigo;2001-11-15;1330;0.00;5.31;52.69;114.80;3.44;36.93
SA01;Ciudad Rodrigo;2001-11-15;1400;0.00;5.67;52.13;175.20;4.08;37.49
SA01;Ciudad Rodrigo;2001-11-15;1430;0.00;6.07;50.59;137.60;3.54;42.48
SA01;Ciudad Rodrigo;2001-11-15;1500;0.00;6.12;50.75;87.40;2.86;46.65
SA01;Ciudad Rodrigo;2001-11-15;1530;0.00;6.38;51.35;62.49;3.26;43.37
SA01;Ciudad Rodrigo;2001-11-15;1600;0.00;6.32;51.99;38.75;3.59;46.01
SA01;Ciudad Rodrigo;2001-11-15;1630;0.00;5.98;53.12;10.61;3.32;40.58
SA01;Ciudad Rodrigo;2001-11-15;1700;0.00;5.76;54.35;2.05;2.85;41.42
SA01;Ciudad Rodrigo;2001-11-15;1730;0.00;5.69;55.05;0.00;2.43;48.85
SA01;Ciudad Rodrigo;2001-11-15;1800;0.00;5.51;56.36;0.00;2.93;47.50
SA01;Ciudad Rodrigo;2001-11-15;1830;0.00;5.18;59.68;0.00;3.09;49.94
SA01;Ciudad Rodrigo;2001-11-15;1900;0.00;5.02;60.84;0.00;3.21;42.33
SA01;Ciudad Rodrigo;2001-11-15;1930;0.00;4.95;61.33;0.00;3.39;43.85
SA01;Ciudad Rodrigo;2001-11-15;2000;0.00;4.93;61.54;0.00;2.92;49.82
SA01;Ciudad Rodrigo;2001-11-15;2030;0.00;4.73;62.99;0.00;4.30;40.59
SA01;Ciudad Rodrigo;2001-11-15;2100;0.00;4.59;64.66;0.00;3.57;41.95
SA01;Ciudad Rodrigo;2001-11-15;2130;0.00;4.08;67.56;0.00;1.81;45.82
SA01;Ciudad Rodrigo;2001-11-15;2200;0.00;4.31;67.90;0.00;1.07;60.27
SA01;Ciudad Rodrigo;2001-11-15;2230;0.00;4.54;67.78;0.00;1.02;42.01
SA01;Ciudad Rodrigo;2001-11-15;2300;0.00;4.36;68.59;0.00;1.42;32.32
SA01;Ciudad Rodrigo;2001-11-15;2330;0.00;4.45;68.46;0.00;1.26;32.29
SA01;Ciudad Rodrigo;2001-11-15;2400;0.00;4.62;68.81;0.00;1.79;37.12
SA02;Aldearrubia;2001-11-15;0030;0.00;0.15;79.30;0.00;0.48;61.52
SA02;Aldearrubia;2001-11-15;0100;0.00;0.92;76.40;0.01;0.97;37.83
SA02;Aldearrubia;2001-11-15;0130;0.00;0.88;78.30;0.00;1.35;38.66
SA02;Aldearrubia;2001-11-15;0200;0.00;0.85;78.60;0.00;1.14;40.25
SA02;Aldearrubia;2001-11-15;0230;0.00;0.76;79.80;0.00;1.09;46.67
SA02;Aldearrubia;2001-11-15;0300;0.00;0.86;79.40;0.00;1.40;27.73
SA02;Aldearrubia;2001-11-15;0330;0.00;0.90;78.80;0.00;1.31;27.06
SA02;Aldearrubia;2001-11-15;0400;0.00;0.54;80.90;0.00;1.32;30.40
SA02;Aldearrubia;2001-11-15;0430;0.00;0.25;81.60;0.00;1.15;25.78
SA02;Aldearrubia;2001-11-15;0500;0.00;-0.03;82.40;0.00;0.99;25.75
SA02;Aldearrubia;2001-11-15;0530;0.00;0.34;79.70;0.00;1.12;23.48
SA02;Aldearrubia;2001-11-15;0600;0.00;-0.35;78.90;0.00;0.95;40.12
SA02;Aldearrubia;2001-11-15;0630;0.00;-0.64;77.60;0.00;0.84;45.41
SA02;Aldearrubia;2001-11-15;0700;0.00;-1.24;79.20;4.25;0.76;43.84
SA02;Aldearrubia;2001-11-15;0730;0.00;-1.21;79.10;20.49;0.64;51.94
SA02;Aldearrubia;2001-11-15;0800;0.00;-0.50;77.70;33.39;0.68;48.78
SA02;Aldearrubia;2001-11-15;0830;0.00;0.71;74.30;77.40;1.06;53.81
SA02;Aldearrubia;2001-11-15;0900;0.00;1.48;70.50;163.00;1.14;47.79
SA02;Aldearrubia;2001-11-15;0930;0.00;2.10;65.70;265.10;1.36;55.12
SA02;Aldearrubia;2001-11-15;1000;0.00;2.45;62.01;161.20;1.81;62.35
SA02;Aldearrubia;2001-11-15;1030;0.00;2.54;59.42;149.70;1.89;62.00
SA02;Aldearrubia;2001-11-15;1100;0.00;3.20;58.87;178.80;1.44;61.33
SA02;Aldearrubia;2001-11-15;1130;0.00;3.24;59.48;134.90;1.41;55.55
SA02;Aldearrubia;2001-11-15;1200;0.00;3.53;59.53;161.80;1.37;61.18
SA02;Aldearrubia;2001-11-15;1230;0.00;4.06;58.75;181.50;1.31;53.71
SA02;Aldearrubia;2001-11-15;1300;0.00;4.44;57.39;160.20;1.39;48.24
SA02;Aldearrubia;2001-11-15;1330;0.00;4.60;57.18;184.30;1.33;60.88
SA02;Aldearrubia;2001-11-15;1400;0.00;5.26;56.00;210.20;1.58;60.05
SA02;Aldearrubia;2001-11-15;1430;0.00;4.75;57.22;81.20;1.39;52.57
SA02;Aldearrubia;2001-11-15;1500;0.00;4.44;59.30;49.05;1.07;53.36
SA02;Aldearrubia;2001-11-15;1530;0.00;4.24;58.65;51.97;1.76;70.10
SA02;Aldearrubia;2001-11-15;1600;0.00;4.01;59.86;20.07;1.60;62.58
SA02;Aldearrubia;2001-11-15;1630;0.00;3.66;62.64;7.79;1.21;55.54
SA02;Aldearrubia;2001-11-15;1700;0.00;3.44;65.30;0.17;1.40;60.12
SA02;Aldearrubia;2001-11-15;1730;0.00;3.28;67.40;0.00;1.39;56.18
SA02;Aldearrubia;2001-11-15;1800;0.00;3.06;70.10;0.00;1.05;58.80
SA02;Aldearrubia;2001-11-15;1830;0.00;3.04;70.80;0.02;1.47;59.37
SA02;Aldearrubia;2001-11-15;1900;0.00;2.57;74.00;0.01;1.19;65.33
SA02;Aldearrubia;2001-11-15;1930;0.00;2.15;76.70;0.00;1.24;66.32
SA02;Aldearrubia;2001-11-15;2000;0.00;2.47;76.30;0.00;1.65;70.50
SA02;Aldearrubia;2001-11-15;2030;0.00;2.51;77.60;0.00;1.45;68.90
SA02;Aldearrubia;2001-11-15;2100;0.00;2.65;77.00;0.00;0.77;61.14
SA02;Aldearrubia;2001-11-15;2130;0.00;2.67;76.60;0.00;0.92;61.64
SA02;Aldearrubia;2001-11-15;2200;0.00;2.71;76.70;0.00;0.96;64.06
SA02;Aldearrubia;2001-11-15;2230;0.00;2.64;77.30;0.00;1.01;64.84
SA02;Aldearrubia;2001-11-15;2300;0.00;2.71;77.70;0.01;0.97;62.40
SA02;Aldearrubia;2001-11-15;2330;0.00;2.73;78.20;0.01;0.69;50.68
SA02;Aldearrubia;2001-11-15;2400;0.00;2.80;78.70;0.01;0.93;64.29
SG01;Gomezserracín;2001-11-15;0030;0.00;0.49;80.90;0.00;0.32;25.91
SG01;Gomezserracín;2001-11-15;0100;0.00;0.77;80.90;0.00;1.78;11.09
SG01;Gomezserracín;2001-11-15;0130;0.00;0.86;76.40;0.02;4.12;8.13
SG01;Gomezserracín;2001-11-15;0200;0.00;0.81;72.90;0.02;5.25;4.10
SG01;Gomezserracín;2001-11-15;0230;0.00;0.57;72.30;0.02;5.33;6.65
SG01;Gomezserracín;2001-11-15;0300;0.00;0.12;71.50;0.00;2.29;6.17
SG01;Gomezserracín;2001-11-15;0330;0.00;-0.53;76.00;0.00;1.90;357.70
SG01;Gomezserracín;2001-11-15;0400;0.00;-0.91;76.90;0.00;2.70;352.60
SG01;Gomezserracín;2001-11-15;0430;0.00;-1.09;77.40;0.00;1.90;0.57
SG01;Gomezserracín;2001-11-15;0500;0.00;-1.06;78.20;0.00;3.81;3.84
SG01;Gomezserracín;2001-11-15;0530;0.00;-1.07;78.50;0.00;2.34;2.24
SG01;Gomezserracín;2001-11-15;0600;0.00;-1.09;80.30;0.00;1.59;3.70
SG01;Gomezserracín;2001-11-15;0630;0.00;-1.11;79.20;0.11;1.78;5.13
SG01;Gomezserracín;2001-11-15;0700;0.00;-1.09;76.90;3.74;1.10;10.38
SG01;Gomezserracín;2001-11-15;0730;0.00;-0.93;75.80;25.40;1.87;6.76
SG01;Gomezserracín;2001-11-15;0800;0.00;-0.25;72.70;97.10;3.04;13.23
SG01;Gomezserracín;2001-11-15;0830;0.00;0.19;72.40;172.10;1.88;12.08
SG01;Gomezserracín;2001-11-15;0900;0.00;0.98;69.90;179.40;3.24;10.93
SG01;Gomezserracín;2001-11-15;0930;0.00;1.78;67.73;293.00;3.55;15.41
SG01;Gomezserracín;2001-11-15;1000;0.00;2.15;66.44;260.10;4.25;15.23
SG01;Gomezserracín;2001-11-15;1030;0.00;2.29;65.60;265.50;3.53;15.84
SG01;Gomezserracín;2001-11-15;1100;0.00;3.28;59.07;328.40;4.77;17.39
SG01;Gomezserracín;2001-11-15;1130;0.00;4.46;54.09;504.60;4.73;16.50
SG01;Gomezserracín;2001-11-15;1200;0.00;4.70;54.71;430.20;4.84;7.70
SG01;Gomezserracín;2001-11-15;1230;0.00;4.55;55.55;361.50;4.67;17.50
SG01;Gomezserracín;2001-11-15;1300;0.00;4.29;57.41;262.30;3.58;21.32
SG01;Gomezserracín;2001-11-15;1330;0.00;4.17;59.52;222.50;3.38;21.44
SG01;Gomezserracín;2001-11-15;1400;0.00;3.86;60.44;142.80;3.39;21.67
SG01;Gomezserracín;2001-11-15;1430;0.00;3.42;64.22;90.90;4.25;17.44
