Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-01-26;0900;0.40;4.00;92.30;13.56;4.75;195.30
ZA04;Villalpando;2001-01-26;1000;0.20;4.56;90.90;37.75;5.91;199.70
ZA04;Villalpando;2001-01-26;1100;0.20;4.90;89.10;61.43;6.33;205.40
ZA04;Villalpando;2001-01-26;1200;0.00;5.82;89.00;91.40;6.45;205.90
ZA04;Villalpando;2001-01-26;1300;0.00;7.09;88.00;123.50;7.27;211.90
ZA04;Villalpando;2001-01-26;1400;0.00;8.51;86.50;197.80;8.71;210.90
ZA04;Villalpando;2001-01-26;1500;0.20;8.86;88.20;105.60;7.91;212.50
ZA04;Villalpando;2001-01-26;1600;0.00;9.44;88.90;112.70;8.03;209.90
ZA04;Villalpando;2001-01-26;1700;0.00;9.46;90.80;35.54;7.22;210.30
ZA04;Villalpando;2001-01-26;1800;0.60;9.50;92.30;1.62;6.48;211.60
ZA04;Villalpando;2001-01-26;1900;0.20;9.63;92.10;0.00;6.66;213.30
ZA04;Villalpando;2001-01-26;2000;0.80;9.60;93.10;0.01;5.72;216.20
ZA04;Villalpando;2001-01-26;2100;3.60;8.85;91.70;0.00;4.66;274.40
ZA04;Villalpando;2001-01-26;2200;0.80;7.12;89.20;0.00;2.51;300.20
ZA04;Villalpando;2001-01-26;2300;0.00;6.66;88.70;0.00;2.16;262.30
ZA04;Villalpando;2001-01-26;2400;0.00;6.24;84.10;0.00;2.70;254.90
ZA05;Pozuelo de Tábara;2001-01-26;0100;0.00;2.19;91.50;0.00;5.27;234.10
ZA05;Pozuelo de Tábara;2001-01-26;0200;0.20;2.76;91.50;0.00;4.69;230.20
ZA05;Pozuelo de Tábara;2001-01-26;0300;0.40;3.06;90.50;0.00;5.31;234.50
ZA05;Pozuelo de Tábara;2001-01-26;0400;0.00;3.00;91.00;0.00;4.31;221.50
ZA05;Pozuelo de Tábara;2001-01-26;0500;0.00;3.35;91.40;0.00;3.84;222.40
ZA05;Pozuelo de Tábara;2001-01-26;0600;0.40;3.76;91.00;0.00;4.42;230.30
ZA05;Pozuelo de Tábara;2001-01-26;0700;0.80;4.13;90.40;0.00;4.67;238.90
ZA05;Pozuelo de Tábara;2001-01-26;0800;1.20;4.15;89.70;0.39;4.45;236.90
ZA05;Pozuelo de Tábara;2001-01-26;0900;0.80;4.39;89.10;21.81;5.64;233.50
ZA05;Pozuelo de Tábara;2001-01-26;1000;0.60;4.76;88.40;61.91;6.44;234.60
ZA05;Pozuelo de Tábara;2001-01-26;1100;0.40;5.31;89.00;113.10;7.04;232.70
ZA05;Pozuelo de Tábara;2001-01-26;1200;0.20;6.15;89.60;145.50;6.94;237.00
ZA05;Pozuelo de Tábara;2001-01-26;1300;0.40;7.19;89.70;198.60;7.61;236.20
ZA05;Pozuelo de Tábara;2001-01-26;1400;0.00;8.22;89.40;144.10;7.79;237.00
ZA05;Pozuelo de Tábara;2001-01-26;1500;0.40;9.04;89.50;151.50;8.60;244.20
ZA05;Pozuelo de Tábara;2001-01-26;1600;0.20;9.38;90.10;88.40;7.60;245.70
ZA05;Pozuelo de Tábara;2001-01-26;1700;0.40;9.79;90.20;33.64;6.86;249.10
ZA05;Pozuelo de Tábara;2001-01-26;1800;1.60;9.91;90.50;3.24;7.11;247.90
ZA05;Pozuelo de Tábara;2001-01-26;1900;0.80;10.01;90.70;0.00;6.55;247.90
ZA05;Pozuelo de Tábara;2001-01-26;2000;0.20;10.18;90.30;0.00;6.23;252.70
ZA05;Pozuelo de Tábara;2001-01-26;2100;4.80;9.83;90.70;0.00;4.44;289.30
ZA05;Pozuelo de Tábara;2001-01-26;2200;1.00;7.58;91.20;0.00;1.84;337.20
ZA05;Pozuelo de Tábara;2001-01-26;2300;0.20;6.55;90.50;0.00;1.51;291.00
ZA05;Pozuelo de Tábara;2001-01-26;2400;0.00;5.30;90.60;0.00;1.41;289.30
