Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-02-10;1500;0.00;9.21;86.00;74.80;1.94;222.20
P06;Herrera de Pisuerga;2001-02-10;1530;0.00;9.27;84.20;101.00;2.63;214.50
P06;Herrera de Pisuerga;2001-02-10;1600;0.00;9.34;81.80;81.70;2.37;213.90
P06;Herrera de Pisuerga;2001-02-10;1630;0.00;9.43;81.00;59.11;2.08;212.40
P06;Herrera de Pisuerga;2001-02-10;1700;0.00;9.27;84.90;42.25;1.69;205.60
P06;Herrera de Pisuerga;2001-02-10;1730;0.00;8.31;89.30;9.06;1.16;158.90
P06;Herrera de Pisuerga;2001-02-10;1800;0.00;7.81;90.10;0.64;0.87;40.44
P06;Herrera de Pisuerga;2001-02-10;1830;0.00;7.01;92.60;0.00;0.69;46.36
P06;Herrera de Pisuerga;2001-02-10;1900;0.00;7.05;93.30;0.00;0.40;261.90
P06;Herrera de Pisuerga;2001-02-10;1930;0.00;7.05;93.90;0.00;0.36;325.50
P06;Herrera de Pisuerga;2001-02-10;2000;0.00;6.78;94.10;0.00;0.59;307.10
P06;Herrera de Pisuerga;2001-02-10;2030;0.00;6.15;94.50;0.00;0.42;0.15
P06;Herrera de Pisuerga;2001-02-10;2100;0.00;5.72;94.80;0.00;0.15;10.43
P06;Herrera de Pisuerga;2001-02-10;2130;0.00;5.31;95.40;0.00;0.39;33.32
P06;Herrera de Pisuerga;2001-02-10;2200;0.00;5.80;95.70;0.00;0.44;359.00
P06;Herrera de Pisuerga;2001-02-10;2230;0.00;5.91;95.90;0.00;0.44;318.80
P06;Herrera de Pisuerga;2001-02-10;2300;0.00;5.91;96.00;0.00;0.51;319.60
P06;Herrera de Pisuerga;2001-02-10;2330;0.00;5.93;96.10;0.00;0.40;352.60
P06;Herrera de Pisuerga;2001-02-10;2400;0.00;5.77;96.00;0.00;0.20;22.68
P07;Villaluenga de la Vega;2001-02-10;0030;0.00;3.61;97.80;0.00;0.46;353.20
P07;Villaluenga de la Vega;2001-02-10;0100;0.20;3.68;97.90;0.00;0.55;356.50
P07;Villaluenga de la Vega;2001-02-10;0130;0.00;3.83;97.80;0.00;0.71;349.80
P07;Villaluenga de la Vega;2001-02-10;0200;0.00;3.92;97.90;0.00;0.43;345.30
P07;Villaluenga de la Vega;2001-02-10;0230;0.00;3.97;97.90;0.00;0.30;350.00
P07;Villaluenga de la Vega;2001-02-10;0300;0.00;4.08;97.90;0.00;0.79;340.70
P07;Villaluenga de la Vega;2001-02-10;0330;0.00;4.12;97.80;0.00;0.93;351.20
P07;Villaluenga de la Vega;2001-02-10;0400;0.00;4.14;97.90;0.00;1.41;355.10
P07;Villaluenga de la Vega;2001-02-10;0430;0.40;4.27;97.90;0.00;1.35;346.00
P07;Villaluenga de la Vega;2001-02-10;0500;0.00;4.16;97.90;0.00;1.39;341.50
P07;Villaluenga de la Vega;2001-02-10;0530;0.00;4.23;97.90;0.00;1.28;340.60
P07;Villaluenga de la Vega;2001-02-10;0600;0.00;4.14;97.90;0.00;1.24;327.70
P07;Villaluenga de la Vega;2001-02-10;0630;0.00;3.67;98.00;0.00;0.93;314.00
P07;Villaluenga de la Vega;2001-02-10;0700;0.00;3.32;98.10;0.71;0.54;305.00
P07;Villaluenga de la Vega;2001-02-10;0730;0.00;3.28;98.10;16.12;0.51;311.10
P07;Villaluenga de la Vega;2001-02-10;0800;0.00;3.43;98.10;35.25;0.51;184.60
P07;Villaluenga de la Vega;2001-02-10;0830;0.00;4.17;97.80;65.92;0.60;220.30
P07;Villaluenga de la Vega;2001-02-10;0900;0.00;4.80;97.50;91.30;1.11;259.70
P07;Villaluenga de la Vega;2001-02-10;0930;0.00;5.46;96.80;123.20;1.37;286.20
P07;Villaluenga de la Vega;2001-02-10;1000;0.00;5.95;95.10;173.60;2.08;305.10
P07;Villaluenga de la Vega;2001-02-10;1030;0.00;6.51;95.00;257.10;2.04;308.10
P07;Villaluenga de la Vega;2001-02-10;1100;0.00;7.48;93.10;209.40;1.91;286.50
P07;Villaluenga de la Vega;2001-02-10;1130;0.00;7.84;91.20;181.40;1.98;292.30
P07;Villaluenga de la Vega;2001-02-10;1200;0.00;7.99;90.40;162.90;1.91;282.40
P07;Villaluenga de la Vega;2001-02-10;1230;0.00;8.14;89.80;155.30;1.33;289.40
P07;Villaluenga de la Vega;2001-02-10;1300;0.00;8.70;88.00;224.90;1.29;263.10
P07;Villaluenga de la Vega;2001-02-10;1330;0.00;9.30;86.50;349.70;1.43;247.70
P07;Villaluenga de la Vega;2001-02-10;1400;0.00;9.45;84.80;276.00;1.61;268.90
P07;Villaluenga de la Vega;2001-02-10;1430;0.00;10.18;82.50;482.70;1.60;262.20
P07;Villaluenga de la Vega;2001-02-10;1500;0.00;11.37;76.10;387.40;1.38;254.20
P07;Villaluenga de la Vega;2001-02-10;1530;0.00;10.25;80.60;85.70;1.08;234.00
P07;Villaluenga de la Vega;2001-02-10;1600;0.00;10.37;80.80;148.50;1.43;247.70
P07;Villaluenga de la Vega;2001-02-10;1630;0.00;10.30;80.60;113.70;1.22;222.00
P07;Villaluenga de la Vega;2001-02-10;1700;0.00;9.76;83.00;56.08;0.75;218.80
P07;Villaluenga de la Vega;2001-02-10;1730;0.00;8.46;87.60;11.69;0.51;187.00
P07;Villaluenga de la Vega;2001-02-10;1800;0.00;7.18;91.60;0.96;0.00;202.50
P07;Villaluenga de la Vega;2001-02-10;1830;0.00;6.97;94.50;0.00;0.05;192.00
P07;Villaluenga de la Vega;2001-02-10;1900;0.00;7.01;95.10;0.00;0.03;146.90
P07;Villaluenga de la Vega;2001-02-10;1930;0.00;6.61;94.90;0.00;0.01;128.20
P07;Villaluenga de la Vega;2001-02-10;2000;0.00;6.50;95.70;0.00;0.14;336.40
P07;Villaluenga de la Vega;2001-02-10;2030;0.00;6.63;96.00;0.00;0.04;292.00
P07;Villaluenga de la Vega;2001-02-10;2100;0.00;6.52;96.10;0.00;0.07;63.97
P07;Villaluenga de la Vega;2001-02-10;2130;0.00;6.43;96.20;0.00;0.27;33.98
P07;Villaluenga de la Vega;2001-02-10;2200;0.00;6.23;96.20;0.00;0.36;10.69
P07;Villaluenga de la Vega;2001-02-10;2230;0.00;6.55;96.50;0.00;0.45;5.16
P07;Villaluenga de la Vega;2001-02-10;2300;0.00;6.66;96.30;0.00;0.27;2.13
P07;Villaluenga de la Vega;2001-02-10;2330;0.00;6.23;95.90;0.00;0.12;53.06
P07;Villaluenga de la Vega;2001-02-10;2400;0.00;5.85;96.20;0.00;0.44;4.17
SA01;Ciudad Rodrigo;2001-02-10;0030;0.00;8.58;92.90;0.00;0.62;114.80
SA01;Ciudad Rodrigo;2001-02-10;0100;0.00;8.67;92.80;0.00;0.42;68.04
SA01;Ciudad Rodrigo;2001-02-10;0130;0.00;8.67;93.10;0.00;0.12;49.87
SA01;Ciudad Rodrigo;2001-02-10;0200;0.00;8.76;93.10;0.00;0.35;89.60
SA01;Ciudad Rodrigo;2001-02-10;0230;0.00;8.84;93.00;0.00;0.38;83.00
SA01;Ciudad Rodrigo;2001-02-10;0300;0.00;8.82;93.00;0.00;0.14;101.90
SA01;Ciudad Rodrigo;2001-02-10;0330;0.00;8.71;93.40;0.00;0.01;86.40
SA01;Ciudad Rodrigo;2001-02-10;0400;0.00;8.67;94.00;0.00;0.10;32.57
SA01;Ciudad Rodrigo;2001-02-10;0430;0.00;8.62;94.30;0.00;0.07;47.14
SA01;Ciudad Rodrigo;2001-02-10;0500;0.00;8.62;94.40;0.00;0.06;34.47
SA01;Ciudad Rodrigo;2001-02-10;0530;0.00;8.53;94.60;0.00;0.11;165.40
SA01;Ciudad Rodrigo;2001-02-10;0600;0.00;8.74;94.90;0.00;0.32;97.90
SA01;Ciudad Rodrigo;2001-02-10;0630;0.00;8.82;94.80;0.00;0.51;109.00
SA01;Ciudad Rodrigo;2001-02-10;0700;0.00;8.87;95.00;0.22;0.13;87.40
SA01;Ciudad Rodrigo;2001-02-10;0730;0.00;8.98;94.90;4.30;0.13;110.80
SA01;Ciudad Rodrigo;2001-02-10;0800;0.20;8.96;95.00;5.91;0.19;326.20
SA01;Ciudad Rodrigo;2001-02-10;0830;0.00;9.07;95.30;28.41;0.35;166.90
SA01;Ciudad Rodrigo;2001-02-10;0900;0.00;9.68;95.30;58.62;0.11;249.60
SA01;Ciudad Rodrigo;2001-02-10;0930;0.00;10.30;94.70;94.80;0.33;99.20
SA01;Ciudad Rodrigo;2001-02-10;1000;0.00;10.72;93.50;128.00;0.65;118.10
SA01;Ciudad Rodrigo;2001-02-10;1030;0.00;11.48;89.70;156.90;0.43;139.80
SA01;Ciudad Rodrigo;2001-02-10;1100;0.00;12.21;82.10;237.50;0.54;92.90
SA01;Ciudad Rodrigo;2001-02-10;1130;0.00;12.83;77.50;257.10;0.63;129.40
SA01;Ciudad Rodrigo;2001-02-10;1200;0.00;12.90;76.50;207.80;0.32;101.70
SA01;Ciudad Rodrigo;2001-02-10;1230;0.00;13.25;75.20;186.70;0.33;149.40
SA01;Ciudad Rodrigo;2001-02-10;1300;0.00;13.38;74.00;179.30;0.45;230.20
SA01;Ciudad Rodrigo;2001-02-10;1330;0.00;13.65;71.50;182.20;0.55;222.00
SA01;Ciudad Rodrigo;2001-02-10;1400;0.00;13.99;68.70;244.60;0.31;176.60
SA01;Ciudad Rodrigo;2001-02-10;1430;0.00;15.04;61.04;458.70;0.63;206.70
SA01;Ciudad Rodrigo;2001-02-10;1500;0.00;15.72;58.00;387.00;0.64;270.00
SA01;Ciudad Rodrigo;2001-02-10;1530;0.00;15.59;57.82;326.40;0.61;304.30
SA01;Ciudad Rodrigo;2001-02-10;1600;0.00;15.74;57.98;259.90;0.57;306.40
SA01;Ciudad Rodrigo;2001-02-10;1630;0.00;15.70;56.54;190.30;0.62;237.70
SA01;Ciudad Rodrigo;2001-02-10;1700;0.00;15.92;55.17;99.40;0.16;288.90
SA01;Ciudad Rodrigo;2001-02-10;1730;0.00;14.08;62.76;20.16;0.19;357.90
SA01;Ciudad Rodrigo;2001-02-10;1800;0.00;11.55;75.40;2.52;0.30;185.60
SA01;Ciudad Rodrigo;2001-02-10;1830;0.00;9.51;84.90;0.00;0.28;173.20
SA01;Ciudad Rodrigo;2001-02-10;1900;0.00;8.63;87.20;0.00;0.41;137.40
SA01;Ciudad Rodrigo;2001-02-10;1930;0.00;8.33;87.70;0.00;0.36;123.60
SA01;Ciudad Rodrigo;2001-02-10;2000;0.00;7.45;89.40;0.00;0.26;154.80
SA01;Ciudad Rodrigo;2001-02-10;2030;0.00;6.53;91.00;0.00;0.09;192.50
SA01;Ciudad Rodrigo;2001-02-10;2100;0.00;5.58;92.40;0.00;0.08;215.30
SA01;Ciudad Rodrigo;2001-02-10;2130;0.00;5.36;93.60;0.00;0.16;215.70
SA01;Ciudad Rodrigo;2001-02-10;2200;0.00;4.63;94.30;0.00;0.01;215.30
SA01;Ciudad Rodrigo;2001-02-10;2230;0.00;4.74;95.00;0.00;0.03;215.30
SA01;Ciudad Rodrigo;2001-02-10;2300;0.00;4.12;95.00;0.00;0.06;192.50
SA01;Ciudad Rodrigo;2001-02-10;2330;0.00;3.78;95.30;0.00;0.10;170.70
SA01;Ciudad Rodrigo;2001-02-10;2400;0.00;3.35;95.60;0.00;0.03;170.70
SA02;Aldearrubia;2001-02-10;0030;0.00;7.78;93.70;0.00;1.13;248.80
SA02;Aldearrubia;2001-02-10;0100;0.00;7.93;94.30;0.00;1.14;240.90
SA02;Aldearrubia;2001-02-10;0130;0.00;8.31;94.50;0.00;1.60;249.20
SA02;Aldearrubia;2001-02-10;0200;0.00;8.80;94.20;0.00;1.99;255.90
SA02;Aldearrubia;2001-02-10;0230;0.00;9.06;93.80;0.00;2.33;253.70
SA02;Aldearrubia;2001-02-10;0300;0.00;9.02;93.90;0.00;2.05;261.00
SA02;Aldearrubia;2001-02-10;0330;0.00;9.02;94.00;0.00;2.11;256.70
SA02;Aldearrubia;2001-02-10;0400;0.00;9.06;94.20;0.00;1.94;247.60
SA02;Aldearrubia;2001-02-10;0430;0.00;9.13;94.10;0.00;1.19;244.20
SA02;Aldearrubia;2001-02-10;0500;0.00;9.04;94.30;0.00;1.11;229.80
SA02;Aldearrubia;2001-02-10;0530;0.00;8.95;94.60;0.00;1.04;227.10
SA02;Aldearrubia;2001-02-10;0600;0.20;9.06;94.90;0.00;1.53;240.70
SA02;Aldearrubia;2001-02-10;0630;0.00;9.06;94.80;0.00;1.30;248.00
SA02;Aldearrubia;2001-02-10;0700;0.00;8.91;95.10;0.59;1.12;256.90
SA02;Aldearrubia;2001-02-10;0730;0.00;9.02;94.90;6.16;1.56;269.10
SA02;Aldearrubia;2001-02-10;0800;0.00;9.15;94.70;25.67;1.43;257.60
SA02;Aldearrubia;2001-02-10;0830;0.00;9.37;94.80;65.92;0.96;237.90
SA02;Aldearrubia;2001-02-10;0900;0.00;9.60;94.50;53.82;0.95;227.00
SA02;Aldearrubia;2001-02-10;0930;0.00;9.73;94.40;68.98;0.99;237.20
SA02;Aldearrubia;2001-02-10;1000;0.00;9.95;93.70;77.20;0.95;237.80
SA02;Aldearrubia;2001-02-10;1030;0.00;10.20;93.10;90.90;1.04;234.70
SA02;Aldearrubia;2001-02-10;1100;0.00;10.42;91.50;103.90;1.30;246.20
SA02;Aldearrubia;2001-02-10;1130;0.00;10.57;89.70;107.20;1.31;253.60
SA02;Aldearrubia;2001-02-10;1200;0.00;10.82;88.10;128.20;1.21;251.20
SA02;Aldearrubia;2001-02-10;1230;0.00;11.40;84.40;159.00;1.38;235.80
SA02;Aldearrubia;2001-02-10;1300;0.00;11.48;79.30;109.50;1.43;259.20
SA02;Aldearrubia;2001-02-10;1330;0.00;11.48;79.70;124.30;1.17;272.90
SA02;Aldearrubia;2001-02-10;1400;0.00;11.73;77.10;186.50;0.84;229.40
SA02;Aldearrubia;2001-02-10;1430;0.00;12.41;72.60;174.80;0.75;206.30
SA02;Aldearrubia;2001-02-10;1500;0.00;12.27;72.60;124.40;0.97;210.50
SA02;Aldearrubia;2001-02-10;1530;0.00;12.43;71.50;131.00;1.02;190.90
SA02;Aldearrubia;2001-02-10;1600;0.00;12.77;67.60;237.20;0.99;162.90
SA02;Aldearrubia;2001-02-10;1630;0.00;13.34;64.70;172.90;0.82;163.80
SA02;Aldearrubia;2001-02-10;1700;0.00;12.97;65.04;70.70;0.42;169.70
SA02;Aldearrubia;2001-02-10;1730;0.00;11.96;69.03;15.51;0.03;177.20
SA02;Aldearrubia;2001-02-10;1800;0.00;9.19;79.60;1.68;0.00;0.00
SA02;Aldearrubia;2001-02-10;1830;0.00;6.81;86.80;0.00;0.03;163.30
SA02;Aldearrubia;2001-02-10;1900;0.00;6.31;90.70;0.00;0.01;163.20
SA02;Aldearrubia;2001-02-10;1930;0.00;5.71;91.80;0.00;0.08;293.20
SA02;Aldearrubia;2001-02-10;2000;0.00;5.18;92.80;0.00;0.38;288.60
SA02;Aldearrubia;2001-02-10;2030;0.00;4.72;93.10;0.00;0.04;286.20
SA02;Aldearrubia;2001-02-10;2100;0.00;4.10;93.80;0.00;0.01;28.29
SA02;Aldearrubia;2001-02-10;2130;0.00;3.61;94.40;0.00;0.20;314.20
SA02;Aldearrubia;2001-02-10;2200;0.00;3.42;94.90;0.01;0.06;297.70
SA02;Aldearrubia;2001-02-10;2230;0.00;3.55;95.10;0.01;0.01;297.80
SA02;Aldearrubia;2001-02-10;2300;0.00;3.37;95.30;0.01;0.12;297.90
SA02;Aldearrubia;2001-02-10;2330;0.00;3.39;95.40;0.01;0.01;297.70
SA02;Aldearrubia;2001-02-10;2400;0.00;3.30;95.50;0.00;0.00;0.00
SG01;Gomezserracín;2001-02-10;0030;0.00;6.62;96.40;0.00;0.01;185.00
SG01;Gomezserracín;2001-02-10;0100;0.00;6.71;96.60;0.00;0.01;199.00
SG01;Gomezserracín;2001-02-10;0130;0.00;6.75;96.80;0.00;0.01;200.30
SG01;Gomezserracín;2001-02-10;0200;0.00;6.84;96.90;0.00;0.01;191.30
SG01;Gomezserracín;2001-02-10;0230;0.20;6.98;96.90;0.00;0.01;198.40
SG01;Gomezserracín;2001-02-10;0300;0.00;7.20;96.90;0.00;0.01;214.60
SG01;Gomezserracín;2001-02-10;0330;0.00;7.40;96.70;0.00;0.01;240.90
SG01;Gomezserracín;2001-02-10;0400;0.00;7.34;96.60;0.00;0.01;258.30
SG01;Gomezserracín;2001-02-10;0430;0.00;7.49;96.90;0.00;0.01;249.30
SG01;Gomezserracín;2001-02-10;0500;0.00;7.70;97.30;0.00;0.01;238.40
SG01;Gomezserracín;2001-02-10;0530;0.20;7.90;97.40;0.00;0.01;238.50
SG01;Gomezserracín;2001-02-10;0600;0.20;8.10;97.40;0.00;0.01;245.40
SG01;Gomezserracín;2001-02-10;0630;0.00;8.16;97.50;0.00;0.01;246.10
SG01;Gomezserracín;2001-02-10;0700;0.00;8.27;97.60;0.34;0.01;247.20
SG01;Gomezserracín;2001-02-10;0730;0.00;8.41;97.50;5.63;0.01;240.20
SG01;Gomezserracín;2001-02-10;0800;0.00;8.60;97.40;15.19;0.01;243.70
SG01;Gomezserracín;2001-02-10;0830;0.00;8.85;97.10;25.30;0.01;263.60
SG01;Gomezserracín;2001-02-10;0900;0.00;9.11;96.30;58.31;0.01;250.40
SG01;Gomezserracín;2001-02-10;0930;0.00;9.41;95.30;95.50;0.01;244.40
SG01;Gomezserracín;2001-02-10;1000;0.00;9.92;94.30;142.10;0.01;252.30
SG01;Gomezserracín;2001-02-10;1030;0.00;10.26;92.00;171.70;0.01;265.70
SG01;Gomezserracín;2001-02-10;1100;0.00;10.84;89.80;190.30;0.01;256.40
SG01;Gomezserracín;2001-02-10;1130;0.00;10.90;87.90;157.30;0.01;251.20
SG01;Gomezserracín;2001-02-10;1200;0.00;11.15;86.00;211.30;0.01;256.50
SG01;Gomezserracín;2001-02-10;1230;0.00;11.35;82.90;178.50;0.01;263.90
SG01;Gomezserracín;2001-02-10;1300;0.00;11.42;82.20;136.80;0.01;249.70
SG01;Gomezserracín;2001-02-10;1330;0.00;11.44;80.40;136.00;0.01;224.70
SG01;Gomezserracín;2001-02-10;1400;0.00;11.29;82.70;104.50;0.01;211.60
SG01;Gomezserracín;2001-02-10;1430;0.00;11.24;82.30;85.70;0.01;215.50
SG01;Gomezserracín;2001-02-10;1500;0.00;11.29;82.90;62.22;0.01;197.40
SG01;Gomezserracín;2001-02-10;1530;0.00;11.24;83.00;48.20;0.01;189.30
SG01;Gomezserracín;2001-02-10;1600;0.00;11.06;83.60;35.47;0.01;186.40
SG01;Gomezserracín;2001-02-10;1630;0.00;11.04;83.20;36.25;0.01;221.20
SG01;Gomezserracín;2001-02-10;1700;0.00;11.06;85.20;24.00;0.01;193.10
SG01;Gomezserracín;2001-02-10;1730;0.00;10.63;88.40;6.08;0.01;151.60
SG01;Gomezserracín;2001-02-10;1800;0.00;10.30;90.10;0.71;0.01;114.50
SG01;Gomezserracín;2001-02-10;1830;0.00;9.94;90.40;0.01;0.01;270.80
SG01;Gomezserracín;2001-02-10;1900;0.00;9.56;92.30;0.04;0.01;94.70
SG01;Gomezserracín;2001-02-10;1930;0.00;9.63;86.70;0.07;0.01;119.20
SG01;Gomezserracín;2001-02-10;2000;0.00;9.83;84.00;0.03;0.01;109.90
SG01;Gomezserracín;2001-02-10;2030;0.00;9.27;85.20;0.02;0.01;125.10
SG01;Gomezserracín;2001-02-10;2100;0.00;8.48;87.70;0.02;0.01;123.60
SG01;Gomezserracín;2001-02-10;2130;0.00;7.41;89.90;0.00;0.01;93.20
SG01;Gomezserracín;2001-02-10;2200;0.00;5.58;93.80;0.00;0.01;131.70
SG01;Gomezserracín;2001-02-10;2230;0.00;4.67;95.50;0.00;0.01;148.80
SG01;Gomezserracín;2001-02-10;2300;0.00;4.62;96.00;0.00;0.01;121.90
SG01;Gomezserracín;2001-02-10;2330;0.00;3.87;96.80;0.00;0.01;104.50
SG01;Gomezserracín;2001-02-10;2400;0.00;3.79;97.00;0.00;0.01;128.70
SG02;Nava de la Asunción;2001-02-10;0030;0.00;6.92;96.50;0.02;0.67;149.60
SG02;Nava de la Asunción;2001-02-10;0100;0.20;7.00;96.80;0.02;1.06;129.90
SG02;Nava de la Asunción;2001-02-10;0130;0.00;7.09;97.10;0.03;1.17;145.40
SG02;Nava de la Asunción;2001-02-10;0200;0.00;7.28;97.20;0.03;0.51;186.90
SG02;Nava de la Asunción;2001-02-10;0230;0.00;7.73;97.20;0.04;1.87;232.80
SG02;Nava de la Asunción;2001-02-10;0300;0.00;8.01;96.30;0.03;2.06;228.70
SG02;Nava de la Asunción;2001-02-10;0330;0.00;8.04;96.30;0.06;3.29;233.20
SG02;Nava de la Asunción;2001-02-10;0400;0.00;8.15;96.20;0.04;3.55;225.60
SG02;Nava de la Asunción;2001-02-10;0430;0.00;8.24;96.10;0.03;2.86;222.20
SG02;Nava de la Asunción;2001-02-10;0500;0.00;8.46;96.00;0.05;3.61;218.40
SG02;Nava de la Asunción;2001-02-10;0530;0.00;8.56;96.00;0.03;3.22;221.70
SG02;Nava de la Asunción;2001-02-10;0600;0.00;8.69;96.50;0.02;3.33;217.70
SG02;Nava de la Asunción;2001-02-10;0630;0.00;8.87;96.20;0.07;3.37;223.00
SG02;Nava de la Asunción;2001-02-10;0700;0.00;8.96;95.50;0.36;3.31;226.00
SG02;Nava de la Asunción;2001-02-10;0730;0.00;8.94;95.10;6.12;3.02;224.90
SG02;Nava de la Asunción;2001-02-10;0800;0.00;9.09;94.90;19.26;3.13;220.50
SG02;Nava de la Asunción;2001-02-10;0830;0.00;9.23;94.60;26.01;3.69;229.50
SG02;Nava de la Asunción;2001-02-10;0900;0.00;9.40;94.50;96.40;4.05;232.00
SG02;Nava de la Asunción;2001-02-10;0930;0.00;9.67;94.20;125.80;3.44;226.60
SG02;Nava de la Asunción;2001-02-10;1000;0.00;10.05;92.50;142.50;3.51;230.10
SG02;Nava de la Asunción;2001-02-10;1030;0.00;10.34;91.60;126.10;3.47;228.50
SG02;Nava de la Asunción;2001-02-10;1100;0.00;10.47;90.10;129.90;3.05;220.80
SG02;Nava de la Asunción;2001-02-10;1130;0.00;10.67;88.20;182.10;2.77;214.20
SG02;Nava de la Asunción;2001-02-10;1200;0.00;10.94;86.40;141.90;2.42;212.20
SG02;Nava de la Asunción;2001-02-10;1230;0.00;11.03;85.70;126.40;2.65;218.60
SG02;Nava de la Asunción;2001-02-10;1300;0.00;11.08;85.90;122.90;2.20;211.60
SG02;Nava de la Asunción;2001-02-10;1330;0.00;11.23;84.00;113.10;1.89;217.20
SG02;Nava de la Asunción;2001-02-10;1400;0.00;11.23;82.90;115.70;1.85;216.40
SG02;Nava de la Asunción;2001-02-10;1430;0.00;11.48;80.00;113.50;1.69;206.70
SG02;Nava de la Asunción;2001-02-10;1500;0.00;11.61;79.20;86.20;1.12;205.60
SG02;Nava de la Asunción;2001-02-10;1530;0.00;11.52;81.50;83.50;1.63;175.30
SG02;Nava de la Asunción;2001-02-10;1600;0.00;11.32;83.30;46.77;1.48;179.60
SG02;Nava de la Asunción;2001-02-10;1630;0.00;11.10;83.40;41.99;0.87;151.90
SG02;Nava de la Asunción;2001-02-10;1700;0.00;11.03;86.00;24.05;0.82;129.40
SG02;Nava de la Asunción;2001-02-10;1730;0.00;10.65;89.40;6.50;0.60;106.00
SG02;Nava de la Asunción;2001-02-10;1800;0.00;10.22;91.30;0.70;0.64;102.10
SG02;Nava de la Asunción;2001-02-10;1830;0.00;9.95;92.00;0.02;1.08;102.30
SG02;Nava de la Asunción;2001-02-10;1900;0.00;9.93;90.20;0.04;1.48;106.20
SG02;Nava de la Asunción;2001-02-10;1930;0.00;9.62;89.80;0.03;1.41;96.30
SG02;Nava de la Asunción;2001-02-10;2000;0.00;8.90;90.30;0.03;1.32;91.90
SG02;Nava de la Asunción;2001-02-10;2030;0.00;8.34;91.10;0.02;1.38;95.30
SG02;Nava de la Asunción;2001-02-10;2100;0.00;7.61;91.80;0.04;1.33;105.80
SG02;Nava de la Asunción;2001-02-10;2130;0.00;7.00;91.40;0.00;1.40;107.80
SG02;Nava de la Asunción;2001-02-10;2200;0.00;6.26;93.30;0.02;1.30;106.50
SG02;Nava de la Asunción;2001-02-10;2230;0.00;5.39;94.50;0.00;1.29;111.30
SG02;Nava de la Asunción;2001-02-10;2300;0.00;4.90;95.50;0.00;0.42;96.50
SG02;Nava de la Asunción;2001-02-10;2330;0.00;4.19;95.90;0.00;0.36;59.28
SG02;Nava de la Asunción;2001-02-10;2400;0.00;3.58;96.30;0.00;0.46;35.53
SO01;Almazán;2001-02-10;0030;0.00;4.24;96.60;0.00;0.27;10.31
SO01;Almazán;2001-02-10;0100;0.20;4.32;96.70;0.00;0.65;31.12
SO01;Almazán;2001-02-10;0130;0.00;4.46;96.70;0.00;0.62;341.50
SO01;Almazán;2001-02-10;0200;0.00;4.48;96.70;0.00;0.41;332.00
SO01;Almazán;2001-02-10;0230;0.00;4.61;96.60;0.00;0.20;305.50
SO01;Almazán;2001-02-10;0300;0.00;4.68;96.70;0.00;0.83;297.80
SO01;Almazán;2001-02-10;0330;0.20;4.72;96.80;0.00;1.19;308.40
SO01;Almazán;2001-02-10;0400;0.00;4.77;96.80;0.00;1.40;302.10
SO01;Almazán;2001-02-10;0430;0.00;4.81;96.80;0.00;1.53;285.30
SO01;Almazán;2001-02-10;0500;0.00;4.90;97.00;0.00;1.83;270.80
SO01;Almazán;2001-02-10;0530;0.00;5.10;97.00;0.00;2.15;274.50
SO01;Almazán;2001-02-10;0600;0.00;5.19;96.90;0.00;2.09;291.80
SO01;Almazán;2001-02-10;0630;0.00;5.39;96.90;0.00;3.12;284.70
SO01;Almazán;2001-02-10;0700;0.00;5.44;96.90;0.35;3.28;281.00
SO01;Almazán;2001-02-10;0730;0.20;5.57;97.00;5.83;2.61;284.40
SO01;Almazán;2001-02-10;0800;0.00;5.69;97.00;21.62;2.48;285.80
SO01;Almazán;2001-02-10;0830;0.00;6.00;97.00;46.91;3.35;301.60
SO01;Almazán;2001-02-10;0900;0.00;6.50;97.10;84.10;4.27;315.50
SO01;Almazán;2001-02-10;0930;0.00;7.30;96.80;160.30;5.19;310.20
SO01;Almazán;2001-02-10;1000;0.00;7.81;95.20;183.10;4.56;316.40
SO01;Almazán;2001-02-10;1030;0.00;8.44;92.50;151.40;4.26;309.00
SO01;Almazán;2001-02-10;1100;0.00;8.48;92.00;105.60;3.86;299.20
SO01;Almazán;2001-02-10;1130;0.00;8.68;90.70;63.55;2.86;289.50
SO01;Almazán;2001-02-10;1200;0.00;8.81;89.30;59.73;2.76;289.90
SO01;Almazán;2001-02-10;1230;0.00;8.92;89.10;91.80;2.97;285.60
SO01;Almazán;2001-02-10;1300;0.00;9.39;88.90;127.70;3.13;282.90
SO01;Almazán;2001-02-10;1330;0.00;9.57;87.30;151.30;3.26;276.20
SO01;Almazán;2001-02-10;1400;0.00;9.88;85.10;132.60;4.46;281.40
SO01;Almazán;2001-02-10;1430;0.00;9.92;84.10;134.30;4.28;295.50
SO01;Almazán;2001-02-10;1500;0.00;9.65;84.10;60.45;3.59;296.90
SO01;Almazán;2001-02-10;1530;0.00;9.81;84.00;98.10;3.75;305.60
SO01;Almazán;2001-02-10;1600;0.00;10.03;83.10;135.40;3.90;293.70
SO01;Almazán;2001-02-10;1630;0.00;10.08;81.40;86.90;3.50;306.90
SO01;Almazán;2001-02-10;1700;0.00;9.76;82.30;30.60;2.93;300.10
