Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-01-22;0700;0.00;5.35;84.50;0.02;5.20;183.10
ZA04;Villalpando;2001-01-22;0800;0.00;5.43;83.80;0.18;3.54;155.20
ZA04;Villalpando;2001-01-22;0900;0.00;5.97;82.40;10.79;4.64;187.10
ZA04;Villalpando;2001-01-22;1000;0.40;5.96;85.00;21.09;4.13;186.20
ZA04;Villalpando;2001-01-22;1100;0.40;5.74;89.40;77.90;4.25;179.30
ZA04;Villalpando;2001-01-22;1200;0.00;6.58;88.80;96.40;5.46;185.90
ZA04;Villalpando;2001-01-22;1300;0.00;8.46;83.50;210.50;8.33;198.50
ZA04;Villalpando;2001-01-22;1400;0.00;9.21;81.10;172.10;8.47;203.80
ZA04;Villalpando;2001-01-22;1500;0.00;9.28;80.60;56.21;7.86;207.10
ZA04;Villalpando;2001-01-22;1600;0.00;9.12;83.80;25.48;7.16;207.60
ZA04;Villalpando;2001-01-22;1700;0.00;8.77;88.60;11.50;6.82;212.00
ZA04;Villalpando;2001-01-22;1800;0.40;8.38;92.70;0.57;6.30;213.90
ZA04;Villalpando;2001-01-22;1900;0.00;8.50;87.80;0.01;6.13;218.70
ZA04;Villalpando;2001-01-22;2000;0.00;7.94;84.60;0.01;4.64;223.70
ZA04;Villalpando;2001-01-22;2100;0.00;7.70;84.40;0.00;4.87;211.90
ZA04;Villalpando;2001-01-22;2200;0.00;7.36;87.20;0.01;3.28;199.40
ZA04;Villalpando;2001-01-22;2300;0.00;6.88;88.60;0.01;3.98;201.80
ZA04;Villalpando;2001-01-22;2400;0.00;6.26;90.30;0.00;3.95;209.20
ZA05;Pozuelo de Tábara;2001-01-22;0100;0.00;5.38;83.30;0.00;4.07;239.50
ZA05;Pozuelo de Tábara;2001-01-22;0200;0.00;5.59;82.70;0.00;3.97;237.70
ZA05;Pozuelo de Tábara;2001-01-22;0300;0.00;5.67;82.00;0.00;4.30;237.60
ZA05;Pozuelo de Tábara;2001-01-22;0400;0.00;5.47;83.20;0.00;2.97;222.40
ZA05;Pozuelo de Tábara;2001-01-22;0500;0.00;5.35;83.50;0.00;3.37;222.60
ZA05;Pozuelo de Tábara;2001-01-22;0600;0.00;5.62;80.80;0.00;3.34;231.60
ZA05;Pozuelo de Tábara;2001-01-22;0700;0.20;5.97;80.50;0.00;4.47;222.10
ZA05;Pozuelo de Tábara;2001-01-22;0800;0.00;6.30;79.80;0.60;5.04;216.00
ZA05;Pozuelo de Tábara;2001-01-22;0900;0.00;6.43;81.70;9.38;5.68;226.30
ZA05;Pozuelo de Tábara;2001-01-22;1000;1.60;6.08;89.40;53.21;5.69;219.00
ZA05;Pozuelo de Tábara;2001-01-22;1100;0.40;6.57;89.40;91.00;7.34;222.40
ZA05;Pozuelo de Tábara;2001-01-22;1200;0.00;7.09;88.40;113.80;8.66;226.30
ZA05;Pozuelo de Tábara;2001-01-22;1300;0.00;7.49;87.20;104.10;8.56;229.10
ZA05;Pozuelo de Tábara;2001-01-22;1400;0.00;7.61;88.80;87.10;8.94;232.70
ZA05;Pozuelo de Tábara;2001-01-22;1500;0.20;8.07;88.80;156.00;9.87;236.80
ZA05;Pozuelo de Tábara;2001-01-22;1600;0.40;8.33;90.20;121.10;8.63;241.30
ZA05;Pozuelo de Tábara;2001-01-22;1700;0.40;8.60;90.70;30.62;6.82;255.60
ZA05;Pozuelo de Tábara;2001-01-22;1800;0.00;8.60;88.50;2.03;5.76;261.50
ZA05;Pozuelo de Tábara;2001-01-22;1900;0.00;7.94;84.80;0.00;4.63;259.50
ZA05;Pozuelo de Tábara;2001-01-22;2000;0.00;7.59;84.10;0.00;2.39;232.40
ZA05;Pozuelo de Tábara;2001-01-22;2100;0.00;7.96;84.00;0.00;4.43;243.10
ZA05;Pozuelo de Tábara;2001-01-22;2200;0.00;7.62;84.60;0.00;4.33;238.50
ZA05;Pozuelo de Tábara;2001-01-22;2300;0.00;6.90;85.10;0.00;3.91;233.40
ZA05;Pozuelo de Tábara;2001-01-22;2400;0.00;6.73;86.70;0.00;3.95;233.40
