Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA05;Encinas de Esgueva;2001-05-08;2230;0.00;8.48;91.00;0.00;1.29;52.40
VA05;Encinas de Esgueva;2001-05-08;2300;0.00;8.21;90.90;0.00;2.51;65.62
VA05;Encinas de Esgueva;2001-05-08;2330;0.00;7.77;91.50;0.00;3.04;75.00
VA05;Encinas de Esgueva;2001-05-08;2400;0.00;7.43;91.70;0.00;3.15;65.86
VA06;Tordesillas;2001-05-08;0030;0.00;6.26;77.40;0.02;3.21;65.59
VA06;Tordesillas;2001-05-08;0100;0.00;6.14;79.00;0.02;4.40;80.50
VA06;Tordesillas;2001-05-08;0130;0.00;6.25;79.60;0.02;4.56;76.90
VA06;Tordesillas;2001-05-08;0200;0.00;6.23;79.90;0.02;5.19;82.20
VA06;Tordesillas;2001-05-08;0230;0.00;6.30;79.60;0.02;5.35;82.70
VA06;Tordesillas;2001-05-08;0300;0.00;6.27;80.60;0.00;5.23;80.50
VA06;Tordesillas;2001-05-08;0330;0.00;6.25;81.00;0.00;4.74;89.20
VA06;Tordesillas;2001-05-08;0400;0.00;5.96;82.50;0.00;3.83;86.40
VA06;Tordesillas;2001-05-08;0430;0.00;5.56;84.40;0.10;3.44;76.20
VA06;Tordesillas;2001-05-08;0500;0.00;5.25;86.30;3.14;4.37;77.30
VA06;Tordesillas;2001-05-08;0530;0.00;5.41;85.20;43.52;4.49;73.20
VA06;Tordesillas;2001-05-08;0600;0.00;6.01;82.50;99.30;4.13;78.20
VA06;Tordesillas;2001-05-08;0630;0.00;6.45;81.80;105.40;4.31;74.60
VA06;Tordesillas;2001-05-08;0700;0.00;6.95;78.70;162.50;4.00;74.50
VA06;Tordesillas;2001-05-08;0730;0.00;7.92;73.90;215.60;4.04;77.00
VA06;Tordesillas;2001-05-08;0800;0.00;9.34;68.14;452.10;4.13;77.60
VA06;Tordesillas;2001-05-08;0830;0.00;10.32;63.93;586.60;4.78;82.00
VA06;Tordesillas;2001-05-08;0900;0.00;11.05;62.30;380.50;4.67;74.00
VA06;Tordesillas;2001-05-08;0930;0.00;12.01;59.32;531.70;4.92;71.30
VA06;Tordesillas;2001-05-08;1000;0.00;13.27;56.43;827.00;4.38;74.30
VA06;Tordesillas;2001-05-08;1030;0.00;13.94;52.53;841.00;3.49;77.20
VA06;Tordesillas;2001-05-08;1100;0.00;14.94;51.91;860.00;2.97;74.40
VA06;Tordesillas;2001-05-08;1130;0.00;15.80;48.03;960.00;3.74;71.40
VA06;Tordesillas;2001-05-08;1200;0.00;16.51;43.19;949.00;3.71;79.90
VA06;Tordesillas;2001-05-08;1230;0.00;17.57;42.45;1045.00;3.29;101.80
VA06;Tordesillas;2001-05-08;1300;0.00;17.92;38.14;884.00;3.04;99.30
VA06;Tordesillas;2001-05-08;1330;0.00;17.89;38.09;735.00;3.35;99.80
VA06;Tordesillas;2001-05-08;1400;0.00;17.96;40.87;399.30;5.17;86.90
VA06;Tordesillas;2001-05-08;1430;0.00;17.16;43.27;214.00;3.60;101.90
VA06;Tordesillas;2001-05-08;1500;0.00;15.21;52.45;222.30;2.11;221.80
VA06;Tordesillas;2001-05-08;1530;0.00;15.97;48.36;440.50;2.26;300.10
VA06;Tordesillas;2001-05-08;1600;0.80;15.53;55.85;115.90;1.00;325.50
VA06;Tordesillas;2001-05-08;1630;3.80;13.36;78.30;33.26;1.57;5.33
VA06;Tordesillas;2001-05-08;1700;2.60;11.35;78.20;4.22;3.57;208.10
VA06;Tordesillas;2001-05-08;1730;0.80;9.90;90.90;17.07;2.07;290.30
VA06;Tordesillas;2001-05-08;1800;0.00;9.95;91.10;28.45;1.93;283.30
VA06;Tordesillas;2001-05-08;1830;0.00;10.12;91.20;5.46;1.26;332.60
VA06;Tordesillas;2001-05-08;1900;0.40;10.45;88.50;2.26;2.15;52.77
VA06;Tordesillas;2001-05-08;1930;0.20;10.27;88.50;0.50;2.21;47.33
VA06;Tordesillas;2001-05-08;2000;0.00;10.18;88.60;0.00;1.11;56.98
VA06;Tordesillas;2001-05-08;2030;0.00;10.25;89.50;0.00;2.11;82.00
VA06;Tordesillas;2001-05-08;2100;0.00;10.29;86.70;0.00;1.70;69.49
VA06;Tordesillas;2001-05-08;2130;0.00;9.85;88.00;0.00;2.18;79.20
VA06;Tordesillas;2001-05-08;2200;0.00;9.67;89.40;0.00;2.83;81.40
VA06;Tordesillas;2001-05-08;2230;0.00;9.71;89.70;0.00;3.26;80.60
VA06;Tordesillas;2001-05-08;2300;0.00;9.60;89.50;0.00;3.00;77.10
VA06;Tordesillas;2001-05-08;2330;0.00;9.60;87.20;0.00;3.08;78.00
VA06;Tordesillas;2001-05-08;2400;0.00;9.47;86.40;0.00;3.07;79.50
VA07;Valbuena de Duero;2001-05-08;0030;0.00;5.26;81.80;0.00;3.59;22.86
VA07;Valbuena de Duero;2001-05-08;0100;0.00;5.24;81.50;0.00;3.62;29.34
VA07;Valbuena de Duero;2001-05-08;0130;0.00;5.06;81.70;0.00;3.41;36.31
VA07;Valbuena de Duero;2001-05-08;0200;0.00;4.95;82.20;0.00;3.81;29.90
VA07;Valbuena de Duero;2001-05-08;0230;0.00;4.99;81.20;0.00;3.26;40.77
VA07;Valbuena de Duero;2001-05-08;0300;0.00;4.94;80.90;0.00;3.27;42.00
VA07;Valbuena de Duero;2001-05-08;0330;0.00;4.72;82.20;0.00;2.35;47.59
VA07;Valbuena de Duero;2001-05-08;0400;0.00;4.65;82.00;0.00;1.88;52.29
VA07;Valbuena de Duero;2001-05-08;0430;0.00;4.52;81.60;0.08;1.10;94.50
VA07;Valbuena de Duero;2001-05-08;0500;0.00;4.14;82.60;2.90;0.94;54.56
VA07;Valbuena de Duero;2001-05-08;0530;0.00;4.27;82.10;15.72;2.13;46.53
VA07;Valbuena de Duero;2001-05-08;0600;0.00;4.73;80.70;97.10;3.12;46.20
VA07;Valbuena de Duero;2001-05-08;0630;0.00;5.81;76.50;186.90;3.20;46.06
VA07;Valbuena de Duero;2001-05-08;0700;0.00;6.79;73.40;198.00;3.20;52.64
VA07;Valbuena de Duero;2001-05-08;0730;0.00;8.25;69.07;391.00;3.54;75.60
VA07;Valbuena de Duero;2001-05-08;0800;0.00;9.57;65.46;486.70;3.45;76.50
VA07;Valbuena de Duero;2001-05-08;0830;0.00;10.69;61.75;580.20;3.10;72.90
VA07;Valbuena de Duero;2001-05-08;0900;0.00;11.67;59.01;667.00;3.71;80.30
VA07;Valbuena de Duero;2001-05-08;0930;0.00;12.84;55.04;702.00;3.20;76.50
VA07;Valbuena de Duero;2001-05-08;1000;0.00;14.40;51.86;806.00;3.21;86.30
VA07;Valbuena de Duero;2001-05-08;1030;0.00;15.13;46.90;858.00;3.15;96.50
VA07;Valbuena de Duero;2001-05-08;1100;0.00;15.83;45.91;897.00;3.05;99.00
VA07;Valbuena de Duero;2001-05-08;1130;0.00;16.97;41.83;879.00;1.53;137.70
VA07;Valbuena de Duero;2001-05-08;1200;0.00;16.79;41.75;542.90;2.63;91.40
VA07;Valbuena de Duero;2001-05-08;1230;0.00;16.45;44.67;326.80;3.46;103.00
VA07;Valbuena de Duero;2001-05-08;1300;0.00;16.89;39.67;597.30;2.93;123.60
VA07;Valbuena de Duero;2001-05-08;1330;0.00;17.37;36.76;513.00;3.47;110.10
VA07;Valbuena de Duero;2001-05-08;1400;0.00;17.94;35.37;693.10;3.34;108.90
VA07;Valbuena de Duero;2001-05-08;1430;0.00;17.96;34.81;593.20;2.74;119.70
VA07;Valbuena de Duero;2001-05-08;1500;0.00;18.35;34.70;506.20;3.18;114.40
VA07;Valbuena de Duero;2001-05-08;1530;0.00;18.21;35.41;335.20;3.10;118.50
VA07;Valbuena de Duero;2001-05-08;1600;0.00;17.08;45.75;353.00;5.64;81.30
VA07;Valbuena de Duero;2001-05-08;1630;0.00;15.96;51.58;327.60;5.51;86.60
VA07;Valbuena de Duero;2001-05-08;1700;0.00;15.57;51.40;160.00;6.36;92.20
VA07;Valbuena de Duero;2001-05-08;1730;0.00;14.97;55.89;53.35;4.86;82.80
VA07;Valbuena de Duero;2001-05-08;1800;1.40;14.35;59.04;2.83;4.74;99.70
VA07;Valbuena de Duero;2001-05-08;1830;0.40;11.58;77.00;7.10;3.20;70.90
VA07;Valbuena de Duero;2001-05-08;1900;0.00;11.10;82.00;4.77;1.79;84.80
VA07;Valbuena de Duero;2001-05-08;1930;1.20;11.12;84.00;0.11;2.66;239.20
VA07;Valbuena de Duero;2001-05-08;2000;4.40;10.04;90.30;0.01;4.75;257.60
VA07;Valbuena de Duero;2001-05-08;2030;2.40;9.42;92.10;0.01;2.05;320.80
VA07;Valbuena de Duero;2001-05-08;2100;0.20;9.06;91.50;0.02;2.06;34.04
VA07;Valbuena de Duero;2001-05-08;2130;0.00;9.18;90.10;0.01;1.78;39.74
VA07;Valbuena de Duero;2001-05-08;2200;0.00;9.54;89.10;0.01;1.33;84.10
VA07;Valbuena de Duero;2001-05-08;2230;0.00;9.85;88.00;0.01;1.89;131.60
VA07;Valbuena de Duero;2001-05-08;2300;0.00;9.79;88.70;0.02;2.22;46.34
VA07;Valbuena de Duero;2001-05-08;2330;0.00;9.98;84.00;0.02;3.65;57.83
VA07;Valbuena de Duero;2001-05-08;2400;0.00;9.22;86.40;0.02;3.77;57.07
ZA01;Colinas de Trasmonte;2001-05-08;0030;0.00;6.02;75.00;0.00;4.35;328.20
ZA01;Colinas de Trasmonte;2001-05-08;0100;0.00;5.90;75.20;0.00;4.34;326.40
ZA01;Colinas de Trasmonte;2001-05-08;0130;0.00;5.68;76.00;0.00;3.41;317.60
ZA01;Colinas de Trasmonte;2001-05-08;0200;0.00;5.28;77.00;0.00;2.80;308.10
ZA01;Colinas de Trasmonte;2001-05-08;0230;0.00;4.87;77.80;0.00;2.00;291.50
ZA01;Colinas de Trasmonte;2001-05-08;0300;0.00;4.59;78.90;0.00;1.77;288.40
ZA01;Colinas de Trasmonte;2001-05-08;0330;0.00;4.55;78.60;0.00;2.82;296.30
ZA01;Colinas de Trasmonte;2001-05-08;0400;0.00;4.46;79.10;0.00;2.36;297.90
ZA01;Colinas de Trasmonte;2001-05-08;0430;0.00;4.46;79.30;0.04;1.04;288.90
ZA01;Colinas de Trasmonte;2001-05-08;0500;0.00;4.13;79.60;3.70;1.31;293.60
ZA01;Colinas de Trasmonte;2001-05-08;0530;0.00;4.28;79.10;26.68;1.59;297.70
ZA01;Colinas de Trasmonte;2001-05-08;0600;0.00;4.71;77.70;96.60;2.23;297.40
ZA01;Colinas de Trasmonte;2001-05-08;0630;0.00;5.69;75.10;141.10;2.78;305.20
ZA01;Colinas de Trasmonte;2001-05-08;0700;0.00;5.98;75.60;125.60;3.01;318.30
ZA01;Colinas de Trasmonte;2001-05-08;0730;0.00;7.34;73.00;266.30;3.93;344.60
ZA01;Colinas de Trasmonte;2001-05-08;0800;0.00;8.96;67.89;493.30;4.07;347.40
ZA01;Colinas de Trasmonte;2001-05-08;0830;0.00;9.87;65.78;597.10;4.07;335.80
ZA01;Colinas de Trasmonte;2001-05-08;0900;0.00;10.98;63.21;641.00;3.46;342.30
ZA01;Colinas de Trasmonte;2001-05-08;0930;0.00;11.87;60.07;703.00;3.85;349.00
ZA01;Colinas de Trasmonte;2001-05-08;1000;0.00;12.96;54.39;786.00;4.13;354.20
ZA01;Colinas de Trasmonte;2001-05-08;1030;0.00;14.00;51.92;788.00;3.72;352.00
ZA01;Colinas de Trasmonte;2001-05-08;1100;0.00;14.82;48.97;815.00;3.90;4.20
ZA01;Colinas de Trasmonte;2001-05-08;1130;0.00;15.64;48.49;873.00;4.14;5.54
ZA01;Colinas de Trasmonte;2001-05-08;1200;0.00;16.15;46.49;900.00;4.32;357.90
ZA01;Colinas de Trasmonte;2001-05-08;1230;0.00;17.06;42.84;904.00;4.31;359.80
ZA01;Colinas de Trasmonte;2001-05-08;1300;0.00;17.52;41.57;695.90;4.53;2.52
ZA01;Colinas de Trasmonte;2001-05-08;1330;0.00;17.06;40.87;566.80;4.40;0.77
ZA01;Colinas de Trasmonte;2001-05-08;1400;0.00;17.71;37.92;577.00;4.46;4.93
ZA01;Colinas de Trasmonte;2001-05-08;1430;0.00;17.31;39.76;628.50;4.39;3.82
ZA01;Colinas de Trasmonte;2001-05-08;1500;0.00;18.37;36.44;509.30;3.84;354.10
ZA01;Colinas de Trasmonte;2001-05-08;1530;0.00;18.15;37.20;506.00;4.25;345.80
ZA01;Colinas de Trasmonte;2001-05-08;1600;0.00;17.21;43.79;222.10;5.08;27.27
ZA01;Colinas de Trasmonte;2001-05-08;1630;0.00;14.17;61.52;42.47;3.09;78.40
ZA01;Colinas de Trasmonte;2001-05-08;1700;0.00;13.09;68.32;114.80;1.94;89.00
ZA01;Colinas de Trasmonte;2001-05-08;1730;0.00;13.46;66.67;118.60;0.60;58.97
ZA01;Colinas de Trasmonte;2001-05-08;1800;0.00;14.34;58.80;53.05;2.95;9.81
ZA01;Colinas de Trasmonte;2001-05-08;1830;0.00;13.06;64.52;6.10;6.41;55.51
ZA01;Colinas de Trasmonte;2001-05-08;1900;0.20;9.60;87.50;1.58;3.46;71.70
ZA01;Colinas de Trasmonte;2001-05-08;1930;1.80;9.45;91.80;0.01;2.03;65.15
ZA01;Colinas de Trasmonte;2001-05-08;2000;1.20;9.26;91.20;0.00;2.11;29.22
ZA01;Colinas de Trasmonte;2001-05-08;2030;0.20;9.35;91.50;0.00;2.05;340.90
ZA01;Colinas de Trasmonte;2001-05-08;2100;0.00;9.33;90.60;0.00;1.96;338.80
ZA01;Colinas de Trasmonte;2001-05-08;2130;0.00;9.19;89.90;0.00;2.41;321.70
ZA01;Colinas de Trasmonte;2001-05-08;2200;0.00;9.17;90.00;0.00;2.35;342.10
ZA01;Colinas de Trasmonte;2001-05-08;2230;0.00;9.08;89.50;0.00;1.37;321.10
ZA01;Colinas de Trasmonte;2001-05-08;2300;0.00;8.99;90.30;0.00;1.96;300.90
ZA01;Colinas de Trasmonte;2001-05-08;2330;0.00;9.30;89.00;0.00;1.59;334.00
ZA01;Colinas de Trasmonte;2001-05-08;2400;0.00;9.37;88.90;0.00;1.84;323.60
ZA02;Villaralbo;2001-05-08;0030;;6.23;75.80;0.00;2.67;13.31
ZA02;Villaralbo;2001-05-08;0100;;5.89;77.00;0.00;1.38;36.03
ZA02;Villaralbo;2001-05-08;0130;;5.80;77.70;0.00;1.73;21.33
ZA02;Villaralbo;2001-05-08;0200;;6.06;78.10;0.00;2.55;8.95
ZA02;Villaralbo;2001-05-08;0230;;6.19;78.00;0.00;1.74;9.22
ZA02;Villaralbo;2001-05-08;0300;;6.24;78.10;0.00;1.02;4.65
ZA02;Villaralbo;2001-05-08;0330;;6.37;78.90;0.00;0.49;303.40
ZA02;Villaralbo;2001-05-08;0400;;6.28;79.60;0.00;0.62;319.50
ZA02;Villaralbo;2001-05-08;0430;;5.87;81.30;0.03;1.45;353.80
ZA02;Villaralbo;2001-05-08;0500;;5.73;82.00;5.09;1.75;4.83
ZA02;Villaralbo;2001-05-08;0530;;5.70;84.10;38.79;1.78;1.18
ZA02;Villaralbo;2001-05-08;0600;;6.29;81.70;67.23;2.13;359.10
ZA02;Villaralbo;2001-05-08;0630;;6.40;80.30;61.00;2.41;358.30
ZA02;Villaralbo;2001-05-08;0700;;6.76;80.20;114.80;3.03;9.57
ZA02;Villaralbo;2001-05-08;0730;;7.47;77.30;256.10;3.49;22.37
ZA02;Villaralbo;2001-05-08;0800;;8.84;71.60;527.30;3.64;19.29
ZA02;Villaralbo;2001-05-08;0830;;10.36;64.83;591.80;4.41;28.38
ZA02;Villaralbo;2001-05-08;0900;;11.32;61.76;620.40;4.19;29.69
ZA02;Villaralbo;2001-05-08;0930;;12.98;55.65;779.00;4.66;23.64
ZA02;Villaralbo;2001-05-08;1000;;14.15;53.37;683.50;4.29;37.69
ZA02;Villaralbo;2001-05-08;1030;;14.69;49.22;878.00;3.99;23.25
ZA02;Villaralbo;2001-05-08;1100;;16.52;44.23;935.00;4.29;32.51
ZA02;Villaralbo;2001-05-08;1130;;17.13;42.96;846.00;4.87;26.57
ZA02;Villaralbo;2001-05-08;1200;;17.82;40.52;806.00;4.03;46.68
ZA02;Villaralbo;2001-05-08;1230;;17.88;38.42;643.30;4.73;34.20
ZA02;Villaralbo;2001-05-08;1300;;17.83;38.45;485.20;4.07;36.31
ZA02;Villaralbo;2001-05-08;1330;;17.91;37.43;717.00;3.03;38.48
ZA02;Villaralbo;2001-05-08;1400;;18.81;35.31;462.40;3.85;22.68
ZA02;Villaralbo;2001-05-08;1430;;18.79;32.96;219.10;4.38;61.58
ZA02;Villaralbo;2001-05-08;1500;;14.08;64.24;111.70;3.65;102.10
ZA02;Villaralbo;2001-05-08;1530;;14.20;67.42;288.70;3.31;68.12
ZA02;Villaralbo;2001-05-08;1600;;15.21;51.90;189.50;4.77;33.35
ZA02;Villaralbo;2001-05-08;1630;;16.15;44.27;180.40;3.58;41.45
ZA02;Villaralbo;2001-05-08;1700;;14.24;59.54;21.52;4.43;117.00
ZA02;Villaralbo;2001-05-08;1730;;10.96;82.00;17.51;2.10;109.00
ZA02;Villaralbo;2001-05-08;1800;;10.25;87.90;7.87;0.86;75.50
ZA02;Villaralbo;2001-05-08;1830;;10.29;89.90;9.49;0.63;267.90
ZA02;Villaralbo;2001-05-08;1900;;10.24;90.70;2.58;1.25;343.40
ZA02;Villaralbo;2001-05-08;1930;;10.11;91.40;0.23;1.27;344.60
ZA02;Villaralbo;2001-05-08;2000;;9.83;90.40;0.00;2.38;354.50
ZA02;Villaralbo;2001-05-08;2030;;9.47;91.60;0.00;2.12;5.45
ZA02;Villaralbo;2001-05-08;2100;;8.91;92.80;0.00;0.36;21.37
ZA02;Villaralbo;2001-05-08;2130;;8.52;93.10;0.00;0.32;54.18
ZA02;Villaralbo;2001-05-08;2200;;8.18;93.70;0.00;0.78;197.10
ZA02;Villaralbo;2001-05-08;2230;;7.81;94.50;0.00;0.33;179.40
ZA02;Villaralbo;2001-05-08;2300;;8.33;94.40;0.00;0.46;33.90
ZA02;Villaralbo;2001-05-08;2330;;8.44;94.70;0.00;0.53;39.78
ZA02;Villaralbo;2001-05-08;2400;;8.51;94.70;0.00;0.30;194.80
ZA04;Villalpando;2001-05-08;0030;0.00;5.67;78.00;0.00;4.64;36.61
ZA04;Villalpando;2001-05-08;0100;0.00;5.54;78.50;0.00;5.01;36.82
ZA04;Villalpando;2001-05-08;0130;0.00;5.49;78.80;0.00;5.00;35.93
ZA04;Villalpando;2001-05-08;0200;0.00;5.31;79.80;0.00;4.62;37.73
ZA04;Villalpando;2001-05-08;0230;0.00;5.16;80.70;0.00;3.97;35.78
ZA04;Villalpando;2001-05-08;0300;0.00;5.02;81.40;0.00;4.09;35.57
ZA04;Villalpando;2001-05-08;0330;0.00;4.98;81.00;0.00;4.13;37.37
ZA04;Villalpando;2001-05-08;0400;0.00;4.91;81.40;0.00;4.15;39.18
ZA04;Villalpando;2001-05-08;0430;0.00;5.23;80.40;0.02;4.18;38.40
ZA04;Villalpando;2001-05-08;0500;0.00;5.29;80.60;3.02;4.24;48.89
ZA04;Villalpando;2001-05-08;0530;0.00;5.56;79.90;19.95;3.86;51.67
ZA04;Villalpando;2001-05-08;0600;0.00;5.85;79.00;49.42;5.12;50.84
ZA04;Villalpando;2001-05-08;0630;0.00;6.36;77.50;177.30;6.14;51.43
ZA04;Villalpando;2001-05-08;0700;0.00;7.70;73.10;382.60;6.22;48.41
ZA04;Villalpando;2001-05-08;0730;0.00;8.27;70.90;244.10;6.03;50.38
ZA04;Villalpando;2001-05-08;0800;0.00;8.59;69.00;271.90;6.32;53.19
ZA04;Villalpando;2001-05-08;0830;0.00;10.15;63.74;619.90;5.56;43.99
ZA04;Villalpando;2001-05-08;0900;0.00;11.63;60.36;663.40;5.46;48.78
ZA04;Villalpando;2001-05-08;0930;0.00;12.63;56.20;740.00;5.63;57.21
ZA04;Villalpando;2001-05-08;1000;0.00;13.27;54.79;663.40;5.49;51.01
ZA04;Villalpando;2001-05-08;1030;0.00;14.48;50.71;908.00;5.80;55.53
ZA04;Villalpando;2001-05-08;1100;0.00;15.12;48.76;806.00;5.15;58.15
ZA04;Villalpando;2001-05-08;1130;0.00;15.94;46.01;896.00;5.23;51.91
ZA04;Villalpando;2001-05-08;1200;0.00;16.46;45.51;939.00;5.44;54.01
ZA04;Villalpando;2001-05-08;1230;0.00;17.35;41.15;945.00;5.17;56.08
ZA04;Villalpando;2001-05-08;1300;0.00;17.77;40.77;925.00;5.09;58.14
ZA04;Villalpando;2001-05-08;1330;0.00;18.35;41.49;869.00;5.31;59.25
ZA04;Villalpando;2001-05-08;1400;0.00;18.73;39.41;856.00;4.58;54.14
ZA04;Villalpando;2001-05-08;1430;0.00;19.02;35.80;681.10;4.86;59.64
ZA04;Villalpando;2001-05-08;1500;0.00;16.78;47.31;198.80;7.24;74.30
ZA04;Villalpando;2001-05-08;1530;0.00;15.83;48.26;275.00;6.60;61.81
ZA04;Villalpando;2001-05-08;1600;0.00;16.23;45.91;263.20;5.33;54.21
ZA04;Villalpando;2001-05-08;1630;0.00;16.28;48.46;275.30;5.17;48.92
ZA04;Villalpando;2001-05-08;1700;0.00;16.25;48.50;193.70;5.84;54.17
ZA04;Villalpando;2001-05-08;1730;0.00;15.60;50.51;76.10;6.86;59.48
ZA04;Villalpando;2001-05-08;1800;1.20;12.16;71.10;5.29;5.44;123.80
ZA04;Villalpando;2001-05-08;1830;1.80;9.39;87.40;1.55;2.11;165.40
ZA04;Villalpando;2001-05-08;1900;0.60;9.30;91.00;1.02;0.82;319.60
ZA04;Villalpando;2001-05-08;1930;0.20;9.44;92.00;0.02;1.16;224.20
ZA04;Villalpando;2001-05-08;2000;0.40;9.40;91.50;0.00;1.69;307.40
ZA04;Villalpando;2001-05-08;2030;0.00;9.45;91.10;0.00;1.71;356.40
ZA04;Villalpando;2001-05-08;2100;0.00;9.43;91.30;0.00;2.10;20.42
ZA04;Villalpando;2001-05-08;2130;0.00;9.34;90.00;0.00;2.58;35.11
ZA04;Villalpando;2001-05-08;2200;0.00;9.32;89.70;0.00;2.32;30.18
ZA04;Villalpando;2001-05-08;2230;0.00;9.07;91.40;0.00;1.39;34.36
ZA04;Villalpando;2001-05-08;2300;0.00;9.05;89.70;0.00;2.19;61.64
ZA04;Villalpando;2001-05-08;2330;0.00;9.09;88.80;0.00;2.91;42.48
ZA04;Villalpando;2001-05-08;2400;0.00;9.12;88.10;0.00;2.60;43.30
ZA05;Pozuelo de Tábara;2001-05-08;0030;0.00;5.49;77.10;0.00;2.45;48.59
ZA05;Pozuelo de Tábara;2001-05-08;0100;0.00;5.46;77.50;0.00;2.56;44.41
ZA05;Pozuelo de Tábara;2001-05-08;0130;0.00;5.33;78.40;0.00;2.26;36.14
ZA05;Pozuelo de Tábara;2001-05-08;0200;0.00;5.57;77.90;0.00;2.34;42.86
ZA05;Pozuelo de Tábara;2001-05-08;0230;0.00;5.69;77.40;0.00;2.57;40.71
ZA05;Pozuelo de Tábara;2001-05-08;0300;0.00;5.73;77.20;0.00;2.78;34.05
ZA05;Pozuelo de Tábara;2001-05-08;0330;0.00;5.66;77.50;0.00;2.56;31.90
ZA05;Pozuelo de Tábara;2001-05-08;0400;0.00;5.37;77.90;0.00;2.19;31.32
ZA05;Pozuelo de Tábara;2001-05-08;0430;0.00;5.31;78.40;0.01;1.97;27.44
ZA05;Pozuelo de Tábara;2001-05-08;0500;0.00;5.27;78.60;2.62;2.35;33.75
ZA05;Pozuelo de Tábara;2001-05-08;0530;0.00;5.46;77.80;15.16;2.68;40.94
ZA05;Pozuelo de Tábara;2001-05-08;0600;0.00;5.29;79.10;74.10;2.35;28.22
ZA05;Pozuelo de Tábara;2001-05-08;0630;0.00;5.91;76.80;187.70;2.59;26.14
ZA05;Pozuelo de Tábara;2001-05-08;0700;0.00;6.33;75.70;178.30;2.98;45.15
ZA05;Pozuelo de Tábara;2001-05-08;0730;0.00;6.82;74.60;217.00;3.44;58.77
ZA05;Pozuelo de Tábara;2001-05-08;0800;0.00;8.02;71.20;415.80;3.87;63.06
ZA05;Pozuelo de Tábara;2001-05-08;0830;0.00;9.54;66.59;605.20;3.70;54.84
ZA05;Pozuelo de Tábara;2001-05-08;0900;0.00;10.88;62.48;758.00;4.19;63.86
ZA05;Pozuelo de Tábara;2001-05-08;0930;0.00;11.69;59.91;757.00;4.06;72.90
ZA05;Pozuelo de Tábara;2001-05-08;1000;0.00;12.28;59.93;586.20;4.20;80.60
ZA05;Pozuelo de Tábara;2001-05-08;1030;0.00;12.16;58.17;527.70;3.89;75.30
ZA05;Pozuelo de Tábara;2001-05-08;1100;0.00;13.84;52.37;871.00;4.35;66.31
ZA05;Pozuelo de Tábara;2001-05-08;1130;0.00;14.59;53.17;998.00;4.61;82.50
ZA05;Pozuelo de Tábara;2001-05-08;1200;0.00;15.51;51.87;1010.00;4.27;93.20
ZA05;Pozuelo de Tábara;2001-05-08;1230;0.00;16.01;49.67;954.00;4.28;81.40
ZA05;Pozuelo de Tábara;2001-05-08;1300;0.00;16.65;45.61;874.00;4.25;92.30
ZA05;Pozuelo de Tábara;2001-05-08;1330;0.00;16.49;46.31;572.60;4.27;83.00
ZA05;Pozuelo de Tábara;2001-05-08;1400;0.00;16.85;45.27;651.40;3.67;77.10
ZA05;Pozuelo de Tábara;2001-05-08;1430;0.00;17.13;42.78;573.00;3.65;83.50
ZA05;Pozuelo de Tábara;2001-05-08;1500;0.00;17.24;41.05;455.00;3.64;77.90
ZA05;Pozuelo de Tábara;2001-05-08;1530;0.20;16.54;45.07;134.00;4.17;89.20
ZA05;Pozuelo de Tábara;2001-05-08;1600;1.60;11.97;75.00;28.16;3.45;125.30
ZA05;Pozuelo de Tábara;2001-05-08;1630;0.80;10.91;84.80;50.57;1.18;232.70
ZA05;Pozuelo de Tábara;2001-05-08;1700;0.00;11.32;84.20;130.00;1.37;327.00
ZA05;Pozuelo de Tábara;2001-05-08;1730;0.00;11.84;81.40;90.20;1.07;274.50
ZA05;Pozuelo de Tábara;2001-05-08;1800;6.80;10.37;87.10;4.25;3.59;182.80
ZA05;Pozuelo de Tábara;2001-05-08;1830;1.40;9.19;90.80;2.82;1.91;161.60
ZA05;Pozuelo de Tábara;2001-05-08;1900;3.20;9.10;92.10;0.56;0.89;133.70
ZA05;Pozuelo de Tábara;2001-05-08;1930;2.00;8.99;93.40;0.11;1.28;357.10
ZA05;Pozuelo de Tábara;2001-05-08;2000;0.20;8.95;93.50;0.00;1.32;34.50
ZA05;Pozuelo de Tábara;2001-05-08;2030;0.00;8.73;91.90;0.00;0.84;16.77
ZA05;Pozuelo de Tábara;2001-05-08;2100;0.00;8.31;92.60;0.00;0.87;313.20
ZA05;Pozuelo de Tábara;2001-05-08;2130;0.00;8.07;93.50;0.00;0.51;301.60
ZA05;Pozuelo de Tábara;2001-05-08;2200;0.00;8.30;93.80;0.00;0.78;322.70
ZA05;Pozuelo de Tábara;2001-05-08;2230;0.00;8.49;92.80;0.00;0.67;332.00
ZA05;Pozuelo de Tábara;2001-05-08;2300;0.00;8.52;93.40;0.00;0.51;24.90
ZA05;Pozuelo de Tábara;2001-05-08;2330;0.00;8.54;92.90;0.00;0.83;31.33
ZA05;Pozuelo de Tábara;2001-05-08;2400;0.00;8.60;91.90;0.00;0.38;63.94
ZA06;Barcial del Barco;2001-05-08;0030;0.00;5.78;77.90;0.00;2.98;82.80
ZA06;Barcial del Barco;2001-05-08;0100;0.00;5.51;78.90;0.00;2.81;83.20
