Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-12-04;1100;0.00;0.00;97.00;108.40;0.79;288.60
P05;Lantadilla;2001-12-04;1130;0.00;0.27;97.00;125.60;0.58;354.70
P05;Lantadilla;2001-12-04;1200;0.00;0.59;96.90;140.10;0.67;280.50
P05;Lantadilla;2001-12-04;1230;0.00;1.01;97.00;139.90;1.10;227.50
P05;Lantadilla;2001-12-04;1300;0.00;1.41;96.80;129.20;1.15;275.40
P05;Lantadilla;2001-12-04;1330;0.00;1.61;96.70;132.90;0.81;243.40
P05;Lantadilla;2001-12-04;1400;0.00;1.89;96.70;131.40;1.06;234.80
P05;Lantadilla;2001-12-04;1430;0.00;2.05;96.70;99.50;0.74;286.80
P05;Lantadilla;2001-12-04;1500;0.00;2.12;96.70;76.40;0.98;313.30
P05;Lantadilla;2001-12-04;1530;0.00;2.09;96.70;40.50;0.74;172.60
P05;Lantadilla;2001-12-04;1600;0.00;2.07;96.70;24.45;0.82;338.60
P05;Lantadilla;2001-12-04;1630;0.00;2.07;96.60;6.01;0.77;344.00
P05;Lantadilla;2001-12-04;1700;0.00;1.76;96.70;0.81;0.39;91.90
P05;Lantadilla;2001-12-04;1730;0.00;1.78;96.80;0.00;0.55;14.98
P05;Lantadilla;2001-12-04;1800;0.00;1.54;96.80;0.00;0.73;94.30
P05;Lantadilla;2001-12-04;1830;0.00;1.56;96.80;0.00;0.51;140.30
P05;Lantadilla;2001-12-04;1900;0.00;1.40;96.90;0.00;0.95;50.00
P05;Lantadilla;2001-12-04;1930;0.00;1.30;96.90;0.00;0.69;55.08
P05;Lantadilla;2001-12-04;2000;0.00;1.25;96.90;0.00;0.82;33.52
P05;Lantadilla;2001-12-04;2030;0.00;0.94;97.00;0.00;0.72;93.70
P05;Lantadilla;2001-12-04;2100;0.00;0.72;97.00;0.00;0.46;82.20
P05;Lantadilla;2001-12-04;2130;0.00;0.63;97.00;0.00;0.62;330.20
P05;Lantadilla;2001-12-04;2200;0.00;0.50;97.10;0.00;0.38;351.80
P05;Lantadilla;2001-12-04;2230;0.00;0.57;97.10;0.00;0.61;72.50
P05;Lantadilla;2001-12-04;2300;0.00;0.42;97.10;0.00;0.43;85.60
P05;Lantadilla;2001-12-04;2330;0.00;0.29;97.20;0.00;0.41;111.30
P05;Lantadilla;2001-12-04;2400;0.00;0.31;97.20;0.00;0.56;349.60
P06;Herrera de Pisuerga;2001-12-04;0030;0.00;0.54;96.70;0.00;2.03;211.50
P06;Herrera de Pisuerga;2001-12-04;0100;0.00;0.21;96.80;0.00;2.12;193.40
P06;Herrera de Pisuerga;2001-12-04;0130;0.00;0.07;96.90;0.00;1.84;202.10
P06;Herrera de Pisuerga;2001-12-04;0200;0.00;-0.04;96.90;0.00;2.03;188.10
P06;Herrera de Pisuerga;2001-12-04;0230;0.00;-0.02;97.00;0.00;1.38;166.70
P06;Herrera de Pisuerga;2001-12-04;0300;0.00;0.08;97.10;0.00;0.81;182.80
P06;Herrera de Pisuerga;2001-12-04;0330;0.00;0.34;97.00;0.00;1.28;193.20
P06;Herrera de Pisuerga;2001-12-04;0400;0.00;0.27;97.00;0.00;0.77;174.20
P06;Herrera de Pisuerga;2001-12-04;0430;0.00;0.23;97.10;0.00;0.74;170.40
P06;Herrera de Pisuerga;2001-12-04;0500;0.20;0.25;97.10;0.00;0.67;165.50
P06;Herrera de Pisuerga;2001-12-04;0530;0.00;0.28;97.10;0.00;1.01;156.50
P06;Herrera de Pisuerga;2001-12-04;0600;0.00;0.27;97.10;0.00;0.66;182.30
P06;Herrera de Pisuerga;2001-12-04;0630;0.00;0.21;97.10;0.00;0.60;226.10
P06;Herrera de Pisuerga;2001-12-04;0700;0.00;0.30;97.10;0.18;1.57;172.70
P06;Herrera de Pisuerga;2001-12-04;0730;0.00;0.00;97.10;2.29;1.11;184.70
P06;Herrera de Pisuerga;2001-12-04;0800;0.00;-0.04;97.20;9.10;0.65;192.80
P06;Herrera de Pisuerga;2001-12-04;0830;0.00;-0.13;97.20;27.49;1.41;209.30
P06;Herrera de Pisuerga;2001-12-04;0900;0.00;0.00;97.20;45.39;1.23;213.30
P06;Herrera de Pisuerga;2001-12-04;0930;0.00;0.08;97.20;57.83;0.83;223.20
P06;Herrera de Pisuerga;2001-12-04;1000;0.00;0.34;97.20;54.83;0.57;182.60
P06;Herrera de Pisuerga;2001-12-04;1030;0.00;0.57;97.20;89.10;0.60;225.90
P06;Herrera de Pisuerga;2001-12-04;1100;0.00;0.75;97.10;90.30;0.27;232.20
P06;Herrera de Pisuerga;2001-12-04;1130;0.00;0.95;97.00;111.70;0.74;203.60
P06;Herrera de Pisuerga;2001-12-04;1200;0.00;1.27;97.00;111.50;0.97;180.40
P06;Herrera de Pisuerga;2001-12-04;1230;0.00;1.49;96.90;122.40;1.44;218.60
P06;Herrera de Pisuerga;2001-12-04;1300;0.00;1.64;96.90;105.10;0.91;183.20
P06;Herrera de Pisuerga;2001-12-04;1330;0.00;1.89;96.80;116.70;1.45;193.60
P06;Herrera de Pisuerga;2001-12-04;1400;0.00;1.91;96.80;90.60;0.95;211.10
P06;Herrera de Pisuerga;2001-12-04;1430;0.00;2.04;96.70;85.60;0.65;333.00
P06;Herrera de Pisuerga;2001-12-04;1500;0.00;2.22;96.70;60.06;0.49;132.00
P06;Herrera de Pisuerga;2001-12-04;1530;0.00;2.29;96.60;36.07;0.78;149.10
P06;Herrera de Pisuerga;2001-12-04;1600;0.00;2.27;96.50;21.04;0.87;135.90
P06;Herrera de Pisuerga;2001-12-04;1630;0.00;1.97;96.60;4.93;0.88;143.30
P06;Herrera de Pisuerga;2001-12-04;1700;0.00;1.91;96.70;0.71;0.62;145.00
P06;Herrera de Pisuerga;2001-12-04;1730;0.00;1.75;96.70;0.00;0.52;78.00
P06;Herrera de Pisuerga;2001-12-04;1800;0.00;1.59;96.70;0.00;0.51;116.00
P06;Herrera de Pisuerga;2001-12-04;1830;0.00;1.44;96.70;0.00;0.53;40.79
P06;Herrera de Pisuerga;2001-12-04;1900;0.00;1.39;96.70;0.00;0.58;45.77
P06;Herrera de Pisuerga;2001-12-04;1930;0.00;1.22;96.80;0.00;0.50;304.10
P06;Herrera de Pisuerga;2001-12-04;2000;0.00;1.31;96.80;0.00;0.62;263.70
P06;Herrera de Pisuerga;2001-12-04;2030;0.00;1.06;96.90;0.00;0.48;74.10
P06;Herrera de Pisuerga;2001-12-04;2100;0.00;1.17;96.90;0.00;0.31;235.50
P06;Herrera de Pisuerga;2001-12-04;2130;0.00;1.13;96.90;0.00;1.04;209.20
P06;Herrera de Pisuerga;2001-12-04;2200;0.00;0.59;97.00;0.00;0.84;187.40
P06;Herrera de Pisuerga;2001-12-04;2230;0.00;0.43;97.10;0.00;0.59;301.20
P06;Herrera de Pisuerga;2001-12-04;2300;0.00;0.32;97.20;0.00;0.85;218.20
P06;Herrera de Pisuerga;2001-12-04;2330;0.00;0.12;97.10;0.00;0.64;116.60
P06;Herrera de Pisuerga;2001-12-04;2400;0.00;0.05;97.20;0.00;0.63;97.50
P07;Villaluenga de la Vega;2001-12-04;0030;0.00;0.71;96.70;0.00;0.56;358.60
P07;Villaluenga de la Vega;2001-12-04;0100;0.20;1.25;96.70;0.00;1.76;326.80
P07;Villaluenga de la Vega;2001-12-04;0130;0.00;0.88;97.00;0.00;1.70;323.60
P07;Villaluenga de la Vega;2001-12-04;0200;0.00;0.80;97.10;0.00;1.18;319.00
P07;Villaluenga de la Vega;2001-12-04;0230;0.00;0.51;97.20;0.00;0.97;313.80
P07;Villaluenga de la Vega;2001-12-04;0300;0.00;0.28;97.30;0.00;0.82;319.50
P07;Villaluenga de la Vega;2001-12-04;0330;0.00;0.17;97.40;0.00;0.72;303.80
P07;Villaluenga de la Vega;2001-12-04;0400;0.00;0.02;97.40;0.00;1.03;324.40
P07;Villaluenga de la Vega;2001-12-04;0430;0.00;-0.23;97.50;0.00;0.96;324.20
P07;Villaluenga de la Vega;2001-12-04;0500;0.00;-0.04;97.70;0.00;0.86;337.70
P07;Villaluenga de la Vega;2001-12-04;0530;0.00;0.11;97.70;0.00;0.70;355.50
P07;Villaluenga de la Vega;2001-12-04;0600;0.00;0.11;97.60;0.00;0.79;318.10
P07;Villaluenga de la Vega;2001-12-04;0630;0.00;0.07;97.60;0.00;0.70;294.90
P07;Villaluenga de la Vega;2001-12-04;0700;0.00;-0.02;97.70;0.20;0.30;235.40
P07;Villaluenga de la Vega;2001-12-04;0730;0.00;-0.13;97.80;3.27;0.52;298.70
P07;Villaluenga de la Vega;2001-12-04;0800;0.00;-0.13;97.80;15.22;0.96;335.40
P07;Villaluenga de la Vega;2001-12-04;0830;0.00;0.00;97.80;40.66;0.50;307.10
P07;Villaluenga de la Vega;2001-12-04;0900;0.00;-0.04;97.80;58.48;0.33;185.70
P07;Villaluenga de la Vega;2001-12-04;0930;0.00;0.22;97.80;92.20;0.75;304.60
P07;Villaluenga de la Vega;2001-12-04;1000;0.00;0.42;97.80;111.10;1.03;318.30
P07;Villaluenga de la Vega;2001-12-04;1030;0.00;1.04;97.60;122.00;0.89;331.90
P07;Villaluenga de la Vega;2001-12-04;1100;0.00;1.54;97.50;147.90;1.02;333.20
P07;Villaluenga de la Vega;2001-12-04;1130;0.00;2.41;97.30;158.30;1.35;324.60
P07;Villaluenga de la Vega;2001-12-04;1200;0.00;3.08;97.20;325.00;1.52;299.70
P07;Villaluenga de la Vega;2001-12-04;1230;0.00;3.68;96.90;310.90;1.54;284.40
P07;Villaluenga de la Vega;2001-12-04;1300;0.00;3.85;96.50;294.70;1.52;284.80
P07;Villaluenga de la Vega;2001-12-04;1330;0.00;4.54;94.20;358.50;1.50;268.80
P07;Villaluenga de la Vega;2001-12-04;1400;0.00;5.18;87.50;362.20;1.30;293.80
P07;Villaluenga de la Vega;2001-12-04;1430;0.00;5.38;87.30;271.00;1.50;320.70
P07;Villaluenga de la Vega;2001-12-04;1500;0.00;5.74;84.40;200.70;1.19;285.60
P07;Villaluenga de la Vega;2001-12-04;1530;0.00;6.26;79.80;145.60;0.66;261.80
P07;Villaluenga de la Vega;2001-12-04;1600;0.00;6.07;79.60;72.50;0.51;228.80
P07;Villaluenga de la Vega;2001-12-04;1630;0.00;4.50;86.10;19.48;0.64;192.50
P07;Villaluenga de la Vega;2001-12-04;1700;0.00;2.65;91.90;2.42;0.65;174.50
P07;Villaluenga de la Vega;2001-12-04;1730;0.00;1.49;94.00;0.00;0.67;190.20
P07;Villaluenga de la Vega;2001-12-04;1800;0.00;1.67;95.50;0.00;0.73;198.10
P07;Villaluenga de la Vega;2001-12-04;1830;0.00;1.87;96.00;0.00;0.43;164.50
P07;Villaluenga de la Vega;2001-12-04;1900;0.00;1.62;96.30;0.00;0.32;146.80
P07;Villaluenga de la Vega;2001-12-04;1930;0.00;1.51;96.60;0.00;0.81;78.20
P07;Villaluenga de la Vega;2001-12-04;2000;0.00;1.17;96.80;0.00;0.47;77.00
P07;Villaluenga de la Vega;2001-12-04;2030;0.00;0.82;97.00;0.00;0.35;354.20
P07;Villaluenga de la Vega;2001-12-04;2100;0.00;0.84;97.20;0.00;0.59;351.00
P07;Villaluenga de la Vega;2001-12-04;2130;0.00;0.57;97.20;0.00;0.43;301.60
P07;Villaluenga de la Vega;2001-12-04;2200;0.20;0.39;97.30;0.00;0.42;211.60
P07;Villaluenga de la Vega;2001-12-04;2230;0.00;0.19;97.50;0.00;0.27;317.00
P07;Villaluenga de la Vega;2001-12-04;2300;0.00;0.10;97.60;0.00;0.21;190.10
P07;Villaluenga de la Vega;2001-12-04;2330;0.00;0.13;97.60;0.00;0.33;148.00
P07;Villaluenga de la Vega;2001-12-04;2400;0.00;0.17;97.60;0.00;0.42;341.30
SA01;Ciudad Rodrigo;2001-12-04;0030;0.00;-0.20;100.00;0.00;0.47;199.60
SA01;Ciudad Rodrigo;2001-12-04;0100;0.00;-0.23;100.00;0.00;0.24;183.30
SA01;Ciudad Rodrigo;2001-12-04;0130;0.00;-0.20;100.00;0.00;0.28;122.90
SA01;Ciudad Rodrigo;2001-12-04;0200;0.00;-0.18;100.00;0.00;0.42;134.00
SA01;Ciudad Rodrigo;2001-12-04;0230;0.00;-0.20;100.00;0.00;0.30;163.20
SA01;Ciudad Rodrigo;2001-12-04;0300;0.00;-0.18;100.00;0.00;0.33;11.85
SA01;Ciudad Rodrigo;2001-12-04;0330;0.00;-0.23;100.00;0.00;0.52;278.50
SA01;Ciudad Rodrigo;2001-12-04;0400;0.00;-0.43;100.00;0.00;0.67;309.00
SA01;Ciudad Rodrigo;2001-12-04;0430;0.00;-0.56;100.00;0.00;0.36;193.20
SA01;Ciudad Rodrigo;2001-12-04;0500;0.00;-0.52;100.00;0.00;0.52;197.10
SA01;Ciudad Rodrigo;2001-12-04;0530;0.00;-0.60;100.00;0.00;0.68;183.40
SA01;Ciudad Rodrigo;2001-12-04;0600;0.00;-0.78;100.00;0.00;0.69;129.60
SA01;Ciudad Rodrigo;2001-12-04;0630;0.00;-1.21;100.00;0.00;0.94;165.80
SA01;Ciudad Rodrigo;2001-12-04;0700;0.00;-1.49;100.00;0.24;0.62;201.30
SA01;Ciudad Rodrigo;2001-12-04;0730;0.00;-1.53;100.00;5.22;0.49;283.70
SA01;Ciudad Rodrigo;2001-12-04;0800;0.00;-1.20;100.00;26.49;0.47;171.80
SA01;Ciudad Rodrigo;2001-12-04;0830;0.00;-1.08;100.00;52.55;0.43;175.10
SA01;Ciudad Rodrigo;2001-12-04;0900;0.00;-0.93;100.00;50.38;0.56;208.20
SA01;Ciudad Rodrigo;2001-12-04;0930;0.00;-0.93;100.00;84.40;0.31;111.30
SA01;Ciudad Rodrigo;2001-12-04;1000;0.00;-0.66;100.00;101.50;0.30;274.30
SA01;Ciudad Rodrigo;2001-12-04;1030;0.00;-0.29;100.00;113.80;0.52;269.90
SA01;Ciudad Rodrigo;2001-12-04;1100;0.00;-0.09;100.00;138.80;0.33;109.30
SA01;Ciudad Rodrigo;2001-12-04;1130;0.00;0.60;100.00;154.80;0.52;295.60
SA01;Ciudad Rodrigo;2001-12-04;1200;0.00;0.85;100.00;170.20;0.44;42.20
SA01;Ciudad Rodrigo;2001-12-04;1230;0.00;1.46;100.00;192.70;0.45;265.10
SA01;Ciudad Rodrigo;2001-12-04;1300;0.00;1.95;100.00;222.40;0.41;248.20
SA01;Ciudad Rodrigo;2001-12-04;1330;0.00;2.82;100.00;274.60;0.91;302.10
SA01;Ciudad Rodrigo;2001-12-04;1400;0.00;3.57;100.00;288.10;0.83;234.10
SA01;Ciudad Rodrigo;2001-12-04;1430;0.00;5.03;95.00;280.30;0.61;233.90
SA01;Ciudad Rodrigo;2001-12-04;1500;0.00;6.03;87.10;232.20;0.51;266.40
SA01;Ciudad Rodrigo;2001-12-04;1530;0.00;6.94;82.70;158.50;0.52;195.50
SA01;Ciudad Rodrigo;2001-12-04;1600;0.00;6.84;78.40;91.90;0.65;135.60
SA01;Ciudad Rodrigo;2001-12-04;1630;0.00;6.39;79.10;24.53;0.25;108.50
SA01;Ciudad Rodrigo;2001-12-04;1700;0.00;4.51;82.40;2.15;0.23;162.00
SA01;Ciudad Rodrigo;2001-12-04;1730;0.00;2.42;88.30;0.00;0.08;176.80
SA01;Ciudad Rodrigo;2001-12-04;1800;0.20;1.56;91.40;0.00;0.31;162.10
SA01;Ciudad Rodrigo;2001-12-04;1830;0.00;0.71;92.30;0.00;0.01;147.10
SA01;Ciudad Rodrigo;2001-12-04;1900;0.00;-0.18;97.30;0.00;0.23;153.20
SA01;Ciudad Rodrigo;2001-12-04;1930;0.00;-0.24;99.00;0.00;0.13;152.60
SA01;Ciudad Rodrigo;2001-12-04;2000;0.00;-1.15;99.20;0.00;0.10;143.50
SA01;Ciudad Rodrigo;2001-12-04;2030;0.00;-1.13;99.90;0.00;0.00;117.10
SA01;Ciudad Rodrigo;2001-12-04;2100;0.00;-0.93;100.00;0.00;0.37;308.90
SA01;Ciudad Rodrigo;2001-12-04;2130;0.00;-1.15;100.00;0.00;0.27;326.80
SA01;Ciudad Rodrigo;2001-12-04;2200;0.00;-1.13;100.00;0.00;0.37;313.30
SA01;Ciudad Rodrigo;2001-12-04;2230;0.00;-1.00;100.00;0.00;0.45;297.50
SA01;Ciudad Rodrigo;2001-12-04;2300;0.00;-1.02;100.00;0.00;0.50;308.70
SA01;Ciudad Rodrigo;2001-12-04;2330;0.00;-1.18;100.00;0.00;0.27;292.40
SA01;Ciudad Rodrigo;2001-12-04;2400;0.00;-1.22;100.00;0.00;0.22;290.80
SA02;Aldearrubia;2001-12-04;0030;0.00;-4.71;94.80;0.00;0.03;54.00
SA02;Aldearrubia;2001-12-04;0100;0.00;-4.91;94.70;0.00;0.01;121.30
SA02;Aldearrubia;2001-12-04;0130;0.00;-4.76;94.80;0.00;0.14;176.50
SA02;Aldearrubia;2001-12-04;0200;0.00;-5.03;94.40;0.00;0.02;316.10
SA02;Aldearrubia;2001-12-04;0230;0.00;-5.49;94.60;0.00;0.15;331.30
SA02;Aldearrubia;2001-12-04;0300;0.00;-5.60;94.60;0.00;0.01;333.10
SA02;Aldearrubia;2001-12-04;0330;0.00;-5.74;94.50;0.00;0.03;344.80
SA02;Aldearrubia;2001-12-04;0400;0.00;-5.95;94.50;0.00;0.06;63.17
SA02;Aldearrubia;2001-12-04;0430;0.00;-5.89;94.40;0.00;0.05;21.43
SA02;Aldearrubia;2001-12-04;0500;0.00;-6.20;94.30;0.00;0.02;21.49
SA02;Aldearrubia;2001-12-04;0530;0.00;-6.25;94.30;0.00;0.03;16.64
SA02;Aldearrubia;2001-12-04;0600;0.00;-6.55;94.10;0.00;0.00;117.20
SA02;Aldearrubia;2001-12-04;0630;0.00;-6.53;94.10;0.00;0.09;350.60
SA02;Aldearrubia;2001-12-04;0700;0.00;-6.40;93.90;0.97;0.05;176.00
SA02;Aldearrubia;2001-12-04;0730;0.00;-6.28;94.20;12.39;0.04;172.50
SA02;Aldearrubia;2001-12-04;0800;0.00;-5.10;94.40;35.49;0.11;47.82
SA02;Aldearrubia;2001-12-04;0830;0.00;-3.66;94.40;36.67;0.06;53.20
SA02;Aldearrubia;2001-12-04;0900;0.00;-1.45;94.70;233.60;0.14;78.50
SA02;Aldearrubia;2001-12-04;0930;0.20;2.06;92.30;294.40;0.27;126.30
SA02;Aldearrubia;2001-12-04;1000;0.00;3.95;86.20;361.30;0.41;127.40
SA02;Aldearrubia;2001-12-04;1030;0.00;6.30;73.60;426.00;0.47;131.90
SA02;Aldearrubia;2001-12-04;1100;0.00;7.78;65.44;433.50;0.81;162.00
SA02;Aldearrubia;2001-12-04;1130;0.00;9.44;59.39;483.10;0.62;173.80
SA02;Aldearrubia;2001-12-04;1200;0.00;11.25;52.18;474.30;0.54;228.00
SA02;Aldearrubia;2001-12-04;1230;0.00;12.82;45.60;469.60;0.58;223.20
SA02;Aldearrubia;2001-12-04;1300;0.00;13.42;40.88;443.70;0.64;273.70
SA02;Aldearrubia;2001-12-04;1330;0.00;13.83;38.98;419.70;0.79;252.60
SA02;Aldearrubia;2001-12-04;1400;0.00;14.01;38.37;392.10;0.81;287.20
SA02;Aldearrubia;2001-12-04;1430;0.00;14.80;35.27;329.80;0.95;285.10
SA02;Aldearrubia;2001-12-04;1500;0.00;14.95;35.05;248.40;0.96;286.30
SA02;Aldearrubia;2001-12-04;1530;0.00;14.17;40.50;184.40;1.29;338.70
SA02;Aldearrubia;2001-12-04;1600;0.00;13.10;43.99;111.00;1.10;350.20
SA02;Aldearrubia;2001-12-04;1630;0.00;9.98;61.10;33.30;0.71;18.73
SA02;Aldearrubia;2001-12-04;1700;0.00;6.36;73.50;3.88;0.53;22.81
SA02;Aldearrubia;2001-12-04;1730;0.00;4.35;78.70;0.01;0.39;248.20
SA02;Aldearrubia;2001-12-04;1800;0.00;2.89;83.00;0.01;0.47;277.70
SA02;Aldearrubia;2001-12-04;1830;0.00;1.84;85.30;0.00;0.37;295.30
SA02;Aldearrubia;2001-12-04;1900;0.00;0.77;87.10;0.00;0.08;134.40
SA02;Aldearrubia;2001-12-04;1930;0.00;-0.07;89.50;0.00;0.09;359.60
SA02;Aldearrubia;2001-12-04;2000;0.00;-1.26;90.20;0.00;0.05;346.30
SA02;Aldearrubia;2001-12-04;2030;0.00;-2.33;91.20;0.00;0.04;8.63
SA02;Aldearrubia;2001-12-04;2100;0.00;-2.88;91.80;0.00;0.02;17.65
SA02;Aldearrubia;2001-12-04;2130;0.00;-3.07;92.30;0.00;0.02;17.40
SA02;Aldearrubia;2001-12-04;2200;0.00;-3.54;92.40;0.00;0.00;0.00
SA02;Aldearrubia;2001-12-04;2230;0.00;-3.76;93.10;0.00;0.01;24.59
SA02;Aldearrubia;2001-12-04;2300;0.00;-4.20;93.00;0.00;0.03;30.74
SA02;Aldearrubia;2001-12-04;2330;0.00;-4.20;93.70;0.00;0.16;24.40
SA02;Aldearrubia;2001-12-04;2400;0.00;-3.76;93.40;0.00;0.03;19.69
SG01;Gomezserracín;2001-12-04;0030;0.00;-6.04;95.30;0.00;0.01;78.80
SG01;Gomezserracín;2001-12-04;0100;0.00;-6.25;95.00;0.00;0.01;92.30
SG01;Gomezserracín;2001-12-04;0130;0.00;-6.34;95.20;0.00;0.01;64.43
SG01;Gomezserracín;2001-12-04;0200;0.00;-6.49;94.90;0.00;0.01;23.97
SG01;Gomezserracín;2001-12-04;0230;0.00;-6.67;94.80;0.00;0.01;56.26
SG01;Gomezserracín;2001-12-04;0300;0.00;-7.07;94.40;0.00;0.01;88.80
SG01;Gomezserracín;2001-12-04;0330;0.00;-6.69;94.90;0.00;0.01;99.70
SG01;Gomezserracín;2001-12-04;0400;0.00;-6.47;95.00;0.00;0.01;30.52
SG01;Gomezserracín;2001-12-04;0430;0.00;-6.61;94.80;0.00;0.01;48.52
SG01;Gomezserracín;2001-12-04;0500;0.00;-7.01;94.70;0.00;0.01;109.20
SG01;Gomezserracín;2001-12-04;0530;0.00;-7.01;94.30;0.00;0.01;101.60
SG01;Gomezserracín;2001-12-04;0600;0.00;-6.99;94.40;0.00;0.01;58.29
SG01;Gomezserracín;2001-12-04;0630;0.00;-6.99;94.70;0.00;0.01;81.50
SG01;Gomezserracín;2001-12-04;0700;0.00;-7.50;94.10;0.61;0.01;121.50
SG01;Gomezserracín;2001-12-04;0730;0.00;-7.21;94.60;7.61;0.01;4.85
SG01;Gomezserracín;2001-12-04;0800;0.00;-6.60;94.90;37.56;0.01;57.18
SG01;Gomezserracín;2001-12-04;0830;0.00;-4.39;96.40;112.80;0.01;130.90
SG01;Gomezserracín;2001-12-04;0900;0.00;-2.63;97.20;146.60;0.01;15.48
SG01;Gomezserracín;2001-12-04;0930;0.00;-0.60;97.60;263.20;0.01;89.10
SG01;Gomezserracín;2001-12-04;1000;0.20;1.06;94.40;317.70;0.01;148.60
SG01;Gomezserracín;2001-12-04;1030;0.00;3.74;85.00;364.00;0.01;149.40
SG01;Gomezserracín;2001-12-04;1100;0.00;6.21;69.60;419.40;0.01;156.40
SG01;Gomezserracín;2001-12-04;1130;0.00;8.28;57.95;388.30;0.01;236.00
SG01;Gomezserracín;2001-12-04;1200;0.00;8.73;56.53;430.20;0.01;274.00
SG01;Gomezserracín;2001-12-04;1230;0.00;11.11;48.43;420.90;0.01;181.30
SG01;Gomezserracín;2001-12-04;1300;0.00;12.21;41.35;419.20;0.01;177.10
SG01;Gomezserracín;2001-12-04;1330;0.00;13.05;39.84;391.50;0.01;240.10
SG01;Gomezserracín;2001-12-04;1400;0.00;13.22;39.38;350.50;0.01;254.90
SG01;Gomezserracín;2001-12-04;1430;0.00;13.19;42.33;309.70;0.01;292.80
SG01;Gomezserracín;2001-12-04;1500;0.00;12.77;42.30;252.00;0.01;292.20
SG01;Gomezserracín;2001-12-04;1530;0.00;12.79;37.31;180.00;0.01;305.80
SG01;Gomezserracín;2001-12-04;1600;0.00;12.13;42.93;100.10;0.01;245.80
SG01;Gomezserracín;2001-12-04;1630;0.00;9.89;52.34;27.65;0.01;29.33
SG01;Gomezserracín;2001-12-04;1700;0.00;6.65;63.69;2.62;0.01;77.20
SG01;Gomezserracín;2001-12-04;1730;0.00;4.02;71.70;0.01;0.01;59.31
SG01;Gomezserracín;2001-12-04;1800;0.00;2.18;79.80;0.00;0.01;90.40
SG01;Gomezserracín;2001-12-04;1830;0.00;0.59;84.30;0.00;0.01;100.70
SG01;Gomezserracín;2001-12-04;1900;0.00;-0.78;89.00;0.00;0.01;102.30
SG01;Gomezserracín;2001-12-04;1930;0.00;-1.21;89.20;0.00;0.01;106.90
SG01;Gomezserracín;2001-12-04;2000;0.00;-1.41;90.00;0.00;0.01;91.40
SG01;Gomezserracín;2001-12-04;2030;0.00;-2.95;91.20;0.00;0.01;119.40
SG01;Gomezserracín;2001-12-04;2100;0.00;-3.30;93.00;0.00;0.01;125.00
SG01;Gomezserracín;2001-12-04;2130;0.00;-3.27;92.80;0.00;0.01;55.06
SG01;Gomezserracín;2001-12-04;2200;0.00;-3.77;92.60;0.00;0.01;96.10
SG01;Gomezserracín;2001-12-04;2230;0.00;-3.97;93.90;0.00;0.01;86.20
SG01;Gomezserracín;2001-12-04;2300;0.00;-4.24;94.30;0.00;0.01;100.40
SG01;Gomezserracín;2001-12-04;2330;0.00;-4.35;94.50;0.00;0.01;90.80
SG01;Gomezserracín;2001-12-04;2400;0.00;-4.42;94.50;0.00;0.01;100.00
SG02;Nava de la Asunción;2001-12-04;0030;0.00;-4.72;95.70;0.00;0.52;91.50
SG02;Nava de la Asunción;2001-12-04;0100;0.00;-5.28;95.30;0.00;0.59;113.40
SG02;Nava de la Asunción;2001-12-04;0130;0.00;-5.53;95.00;0.00;0.28;98.90
SG02;Nava de la Asunción;2001-12-04;0200;0.00;-5.55;95.00;0.00;0.45;67.10
SG02;Nava de la Asunción;2001-12-04;0230;0.00;-5.82;94.80;0.00;0.39;343.80
SG02;Nava de la Asunción;2001-12-04;0300;0.00;-5.96;94.80;0.00;0.47;73.30
SG02;Nava de la Asunción;2001-12-04;0330;0.00;-6.40;94.40;0.00;0.68;145.30
SG02;Nava de la Asunción;2001-12-04;0400;0.00;-6.45;94.40;0.00;0.25;327.70
SG02;Nava de la Asunción;2001-12-04;0430;0.00;-6.47;94.30;0.00;0.32;333.30
SG02;Nava de la Asunción;2001-12-04;0500;0.00;-6.69;94.20;0.00;0.76;133.20
SG02;Nava de la Asunción;2001-12-04;0530;0.00;-6.73;94.10;0.00;0.84;131.20
SG02;Nava de la Asunción;2001-12-04;0600;0.00;-6.73;94.10;0.00;0.79;104.00
SG02;Nava de la Asunción;2001-12-04;0630;0.00;-6.98;93.90;0.00;0.34;353.90
SG02;Nava de la Asunción;2001-12-04;0700;0.00;-7.00;93.90;0.85;0.63;134.20
SG02;Nava de la Asunción;2001-12-04;0730;0.00;-6.86;94.00;10.46;0.71;121.90
SG02;Nava de la Asunción;2001-12-04;0800;0.00;-5.87;94.60;49.58;0.61;31.76
SG02;Nava de la Asunción;2001-12-04;0830;0.00;-4.27;95.30;143.30;0.25;47.65
SG02;Nava de la Asunción;2001-12-04;0900;0.00;-2.33;96.00;169.30;0.11;296.90
SG02;Nava de la Asunción;2001-12-04;0930;0.00;-1.75;96.10;260.60;0.61;321.60
SG02;Nava de la Asunción;2001-12-04;1000;0.00;0.18;95.70;334.10;0.36;85.40
SG02;Nava de la Asunción;2001-12-04;1030;0.00;2.54;91.20;361.30;0.46;108.20
SG02;Nava de la Asunción;2001-12-04;1100;0.00;6.12;67.81;412.90;0.39;119.50
