Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-06-30;1400;0.00;29.69;28.45;867.00;1.67;128.50
P04;Villoldo;2001-06-30;1430;0.00;29.95;26.37;823.00;2.06;166.30
P04;Villoldo;2001-06-30;1500;0.00;29.95;26.63;767.00;1.69;166.90
P04;Villoldo;2001-06-30;1530;0.00;30.78;25.18;705.00;0.77;153.80
P04;Villoldo;2001-06-30;1600;0.00;30.76;22.92;631.10;1.16;272.30
P04;Villoldo;2001-06-30;1630;0.00;30.96;21.99;544.50;0.74;110.80
P04;Villoldo;2001-06-30;1700;0.00;30.72;23.50;444.80;1.93;120.90
P04;Villoldo;2001-06-30;1730;0.00;28.15;35.37;344.20;4.83;72.10
P04;Villoldo;2001-06-30;1800;0.00;26.67;39.69;256.10;5.73;68.21
P04;Villoldo;2001-06-30;1830;0.00;24.88;45.02;166.70;5.88;67.38
P04;Villoldo;2001-06-30;1900;0.00;23.03;51.57;86.70;5.82;67.78
P04;Villoldo;2001-06-30;1930;0.00;21.33;57.49;26.14;5.49;61.93
P04;Villoldo;2001-06-30;2000;0.00;19.68;62.45;3.24;6.16;62.20
P04;Villoldo;2001-06-30;2030;0.00;18.37;66.49;0.03;5.73;63.28
P04;Villoldo;2001-06-30;2100;0.00;17.29;70.30;0.00;4.89;61.06
P04;Villoldo;2001-06-30;2130;0.00;16.49;73.40;0.00;3.54;55.13
P04;Villoldo;2001-06-30;2200;0.00;16.09;74.50;0.00;2.64;54.51
P04;Villoldo;2001-06-30;2230;0.00;15.80;75.60;0.00;2.74;64.48
P04;Villoldo;2001-06-30;2300;0.00;15.47;76.30;0.00;2.88;57.36
P04;Villoldo;2001-06-30;2330;0.00;15.09;76.60;0.00;2.33;55.12
P04;Villoldo;2001-06-30;2400;0.00;14.60;78.40;0.00;2.25;74.30
P05;Lantadilla;2001-06-30;0030;0.00;16.31;63.76;0.00;2.59;57.47
P05;Lantadilla;2001-06-30;0100;0.00;16.07;64.06;0.00;2.36;54.02
P05;Lantadilla;2001-06-30;0130;0.00;15.74;65.47;0.00;1.96;66.29
P05;Lantadilla;2001-06-30;0200;0.00;15.41;65.92;0.00;2.00;61.58
P05;Lantadilla;2001-06-30;0230;0.00;14.77;69.34;0.00;1.52;63.32
P05;Lantadilla;2001-06-30;0300;0.00;14.24;72.60;0.00;1.22;72.90
P05;Lantadilla;2001-06-30;0330;0.00;13.99;74.50;0.00;1.32;66.69
P05;Lantadilla;2001-06-30;0400;0.00;13.73;75.90;0.00;1.30;56.50
P05;Lantadilla;2001-06-30;0430;0.00;13.42;77.70;2.15;1.51;55.59
P05;Lantadilla;2001-06-30;0500;0.00;13.18;78.80;17.95;1.31;42.89
P05;Lantadilla;2001-06-30;0530;0.00;13.91;76.80;79.40;1.70;55.20
P05;Lantadilla;2001-06-30;0600;0.00;14.89;73.00;159.60;2.08;65.16
P05;Lantadilla;2001-06-30;0630;0.00;16.04;68.27;251.60;2.43;54.65
P05;Lantadilla;2001-06-30;0700;0.00;17.46;60.32;344.60;3.23;63.33
P05;Lantadilla;2001-06-30;0730;0.00;18.77;52.03;439.70;3.43;66.37
P05;Lantadilla;2001-06-30;0800;0.00;19.95;46.62;532.10;3.32;64.34
P05;Lantadilla;2001-06-30;0830;0.00;21.03;42.34;617.90;3.44;65.17
P05;Lantadilla;2001-06-30;0900;0.00;21.99;41.94;698.60;3.06;62.95
P05;Lantadilla;2001-06-30;0930;0.00;23.27;36.35;770.00;3.03;63.08
P05;Lantadilla;2001-06-30;1000;0.00;24.51;33.75;833.00;2.67;67.18
P05;Lantadilla;2001-06-30;1030;0.00;25.61;29.75;885.00;2.63;76.80
P05;Lantadilla;2001-06-30;1100;0.00;26.42;28.45;923.00;2.35;77.20
P05;Lantadilla;2001-06-30;1130;0.00;26.91;28.71;949.00;2.53;89.90
P05;Lantadilla;2001-06-30;1200;0.00;27.63;26.81;964.00;1.98;95.30
P05;Lantadilla;2001-06-30;1230;0.00;28.41;25.21;965.00;2.02;90.00
P05;Lantadilla;2001-06-30;1300;0.00;28.98;23.96;952.00;1.43;79.80
P05;Lantadilla;2001-06-30;1330;0.00;29.75;23.72;931.00;1.61;128.20
P05;Lantadilla;2001-06-30;1400;0.00;30.41;22.86;900.00;1.34;121.70
P05;Lantadilla;2001-06-30;1430;0.00;30.75;22.26;837.00;1.45;96.50
P05;Lantadilla;2001-06-30;1500;0.00;31.29;20.76;790.00;1.05;29.55
P05;Lantadilla;2001-06-30;1530;0.00;30.65;23.89;712.00;2.40;43.41
P05;Lantadilla;2001-06-30;1600;0.00;29.36;30.99;626.10;3.90;63.13
P05;Lantadilla;2001-06-30;1630;0.00;28.12;35.03;539.90;3.91;60.90
P05;Lantadilla;2001-06-30;1700;0.00;27.01;37.95;447.80;4.25;60.08
P05;Lantadilla;2001-06-30;1730;0.00;25.43;43.87;360.80;4.52;56.31
P05;Lantadilla;2001-06-30;1800;0.00;23.86;50.67;267.10;4.69;46.96
P05;Lantadilla;2001-06-30;1830;0.00;22.25;55.82;172.80;4.81;48.40
P05;Lantadilla;2001-06-30;1900;0.00;20.68;60.76;94.50;4.82;50.83
P05;Lantadilla;2001-06-30;1930;0.00;19.11;65.44;28.89;4.82;51.97
P05;Lantadilla;2001-06-30;2000;0.00;17.92;69.38;3.71;4.79;57.26
P05;Lantadilla;2001-06-30;2030;0.00;17.05;72.20;0.14;4.88;55.86
P05;Lantadilla;2001-06-30;2100;0.00;16.55;73.50;0.00;4.61;53.95
P05;Lantadilla;2001-06-30;2130;0.00;16.24;74.50;0.00;4.55;57.37
P05;Lantadilla;2001-06-30;2200;0.00;15.89;74.70;0.00;3.97;61.39
P05;Lantadilla;2001-06-30;2230;0.00;15.51;74.30;0.00;4.04;58.92
P05;Lantadilla;2001-06-30;2300;0.00;15.00;75.10;0.00;3.70;64.85
P05;Lantadilla;2001-06-30;2330;0.00;14.50;76.70;0.00;3.67;60.18
P05;Lantadilla;2001-06-30;2400;0.00;14.19;77.50;0.00;3.24;61.23
P06;Herrera de Pisuerga;2001-06-30;0030;0.00;16.38;66.78;0.05;2.30;20.83
P06;Herrera de Pisuerga;2001-06-30;0100;0.00;16.13;66.67;0.04;1.66;20.49
P06;Herrera de Pisuerga;2001-06-30;0130;0.00;15.86;68.05;0.03;1.47;29.56
P06;Herrera de Pisuerga;2001-06-30;0200;0.00;15.50;70.20;0.03;1.49;41.09
P06;Herrera de Pisuerga;2001-06-30;0230;0.00;15.17;72.50;0.02;1.52;26.08
P06;Herrera de Pisuerga;2001-06-30;0300;0.00;14.79;74.60;0.02;1.45;32.91
P06;Herrera de Pisuerga;2001-06-30;0330;0.00;14.27;77.10;0.00;0.98;15.23
P06;Herrera de Pisuerga;2001-06-30;0400;0.00;13.78;79.20;0.10;0.68;22.22
P06;Herrera de Pisuerga;2001-06-30;0430;0.00;13.60;78.90;2.41;0.74;354.60
P06;Herrera de Pisuerga;2001-06-30;0500;0.00;12.61;83.30;22.77;0.45;19.64
P06;Herrera de Pisuerga;2001-06-30;0530;0.00;12.85;84.20;82.90;0.40;19.63
P06;Herrera de Pisuerga;2001-06-30;0600;0.00;14.38;76.50;158.50;0.96;325.30
P06;Herrera de Pisuerga;2001-06-30;0630;0.00;16.63;67.92;248.90;1.93;33.31
P06;Herrera de Pisuerga;2001-06-30;0700;0.00;18.17;61.72;339.70;2.09;29.12
P06;Herrera de Pisuerga;2001-06-30;0730;0.00;19.42;56.35;430.70;2.26;29.18
P06;Herrera de Pisuerga;2001-06-30;0800;0.00;20.44;50.35;518.30;2.35;26.52
P06;Herrera de Pisuerga;2001-06-30;0830;0.00;21.43;45.70;602.20;3.29;76.90
P06;Herrera de Pisuerga;2001-06-30;0900;0.00;22.28;44.01;679.40;2.79;63.87
P06;Herrera de Pisuerga;2001-06-30;0930;0.00;23.03;41.46;749.00;2.60;69.60
P06;Herrera de Pisuerga;2001-06-30;1000;0.00;23.97;38.59;810.00;2.60;65.58
P06;Herrera de Pisuerga;2001-06-30;1030;0.00;24.60;37.00;858.00;2.27;52.46
P06;Herrera de Pisuerga;2001-06-30;1100;0.00;25.47;35.47;895.00;2.19;66.60
P06;Herrera de Pisuerga;2001-06-30;1130;0.00;26.09;34.25;919.00;2.23;62.61
P06;Herrera de Pisuerga;2001-06-30;1200;0.00;27.06;33.51;931.00;1.85;72.30
P06;Herrera de Pisuerga;2001-06-30;1230;0.00;27.68;30.48;931.00;2.05;24.98
P06;Herrera de Pisuerga;2001-06-30;1300;0.00;28.09;27.49;920.00;1.61;14.99
P06;Herrera de Pisuerga;2001-06-30;1330;0.00;28.94;28.71;898.00;1.77;37.92
P06;Herrera de Pisuerga;2001-06-30;1400;0.00;29.19;31.41;855.00;2.42;33.58
P06;Herrera de Pisuerga;2001-06-30;1430;0.00;29.15;30.32;808.00;2.22;23.55
P06;Herrera de Pisuerga;2001-06-30;1500;0.00;29.14;32.98;749.00;3.00;31.44
P06;Herrera de Pisuerga;2001-06-30;1530;0.00;28.09;38.28;675.80;4.33;35.66
P06;Herrera de Pisuerga;2001-06-30;1600;0.00;26.94;40.93;603.70;4.69;32.38
P06;Herrera de Pisuerga;2001-06-30;1630;0.00;26.32;42.26;515.00;4.82;36.33
P06;Herrera de Pisuerga;2001-06-30;1700;0.00;25.40;46.59;429.50;4.37;42.25
P06;Herrera de Pisuerga;2001-06-30;1730;0.00;24.27;49.21;338.90;4.62;47.11
P06;Herrera de Pisuerga;2001-06-30;1800;0.00;22.78;53.79;248.30;4.25;32.45
P06;Herrera de Pisuerga;2001-06-30;1830;0.00;21.17;57.99;157.90;3.83;23.46
P06;Herrera de Pisuerga;2001-06-30;1900;0.00;19.48;63.73;82.00;3.56;19.16
P06;Herrera de Pisuerga;2001-06-30;1930;0.00;17.83;69.58;24.39;3.90;33.49
P06;Herrera de Pisuerga;2001-06-30;2000;0.00;16.67;73.30;2.79;3.72;37.40
P06;Herrera de Pisuerga;2001-06-30;2030;0.00;16.16;75.30;0.00;3.60;44.04
P06;Herrera de Pisuerga;2001-06-30;2100;0.00;15.93;75.70;0.02;4.32;38.52
P06;Herrera de Pisuerga;2001-06-30;2130;0.00;15.73;76.40;0.03;4.41;31.32
P06;Herrera de Pisuerga;2001-06-30;2200;0.00;15.50;76.50;0.07;4.04;32.62
P06;Herrera de Pisuerga;2001-06-30;2230;0.00;15.07;77.00;0.03;3.61;32.22
P06;Herrera de Pisuerga;2001-06-30;2300;0.00;14.80;77.60;0.03;3.02;30.13
P06;Herrera de Pisuerga;2001-06-30;2330;0.00;14.72;77.20;0.02;2.68;40.25
P06;Herrera de Pisuerga;2001-06-30;2400;0.00;14.43;77.70;0.02;2.15;33.79
P07;Villaluenga de la Vega;2001-06-30;0030;0.00;15.70;73.80;0.03;0.80;28.82
P07;Villaluenga de la Vega;2001-06-30;0100;0.00;15.18;75.90;0.02;0.72;18.80
P07;Villaluenga de la Vega;2001-06-30;0130;0.00;13.20;82.70;0.01;0.26;319.00
P07;Villaluenga de la Vega;2001-06-30;0200;0.00;12.22;87.90;0.00;0.20;89.60
P07;Villaluenga de la Vega;2001-06-30;0230;0.00;11.24;90.60;0.00;0.27;323.70
P07;Villaluenga de la Vega;2001-06-30;0300;0.00;11.11;91.30;0.00;0.72;340.60
P07;Villaluenga de la Vega;2001-06-30;0330;0.00;11.98;88.90;0.00;0.79;7.25
P07;Villaluenga de la Vega;2001-06-30;0400;0.00;11.94;88.60;0.06;0.58;15.80
P07;Villaluenga de la Vega;2001-06-30;0430;0.00;12.28;86.50;2.13;0.66;15.71
P07;Villaluenga de la Vega;2001-06-30;0500;0.00;13.46;80.80;17.24;0.52;51.40
P07;Villaluenga de la Vega;2001-06-30;0530;0.00;14.55;76.00;88.70;0.60;73.70
P07;Villaluenga de la Vega;2001-06-30;0600;0.00;16.14;68.41;168.60;1.08;95.30
P07;Villaluenga de la Vega;2001-06-30;0630;0.00;17.41;62.36;256.60;1.38;93.40
P07;Villaluenga de la Vega;2001-06-30;0700;0.00;18.54;57.80;349.50;1.49;95.60
P07;Villaluenga de la Vega;2001-06-30;0730;0.00;20.18;51.99;442.70;1.31;94.10
P07;Villaluenga de la Vega;2001-06-30;0800;0.00;20.90;49.34;533.60;1.73;105.40
P07;Villaluenga de la Vega;2001-06-30;0830;0.00;21.68;47.00;619.00;1.80;100.00
P07;Villaluenga de la Vega;2001-06-30;0900;0.00;22.63;42.72;699.00;1.59;109.90
P07;Villaluenga de la Vega;2001-06-30;0930;0.00;23.69;42.14;771.00;1.69;130.30
P07;Villaluenga de la Vega;2001-06-30;1000;0.00;24.49;38.08;834.00;1.49;127.50
P07;Villaluenga de la Vega;2001-06-30;1030;0.00;25.37;33.19;884.00;1.52;130.70
P07;Villaluenga de la Vega;2001-06-30;1100;0.00;25.98;32.80;922.00;1.36;134.20
P07;Villaluenga de la Vega;2001-06-30;1130;0.00;26.92;31.72;945.00;1.34;134.60
P07;Villaluenga de la Vega;2001-06-30;1200;0.00;27.38;29.96;956.00;1.18;114.90
P07;Villaluenga de la Vega;2001-06-30;1230;0.00;27.92;30.24;956.00;1.50;54.82
P07;Villaluenga de la Vega;2001-06-30;1300;0.00;29.03;27.67;948.00;1.21;100.70
P07;Villaluenga de la Vega;2001-06-30;1330;0.00;29.11;27.24;924.00;1.26;158.70
P07;Villaluenga de la Vega;2001-06-30;1400;0.00;29.80;26.60;887.00;0.95;269.20
P07;Villaluenga de la Vega;2001-06-30;1430;0.00;30.20;24.67;835.00;1.18;184.20
P07;Villaluenga de la Vega;2001-06-30;1500;0.00;30.19;26.93;772.00;1.58;160.10
P07;Villaluenga de la Vega;2001-06-30;1530;0.00;30.12;25.68;703.00;1.62;151.70
P07;Villaluenga de la Vega;2001-06-30;1600;0.00;30.32;25.32;618.40;1.55;149.20
P07;Villaluenga de la Vega;2001-06-30;1630;0.00;28.44;37.61;528.10;2.44;108.40
P07;Villaluenga de la Vega;2001-06-30;1700;0.00;27.00;42.29;440.30;2.79;111.90
P07;Villaluenga de la Vega;2001-06-30;1730;0.00;25.91;44.55;344.30;2.86;91.00
P07;Villaluenga de la Vega;2001-06-30;1800;0.00;24.42;48.39;255.60;2.80;92.30
P07;Villaluenga de la Vega;2001-06-30;1830;0.00;22.73;51.37;165.20;2.95;96.10
P07;Villaluenga de la Vega;2001-06-30;1900;0.00;20.97;56.67;85.10;3.34;91.70
P07;Villaluenga de la Vega;2001-06-30;1930;0.00;19.27;62.76;25.85;2.85;93.40
P07;Villaluenga de la Vega;2001-06-30;2000;0.00;17.91;67.42;3.33;1.32;110.50
P07;Villaluenga de la Vega;2001-06-30;2030;0.00;17.08;69.84;0.00;1.33;98.50
P07;Villaluenga de la Vega;2001-06-30;2100;0.00;16.19;72.30;0.01;0.78;108.10
P07;Villaluenga de la Vega;2001-06-30;2130;0.00;15.86;72.00;0.02;1.28;104.90
P07;Villaluenga de la Vega;2001-06-30;2200;0.00;15.26;76.10;0.03;1.75;104.10
P07;Villaluenga de la Vega;2001-06-30;2230;0.00;14.82;77.80;0.03;1.69;93.60
P07;Villaluenga de la Vega;2001-06-30;2300;0.00;14.60;74.90;0.02;0.65;86.70
P07;Villaluenga de la Vega;2001-06-30;2330;0.00;14.52;72.80;0.02;1.29;154.30
P07;Villaluenga de la Vega;2001-06-30;2400;0.00;14.16;72.00;0.03;1.13;128.90
SA01;Ciudad Rodrigo;2001-06-30;0030;0.00;18.01;76.30;0.00;0.32;180.90
SA01;Ciudad Rodrigo;2001-06-30;0100;0.00;17.24;81.30;0.00;0.35;152.60
SA01;Ciudad Rodrigo;2001-06-30;0130;0.00;16.37;84.90;0.00;0.38;188.10
SA01;Ciudad Rodrigo;2001-06-30;0200;0.00;15.58;86.60;0.00;0.30;208.10
SA01;Ciudad Rodrigo;2001-06-30;0230;0.00;14.91;88.30;0.00;0.22;197.30
SA01;Ciudad Rodrigo;2001-06-30;0300;0.00;14.60;88.70;0.00;0.16;206.40
SA01;Ciudad Rodrigo;2001-06-30;0330;0.00;14.04;89.10;0.00;0.14;175.40
SA01;Ciudad Rodrigo;2001-06-30;0400;0.00;13.62;89.60;0.00;0.18;200.90
SA01;Ciudad Rodrigo;2001-06-30;0430;0.00;13.22;90.60;1.10;0.06;214.50
SA01;Ciudad Rodrigo;2001-06-30;0500;0.00;12.97;91.10;10.72;0.09;193.50
SA01;Ciudad Rodrigo;2001-06-30;0530;0.00;13.21;91.40;40.92;0.03;180.50
SA01;Ciudad Rodrigo;2001-06-30;0600;0.00;14.98;88.20;131.00;0.27;143.10
SA01;Ciudad Rodrigo;2001-06-30;0630;0.00;16.78;80.60;218.00;0.61;126.80
SA01;Ciudad Rodrigo;2001-06-30;0700;0.00;17.96;76.00;312.80;0.37;284.20
SA01;Ciudad Rodrigo;2001-06-30;0730;0.00;19.39;71.10;407.50;0.30;318.50
SA01;Ciudad Rodrigo;2001-06-30;0800;0.00;21.12;66.51;500.80;0.53;321.20
SA01;Ciudad Rodrigo;2001-06-30;0830;0.00;22.62;62.46;589.00;0.68;227.30
SA01;Ciudad Rodrigo;2001-06-30;0900;0.00;24.26;57.15;670.80;0.90;267.60
SA01;Ciudad Rodrigo;2001-06-30;0930;0.00;25.99;51.00;744.00;0.86;246.00
SA01;Ciudad Rodrigo;2001-06-30;1000;0.00;27.44;45.95;805.00;0.77;266.70
SA01;Ciudad Rodrigo;2001-06-30;1030;0.00;29.06;39.84;859.00;0.88;239.00
SA01;Ciudad Rodrigo;2001-06-30;1100;0.00;30.06;33.89;904.00;0.74;233.10
SA01;Ciudad Rodrigo;2001-06-30;1130;0.00;31.30;25.62;931.00;1.18;318.50
SA01;Ciudad Rodrigo;2001-06-30;1200;0.00;31.64;22.50;939.00;1.16;46.70
SA01;Ciudad Rodrigo;2001-06-30;1230;0.00;32.24;23.25;939.00;1.28;339.30
SA01;Ciudad Rodrigo;2001-06-30;1300;0.00;32.65;22.90;927.00;1.44;300.80
SA01;Ciudad Rodrigo;2001-06-30;1330;0.00;32.86;23.30;905.00;1.75;336.10
SA01;Ciudad Rodrigo;2001-06-30;1400;0.00;33.28;20.90;873.00;1.78;352.50
SA01;Ciudad Rodrigo;2001-06-30;1430;0.00;33.70;21.78;815.00;1.55;321.20
SA01;Ciudad Rodrigo;2001-06-30;1500;0.00;33.83;21.21;766.00;1.39;301.20
SA01;Ciudad Rodrigo;2001-06-30;1530;0.00;34.22;20.05;669.70;1.20;346.90
SA01;Ciudad Rodrigo;2001-06-30;1600;0.00;33.62;20.64;339.50;0.80;143.00
SA01;Ciudad Rodrigo;2001-06-30;1630;0.00;32.96;23.58;177.50;0.51;303.50
SA01;Ciudad Rodrigo;2001-06-30;1700;0.00;32.02;28.14;183.60;0.36;193.50
SA01;Ciudad Rodrigo;2001-06-30;1730;0.00;33.06;26.91;345.10;0.42;51.58
SA01;Ciudad Rodrigo;2001-06-30;1800;0.00;33.62;23.35;252.00;0.65;47.26
SA01;Ciudad Rodrigo;2001-06-30;1830;0.00;33.03;30.83;145.20;0.26;200.30
SA01;Ciudad Rodrigo;2001-06-30;1900;0.00;30.35;39.96;64.15;0.43;179.00
SA01;Ciudad Rodrigo;2001-06-30;1930;0.00;28.27;36.86;18.35;0.09;168.20
SA01;Ciudad Rodrigo;2001-06-30;2000;0.00;25.56;43.95;1.89;0.14;61.04
SA01;Ciudad Rodrigo;2001-06-30;2030;0.00;24.23;49.79;0.00;0.31;239.70
SA01;Ciudad Rodrigo;2001-06-30;2100;0.00;22.76;54.06;0.00;0.34;179.20
SA01;Ciudad Rodrigo;2001-06-30;2130;0.00;21.12;60.47;0.00;0.17;176.70
SA01;Ciudad Rodrigo;2001-06-30;2200;0.00;20.24;63.81;0.00;0.27;176.40
SA01;Ciudad Rodrigo;2001-06-30;2230;0.00;19.59;64.22;0.00;0.28;184.50
SA01;Ciudad Rodrigo;2001-06-30;2300;0.00;20.02;61.28;0.00;0.47;140.60
SA01;Ciudad Rodrigo;2001-06-30;2330;0.00;19.46;64.49;0.00;0.37;107.20
SA01;Ciudad Rodrigo;2001-06-30;2400;0.00;19.65;61.44;0.00;0.61;135.50
SA02;Aldearrubia;2001-06-30;0030;0.00;17.49;63.90;0.00;0.28;232.90
SA02;Aldearrubia;2001-06-30;0100;0.00;15.94;74.20;0.00;0.16;234.50
SA02;Aldearrubia;2001-06-30;0130;0.00;15.45;75.80;0.00;0.12;319.90
SA02;Aldearrubia;2001-06-30;0200;0.00;14.01;82.90;0.00;0.16;39.93
SA02;Aldearrubia;2001-06-30;0230;0.00;13.57;85.70;0.00;0.05;343.80
SA02;Aldearrubia;2001-06-30;0300;0.00;12.94;87.10;0.00;0.10;340.30
SA02;Aldearrubia;2001-06-30;0330;0.00;12.73;88.90;0.00;0.00;343.00
SA02;Aldearrubia;2001-06-30;0400;0.00;12.57;89.10;0.00;0.03;334.30
SA02;Aldearrubia;2001-06-30;0430;0.00;12.17;90.30;1.38;0.01;245.90
SA02;Aldearrubia;2001-06-30;0500;0.00;11.93;90.50;12.59;0.00;0.00
SA02;Aldearrubia;2001-06-30;0530;0.00;12.40;91.70;34.27;0.00;0.00
SA02;Aldearrubia;2001-06-30;0600;0.00;13.90;91.00;131.60;0.06;154.70
SA02;Aldearrubia;2001-06-30;0630;0.00;16.20;81.20;253.70;0.22;172.30
SA02;Aldearrubia;2001-06-30;0700;0.00;18.29;69.89;350.40;0.22;197.90
SA02;Aldearrubia;2001-06-30;0730;0.00;19.75;68.15;452.10;0.63;156.10
SA02;Aldearrubia;2001-06-30;0800;0.00;21.00;64.29;548.90;0.94;162.00
SA02;Aldearrubia;2001-06-30;0830;0.00;23.15;59.47;639.70;0.64;136.90
SA02;Aldearrubia;2001-06-30;0900;0.00;25.01;51.36;722.00;0.65;140.70
SA02;Aldearrubia;2001-06-30;0930;0.00;25.79;47.11;796.00;0.75;147.70
SA02;Aldearrubia;2001-06-30;1000;0.00;28.70;39.74;859.00;0.52;47.01
SA02;Aldearrubia;2001-06-30;1030;0.00;29.17;34.65;910.00;0.59;28.25
SA02;Aldearrubia;2001-06-30;1100;0.00;30.69;30.59;946.00;0.60;59.47
SA02;Aldearrubia;2001-06-30;1130;0.00;31.13;28.48;974.00;0.68;84.20
SA02;Aldearrubia;2001-06-30;1200;0.00;31.37;27.90;986.00;0.82;140.20
SA02;Aldearrubia;2001-06-30;1230;0.00;31.41;24.56;983.00;0.74;148.70
SA02;Aldearrubia;2001-06-30;1300;0.00;31.46;23.01;963.00;1.28;219.50
SA02;Aldearrubia;2001-06-30;1330;0.00;32.04;21.67;935.00;1.28;276.60
SA02;Aldearrubia;2001-06-30;1400;0.00;32.57;21.63;895.00;1.02;305.40
SA02;Aldearrubia;2001-06-30;1430;0.00;33.44;20.27;844.00;0.65;341.60
SA02;Aldearrubia;2001-06-30;1500;0.00;33.63;19.70;776.00;1.01;272.20
SA02;Aldearrubia;2001-06-30;1530;0.00;33.72;19.69;699.30;0.81;307.50
SA02;Aldearrubia;2001-06-30;1600;0.00;32.75;27.60;611.80;0.78;291.80
SA02;Aldearrubia;2001-06-30;1630;0.00;33.21;21.73;523.00;0.77;285.60
SA02;Aldearrubia;2001-06-30;1700;0.00;33.26;21.62;425.50;0.55;355.80
SA02;Aldearrubia;2001-06-30;1730;0.00;32.99;21.37;327.50;0.61;358.40
SA02;Aldearrubia;2001-06-30;1800;0.00;32.72;23.29;225.60;0.20;357.70
SA02;Aldearrubia;2001-06-30;1830;0.00;31.58;25.72;143.30;0.37;0.48
SA02;Aldearrubia;2001-06-30;1900;0.00;29.67;28.71;65.95;0.24;0.53
SA02;Aldearrubia;2001-06-30;1930;0.00;26.85;34.13;16.44;0.22;7.03
SA02;Aldearrubia;2001-06-30;2000;0.00;23.63;41.42;1.90;0.22;3.21
SA02;Aldearrubia;2001-06-30;2030;0.00;22.86;39.93;0.00;0.45;4.00
SA02;Aldearrubia;2001-06-30;2100;0.00;21.65;42.93;0.00;0.73;8.82
SA02;Aldearrubia;2001-06-30;2130;0.00;21.39;40.36;0.00;0.64;12.44
SA02;Aldearrubia;2001-06-30;2200;0.00;22.77;36.18;0.00;0.99;39.38
SA02;Aldearrubia;2001-06-30;2230;0.00;23.67;39.83;0.00;1.00;62.59
SA02;Aldearrubia;2001-06-30;2300;0.00;22.91;43.25;0.00;0.89;65.95
SA02;Aldearrubia;2001-06-30;2330;0.00;21.86;48.58;0.00;0.37;61.10
SA02;Aldearrubia;2001-06-30;2400;0.00;19.78;58.29;0.00;0.44;279.50
SG01;Gomezserracín;2001-06-30;0030;0.00;12.96;65.87;0.00;0.01;68.67
SG01;Gomezserracín;2001-06-30;0100;0.00;14.34;55.48;0.00;0.01;29.71
SG01;Gomezserracín;2001-06-30;0130;0.00;14.13;55.07;0.00;0.01;127.60
SG01;Gomezserracín;2001-06-30;0200;0.00;12.48;59.07;0.00;0.01;145.30
SG01;Gomezserracín;2001-06-30;0230;0.00;11.06;66.08;0.00;0.01;117.00
SG01;Gomezserracín;2001-06-30;0300;0.00;10.84;65.92;0.00;0.01;161.60
SG01;Gomezserracín;2001-06-30;0330;0.00;9.07;72.30;0.00;0.01;120.50
SG01;Gomezserracín;2001-06-30;0400;0.00;9.26;73.10;0.00;0.01;98.20
SG01;Gomezserracín;2001-06-30;0430;0.00;8.20;77.40;1.26;0.01;144.80
SG01;Gomezserracín;2001-06-30;0500;0.00;7.70;78.70;14.39;0.01;137.40
SG01;Gomezserracín;2001-06-30;0530;0.00;9.93;71.30;69.44;0.01;83.50
SG01;Gomezserracín;2001-06-30;0600;0.00;12.91;62.87;147.20;0.01;98.30
SG01;Gomezserracín;2001-06-30;0630;0.00;15.66;59.89;237.30;0.01;154.60
SG01;Gomezserracín;2001-06-30;0700;0.00;18.73;53.03;329.70;0.01;173.60
SG01;Gomezserracín;2001-06-30;0730;0.00;20.42;48.13;423.40;0.01;173.30
SG01;Gomezserracín;2001-06-30;0800;0.00;21.91;43.03;516.50;0.01;175.10
SG01;Gomezserracín;2001-06-30;0830;0.00;23.80;38.06;604.30;0.01;152.90
SG01;Gomezserracín;2001-06-30;0900;0.00;25.06;36.70;686.30;0.01;293.30
SG01;Gomezserracín;2001-06-30;0930;0.00;26.28;34.70;757.00;0.01;276.60
SG01;Gomezserracín;2001-06-30;1000;0.00;27.42;31.26;822.00;0.01;282.70
SG01;Gomezserracín;2001-06-30;1030;0.00;28.54;27.65;878.00;0.01;322.40
SG01;Gomezserracín;2001-06-30;1100;0.00;29.73;23.79;919.00;0.01;283.90
SG01;Gomezserracín;2001-06-30;1130;0.00;30.71;23.20;946.00;0.01;324.70
SG01;Gomezserracín;2001-06-30;1200;0.00;31.81;20.01;965.00;0.01;297.30
SG01;Gomezserracín;2001-06-30;1230;0.00;32.45;17.02;965.00;0.01;283.20
SG01;Gomezserracín;2001-06-30;1300;0.00;32.68;19.50;940.00;0.01;301.30
SG01;Gomezserracín;2001-06-30;1330;0.00;33.27;18.39;928.00;0.04;301.00
SG01;Gomezserracín;2001-06-30;1400;0.00;33.33;15.99;878.00;0.02;256.60
SG01;Gomezserracín;2001-06-30;1430;0.00;33.22;16.75;836.00;0.01;309.40
SG01;Gomezserracín;2001-06-30;1500;0.00;33.74;16.36;781.00;0.01;37.28
SG01;Gomezserracín;2001-06-30;1530;0.00;33.74;14.59;712.00;0.01;16.31
SG01;Gomezserracín;2001-06-30;1600;0.00;34.29;14.83;632.30;0.01;283.60
SG01;Gomezserracín;2001-06-30;1630;0.00;33.96;13.69;544.50;0.01;276.20
SG01;Gomezserracín;2001-06-30;1700;0.00;33.53;14.95;457.90;0.01;283.40
