Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-11-01;1930;0.00;8.37;36.29;0.00;1.68;335.90
SO01;Almazán;2001-11-01;2000;0.00;8.37;34.94;0.00;2.48;334.20
SO01;Almazán;2001-11-01;2030;0.00;8.60;30.77;0.00;3.89;3.47
SO01;Almazán;2001-11-01;2100;0.00;8.03;28.90;0.00;2.64;13.00
SO01;Almazán;2001-11-01;2130;0.00;6.76;31.65;0.00;2.43;3.34
SO01;Almazán;2001-11-01;2200;0.00;5.70;32.48;0.00;1.14;135.20
SO01;Almazán;2001-11-01;2230;0.00;5.61;34.04;0.00;1.97;16.38
SO01;Almazán;2001-11-01;2300;0.00;6.31;30.09;0.00;1.67;328.90
SO01;Almazán;2001-11-01;2330;0.00;5.24;35.61;0.00;3.04;14.65
SO01;Almazán;2001-11-01;2400;0.00;4.47;40.17;0.00;0.92;253.50
SO02;San Esteban de Gormaz;2001-11-01;0030;0.00;6.35;93.90;0.00;0.34;274.20
SO02;San Esteban de Gormaz;2001-11-01;0100;0.00;6.00;94.40;0.00;0.08;239.90
SO02;San Esteban de Gormaz;2001-11-01;0130;0.00;5.95;94.80;0.00;0.71;306.20
SO02;San Esteban de Gormaz;2001-11-01;0200;0.00;5.51;94.80;0.00;0.46;305.20
SO02;San Esteban de Gormaz;2001-11-01;0230;0.00;5.12;94.90;0.00;0.05;15.14
SO02;San Esteban de Gormaz;2001-11-01;0300;0.00;4.24;95.30;0.00;0.09;171.30
SO02;San Esteban de Gormaz;2001-11-01;0330;0.00;4.60;95.60;0.00;0.29;147.10
SO02;San Esteban de Gormaz;2001-11-01;0400;0.00;4.73;95.70;0.00;0.13;277.30
SO02;San Esteban de Gormaz;2001-11-01;0430;0.00;4.48;95.80;0.00;0.81;308.80
SO02;San Esteban de Gormaz;2001-11-01;0500;0.00;5.11;96.10;0.00;0.82;320.50
SO02;San Esteban de Gormaz;2001-11-01;0530;0.20;5.47;96.30;0.00;0.39;108.40
SO02;San Esteban de Gormaz;2001-11-01;0600;0.00;5.62;96.30;0.00;0.81;112.50
SO02;San Esteban de Gormaz;2001-11-01;0630;0.00;5.63;96.40;0.47;0.41;131.10
SO02;San Esteban de Gormaz;2001-11-01;0700;0.00;5.59;96.50;10.99;1.37;94.30
SO02;San Esteban de Gormaz;2001-11-01;0730;0.00;5.52;96.50;31.10;1.35;107.20
SO02;San Esteban de Gormaz;2001-11-01;0800;0.00;5.38;96.50;55.90;1.48;84.80
SO02;San Esteban de Gormaz;2001-11-01;0830;0.00;5.28;96.60;96.20;0.62;121.20
SO02;San Esteban de Gormaz;2001-11-01;0900;0.00;5.99;96.70;152.00;0.65;148.90
SO02;San Esteban de Gormaz;2001-11-01;0930;0.00;6.55;96.80;140.90;0.56;28.02
SO02;San Esteban de Gormaz;2001-11-01;1000;0.00;6.90;96.90;251.00;0.74;325.30
SO02;San Esteban de Gormaz;2001-11-01;1030;0.00;7.45;96.90;343.60;0.78;282.00
SO02;San Esteban de Gormaz;2001-11-01;1100;0.00;8.17;96.90;595.30;0.93;265.40
SO02;San Esteban de Gormaz;2001-11-01;1130;0.00;9.39;94.10;611.40;0.92;277.80
SO02;San Esteban de Gormaz;2001-11-01;1200;0.00;11.91;76.00;610.90;1.60;298.60
SO02;San Esteban de Gormaz;2001-11-01;1230;0.00;13.99;62.29;612.70;2.09;282.20
SO02;San Esteban de Gormaz;2001-11-01;1300;0.00;14.93;51.87;582.80;2.71;293.00
SO02;San Esteban de Gormaz;2001-11-01;1330;0.00;15.62;43.38;548.40;2.63;274.00
SO02;San Esteban de Gormaz;2001-11-01;1400;0.00;16.39;40.81;481.90;2.68;266.60
SO02;San Esteban de Gormaz;2001-11-01;1430;0.00;16.36;35.12;425.80;2.63;276.60
SO02;San Esteban de Gormaz;2001-11-01;1500;0.00;16.94;31.67;358.50;2.82;277.70
SO02;San Esteban de Gormaz;2001-11-01;1530;0.00;16.62;31.47;214.10;2.42;271.80
SO02;San Esteban de Gormaz;2001-11-01;1600;0.00;16.53;32.18;177.70;2.54;270.90
SO02;San Esteban de Gormaz;2001-11-01;1630;0.00;15.61;34.44;90.60;2.31;273.50
SO02;San Esteban de Gormaz;2001-11-01;1700;0.00;13.66;41.89;15.17;1.34;264.70
SO02;San Esteban de Gormaz;2001-11-01;1730;0.00;11.29;48.42;0.27;1.14;255.60
SO02;San Esteban de Gormaz;2001-11-01;1800;0.00;10.26;50.65;0.00;1.42;281.00
SO02;San Esteban de Gormaz;2001-11-01;1830;0.00;8.64;56.67;0.00;0.66;288.00
SO02;San Esteban de Gormaz;2001-11-01;1900;0.00;7.55;63.01;0.00;1.00;255.00
SO02;San Esteban de Gormaz;2001-11-01;1930;0.00;7.14;66.04;0.00;0.84;304.70
SO02;San Esteban de Gormaz;2001-11-01;2000;0.00;6.40;69.44;0.00;0.33;260.40
SO02;San Esteban de Gormaz;2001-11-01;2030;0.00;6.35;71.00;0.00;0.72;264.30
SO02;San Esteban de Gormaz;2001-11-01;2100;0.00;5.33;74.10;0.00;0.58;297.10
SO02;San Esteban de Gormaz;2001-11-01;2130;0.00;4.10;80.60;0.00;0.41;171.80
SO02;San Esteban de Gormaz;2001-11-01;2200;0.00;3.20;84.90;0.00;0.54;246.30
SO02;San Esteban de Gormaz;2001-11-01;2230;0.00;2.85;85.40;0.00;0.68;130.20
SO02;San Esteban de Gormaz;2001-11-01;2300;0.00;1.77;89.60;0.00;0.97;117.30
SO02;San Esteban de Gormaz;2001-11-01;2330;0.00;1.65;89.30;0.00;0.51;65.55
SO02;San Esteban de Gormaz;2001-11-01;2400;0.00;1.14;90.40;0.00;0.49;204.40
SO03;Fuentecantos;2001-11-01;0030;0.00;10.90;80.50;0.00;5.12;17.92
SO03;Fuentecantos;2001-11-01;0100;0.00;10.23;81.20;0.00;4.20;23.01
SO03;Fuentecantos;2001-11-01;0130;0.00;9.90;81.40;0.00;4.26;16.85
SO03;Fuentecantos;2001-11-01;0200;0.00;9.75;79.90;0.00;3.94;13.83
SO03;Fuentecantos;2001-11-01;0230;0.00;9.60;76.80;0.00;3.26;6.79
SO03;Fuentecantos;2001-11-01;0300;0.00;9.38;75.70;0.00;2.27;349.50
SO03;Fuentecantos;2001-11-01;0330;0.00;8.98;74.20;0.00;3.43;354.60
SO03;Fuentecantos;2001-11-01;0400;0.00;8.64;73.60;0.00;3.84;356.00
SO03;Fuentecantos;2001-11-01;0430;0.00;8.26;70.90;0.01;4.38;358.30
SO03;Fuentecantos;2001-11-01;0500;0.00;8.00;67.36;0.00;4.51;4.06
SO03;Fuentecantos;2001-11-01;0530;0.00;7.36;64.65;0.02;5.96;356.70
SO03;Fuentecantos;2001-11-01;0600;0.00;6.94;58.42;0.00;5.54;347.30
SO03;Fuentecantos;2001-11-01;0630;0.00;6.61;58.18;0.90;4.24;338.30
SO03;Fuentecantos;2001-11-01;0700;0.00;6.65;53.35;20.63;3.04;332.90
SO03;Fuentecantos;2001-11-01;0730;0.00;7.11;46.99;116.90;2.09;342.20
SO03;Fuentecantos;2001-11-01;0800;0.00;8.39;37.38;151.10;4.27;357.70
SO03;Fuentecantos;2001-11-01;0830;0.00;8.90;32.82;181.60;5.24;350.00
SO03;Fuentecantos;2001-11-01;0900;0.00;9.13;32.00;159.10;4.36;342.70
SO03;Fuentecantos;2001-11-01;0930;0.00;9.34;29.91;246.90;7.20;349.40
SO03;Fuentecantos;2001-11-01;1000;0.00;10.46;27.88;340.00;8.65;14.12
SO03;Fuentecantos;2001-11-01;1030;0.00;11.81;25.25;584.60;6.89;18.58
SO03;Fuentecantos;2001-11-01;1100;0.00;13.08;23.48;626.30;5.17;14.44
SO03;Fuentecantos;2001-11-01;1130;0.00;13.61;22.85;602.10;5.70;5.48
SO03;Fuentecantos;2001-11-01;1200;0.00;14.28;19.11;594.40;7.47;2.81
SO03;Fuentecantos;2001-11-01;1230;0.00;14.40;17.56;604.60;6.64;6.27
SO03;Fuentecantos;2001-11-01;1300;0.00;14.55;18.14;598.00;7.88;3.36
SO03;Fuentecantos;2001-11-01;1330;0.00;14.61;16.55;549.90;6.84;7.22
SO03;Fuentecantos;2001-11-01;1400;0.00;14.13;20.94;484.70;6.18;355.20
SO03;Fuentecantos;2001-11-01;1430;0.00;14.28;19.55;433.50;5.64;347.10
SO03;Fuentecantos;2001-11-01;1500;0.00;13.60;21.74;318.50;4.80;328.30
SO03;Fuentecantos;2001-11-01;1530;0.00;13.34;21.92;276.50;3.48;342.10
SO03;Fuentecantos;2001-11-01;1600;0.00;12.95;23.67;189.60;4.74;342.00
SO03;Fuentecantos;2001-11-01;1630;0.00;11.82;26.40;108.10;5.32;334.10
SO03;Fuentecantos;2001-11-01;1700;0.00;10.49;27.80;18.23;3.44;349.00
SO03;Fuentecantos;2001-11-01;1730;0.00;9.52;32.48;0.37;1.81;322.40
SO03;Fuentecantos;2001-11-01;1800;0.00;9.41;34.59;0.00;5.12;340.70
SO03;Fuentecantos;2001-11-01;1830;0.00;9.04;36.39;0.00;3.98;335.30
SO03;Fuentecantos;2001-11-01;1900;0.00;8.59;37.15;0.00;2.50;304.70
SO03;Fuentecantos;2001-11-01;1930;0.00;7.95;38.41;0.00;3.11;299.90
SO03;Fuentecantos;2001-11-01;2000;0.00;7.39;37.52;0.00;9.48;350.30
SO03;Fuentecantos;2001-11-01;2030;0.00;7.47;31.37;0.00;8.96;2.80
SO03;Fuentecantos;2001-11-01;2100;0.00;7.02;31.38;0.00;5.96;13.20
SO03;Fuentecantos;2001-11-01;2130;0.00;6.95;28.78;0.00;4.55;20.79
SO03;Fuentecantos;2001-11-01;2200;0.00;7.37;26.69;0.01;5.38;3.48
SO03;Fuentecantos;2001-11-01;2230;0.00;6.98;28.92;0.01;6.16;359.30
SO03;Fuentecantos;2001-11-01;2300;0.00;6.18;33.84;0.00;5.64;354.20
SO03;Fuentecantos;2001-11-01;2330;0.00;5.76;38.33;0.00;5.01;5.36
SO03;Fuentecantos;2001-11-01;2400;0.00;5.65;36.80;0.03;2.56;42.06
VA01;Mayorga;2001-11-01;0030;0.00;9.76;86.70;0.00;2.68;41.71
VA01;Mayorga;2001-11-01;0100;0.00;9.43;87.30;0.01;2.13;41.34
VA01;Mayorga;2001-11-01;0130;0.00;8.93;88.20;0.02;1.99;44.05
VA01;Mayorga;2001-11-01;0200;0.00;8.70;88.70;0.03;1.78;33.35
VA01;Mayorga;2001-11-01;0230;0.00;8.40;88.80;0.03;0.81;13.56
VA01;Mayorga;2001-11-01;0300;0.00;7.92;89.90;0.02;0.57;16.43
VA01;Mayorga;2001-11-01;0330;0.00;7.08;91.10;0.00;0.41;28.66
VA01;Mayorga;2001-11-01;0400;0.00;6.71;92.50;0.00;0.56;8.58
VA01;Mayorga;2001-11-01;0430;0.00;7.31;91.40;0.00;1.98;21.57
VA01;Mayorga;2001-11-01;0500;0.00;7.92;85.50;0.00;3.72;33.92
VA01;Mayorga;2001-11-01;0530;0.00;7.48;83.80;0.01;4.05;38.50
VA01;Mayorga;2001-11-01;0600;0.00;6.90;82.80;0.00;4.30;41.68
VA01;Mayorga;2001-11-01;0630;0.00;6.61;81.20;1.80;5.45;43.33
VA01;Mayorga;2001-11-01;0700;0.00;6.48;80.50;20.32;5.92;49.87
VA01;Mayorga;2001-11-01;0730;0.00;6.51;79.50;84.00;4.34;41.44
VA01;Mayorga;2001-11-01;0800;0.00;7.26;77.00;159.30;3.79;39.45
VA01;Mayorga;2001-11-01;0830;0.00;8.41;74.20;280.60;4.81;37.06
VA01;Mayorga;2001-11-01;0900;0.00;9.38;67.96;337.10;6.24;40.18
VA01;Mayorga;2001-11-01;0930;0.00;9.97;63.99;356.40;5.73;38.27
VA01;Mayorga;2001-11-01;1000;0.00;10.72;59.23;352.00;6.33;44.54
VA01;Mayorga;2001-11-01;1030;0.00;11.25;56.40;461.00;5.60;33.25
VA01;Mayorga;2001-11-01;1100;0.00;12.14;49.82;512.50;6.21;40.09
VA01;Mayorga;2001-11-01;1130;0.00;12.97;46.78;597.60;6.99;42.60
VA01;Mayorga;2001-11-01;1200;0.00;12.89;45.51;421.50;7.00;45.11
VA01;Mayorga;2001-11-01;1230;0.00;12.83;42.98;452.80;5.92;37.77
VA01;Mayorga;2001-11-01;1300;0.00;13.58;39.82;509.50;5.74;38.50
VA01;Mayorga;2001-11-01;1330;0.00;14.13;37.45;535.30;5.73;45.69
VA01;Mayorga;2001-11-01;1400;0.00;13.75;37.49;349.40;5.12;51.64
VA01;Mayorga;2001-11-01;1430;0.00;14.31;36.53;401.40;4.80;35.87
VA01;Mayorga;2001-11-01;1500;0.00;14.42;34.08;350.80;4.72;29.17
VA01;Mayorga;2001-11-01;1530;0.00;14.13;41.08;256.50;3.99;25.73
VA01;Mayorga;2001-11-01;1600;0.00;13.80;41.50;174.10;4.56;25.88
VA01;Mayorga;2001-11-01;1630;0.00;13.31;43.38;84.30;4.03;28.00
VA01;Mayorga;2001-11-01;1700;0.00;12.16;45.67;11.83;3.54;27.93
VA01;Mayorga;2001-11-01;1730;0.00;11.46;47.34;0.30;4.88;24.14
VA01;Mayorga;2001-11-01;1800;0.00;10.69;46.61;0.00;5.63;25.46
VA01;Mayorga;2001-11-01;1830;0.00;10.01;44.76;0.00;7.05;42.29
VA01;Mayorga;2001-11-01;1900;0.00;9.87;42.51;0.00;5.80;48.38
VA01;Mayorga;2001-11-01;1930;0.00;8.63;47.46;0.02;2.49;74.10
VA01;Mayorga;2001-11-01;2000;0.00;7.86;50.74;0.03;3.84;50.97
VA01;Mayorga;2001-11-01;2030;0.00;8.36;43.53;0.04;5.06;38.73
VA01;Mayorga;2001-11-01;2100;0.00;8.01;44.22;0.02;4.62;43.61
VA01;Mayorga;2001-11-01;2130;0.00;7.54;44.10;0.02;4.57;46.34
VA01;Mayorga;2001-11-01;2200;0.00;7.57;39.74;0.02;4.62;52.48
VA01;Mayorga;2001-11-01;2230;0.00;7.17;41.77;0.01;4.83;49.86
VA01;Mayorga;2001-11-01;2300;0.00;7.21;40.45;0.01;5.20;33.58
VA01;Mayorga;2001-11-01;2330;0.00;7.12;43.13;0.01;4.63;26.01
VA01;Mayorga;2001-11-01;2400;0.00;6.81;46.69;0.00;5.83;36.83
VA02;Torrecilla de la Orden;2001-11-01;0030;0.00;10.41;92.10;0.00;3.01;27.53
VA02;Torrecilla de la Orden;2001-11-01;0100;0.00;10.59;91.90;0.00;3.16;31.57
VA02;Torrecilla de la Orden;2001-11-01;0130;0.00;10.50;91.40;0.00;3.65;46.01
VA02;Torrecilla de la Orden;2001-11-01;0200;0.00;10.17;90.50;0.00;3.10;42.01
VA02;Torrecilla de la Orden;2001-11-01;0230;0.00;9.84;89.90;0.00;2.12;30.84
VA02;Torrecilla de la Orden;2001-11-01;0300;0.00;9.17;90.90;0.00;1.87;23.98
VA02;Torrecilla de la Orden;2001-11-01;0330;0.00;8.78;91.80;0.00;1.31;29.10
VA02;Torrecilla de la Orden;2001-11-01;0400;0.00;8.94;90.90;0.00;0.67;51.57
VA02;Torrecilla de la Orden;2001-11-01;0430;0.00;8.72;90.00;0.00;0.25;56.66
VA02;Torrecilla de la Orden;2001-11-01;0500;0.00;8.39;90.30;0.00;1.27;40.29
VA02;Torrecilla de la Orden;2001-11-01;0530;0.00;7.93;91.20;0.00;2.43;36.40
VA02;Torrecilla de la Orden;2001-11-01;0600;0.00;7.75;91.70;0.00;2.46;49.65
VA02;Torrecilla de la Orden;2001-11-01;0630;0.00;7.77;90.50;1.50;2.25;57.60
VA02;Torrecilla de la Orden;2001-11-01;0700;0.00;7.44;90.00;18.79;2.00;36.57
VA02;Torrecilla de la Orden;2001-11-01;0730;0.00;7.56;89.10;89.30;2.08;39.33
VA02;Torrecilla de la Orden;2001-11-01;0800;0.00;8.15;87.00;159.30;2.79;27.17
VA02;Torrecilla de la Orden;2001-11-01;0830;0.00;8.13;82.80;231.70;3.59;31.88
VA02;Torrecilla de la Orden;2001-11-01;0900;0.00;8.78;72.90;324.70;4.63;39.81
VA02;Torrecilla de la Orden;2001-11-01;0930;0.00;9.27;68.94;397.20;4.28;35.13
VA02;Torrecilla de la Orden;2001-11-01;1000;0.00;10.19;64.20;492.00;3.85;36.40
VA02;Torrecilla de la Orden;2001-11-01;1030;0.00;11.03;62.34;523.90;4.32;33.77
VA02;Torrecilla de la Orden;2001-11-01;1100;0.00;11.98;58.83;573.20;4.65;40.16
VA02;Torrecilla de la Orden;2001-11-01;1130;0.00;12.75;55.05;628.20;4.43;36.60
VA02;Torrecilla de la Orden;2001-11-01;1200;0.00;13.28;52.50;567.00;4.50;35.46
VA02;Torrecilla de la Orden;2001-11-01;1230;0.00;13.72;50.02;548.30;4.20;38.06
VA02;Torrecilla de la Orden;2001-11-01;1300;0.00;14.25;48.03;522.40;3.40;24.78
VA02;Torrecilla de la Orden;2001-11-01;1330;0.00;14.71;47.13;527.00;3.41;31.63
VA02;Torrecilla de la Orden;2001-11-01;1400;0.00;15.08;43.36;452.40;3.47;30.13
VA02;Torrecilla de la Orden;2001-11-01;1430;0.00;14.84;41.52;334.10;3.65;28.29
VA02;Torrecilla de la Orden;2001-11-01;1500;0.00;15.19;38.51;308.20;3.48;38.59
VA02;Torrecilla de la Orden;2001-11-01;1530;0.00;15.21;37.51;255.70;3.56;30.97
VA02;Torrecilla de la Orden;2001-11-01;1600;0.00;14.97;37.20;174.30;3.64;24.38
VA02;Torrecilla de la Orden;2001-11-01;1630;0.00;14.35;34.71;87.80;3.87;23.11
VA02;Torrecilla de la Orden;2001-11-01;1700;0.00;12.78;35.14;14.56;3.39;25.86
VA02;Torrecilla de la Orden;2001-11-01;1730;0.00;11.24;39.21;0.38;2.64;32.72
VA02;Torrecilla de la Orden;2001-11-01;1800;0.00;9.87;45.20;0.01;2.19;21.78
VA02;Torrecilla de la Orden;2001-11-01;1830;0.00;8.26;52.18;0.00;1.40;13.76
VA02;Torrecilla de la Orden;2001-11-01;1900;0.00;8.26;51.01;0.00;2.72;22.30
VA02;Torrecilla de la Orden;2001-11-01;1930;0.00;8.72;48.82;0.00;3.04;29.95
VA02;Torrecilla de la Orden;2001-11-01;2000;0.00;7.95;51.77;0.00;2.95;35.13
VA02;Torrecilla de la Orden;2001-11-01;2030;0.00;7.30;55.37;0.00;2.42;27.34
VA02;Torrecilla de la Orden;2001-11-01;2100;0.00;6.10;60.14;0.00;2.16;47.10
VA02;Torrecilla de la Orden;2001-11-01;2130;0.00;6.36;58.05;0.00;2.81;42.81
VA02;Torrecilla de la Orden;2001-11-01;2200;0.00;6.56;54.46;0.00;4.01;37.07
VA02;Torrecilla de la Orden;2001-11-01;2230;0.00;6.42;55.19;0.00;3.98;39.71
VA02;Torrecilla de la Orden;2001-11-01;2300;0.00;5.62;59.32;0.00;3.05;34.58
VA02;Torrecilla de la Orden;2001-11-01;2330;0.00;4.39;64.50;0.00;2.11;28.26
VA02;Torrecilla de la Orden;2001-11-01;2400;0.00;4.35;64.48;0.00;2.77;29.61
VA03;Olmedo;2001-11-01;0030;0.00;11.08;86.70;0.00;3.02;14.97
VA03;Olmedo;2001-11-01;0100;0.00;11.08;85.80;0.00;2.87;12.30
VA03;Olmedo;2001-11-01;0130;0.00;10.61;84.90;0.00;2.28;19.68
VA03;Olmedo;2001-11-01;0200;0.00;10.28;84.70;0.00;2.24;19.46
VA03;Olmedo;2001-11-01;0230;0.00;9.43;86.00;0.00;0.89;31.99
VA03;Olmedo;2001-11-01;0300;0.00;8.75;87.30;0.00;1.31;34.77
VA03;Olmedo;2001-11-01;0330;0.00;8.70;87.40;0.00;1.54;26.54
VA03;Olmedo;2001-11-01;0400;0.00;8.88;86.30;0.00;2.02;18.79
VA03;Olmedo;2001-11-01;0430;0.00;9.17;84.50;0.00;1.85;33.94
VA03;Olmedo;2001-11-01;0500;0.00;8.52;85.60;0.00;1.46;27.39
VA03;Olmedo;2001-11-01;0530;0.00;8.23;86.30;0.00;1.58;38.08
VA03;Olmedo;2001-11-01;0600;0.00;7.79;86.30;0.00;1.65;27.66
VA03;Olmedo;2001-11-01;0630;0.00;7.70;85.70;1.50;2.83;11.45
VA03;Olmedo;2001-11-01;0700;0.00;7.37;83.80;18.36;3.17;6.75
VA03;Olmedo;2001-11-01;0730;0.00;7.11;82.80;103.10;2.82;5.70
VA03;Olmedo;2001-11-01;0800;0.00;7.80;77.10;171.90;2.24;16.15
VA03;Olmedo;2001-11-01;0830;0.00;8.64;73.20;276.70;2.08;23.31
VA03;Olmedo;2001-11-01;0900;0.00;9.15;69.98;329.90;2.09;30.65
VA03;Olmedo;2001-11-01;0930;0.00;9.89;66.55;387.50;1.95;31.76
VA03;Olmedo;2001-11-01;1000;0.00;10.88;63.78;474.10;2.06;44.70
VA03;Olmedo;2001-11-01;1030;0.00;11.81;58.05;521.70;2.76;12.97
VA03;Olmedo;2001-11-01;1100;0.00;12.45;54.35;534.40;3.05;20.71
VA03;Olmedo;2001-11-01;1130;0.00;13.25;53.56;548.90;3.11;41.36
VA03;Olmedo;2001-11-01;1200;0.00;14.20;52.13;593.30;2.98;36.21
VA03;Olmedo;2001-11-01;1230;0.00;14.42;51.78;527.00;2.17;40.03
VA03;Olmedo;2001-11-01;1300;0.00;15.00;47.67;546.40;2.23;36.90
VA03;Olmedo;2001-11-01;1330;0.00;15.31;45.08;465.80;2.10;34.80
VA03;Olmedo;2001-11-01;1400;0.00;15.77;41.58;459.10;1.93;29.18
VA03;Olmedo;2001-11-01;1430;0.00;15.91;40.98;403.00;1.92;15.15
VA03;Olmedo;2001-11-01;1500;0.00;16.15;40.06;344.10;2.17;17.49
VA03;Olmedo;2001-11-01;1530;0.00;16.22;37.69;262.10;2.26;6.55
VA03;Olmedo;2001-11-01;1600;0.00;15.54;31.72;189.90;3.10;349.60
VA03;Olmedo;2001-11-01;1630;0.00;14.61;32.05;97.10;2.59;356.50
VA03;Olmedo;2001-11-01;1700;0.00;12.63;37.95;14.93;1.95;355.20
VA03;Olmedo;2001-11-01;1730;0.00;9.90;48.11;0.50;1.09;29.51
VA03;Olmedo;2001-11-01;1800;0.00;7.58;56.82;0.00;1.53;15.95
VA03;Olmedo;2001-11-01;1830;0.00;7.08;61.09;0.00;1.73;14.94
VA03;Olmedo;2001-11-01;1900;0.00;6.92;58.75;0.00;1.29;16.55
VA03;Olmedo;2001-11-01;1930;0.00;6.33;60.34;0.00;1.03;20.60
VA03;Olmedo;2001-11-01;2000;0.00;6.19;58.88;0.00;1.35;353.60
VA03;Olmedo;2001-11-01;2030;0.00;6.36;56.06;0.00;0.64;34.50
VA03;Olmedo;2001-11-01;2100;0.00;6.32;54.35;0.00;1.36;32.81
VA03;Olmedo;2001-11-01;2130;0.00;5.02;59.69;0.00;1.33;35.06
VA03;Olmedo;2001-11-01;2200;0.00;3.43;65.42;0.00;0.99;32.03
VA03;Olmedo;2001-11-01;2230;0.00;3.27;64.67;0.00;0.29;77.40
VA03;Olmedo;2001-11-01;2300;0.00;2.40;68.15;0.00;0.41;87.40
VA03;Olmedo;2001-11-01;2330;0.00;2.08;69.83;0.00;0.61;120.20
VA03;Olmedo;2001-11-01;2400;0.00;3.32;69.35;0.00;1.87;12.25
VA04;Valladolid;2001-11-01;0030;0.00;12.35;78.80;0.00;4.52;40.09
VA04;Valladolid;2001-11-01;0100;0.00;11.80;80.20;0.00;4.14;38.83
VA04;Valladolid;2001-11-01;0130;0.00;11.20;81.50;0.00;3.36;32.73
VA04;Valladolid;2001-11-01;0200;0.00;10.64;83.50;0.00;3.10;22.24
VA04;Valladolid;2001-11-01;0230;0.00;10.40;84.20;0.00;3.33;23.34
VA04;Valladolid;2001-11-01;0300;0.00;9.69;86.30;0.00;2.61;6.08
VA04;Valladolid;2001-11-01;0330;0.00;9.07;88.00;0.00;1.77;11.13
VA04;Valladolid;2001-11-01;0400;0.00;8.75;88.90;0.00;1.77;25.04
VA04;Valladolid;2001-11-01;0430;0.00;8.48;88.40;0.00;1.42;25.55
VA04;Valladolid;2001-11-01;0500;0.00;8.51;85.90;0.00;2.80;10.80
VA04;Valladolid;2001-11-01;0530;0.00;8.22;86.20;0.00;2.98;15.27
VA04;Valladolid;2001-11-01;0600;0.00;7.89;84.40;0.00;4.26;21.94
VA04;Valladolid;2001-11-01;0630;0.00;7.22;80.60;1.42;4.74;22.12
VA04;Valladolid;2001-11-01;0700;0.00;6.83;79.70;22.65;5.59;22.60
VA04;Valladolid;2001-11-01;0730;0.00;7.09;76.60;99.60;4.61;32.25
VA04;Valladolid;2001-11-01;0800;0.00;7.61;74.80;171.20;4.81;31.41
VA04;Valladolid;2001-11-01;0830;0.00;8.34;72.40;277.20;5.43;30.14
VA04;Valladolid;2001-11-01;0900;0.00;9.36;68.50;345.60;5.28;43.49
VA04;Valladolid;2001-11-01;0930;0.00;10.28;63.30;425.40;5.64;46.18
VA04;Valladolid;2001-11-01;1000;0.00;10.89;58.44;484.50;6.00;45.94
VA04;Valladolid;2001-11-01;1030;0.00;11.67;53.40;535.50;6.26;40.42
VA04;Valladolid;2001-11-01;1100;0.00;12.55;49.17;598.90;5.99;41.48
VA04;Valladolid;2001-11-01;1130;0.00;13.14;45.48;509.50;5.34;46.96
VA04;Valladolid;2001-11-01;1200;0.00;13.56;43.81;537.60;5.43;43.98
VA04;Valladolid;2001-11-01;1230;0.00;14.40;38.61;559.90;4.77;42.73
VA04;Valladolid;2001-11-01;1300;0.00;14.91;35.41;555.00;4.94;41.35
VA04;Valladolid;2001-11-01;1330;0.00;15.55;30.90;484.40;5.10;43.64
VA04;Valladolid;2001-11-01;1400;0.00;15.66;27.75;448.80;4.92;37.23
VA04;Valladolid;2001-11-01;1430;0.00;15.22;28.37;381.40;5.12;40.19
VA04;Valladolid;2001-11-01;1500;0.00;15.22;28.59;355.80;4.89;44.09
VA04;Valladolid;2001-11-01;1530;0.00;14.99;30.08;279.20;5.21;38.75
VA04;Valladolid;2001-11-01;1600;0.00;14.61;31.18;191.00;5.00;34.86
VA04;Valladolid;2001-11-01;1630;0.00;13.73;30.71;67.97;5.05;39.83
VA04;Valladolid;2001-11-01;1700;0.00;12.44;33.96;12.84;3.93;35.54
VA04;Valladolid;2001-11-01;1730;0.00;11.05;39.79;0.43;2.76;30.48
VA04;Valladolid;2001-11-01;1800;0.00;10.46;42.50;0.00;2.82;32.35
VA04;Valladolid;2001-11-01;1830;0.00;9.89;44.92;0.00;2.84;29.27
VA04;Valladolid;2001-11-01;1900;0.00;9.69;43.86;0.00;1.78;25.14
VA04;Valladolid;2001-11-01;1930;0.00;8.81;50.63;0.00;2.54;44.53
VA04;Valladolid;2001-11-01;2000;0.00;8.24;54.09;0.00;3.80;39.36
VA04;Valladolid;2001-11-01;2030;0.00;8.02;52.00;0.00;1.44;57.27
VA04;Valladolid;2001-11-01;2100;0.00;7.53;53.35;0.00;3.36;31.84
VA04;Valladolid;2001-11-01;2130;0.00;7.02;54.97;0.00;2.35;34.50
VA04;Valladolid;2001-11-01;2200;0.00;6.56;57.07;0.00;2.07;57.62
VA04;Valladolid;2001-11-01;2230;0.00;6.43;60.64;0.00;3.73;60.10
VA04;Valladolid;2001-11-01;2300;0.00;6.11;63.13;0.00;2.47;15.55
VA04;Valladolid;2001-11-01;2330;0.00;5.92;62.51;0.00;2.43;36.48
VA04;Valladolid;2001-11-01;2400;0.00;5.83;64.04;0.00;5.17;36.21
VA05;Encinas de Esgueva;2001-11-01;0030;0.00;10.77;83.10;0.06;4.98;53.35
VA05;Encinas de Esgueva;2001-11-01;0100;0.00;10.90;80.00;0.03;5.76;45.47
