Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-06-06;1530;0.00;21.96;30.94;688.90;1.59;300.40
P06;Herrera de Pisuerga;2001-06-06;1600;0.00;22.48;28.59;609.30;1.43;258.70
P06;Herrera de Pisuerga;2001-06-06;1630;0.00;22.95;29.54;523.70;1.05;201.50
P06;Herrera de Pisuerga;2001-06-06;1700;0.00;23.25;27.89;429.70;0.70;242.00
P06;Herrera de Pisuerga;2001-06-06;1730;0.00;23.24;29.20;335.80;0.98;293.00
P06;Herrera de Pisuerga;2001-06-06;1800;0.00;22.66;29.24;241.40;0.99;223.60
P06;Herrera de Pisuerga;2001-06-06;1830;0.00;21.70;42.52;144.20;1.69;53.36
P06;Herrera de Pisuerga;2001-06-06;1900;0.00;19.08;54.98;68.43;2.71;63.89
P06;Herrera de Pisuerga;2001-06-06;1930;0.00;17.60;59.46;16.61;2.86;66.45
P06;Herrera de Pisuerga;2001-06-06;2000;0.00;16.22;65.99;1.29;2.67;64.30
P06;Herrera de Pisuerga;2001-06-06;2030;0.00;15.15;69.17;0.00;1.76;29.02
P06;Herrera de Pisuerga;2001-06-06;2100;0.00;14.37;72.00;0.01;1.47;352.30
P06;Herrera de Pisuerga;2001-06-06;2130;0.00;13.43;75.70;0.01;1.49;352.70
P06;Herrera de Pisuerga;2001-06-06;2200;0.00;12.45;79.60;0.00;1.57;17.86
P06;Herrera de Pisuerga;2001-06-06;2230;0.00;11.91;81.90;0.00;1.06;26.66
P06;Herrera de Pisuerga;2001-06-06;2300;0.00;11.38;84.00;0.00;1.07;29.55
P06;Herrera de Pisuerga;2001-06-06;2330;0.00;11.13;85.00;0.00;1.04;36.45
P06;Herrera de Pisuerga;2001-06-06;2400;0.00;10.72;86.70;0.00;0.88;34.43
P07;Villaluenga de la Vega;2001-06-06;0030;0.00;8.42;91.80;0.00;0.39;162.20
P07;Villaluenga de la Vega;2001-06-06;0100;0.00;8.01;92.80;0.00;0.04;142.50
P07;Villaluenga de la Vega;2001-06-06;0130;0.00;7.50;93.50;0.00;0.12;209.40
P07;Villaluenga de la Vega;2001-06-06;0200;0.00;7.13;94.40;0.00;0.10;224.70
P07;Villaluenga de la Vega;2001-06-06;0230;0.00;7.18;94.80;0.00;0.38;20.80
P07;Villaluenga de la Vega;2001-06-06;0300;0.00;6.85;95.00;0.00;0.35;19.61
P07;Villaluenga de la Vega;2001-06-06;0330;0.00;6.80;95.20;0.00;0.62;15.18
P07;Villaluenga de la Vega;2001-06-06;0400;0.00;6.51;95.00;0.06;0.55;11.26
P07;Villaluenga de la Vega;2001-06-06;0430;0.00;5.96;94.80;3.06;0.38;308.50
P07;Villaluenga de la Vega;2001-06-06;0500;0.00;5.89;95.00;15.45;0.39;355.70
P07;Villaluenga de la Vega;2001-06-06;0530;0.00;6.50;95.20;48.10;0.91;9.27
P07;Villaluenga de la Vega;2001-06-06;0600;0.00;7.73;94.80;148.70;0.94;9.19
P07;Villaluenga de la Vega;2001-06-06;0630;0.00;9.89;91.00;236.90;0.64;26.61
P07;Villaluenga de la Vega;2001-06-06;0700;0.00;11.26;82.60;257.00;0.61;73.00
P07;Villaluenga de la Vega;2001-06-06;0730;0.00;12.12;77.40;440.40;0.93;111.60
P07;Villaluenga de la Vega;2001-06-06;0800;0.00;13.32;68.14;551.20;0.83;129.50
P07;Villaluenga de la Vega;2001-06-06;0830;0.00;14.07;61.62;634.50;0.78;100.00
P07;Villaluenga de la Vega;2001-06-06;0900;0.00;15.06;60.47;711.00;1.02;96.20
P07;Villaluenga de la Vega;2001-06-06;0930;0.00;15.53;55.60;769.00;0.99;219.80
P07;Villaluenga de la Vega;2001-06-06;1000;0.00;16.19;53.20;784.00;1.11;146.40
P07;Villaluenga de la Vega;2001-06-06;1030;0.00;16.90;49.92;863.00;1.27;212.40
P07;Villaluenga de la Vega;2001-06-06;1100;0.00;17.57;50.54;931.00;1.26;75.40
P07;Villaluenga de la Vega;2001-06-06;1130;0.00;18.32;45.62;959.00;1.45;184.20
P07;Villaluenga de la Vega;2001-06-06;1200;0.00;19.00;46.09;963.00;1.50;244.40
P07;Villaluenga de la Vega;2001-06-06;1230;0.00;19.80;41.67;963.00;2.05;183.10
P07;Villaluenga de la Vega;2001-06-06;1300;0.00;20.82;40.50;948.00;1.75;225.10
P07;Villaluenga de la Vega;2001-06-06;1330;0.00;21.58;38.77;922.00;1.70;227.60
P07;Villaluenga de la Vega;2001-06-06;1400;0.00;21.62;36.42;866.00;1.57;225.90
P07;Villaluenga de la Vega;2001-06-06;1430;0.00;21.89;32.33;821.00;1.50;212.30
P07;Villaluenga de la Vega;2001-06-06;1500;0.00;22.58;30.98;768.00;1.28;269.10
P07;Villaluenga de la Vega;2001-06-06;1530;0.00;23.31;30.45;694.00;1.06;234.20
P07;Villaluenga de la Vega;2001-06-06;1600;0.00;22.96;29.86;609.30;1.35;213.20
P07;Villaluenga de la Vega;2001-06-06;1630;0.00;22.74;30.61;531.90;1.16;176.60
P07;Villaluenga de la Vega;2001-06-06;1700;0.00;22.65;29.82;435.10;1.35;322.90
P07;Villaluenga de la Vega;2001-06-06;1730;0.00;22.43;29.78;337.50;1.24;206.90
P07;Villaluenga de la Vega;2001-06-06;1800;0.00;22.29;30.01;241.40;1.58;198.00
P07;Villaluenga de la Vega;2001-06-06;1830;0.00;21.68;29.64;153.60;1.45;221.40
P07;Villaluenga de la Vega;2001-06-06;1900;0.00;21.10;31.92;77.10;0.95;220.70
P07;Villaluenga de la Vega;2001-06-06;1930;0.00;19.67;37.63;18.05;0.51;206.50
P07;Villaluenga de la Vega;2001-06-06;2000;0.00;17.10;56.19;1.56;1.68;81.30
P07;Villaluenga de la Vega;2001-06-06;2030;0.00;15.21;70.50;0.02;1.00;71.50
P07;Villaluenga de la Vega;2001-06-06;2100;0.00;14.16;73.70;0.00;0.77;61.63
P07;Villaluenga de la Vega;2001-06-06;2130;0.00;13.42;75.40;0.00;1.06;90.50
P07;Villaluenga de la Vega;2001-06-06;2200;0.00;12.69;78.30;0.00;0.77;70.00
P07;Villaluenga de la Vega;2001-06-06;2230;0.00;12.22;79.60;0.00;0.76;54.58
P07;Villaluenga de la Vega;2001-06-06;2300;0.00;11.73;81.90;0.00;0.69;49.16
P07;Villaluenga de la Vega;2001-06-06;2330;0.00;11.26;83.10;0.00;0.59;44.56
P07;Villaluenga de la Vega;2001-06-06;2400;0.00;11.00;84.30;0.00;0.54;17.91
SA01;Ciudad Rodrigo;2001-06-06;0030;0.00;11.22;81.50;0.00;0.29;177.70
SA01;Ciudad Rodrigo;2001-06-06;0100;0.00;10.61;84.40;0.00;0.52;209.00
SA01;Ciudad Rodrigo;2001-06-06;0130;0.00;9.92;85.60;0.00;0.35;172.80
SA01;Ciudad Rodrigo;2001-06-06;0200;0.00;9.34;86.30;0.00;0.17;187.60
SA01;Ciudad Rodrigo;2001-06-06;0230;0.00;8.67;88.70;0.00;0.33;265.60
SA01;Ciudad Rodrigo;2001-06-06;0300;0.00;8.31;90.10;0.00;0.49;171.60
SA01;Ciudad Rodrigo;2001-06-06;0330;0.00;8.23;89.10;0.00;0.31;203.40
SA01;Ciudad Rodrigo;2001-06-06;0400;0.00;7.74;89.70;0.00;0.14;300.30
SA01;Ciudad Rodrigo;2001-06-06;0430;0.00;7.18;91.30;1.97;0.22;195.60
SA01;Ciudad Rodrigo;2001-06-06;0500;0.00;6.75;91.40;15.62;0.20;201.40
SA01;Ciudad Rodrigo;2001-06-06;0530;0.00;7.39;91.80;47.56;0.17;190.60
SA01;Ciudad Rodrigo;2001-06-06;0600;0.00;8.59;90.10;107.60;0.14;94.50
SA01;Ciudad Rodrigo;2001-06-06;0630;0.00;10.42;85.00;157.30;0.39;235.10
SA01;Ciudad Rodrigo;2001-06-06;0700;0.00;11.80;80.70;309.40;0.52;287.60
SA01;Ciudad Rodrigo;2001-06-06;0730;0.00;14.48;68.47;401.50;0.62;253.00
SA01;Ciudad Rodrigo;2001-06-06;0800;0.00;16.63;57.59;528.00;1.54;35.22
SA01;Ciudad Rodrigo;2001-06-06;0830;0.00;18.23;51.11;624.20;1.47;48.46
SA01;Ciudad Rodrigo;2001-06-06;0900;0.00;19.35;46.81;705.00;1.84;31.78
SA01;Ciudad Rodrigo;2001-06-06;0930;0.00;20.27;41.78;768.00;2.00;6.73
SA01;Ciudad Rodrigo;2001-06-06;1000;0.00;21.36;37.19;834.00;1.87;31.15
SA01;Ciudad Rodrigo;2001-06-06;1030;0.00;22.37;33.53;886.00;2.00;1.50
SA01;Ciudad Rodrigo;2001-06-06;1100;0.00;23.33;30.08;921.00;1.94;11.71
SA01;Ciudad Rodrigo;2001-06-06;1130;0.00;23.74;29.23;945.00;1.50;9.06
SA01;Ciudad Rodrigo;2001-06-06;1200;0.00;24.58;28.01;944.00;1.36;12.88
SA01;Ciudad Rodrigo;2001-06-06;1230;0.00;25.27;25.67;961.00;1.39;48.62
SA01;Ciudad Rodrigo;2001-06-06;1300;0.00;25.40;24.04;943.00;1.54;17.90
SA01;Ciudad Rodrigo;2001-06-06;1330;0.00;26.15;22.35;920.00;1.75;338.30
SA01;Ciudad Rodrigo;2001-06-06;1400;0.00;26.61;22.25;872.00;1.31;26.58
SA01;Ciudad Rodrigo;2001-06-06;1430;0.00;26.92;21.25;824.00;1.73;316.10
SA01;Ciudad Rodrigo;2001-06-06;1500;0.00;27.04;21.50;762.00;1.77;339.10
SA01;Ciudad Rodrigo;2001-06-06;1530;0.00;27.55;20.89;686.70;1.43;308.10
SA01;Ciudad Rodrigo;2001-06-06;1600;0.00;27.15;20.72;606.90;1.63;311.30
SA01;Ciudad Rodrigo;2001-06-06;1630;0.00;27.30;21.70;523.60;1.60;322.60
SA01;Ciudad Rodrigo;2001-06-06;1700;0.00;26.74;19.89;440.20;1.69;333.90
SA01;Ciudad Rodrigo;2001-06-06;1730;0.00;26.74;21.82;344.40;1.38;318.30
SA01;Ciudad Rodrigo;2001-06-06;1800;0.00;26.08;23.96;255.80;1.39;343.80
SA01;Ciudad Rodrigo;2001-06-06;1830;0.00;25.50;23.94;164.00;1.19;341.20
SA01;Ciudad Rodrigo;2001-06-06;1900;0.00;24.21;26.81;78.40;1.12;344.90
SA01;Ciudad Rodrigo;2001-06-06;1930;0.00;22.62;30.50;14.42;0.85;342.90
SA01;Ciudad Rodrigo;2001-06-06;2000;0.00;20.56;36.39;0.93;0.79;321.10
SA01;Ciudad Rodrigo;2001-06-06;2030;0.00;17.99;45.50;0.00;0.05;284.60
SA01;Ciudad Rodrigo;2001-06-06;2100;0.00;15.94;55.02;0.00;0.26;181.20
SA01;Ciudad Rodrigo;2001-06-06;2130;0.00;14.55;59.81;0.00;0.49;157.80
SA01;Ciudad Rodrigo;2001-06-06;2200;0.00;14.49;56.57;0.00;0.86;131.20
SA01;Ciudad Rodrigo;2001-06-06;2230;0.00;13.95;58.14;0.00;0.58;110.80
SA01;Ciudad Rodrigo;2001-06-06;2300;0.00;12.14;67.63;0.00;0.31;190.10
SA01;Ciudad Rodrigo;2001-06-06;2330;0.00;11.32;72.40;0.00;0.39;195.20
SA01;Ciudad Rodrigo;2001-06-06;2400;0.00;10.41;75.70;0.00;0.12;194.90
SA02;Aldearrubia;2001-06-06;0030;0.00;10.73;78.20;0.00;0.16;305.80
SA02;Aldearrubia;2001-06-06;0100;0.00;9.73;82.60;0.00;0.33;347.00
SA02;Aldearrubia;2001-06-06;0130;0.00;9.02;85.40;0.00;0.18;357.80
SA02;Aldearrubia;2001-06-06;0200;0.00;8.65;84.90;0.00;0.28;5.94
SA02;Aldearrubia;2001-06-06;0230;0.00;8.61;85.00;0.00;0.26;12.17
SA02;Aldearrubia;2001-06-06;0300;0.00;8.52;84.30;0.00;0.28;343.90
SA02;Aldearrubia;2001-06-06;0330;0.00;7.99;84.50;0.00;0.03;176.20
SA02;Aldearrubia;2001-06-06;0400;0.00;7.28;87.80;0.00;0.10;277.00
SA02;Aldearrubia;2001-06-06;0430;0.00;7.95;87.90;3.53;0.55;0.51
SA02;Aldearrubia;2001-06-06;0500;0.00;9.12;83.40;22.30;0.65;352.10
SA02;Aldearrubia;2001-06-06;0530;0.00;9.42;82.10;62.63;0.40;102.10
SA02;Aldearrubia;2001-06-06;0600;0.00;10.53;80.50;188.50;0.43;137.50
SA02;Aldearrubia;2001-06-06;0630;0.00;12.80;72.90;268.00;0.37;78.70
SA02;Aldearrubia;2001-06-06;0700;0.00;14.70;71.60;379.00;0.62;81.70
SA02;Aldearrubia;2001-06-06;0730;0.00;16.13;67.01;488.00;0.64;90.60
SA02;Aldearrubia;2001-06-06;0800;0.00;17.42;62.67;578.70;0.65;86.40
SA02;Aldearrubia;2001-06-06;0830;0.00;18.38;57.62;681.40;0.93;86.50
SA02;Aldearrubia;2001-06-06;0900;0.00;19.22;53.25;760.00;0.73;91.20
SA02;Aldearrubia;2001-06-06;0930;0.00;20.43;46.11;836.00;0.71;90.80
SA02;Aldearrubia;2001-06-06;1000;0.00;21.34;41.89;894.00;0.80;94.50
SA02;Aldearrubia;2001-06-06;1030;0.80;21.40;45.01;886.00;0.66;70.50
SA02;Aldearrubia;2001-06-06;1100;1.00;20.54;51.72;899.00;0.62;42.31
SA02;Aldearrubia;2001-06-06;1130;1.20;19.99;48.78;920.00;0.78;16.52
SA02;Aldearrubia;2001-06-06;1200;0.80;21.22;43.21;923.00;0.64;72.60
SA02;Aldearrubia;2001-06-06;1230;0.40;21.90;42.24;932.00;0.71;55.71
SA02;Aldearrubia;2001-06-06;1300;0.00;22.86;38.93;984.00;0.84;37.05
SA02;Aldearrubia;2001-06-06;1330;0.00;23.74;29.82;936.00;0.69;25.18
SA02;Aldearrubia;2001-06-06;1400;0.00;24.65;27.09;911.00;0.68;80.30
SA02;Aldearrubia;2001-06-06;1430;0.00;25.04;27.14;851.00;0.84;6.09
SA02;Aldearrubia;2001-06-06;1500;0.00;25.28;23.86;785.00;0.70;8.49
SA02;Aldearrubia;2001-06-06;1530;0.00;25.32;27.21;704.00;1.02;319.80
SA02;Aldearrubia;2001-06-06;1600;0.00;25.30;24.48;624.30;0.61;292.90
SA02;Aldearrubia;2001-06-06;1630;0.00;25.43;23.76;525.50;0.71;287.60
SA02;Aldearrubia;2001-06-06;1700;0.00;25.54;21.93;426.80;0.66;27.72
SA02;Aldearrubia;2001-06-06;1730;0.00;25.28;24.36;325.10;0.44;5.04
SA02;Aldearrubia;2001-06-06;1800;0.00;25.13;23.00;236.10;0.61;353.80
SA02;Aldearrubia;2001-06-06;1830;0.00;24.01;25.35;140.10;0.27;355.00
SA02;Aldearrubia;2001-06-06;1900;0.00;22.83;31.61;50.52;0.08;355.50
SA02;Aldearrubia;2001-06-06;1930;0.00;20.02;35.10;12.46;0.11;15.35
SA02;Aldearrubia;2001-06-06;2000;0.00;17.73;49.63;1.35;0.08;35.70
SA02;Aldearrubia;2001-06-06;2030;0.00;16.14;54.40;0.00;0.54;1.79
SA02;Aldearrubia;2001-06-06;2100;0.00;15.55;55.40;0.00;0.47;359.80
SA02;Aldearrubia;2001-06-06;2130;0.00;14.28;61.58;0.00;0.20;346.30
SA02;Aldearrubia;2001-06-06;2200;0.00;13.52;67.08;0.00;0.06;327.90
SA02;Aldearrubia;2001-06-06;2230;0.00;12.36;76.60;0.00;0.00;0.00
SA02;Aldearrubia;2001-06-06;2300;0.00;11.03;71.80;0.00;0.01;329.00
SA02;Aldearrubia;2001-06-06;2330;0.00;10.87;76.60;0.00;0.30;339.10
SA02;Aldearrubia;2001-06-06;2400;0.00;10.62;78.70;0.00;0.51;323.60
SG01;Gomezserracín;2001-06-06;0030;0.00;11.23;81.30;0.00;0.01;73.70
SG01;Gomezserracín;2001-06-06;0100;0.00;10.14;84.20;0.02;0.01;59.10
SG01;Gomezserracín;2001-06-06;0130;0.00;8.53;87.80;0.04;0.01;187.00
SG01;Gomezserracín;2001-06-06;0200;0.00;8.30;91.60;0.06;0.01;54.25
SG01;Gomezserracín;2001-06-06;0230;0.00;8.23;91.30;0.03;0.01;127.70
SG01;Gomezserracín;2001-06-06;0300;0.00;7.47;93.40;0.01;0.01;356.60
SG01;Gomezserracín;2001-06-06;0330;0.00;7.06;93.80;0.01;0.01;341.70
SG01;Gomezserracín;2001-06-06;0400;0.00;6.67;94.80;0.04;0.01;74.10
SG01;Gomezserracín;2001-06-06;0430;0.00;6.67;95.10;3.11;0.01;53.63
SG01;Gomezserracín;2001-06-06;0500;0.00;6.26;94.40;18.78;0.01;139.50
SG01;Gomezserracín;2001-06-06;0530;0.00;5.97;95.70;75.30;0.01;125.80
SG01;Gomezserracín;2001-06-06;0600;0.00;9.00;93.30;162.10;0.01;68.54
SG01;Gomezserracín;2001-06-06;0630;0.00;11.14;82.80;246.90;0.01;53.09
SG01;Gomezserracín;2001-06-06;0700;0.00;12.60;76.80;344.40;0.01;37.75
SG01;Gomezserracín;2001-06-06;0730;0.00;13.96;70.80;443.70;0.01;39.07
SG01;Gomezserracín;2001-06-06;0800;0.00;15.17;64.51;519.70;0.01;30.73
SG01;Gomezserracín;2001-06-06;0830;0.00;16.32;58.38;625.80;0.01;22.91
SG01;Gomezserracín;2001-06-06;0900;0.00;17.03;52.29;719.00;0.01;39.51
SG01;Gomezserracín;2001-06-06;0930;0.00;17.78;49.51;792.00;0.01;357.10
SG01;Gomezserracín;2001-06-06;1000;0.00;18.44;43.28;855.00;0.01;346.50
SG01;Gomezserracín;2001-06-06;1030;0.00;19.18;40.14;908.00;0.01;351.30
SG01;Gomezserracín;2001-06-06;1100;0.00;19.79;39.79;935.00;0.01;176.90
SG01;Gomezserracín;2001-06-06;1130;0.00;20.55;33.51;972.00;0.01;353.50
SG01;Gomezserracín;2001-06-06;1200;0.00;21.31;32.21;980.00;0.01;326.90
SG01;Gomezserracín;2001-06-06;1230;0.00;22.44;29.19;979.00;0.01;346.00
SG01;Gomezserracín;2001-06-06;1300;0.00;22.59;26.52;962.00;0.02;29.48
SG01;Gomezserracín;2001-06-06;1330;0.00;23.26;25.52;934.00;0.01;266.70
SG01;Gomezserracín;2001-06-06;1400;0.00;23.97;26.17;903.00;0.01;298.10
SG01;Gomezserracín;2001-06-06;1430;0.00;24.04;23.87;857.00;0.01;213.30
SG01;Gomezserracín;2001-06-06;1500;0.00;24.35;24.90;779.00;0.01;234.60
SG01;Gomezserracín;2001-06-06;1530;0.00;25.02;25.32;712.00;0.01;245.10
SG01;Gomezserracín;2001-06-06;1600;0.00;24.91;23.26;636.40;0.01;341.20
SG01;Gomezserracín;2001-06-06;1630;0.00;24.66;23.79;546.80;0.01;31.66
SG01;Gomezserracín;2001-06-06;1700;0.00;24.53;21.36;453.30;0.01;344.70
SG01;Gomezserracín;2001-06-06;1730;0.00;24.01;22.25;353.60;0.01;9.70
SG01;Gomezserracín;2001-06-06;1800;0.00;23.72;23.61;256.00;0.01;344.80
SG01;Gomezserracín;2001-06-06;1830;0.00;22.58;26.90;156.60;0.01;1.96
SG01;Gomezserracín;2001-06-06;1900;0.00;21.18;32.78;77.90;0.01;1.55
SG01;Gomezserracín;2001-06-06;1930;0.00;19.02;39.48;21.85;0.01;4.65
SG01;Gomezserracín;2001-06-06;2000;0.00;16.59;49.80;1.62;0.01;19.65
SG01;Gomezserracín;2001-06-06;2030;0.00;13.56;56.40;0.00;0.01;78.60
SG01;Gomezserracín;2001-06-06;2100;0.00;12.38;58.21;0.00;0.01;108.80
SG01;Gomezserracín;2001-06-06;2130;0.00;12.62;55.79;0.00;0.01;76.40
SG01;Gomezserracín;2001-06-06;2200;0.00;12.94;53.86;0.00;0.01;74.50
SG01;Gomezserracín;2001-06-06;2230;0.00;12.11;56.81;0.00;0.01;84.30
SG01;Gomezserracín;2001-06-06;2300;0.00;11.58;57.18;0.00;0.01;87.90
SG01;Gomezserracín;2001-06-06;2330;0.00;12.05;54.46;0.00;0.01;91.30
SG01;Gomezserracín;2001-06-06;2400;0.00;11.69;56.44;0.00;0.01;120.90
SG02;Nava de la Asunción;2001-06-06;0030;0.00;12.27;62.62;0.00;0.93;134.10
SG02;Nava de la Asunción;2001-06-06;0100;0.00;12.19;62.29;0.00;1.11;211.60
SG02;Nava de la Asunción;2001-06-06;0130;0.00;11.07;66.79;0.00;0.65;224.40
SG02;Nava de la Asunción;2001-06-06;0200;0.00;9.18;71.30;0.01;0.21;49.88
SG02;Nava de la Asunción;2001-06-06;0230;0.00;7.92;75.30;0.02;0.16;74.70
SG02;Nava de la Asunción;2001-06-06;0300;0.00;7.54;78.20;0.01;0.33;293.10
SG02;Nava de la Asunción;2001-06-06;0330;0.00;7.18;79.10;0.02;0.42;95.10
SG02;Nava de la Asunción;2001-06-06;0400;0.00;6.56;79.60;0.05;0.13;3.34
SG02;Nava de la Asunción;2001-06-06;0430;0.00;5.98;82.60;2.36;0.34;72.50
SG02;Nava de la Asunción;2001-06-06;0500;0.00;5.34;83.20;20.47;0.65;85.60
SG02;Nava de la Asunción;2001-06-06;0530;0.00;6.50;81.40;84.20;0.04;102.50
SG02;Nava de la Asunción;2001-06-06;0600;0.00;9.51;78.00;166.00;0.21;53.12
SG02;Nava de la Asunción;2001-06-06;0630;0.00;11.56;77.50;258.30;1.40;35.59
SG02;Nava de la Asunción;2001-06-06;0700;0.00;13.00;72.40;357.50;1.75;24.41
SG02;Nava de la Asunción;2001-06-06;0730;0.00;14.07;67.75;459.30;2.16;13.78
SG02;Nava de la Asunción;2001-06-06;0800;0.00;15.26;62.95;548.80;2.31;4.92
SG02;Nava de la Asunción;2001-06-06;0830;0.00;16.27;54.73;622.90;2.02;358.10
SG02;Nava de la Asunción;2001-06-06;0900;0.00;17.06;52.55;713.00;1.81;356.00
SG02;Nava de la Asunción;2001-06-06;0930;0.00;17.58;47.48;784.00;2.11;15.94
SG02;Nava de la Asunción;2001-06-06;1000;0.00;18.58;41.52;854.00;2.37;21.97
SG02;Nava de la Asunción;2001-06-06;1030;0.00;19.20;38.55;911.00;2.09;353.60
SG02;Nava de la Asunción;2001-06-06;1100;0.00;20.01;35.50;941.00;1.64;7.18
SG02;Nava de la Asunción;2001-06-06;1130;0.00;20.42;34.88;964.00;1.96;165.70
SG02;Nava de la Asunción;2001-06-06;1200;0.00;21.12;31.75;978.00;2.32;326.20
SG02;Nava de la Asunción;2001-06-06;1230;0.00;22.01;26.67;979.00;2.06;318.10
SG02;Nava de la Asunción;2001-06-06;1300;0.00;22.66;27.98;961.00;2.13;340.70
SG02;Nava de la Asunción;2001-06-06;1330;0.00;23.57;24.82;944.00;1.77;342.70
SG02;Nava de la Asunción;2001-06-06;1400;0.00;23.73;22.72;902.00;1.73;71.10
SG02;Nava de la Asunción;2001-06-06;1430;0.00;24.40;22.83;852.00;1.83;347.70
SG02;Nava de la Asunción;2001-06-06;1500;0.00;24.95;21.43;775.00;1.56;238.30
SG02;Nava de la Asunción;2001-06-06;1530;0.00;24.90;21.49;709.00;1.62;263.60
SG02;Nava de la Asunción;2001-06-06;1600;0.00;25.05;21.30;632.90;2.00;275.20
SG02;Nava de la Asunción;2001-06-06;1630;0.00;25.01;20.13;547.80;2.48;284.20
SG02;Nava de la Asunción;2001-06-06;1700;0.00;24.79;20.62;451.30;2.63;270.10
SG02;Nava de la Asunción;2001-06-06;1730;0.00;24.70;20.47;350.30;2.75;269.50
SG02;Nava de la Asunción;2001-06-06;1800;0.00;24.28;19.25;251.00;2.79;281.10
SG02;Nava de la Asunción;2001-06-06;1830;0.00;23.67;19.69;164.20;2.85;282.40
SG02;Nava de la Asunción;2001-06-06;1900;0.00;23.07;21.29;80.80;2.15;303.00
SG02;Nava de la Asunción;2001-06-06;1930;0.00;21.44;23.93;18.93;1.37;305.70
SG02;Nava de la Asunción;2001-06-06;2000;0.00;19.43;26.50;1.16;1.12;328.80
SG02;Nava de la Asunción;2001-06-06;2030;0.00;17.19;32.95;0.00;0.78;12.15
SG02;Nava de la Asunción;2001-06-06;2100;0.00;15.23;37.93;0.00;1.18;34.16
SG02;Nava de la Asunción;2001-06-06;2130;0.00;13.81;46.40;0.00;0.53;116.80
SG02;Nava de la Asunción;2001-06-06;2200;0.00;13.05;48.66;0.00;0.99;113.50
SG02;Nava de la Asunción;2001-06-06;2230;0.00;11.87;53.22;0.00;0.92;111.50
SG02;Nava de la Asunción;2001-06-06;2300;0.00;11.48;55.03;0.00;0.31;108.60
SG02;Nava de la Asunción;2001-06-06;2330;0.00;11.58;59.04;0.00;0.57;144.80
SG02;Nava de la Asunción;2001-06-06;2400;0.00;10.33;63.68;0.01;0.48;110.60
SO01;Almazán;2001-06-06;0030;0.00;12.34;77.60;0.00;2.63;19.82
SO01;Almazán;2001-06-06;0100;0.00;12.12;78.30;0.00;2.39;42.07
SO01;Almazán;2001-06-06;0130;0.00;11.78;78.20;0.00;2.62;44.76
SO01;Almazán;2001-06-06;0200;0.00;11.49;78.20;0.00;1.18;40.78
SO01;Almazán;2001-06-06;0230;0.00;10.39;80.30;0.00;0.85;217.00
SO01;Almazán;2001-06-06;0300;0.00;9.26;84.80;0.00;0.40;254.50
SO01;Almazán;2001-06-06;0330;0.00;8.99;85.40;0.00;0.32;144.00
SO01;Almazán;2001-06-06;0400;0.00;8.12;87.70;0.00;0.75;119.90
SO01;Almazán;2001-06-06;0430;0.00;7.52;88.60;2.03;0.10;285.00
SO01;Almazán;2001-06-06;0500;0.00;8.38;88.90;8.40;0.21;211.70
SO01;Almazán;2001-06-06;0530;0.00;9.52;85.60;18.09;0.58;203.00
SO01;Almazán;2001-06-06;0600;0.00;10.10;83.40;76.40;0.50;273.80
SO01;Almazán;2001-06-06;0630;0.00;11.17;80.20;242.80;0.71;292.20
SO01;Almazán;2001-06-06;0700;0.00;13.04;70.70;326.70;0.52;351.50
SO01;Almazán;2001-06-06;0730;0.00;13.77;64.80;413.20;1.57;47.33
SO01;Almazán;2001-06-06;0800;0.00;14.06;62.49;547.00;1.95;26.75
SO01;Almazán;2001-06-06;0830;0.00;14.86;58.95;605.20;1.61;16.50
SO01;Almazán;2001-06-06;0900;0.00;15.59;54.72;699.80;1.15;87.40
SO01;Almazán;2001-06-06;0930;0.00;16.50;48.48;789.00;1.43;61.21
SO01;Almazán;2001-06-06;1000;0.00;17.02;45.36;856.00;1.33;26.18
SO01;Almazán;2001-06-06;1030;0.00;18.38;41.65;897.00;1.37;243.40
SO01;Almazán;2001-06-06;1100;0.00;18.47;40.36;932.00;1.44;259.80
SO01;Almazán;2001-06-06;1130;0.00;19.51;37.25;958.00;1.05;41.16
SO01;Almazán;2001-06-06;1200;0.00;20.09;32.97;971.00;1.63;255.30
SO01;Almazán;2001-06-06;1230;0.00;20.94;31.40;965.00;1.37;339.80
SO01;Almazán;2001-06-06;1300;0.00;21.79;31.63;954.00;1.42;277.40
SO01;Almazán;2001-06-06;1330;0.00;22.55;26.92;935.00;1.69;270.20
SO01;Almazán;2001-06-06;1400;0.00;23.35;25.71;892.00;2.08;280.30
SO01;Almazán;2001-06-06;1430;0.00;23.45;23.56;837.00;2.07;261.90
SO01;Almazán;2001-06-06;1500;0.00;23.66;22.18;777.00;2.51;280.00
SO01;Almazán;2001-06-06;1530;0.00;24.02;21.64;709.00;2.54;276.90
SO01;Almazán;2001-06-06;1600;0.00;24.26;20.36;621.40;2.60;284.30
SO01;Almazán;2001-06-06;1630;0.00;24.56;17.26;540.20;2.42;283.90
SO01;Almazán;2001-06-06;1700;0.00;24.18;18.94;446.00;2.51;278.10
SO01;Almazán;2001-06-06;1730;0.00;24.07;19.23;360.40;2.09;277.00
SO01;Almazán;2001-06-06;1800;0.00;23.82;20.44;270.90;1.68;284.70
