Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA02;Torrecilla de la Orden;2001-06-28;2200;0.00;19.32;33.89;0.00;0.00;0.00
VA02;Torrecilla de la Orden;2001-06-28;2230;0.00;19.21;32.45;0.00;0.13;346.00
VA02;Torrecilla de la Orden;2001-06-28;2300;0.00;19.16;32.38;0.00;0.15;113.70
VA02;Torrecilla de la Orden;2001-06-28;2330;0.00;18.59;34.62;0.02;0.38;89.60
VA02;Torrecilla de la Orden;2001-06-28;2400;0.00;18.13;36.95;0.05;0.64;177.00
VA03;Olmedo;2001-06-28;0030;0.00;12.29;70.10;0.00;0.76;23.54
VA03;Olmedo;2001-06-28;0100;0.00;10.90;75.00;0.00;0.63;44.77
VA03;Olmedo;2001-06-28;0130;0.00;9.76;77.50;0.00;0.40;33.04
VA03;Olmedo;2001-06-28;0200;0.00;9.57;78.10;0.00;0.48;99.50
VA03;Olmedo;2001-06-28;0230;0.00;9.39;79.20;0.00;0.35;226.90
VA03;Olmedo;2001-06-28;0300;0.00;8.97;81.90;0.00;0.18;154.30
VA03;Olmedo;2001-06-28;0330;0.00;8.66;81.60;0.00;0.78;141.00
VA03;Olmedo;2001-06-28;0400;0.00;8.23;82.60;0.00;1.67;125.60
VA03;Olmedo;2001-06-28;0430;0.00;8.88;82.60;1.67;0.31;136.40
VA03;Olmedo;2001-06-28;0500;0.00;7.82;85.40;20.29;0.19;25.98
VA03;Olmedo;2001-06-28;0530;0.00;8.52;80.70;85.70;0.39;78.30
VA03;Olmedo;2001-06-28;0600;0.00;10.41;75.00;165.20;0.16;300.70
VA03;Olmedo;2001-06-28;0630;0.00;13.31;66.01;258.70;0.37;30.85
VA03;Olmedo;2001-06-28;0700;0.00;14.42;64.68;353.60;0.92;63.97
VA03;Olmedo;2001-06-28;0730;0.00;15.98;59.79;446.50;0.96;0.88
VA03;Olmedo;2001-06-28;0800;0.00;17.45;55.15;536.50;0.79;21.13
VA03;Olmedo;2001-06-28;0830;0.00;19.27;47.40;621.50;1.43;24.30
VA03;Olmedo;2001-06-28;0900;0.00;20.84;39.57;698.50;1.56;87.20
VA03;Olmedo;2001-06-28;0930;0.00;21.91;36.42;764.00;1.51;31.11
VA03;Olmedo;2001-06-28;1000;0.00;22.46;35.53;821.00;1.73;23.46
VA03;Olmedo;2001-06-28;1030;0.00;23.09;31.18;875.00;1.49;19.80
VA03;Olmedo;2001-06-28;1100;0.00;24.24;29.17;917.00;1.13;189.50
VA03;Olmedo;2001-06-28;1130;0.00;24.81;28.31;942.00;1.58;37.83
VA03;Olmedo;2001-06-28;1200;0.00;25.33;26.27;958.00;1.61;79.40
VA03;Olmedo;2001-06-28;1230;0.00;26.00;23.50;955.00;2.29;209.30
VA03;Olmedo;2001-06-28;1300;0.00;26.87;21.66;953.00;2.10;195.60
VA03;Olmedo;2001-06-28;1330;0.00;27.17;18.78;926.00;1.73;215.20
VA03;Olmedo;2001-06-28;1400;0.00;27.55;18.78;886.00;1.80;187.10
VA03;Olmedo;2001-06-28;1430;0.00;27.75;18.45;839.00;1.90;99.50
VA03;Olmedo;2001-06-28;1500;0.00;28.34;19.37;780.00;1.61;107.80
VA03;Olmedo;2001-06-28;1530;0.00;28.78;20.02;713.00;1.89;253.70
VA03;Olmedo;2001-06-28;1600;0.00;28.40;19.91;637.00;2.06;228.60
VA03;Olmedo;2001-06-28;1630;0.00;28.51;19.47;556.40;2.42;275.90
VA03;Olmedo;2001-06-28;1700;0.00;28.50;19.14;468.90;1.76;221.00
VA03;Olmedo;2001-06-28;1730;0.00;28.48;19.07;377.40;1.69;239.20
VA03;Olmedo;2001-06-28;1800;0.00;28.39;19.00;284.50;1.46;267.10
VA03;Olmedo;2001-06-28;1830;0.00;27.87;19.41;193.80;1.45;302.50
VA03;Olmedo;2001-06-28;1900;0.00;27.43;19.57;108.70;1.00;285.60
VA03;Olmedo;2001-06-28;1930;0.00;25.28;22.90;32.44;1.18;302.30
VA03;Olmedo;2001-06-28;2000;0.00;22.47;28.00;2.87;0.57;356.50
VA03;Olmedo;2001-06-28;2030;0.00;20.55;32.81;0.00;0.66;27.30
VA03;Olmedo;2001-06-28;2100;0.00;19.71;34.71;0.00;0.80;7.55
VA03;Olmedo;2001-06-28;2130;0.00;17.90;40.39;0.00;0.74;17.69
VA03;Olmedo;2001-06-28;2200;0.00;16.87;45.54;0.00;0.41;222.70
VA03;Olmedo;2001-06-28;2230;0.00;16.63;42.24;0.00;1.48;125.50
VA03;Olmedo;2001-06-28;2300;0.00;18.11;37.89;0.00;1.85;135.30
VA03;Olmedo;2001-06-28;2330;0.00;17.51;39.80;0.00;1.10;234.40
VA03;Olmedo;2001-06-28;2400;0.00;16.45;44.84;0.00;1.34;115.00
VA04;Valladolid;2001-06-28;0030;0.00;12.83;72.70;0.00;1.33;1.18
VA04;Valladolid;2001-06-28;0100;0.00;12.57;75.30;0.00;1.25;11.45
VA04;Valladolid;2001-06-28;0130;0.00;12.19;77.30;0.00;0.84;18.87
VA04;Valladolid;2001-06-28;0200;0.00;11.93;79.00;0.00;1.46;15.49
VA04;Valladolid;2001-06-28;0230;0.00;11.77;79.50;0.00;0.93;352.50
VA04;Valladolid;2001-06-28;0300;0.00;11.22;81.60;0.00;1.46;355.50
VA04;Valladolid;2001-06-28;0330;0.00;11.09;82.30;0.00;1.27;10.35
VA04;Valladolid;2001-06-28;0400;0.00;10.78;82.90;0.00;1.32;14.04
VA04;Valladolid;2001-06-28;0430;0.00;10.58;84.20;1.64;1.27;7.36
VA04;Valladolid;2001-06-28;0500;0.00;10.47;83.70;19.58;0.78;7.95
VA04;Valladolid;2001-06-28;0530;0.00;11.01;80.70;78.30;1.21;354.00
VA04;Valladolid;2001-06-28;0600;0.00;11.92;76.20;159.30;1.68;8.08
VA04;Valladolid;2001-06-28;0630;0.00;13.25;69.99;252.70;1.66;17.02
VA04;Valladolid;2001-06-28;0700;0.00;14.68;62.57;348.10;1.56;28.29
VA04;Valladolid;2001-06-28;0730;0.00;16.14;56.22;441.30;1.06;26.92
VA04;Valladolid;2001-06-28;0800;0.00;17.80;51.16;533.10;1.24;43.40
VA04;Valladolid;2001-06-28;0830;0.00;19.34;43.59;618.70;0.93;36.93
VA04;Valladolid;2001-06-28;0900;0.00;20.39;42.83;698.40;1.51;26.15
VA04;Valladolid;2001-06-28;0930;0.00;21.01;41.91;769.00;1.45;40.52
VA04;Valladolid;2001-06-28;1000;0.00;21.86;39.08;831.00;1.53;15.70
VA04;Valladolid;2001-06-28;1030;0.00;22.45;38.03;884.00;1.48;31.49
VA04;Valladolid;2001-06-28;1100;0.00;23.08;36.23;922.00;0.81;343.40
VA04;Valladolid;2001-06-28;1130;0.00;23.82;31.84;948.00;1.19;192.90
VA04;Valladolid;2001-06-28;1200;0.00;24.02;30.56;963.00;1.45;146.10
VA04;Valladolid;2001-06-28;1230;0.00;24.68;29.44;963.00;1.78;106.20
VA04;Valladolid;2001-06-28;1300;0.00;25.49;27.66;952.00;1.90;109.20
VA04;Valladolid;2001-06-28;1330;0.00;25.76;27.63;930.00;1.59;120.20
VA04;Valladolid;2001-06-28;1400;0.00;26.18;26.39;898.00;1.97;107.10
VA04;Valladolid;2001-06-28;1430;0.00;26.62;24.67;850.00;2.20;112.20
VA04;Valladolid;2001-06-28;1500;0.00;26.91;24.27;790.00;1.46;132.90
VA04;Valladolid;2001-06-28;1530;0.00;27.22;24.84;724.00;1.51;111.90
VA04;Valladolid;2001-06-28;1600;0.00;27.29;22.90;647.20;1.58;85.90
VA04;Valladolid;2001-06-28;1630;0.00;27.64;23.18;561.80;1.45;72.50
VA04;Valladolid;2001-06-28;1700;0.00;27.86;22.13;470.40;1.45;107.10
VA04;Valladolid;2001-06-28;1730;0.00;27.57;23.87;378.60;1.09;119.90
VA04;Valladolid;2001-06-28;1800;0.00;27.44;20.56;284.50;1.41;85.30
VA04;Valladolid;2001-06-28;1830;0.00;27.11;24.51;190.00;0.69;110.70
VA04;Valladolid;2001-06-28;1900;0.00;26.13;29.42;103.90;0.93;42.52
VA04;Valladolid;2001-06-28;1930;0.00;23.93;39.73;30.37;0.42;57.22
VA04;Valladolid;2001-06-28;2000;0.00;21.71;43.57;3.20;0.71;22.96
VA04;Valladolid;2001-06-28;2030;0.00;20.18;44.53;0.03;0.72;348.60
VA04;Valladolid;2001-06-28;2100;0.00;19.89;41.73;0.00;0.66;17.75
VA04;Valladolid;2001-06-28;2130;0.00;18.31;47.86;0.00;1.03;16.90
VA04;Valladolid;2001-06-28;2200;0.00;17.58;49.76;0.00;0.48;54.84
VA04;Valladolid;2001-06-28;2230;0.00;16.34;60.12;0.00;0.00;65.99
VA04;Valladolid;2001-06-28;2300;0.00;15.06;64.86;0.00;0.10;142.50
VA04;Valladolid;2001-06-28;2330;0.00;14.18;65.04;0.00;0.38;356.40
VA04;Valladolid;2001-06-28;2400;0.00;15.41;52.39;0.00;1.24;356.80
VA05;Encinas de Esgueva;2001-06-28;0030;0.00;11.95;72.60;0.06;1.72;74.80
VA05;Encinas de Esgueva;2001-06-28;0100;0.00;11.41;73.70;0.03;1.46;53.74
VA05;Encinas de Esgueva;2001-06-28;0130;0.00;9.62;80.60;0.02;0.32;53.96
VA05;Encinas de Esgueva;2001-06-28;0200;0.00;9.59;80.10;0.01;0.75;77.20
VA05;Encinas de Esgueva;2001-06-28;0230;0.00;9.15;81.20;0.01;0.55;93.60
VA05;Encinas de Esgueva;2001-06-28;0300;0.00;8.30;84.00;0.00;0.77;82.60
VA05;Encinas de Esgueva;2001-06-28;0330;0.00;8.14;83.60;0.00;0.62;88.10
VA05;Encinas de Esgueva;2001-06-28;0400;0.00;6.85;87.10;0.00;0.41;70.90
VA05;Encinas de Esgueva;2001-06-28;0430;0.00;6.49;89.20;1.61;0.36;85.30
VA05;Encinas de Esgueva;2001-06-28;0500;0.00;6.85;88.30;20.91;0.59;52.16
VA05;Encinas de Esgueva;2001-06-28;0530;0.00;7.42;87.60;82.50;0.13;188.00
VA05;Encinas de Esgueva;2001-06-28;0600;0.00;9.66;80.20;82.50;0.73;65.01
VA05;Encinas de Esgueva;2001-06-28;0630;0.00;10.92;74.40;78.10;0.29;90.90
VA05;Encinas de Esgueva;2001-06-28;0700;0.00;12.90;66.98;227.40;1.02;59.93
VA05;Encinas de Esgueva;2001-06-28;0730;0.00;15.47;57.08;378.10;0.50;69.18
VA05;Encinas de Esgueva;2001-06-28;0800;0.00;17.86;48.73;546.00;0.54;45.72
VA05;Encinas de Esgueva;2001-06-28;0830;0.00;19.12;44.36;636.10;0.78;92.00
VA05;Encinas de Esgueva;2001-06-28;0900;0.00;19.98;40.84;720.00;1.00;134.10
VA05;Encinas de Esgueva;2001-06-28;0930;0.00;20.69;37.80;796.00;1.36;43.00
VA05;Encinas de Esgueva;2001-06-28;1000;0.00;21.73;34.02;858.00;1.45;359.00
VA05;Encinas de Esgueva;2001-06-28;1030;0.00;22.31;34.23;910.00;1.13;36.19
VA05;Encinas de Esgueva;2001-06-28;1100;0.00;23.08;31.58;952.00;1.48;352.70
VA05;Encinas de Esgueva;2001-06-28;1130;0.00;23.30;30.37;980.00;1.18;85.20
VA05;Encinas de Esgueva;2001-06-28;1200;0.00;23.84;30.91;993.00;1.52;15.69
VA05;Encinas de Esgueva;2001-06-28;1230;0.00;24.41;27.25;998.00;1.26;22.10
VA05;Encinas de Esgueva;2001-06-28;1300;0.00;25.12;25.82;989.00;1.53;275.90
VA05;Encinas de Esgueva;2001-06-28;1330;0.00;25.73;25.87;967.00;1.04;178.70
VA05;Encinas de Esgueva;2001-06-28;1400;0.00;26.23;25.13;931.00;1.41;38.72
VA05;Encinas de Esgueva;2001-06-28;1430;0.00;26.61;23.86;885.00;1.32;252.30
VA05;Encinas de Esgueva;2001-06-28;1500;0.00;27.40;22.72;828.00;1.22;294.00
VA05;Encinas de Esgueva;2001-06-28;1530;0.00;27.13;22.41;754.00;1.33;309.50
VA05;Encinas de Esgueva;2001-06-28;1600;0.00;26.80;25.68;674.80;1.55;63.96
VA05;Encinas de Esgueva;2001-06-28;1630;0.00;27.27;21.65;592.40;1.33;30.97
VA05;Encinas de Esgueva;2001-06-28;1700;0.00;27.14;22.85;497.10;0.90;35.00
VA05;Encinas de Esgueva;2001-06-28;1730;0.00;26.96;25.38;400.10;0.93;47.22
VA05;Encinas de Esgueva;2001-06-28;1800;0.00;27.42;20.77;303.20;0.71;318.40
VA05;Encinas de Esgueva;2001-06-28;1830;0.00;26.02;29.36;203.30;0.72;13.88
VA05;Encinas de Esgueva;2001-06-28;1900;0.00;25.30;27.26;101.10;0.69;351.50
VA05;Encinas de Esgueva;2001-06-28;1930;0.00;21.61;36.66;15.91;0.77;54.16
VA05;Encinas de Esgueva;2001-06-28;2000;0.00;19.45;41.48;2.62;1.03;61.46
VA05;Encinas de Esgueva;2001-06-28;2030;0.00;18.35;46.05;0.00;0.36;66.99
VA05;Encinas de Esgueva;2001-06-28;2100;0.00;15.04;63.97;0.00;0.18;183.40
VA05;Encinas de Esgueva;2001-06-28;2130;0.00;13.25;72.90;0.00;0.08;207.10
VA05;Encinas de Esgueva;2001-06-28;2200;0.00;11.94;77.60;0.00;0.04;192.10
VA05;Encinas de Esgueva;2001-06-28;2230;0.00;11.33;80.10;0.04;0.06;38.05
VA05;Encinas de Esgueva;2001-06-28;2300;0.00;11.04;79.50;0.08;0.71;75.80
VA05;Encinas de Esgueva;2001-06-28;2330;0.00;10.64;77.70;0.03;0.43;83.80
VA05;Encinas de Esgueva;2001-06-28;2400;0.00;9.95;79.70;0.01;0.12;243.80
VA06;Tordesillas;2001-06-28;0030;0.00;14.64;67.71;0.00;1.64;59.27
VA06;Tordesillas;2001-06-28;0100;0.00;14.35;67.85;0.00;1.62;75.80
VA06;Tordesillas;2001-06-28;0130;0.00;13.90;70.20;0.00;1.52;79.00
VA06;Tordesillas;2001-06-28;0200;0.00;13.35;71.80;0.00;1.24;78.30
VA06;Tordesillas;2001-06-28;0230;0.00;13.10;73.50;0.00;1.05;91.80
VA06;Tordesillas;2001-06-28;0300;0.00;12.13;77.70;0.00;1.05;100.40
VA06;Tordesillas;2001-06-28;0330;0.00;11.37;80.80;0.00;1.07;109.60
VA06;Tordesillas;2001-06-28;0400;0.00;11.58;82.20;0.00;1.13;83.80
VA06;Tordesillas;2001-06-28;0430;0.00;11.31;82.40;1.86;1.06;99.70
VA06;Tordesillas;2001-06-28;0500;0.00;10.44;83.40;19.72;0.50;150.50
VA06;Tordesillas;2001-06-28;0530;0.00;9.70;85.30;78.30;0.14;236.60
VA06;Tordesillas;2001-06-28;0600;0.00;11.65;79.70;154.60;0.71;125.20
VA06;Tordesillas;2001-06-28;0630;0.00;13.93;69.22;245.50;1.63;90.50
VA06;Tordesillas;2001-06-28;0700;0.00;15.17;63.01;336.50;1.68;91.40
VA06;Tordesillas;2001-06-28;0730;0.00;16.28;57.27;429.00;1.27;91.80
VA06;Tordesillas;2001-06-28;0800;0.00;17.45;52.82;518.90;1.09;86.20
VA06;Tordesillas;2001-06-28;0830;0.00;18.84;48.37;605.20;1.13;53.45
VA06;Tordesillas;2001-06-28;0900;0.00;20.25;43.05;686.00;0.99;85.30
VA06;Tordesillas;2001-06-28;0930;0.00;21.18;40.33;756.00;1.40;89.00
VA06;Tordesillas;2001-06-28;1000;0.00;22.24;38.39;821.00;1.10;126.20
VA06;Tordesillas;2001-06-28;1030;0.00;23.01;35.18;875.00;1.25;118.60
VA06;Tordesillas;2001-06-28;1100;0.00;23.87;32.07;917.00;1.20;61.71
VA06;Tordesillas;2001-06-28;1130;0.00;23.81;30.45;942.00;1.69;43.39
VA06;Tordesillas;2001-06-28;1200;0.00;24.49;29.75;956.00;1.51;60.11
VA06;Tordesillas;2001-06-28;1230;0.00;24.82;26.54;955.00;1.61;81.20
VA06;Tordesillas;2001-06-28;1300;0.00;25.51;25.59;947.00;1.46;63.88
VA06;Tordesillas;2001-06-28;1330;0.00;26.14;23.32;925.00;1.04;334.50
VA06;Tordesillas;2001-06-28;1400;0.00;27.20;20.96;892.00;1.64;316.50
VA06;Tordesillas;2001-06-28;1430;0.00;27.09;21.88;844.00;1.25;1.65
VA06;Tordesillas;2001-06-28;1500;0.00;27.55;21.41;786.00;1.81;317.10
VA06;Tordesillas;2001-06-28;1530;0.00;27.84;20.20;718.00;1.71;320.20
VA06;Tordesillas;2001-06-28;1600;0.00;28.24;19.50;640.80;1.35;303.50
VA06;Tordesillas;2001-06-28;1630;0.00;28.26;20.49;553.70;1.40;25.98
VA06;Tordesillas;2001-06-28;1700;0.00;28.35;19.68;462.80;1.27;330.80
VA06;Tordesillas;2001-06-28;1730;0.00;28.09;19.42;368.90;0.90;349.60
VA06;Tordesillas;2001-06-28;1800;0.00;28.15;18.92;277.60;1.10;60.68
VA06;Tordesillas;2001-06-28;1830;0.00;27.47;19.87;185.20;0.73;75.90
VA06;Tordesillas;2001-06-28;1900;0.00;27.41;20.53;99.30;0.30;35.15
VA06;Tordesillas;2001-06-28;1930;0.00;25.13;27.28;25.86;0.30;32.32
VA06;Tordesillas;2001-06-28;2000;0.00;21.21;39.67;2.55;0.13;150.70
VA06;Tordesillas;2001-06-28;2030;0.00;19.70;39.06;0.00;0.23;224.40
VA06;Tordesillas;2001-06-28;2100;0.00;17.18;49.36;0.00;0.00;0.00
VA06;Tordesillas;2001-06-28;2130;0.00;17.10;48.43;0.00;0.35;92.10
VA06;Tordesillas;2001-06-28;2200;0.00;17.71;46.90;0.00;0.68;91.30
VA06;Tordesillas;2001-06-28;2230;0.00;16.68;50.11;0.00;0.56;107.90
VA06;Tordesillas;2001-06-28;2300;0.00;15.21;65.65;0.00;0.31;109.60
VA06;Tordesillas;2001-06-28;2330;0.00;14.09;73.70;0.00;0.05;106.50
VA06;Tordesillas;2001-06-28;2400;0.00;12.81;67.91;0.00;0.09;216.60
VA07;Valbuena de Duero;2001-06-28;0030;0.00;13.53;65.59;0.00;0.13;158.40
VA07;Valbuena de Duero;2001-06-28;0100;0.00;12.76;66.59;0.00;0.24;66.29
VA07;Valbuena de Duero;2001-06-28;0130;0.00;11.67;68.05;0.00;0.66;56.67
VA07;Valbuena de Duero;2001-06-28;0200;0.00;10.15;72.30;0.00;1.24;8.57
VA07;Valbuena de Duero;2001-06-28;0230;0.00;10.62;71.50;0.00;1.16;46.24
VA07;Valbuena de Duero;2001-06-28;0300;0.00;10.55;71.10;0.00;0.76;49.30
VA07;Valbuena de Duero;2001-06-28;0330;0.00;11.67;67.07;0.00;0.77;55.87
VA07;Valbuena de Duero;2001-06-28;0400;0.00;9.64;74.10;0.00;0.59;57.00
VA07;Valbuena de Duero;2001-06-28;0430;0.00;9.52;74.00;1.35;0.95;71.20
VA07;Valbuena de Duero;2001-06-28;0500;0.00;9.63;74.80;16.41;0.95;78.20
VA07;Valbuena de Duero;2001-06-28;0530;0.00;9.41;76.00;76.40;0.87;92.40
VA07;Valbuena de Duero;2001-06-28;0600;0.00;10.92;72.50;155.00;0.94;98.70
VA07;Valbuena de Duero;2001-06-28;0630;0.00;12.33;68.58;247.80;1.32;111.90
VA07;Valbuena de Duero;2001-06-28;0700;0.00;13.77;64.02;343.90;1.10;111.30
VA07;Valbuena de Duero;2001-06-28;0730;0.00;15.60;58.48;440.50;1.58;120.90
VA07;Valbuena de Duero;2001-06-28;0800;0.00;17.05;54.32;536.10;1.43;120.20
VA07;Valbuena de Duero;2001-06-28;0830;0.00;18.66;46.90;625.30;1.56;127.90
VA07;Valbuena de Duero;2001-06-28;0900;0.00;20.10;41.05;705.00;1.40;140.40
VA07;Valbuena de Duero;2001-06-28;0930;0.00;21.24;39.18;775.00;1.40;163.40
VA07;Valbuena de Duero;2001-06-28;1000;0.00;21.90;37.35;836.00;1.34;155.40
VA07;Valbuena de Duero;2001-06-28;1030;0.00;22.54;33.80;888.00;1.56;327.20
VA07;Valbuena de Duero;2001-06-28;1100;0.00;23.39;31.77;930.00;1.41;206.70
VA07;Valbuena de Duero;2001-06-28;1130;0.00;23.69;29.58;954.00;1.63;274.10
VA07;Valbuena de Duero;2001-06-28;1200;0.00;24.67;27.89;972.00;1.79;217.80
VA07;Valbuena de Duero;2001-06-28;1230;0.00;25.30;26.00;973.00;1.70;225.90
VA07;Valbuena de Duero;2001-06-28;1300;0.00;25.82;24.92;967.00;1.81;255.00
VA07;Valbuena de Duero;2001-06-28;1330;0.00;26.29;23.41;938.00;1.45;58.39
VA07;Valbuena de Duero;2001-06-28;1400;0.00;26.72;23.62;900.00;1.38;199.40
VA07;Valbuena de Duero;2001-06-28;1430;0.00;27.37;22.90;853.00;1.65;255.90
VA07;Valbuena de Duero;2001-06-28;1500;0.00;27.95;20.83;796.00;1.45;257.30
VA07;Valbuena de Duero;2001-06-28;1530;0.00;27.94;20.04;726.00;1.73;253.20
VA07;Valbuena de Duero;2001-06-28;1600;0.00;27.92;19.83;642.20;1.80;228.90
VA07;Valbuena de Duero;2001-06-28;1630;0.00;28.17;19.70;554.40;1.30;262.70
VA07;Valbuena de Duero;2001-06-28;1700;0.00;27.74;20.22;466.00;1.18;108.20
VA07;Valbuena de Duero;2001-06-28;1730;0.00;28.08;20.18;371.70;1.06;12.30
VA07;Valbuena de Duero;2001-06-28;1800;0.00;27.59;20.64;274.40;1.17;303.90
VA07;Valbuena de Duero;2001-06-28;1830;0.00;27.11;20.56;182.10;1.54;333.50
VA07;Valbuena de Duero;2001-06-28;1900;0.00;25.84;22.39;97.30;1.16;344.30
VA07;Valbuena de Duero;2001-06-28;1930;0.00;21.67;30.68;26.14;1.75;8.03
VA07;Valbuena de Duero;2001-06-28;2000;0.00;20.05;33.66;2.60;1.67;359.90
VA07;Valbuena de Duero;2001-06-28;2030;0.00;19.84;33.96;0.00;1.48;358.80
VA07;Valbuena de Duero;2001-06-28;2100;0.00;19.30;34.96;0.00;0.96;7.99
VA07;Valbuena de Duero;2001-06-28;2130;0.00;18.67;39.15;0.00;0.67;190.20
VA07;Valbuena de Duero;2001-06-28;2200;0.00;18.54;38.98;0.00;0.31;102.80
VA07;Valbuena de Duero;2001-06-28;2230;0.00;17.47;41.98;0.00;0.66;23.34
VA07;Valbuena de Duero;2001-06-28;2300;0.00;15.22;45.13;0.00;1.57;11.05
VA07;Valbuena de Duero;2001-06-28;2330;0.00;15.02;45.72;0.00;0.65;22.85
VA07;Valbuena de Duero;2001-06-28;2400;0.00;14.20;48.39;0.00;0.48;46.50
ZA01;Colinas de Trasmonte;2001-06-28;0030;0.00;14.07;59.63;0.00;1.28;3.09
ZA01;Colinas de Trasmonte;2001-06-28;0100;0.00;13.11;64.02;0.00;0.51;131.40
ZA01;Colinas de Trasmonte;2001-06-28;0130;0.00;11.98;67.42;0.00;0.12;158.40
ZA01;Colinas de Trasmonte;2001-06-28;0200;0.00;11.89;67.84;0.00;0.46;318.20
ZA01;Colinas de Trasmonte;2001-06-28;0230;0.00;11.22;67.69;0.00;0.36;357.60
ZA01;Colinas de Trasmonte;2001-06-28;0300;0.00;9.89;77.30;0.00;0.31;184.00
ZA01;Colinas de Trasmonte;2001-06-28;0330;0.00;9.42;80.40;0.00;0.52;187.60
ZA01;Colinas de Trasmonte;2001-06-28;0400;0.00;8.78;81.40;0.00;0.91;195.70
ZA01;Colinas de Trasmonte;2001-06-28;0430;0.00;8.71;81.50;1.91;0.65;192.60
ZA01;Colinas de Trasmonte;2001-06-28;0500;0.00;8.36;83.40;18.47;1.17;207.50
ZA01;Colinas de Trasmonte;2001-06-28;0530;0.00;9.28;80.80;75.60;1.00;197.20
ZA01;Colinas de Trasmonte;2001-06-28;0600;0.00;10.98;76.50;146.70;0.65;178.10
ZA01;Colinas de Trasmonte;2001-06-28;0630;0.00;12.96;69.95;109.00;0.80;112.90
ZA01;Colinas de Trasmonte;2001-06-28;0700;0.00;14.96;61.48;323.70;1.33;300.70
ZA01;Colinas de Trasmonte;2001-06-28;0730;0.00;15.87;57.29;410.30;1.08;333.50
ZA01;Colinas de Trasmonte;2001-06-28;0800;0.00;16.79;53.64;374.70;1.28;336.80
ZA01;Colinas de Trasmonte;2001-06-28;0830;0.00;17.63;50.51;588.30;1.18;355.20
ZA01;Colinas de Trasmonte;2001-06-28;0900;0.00;18.56;50.32;667.60;1.41;357.40
ZA01;Colinas de Trasmonte;2001-06-28;0930;0.00;19.30;46.97;734.00;1.05;48.43
ZA01;Colinas de Trasmonte;2001-06-28;1000;0.00;20.07;46.84;799.00;1.21;57.32
ZA01;Colinas de Trasmonte;2001-06-28;1030;0.00;20.72;43.47;849.00;1.04;62.99
ZA01;Colinas de Trasmonte;2001-06-28;1100;0.00;21.46;42.00;890.00;1.36;91.50
ZA01;Colinas de Trasmonte;2001-06-28;1130;0.00;21.78;38.22;914.00;1.39;157.10
ZA01;Colinas de Trasmonte;2001-06-28;1200;0.00;22.88;35.94;930.00;1.15;42.76
ZA01;Colinas de Trasmonte;2001-06-28;1230;0.00;23.54;34.42;934.00;1.22;263.20
ZA01;Colinas de Trasmonte;2001-06-28;1300;0.00;24.21;32.35;920.00;1.28;313.20
ZA01;Colinas de Trasmonte;2001-06-28;1330;0.00;24.56;29.86;899.00;1.34;81.50
ZA01;Colinas de Trasmonte;2001-06-28;1400;0.00;25.43;29.95;865.00;1.22;330.00
ZA01;Colinas de Trasmonte;2001-06-28;1430;0.00;25.74;27.97;817.00;1.30;309.90
ZA01;Colinas de Trasmonte;2001-06-28;1500;0.00;26.48;28.39;757.00;1.02;260.50
ZA01;Colinas de Trasmonte;2001-06-28;1530;0.00;26.83;24.95;690.80;1.16;11.22
ZA01;Colinas de Trasmonte;2001-06-28;1600;0.00;26.97;25.08;615.70;1.44;37.81
ZA01;Colinas de Trasmonte;2001-06-28;1630;0.00;27.02;22.99;531.30;1.04;358.60
ZA01;Colinas de Trasmonte;2001-06-28;1700;0.00;27.37;24.95;444.50;1.01;10.18
ZA01;Colinas de Trasmonte;2001-06-28;1730;0.00;27.32;26.37;357.80;1.44;74.10
ZA01;Colinas de Trasmonte;2001-06-28;1800;0.00;27.12;24.32;266.70;1.30;55.19
ZA01;Colinas de Trasmonte;2001-06-28;1830;0.00;26.70;26.46;176.60;1.18;49.66
ZA01;Colinas de Trasmonte;2001-06-28;1900;0.00;25.55;30.80;93.70;1.03;49.12
ZA01;Colinas de Trasmonte;2001-06-28;1930;0.00;24.26;29.50;25.71;0.83;25.84
ZA01;Colinas de Trasmonte;2001-06-28;2000;0.00;22.18;37.38;3.01;0.38;9.22
ZA01;Colinas de Trasmonte;2001-06-28;2030;0.00;20.91;40.10;0.00;0.80;5.14
ZA01;Colinas de Trasmonte;2001-06-28;2100;0.00;19.31;45.12;0.00;0.55;356.40
ZA01;Colinas de Trasmonte;2001-06-28;2130;0.00;17.71;56.74;0.00;0.12;120.80
ZA01;Colinas de Trasmonte;2001-06-28;2200;0.00;15.91;68.40;0.00;0.42;203.70
ZA01;Colinas de Trasmonte;2001-06-28;2230;0.00;15.48;64.90;0.00;0.84;212.10
ZA01;Colinas de Trasmonte;2001-06-28;2300;0.00;15.42;62.00;0.00;0.66;175.60
ZA01;Colinas de Trasmonte;2001-06-28;2330;0.00;14.69;65.77;0.00;0.43;116.20
ZA01;Colinas de Trasmonte;2001-06-28;2400;0.00;13.45;74.10;0.00;0.16;35.99
ZA02;Villaralbo;2001-06-28;0030;;13.69;67.42;0.00;0.38;31.78
ZA02;Villaralbo;2001-06-28;0100;;12.56;71.40;0.00;0.34;67.43
ZA02;Villaralbo;2001-06-28;0130;;12.25;74.20;0.00;0.40;111.30
