Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG01;Gomezserracín;2001-03-27;2400;0.00;6.80;85.90;0.00;0.01;239.10
SG02;Nava de la Asunción;2001-03-27;0030;0.00;5.09;95.70;0.04;0.99;124.00
SG02;Nava de la Asunción;2001-03-27;0100;0.00;5.86;95.80;0.03;1.55;176.00
SG02;Nava de la Asunción;2001-03-27;0130;0.00;6.52;92.30;0.05;2.66;221.00
SG02;Nava de la Asunción;2001-03-27;0200;0.00;6.26;93.30;0.03;2.47;225.60
SG02;Nava de la Asunción;2001-03-27;0230;0.00;6.50;93.40;0.04;2.50;218.30
SG02;Nava de la Asunción;2001-03-27;0300;0.00;6.59;92.70;0.05;2.77;213.40
SG02;Nava de la Asunción;2001-03-27;0330;0.00;6.72;91.60;0.04;2.45;211.50
SG02;Nava de la Asunción;2001-03-27;0400;0.00;6.47;91.40;0.05;2.45;211.30
SG02;Nava de la Asunción;2001-03-27;0430;0.00;6.25;91.20;0.03;2.66;207.80
SG02;Nava de la Asunción;2001-03-27;0500;0.00;5.62;91.90;0.03;1.68;184.10
SG02;Nava de la Asunción;2001-03-27;0530;0.00;5.40;92.50;0.04;1.68;185.80
SG02;Nava de la Asunción;2001-03-27;0600;0.00;5.56;91.90;2.26;2.00;191.90
SG02;Nava de la Asunción;2001-03-27;0630;0.00;5.49;92.10;11.81;1.55;184.50
SG02;Nava de la Asunción;2001-03-27;0700;0.00;5.79;91.00;45.10;1.72;188.60
SG02;Nava de la Asunción;2001-03-27;0730;0.00;6.10;88.50;125.50;2.43;210.60
SG02;Nava de la Asunción;2001-03-27;0800;0.00;6.68;86.60;204.00;2.59;226.60
SG02;Nava de la Asunción;2001-03-27;0830;0.00;7.06;82.70;416.90;2.58;225.70
SG02;Nava de la Asunción;2001-03-27;0900;0.00;7.69;81.20;417.40;1.72;234.10
SG02;Nava de la Asunción;2001-03-27;0930;0.00;9.16;74.20;738.00;1.36;208.10
SG02;Nava de la Asunción;2001-03-27;1000;0.00;9.45;71.90;746.00;0.95;185.00
SG02;Nava de la Asunción;2001-03-27;1030;0.00;9.68;69.77;493.40;1.58;181.20
SG02;Nava de la Asunción;2001-03-27;1100;0.00;10.24;69.50;935.00;2.74;211.90
SG02;Nava de la Asunción;2001-03-27;1130;0.00;10.78;63.63;853.00;2.42;217.20
SG02;Nava de la Asunción;2001-03-27;1200;0.00;11.07;62.32;602.60;2.40;193.80
SG02;Nava de la Asunción;2001-03-27;1230;0.00;11.34;58.09;515.40;2.94;214.50
SG02;Nava de la Asunción;2001-03-27;1300;0.00;11.66;54.23;810.00;2.90;239.00
SG02;Nava de la Asunción;2001-03-27;1330;0.00;12.23;49.66;842.00;4.34;245.00
SG02;Nava de la Asunción;2001-03-27;1400;0.00;12.50;49.99;774.00;3.70;251.70
SG02;Nava de la Asunción;2001-03-27;1430;0.00;12.43;48.93;567.80;4.14;243.90
SG02;Nava de la Asunción;2001-03-27;1500;0.00;12.20;49.72;392.20;3.88;255.70
SG02;Nava de la Asunción;2001-03-27;1530;0.00;12.35;50.18;505.70;3.92;252.20
SG02;Nava de la Asunción;2001-03-27;1600;0.00;12.43;47.96;309.90;3.76;248.20
SG02;Nava de la Asunción;2001-03-27;1630;0.00;11.94;54.05;254.60;4.25;260.20
SG02;Nava de la Asunción;2001-03-27;1700;0.00;11.92;51.76;292.80;3.81;258.50
SG02;Nava de la Asunción;2001-03-27;1730;0.00;11.78;51.84;144.50;3.78;252.30
SG02;Nava de la Asunción;2001-03-27;1800;0.00;10.90;54.77;29.49;2.35;244.30
SG02;Nava de la Asunción;2001-03-27;1830;0.00;9.59;65.13;5.32;1.26;227.80
SG02;Nava de la Asunción;2001-03-27;1900;0.00;8.25;74.70;0.03;1.23;228.70
SG02;Nava de la Asunción;2001-03-27;1930;0.00;7.97;73.80;0.01;1.54;219.00
SG02;Nava de la Asunción;2001-03-27;2000;0.00;7.49;75.30;0.03;1.07;200.80
SG02;Nava de la Asunción;2001-03-27;2030;0.00;7.31;81.80;0.02;3.30;203.10
SG02;Nava de la Asunción;2001-03-27;2100;0.00;7.73;80.20;0.03;4.26;222.80
SG02;Nava de la Asunción;2001-03-27;2130;0.00;7.55;77.50;0.02;4.18;218.50
SG02;Nava de la Asunción;2001-03-27;2200;0.00;7.75;77.30;0.03;3.73;210.40
SG02;Nava de la Asunción;2001-03-27;2230;0.00;7.73;78.90;0.03;3.35;210.40
SG02;Nava de la Asunción;2001-03-27;2300;0.00;7.41;82.40;0.03;2.93;214.90
SG02;Nava de la Asunción;2001-03-27;2330;0.00;7.14;86.60;0.01;1.98;201.00
SG02;Nava de la Asunción;2001-03-27;2400;0.00;7.03;86.40;0.02;2.15;203.80
SO01;Almazán;2001-03-27;0030;0.00;5.73;91.90;0.00;2.13;288.80
SO01;Almazán;2001-03-27;0100;0.00;5.73;92.40;0.00;1.98;292.70
SO01;Almazán;2001-03-27;0130;0.00;5.73;92.60;0.00;0.97;301.30
SO01;Almazán;2001-03-27;0200;0.00;5.80;92.90;0.00;0.70;272.90
SO01;Almazán;2001-03-27;0230;0.00;5.91;93.30;0.00;1.02;271.60
SO01;Almazán;2001-03-27;0300;0.00;5.91;92.90;0.00;2.16;293.60
SO01;Almazán;2001-03-27;0330;0.00;5.89;91.10;0.00;2.00;292.20
SO01;Almazán;2001-03-27;0400;0.00;5.96;89.70;0.00;1.99;281.20
SO01;Almazán;2001-03-27;0430;0.00;5.93;90.10;0.00;1.90;277.00
SO01;Almazán;2001-03-27;0500;0.00;5.84;90.70;0.00;1.71;280.70
SO01;Almazán;2001-03-27;0530;0.00;5.82;90.70;0.00;1.73;292.30
SO01;Almazán;2001-03-27;0600;0.00;5.73;91.40;1.33;1.48;299.10
SO01;Almazán;2001-03-27;0630;0.00;5.82;91.90;12.17;1.60;282.90
SO01;Almazán;2001-03-27;0700;0.00;5.98;91.50;42.46;1.30;280.20
SO01;Almazán;2001-03-27;0730;0.00;6.27;90.70;80.30;1.52;276.70
SO01;Almazán;2001-03-27;0800;0.00;6.51;89.50;115.30;1.85;270.50
SO01;Almazán;2001-03-27;0830;0.00;6.78;87.50;108.60;1.95;276.20
SO01;Almazán;2001-03-27;0900;0.00;7.25;86.30;178.10;2.37;287.20
SO01;Almazán;2001-03-27;0930;0.00;7.99;82.40;247.00;2.31;289.00
SO01;Almazán;2001-03-27;1000;0.00;8.19;81.80;174.80;2.85;286.00
SO01;Almazán;2001-03-27;1030;0.00;8.77;76.80;393.30;2.25;280.10
SO01;Almazán;2001-03-27;1100;0.00;9.30;72.30;342.50;2.95;275.80
SO01;Almazán;2001-03-27;1130;0.00;9.72;69.79;420.10;2.63;281.00
SO01;Almazán;2001-03-27;1200;0.00;10.35;66.00;448.60;2.26;274.00
SO01;Almazán;2001-03-27;1230;0.00;11.07;54.56;504.60;2.18;244.60
SO01;Almazán;2001-03-27;1300;0.00;11.06;57.14;364.00;1.88;234.70
SO01;Almazán;2001-03-27;1330;0.00;10.46;60.90;129.20;2.94;210.90
SO01;Almazán;2001-03-27;1400;0.00;8.48;77.30;121.20;3.10;201.60
SO01;Almazán;2001-03-27;1430;0.00;9.68;67.20;217.40;1.95;206.60
SO01;Almazán;2001-03-27;1500;0.00;9.43;69.01;102.40;2.25;283.50
SO01;Almazán;2001-03-27;1530;0.00;9.43;68.08;72.80;2.57;286.70
SO01;Almazán;2001-03-27;1600;0.00;9.41;72.00;83.70;1.48;282.10
SO01;Almazán;2001-03-27;1630;0.00;9.79;70.00;86.50;1.94;288.60
SO01;Almazán;2001-03-27;1700;0.00;9.63;68.69;33.96;1.25;269.40
SO01;Almazán;2001-03-27;1730;0.20;9.13;69.45;12.55;1.89;189.00
SO01;Almazán;2001-03-27;1800;0.00;8.23;76.80;8.08;0.87;184.10
SO01;Almazán;2001-03-27;1830;0.20;8.21;74.60;1.09;1.22;188.10
SO01;Almazán;2001-03-27;1900;0.00;8.27;71.10;0.00;1.43;149.10
SO01;Almazán;2001-03-27;1930;0.00;7.63;79.50;0.00;1.94;189.20
SO01;Almazán;2001-03-27;2000;1.40;6.84;85.10;0.00;3.46;252.20
SO01;Almazán;2001-03-27;2030;1.40;6.10;87.60;0.00;2.49;295.80
SO01;Almazán;2001-03-27;2100;0.20;5.86;89.20;0.00;0.79;327.10
SO01;Almazán;2001-03-27;2130;0.20;5.91;90.00;0.00;1.10;155.90
SO01;Almazán;2001-03-27;2200;0.00;5.93;90.80;0.00;1.30;203.00
SO01;Almazán;2001-03-27;2230;0.00;5.98;90.00;0.00;0.51;327.60
SO01;Almazán;2001-03-27;2300;0.00;5.87;91.10;0.00;0.23;299.10
SO01;Almazán;2001-03-27;2330;0.00;5.73;91.70;0.00;0.08;79.50
SO01;Almazán;2001-03-27;2400;0.00;5.08;92.40;0.00;0.03;129.70
SO02;San Esteban de Gormaz;2001-03-27;0030;0.00;6.37;93.50;0.00;0.78;244.90
SO02;San Esteban de Gormaz;2001-03-27;0100;0.00;5.76;93.10;0.00;0.94;265.80
SO02;San Esteban de Gormaz;2001-03-27;0130;0.00;5.41;93.60;0.00;0.42;318.90
SO02;San Esteban de Gormaz;2001-03-27;0200;0.00;4.83;93.60;0.00;1.12;313.10
SO02;San Esteban de Gormaz;2001-03-27;0230;0.00;5.55;93.30;0.00;1.29;290.00
SO02;San Esteban de Gormaz;2001-03-27;0300;0.00;5.53;93.00;0.00;0.45;281.10
SO02;San Esteban de Gormaz;2001-03-27;0330;0.00;5.82;92.80;0.00;0.67;328.40
SO02;San Esteban de Gormaz;2001-03-27;0400;0.00;5.99;92.00;0.00;0.55;307.00
SO02;San Esteban de Gormaz;2001-03-27;0430;0.00;6.10;91.50;0.00;0.66;343.10
SO02;San Esteban de Gormaz;2001-03-27;0500;0.00;6.37;90.50;0.00;0.86;320.40
SO02;San Esteban de Gormaz;2001-03-27;0530;0.00;6.44;90.50;0.00;0.87;269.30
SO02;San Esteban de Gormaz;2001-03-27;0600;0.00;6.12;91.90;0.75;0.63;200.70
SO02;San Esteban de Gormaz;2001-03-27;0630;0.00;6.35;91.70;10.43;1.19;247.90
SO02;San Esteban de Gormaz;2001-03-27;0700;0.00;6.57;91.10;31.97;1.10;270.80
SO02;San Esteban de Gormaz;2001-03-27;0730;0.00;6.91;90.50;46.88;2.88;254.70
SO02;San Esteban de Gormaz;2001-03-27;0800;0.00;7.06;91.00;81.40;4.03;247.00
SO02;San Esteban de Gormaz;2001-03-27;0830;0.00;7.17;90.60;107.50;3.93;244.40
SO02;San Esteban de Gormaz;2001-03-27;0900;0.00;7.59;87.80;160.70;4.04;238.00
SO02;San Esteban de Gormaz;2001-03-27;0930;0.00;8.06;84.40;311.30;4.27;234.70
SO02;San Esteban de Gormaz;2001-03-27;1000;0.00;8.80;79.60;514.40;4.41;237.70
SO02;San Esteban de Gormaz;2001-03-27;1030;0.00;9.93;79.60;669.00;4.14;236.60
SO02;San Esteban de Gormaz;2001-03-27;1100;0.00;10.21;72.10;710.00;3.99;250.40
SO02;San Esteban de Gormaz;2001-03-27;1130;0.00;10.94;70.30;849.00;3.22;270.20
SO02;San Esteban de Gormaz;2001-03-27;1200;0.00;11.44;69.22;919.00;3.02;289.20
SO02;San Esteban de Gormaz;2001-03-27;1230;0.00;11.45;68.16;658.40;3.41;303.70
SO02;San Esteban de Gormaz;2001-03-27;1300;0.00;11.46;58.02;791.00;3.85;303.00
SO02;San Esteban de Gormaz;2001-03-27;1330;0.00;12.09;54.87;799.00;4.15;308.80
SO02;San Esteban de Gormaz;2001-03-27;1400;0.00;12.26;56.78;728.00;3.89;320.40
SO02;San Esteban de Gormaz;2001-03-27;1430;0.00;12.64;49.96;466.90;3.60;308.00
SO02;San Esteban de Gormaz;2001-03-27;1500;0.00;12.31;48.23;382.50;3.66;303.90
SO02;San Esteban de Gormaz;2001-03-27;1530;0.00;13.00;45.44;429.60;4.03;301.20
SO02;San Esteban de Gormaz;2001-03-27;1600;0.00;12.80;46.59;491.80;3.94;298.40
SO02;San Esteban de Gormaz;2001-03-27;1630;0.00;13.08;46.06;351.90;3.99;289.20
SO02;San Esteban de Gormaz;2001-03-27;1700;0.00;12.24;47.41;185.60;3.85;289.70
SO02;San Esteban de Gormaz;2001-03-27;1730;0.00;11.46;52.01;57.51;2.56;306.20
SO02;San Esteban de Gormaz;2001-03-27;1800;0.00;10.84;55.90;32.23;1.73;303.50
SO02;San Esteban de Gormaz;2001-03-27;1830;0.00;9.79;63.28;5.87;0.90;277.70
SO02;San Esteban de Gormaz;2001-03-27;1900;0.00;9.09;69.01;0.01;0.68;254.40
SO02;San Esteban de Gormaz;2001-03-27;1930;0.00;8.43;72.50;0.00;1.27;253.50
SO02;San Esteban de Gormaz;2001-03-27;2000;0.00;8.44;72.80;0.00;1.43;253.10
SO02;San Esteban de Gormaz;2001-03-27;2030;0.00;8.30;71.30;0.00;1.22;275.40
SO02;San Esteban de Gormaz;2001-03-27;2100;0.00;7.33;75.60;0.00;0.88;272.80
SO02;San Esteban de Gormaz;2001-03-27;2130;0.00;6.38;80.00;0.00;0.85;290.20
SO02;San Esteban de Gormaz;2001-03-27;2200;0.00;5.42;82.20;0.00;0.96;282.30
SO02;San Esteban de Gormaz;2001-03-27;2230;0.00;5.51;83.40;0.00;0.98;282.80
SO02;San Esteban de Gormaz;2001-03-27;2300;0.00;6.31;81.10;0.00;0.33;0.49
SO02;San Esteban de Gormaz;2001-03-27;2330;0.00;6.47;82.70;0.00;0.52;354.70
SO02;San Esteban de Gormaz;2001-03-27;2400;0.00;6.73;77.60;0.00;1.66;266.10
SO03;Fuentecantos;2001-03-27;0030;0.00;4.30;93.40;0.00;2.15;233.50
SO03;Fuentecantos;2001-03-27;0100;0.00;4.08;93.80;0.00;2.29;244.20
SO03;Fuentecantos;2001-03-27;0130;0.00;3.70;93.70;0.00;1.87;248.60
SO03;Fuentecantos;2001-03-27;0200;0.00;3.23;94.80;0.00;1.99;238.30
SO03;Fuentecantos;2001-03-27;0230;0.00;2.65;95.80;0.00;1.45;252.30
SO03;Fuentecantos;2001-03-27;0300;0.00;2.07;96.40;0.00;0.82;250.30
SO03;Fuentecantos;2001-03-27;0330;0.00;1.73;97.00;0.00;1.58;253.50
SO03;Fuentecantos;2001-03-27;0400;0.00;2.38;97.40;0.00;3.37;248.50
SO03;Fuentecantos;2001-03-27;0430;0.00;2.69;96.70;0.00;2.82;270.50
SO03;Fuentecantos;2001-03-27;0500;0.00;2.98;95.30;0.00;1.35;293.60
SO03;Fuentecantos;2001-03-27;0530;0.00;3.28;94.80;0.00;1.11;301.60
SO03;Fuentecantos;2001-03-27;0600;0.00;3.16;94.40;2.06;0.95;5.25
SO03;Fuentecantos;2001-03-27;0630;0.00;2.16;94.80;23.71;1.23;346.90
SO03;Fuentecantos;2001-03-27;0700;0.00;1.54;96.60;75.90;1.23;333.20
SO03;Fuentecantos;2001-03-27;0730;0.00;2.35;97.00;115.00;0.98;351.70
SO03;Fuentecantos;2001-03-27;0800;0.00;3.73;94.30;330.90;0.85;106.60
SO03;Fuentecantos;2001-03-27;0830;0.00;4.49;89.90;277.60;0.45;123.70
SO03;Fuentecantos;2001-03-27;0900;0.00;5.62;87.50;422.30;0.62;13.02
SO03;Fuentecantos;2001-03-27;0930;0.00;6.65;85.30;339.20;0.84;297.10
SO03;Fuentecantos;2001-03-27;1000;0.00;7.40;82.30;423.00;1.05;203.70
SO03;Fuentecantos;2001-03-27;1030;0.00;8.67;75.60;445.80;2.27;245.40
SO03;Fuentecantos;2001-03-27;1100;0.00;9.30;68.31;424.40;2.59;268.10
SO03;Fuentecantos;2001-03-27;1130;0.00;9.63;66.58;369.20;2.50;244.30
SO03;Fuentecantos;2001-03-27;1200;0.00;9.70;65.05;457.20;3.63;238.60
SO03;Fuentecantos;2001-03-27;1230;0.00;10.49;64.23;516.60;4.20;256.50
SO03;Fuentecantos;2001-03-27;1300;0.00;10.58;55.40;605.00;4.48;252.80
SO03;Fuentecantos;2001-03-27;1330;0.00;10.64;58.20;540.40;4.92;260.10
SO03;Fuentecantos;2001-03-27;1400;0.00;11.11;55.35;697.30;3.91;273.10
SO03;Fuentecantos;2001-03-27;1430;0.00;11.84;49.57;712.00;3.65;260.80
SO03;Fuentecantos;2001-03-27;1500;0.00;11.39;47.75;363.60;4.29;284.70
SO03;Fuentecantos;2001-03-27;1530;0.00;11.21;47.94;240.10;3.51;272.40
SO03;Fuentecantos;2001-03-27;1600;0.00;10.93;46.93;187.60;3.28;258.50
SO03;Fuentecantos;2001-03-27;1630;0.00;10.86;46.27;131.60;2.51;256.30
SO03;Fuentecantos;2001-03-27;1700;0.00;10.64;46.53;83.00;2.05;257.60
SO03;Fuentecantos;2001-03-27;1730;0.00;10.56;50.59;59.60;2.41;242.30
SO03;Fuentecantos;2001-03-27;1800;0.00;10.12;54.10;16.54;1.92;240.10
SO03;Fuentecantos;2001-03-27;1830;0.00;9.45;67.03;2.63;1.58;202.10
SO03;Fuentecantos;2001-03-27;1900;0.00;8.30;74.00;0.00;1.71;194.10
SO03;Fuentecantos;2001-03-27;1930;0.00;7.41;78.20;0.00;1.32;222.10
SO03;Fuentecantos;2001-03-27;2000;0.00;6.72;81.50;0.00;1.09;249.70
SO03;Fuentecantos;2001-03-27;2030;0.00;6.07;82.40;0.00;0.56;299.90
SO03;Fuentecantos;2001-03-27;2100;0.00;6.03;83.10;0.00;0.87;250.80
SO03;Fuentecantos;2001-03-27;2130;0.00;6.54;81.90;0.00;1.63;224.70
SO03;Fuentecantos;2001-03-27;2200;0.00;6.52;79.70;0.00;1.80;244.90
SO03;Fuentecantos;2001-03-27;2230;0.00;6.13;79.60;0.00;1.45;238.50
SO03;Fuentecantos;2001-03-27;2300;0.00;5.15;82.60;0.00;0.97;260.60
SO03;Fuentecantos;2001-03-27;2330;0.00;4.20;85.30;0.00;1.11;260.00
SO03;Fuentecantos;2001-03-27;2400;0.00;3.79;89.40;0.00;0.74;249.00
VA01;Mayorga;2001-03-27;0030;0.00;5.93;92.40;0.05;0.30;172.40
VA01;Mayorga;2001-03-27;0100;0.00;5.82;92.80;0.04;0.47;194.40
VA01;Mayorga;2001-03-27;0130;0.00;6.15;92.30;0.04;0.83;202.20
VA01;Mayorga;2001-03-27;0200;0.00;6.71;90.00;0.04;1.67;242.00
VA01;Mayorga;2001-03-27;0230;0.00;6.86;88.90;0.06;1.55;240.10
VA01;Mayorga;2001-03-27;0300;0.00;6.52;89.70;0.05;1.13;236.20
VA01;Mayorga;2001-03-27;0330;0.00;6.02;91.30;0.03;1.06;217.90
VA01;Mayorga;2001-03-27;0400;0.00;5.88;91.20;0.03;1.07;216.60
VA01;Mayorga;2001-03-27;0430;0.00;5.53;90.70;0.03;0.87;211.40
VA01;Mayorga;2001-03-27;0500;0.00;5.31;91.00;0.01;0.94;203.40
VA01;Mayorga;2001-03-27;0530;0.00;4.55;92.60;0.08;0.76;181.60
VA01;Mayorga;2001-03-27;0600;0.00;4.16;93.40;4.86;0.47;211.80
VA01;Mayorga;2001-03-27;0630;0.00;4.63;94.10;27.97;1.02;186.80
VA01;Mayorga;2001-03-27;0700;0.00;4.61;93.50;82.20;1.59;172.60
VA01;Mayorga;2001-03-27;0730;0.00;5.23;92.00;202.90;1.63;214.80
VA01;Mayorga;2001-03-27;0800;0.00;6.03;85.80;319.50;1.90;214.90
VA01;Mayorga;2001-03-27;0830;0.00;6.90;80.30;419.30;2.71;228.00
VA01;Mayorga;2001-03-27;0900;0.00;7.26;79.00;515.70;2.42;207.40
VA01;Mayorga;2001-03-27;0930;0.00;7.89;78.00;600.60;2.85;210.90
VA01;Mayorga;2001-03-27;1000;0.00;8.69;72.90;696.20;2.98;217.10
VA01;Mayorga;2001-03-27;1030;0.00;9.30;67.61;763.00;3.69;213.70
VA01;Mayorga;2001-03-27;1100;0.00;9.94;64.75;800.00;3.62;222.00
VA01;Mayorga;2001-03-27;1130;0.00;10.64;62.59;815.00;3.36;226.90
VA01;Mayorga;2001-03-27;1200;0.00;11.19;59.65;848.00;4.13;231.60
VA01;Mayorga;2001-03-27;1230;0.00;11.70;57.20;827.00;3.72;243.60
VA01;Mayorga;2001-03-27;1300;0.00;11.67;57.00;550.50;3.34;226.80
VA01;Mayorga;2001-03-27;1330;0.00;11.72;59.03;539.30;3.16;204.10
VA01;Mayorga;2001-03-27;1400;0.20;10.11;68.12;100.50;3.51;247.80
VA01;Mayorga;2001-03-27;1430;0.00;9.78;74.00;287.10;2.08;243.50
VA01;Mayorga;2001-03-27;1500;0.00;11.64;61.71;619.80;3.97;215.80
VA01;Mayorga;2001-03-27;1530;0.00;12.21;58.01;597.30;4.14;212.10
VA01;Mayorga;2001-03-27;1600;0.00;11.49;58.64;217.80;3.84;208.50
VA01;Mayorga;2001-03-27;1630;0.00;11.17;59.30;239.80;3.52;212.40
VA01;Mayorga;2001-03-27;1700;0.00;11.05;62.18;110.80;3.10;213.10
VA01;Mayorga;2001-03-27;1730;0.00;10.57;63.33;33.21;2.30;235.60
VA01;Mayorga;2001-03-27;1800;0.00;9.68;69.34;12.08;0.76;12.65
VA01;Mayorga;2001-03-27;1830;0.00;8.95;76.00;2.33;1.79;169.60
VA01;Mayorga;2001-03-27;1900;0.00;9.03;76.70;0.02;1.81;281.70
VA01;Mayorga;2001-03-27;1930;0.00;8.03;79.40;0.00;1.25;313.30
VA01;Mayorga;2001-03-27;2000;0.00;7.13;83.50;0.01;0.08;57.99
VA01;Mayorga;2001-03-27;2030;0.00;7.10;85.70;0.02;0.81;215.20
VA01;Mayorga;2001-03-27;2100;0.00;7.28;86.70;0.03;1.17;236.30
VA01;Mayorga;2001-03-27;2130;0.00;7.21;84.60;0.04;1.33;243.80
VA01;Mayorga;2001-03-27;2200;0.00;7.41;82.20;0.03;2.07;246.50
VA01;Mayorga;2001-03-27;2230;0.00;7.37;80.10;0.03;1.89;249.90
VA01;Mayorga;2001-03-27;2300;0.00;7.01;80.60;0.02;2.29;256.50
VA01;Mayorga;2001-03-27;2330;0.00;6.17;82.10;0.04;2.23;242.00
VA01;Mayorga;2001-03-27;2400;0.00;6.04;82.80;0.03;2.17;247.10
VA02;Torrecilla de la Orden;2001-03-27;0030;0.00;6.20;93.40;0.04;3.88;242.10
VA02;Torrecilla de la Orden;2001-03-27;0100;0.00;6.57;93.00;0.01;4.34;251.70
VA02;Torrecilla de la Orden;2001-03-27;0130;0.00;6.57;92.60;0.02;4.45;259.80
VA02;Torrecilla de la Orden;2001-03-27;0200;0.00;6.33;92.50;0.02;4.10;261.70
VA02;Torrecilla de la Orden;2001-03-27;0230;0.00;5.91;93.10;0.01;3.47;249.40
VA02;Torrecilla de la Orden;2001-03-27;0300;0.00;5.53;93.80;0.00;3.86;236.60
VA02;Torrecilla de la Orden;2001-03-27;0330;0.00;5.16;93.30;0.01;2.83;226.90
VA02;Torrecilla de la Orden;2001-03-27;0400;0.00;4.98;94.10;0.00;4.00;225.40
VA02;Torrecilla de la Orden;2001-03-27;0430;0.00;4.84;95.00;0.00;4.04;221.00
VA02;Torrecilla de la Orden;2001-03-27;0500;0.00;4.59;95.60;0.00;3.78;218.50
VA02;Torrecilla de la Orden;2001-03-27;0530;0.00;4.35;96.30;0.02;3.94;225.90
VA02;Torrecilla de la Orden;2001-03-27;0600;0.00;3.99;96.80;2.98;3.30;222.10
VA02;Torrecilla de la Orden;2001-03-27;0630;0.00;4.13;97.10;24.91;3.68;226.50
VA02;Torrecilla de la Orden;2001-03-27;0700;0.00;4.51;95.80;117.10;3.59;226.90
VA02;Torrecilla de la Orden;2001-03-27;0730;0.00;5.41;93.00;229.80;3.51;230.80
VA02;Torrecilla de la Orden;2001-03-27;0800;0.00;5.65;93.30;257.30;3.40;228.90
VA02;Torrecilla de la Orden;2001-03-27;0830;0.00;5.74;91.70;378.60;3.51;218.60
VA02;Torrecilla de la Orden;2001-03-27;0900;0.00;6.75;87.70;496.60;3.27;214.30
VA02;Torrecilla de la Orden;2001-03-27;0930;0.00;7.94;83.40;566.20;2.81;222.10
VA02;Torrecilla de la Orden;2001-03-27;1000;0.00;8.95;73.40;652.40;3.09;231.00
VA02;Torrecilla de la Orden;2001-03-27;1030;0.00;9.88;68.02;735.00;3.21;232.10
VA02;Torrecilla de la Orden;2001-03-27;1100;0.00;10.21;63.76;676.00;3.53;233.60
VA02;Torrecilla de la Orden;2001-03-27;1130;0.00;11.11;60.30;773.00;3.25;236.20
VA02;Torrecilla de la Orden;2001-03-27;1200;0.00;11.53;55.12;886.00;3.64;230.50
VA02;Torrecilla de la Orden;2001-03-27;1230;0.00;11.57;50.84;839.00;4.04;241.60
VA02;Torrecilla de la Orden;2001-03-27;1300;0.00;11.70;50.70;721.00;3.86;246.30
VA02;Torrecilla de la Orden;2001-03-27;1330;0.00;11.83;50.23;725.00;4.53;243.60
VA02;Torrecilla de la Orden;2001-03-27;1400;0.00;12.30;49.70;729.00;4.13;257.30
VA02;Torrecilla de la Orden;2001-03-27;1430;0.00;12.29;49.88;512.90;3.82;253.80
VA02;Torrecilla de la Orden;2001-03-27;1500;0.00;12.21;51.53;582.10;3.66;256.80
VA02;Torrecilla de la Orden;2001-03-27;1530;0.00;12.47;49.41;478.30;3.69;268.30
VA02;Torrecilla de la Orden;2001-03-27;1600;0.00;11.83;55.23;220.80;4.01;276.80
VA02;Torrecilla de la Orden;2001-03-27;1630;0.00;11.49;55.28;258.90;3.60;277.40
VA02;Torrecilla de la Orden;2001-03-27;1700;0.00;12.14;55.33;258.70;3.01;266.10
VA02;Torrecilla de la Orden;2001-03-27;1730;0.00;11.83;53.75;138.70;3.12;263.50
VA02;Torrecilla de la Orden;2001-03-27;1800;0.00;10.44;62.50;30.99;2.24;255.80
VA02;Torrecilla de la Orden;2001-03-27;1830;0.00;9.61;70.60;5.11;2.66;259.90
VA02;Torrecilla de la Orden;2001-03-27;1900;0.00;9.48;73.20;0.05;4.57;261.00
VA02;Torrecilla de la Orden;2001-03-27;1930;0.00;9.33;73.70;0.02;3.34;246.30
VA02;Torrecilla de la Orden;2001-03-27;2000;0.00;8.92;75.70;0.02;3.63;227.70
VA02;Torrecilla de la Orden;2001-03-27;2030;0.00;8.11;85.10;0.03;4.34;221.20
VA02;Torrecilla de la Orden;2001-03-27;2100;0.00;7.60;87.80;0.04;5.75;234.10
VA02;Torrecilla de la Orden;2001-03-27;2130;0.00;7.23;91.10;0.04;3.84;243.30
VA02;Torrecilla de la Orden;2001-03-27;2200;0.00;6.98;91.20;0.03;3.28;239.90
VA02;Torrecilla de la Orden;2001-03-27;2230;0.00;6.32;92.90;0.03;2.56;242.80
VA02;Torrecilla de la Orden;2001-03-27;2300;0.20;5.89;93.30;0.01;2.92;237.60
VA02;Torrecilla de la Orden;2001-03-27;2330;0.00;5.62;93.50;0.02;2.49;234.20
VA02;Torrecilla de la Orden;2001-03-27;2400;0.00;5.45;94.10;0.02;3.43;234.30
VA04;Valladolid;2001-03-27;0030;0.00;5.47;94.80;0.00;0.41;230.10
VA04;Valladolid;2001-03-27;0100;0.00;5.92;95.40;0.00;0.28;261.40
VA04;Valladolid;2001-03-27;0130;0.00;6.32;95.30;0.00;0.35;208.90
VA04;Valladolid;2001-03-27;0200;0.00;6.29;95.40;0.01;0.33;246.80
VA04;Valladolid;2001-03-27;0230;0.00;6.32;95.40;0.02;0.05;221.00
VA04;Valladolid;2001-03-27;0300;0.00;6.41;95.50;0.01;0.89;198.90
VA04;Valladolid;2001-03-27;0330;0.00;6.65;94.00;0.01;1.65;227.50
VA04;Valladolid;2001-03-27;0400;0.00;6.49;91.40;0.01;1.77;223.80
