Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-12-02;1330;0.00;4.86;83.40;168.80;1.33;266.50
P04;Villoldo;2001-12-02;1400;0.00;5.13;82.60;146.00;0.75;288.30
P04;Villoldo;2001-12-02;1430;0.00;5.19;82.50;151.80;1.22;271.00
P04;Villoldo;2001-12-02;1500;0.00;5.28;83.30;123.10;1.08;354.10
P04;Villoldo;2001-12-02;1530;0.00;5.21;83.00;69.68;0.77;15.60
P04;Villoldo;2001-12-02;1600;0.00;5.28;82.90;46.78;0.43;57.88
P04;Villoldo;2001-12-02;1630;0.00;5.13;83.20;12.04;0.75;25.52
P04;Villoldo;2001-12-02;1700;0.00;4.99;83.60;0.69;0.40;22.48
P04;Villoldo;2001-12-02;1730;0.00;4.72;84.70;0.03;0.58;22.33
P04;Villoldo;2001-12-02;1800;0.00;3.93;85.60;0.02;0.14;30.22
P04;Villoldo;2001-12-02;1830;0.00;2.79;87.50;0.00;0.22;30.89
P04;Villoldo;2001-12-02;1900;0.00;1.29;89.70;0.00;0.53;359.40
P04;Villoldo;2001-12-02;1930;0.00;0.56;91.10;0.00;0.23;47.68
P04;Villoldo;2001-12-02;2000;0.00;-0.14;91.80;0.02;0.51;58.87
P04;Villoldo;2001-12-02;2030;0.00;-0.42;93.10;0.02;0.38;310.50
P04;Villoldo;2001-12-02;2100;0.00;-0.94;93.50;0.01;0.20;302.40
P04;Villoldo;2001-12-02;2130;0.00;-1.18;94.20;0.00;0.88;27.05
P04;Villoldo;2001-12-02;2200;0.00;-1.77;94.60;0.00;0.40;28.47
P04;Villoldo;2001-12-02;2230;0.00;-2.21;95.20;0.00;0.37;21.32
P04;Villoldo;2001-12-02;2300;0.00;-2.17;95.60;0.01;0.54;336.80
P04;Villoldo;2001-12-02;2330;0.00;-2.21;95.90;0.00;0.84;311.40
P04;Villoldo;2001-12-02;2400;0.00;-2.64;96.10;0.00;0.48;296.70
P05;Lantadilla;2001-12-02;0030;0.00;3.87;88.40;0.00;0.53;98.30
P05;Lantadilla;2001-12-02;0100;0.00;3.87;88.90;0.00;0.09;48.40
P05;Lantadilla;2001-12-02;0130;0.00;3.84;89.50;0.00;0.07;292.60
P05;Lantadilla;2001-12-02;0200;0.00;3.71;90.50;0.00;0.03;281.70
P05;Lantadilla;2001-12-02;0230;0.00;3.71;91.60;0.00;0.09;140.20
P05;Lantadilla;2001-12-02;0300;0.00;3.76;92.40;0.00;0.66;205.50
P05;Lantadilla;2001-12-02;0330;0.00;3.67;93.00;0.00;0.65;188.70
P05;Lantadilla;2001-12-02;0400;0.00;3.69;93.20;0.00;0.64;159.20
P05;Lantadilla;2001-12-02;0430;0.00;3.51;93.40;0.00;0.65;147.00
P05;Lantadilla;2001-12-02;0500;0.00;3.42;93.30;0.00;0.69;146.40
P05;Lantadilla;2001-12-02;0530;0.00;3.16;93.10;0.00;1.35;156.90
P05;Lantadilla;2001-12-02;0600;0.00;2.71;92.50;0.00;1.05;151.60
P05;Lantadilla;2001-12-02;0630;0.00;2.60;92.30;0.00;1.00;140.60
P05;Lantadilla;2001-12-02;0700;0.00;2.63;92.30;0.65;1.09;129.30
P05;Lantadilla;2001-12-02;0730;0.00;2.56;92.40;8.61;1.23;142.00
P05;Lantadilla;2001-12-02;0800;0.00;2.58;92.20;25.99;1.13;154.20
P05;Lantadilla;2001-12-02;0830;0.00;2.67;91.70;49.32;1.22;149.40
P05;Lantadilla;2001-12-02;0900;0.00;2.96;90.30;115.70;1.30;156.90
P05;Lantadilla;2001-12-02;0930;0.00;3.09;88.90;113.30;1.52;208.80
P05;Lantadilla;2001-12-02;1000;0.00;3.16;88.30;109.70;1.31;220.70
P05;Lantadilla;2001-12-02;1030;0.00;3.20;88.40;107.30;1.35;256.40
P05;Lantadilla;2001-12-02;1100;0.00;3.38;89.10;103.70;1.19;231.80
P05;Lantadilla;2001-12-02;1130;0.00;3.60;88.50;119.80;0.95;243.10
P05;Lantadilla;2001-12-02;1200;0.00;3.92;87.50;138.20;1.23;265.00
P05;Lantadilla;2001-12-02;1230;0.00;4.33;85.30;147.30;1.04;259.80
P05;Lantadilla;2001-12-02;1300;0.00;4.47;84.40;147.10;0.69;331.90
P05;Lantadilla;2001-12-02;1330;0.00;5.02;83.60;131.40;1.17;288.40
P05;Lantadilla;2001-12-02;1400;0.00;5.15;82.60;136.10;0.82;209.70
P05;Lantadilla;2001-12-02;1430;0.00;5.32;81.80;117.40;0.97;302.40
P05;Lantadilla;2001-12-02;1500;0.00;5.19;81.90;94.20;0.91;349.40
P05;Lantadilla;2001-12-02;1530;0.00;5.25;81.80;59.29;0.77;56.37
P05;Lantadilla;2001-12-02;1600;0.00;4.94;82.40;37.08;0.60;18.40
P05;Lantadilla;2001-12-02;1630;0.00;4.37;83.40;11.41;0.30;337.50
P05;Lantadilla;2001-12-02;1700;0.00;3.24;86.10;0.48;0.41;305.20
P05;Lantadilla;2001-12-02;1730;0.00;2.35;88.00;0.00;0.08;299.40
P05;Lantadilla;2001-12-02;1800;0.00;1.63;89.70;0.00;0.08;312.80
P05;Lantadilla;2001-12-02;1830;0.00;1.06;90.90;0.00;0.07;334.20
P05;Lantadilla;2001-12-02;1900;0.00;0.42;91.90;0.00;0.17;1.11
P05;Lantadilla;2001-12-02;1930;0.00;0.17;92.60;0.00;0.03;11.40
P05;Lantadilla;2001-12-02;2000;0.00;-0.09;93.20;0.00;0.30;100.20
P05;Lantadilla;2001-12-02;2030;0.00;-0.61;93.50;0.00;0.39;323.50
P05;Lantadilla;2001-12-02;2100;0.00;-1.22;94.20;0.00;0.75;351.70
P05;Lantadilla;2001-12-02;2130;0.00;-1.42;94.60;0.00;0.31;326.70
P05;Lantadilla;2001-12-02;2200;0.00;-1.28;94.70;0.00;0.15;305.20
P05;Lantadilla;2001-12-02;2230;0.00;-1.44;94.90;0.00;0.16;284.10
P05;Lantadilla;2001-12-02;2300;0.00;-1.97;95.10;0.00;0.03;66.62
P05;Lantadilla;2001-12-02;2330;0.00;-2.26;95.10;0.00;0.11;186.00
P05;Lantadilla;2001-12-02;2400;0.00;-2.30;95.30;0.00;0.23;165.80
P06;Herrera de Pisuerga;2001-12-02;0030;0.00;3.87;92.00;0.00;0.75;137.90
P06;Herrera de Pisuerga;2001-12-02;0100;0.00;3.89;91.80;0.00;0.02;150.00
P06;Herrera de Pisuerga;2001-12-02;0130;0.00;3.87;91.90;0.00;0.11;167.80
P06;Herrera de Pisuerga;2001-12-02;0200;0.00;3.84;92.20;0.00;0.42;177.20
P06;Herrera de Pisuerga;2001-12-02;0230;0.00;3.78;92.40;0.00;0.45;186.00
P06;Herrera de Pisuerga;2001-12-02;0300;0.00;3.66;93.20;0.00;0.66;177.00
P06;Herrera de Pisuerga;2001-12-02;0330;0.00;3.46;94.00;0.00;0.92;185.90
P06;Herrera de Pisuerga;2001-12-02;0400;0.00;3.46;94.60;0.00;0.78;165.40
P06;Herrera de Pisuerga;2001-12-02;0430;0.00;3.55;94.90;0.00;0.83;167.20
P06;Herrera de Pisuerga;2001-12-02;0500;0.00;3.53;95.10;0.00;1.04;203.20
P06;Herrera de Pisuerga;2001-12-02;0530;0.00;3.30;95.30;0.00;0.25;195.90
P06;Herrera de Pisuerga;2001-12-02;0600;0.00;3.21;95.30;0.00;1.39;193.10
P06;Herrera de Pisuerga;2001-12-02;0630;0.00;3.15;94.80;0.00;0.90;173.20
P06;Herrera de Pisuerga;2001-12-02;0700;0.00;3.01;94.30;0.79;0.89;175.50
P06;Herrera de Pisuerga;2001-12-02;0730;0.00;2.56;94.00;12.28;1.00;176.50
P06;Herrera de Pisuerga;2001-12-02;0800;0.00;2.58;93.90;45.65;1.40;192.10
P06;Herrera de Pisuerga;2001-12-02;0830;0.00;2.61;93.70;55.06;1.64;185.70
P06;Herrera de Pisuerga;2001-12-02;0900;0.00;2.74;92.90;98.90;1.62;189.80
P06;Herrera de Pisuerga;2001-12-02;0930;0.00;3.04;91.70;114.40;1.59;188.60
P06;Herrera de Pisuerga;2001-12-02;1000;0.00;3.33;90.30;102.60;1.90;184.90
P06;Herrera de Pisuerga;2001-12-02;1030;0.00;3.37;90.30;109.70;1.53;193.50
P06;Herrera de Pisuerga;2001-12-02;1100;0.00;3.62;89.60;126.00;1.22;180.10
P06;Herrera de Pisuerga;2001-12-02;1130;0.00;3.91;88.00;122.70;1.07;270.50
P06;Herrera de Pisuerga;2001-12-02;1200;0.00;3.93;87.80;121.60;1.05;299.70
P06;Herrera de Pisuerga;2001-12-02;1230;0.00;4.09;88.10;135.70;1.05;208.40
P06;Herrera de Pisuerga;2001-12-02;1300;0.00;4.45;86.70;132.00;1.04;276.50
P06;Herrera de Pisuerga;2001-12-02;1330;0.00;4.58;85.30;121.30;1.14;242.90
P06;Herrera de Pisuerga;2001-12-02;1400;0.00;4.92;84.60;120.50;0.97;200.70
P06;Herrera de Pisuerga;2001-12-02;1430;0.00;5.03;83.40;115.00;1.13;208.80
P06;Herrera de Pisuerga;2001-12-02;1500;0.00;5.17;82.30;122.00;1.03;337.20
P06;Herrera de Pisuerga;2001-12-02;1530;0.00;5.50;80.20;135.60;0.76;43.58
P06;Herrera de Pisuerga;2001-12-02;1600;0.00;5.22;81.00;51.35;1.13;17.05
P06;Herrera de Pisuerga;2001-12-02;1630;0.00;4.50;83.60;14.42;0.75;12.82
P06;Herrera de Pisuerga;2001-12-02;1700;0.00;3.00;87.20;0.69;0.59;40.40
P06;Herrera de Pisuerga;2001-12-02;1730;0.00;2.20;90.20;0.00;0.39;14.87
P06;Herrera de Pisuerga;2001-12-02;1800;0.00;1.70;91.50;0.00;0.52;25.29
P06;Herrera de Pisuerga;2001-12-02;1830;0.00;0.79;93.10;0.00;0.59;22.25
P06;Herrera de Pisuerga;2001-12-02;1900;0.00;0.61;93.80;0.00;0.07;330.00
P06;Herrera de Pisuerga;2001-12-02;1930;0.00;0.11;94.30;0.00;0.24;52.58
P06;Herrera de Pisuerga;2001-12-02;2000;0.00;-0.29;94.40;0.00;0.32;343.30
P06;Herrera de Pisuerga;2001-12-02;2030;0.00;-0.92;94.90;0.00;0.16;20.88
P06;Herrera de Pisuerga;2001-12-02;2100;0.00;-1.43;95.20;0.00;0.65;30.05
P06;Herrera de Pisuerga;2001-12-02;2130;0.00;-1.54;95.70;0.00;0.46;334.90
P06;Herrera de Pisuerga;2001-12-02;2200;0.00;-1.50;95.70;0.00;0.38;334.60
P06;Herrera de Pisuerga;2001-12-02;2230;0.00;-1.88;95.70;0.00;0.45;341.90
P06;Herrera de Pisuerga;2001-12-02;2300;0.00;-1.81;95.90;0.00;0.36;353.00
P06;Herrera de Pisuerga;2001-12-02;2330;0.00;-2.10;95.80;0.00;0.51;328.10
P06;Herrera de Pisuerga;2001-12-02;2400;0.00;-1.96;96.10;0.00;0.73;351.70
P07;Villaluenga de la Vega;2001-12-02;0030;0.00;4.32;93.20;0.00;0.66;211.80
P07;Villaluenga de la Vega;2001-12-02;0100;0.00;4.03;93.30;0.00;0.46;179.50
P07;Villaluenga de la Vega;2001-12-02;0130;0.00;3.99;93.50;0.00;0.24;157.50
P07;Villaluenga de la Vega;2001-12-02;0200;0.00;4.04;93.60;0.00;0.19;151.60
P07;Villaluenga de la Vega;2001-12-02;0230;0.00;4.08;93.80;0.00;0.37;132.70
P07;Villaluenga de la Vega;2001-12-02;0300;0.00;4.03;94.30;0.00;0.50;181.50
P07;Villaluenga de la Vega;2001-12-02;0330;0.00;3.83;94.80;0.00;0.42;190.60
P07;Villaluenga de la Vega;2001-12-02;0400;0.00;3.72;95.20;0.00;0.19;183.20
P07;Villaluenga de la Vega;2001-12-02;0430;0.00;3.68;95.60;0.00;0.07;247.80
P07;Villaluenga de la Vega;2001-12-02;0500;0.00;3.75;95.60;0.00;0.29;188.80
P07;Villaluenga de la Vega;2001-12-02;0530;0.00;3.79;95.80;0.00;0.65;182.50
P07;Villaluenga de la Vega;2001-12-02;0600;0.00;3.52;96.00;0.00;0.67;173.50
P07;Villaluenga de la Vega;2001-12-02;0630;0.00;3.32;96.00;0.00;0.56;156.50
P07;Villaluenga de la Vega;2001-12-02;0700;0.00;3.30;96.20;0.33;0.67;149.80
P07;Villaluenga de la Vega;2001-12-02;0730;0.00;3.10;96.30;4.80;0.43;143.50
P07;Villaluenga de la Vega;2001-12-02;0800;0.00;3.07;96.40;10.76;0.40;175.30
P07;Villaluenga de la Vega;2001-12-02;0830;0.00;3.08;96.40;20.53;0.29;187.50
P07;Villaluenga de la Vega;2001-12-02;0900;0.00;3.16;96.20;42.52;0.40;280.10
P07;Villaluenga de la Vega;2001-12-02;0930;0.00;3.28;96.00;65.19;0.70;39.30
P07;Villaluenga de la Vega;2001-12-02;1000;0.00;3.50;95.20;76.40;0.91;20.07
P07;Villaluenga de la Vega;2001-12-02;1030;0.00;3.55;94.20;102.50;0.63;340.10
P07;Villaluenga de la Vega;2001-12-02;1100;0.00;3.81;93.30;99.60;0.56;342.30
P07;Villaluenga de la Vega;2001-12-02;1130;0.00;4.15;92.10;135.20;0.61;122.20
P07;Villaluenga de la Vega;2001-12-02;1200;0.00;4.56;90.50;130.80;0.53;100.60
P07;Villaluenga de la Vega;2001-12-02;1230;0.00;4.74;89.40;151.90;0.93;322.40
P07;Villaluenga de la Vega;2001-12-02;1300;0.00;5.48;86.60;182.90;0.59;273.40
P07;Villaluenga de la Vega;2001-12-02;1330;0.00;5.97;83.90;183.50;0.75;233.20
P07;Villaluenga de la Vega;2001-12-02;1400;0.00;6.14;81.90;157.30;0.65;233.60
P07;Villaluenga de la Vega;2001-12-02;1430;0.00;5.89;83.10;108.30;0.92;293.50
P07;Villaluenga de la Vega;2001-12-02;1500;0.00;5.61;83.60;129.90;0.72;297.70
P07;Villaluenga de la Vega;2001-12-02;1530;0.00;5.72;83.20;105.90;0.37;306.80
P07;Villaluenga de la Vega;2001-12-02;1600;0.00;6.14;81.30;76.00;0.24;270.40
P07;Villaluenga de la Vega;2001-12-02;1630;0.00;4.88;84.20;21.69;0.27;225.30
P07;Villaluenga de la Vega;2001-12-02;1700;0.00;2.68;89.40;0.86;0.18;294.50
P07;Villaluenga de la Vega;2001-12-02;1730;0.00;1.55;92.90;0.00;0.31;40.81
P07;Villaluenga de la Vega;2001-12-02;1800;0.00;1.02;94.00;0.00;0.49;341.60
P07;Villaluenga de la Vega;2001-12-02;1830;0.00;0.84;94.90;0.00;0.41;7.58
P07;Villaluenga de la Vega;2001-12-02;1900;0.00;0.45;95.10;0.00;0.30;351.90
P07;Villaluenga de la Vega;2001-12-02;1930;0.00;0.30;95.60;0.00;0.83;351.30
P07;Villaluenga de la Vega;2001-12-02;2000;0.00;0.39;95.90;0.00;0.83;353.60
P07;Villaluenga de la Vega;2001-12-02;2030;0.00;0.72;96.00;0.00;0.77;9.48
P07;Villaluenga de la Vega;2001-12-02;2100;0.00;0.45;96.10;0.00;0.59;285.20
P07;Villaluenga de la Vega;2001-12-02;2130;0.00;-0.81;96.10;0.00;0.19;215.70
P07;Villaluenga de la Vega;2001-12-02;2200;0.00;-1.63;96.30;0.00;0.11;47.18
P07;Villaluenga de la Vega;2001-12-02;2230;0.00;-1.74;96.50;0.00;0.00;0.00
P07;Villaluenga de la Vega;2001-12-02;2300;0.00;-1.74;96.60;0.00;0.13;335.30
P07;Villaluenga de la Vega;2001-12-02;2330;0.00;-2.03;96.70;0.00;0.11;333.20
P07;Villaluenga de la Vega;2001-12-02;2400;0.00;-1.61;97.00;0.00;0.16;13.98
SA01;Ciudad Rodrigo;2001-12-02;0030;0.00;-0.97;99.80;0.00;0.17;166.50
SA01;Ciudad Rodrigo;2001-12-02;0100;0.00;-0.05;100.00;0.00;0.10;45.30
SA01;Ciudad Rodrigo;2001-12-02;0130;0.00;0.93;100.00;0.00;0.45;193.20
SA01;Ciudad Rodrigo;2001-12-02;0200;0.00;1.27;100.00;0.00;0.70;156.90
SA01;Ciudad Rodrigo;2001-12-02;0230;0.00;1.86;100.00;0.00;0.70;127.10
SA01;Ciudad Rodrigo;2001-12-02;0300;0.00;2.28;100.00;0.00;0.26;93.20
SA01;Ciudad Rodrigo;2001-12-02;0330;0.20;2.48;100.00;0.00;0.50;137.20
SA01;Ciudad Rodrigo;2001-12-02;0400;0.00;2.69;100.00;0.00;0.37;118.10
SA01;Ciudad Rodrigo;2001-12-02;0430;0.00;2.95;100.00;0.00;0.14;101.00
SA01;Ciudad Rodrigo;2001-12-02;0500;0.00;2.84;100.00;0.00;0.28;119.60
SA01;Ciudad Rodrigo;2001-12-02;0530;0.00;2.84;100.00;0.00;0.66;149.40
SA01;Ciudad Rodrigo;2001-12-02;0600;0.00;2.82;100.00;0.00;0.08;214.60
SA01;Ciudad Rodrigo;2001-12-02;0630;0.00;2.77;100.00;0.00;0.63;126.20
SA01;Ciudad Rodrigo;2001-12-02;0700;0.00;2.35;100.00;0.17;1.36;137.00
SA01;Ciudad Rodrigo;2001-12-02;0730;0.00;2.01;100.00;3.17;0.96;133.60
SA01;Ciudad Rodrigo;2001-12-02;0800;0.00;2.01;100.00;15.16;0.78;106.50
SA01;Ciudad Rodrigo;2001-12-02;0830;0.00;1.88;100.00;33.22;0.94;126.40
SA01;Ciudad Rodrigo;2001-12-02;0900;0.00;2.01;100.00;52.39;0.80;131.30
SA01;Ciudad Rodrigo;2001-12-02;0930;0.00;2.19;99.90;71.40;0.84;72.00
SA01;Ciudad Rodrigo;2001-12-02;1000;0.00;2.35;99.30;106.40;0.77;60.33
SA01;Ciudad Rodrigo;2001-12-02;1030;0.00;2.64;93.00;147.60;1.23;54.84
SA01;Ciudad Rodrigo;2001-12-02;1100;0.00;2.82;90.00;200.90;0.90;34.39
SA01;Ciudad Rodrigo;2001-12-02;1130;0.00;3.53;85.80;271.40;1.02;56.00
SA01;Ciudad Rodrigo;2001-12-02;1200;0.00;4.80;81.60;465.90;1.41;22.95
SA01;Ciudad Rodrigo;2001-12-02;1230;0.00;6.01;75.00;444.40;1.17;18.39
SA01;Ciudad Rodrigo;2001-12-02;1300;0.00;7.00;72.40;424.30;1.05;17.96
SA01;Ciudad Rodrigo;2001-12-02;1330;0.00;7.09;70.60;395.00;1.26;51.76
SA01;Ciudad Rodrigo;2001-12-02;1400;0.00;7.74;68.88;350.60;0.89;61.62
SA01;Ciudad Rodrigo;2001-12-02;1430;0.00;8.23;67.77;293.50;0.83;64.41
SA01;Ciudad Rodrigo;2001-12-02;1500;0.00;8.58;66.16;231.00;0.78;62.23
SA01;Ciudad Rodrigo;2001-12-02;1530;0.00;8.63;65.43;161.20;0.76;54.66
SA01;Ciudad Rodrigo;2001-12-02;1600;0.00;8.51;65.61;89.10;0.67;46.15
SA01;Ciudad Rodrigo;2001-12-02;1630;0.00;7.90;69.26;22.41;0.76;56.06
SA01;Ciudad Rodrigo;2001-12-02;1700;0.00;6.79;74.70;1.06;0.73;57.22
SA01;Ciudad Rodrigo;2001-12-02;1730;0.00;6.09;77.00;0.00;0.55;108.80
SA01;Ciudad Rodrigo;2001-12-02;1800;0.00;4.29;81.10;0.00;0.30;189.40
SA01;Ciudad Rodrigo;2001-12-02;1830;0.00;2.53;86.40;0.00;0.28;178.30
SA01;Ciudad Rodrigo;2001-12-02;1900;0.00;1.20;89.30;0.00;0.11;203.90
SA01;Ciudad Rodrigo;2001-12-02;1930;0.00;0.44;91.00;0.00;0.36;174.30
SA01;Ciudad Rodrigo;2001-12-02;2000;0.00;0.25;95.00;0.00;0.29;169.00
SA01;Ciudad Rodrigo;2001-12-02;2030;0.00;-0.73;94.40;0.00;0.05;193.70
SA01;Ciudad Rodrigo;2001-12-02;2100;0.00;-1.11;97.90;0.00;0.26;162.40
SA01;Ciudad Rodrigo;2001-12-02;2130;0.00;-1.36;99.20;0.00;0.09;167.90
SA01;Ciudad Rodrigo;2001-12-02;2200;0.00;-1.54;99.20;0.00;0.01;126.00
SA01;Ciudad Rodrigo;2001-12-02;2230;0.00;-1.99;99.30;0.00;0.19;180.60
SA01;Ciudad Rodrigo;2001-12-02;2300;0.00;-2.47;99.80;0.00;0.09;162.10
SA01;Ciudad Rodrigo;2001-12-02;2330;0.00;-2.52;100.00;0.00;0.12;159.30
SA01;Ciudad Rodrigo;2001-12-02;2400;0.00;-2.80;99.90;0.00;0.08;260.10
SA02;Aldearrubia;2001-12-02;0030;0.00;1.93;89.60;0.01;0.45;104.90
SA02;Aldearrubia;2001-12-02;0100;0.00;1.96;89.90;0.00;0.58;100.00
SA02;Aldearrubia;2001-12-02;0130;0.00;1.82;90.40;0.01;0.58;91.00
SA02;Aldearrubia;2001-12-02;0200;0.00;1.93;90.60;0.02;0.29;101.90
SA02;Aldearrubia;2001-12-02;0230;0.00;1.87;90.70;0.01;0.28;106.20
SA02;Aldearrubia;2001-12-02;0300;0.00;1.80;90.90;0.00;0.20;89.40
SA02;Aldearrubia;2001-12-02;0330;0.00;1.78;91.20;0.00;0.14;18.34
SA02;Aldearrubia;2001-12-02;0400;0.00;1.73;91.60;0.01;0.34;82.90
SA02;Aldearrubia;2001-12-02;0430;0.00;1.40;91.90;0.00;0.21;89.80
SA02;Aldearrubia;2001-12-02;0500;0.00;1.27;92.40;0.00;0.14;30.21
SA02;Aldearrubia;2001-12-02;0530;0.00;1.22;93.00;0.01;0.26;0.96
SA02;Aldearrubia;2001-12-02;0600;0.00;1.09;93.40;0.00;0.09;67.63
SA02;Aldearrubia;2001-12-02;0630;0.00;0.71;93.60;0.01;0.18;92.60
SA02;Aldearrubia;2001-12-02;0700;0.00;0.49;94.10;0.14;0.15;34.14
SA02;Aldearrubia;2001-12-02;0730;0.00;0.25;94.30;3.59;0.28;356.40
SA02;Aldearrubia;2001-12-02;0800;0.00;0.21;94.60;18.90;0.13;37.45
SA02;Aldearrubia;2001-12-02;0830;0.00;0.34;94.90;40.25;0.16;71.70
SA02;Aldearrubia;2001-12-02;0900;0.00;0.63;94.80;70.30;0.28;97.80
SA02;Aldearrubia;2001-12-02;0930;0.00;0.67;94.90;99.20;0.21;110.90
SA02;Aldearrubia;2001-12-02;1000;0.00;0.72;94.90;133.00;0.47;137.80
SA02;Aldearrubia;2001-12-02;1030;0.00;1.43;94.90;144.60;0.24;116.10
SA02;Aldearrubia;2001-12-02;1100;0.00;1.89;94.30;184.40;0.48;118.90
SA02;Aldearrubia;2001-12-02;1130;0.00;2.45;93.60;243.10;0.34;125.90
SA02;Aldearrubia;2001-12-02;1200;0.00;4.41;89.90;416.60;0.38;133.00
SA02;Aldearrubia;2001-12-02;1230;0.00;6.44;77.40;489.10;0.54;296.00
SA02;Aldearrubia;2001-12-02;1300;0.00;8.11;68.04;464.10;0.52;345.50
SA02;Aldearrubia;2001-12-02;1330;0.00;9.00;63.90;436.00;0.81;10.64
SA02;Aldearrubia;2001-12-02;1400;0.00;9.27;61.62;389.70;0.58;26.36
SA02;Aldearrubia;2001-12-02;1430;0.00;9.90;58.67;314.50;0.57;31.59
SA02;Aldearrubia;2001-12-02;1500;0.00;9.42;59.40;253.40;0.63;23.02
SA02;Aldearrubia;2001-12-02;1530;0.00;9.22;60.99;176.00;0.52;31.02
SA02;Aldearrubia;2001-12-02;1600;0.00;8.90;62.10;104.00;0.35;18.65
SA02;Aldearrubia;2001-12-02;1630;0.00;7.40;65.43;26.75;0.08;16.32
SA02;Aldearrubia;2001-12-02;1700;0.00;4.55;73.60;1.38;0.07;357.80
SA02;Aldearrubia;2001-12-02;1730;0.00;2.11;80.00;0.02;0.12;35.73
SA02;Aldearrubia;2001-12-02;1800;0.00;0.81;85.00;0.00;0.27;10.90
SA02;Aldearrubia;2001-12-02;1830;0.00;-0.01;86.40;0.00;0.10;17.29
SA02;Aldearrubia;2001-12-02;1900;0.00;-0.97;88.40;0.00;0.08;299.40
SA02;Aldearrubia;2001-12-02;1930;0.00;-1.24;89.80;0.00;0.16;9.05
SA02;Aldearrubia;2001-12-02;2000;0.00;-1.71;90.60;0.00;0.04;26.08
SA02;Aldearrubia;2001-12-02;2030;0.00;-1.74;91.80;0.00;0.22;233.20
SA02;Aldearrubia;2001-12-02;2100;0.00;-2.17;91.80;0.00;0.29;320.90
SA02;Aldearrubia;2001-12-02;2130;0.00;-2.43;92.20;0.00;0.24;174.40
SA02;Aldearrubia;2001-12-02;2200;0.00;-3.19;92.60;0.00;0.11;336.40
SA02;Aldearrubia;2001-12-02;2230;0.00;-3.49;93.30;0.00;0.37;328.70
SA02;Aldearrubia;2001-12-02;2300;0.00;-3.45;93.30;0.00;0.12;337.60
SA02;Aldearrubia;2001-12-02;2330;0.00;-3.85;93.20;0.00;0.17;32.50
SA02;Aldearrubia;2001-12-02;2400;0.00;-4.20;93.50;0.00;0.05;32.88
SG01;Gomezserracín;2001-12-02;0030;0.00;1.97;92.80;0.00;0.01;104.20
SG01;Gomezserracín;2001-12-02;0100;0.00;1.48;94.10;0.00;0.01;105.20
SG01;Gomezserracín;2001-12-02;0130;0.00;1.39;95.10;0.00;0.01;102.10
SG01;Gomezserracín;2001-12-02;0200;0.00;1.18;95.50;0.00;0.01;111.40
SG01;Gomezserracín;2001-12-02;0230;0.00;0.73;96.20;0.00;0.01;86.20
SG01;Gomezserracín;2001-12-02;0300;0.00;0.24;96.80;0.00;0.01;137.90
SG01;Gomezserracín;2001-12-02;0330;0.00;0.04;97.20;0.00;0.01;68.36
SG01;Gomezserracín;2001-12-02;0400;0.00;0.09;97.40;0.00;0.01;15.59
SG01;Gomezserracín;2001-12-02;0430;0.00;0.12;97.60;0.00;0.01;134.00
SG01;Gomezserracín;2001-12-02;0500;0.00;0.19;97.80;0.00;0.01;23.21
SG01;Gomezserracín;2001-12-02;0530;0.00;0.03;98.00;0.00;0.01;58.81
SG01;Gomezserracín;2001-12-02;0600;0.00;-0.26;98.10;0.00;0.01;57.90
SG01;Gomezserracín;2001-12-02;0630;0.00;-0.67;98.20;0.00;0.01;45.25
SG01;Gomezserracín;2001-12-02;0700;0.00;-1.34;98.30;0.47;0.01;106.40
SG01;Gomezserracín;2001-12-02;0730;0.00;-1.56;98.50;5.48;0.01;103.20
SG01;Gomezserracín;2001-12-02;0800;0.00;-1.63;98.70;24.47;0.01;87.00
SG01;Gomezserracín;2001-12-02;0830;0.00;-1.40;98.70;48.12;0.01;337.30
SG01;Gomezserracín;2001-12-02;0900;0.00;-1.24;98.70;76.60;0.01;331.60
SG01;Gomezserracín;2001-12-02;0930;0.20;-0.95;98.70;111.90;0.01;45.03
SG01;Gomezserracín;2001-12-02;1000;0.00;-0.55;98.70;135.50;0.01;30.36
SG01;Gomezserracín;2001-12-02;1030;0.00;-0.10;98.70;166.30;0.01;19.85
SG01;Gomezserracín;2001-12-02;1100;0.00;0.55;98.50;246.00;0.01;108.70
SG01;Gomezserracín;2001-12-02;1130;0.00;2.54;97.80;442.70;0.01;277.60
SG01;Gomezserracín;2001-12-02;1200;0.00;3.68;92.80;455.10;0.01;293.80
SG01;Gomezserracín;2001-12-02;1230;0.00;4.95;81.40;453.50;0.01;339.60
SG01;Gomezserracín;2001-12-02;1300;0.00;7.10;71.20;438.60;0.01;247.50
SG01;Gomezserracín;2001-12-02;1330;0.00;8.33;62.85;373.70;0.01;279.90
SG01;Gomezserracín;2001-12-02;1400;0.00;8.87;59.33;372.90;0.01;314.70
SG01;Gomezserracín;2001-12-02;1430;0.00;9.43;60.38;312.90;0.01;300.60
SG01;Gomezserracín;2001-12-02;1500;0.00;9.86;59.34;230.40;0.01;280.30
SG01;Gomezserracín;2001-12-02;1530;0.00;10.48;58.02;155.20;0.01;250.40
