Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-05-19;1900;0.00;16.35;41.60;33.21;3.94;43.97
SO01;Almazán;2001-05-19;1930;0.00;14.91;49.55;5.03;4.60;42.82
SO01;Almazán;2001-05-19;2000;0.00;13.93;54.52;0.08;5.46;38.36
SO01;Almazán;2001-05-19;2030;0.00;13.49;58.03;0.00;5.14;42.02
SO01;Almazán;2001-05-19;2100;0.00;12.93;60.16;0.00;5.14;36.05
SO01;Almazán;2001-05-19;2130;0.00;12.38;62.09;0.00;4.96;38.65
SO01;Almazán;2001-05-19;2200;0.00;12.07;62.99;0.00;4.50;41.28
SO01;Almazán;2001-05-19;2230;0.00;11.73;63.85;0.00;4.18;29.19
SO01;Almazán;2001-05-19;2300;0.00;11.33;65.66;0.00;2.08;46.91
SO01;Almazán;2001-05-19;2330;0.00;11.15;66.51;0.00;1.02;183.70
SO01;Almazán;2001-05-19;2400;0.00;10.86;66.29;0.00;2.13;32.69
SO02;San Esteban de Gormaz;2001-05-19;0030;0.00;8.56;73.30;0.00;1.44;93.80
SO02;San Esteban de Gormaz;2001-05-19;0100;0.00;8.54;69.62;0.00;2.07;104.40
SO02;San Esteban de Gormaz;2001-05-19;0130;0.00;8.15;71.10;0.00;2.26;101.50
SO02;San Esteban de Gormaz;2001-05-19;0200;0.00;7.87;71.10;0.00;2.21;80.30
SO02;San Esteban de Gormaz;2001-05-19;0230;0.00;7.16;72.80;0.00;2.12;94.60
SO02;San Esteban de Gormaz;2001-05-19;0300;0.00;6.61;77.40;0.00;1.42;104.70
SO02;San Esteban de Gormaz;2001-05-19;0330;0.00;6.05;80.60;0.00;1.20;126.80
SO02;San Esteban de Gormaz;2001-05-19;0400;0.00;5.79;80.10;0.00;1.95;110.60
SO02;San Esteban de Gormaz;2001-05-19;0430;0.00;5.19;82.40;1.23;1.33;116.80
SO02;San Esteban de Gormaz;2001-05-19;0500;0.00;5.19;81.60;14.53;0.66;108.60
SO02;San Esteban de Gormaz;2001-05-19;0530;0.00;5.31;81.70;50.22;1.51;101.70
SO02;San Esteban de Gormaz;2001-05-19;0600;0.00;6.26;78.60;112.30;1.75;97.50
SO02;San Esteban de Gormaz;2001-05-19;0630;0.00;7.66;72.10;212.50;2.19;92.80
SO02;San Esteban de Gormaz;2001-05-19;0700;0.00;8.84;67.33;311.90;2.33;78.40
SO02;San Esteban de Gormaz;2001-05-19;0730;0.00;10.01;62.73;436.70;2.51;77.60
SO02;San Esteban de Gormaz;2001-05-19;0800;0.00;11.91;54.26;581.20;3.10;100.20
SO02;San Esteban de Gormaz;2001-05-19;0830;0.00;13.03;49.97;649.00;3.15;101.20
SO02;San Esteban de Gormaz;2001-05-19;0900;0.00;13.93;50.41;750.00;3.15;101.90
SO02;San Esteban de Gormaz;2001-05-19;0930;0.00;14.34;51.69;590.70;2.77;106.00
SO02;San Esteban de Gormaz;2001-05-19;1000;0.00;14.85;48.24;663.30;2.70;112.90
SO02;San Esteban de Gormaz;2001-05-19;1030;0.00;16.34;45.51;891.00;2.47;106.40
SO02;San Esteban de Gormaz;2001-05-19;1100;0.00;17.11;46.59;799.00;2.21;119.10
SO02;San Esteban de Gormaz;2001-05-19;1130;0.00;18.02;40.32;902.00;2.24;117.60
SO02;San Esteban de Gormaz;2001-05-19;1200;0.00;18.63;42.32;1068.00;2.29;116.20
SO02;San Esteban de Gormaz;2001-05-19;1230;0.00;19.44;37.03;1017.00;2.33;133.70
SO02;San Esteban de Gormaz;2001-05-19;1300;0.00;19.77;39.08;987.00;2.14;125.90
SO02;San Esteban de Gormaz;2001-05-19;1330;0.00;20.18;35.73;876.00;1.84;107.60
SO02;San Esteban de Gormaz;2001-05-19;1400;0.00;20.65;29.74;911.00;1.79;123.90
SO02;San Esteban de Gormaz;2001-05-19;1430;0.00;20.93;30.29;763.00;2.11;119.80
SO02;San Esteban de Gormaz;2001-05-19;1500;0.00;20.50;31.34;469.40;1.52;102.50
SO02;San Esteban de Gormaz;2001-05-19;1530;0.00;20.21;32.45;390.50;2.38;129.20
SO02;San Esteban de Gormaz;2001-05-19;1600;0.00;19.77;37.59;288.80;1.69;124.70
SO02;San Esteban de Gormaz;2001-05-19;1630;0.00;19.92;36.09;265.20;1.40;142.20
SO02;San Esteban de Gormaz;2001-05-19;1700;0.00;20.01;34.42;175.10;1.78;171.40
SO02;San Esteban de Gormaz;2001-05-19;1730;0.00;19.78;34.65;143.30;1.44;131.70
SO02;San Esteban de Gormaz;2001-05-19;1800;0.00;19.32;34.88;100.30;1.44;139.50
SO02;San Esteban de Gormaz;2001-05-19;1830;0.00;18.99;36.82;57.35;1.41;143.80
SO02;San Esteban de Gormaz;2001-05-19;1900;0.00;18.19;40.76;30.93;2.26;110.90
SO02;San Esteban de Gormaz;2001-05-19;1930;0.00;17.30;42.21;6.71;1.60;103.90
SO02;San Esteban de Gormaz;2001-05-19;2000;0.00;16.17;48.87;0.00;1.52;94.70
SO02;San Esteban de Gormaz;2001-05-19;2030;0.00;16.09;48.38;0.00;2.42;105.30
SO02;San Esteban de Gormaz;2001-05-19;2100;0.00;15.78;50.77;0.00;2.88;101.40
SO02;San Esteban de Gormaz;2001-05-19;2130;0.00;15.23;54.17;0.00;2.93;93.20
SO02;San Esteban de Gormaz;2001-05-19;2200;0.00;14.67;56.94;0.00;2.12;101.40
SO02;San Esteban de Gormaz;2001-05-19;2230;0.00;14.29;59.41;0.00;1.95;110.40
SO02;San Esteban de Gormaz;2001-05-19;2300;0.00;13.87;61.77;0.00;2.04;103.10
SO02;San Esteban de Gormaz;2001-05-19;2330;0.00;13.40;63.35;0.00;2.20;100.30
SO02;San Esteban de Gormaz;2001-05-19;2400;0.00;12.87;64.97;0.00;2.30;99.40
SO03;Fuentecantos;2001-05-19;0030;0.00;6.25;71.50;0.00;3.74;73.70
SO03;Fuentecantos;2001-05-19;0100;0.00;5.66;73.80;0.00;2.68;78.90
SO03;Fuentecantos;2001-05-19;0130;0.00;4.78;79.20;0.00;1.94;75.20
SO03;Fuentecantos;2001-05-19;0200;0.00;4.27;80.20;0.01;2.36;63.58
SO03;Fuentecantos;2001-05-19;0230;0.00;4.63;75.60;0.00;2.40;53.63
SO03;Fuentecantos;2001-05-19;0300;0.00;4.06;77.10;0.02;2.34;65.46
SO03;Fuentecantos;2001-05-19;0330;0.00;4.52;73.40;0.01;1.89;76.20
SO03;Fuentecantos;2001-05-19;0400;0.00;4.66;71.30;0.00;2.29;63.46
SO03;Fuentecantos;2001-05-19;0430;0.00;4.23;73.10;1.69;1.61;56.05
SO03;Fuentecantos;2001-05-19;0500;0.00;4.51;71.50;20.30;1.81;61.58
SO03;Fuentecantos;2001-05-19;0530;0.00;4.80;74.30;84.80;1.76;80.00
SO03;Fuentecantos;2001-05-19;0600;0.00;6.12;69.30;138.80;1.91;66.30
SO03;Fuentecantos;2001-05-19;0630;0.00;7.21;66.58;222.40;2.04;52.53
SO03;Fuentecantos;2001-05-19;0700;0.00;8.80;57.05;331.40;1.21;47.28
SO03;Fuentecantos;2001-05-19;0730;0.00;10.40;49.00;453.90;1.06;58.49
SO03;Fuentecantos;2001-05-19;0800;0.00;11.49;49.24;551.10;2.49;45.03
SO03;Fuentecantos;2001-05-19;0830;0.00;12.46;45.83;634.60;3.46;52.63
SO03;Fuentecantos;2001-05-19;0900;0.00;13.07;42.37;720.00;3.16;49.45
SO03;Fuentecantos;2001-05-19;0930;0.00;14.04;43.03;789.00;2.96;58.75
SO03;Fuentecantos;2001-05-19;1000;0.00;14.81;43.84;850.00;2.70;54.54
SO03;Fuentecantos;2001-05-19;1030;0.00;15.34;39.21;899.00;2.33;72.90
SO03;Fuentecantos;2001-05-19;1100;0.00;16.22;39.80;936.00;3.13;61.36
SO03;Fuentecantos;2001-05-19;1130;0.00;16.79;37.23;983.00;3.18;76.60
SO03;Fuentecantos;2001-05-19;1200;0.00;17.03;36.41;986.00;2.57;42.32
SO03;Fuentecantos;2001-05-19;1230;0.00;17.71;39.43;998.00;3.52;69.48
SO03;Fuentecantos;2001-05-19;1300;0.00;17.97;37.21;932.00;3.58;81.60
SO03;Fuentecantos;2001-05-19;1330;0.00;18.04;40.47;848.00;4.30;89.30
SO03;Fuentecantos;2001-05-19;1400;0.00;18.61;37.98;895.00;4.05;50.01
SO03;Fuentecantos;2001-05-19;1430;0.00;18.59;36.19;852.00;3.28;64.74
SO03;Fuentecantos;2001-05-19;1500;0.00;18.69;37.29;558.00;3.16;49.06
SO03;Fuentecantos;2001-05-19;1530;0.00;18.14;39.21;405.50;3.69;49.68
SO03;Fuentecantos;2001-05-19;1600;0.00;18.03;37.89;412.20;4.01;48.10
SO03;Fuentecantos;2001-05-19;1630;0.00;17.85;39.44;295.20;4.16;34.69
SO03;Fuentecantos;2001-05-19;1700;0.00;17.39;40.25;241.70;4.49;43.93
SO03;Fuentecantos;2001-05-19;1730;0.00;17.00;43.61;159.80;4.30;31.47
SO03;Fuentecantos;2001-05-19;1800;0.00;16.40;45.74;124.90;4.42;22.49
SO03;Fuentecantos;2001-05-19;1830;0.00;15.83;48.42;76.70;4.05;19.81
SO03;Fuentecantos;2001-05-19;1900;0.00;14.79;53.60;32.23;4.08;25.96
SO03;Fuentecantos;2001-05-19;1930;0.00;13.50;59.21;6.22;3.91;35.53
SO03;Fuentecantos;2001-05-19;2000;0.00;12.60;62.73;0.05;3.29;34.51
SO03;Fuentecantos;2001-05-19;2030;0.00;12.01;65.01;0.00;2.71;28.21
SO03;Fuentecantos;2001-05-19;2100;0.00;11.46;65.80;0.00;2.97;15.97
SO03;Fuentecantos;2001-05-19;2130;0.00;11.06;67.58;0.00;1.90;37.29
SO03;Fuentecantos;2001-05-19;2200;0.00;10.58;69.58;0.00;2.58;48.14
SO03;Fuentecantos;2001-05-19;2230;0.00;9.67;73.00;0.00;2.59;66.57
SO03;Fuentecantos;2001-05-19;2300;0.00;9.00;75.80;0.00;2.25;62.95
SO03;Fuentecantos;2001-05-19;2330;0.00;8.32;77.70;0.00;2.48;63.61
SO03;Fuentecantos;2001-05-19;2400;0.00;7.93;78.90;0.01;2.38;60.36
VA01;Mayorga;2001-05-19;0030;0.00;7.08;51.60;0.00;3.71;30.91
VA01;Mayorga;2001-05-19;0100;0.00;6.74;53.80;0.02;3.58;44.62
VA01;Mayorga;2001-05-19;0130;0.00;6.19;57.39;0.01;3.52;44.12
VA01;Mayorga;2001-05-19;0200;0.00;6.19;58.92;0.04;3.80;41.17
VA01;Mayorga;2001-05-19;0230;0.00;5.75;66.96;0.04;4.05;41.28
VA01;Mayorga;2001-05-19;0300;0.00;5.66;73.70;0.04;3.86;32.98
VA01;Mayorga;2001-05-19;0330;0.00;5.57;75.30;0.05;3.16;31.81
VA01;Mayorga;2001-05-19;0400;0.00;5.44;78.30;0.04;3.82;34.40
VA01;Mayorga;2001-05-19;0430;0.00;5.24;81.80;1.56;3.21;39.03
VA01;Mayorga;2001-05-19;0500;0.00;5.60;81.40;13.43;4.18;32.40
VA01;Mayorga;2001-05-19;0530;0.00;5.89;81.10;56.18;3.72;33.20
VA01;Mayorga;2001-05-19;0600;0.00;6.64;79.30;128.70;4.07;36.17
VA01;Mayorga;2001-05-19;0630;0.00;7.93;75.70;247.40;4.93;37.75
VA01;Mayorga;2001-05-19;0700;0.00;8.81;74.60;360.90;5.59;35.01
VA01;Mayorga;2001-05-19;0730;0.00;9.76;71.30;474.00;6.26;37.43
VA01;Mayorga;2001-05-19;0800;0.00;10.61;67.63;574.50;5.70;38.77
VA01;Mayorga;2001-05-19;0830;0.00;11.41;62.80;669.70;6.04;44.57
VA01;Mayorga;2001-05-19;0900;0.00;12.34;60.81;757.00;5.23;41.92
VA01;Mayorga;2001-05-19;0930;0.00;13.01;60.71;833.00;5.21;48.34
VA01;Mayorga;2001-05-19;1000;0.00;13.56;59.99;886.00;5.37;43.30
VA01;Mayorga;2001-05-19;1030;0.00;14.27;54.76;947.00;5.25;47.89
VA01;Mayorga;2001-05-19;1100;0.00;14.77;53.18;987.00;5.40;43.90
VA01;Mayorga;2001-05-19;1130;0.00;15.37;53.51;1004.00;4.98;42.71
VA01;Mayorga;2001-05-19;1200;0.00;16.15;51.01;1010.00;4.91;42.11
VA01;Mayorga;2001-05-19;1230;0.00;16.65;46.26;1005.00;4.82;49.22
VA01;Mayorga;2001-05-19;1300;0.00;17.17;45.27;1022.00;4.42;54.91
VA01;Mayorga;2001-05-19;1330;0.00;17.61;42.47;995.00;3.92;59.95
VA01;Mayorga;2001-05-19;1400;0.00;18.14;40.74;945.00;3.84;53.88
VA01;Mayorga;2001-05-19;1430;0.00;18.18;37.99;888.00;3.28;41.60
VA01;Mayorga;2001-05-19;1500;0.00;18.52;36.81;819.00;3.39;47.94
VA01;Mayorga;2001-05-19;1530;0.00;18.65;35.37;733.00;3.80;59.29
VA01;Mayorga;2001-05-19;1600;0.00;18.89;33.65;653.20;3.44;56.33
VA01;Mayorga;2001-05-19;1630;0.00;18.85;35.22;556.50;3.36;64.96
VA01;Mayorga;2001-05-19;1700;0.00;18.82;37.38;447.90;3.14;60.87
VA01;Mayorga;2001-05-19;1730;0.00;18.40;39.68;338.40;3.87;62.04
VA01;Mayorga;2001-05-19;1800;0.00;17.65;44.50;232.80;4.63;56.14
VA01;Mayorga;2001-05-19;1830;0.00;16.52;51.15;132.10;5.04;52.91
VA01;Mayorga;2001-05-19;1900;0.00;15.21;54.88;50.88;4.10;54.57
VA01;Mayorga;2001-05-19;1930;0.00;13.63;62.68;7.22;3.73;45.42
VA01;Mayorga;2001-05-19;2000;0.00;12.35;67.13;0.23;3.81;41.78
VA01;Mayorga;2001-05-19;2030;0.00;11.34;68.94;0.00;4.26;44.53
VA01;Mayorga;2001-05-19;2100;0.00;10.38;71.40;0.00;3.97;41.60
VA01;Mayorga;2001-05-19;2130;0.00;9.43;72.70;0.00;3.68;45.66
VA01;Mayorga;2001-05-19;2200;0.00;8.83;71.60;0.00;3.76;43.48
VA01;Mayorga;2001-05-19;2230;0.00;8.35;69.45;0.00;3.82;43.03
VA01;Mayorga;2001-05-19;2300;0.00;7.92;67.94;0.00;4.29;43.21
VA01;Mayorga;2001-05-19;2330;0.00;7.90;66.78;0.00;4.13;37.14
VA01;Mayorga;2001-05-19;2400;0.00;7.68;68.43;0.00;3.93;33.32
VA02;Torrecilla de la Orden;2001-05-19;0030;0.00;8.31;70.20;0.00;2.41;359.10
VA02;Torrecilla de la Orden;2001-05-19;0100;0.00;7.89;71.80;0.00;2.63;2.81
VA02;Torrecilla de la Orden;2001-05-19;0130;0.00;7.53;72.80;0.00;2.89;13.57
VA02;Torrecilla de la Orden;2001-05-19;0200;0.00;6.96;75.00;0.00;2.45;11.71
VA02;Torrecilla de la Orden;2001-05-19;0230;0.00;6.54;78.50;0.00;2.32;9.82
VA02;Torrecilla de la Orden;2001-05-19;0300;0.00;6.22;80.80;0.00;2.66;12.68
VA02;Torrecilla de la Orden;2001-05-19;0330;0.00;6.04;82.30;0.00;2.13;18.04
VA02;Torrecilla de la Orden;2001-05-19;0400;0.00;5.87;83.70;0.00;2.07;7.78
VA02;Torrecilla de la Orden;2001-05-19;0430;0.00;5.58;85.50;0.74;1.70;14.39
VA02;Torrecilla de la Orden;2001-05-19;0500;0.00;5.29;87.40;9.48;1.47;10.44
VA02;Torrecilla de la Orden;2001-05-19;0530;0.00;5.36;88.10;38.56;1.32;9.16
VA02;Torrecilla de la Orden;2001-05-19;0600;0.00;6.01;86.40;84.20;1.63;3.46
VA02;Torrecilla de la Orden;2001-05-19;0630;0.00;6.87;82.60;158.30;2.01;13.95
VA02;Torrecilla de la Orden;2001-05-19;0700;0.00;8.04;77.80;263.50;2.42;28.52
VA02;Torrecilla de la Orden;2001-05-19;0730;0.00;9.05;73.20;369.00;2.72;29.26
VA02;Torrecilla de la Orden;2001-05-19;0800;0.00;10.13;69.71;489.50;2.64;25.09
VA02;Torrecilla de la Orden;2001-05-19;0830;0.00;11.46;66.73;568.20;2.77;26.27
VA02;Torrecilla de la Orden;2001-05-19;0900;0.00;12.77;62.07;594.60;2.75;16.37
VA02;Torrecilla de la Orden;2001-05-19;0930;0.00;13.23;59.58;439.40;2.64;4.96
VA02;Torrecilla de la Orden;2001-05-19;1000;0.00;13.76;59.63;526.80;2.54;24.75
VA02;Torrecilla de la Orden;2001-05-19;1030;0.00;14.84;55.37;590.60;2.38;20.43
VA02;Torrecilla de la Orden;2001-05-19;1100;0.00;15.74;54.22;628.10;2.69;45.33
VA02;Torrecilla de la Orden;2001-05-19;1130;0.00;16.29;50.04;653.80;2.88;44.37
VA02;Torrecilla de la Orden;2001-05-19;1200;0.00;17.11;46.88;781.00;2.93;34.82
VA02;Torrecilla de la Orden;2001-05-19;1230;0.00;17.77;44.93;739.00;2.56;32.09
VA02;Torrecilla de la Orden;2001-05-19;1300;0.00;18.19;45.27;729.00;2.36;26.05
VA02;Torrecilla de la Orden;2001-05-19;1330;0.00;19.00;43.06;786.00;2.73;22.00
VA02;Torrecilla de la Orden;2001-05-19;1400;0.00;19.82;39.83;960.00;2.55;22.78
VA02;Torrecilla de la Orden;2001-05-19;1430;0.00;20.67;37.08;889.00;2.48;20.12
VA02;Torrecilla de la Orden;2001-05-19;1500;0.00;20.68;36.09;809.00;2.36;17.76
VA02;Torrecilla de la Orden;2001-05-19;1530;0.00;21.11;38.75;693.80;2.73;6.35
VA02;Torrecilla de la Orden;2001-05-19;1600;0.00;20.87;39.93;602.40;2.79;350.00
VA02;Torrecilla de la Orden;2001-05-19;1630;0.00;20.56;40.71;484.40;2.90;357.70
VA02;Torrecilla de la Orden;2001-05-19;1700;0.00;20.36;40.71;414.10;2.58;358.90
VA02;Torrecilla de la Orden;2001-05-19;1730;0.00;20.34;41.07;322.10;2.25;1.17
VA02;Torrecilla de la Orden;2001-05-19;1800;0.00;19.98;42.51;221.30;2.04;357.80
VA02;Torrecilla de la Orden;2001-05-19;1830;0.00;19.34;43.20;128.30;1.81;357.00
VA02;Torrecilla de la Orden;2001-05-19;1900;0.00;18.17;49.18;46.92;1.38;0.82
VA02;Torrecilla de la Orden;2001-05-19;1930;0.00;16.10;58.49;6.02;1.44;24.82
VA02;Torrecilla de la Orden;2001-05-19;2000;0.00;15.18;60.79;0.07;2.23;27.97
VA02;Torrecilla de la Orden;2001-05-19;2030;0.00;14.65;60.96;0.00;2.43;27.67
VA02;Torrecilla de la Orden;2001-05-19;2100;0.00;13.66;63.96;0.02;2.07;28.82
VA02;Torrecilla de la Orden;2001-05-19;2130;0.00;12.69;67.76;0.03;2.05;43.25
VA02;Torrecilla de la Orden;2001-05-19;2200;0.00;12.18;68.05;0.02;1.84;35.57
VA02;Torrecilla de la Orden;2001-05-19;2230;0.00;10.68;76.90;0.02;1.06;17.40
VA02;Torrecilla de la Orden;2001-05-19;2300;0.00;9.90;78.10;0.01;1.55;25.34
VA02;Torrecilla de la Orden;2001-05-19;2330;0.00;9.72;76.50;0.02;2.03;8.96
VA02;Torrecilla de la Orden;2001-05-19;2400;0.00;9.21;77.70;0.00;2.08;15.24
VA04;Valladolid;2001-05-19;0030;0.00;7.56;72.50;0.03;5.57;35.16
VA04;Valladolid;2001-05-19;0100;0.00;7.01;75.80;0.00;4.63;31.98
VA04;Valladolid;2001-05-19;0130;0.00;6.57;78.30;0.00;4.29;34.77
VA04;Valladolid;2001-05-19;0200;0.00;6.40;79.60;0.00;3.72;30.18
VA04;Valladolid;2001-05-19;0230;0.00;6.29;80.60;0.00;4.01;25.55
VA04;Valladolid;2001-05-19;0300;0.00;6.25;81.50;0.00;4.46;34.13
VA04;Valladolid;2001-05-19;0330;0.00;6.18;82.20;0.00;4.28;29.37
VA04;Valladolid;2001-05-19;0400;0.00;6.25;82.70;0.00;4.49;34.34
VA04;Valladolid;2001-05-19;0430;0.00;6.32;82.70;1.59;4.14;33.14
VA04;Valladolid;2001-05-19;0500;0.00;6.38;83.40;18.44;4.42;35.31
VA04;Valladolid;2001-05-19;0530;0.00;6.76;82.30;97.10;4.42;35.56
VA04;Valladolid;2001-05-19;0600;0.00;7.50;79.90;180.00;4.70;37.73
VA04;Valladolid;2001-05-19;0630;0.00;8.42;77.50;296.80;4.81;43.88
VA04;Valladolid;2001-05-19;0700;0.00;9.23;73.70;420.10;5.67;43.27
VA04;Valladolid;2001-05-19;0730;0.00;10.23;70.10;496.90;4.83;40.84
VA04;Valladolid;2001-05-19;0800;0.00;10.89;68.32;506.60;4.72;35.86
VA04;Valladolid;2001-05-19;0830;0.00;11.55;66.02;541.10;4.76;36.24
VA04;Valladolid;2001-05-19;0900;0.00;12.37;63.55;655.00;4.89;37.51
VA04;Valladolid;2001-05-19;0930;0.00;13.58;58.36;819.00;5.35;41.06
VA04;Valladolid;2001-05-19;1000;0.00;14.31;56.99;859.00;5.35;43.50
VA04;Valladolid;2001-05-19;1030;0.00;15.24;52.94;875.00;4.91;42.92
VA04;Valladolid;2001-05-19;1100;0.00;16.10;51.31;909.00;4.20;46.41
VA04;Valladolid;2001-05-19;1130;0.00;17.00;47.50;934.00;4.17;41.46
VA04;Valladolid;2001-05-19;1200;0.00;17.75;45.59;1022.00;4.34;43.03
VA04;Valladolid;2001-05-19;1230;0.00;18.35;39.69;983.00;4.05;42.20
VA04;Valladolid;2001-05-19;1300;0.00;18.66;41.63;880.00;4.16;33.61
VA04;Valladolid;2001-05-19;1330;0.00;18.83;39.15;875.00;3.64;39.30
VA04;Valladolid;2001-05-19;1400;0.00;19.48;36.90;892.00;3.58;43.78
VA04;Valladolid;2001-05-19;1430;0.00;19.87;37.65;730.00;3.58;31.16
VA04;Valladolid;2001-05-19;1500;0.00;19.91;38.16;628.30;3.76;32.42
VA04;Valladolid;2001-05-19;1530;0.00;20.44;36.74;645.00;3.59;33.80
VA04;Valladolid;2001-05-19;1600;0.00;20.40;39.12;558.30;3.99;28.85
VA04;Valladolid;2001-05-19;1630;0.00;20.48;40.30;513.00;4.17;38.91
VA04;Valladolid;2001-05-19;1700;0.00;20.19;41.78;419.00;4.67;32.10
VA04;Valladolid;2001-05-19;1730;0.00;19.60;43.79;296.10;4.94;34.94
VA04;Valladolid;2001-05-19;1800;0.00;18.89;45.51;193.60;4.63;36.23
VA04;Valladolid;2001-05-19;1830;0.00;18.16;45.94;101.30;4.40;46.24
VA04;Valladolid;2001-05-19;1900;0.00;17.03;48.28;29.85;4.77;46.26
VA04;Valladolid;2001-05-19;1930;0.00;15.82;51.68;5.84;5.04;45.62
VA04;Valladolid;2001-05-19;2000;0.00;14.74;56.88;0.11;3.88;41.58
VA04;Valladolid;2001-05-19;2030;0.00;13.57;58.57;0.00;3.61;45.33
VA04;Valladolid;2001-05-19;2100;0.00;12.57;60.72;0.00;3.95;40.11
VA04;Valladolid;2001-05-19;2130;0.00;11.51;65.98;0.00;4.04;34.79
VA04;Valladolid;2001-05-19;2200;0.00;10.78;67.52;0.01;4.27;33.47
VA04;Valladolid;2001-05-19;2230;0.00;9.97;70.50;0.01;4.05;29.01
VA04;Valladolid;2001-05-19;2300;0.00;9.42;72.30;0.02;3.76;26.87
VA04;Valladolid;2001-05-19;2330;0.00;8.98;74.10;0.03;3.55;27.19
VA04;Valladolid;2001-05-19;2400;0.00;8.67;76.00;0.03;3.42;25.74
VA05;Encinas de Esgueva;2001-05-19;0030;0.00;6.30;78.50;0.00;3.57;62.76
VA05;Encinas de Esgueva;2001-05-19;0100;0.00;5.92;79.50;0.00;3.90;69.24
VA05;Encinas de Esgueva;2001-05-19;0130;0.00;5.68;80.60;0.00;4.06;68.68
VA05;Encinas de Esgueva;2001-05-19;0200;0.00;5.48;81.30;0.00;3.86;69.17
VA05;Encinas de Esgueva;2001-05-19;0230;0.00;5.37;81.90;0.00;3.81;71.60
VA05;Encinas de Esgueva;2001-05-19;0300;0.00;5.17;82.90;0.00;3.20;71.00
VA05;Encinas de Esgueva;2001-05-19;0330;0.00;5.17;83.50;0.00;3.88;63.13
VA05;Encinas de Esgueva;2001-05-19;0400;0.00;5.11;83.80;0.00;2.93;69.01
VA05;Encinas de Esgueva;2001-05-19;0430;0.00;5.18;83.40;0.89;2.91;71.10
VA05;Encinas de Esgueva;2001-05-19;0500;0.00;5.03;84.20;18.89;2.98;62.48
VA05;Encinas de Esgueva;2001-05-19;0530;0.00;5.78;80.50;61.23;3.22;62.85
VA05;Encinas de Esgueva;2001-05-19;0600;0.00;6.50;78.00;80.90;3.45;62.76
VA05;Encinas de Esgueva;2001-05-19;0630;0.00;7.40;75.40;155.50;3.58;61.55
VA05;Encinas de Esgueva;2001-05-19;0700;0.00;8.67;69.74;208.10;4.19;64.23
VA05;Encinas de Esgueva;2001-05-19;0730;0.00;9.67;63.61;312.40;4.12;48.96
VA05;Encinas de Esgueva;2001-05-19;0800;0.00;11.41;53.77;516.90;3.82;45.42
VA05;Encinas de Esgueva;2001-05-19;0830;0.00;12.56;55.60;611.00;4.46;42.84
VA05;Encinas de Esgueva;2001-05-19;0900;0.00;13.37;58.73;657.00;4.64;39.34
VA05;Encinas de Esgueva;2001-05-19;0930;0.00;13.66;56.10;638.90;4.56;37.85
VA05;Encinas de Esgueva;2001-05-19;1000;0.00;14.64;51.38;773.00;4.01;40.37
VA05;Encinas de Esgueva;2001-05-19;1030;0.00;15.68;45.74;831.00;4.05;47.16
VA05;Encinas de Esgueva;2001-05-19;1100;0.00;16.33;44.10;864.00;3.31;58.39
VA05;Encinas de Esgueva;2001-05-19;1130;0.00;17.28;41.63;906.00;3.43;50.84
VA05;Encinas de Esgueva;2001-05-19;1200;0.00;17.52;42.07;845.00;3.16;40.65
VA05;Encinas de Esgueva;2001-05-19;1230;0.00;17.90;41.63;755.00;3.27;41.51
VA05;Encinas de Esgueva;2001-05-19;1300;0.00;18.52;40.58;669.10;3.02;39.70
VA05;Encinas de Esgueva;2001-05-19;1330;0.00;18.50;39.08;573.70;2.97;48.71
VA05;Encinas de Esgueva;2001-05-19;1400;0.00;18.57;39.68;557.10;3.24;44.39
VA05;Encinas de Esgueva;2001-05-19;1430;0.00;19.66;39.53;690.60;2.85;53.17
VA05;Encinas de Esgueva;2001-05-19;1500;0.00;19.83;37.60;636.40;3.06;31.96
VA05;Encinas de Esgueva;2001-05-19;1530;0.00;20.04;36.10;695.60;3.10;56.90
VA05;Encinas de Esgueva;2001-05-19;1600;0.00;20.16;36.72;604.00;3.13;41.60
VA05;Encinas de Esgueva;2001-05-19;1630;0.00;19.76;39.46;531.70;4.34;35.60
VA05;Encinas de Esgueva;2001-05-19;1700;0.00;19.18;42.10;432.60;4.85;38.77
VA05;Encinas de Esgueva;2001-05-19;1730;0.00;18.45;43.87;335.80;5.11;45.33
VA05;Encinas de Esgueva;2001-05-19;1800;0.00;17.47;46.17;236.80;5.45;47.03
VA05;Encinas de Esgueva;2001-05-19;1830;0.00;16.40;48.46;145.80;4.93;44.71
VA05;Encinas de Esgueva;2001-05-19;1900;0.00;15.04;51.16;36.85;5.54;44.28
VA05;Encinas de Esgueva;2001-05-19;1930;0.00;13.87;55.05;6.22;5.19;49.76
VA05;Encinas de Esgueva;2001-05-19;2000;0.00;12.53;61.17;0.01;5.81;52.58
VA05;Encinas de Esgueva;2001-05-19;2030;0.00;11.38;66.18;0.00;5.63;51.85
VA05;Encinas de Esgueva;2001-05-19;2100;0.00;10.74;68.23;0.00;5.97;54.77
VA05;Encinas de Esgueva;2001-05-19;2130;0.00;10.41;70.00;0.00;5.17;61.74
VA05;Encinas de Esgueva;2001-05-19;2200;0.00;9.83;71.80;0.00;4.57;63.43
