Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG01;Gomezserracín;2001-03-01;1600;0.00;3.74;94.50;39.73;0.01;78.50
SG01;Gomezserracín;2001-03-01;1630;0.20;3.83;94.50;26.49;0.01;118.00
SG01;Gomezserracín;2001-03-01;1700;0.00;3.85;95.30;20.12;0.01;120.00
SG01;Gomezserracín;2001-03-01;1730;0.00;3.91;95.60;12.39;0.01;131.60
SG01;Gomezserracín;2001-03-01;1800;0.00;4.48;95.90;2.14;0.01;161.70
SG01;Gomezserracín;2001-03-01;1830;0.00;5.42;95.20;0.02;0.01;169.80
SG01;Gomezserracín;2001-03-01;1900;0.00;6.29;94.80;0.00;0.03;193.10
SG01;Gomezserracín;2001-03-01;1930;0.00;7.58;89.60;0.00;0.44;210.20
SG01;Gomezserracín;2001-03-01;2000;0.00;7.78;89.00;0.00;0.03;212.50
SG01;Gomezserracín;2001-03-01;2030;0.00;7.74;89.90;0.00;0.01;199.20
SG01;Gomezserracín;2001-03-01;2100;0.00;7.63;90.40;0.00;0.01;191.20
SG01;Gomezserracín;2001-03-01;2130;0.00;7.85;89.50;0.00;0.01;201.80
SG01;Gomezserracín;2001-03-01;2200;0.00;7.71;90.40;0.00;0.01;176.00
SG01;Gomezserracín;2001-03-01;2230;0.20;7.38;92.40;0.00;0.01;150.20
SG01;Gomezserracín;2001-03-01;2300;0.00;7.20;87.00;0.00;0.01;165.00
SG01;Gomezserracín;2001-03-01;2330;0.00;7.14;85.90;0.00;0.01;163.70
SG01;Gomezserracín;2001-03-01;2400;0.60;7.36;86.00;0.00;0.01;170.90
SG02;Nava de la Asunción;2001-03-01;0030;0.00;0.50;84.10;0.00;4.58;211.50
SG02;Nava de la Asunción;2001-03-01;0100;0.00;0.52;84.10;0.00;3.22;204.60
SG02;Nava de la Asunción;2001-03-01;0130;0.00;0.16;86.30;0.00;1.73;163.60
SG02;Nava de la Asunción;2001-03-01;0200;0.00;0.82;85.50;0.00;2.10;65.04
SG02;Nava de la Asunción;2001-03-01;0230;0.00;1.73;82.60;0.00;2.57;11.04
SG02;Nava de la Asunción;2001-03-01;0300;0.00;1.60;83.90;0.00;1.99;13.09
SG02;Nava de la Asunción;2001-03-01;0330;0.00;1.28;85.00;0.00;1.39;7.69
SG02;Nava de la Asunción;2001-03-01;0400;0.00;1.26;85.00;0.00;1.67;2.24
SG02;Nava de la Asunción;2001-03-01;0430;0.00;1.04;86.40;0.00;1.31;0.84
SG02;Nava de la Asunción;2001-03-01;0500;0.00;1.20;85.90;0.00;1.54;0.20
SG02;Nava de la Asunción;2001-03-01;0530;0.00;1.58;85.30;0.00;1.86;0.46
SG02;Nava de la Asunción;2001-03-01;0600;0.00;1.64;88.90;0.00;1.46;0.46
SG02;Nava de la Asunción;2001-03-01;0630;0.00;1.51;91.90;0.25;0.72;0.02
SG02;Nava de la Asunción;2001-03-01;0700;0.00;1.46;92.60;3.99;1.29;1.99
SG02;Nava de la Asunción;2001-03-01;0730;0.00;1.42;93.90;14.72;1.16;1.87
SG02;Nava de la Asunción;2001-03-01;0800;0.00;1.69;93.60;36.18;2.16;3.06
SG02;Nava de la Asunción;2001-03-01;0830;0.20;2.16;92.90;66.23;2.03;17.04
SG02;Nava de la Asunción;2001-03-01;0900;0.00;2.46;94.40;86.90;2.18;15.63
SG02;Nava de la Asunción;2001-03-01;0930;0.40;2.70;93.30;96.80;3.27;57.97
SG02;Nava de la Asunción;2001-03-01;1000;0.40;2.76;92.70;148.90;3.23;107.40
SG02;Nava de la Asunción;2001-03-01;1030;0.20;3.05;92.10;139.40;3.22;126.00
SG02;Nava de la Asunción;2001-03-01;1100;0.40;3.27;91.50;190.40;3.39;125.60
SG02;Nava de la Asunción;2001-03-01;1130;0.20;3.43;91.60;180.20;2.72;126.00
SG02;Nava de la Asunción;2001-03-01;1200;0.60;4.04;90.90;229.20;2.37;127.60
SG02;Nava de la Asunción;2001-03-01;1230;0.60;4.10;90.40;166.00;3.44;132.20
SG02;Nava de la Asunción;2001-03-01;1300;0.20;3.74;92.60;191.30;3.32;117.30
SG02;Nava de la Asunción;2001-03-01;1330;0.20;3.81;93.80;112.10;2.67;65.20
SG02;Nava de la Asunción;2001-03-01;1400;0.40;3.74;94.20;86.70;2.46;348.40
SG02;Nava de la Asunción;2001-03-01;1430;0.60;3.74;94.60;90.40;1.96;8.72
SG02;Nava de la Asunción;2001-03-01;1500;0.00;3.83;94.70;73.20;2.42;43.31
SG02;Nava de la Asunción;2001-03-01;1530;0.00;3.97;95.10;62.11;2.23;59.85
SG02;Nava de la Asunción;2001-03-01;1600;0.00;4.21;94.70;42.82;1.64;56.02
SG02;Nava de la Asunción;2001-03-01;1630;0.00;4.35;94.90;32.77;1.34;72.60
SG02;Nava de la Asunción;2001-03-01;1700;0.20;4.60;95.60;33.18;1.28;89.50
SG02;Nava de la Asunción;2001-03-01;1730;0.00;5.02;95.90;15.88;1.24;108.80
SG02;Nava de la Asunción;2001-03-01;1800;0.00;5.86;95.90;3.06;2.52;154.30
SG02;Nava de la Asunción;2001-03-01;1830;0.00;8.01;88.70;0.10;4.84;197.40
SG02;Nava de la Asunción;2001-03-01;1900;0.00;8.38;85.90;0.03;4.59;199.40
SG02;Nava de la Asunción;2001-03-01;1930;0.00;8.37;86.20;0.05;4.08;203.90
SG02;Nava de la Asunción;2001-03-01;2000;0.00;8.33;86.40;0.05;3.95;193.20
SG02;Nava de la Asunción;2001-03-01;2030;0.00;8.37;86.70;0.04;3.46;193.80
SG02;Nava de la Asunción;2001-03-01;2100;0.00;8.64;86.00;0.04;3.89;195.10
SG02;Nava de la Asunción;2001-03-01;2130;0.00;8.31;88.70;0.05;1.84;178.30
SG02;Nava de la Asunción;2001-03-01;2200;0.00;8.03;89.90;0.04;2.10;123.80
SG02;Nava de la Asunción;2001-03-01;2230;0.00;7.52;86.70;0.04;2.97;121.90
SG02;Nava de la Asunción;2001-03-01;2300;0.00;7.34;84.00;0.04;3.10;123.50
SG02;Nava de la Asunción;2001-03-01;2330;0.00;7.50;83.70;0.04;2.98;123.00
SG02;Nava de la Asunción;2001-03-01;2400;0.60;7.45;87.30;0.04;3.51;131.80
SO01;Almazán;2001-03-01;0030;0.00;1.31;71.80;0.00;4.77;271.20
SO01;Almazán;2001-03-01;0100;0.00;1.29;73.60;0.00;5.26;269.90
SO01;Almazán;2001-03-01;0130;0.00;0.90;77.90;0.00;4.83;270.80
SO01;Almazán;2001-03-01;0200;0.00;-0.15;90.70;0.00;4.69;280.60
SO01;Almazán;2001-03-01;0230;0.00;-0.30;94.10;0.00;3.51;286.10
SO01;Almazán;2001-03-01;0300;0.00;0.03;89.80;0.00;3.38;274.30
SO01;Almazán;2001-03-01;0330;0.00;-0.09;80.90;0.00;3.37;270.50
SO01;Almazán;2001-03-01;0400;0.00;-1.09;82.50;0.00;2.41;278.40
SO01;Almazán;2001-03-01;0430;0.00;-1.16;81.90;0.00;2.40;274.40
SO01;Almazán;2001-03-01;0500;0.00;-1.40;84.40;0.00;1.86;273.30
SO01;Almazán;2001-03-01;0530;0.00;-1.35;86.00;0.00;0.66;248.40
SO01;Almazán;2001-03-01;0600;0.00;-1.44;87.50;0.00;0.28;142.80
SO01;Almazán;2001-03-01;0630;0.00;-1.38;88.80;0.16;0.83;101.90
SO01;Almazán;2001-03-01;0700;0.00;-1.26;88.00;4.57;0.69;113.50
SO01;Almazán;2001-03-01;0730;0.00;-1.08;87.60;21.40;0.09;93.40
SO01;Almazán;2001-03-01;0800;0.00;-0.31;82.50;100.50;1.01;164.90
SO01;Almazán;2001-03-01;0830;0.00;0.94;76.70;138.50;1.91;223.50
SO01;Almazán;2001-03-01;0900;0.00;1.74;76.20;208.80;3.45;223.00
SO01;Almazán;2001-03-01;0930;0.00;2.55;73.30;166.40;3.37;227.60
SO01;Almazán;2001-03-01;1000;0.00;2.74;73.50;148.60;3.72;224.50
SO01;Almazán;2001-03-01;1030;0.00;2.96;73.90;189.80;4.18;219.90
SO01;Almazán;2001-03-01;1100;0.00;3.12;75.70;238.10;4.72;221.70
SO01;Almazán;2001-03-01;1130;0.00;3.70;75.00;265.70;5.05;220.10
SO01;Almazán;2001-03-01;1200;0.00;4.30;73.30;289.20;5.02;224.30
SO01;Almazán;2001-03-01;1230;0.00;3.91;82.50;309.90;4.58;220.40
SO01;Almazán;2001-03-01;1300;0.00;3.76;84.30;289.20;4.57;223.40
SO01;Almazán;2001-03-01;1330;0.00;3.73;84.20;216.20;4.40;219.20
SO01;Almazán;2001-03-01;1400;0.00;3.46;85.30;150.50;4.11;219.50
SO01;Almazán;2001-03-01;1430;0.20;3.06;87.10;152.80;4.12;211.80
SO01;Almazán;2001-03-01;1500;0.00;2.82;89.80;118.80;2.81;202.50
SO01;Almazán;2001-03-01;1530;0.20;2.82;88.30;67.03;3.43;202.80
SO01;Almazán;2001-03-01;1600;0.40;2.53;89.50;51.73;2.77;204.70
SO01;Almazán;2001-03-01;1630;0.40;2.37;90.60;47.35;2.05;184.20
SO01;Almazán;2001-03-01;1700;0.20;2.35;91.20;33.63;2.13;161.40
SO01;Almazán;2001-03-01;1730;0.40;2.42;91.80;10.92;2.65;161.60
SO01;Almazán;2001-03-01;1800;0.40;2.03;92.20;0.87;2.99;153.90
SO01;Almazán;2001-03-01;1830;0.60;1.59;93.70;0.00;3.52;139.30
SO01;Almazán;2001-03-01;1900;0.60;1.26;94.50;0.00;3.46;129.30
SO01;Almazán;2001-03-01;1930;0.40;1.35;95.20;0.00;2.47;135.70
SO01;Almazán;2001-03-01;2000;0.20;2.18;94.80;0.00;2.13;165.00
SO01;Almazán;2001-03-01;2030;0.00;3.12;94.00;0.00;5.04;208.40
SO01;Almazán;2001-03-01;2100;0.20;3.45;92.90;0.00;6.00;206.60
SO01;Almazán;2001-03-01;2130;0.00;3.59;92.70;0.00;5.58;203.70
SO01;Almazán;2001-03-01;2200;0.00;3.72;93.30;0.00;5.28;204.50
SO01;Almazán;2001-03-01;2230;0.00;3.90;93.70;0.00;5.48;207.10
SO01;Almazán;2001-03-01;2300;0.20;4.03;94.50;0.00;4.52;209.90
SO01;Almazán;2001-03-01;2330;0.00;4.08;95.00;0.00;3.96;209.00
SO01;Almazán;2001-03-01;2400;0.00;4.57;94.50;0.00;5.46;210.30
SO02;San Esteban de Gormaz;2001-03-01;0030;0.00;1.72;75.60;0.00;5.02;252.80
SO02;San Esteban de Gormaz;2001-03-01;0100;0.00;1.36;80.70;0.00;4.73;255.10
SO02;San Esteban de Gormaz;2001-03-01;0130;0.00;1.43;77.40;0.00;5.13;263.10
SO02;San Esteban de Gormaz;2001-03-01;0200;0.00;1.15;77.30;0.00;4.44;252.70
SO02;San Esteban de Gormaz;2001-03-01;0230;0.00;0.33;78.50;0.00;3.62;240.50
SO02;San Esteban de Gormaz;2001-03-01;0300;0.00;-0.16;80.10;0.00;3.33;237.20
SO02;San Esteban de Gormaz;2001-03-01;0330;0.00;-0.16;82.10;0.00;3.24;249.60
SO02;San Esteban de Gormaz;2001-03-01;0400;0.00;-0.04;82.60;0.00;3.88;254.50
SO02;San Esteban de Gormaz;2001-03-01;0430;0.00;0.37;82.30;0.00;3.83;245.00
SO02;San Esteban de Gormaz;2001-03-01;0500;0.00;0.49;82.90;0.00;3.33;255.50
SO02;San Esteban de Gormaz;2001-03-01;0530;0.00;0.54;83.50;0.00;3.42;248.30
SO02;San Esteban de Gormaz;2001-03-01;0600;0.00;0.61;83.80;0.00;2.66;254.80
SO02;San Esteban de Gormaz;2001-03-01;0630;0.00;0.56;84.40;0.12;1.70;279.70
SO02;San Esteban de Gormaz;2001-03-01;0700;0.00;0.67;83.80;4.73;1.00;325.10
SO02;San Esteban de Gormaz;2001-03-01;0730;0.00;1.12;82.30;27.41;0.96;303.00
SO02;San Esteban de Gormaz;2001-03-01;0800;0.00;1.68;80.20;89.40;0.41;286.50
SO02;San Esteban de Gormaz;2001-03-01;0830;0.00;2.60;76.50;115.60;2.60;267.30
SO02;San Esteban de Gormaz;2001-03-01;0900;0.00;3.03;75.00;100.70;4.18;229.30
SO02;San Esteban de Gormaz;2001-03-01;0930;0.00;3.25;77.30;117.20;3.71;224.60
SO02;San Esteban de Gormaz;2001-03-01;1000;0.00;3.52;77.90;161.40;3.27;233.40
SO02;San Esteban de Gormaz;2001-03-01;1030;0.00;4.40;75.80;255.20;3.81;241.80
SO02;San Esteban de Gormaz;2001-03-01;1100;0.00;4.84;73.30;191.00;4.19;247.60
SO02;San Esteban de Gormaz;2001-03-01;1130;0.00;4.92;73.00;170.60;4.02;264.10
SO02;San Esteban de Gormaz;2001-03-01;1200;0.00;4.74;78.00;221.20;3.49;237.40
SO02;San Esteban de Gormaz;2001-03-01;1230;0.00;4.69;82.60;225.70;2.82;242.50
SO02;San Esteban de Gormaz;2001-03-01;1300;0.20;4.40;85.00;166.90;2.10;212.80
SO02;San Esteban de Gormaz;2001-03-01;1330;0.00;4.71;84.60;141.50;2.98;205.10
SO02;San Esteban de Gormaz;2001-03-01;1400;0.20;4.69;84.10;208.40;2.65;191.30
SO02;San Esteban de Gormaz;2001-03-01;1430;0.00;4.96;84.60;151.30;1.94;178.00
SO02;San Esteban de Gormaz;2001-03-01;1500;0.40;4.53;83.70;110.90;2.69;160.90
SO02;San Esteban de Gormaz;2001-03-01;1530;0.20;4.31;85.00;94.70;2.83;139.40
SO02;San Esteban de Gormaz;2001-03-01;1600;0.80;3.91;86.30;59.71;3.40;142.50
SO02;San Esteban de Gormaz;2001-03-01;1630;0.40;3.31;88.30;40.23;3.07;125.00
SO02;San Esteban de Gormaz;2001-03-01;1700;0.40;3.02;90.50;17.52;3.13;121.30
SO02;San Esteban de Gormaz;2001-03-01;1730;1.00;2.53;91.70;5.80;3.22;114.40
SO02;San Esteban de Gormaz;2001-03-01;1800;0.40;2.04;93.70;1.01;3.48;100.10
SO02;San Esteban de Gormaz;2001-03-01;1830;0.20;1.91;95.20;0.00;2.78;107.60
SO02;San Esteban de Gormaz;2001-03-01;1900;0.00;2.20;94.90;0.00;1.60;106.10
SO02;San Esteban de Gormaz;2001-03-01;1930;0.40;2.43;94.80;0.00;0.95;151.80
SO02;San Esteban de Gormaz;2001-03-01;2000;0.40;2.67;95.20;0.00;0.94;125.60
SO02;San Esteban de Gormaz;2001-03-01;2030;0.60;2.78;95.60;0.00;1.30;122.30
SO02;San Esteban de Gormaz;2001-03-01;2100;0.40;2.87;96.00;0.00;1.92;104.80
SO02;San Esteban de Gormaz;2001-03-01;2130;0.00;2.98;96.20;0.00;1.70;110.90
SO02;San Esteban de Gormaz;2001-03-01;2200;0.20;3.16;96.30;0.00;2.23;126.50
SO02;San Esteban de Gormaz;2001-03-01;2230;0.20;3.25;96.40;0.00;2.65;122.50
SO02;San Esteban de Gormaz;2001-03-01;2300;0.00;3.45;96.40;0.00;2.93;116.00
SO02;San Esteban de Gormaz;2001-03-01;2330;0.20;3.72;96.00;0.00;2.27;114.70
SO02;San Esteban de Gormaz;2001-03-01;2400;0.00;3.97;95.60;0.00;2.07;119.00
SO03;Fuentecantos;2001-03-01;0030;0.00;-0.40;88.30;0.00;3.48;237.20
SO03;Fuentecantos;2001-03-01;0100;0.00;-0.06;84.60;0.00;4.28;237.70
SO03;Fuentecantos;2001-03-01;0130;0.00;0.02;83.60;0.00;5.25;241.00
SO03;Fuentecantos;2001-03-01;0200;0.00;-0.15;83.50;0.00;5.15;245.70
SO03;Fuentecantos;2001-03-01;0230;0.00;-0.16;81.10;0.00;5.61;251.40
SO03;Fuentecantos;2001-03-01;0300;0.00;-0.29;80.10;0.00;4.31;251.20
SO03;Fuentecantos;2001-03-01;0330;0.00;-0.31;80.60;0.00;3.92;247.10
SO03;Fuentecantos;2001-03-01;0400;0.00;-0.20;78.90;0.00;5.02;251.80
SO03;Fuentecantos;2001-03-01;0430;0.00;-0.42;79.40;0.00;4.98;249.30
SO03;Fuentecantos;2001-03-01;0500;0.00;-0.49;80.40;0.00;4.34;239.30
SO03;Fuentecantos;2001-03-01;0530;0.00;-0.53;81.50;0.00;4.15;241.30
SO03;Fuentecantos;2001-03-01;0600;0.00;-0.65;82.10;0.00;4.59;244.60
SO03;Fuentecantos;2001-03-01;0630;0.00;-0.69;84.60;0.18;3.93;244.60
SO03;Fuentecantos;2001-03-01;0700;0.00;-0.58;86.70;4.89;2.31;246.70
SO03;Fuentecantos;2001-03-01;0730;0.00;-0.51;87.10;21.81;2.15;227.10
SO03;Fuentecantos;2001-03-01;0800;0.00;-0.62;89.70;50.94;2.94;213.40
SO03;Fuentecantos;2001-03-01;0830;0.00;-0.51;90.20;66.93;2.47;220.20
SO03;Fuentecantos;2001-03-01;0900;0.00;-0.31;91.50;99.70;1.97;248.40
SO03;Fuentecantos;2001-03-01;0930;0.00;0.11;90.80;122.40;1.31;280.80
SO03;Fuentecantos;2001-03-01;1000;0.00;0.42;91.80;153.10;1.81;281.50
SO03;Fuentecantos;2001-03-01;1030;0.00;1.07;89.30;110.20;1.91;301.10
SO03;Fuentecantos;2001-03-01;1100;0.00;1.33;88.00;113.30;1.50;308.10
SO03;Fuentecantos;2001-03-01;1130;0.00;1.82;84.00;103.70;1.48;307.70
SO03;Fuentecantos;2001-03-01;1200;0.00;2.13;83.40;123.60;1.79;297.30
SO03;Fuentecantos;2001-03-01;1230;0.00;2.66;82.20;165.50;1.88;239.60
SO03;Fuentecantos;2001-03-01;1300;0.20;1.87;92.70;175.00;3.04;180.50
SO03;Fuentecantos;2001-03-01;1330;0.40;1.96;93.00;178.90;3.16;190.90
SO03;Fuentecantos;2001-03-01;1400;0.20;2.30;92.90;224.20;3.06;192.10
SO03;Fuentecantos;2001-03-01;1430;0.20;2.54;91.90;112.80;2.49;202.60
SO03;Fuentecantos;2001-03-01;1500;0.40;2.41;92.90;103.90;1.77;198.60
SO03;Fuentecantos;2001-03-01;1530;0.40;2.41;92.90;90.90;1.97;180.20
SO03;Fuentecantos;2001-03-01;1600;0.60;2.47;93.00;63.22;3.13;174.80
SO03;Fuentecantos;2001-03-01;1630;0.00;2.38;92.50;54.12;3.50;179.10
SO03;Fuentecantos;2001-03-01;1700;0.20;2.07;92.30;29.83;3.19;179.10
SO03;Fuentecantos;2001-03-01;1730;0.40;1.58;93.90;10.54;2.49;168.00
SO03;Fuentecantos;2001-03-01;1800;0.20;0.94;95.20;0.95;1.97;149.20
SO03;Fuentecantos;2001-03-01;1830;0.20;0.34;96.50;0.00;0.80;156.30
SO03;Fuentecantos;2001-03-01;1900;0.00;0.06;97.00;0.00;0.05;150.50
SO03;Fuentecantos;2001-03-01;1930;0.00;0.04;97.40;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2000;0.00;-0.03;97.60;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2030;0.00;-0.00;97.90;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2100;0.00;0.09;98.00;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2130;0.00;0.04;98.10;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2200;0.20;0.13;98.20;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2230;0.40;0.15;98.30;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2300;0.80;0.24;98.40;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2330;0.80;0.11;98.40;0.00;0.00;0.00
SO03;Fuentecantos;2001-03-01;2400;0.80;0.24;98.50;0.00;0.00;0.00
VA01;Mayorga;2001-03-01;0030;0.00;0.92;79.10;0.00;2.77;222.50
VA01;Mayorga;2001-03-01;0100;0.00;0.65;81.40;0.00;2.24;216.10
VA01;Mayorga;2001-03-01;0130;0.00;0.72;83.30;0.00;3.35;216.00
VA01;Mayorga;2001-03-01;0200;0.00;0.74;85.60;0.00;3.50;215.40
VA01;Mayorga;2001-03-01;0230;0.00;0.72;87.10;0.00;3.13;215.60
VA01;Mayorga;2001-03-01;0300;0.00;0.72;87.70;0.00;3.03;217.40
VA01;Mayorga;2001-03-01;0330;0.00;0.88;87.70;0.00;3.00;223.90
VA01;Mayorga;2001-03-01;0400;0.00;1.03;87.30;0.00;3.38;197.10
VA01;Mayorga;2001-03-01;0430;0.00;0.96;86.80;0.00;2.82;192.00
VA01;Mayorga;2001-03-01;0500;0.00;1.12;87.50;0.00;2.61;205.70
VA01;Mayorga;2001-03-01;0530;0.00;1.05;88.50;0.00;2.51;203.10
VA01;Mayorga;2001-03-01;0600;0.00;0.80;89.80;0.00;1.82;206.10
VA01;Mayorga;2001-03-01;0630;0.00;0.94;90.10;0.23;2.27;204.60
VA01;Mayorga;2001-03-01;0700;0.00;0.99;91.20;7.36;2.57;192.40
VA01;Mayorga;2001-03-01;0730;0.00;1.27;91.50;42.83;1.86;191.00
VA01;Mayorga;2001-03-01;0800;0.00;1.69;91.20;55.86;1.98;181.30
VA01;Mayorga;2001-03-01;0830;0.00;2.09;89.80;101.10;2.50;189.50
VA01;Mayorga;2001-03-01;0900;0.00;2.51;88.90;132.50;2.57;193.40
VA01;Mayorga;2001-03-01;0930;0.00;2.82;88.50;138.30;2.31;190.60
VA01;Mayorga;2001-03-01;1000;0.00;3.15;86.50;90.50;2.37;195.80
VA01;Mayorga;2001-03-01;1030;0.00;3.24;86.20;88.70;2.49;202.20
VA01;Mayorga;2001-03-01;1100;0.00;3.48;85.40;132.10;2.45;191.10
VA01;Mayorga;2001-03-01;1130;0.20;3.52;87.90;118.90;2.23;194.00
VA01;Mayorga;2001-03-01;1200;0.40;3.30;88.60;127.60;2.23;190.20
VA01;Mayorga;2001-03-01;1230;0.40;3.61;88.60;122.30;2.01;189.90
VA01;Mayorga;2001-03-01;1300;0.40;3.77;88.30;169.70;2.86;168.00
VA01;Mayorga;2001-03-01;1330;0.00;3.85;88.50;151.50;2.92;161.20
VA01;Mayorga;2001-03-01;1400;0.20;3.78;89.90;124.10;2.52;166.80
VA01;Mayorga;2001-03-01;1430;0.40;3.85;89.40;146.30;2.49;157.70
VA01;Mayorga;2001-03-01;1500;0.40;3.74;88.70;97.30;2.19;146.90
VA01;Mayorga;2001-03-01;1530;0.40;3.45;89.00;51.29;2.10;154.20
VA01;Mayorga;2001-03-01;1600;1.00;2.94;90.40;38.95;1.71;125.20
VA01;Mayorga;2001-03-01;1630;0.60;2.66;90.90;32.58;1.66;121.80
VA01;Mayorga;2001-03-01;1700;0.60;2.70;91.70;23.08;1.54;124.80
VA01;Mayorga;2001-03-01;1730;0.40;2.75;91.60;10.12;1.79;127.60
VA01;Mayorga;2001-03-01;1800;0.20;2.92;92.90;2.36;1.79;84.60
VA01;Mayorga;2001-03-01;1830;0.20;3.03;93.60;0.00;1.70;78.10
VA01;Mayorga;2001-03-01;1900;0.20;3.12;94.50;0.00;1.85;85.40
VA01;Mayorga;2001-03-01;1930;0.00;3.12;94.80;0.00;2.04;55.41
VA01;Mayorga;2001-03-01;2000;0.00;3.26;94.70;0.00;1.49;46.33
VA01;Mayorga;2001-03-01;2030;0.20;3.26;94.70;0.00;1.23;56.79
VA01;Mayorga;2001-03-01;2100;0.20;3.54;94.90;0.00;0.74;68.55
VA01;Mayorga;2001-03-01;2130;0.40;3.56;95.00;0.00;1.02;7.10
VA01;Mayorga;2001-03-01;2200;0.60;3.41;95.40;0.00;0.21;26.38
VA01;Mayorga;2001-03-01;2230;0.60;3.72;95.80;0.00;0.94;71.10
VA01;Mayorga;2001-03-01;2300;0.80;4.03;96.00;0.00;0.58;59.64
VA01;Mayorga;2001-03-01;2330;0.60;4.19;96.00;0.00;0.80;55.98
VA01;Mayorga;2001-03-01;2400;1.00;4.54;96.30;0.00;1.32;80.70
VA02;Torrecilla de la Orden;2001-03-01;0030;0.00;0.94;85.80;0.00;2.81;223.10
VA02;Torrecilla de la Orden;2001-03-01;0100;0.00;1.40;84.40;0.00;3.50;227.40
VA02;Torrecilla de la Orden;2001-03-01;0130;0.00;1.82;83.70;0.00;3.07;230.80
VA02;Torrecilla de la Orden;2001-03-01;0200;0.00;1.79;84.60;0.00;1.17;235.90
VA02;Torrecilla de la Orden;2001-03-01;0230;0.00;1.74;85.00;0.00;0.58;199.30
VA02;Torrecilla de la Orden;2001-03-01;0300;0.00;1.59;86.30;0.00;1.41;170.90
VA02;Torrecilla de la Orden;2001-03-01;0330;0.00;1.83;84.00;0.00;2.05;195.30
VA02;Torrecilla de la Orden;2001-03-01;0400;0.00;1.79;83.40;0.00;2.55;212.60
VA02;Torrecilla de la Orden;2001-03-01;0430;0.00;2.01;84.00;0.00;3.53;224.70
VA02;Torrecilla de la Orden;2001-03-01;0500;0.00;1.87;89.80;0.00;3.06;227.80
VA02;Torrecilla de la Orden;2001-03-01;0530;0.00;1.72;91.00;0.00;1.51;206.90
VA02;Torrecilla de la Orden;2001-03-01;0600;0.00;1.94;90.90;0.00;1.28;196.80
VA02;Torrecilla de la Orden;2001-03-01;0630;0.00;1.98;93.10;0.23;1.28;171.30
VA02;Torrecilla de la Orden;2001-03-01;0700;0.00;2.21;93.20;4.90;1.69;187.00
VA02;Torrecilla de la Orden;2001-03-01;0730;0.00;2.63;92.00;20.83;2.15;195.90
VA02;Torrecilla de la Orden;2001-03-01;0800;0.00;3.25;89.40;62.00;3.48;215.10
VA02;Torrecilla de la Orden;2001-03-01;0830;0.00;3.53;88.00;84.20;3.82;216.80
VA02;Torrecilla de la Orden;2001-03-01;0900;0.40;3.47;90.10;93.10;2.77;205.30
VA02;Torrecilla de la Orden;2001-03-01;0930;0.20;3.78;89.80;117.20;3.12;209.70
VA02;Torrecilla de la Orden;2001-03-01;1000;0.20;3.82;89.60;106.20;2.83;202.40
VA02;Torrecilla de la Orden;2001-03-01;1030;0.20;4.02;90.20;128.10;2.47;201.80
VA02;Torrecilla de la Orden;2001-03-01;1100;0.60;4.17;89.50;146.60;2.16;204.70
VA02;Torrecilla de la Orden;2001-03-01;1130;0.20;4.50;87.50;202.90;2.13;209.80
VA02;Torrecilla de la Orden;2001-03-01;1200;0.60;4.26;90.40;182.60;1.61;161.10
VA02;Torrecilla de la Orden;2001-03-01;1230;0.40;4.08;92.90;129.80;2.39;125.20
VA02;Torrecilla de la Orden;2001-03-01;1300;1.40;3.86;93.40;99.60;3.19;109.30
VA02;Torrecilla de la Orden;2001-03-01;1330;0.80;3.71;93.00;139.80;2.63;108.90
VA02;Torrecilla de la Orden;2001-03-01;1400;0.20;4.02;93.10;151.60;3.30;106.30
VA02;Torrecilla de la Orden;2001-03-01;1430;0.00;4.13;91.80;92.70;3.06;104.20
VA02;Torrecilla de la Orden;2001-03-01;1500;0.00;4.24;92.20;94.40;3.52;93.50
VA02;Torrecilla de la Orden;2001-03-01;1530;0.20;4.26;92.80;58.39;4.07;87.90
VA02;Torrecilla de la Orden;2001-03-01;1600;0.00;4.31;94.80;40.03;3.11;102.20
VA02;Torrecilla de la Orden;2001-03-01;1630;0.20;4.68;95.60;52.70;2.38;116.70
VA02;Torrecilla de la Orden;2001-03-01;1700;0.00;5.75;96.00;16.82;2.64;175.90
VA02;Torrecilla de la Orden;2001-03-01;1730;0.00;7.09;92.50;8.09;4.56;210.30
VA02;Torrecilla de la Orden;2001-03-01;1800;0.00;7.19;91.50;1.79;4.66;210.50
VA02;Torrecilla de la Orden;2001-03-01;1830;0.00;7.26;89.90;0.00;5.28;206.70
VA02;Torrecilla de la Orden;2001-03-01;1900;0.00;7.35;89.20;0.00;5.61;210.30
VA02;Torrecilla de la Orden;2001-03-01;1930;0.00;7.41;89.00;0.01;4.73;208.70
VA02;Torrecilla de la Orden;2001-03-01;2000;0.00;7.14;90.70;0.00;4.49;205.40
