Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-02-03;0700;0.00;0.21;97.80;0.00;0.32;334.90
ZA04;Villalpando;2001-02-03;0800;0.20;0.34;97.80;3.88;0.30;5.46
ZA04;Villalpando;2001-02-03;0900;0.00;0.38;97.90;42.62;0.28;350.10
ZA04;Villalpando;2001-02-03;1000;0.00;1.31;97.80;101.10;0.32;298.00
ZA04;Villalpando;2001-02-03;1100;0.00;2.48;97.50;152.60;0.41;222.00
ZA04;Villalpando;2001-02-03;1200;0.00;3.16;97.30;187.20;1.03;210.60
ZA04;Villalpando;2001-02-03;1300;0.00;4.16;97.10;263.00;0.86;229.10
ZA04;Villalpando;2001-02-03;1400;0.00;5.27;97.20;260.40;0.51;254.30
ZA04;Villalpando;2001-02-03;1500;0.00;6.97;95.60;428.70;0.81;68.56
ZA04;Villalpando;2001-02-03;1600;0.00;8.84;87.90;311.90;0.95;76.40
ZA04;Villalpando;2001-02-03;1700;0.00;10.48;77.90;132.90;0.73;141.30
ZA04;Villalpando;2001-02-03;1800;0.00;9.38;74.60;23.93;2.76;217.30
ZA04;Villalpando;2001-02-03;1900;0.00;6.56;84.70;0.00;1.05;189.90
ZA04;Villalpando;2001-02-03;2000;0.00;4.94;89.60;0.01;0.53;211.00
ZA04;Villalpando;2001-02-03;2100;0.00;4.00;91.60;0.01;0.62;219.30
ZA04;Villalpando;2001-02-03;2200;0.00;3.88;92.80;0.01;0.86;195.70
ZA04;Villalpando;2001-02-03;2300;0.00;3.06;93.60;0.01;0.65;245.10
ZA04;Villalpando;2001-02-03;2400;0.00;3.35;94.70;0.00;1.00;228.40
ZA05;Pozuelo de Tábara;2001-02-03;0100;0.00;1.12;95.20;0.00;0.15;269.90
ZA05;Pozuelo de Tábara;2001-02-03;0200;0.00;0.86;95.70;0.00;0.09;192.30
ZA05;Pozuelo de Tábara;2001-02-03;0300;0.00;0.65;96.00;0.00;0.32;150.10
ZA05;Pozuelo de Tábara;2001-02-03;0400;0.00;-0.01;96.30;0.01;0.41;121.90
ZA05;Pozuelo de Tábara;2001-02-03;0500;0.00;-0.66;96.60;0.01;0.03;39.24
ZA05;Pozuelo de Tábara;2001-02-03;0600;0.00;-0.45;96.80;0.00;0.11;281.90
ZA05;Pozuelo de Tábara;2001-02-03;0700;0.00;-0.76;96.90;0.00;0.41;127.10
ZA05;Pozuelo de Tábara;2001-02-03;0800;0.00;-0.84;97.20;5.46;0.07;5.67
ZA05;Pozuelo de Tábara;2001-02-03;0900;0.00;-0.86;97.40;62.34;0.08;10.17
ZA05;Pozuelo de Tábara;2001-02-03;1000;0.20;-0.26;97.30;149.40;0.27;99.20
ZA05;Pozuelo de Tábara;2001-02-03;1100;0.00;1.42;97.00;238.20;0.34;92.80
ZA05;Pozuelo de Tábara;2001-02-03;1200;0.00;3.90;96.90;373.70;1.26;109.30
ZA05;Pozuelo de Tábara;2001-02-03;1300;0.00;5.97;96.90;341.30;1.76;79.90
ZA05;Pozuelo de Tábara;2001-02-03;1400;0.00;7.52;95.40;395.10;1.42;67.65
ZA05;Pozuelo de Tábara;2001-02-03;1500;0.00;9.99;79.00;313.30;1.81;321.00
ZA05;Pozuelo de Tábara;2001-02-03;1600;0.00;11.78;62.43;347.20;3.58;248.10
ZA05;Pozuelo de Tábara;2001-02-03;1700;0.00;10.80;65.50;171.10;3.44;253.00
ZA05;Pozuelo de Tábara;2001-02-03;1800;0.00;8.77;73.20;21.38;1.55;274.70
ZA05;Pozuelo de Tábara;2001-02-03;1900;0.00;6.59;82.00;0.02;0.88;166.10
ZA05;Pozuelo de Tábara;2001-02-03;2000;0.00;4.64;89.70;0.00;0.65;188.60
ZA05;Pozuelo de Tábara;2001-02-03;2100;0.00;4.90;89.80;0.00;0.77;252.90
ZA05;Pozuelo de Tábara;2001-02-03;2200;0.00;2.91;92.70;0.00;1.09;233.10
ZA05;Pozuelo de Tábara;2001-02-03;2300;0.00;2.64;94.70;0.00;1.10;272.70
ZA05;Pozuelo de Tábara;2001-02-03;2400;0.00;4.11;95.80;0.00;0.83;287.20
