Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-20;1600;0.00;18.38;45.88;588.20;2.99;30.56
P06;Herrera de Pisuerga;2001-05-20;1630;0.00;17.84;47.99;506.20;3.55;23.47
P06;Herrera de Pisuerga;2001-05-20;1700;0.00;17.44;49.11;447.80;3.44;25.51
P06;Herrera de Pisuerga;2001-05-20;1730;0.00;16.58;51.78;293.30;3.55;29.34
P06;Herrera de Pisuerga;2001-05-20;1800;0.00;15.64;55.58;209.40;3.16;29.23
P06;Herrera de Pisuerga;2001-05-20;1830;0.00;15.08;59.21;121.50;2.62;38.96
P06;Herrera de Pisuerga;2001-05-20;1900;0.00;13.83;63.94;46.26;2.98;30.42
P06;Herrera de Pisuerga;2001-05-20;1930;0.00;12.68;68.11;7.42;2.78;35.50
P06;Herrera de Pisuerga;2001-05-20;2000;0.00;11.74;72.40;0.35;2.05;10.98
P06;Herrera de Pisuerga;2001-05-20;2030;0.00;10.70;77.90;0.00;2.26;19.39
P06;Herrera de Pisuerga;2001-05-20;2100;0.00;10.25;79.50;0.00;2.01;24.38
P06;Herrera de Pisuerga;2001-05-20;2130;0.00;9.87;81.40;0.00;1.94;25.90
P06;Herrera de Pisuerga;2001-05-20;2200;0.00;9.52;83.40;0.00;2.50;26.44
P06;Herrera de Pisuerga;2001-05-20;2230;0.00;9.20;84.10;0.00;2.15;22.37
P06;Herrera de Pisuerga;2001-05-20;2300;0.00;8.85;85.20;0.00;2.45;15.42
P06;Herrera de Pisuerga;2001-05-20;2330;0.00;8.56;85.10;0.00;2.16;10.48
P06;Herrera de Pisuerga;2001-05-20;2400;0.00;8.15;86.40;0.00;2.14;16.47
P07;Villaluenga de la Vega;2001-05-20;0030;0.00;7.17;70.60;0.00;1.07;71.10
P07;Villaluenga de la Vega;2001-05-20;0100;0.00;6.90;72.10;0.00;1.21;76.30
P07;Villaluenga de la Vega;2001-05-20;0130;0.00;6.77;73.20;0.00;1.26;77.70
P07;Villaluenga de la Vega;2001-05-20;0200;0.00;6.43;75.00;0.00;0.73;46.26
P07;Villaluenga de la Vega;2001-05-20;0230;0.00;6.53;75.40;0.00;1.96;61.45
P07;Villaluenga de la Vega;2001-05-20;0300;0.00;6.55;75.40;0.00;2.08;59.75
P07;Villaluenga de la Vega;2001-05-20;0330;0.00;6.51;75.90;0.00;1.67;45.67
P07;Villaluenga de la Vega;2001-05-20;0400;0.00;6.52;76.10;0.00;1.02;13.33
P07;Villaluenga de la Vega;2001-05-20;0430;0.00;6.19;77.90;1.07;0.89;5.53
P07;Villaluenga de la Vega;2001-05-20;0500;0.00;6.76;76.60;13.47;1.30;35.05
P07;Villaluenga de la Vega;2001-05-20;0530;0.00;7.38;75.70;76.40;1.62;38.57
P07;Villaluenga de la Vega;2001-05-20;0600;0.00;8.54;72.90;162.80;2.79;69.10
P07;Villaluenga de la Vega;2001-05-20;0630;0.00;9.63;70.40;259.40;2.96;91.30
P07;Villaluenga de la Vega;2001-05-20;0700;0.00;10.52;69.50;357.00;3.26;97.30
P07;Villaluenga de la Vega;2001-05-20;0730;0.00;11.62;67.02;454.40;3.28;103.30
P07;Villaluenga de la Vega;2001-05-20;0800;0.00;12.29;66.13;548.70;3.16;99.70
P07;Villaluenga de la Vega;2001-05-20;0830;0.00;13.07;64.38;637.10;2.91;101.00
P07;Villaluenga de la Vega;2001-05-20;0900;0.00;14.26;61.41;720.00;2.73;102.20
P07;Villaluenga de la Vega;2001-05-20;0930;0.00;14.57;58.29;792.00;3.07;102.00
P07;Villaluenga de la Vega;2001-05-20;1000;0.00;15.24;56.55;853.00;2.97;93.50
P07;Villaluenga de la Vega;2001-05-20;1030;0.00;16.11;53.19;903.00;2.57;112.40
P07;Villaluenga de la Vega;2001-05-20;1100;0.00;16.29;53.32;940.00;2.37;113.60
P07;Villaluenga de la Vega;2001-05-20;1130;0.00;16.73;51.58;962.00;2.64;112.20
P07;Villaluenga de la Vega;2001-05-20;1200;0.00;17.48;48.09;972.00;2.59;112.40
P07;Villaluenga de la Vega;2001-05-20;1230;0.00;17.95;49.07;970.00;2.32;123.20
P07;Villaluenga de la Vega;2001-05-20;1300;0.00;18.26;45.09;955.00;2.47;135.10
P07;Villaluenga de la Vega;2001-05-20;1330;0.00;18.52;43.35;926.00;2.06;121.20
P07;Villaluenga de la Vega;2001-05-20;1400;0.00;18.86;37.77;885.00;1.78;110.70
P07;Villaluenga de la Vega;2001-05-20;1430;0.00;19.15;41.59;830.00;1.32;108.50
P07;Villaluenga de la Vega;2001-05-20;1500;0.00;19.30;44.51;760.00;1.87;140.20
P07;Villaluenga de la Vega;2001-05-20;1530;0.00;19.19;47.42;680.00;2.12;129.40
P07;Villaluenga de la Vega;2001-05-20;1600;0.00;18.99;51.90;585.70;2.17;133.30
P07;Villaluenga de la Vega;2001-05-20;1630;0.00;18.65;50.99;504.80;2.34;112.80
P07;Villaluenga de la Vega;2001-05-20;1700;0.00;18.10;51.34;409.80;2.30;110.30
P07;Villaluenga de la Vega;2001-05-20;1730;0.00;17.20;52.08;312.50;2.76;119.00
P07;Villaluenga de la Vega;2001-05-20;1800;0.00;16.26;53.44;215.70;2.53;113.60
P07;Villaluenga de la Vega;2001-05-20;1830;0.00;15.33;56.18;124.50;2.21;122.00
P07;Villaluenga de la Vega;2001-05-20;1900;0.00;14.15;61.08;49.18;2.29;110.20
P07;Villaluenga de la Vega;2001-05-20;1930;0.00;12.73;68.81;7.35;2.18;118.60
P07;Villaluenga de la Vega;2001-05-20;2000;0.00;11.82;71.40;0.39;1.78;121.10
P07;Villaluenga de la Vega;2001-05-20;2030;0.00;11.28;71.50;0.00;1.61;131.30
P07;Villaluenga de la Vega;2001-05-20;2100;0.00;10.61;71.90;0.00;0.96;141.40
P07;Villaluenga de la Vega;2001-05-20;2130;0.00;9.99;75.60;0.00;0.78;229.40
P07;Villaluenga de la Vega;2001-05-20;2200;0.00;9.52;77.70;0.00;0.97;243.80
P07;Villaluenga de la Vega;2001-05-20;2230;0.00;9.13;78.00;0.00;1.55;116.50
P07;Villaluenga de la Vega;2001-05-20;2300;0.00;8.57;81.00;0.00;1.38;97.80
P07;Villaluenga de la Vega;2001-05-20;2330;0.00;8.26;81.90;0.00;1.01;64.46
P07;Villaluenga de la Vega;2001-05-20;2400;0.00;7.93;83.00;0.00;1.02;49.76
SA01;Ciudad Rodrigo;2001-05-20;0030;0.00;10.03;85.70;0.00;0.71;143.80
SA01;Ciudad Rodrigo;2001-05-20;0100;0.00;10.95;78.80;0.00;0.39;112.10
SA01;Ciudad Rodrigo;2001-05-20;0130;0.00;10.36;80.20;0.00;0.54;173.30
SA01;Ciudad Rodrigo;2001-05-20;0200;0.00;9.58;85.40;0.00;0.72;84.30
SA01;Ciudad Rodrigo;2001-05-20;0230;0.00;11.49;75.70;0.00;1.23;50.27
SA01;Ciudad Rodrigo;2001-05-20;0300;0.00;11.04;76.40;0.00;1.03;55.75
SA01;Ciudad Rodrigo;2001-05-20;0330;0.00;10.75;76.00;0.00;1.60;53.62
SA01;Ciudad Rodrigo;2001-05-20;0400;0.00;10.24;76.20;0.00;1.44;41.60
SA01;Ciudad Rodrigo;2001-05-20;0430;0.00;9.85;76.70;0.49;1.96;40.90
SA01;Ciudad Rodrigo;2001-05-20;0500;0.00;9.34;77.60;7.75;1.60;33.59
SA01;Ciudad Rodrigo;2001-05-20;0530;0.00;9.21;77.90;26.40;1.71;29.55
SA01;Ciudad Rodrigo;2001-05-20;0600;0.00;9.61;75.80;117.00;1.22;51.61
SA01;Ciudad Rodrigo;2001-05-20;0630;0.00;10.02;75.00;237.60;1.91;30.47
SA01;Ciudad Rodrigo;2001-05-20;0700;0.00;11.05;73.10;337.80;1.52;37.91
SA01;Ciudad Rodrigo;2001-05-20;0730;0.00;11.78;71.50;436.20;1.46;20.08
SA01;Ciudad Rodrigo;2001-05-20;0800;0.00;12.87;67.50;531.30;1.65;28.13
SA01;Ciudad Rodrigo;2001-05-20;0830;0.00;13.94;65.74;620.00;1.18;357.60
SA01;Ciudad Rodrigo;2001-05-20;0900;0.00;15.10;63.11;703.00;1.35;12.47
SA01;Ciudad Rodrigo;2001-05-20;0930;0.00;16.41;55.81;778.00;1.51;32.84
SA01;Ciudad Rodrigo;2001-05-20;1000;0.00;17.45;52.56;842.00;1.43;51.64
SA01;Ciudad Rodrigo;2001-05-20;1030;0.00;18.21;49.53;895.00;1.22;23.16
SA01;Ciudad Rodrigo;2001-05-20;1100;0.00;19.62;41.96;936.00;1.18;54.99
SA01;Ciudad Rodrigo;2001-05-20;1130;0.00;20.21;40.88;958.00;1.10;3.96
SA01;Ciudad Rodrigo;2001-05-20;1200;0.00;20.58;44.94;968.00;1.28;6.46
SA01;Ciudad Rodrigo;2001-05-20;1230;0.00;21.32;41.99;967.00;1.58;348.80
SA01;Ciudad Rodrigo;2001-05-20;1300;0.00;22.12;34.48;955.00;1.32;353.50
SA01;Ciudad Rodrigo;2001-05-20;1330;0.00;22.19;36.89;930.00;1.26;335.80
SA01;Ciudad Rodrigo;2001-05-20;1400;0.00;22.68;35.31;886.00;1.16;328.10
SA01;Ciudad Rodrigo;2001-05-20;1430;0.00;22.95;32.54;839.00;1.58;305.60
SA01;Ciudad Rodrigo;2001-05-20;1500;0.00;23.10;30.78;767.00;1.28;297.60
SA01;Ciudad Rodrigo;2001-05-20;1530;0.00;23.21;31.54;696.40;1.71;339.60
SA01;Ciudad Rodrigo;2001-05-20;1600;0.00;23.20;30.95;609.80;1.17;12.34
SA01;Ciudad Rodrigo;2001-05-20;1630;0.00;23.21;31.99;516.80;1.58;348.50
SA01;Ciudad Rodrigo;2001-05-20;1700;0.00;22.68;31.05;423.70;1.79;357.40
SA01;Ciudad Rodrigo;2001-05-20;1730;0.00;22.65;31.64;327.10;1.66;348.50
SA01;Ciudad Rodrigo;2001-05-20;1800;0.00;22.45;33.11;225.90;1.14;353.20
SA01;Ciudad Rodrigo;2001-05-20;1830;0.00;21.80;38.14;131.80;1.20;346.40
SA01;Ciudad Rodrigo;2001-05-20;1900;0.00;20.68;42.50;45.90;0.82;344.30
SA01;Ciudad Rodrigo;2001-05-20;1930;0.00;18.99;46.35;5.18;0.73;345.00
SA01;Ciudad Rodrigo;2001-05-20;2000;0.00;17.25;54.93;0.13;0.58;163.20
SA01;Ciudad Rodrigo;2001-05-20;2030;0.00;15.68;63.36;0.00;0.41;160.10
SA01;Ciudad Rodrigo;2001-05-20;2100;0.00;14.17;70.50;0.00;0.46;153.40
SA01;Ciudad Rodrigo;2001-05-20;2130;0.00;14.05;74.80;0.00;0.99;156.60
SA01;Ciudad Rodrigo;2001-05-20;2200;0.00;14.38;80.40;0.00;0.45;38.49
SA01;Ciudad Rodrigo;2001-05-20;2230;0.00;13.51;84.90;0.00;0.41;293.70
SA01;Ciudad Rodrigo;2001-05-20;2300;0.00;12.43;86.70;0.00;0.38;190.70
SA01;Ciudad Rodrigo;2001-05-20;2330;0.00;11.65;89.20;0.00;0.19;163.90
SA01;Ciudad Rodrigo;2001-05-20;2400;0.00;11.60;88.60;0.00;0.80;137.40
SA02;Aldearrubia;2001-05-20;0030;0.00;9.86;73.90;0.00;0.55;18.83
SA02;Aldearrubia;2001-05-20;0100;0.00;9.02;76.60;0.00;0.96;18.50
SA02;Aldearrubia;2001-05-20;0130;0.00;8.50;77.80;0.00;0.80;351.60
SA02;Aldearrubia;2001-05-20;0200;0.00;8.00;79.70;0.00;0.82;27.10
SA02;Aldearrubia;2001-05-20;0230;0.00;7.58;80.60;0.00;0.40;36.63
SA02;Aldearrubia;2001-05-20;0300;0.00;6.78;83.80;0.00;0.34;346.20
SA02;Aldearrubia;2001-05-20;0330;0.00;6.25;86.30;0.00;0.04;319.30
SA02;Aldearrubia;2001-05-20;0400;0.00;6.08;88.60;0.00;0.42;343.20
SA02;Aldearrubia;2001-05-20;0430;0.00;6.55;87.80;0.52;0.36;349.50
SA02;Aldearrubia;2001-05-20;0500;0.00;6.55;87.10;9.46;0.48;9.42
SA02;Aldearrubia;2001-05-20;0530;0.00;6.46;87.20;38.89;0.41;15.76
SA02;Aldearrubia;2001-05-20;0600;0.00;7.15;85.20;140.50;0.79;8.53
SA02;Aldearrubia;2001-05-20;0630;0.00;8.06;80.20;252.10;0.89;10.90
SA02;Aldearrubia;2001-05-20;0700;0.00;9.19;76.60;352.40;0.77;359.10
SA02;Aldearrubia;2001-05-20;0730;0.00;11.12;70.80;457.10;0.50;28.96
SA02;Aldearrubia;2001-05-20;0800;0.00;12.44;65.28;556.40;0.79;342.80
SA02;Aldearrubia;2001-05-20;0830;0.00;14.20;61.82;647.20;0.52;18.69
SA02;Aldearrubia;2001-05-20;0900;0.00;15.52;57.20;729.00;0.75;24.95
SA02;Aldearrubia;2001-05-20;0930;0.00;16.84;52.30;804.00;0.71;15.55
SA02;Aldearrubia;2001-05-20;1000;0.00;17.50;50.85;864.00;0.76;14.54
SA02;Aldearrubia;2001-05-20;1030;0.00;18.08;47.12;911.00;0.86;0.99
SA02;Aldearrubia;2001-05-20;1100;0.00;18.79;48.80;947.00;0.79;351.60
SA02;Aldearrubia;2001-05-20;1130;0.00;19.92;45.98;971.00;0.84;340.80
SA02;Aldearrubia;2001-05-20;1200;0.00;20.79;43.06;982.00;0.97;337.80
SA02;Aldearrubia;2001-05-20;1230;0.00;21.05;40.73;979.00;1.20;328.90
SA02;Aldearrubia;2001-05-20;1300;0.00;21.77;39.26;962.00;1.21;282.40
SA02;Aldearrubia;2001-05-20;1330;0.00;21.84;40.89;931.00;1.37;305.40
SA02;Aldearrubia;2001-05-20;1400;0.00;22.50;36.12;889.00;1.10;337.50
SA02;Aldearrubia;2001-05-20;1430;0.00;22.50;35.79;831.00;1.19;330.90
SA02;Aldearrubia;2001-05-20;1500;0.00;22.59;32.76;764.00;1.12;328.10
SA02;Aldearrubia;2001-05-20;1530;0.00;22.41;34.82;682.30;1.19;305.10
SA02;Aldearrubia;2001-05-20;1600;0.00;22.70;34.61;593.90;1.23;279.70
SA02;Aldearrubia;2001-05-20;1630;0.00;22.61;32.77;500.60;1.16;323.90
SA02;Aldearrubia;2001-05-20;1700;0.00;22.37;31.86;401.70;1.27;303.10
SA02;Aldearrubia;2001-05-20;1730;0.00;22.03;31.47;303.20;1.41;285.10
SA02;Aldearrubia;2001-05-20;1800;0.00;21.66;32.63;204.20;0.91;301.70
SA02;Aldearrubia;2001-05-20;1830;0.00;21.21;30.25;115.10;0.85;296.30
SA02;Aldearrubia;2001-05-20;1900;0.00;19.04;38.83;27.94;0.56;328.30
SA02;Aldearrubia;2001-05-20;1930;0.00;16.76;49.71;4.54;0.31;328.70
SA02;Aldearrubia;2001-05-20;2000;0.00;15.05;58.06;0.03;0.23;346.50
SA02;Aldearrubia;2001-05-20;2030;0.00;13.73;62.96;0.01;0.16;0.73
SA02;Aldearrubia;2001-05-20;2100;0.00;12.90;65.87;0.00;0.04;142.00
SA02;Aldearrubia;2001-05-20;2130;0.00;12.25;67.51;0.00;0.06;26.40
SA02;Aldearrubia;2001-05-20;2200;0.00;11.21;70.40;0.00;0.07;31.84
SA02;Aldearrubia;2001-05-20;2230;0.00;10.26;74.70;0.00;0.21;23.35
SA02;Aldearrubia;2001-05-20;2300;0.00;9.80;77.50;0.00;0.27;6.94
SA02;Aldearrubia;2001-05-20;2330;0.00;9.95;74.50;0.00;0.18;261.40
SA02;Aldearrubia;2001-05-20;2400;0.00;9.58;77.00;0.00;0.29;305.30
SG01;Gomezserracín;2001-05-20;0030;0.00;9.38;76.60;0.03;0.01;353.40
SG01;Gomezserracín;2001-05-20;0100;0.00;9.18;78.20;0.04;0.01;342.90
SG01;Gomezserracín;2001-05-20;0130;0.00;8.01;81.80;0.00;0.01;215.20
SG01;Gomezserracín;2001-05-20;0200;0.00;6.88;88.10;0.00;0.01;143.50
SG01;Gomezserracín;2001-05-20;0230;0.00;6.40;90.70;0.00;0.01;69.02
SG01;Gomezserracín;2001-05-20;0300;0.00;6.66;91.00;0.00;0.01;73.30
SG01;Gomezserracín;2001-05-20;0330;0.00;6.75;91.30;0.00;0.01;121.10
SG01;Gomezserracín;2001-05-20;0400;0.00;5.99;91.90;0.00;0.01;118.90
SG01;Gomezserracín;2001-05-20;0430;0.00;6.10;93.30;0.61;0.01;140.90
SG01;Gomezserracín;2001-05-20;0500;0.00;5.99;93.60;10.50;0.01;95.40
SG01;Gomezserracín;2001-05-20;0530;0.00;5.91;93.90;64.92;0.01;98.10
SG01;Gomezserracín;2001-05-20;0600;0.00;7.23;91.90;141.40;0.01;142.60
SG01;Gomezserracín;2001-05-20;0630;0.00;9.16;83.00;234.60;0.01;232.00
SG01;Gomezserracín;2001-05-20;0700;0.00;10.95;73.60;326.20;0.01;332.20
SG01;Gomezserracín;2001-05-20;0730;0.00;12.20;71.60;410.20;0.01;34.78
SG01;Gomezserracín;2001-05-20;0800;0.00;13.16;67.18;383.90;0.01;329.70
SG01;Gomezserracín;2001-05-20;0830;0.00;12.78;69.09;372.00;0.01;269.70
SG01;Gomezserracín;2001-05-20;0900;0.00;13.92;64.83;753.00;0.01;317.90
SG01;Gomezserracín;2001-05-20;0930;0.00;14.86;64.49;775.00;0.01;1.86
SG01;Gomezserracín;2001-05-20;1000;0.00;16.20;61.81;828.00;0.01;344.80
SG01;Gomezserracín;2001-05-20;1030;0.00;17.40;57.98;882.00;0.01;279.20
SG01;Gomezserracín;2001-05-20;1100;0.00;18.20;53.32;922.00;0.01;288.30
SG01;Gomezserracín;2001-05-20;1130;0.00;18.98;51.54;947.00;0.01;291.20
SG01;Gomezserracín;2001-05-20;1200;0.00;20.01;46.88;963.00;0.01;274.50
SG01;Gomezserracín;2001-05-20;1230;0.00;20.48;49.55;974.00;0.01;267.30
SG01;Gomezserracín;2001-05-20;1300;0.00;20.57;41.97;694.40;0.01;268.70
SG01;Gomezserracín;2001-05-20;1330;0.00;21.75;41.30;1029.00;0.01;291.70
SG01;Gomezserracín;2001-05-20;1400;0.00;21.95;45.07;929.00;0.01;283.80
SG01;Gomezserracín;2001-05-20;1430;0.00;22.12;40.98;955.00;0.01;333.50
SG01;Gomezserracín;2001-05-20;1500;0.00;22.60;40.06;810.00;0.03;324.60
SG01;Gomezserracín;2001-05-20;1530;0.00;22.24;40.56;597.60;0.02;315.00
SG01;Gomezserracín;2001-05-20;1600;0.00;22.25;38.14;662.00;0.01;291.80
SG01;Gomezserracín;2001-05-20;1630;0.00;21.98;40.28;425.50;0.01;325.80
SG01;Gomezserracín;2001-05-20;1700;0.00;22.31;42.30;494.90;0.01;333.60
SG01;Gomezserracín;2001-05-20;1730;0.00;21.95;40.77;389.40;0.05;343.00
SG01;Gomezserracín;2001-05-20;1800;0.00;21.24;42.27;246.40;0.01;325.60
SG01;Gomezserracín;2001-05-20;1830;0.00;20.51;45.54;141.60;0.01;338.10
SG01;Gomezserracín;2001-05-20;1900;0.00;19.44;46.90;61.20;0.01;3.68
SG01;Gomezserracín;2001-05-20;1930;0.00;18.07;51.99;8.46;0.01;18.86
SG01;Gomezserracín;2001-05-20;2000;0.00;16.69;57.21;0.14;0.01;24.18
SG01;Gomezserracín;2001-05-20;2030;0.00;15.78;57.80;0.00;0.01;44.54
SG01;Gomezserracín;2001-05-20;2100;0.00;14.67;61.35;0.00;0.01;73.90
SG01;Gomezserracín;2001-05-20;2130;0.00;13.59;65.44;0.00;0.01;90.80
SG01;Gomezserracín;2001-05-20;2200;0.00;12.70;69.45;0.00;0.01;55.83
SG01;Gomezserracín;2001-05-20;2230;0.00;12.89;68.78;0.01;0.01;43.04
SG01;Gomezserracín;2001-05-20;2300;0.00;11.84;73.30;0.03;0.01;53.49
SG01;Gomezserracín;2001-05-20;2330;0.00;11.37;74.60;0.06;0.01;46.75
SG01;Gomezserracín;2001-05-20;2400;0.00;10.86;76.10;0.06;0.01;41.62
SG02;Nava de la Asunción;2001-05-20;0030;0.00;11.81;65.69;0.00;1.39;316.00
SG02;Nava de la Asunción;2001-05-20;0100;0.00;11.36;67.05;0.00;1.20;320.30
SG02;Nava de la Asunción;2001-05-20;0130;0.00;10.78;70.60;0.00;0.70;285.20
SG02;Nava de la Asunción;2001-05-20;0200;0.00;10.01;74.10;0.00;0.86;293.60
SG02;Nava de la Asunción;2001-05-20;0230;0.00;8.78;79.00;0.01;0.63;7.00
SG02;Nava de la Asunción;2001-05-20;0300;0.00;7.83;85.10;0.01;0.09;268.80
SG02;Nava de la Asunción;2001-05-20;0330;0.00;7.65;84.60;0.01;0.52;272.20
SG02;Nava de la Asunción;2001-05-20;0400;0.00;7.18;84.90;0.03;0.73;230.30
SG02;Nava de la Asunción;2001-05-20;0430;0.00;7.45;84.90;0.26;0.44;220.40
SG02;Nava de la Asunción;2001-05-20;0500;0.00;7.45;85.50;10.45;0.72;239.70
SG02;Nava de la Asunción;2001-05-20;0530;0.00;7.06;86.30;74.30;0.93;311.00
SG02;Nava de la Asunción;2001-05-20;0600;0.00;8.38;82.50;102.70;0.44;323.80
SG02;Nava de la Asunción;2001-05-20;0630;0.00;8.61;81.90;212.90;0.60;246.30
SG02;Nava de la Asunción;2001-05-20;0700;0.00;9.80;77.70;333.90;0.84;231.30
SG02;Nava de la Asunción;2001-05-20;0730;0.00;10.95;71.30;432.80;0.86;174.20
SG02;Nava de la Asunción;2001-05-20;0800;0.00;12.36;67.13;528.30;0.82;231.80
SG02;Nava de la Asunción;2001-05-20;0830;0.00;13.65;64.42;581.60;0.81;295.60
SG02;Nava de la Asunción;2001-05-20;0900;0.00;14.99;59.08;653.90;1.35;262.10
SG02;Nava de la Asunción;2001-05-20;0930;0.00;15.45;57.65;639.60;1.55;284.40
SG02;Nava de la Asunción;2001-05-20;1000;0.00;16.63;54.89;838.00;1.33;239.70
SG02;Nava de la Asunción;2001-05-20;1030;0.00;18.05;50.39;889.00;1.06;237.40
SG02;Nava de la Asunción;2001-05-20;1100;0.00;19.05;47.88;929.00;1.48;265.20
SG02;Nava de la Asunción;2001-05-20;1130;0.00;19.67;44.88;959.00;1.84;221.80
SG02;Nava de la Asunción;2001-05-20;1200;0.00;20.23;44.68;925.00;2.33;237.70
SG02;Nava de la Asunción;2001-05-20;1230;0.00;21.21;40.64;1025.00;1.82;234.80
SG02;Nava de la Asunción;2001-05-20;1300;0.00;21.99;37.23;1101.00;2.20;244.80
SG02;Nava de la Asunción;2001-05-20;1330;0.00;21.73;38.16;751.00;2.84;336.90
SG02;Nava de la Asunción;2001-05-20;1400;0.00;21.65;36.71;510.30;2.50;292.50
SG02;Nava de la Asunción;2001-05-20;1430;0.00;23.05;34.62;839.00;3.47;314.70
SG02;Nava de la Asunción;2001-05-20;1500;0.00;22.59;34.12;823.00;3.44;300.50
SG02;Nava de la Asunción;2001-05-20;1530;0.00;22.49;32.88;590.30;2.93;323.60
SG02;Nava de la Asunción;2001-05-20;1600;0.00;22.53;33.35;427.90;3.10;311.10
SG02;Nava de la Asunción;2001-05-20;1630;0.00;22.53;33.48;390.30;3.83;296.90
SG02;Nava de la Asunción;2001-05-20;1700;0.00;22.14;34.30;454.70;3.11;323.20
SG02;Nava de la Asunción;2001-05-20;1730;0.00;22.40;32.56;366.20;3.25;320.00
SG02;Nava de la Asunción;2001-05-20;1800;0.00;22.29;32.79;281.70;2.81;301.10
SG02;Nava de la Asunción;2001-05-20;1830;0.00;22.02;34.61;171.60;2.51;289.50
SG02;Nava de la Asunción;2001-05-20;1900;0.00;21.24;36.90;31.97;1.93;302.30
SG02;Nava de la Asunción;2001-05-20;1930;0.00;19.40;51.69;3.91;2.11;157.60
SG02;Nava de la Asunción;2001-05-20;2000;0.00;17.77;59.27;0.04;1.48;143.90
SG02;Nava de la Asunción;2001-05-20;2030;0.00;16.89;62.02;0.00;1.19;123.50
SG02;Nava de la Asunción;2001-05-20;2100;0.00;15.93;63.34;0.00;1.54;3.69
SG02;Nava de la Asunción;2001-05-20;2130;0.00;14.00;68.85;0.00;1.45;31.51
SG02;Nava de la Asunción;2001-05-20;2200;0.00;12.72;72.90;0.00;0.76;71.10
SG02;Nava de la Asunción;2001-05-20;2230;0.00;12.61;72.60;0.00;0.16;122.90
SG02;Nava de la Asunción;2001-05-20;2300;0.00;11.47;77.70;0.00;0.51;75.20
SG02;Nava de la Asunción;2001-05-20;2330;0.00;10.06;82.30;0.02;0.71;65.54
SG02;Nava de la Asunción;2001-05-20;2400;0.00;9.69;83.40;0.02;1.07;5.70
SO01;Almazán;2001-05-20;0030;0.00;10.08;68.22;0.00;1.70;51.36
SO01;Almazán;2001-05-20;0100;0.00;9.38;69.70;0.00;1.22;46.86
SO01;Almazán;2001-05-20;0130;0.00;8.06;74.80;0.00;0.29;2.69
SO01;Almazán;2001-05-20;0200;0.00;6.75;80.20;0.00;0.66;87.30
SO01;Almazán;2001-05-20;0230;0.00;5.95;82.20;0.00;0.45;135.90
SO01;Almazán;2001-05-20;0300;0.00;5.73;84.60;0.00;0.41;210.00
SO01;Almazán;2001-05-20;0330;0.00;5.82;85.40;0.00;0.84;242.60
SO01;Almazán;2001-05-20;0400;0.00;6.03;86.60;0.00;0.30;188.20
SO01;Almazán;2001-05-20;0430;0.00;6.36;84.70;0.21;0.27;92.30
SO01;Almazán;2001-05-20;0500;0.00;6.56;84.70;13.89;0.48;182.80
SO01;Almazán;2001-05-20;0530;0.00;7.04;83.80;65.45;0.55;315.40
SO01;Almazán;2001-05-20;0600;0.00;8.54;78.00;167.80;0.49;17.27
SO01;Almazán;2001-05-20;0630;0.00;10.29;71.80;254.60;0.57;4.93
SO01;Almazán;2001-05-20;0700;0.00;11.61;67.38;347.20;1.25;138.70
SO01;Almazán;2001-05-20;0730;0.00;12.46;65.65;451.60;2.89;132.90
SO01;Almazán;2001-05-20;0800;0.00;13.28;60.44;526.70;3.25;128.90
SO01;Almazán;2001-05-20;0830;0.00;14.26;55.86;637.80;3.57;126.90
SO01;Almazán;2001-05-20;0900;0.00;14.97;52.08;715.00;3.64;128.60
SO01;Almazán;2001-05-20;0930;0.00;15.96;50.39;786.00;3.11;133.20
SO01;Almazán;2001-05-20;1000;0.00;16.95;48.95;851.00;2.51;141.50
SO01;Almazán;2001-05-20;1030;0.00;17.80;47.61;901.00;2.10;160.50
SO01;Almazán;2001-05-20;1100;0.00;18.52;43.09;945.00;1.99;139.50
SO01;Almazán;2001-05-20;1130;0.00;18.95;37.81;865.00;1.61;128.70
SO01;Almazán;2001-05-20;1200;0.00;19.49;34.16;971.00;2.00;113.50
SO01;Almazán;2001-05-20;1230;0.00;20.04;31.70;1042.00;1.76;129.40
SO01;Almazán;2001-05-20;1300;0.00;20.56;29.56;1036.00;1.38;140.80
SO01;Almazán;2001-05-20;1330;0.00;21.10;28.92;1010.00;1.71;175.90
SO01;Almazán;2001-05-20;1400;0.00;21.36;29.47;951.00;1.82;151.00
SO01;Almazán;2001-05-20;1430;0.00;21.72;27.41;853.00;2.53;107.00
SO01;Almazán;2001-05-20;1500;0.00;21.79;28.07;817.00;1.37;121.90
SO01;Almazán;2001-05-20;1530;0.00;21.74;29.19;719.00;1.81;70.90
SO01;Almazán;2001-05-20;1600;0.00;22.08;25.97;612.60;1.92;117.00
SO01;Almazán;2001-05-20;1630;0.00;22.16;25.84;558.80;1.75;163.90
SO01;Almazán;2001-05-20;1700;0.00;22.55;25.70;543.60;1.29;226.00
SO01;Almazán;2001-05-20;1730;0.00;21.46;30.04;122.50;3.89;89.20
SO01;Almazán;2001-05-20;1800;0.00;20.10;32.10;37.89;3.20;96.70
SO01;Almazán;2001-05-20;1830;0.00;18.99;35.32;30.19;2.71;97.40
