Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-07-20;1400;0.00;21.68;22.77;889.00;1.13;241.90
P04;Villoldo;2001-07-20;1430;0.00;22.69;22.48;841.00;1.07;258.90
P04;Villoldo;2001-07-20;1500;0.00;23.02;21.46;783.00;1.35;217.70
P04;Villoldo;2001-07-20;1530;0.00;23.52;18.34;711.00;0.79;9.08
P04;Villoldo;2001-07-20;1600;0.00;23.83;17.54;630.80;1.26;357.20
P04;Villoldo;2001-07-20;1630;0.00;24.12;19.88;544.90;1.06;346.50
P04;Villoldo;2001-07-20;1700;0.00;24.14;18.70;453.40;0.73;249.80
P04;Villoldo;2001-07-20;1730;0.00;24.19;18.38;358.90;0.83;286.20
P04;Villoldo;2001-07-20;1800;0.00;24.19;18.75;262.30;0.97;260.90
P04;Villoldo;2001-07-20;1830;0.00;23.90;22.88;166.60;0.43;233.60
P04;Villoldo;2001-07-20;1900;0.00;22.63;30.06;81.70;0.52;151.40
P04;Villoldo;2001-07-20;1930;0.00;20.26;35.61;17.23;0.87;138.70
P04;Villoldo;2001-07-20;2000;0.00;16.62;47.59;1.34;0.61;101.60
P04;Villoldo;2001-07-20;2030;0.00;15.01;47.75;0.00;0.90;93.00
P04;Villoldo;2001-07-20;2100;0.00;14.34;50.80;0.00;0.50;49.60
P04;Villoldo;2001-07-20;2130;0.00;14.84;45.27;0.00;0.29;24.07
P04;Villoldo;2001-07-20;2200;0.00;13.59;48.05;0.00;0.99;38.04
P04;Villoldo;2001-07-20;2230;0.00;13.82;41.90;0.00;1.56;48.80
P04;Villoldo;2001-07-20;2300;0.00;13.48;50.49;0.00;1.21;37.24
P04;Villoldo;2001-07-20;2330;0.00;12.85;61.39;0.00;0.78;351.20
P04;Villoldo;2001-07-20;2400;0.00;12.79;67.54;0.00;0.72;8.18
P05;Lantadilla;2001-07-20;0030;0.00;8.66;84.10;0.00;0.09;56.09
P05;Lantadilla;2001-07-20;0100;0.00;7.80;86.50;0.00;0.19;1.11
P05;Lantadilla;2001-07-20;0130;0.00;7.49;88.40;0.00;0.15;0.21
P05;Lantadilla;2001-07-20;0200;0.00;6.86;89.20;0.00;0.07;307.00
P05;Lantadilla;2001-07-20;0230;0.00;6.71;90.10;0.00;0.48;34.04
P05;Lantadilla;2001-07-20;0300;0.00;6.82;90.70;0.00;0.26;56.73
P05;Lantadilla;2001-07-20;0330;0.00;6.24;90.70;0.00;0.04;60.89
P05;Lantadilla;2001-07-20;0400;0.00;5.84;91.00;0.00;0.07;29.54
P05;Lantadilla;2001-07-20;0430;0.00;5.16;91.00;0.28;0.23;344.10
P05;Lantadilla;2001-07-20;0500;0.00;5.53;91.80;7.65;0.56;19.98
P05;Lantadilla;2001-07-20;0530;0.00;5.98;92.00;56.65;0.95;37.85
P05;Lantadilla;2001-07-20;0600;0.00;7.27;89.70;133.50;0.86;40.57
P05;Lantadilla;2001-07-20;0630;0.00;8.42;83.40;216.00;0.68;35.38
P05;Lantadilla;2001-07-20;0700;0.00;9.56;76.40;311.20;1.24;67.25
P05;Lantadilla;2001-07-20;0730;0.00;10.62;68.71;401.20;1.21;121.70
P05;Lantadilla;2001-07-20;0800;0.00;11.62;62.54;516.30;1.46;85.10
P05;Lantadilla;2001-07-20;0830;0.00;12.47;58.26;605.00;1.24;69.00
P05;Lantadilla;2001-07-20;0900;0.00;13.47;55.04;687.90;1.16;117.60
P05;Lantadilla;2001-07-20;0930;0.00;14.08;52.92;763.00;1.36;28.32
P05;Lantadilla;2001-07-20;1000;0.00;15.15;48.69;826.00;1.40;90.60
P05;Lantadilla;2001-07-20;1030;0.00;15.47;48.04;877.00;1.41;130.90
P05;Lantadilla;2001-07-20;1100;0.00;16.49;42.86;921.00;0.90;250.50
P05;Lantadilla;2001-07-20;1130;0.00;17.45;38.22;955.00;1.22;113.90
P05;Lantadilla;2001-07-20;1200;0.00;18.10;37.59;971.00;1.59;79.80
P05;Lantadilla;2001-07-20;1230;0.00;18.93;34.89;976.00;1.43;57.41
P05;Lantadilla;2001-07-20;1300;0.00;19.50;32.10;970.00;1.18;84.50
P05;Lantadilla;2001-07-20;1330;0.00;20.50;25.11;950.00;1.39;142.10
P05;Lantadilla;2001-07-20;1400;0.00;20.96;22.37;914.00;1.84;113.60
P05;Lantadilla;2001-07-20;1430;0.00;21.76;21.56;866.00;1.89;124.90
P05;Lantadilla;2001-07-20;1500;0.00;22.17;18.90;806.00;1.44;64.05
P05;Lantadilla;2001-07-20;1530;0.00;22.57;19.01;734.00;1.26;79.90
P05;Lantadilla;2001-07-20;1600;0.00;22.95;19.87;652.80;1.41;63.26
P05;Lantadilla;2001-07-20;1630;0.00;23.10;17.75;565.90;1.18;50.83
P05;Lantadilla;2001-07-20;1700;0.00;23.30;14.17;473.20;1.24;55.67
P05;Lantadilla;2001-07-20;1730;0.00;23.61;14.63;376.20;1.06;40.69
P05;Lantadilla;2001-07-20;1800;0.00;23.37;13.97;278.40;0.62;95.90
P05;Lantadilla;2001-07-20;1830;0.00;23.21;14.81;178.70;0.58;93.70
P05;Lantadilla;2001-07-20;1900;0.00;22.10;24.19;92.60;0.70;35.28
P05;Lantadilla;2001-07-20;1930;0.00;21.01;30.78;19.63;0.02;58.13
P05;Lantadilla;2001-07-20;2000;0.00;17.69;38.60;1.59;0.03;70.20
P05;Lantadilla;2001-07-20;2030;0.00;16.16;47.18;0.00;0.02;70.40
P05;Lantadilla;2001-07-20;2100;0.00;14.99;55.59;0.00;0.28;50.12
P05;Lantadilla;2001-07-20;2130;0.00;14.11;56.46;0.00;0.98;11.62
P05;Lantadilla;2001-07-20;2200;0.00;15.08;51.35;0.00;1.09;25.88
P05;Lantadilla;2001-07-20;2230;0.00;15.14;52.29;0.00;1.21;26.67
P05;Lantadilla;2001-07-20;2300;0.00;14.35;56.54;0.00;1.18;28.99
P05;Lantadilla;2001-07-20;2330;0.00;14.01;60.62;0.00;1.22;33.61
P05;Lantadilla;2001-07-20;2400;0.00;13.66;64.49;0.00;1.22;40.17
P06;Herrera de Pisuerga;2001-07-20;0030;0.00;6.78;91.60;0.00;0.50;150.90
P06;Herrera de Pisuerga;2001-07-20;0100;0.00;6.35;91.40;0.00;0.32;51.29
P06;Herrera de Pisuerga;2001-07-20;0130;0.00;6.07;92.60;0.00;0.22;23.65
P06;Herrera de Pisuerga;2001-07-20;0200;0.00;5.89;92.70;0.00;0.30;1.43
P06;Herrera de Pisuerga;2001-07-20;0230;0.00;5.64;92.80;0.00;0.13;337.70
P06;Herrera de Pisuerga;2001-07-20;0300;0.00;5.01;92.90;0.00;0.36;75.30
P06;Herrera de Pisuerga;2001-07-20;0330;0.00;4.72;93.00;0.00;0.21;33.13
P06;Herrera de Pisuerga;2001-07-20;0400;0.00;4.32;93.30;0.00;0.19;126.40
P06;Herrera de Pisuerga;2001-07-20;0430;0.00;4.12;93.80;0.44;0.39;131.60
P06;Herrera de Pisuerga;2001-07-20;0500;0.00;4.39;93.80;8.62;1.00;345.60
P06;Herrera de Pisuerga;2001-07-20;0530;0.00;4.89;93.70;54.93;0.72;12.69
P06;Herrera de Pisuerga;2001-07-20;0600;0.00;5.79;92.20;131.70;1.49;337.40
P06;Herrera de Pisuerga;2001-07-20;0630;0.00;6.78;88.80;213.70;1.44;339.60
P06;Herrera de Pisuerga;2001-07-20;0700;0.00;8.08;85.90;299.20;0.95;340.50
P06;Herrera de Pisuerga;2001-07-20;0730;0.00;9.96;75.50;362.60;0.42;179.80
P06;Herrera de Pisuerga;2001-07-20;0800;0.00;11.06;73.40;493.60;0.55;259.60
P06;Herrera de Pisuerga;2001-07-20;0830;0.00;12.15;64.87;586.00;0.71;134.60
P06;Herrera de Pisuerga;2001-07-20;0900;0.00;12.66;63.00;670.20;0.62;303.40
P06;Herrera de Pisuerga;2001-07-20;0930;0.00;13.84;60.09;743.00;0.78;76.10
P06;Herrera de Pisuerga;2001-07-20;1000;0.00;14.47;56.45;803.00;1.09;184.60
P06;Herrera de Pisuerga;2001-07-20;1030;0.00;14.94;52.46;853.00;1.56;176.60
P06;Herrera de Pisuerga;2001-07-20;1100;0.00;15.87;51.51;894.00;1.16;176.50
P06;Herrera de Pisuerga;2001-07-20;1130;0.00;16.93;51.06;922.00;1.27;14.88
P06;Herrera de Pisuerga;2001-07-20;1200;0.00;17.76;43.95;938.00;1.24;65.15
P06;Herrera de Pisuerga;2001-07-20;1230;0.00;18.37;40.63;942.00;1.13;200.00
P06;Herrera de Pisuerga;2001-07-20;1300;0.00;19.30;39.46;931.00;1.14;83.00
P06;Herrera de Pisuerga;2001-07-20;1330;0.00;19.95;35.80;911.00;1.03;275.90
P06;Herrera de Pisuerga;2001-07-20;1400;0.00;20.67;26.83;876.00;1.04;269.50
P06;Herrera de Pisuerga;2001-07-20;1430;0.00;21.70;26.95;826.00;1.30;169.60
P06;Herrera de Pisuerga;2001-07-20;1500;0.00;22.13;21.21;770.00;0.99;138.70
P06;Herrera de Pisuerga;2001-07-20;1530;0.00;22.51;17.87;700.00;0.64;178.10
P06;Herrera de Pisuerga;2001-07-20;1600;0.00;23.30;21.69;619.00;0.89;143.80
P06;Herrera de Pisuerga;2001-07-20;1630;0.00;22.95;21.86;535.10;0.60;74.40
P06;Herrera de Pisuerga;2001-07-20;1700;0.00;23.70;18.77;440.20;0.85;184.30
P06;Herrera de Pisuerga;2001-07-20;1730;0.00;23.65;29.22;346.70;0.60;251.30
P06;Herrera de Pisuerga;2001-07-20;1800;0.00;24.78;25.37;253.60;0.56;358.30
P06;Herrera de Pisuerga;2001-07-20;1830;0.00;22.93;30.86;159.10;0.40;165.90
P06;Herrera de Pisuerga;2001-07-20;1900;0.00;21.91;40.36;77.60;0.04;173.50
P06;Herrera de Pisuerga;2001-07-20;1930;0.00;18.37;59.22;15.70;0.14;80.50
P06;Herrera de Pisuerga;2001-07-20;2000;0.00;15.44;65.74;1.00;0.23;53.17
P06;Herrera de Pisuerga;2001-07-20;2030;0.00;15.07;64.51;0.00;0.98;23.72
P06;Herrera de Pisuerga;2001-07-20;2100;0.00;15.81;63.12;0.01;0.86;27.54
P06;Herrera de Pisuerga;2001-07-20;2130;0.00;14.35;74.60;0.00;0.33;301.50
P06;Herrera de Pisuerga;2001-07-20;2200;0.00;13.64;76.60;0.00;0.59;296.90
P06;Herrera de Pisuerga;2001-07-20;2230;0.00;13.19;78.00;0.00;0.34;316.50
P06;Herrera de Pisuerga;2001-07-20;2300;0.00;12.48;80.30;0.00;0.16;9.03
P06;Herrera de Pisuerga;2001-07-20;2330;0.00;11.71;85.20;0.00;0.63;18.31
P06;Herrera de Pisuerga;2001-07-20;2400;0.00;11.29;87.30;0.00;0.54;17.21
P07;Villaluenga de la Vega;2001-07-20;0030;0.00;8.06;73.90;0.00;1.30;23.01
P07;Villaluenga de la Vega;2001-07-20;0100;0.00;7.41;75.90;0.00;0.83;16.90
P07;Villaluenga de la Vega;2001-07-20;0130;0.00;6.02;82.30;0.00;0.53;328.00
P07;Villaluenga de la Vega;2001-07-20;0200;0.00;4.65;88.60;0.00;0.42;0.36
P07;Villaluenga de la Vega;2001-07-20;0230;0.00;4.33;90.10;0.00;0.61;120.10
P07;Villaluenga de la Vega;2001-07-20;0300;0.00;3.92;91.20;0.00;0.36;99.40
P07;Villaluenga de la Vega;2001-07-20;0330;0.00;3.32;92.70;0.00;0.43;10.18
P07;Villaluenga de la Vega;2001-07-20;0400;0.00;2.85;93.90;0.00;0.36;314.30
P07;Villaluenga de la Vega;2001-07-20;0430;0.00;2.67;94.20;0.58;0.31;320.70
P07;Villaluenga de la Vega;2001-07-20;0500;0.00;2.76;94.70;8.33;0.68;350.20
P07;Villaluenga de la Vega;2001-07-20;0530;0.00;3.09;94.90;47.48;0.66;353.60
P07;Villaluenga de la Vega;2001-07-20;0600;0.00;4.70;94.80;124.50;0.73;358.20
P07;Villaluenga de la Vega;2001-07-20;0630;0.00;6.66;92.00;198.30;0.78;354.40
P07;Villaluenga de la Vega;2001-07-20;0700;0.00;8.73;84.80;285.50;0.41;288.10
P07;Villaluenga de la Vega;2001-07-20;0730;0.00;10.48;78.00;381.40;0.48;191.30
P07;Villaluenga de la Vega;2001-07-20;0800;0.00;11.69;72.70;465.30;0.98;214.40
P07;Villaluenga de la Vega;2001-07-20;0830;0.00;12.52;68.00;551.60;0.89;226.40
P07;Villaluenga de la Vega;2001-07-20;0900;0.00;13.64;59.48;623.80;0.95;160.60
P07;Villaluenga de la Vega;2001-07-20;0930;0.00;14.49;55.46;695.40;1.09;145.80
P07;Villaluenga de la Vega;2001-07-20;1000;0.00;15.20;56.33;759.00;1.31;172.80
P07;Villaluenga de la Vega;2001-07-20;1030;0.00;15.94;54.36;808.00;1.33;171.30
P07;Villaluenga de la Vega;2001-07-20;1100;0.00;17.26;52.54;848.00;1.36;179.30
P07;Villaluenga de la Vega;2001-07-20;1130;0.00;17.84;49.09;874.00;1.35;147.60
P07;Villaluenga de la Vega;2001-07-20;1200;0.00;18.64;43.77;887.00;1.15;156.80
P07;Villaluenga de la Vega;2001-07-20;1230;0.00;19.38;39.99;890.00;1.18;150.30
P07;Villaluenga de la Vega;2001-07-20;1300;0.00;20.27;34.87;901.00;1.05;182.80
P07;Villaluenga de la Vega;2001-07-20;1330;0.00;21.05;32.58;877.00;0.97;185.50
P07;Villaluenga de la Vega;2001-07-20;1400;0.00;21.74;30.53;838.00;0.97;194.70
P07;Villaluenga de la Vega;2001-07-20;1430;0.00;22.18;29.92;789.00;0.94;154.90
P07;Villaluenga de la Vega;2001-07-20;1500;0.00;22.78;30.46;729.00;0.89;192.90
P07;Villaluenga de la Vega;2001-07-20;1530;0.00;23.00;27.68;660.40;0.84;202.30
P07;Villaluenga de la Vega;2001-07-20;1600;0.00;23.10;27.96;583.60;0.96;181.00
P07;Villaluenga de la Vega;2001-07-20;1630;0.00;23.17;26.72;501.70;1.07;188.10
P07;Villaluenga de la Vega;2001-07-20;1700;0.00;22.87;29.38;415.50;1.04;180.20
P07;Villaluenga de la Vega;2001-07-20;1730;0.00;22.70;28.43;329.30;1.04;182.30
P07;Villaluenga de la Vega;2001-07-20;1800;0.00;22.45;30.64;244.10;1.16;176.60
P07;Villaluenga de la Vega;2001-07-20;1830;0.00;21.67;34.51;159.80;0.79;176.30
P07;Villaluenga de la Vega;2001-07-20;1900;0.00;20.33;43.41;83.00;0.61;171.30
P07;Villaluenga de la Vega;2001-07-20;1930;0.00;17.77;52.03;17.48;0.33;198.10
P07;Villaluenga de la Vega;2001-07-20;2000;0.00;14.83;68.45;1.07;0.15;102.60
P07;Villaluenga de la Vega;2001-07-20;2030;0.00;12.48;79.20;0.00;0.08;17.32
P07;Villaluenga de la Vega;2001-07-20;2100;0.00;11.47;81.90;0.01;0.28;15.55
P07;Villaluenga de la Vega;2001-07-20;2130;0.00;11.08;83.30;0.01;0.88;354.60
P07;Villaluenga de la Vega;2001-07-20;2200;0.00;11.17;78.00;0.02;0.92;358.30
P07;Villaluenga de la Vega;2001-07-20;2230;0.00;10.76;80.10;0.00;1.00;352.60
P07;Villaluenga de la Vega;2001-07-20;2300;0.00;10.92;84.00;0.00;0.84;354.00
P07;Villaluenga de la Vega;2001-07-20;2330;0.00;10.48;86.60;0.00;0.59;352.90
P07;Villaluenga de la Vega;2001-07-20;2400;0.00;10.65;86.80;0.00;0.63;359.90
SA01;Ciudad Rodrigo;2001-07-20;0030;0.00;9.79;78.50;0.00;0.40;180.70
SA01;Ciudad Rodrigo;2001-07-20;0100;0.00;9.41;78.10;0.00;0.21;302.40
SA01;Ciudad Rodrigo;2001-07-20;0130;0.00;8.48;81.80;0.00;0.30;201.80
SA01;Ciudad Rodrigo;2001-07-20;0200;0.00;7.79;83.70;0.00;0.25;205.70
SA01;Ciudad Rodrigo;2001-07-20;0230;0.00;7.46;85.20;0.00;0.21;180.30
SA01;Ciudad Rodrigo;2001-07-20;0300;0.00;7.14;86.00;0.00;0.12;200.10
SA01;Ciudad Rodrigo;2001-07-20;0330;0.00;6.69;87.50;0.00;0.10;222.60
SA01;Ciudad Rodrigo;2001-07-20;0400;0.00;6.30;88.60;0.00;0.11;253.30
SA01;Ciudad Rodrigo;2001-07-20;0430;0.00;6.45;90.20;0.15;0.36;203.70
SA01;Ciudad Rodrigo;2001-07-20;0500;0.00;5.99;90.10;4.48;0.37;159.50
SA01;Ciudad Rodrigo;2001-07-20;0530;0.00;6.63;86.80;18.01;0.13;158.70
SA01;Ciudad Rodrigo;2001-07-20;0600;0.00;7.24;87.20;84.50;0.25;195.60
SA01;Ciudad Rodrigo;2001-07-20;0630;0.00;9.71;80.60;204.10;0.47;189.20
SA01;Ciudad Rodrigo;2001-07-20;0700;0.00;13.18;64.60;303.90;0.41;79.90
SA01;Ciudad Rodrigo;2001-07-20;0730;0.00;14.92;55.67;402.10;0.72;246.80
SA01;Ciudad Rodrigo;2001-07-20;0800;0.00;15.79;54.68;496.00;0.84;216.80
SA01;Ciudad Rodrigo;2001-07-20;0830;0.00;17.16;52.34;586.50;0.84;263.80
SA01;Ciudad Rodrigo;2001-07-20;0900;0.00;18.39;49.12;669.80;0.80;247.40
SA01;Ciudad Rodrigo;2001-07-20;0930;0.00;20.16;43.82;744.00;0.96;247.90
SA01;Ciudad Rodrigo;2001-07-20;1000;0.00;21.43;40.87;806.00;1.12;245.60
SA01;Ciudad Rodrigo;2001-07-20;1030;0.00;22.48;33.20;860.00;1.25;221.80
SA01;Ciudad Rodrigo;2001-07-20;1100;0.00;23.56;27.85;903.00;0.93;203.40
SA01;Ciudad Rodrigo;2001-07-20;1130;0.00;24.13;30.86;929.00;1.02;321.00
SA01;Ciudad Rodrigo;2001-07-20;1200;0.00;24.40;29.10;945.00;0.84;270.00
SA01;Ciudad Rodrigo;2001-07-20;1230;0.00;25.30;23.39;950.00;0.89;318.10
SA01;Ciudad Rodrigo;2001-07-20;1300;0.00;25.90;26.26;939.00;1.05;61.88
SA01;Ciudad Rodrigo;2001-07-20;1330;0.00;26.68;22.09;918.00;0.87;196.40
SA01;Ciudad Rodrigo;2001-07-20;1400;0.00;27.00;21.16;880.00;1.01;178.40
SA01;Ciudad Rodrigo;2001-07-20;1430;0.00;27.63;19.31;831.00;0.93;135.70
SA01;Ciudad Rodrigo;2001-07-20;1500;0.00;27.90;21.39;773.00;1.04;102.70
SA01;Ciudad Rodrigo;2001-07-20;1530;0.00;28.17;20.33;701.00;1.10;155.20
SA01;Ciudad Rodrigo;2001-07-20;1600;0.00;28.25;18.67;626.90;1.08;165.70
SA01;Ciudad Rodrigo;2001-07-20;1630;0.00;28.63;20.98;537.30;0.81;173.40
SA01;Ciudad Rodrigo;2001-07-20;1700;0.00;28.94;20.96;446.80;0.93;241.30
SA01;Ciudad Rodrigo;2001-07-20;1730;0.00;29.01;19.01;352.70;1.00;298.50
SA01;Ciudad Rodrigo;2001-07-20;1800;0.00;28.99;19.90;256.10;0.61;277.40
SA01;Ciudad Rodrigo;2001-07-20;1830;0.00;28.40;22.83;160.00;0.66;296.50
SA01;Ciudad Rodrigo;2001-07-20;1900;0.00;26.61;21.54;76.10;0.91;18.64
SA01;Ciudad Rodrigo;2001-07-20;1930;0.00;25.37;23.18;14.53;0.97;4.88
SA01;Ciudad Rodrigo;2001-07-20;2000;0.00;24.09;23.78;0.92;0.59;37.60
SA01;Ciudad Rodrigo;2001-07-20;2030;0.00;20.06;40.81;0.00;0.34;145.80
SA01;Ciudad Rodrigo;2001-07-20;2100;0.00;19.28;41.03;0.00;0.32;233.60
SA01;Ciudad Rodrigo;2001-07-20;2130;0.00;17.09;47.54;0.00;0.28;270.50
SA01;Ciudad Rodrigo;2001-07-20;2200;0.00;15.42;55.60;0.00;0.23;195.10
SA01;Ciudad Rodrigo;2001-07-20;2230;0.00;13.88;59.40;0.00;0.37;176.80
SA01;Ciudad Rodrigo;2001-07-20;2300;0.00;13.47;58.15;0.00;0.54;175.20
SA01;Ciudad Rodrigo;2001-07-20;2330;0.00;13.37;56.22;0.00;0.82;161.90
SA01;Ciudad Rodrigo;2001-07-20;2400;0.00;14.06;51.27;0.00;0.76;135.10
SA02;Aldearrubia;2001-07-20;0030;0.00;9.67;73.40;0.00;0.78;324.20
SA02;Aldearrubia;2001-07-20;0100;0.00;8.32;79.90;0.00;0.87;296.80
SA02;Aldearrubia;2001-07-20;0130;0.00;7.97;82.30;0.00;0.51;244.60
SA02;Aldearrubia;2001-07-20;0200;0.00;9.64;75.30;0.00;0.51;35.71
SA02;Aldearrubia;2001-07-20;0230;0.00;9.39;74.90;0.00;0.22;43.74
SA02;Aldearrubia;2001-07-20;0300;0.00;8.74;78.70;0.00;0.14;113.30
SA02;Aldearrubia;2001-07-20;0330;0.00;7.05;84.60;0.00;0.21;153.00
SA02;Aldearrubia;2001-07-20;0400;0.00;5.90;88.90;0.00;0.16;276.70
SA02;Aldearrubia;2001-07-20;0430;0.00;5.72;90.30;0.30;0.09;36.92
SA02;Aldearrubia;2001-07-20;0500;0.00;5.31;91.50;6.05;0.24;40.28
SA02;Aldearrubia;2001-07-20;0530;0.00;5.64;92.20;31.76;0.03;43.18
SA02;Aldearrubia;2001-07-20;0600;0.00;6.58;92.80;126.50;0.21;91.10
SA02;Aldearrubia;2001-07-20;0630;0.00;8.60;91.20;244.20;0.49;179.10
SA02;Aldearrubia;2001-07-20;0700;0.00;11.38;82.20;345.50;0.44;108.30
SA02;Aldearrubia;2001-07-20;0730;0.00;14.46;67.43;449.60;0.64;86.60
SA02;Aldearrubia;2001-07-20;0800;0.00;16.49;57.75;553.20;0.74;93.30
SA02;Aldearrubia;2001-07-20;0830;0.00;17.55;51.86;647.20;0.83;89.50
SA02;Aldearrubia;2001-07-20;0900;0.00;18.52;48.68;733.00;0.85;93.20
SA02;Aldearrubia;2001-07-20;0930;0.00;19.62;44.49;810.00;0.92;72.50
SA02;Aldearrubia;2001-07-20;1000;0.00;20.41;39.95;874.00;0.79;94.40
SA02;Aldearrubia;2001-07-20;1030;0.00;21.19;39.88;927.00;0.78;96.30
SA02;Aldearrubia;2001-07-20;1100;0.00;21.76;38.45;967.00;0.87;90.20
SA02;Aldearrubia;2001-07-20;1130;0.00;22.61;33.78;994.00;0.78;109.20
SA02;Aldearrubia;2001-07-20;1200;0.00;23.23;32.97;1007.00;0.88;94.80
SA02;Aldearrubia;2001-07-20;1230;0.00;23.33;31.82;1008.00;0.82;91.20
SA02;Aldearrubia;2001-07-20;1300;0.00;24.44;29.33;998.00;0.67;104.80
SA02;Aldearrubia;2001-07-20;1330;0.00;25.02;22.77;966.00;0.57;99.40
SA02;Aldearrubia;2001-07-20;1400;0.00;25.04;26.86;923.00;0.70;115.10
SA02;Aldearrubia;2001-07-20;1430;0.00;25.77;22.16;871.00;0.57;97.50
SA02;Aldearrubia;2001-07-20;1500;0.00;25.96;24.73;806.00;0.54;133.50
SA02;Aldearrubia;2001-07-20;1530;0.00;26.29;20.90;730.00;0.55;100.30
SA02;Aldearrubia;2001-07-20;1600;0.00;25.91;18.99;645.40;0.68;113.70
SA02;Aldearrubia;2001-07-20;1630;0.00;25.97;22.80;549.70;0.65;161.10
SA02;Aldearrubia;2001-07-20;1700;0.00;25.76;15.62;452.10;0.40;287.90
SA02;Aldearrubia;2001-07-20;1730;0.00;26.16;18.58;350.20;0.49;57.29
SA02;Aldearrubia;2001-07-20;1800;0.00;25.53;20.58;248.70;0.44;47.71
SA02;Aldearrubia;2001-07-20;1830;0.00;24.60;25.44;151.80;0.24;49.79
SA02;Aldearrubia;2001-07-20;1900;0.00;21.78;32.85;55.05;0.27;51.42
SA02;Aldearrubia;2001-07-20;1930;0.00;18.92;37.97;9.27;0.19;23.77
SA02;Aldearrubia;2001-07-20;2000;0.00;16.45;49.89;0.79;0.19;349.90
SA02;Aldearrubia;2001-07-20;2030;0.00;14.64;54.41;0.00;0.22;323.50
SA02;Aldearrubia;2001-07-20;2100;0.00;14.05;53.07;0.00;0.04;18.32
SA02;Aldearrubia;2001-07-20;2130;0.00;13.03;57.25;0.00;0.02;10.75
SA02;Aldearrubia;2001-07-20;2200;0.00;12.25;66.49;0.00;0.00;340.40
SA02;Aldearrubia;2001-07-20;2230;0.00;11.10;77.00;0.00;0.05;208.50
SA02;Aldearrubia;2001-07-20;2300;0.00;10.44;81.10;0.00;0.02;213.50
SA02;Aldearrubia;2001-07-20;2330;0.00;9.64;85.10;0.00;0.10;64.07
SA02;Aldearrubia;2001-07-20;2400;0.00;9.21;87.80;0.00;0.20;40.94
SG01;Gomezserracín;2001-07-20;0030;0.00;8.20;79.80;0.02;0.01;109.00
SG01;Gomezserracín;2001-07-20;0100;0.00;5.69;89.10;0.03;0.01;121.80
SG01;Gomezserracín;2001-07-20;0130;0.00;3.96;92.00;0.01;0.01;139.10
SG01;Gomezserracín;2001-07-20;0200;0.00;4.35;94.20;0.00;0.01;115.00
SG01;Gomezserracín;2001-07-20;0230;0.00;3.40;94.40;0.00;0.01;138.20
SG01;Gomezserracín;2001-07-20;0300;0.00;4.52;95.30;0.00;0.01;74.00
SG01;Gomezserracín;2001-07-20;0330;0.00;6.37;91.30;0.01;0.01;71.70
SG01;Gomezserracín;2001-07-20;0400;0.00;6.14;90.60;0.03;0.01;62.86
SG01;Gomezserracín;2001-07-20;0430;0.00;5.53;91.20;0.32;0.01;73.60
SG01;Gomezserracín;2001-07-20;0500;0.00;5.31;92.50;7.22;0.01;83.30
SG01;Gomezserracín;2001-07-20;0530;0.00;4.06;93.00;47.78;0.01;136.90
SG01;Gomezserracín;2001-07-20;0600;0.00;5.88;93.10;114.20;0.01;167.30
SG01;Gomezserracín;2001-07-20;0630;0.00;8.64;86.30;204.30;0.01;42.44
SG01;Gomezserracín;2001-07-20;0700;0.00;10.57;75.90;292.90;0.01;38.33
SG01;Gomezserracín;2001-07-20;0730;0.00;12.03;68.98;406.80;0.01;36.26
SG01;Gomezserracín;2001-07-20;0800;0.00;13.83;59.62;506.10;0.01;43.37
SG01;Gomezserracín;2001-07-20;0830;0.00;15.75;50.38;598.00;0.01;96.00
SG01;Gomezserracín;2001-07-20;0900;0.00;16.78;43.13;685.90;0.01;10.68
SG01;Gomezserracín;2001-07-20;0930;0.00;17.63;40.92;767.00;0.01;23.91
SG01;Gomezserracín;2001-07-20;1000;0.00;18.14;39.22;828.00;0.01;44.88
SG01;Gomezserracín;2001-07-20;1030;0.00;19.25;37.46;891.00;0.01;348.30
SG01;Gomezserracín;2001-07-20;1100;0.00;19.85;33.04;927.00;0.01;3.09
SG01;Gomezserracín;2001-07-20;1130;0.00;20.32;32.25;961.00;0.01;342.30
SG01;Gomezserracín;2001-07-20;1200;0.00;21.26;27.81;979.00;0.01;309.90
SG01;Gomezserracín;2001-07-20;1230;0.00;22.12;25.69;979.00;0.01;47.42
SG01;Gomezserracín;2001-07-20;1300;0.00;22.95;24.75;972.00;0.01;7.03
SG01;Gomezserracín;2001-07-20;1330;0.00;23.56;21.44;949.00;0.01;329.90
SG01;Gomezserracín;2001-07-20;1400;0.00;24.26;19.29;915.00;0.01;343.70
SG01;Gomezserracín;2001-07-20;1430;0.00;24.69;19.59;867.00;0.01;330.30
SG01;Gomezserracín;2001-07-20;1500;0.00;25.25;17.26;807.00;0.01;331.10
SG01;Gomezserracín;2001-07-20;1530;0.00;25.49;17.79;736.00;0.01;6.01
SG01;Gomezserracín;2001-07-20;1600;0.00;25.58;15.86;657.40;0.01;343.70
SG01;Gomezserracín;2001-07-20;1630;0.00;25.65;16.10;565.60;0.01;316.50
SG01;Gomezserracín;2001-07-20;1700;0.00;25.49;16.71;472.80;0.01;334.00
