Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-01-18;1000;0.00;6.03;83.50;190.60;3.75;218.60
ZA04;Villalpando;2001-01-18;1100;0.00;6.61;82.00;210.60;3.16;217.30
ZA04;Villalpando;2001-01-18;1200;0.00;6.77;82.30;191.50;3.82;209.90
ZA04;Villalpando;2001-01-18;1300;0.00;7.87;75.10;358.30;5.87;220.90
ZA04;Villalpando;2001-01-18;1400;0.00;7.42;77.30;270.50;5.46;218.50
ZA04;Villalpando;2001-01-18;1500;0.00;6.93;81.00;127.80;4.42;231.30
ZA04;Villalpando;2001-01-18;1600;0.00;6.67;81.40;54.93;3.50;219.70
ZA04;Villalpando;2001-01-18;1700;1.40;5.05;89.70;10.93;2.59;221.80
ZA04;Villalpando;2001-01-18;1800;0.80;4.78;92.60;0.61;1.36;221.10
ZA04;Villalpando;2001-01-18;1900;0.20;4.72;93.50;0.01;1.08;260.50
ZA04;Villalpando;2001-01-18;2000;0.00;4.24;94.00;0.00;0.53;330.80
ZA04;Villalpando;2001-01-18;2100;0.00;4.15;94.30;0.01;0.51;301.20
ZA04;Villalpando;2001-01-18;2200;0.00;3.56;94.70;0.02;0.36;285.20
ZA04;Villalpando;2001-01-18;2300;0.00;2.90;94.30;0.02;0.73;294.20
ZA04;Villalpando;2001-01-18;2400;0.00;1.10;95.10;0.02;0.23;235.30
ZA05;Pozuelo de Tábara;2001-01-18;0100;0.00;5.90;90.30;0.00;4.09;205.40
ZA05;Pozuelo de Tábara;2001-01-18;0200;0.60;5.99;89.90;0.00;3.92;218.30
ZA05;Pozuelo de Tábara;2001-01-18;0300;0.40;6.20;90.00;0.00;5.17;221.10
ZA05;Pozuelo de Tábara;2001-01-18;0400;0.00;6.28;88.70;0.00;6.69;227.60
ZA05;Pozuelo de Tábara;2001-01-18;0500;0.00;6.13;88.90;0.00;5.22;230.40
ZA05;Pozuelo de Tábara;2001-01-18;0600;0.20;6.10;91.00;0.00;3.60;242.30
ZA05;Pozuelo de Tábara;2001-01-18;0700;1.20;5.98;91.80;0.00;3.38;238.70
ZA05;Pozuelo de Tábara;2001-01-18;0800;0.40;5.47;86.30;0.92;3.88;260.30
ZA05;Pozuelo de Tábara;2001-01-18;0900;0.00;4.67;86.00;58.28;2.90;248.80
ZA05;Pozuelo de Tábara;2001-01-18;1000;0.00;5.42;86.40;162.50;2.71;249.00
ZA05;Pozuelo de Tábara;2001-01-18;1100;0.00;6.43;81.20;234.20;4.43;246.20
ZA05;Pozuelo de Tábara;2001-01-18;1200;0.00;6.58;80.60;186.90;4.75;244.00
ZA05;Pozuelo de Tábara;2001-01-18;1300;0.00;6.90;80.00;270.60;3.90;262.70
ZA05;Pozuelo de Tábara;2001-01-18;1400;0.00;6.90;79.30;143.10;4.06;240.50
ZA05;Pozuelo de Tábara;2001-01-18;1500;0.20;6.14;84.90;64.21;3.88;234.80
ZA05;Pozuelo de Tábara;2001-01-18;1600;1.60;5.38;87.80;60.33;3.42;231.90
ZA05;Pozuelo de Tábara;2001-01-18;1700;0.20;4.93;89.90;34.88;2.50;243.70
ZA05;Pozuelo de Tábara;2001-01-18;1800;0.00;4.85;90.90;1.75;1.04;285.80
ZA05;Pozuelo de Tábara;2001-01-18;1900;0.00;4.54;91.80;0.00;0.79;34.34
ZA05;Pozuelo de Tábara;2001-01-18;2000;0.00;4.27;91.20;0.00;0.81;318.80
ZA05;Pozuelo de Tábara;2001-01-18;2100;0.00;3.86;90.40;0.00;1.41;323.40
ZA05;Pozuelo de Tábara;2001-01-18;2200;0.00;2.78;91.70;0.00;1.15;311.80
ZA05;Pozuelo de Tábara;2001-01-18;2300;0.00;1.55;92.40;0.00;0.89;309.50
ZA05;Pozuelo de Tábara;2001-01-18;2400;0.00;0.94;92.90;0.00;0.43;328.40
