Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG01;Gomezserracín;2001-07-06;1730;0.00;19.54;39.48;145.20;0.28;274.40
SG01;Gomezserracín;2001-07-06;1800;0.00;15.99;59.56;203.20;1.38;352.00
SG01;Gomezserracín;2001-07-06;1830;0.00;14.29;66.77;59.23;0.01;26.59
SG01;Gomezserracín;2001-07-06;1900;0.00;13.33;73.10;34.11;0.01;64.83
SG01;Gomezserracín;2001-07-06;1930;0.00;13.06;75.70;15.54;0.01;76.10
SG01;Gomezserracín;2001-07-06;2000;0.00;12.58;77.30;1.50;0.01;108.00
SG01;Gomezserracín;2001-07-06;2030;0.00;11.86;80.00;0.00;0.01;142.70
SG01;Gomezserracín;2001-07-06;2100;0.00;11.54;81.90;0.00;0.01;140.70
SG01;Gomezserracín;2001-07-06;2130;0.00;12.00;80.40;0.00;0.01;157.90
SG01;Gomezserracín;2001-07-06;2200;0.00;10.54;85.00;0.00;0.01;140.60
SG01;Gomezserracín;2001-07-06;2230;0.00;9.71;88.20;0.00;0.01;210.70
SG01;Gomezserracín;2001-07-06;2300;0.00;8.96;90.80;0.00;0.01;126.10
SG01;Gomezserracín;2001-07-06;2330;0.00;8.30;93.20;0.00;0.01;159.60
SG01;Gomezserracín;2001-07-06;2400;0.00;7.72;94.00;0.00;0.01;144.00
SG02;Nava de la Asunción;2001-07-06;0030;0.60;12.08;92.30;0.00;1.55;193.60
SG02;Nava de la Asunción;2001-07-06;0100;0.60;12.06;93.30;0.00;1.46;185.40
SG02;Nava de la Asunción;2001-07-06;0130;1.00;12.11;93.50;0.00;1.50;168.50
SG02;Nava de la Asunción;2001-07-06;0200;1.60;12.11;93.80;0.00;1.64;171.20
SG02;Nava de la Asunción;2001-07-06;0230;1.60;11.90;94.20;0.00;1.86;177.90
SG02;Nava de la Asunción;2001-07-06;0300;1.20;11.83;94.60;0.00;1.88;193.90
SG02;Nava de la Asunción;2001-07-06;0330;3.60;10.76;94.40;0.00;2.11;247.10
SG02;Nava de la Asunción;2001-07-06;0400;1.20;10.38;95.30;0.00;1.42;249.20
SG02;Nava de la Asunción;2001-07-06;0430;0.60;10.38;95.50;0.00;1.34;236.90
SG02;Nava de la Asunción;2001-07-06;0500;1.20;10.51;95.60;1.31;1.17;220.40
SG02;Nava de la Asunción;2001-07-06;0530;1.60;10.63;95.50;11.19;2.66;224.10
SG02;Nava de la Asunción;2001-07-06;0600;1.20;10.60;95.10;19.37;3.48;222.20
SG02;Nava de la Asunción;2001-07-06;0630;0.40;10.87;94.80;31.52;3.44;226.00
SG02;Nava de la Asunción;2001-07-06;0700;0.00;11.10;94.20;50.97;3.35;224.40
SG02;Nava de la Asunción;2001-07-06;0730;0.00;11.41;92.60;79.00;3.77;217.90
SG02;Nava de la Asunción;2001-07-06;0800;0.00;11.80;91.60;151.60;3.65;224.00
SG02;Nava de la Asunción;2001-07-06;0830;0.00;12.20;90.50;174.00;3.39;219.90
SG02;Nava de la Asunción;2001-07-06;0900;0.00;12.51;88.00;250.90;3.37;232.90
SG02;Nava de la Asunción;2001-07-06;0930;0.00;13.19;84.70;485.50;3.83;228.50
SG02;Nava de la Asunción;2001-07-06;1000;0.00;14.46;76.90;750.00;3.28;218.00
SG02;Nava de la Asunción;2001-07-06;1030;0.00;14.76;76.20;491.10;3.16;224.30
SG02;Nava de la Asunción;2001-07-06;1100;0.00;15.68;73.70;885.00;3.63;230.50
SG02;Nava de la Asunción;2001-07-06;1130;0.00;16.53;66.63;779.00;3.49;226.40
SG02;Nava de la Asunción;2001-07-06;1200;0.00;16.34;67.16;521.10;3.42;226.50
SG02;Nava de la Asunción;2001-07-06;1230;0.00;17.15;63.34;961.00;3.36;231.50
SG02;Nava de la Asunción;2001-07-06;1300;0.00;17.95;57.45;864.00;3.54;232.60
SG02;Nava de la Asunción;2001-07-06;1330;0.00;18.00;55.43;688.50;3.26;248.10
SG02;Nava de la Asunción;2001-07-06;1400;0.00;18.62;49.23;814.00;3.90;224.80
SG02;Nava de la Asunción;2001-07-06;1430;0.00;18.84;51.95;640.10;3.26;233.10
SG02;Nava de la Asunción;2001-07-06;1500;0.00;18.88;50.03;633.10;3.05;226.40
SG02;Nava de la Asunción;2001-07-06;1530;0.00;19.29;46.55;704.00;3.45;221.80
SG02;Nava de la Asunción;2001-07-06;1600;0.00;18.99;45.23;516.00;3.34;230.00
SG02;Nava de la Asunción;2001-07-06;1630;0.00;19.37;45.46;431.70;3.63;226.50
SG02;Nava de la Asunción;2001-07-06;1700;0.00;19.24;43.36;387.00;3.90;228.50
SG02;Nava de la Asunción;2001-07-06;1730;0.00;18.79;41.04;225.50;3.81;236.00
SG02;Nava de la Asunción;2001-07-06;1800;0.00;18.86;40.75;238.30;3.90;256.90
SG02;Nava de la Asunción;2001-07-06;1830;0.00;16.55;58.72;154.80;3.87;351.10
SG02;Nava de la Asunción;2001-07-06;1900;0.00;15.54;61.90;62.60;2.65;13.67
SG02;Nava de la Asunción;2001-07-06;1930;0.00;14.63;65.42;13.43;2.25;22.49
SG02;Nava de la Asunción;2001-07-06;2000;0.00;13.67;71.00;1.43;1.29;76.10
SG02;Nava de la Asunción;2001-07-06;2030;0.00;12.78;76.50;0.00;1.48;100.30
SG02;Nava de la Asunción;2001-07-06;2100;0.00;12.39;80.80;0.00;2.12;107.40
SG02;Nava de la Asunción;2001-07-06;2130;0.00;11.97;84.30;0.00;1.18;154.70
SG02;Nava de la Asunción;2001-07-06;2200;0.00;11.61;85.90;0.00;0.72;165.90
SG02;Nava de la Asunción;2001-07-06;2230;0.00;11.12;87.50;0.00;1.03;134.50
SG02;Nava de la Asunción;2001-07-06;2300;0.00;10.87;90.00;0.01;1.35;134.70
SG02;Nava de la Asunción;2001-07-06;2330;0.00;11.12;89.30;0.00;0.85;141.10
SG02;Nava de la Asunción;2001-07-06;2400;0.00;10.90;89.40;0.01;1.01;147.40
SO01;Almazán;2001-07-06;0030;0.00;12.03;78.40;0.00;0.77;280.40
SO01;Almazán;2001-07-06;0100;0.00;11.81;81.30;0.00;0.26;165.60
SO01;Almazán;2001-07-06;0130;0.00;11.96;82.30;0.00;0.49;181.80
SO01;Almazán;2001-07-06;0200;0.00;12.12;81.40;0.00;0.65;250.00
SO01;Almazán;2001-07-06;0230;0.00;12.03;82.00;0.00;0.65;250.50
SO01;Almazán;2001-07-06;0300;0.00;12.01;82.70;0.00;0.65;263.40
SO01;Almazán;2001-07-06;0330;0.00;12.01;83.60;0.00;0.45;219.50
SO01;Almazán;2001-07-06;0400;0.40;11.92;84.40;0.00;0.21;219.10
SO01;Almazán;2001-07-06;0430;0.00;11.71;87.20;0.09;0.63;112.40
SO01;Almazán;2001-07-06;0500;0.40;11.45;88.90;2.68;0.93;118.70
SO01;Almazán;2001-07-06;0530;0.00;11.40;90.10;6.04;1.39;158.10
SO01;Almazán;2001-07-06;0600;0.00;11.42;90.10;24.88;1.42;143.60
SO01;Almazán;2001-07-06;0630;0.20;11.78;88.80;44.52;2.78;187.50
SO01;Almazán;2001-07-06;0700;1.00;10.79;88.60;67.67;2.92;258.90
SO01;Almazán;2001-07-06;0730;0.60;10.42;91.30;81.70;2.35;268.90
SO01;Almazán;2001-07-06;0800;0.40;10.93;91.80;137.50;2.70;280.50
SO01;Almazán;2001-07-06;0830;0.20;11.38;90.40;268.80;2.84;279.70
SO01;Almazán;2001-07-06;0900;0.00;12.03;85.00;334.60;3.04;268.60
SO01;Almazán;2001-07-06;0930;0.00;12.88;80.90;461.70;4.03;267.70
SO01;Almazán;2001-07-06;1000;0.00;12.79;79.30;431.00;4.41;276.70
SO01;Almazán;2001-07-06;1030;0.00;14.20;71.30;862.00;4.18;277.00
SO01;Almazán;2001-07-06;1100;0.00;15.06;70.00;567.00;3.85;276.80
SO01;Almazán;2001-07-06;1130;0.00;14.67;69.80;195.40;4.20;283.40
SO01;Almazán;2001-07-06;1200;0.00;13.13;77.60;208.00;3.83;281.30
SO01;Almazán;2001-07-06;1230;0.00;14.15;73.70;383.10;4.23;282.90
SO01;Almazán;2001-07-06;1300;0.00;14.82;70.30;580.10;4.38;286.70
SO01;Almazán;2001-07-06;1330;0.00;16.25;62.58;737.00;4.71;283.50
SO01;Almazán;2001-07-06;1400;0.00;17.72;57.39;943.00;4.48;286.60
SO01;Almazán;2001-07-06;1430;0.00;17.64;55.19;681.30;4.61;293.20
SO01;Almazán;2001-07-06;1500;0.00;17.80;53.67;703.00;4.96;303.30
SO01;Almazán;2001-07-06;1530;0.00;18.06;52.77;584.40;3.81;288.30
SO01;Almazán;2001-07-06;1600;0.00;17.71;58.51;449.00;3.17;309.00
SO01;Almazán;2001-07-06;1630;0.00;17.21;58.09;261.40;3.54;314.80
SO01;Almazán;2001-07-06;1700;0.00;16.41;59.90;158.90;3.41;307.90
SO01;Almazán;2001-07-06;1730;0.00;17.13;55.84;289.90;3.31;303.30
SO01;Almazán;2001-07-06;1800;0.00;16.94;58.69;150.70;3.13;314.80
SO01;Almazán;2001-07-06;1830;0.00;16.39;58.02;102.50;2.51;310.40
SO01;Almazán;2001-07-06;1900;0.00;16.59;53.51;87.30;2.20;312.40
SO01;Almazán;2001-07-06;1930;0.00;14.64;63.79;8.42;1.29;313.90
SO01;Almazán;2001-07-06;2000;0.00;12.73;77.10;1.55;1.46;310.70
SO01;Almazán;2001-07-06;2030;0.20;12.84;71.90;0.00;4.92;310.00
SO01;Almazán;2001-07-06;2100;0.00;11.32;78.90;0.00;1.29;302.20
SO01;Almazán;2001-07-06;2130;0.00;10.79;83.70;0.00;0.82;218.80
SO01;Almazán;2001-07-06;2200;0.00;10.25;86.40;0.00;0.33;203.90
SO01;Almazán;2001-07-06;2230;0.00;9.27;89.50;0.00;0.33;42.40
SO01;Almazán;2001-07-06;2300;0.00;8.83;91.30;0.00;0.07;117.60
SO01;Almazán;2001-07-06;2330;0.00;8.32;91.90;0.00;0.14;101.30
SO01;Almazán;2001-07-06;2400;0.00;8.01;92.50;0.00;0.03;166.00
SO02;San Esteban de Gormaz;2001-07-06;0030;0.20;12.24;91.00;0.00;0.25;267.50
SO02;San Esteban de Gormaz;2001-07-06;0100;0.20;12.10;90.80;0.00;0.07;278.70
SO02;San Esteban de Gormaz;2001-07-06;0130;0.60;12.12;91.30;0.00;0.06;256.70
SO02;San Esteban de Gormaz;2001-07-06;0200;0.80;11.92;91.70;0.00;0.18;159.20
SO02;San Esteban de Gormaz;2001-07-06;0230;0.80;11.54;91.50;0.00;0.06;180.90
SO02;San Esteban de Gormaz;2001-07-06;0300;0.60;11.50;92.00;0.00;0.70;79.00
SO02;San Esteban de Gormaz;2001-07-06;0330;0.80;11.34;93.40;0.00;0.89;103.60
SO02;San Esteban de Gormaz;2001-07-06;0400;2.00;11.43;94.40;0.00;1.26;106.70
SO02;San Esteban de Gormaz;2001-07-06;0430;8.00;11.25;94.40;0.00;1.63;236.60
SO02;San Esteban de Gormaz;2001-07-06;0500;1.60;11.07;95.10;2.07;1.77;285.10
SO02;San Esteban de Gormaz;2001-07-06;0530;0.60;11.03;95.90;18.50;1.43;274.80
SO02;San Esteban de Gormaz;2001-07-06;0600;0.60;11.26;96.20;31.86;1.30;272.60
SO02;San Esteban de Gormaz;2001-07-06;0630;0.40;11.21;96.00;92.60;1.50;259.70
SO02;San Esteban de Gormaz;2001-07-06;0700;0.00;11.28;90.90;116.40;2.88;253.10
SO02;San Esteban de Gormaz;2001-07-06;0730;0.00;11.66;88.40;132.90;2.48;249.90
SO02;San Esteban de Gormaz;2001-07-06;0800;0.60;11.97;89.00;155.80;3.22;254.30
SO02;San Esteban de Gormaz;2001-07-06;0830;0.20;11.99;89.70;197.10;3.37;264.70
SO02;San Esteban de Gormaz;2001-07-06;0900;0.00;12.30;87.20;221.80;3.23;254.40
SO02;San Esteban de Gormaz;2001-07-06;0930;0.00;12.72;86.40;247.90;3.47;267.20
SO02;San Esteban de Gormaz;2001-07-06;1000;0.00;13.24;87.80;524.40;3.32;281.50
SO02;San Esteban de Gormaz;2001-07-06;1030;0.00;13.93;81.30;383.30;3.75;275.30
SO02;San Esteban de Gormaz;2001-07-06;1100;0.20;14.58;77.50;418.60;4.08;268.40
SO02;San Esteban de Gormaz;2001-07-06;1130;0.00;13.85;81.40;598.60;4.77;252.30
SO02;San Esteban de Gormaz;2001-07-06;1200;0.00;15.03;78.80;648.30;4.12;278.00
SO02;San Esteban de Gormaz;2001-07-06;1230;0.00;15.05;78.40;386.10;3.60;294.50
SO02;San Esteban de Gormaz;2001-07-06;1300;0.00;15.18;74.10;493.00;3.51;287.40
SO02;San Esteban de Gormaz;2001-07-06;1330;0.00;16.83;68.67;685.10;3.39;292.20
SO02;San Esteban de Gormaz;2001-07-06;1400;0.00;17.43;64.94;728.00;3.34;271.00
SO02;San Esteban de Gormaz;2001-07-06;1430;0.00;17.41;63.33;378.90;3.09;310.40
SO02;San Esteban de Gormaz;2001-07-06;1500;0.00;16.32;66.49;404.00;3.30;324.00
SO02;San Esteban de Gormaz;2001-07-06;1530;0.00;16.46;65.08;650.80;2.85;306.30
SO02;San Esteban de Gormaz;2001-07-06;1600;0.00;17.44;59.44;587.30;2.68;305.30
SO02;San Esteban de Gormaz;2001-07-06;1630;0.00;17.44;58.60;544.70;3.16;313.50
SO02;San Esteban de Gormaz;2001-07-06;1700;0.00;17.64;58.85;478.10;2.56;311.70
SO02;San Esteban de Gormaz;2001-07-06;1730;0.00;17.35;56.03;277.30;2.06;314.80
SO02;San Esteban de Gormaz;2001-07-06;1800;0.00;17.52;57.41;185.70;1.88;317.40
SO02;San Esteban de Gormaz;2001-07-06;1830;0.00;15.07;67.45;25.57;2.59;7.00
SO02;San Esteban de Gormaz;2001-07-06;1900;1.60;12.69;76.20;7.71;4.64;295.60
SO02;San Esteban de Gormaz;2001-07-06;1930;0.00;10.96;84.70;10.66;2.11;297.30
SO02;San Esteban de Gormaz;2001-07-06;2000;0.00;11.51;84.00;1.49;1.13;238.20
SO02;San Esteban de Gormaz;2001-07-06;2030;0.00;11.31;86.50;0.00;1.02;119.30
SO02;San Esteban de Gormaz;2001-07-06;2100;0.00;10.78;89.40;0.00;1.17;178.90
SO02;San Esteban de Gormaz;2001-07-06;2130;0.00;10.29;89.70;0.00;0.40;23.20
SO02;San Esteban de Gormaz;2001-07-06;2200;0.00;9.94;91.80;0.00;0.15;146.10
SO02;San Esteban de Gormaz;2001-07-06;2230;0.00;9.57;93.20;0.00;0.30;101.20
SO02;San Esteban de Gormaz;2001-07-06;2300;0.00;9.28;94.20;0.00;0.09;29.32
SO02;San Esteban de Gormaz;2001-07-06;2330;0.00;8.95;94.90;0.00;0.45;151.00
SO02;San Esteban de Gormaz;2001-07-06;2400;0.00;8.64;95.20;0.00;0.18;62.33
SO03;Fuentecantos;2001-07-06;0030;0.00;11.84;79.60;0.00;0.72;220.30
SO03;Fuentecantos;2001-07-06;0100;0.00;11.84;78.80;0.00;0.99;221.20
SO03;Fuentecantos;2001-07-06;0130;0.00;12.03;75.90;0.00;1.30;182.90
SO03;Fuentecantos;2001-07-06;0200;0.00;12.20;74.10;0.00;1.08;224.90
SO03;Fuentecantos;2001-07-06;0230;0.40;11.73;79.90;0.00;1.26;245.50
SO03;Fuentecantos;2001-07-06;0300;0.20;10.93;86.50;0.00;1.29;247.30
SO03;Fuentecantos;2001-07-06;0330;0.40;10.71;89.40;0.00;0.70;195.20
SO03;Fuentecantos;2001-07-06;0400;2.20;10.52;91.40;0.00;0.67;231.30
SO03;Fuentecantos;2001-07-06;0430;0.80;10.56;93.60;0.00;0.58;73.50
SO03;Fuentecantos;2001-07-06;0500;1.00;10.30;93.70;2.04;0.82;40.58
SO03;Fuentecantos;2001-07-06;0530;0.60;10.19;94.00;10.17;0.35;41.31
SO03;Fuentecantos;2001-07-06;0600;1.80;10.36;94.10;13.38;0.65;74.70
SO03;Fuentecantos;2001-07-06;0630;0.60;10.30;94.40;36.23;0.40;46.36
SO03;Fuentecantos;2001-07-06;0700;0.60;10.79;94.60;44.68;1.26;111.90
SO03;Fuentecantos;2001-07-06;0730;0.20;10.95;92.40;84.20;2.54;169.50
SO03;Fuentecantos;2001-07-06;0800;0.40;11.52;89.70;191.70;3.52;233.20
SO03;Fuentecantos;2001-07-06;0830;0.20;11.16;89.70;160.30;3.51;241.20
SO03;Fuentecantos;2001-07-06;0900;0.40;11.29;89.70;167.10;3.51;240.60
SO03;Fuentecantos;2001-07-06;0930;0.00;11.47;87.40;399.40;3.46;239.60
SO03;Fuentecantos;2001-07-06;1000;0.00;12.18;82.70;392.10;4.54;252.40
SO03;Fuentecantos;2001-07-06;1030;0.00;12.83;79.30;491.30;4.76;257.90
SO03;Fuentecantos;2001-07-06;1100;0.00;13.73;76.10;499.00;4.24;257.30
SO03;Fuentecantos;2001-07-06;1130;0.00;13.99;75.60;477.20;3.71;240.60
SO03;Fuentecantos;2001-07-06;1200;0.00;14.49;70.70;285.10;3.67;258.00
SO03;Fuentecantos;2001-07-06;1230;0.20;14.56;73.30;317.00;4.98;250.80
SO03;Fuentecantos;2001-07-06;1300;0.40;12.98;84.70;365.50;3.64;248.40
SO03;Fuentecantos;2001-07-06;1330;0.00;14.28;78.60;550.90;3.78;258.60
SO03;Fuentecantos;2001-07-06;1400;0.20;13.82;81.70;245.70;4.80;266.30
SO03;Fuentecantos;2001-07-06;1430;0.40;12.72;83.70;331.30;3.09;282.40
SO03;Fuentecantos;2001-07-06;1500;0.00;13.57;80.10;232.20;2.38;332.70
SO03;Fuentecantos;2001-07-06;1530;0.20;13.50;81.40;518.20;3.44;341.20
SO03;Fuentecantos;2001-07-06;1600;0.00;14.54;75.10;456.50;3.17;339.40
SO03;Fuentecantos;2001-07-06;1630;0.00;14.96;71.80;411.00;1.63;4.22
SO03;Fuentecantos;2001-07-06;1700;0.00;15.30;67.65;186.70;1.73;15.73
SO03;Fuentecantos;2001-07-06;1730;0.00;14.77;68.59;86.50;2.17;357.60
SO03;Fuentecantos;2001-07-06;1800;0.00;14.68;70.60;95.90;1.91;1.52
SO03;Fuentecantos;2001-07-06;1830;0.00;14.39;70.90;80.70;1.96;9.60
SO03;Fuentecantos;2001-07-06;1900;0.00;13.80;74.30;47.40;1.79;0.01
SO03;Fuentecantos;2001-07-06;1930;0.00;13.02;77.20;13.37;2.12;3.58
SO03;Fuentecantos;2001-07-06;2000;0.00;12.37;79.70;1.11;1.20;338.20
SO03;Fuentecantos;2001-07-06;2030;0.00;11.95;82.20;0.00;2.06;280.00
SO03;Fuentecantos;2001-07-06;2100;0.00;12.48;69.96;0.00;3.04;246.50
SO03;Fuentecantos;2001-07-06;2130;0.00;11.68;73.90;0.00;1.12;258.00
SO03;Fuentecantos;2001-07-06;2200;0.00;10.41;81.20;0.00;1.07;218.50
SO03;Fuentecantos;2001-07-06;2230;0.00;9.56;86.60;0.00;1.19;229.20
SO03;Fuentecantos;2001-07-06;2300;0.00;8.87;89.10;0.00;0.89;243.00
SO03;Fuentecantos;2001-07-06;2330;0.00;7.91;91.90;0.00;0.37;158.50
SO03;Fuentecantos;2001-07-06;2400;0.00;7.97;92.30;0.01;0.87;271.00
VA01;Mayorga;2001-07-06;0030;0.00;11.89;88.90;0.00;0.49;203.50
VA01;Mayorga;2001-07-06;0100;0.00;11.96;89.80;0.00;0.68;229.40
VA01;Mayorga;2001-07-06;0130;0.20;11.78;91.50;0.00;0.46;221.00
VA01;Mayorga;2001-07-06;0200;0.00;11.60;92.60;0.00;0.20;234.20
VA01;Mayorga;2001-07-06;0230;0.00;11.51;93.10;0.00;0.08;258.60
VA01;Mayorga;2001-07-06;0300;0.00;11.71;93.70;0.00;0.72;246.10
VA01;Mayorga;2001-07-06;0330;0.00;11.51;91.80;0.00;0.20;228.80
VA01;Mayorga;2001-07-06;0400;0.00;11.56;89.10;0.00;0.35;310.50
VA01;Mayorga;2001-07-06;0430;0.00;11.76;85.50;0.14;0.86;258.60
VA01;Mayorga;2001-07-06;0500;0.00;11.80;85.50;2.41;0.83;269.90
VA01;Mayorga;2001-07-06;0530;0.00;11.89;85.40;25.61;0.58;277.80
VA01;Mayorga;2001-07-06;0600;0.00;12.11;84.40;73.40;1.32;265.80
VA01;Mayorga;2001-07-06;0630;0.00;13.05;81.30;227.90;1.46;272.80
VA01;Mayorga;2001-07-06;0700;0.00;13.22;79.20;231.00;2.27;255.50
VA01;Mayorga;2001-07-06;0730;0.00;12.97;80.00;224.60;1.97;254.60
VA01;Mayorga;2001-07-06;0800;0.00;13.87;72.20;344.10;1.62;284.80
VA01;Mayorga;2001-07-06;0830;0.00;14.40;70.10;458.50;1.90;263.00
VA01;Mayorga;2001-07-06;0900;0.00;15.81;61.88;654.50;1.61;257.20
VA01;Mayorga;2001-07-06;0930;0.00;16.28;58.12;725.00;1.42;259.40
VA01;Mayorga;2001-07-06;1000;0.00;17.00;52.75;707.00;1.76;251.50
VA01;Mayorga;2001-07-06;1030;0.00;17.28;51.49;682.30;1.44;244.90
VA01;Mayorga;2001-07-06;1100;0.00;18.20;51.55;613.20;1.91;255.70
VA01;Mayorga;2001-07-06;1130;0.00;17.94;47.46;580.50;2.03;255.10
VA01;Mayorga;2001-07-06;1200;0.00;19.15;41.75;1048.00;2.49;242.90
VA01;Mayorga;2001-07-06;1230;0.00;19.86;38.70;913.00;2.71;236.50
VA01;Mayorga;2001-07-06;1300;0.00;19.73;39.64;642.20;2.92;234.60
VA01;Mayorga;2001-07-06;1330;0.00;20.03;38.14;693.00;2.54;244.80
VA01;Mayorga;2001-07-06;1400;0.00;19.19;41.81;353.00;2.09;258.70
VA01;Mayorga;2001-07-06;1430;0.00;19.63;43.49;753.00;2.82;234.80
VA01;Mayorga;2001-07-06;1500;0.00;20.83;37.66;469.20;1.84;255.80
VA01;Mayorga;2001-07-06;1530;0.00;20.07;39.09;608.90;1.24;238.00
VA01;Mayorga;2001-07-06;1600;0.00;21.49;32.70;658.40;1.30;188.30
VA01;Mayorga;2001-07-06;1630;0.00;19.75;44.17;174.90;2.82;110.90
VA01;Mayorga;2001-07-06;1700;0.00;18.80;49.26;358.90;2.73;124.70
VA01;Mayorga;2001-07-06;1730;0.00;19.29;47.60;279.40;2.25;120.10
VA01;Mayorga;2001-07-06;1800;0.00;18.77;50.26;168.80;2.20;117.00
VA01;Mayorga;2001-07-06;1830;0.00;18.11;57.70;143.40;2.08;121.30
VA01;Mayorga;2001-07-06;1900;0.00;17.37;61.22;92.80;1.81;117.40
VA01;Mayorga;2001-07-06;1930;0.00;17.00;63.05;29.79;1.35;129.50
VA01;Mayorga;2001-07-06;2000;0.00;16.03;68.36;2.96;0.71;131.30
VA01;Mayorga;2001-07-06;2030;0.00;15.19;72.60;0.00;0.59;139.40
VA01;Mayorga;2001-07-06;2100;0.00;14.71;72.50;0.00;0.73;239.70
VA01;Mayorga;2001-07-06;2130;0.00;15.08;67.66;0.00;0.72;336.40
VA01;Mayorga;2001-07-06;2200;0.00;14.60;68.91;0.00;0.66;11.85
VA01;Mayorga;2001-07-06;2230;0.00;14.19;68.80;0.00;0.79;282.40
VA01;Mayorga;2001-07-06;2300;0.00;13.99;67.26;0.00;1.10;235.40
VA01;Mayorga;2001-07-06;2330;0.00;12.36;78.10;0.00;1.02;319.10
VA01;Mayorga;2001-07-06;2400;0.00;11.02;85.30;0.00;0.39;6.90
VA02;Torrecilla de la Orden;2001-07-06;0030;0.40;12.50;92.60;0.03;2.55;244.20
VA02;Torrecilla de la Orden;2001-07-06;0100;0.80;12.06;95.00;0.02;3.00;259.10
VA02;Torrecilla de la Orden;2001-07-06;0130;0.00;12.00;95.20;0.00;1.87;255.90
VA02;Torrecilla de la Orden;2001-07-06;0200;0.60;12.09;95.60;0.01;1.82;237.30
VA02;Torrecilla de la Orden;2001-07-06;0230;1.40;12.13;95.50;0.01;3.23;241.10
VA02;Torrecilla de la Orden;2001-07-06;0300;1.40;11.07;95.20;0.00;4.69;268.00
VA02;Torrecilla de la Orden;2001-07-06;0330;0.80;11.00;94.80;0.00;5.06;268.80
VA02;Torrecilla de la Orden;2001-07-06;0400;0.40;10.83;94.10;0.00;4.71;262.40
VA02;Torrecilla de la Orden;2001-07-06;0430;0.40;10.79;94.50;0.24;3.78;255.20
VA02;Torrecilla de la Orden;2001-07-06;0500;0.00;11.09;94.90;1.11;3.61;256.80
VA02;Torrecilla de la Orden;2001-07-06;0530;0.20;11.25;94.50;4.25;4.25;256.30
VA02;Torrecilla de la Orden;2001-07-06;0600;0.00;11.40;93.40;44.10;4.14;256.50
VA02;Torrecilla de la Orden;2001-07-06;0630;0.00;11.51;91.10;85.70;4.84;256.20
VA02;Torrecilla de la Orden;2001-07-06;0700;0.00;11.69;89.90;103.30;5.10;263.40
VA02;Torrecilla de la Orden;2001-07-06;0730;0.00;12.01;87.50;285.80;4.49;268.30
VA02;Torrecilla de la Orden;2001-07-06;0800;0.00;12.93;84.50;363.00;5.10;272.80
VA02;Torrecilla de la Orden;2001-07-06;0830;0.00;13.17;83.40;440.10;4.52;268.40
VA02;Torrecilla de la Orden;2001-07-06;0900;0.00;14.27;78.60;634.60;4.36;264.30
VA02;Torrecilla de la Orden;2001-07-06;0930;0.00;15.00;73.90;686.40;4.49;269.80
VA02;Torrecilla de la Orden;2001-07-06;1000;0.00;15.79;67.89;796.00;4.60;262.70
VA02;Torrecilla de la Orden;2001-07-06;1030;0.00;16.10;65.60;752.00;4.47;261.70
VA02;Torrecilla de la Orden;2001-07-06;1100;0.00;17.00;58.11;904.00;4.18;258.80
VA02;Torrecilla de la Orden;2001-07-06;1130;0.00;18.01;50.25;887.00;4.21;255.70
VA02;Torrecilla de la Orden;2001-07-06;1200;0.00;18.19;50.21;898.00;4.54;258.60
VA02;Torrecilla de la Orden;2001-07-06;1230;0.00;18.93;50.03;920.00;4.94;255.90
VA02;Torrecilla de la Orden;2001-07-06;1300;0.00;18.85;43.52;715.00;4.97;248.70
VA02;Torrecilla de la Orden;2001-07-06;1330;0.00;19.30;43.70;891.00;4.58;265.90
VA02;Torrecilla de la Orden;2001-07-06;1400;0.00;20.17;39.78;855.00;4.47;259.60
VA02;Torrecilla de la Orden;2001-07-06;1430;0.00;20.40;39.27;736.00;5.15;266.00
VA02;Torrecilla de la Orden;2001-07-06;1500;0.00;20.31;37.91;621.90;4.69;255.50
VA02;Torrecilla de la Orden;2001-07-06;1530;0.00;20.44;36.89;664.50;5.46;262.80
VA02;Torrecilla de la Orden;2001-07-06;1600;0.00;20.79;33.29;611.50;5.45;268.30
VA02;Torrecilla de la Orden;2001-07-06;1630;0.00;20.50;35.87;377.80;5.64;259.00
VA02;Torrecilla de la Orden;2001-07-06;1700;0.00;20.74;33.68;340.70;5.47;276.10
VA02;Torrecilla de la Orden;2001-07-06;1730;0.00;20.31;39.54;371.60;6.04;269.50
VA02;Torrecilla de la Orden;2001-07-06;1800;0.00;20.24;40.83;255.40;5.54;267.40
VA02;Torrecilla de la Orden;2001-07-06;1830;0.00;19.51;45.36;157.20;5.71;257.60
VA02;Torrecilla de la Orden;2001-07-06;1900;0.00;18.96;47.47;86.00;5.75;260.00
VA02;Torrecilla de la Orden;2001-07-06;1930;0.00;18.07;52.48;26.49;4.56;264.20
VA02;Torrecilla de la Orden;2001-07-06;2000;0.00;17.14;58.15;2.37;3.69;262.30
VA02;Torrecilla de la Orden;2001-07-06;2030;0.00;16.37;62.49;0.00;3.18;257.40
VA02;Torrecilla de la Orden;2001-07-06;2100;0.00;15.08;70.10;0.00;2.60;242.30
VA02;Torrecilla de la Orden;2001-07-06;2130;0.00;14.42;74.50;0.00;2.71;246.00
