Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-12-29;0830;0.00;-5.13;94.60;48.05;1.79;265.90
P05;Lantadilla;2001-12-29;0900;0.00;-4.67;94.60;68.20;1.42;261.70
P05;Lantadilla;2001-12-29;0930;0.00;-4.56;94.30;107.40;1.02;260.50
P05;Lantadilla;2001-12-29;1000;0.00;-4.03;94.60;146.30;1.03;228.70
P05;Lantadilla;2001-12-29;1030;0.00;-3.36;94.60;242.50;0.82;158.90
P05;Lantadilla;2001-12-29;1100;0.00;-1.93;92.10;345.20;2.00;206.40
P05;Lantadilla;2001-12-29;1130;0.00;0.39;77.30;406.30;2.90;233.90
P05;Lantadilla;2001-12-29;1200;0.00;2.43;67.22;440.20;3.27;238.30
P05;Lantadilla;2001-12-29;1230;0.00;3.57;62.37;416.80;4.70;237.20
P05;Lantadilla;2001-12-29;1300;0.00;4.31;58.53;375.60;4.86;243.40
P05;Lantadilla;2001-12-29;1330;0.00;4.51;57.40;304.00;5.01;236.50
P05;Lantadilla;2001-12-29;1400;0.00;4.17;59.08;224.40;5.22;238.50
P05;Lantadilla;2001-12-29;1430;0.00;3.71;62.34;133.30;4.13;238.50
P05;Lantadilla;2001-12-29;1500;0.00;3.98;62.76;132.20;3.13;246.30
P05;Lantadilla;2001-12-29;1530;0.00;4.20;63.37;50.96;3.02;242.60
P05;Lantadilla;2001-12-29;1600;0.00;3.84;68.28;25.00;3.05;244.30
P05;Lantadilla;2001-12-29;1630;0.00;3.49;68.07;6.75;2.82;247.50
P05;Lantadilla;2001-12-29;1700;0.00;3.16;71.40;0.38;2.51;231.80
P05;Lantadilla;2001-12-29;1730;0.00;2.85;74.50;0.00;1.84;237.40
P05;Lantadilla;2001-12-29;1800;0.00;2.60;75.30;0.00;2.41;245.40
P05;Lantadilla;2001-12-29;1830;0.00;2.80;72.20;0.00;2.82;244.00
P05;Lantadilla;2001-12-29;1900;0.00;2.94;72.90;0.00;3.08;250.40
P05;Lantadilla;2001-12-29;1930;0.00;2.96;75.10;0.00;2.67;239.70
P05;Lantadilla;2001-12-29;2000;0.00;2.87;77.60;0.00;2.64;236.20
P05;Lantadilla;2001-12-29;2030;0.00;2.67;79.30;0.00;2.85;231.70
P05;Lantadilla;2001-12-29;2100;0.00;2.53;82.20;0.00;3.29;240.50
P05;Lantadilla;2001-12-29;2130;0.00;2.11;83.90;0.00;2.56;235.60
P05;Lantadilla;2001-12-29;2200;0.00;2.07;84.30;0.00;2.59;236.60
P05;Lantadilla;2001-12-29;2230;0.00;1.83;84.60;0.00;1.12;228.50
P05;Lantadilla;2001-12-29;2300;0.00;1.80;85.50;0.00;1.45;243.90
P05;Lantadilla;2001-12-29;2330;0.00;1.76;86.20;0.00;1.90;226.00
P05;Lantadilla;2001-12-29;2400;0.00;1.87;88.40;0.00;1.76;248.40
P06;Herrera de Pisuerga;2001-12-29;0030;0.00;-7.38;89.30;0.00;0.41;356.50
P06;Herrera de Pisuerga;2001-12-29;0100;0.00;-7.00;89.30;0.00;0.07;5.13
P06;Herrera de Pisuerga;2001-12-29;0130;0.00;-6.64;89.00;0.00;0.19;0.75
P06;Herrera de Pisuerga;2001-12-29;0200;0.00;-6.67;88.50;0.00;0.23;333.30
P06;Herrera de Pisuerga;2001-12-29;0230;0.00;-7.57;88.00;0.00;0.23;332.10
P06;Herrera de Pisuerga;2001-12-29;0300;0.00;-7.39;90.10;0.00;0.27;58.55
P06;Herrera de Pisuerga;2001-12-29;0330;0.00;-8.28;90.60;0.00;0.23;60.24
P06;Herrera de Pisuerga;2001-12-29;0400;0.00;-8.80;90.80;0.00;0.10;335.50
P06;Herrera de Pisuerga;2001-12-29;0430;0.00;-9.34;90.30;0.00;0.43;13.20
P06;Herrera de Pisuerga;2001-12-29;0500;0.00;-9.53;90.30;0.00;0.22;253.10
P06;Herrera de Pisuerga;2001-12-29;0530;0.00;-9.59;90.70;0.00;0.22;26.25
P06;Herrera de Pisuerga;2001-12-29;0600;0.00;-9.86;90.30;0.00;0.07;16.43
P06;Herrera de Pisuerga;2001-12-29;0630;0.00;-10.20;89.90;0.00;0.34;347.20
P06;Herrera de Pisuerga;2001-12-29;0700;0.00;-10.12;90.20;0.01;0.61;354.60
P06;Herrera de Pisuerga;2001-12-29;0730;0.00;-9.17;90.20;0.79;0.19;281.50
P06;Herrera de Pisuerga;2001-12-29;0800;0.00;-7.75;90.70;5.21;0.51;2.37
P06;Herrera de Pisuerga;2001-12-29;0830;0.00;-6.33;91.10;15.07;0.61;162.40
P06;Herrera de Pisuerga;2001-12-29;0900;0.00;-5.17;92.00;28.60;0.91;193.30
P06;Herrera de Pisuerga;2001-12-29;0930;0.00;-3.91;94.40;50.96;1.24;221.00
P06;Herrera de Pisuerga;2001-12-29;1000;0.00;-3.60;94.80;72.30;1.89;195.20
P06;Herrera de Pisuerga;2001-12-29;1030;0.00;-3.59;95.00;86.80;1.59;197.90
P06;Herrera de Pisuerga;2001-12-29;1100;0.00;-3.22;94.70;131.20;1.55;197.20
P06;Herrera de Pisuerga;2001-12-29;1130;0.00;-1.93;93.50;322.00;1.43;141.90
P06;Herrera de Pisuerga;2001-12-29;1200;0.00;0.21;81.40;414.60;2.04;176.20
P06;Herrera de Pisuerga;2001-12-29;1230;0.00;2.66;69.13;420.20;3.60;205.80
P06;Herrera de Pisuerga;2001-12-29;1300;0.00;4.07;63.27;354.20;4.44;209.30
P06;Herrera de Pisuerga;2001-12-29;1330;0.00;4.41;60.95;282.00;5.02;208.20
P06;Herrera de Pisuerga;2001-12-29;1400;0.00;3.98;61.58;174.30;5.03;214.10
P06;Herrera de Pisuerga;2001-12-29;1430;0.00;3.41;62.51;115.90;4.59;219.60
P06;Herrera de Pisuerga;2001-12-29;1500;0.00;3.21;64.52;82.70;3.92;214.00
P06;Herrera de Pisuerga;2001-12-29;1530;0.00;3.21;66.04;67.44;3.51;218.10
P06;Herrera de Pisuerga;2001-12-29;1600;0.00;3.23;65.56;26.94;2.96;222.80
P06;Herrera de Pisuerga;2001-12-29;1630;0.00;2.87;66.27;9.95;2.34;213.60
P06;Herrera de Pisuerga;2001-12-29;1700;0.00;2.54;67.89;0.45;1.57;164.90
P06;Herrera de Pisuerga;2001-12-29;1730;0.00;2.45;68.79;0.00;1.33;205.50
P06;Herrera de Pisuerga;2001-12-29;1800;0.00;2.34;69.90;0.00;1.77;187.30
P06;Herrera de Pisuerga;2001-12-29;1830;0.00;2.52;69.65;0.00;1.67;166.90
P06;Herrera de Pisuerga;2001-12-29;1900;0.00;2.45;70.10;0.00;1.29;174.90
P06;Herrera de Pisuerga;2001-12-29;1930;0.00;2.47;70.20;0.00;2.14;166.70
P06;Herrera de Pisuerga;2001-12-29;2000;0.00;2.36;71.70;0.00;2.13;204.00
P06;Herrera de Pisuerga;2001-12-29;2030;0.00;2.07;73.80;0.00;1.42;190.60
P06;Herrera de Pisuerga;2001-12-29;2100;0.00;2.05;76.80;0.00;1.48;190.90
P06;Herrera de Pisuerga;2001-12-29;2130;0.00;2.02;78.30;0.00;1.21;163.80
P06;Herrera de Pisuerga;2001-12-29;2200;0.00;1.66;80.00;0.00;1.18;175.10
P06;Herrera de Pisuerga;2001-12-29;2230;0.00;1.58;81.50;0.00;0.60;161.00
P06;Herrera de Pisuerga;2001-12-29;2300;0.00;1.60;82.70;0.00;0.44;145.60
P06;Herrera de Pisuerga;2001-12-29;2330;0.00;1.42;83.90;0.00;0.87;149.30
P06;Herrera de Pisuerga;2001-12-29;2400;0.00;1.24;87.00;0.00;0.78;176.10
P07;Villaluenga de la Vega;2001-12-29;0030;0.00;-5.89;93.80;0.00;0.18;34.18
P07;Villaluenga de la Vega;2001-12-29;0100;0.00;-5.47;93.60;0.00;0.26;309.30
P07;Villaluenga de la Vega;2001-12-29;0130;0.00;-6.06;93.00;0.00;0.17;25.20
P07;Villaluenga de la Vega;2001-12-29;0200;0.00;-7.27;92.60;0.00;0.05;25.65
P07;Villaluenga de la Vega;2001-12-29;0230;0.00;-7.68;93.30;0.00;0.24;9.67
P07;Villaluenga de la Vega;2001-12-29;0300;0.00;-7.66;93.50;0.00;0.33;344.20
P07;Villaluenga de la Vega;2001-12-29;0330;0.00;-7.98;93.10;0.00;0.34;359.90
P07;Villaluenga de la Vega;2001-12-29;0400;0.00;-8.31;93.00;0.00;0.26;327.90
P07;Villaluenga de la Vega;2001-12-29;0430;0.00;-8.40;93.30;0.00;0.21;338.00
P07;Villaluenga de la Vega;2001-12-29;0500;0.00;-8.82;92.90;0.00;0.15;334.30
P07;Villaluenga de la Vega;2001-12-29;0530;0.00;-8.00;93.60;0.00;0.39;316.00
P07;Villaluenga de la Vega;2001-12-29;0600;0.00;-6.81;94.10;0.00;0.40;357.20
P07;Villaluenga de la Vega;2001-12-29;0630;0.00;-6.38;94.80;0.00;0.15;35.52
P07;Villaluenga de la Vega;2001-12-29;0700;0.00;-6.05;95.00;0.00;0.24;279.60
P07;Villaluenga de la Vega;2001-12-29;0730;0.00;-6.26;95.10;1.34;0.48;344.20
P07;Villaluenga de la Vega;2001-12-29;0800;0.00;-6.02;95.10;10.78;0.32;314.70
P07;Villaluenga de la Vega;2001-12-29;0830;0.00;-6.06;94.90;31.99;0.18;268.20
P07;Villaluenga de la Vega;2001-12-29;0900;0.00;-5.59;95.20;50.12;0.22;278.90
P07;Villaluenga de la Vega;2001-12-29;0930;0.00;-5.12;95.30;79.50;0.25;228.50
P07;Villaluenga de la Vega;2001-12-29;1000;0.00;-4.68;95.60;94.90;0.21;102.50
P07;Villaluenga de la Vega;2001-12-29;1030;0.00;-4.18;95.70;182.70;0.46;283.30
P07;Villaluenga de la Vega;2001-12-29;1100;0.00;-3.49;96.00;232.90;0.37;297.60
P07;Villaluenga de la Vega;2001-12-29;1130;0.00;-2.27;96.10;401.20;0.49;190.00
P07;Villaluenga de la Vega;2001-12-29;1200;0.00;-1.06;95.60;403.50;1.07;196.00
P07;Villaluenga de la Vega;2001-12-29;1230;0.00;-0.06;91.00;354.50;1.27;202.70
P07;Villaluenga de la Vega;2001-12-29;1300;0.00;1.43;81.90;374.20;0.94;177.80
P07;Villaluenga de la Vega;2001-12-29;1330;0.00;2.94;67.58;210.30;1.43;248.20
P07;Villaluenga de la Vega;2001-12-29;1400;0.00;2.76;61.70;139.70;2.11;272.10
P07;Villaluenga de la Vega;2001-12-29;1430;0.00;2.18;65.14;113.00;1.40;260.70
P07;Villaluenga de la Vega;2001-12-29;1500;0.00;1.86;66.34;94.50;1.66;273.90
P07;Villaluenga de la Vega;2001-12-29;1530;0.00;1.33;68.01;59.61;1.45;282.80
P07;Villaluenga de la Vega;2001-12-29;1600;0.00;1.04;69.37;36.49;1.50;272.70
P07;Villaluenga de la Vega;2001-12-29;1630;0.00;0.77;69.53;6.75;1.19;285.20
P07;Villaluenga de la Vega;2001-12-29;1700;0.00;0.53;70.70;1.28;0.91;300.80
P07;Villaluenga de la Vega;2001-12-29;1730;0.00;0.55;72.50;0.00;0.82;308.40
P07;Villaluenga de la Vega;2001-12-29;1800;0.00;0.89;72.70;0.00;0.64;294.10
P07;Villaluenga de la Vega;2001-12-29;1830;0.00;1.47;71.60;0.00;0.56;318.00
P07;Villaluenga de la Vega;2001-12-29;1900;0.00;1.49;72.20;0.00;0.92;307.30
P07;Villaluenga de la Vega;2001-12-29;1930;0.00;0.95;74.50;0.00;0.54;332.90
P07;Villaluenga de la Vega;2001-12-29;2000;0.00;0.35;77.20;0.00;0.27;304.10
P07;Villaluenga de la Vega;2001-12-29;2030;0.00;0.59;76.60;0.00;0.32;309.60
P07;Villaluenga de la Vega;2001-12-29;2100;0.00;0.48;77.10;0.00;0.28;246.40
P07;Villaluenga de la Vega;2001-12-29;2130;0.00;-0.01;78.40;0.00;0.24;359.00
P07;Villaluenga de la Vega;2001-12-29;2200;0.00;-0.22;80.80;0.00;0.09;214.50
P07;Villaluenga de la Vega;2001-12-29;2230;0.00;0.07;81.60;0.00;0.17;41.39
P07;Villaluenga de la Vega;2001-12-29;2300;0.00;0.01;82.80;0.00;0.10;262.20
P07;Villaluenga de la Vega;2001-12-29;2330;0.20;0.09;86.00;0.00;0.32;319.20
P07;Villaluenga de la Vega;2001-12-29;2400;0.00;-0.04;89.60;0.00;0.19;178.50
SA01;Ciudad Rodrigo;2001-12-29;0030;0.00;-5.16;100.00;0.00;0.41;247.40
SA01;Ciudad Rodrigo;2001-12-29;0100;0.00;-5.22;100.00;0.00;0.53;263.70
SA01;Ciudad Rodrigo;2001-12-29;0130;0.00;-5.53;100.00;0.00;0.33;293.10
SA01;Ciudad Rodrigo;2001-12-29;0200;0.00;-5.80;100.00;0.00;0.14;185.30
SA01;Ciudad Rodrigo;2001-12-29;0230;0.00;-6.21;100.00;0.00;0.32;114.80
SA01;Ciudad Rodrigo;2001-12-29;0300;0.00;-6.77;99.70;0.00;0.05;215.50
SA01;Ciudad Rodrigo;2001-12-29;0330;0.00;-7.10;99.60;0.00;0.18;355.40
SA01;Ciudad Rodrigo;2001-12-29;0400;0.00;-6.89;99.90;0.00;0.25;309.20
SA01;Ciudad Rodrigo;2001-12-29;0430;0.00;-7.41;96.30;0.00;0.26;200.20
SA01;Ciudad Rodrigo;2001-12-29;0500;0.00;-8.05;96.70;0.00;0.04;180.60
SA01;Ciudad Rodrigo;2001-12-29;0530;0.00;-7.71;98.20;0.00;0.17;216.50
SA01;Ciudad Rodrigo;2001-12-29;0600;0.00;-7.98;94.80;0.00;0.14;175.30
SA01;Ciudad Rodrigo;2001-12-29;0630;0.00;-8.16;95.20;0.00;0.35;148.50
SA01;Ciudad Rodrigo;2001-12-29;0700;0.00;-8.07;94.20;0.00;0.13;94.90
SA01;Ciudad Rodrigo;2001-12-29;0730;0.00;-8.45;92.90;2.59;0.05;337.00
SA01;Ciudad Rodrigo;2001-12-29;0800;0.00;-8.27;93.50;17.14;0.10;206.00
SA01;Ciudad Rodrigo;2001-12-29;0830;0.00;-7.01;98.80;77.10;0.09;304.50
SA01;Ciudad Rodrigo;2001-12-29;0900;0.00;-5.74;99.70;149.40;0.24;307.30
SA01;Ciudad Rodrigo;2001-12-29;0930;0.00;-4.51;100.00;227.80;0.22;266.30
SA01;Ciudad Rodrigo;2001-12-29;1000;0.00;-2.91;100.00;228.80;0.00;0.00
SA01;Ciudad Rodrigo;2001-12-29;1030;0.00;-1.44;100.00;311.20;0.20;279.90
SA01;Ciudad Rodrigo;2001-12-29;1100;0.20;-0.42;100.00;327.00;0.22;293.10
SA01;Ciudad Rodrigo;2001-12-29;1130;0.00;1.17;100.00;365.80;0.48;218.10
SA01;Ciudad Rodrigo;2001-12-29;1200;0.00;3.18;99.10;368.30;0.39;120.90
SA01;Ciudad Rodrigo;2001-12-29;1230;0.00;5.54;81.40;225.70;0.35;294.70
SA01;Ciudad Rodrigo;2001-12-29;1300;0.00;6.46;66.48;188.30;0.92;311.10
SA01;Ciudad Rodrigo;2001-12-29;1330;0.00;7.19;64.82;186.10;0.63;300.00
SA01;Ciudad Rodrigo;2001-12-29;1400;0.00;7.97;61.60;140.60;0.31;284.70
SA01;Ciudad Rodrigo;2001-12-29;1430;0.00;8.50;57.79;69.52;0.52;210.00
SA01;Ciudad Rodrigo;2001-12-29;1500;0.00;8.87;53.01;83.30;0.98;260.90
SA01;Ciudad Rodrigo;2001-12-29;1530;0.00;8.65;57.60;94.50;0.34;295.20
SA01;Ciudad Rodrigo;2001-12-29;1600;0.00;8.85;58.12;64.02;0.15;266.00
SA01;Ciudad Rodrigo;2001-12-29;1630;0.00;8.06;61.98;24.39;0.24;332.10
SA01;Ciudad Rodrigo;2001-12-29;1700;0.00;6.28;68.45;2.50;0.36;174.90
SA01;Ciudad Rodrigo;2001-12-29;1730;0.00;5.51;67.27;0.00;0.53;198.90
SA01;Ciudad Rodrigo;2001-12-29;1800;0.00;5.11;67.90;0.00;0.78;192.10
SA01;Ciudad Rodrigo;2001-12-29;1830;0.00;4.12;71.40;0.00;0.13;6.05
SA01;Ciudad Rodrigo;2001-12-29;1900;0.00;2.63;78.30;0.00;0.23;179.20
SA01;Ciudad Rodrigo;2001-12-29;1930;0.00;2.41;81.30;0.00;0.13;28.32
SA01;Ciudad Rodrigo;2001-12-29;2000;0.00;2.21;82.50;0.00;0.35;131.00
SA01;Ciudad Rodrigo;2001-12-29;2030;0.00;2.64;79.90;0.00;0.22;100.10
SA01;Ciudad Rodrigo;2001-12-29;2100;0.00;2.86;78.30;0.00;0.05;129.50
SA01;Ciudad Rodrigo;2001-12-29;2130;0.00;2.21;82.10;0.00;0.13;159.90
SA01;Ciudad Rodrigo;2001-12-29;2200;0.00;2.17;83.50;0.00;0.19;125.70
SA01;Ciudad Rodrigo;2001-12-29;2230;0.00;2.51;81.60;0.00;0.62;123.50
SA01;Ciudad Rodrigo;2001-12-29;2300;0.00;2.87;79.70;0.00;0.41;100.60
SA01;Ciudad Rodrigo;2001-12-29;2330;0.00;2.88;80.80;0.00;0.18;181.10
SA01;Ciudad Rodrigo;2001-12-29;2400;0.00;2.55;82.20;0.00;0.29;138.40
SA02;Aldearrubia;2001-12-29;0030;0.00;-7.80;90.30;0.00;0.11;209.70
SA02;Aldearrubia;2001-12-29;0100;0.00;-8.08;90.40;0.00;0.09;10.75
SA02;Aldearrubia;2001-12-29;0130;0.00;-8.86;90.40;0.00;0.10;307.80
SA02;Aldearrubia;2001-12-29;0200;0.00;-8.88;90.70;0.00;0.09;332.20
SA02;Aldearrubia;2001-12-29;0230;0.00;-9.10;90.90;0.00;0.20;326.10
SA02;Aldearrubia;2001-12-29;0300;0.00;-9.10;91.30;0.00;0.17;359.90
SA02;Aldearrubia;2001-12-29;0330;0.00;-8.48;91.00;0.00;0.14;342.70
SA02;Aldearrubia;2001-12-29;0400;0.00;-9.08;90.60;0.00;0.15;163.60
SA02;Aldearrubia;2001-12-29;0430;0.00;-9.13;90.30;0.00;0.33;297.70
SA02;Aldearrubia;2001-12-29;0500;0.00;-9.97;90.90;0.00;0.06;328.80
SA02;Aldearrubia;2001-12-29;0530;0.00;-9.99;90.80;0.00;0.04;56.07
SA02;Aldearrubia;2001-12-29;0600;0.00;-9.94;90.90;0.00;0.00;0.00
SA02;Aldearrubia;2001-12-29;0630;0.00;-9.81;91.00;0.00;0.00;0.00
SA02;Aldearrubia;2001-12-29;0700;0.00;-9.68;91.40;0.00;0.19;329.10
SA02;Aldearrubia;2001-12-29;0730;0.00;-9.63;90.40;2.86;0.19;325.30
SA02;Aldearrubia;2001-12-29;0800;0.00;-9.12;90.70;19.10;0.08;346.50
SA02;Aldearrubia;2001-12-29;0830;0.00;-7.26;91.10;36.71;0.10;151.40
SA02;Aldearrubia;2001-12-29;0900;0.00;-4.77;90.70;103.50;0.02;77.50
SA02;Aldearrubia;2001-12-29;0930;0.00;0.45;80.80;259.00;0.21;134.40
SA02;Aldearrubia;2001-12-29;1000;0.00;2.87;57.69;314.20;0.52;149.40
SA02;Aldearrubia;2001-12-29;1030;0.00;4.74;52.65;373.50;0.53;160.40
SA02;Aldearrubia;2001-12-29;1100;0.00;7.08;40.53;397.50;0.31;203.50
SA02;Aldearrubia;2001-12-29;1130;0.00;9.81;34.21;391.60;1.04;244.80
SA02;Aldearrubia;2001-12-29;1200;0.00;9.80;29.82;350.70;2.08;267.20
SA02;Aldearrubia;2001-12-29;1230;0.00;9.24;30.69;254.40;2.30;279.80
SA02;Aldearrubia;2001-12-29;1300;0.00;9.40;31.47;220.60;1.23;239.00
SA02;Aldearrubia;2001-12-29;1330;0.00;11.35;25.98;317.40;2.99;222.00
SA02;Aldearrubia;2001-12-29;1400;0.00;11.22;23.78;298.40;2.96;215.40
SA02;Aldearrubia;2001-12-29;1430;0.00;12.15;24.07;298.00;2.67;218.40
SA02;Aldearrubia;2001-12-29;1500;0.00;11.99;25.99;154.70;2.26;248.30
SA02;Aldearrubia;2001-12-29;1530;0.00;11.21;28.05;97.10;1.99;268.70
SA02;Aldearrubia;2001-12-29;1600;0.00;9.86;30.96;41.46;2.04;253.50
SA02;Aldearrubia;2001-12-29;1630;0.00;8.92;34.60;12.23;1.32;236.90
SA02;Aldearrubia;2001-12-29;1700;0.00;6.97;42.01;1.71;0.69;254.40
SA02;Aldearrubia;2001-12-29;1730;0.00;6.04;44.68;0.01;0.37;306.20
SA02;Aldearrubia;2001-12-29;1800;0.00;4.20;50.51;0.00;0.17;60.41
SA02;Aldearrubia;2001-12-29;1830;0.00;3.55;52.81;0.02;0.77;181.70
SA02;Aldearrubia;2001-12-29;1900;0.00;3.70;52.45;0.03;0.70;201.00
SA02;Aldearrubia;2001-12-29;1930;0.00;2.54;57.19;0.03;0.23;3.37
SA02;Aldearrubia;2001-12-29;2000;0.00;1.44;61.47;0.03;0.12;337.10
SA02;Aldearrubia;2001-12-29;2030;0.00;0.53;64.83;0.05;0.13;132.20
SA02;Aldearrubia;2001-12-29;2100;0.00;0.21;67.36;0.03;0.09;25.57
SA02;Aldearrubia;2001-12-29;2130;0.00;0.43;69.09;0.05;0.04;357.50
SA02;Aldearrubia;2001-12-29;2200;0.00;0.83;69.52;0.07;0.10;351.20
SA02;Aldearrubia;2001-12-29;2230;0.00;0.94;71.00;0.04;0.15;298.20
SA02;Aldearrubia;2001-12-29;2300;0.00;1.46;70.60;0.05;0.25;0.71
SA02;Aldearrubia;2001-12-29;2330;0.00;1.54;71.20;0.04;0.03;123.40
SA02;Aldearrubia;2001-12-29;2400;0.00;1.61;71.70;0.04;0.05;30.46
SG01;Gomezserracín;2001-12-29;0030;0.00;-8.04;84.70;0.00;0.01;90.10
SG01;Gomezserracín;2001-12-29;0100;0.00;-7.84;83.20;0.00;0.01;93.10
SG01;Gomezserracín;2001-12-29;0130;0.00;-8.00;84.00;0.00;0.01;90.90
SG01;Gomezserracín;2001-12-29;0200;0.00;-8.49;84.40;0.00;0.01;102.60
SG01;Gomezserracín;2001-12-29;0230;0.00;-8.33;82.00;0.00;0.01;77.00
SG01;Gomezserracín;2001-12-29;0300;0.00;-8.65;80.00;0.00;0.01;123.10
SG01;Gomezserracín;2001-12-29;0330;0.00;-8.06;77.50;0.00;0.01;100.00
SG01;Gomezserracín;2001-12-29;0400;0.00;-8.72;80.50;0.00;0.01;78.80
SG01;Gomezserracín;2001-12-29;0430;0.00;-9.65;82.60;0.00;0.01;106.50
SG01;Gomezserracín;2001-12-29;0500;0.00;-9.80;83.10;0.00;0.01;104.40
SG01;Gomezserracín;2001-12-29;0530;0.00;-9.54;82.10;0.00;0.01;104.80
SG01;Gomezserracín;2001-12-29;0600;0.00;-10.28;84.00;0.00;0.01;103.60
SG01;Gomezserracín;2001-12-29;0630;0.00;-10.21;83.90;0.01;0.01;114.90
SG01;Gomezserracín;2001-12-29;0700;0.00;-9.98;83.90;0.01;0.01;103.00
SG01;Gomezserracín;2001-12-29;0730;0.00;-9.75;81.50;3.46;0.01;90.20
SG01;Gomezserracín;2001-12-29;0800;0.00;-8.20;76.90;34.04;0.01;100.80
SG01;Gomezserracín;2001-12-29;0830;0.00;-6.29;72.50;86.90;0.01;141.50
SG01;Gomezserracín;2001-12-29;0900;0.00;-2.16;59.77;165.40;0.01;141.10
SG01;Gomezserracín;2001-12-29;0930;0.00;0.30;53.79;225.70;0.01;164.70
SG01;Gomezserracín;2001-12-29;1000;0.00;4.50;35.60;295.60;0.01;178.20
SG01;Gomezserracín;2001-12-29;1030;0.00;7.01;24.06;368.60;0.01;190.20
SG01;Gomezserracín;2001-12-29;1100;0.00;8.79;20.45;344.90;0.01;183.60
SG01;Gomezserracín;2001-12-29;1130;0.00;9.58;20.61;383.80;0.01;205.50
SG01;Gomezserracín;2001-12-29;1200;0.00;10.49;18.80;385.50;0.01;231.40
SG01;Gomezserracín;2001-12-29;1230;0.00;11.27;18.30;414.50;0.24;228.80
SG01;Gomezserracín;2001-12-29;1300;0.00;11.78;17.95;317.30;0.39;237.30
SG01;Gomezserracín;2001-12-29;1330;0.00;11.65;17.91;277.50;0.20;231.80
SG01;Gomezserracín;2001-12-29;1400;0.00;12.31;16.29;254.60;0.73;230.80
SG01;Gomezserracín;2001-12-29;1430;0.00;11.98;17.21;206.20;0.18;227.10
SG01;Gomezserracín;2001-12-29;1500;0.00;12.54;16.98;199.80;0.01;227.00
SG01;Gomezserracín;2001-12-29;1530;0.00;12.67;17.42;163.10;0.04;226.60
SG01;Gomezserracín;2001-12-29;1600;0.00;11.53;19.04;57.72;0.03;224.00
SG01;Gomezserracín;2001-12-29;1630;0.00;10.52;21.32;12.62;0.01;211.50
SG01;Gomezserracín;2001-12-29;1700;0.00;9.53;23.38;1.21;0.01;205.00
SG01;Gomezserracín;2001-12-29;1730;0.00;9.18;24.88;0.02;0.01;208.00
SG01;Gomezserracín;2001-12-29;1800;0.00;9.09;26.45;0.04;0.01;214.50
SG01;Gomezserracín;2001-12-29;1830;0.00;8.71;29.51;0.05;0.01;211.40
SG01;Gomezserracín;2001-12-29;1900;0.00;7.80;32.64;0.02;0.01;205.50
SG01;Gomezserracín;2001-12-29;1930;0.00;7.78;33.89;0.00;0.01;216.40
SG01;Gomezserracín;2001-12-29;2000;0.00;7.60;34.57;0.00;0.01;197.30
SG01;Gomezserracín;2001-12-29;2030;0.00;7.24;35.76;0.00;0.01;201.40
SG01;Gomezserracín;2001-12-29;2100;0.00;5.86;38.75;0.00;0.01;201.00
SG01;Gomezserracín;2001-12-29;2130;0.00;6.46;38.17;0.00;0.01;207.30
SG01;Gomezserracín;2001-12-29;2200;0.00;5.96;39.75;0.00;0.01;132.00
SG01;Gomezserracín;2001-12-29;2230;0.00;3.25;49.17;0.00;0.01;117.10
SG01;Gomezserracín;2001-12-29;2300;0.00;2.24;51.86;0.00;0.01;127.80
SG01;Gomezserracín;2001-12-29;2330;0.00;2.28;53.05;0.00;0.01;5.57
SG01;Gomezserracín;2001-12-29;2400;0.00;2.06;54.86;0.00;0.01;80.80
SG02;Nava de la Asunción;2001-12-29;0030;0.00;-7.90;86.20;0.00;0.75;118.20
SG02;Nava de la Asunción;2001-12-29;0100;0.00;-7.52;86.50;0.00;0.39;103.80
SG02;Nava de la Asunción;2001-12-29;0130;0.00;-8.02;85.70;0.00;0.72;111.50
SG02;Nava de la Asunción;2001-12-29;0200;0.00;-8.39;87.20;0.00;0.57;94.80
SG02;Nava de la Asunción;2001-12-29;0230;0.00;-8.82;87.00;0.00;0.73;136.50
SG02;Nava de la Asunción;2001-12-29;0300;0.00;-8.55;85.90;0.00;1.00;116.10
SG02;Nava de la Asunción;2001-12-29;0330;0.00;-9.36;86.10;0.00;0.11;78.30
SG02;Nava de la Asunción;2001-12-29;0400;0.00;-9.56;86.50;0.00;0.61;308.60
SG02;Nava de la Asunción;2001-12-29;0430;0.00;-9.74;86.40;0.00;0.64;87.20
SG02;Nava de la Asunción;2001-12-29;0500;0.00;-10.34;87.30;0.00;0.61;89.60
SG02;Nava de la Asunción;2001-12-29;0530;0.00;-10.12;86.80;0.00;0.95;125.60
SG02;Nava de la Asunción;2001-12-29;0600;0.00;-10.50;86.50;0.00;0.83;111.70
SG02;Nava de la Asunción;2001-12-29;0630;0.00;-10.18;86.00;0.00;0.83;132.90
SG02;Nava de la Asunción;2001-12-29;0700;0.00;-9.87;82.90;0.02;1.33;132.30
SG02;Nava de la Asunción;2001-12-29;0730;0.00;-8.99;79.60;3.73;1.02;133.70
SG02;Nava de la Asunción;2001-12-29;0800;0.00;-8.13;76.70;33.17;1.26;146.90
SG02;Nava de la Asunción;2001-12-29;0830;0.00;-6.21;70.70;91.70;0.92;153.60
