Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-09-19;1400;0.00;19.78;25.16;698.10;1.71;118.20
P04;Villoldo;2001-09-19;1430;0.00;20.40;24.04;641.30;1.82;106.30
P04;Villoldo;2001-09-19;1500;0.00;20.53;22.67;572.00;1.55;104.70
P04;Villoldo;2001-09-19;1530;0.00;20.74;23.01;492.60;1.51;113.20
P04;Villoldo;2001-09-19;1600;0.00;20.80;23.00;403.20;1.91;87.30
P04;Villoldo;2001-09-19;1630;0.00;20.76;24.83;307.30;1.91;78.00
P04;Villoldo;2001-09-19;1700;0.00;20.53;25.01;207.70;2.35;80.10
P04;Villoldo;2001-09-19;1730;0.00;19.94;26.09;112.00;2.45;81.70
P04;Villoldo;2001-09-19;1800;0.00;18.28;28.25;25.59;1.38;70.40
P04;Villoldo;2001-09-19;1830;0.00;14.38;35.87;1.49;1.31;62.43
P04;Villoldo;2001-09-19;1900;0.00;12.00;41.43;0.00;1.24;58.21
P04;Villoldo;2001-09-19;1930;0.00;12.22;42.56;0.00;1.37;68.75
P04;Villoldo;2001-09-19;2000;0.00;12.67;45.48;0.00;1.46;70.80
P04;Villoldo;2001-09-19;2030;0.00;11.84;46.47;0.00;1.50;51.32
P04;Villoldo;2001-09-19;2100;0.00;10.81;52.33;0.00;1.21;48.16
P04;Villoldo;2001-09-19;2130;0.00;11.08;60.42;0.01;1.75;53.91
P04;Villoldo;2001-09-19;2200;0.00;10.43;64.14;0.01;1.59;50.08
P04;Villoldo;2001-09-19;2230;0.00;9.91;66.74;0.01;1.61;51.09
P04;Villoldo;2001-09-19;2300;0.00;9.41;70.10;0.01;0.53;346.10
P04;Villoldo;2001-09-19;2330;0.00;9.54;70.60;0.06;0.91;21.67
P04;Villoldo;2001-09-19;2400;0.00;9.17;72.50;0.10;2.14;49.26
P05;Lantadilla;2001-09-19;0030;0.00;6.98;81.50;0.00;1.49;60.98
P05;Lantadilla;2001-09-19;0100;0.00;6.61;81.50;0.00;1.37;58.42
P05;Lantadilla;2001-09-19;0130;0.00;6.28;82.40;0.00;1.48;45.29
P05;Lantadilla;2001-09-19;0200;0.00;5.77;83.60;0.00;1.27;50.38
P05;Lantadilla;2001-09-19;0230;0.00;5.44;84.20;0.00;1.81;44.95
P05;Lantadilla;2001-09-19;0300;0.00;5.53;83.70;0.00;1.65;57.17
P05;Lantadilla;2001-09-19;0330;0.00;5.18;85.10;0.00;1.44;62.06
P05;Lantadilla;2001-09-19;0400;0.00;5.13;84.70;0.00;1.42;64.69
P05;Lantadilla;2001-09-19;0430;0.00;5.13;84.50;0.00;1.32;44.18
P05;Lantadilla;2001-09-19;0500;0.00;4.38;86.00;0.00;1.05;34.99
P05;Lantadilla;2001-09-19;0530;0.00;4.58;86.90;0.10;0.91;42.83
P05;Lantadilla;2001-09-19;0600;0.00;4.53;86.80;7.52;1.11;32.83
P05;Lantadilla;2001-09-19;0630;0.00;4.69;87.90;62.80;1.18;41.00
P05;Lantadilla;2001-09-19;0700;0.00;5.72;84.80;146.10;1.66;42.31
P05;Lantadilla;2001-09-19;0730;0.00;6.96;80.40;240.60;1.55;45.31
P05;Lantadilla;2001-09-19;0800;0.00;8.68;72.50;346.80;2.02;47.51
P05;Lantadilla;2001-09-19;0830;0.00;10.36;65.67;441.50;2.43;62.58
P05;Lantadilla;2001-09-19;0900;0.00;11.59;59.78;528.10;2.40;63.35
P05;Lantadilla;2001-09-19;0930;0.00;13.07;54.22;605.90;2.40;68.31
P05;Lantadilla;2001-09-19;1000;0.00;14.24;47.52;672.20;2.34;66.87
P05;Lantadilla;2001-09-19;1030;0.00;15.40;42.67;726.00;2.38;74.30
P05;Lantadilla;2001-09-19;1100;0.00;16.26;38.23;766.00;2.30;78.20
P05;Lantadilla;2001-09-19;1130;0.00;17.17;33.67;794.00;2.37;86.00
P05;Lantadilla;2001-09-19;1200;0.00;18.07;30.10;808.00;2.27;80.00
P05;Lantadilla;2001-09-19;1230;0.00;18.63;30.03;804.00;2.26;76.30
P05;Lantadilla;2001-09-19;1300;0.00;19.17;28.05;787.00;1.90;64.12
P05;Lantadilla;2001-09-19;1330;0.00;19.90;27.35;756.00;1.72;78.30
P05;Lantadilla;2001-09-19;1400;0.00;20.01;26.30;709.00;2.01;63.48
P05;Lantadilla;2001-09-19;1430;0.00;20.54;24.60;651.40;1.18;88.70
P05;Lantadilla;2001-09-19;1500;0.00;20.80;25.85;581.30;1.91;90.90
P05;Lantadilla;2001-09-19;1530;0.00;20.87;26.06;499.10;2.13;92.30
P05;Lantadilla;2001-09-19;1600;0.00;20.65;25.35;409.50;1.79;81.90
P05;Lantadilla;2001-09-19;1630;0.00;20.80;25.36;314.40;1.54;65.78
P05;Lantadilla;2001-09-19;1700;0.00;20.27;24.89;214.70;1.43;75.60
P05;Lantadilla;2001-09-19;1730;0.00;19.32;28.33;117.70;1.49;62.96
P05;Lantadilla;2001-09-19;1800;0.00;18.14;31.99;28.59;1.22;80.10
P05;Lantadilla;2001-09-19;1830;0.00;16.49;37.35;1.51;1.39;79.70
P05;Lantadilla;2001-09-19;1900;0.00;15.57;40.54;0.00;1.28;82.80
P05;Lantadilla;2001-09-19;1930;0.00;14.60;43.57;0.00;0.73;56.46
P05;Lantadilla;2001-09-19;2000;0.00;13.03;48.64;0.00;1.28;34.32
P05;Lantadilla;2001-09-19;2030;0.00;12.28;52.83;0.00;1.52;37.19
P05;Lantadilla;2001-09-19;2100;0.00;11.75;59.07;0.00;1.57;34.76
P05;Lantadilla;2001-09-19;2130;0.00;11.36;64.33;0.00;1.59;37.34
P05;Lantadilla;2001-09-19;2200;0.00;10.92;66.96;0.00;1.43;35.91
P05;Lantadilla;2001-09-19;2230;0.00;10.48;69.55;0.00;1.46;34.49
P05;Lantadilla;2001-09-19;2300;0.00;10.35;71.80;0.00;1.66;38.76
P05;Lantadilla;2001-09-19;2330;0.00;10.04;73.10;0.00;1.63;38.01
P05;Lantadilla;2001-09-19;2400;0.00;9.42;75.70;0.00;1.43;35.84
P06;Herrera de Pisuerga;2001-09-19;0030;0.00;4.66;88.50;0.00;0.26;0.79
P06;Herrera de Pisuerga;2001-09-19;0100;0.00;4.77;87.60;0.00;0.29;0.41
P06;Herrera de Pisuerga;2001-09-19;0130;0.00;4.74;87.70;0.00;0.77;25.90
P06;Herrera de Pisuerga;2001-09-19;0200;0.00;4.79;88.00;0.00;0.76;9.82
P06;Herrera de Pisuerga;2001-09-19;0230;0.00;4.09;89.00;0.00;0.86;13.28
P06;Herrera de Pisuerga;2001-09-19;0300;0.00;4.33;88.20;0.00;0.90;29.01
P06;Herrera de Pisuerga;2001-09-19;0330;0.00;3.58;90.00;0.00;0.72;25.27
P06;Herrera de Pisuerga;2001-09-19;0400;0.00;4.09;90.40;0.00;0.88;5.81
P06;Herrera de Pisuerga;2001-09-19;0430;0.00;3.37;89.10;0.00;0.62;286.30
P06;Herrera de Pisuerga;2001-09-19;0500;0.00;3.06;90.70;0.00;0.68;348.60
P06;Herrera de Pisuerga;2001-09-19;0530;0.00;2.86;91.60;0.15;1.08;358.30
P06;Herrera de Pisuerga;2001-09-19;0600;0.00;2.86;92.50;6.09;0.54;2.76
P06;Herrera de Pisuerga;2001-09-19;0630;0.00;3.48;92.90;62.42;1.35;353.00
P06;Herrera de Pisuerga;2001-09-19;0700;0.00;5.01;89.10;145.90;1.48;344.60
P06;Herrera de Pisuerga;2001-09-19;0730;0.00;6.35;84.80;233.90;1.91;339.20
P06;Herrera de Pisuerga;2001-09-19;0800;0.00;7.88;78.10;331.70;1.14;343.60
P06;Herrera de Pisuerga;2001-09-19;0830;0.00;10.58;66.53;422.50;1.48;44.84
P06;Herrera de Pisuerga;2001-09-19;0900;0.00;12.22;59.32;506.20;2.46;74.40
P06;Herrera de Pisuerga;2001-09-19;0930;0.00;13.39;50.10;581.40;2.38;71.70
P06;Herrera de Pisuerga;2001-09-19;1000;0.00;14.41;42.23;644.90;2.21;50.49
P06;Herrera de Pisuerga;2001-09-19;1030;0.00;15.17;41.92;695.20;2.34;51.54
P06;Herrera de Pisuerga;2001-09-19;1100;0.00;15.91;40.89;732.00;2.19;51.01
P06;Herrera de Pisuerga;2001-09-19;1130;0.00;17.24;38.59;758.00;2.18;75.40
P06;Herrera de Pisuerga;2001-09-19;1200;0.00;17.92;37.71;769.00;2.20;72.30
P06;Herrera de Pisuerga;2001-09-19;1230;0.00;18.64;34.45;765.00;2.17;87.30
P06;Herrera de Pisuerga;2001-09-19;1300;0.00;19.14;32.63;746.00;2.56;88.90
P06;Herrera de Pisuerga;2001-09-19;1330;0.00;19.51;34.20;713.00;1.97;83.90
P06;Herrera de Pisuerga;2001-09-19;1400;0.00;20.06;31.12;666.50;1.87;69.87
P06;Herrera de Pisuerga;2001-09-19;1430;0.00;20.10;29.01;608.50;1.88;98.30
P06;Herrera de Pisuerga;2001-09-19;1500;0.00;20.26;29.81;541.20;1.91;91.80
P06;Herrera de Pisuerga;2001-09-19;1530;0.00;20.39;30.17;463.40;1.62;86.30
P06;Herrera de Pisuerga;2001-09-19;1600;0.00;20.46;28.62;378.40;1.34;100.00
P06;Herrera de Pisuerga;2001-09-19;1630;0.00;19.65;31.37;286.20;1.63;68.39
P06;Herrera de Pisuerga;2001-09-19;1700;0.00;19.28;32.20;193.10;1.65;79.90
P06;Herrera de Pisuerga;2001-09-19;1730;0.00;18.21;33.54;106.10;1.27;81.30
P06;Herrera de Pisuerga;2001-09-19;1800;0.00;16.73;35.52;24.12;1.29;74.00
P06;Herrera de Pisuerga;2001-09-19;1830;0.00;14.92;40.06;1.03;1.38;76.40
P06;Herrera de Pisuerga;2001-09-19;1900;0.00;14.12;43.82;0.00;1.36;45.87
P06;Herrera de Pisuerga;2001-09-19;1930;0.00;13.64;54.31;0.01;1.37;3.72
P06;Herrera de Pisuerga;2001-09-19;2000;0.00;12.94;63.66;0.03;1.04;1.04
P06;Herrera de Pisuerga;2001-09-19;2030;0.00;12.16;66.10;0.01;0.95;336.50
P06;Herrera de Pisuerga;2001-09-19;2100;0.00;10.76;71.00;0.00;0.54;1.10
P06;Herrera de Pisuerga;2001-09-19;2130;0.00;9.97;74.00;0.00;0.83;344.80
P06;Herrera de Pisuerga;2001-09-19;2200;0.00;10.53;70.40;0.00;1.20;333.40
P06;Herrera de Pisuerga;2001-09-19;2230;0.00;9.79;73.80;0.00;0.99;355.60
P06;Herrera de Pisuerga;2001-09-19;2300;0.00;8.80;78.40;0.00;0.50;351.30
P06;Herrera de Pisuerga;2001-09-19;2330;0.00;7.95;82.90;0.00;0.67;8.49
P06;Herrera de Pisuerga;2001-09-19;2400;0.00;7.09;88.10;0.00;0.96;15.94
P07;Villaluenga de la Vega;2001-09-19;0030;0.00;5.62;87.10;0.00;0.73;270.50
P07;Villaluenga de la Vega;2001-09-19;0100;0.00;5.08;89.00;0.00;0.27;313.10
P07;Villaluenga de la Vega;2001-09-19;0130;0.00;4.89;89.40;0.00;0.21;24.77
P07;Villaluenga de la Vega;2001-09-19;0200;0.00;5.40;88.40;0.00;0.36;49.25
P07;Villaluenga de la Vega;2001-09-19;0230;0.00;5.13;88.70;0.00;0.37;51.70
P07;Villaluenga de la Vega;2001-09-19;0300;0.00;5.42;87.60;0.00;0.66;91.00
P07;Villaluenga de la Vega;2001-09-19;0330;0.00;5.24;89.40;0.00;0.62;81.80
P07;Villaluenga de la Vega;2001-09-19;0400;0.00;4.95;89.40;0.00;0.59;113.90
P07;Villaluenga de la Vega;2001-09-19;0430;0.00;5.22;87.90;0.00;0.68;94.30
P07;Villaluenga de la Vega;2001-09-19;0500;0.00;4.72;89.70;0.00;0.59;51.89
P07;Villaluenga de la Vega;2001-09-19;0530;0.00;3.72;90.90;0.24;0.50;17.97
P07;Villaluenga de la Vega;2001-09-19;0600;0.00;3.48;92.90;5.57;1.06;5.12
P07;Villaluenga de la Vega;2001-09-19;0630;0.00;3.17;92.40;33.62;0.62;325.20
P07;Villaluenga de la Vega;2001-09-19;0700;0.00;4.30;91.70;142.40;0.75;325.90
P07;Villaluenga de la Vega;2001-09-19;0730;0.00;7.24;78.80;230.00;0.77;49.22
P07;Villaluenga de la Vega;2001-09-19;0800;0.00;9.20;69.81;325.10;0.72;52.94
P07;Villaluenga de la Vega;2001-09-19;0830;0.00;11.69;60.01;436.20;0.51;84.10
P07;Villaluenga de la Vega;2001-09-19;0900;0.00;13.02;55.65;531.90;1.50;124.50
P07;Villaluenga de la Vega;2001-09-19;0930;0.00;14.28;51.60;607.40;1.60;116.10
P07;Villaluenga de la Vega;2001-09-19;1000;0.00;15.17;48.55;675.80;1.70;113.70
P07;Villaluenga de la Vega;2001-09-19;1030;0.00;15.96;45.25;732.00;1.68;118.10
P07;Villaluenga de la Vega;2001-09-19;1100;0.00;16.88;39.02;772.00;1.57;140.70
P07;Villaluenga de la Vega;2001-09-19;1130;0.00;17.69;37.07;797.00;1.55;123.00
P07;Villaluenga de la Vega;2001-09-19;1200;0.00;18.18;35.29;808.00;1.58;120.10
P07;Villaluenga de la Vega;2001-09-19;1230;0.00;18.53;34.77;803.00;1.25;135.80
P07;Villaluenga de la Vega;2001-09-19;1300;0.00;19.31;29.91;787.00;1.28;146.60
P07;Villaluenga de la Vega;2001-09-19;1330;0.00;19.66;31.28;753.00;1.24;192.20
P07;Villaluenga de la Vega;2001-09-19;1400;0.00;20.13;28.88;707.00;1.36;162.00
P07;Villaluenga de la Vega;2001-09-19;1430;0.00;20.26;27.12;646.90;1.37;170.00
P07;Villaluenga de la Vega;2001-09-19;1500;0.00;20.26;28.41;573.90;1.39;155.20
P07;Villaluenga de la Vega;2001-09-19;1530;0.00;20.49;28.39;491.90;1.11;182.60
P07;Villaluenga de la Vega;2001-09-19;1600;0.00;20.40;28.97;401.10;1.19;170.40
P07;Villaluenga de la Vega;2001-09-19;1630;0.00;20.15;27.99;306.40;1.05;163.50
P07;Villaluenga de la Vega;2001-09-19;1700;0.00;19.28;30.23;206.30;0.86;177.70
P07;Villaluenga de la Vega;2001-09-19;1730;0.00;18.29;35.56;109.90;0.65;176.20
P07;Villaluenga de la Vega;2001-09-19;1800;0.00;16.41;47.73;25.20;0.14;194.20
P07;Villaluenga de la Vega;2001-09-19;1830;0.00;11.79;67.87;1.29;0.04;175.00
P07;Villaluenga de la Vega;2001-09-19;1900;0.00;9.03;79.60;0.00;0.47;90.40
P07;Villaluenga de la Vega;2001-09-19;1930;0.00;12.05;67.24;0.00;1.09;98.80
P07;Villaluenga de la Vega;2001-09-19;2000;0.00;12.78;66.77;0.02;1.44;105.10
P07;Villaluenga de la Vega;2001-09-19;2030;0.00;12.35;68.91;0.01;1.23;100.40
P07;Villaluenga de la Vega;2001-09-19;2100;0.00;10.96;72.70;0.02;0.53;339.20
P07;Villaluenga de la Vega;2001-09-19;2130;0.00;8.81;82.50;0.00;0.65;349.90
P07;Villaluenga de la Vega;2001-09-19;2200;0.00;8.76;82.50;0.00;0.58;4.97
P07;Villaluenga de la Vega;2001-09-19;2230;0.00;9.51;79.60;0.00;0.58;19.59
P07;Villaluenga de la Vega;2001-09-19;2300;0.00;9.40;79.30;0.00;0.65;31.13
P07;Villaluenga de la Vega;2001-09-19;2330;0.00;9.31;79.60;0.00;0.64;23.05
P07;Villaluenga de la Vega;2001-09-19;2400;0.00;9.18;80.10;0.00;0.85;41.33
SA01;Ciudad Rodrigo;2001-09-19;0030;0.00;10.10;49.89;0.00;0.59;149.50
SA01;Ciudad Rodrigo;2001-09-19;0100;0.00;8.93;59.07;0.00;0.47;125.40
SA01;Ciudad Rodrigo;2001-09-19;0130;0.00;9.16;66.57;0.00;0.94;134.10
SA01;Ciudad Rodrigo;2001-09-19;0200;0.00;8.86;68.18;0.00;0.38;139.70
SA01;Ciudad Rodrigo;2001-09-19;0230;0.00;7.79;73.80;0.00;0.41;159.70
SA01;Ciudad Rodrigo;2001-09-19;0300;0.00;8.02;71.50;0.00;0.86;143.90
SA01;Ciudad Rodrigo;2001-09-19;0330;0.00;7.57;71.70;0.00;0.99;146.30
SA01;Ciudad Rodrigo;2001-09-19;0400;0.00;7.45;70.60;0.00;0.51;161.20
SA01;Ciudad Rodrigo;2001-09-19;0430;0.00;6.67;74.20;0.00;0.36;126.20
SA01;Ciudad Rodrigo;2001-09-19;0500;0.00;9.65;57.60;0.00;0.99;48.90
SA01;Ciudad Rodrigo;2001-09-19;0530;0.00;9.78;58.01;0.08;1.33;45.78
SA01;Ciudad Rodrigo;2001-09-19;0600;0.00;9.40;60.63;5.42;1.28;35.62
SA01;Ciudad Rodrigo;2001-09-19;0630;0.00;9.45;62.43;28.00;1.12;55.33
SA01;Ciudad Rodrigo;2001-09-19;0700;0.00;8.42;66.09;105.40;0.85;133.60
SA01;Ciudad Rodrigo;2001-09-19;0730;0.00;8.94;65.27;214.80;0.82;124.90
SA01;Ciudad Rodrigo;2001-09-19;0800;0.00;10.96;58.78;301.90;0.77;152.60
SA01;Ciudad Rodrigo;2001-09-19;0830;0.00;12.78;55.82;381.50;0.57;174.60
SA01;Ciudad Rodrigo;2001-09-19;0900;0.00;14.49;50.19;479.70;0.70;192.70
SA01;Ciudad Rodrigo;2001-09-19;0930;0.00;15.87;46.85;532.10;0.75;222.70
SA01;Ciudad Rodrigo;2001-09-19;1000;0.00;17.69;41.51;615.40;0.81;259.50
SA01;Ciudad Rodrigo;2001-09-19;1030;0.00;19.20;39.27;670.00;0.83;243.30
SA01;Ciudad Rodrigo;2001-09-19;1100;0.00;21.01;33.86;716.00;0.87;268.70
SA01;Ciudad Rodrigo;2001-09-19;1130;0.00;22.27;30.33;736.00;1.14;293.30
SA01;Ciudad Rodrigo;2001-09-19;1200;0.00;23.02;27.89;746.00;1.08;259.10
SA01;Ciudad Rodrigo;2001-09-19;1230;0.00;23.64;26.10;737.00;0.99;295.50
SA01;Ciudad Rodrigo;2001-09-19;1300;0.00;24.47;24.53;711.00;0.84;242.50
SA01;Ciudad Rodrigo;2001-09-19;1330;0.00;25.00;25.90;692.30;1.13;300.20
SA01;Ciudad Rodrigo;2001-09-19;1400;0.00;25.12;26.49;656.50;1.26;341.70
SA01;Ciudad Rodrigo;2001-09-19;1430;0.00;25.78;23.70;589.50;1.39;325.00
SA01;Ciudad Rodrigo;2001-09-19;1500;0.00;25.87;24.12;528.80;1.22;333.40
SA01;Ciudad Rodrigo;2001-09-19;1530;0.00;26.17;22.70;444.40;0.99;356.00
SA01;Ciudad Rodrigo;2001-09-19;1600;0.00;26.51;21.64;346.50;0.60;149.50
SA01;Ciudad Rodrigo;2001-09-19;1630;0.00;25.49;24.73;273.90;0.90;137.50
SA01;Ciudad Rodrigo;2001-09-19;1700;0.00;25.13;26.02;172.20;1.50;196.00
SA01;Ciudad Rodrigo;2001-09-19;1730;0.00;23.79;28.94;73.10;1.71;193.70
SA01;Ciudad Rodrigo;2001-09-19;1800;0.00;21.93;33.21;20.37;0.64;168.00
SA01;Ciudad Rodrigo;2001-09-19;1830;0.00;19.78;39.02;1.44;0.38;169.20
SA01;Ciudad Rodrigo;2001-09-19;1900;0.00;18.96;39.60;0.00;0.37;145.70
SA01;Ciudad Rodrigo;2001-09-19;1930;0.00;16.94;51.67;0.00;0.40;333.70
SA01;Ciudad Rodrigo;2001-09-19;2000;0.00;15.95;54.85;0.00;0.31;185.50
SA01;Ciudad Rodrigo;2001-09-19;2030;0.00;14.39;63.11;0.00;0.46;165.20
SA01;Ciudad Rodrigo;2001-09-19;2100;0.00;14.83;59.47;0.00;0.46;148.10
SA01;Ciudad Rodrigo;2001-09-19;2130;0.00;14.55;59.70;0.00;0.43;155.10
SA01;Ciudad Rodrigo;2001-09-19;2200;0.00;13.12;67.77;0.00;0.47;157.10
SA01;Ciudad Rodrigo;2001-09-19;2230;0.00;12.84;67.63;0.00;0.33;160.00
SA01;Ciudad Rodrigo;2001-09-19;2300;0.00;11.62;73.10;0.00;0.36;169.20
SA01;Ciudad Rodrigo;2001-09-19;2330;0.00;11.20;71.90;0.00;0.56;27.26
SA01;Ciudad Rodrigo;2001-09-19;2400;0.00;11.64;69.64;0.00;0.73;160.40
SG01;Gomezserracín;2001-09-19;0030;0.00;4.97;79.80;0.04;0.01;124.70
SG01;Gomezserracín;2001-09-19;0100;0.00;4.16;83.20;0.03;0.01;105.60
SG01;Gomezserracín;2001-09-19;0130;0.00;2.73;88.20;0.01;0.01;92.30
SG01;Gomezserracín;2001-09-19;0200;0.00;2.68;87.30;0.00;0.01;100.80
SG01;Gomezserracín;2001-09-19;0230;0.00;1.52;88.60;0.00;0.01;140.20
SG01;Gomezserracín;2001-09-19;0300;0.00;1.08;92.00;0.00;0.01;137.20
SG01;Gomezserracín;2001-09-19;0330;0.00;0.71;91.70;0.00;0.01;131.60
SG01;Gomezserracín;2001-09-19;0400;0.00;1.21;91.30;0.00;0.01;69.87
SG01;Gomezserracín;2001-09-19;0430;0.00;1.08;90.10;0.00;0.01;116.70
SG01;Gomezserracín;2001-09-19;0500;0.00;1.68;91.20;0.00;0.01;53.14
SG01;Gomezserracín;2001-09-19;0530;0.00;2.70;88.70;0.23;0.01;75.80
SG01;Gomezserracín;2001-09-19;0600;0.00;2.45;88.10;6.25;0.01;90.40
SG01;Gomezserracín;2001-09-19;0630;0.00;2.35;89.20;56.67;0.01;131.50
SG01;Gomezserracín;2001-09-19;0700;0.00;3.96;86.10;142.40;0.01;131.20
SG01;Gomezserracín;2001-09-19;0730;0.00;7.19;69.95;235.80;0.01;76.20
SG01;Gomezserracín;2001-09-19;0800;0.00;9.60;60.07;338.90;0.01;24.97
SG01;Gomezserracín;2001-09-19;0830;0.00;11.09;55.59;432.20;0.01;5.09
SG01;Gomezserracín;2001-09-19;0900;0.00;12.85;47.40;519.60;0.01;335.90
SG01;Gomezserracín;2001-09-19;0930;0.00;14.34;42.14;599.90;0.01;341.90
SG01;Gomezserracín;2001-09-19;1000;0.00;16.00;37.75;668.30;0.01;328.40
SG01;Gomezserracín;2001-09-19;1030;0.00;17.46;36.80;723.00;0.01;341.30
SG01;Gomezserracín;2001-09-19;1100;0.00;18.90;29.23;767.00;0.01;10.17
SG01;Gomezserracín;2001-09-19;1130;0.00;20.06;25.52;794.00;0.01;295.90
SG01;Gomezserracín;2001-09-19;1200;0.00;20.88;23.92;806.00;0.01;302.10
SG01;Gomezserracín;2001-09-19;1230;0.00;21.34;22.27;804.00;0.01;269.70
SG01;Gomezserracín;2001-09-19;1300;0.00;21.74;20.92;788.00;0.01;198.20
SG01;Gomezserracín;2001-09-19;1330;0.00;22.63;18.70;759.00;0.01;249.40
SG01;Gomezserracín;2001-09-19;1400;0.00;22.78;18.09;707.00;0.01;299.60
SG01;Gomezserracín;2001-09-19;1430;0.00;22.72;17.98;645.90;0.01;332.70
SG01;Gomezserracín;2001-09-19;1500;0.00;23.03;17.81;558.60;0.01;251.50
SG01;Gomezserracín;2001-09-19;1530;0.00;23.01;18.33;469.70;0.01;353.60
SG01;Gomezserracín;2001-09-19;1600;0.00;23.30;17.95;371.70;0.01;284.40
SG01;Gomezserracín;2001-09-19;1630;0.00;23.58;17.72;261.10;0.01;275.90
SG01;Gomezserracín;2001-09-19;1700;0.00;22.67;20.53;162.60;0.01;284.10
SG01;Gomezserracín;2001-09-19;1730;0.00;21.64;21.52;77.00;0.01;265.50
SG01;Gomezserracín;2001-09-19;1800;0.00;19.63;25.12;18.49;0.01;272.60
SG01;Gomezserracín;2001-09-19;1830;0.00;16.52;35.75;1.22;0.01;251.90
SG01;Gomezserracín;2001-09-19;1900;0.00;13.72;42.40;0.00;0.01;83.30
SG01;Gomezserracín;2001-09-19;1930;0.00;12.49;42.84;0.00;0.01;95.30
SG01;Gomezserracín;2001-09-19;2000;0.00;10.83;52.37;0.00;0.01;116.20
SG01;Gomezserracín;2001-09-19;2030;0.00;10.48;54.31;0.00;0.01;120.70
SG01;Gomezserracín;2001-09-19;2100;0.00;10.23;53.54;0.00;0.01;125.00
SG01;Gomezserracín;2001-09-19;2130;0.00;9.35;54.24;0.00;0.01;100.80
SG01;Gomezserracín;2001-09-19;2200;0.00;9.20;54.71;0.00;0.01;129.70
SG01;Gomezserracín;2001-09-19;2230;0.00;7.13;62.25;0.00;0.01;122.20
SG01;Gomezserracín;2001-09-19;2300;0.00;7.05;57.34;0.00;0.01;104.40
SG01;Gomezserracín;2001-09-19;2330;0.00;7.27;57.76;0.00;0.01;92.20
SG01;Gomezserracín;2001-09-19;2400;0.00;8.17;54.23;0.00;0.01;114.90
SG02;Nava de la Asunción;2001-09-19;0030;0.00;3.65;71.20;0.01;0.42;198.00
SG02;Nava de la Asunción;2001-09-19;0100;0.00;2.76;72.50;0.00;0.39;46.80
SG02;Nava de la Asunción;2001-09-19;0130;0.00;2.47;74.70;0.00;0.44;99.00
SG02;Nava de la Asunción;2001-09-19;0200;0.00;1.95;74.90;0.01;0.40;12.22
SG02;Nava de la Asunción;2001-09-19;0230;0.00;1.49;78.10;0.00;0.38;355.60
SG02;Nava de la Asunción;2001-09-19;0300;0.00;1.06;77.00;0.00;0.32;53.62
SG02;Nava de la Asunción;2001-09-19;0330;0.00;0.88;81.30;0.00;0.45;124.60
SG02;Nava de la Asunción;2001-09-19;0400;0.00;0.60;79.80;0.00;0.63;64.80
SG02;Nava de la Asunción;2001-09-19;0430;0.00;-0.02;82.10;0.00;0.40;82.50
SG02;Nava de la Asunción;2001-09-19;0500;0.00;-0.33;81.60;0.00;0.03;92.80
SG02;Nava de la Asunción;2001-09-19;0530;0.00;-0.66;81.90;0.23;0.48;55.01
SG02;Nava de la Asunción;2001-09-19;0600;0.00;-0.70;84.50;7.19;0.21;117.60
SG02;Nava de la Asunción;2001-09-19;0630;0.00;0.03;84.40;62.41;0.31;299.50
SG02;Nava de la Asunción;2001-09-19;0700;0.00;2.44;73.10;158.10;0.42;67.32
SG02;Nava de la Asunción;2001-09-19;0730;0.00;5.21;64.12;258.60;0.45;13.70
SG02;Nava de la Asunción;2001-09-19;0800;0.00;7.29;57.71;353.30;0.35;99.80
SG02;Nava de la Asunción;2001-09-19;0830;0.00;9.48;53.77;447.60;0.31;176.90
SG02;Nava de la Asunción;2001-09-19;0900;0.00;11.50;48.23;534.30;0.67;276.60
SG02;Nava de la Asunción;2001-09-19;0930;0.00;13.13;43.30;611.30;0.89;262.90
SG02;Nava de la Asunción;2001-09-19;1000;0.00;15.36;37.16;671.70;0.92;270.40
SG02;Nava de la Asunción;2001-09-19;1030;0.00;17.59;32.64;731.00;1.04;340.40
SG02;Nava de la Asunción;2001-09-19;1100;0.00;18.72;29.78;773.00;1.28;285.50
SG02;Nava de la Asunción;2001-09-19;1130;0.00;19.79;24.75;802.00;1.19;285.10
SG02;Nava de la Asunción;2001-09-19;1200;0.00;20.56;27.28;816.00;1.14;288.00
SG02;Nava de la Asunción;2001-09-19;1230;0.00;20.96;21.49;811.00;1.03;57.09
SG02;Nava de la Asunción;2001-09-19;1300;0.00;21.36;22.10;767.00;1.15;56.08
SG02;Nava de la Asunción;2001-09-19;1330;0.00;21.89;25.90;724.00;2.50;249.30
SG02;Nava de la Asunción;2001-09-19;1400;0.00;21.83;24.97;679.00;2.04;250.10
SG02;Nava de la Asunción;2001-09-19;1430;0.00;22.07;25.79;609.60;2.17;239.00
SG02;Nava de la Asunción;2001-09-19;1500;0.00;22.14;23.47;539.70;2.05;258.70
SG02;Nava de la Asunción;2001-09-19;1530;0.00;22.41;24.74;451.70;1.77;250.80
SG02;Nava de la Asunción;2001-09-19;1600;0.00;22.36;25.77;349.40;1.84;240.80
