Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-06-29;1400;0.00;29.42;21.82;882.00;1.20;260.70
P04;Villoldo;2001-06-29;1430;0.00;29.19;20.38;836.00;1.55;172.10
P04;Villoldo;2001-06-29;1500;0.00;29.86;21.43;777.00;1.57;227.50
P04;Villoldo;2001-06-29;1530;0.00;29.91;20.57;710.00;1.25;266.10
P04;Villoldo;2001-06-29;1600;0.00;30.13;18.08;632.00;1.21;201.70
P04;Villoldo;2001-06-29;1630;0.00;30.53;18.82;551.20;1.09;262.20
P04;Villoldo;2001-06-29;1700;0.00;29.75;22.35;459.50;1.11;181.70
P04;Villoldo;2001-06-29;1730;0.00;29.95;18.88;338.20;0.72;291.80
P04;Villoldo;2001-06-29;1800;0.00;28.92;25.38;209.70;0.28;20.86
P04;Villoldo;2001-06-29;1830;0.00;29.18;24.08;182.00;0.67;131.00
P04;Villoldo;2001-06-29;1900;0.00;27.57;31.28;98.20;0.86;111.80
P04;Villoldo;2001-06-29;1930;0.00;26.26;33.46;31.29;0.52;44.12
P04;Villoldo;2001-06-29;2000;0.00;24.29;41.95;3.66;0.83;350.30
P04;Villoldo;2001-06-29;2030;0.00;22.01;55.97;0.04;4.60;55.99
P04;Villoldo;2001-06-29;2100;0.00;20.58;62.65;0.00;3.57;50.56
P04;Villoldo;2001-06-29;2130;0.00;19.27;67.51;0.00;3.43;48.36
P04;Villoldo;2001-06-29;2200;0.00;18.40;67.64;0.00;3.34;51.18
P04;Villoldo;2001-06-29;2230;0.00;17.68;68.91;0.00;2.41;53.84
P04;Villoldo;2001-06-29;2300;0.00;16.80;71.70;0.00;0.50;43.79
P04;Villoldo;2001-06-29;2330;0.00;16.49;70.20;0.00;0.98;341.40
P04;Villoldo;2001-06-29;2400;0.00;16.09;71.80;0.00;1.41;53.10
P05;Lantadilla;2001-06-29;0030;0.00;15.01;65.14;0.00;1.83;37.50
P05;Lantadilla;2001-06-29;0100;0.00;14.37;67.39;0.00;1.67;24.22
P05;Lantadilla;2001-06-29;0130;0.00;14.04;69.25;0.00;1.74;22.79
P05;Lantadilla;2001-06-29;0200;0.00;13.93;68.76;0.00;1.51;26.89
P05;Lantadilla;2001-06-29;0230;0.00;13.62;69.68;0.00;1.25;33.33
P05;Lantadilla;2001-06-29;0300;0.00;12.95;73.50;0.00;0.94;32.89
P05;Lantadilla;2001-06-29;0330;0.00;12.26;77.70;0.00;1.00;41.13
P05;Lantadilla;2001-06-29;0400;0.00;11.62;80.90;0.00;0.87;36.99
P05;Lantadilla;2001-06-29;0430;0.00;11.34;82.70;2.51;1.00;37.50
P05;Lantadilla;2001-06-29;0500;0.00;11.15;83.20;20.30;0.90;39.71
P05;Lantadilla;2001-06-29;0530;0.00;12.04;80.70;90.40;1.13;36.92
P05;Lantadilla;2001-06-29;0600;0.00;13.38;74.50;170.50;1.51;27.39
P05;Lantadilla;2001-06-29;0630;0.00;15.27;64.19;263.80;1.50;33.98
P05;Lantadilla;2001-06-29;0700;0.00;16.64;55.60;359.50;1.71;37.27
P05;Lantadilla;2001-06-29;0730;0.00;18.30;49.61;453.70;1.30;46.95
P05;Lantadilla;2001-06-29;0800;0.00;20.06;40.67;545.60;1.12;51.46
P05;Lantadilla;2001-06-29;0830;0.00;21.54;34.85;632.90;1.05;63.09
P05;Lantadilla;2001-06-29;0900;0.00;22.72;32.61;712.00;0.82;21.83
P05;Lantadilla;2001-06-29;0930;0.00;24.13;29.76;786.00;1.20;59.03
P05;Lantadilla;2001-06-29;1000;0.00;25.13;25.83;847.00;1.08;95.30
P05;Lantadilla;2001-06-29;1030;0.00;26.40;23.17;899.00;1.40;103.90
P05;Lantadilla;2001-06-29;1100;0.00;27.37;22.56;936.00;1.47;124.10
P05;Lantadilla;2001-06-29;1130;0.00;27.96;21.46;964.00;1.45;231.30
P05;Lantadilla;2001-06-29;1200;0.00;28.15;21.04;977.00;1.53;252.90
P05;Lantadilla;2001-06-29;1230;0.00;29.04;19.69;978.00;1.67;318.00
P05;Lantadilla;2001-06-29;1300;0.00;28.93;20.10;966.00;1.50;304.10
P05;Lantadilla;2001-06-29;1330;0.00;29.53;18.49;945.00;1.85;230.60
P05;Lantadilla;2001-06-29;1400;0.00;29.81;18.20;907.00;1.88;128.20
P05;Lantadilla;2001-06-29;1430;0.00;30.34;17.74;859.00;2.32;334.70
P05;Lantadilla;2001-06-29;1500;0.00;30.46;17.36;800.00;1.77;244.70
P05;Lantadilla;2001-06-29;1530;0.00;30.35;17.01;729.00;1.08;42.20
P05;Lantadilla;2001-06-29;1600;0.00;30.56;16.85;651.80;1.83;299.60
P05;Lantadilla;2001-06-29;1630;0.00;30.87;16.21;566.20;1.41;267.30
P05;Lantadilla;2001-06-29;1700;0.00;30.36;17.94;470.90;1.43;146.60
P05;Lantadilla;2001-06-29;1730;0.00;29.81;20.71;376.80;1.69;142.30
P05;Lantadilla;2001-06-29;1800;0.00;29.37;20.42;257.70;1.49;138.40
P05;Lantadilla;2001-06-29;1830;0.00;29.06;21.00;206.40;1.34;151.20
P05;Lantadilla;2001-06-29;1900;0.00;28.62;22.84;102.40;0.93;157.50
P05;Lantadilla;2001-06-29;1930;0.00;27.00;30.49;31.46;2.00;84.50
P05;Lantadilla;2001-06-29;2000;0.00;22.55;52.83;3.29;3.95;47.35
P05;Lantadilla;2001-06-29;2030;0.00;20.73;57.11;0.04;3.82;54.13
P05;Lantadilla;2001-06-29;2100;0.00;19.65;60.07;0.00;2.50;50.87
P05;Lantadilla;2001-06-29;2130;0.00;18.88;60.80;0.00;2.82;52.44
P05;Lantadilla;2001-06-29;2200;0.00;18.14;62.94;0.00;2.83;55.38
P05;Lantadilla;2001-06-29;2230;0.00;17.68;63.61;0.00;2.72;61.91
P05;Lantadilla;2001-06-29;2300;0.00;17.32;63.25;0.00;2.50;64.51
P05;Lantadilla;2001-06-29;2330;0.00;17.01;63.28;0.00;3.21;58.14
P05;Lantadilla;2001-06-29;2400;0.00;16.64;62.81;0.00;2.92;54.73
P06;Herrera de Pisuerga;2001-06-29;0030;0.00;12.59;83.50;0.00;0.70;10.45
P06;Herrera de Pisuerga;2001-06-29;0100;0.00;12.41;82.40;0.00;0.87;4.08
P06;Herrera de Pisuerga;2001-06-29;0130;0.00;11.94;83.90;0.00;0.74;13.82
P06;Herrera de Pisuerga;2001-06-29;0200;0.00;11.74;83.40;0.00;0.42;33.99
P06;Herrera de Pisuerga;2001-06-29;0230;0.00;11.58;83.80;0.00;0.75;1.67
P06;Herrera de Pisuerga;2001-06-29;0300;0.00;11.24;85.60;0.00;0.79;13.73
P06;Herrera de Pisuerga;2001-06-29;0330;0.00;10.82;87.40;0.00;0.87;5.93
P06;Herrera de Pisuerga;2001-06-29;0400;0.00;11.12;86.80;0.04;1.01;12.25
P06;Herrera de Pisuerga;2001-06-29;0430;0.00;10.73;88.00;2.79;1.03;14.88
P06;Herrera de Pisuerga;2001-06-29;0500;0.00;10.85;88.00;25.29;0.88;6.35
P06;Herrera de Pisuerga;2001-06-29;0530;0.00;11.67;85.10;88.00;0.93;0.47
P06;Herrera de Pisuerga;2001-06-29;0600;0.00;13.03;79.20;163.00;1.70;353.30
P06;Herrera de Pisuerga;2001-06-29;0630;0.00;14.56;73.00;253.40;1.81;345.80
P06;Herrera de Pisuerga;2001-06-29;0700;0.00;16.36;63.77;345.00;1.74;348.60
P06;Herrera de Pisuerga;2001-06-29;0730;0.00;18.22;51.10;438.20;0.97;338.40
P06;Herrera de Pisuerga;2001-06-29;0800;0.00;20.52;43.61;528.50;0.67;313.10
P06;Herrera de Pisuerga;2001-06-29;0830;0.00;22.17;34.52;613.40;0.73;282.20
P06;Herrera de Pisuerga;2001-06-29;0900;0.00;23.15;30.58;692.60;0.61;306.70
P06;Herrera de Pisuerga;2001-06-29;0930;0.00;24.85;27.37;763.00;0.87;187.40
P06;Herrera de Pisuerga;2001-06-29;1000;0.00;25.74;25.68;824.00;1.05;172.70
P06;Herrera de Pisuerga;2001-06-29;1030;0.00;26.59;22.51;873.00;1.39;132.10
P06;Herrera de Pisuerga;2001-06-29;1100;0.00;27.25;23.52;909.00;1.58;154.10
P06;Herrera de Pisuerga;2001-06-29;1130;0.00;27.59;22.39;932.00;1.87;148.00
P06;Herrera de Pisuerga;2001-06-29;1200;0.00;28.00;21.98;947.00;1.46;185.30
P06;Herrera de Pisuerga;2001-06-29;1230;0.00;28.80;20.68;946.00;2.00;218.20
P06;Herrera de Pisuerga;2001-06-29;1300;0.00;29.04;19.95;932.00;1.24;264.70
P06;Herrera de Pisuerga;2001-06-29;1330;0.00;29.64;20.38;912.00;2.02;282.30
P06;Herrera de Pisuerga;2001-06-29;1400;0.00;29.81;18.12;873.00;1.83;243.20
P06;Herrera de Pisuerga;2001-06-29;1430;0.00;29.98;19.17;828.00;2.36;279.70
P06;Herrera de Pisuerga;2001-06-29;1500;0.00;30.23;17.23;767.00;1.45;216.90
P06;Herrera de Pisuerga;2001-06-29;1530;0.00;30.55;17.52;696.00;2.13;187.60
P06;Herrera de Pisuerga;2001-06-29;1600;0.00;30.42;18.38;617.60;2.17;179.20
P06;Herrera de Pisuerga;2001-06-29;1630;0.00;30.49;17.62;535.80;1.43;206.70
P06;Herrera de Pisuerga;2001-06-29;1700;0.00;30.68;17.10;449.00;1.50;253.20
P06;Herrera de Pisuerga;2001-06-29;1730;0.00;30.50;17.50;356.30;1.00;40.56
P06;Herrera de Pisuerga;2001-06-29;1800;0.00;30.65;18.27;261.10;0.93;196.10
P06;Herrera de Pisuerga;2001-06-29;1830;0.00;29.63;20.29;181.90;1.26;155.60
P06;Herrera de Pisuerga;2001-06-29;1900;0.00;25.82;45.90;88.70;3.75;29.47
P06;Herrera de Pisuerga;2001-06-29;1930;0.00;22.09;60.52;25.43;4.51;33.84
P06;Herrera de Pisuerga;2001-06-29;2000;0.00;19.82;65.10;2.53;3.99;20.91
P06;Herrera de Pisuerga;2001-06-29;2030;0.00;19.27;63.95;0.00;2.94;359.40
P06;Herrera de Pisuerga;2001-06-29;2100;0.00;18.45;65.17;0.00;2.58;14.03
P06;Herrera de Pisuerga;2001-06-29;2130;0.00;18.14;65.47;0.00;2.12;19.27
P06;Herrera de Pisuerga;2001-06-29;2200;0.00;17.65;67.06;0.01;1.23;34.93
P06;Herrera de Pisuerga;2001-06-29;2230;0.00;17.23;66.03;0.01;2.03;37.31
P06;Herrera de Pisuerga;2001-06-29;2300;0.00;17.26;65.44;0.04;2.79;34.35
P06;Herrera de Pisuerga;2001-06-29;2330;0.00;16.90;65.23;0.04;2.05;17.72
P06;Herrera de Pisuerga;2001-06-29;2400;0.00;16.56;66.46;0.06;2.16;21.01
P07;Villaluenga de la Vega;2001-06-29;0030;0.00;13.22;74.40;0.01;0.88;4.20
P07;Villaluenga de la Vega;2001-06-29;0100;0.00;12.64;78.00;0.01;0.63;351.60
P07;Villaluenga de la Vega;2001-06-29;0130;0.00;12.27;79.50;0.00;0.52;9.68
P07;Villaluenga de la Vega;2001-06-29;0200;0.00;12.14;78.50;0.00;0.65;17.58
P07;Villaluenga de la Vega;2001-06-29;0230;0.00;11.58;80.10;0.00;0.52;321.90
P07;Villaluenga de la Vega;2001-06-29;0300;0.00;10.76;84.20;0.00;0.65;343.40
P07;Villaluenga de la Vega;2001-06-29;0330;0.00;10.41;85.60;0.00;0.67;337.40
P07;Villaluenga de la Vega;2001-06-29;0400;0.00;10.47;83.60;0.12;0.86;344.50
P07;Villaluenga de la Vega;2001-06-29;0430;0.00;10.20;84.40;2.67;1.19;1.88
P07;Villaluenga de la Vega;2001-06-29;0500;0.00;10.05;84.70;19.01;1.15;3.36
P07;Villaluenga de la Vega;2001-06-29;0530;0.00;11.09;81.20;89.60;0.97;358.20
P07;Villaluenga de la Vega;2001-06-29;0600;0.00;12.81;77.30;172.50;1.05;355.10
P07;Villaluenga de la Vega;2001-06-29;0630;0.00;15.12;68.06;264.50;1.06;350.60
P07;Villaluenga de la Vega;2001-06-29;0700;0.00;17.64;58.86;358.90;0.84;359.00
P07;Villaluenga de la Vega;2001-06-29;0730;0.00;20.50;49.13;453.60;0.40;80.50
P07;Villaluenga de la Vega;2001-06-29;0800;0.00;22.42;38.51;545.50;0.60;109.40
P07;Villaluenga de la Vega;2001-06-29;0830;0.00;23.55;32.86;631.40;0.76;188.40
P07;Villaluenga de la Vega;2001-06-29;0900;0.00;24.07;31.32;711.00;0.84;191.00
P07;Villaluenga de la Vega;2001-06-29;0930;0.00;25.11;28.89;782.00;0.84;173.90
P07;Villaluenga de la Vega;2001-06-29;1000;0.00;25.94;27.32;842.00;1.23;168.00
P07;Villaluenga de la Vega;2001-06-29;1030;0.00;26.62;27.56;890.00;1.39;183.50
P07;Villaluenga de la Vega;2001-06-29;1100;0.00;27.11;26.32;927.00;1.59;195.00
P07;Villaluenga de la Vega;2001-06-29;1130;0.00;27.54;25.53;952.00;1.52;231.70
P07;Villaluenga de la Vega;2001-06-29;1200;0.00;28.13;24.23;968.00;2.16;286.20
P07;Villaluenga de la Vega;2001-06-29;1230;0.00;28.73;22.27;966.00;2.01;294.10
P07;Villaluenga de la Vega;2001-06-29;1300;0.00;28.82;22.29;954.00;2.37;330.00
P07;Villaluenga de la Vega;2001-06-29;1330;0.00;29.04;21.31;929.00;1.95;281.80
P07;Villaluenga de la Vega;2001-06-29;1400;0.00;29.55;21.24;891.00;2.11;291.20
P07;Villaluenga de la Vega;2001-06-29;1430;0.00;29.69;19.96;843.00;1.33;278.90
P07;Villaluenga de la Vega;2001-06-29;1500;0.00;30.06;19.13;783.00;1.59;290.50
P07;Villaluenga de la Vega;2001-06-29;1530;0.00;29.97;20.32;711.00;1.65;301.70
P07;Villaluenga de la Vega;2001-06-29;1600;0.00;30.23;20.30;629.90;1.50;239.30
P07;Villaluenga de la Vega;2001-06-29;1630;0.00;29.90;20.19;548.40;1.60;316.40
P07;Villaluenga de la Vega;2001-06-29;1700;0.00;29.61;20.62;450.10;1.59;260.70
P07;Villaluenga de la Vega;2001-06-29;1730;0.00;29.21;20.86;368.00;1.29;209.40
P07;Villaluenga de la Vega;2001-06-29;1800;0.00;28.99;20.98;273.00;1.18;263.20
P07;Villaluenga de la Vega;2001-06-29;1830;0.00;28.64;21.66;176.80;0.89;253.30
P07;Villaluenga de la Vega;2001-06-29;1900;0.00;27.65;24.44;92.70;0.49;259.70
P07;Villaluenga de la Vega;2001-06-29;1930;0.00;24.76;36.75;25.52;0.69;50.95
P07;Villaluenga de la Vega;2001-06-29;2000;0.00;21.60;54.39;2.73;2.52;88.90
P07;Villaluenga de la Vega;2001-06-29;2030;0.00;20.23;60.87;0.00;2.70;90.30
P07;Villaluenga de la Vega;2001-06-29;2100;0.00;19.12;65.05;0.00;2.68;95.50
P07;Villaluenga de la Vega;2001-06-29;2130;0.00;18.53;65.98;0.01;2.96;95.70
P07;Villaluenga de la Vega;2001-06-29;2200;0.00;18.18;66.40;0.01;2.84;88.50
P07;Villaluenga de la Vega;2001-06-29;2230;0.00;17.85;67.43;0.00;2.50;88.80
P07;Villaluenga de la Vega;2001-06-29;2300;0.00;17.60;67.15;0.02;1.46;84.10
P07;Villaluenga de la Vega;2001-06-29;2330;0.00;17.36;66.57;0.02;0.71;40.08
P07;Villaluenga de la Vega;2001-06-29;2400;0.00;16.33;70.30;0.00;0.90;7.05
SA01;Ciudad Rodrigo;2001-06-29;0030;0.00;15.14;70.40;0.00;0.60;135.70
SA01;Ciudad Rodrigo;2001-06-29;0100;0.00;15.14;69.01;0.00;0.27;84.20
SA01;Ciudad Rodrigo;2001-06-29;0130;0.00;15.16;66.18;0.00;0.59;114.80
SA01;Ciudad Rodrigo;2001-06-29;0200;0.00;14.37;68.55;0.00;0.23;147.00
SA01;Ciudad Rodrigo;2001-06-29;0230;0.00;12.69;78.50;0.00;0.24;207.90
SA01;Ciudad Rodrigo;2001-06-29;0300;0.00;11.50;84.40;0.00;0.31;191.20
SA01;Ciudad Rodrigo;2001-06-29;0330;0.00;11.55;81.70;0.00;0.05;192.50
SA01;Ciudad Rodrigo;2001-06-29;0400;0.00;11.09;84.70;0.00;0.22;191.20
SA01;Ciudad Rodrigo;2001-06-29;0430;0.00;10.73;85.90;1.21;0.16;160.30
SA01;Ciudad Rodrigo;2001-06-29;0500;0.00;10.84;84.60;10.24;0.27;172.50
SA01;Ciudad Rodrigo;2001-06-29;0530;0.00;11.28;83.60;41.81;0.43;126.30
SA01;Ciudad Rodrigo;2001-06-29;0600;0.00;12.95;76.30;146.50;0.58;122.90
SA01;Ciudad Rodrigo;2001-06-29;0630;0.00;14.63;71.80;236.80;0.44;127.10
SA01;Ciudad Rodrigo;2001-06-29;0700;0.00;16.72;65.26;331.10;0.17;18.68
SA01;Ciudad Rodrigo;2001-06-29;0730;0.00;18.77;60.72;427.00;0.40;76.30
SA01;Ciudad Rodrigo;2001-06-29;0800;0.00;20.12;58.47;518.90;0.54;295.40
SA01;Ciudad Rodrigo;2001-06-29;0830;0.00;21.19;57.39;605.70;0.59;280.70
SA01;Ciudad Rodrigo;2001-06-29;0900;0.00;22.95;52.50;687.00;0.51;311.60
SA01;Ciudad Rodrigo;2001-06-29;0930;0.00;24.56;44.86;762.00;0.75;230.00
SA01;Ciudad Rodrigo;2001-06-29;1000;0.00;25.77;33.80;826.00;0.68;316.70
SA01;Ciudad Rodrigo;2001-06-29;1030;0.00;27.19;31.09;878.00;0.98;313.60
SA01;Ciudad Rodrigo;2001-06-29;1100;0.00;28.39;27.46;920.00;0.91;305.30
SA01;Ciudad Rodrigo;2001-06-29;1130;0.00;29.21;24.03;938.00;1.15;312.90
SA01;Ciudad Rodrigo;2001-06-29;1200;0.00;29.83;21.84;950.00;1.43;295.10
SA01;Ciudad Rodrigo;2001-06-29;1230;0.00;30.61;22.71;949.00;1.73;263.00
SA01;Ciudad Rodrigo;2001-06-29;1300;0.00;30.57;24.05;938.00;1.71;300.20
SA01;Ciudad Rodrigo;2001-06-29;1330;0.00;31.08;23.10;908.00;1.47;347.60
SA01;Ciudad Rodrigo;2001-06-29;1400;0.00;31.33;20.75;874.00;1.15;38.12
SA01;Ciudad Rodrigo;2001-06-29;1430;0.00;32.20;21.62;827.00;1.25;222.60
SA01;Ciudad Rodrigo;2001-06-29;1500;0.00;32.30;19.71;765.00;1.13;267.60
SA01;Ciudad Rodrigo;2001-06-29;1530;0.00;32.41;19.75;696.00;1.05;151.80
SA01;Ciudad Rodrigo;2001-06-29;1600;0.00;32.61;18.98;621.90;1.55;271.70
SA01;Ciudad Rodrigo;2001-06-29;1630;0.00;32.58;19.10;536.10;1.08;323.20
SA01;Ciudad Rodrigo;2001-06-29;1700;0.00;31.67;22.34;436.30;1.87;349.70
SA01;Ciudad Rodrigo;2001-06-29;1730;0.00;31.43;21.26;349.20;1.34;326.80
SA01;Ciudad Rodrigo;2001-06-29;1800;0.00;31.09;24.18;265.20;1.36;315.60
SA01;Ciudad Rodrigo;2001-06-29;1830;0.00;30.27;27.25;156.40;1.06;333.30
SA01;Ciudad Rodrigo;2001-06-29;1900;0.00;28.79;26.84;65.13;1.33;333.00
SA01;Ciudad Rodrigo;2001-06-29;1930;0.00;27.90;30.05;28.25;1.24;316.70
SA01;Ciudad Rodrigo;2001-06-29;2000;0.00;26.64;36.53;2.07;0.94;301.90
SA01;Ciudad Rodrigo;2001-06-29;2030;0.00;25.54;42.20;0.00;1.35;317.10
SA01;Ciudad Rodrigo;2001-06-29;2100;0.00;25.38;45.60;0.00;1.91;311.00
SA01;Ciudad Rodrigo;2001-06-29;2130;0.00;24.34;48.91;0.00;1.30;268.60
SA01;Ciudad Rodrigo;2001-06-29;2200;0.00;22.65;60.13;0.00;1.42;250.40
SA01;Ciudad Rodrigo;2001-06-29;2230;0.00;21.63;63.55;0.00;0.93;231.40
SA01;Ciudad Rodrigo;2001-06-29;2300;0.00;20.43;67.81;0.00;0.14;313.70
SA01;Ciudad Rodrigo;2001-06-29;2330;0.00;19.45;71.60;0.00;0.15;321.50
SA01;Ciudad Rodrigo;2001-06-29;2400;0.00;18.40;76.00;0.00;0.16;41.19
SA02;Aldearrubia;2001-06-29;0030;0.00;12.61;80.10;0.00;0.01;29.72
SA02;Aldearrubia;2001-06-29;0100;0.00;11.75;82.00;0.00;0.01;29.60
SA02;Aldearrubia;2001-06-29;0130;0.00;11.60;81.90;0.00;0.10;29.66
SA02;Aldearrubia;2001-06-29;0200;0.00;11.29;84.90;0.00;0.10;29.66
SA02;Aldearrubia;2001-06-29;0230;0.00;10.87;87.70;0.00;0.42;294.30
SA02;Aldearrubia;2001-06-29;0300;0.00;10.56;87.50;0.00;0.37;25.32
SA02;Aldearrubia;2001-06-29;0330;0.00;10.14;87.80;0.00;0.02;32.88
SA02;Aldearrubia;2001-06-29;0400;0.00;9.72;89.70;0.00;0.08;141.00
SA02;Aldearrubia;2001-06-29;0430;0.00;9.47;90.80;1.57;0.03;140.10
SA02;Aldearrubia;2001-06-29;0500;0.00;9.06;91.60;13.08;0.01;41.59
SA02;Aldearrubia;2001-06-29;0530;0.00;9.64;92.50;31.91;0.22;221.10
SA02;Aldearrubia;2001-06-29;0600;0.00;11.18;91.50;139.30;0.08;142.60
SA02;Aldearrubia;2001-06-29;0630;0.00;14.31;77.40;264.70;0.26;317.30
SA02;Aldearrubia;2001-06-29;0700;0.00;16.61;65.98;369.60;0.18;215.70
SA02;Aldearrubia;2001-06-29;0730;0.00;18.57;60.26;473.00;0.49;231.30
SA02;Aldearrubia;2001-06-29;0800;0.00;20.40;55.08;569.10;0.52;219.40
SA02;Aldearrubia;2001-06-29;0830;0.00;22.75;45.10;660.30;0.54;211.10
SA02;Aldearrubia;2001-06-29;0900;0.00;23.83;42.23;744.00;0.60;192.20
SA02;Aldearrubia;2001-06-29;0930;0.00;25.52;35.73;818.00;0.71;222.50
SA02;Aldearrubia;2001-06-29;1000;0.00;26.64;33.59;878.00;0.67;163.50
SA02;Aldearrubia;2001-06-29;1030;0.00;28.06;29.48;925.00;0.84;247.30
SA02;Aldearrubia;2001-06-29;1100;0.00;28.90;26.64;951.00;0.67;4.26
SA02;Aldearrubia;2001-06-29;1130;0.00;29.55;25.56;977.00;1.04;167.30
SA02;Aldearrubia;2001-06-29;1200;0.00;29.64;24.31;988.00;0.83;173.30
SA02;Aldearrubia;2001-06-29;1230;0.00;30.53;20.46;989.00;1.55;280.90
SA02;Aldearrubia;2001-06-29;1300;0.00;30.75;20.68;977.00;2.05;276.80
SA02;Aldearrubia;2001-06-29;1330;0.00;31.20;16.91;951.00;1.83;281.70
SA02;Aldearrubia;2001-06-29;1400;0.00;31.86;17.21;910.00;1.57;303.40
SA02;Aldearrubia;2001-06-29;1430;0.00;31.46;17.12;858.00;1.71;275.60
SA02;Aldearrubia;2001-06-29;1500;0.00;31.48;17.29;795.00;1.75;260.40
SA02;Aldearrubia;2001-06-29;1530;0.00;31.52;17.40;720.00;1.56;243.90
SA02;Aldearrubia;2001-06-29;1600;0.00;31.06;17.98;631.10;1.77;247.30
SA02;Aldearrubia;2001-06-29;1630;0.00;31.19;19.88;538.90;1.43;241.30
SA02;Aldearrubia;2001-06-29;1700;0.00;30.81;22.34;442.40;1.39;225.60
SA02;Aldearrubia;2001-06-29;1730;0.00;30.88;21.31;298.10;1.01;292.10
SA02;Aldearrubia;2001-06-29;1800;0.00;30.44;21.99;223.40;0.65;273.40
SA02;Aldearrubia;2001-06-29;1830;0.00;28.51;28.30;67.64;0.36;277.80
SA02;Aldearrubia;2001-06-29;1900;0.00;25.57;37.45;48.49;0.07;285.70
SA02;Aldearrubia;2001-06-29;1930;0.00;23.31;47.96;22.54;0.03;332.00
SA02;Aldearrubia;2001-06-29;2000;0.00;20.91;54.11;1.74;0.01;316.30
SA02;Aldearrubia;2001-06-29;2030;0.00;19.36;58.40;0.00;0.09;328.60
SA02;Aldearrubia;2001-06-29;2100;0.00;18.42;65.51;0.00;0.00;327.30
SA02;Aldearrubia;2001-06-29;2130;0.00;17.33;71.70;0.00;0.14;179.60
SA02;Aldearrubia;2001-06-29;2200;0.00;17.16;67.94;0.00;0.33;240.60
SA02;Aldearrubia;2001-06-29;2230;0.00;17.76;63.44;0.00;0.18;317.80
SA02;Aldearrubia;2001-06-29;2300;0.00;16.37;70.20;0.00;0.03;291.40
SA02;Aldearrubia;2001-06-29;2330;0.00;17.55;60.28;0.00;0.41;256.00
SA02;Aldearrubia;2001-06-29;2400;0.00;17.25;64.57;0.00;0.47;269.40
SG01;Gomezserracín;2001-06-29;0030;0.00;12.35;57.09;0.00;0.01;158.40
SG01;Gomezserracín;2001-06-29;0100;0.00;11.10;64.85;0.00;0.01;114.20
SG01;Gomezserracín;2001-06-29;0130;0.00;9.87;68.50;0.00;0.01;103.70
SG01;Gomezserracín;2001-06-29;0200;0.00;9.29;71.30;0.00;0.01;113.50
SG01;Gomezserracín;2001-06-29;0230;0.00;8.68;72.60;0.02;0.01;116.70
SG01;Gomezserracín;2001-06-29;0300;0.00;8.88;73.80;0.03;0.01;357.30
SG01;Gomezserracín;2001-06-29;0330;0.00;8.95;71.80;0.07;0.01;52.33
SG01;Gomezserracín;2001-06-29;0400;0.00;8.23;72.70;0.06;0.01;80.10
SG01;Gomezserracín;2001-06-29;0430;0.00;8.03;75.20;1.45;0.01;64.80
SG01;Gomezserracín;2001-06-29;0500;0.00;7.51;76.10;15.35;0.01;93.70
SG01;Gomezserracín;2001-06-29;0530;0.00;8.11;77.90;74.90;0.01;148.20
SG01;Gomezserracín;2001-06-29;0600;0.00;10.50;73.20;152.70;0.01;131.10
SG01;Gomezserracín;2001-06-29;0630;0.00;14.63;58.09;245.90;0.01;167.40
SG01;Gomezserracín;2001-06-29;0700;0.00;16.87;50.74;339.40;0.01;272.30
SG01;Gomezserracín;2001-06-29;0730;0.00;20.31;40.80;435.30;0.01;131.90
SG01;Gomezserracín;2001-06-29;0800;0.00;22.41;34.55;526.60;0.01;164.90
SG01;Gomezserracín;2001-06-29;0830;0.00;24.58;30.15;618.00;0.01;160.80
SG01;Gomezserracín;2001-06-29;0900;0.00;26.39;26.67;700.00;0.01;64.12
SG01;Gomezserracín;2001-06-29;0930;0.00;27.85;25.04;773.00;0.01;172.00
SG01;Gomezserracín;2001-06-29;1000;0.00;28.20;23.79;831.00;0.01;309.00
SG01;Gomezserracín;2001-06-29;1030;0.00;29.17;21.61;889.00;0.01;305.70
SG01;Gomezserracín;2001-06-29;1100;0.00;29.66;18.86;937.00;0.01;324.40
SG01;Gomezserracín;2001-06-29;1130;0.00;29.64;21.31;963.00;0.01;322.40
SG01;Gomezserracín;2001-06-29;1200;0.00;30.35;17.78;976.00;0.01;322.30
SG01;Gomezserracín;2001-06-29;1230;0.00;30.77;18.12;970.00;0.01;3.48
SG01;Gomezserracín;2001-06-29;1300;0.00;31.18;17.79;960.00;0.02;270.70
SG01;Gomezserracín;2001-06-29;1330;0.00;31.38;16.81;936.00;0.01;290.50
SG01;Gomezserracín;2001-06-29;1400;0.00;31.89;19.54;899.00;0.01;304.80
SG01;Gomezserracín;2001-06-29;1430;0.00;32.09;16.81;850.00;0.01;287.40
SG01;Gomezserracín;2001-06-29;1500;0.00;32.38;15.52;789.00;0.01;290.20
SG01;Gomezserracín;2001-06-29;1530;0.00;32.41;16.31;721.00;0.01;304.00
SG01;Gomezserracín;2001-06-29;1600;0.00;32.73;14.36;641.30;0.01;286.10
SG01;Gomezserracín;2001-06-29;1630;0.00;32.15;14.79;555.60;0.01;300.20
SG01;Gomezserracín;2001-06-29;1700;0.00;32.02;15.36;466.40;0.01;312.40
