Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-11-05;1730;0.00;7.76;69.73;0.16;3.10;52.78
P05;Lantadilla;2001-11-05;1800;0.00;7.60;71.50;0.00;2.97;53.86
P05;Lantadilla;2001-11-05;1830;0.00;7.15;73.80;0.00;2.25;57.57
P05;Lantadilla;2001-11-05;1900;0.00;6.69;73.90;0.00;2.03;68.83
P05;Lantadilla;2001-11-05;1930;0.00;6.45;74.10;0.00;2.55;67.66
P05;Lantadilla;2001-11-05;2000;0.00;5.95;76.20;0.00;2.10;60.07
P05;Lantadilla;2001-11-05;2030;0.00;5.61;76.70;0.00;1.00;60.05
P05;Lantadilla;2001-11-05;2100;0.00;4.73;81.00;0.00;1.82;47.99
P05;Lantadilla;2001-11-05;2130;0.00;4.62;81.60;0.00;2.37;49.69
P05;Lantadilla;2001-11-05;2200;0.00;4.83;81.50;0.00;2.93;44.73
P05;Lantadilla;2001-11-05;2230;0.00;5.65;80.40;0.00;3.09;49.22
P05;Lantadilla;2001-11-05;2300;0.00;6.56;78.20;0.00;3.07;59.13
P05;Lantadilla;2001-11-05;2330;0.00;6.84;77.80;0.00;2.08;69.42
P05;Lantadilla;2001-11-05;2400;0.00;6.70;78.50;0.00;2.25;62.02
P06;Herrera de Pisuerga;2001-11-05;0030;0.00;7.63;86.80;0.00;1.54;5.81
P06;Herrera de Pisuerga;2001-11-05;0100;0.00;7.86;86.60;0.00;1.76;16.90
P06;Herrera de Pisuerga;2001-11-05;0130;0.00;8.09;86.30;0.00;1.97;10.24
P06;Herrera de Pisuerga;2001-11-05;0200;0.00;8.10;83.40;0.00;2.42;14.64
P06;Herrera de Pisuerga;2001-11-05;0230;0.00;7.32;84.70;0.00;1.41;28.24
P06;Herrera de Pisuerga;2001-11-05;0300;0.00;7.28;85.40;0.00;1.67;36.70
P06;Herrera de Pisuerga;2001-11-05;0330;0.00;7.57;84.70;0.00;1.70;46.17
P06;Herrera de Pisuerga;2001-11-05;0400;0.00;7.48;83.70;0.00;1.79;43.72
P06;Herrera de Pisuerga;2001-11-05;0430;0.00;7.23;83.60;0.00;2.07;47.05
P06;Herrera de Pisuerga;2001-11-05;0500;0.00;7.12;84.40;0.00;2.79;63.23
P06;Herrera de Pisuerga;2001-11-05;0530;0.00;7.19;83.90;0.00;2.69;56.68
P06;Herrera de Pisuerga;2001-11-05;0600;0.00;7.42;82.90;0.00;2.74;72.30
P06;Herrera de Pisuerga;2001-11-05;0630;0.00;6.67;86.10;0.46;1.74;91.90
P06;Herrera de Pisuerga;2001-11-05;0700;0.00;5.98;88.70;7.05;1.57;108.60
P06;Herrera de Pisuerga;2001-11-05;0730;0.00;6.82;87.40;19.79;2.16;96.10
P06;Herrera de Pisuerga;2001-11-05;0800;0.00;7.69;82.60;50.67;2.50;56.64
P06;Herrera de Pisuerga;2001-11-05;0830;0.00;8.57;78.00;196.80;3.66;36.90
P06;Herrera de Pisuerga;2001-11-05;0900;0.00;8.78;77.40;72.60;3.28;29.87
P06;Herrera de Pisuerga;2001-11-05;0930;0.00;8.54;77.20;95.10;3.86;30.54
P06;Herrera de Pisuerga;2001-11-05;1000;0.00;8.72;75.40;250.70;3.26;56.10
P06;Herrera de Pisuerga;2001-11-05;1030;0.00;9.82;70.60;456.60;3.33;56.72
P06;Herrera de Pisuerga;2001-11-05;1100;0.00;10.22;67.51;479.10;4.31;48.59
P06;Herrera de Pisuerga;2001-11-05;1130;0.00;10.41;65.25;496.70;4.56;52.20
P06;Herrera de Pisuerga;2001-11-05;1200;0.00;10.64;62.21;517.30;5.76;38.37
P06;Herrera de Pisuerga;2001-11-05;1230;0.00;10.99;61.03;410.00;4.89;52.20
P06;Herrera de Pisuerga;2001-11-05;1300;0.00;9.70;67.67;386.60;4.61;72.60
P06;Herrera de Pisuerga;2001-11-05;1330;0.00;10.91;63.53;476.50;4.67;50.38
P06;Herrera de Pisuerga;2001-11-05;1400;0.00;11.08;63.63;395.50;4.19;53.61
P06;Herrera de Pisuerga;2001-11-05;1430;0.00;10.05;64.53;81.00;3.56;53.67
P06;Herrera de Pisuerga;2001-11-05;1500;0.00;9.58;68.37;80.80;4.39;41.83
P06;Herrera de Pisuerga;2001-11-05;1530;0.00;9.17;70.10;99.90;3.57;39.11
P06;Herrera de Pisuerga;2001-11-05;1600;0.00;8.90;70.20;27.36;4.09;38.95
P06;Herrera de Pisuerga;2001-11-05;1630;0.00;8.34;70.80;23.06;3.28;37.33
P06;Herrera de Pisuerga;2001-11-05;1700;0.00;7.90;71.50;5.74;3.20;42.47
P06;Herrera de Pisuerga;2001-11-05;1730;0.00;7.65;72.80;0.22;4.08;34.42
P06;Herrera de Pisuerga;2001-11-05;1800;0.00;7.16;73.80;0.00;4.31;28.18
P06;Herrera de Pisuerga;2001-11-05;1830;0.00;6.62;76.70;0.00;2.87;24.06
P06;Herrera de Pisuerga;2001-11-05;1900;0.00;5.97;79.80;0.00;2.29;25.78
P06;Herrera de Pisuerga;2001-11-05;1930;0.00;5.68;82.10;0.00;1.73;46.94
P06;Herrera de Pisuerga;2001-11-05;2000;0.00;5.21;84.00;0.00;1.57;51.17
P06;Herrera de Pisuerga;2001-11-05;2030;0.00;4.79;84.50;0.00;0.51;43.44
P06;Herrera de Pisuerga;2001-11-05;2100;0.00;4.34;86.10;0.00;0.96;70.40
P06;Herrera de Pisuerga;2001-11-05;2130;0.00;4.48;86.10;0.00;1.83;78.20
P06;Herrera de Pisuerga;2001-11-05;2200;0.00;5.11;84.80;0.00;1.79;47.02
P06;Herrera de Pisuerga;2001-11-05;2230;0.00;5.31;84.30;0.00;1.63;37.99
P06;Herrera de Pisuerga;2001-11-05;2300;0.00;5.76;82.40;0.00;2.78;24.59
P06;Herrera de Pisuerga;2001-11-05;2330;0.00;6.23;80.70;0.00;1.79;38.74
P06;Herrera de Pisuerga;2001-11-05;2400;0.00;5.89;82.20;0.00;1.12;73.00
P07;Villaluenga de la Vega;2001-11-05;0030;0.00;4.34;90.10;0.01;0.45;233.40
P07;Villaluenga de la Vega;2001-11-05;0100;0.00;2.87;92.50;0.00;0.31;339.50
P07;Villaluenga de la Vega;2001-11-05;0130;0.00;3.22;94.10;0.00;0.42;358.60
P07;Villaluenga de la Vega;2001-11-05;0200;0.00;4.22;94.20;0.00;0.96;310.30
P07;Villaluenga de la Vega;2001-11-05;0230;0.00;4.12;94.10;0.00;0.50;6.40
P07;Villaluenga de la Vega;2001-11-05;0300;0.00;3.41;94.40;0.00;0.28;273.70
P07;Villaluenga de la Vega;2001-11-05;0330;0.00;2.87;94.70;0.00;0.46;323.30
P07;Villaluenga de la Vega;2001-11-05;0400;0.00;2.11;95.10;0.00;0.67;1.80
P07;Villaluenga de la Vega;2001-11-05;0430;0.00;2.07;95.50;0.00;0.46;326.50
P07;Villaluenga de la Vega;2001-11-05;0500;0.00;1.60;95.70;0.00;0.29;301.90
P07;Villaluenga de la Vega;2001-11-05;0530;0.00;1.99;95.80;0.00;0.46;324.60
P07;Villaluenga de la Vega;2001-11-05;0600;0.00;1.92;95.70;0.00;0.55;302.10
P07;Villaluenga de la Vega;2001-11-05;0630;0.20;1.61;95.70;0.41;0.64;0.16
P07;Villaluenga de la Vega;2001-11-05;0700;0.00;1.14;95.80;10.34;0.30;347.30
P07;Villaluenga de la Vega;2001-11-05;0730;0.00;1.62;96.00;68.37;0.62;319.20
P07;Villaluenga de la Vega;2001-11-05;0800;0.00;3.23;95.80;144.00;0.71;352.50
P07;Villaluenga de la Vega;2001-11-05;0830;0.00;4.99;94.40;217.80;0.56;353.00
P07;Villaluenga de la Vega;2001-11-05;0900;0.00;7.94;85.50;294.00;0.73;138.70
P07;Villaluenga de la Vega;2001-11-05;0930;0.00;9.17;78.10;304.80;2.10;131.70
P07;Villaluenga de la Vega;2001-11-05;1000;0.00;9.23;77.80;422.60;2.45;130.70
P07;Villaluenga de la Vega;2001-11-05;1030;0.00;10.26;71.20;502.20;2.62;125.10
P07;Villaluenga de la Vega;2001-11-05;1100;0.00;10.87;66.81;527.10;3.00;126.40
P07;Villaluenga de la Vega;2001-11-05;1130;0.00;11.31;63.86;554.60;2.61;131.10
P07;Villaluenga de la Vega;2001-11-05;1200;0.00;12.33;59.81;563.60;2.76;133.40
P07;Villaluenga de la Vega;2001-11-05;1230;0.00;12.27;57.03;545.10;3.05;129.30
P07;Villaluenga de la Vega;2001-11-05;1300;0.00;12.24;59.16;492.60;2.68;134.00
P07;Villaluenga de la Vega;2001-11-05;1330;0.00;12.25;59.39;483.10;2.74;137.30
P07;Villaluenga de la Vega;2001-11-05;1400;0.00;12.16;58.07;433.20;2.97;134.50
P07;Villaluenga de la Vega;2001-11-05;1430;0.00;11.91;57.98;372.40;3.36;125.60
P07;Villaluenga de la Vega;2001-11-05;1500;0.00;11.03;62.62;298.10;3.42;127.00
P07;Villaluenga de la Vega;2001-11-05;1530;0.00;11.08;60.39;216.40;2.91;125.10
P07;Villaluenga de la Vega;2001-11-05;1600;0.00;10.47;61.89;130.50;2.83;115.40
P07;Villaluenga de la Vega;2001-11-05;1630;0.00;9.43;65.33;49.39;2.78;107.20
P07;Villaluenga de la Vega;2001-11-05;1700;0.00;8.42;67.43;5.96;2.91;104.40
P07;Villaluenga de la Vega;2001-11-05;1730;0.00;7.47;72.50;0.23;2.55;117.40
P07;Villaluenga de la Vega;2001-11-05;1800;0.00;6.79;73.70;0.01;2.80;109.40
P07;Villaluenga de la Vega;2001-11-05;1830;0.00;6.52;77.90;0.00;2.52;109.00
P07;Villaluenga de la Vega;2001-11-05;1900;0.00;6.07;82.40;0.00;2.63;114.90
P07;Villaluenga de la Vega;2001-11-05;1930;0.00;5.79;82.40;0.00;2.50;121.50
P07;Villaluenga de la Vega;2001-11-05;2000;0.00;5.48;82.60;0.00;2.00;128.20
P07;Villaluenga de la Vega;2001-11-05;2030;0.00;5.28;84.40;0.00;2.79;121.80
P07;Villaluenga de la Vega;2001-11-05;2100;0.00;5.24;84.50;0.00;2.47;128.10
P07;Villaluenga de la Vega;2001-11-05;2130;0.00;5.06;85.90;0.00;2.87;124.30
P07;Villaluenga de la Vega;2001-11-05;2200;0.00;5.06;85.90;0.00;1.96;127.90
P07;Villaluenga de la Vega;2001-11-05;2230;0.00;5.02;86.10;0.00;2.46;109.00
P07;Villaluenga de la Vega;2001-11-05;2300;0.00;5.22;85.60;0.00;1.67;122.90
P07;Villaluenga de la Vega;2001-11-05;2330;0.00;5.15;86.30;0.00;1.30;122.00
P07;Villaluenga de la Vega;2001-11-05;2400;0.00;5.02;88.10;0.00;1.62;125.10
SA01;Ciudad Rodrigo;2001-11-05;0030;0.00;3.42;98.90;0.00;0.19;171.70
SA01;Ciudad Rodrigo;2001-11-05;0100;0.00;3.15;99.50;0.00;0.00;0.00
SA01;Ciudad Rodrigo;2001-11-05;0130;0.00;2.84;99.60;0.00;0.00;0.00
SA01;Ciudad Rodrigo;2001-11-05;0200;0.00;2.59;99.60;0.00;0.08;175.70
SA01;Ciudad Rodrigo;2001-11-05;0230;0.00;2.71;99.90;0.00;0.03;170.90
SA01;Ciudad Rodrigo;2001-11-05;0300;0.00;2.26;99.80;0.00;0.09;182.20
SA01;Ciudad Rodrigo;2001-11-05;0330;0.00;1.86;100.00;0.00;0.12;151.30
SA01;Ciudad Rodrigo;2001-11-05;0400;0.00;1.74;100.00;0.00;0.12;16.49
SA01;Ciudad Rodrigo;2001-11-05;0430;0.00;1.68;100.00;0.00;0.11;198.20
SA01;Ciudad Rodrigo;2001-11-05;0500;0.00;1.56;100.00;0.00;0.22;140.60
SA01;Ciudad Rodrigo;2001-11-05;0530;0.00;1.97;100.00;0.00;0.36;195.00
SA01;Ciudad Rodrigo;2001-11-05;0600;0.00;1.47;100.00;0.00;0.30;185.10
SA01;Ciudad Rodrigo;2001-11-05;0630;0.00;1.78;100.00;0.33;0.23;171.80
SA01;Ciudad Rodrigo;2001-11-05;0700;0.00;3.59;100.00;5.44;1.04;48.95
SA01;Ciudad Rodrigo;2001-11-05;0730;0.20;5.87;93.50;44.73;0.92;48.43
SA01;Ciudad Rodrigo;2001-11-05;0800;0.00;7.08;87.90;125.70;0.61;97.80
SA01;Ciudad Rodrigo;2001-11-05;0830;0.00;8.39;82.40;203.30;1.47;40.18
SA01;Ciudad Rodrigo;2001-11-05;0900;0.00;9.75;77.50;287.20;2.32;39.56
SA01;Ciudad Rodrigo;2001-11-05;0930;0.00;11.27;71.60;369.50;2.35;50.98
SA01;Ciudad Rodrigo;2001-11-05;1000;0.00;12.52;65.12;297.70;1.75;58.87
SA01;Ciudad Rodrigo;2001-11-05;1030;0.00;13.15;65.42;400.80;2.15;44.77
SA01;Ciudad Rodrigo;2001-11-05;1100;0.00;13.80;64.00;438.00;2.72;40.74
SA01;Ciudad Rodrigo;2001-11-05;1130;0.00;14.14;61.74;494.10;2.99;47.27
SA01;Ciudad Rodrigo;2001-11-05;1200;0.00;14.67;57.65;484.20;2.92;44.59
SA01;Ciudad Rodrigo;2001-11-05;1230;0.00;15.28;56.61;547.80;3.16;40.41
SA01;Ciudad Rodrigo;2001-11-05;1300;0.00;15.70;52.32;515.90;3.06;48.31
SA01;Ciudad Rodrigo;2001-11-05;1330;0.00;16.12;49.10;478.10;3.33;47.63
SA01;Ciudad Rodrigo;2001-11-05;1400;0.00;16.45;48.86;334.90;2.76;47.35
SA01;Ciudad Rodrigo;2001-11-05;1430;0.20;16.25;50.15;374.50;2.98;42.79
SA01;Ciudad Rodrigo;2001-11-05;1500;0.00;16.42;49.53;267.90;2.76;48.12
SA01;Ciudad Rodrigo;2001-11-05;1530;0.00;15.80;46.99;122.60;2.25;50.72
SA01;Ciudad Rodrigo;2001-11-05;1600;0.00;15.50;46.93;104.90;2.07;50.93
SA01;Ciudad Rodrigo;2001-11-05;1630;0.00;15.25;47.76;59.38;1.80;48.88
SA01;Ciudad Rodrigo;2001-11-05;1700;0.00;14.47;50.83;10.76;1.33;50.12
SA01;Ciudad Rodrigo;2001-11-05;1730;0.00;13.80;52.73;0.53;0.90;57.25
SA01;Ciudad Rodrigo;2001-11-05;1800;0.00;13.07;55.08;0.00;1.39;48.95
SA01;Ciudad Rodrigo;2001-11-05;1830;0.00;12.72;58.14;0.00;2.63;44.25
SA01;Ciudad Rodrigo;2001-11-05;1900;0.00;12.22;58.90;0.00;2.84;46.39
SA01;Ciudad Rodrigo;2001-11-05;1930;0.00;11.67;60.72;0.00;2.78;41.24
SA01;Ciudad Rodrigo;2001-11-05;2000;0.00;11.04;62.66;0.00;2.65;48.00
SA01;Ciudad Rodrigo;2001-11-05;2030;0.00;10.44;63.59;0.00;2.89;44.80
SA01;Ciudad Rodrigo;2001-11-05;2100;0.00;9.99;63.84;0.00;2.35;48.60
SA01;Ciudad Rodrigo;2001-11-05;2130;0.00;9.52;65.16;0.00;2.22;44.68
SA01;Ciudad Rodrigo;2001-11-05;2200;0.00;9.33;65.71;0.00;2.18;45.81
SA01;Ciudad Rodrigo;2001-11-05;2230;0.00;8.91;66.64;0.00;2.20;49.17
SA01;Ciudad Rodrigo;2001-11-05;2300;0.00;8.66;67.78;0.00;2.03;56.01
SA01;Ciudad Rodrigo;2001-11-05;2330;0.00;8.40;68.81;0.00;2.53;55.00
SA01;Ciudad Rodrigo;2001-11-05;2400;0.00;8.13;70.10;0.00;2.28;56.07
SA02;Aldearrubia;2001-11-05;1130;0.20;6.84;32.70;559.00;1.46;73.70
SA02;Aldearrubia;2001-11-05;1200;0.00;13.85;59.80;511.10;1.47;72.60
SA02;Aldearrubia;2001-11-05;1230;0.00;14.63;56.61;548.60;1.24;67.03
SA02;Aldearrubia;2001-11-05;1300;0.00;15.73;51.74;541.50;1.38;69.92
SA02;Aldearrubia;2001-11-05;1330;0.00;15.64;48.77;515.50;1.39;70.10
SA02;Aldearrubia;2001-11-05;1400;0.00;15.84;47.29;480.90;1.18;65.89
SA02;Aldearrubia;2001-11-05;1430;0.00;15.95;47.30;405.80;1.20;69.30
SA02;Aldearrubia;2001-11-05;1500;0.00;15.23;46.04;275.40;1.33;77.90
SA02;Aldearrubia;2001-11-05;1530;0.00;14.61;49.51;180.90;1.08;74.10
SA02;Aldearrubia;2001-11-05;1600;0.00;13.64;53.23;84.80;0.88;66.18
SA02;Aldearrubia;2001-11-05;1630;0.00;12.60;58.28;67.19;0.82;60.86
SA02;Aldearrubia;2001-11-05;1700;0.00;11.23;62.45;11.68;0.73;53.92
SA02;Aldearrubia;2001-11-05;1730;0.00;10.08;66.23;0.65;0.72;50.32
SA02;Aldearrubia;2001-11-05;1800;0.00;9.30;67.70;0.02;0.92;56.33
SA02;Aldearrubia;2001-11-05;1830;0.00;8.55;69.17;0.02;0.96;63.17
SA02;Aldearrubia;2001-11-05;1900;0.00;7.80;69.80;0.01;1.29;66.28
SA02;Aldearrubia;2001-11-05;1930;0.00;7.45;70.00;0.02;1.39;68.59
SA02;Aldearrubia;2001-11-05;2000;0.00;6.99;71.80;0.00;1.31;68.07
SA02;Aldearrubia;2001-11-05;2030;0.00;6.50;74.20;0.00;1.18;70.30
SA02;Aldearrubia;2001-11-05;2100;0.00;6.35;75.50;0.01;1.04;66.49
SA02;Aldearrubia;2001-11-05;2130;0.00;5.86;77.50;0.00;0.79;77.60
SA02;Aldearrubia;2001-11-05;2200;0.00;5.61;79.40;0.00;0.84;72.70
SA02;Aldearrubia;2001-11-05;2230;0.00;5.19;81.30;0.00;0.74;70.20
SA02;Aldearrubia;2001-11-05;2300;0.00;4.93;82.60;0.00;0.76;69.55
SA02;Aldearrubia;2001-11-05;2330;0.00;4.72;83.70;0.00;0.83;62.36
SA02;Aldearrubia;2001-11-05;2400;0.00;4.59;83.50;0.01;0.67;65.96
SG01;Gomezserracín;2001-11-05;0030;0.00;2.46;95.60;0.05;0.01;104.10
SG01;Gomezserracín;2001-11-05;0100;0.00;1.77;96.10;0.03;0.01;146.60
SG01;Gomezserracín;2001-11-05;0130;0.00;2.01;96.80;0.04;0.01;18.38
SG01;Gomezserracín;2001-11-05;0200;0.00;1.04;96.40;0.00;0.01;37.45
SG01;Gomezserracín;2001-11-05;0230;0.00;1.00;97.10;0.01;0.01;126.40
SG01;Gomezserracín;2001-11-05;0300;0.00;1.16;97.10;0.03;0.01;358.60
SG01;Gomezserracín;2001-11-05;0330;0.00;1.05;97.10;0.03;0.01;98.00
SG01;Gomezserracín;2001-11-05;0400;0.00;2.71;97.60;0.04;0.01;65.83
SG01;Gomezserracín;2001-11-05;0430;0.00;3.46;96.80;0.04;0.01;23.25
SG01;Gomezserracín;2001-11-05;0500;0.20;3.05;96.70;0.03;0.01;68.46
SG01;Gomezserracín;2001-11-05;0530;0.00;2.76;96.90;0.03;0.01;71.20
SG01;Gomezserracín;2001-11-05;0600;0.00;2.80;97.10;0.02;0.01;64.69
SG01;Gomezserracín;2001-11-05;0630;0.00;3.05;97.10;0.17;0.01;56.01
SG01;Gomezserracín;2001-11-05;0700;0.00;3.45;96.90;11.24;0.01;50.02
SG01;Gomezserracín;2001-11-05;0730;0.00;4.04;96.90;36.59;0.01;35.38
SG01;Gomezserracín;2001-11-05;0800;0.00;4.89;96.90;128.40;0.01;46.93
SG01;Gomezserracín;2001-11-05;0830;0.00;6.01;95.80;193.00;0.01;25.20
SG01;Gomezserracín;2001-11-05;0900;0.00;7.73;91.60;304.40;0.01;22.56
SG01;Gomezserracín;2001-11-05;0930;0.00;8.93;83.60;374.90;0.19;23.69
SG01;Gomezserracín;2001-11-05;1000;0.00;10.11;74.60;442.70;0.50;28.80
SG01;Gomezserracín;2001-11-05;1030;0.00;11.00;72.00;494.60;0.31;31.80
SG01;Gomezserracín;2001-11-05;1100;0.00;11.60;67.32;509.50;0.46;27.83
SG01;Gomezserracín;2001-11-05;1130;0.00;12.36;64.24;544.60;0.46;19.21
SG01;Gomezserracín;2001-11-05;1200;0.00;12.92;61.24;568.90;0.70;29.84
SG01;Gomezserracín;2001-11-05;1230;0.00;13.40;59.53;559.40;1.03;22.07
SG01;Gomezserracín;2001-11-05;1300;0.00;13.64;55.12;523.80;1.75;17.81
SG01;Gomezserracín;2001-11-05;1330;0.00;14.07;53.36;500.10;0.75;16.82
SG01;Gomezserracín;2001-11-05;1400;0.00;14.56;50.36;456.80;0.51;28.07
SG01;Gomezserracín;2001-11-05;1430;0.00;14.51;49.05;392.80;0.72;15.56
SG01;Gomezserracín;2001-11-05;1500;0.00;14.38;49.41;319.60;0.36;28.99
SG01;Gomezserracín;2001-11-05;1530;0.00;14.15;49.51;237.40;0.63;21.74
SG01;Gomezserracín;2001-11-05;1600;0.00;12.76;56.77;91.20;1.07;16.52
SG01;Gomezserracín;2001-11-05;1630;0.00;11.28;61.80;28.32;0.73;16.94
SG01;Gomezserracín;2001-11-05;1700;0.00;9.97;66.66;9.09;0.27;22.60
SG01;Gomezserracín;2001-11-05;1730;0.00;8.95;68.82;0.55;0.80;21.01
SG01;Gomezserracín;2001-11-05;1800;0.00;8.33;70.60;0.00;1.14;22.18
SG01;Gomezserracín;2001-11-05;1830;0.00;7.82;71.70;0.00;1.14;21.46
SG01;Gomezserracín;2001-11-05;1900;0.00;7.40;73.40;0.00;0.67;23.87
SG01;Gomezserracín;2001-11-05;1930;0.00;7.02;75.50;0.00;0.31;24.52
SG01;Gomezserracín;2001-11-05;2000;0.00;6.87;75.70;0.00;0.42;26.93
SG01;Gomezserracín;2001-11-05;2030;0.00;6.66;76.40;0.00;0.25;28.56
SG01;Gomezserracín;2001-11-05;2100;0.00;6.17;78.20;0.00;0.11;27.39
SG01;Gomezserracín;2001-11-05;2130;0.00;5.88;79.60;0.00;0.04;28.83
SG01;Gomezserracín;2001-11-05;2200;0.00;5.57;80.40;0.00;0.01;28.43
SG01;Gomezserracín;2001-11-05;2230;0.00;5.29;80.80;0.00;0.01;21.60
SG01;Gomezserracín;2001-11-05;2300;0.00;4.84;81.70;0.00;0.01;20.09
SG01;Gomezserracín;2001-11-05;2330;0.00;4.48;82.90;0.00;0.01;20.75
SG01;Gomezserracín;2001-11-05;2400;0.00;4.39;82.70;0.00;0.01;19.10
SG02;Nava de la Asunción;2001-11-05;0030;0.00;1.12;95.00;0.00;0.33;0.35
SG02;Nava de la Asunción;2001-11-05;0100;0.00;0.99;95.20;0.00;0.35;23.02
SG02;Nava de la Asunción;2001-11-05;0130;0.00;0.85;95.40;0.00;0.62;90.00
SG02;Nava de la Asunción;2001-11-05;0200;0.00;0.56;95.40;0.00;0.31;81.70
SG02;Nava de la Asunción;2001-11-05;0230;0.00;0.14;95.60;0.00;0.57;38.17
SG02;Nava de la Asunción;2001-11-05;0300;0.00;0.00;95.90;0.00;0.43;110.40
SG02;Nava de la Asunción;2001-11-05;0330;0.00;-0.02;96.10;0.00;0.48;346.50
SG02;Nava de la Asunción;2001-11-05;0400;0.00;-0.06;96.20;0.00;0.20;333.80
SG02;Nava de la Asunción;2001-11-05;0430;0.00;-0.26;96.50;0.01;0.64;107.50
SG02;Nava de la Asunción;2001-11-05;0500;0.00;-0.17;96.50;0.00;0.43;41.73
SG02;Nava de la Asunción;2001-11-05;0530;0.00;-0.08;96.40;0.00;0.32;35.14
SG02;Nava de la Asunción;2001-11-05;0600;0.00;0.14;96.50;0.00;0.20;287.10
SG02;Nava de la Asunción;2001-11-05;0630;0.00;-0.01;96.50;0.39;0.11;107.80
SG02;Nava de la Asunción;2001-11-05;0700;0.00;0.12;96.50;10.88;0.46;111.20
SG02;Nava de la Asunción;2001-11-05;0730;0.00;0.26;96.40;32.87;0.53;86.80
SG02;Nava de la Asunción;2001-11-05;0800;0.00;1.77;96.30;117.40;0.73;49.03
SG02;Nava de la Asunción;2001-11-05;0830;0.20;3.61;96.00;132.40;1.48;21.02
SG02;Nava de la Asunción;2001-11-05;0900;0.00;4.34;96.00;125.20;1.23;1.11
SG02;Nava de la Asunción;2001-11-05;0930;0.00;5.57;96.00;271.60;0.81;40.14
SG02;Nava de la Asunción;2001-11-05;1000;0.00;7.53;96.10;400.60;1.41;292.20
SG02;Nava de la Asunción;2001-11-05;1030;0.00;10.74;78.30;465.90;3.66;11.46
SG02;Nava de la Asunción;2001-11-05;1100;0.00;11.85;68.14;512.90;3.68;1.00
SG02;Nava de la Asunción;2001-11-05;1130;0.00;12.47;64.10;563.30;3.83;356.80
SG02;Nava de la Asunción;2001-11-05;1200;0.00;12.96;61.63;565.60;4.07;356.90
SG02;Nava de la Asunción;2001-11-05;1230;0.00;13.64;59.94;565.30;4.25;359.30
SG02;Nava de la Asunción;2001-11-05;1300;0.00;14.25;54.44;555.30;4.41;18.34
SG02;Nava de la Asunción;2001-11-05;1330;0.00;14.47;53.79;504.30;4.44;4.76
SG02;Nava de la Asunción;2001-11-05;1400;0.00;14.53;51.94;456.70;4.61;357.10
SG02;Nava de la Asunción;2001-11-05;1430;0.00;14.60;49.97;384.70;4.26;1.97
SG02;Nava de la Asunción;2001-11-05;1500;0.00;14.57;48.21;263.30;4.37;7.95
SG02;Nava de la Asunción;2001-11-05;1530;0.00;14.13;49.60;178.10;4.15;359.30
SG02;Nava de la Asunción;2001-11-05;1600;0.00;13.52;51.45;68.23;4.17;358.10
SG02;Nava de la Asunción;2001-11-05;1630;0.00;12.17;59.34;37.76;4.16;350.30
SG02;Nava de la Asunción;2001-11-05;1700;0.00;11.06;62.32;10.63;4.93;353.30
SG02;Nava de la Asunción;2001-11-05;1730;0.00;9.90;66.32;0.36;5.10;0.23
SG02;Nava de la Asunción;2001-11-05;1800;0.00;9.01;68.15;0.01;5.10;357.90
SG02;Nava de la Asunción;2001-11-05;1830;0.00;8.30;70.10;0.02;5.11;359.20
SG02;Nava de la Asunción;2001-11-05;1900;0.00;7.76;71.60;0.01;5.18;2.23
SG02;Nava de la Asunción;2001-11-05;1930;0.00;7.36;73.20;0.02;4.80;5.00
SG02;Nava de la Asunción;2001-11-05;2000;0.00;7.12;74.80;0.05;4.28;7.52
SG02;Nava de la Asunción;2001-11-05;2030;0.00;6.89;75.30;0.05;3.96;8.69
SG02;Nava de la Asunción;2001-11-05;2100;0.00;6.74;75.70;0.03;4.45;7.63
SG02;Nava de la Asunción;2001-11-05;2130;0.00;6.47;77.00;0.01;4.28;7.28
SG02;Nava de la Asunción;2001-11-05;2200;0.00;5.98;78.80;0.04;3.55;10.15
SG02;Nava de la Asunción;2001-11-05;2230;0.00;5.58;80.50;0.03;2.87;9.07
SG02;Nava de la Asunción;2001-11-05;2300;0.00;5.24;81.40;0.03;2.36;10.52
SG02;Nava de la Asunción;2001-11-05;2330;0.00;4.79;83.00;0.01;2.02;353.70
SG02;Nava de la Asunción;2001-11-05;2400;0.00;4.25;85.00;0.02;2.17;348.60
SO01;Almazán;2001-11-05;0030;0.00;0.64;95.10;0.00;0.97;114.70
SO01;Almazán;2001-11-05;0100;0.00;0.54;95.30;0.00;0.28;101.40
SO01;Almazán;2001-11-05;0130;0.00;0.01;95.50;0.00;0.00;0.00
SO01;Almazán;2001-11-05;0200;0.00;0.26;95.80;0.00;0.25;184.80
SO01;Almazán;2001-11-05;0230;0.00;0.28;95.80;0.00;0.09;171.70
SO01;Almazán;2001-11-05;0300;0.00;-0.08;95.90;0.00;0.34;193.50
SO01;Almazán;2001-11-05;0330;0.00;0.10;96.10;0.00;0.12;213.90
SO01;Almazán;2001-11-05;0400;0.00;1.18;96.20;0.00;0.39;210.20
SO01;Almazán;2001-11-05;0430;0.00;0.90;96.00;0.00;1.09;112.80
SO01;Almazán;2001-11-05;0500;0.00;0.41;96.30;0.00;1.11;121.60
