Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-27;1600;0.00;30.57;20.26;602.30;1.15;208.50
P06;Herrera de Pisuerga;2001-05-27;1630;0.00;30.84;19.92;513.40;1.10;224.50
P06;Herrera de Pisuerga;2001-05-27;1700;0.00;30.68;17.77;419.80;1.27;224.90
P06;Herrera de Pisuerga;2001-05-27;1730;0.00;30.81;17.91;317.60;0.99;217.50
P06;Herrera de Pisuerga;2001-05-27;1800;0.00;29.87;20.64;193.00;1.42;299.00
P06;Herrera de Pisuerga;2001-05-27;1830;0.00;28.46;27.81;95.90;0.71;18.68
P06;Herrera de Pisuerga;2001-05-27;1900;0.00;25.78;40.39;51.41;0.37;45.50
P06;Herrera de Pisuerga;2001-05-27;1930;0.00;23.31;51.09;14.09;0.48;52.29
P06;Herrera de Pisuerga;2001-05-27;2000;0.00;21.48;56.40;0.92;0.71;12.74
P06;Herrera de Pisuerga;2001-05-27;2030;0.00;20.88;60.08;0.00;1.49;19.57
P06;Herrera de Pisuerga;2001-05-27;2100;0.00;21.33;60.42;0.00;1.66;356.10
P06;Herrera de Pisuerga;2001-05-27;2130;0.00;20.63;60.68;0.00;1.25;328.50
P06;Herrera de Pisuerga;2001-05-27;2200;0.00;19.50;63.18;0.00;0.98;358.30
P06;Herrera de Pisuerga;2001-05-27;2230;0.00;18.02;69.86;0.01;1.04;7.20
P06;Herrera de Pisuerga;2001-05-27;2300;0.00;16.53;76.60;0.02;0.68;0.56
P06;Herrera de Pisuerga;2001-05-27;2330;0.00;16.80;72.10;0.02;1.10;341.10
P06;Herrera de Pisuerga;2001-05-27;2400;0.00;15.32;78.80;0.00;0.77;30.66
P07;Villaluenga de la Vega;2001-05-27;0030;0.00;14.58;68.64;0.00;0.23;34.46
P07;Villaluenga de la Vega;2001-05-27;0100;0.00;13.31;75.30;0.00;0.67;47.57
P07;Villaluenga de la Vega;2001-05-27;0130;0.00;12.29;79.60;0.00;0.32;15.15
P07;Villaluenga de la Vega;2001-05-27;0200;0.00;12.02;82.60;0.00;0.53;15.30
P07;Villaluenga de la Vega;2001-05-27;0230;0.00;12.00;81.60;0.00;1.12;4.94
P07;Villaluenga de la Vega;2001-05-27;0300;0.00;11.57;80.20;0.00;1.15;1.73
P07;Villaluenga de la Vega;2001-05-27;0330;0.00;11.33;82.20;0.00;1.30;9.50
P07;Villaluenga de la Vega;2001-05-27;0400;0.00;11.66;81.30;0.00;1.28;7.62
P07;Villaluenga de la Vega;2001-05-27;0430;0.00;11.22;84.20;1.69;1.23;7.93
P07;Villaluenga de la Vega;2001-05-27;0500;0.00;11.20;85.50;16.40;1.26;6.44
P07;Villaluenga de la Vega;2001-05-27;0530;0.00;12.05;82.80;83.60;1.29;9.33
P07;Villaluenga de la Vega;2001-05-27;0600;0.00;13.70;78.30;168.30;1.53;10.90
P07;Villaluenga de la Vega;2001-05-27;0630;0.00;15.20;73.90;258.00;1.61;8.68
P07;Villaluenga de la Vega;2001-05-27;0700;0.00;17.43;69.10;353.70;1.42;7.42
P07;Villaluenga de la Vega;2001-05-27;0730;0.00;19.72;63.43;454.10;0.94;30.05
P07;Villaluenga de la Vega;2001-05-27;0800;0.00;22.31;45.34;544.90;0.97;127.20
P07;Villaluenga de la Vega;2001-05-27;0830;0.00;23.08;42.92;632.10;1.25;150.60
P07;Villaluenga de la Vega;2001-05-27;0900;0.00;23.85;38.21;711.00;1.15;176.60
P07;Villaluenga de la Vega;2001-05-27;0930;0.00;24.60;37.39;783.00;1.36;171.80
P07;Villaluenga de la Vega;2001-05-27;1000;0.00;25.13;35.08;843.00;1.35;167.00
P07;Villaluenga de la Vega;2001-05-27;1030;0.00;25.85;31.27;893.00;1.21;184.80
P07;Villaluenga de la Vega;2001-05-27;1100;0.00;26.67;32.96;930.00;1.05;185.30
P07;Villaluenga de la Vega;2001-05-27;1130;0.00;27.18;31.05;954.00;1.19;202.60
P07;Villaluenga de la Vega;2001-05-27;1200;0.00;27.68;30.19;963.00;1.42;173.50
P07;Villaluenga de la Vega;2001-05-27;1230;0.00;28.05;28.82;964.00;1.86;173.00
P07;Villaluenga de la Vega;2001-05-27;1300;0.00;28.82;26.94;945.00;1.25;212.20
P07;Villaluenga de la Vega;2001-05-27;1330;0.00;29.00;28.06;914.00;1.49;194.30
P07;Villaluenga de la Vega;2001-05-27;1400;0.00;29.46;26.72;883.00;1.90;262.00
P07;Villaluenga de la Vega;2001-05-27;1430;0.00;29.07;24.70;831.00;1.95;249.40
P07;Villaluenga de la Vega;2001-05-27;1500;0.00;29.33;24.18;775.00;2.34;271.10
P07;Villaluenga de la Vega;2001-05-27;1530;0.00;29.33;21.70;701.00;1.60;279.80
P07;Villaluenga de la Vega;2001-05-27;1600;0.00;29.22;25.21;613.10;1.01;221.10
P07;Villaluenga de la Vega;2001-05-27;1630;0.00;29.44;22.24;496.10;0.92;218.90
P07;Villaluenga de la Vega;2001-05-27;1700;0.00;29.37;24.03;426.00;0.75;279.50
P07;Villaluenga de la Vega;2001-05-27;1730;0.00;28.56;22.67;241.10;1.03;277.40
P07;Villaluenga de la Vega;2001-05-27;1800;0.00;27.59;30.18;193.30;0.80;313.80
P07;Villaluenga de la Vega;2001-05-27;1830;0.00;28.88;28.55;160.00;0.19;321.10
P07;Villaluenga de la Vega;2001-05-27;1900;0.00;28.51;28.71;81.80;0.05;212.10
P07;Villaluenga de la Vega;2001-05-27;1930;0.00;24.76;47.77;18.62;0.53;95.00
P07;Villaluenga de la Vega;2001-05-27;2000;0.00;21.00;62.03;1.28;0.51;85.20
P07;Villaluenga de la Vega;2001-05-27;2030;0.00;19.34;68.76;0.00;0.36;16.89
P07;Villaluenga de la Vega;2001-05-27;2100;0.00;18.46;68.93;0.00;0.92;18.95
P07;Villaluenga de la Vega;2001-05-27;2130;0.00;18.55;61.31;0.00;0.79;26.84
P07;Villaluenga de la Vega;2001-05-27;2200;0.00;19.03;61.43;0.00;0.90;345.20
P07;Villaluenga de la Vega;2001-05-27;2230;0.00;19.33;59.61;0.00;1.10;31.97
P07;Villaluenga de la Vega;2001-05-27;2300;0.00;18.44;62.20;0.00;0.87;17.38
P07;Villaluenga de la Vega;2001-05-27;2330;0.00;17.84;62.47;0.00;1.07;37.29
P07;Villaluenga de la Vega;2001-05-27;2400;0.00;18.74;57.23;0.00;1.06;35.58
SA01;Ciudad Rodrigo;2001-05-27;0030;0.00;13.91;90.50;0.00;0.10;204.80
SA01;Ciudad Rodrigo;2001-05-27;0100;0.00;13.55;90.70;0.00;0.23;177.80
SA01;Ciudad Rodrigo;2001-05-27;0130;0.00;13.51;90.60;0.00;0.61;137.50
SA01;Ciudad Rodrigo;2001-05-27;0200;0.00;13.14;89.00;0.00;0.21;177.20
SA01;Ciudad Rodrigo;2001-05-27;0230;0.00;12.39;91.20;0.00;0.16;199.90
SA01;Ciudad Rodrigo;2001-05-27;0300;0.00;11.99;92.40;0.00;0.20;198.70
SA01;Ciudad Rodrigo;2001-05-27;0330;0.00;11.57;92.90;0.00;0.24;169.00
SA01;Ciudad Rodrigo;2001-05-27;0400;0.00;11.38;93.20;0.00;0.19;154.70
SA01;Ciudad Rodrigo;2001-05-27;0430;0.00;11.20;93.20;1.03;0.10;215.00
SA01;Ciudad Rodrigo;2001-05-27;0500;0.00;10.75;93.70;10.94;0.13;202.90
SA01;Ciudad Rodrigo;2001-05-27;0530;0.00;11.14;99.30;32.61;0.37;152.00
SA01;Ciudad Rodrigo;2001-05-27;0600;0.00;12.91;93.50;144.10;0.41;128.00
SA01;Ciudad Rodrigo;2001-05-27;0630;0.00;14.98;84.00;234.60;0.37;199.00
SA01;Ciudad Rodrigo;2001-05-27;0700;0.00;16.27;80.70;328.40;0.68;332.40
SA01;Ciudad Rodrigo;2001-05-27;0730;0.00;18.38;73.20;433.80;0.32;190.60
SA01;Ciudad Rodrigo;2001-05-27;0800;0.00;21.04;64.85;529.60;0.39;280.30
SA01;Ciudad Rodrigo;2001-05-27;0830;0.00;22.11;61.18;618.30;0.52;248.90
SA01;Ciudad Rodrigo;2001-05-27;0900;0.00;23.88;50.69;699.50;0.62;297.90
SA01;Ciudad Rodrigo;2001-05-27;0930;0.00;25.55;41.69;770.00;0.59;305.30
SA01;Ciudad Rodrigo;2001-05-27;1000;0.00;27.38;37.39;830.00;0.72;260.10
SA01;Ciudad Rodrigo;2001-05-27;1030;0.00;28.90;39.04;879.00;0.75;346.90
SA01;Ciudad Rodrigo;2001-05-27;1100;0.00;30.26;31.50;918.00;0.85;240.90
SA01;Ciudad Rodrigo;2001-05-27;1130;0.00;30.72;27.26;943.00;1.33;357.10
SA01;Ciudad Rodrigo;2001-05-27;1200;0.00;31.03;27.11;939.00;1.23;338.40
SA01;Ciudad Rodrigo;2001-05-27;1230;0.00;31.16;28.26;949.00;1.11;291.80
SA01;Ciudad Rodrigo;2001-05-27;1300;0.00;31.76;27.47;932.00;1.61;214.60
SA01;Ciudad Rodrigo;2001-05-27;1330;0.00;32.30;27.89;899.00;1.54;198.10
SA01;Ciudad Rodrigo;2001-05-27;1400;0.00;32.14;29.34;863.00;1.75;196.50
SA01;Ciudad Rodrigo;2001-05-27;1430;0.00;32.23;26.23;810.00;1.42;197.70
SA01;Ciudad Rodrigo;2001-05-27;1500;0.00;32.43;26.31;751.00;1.25;215.80
SA01;Ciudad Rodrigo;2001-05-27;1530;0.00;32.29;26.87;674.30;1.29;199.80
SA01;Ciudad Rodrigo;2001-05-27;1600;0.00;32.27;26.53;596.00;1.26;186.00
SA01;Ciudad Rodrigo;2001-05-27;1630;0.00;32.20;26.72;507.10;1.29;259.50
SA01;Ciudad Rodrigo;2001-05-27;1700;0.00;31.65;27.46;413.40;1.44;250.10
SA01;Ciudad Rodrigo;2001-05-27;1730;0.00;31.27;29.28;295.50;1.33;183.70
SA01;Ciudad Rodrigo;2001-05-27;1800;0.00;30.17;32.61;137.60;1.03;188.30
SA01;Ciudad Rodrigo;2001-05-27;1830;0.00;27.70;42.41;69.63;0.41;176.50
SA01;Ciudad Rodrigo;2001-05-27;1900;0.00;26.56;47.74;43.90;0.28;184.80
SA01;Ciudad Rodrigo;2001-05-27;1930;0.00;24.85;53.27;7.46;0.15;16.11
SA01;Ciudad Rodrigo;2001-05-27;2000;0.00;22.91;60.77;0.33;0.16;166.50
SA01;Ciudad Rodrigo;2001-05-27;2030;0.00;21.18;67.67;0.00;0.39;163.00
SA01;Ciudad Rodrigo;2001-05-27;2100;0.00;21.06;70.10;0.00;0.38;143.30
SA01;Ciudad Rodrigo;2001-05-27;2130;0.00;19.50;75.90;0.00;0.42;149.90
SA01;Ciudad Rodrigo;2001-05-27;2200;0.00;19.37;74.50;0.00;0.73;128.90
SA01;Ciudad Rodrigo;2001-05-27;2230;0.00;18.02;78.70;0.00;0.32;199.60
SA01;Ciudad Rodrigo;2001-05-27;2300;0.00;16.71;82.80;0.00;0.15;213.20
SA01;Ciudad Rodrigo;2001-05-27;2330;0.00;16.01;85.40;0.00;0.09;207.50
SA01;Ciudad Rodrigo;2001-05-27;2400;0.00;15.63;86.30;0.00;0.26;263.30
SA02;Aldearrubia;2001-05-27;0030;0.00;14.23;74.60;0.00;0.06;340.00
SA02;Aldearrubia;2001-05-27;0100;0.00;13.01;79.50;0.00;0.02;359.00
SA02;Aldearrubia;2001-05-27;0130;0.00;12.57;79.90;0.00;0.00;17.68
SA02;Aldearrubia;2001-05-27;0200;0.00;12.86;78.60;0.00;0.02;14.33
SA02;Aldearrubia;2001-05-27;0230;0.00;12.32;82.30;0.00;0.01;15.56
SA02;Aldearrubia;2001-05-27;0300;0.00;12.08;82.10;0.00;0.22;14.97
SA02;Aldearrubia;2001-05-27;0330;0.00;11.75;83.90;0.00;0.22;17.75
SA02;Aldearrubia;2001-05-27;0400;0.00;11.32;84.30;0.00;0.00;322.50
SA02;Aldearrubia;2001-05-27;0430;0.00;10.88;86.10;1.21;0.01;326.30
SA02;Aldearrubia;2001-05-27;0500;0.00;10.67;87.70;11.03;0.09;351.50
SA02;Aldearrubia;2001-05-27;0530;0.00;10.85;86.60;32.96;0.13;1.49
SA02;Aldearrubia;2001-05-27;0600;0.00;12.50;84.10;181.60;0.25;348.40
SA02;Aldearrubia;2001-05-27;0630;0.00;15.54;73.80;286.20;0.38;253.20
SA02;Aldearrubia;2001-05-27;0700;0.00;17.17;64.74;384.80;0.91;175.40
SA02;Aldearrubia;2001-05-27;0730;0.00;18.91;60.67;487.60;0.56;154.80
SA02;Aldearrubia;2001-05-27;0800;0.00;21.14;53.56;585.20;0.36;173.70
SA02;Aldearrubia;2001-05-27;0830;0.00;23.33;48.64;674.90;0.55;159.80
SA02;Aldearrubia;2001-05-27;0900;0.00;25.22;45.29;756.00;0.51;17.17
SA02;Aldearrubia;2001-05-27;0930;0.00;27.78;39.90;829.00;0.60;94.20
SA02;Aldearrubia;2001-05-27;1000;0.00;28.75;33.23;890.00;0.48;57.50
SA02;Aldearrubia;2001-05-27;1030;0.00;28.69;30.86;940.00;0.56;108.10
SA02;Aldearrubia;2001-05-27;1100;0.00;29.42;27.24;974.00;0.86;180.40
SA02;Aldearrubia;2001-05-27;1130;0.00;29.44;25.04;997.00;0.84;272.80
SA02;Aldearrubia;2001-05-27;1200;0.00;29.75;25.60;1006.00;1.29;203.70
SA02;Aldearrubia;2001-05-27;1230;0.00;30.26;22.12;999.00;0.98;359.60
SA02;Aldearrubia;2001-05-27;1300;0.00;30.98;21.06;988.00;0.70;334.10
SA02;Aldearrubia;2001-05-27;1330;0.00;31.88;16.70;959.00;0.99;268.20
SA02;Aldearrubia;2001-05-27;1400;0.00;32.26;14.86;916.00;0.98;280.00
SA02;Aldearrubia;2001-05-27;1430;0.00;32.48;15.24;860.00;0.76;291.80
SA02;Aldearrubia;2001-05-27;1500;0.00;32.85;16.51;792.00;0.74;293.80
SA02;Aldearrubia;2001-05-27;1530;0.00;32.66;13.97;708.00;0.66;294.10
SA02;Aldearrubia;2001-05-27;1600;0.00;32.61;14.89;611.90;0.58;317.50
SA02;Aldearrubia;2001-05-27;1630;0.00;32.36;18.93;517.40;1.36;277.50
SA02;Aldearrubia;2001-05-27;1700;0.00;32.10;15.52;415.50;1.36;254.20
SA02;Aldearrubia;2001-05-27;1730;0.00;31.23;18.94;316.50;1.18;346.10
SA02;Aldearrubia;2001-05-27;1800;0.00;29.88;22.11;209.80;1.13;344.50
SA02;Aldearrubia;2001-05-27;1830;0.00;28.83;24.01;110.90;0.91;341.00
SA02;Aldearrubia;2001-05-27;1900;0.00;26.47;31.65;23.01;0.74;334.60
SA02;Aldearrubia;2001-05-27;1930;0.00;24.47;35.42;6.87;1.10;351.30
SA02;Aldearrubia;2001-05-27;2000;0.00;23.19;37.10;0.36;0.91;5.16
SA02;Aldearrubia;2001-05-27;2030;0.00;22.91;35.44;0.00;1.04;347.10
SA02;Aldearrubia;2001-05-27;2100;0.00;20.79;43.21;0.00;0.14;23.95
SA02;Aldearrubia;2001-05-27;2130;0.00;20.03;39.72;0.01;0.39;10.77
SA02;Aldearrubia;2001-05-27;2200;0.00;19.52;41.83;0.01;0.24;10.54
SA02;Aldearrubia;2001-05-27;2230;0.00;18.92;45.65;0.02;0.51;277.70
SA02;Aldearrubia;2001-05-27;2300;0.00;18.44;51.01;0.00;0.45;233.20
SA02;Aldearrubia;2001-05-27;2330;0.00;17.44;59.49;0.00;0.48;257.10
SA02;Aldearrubia;2001-05-27;2400;0.00;16.22;64.04;0.00;0.15;18.97
SG01;Gomezserracín;2001-05-27;0030;0.00;10.90;85.20;0.06;0.01;77.00
SG01;Gomezserracín;2001-05-27;0100;0.00;9.83;88.20;0.02;0.01;93.60
SG01;Gomezserracín;2001-05-27;0130;0.00;9.58;88.10;0.00;0.01;123.40
SG01;Gomezserracín;2001-05-27;0200;0.00;8.70;90.80;0.00;0.01;108.50
SG01;Gomezserracín;2001-05-27;0230;0.00;8.23;90.20;0.00;0.01;93.50
SG01;Gomezserracín;2001-05-27;0300;0.00;8.21;90.10;0.00;0.01;116.20
SG01;Gomezserracín;2001-05-27;0330;0.00;7.27;91.40;0.00;0.01;159.70
SG01;Gomezserracín;2001-05-27;0400;0.00;7.22;92.00;0.00;0.01;118.90
SG01;Gomezserracín;2001-05-27;0430;0.00;7.11;92.50;1.40;0.01;147.10
SG01;Gomezserracín;2001-05-27;0500;0.00;6.76;93.30;11.17;0.01;113.80
SG01;Gomezserracín;2001-05-27;0530;0.00;8.16;91.60;80.00;0.01;99.90
SG01;Gomezserracín;2001-05-27;0600;0.00;11.46;81.30;158.70;0.01;98.60
SG01;Gomezserracín;2001-05-27;0630;0.00;14.88;75.60;249.90;0.01;159.90
SG01;Gomezserracín;2001-05-27;0700;0.00;17.55;65.44;350.60;0.01;159.40
SG01;Gomezserracín;2001-05-27;0730;0.00;19.89;56.91;450.00;0.01;196.70
SG01;Gomezserracín;2001-05-27;0800;0.00;21.55;47.49;546.10;0.01;326.10
SG01;Gomezserracín;2001-05-27;0830;0.00;22.28;50.82;637.00;0.01;346.40
SG01;Gomezserracín;2001-05-27;0900;0.00;23.42;46.18;719.00;0.01;347.60
SG01;Gomezserracín;2001-05-27;0930;0.00;24.86;40.12;794.00;0.01;333.40
SG01;Gomezserracín;2001-05-27;1000;0.00;25.74;38.84;855.00;0.01;325.10
SG01;Gomezserracín;2001-05-27;1030;0.00;26.86;31.63;906.00;0.01;335.10
SG01;Gomezserracín;2001-05-27;1100;0.00;27.69;30.63;946.00;0.01;3.54
SG01;Gomezserracín;2001-05-27;1130;0.00;28.42;29.58;971.00;0.01;181.20
SG01;Gomezserracín;2001-05-27;1200;0.00;28.57;31.75;981.00;0.01;157.20
SG01;Gomezserracín;2001-05-27;1230;0.00;29.59;31.38;982.00;0.01;163.80
SG01;Gomezserracín;2001-05-27;1300;0.00;29.57;27.51;959.00;0.01;141.90
SG01;Gomezserracín;2001-05-27;1330;0.00;29.88;27.60;927.00;0.01;138.80
SG01;Gomezserracín;2001-05-27;1400;0.00;30.26;30.10;894.00;0.01;173.90
SG01;Gomezserracín;2001-05-27;1430;0.00;30.91;24.67;839.00;0.01;136.40
SG01;Gomezserracín;2001-05-27;1500;0.00;31.49;22.94;776.00;0.01;167.80
SG01;Gomezserracín;2001-05-27;1530;0.00;30.80;27.31;713.00;0.01;182.20
SG01;Gomezserracín;2001-05-27;1600;0.00;31.24;26.20;612.50;0.01;299.40
SG01;Gomezserracín;2001-05-27;1630;0.00;30.70;26.88;543.00;0.01;207.90
SG01;Gomezserracín;2001-05-27;1700;0.00;30.48;28.36;442.70;0.01;206.10
SG01;Gomezserracín;2001-05-27;1730;0.00;29.52;32.73;323.10;0.01;182.70
SG01;Gomezserracín;2001-05-27;1800;0.00;29.63;32.29;226.60;0.01;221.60
SG01;Gomezserracín;2001-05-27;1830;0.00;29.10;31.55;83.80;0.01;29.60
SG01;Gomezserracín;2001-05-27;1900;0.00;26.07;41.71;30.37;0.01;145.90
SG01;Gomezserracín;2001-05-27;1930;0.00;24.37;41.56;5.89;0.01;229.40
SG01;Gomezserracín;2001-05-27;2000;0.00;23.85;44.37;0.47;0.01;224.70
SG01;Gomezserracín;2001-05-27;2030;0.00;22.72;42.26;0.00;0.01;201.60
SG01;Gomezserracín;2001-05-27;2100;0.00;20.63;49.10;0.00;0.01;136.10
SG01;Gomezserracín;2001-05-27;2130;0.00;19.37;52.82;0.00;0.01;122.30
SG01;Gomezserracín;2001-05-27;2200;0.00;18.74;56.30;0.00;0.01;119.80
SG01;Gomezserracín;2001-05-27;2230;0.00;16.15;65.86;0.00;0.01;152.30
SG01;Gomezserracín;2001-05-27;2300;0.00;15.01;70.90;0.00;0.01;113.30
SG01;Gomezserracín;2001-05-27;2330;0.00;15.74;64.81;0.00;0.01;90.70
SG01;Gomezserracín;2001-05-27;2400;0.00;14.52;69.52;0.00;0.01;96.20
SG02;Nava de la Asunción;2001-05-27;0030;0.00;11.61;82.10;0.00;0.11;83.40
SG02;Nava de la Asunción;2001-05-27;0100;0.00;10.62;81.40;0.00;0.62;69.18
SG02;Nava de la Asunción;2001-05-27;0130;0.00;9.89;83.50;0.00;0.30;63.70
SG02;Nava de la Asunción;2001-05-27;0200;0.00;9.42;85.20;0.00;0.63;44.33
SG02;Nava de la Asunción;2001-05-27;0230;0.00;8.93;87.70;0.00;0.72;98.40
SG02;Nava de la Asunción;2001-05-27;0300;0.00;8.85;88.90;0.00;0.58;104.00
SG02;Nava de la Asunción;2001-05-27;0330;0.00;8.96;87.40;0.00;0.27;75.80
SG02;Nava de la Asunción;2001-05-27;0400;0.00;8.35;87.60;0.02;0.52;62.45
SG02;Nava de la Asunción;2001-05-27;0430;0.00;8.31;89.00;0.72;0.72;106.00
SG02;Nava de la Asunción;2001-05-27;0500;0.00;8.62;85.70;17.63;0.26;58.68
SG02;Nava de la Asunción;2001-05-27;0530;0.00;9.40;83.20;80.80;0.39;45.76
SG02;Nava de la Asunción;2001-05-27;0600;0.00;11.87;79.50;164.20;0.44;96.60
SG02;Nava de la Asunción;2001-05-27;0630;0.00;14.61;71.60;260.60;0.49;95.90
SG02;Nava de la Asunción;2001-05-27;0700;0.00;18.22;56.37;357.50;0.31;65.58
SG02;Nava de la Asunción;2001-05-27;0730;0.00;20.24;48.03;455.10;0.55;289.90
SG02;Nava de la Asunción;2001-05-27;0800;0.00;21.46;44.58;550.20;0.45;260.60
SG02;Nava de la Asunción;2001-05-27;0830;0.00;23.13;38.94;640.90;0.37;325.30
SG02;Nava de la Asunción;2001-05-27;0900;0.00;24.64;35.51;723.00;0.51;267.80
SG02;Nava de la Asunción;2001-05-27;0930;0.00;25.98;32.27;798.00;0.64;252.40
SG02;Nava de la Asunción;2001-05-27;1000;0.00;27.44;29.94;857.00;0.94;10.81
SG02;Nava de la Asunción;2001-05-27;1030;0.00;27.88;27.77;906.00;1.08;303.70
SG02;Nava de la Asunción;2001-05-27;1100;0.00;28.75;26.75;945.00;1.06;271.30
SG02;Nava de la Asunción;2001-05-27;1130;0.00;29.48;24.17;962.00;1.31;261.50
SG02;Nava de la Asunción;2001-05-27;1200;0.00;29.98;24.68;974.00;1.61;189.60
SG02;Nava de la Asunción;2001-05-27;1230;0.00;30.56;22.59;969.00;1.53;215.10
SG02;Nava de la Asunción;2001-05-27;1300;0.00;31.04;21.95;959.00;1.64;207.40
SG02;Nava de la Asunción;2001-05-27;1330;0.00;31.29;20.90;951.00;1.64;157.60
SG02;Nava de la Asunción;2001-05-27;1400;0.00;31.87;19.93;886.00;1.14;268.90
SG02;Nava de la Asunción;2001-05-27;1430;0.00;32.69;20.84;901.00;1.49;219.30
SG02;Nava de la Asunción;2001-05-27;1500;0.00;32.30;20.87;866.00;1.87;114.00
SG02;Nava de la Asunción;2001-05-27;1530;0.00;32.28;22.33;810.00;2.61;143.70
SG02;Nava de la Asunción;2001-05-27;1600;0.00;31.96;20.66;574.70;2.98;128.10
SG02;Nava de la Asunción;2001-05-27;1630;0.00;31.76;20.88;451.60;2.78;112.40
SG02;Nava de la Asunción;2001-05-27;1700;0.00;30.79;21.17;291.10;2.48;141.30
SG02;Nava de la Asunción;2001-05-27;1730;0.00;30.92;21.18;296.20;2.12;158.40
SG02;Nava de la Asunción;2001-05-27;1800;0.00;30.25;22.00;133.40;1.90;164.10
SG02;Nava de la Asunción;2001-05-27;1830;0.00;28.46;26.55;49.09;1.77;145.70
SG02;Nava de la Asunción;2001-05-27;1900;0.00;27.11;29.72;27.73;1.86;143.90
SG02;Nava de la Asunción;2001-05-27;1930;0.00;25.43;35.56;7.19;1.39;139.70
SG02;Nava de la Asunción;2001-05-27;2000;0.00;24.41;34.64;0.27;1.42;185.00
SG02;Nava de la Asunción;2001-05-27;2030;0.00;24.74;31.45;0.00;1.60;242.70
SG02;Nava de la Asunción;2001-05-27;2100;0.00;23.27;36.02;0.00;1.03;166.30
SG02;Nava de la Asunción;2001-05-27;2130;0.00;19.72;47.86;0.00;0.74;87.10
SG02;Nava de la Asunción;2001-05-27;2200;0.00;19.29;55.08;0.00;0.78;141.40
SG02;Nava de la Asunción;2001-05-27;2230;0.00;18.44;52.85;0.00;1.15;107.70
SG02;Nava de la Asunción;2001-05-27;2300;0.00;17.64;56.84;0.00;0.87;139.10
SG02;Nava de la Asunción;2001-05-27;2330;0.00;17.02;56.72;0.00;1.17;103.80
SG02;Nava de la Asunción;2001-05-27;2400;0.00;16.51;58.09;0.00;1.00;100.60
SO01;Almazán;2001-05-27;0030;0.00;11.57;78.60;0.00;0.25;154.70
SO01;Almazán;2001-05-27;0100;0.00;10.88;81.60;0.00;0.60;139.80
SO01;Almazán;2001-05-27;0130;0.00;10.12;82.70;0.00;0.83;113.60
SO01;Almazán;2001-05-27;0200;0.00;9.57;84.40;0.00;0.25;108.20
SO01;Almazán;2001-05-27;0230;0.00;9.24;85.50;0.00;0.76;150.10
SO01;Almazán;2001-05-27;0300;0.00;8.55;86.90;0.00;0.74;116.50
SO01;Almazán;2001-05-27;0330;0.00;8.43;87.00;0.00;0.80;130.30
SO01;Almazán;2001-05-27;0400;0.00;7.99;87.60;0.00;0.55;137.50
SO01;Almazán;2001-05-27;0430;0.00;7.50;88.00;1.19;0.86;113.40
SO01;Almazán;2001-05-27;0500;0.00;7.35;88.30;16.80;0.50;163.80
SO01;Almazán;2001-05-27;0530;0.00;8.41;86.80;83.30;0.75;81.50
SO01;Almazán;2001-05-27;0600;0.00;11.26;80.80;168.00;0.36;347.70
SO01;Almazán;2001-05-27;0630;0.00;13.35;73.70;262.00;0.40;216.90
SO01;Almazán;2001-05-27;0700;0.00;14.76;68.73;356.40;0.28;194.40
SO01;Almazán;2001-05-27;0730;0.00;17.78;61.49;452.80;0.14;89.30
SO01;Almazán;2001-05-27;0800;0.00;20.28;52.16;542.40;0.48;109.90
SO01;Almazán;2001-05-27;0830;0.00;21.28;46.15;626.70;1.18;110.70
SO01;Almazán;2001-05-27;0900;0.00;22.34;39.46;707.00;0.96;117.30
SO01;Almazán;2001-05-27;0930;0.00;23.18;36.86;778.00;1.42;130.10
SO01;Almazán;2001-05-27;1000;0.00;23.83;36.76;838.00;1.27;133.80
SO01;Almazán;2001-05-27;1030;0.00;24.65;35.13;888.00;1.32;141.50
SO01;Almazán;2001-05-27;1100;0.00;25.16;31.71;923.00;1.45;122.60
SO01;Almazán;2001-05-27;1130;0.00;25.78;29.34;948.00;1.69;107.70
SO01;Almazán;2001-05-27;1200;0.00;26.13;29.21;959.00;1.67;67.16
SO01;Almazán;2001-05-27;1230;0.00;26.83;26.96;961.00;1.01;106.50
SO01;Almazán;2001-05-27;1300;0.00;27.34;26.81;946.00;1.88;83.10
SO01;Almazán;2001-05-27;1330;0.00;27.65;23.53;924.00;1.72;108.90
SO01;Almazán;2001-05-27;1400;0.00;28.13;19.91;886.00;1.29;354.50
SO01;Almazán;2001-05-27;1430;0.00;28.64;19.71;840.00;1.54;108.70
SO01;Almazán;2001-05-27;1500;0.00;28.64;17.94;777.00;1.31;153.00
SO01;Almazán;2001-05-27;1530;0.00;28.99;20.42;703.00;1.31;149.70
SO01;Almazán;2001-05-27;1600;0.00;28.84;20.54;623.80;1.21;42.07
SO01;Almazán;2001-05-27;1630;0.00;29.24;16.87;534.80;1.23;69.55
SO01;Almazán;2001-05-27;1700;0.00;28.93;16.19;439.00;1.48;125.10
SO01;Almazán;2001-05-27;1730;0.00;28.70;19.40;336.80;1.34;135.60
SO01;Almazán;2001-05-27;1800;0.00;28.28;20.95;236.00;1.34;104.60
SO01;Almazán;2001-05-27;1830;0.00;27.31;25.10;157.20;1.39;116.70
