Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA03;Toro;2001-01-02;0500;0.00;6.63;80.90;0.00;3.32;241.70
ZA03;Toro;2001-01-02;0600;0.00;6.57;82.60;0.00;3.97;232.70
ZA03;Toro;2001-01-02;0700;0.00;6.33;84.80;0.00;4.19;251.40
ZA03;Toro;2001-01-02;0800;0.00;5.40;86.40;1.44;2.75;248.60
ZA03;Toro;2001-01-02;0900;0.00;5.75;84.10;69.51;2.86;248.10
ZA03;Toro;2001-01-02;1000;0.00;7.25;78.60;192.00;4.22;250.10
ZA03;Toro;2001-01-02;1100;0.00;7.72;74.90;289.60;4.89;250.90
ZA03;Toro;2001-01-02;1200;0.00;8.34;72.90;390.60;4.90;245.30
ZA03;Toro;2001-01-02;1300;0.00;8.40;70.50;337.90;5.72;253.50
ZA03;Toro;2001-01-02;1400;0.00;8.79;65.26;275.60;6.05;256.70
ZA03;Toro;2001-01-02;1500;0.00;8.18;68.83;114.90;5.49;261.30
ZA03;Toro;2001-01-02;1600;0.00;7.05;80.40;80.20;3.80;259.30
ZA03;Toro;2001-01-02;1700;0.00;6.80;80.30;16.26;4.57;259.40
ZA03;Toro;2001-01-02;1800;0.00;6.39;83.60;0.58;3.78;253.90
ZA03;Toro;2001-01-02;1900;0.00;6.25;83.00;0.00;2.95;249.40
ZA03;Toro;2001-01-02;2000;0.00;6.19;82.50;0.00;2.36;242.50
ZA03;Toro;2001-01-02;2100;0.00;5.83;81.80;0.00;3.41;245.00
ZA03;Toro;2001-01-02;2200;0.00;6.15;82.70;0.00;3.57;243.30
ZA03;Toro;2001-01-02;2300;0.00;6.17;82.80;0.00;3.44;242.10
ZA03;Toro;2001-01-02;2400;0.00;6.12;82.20;0.00;2.75;243.50
ZA04;Villalpando;2001-01-02;0100;0.00;6.11;89.30;0.01;3.19;202.90
ZA04;Villalpando;2001-01-02;0200;0.20;5.84;88.00;0.01;5.46;209.50
ZA04;Villalpando;2001-01-02;0300;0.00;5.53;87.90;0.01;4.60;209.40
ZA04;Villalpando;2001-01-02;0400;0.00;5.37;88.20;0.01;4.14;200.50
ZA04;Villalpando;2001-01-02;0500;0.00;5.37;87.40;0.01;5.01;207.70
ZA04;Villalpando;2001-01-02;0600;0.00;5.53;87.30;0.00;3.95;207.50
ZA04;Villalpando;2001-01-02;0700;0.00;5.65;87.40;0.01;4.93;212.60
ZA04;Villalpando;2001-01-02;0800;0.00;4.54;89.30;1.33;4.19;205.80
ZA04;Villalpando;2001-01-02;0900;0.00;4.23;91.00;44.75;3.13;195.30
ZA04;Villalpando;2001-01-02;1000;0.00;5.48;88.00;146.70;4.39;209.40
ZA04;Villalpando;2001-01-02;1100;0.00;6.66;80.80;238.30;5.50;217.70
ZA04;Villalpando;2001-01-02;1200;0.00;7.19;75.90;214.90;7.06;224.90
ZA04;Villalpando;2001-01-02;1300;0.00;7.67;74.40;256.90;6.92;221.20
ZA04;Villalpando;2001-01-02;1400;0.60;6.19;83.70;104.00;6.96;230.50
ZA04;Villalpando;2001-01-02;1500;0.00;7.07;78.60;169.80;6.77;229.40
ZA04;Villalpando;2001-01-02;1600;0.00;7.35;72.70;133.20;7.69;230.50
ZA04;Villalpando;2001-01-02;1700;0.20;6.60;79.40;13.73;4.79;217.30
ZA04;Villalpando;2001-01-02;1800;0.00;5.75;84.00;0.32;5.38;216.10
ZA04;Villalpando;2001-01-02;1900;0.00;5.67;83.00;0.02;4.75;218.30
ZA04;Villalpando;2001-01-02;2000;0.00;5.27;87.50;0.01;4.10;209.30
ZA04;Villalpando;2001-01-02;2100;0.00;5.15;88.20;0.01;4.67;212.10
ZA04;Villalpando;2001-01-02;2200;0.00;5.05;90.50;0.02;3.81;208.90
ZA04;Villalpando;2001-01-02;2300;0.00;4.97;92.30;0.01;3.50;210.00
ZA04;Villalpando;2001-01-02;2400;0.00;5.12;90.30;0.02;3.66;204.40
ZA05;Pozuelo de Tábara;2001-01-02;0100;0.40;5.48;87.50;0.00;6.43;243.70
ZA05;Pozuelo de Tábara;2001-01-02;0200;0.00;5.27;88.70;0.00;5.73;243.90
ZA05;Pozuelo de Tábara;2001-01-02;0300;0.00;5.37;89.20;0.00;4.88;230.90
ZA05;Pozuelo de Tábara;2001-01-02;0400;0.00;5.63;88.10;0.00;4.14;230.20
ZA05;Pozuelo de Tábara;2001-01-02;0500;0.20;5.53;88.90;0.00;3.53;225.70
ZA05;Pozuelo de Tábara;2001-01-02;0600;0.60;5.50;89.60;0.00;4.33;240.30
ZA05;Pozuelo de Tábara;2001-01-02;0700;0.00;5.11;88.30;0.00;4.19;238.70
ZA05;Pozuelo de Tábara;2001-01-02;0800;0.00;4.92;88.20;0.64;4.45;239.80
ZA05;Pozuelo de Tábara;2001-01-02;0900;0.20;4.96;89.30;28.17;4.28;241.30
ZA05;Pozuelo de Tábara;2001-01-02;1000;0.00;5.49;85.80;135.00;4.53;248.20
ZA05;Pozuelo de Tábara;2001-01-02;1100;0.00;6.47;80.00;301.10;6.16;252.90
ZA05;Pozuelo de Tábara;2001-01-02;1200;0.00;6.88;77.20;242.60;5.80;251.40
ZA05;Pozuelo de Tábara;2001-01-02;1300;0.20;6.89;80.50;268.90;6.30;254.30
ZA05;Pozuelo de Tábara;2001-01-02;1400;0.00;6.86;80.00;362.10;6.18;260.30
ZA05;Pozuelo de Tábara;2001-01-02;1500;0.00;7.38;73.30;250.40;7.00;261.00
ZA05;Pozuelo de Tábara;2001-01-02;1600;0.00;6.96;73.80;77.00;4.27;247.40
ZA05;Pozuelo de Tábara;2001-01-02;1700;0.20;5.89;82.50;20.10;4.03;251.50
ZA05;Pozuelo de Tábara;2001-01-02;1800;0.00;5.58;81.70;0.53;4.72;249.50
ZA05;Pozuelo de Tábara;2001-01-02;1900;0.00;5.40;84.10;0.00;3.45;240.30
ZA05;Pozuelo de Tábara;2001-01-02;2000;0.00;5.13;86.00;0.00;2.72;240.30
ZA05;Pozuelo de Tábara;2001-01-02;2100;0.40;5.03;88.40;0.00;4.19;245.70
ZA05;Pozuelo de Tábara;2001-01-02;2200;0.60;5.01;91.30;0.00;3.00;241.10
ZA05;Pozuelo de Tábara;2001-01-02;2300;0.20;5.02;89.50;0.00;3.53;243.00
ZA05;Pozuelo de Tábara;2001-01-02;2400;0.00;4.73;89.10;0.00;4.34;239.00
