Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-12-19;0900;0.00;-4.25;88.40;123.00;1.42;36.66
P05;Lantadilla;2001-12-19;0930;0.00;-3.23;86.40;81.40;1.33;60.97
P05;Lantadilla;2001-12-19;1000;0.00;-2.38;85.50;124.90;1.64;69.94
P05;Lantadilla;2001-12-19;1030;0.00;-1.34;82.60;230.10;1.99;67.93
P05;Lantadilla;2001-12-19;1100;0.00;-0.04;78.50;222.40;2.25;72.60
P05;Lantadilla;2001-12-19;1130;0.00;0.51;76.50;224.90;2.10;70.30
P05;Lantadilla;2001-12-19;1200;0.00;1.78;72.00;434.70;2.15;67.31
P05;Lantadilla;2001-12-19;1230;0.00;2.88;67.92;426.00;2.42;81.30
P05;Lantadilla;2001-12-19;1300;0.00;4.03;65.38;406.50;2.19;79.40
P05;Lantadilla;2001-12-19;1330;0.00;4.69;63.51;350.50;1.80;75.30
P05;Lantadilla;2001-12-19;1400;0.00;5.31;60.78;258.90;1.48;101.80
P05;Lantadilla;2001-12-19;1430;0.00;5.57;59.26;150.90;1.11;79.50
P05;Lantadilla;2001-12-19;1500;0.00;5.48;60.23;114.80;1.54;56.74
P05;Lantadilla;2001-12-19;1530;0.00;5.08;60.87;46.47;1.94;73.50
P05;Lantadilla;2001-12-19;1600;0.00;4.19;64.29;16.43;1.81;70.80
P05;Lantadilla;2001-12-19;1630;0.00;3.08;68.78;3.41;2.27;83.20
P05;Lantadilla;2001-12-19;1700;0.00;2.02;72.10;0.38;1.90;61.05
P05;Lantadilla;2001-12-19;1730;0.00;1.38;74.50;0.00;1.88;57.85
P05;Lantadilla;2001-12-19;1800;0.00;0.78;76.10;0.00;2.02;61.37
P05;Lantadilla;2001-12-19;1830;0.00;0.32;77.90;0.00;1.64;50.74
P05;Lantadilla;2001-12-19;1900;0.00;0.02;79.20;0.00;1.93;49.88
P05;Lantadilla;2001-12-19;1930;0.00;-0.16;80.50;0.00;2.00;51.36
P05;Lantadilla;2001-12-19;2000;0.00;-0.36;81.20;0.00;1.88;51.59
P05;Lantadilla;2001-12-19;2030;0.00;-0.42;81.80;0.00;1.89;55.28
P05;Lantadilla;2001-12-19;2100;0.00;-0.42;82.60;0.00;1.82;55.09
P05;Lantadilla;2001-12-19;2130;0.00;-0.54;83.10;0.00;1.28;45.49
P05;Lantadilla;2001-12-19;2200;0.00;-0.49;83.20;0.00;1.41;52.86
P05;Lantadilla;2001-12-19;2230;0.00;-0.51;83.70;0.00;1.64;38.90
P05;Lantadilla;2001-12-19;2300;0.00;-0.40;83.20;0.00;1.22;33.23
P05;Lantadilla;2001-12-19;2330;0.00;-0.25;82.50;0.00;1.40;28.09
P05;Lantadilla;2001-12-19;2400;0.00;-0.16;81.40;0.00;1.39;43.34
P06;Herrera de Pisuerga;2001-12-19;0030;0.00;-5.83;91.20;0.00;1.95;353.80
P06;Herrera de Pisuerga;2001-12-19;0100;0.00;-5.27;90.90;0.00;2.15;347.80
P06;Herrera de Pisuerga;2001-12-19;0130;0.00;-4.95;90.40;0.00;2.17;348.50
P06;Herrera de Pisuerga;2001-12-19;0200;0.00;-4.70;89.60;0.00;2.67;345.10
P06;Herrera de Pisuerga;2001-12-19;0230;0.00;-4.34;88.80;0.00;2.04;350.70
P06;Herrera de Pisuerga;2001-12-19;0300;0.00;-4.28;88.30;0.00;1.93;353.60
P06;Herrera de Pisuerga;2001-12-19;0330;0.00;-4.31;88.30;0.00;1.64;356.40
P06;Herrera de Pisuerga;2001-12-19;0400;0.00;-4.08;87.90;0.00;1.66;348.60
P06;Herrera de Pisuerga;2001-12-19;0430;0.00;-4.08;88.10;0.00;1.04;357.10
P06;Herrera de Pisuerga;2001-12-19;0500;0.00;-4.06;88.50;0.00;1.72;346.40
P06;Herrera de Pisuerga;2001-12-19;0530;0.00;-3.88;88.10;0.00;1.40;354.40
P06;Herrera de Pisuerga;2001-12-19;0600;0.00;-3.84;88.00;0.00;1.34;349.70
P06;Herrera de Pisuerga;2001-12-19;0630;0.00;-4.43;88.50;0.00;1.36;1.26
P06;Herrera de Pisuerga;2001-12-19;0700;0.00;-5.08;89.50;0.00;1.18;11.48
P06;Herrera de Pisuerga;2001-12-19;0730;0.00;-5.52;90.20;2.73;1.09;8.12
P06;Herrera de Pisuerga;2001-12-19;0800;0.00;-5.70;90.90;32.02;0.71;29.37
P06;Herrera de Pisuerga;2001-12-19;0830;0.00;-4.81;90.40;109.10;0.74;359.00
P06;Herrera de Pisuerga;2001-12-19;0900;0.00;-3.57;87.70;177.10;1.06;337.90
P06;Herrera de Pisuerga;2001-12-19;0930;0.00;-1.70;82.80;248.50;0.84;14.05
P06;Herrera de Pisuerga;2001-12-19;1000;0.00;0.06;75.70;180.00;1.49;55.41
P06;Herrera de Pisuerga;2001-12-19;1030;0.00;0.08;75.60;162.10;1.12;55.76
P06;Herrera de Pisuerga;2001-12-19;1100;0.00;0.98;73.00;177.30;1.46;62.06
P06;Herrera de Pisuerga;2001-12-19;1130;0.00;1.43;70.90;204.00;1.61;72.90
P06;Herrera de Pisuerga;2001-12-19;1200;0.00;1.99;69.01;229.30;1.34;74.90
P06;Herrera de Pisuerga;2001-12-19;1230;0.00;3.09;64.74;413.50;1.41;90.30
P06;Herrera de Pisuerga;2001-12-19;1300;0.00;4.14;61.10;399.30;1.54;90.60
P06;Herrera de Pisuerga;2001-12-19;1330;0.00;4.73;60.28;368.70;1.55;79.10
P06;Herrera de Pisuerga;2001-12-19;1400;0.00;5.31;58.39;326.00;1.64;86.70
P06;Herrera de Pisuerga;2001-12-19;1430;0.00;5.34;58.56;181.00;1.78;106.80
P06;Herrera de Pisuerga;2001-12-19;1500;0.00;4.58;62.26;100.50;1.53;88.80
P06;Herrera de Pisuerga;2001-12-19;1530;0.00;3.97;64.28;63.06;1.81;76.40
P06;Herrera de Pisuerga;2001-12-19;1600;0.00;3.48;66.36;23.61;1.36;62.09
P06;Herrera de Pisuerga;2001-12-19;1630;0.00;2.51;70.80;4.16;2.47;72.10
P06;Herrera de Pisuerga;2001-12-19;1700;0.00;1.38;74.80;0.41;1.76;47.62
P06;Herrera de Pisuerga;2001-12-19;1730;0.00;0.94;75.20;0.00;1.64;102.50
P06;Herrera de Pisuerga;2001-12-19;1800;0.00;0.43;76.40;0.00;1.43;92.30
P06;Herrera de Pisuerga;2001-12-19;1830;0.00;-0.09;78.30;0.00;1.38;80.20
P06;Herrera de Pisuerga;2001-12-19;1900;0.00;-0.54;79.70;0.00;0.84;9.40
P06;Herrera de Pisuerga;2001-12-19;1930;0.00;-0.60;80.10;0.00;0.49;321.30
P06;Herrera de Pisuerga;2001-12-19;2000;0.00;-0.31;79.20;0.00;0.83;1.45
P06;Herrera de Pisuerga;2001-12-19;2030;0.00;-0.33;79.30;0.00;0.48;27.49
P06;Herrera de Pisuerga;2001-12-19;2100;0.00;-0.40;79.90;0.00;0.81;346.00
P06;Herrera de Pisuerga;2001-12-19;2130;0.00;-0.52;80.30;0.00;0.82;346.60
P06;Herrera de Pisuerga;2001-12-19;2200;0.00;-0.83;81.80;0.00;0.23;34.26
P06;Herrera de Pisuerga;2001-12-19;2230;0.00;-0.97;82.90;0.00;0.23;327.20
P06;Herrera de Pisuerga;2001-12-19;2300;0.00;-1.19;84.00;0.00;0.72;6.15
P06;Herrera de Pisuerga;2001-12-19;2330;0.00;-0.69;83.60;0.00;0.90;5.62
P06;Herrera de Pisuerga;2001-12-19;2400;0.00;-0.62;83.50;0.00;1.25;359.90
P07;Villaluenga de la Vega;2001-12-19;0030;0.00;-5.54;90.30;0.00;0.64;354.50
P07;Villaluenga de la Vega;2001-12-19;0100;0.00;-5.70;91.20;0.00;0.45;347.80
P07;Villaluenga de la Vega;2001-12-19;0130;0.00;-5.67;91.70;0.00;0.84;354.80
P07;Villaluenga de la Vega;2001-12-19;0200;0.00;-5.36;91.60;0.00;0.76;356.30
P07;Villaluenga de la Vega;2001-12-19;0230;0.00;-4.87;92.10;0.00;0.73;5.27
P07;Villaluenga de la Vega;2001-12-19;0300;0.00;-3.64;91.80;0.00;0.70;1.45
P07;Villaluenga de la Vega;2001-12-19;0330;0.00;-2.93;91.40;0.00;0.93;355.00
P07;Villaluenga de la Vega;2001-12-19;0400;0.00;-2.49;90.90;0.00;0.57;347.30
P07;Villaluenga de la Vega;2001-12-19;0430;0.00;-2.35;91.20;0.00;0.09;332.10
P07;Villaluenga de la Vega;2001-12-19;0500;0.00;-2.18;91.60;0.00;0.62;358.00
P07;Villaluenga de la Vega;2001-12-19;0530;0.00;-1.89;91.40;0.00;0.51;1.54
P07;Villaluenga de la Vega;2001-12-19;0600;0.00;-2.01;91.20;0.00;0.47;348.30
P07;Villaluenga de la Vega;2001-12-19;0630;0.00;-2.14;91.90;0.00;0.02;337.10
P07;Villaluenga de la Vega;2001-12-19;0700;0.00;-2.00;92.60;0.00;0.25;37.63
P07;Villaluenga de la Vega;2001-12-19;0730;0.00;-1.77;91.70;2.39;0.37;300.60
P07;Villaluenga de la Vega;2001-12-19;0800;0.00;-3.15;91.60;28.97;0.09;224.00
P07;Villaluenga de la Vega;2001-12-19;0830;0.00;-2.14;93.10;51.40;0.26;65.00
P07;Villaluenga de la Vega;2001-12-19;0900;0.00;-0.67;89.80;48.14;0.37;104.40
P07;Villaluenga de la Vega;2001-12-19;0930;0.00;0.03;87.30;83.30;0.67;77.80
P07;Villaluenga de la Vega;2001-12-19;1000;0.00;0.93;82.40;169.00;1.23;99.90
P07;Villaluenga de la Vega;2001-12-19;1030;0.00;2.45;75.10;441.00;1.65;132.30
P07;Villaluenga de la Vega;2001-12-19;1100;0.00;3.21;68.18;370.70;1.61;137.30
P07;Villaluenga de la Vega;2001-12-19;1130;0.00;3.01;68.32;310.10;1.52;121.70
P07;Villaluenga de la Vega;2001-12-19;1200;0.00;3.21;67.31;364.40;1.20;137.70
P07;Villaluenga de la Vega;2001-12-19;1230;0.00;4.50;62.04;354.80;0.88;114.20
P07;Villaluenga de la Vega;2001-12-19;1300;0.00;4.67;61.79;262.60;1.12;52.40
P07;Villaluenga de la Vega;2001-12-19;1330;0.00;5.32;57.44;329.40;0.85;160.30
P07;Villaluenga de la Vega;2001-12-19;1400;0.00;5.74;54.42;235.00;1.06;171.70
P07;Villaluenga de la Vega;2001-12-19;1430;0.00;4.91;59.55;118.20;1.38;182.40
P07;Villaluenga de la Vega;2001-12-19;1500;0.00;3.82;63.82;82.00;1.25;175.30
P07;Villaluenga de la Vega;2001-12-19;1530;0.00;3.48;64.66;63.72;0.99;155.00
P07;Villaluenga de la Vega;2001-12-19;1600;0.00;3.29;65.39;27.91;0.88;147.10
P07;Villaluenga de la Vega;2001-12-19;1630;0.00;2.78;68.10;6.50;0.27;87.60
P07;Villaluenga de la Vega;2001-12-19;1700;0.00;1.55;72.70;0.58;0.23;359.90
P07;Villaluenga de la Vega;2001-12-19;1730;0.00;0.93;76.10;0.00;0.15;17.35
P07;Villaluenga de la Vega;2001-12-19;1800;0.00;1.18;75.90;0.00;0.21;16.67
P07;Villaluenga de la Vega;2001-12-19;1830;0.00;0.68;78.20;0.00;0.07;340.70
P07;Villaluenga de la Vega;2001-12-19;1900;0.00;0.99;78.30;0.00;0.63;74.20
P07;Villaluenga de la Vega;2001-12-19;1930;0.00;1.20;76.40;0.00;0.24;215.40
P07;Villaluenga de la Vega;2001-12-19;2000;0.00;0.45;79.80;0.00;0.11;203.00
P07;Villaluenga de la Vega;2001-12-19;2030;0.00;0.52;80.50;0.00;0.38;52.90
P07;Villaluenga de la Vega;2001-12-19;2100;0.00;1.30;76.70;0.00;0.46;72.10
P07;Villaluenga de la Vega;2001-12-19;2130;0.00;0.49;79.90;0.00;0.25;255.20
P07;Villaluenga de la Vega;2001-12-19;2200;0.00;-0.22;83.50;0.00;0.20;307.10
P07;Villaluenga de la Vega;2001-12-19;2230;0.00;-0.56;85.90;0.00;0.09;228.40
P07;Villaluenga de la Vega;2001-12-19;2300;0.00;-0.69;87.50;0.00;0.02;127.10
P07;Villaluenga de la Vega;2001-12-19;2330;0.00;-0.26;86.40;0.00;0.04;108.70
P07;Villaluenga de la Vega;2001-12-19;2400;0.00;-0.24;86.00;0.00;0.15;11.73
SA01;Ciudad Rodrigo;2001-12-19;0030;0.00;-7.38;90.80;0.00;0.16;173.00
SA01;Ciudad Rodrigo;2001-12-19;0100;0.00;-7.56;91.00;0.00;0.04;158.50
SA01;Ciudad Rodrigo;2001-12-19;0130;0.00;-7.85;91.40;0.00;0.09;277.40
SA01;Ciudad Rodrigo;2001-12-19;0200;0.00;-7.78;91.30;0.00;0.21;207.80
SA01;Ciudad Rodrigo;2001-12-19;0230;0.00;-7.94;91.60;0.00;0.14;175.60
SA01;Ciudad Rodrigo;2001-12-19;0300;0.00;-8.01;91.00;0.00;0.16;178.00
SA01;Ciudad Rodrigo;2001-12-19;0330;0.00;-8.25;91.20;0.00;0.08;205.10
SA01;Ciudad Rodrigo;2001-12-19;0400;0.00;-8.68;90.90;0.00;0.09;210.70
SA01;Ciudad Rodrigo;2001-12-19;0430;0.00;-8.79;91.70;0.00;0.14;189.40
SA01;Ciudad Rodrigo;2001-12-19;0500;0.00;-8.94;91.10;0.00;0.07;24.06
SA01;Ciudad Rodrigo;2001-12-19;0530;0.00;-8.90;91.00;0.00;0.18;175.40
SA01;Ciudad Rodrigo;2001-12-19;0600;0.00;-9.19;90.90;0.00;0.08;195.10
SA01;Ciudad Rodrigo;2001-12-19;0630;0.00;-9.46;90.60;0.00;0.17;192.00
SA01;Ciudad Rodrigo;2001-12-19;0700;0.00;-9.53;91.10;0.00;0.07;335.00
SA01;Ciudad Rodrigo;2001-12-19;0730;0.00;-9.44;91.20;2.98;0.29;209.60
SA01;Ciudad Rodrigo;2001-12-19;0800;0.00;-9.39;90.80;22.45;0.21;308.90
SA01;Ciudad Rodrigo;2001-12-19;0830;0.00;-8.32;90.30;87.70;0.31;351.70
SA01;Ciudad Rodrigo;2001-12-19;0900;0.00;-6.36;87.60;151.50;0.35;303.80
SA01;Ciudad Rodrigo;2001-12-19;0930;0.00;-4.86;84.60;213.00;0.52;289.70
SA01;Ciudad Rodrigo;2001-12-19;1000;0.00;-3.20;80.90;287.70;0.85;252.90
SA01;Ciudad Rodrigo;2001-12-19;1030;0.00;-1.61;78.30;325.30;0.69;275.10
SA01;Ciudad Rodrigo;2001-12-19;1100;0.00;0.62;71.90;373.90;0.54;287.50
SA01;Ciudad Rodrigo;2001-12-19;1130;0.00;2.78;63.77;402.30;0.44;303.90
SA01;Ciudad Rodrigo;2001-12-19;1200;0.00;4.32;58.62;415.60;0.45;280.30
SA01;Ciudad Rodrigo;2001-12-19;1230;0.00;5.38;54.80;417.20;0.62;268.80
SA01;Ciudad Rodrigo;2001-12-19;1300;0.00;6.25;51.52;405.50;0.83;328.10
SA01;Ciudad Rodrigo;2001-12-19;1330;0.00;7.65;46.58;377.20;0.58;359.70
SA01;Ciudad Rodrigo;2001-12-19;1400;0.00;8.79;44.42;334.80;0.73;353.20
SA01;Ciudad Rodrigo;2001-12-19;1430;0.00;9.03;43.79;287.20;0.91;344.40
SA01;Ciudad Rodrigo;2001-12-19;1500;0.00;9.59;42.88;225.00;0.65;339.00
SA01;Ciudad Rodrigo;2001-12-19;1530;0.00;9.67;42.84;159.90;0.87;249.70
SA01;Ciudad Rodrigo;2001-12-19;1600;0.00;9.02;44.93;108.70;0.94;288.30
SA01;Ciudad Rodrigo;2001-12-19;1630;0.00;7.23;49.49;25.97;0.74;340.60
SA01;Ciudad Rodrigo;2001-12-19;1700;0.00;4.85;56.89;1.85;0.78;257.60
SA01;Ciudad Rodrigo;2001-12-19;1730;0.00;1.58;68.31;0.00;0.43;177.60
SA01;Ciudad Rodrigo;2001-12-19;1800;0.00;-0.06;75.30;0.00;0.06;135.10
SA01;Ciudad Rodrigo;2001-12-19;1830;0.00;-0.09;76.70;0.00;0.28;140.30
SA01;Ciudad Rodrigo;2001-12-19;1900;0.00;-0.61;77.70;0.00;0.06;197.10
SA01;Ciudad Rodrigo;2001-12-19;1930;0.00;-1.38;81.30;0.00;0.33;163.00
SA01;Ciudad Rodrigo;2001-12-19;2000;0.00;-1.46;82.80;0.00;0.41;102.10
SA01;Ciudad Rodrigo;2001-12-19;2030;0.00;-1.05;81.30;0.00;0.36;161.10
SA01;Ciudad Rodrigo;2001-12-19;2100;0.00;-1.60;83.10;0.00;0.29;22.10
SA01;Ciudad Rodrigo;2001-12-19;2130;0.00;-2.32;85.10;0.00;0.12;185.40
SA01;Ciudad Rodrigo;2001-12-19;2200;0.00;-2.74;86.80;0.00;0.04;223.90
SA01;Ciudad Rodrigo;2001-12-19;2230;0.00;-2.59;87.80;0.00;0.24;194.10
SA01;Ciudad Rodrigo;2001-12-19;2300;0.00;-2.79;87.30;0.00;0.15;170.80
SA01;Ciudad Rodrigo;2001-12-19;2330;0.00;-3.15;87.70;0.00;0.26;156.00
SA01;Ciudad Rodrigo;2001-12-19;2400;0.00;-3.70;89.80;0.00;0.09;173.90
SA02;Aldearrubia;2001-12-19;0030;0.00;0.05;82.20;0.04;0.88;89.50
SA02;Aldearrubia;2001-12-19;0100;0.00;0.55;79.90;0.03;0.82;88.60
SA02;Aldearrubia;2001-12-19;0130;0.00;0.50;80.10;0.06;1.08;90.10
SA02;Aldearrubia;2001-12-19;0200;0.00;0.47;80.50;0.04;1.12;89.80
SA02;Aldearrubia;2001-12-19;0230;0.00;-0.32;81.80;0.05;0.95;92.90
SA02;Aldearrubia;2001-12-19;0300;0.00;-0.19;82.00;0.04;0.85;88.30
SA02;Aldearrubia;2001-12-19;0330;0.00;-0.48;82.70;0.06;0.91;86.00
SA02;Aldearrubia;2001-12-19;0400;0.00;-0.37;83.10;0.02;0.98;86.90
SA02;Aldearrubia;2001-12-19;0430;0.00;-0.50;82.60;0.04;0.95;87.40
SA02;Aldearrubia;2001-12-19;0500;0.00;-0.39;81.50;0.04;0.79;84.80
SA02;Aldearrubia;2001-12-19;0530;0.00;-1.00;82.00;0.05;0.30;104.30
SA02;Aldearrubia;2001-12-19;0600;0.00;-1.56;84.60;0.06;0.70;94.40
SA02;Aldearrubia;2001-12-19;0630;0.00;-0.30;81.70;0.06;1.16;90.00
SA02;Aldearrubia;2001-12-19;0700;0.00;-0.41;81.20;0.05;1.16;88.90
SA02;Aldearrubia;2001-12-19;0730;0.00;-0.60;82.00;3.28;0.65;99.40
SA02;Aldearrubia;2001-12-19;0800;0.00;-1.68;84.40;16.80;0.20;98.60
SA02;Aldearrubia;2001-12-19;0830;0.00;-0.04;84.10;25.32;0.78;93.90
SA02;Aldearrubia;2001-12-19;0900;0.00;1.69;78.10;138.60;0.50;109.90
SA02;Aldearrubia;2001-12-19;0930;0.00;4.51;70.00;259.70;0.29;119.50
SA02;Aldearrubia;2001-12-19;1000;0.00;6.32;63.93;330.20;0.75;106.30
SA02;Aldearrubia;2001-12-19;1030;0.20;7.11;62.91;384.10;1.16;104.40
SA02;Aldearrubia;2001-12-19;1100;0.00;7.53;61.34;425.10;1.40;101.40
SA02;Aldearrubia;2001-12-19;1130;0.00;8.10;58.14;451.80;1.40;101.00
SA02;Aldearrubia;2001-12-19;1200;0.00;8.16;56.20;465.10;1.42;101.40
SA02;Aldearrubia;2001-12-19;1230;0.00;9.14;51.67;465.50;1.04;107.10
SA02;Aldearrubia;2001-12-19;1300;0.00;10.12;47.07;416.00;0.86;108.20
SA02;Aldearrubia;2001-12-19;1330;0.00;9.29;48.45;390.20;1.17;98.30
SA02;Aldearrubia;2001-12-19;1400;0.00;9.48;46.97;376.90;1.19;89.70
SA02;Aldearrubia;2001-12-19;1430;0.00;9.50;46.55;319.70;1.20;90.90
SA02;Aldearrubia;2001-12-19;1500;0.00;8.89;48.53;164.10;1.49;86.10
SA02;Aldearrubia;2001-12-19;1530;0.00;6.50;56.46;29.00;1.16;86.30
SA02;Aldearrubia;2001-12-19;1600;0.00;5.33;60.54;40.20;0.77;81.70
SA02;Aldearrubia;2001-12-19;1630;0.00;4.31;63.07;16.97;0.66;87.10
SA02;Aldearrubia;2001-12-19;1700;0.00;2.70;68.46;1.82;0.55;87.00
SA02;Aldearrubia;2001-12-19;1730;0.00;2.08;72.30;0.02;0.63;86.20
SA02;Aldearrubia;2001-12-19;1800;0.00;1.37;74.00;0.03;0.40;85.80
SA02;Aldearrubia;2001-12-19;1830;0.00;0.47;77.20;0.02;0.42;91.10
SA02;Aldearrubia;2001-12-19;1900;0.00;-0.22;79.90;0.01;0.28;89.70
SA02;Aldearrubia;2001-12-19;1930;0.00;-1.44;82.70;0.02;0.04;164.50
SA02;Aldearrubia;2001-12-19;2000;0.00;-2.51;85.40;0.01;0.21;305.50
SA02;Aldearrubia;2001-12-19;2030;0.00;-3.39;85.70;0.01;0.08;221.40
SA02;Aldearrubia;2001-12-19;2100;0.00;-3.05;88.00;0.00;0.11;305.70
SA02;Aldearrubia;2001-12-19;2130;0.00;-3.31;88.50;0.01;0.08;234.80
SA02;Aldearrubia;2001-12-19;2200;0.00;-3.07;88.10;0.01;0.20;317.90
SA02;Aldearrubia;2001-12-19;2230;0.00;-3.00;88.40;0.01;0.07;198.20
SA02;Aldearrubia;2001-12-19;2300;0.00;-2.67;88.20;0.02;0.08;336.60
SA02;Aldearrubia;2001-12-19;2330;0.00;-2.62;88.50;0.01;0.10;316.80
SA02;Aldearrubia;2001-12-19;2400;0.00;-2.07;88.60;0.02;0.32;308.60
SG01;Gomezserracín;2001-12-19;0030;0.00;-1.81;82.50;0.00;0.01;91.60
SG01;Gomezserracín;2001-12-19;0100;0.00;-1.69;81.60;0.00;0.01;305.90
SG01;Gomezserracín;2001-12-19;0130;0.00;-1.87;83.10;0.00;0.01;132.50
SG01;Gomezserracín;2001-12-19;0200;0.00;-1.97;83.20;0.00;0.01;132.50
SG01;Gomezserracín;2001-12-19;0230;0.00;-2.80;84.30;0.00;0.01;134.90
SG01;Gomezserracín;2001-12-19;0300;0.00;-4.72;89.70;0.00;0.01;120.50
SG01;Gomezserracín;2001-12-19;0330;0.00;-5.16;90.30;0.00;0.01;60.06
SG01;Gomezserracín;2001-12-19;0400;0.00;-5.74;91.10;0.00;0.01;85.60
SG01;Gomezserracín;2001-12-19;0430;0.00;-5.04;92.80;0.00;0.01;88.80
SG01;Gomezserracín;2001-12-19;0500;0.00;-2.46;87.40;0.00;0.01;71.70
SG01;Gomezserracín;2001-12-19;0530;0.00;-1.95;85.10;0.00;0.01;92.10
SG01;Gomezserracín;2001-12-19;0600;0.00;-1.93;84.70;0.00;0.01;46.82
SG01;Gomezserracín;2001-12-19;0630;0.00;-1.61;82.90;0.00;0.01;70.70
SG01;Gomezserracín;2001-12-19;0700;0.00;-1.38;80.40;0.00;0.01;103.80
SG01;Gomezserracín;2001-12-19;0730;0.00;-3.07;85.40;3.36;0.01;326.20
SG01;Gomezserracín;2001-12-19;0800;0.00;-4.86;90.00;17.89;0.01;96.60
SG01;Gomezserracín;2001-12-19;0830;0.00;-4.53;89.80;41.87;0.01;242.30
SG01;Gomezserracín;2001-12-19;0900;0.00;-3.17;89.20;86.60;0.01;33.44
SG01;Gomezserracín;2001-12-19;0930;0.00;-1.67;83.10;136.00;0.01;17.14
SG01;Gomezserracín;2001-12-19;1000;0.00;0.55;75.10;146.00;0.01;41.37
SG01;Gomezserracín;2001-12-19;1030;0.00;3.49;65.15;345.80;0.01;63.99
SG01;Gomezserracín;2001-12-19;1100;0.00;6.18;53.85;411.20;0.01;77.90
SG01;Gomezserracín;2001-12-19;1130;0.00;7.33;49.74;375.30;0.01;94.00
SG01;Gomezserracín;2001-12-19;1200;0.00;7.72;49.33;277.10;0.03;120.60
SG01;Gomezserracín;2001-12-19;1230;0.00;7.65;50.02;269.00;0.01;138.00
SG01;Gomezserracín;2001-12-19;1300;0.00;7.70;50.16;136.00;0.01;211.10
SG01;Gomezserracín;2001-12-19;1330;0.00;6.97;51.46;155.00;0.01;294.90
SG01;Gomezserracín;2001-12-19;1400;0.00;7.22;51.34;96.10;0.01;296.20
SG01;Gomezserracín;2001-12-19;1430;0.00;7.18;51.75;101.80;0.01;291.90
SG01;Gomezserracín;2001-12-19;1500;0.00;7.18;51.78;65.09;0.01;284.80
SG01;Gomezserracín;2001-12-19;1530;0.00;6.95;52.93;39.02;0.01;279.70
SG01;Gomezserracín;2001-12-19;1600;0.00;6.23;56.16;16.74;0.01;116.80
SG01;Gomezserracín;2001-12-19;1630;0.00;5.54;59.07;5.17;0.01;138.30
SG01;Gomezserracín;2001-12-19;1700;0.00;4.53;63.65;0.57;0.01;100.60
SG01;Gomezserracín;2001-12-19;1730;0.00;4.16;63.80;0.00;0.01;85.50
SG01;Gomezserracín;2001-12-19;1800;0.00;4.55;61.61;0.00;0.01;113.20
SG01;Gomezserracín;2001-12-19;1830;0.00;3.60;64.67;0.00;0.01;96.50
SG01;Gomezserracín;2001-12-19;1900;0.00;2.89;68.06;0.00;0.01;112.60
SG01;Gomezserracín;2001-12-19;1930;0.00;2.04;70.50;0.00;0.01;126.00
SG01;Gomezserracín;2001-12-19;2000;0.00;1.94;72.40;0.00;0.01;112.10
SG01;Gomezserracín;2001-12-19;2030;0.00;0.65;75.90;0.00;0.01;97.60
SG01;Gomezserracín;2001-12-19;2100;0.00;0.94;76.20;0.00;0.01;141.30
SG01;Gomezserracín;2001-12-19;2130;0.00;0.05;78.00;0.00;0.01;160.10
SG01;Gomezserracín;2001-12-19;2200;0.00;-0.14;81.00;0.00;0.01;120.40
SG01;Gomezserracín;2001-12-19;2230;0.00;-0.17;81.00;0.00;0.01;114.70
SG01;Gomezserracín;2001-12-19;2300;0.00;-0.10;81.70;0.00;0.01;129.80
SG01;Gomezserracín;2001-12-19;2330;0.00;-0.08;81.40;0.00;0.01;101.30
SG01;Gomezserracín;2001-12-19;2400;0.00;0.00;80.20;0.00;0.01;122.60
SG02;Nava de la Asunción;2001-12-19;0030;0.00;-2.91;81.10;0.00;0.41;3.45
SG02;Nava de la Asunción;2001-12-19;0100;0.00;-2.52;78.20;0.00;0.91;149.30
SG02;Nava de la Asunción;2001-12-19;0130;0.00;-2.86;79.10;0.00;0.56;87.60
SG02;Nava de la Asunción;2001-12-19;0200;0.00;-3.70;82.10;0.00;0.42;72.70
SG02;Nava de la Asunción;2001-12-19;0230;0.00;-5.13;85.20;0.00;1.08;51.75
SG02;Nava de la Asunción;2001-12-19;0300;0.00;-5.91;86.20;0.00;0.72;49.90
SG02;Nava de la Asunción;2001-12-19;0330;0.00;-5.64;87.50;0.00;0.69;358.80
SG02;Nava de la Asunción;2001-12-19;0400;0.00;-6.11;86.00;0.00;0.67;166.40
SG02;Nava de la Asunción;2001-12-19;0430;0.00;-5.95;87.80;0.00;0.50;31.79
SG02;Nava de la Asunción;2001-12-19;0500;0.00;-4.98;87.80;0.00;1.08;47.29
SG02;Nava de la Asunción;2001-12-19;0530;0.00;-4.81;86.60;0.00;0.55;243.50
SG02;Nava de la Asunción;2001-12-19;0600;0.00;-5.05;85.60;0.00;0.43;147.50
SG02;Nava de la Asunción;2001-12-19;0630;0.00;-4.36;85.50;0.00;0.68;91.00
SG02;Nava de la Asunción;2001-12-19;0700;0.00;-4.97;87.60;0.09;0.70;35.36
SG02;Nava de la Asunción;2001-12-19;0730;0.00;-5.39;88.00;3.29;0.98;127.50
SG02;Nava de la Asunción;2001-12-19;0800;0.00;-5.79;89.80;22.57;0.54;81.70
SG02;Nava de la Asunción;2001-12-19;0830;0.00;-4.82;90.70;43.38;1.01;57.68
