Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-01-10;0900;0.20;6.93;94.30;16.74;1.72;133.20
ZA04;Villalpando;2001-01-10;1000;0.40;7.66;92.70;30.94;2.21;148.80
ZA04;Villalpando;2001-01-10;1100;0.00;8.75;89.90;99.40;2.25;162.60
ZA04;Villalpando;2001-01-10;1200;0.00;9.95;84.50;201.40;3.12;161.00
ZA04;Villalpando;2001-01-10;1300;0.00;11.39;81.40;245.40;4.36;172.60
ZA04;Villalpando;2001-01-10;1400;0.00;11.97;79.70;141.40;5.51;181.20
ZA04;Villalpando;2001-01-10;1500;0.00;12.30;76.90;131.20;5.81;183.70
ZA04;Villalpando;2001-01-10;1600;0.40;11.73;80.50;59.69;4.84;198.30
ZA04;Villalpando;2001-01-10;1700;0.20;10.54;88.40;16.45;2.67;190.30
ZA04;Villalpando;2001-01-10;1800;0.00;10.17;88.90;0.64;2.08;182.00
ZA04;Villalpando;2001-01-10;1900;0.20;9.97;89.30;0.01;1.88;166.90
ZA04;Villalpando;2001-01-10;2000;1.60;9.51;92.30;0.01;2.66;156.60
ZA04;Villalpando;2001-01-10;2100;0.20;9.52;91.70;0.01;2.85;161.50
ZA04;Villalpando;2001-01-10;2200;0.00;9.20;90.10;0.02;2.19;167.20
ZA04;Villalpando;2001-01-10;2300;0.00;8.80;88.10;0.01;1.90;159.60
ZA04;Villalpando;2001-01-10;2400;1.20;8.55;89.80;0.00;2.60;167.40
ZA05;Pozuelo de Tábara;2001-01-10;0100;0.00;7.19;88.70;0.00;3.71;228.90
ZA05;Pozuelo de Tábara;2001-01-10;0200;0.20;7.14;90.00;0.00;2.82;224.70
ZA05;Pozuelo de Tábara;2001-01-10;0300;0.20;6.92;91.40;0.00;2.23;224.00
ZA05;Pozuelo de Tábara;2001-01-10;0400;0.60;6.85;93.50;0.00;2.36;214.90
ZA05;Pozuelo de Tábara;2001-01-10;0500;0.20;7.21;93.50;0.00;2.73;225.40
ZA05;Pozuelo de Tábara;2001-01-10;0600;0.00;7.50;92.50;0.00;1.90;216.60
ZA05;Pozuelo de Tábara;2001-01-10;0700;0.20;7.72;92.50;0.00;1.55;208.90
ZA05;Pozuelo de Tábara;2001-01-10;0800;0.00;7.50;93.30;0.25;1.18;149.30
ZA05;Pozuelo de Tábara;2001-01-10;0900;0.40;8.00;91.90;10.69;2.61;185.20
ZA05;Pozuelo de Tábara;2001-01-10;1000;0.80;8.65;89.30;54.08;4.62;207.30
ZA05;Pozuelo de Tábara;2001-01-10;1100;0.20;9.25;86.80;139.20;3.45;219.00
ZA05;Pozuelo de Tábara;2001-01-10;1200;0.20;10.35;84.10;147.60;3.45;204.50
ZA05;Pozuelo de Tábara;2001-01-10;1300;0.40;10.73;84.20;102.70;4.31;208.60
ZA05;Pozuelo de Tábara;2001-01-10;1400;0.00;11.32;82.00;113.20;5.60;213.30
ZA05;Pozuelo de Tábara;2001-01-10;1500;0.20;11.82;78.30;168.90;7.04;221.90
ZA05;Pozuelo de Tábara;2001-01-10;1600;0.00;11.62;79.10;119.60;6.13;221.50
ZA05;Pozuelo de Tábara;2001-01-10;1700;0.00;10.90;83.10;40.94;4.33;210.20
ZA05;Pozuelo de Tábara;2001-01-10;1800;0.40;10.18;88.70;1.66;2.92;212.80
ZA05;Pozuelo de Tábara;2001-01-10;1900;0.60;9.74;92.10;0.00;2.08;183.10
ZA05;Pozuelo de Tábara;2001-01-10;2000;1.20;9.58;93.30;0.00;2.18;188.20
ZA05;Pozuelo de Tábara;2001-01-10;2100;0.00;9.46;92.00;0.00;2.28;176.00
ZA05;Pozuelo de Tábara;2001-01-10;2200;0.00;9.45;90.20;0.00;2.31;215.50
ZA05;Pozuelo de Tábara;2001-01-10;2300;0.40;8.92;91.20;0.00;2.43;198.00
ZA05;Pozuelo de Tábara;2001-01-10;2400;0.40;8.55;91.70;0.00;2.46;214.10
