Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-12-10;1130;0.00;6.64;58.95;416.20;2.64;163.60
P05;Lantadilla;2001-12-10;1200;0.00;7.34;51.81;433.50;2.91;148.20
P05;Lantadilla;2001-12-10;1230;0.00;7.65;49.58;428.70;2.88;159.40
P05;Lantadilla;2001-12-10;1300;0.00;8.05;48.73;409.70;2.77;167.90
P05;Lantadilla;2001-12-10;1330;0.00;8.27;45.24;377.90;2.62;166.60
P05;Lantadilla;2001-12-10;1400;0.00;8.62;45.62;331.70;2.46;166.60
P05;Lantadilla;2001-12-10;1430;0.00;8.69;44.09;280.60;2.59;158.70
P05;Lantadilla;2001-12-10;1500;0.00;8.66;43.70;211.20;2.74;146.00
P05;Lantadilla;2001-12-10;1530;0.00;8.50;44.97;139.70;2.60;141.40
P05;Lantadilla;2001-12-10;1600;0.00;8.06;48.93;67.40;1.20;129.70
P05;Lantadilla;2001-12-10;1630;0.00;6.97;53.24;10.75;0.34;112.80
P05;Lantadilla;2001-12-10;1700;0.00;4.66;60.43;0.42;0.11;357.00
P05;Lantadilla;2001-12-10;1730;0.00;2.06;72.40;0.00;0.26;2.07
P05;Lantadilla;2001-12-10;1800;0.00;2.68;69.18;0.00;0.53;111.00
P05;Lantadilla;2001-12-10;1830;0.00;3.73;64.34;0.00;0.81;138.00
P05;Lantadilla;2001-12-10;1900;0.00;4.30;62.67;0.00;1.23;159.40
P05;Lantadilla;2001-12-10;1930;0.00;3.39;66.47;0.00;0.53;152.20
P05;Lantadilla;2001-12-10;2000;0.00;2.40;69.76;0.00;0.53;60.54
P05;Lantadilla;2001-12-10;2030;0.00;-0.21;81.00;0.00;0.43;344.10
P05;Lantadilla;2001-12-10;2100;0.00;-0.87;84.00;0.00;0.39;18.49
P05;Lantadilla;2001-12-10;2130;0.00;-1.62;86.80;0.00;0.32;345.70
P05;Lantadilla;2001-12-10;2200;0.00;-1.77;87.70;0.00;0.44;347.80
P05;Lantadilla;2001-12-10;2230;0.00;-1.61;87.70;0.00;0.95;2.18
P05;Lantadilla;2001-12-10;2300;0.00;-1.46;86.30;0.00;0.44;15.37
P05;Lantadilla;2001-12-10;2330;0.00;-2.12;88.40;0.00;0.57;358.20
P05;Lantadilla;2001-12-10;2400;0.00;-2.14;88.80;0.00;0.52;343.80
P06;Herrera de Pisuerga;2001-12-10;0030;0.00;-0.76;94.90;0.00;0.87;6.56
P06;Herrera de Pisuerga;2001-12-10;0100;0.00;-0.99;95.10;0.00;0.91;14.25
P06;Herrera de Pisuerga;2001-12-10;0130;0.00;-1.37;95.10;0.00;0.85;21.81
P06;Herrera de Pisuerga;2001-12-10;0200;0.00;-1.54;95.30;0.00;0.83;19.75
P06;Herrera de Pisuerga;2001-12-10;0230;0.00;-1.83;95.30;0.00;0.59;324.90
P06;Herrera de Pisuerga;2001-12-10;0300;0.00;-1.65;95.60;0.00;0.53;330.50
P06;Herrera de Pisuerga;2001-12-10;0330;0.00;-1.18;95.50;0.00;0.57;352.30
P06;Herrera de Pisuerga;2001-12-10;0400;0.00;-1.09;95.30;0.00;0.63;355.40
P06;Herrera de Pisuerga;2001-12-10;0430;0.00;-1.79;95.20;0.00;0.41;351.30
P06;Herrera de Pisuerga;2001-12-10;0500;0.00;-2.33;95.30;0.00;0.22;53.48
P06;Herrera de Pisuerga;2001-12-10;0530;0.00;-2.37;95.70;0.00;0.46;355.20
P06;Herrera de Pisuerga;2001-12-10;0600;0.00;-2.64;95.70;0.00;0.85;359.40
P06;Herrera de Pisuerga;2001-12-10;0630;0.00;-3.05;95.60;0.00;0.53;326.20
P06;Herrera de Pisuerga;2001-12-10;0700;0.00;-3.03;95.50;0.09;0.58;344.90
P06;Herrera de Pisuerga;2001-12-10;0730;0.00;-3.59;95.20;4.55;0.75;15.81
P06;Herrera de Pisuerga;2001-12-10;0800;0.00;-3.24;95.40;37.59;0.67;3.63
P06;Herrera de Pisuerga;2001-12-10;0830;0.00;-1.87;94.60;111.10;0.69;346.10
P06;Herrera de Pisuerga;2001-12-10;0900;0.00;-0.18;92.50;221.00;0.97;342.90
P06;Herrera de Pisuerga;2001-12-10;0930;0.20;1.46;88.10;270.50;1.08;349.80
P06;Herrera de Pisuerga;2001-12-10;1000;0.00;3.46;78.50;312.20;1.42;113.90
P06;Herrera de Pisuerga;2001-12-10;1030;0.00;4.62;72.50;351.90;1.94;131.60
P06;Herrera de Pisuerga;2001-12-10;1100;0.00;5.67;65.90;394.90;3.06;161.30
P06;Herrera de Pisuerga;2001-12-10;1130;0.00;6.53;63.62;414.20;3.19;168.30
P06;Herrera de Pisuerga;2001-12-10;1200;0.00;7.24;61.15;419.30;2.52;172.00
P06;Herrera de Pisuerga;2001-12-10;1230;0.00;7.86;56.01;417.80;3.16;163.70
P06;Herrera de Pisuerga;2001-12-10;1300;0.00;7.89;50.66;399.20;3.35;159.40
P06;Herrera de Pisuerga;2001-12-10;1330;0.00;8.18;50.26;368.90;3.16;171.90
P06;Herrera de Pisuerga;2001-12-10;1400;0.00;8.36;48.75;321.80;2.80;165.70
P06;Herrera de Pisuerga;2001-12-10;1430;0.00;8.47;46.41;273.70;3.14;158.80
P06;Herrera de Pisuerga;2001-12-10;1500;0.00;8.51;46.26;209.20;2.44;165.40
P06;Herrera de Pisuerga;2001-12-10;1530;0.00;8.32;48.35;134.50;3.16;140.30
P06;Herrera de Pisuerga;2001-12-10;1600;0.00;7.52;52.34;64.09;1.97;138.20
P06;Herrera de Pisuerga;2001-12-10;1630;0.00;6.43;57.20;10.57;0.51;109.10
P06;Herrera de Pisuerga;2001-12-10;1700;0.00;4.00;67.34;0.42;0.34;341.70
P06;Herrera de Pisuerga;2001-12-10;1730;0.00;2.00;75.70;0.00;0.54;10.45
P06;Herrera de Pisuerga;2001-12-10;1800;0.00;0.62;80.30;0.00;0.57;355.50
P06;Herrera de Pisuerga;2001-12-10;1830;0.00;0.41;81.90;0.00;1.33;335.70
P06;Herrera de Pisuerga;2001-12-10;1900;0.00;-0.61;82.80;0.00;0.75;3.47
P06;Herrera de Pisuerga;2001-12-10;1930;0.00;-1.37;87.10;0.00;0.63;5.41
P06;Herrera de Pisuerga;2001-12-10;2000;0.00;-1.88;89.30;0.00;0.98;352.60
P06;Herrera de Pisuerga;2001-12-10;2030;0.00;-1.93;89.50;0.00;0.84;14.61
P06;Herrera de Pisuerga;2001-12-10;2100;0.00;-2.04;90.20;0.00;0.92;7.87
P06;Herrera de Pisuerga;2001-12-10;2130;0.00;-2.44;90.60;0.00;1.00;5.14
P06;Herrera de Pisuerga;2001-12-10;2200;0.00;-2.69;91.10;0.00;0.85;9.96
P06;Herrera de Pisuerga;2001-12-10;2230;0.00;-2.12;91.70;0.00;1.24;356.50
P06;Herrera de Pisuerga;2001-12-10;2300;0.00;-2.33;90.10;0.00;1.18;10.05
P06;Herrera de Pisuerga;2001-12-10;2330;0.00;-2.46;90.60;0.00;1.06;10.05
P06;Herrera de Pisuerga;2001-12-10;2400;0.00;-2.67;90.70;0.00;0.99;3.92
P07;Villaluenga de la Vega;2001-12-10;0030;0.00;0.70;94.80;0.00;0.76;3.14
P07;Villaluenga de la Vega;2001-12-10;0100;0.00;1.24;94.60;0.00;0.78;352.30
P07;Villaluenga de la Vega;2001-12-10;0130;0.20;1.59;94.40;0.00;0.82;9.29
P07;Villaluenga de la Vega;2001-12-10;0200;0.00;1.99;93.90;0.00;0.58;357.10
P07;Villaluenga de la Vega;2001-12-10;0230;0.00;2.09;93.70;0.00;0.37;7.20
P07;Villaluenga de la Vega;2001-12-10;0300;0.00;2.14;93.50;0.00;0.35;336.90
P07;Villaluenga de la Vega;2001-12-10;0330;0.00;2.02;93.80;0.00;0.37;320.70
P07;Villaluenga de la Vega;2001-12-10;0400;0.00;2.09;93.80;0.00;0.14;32.29
P07;Villaluenga de la Vega;2001-12-10;0430;0.00;2.29;93.80;0.00;0.15;152.50
P07;Villaluenga de la Vega;2001-12-10;0500;0.00;2.36;92.20;0.00;0.52;124.00
P07;Villaluenga de la Vega;2001-12-10;0530;0.00;2.63;88.40;0.00;0.52;136.70
P07;Villaluenga de la Vega;2001-12-10;0600;0.00;2.27;86.70;0.00;0.68;127.40
P07;Villaluenga de la Vega;2001-12-10;0630;0.00;2.02;85.80;0.00;0.56;111.60
P07;Villaluenga de la Vega;2001-12-10;0700;0.00;1.78;86.50;0.08;0.31;83.20
P07;Villaluenga de la Vega;2001-12-10;0730;0.00;1.64;86.30;3.77;0.58;129.00
P07;Villaluenga de la Vega;2001-12-10;0800;0.00;1.85;84.40;40.84;0.47;95.20
P07;Villaluenga de la Vega;2001-12-10;0830;0.00;2.54;81.80;128.10;1.04;82.20
P07;Villaluenga de la Vega;2001-12-10;0900;0.00;3.03;78.90;208.50;1.79;125.20
P07;Villaluenga de la Vega;2001-12-10;0930;0.00;3.48;73.60;253.40;1.75;132.20
P07;Villaluenga de la Vega;2001-12-10;1000;0.00;3.73;70.50;316.50;2.02;133.70
P07;Villaluenga de la Vega;2001-12-10;1030;0.00;4.21;70.30;365.50;1.81;132.00
P07;Villaluenga de la Vega;2001-12-10;1100;0.00;4.37;69.93;404.80;1.74;134.00
P07;Villaluenga de la Vega;2001-12-10;1130;0.00;4.48;68.75;425.40;1.67;137.60
P07;Villaluenga de la Vega;2001-12-10;1200;0.00;4.92;68.82;436.50;1.50;132.50
P07;Villaluenga de la Vega;2001-12-10;1230;0.00;5.39;68.75;433.00;1.35;138.90
P07;Villaluenga de la Vega;2001-12-10;1300;0.00;5.88;66.33;415.00;1.15;139.70
P07;Villaluenga de la Vega;2001-12-10;1330;0.00;6.46;67.78;382.80;1.14;122.90
P07;Villaluenga de la Vega;2001-12-10;1400;0.00;6.50;63.85;326.30;1.41;140.70
P07;Villaluenga de la Vega;2001-12-10;1430;0.00;6.63;59.87;250.90;1.25;150.80
P07;Villaluenga de la Vega;2001-12-10;1500;0.00;6.65;57.37;210.50;1.05;155.30
P07;Villaluenga de la Vega;2001-12-10;1530;0.00;6.45;58.07;139.60;1.14;145.30
P07;Villaluenga de la Vega;2001-12-10;1600;0.00;6.07;59.13;68.77;0.63;133.20
P07;Villaluenga de la Vega;2001-12-10;1630;0.00;4.67;68.35;13.13;0.29;77.80
P07;Villaluenga de la Vega;2001-12-10;1700;0.00;1.96;77.50;0.64;0.42;43.63
P07;Villaluenga de la Vega;2001-12-10;1730;0.00;0.85;81.60;0.00;0.32;53.16
P07;Villaluenga de la Vega;2001-12-10;1800;0.00;-0.45;86.80;0.00;0.60;339.20
P07;Villaluenga de la Vega;2001-12-10;1830;0.00;-0.80;89.30;0.00;0.62;348.80
P07;Villaluenga de la Vega;2001-12-10;1900;0.00;-1.02;89.40;0.00;0.64;357.80
P07;Villaluenga de la Vega;2001-12-10;1930;0.00;-0.91;88.70;0.00;0.69;10.50
P07;Villaluenga de la Vega;2001-12-10;2000;0.00;-1.27;88.10;0.00;0.71;347.60
P07;Villaluenga de la Vega;2001-12-10;2030;0.00;-1.83;90.40;0.00;0.51;321.60
P07;Villaluenga de la Vega;2001-12-10;2100;0.00;-2.13;91.50;0.00;0.36;319.30
P07;Villaluenga de la Vega;2001-12-10;2130;0.00;-2.35;92.00;0.00;0.31;349.30
P07;Villaluenga de la Vega;2001-12-10;2200;0.00;-2.31;92.40;0.00;0.32;350.80
P07;Villaluenga de la Vega;2001-12-10;2230;0.00;-2.26;91.90;0.00;0.31;335.60
P07;Villaluenga de la Vega;2001-12-10;2300;0.00;-2.65;91.90;0.00;0.45;338.30
P07;Villaluenga de la Vega;2001-12-10;2330;0.00;-2.80;92.80;0.00;0.70;358.20
P07;Villaluenga de la Vega;2001-12-10;2400;0.00;-2.73;92.50;0.00;0.63;355.60
SA01;Ciudad Rodrigo;2001-12-10;0030;0.00;0.53;100.00;0.00;1.27;134.20
SA01;Ciudad Rodrigo;2001-12-10;0100;0.00;0.22;100.00;0.00;1.09;130.40
SA01;Ciudad Rodrigo;2001-12-10;0130;0.00;-0.03;100.00;0.00;0.86;124.20
SA01;Ciudad Rodrigo;2001-12-10;0200;0.00;-0.05;100.00;0.00;1.08;126.00
SA01;Ciudad Rodrigo;2001-12-10;0230;0.00;-0.09;100.00;0.00;1.09;128.90
SA01;Ciudad Rodrigo;2001-12-10;0300;0.00;-0.41;100.00;0.00;0.86;124.90
SA01;Ciudad Rodrigo;2001-12-10;0330;0.00;-0.59;100.00;0.00;0.98;120.60
SA01;Ciudad Rodrigo;2001-12-10;0400;0.00;-0.96;100.00;0.00;1.10;127.90
SA01;Ciudad Rodrigo;2001-12-10;0430;0.00;-1.18;100.00;0.00;1.14;135.70
SA01;Ciudad Rodrigo;2001-12-10;0500;0.00;-1.22;100.00;0.00;1.01;136.50
SA01;Ciudad Rodrigo;2001-12-10;0530;0.00;-1.49;100.00;0.00;1.10;145.10
SA01;Ciudad Rodrigo;2001-12-10;0600;0.00;-1.65;100.00;0.00;0.87;146.40
SA01;Ciudad Rodrigo;2001-12-10;0630;0.00;-1.49;100.00;0.00;0.83;126.30
SA01;Ciudad Rodrigo;2001-12-10;0700;0.00;-1.63;100.00;0.08;1.03;138.60
SA01;Ciudad Rodrigo;2001-12-10;0730;0.00;-1.67;100.00;2.89;0.67;130.70
SA01;Ciudad Rodrigo;2001-12-10;0800;0.00;-1.29;100.00;14.04;0.43;100.20
SA01;Ciudad Rodrigo;2001-12-10;0830;0.00;-1.09;100.00;35.20;0.54;121.70
SA01;Ciudad Rodrigo;2001-12-10;0900;0.00;-1.00;100.00;58.86;0.48;99.90
SA01;Ciudad Rodrigo;2001-12-10;0930;0.00;-0.73;100.00;84.90;0.46;189.10
SA01;Ciudad Rodrigo;2001-12-10;1000;0.00;-0.53;100.00;117.30;0.66;173.70
SA01;Ciudad Rodrigo;2001-12-10;1030;0.00;-0.11;100.00;179.60;0.63;175.70
SA01;Ciudad Rodrigo;2001-12-10;1100;0.00;0.58;100.00;238.10;0.58;215.80
SA01;Ciudad Rodrigo;2001-12-10;1130;0.00;1.12;99.80;200.70;0.55;263.30
SA01;Ciudad Rodrigo;2001-12-10;1200;0.00;1.64;97.80;240.30;0.64;269.70
SA01;Ciudad Rodrigo;2001-12-10;1230;0.00;2.40;95.00;370.70;0.72;266.30
SA01;Ciudad Rodrigo;2001-12-10;1300;0.00;3.64;86.30;461.40;1.00;269.40
SA01;Ciudad Rodrigo;2001-12-10;1330;0.00;5.03;80.60;416.20;0.56;285.00
SA01;Ciudad Rodrigo;2001-12-10;1400;0.00;6.62;72.70;388.10;0.63;59.98
SA01;Ciudad Rodrigo;2001-12-10;1430;0.00;9.15;63.40;328.10;0.54;314.50
SA01;Ciudad Rodrigo;2001-12-10;1500;0.00;9.44;59.00;239.70;0.43;13.58
SA01;Ciudad Rodrigo;2001-12-10;1530;0.00;10.66;51.76;170.90;0.41;98.30
SA01;Ciudad Rodrigo;2001-12-10;1600;0.00;9.65;52.40;62.62;0.17;56.16
SA01;Ciudad Rodrigo;2001-12-10;1630;0.00;8.53;57.06;19.85;0.28;124.70
SA01;Ciudad Rodrigo;2001-12-10;1700;0.00;6.90;64.30;0.84;0.43;113.60
SA01;Ciudad Rodrigo;2001-12-10;1730;0.00;6.04;69.74;0.00;0.75;127.10
SA01;Ciudad Rodrigo;2001-12-10;1800;0.00;5.33;72.40;0.00;0.57;109.10
SA01;Ciudad Rodrigo;2001-12-10;1830;0.00;4.19;76.10;0.00;0.35;148.70
SA01;Ciudad Rodrigo;2001-12-10;1900;0.00;1.51;84.60;0.00;0.17;212.60
SA01;Ciudad Rodrigo;2001-12-10;1930;0.00;-0.03;88.20;0.00;0.27;196.20
SA01;Ciudad Rodrigo;2001-12-10;2000;0.00;-0.82;89.70;0.00;0.14;218.20
SA01;Ciudad Rodrigo;2001-12-10;2030;0.00;-1.29;90.80;0.00;0.33;168.50
SA01;Ciudad Rodrigo;2001-12-10;2100;0.00;-1.54;92.10;0.00;0.38;150.30
SA01;Ciudad Rodrigo;2001-12-10;2130;0.00;-2.41;92.10;0.00;0.19;179.70
SA01;Ciudad Rodrigo;2001-12-10;2200;0.00;-2.60;97.30;0.00;0.16;162.40
SA01;Ciudad Rodrigo;2001-12-10;2230;0.00;-2.21;96.80;0.00;0.13;140.50
SA01;Ciudad Rodrigo;2001-12-10;2300;0.00;-2.72;93.70;0.00;0.01;110.60
SA01;Ciudad Rodrigo;2001-12-10;2330;0.00;-2.96;98.30;0.00;0.04;169.40
SA01;Ciudad Rodrigo;2001-12-10;2400;0.00;-2.93;99.10;0.00;0.28;174.30
SA02;Aldearrubia;2001-12-10;0030;0.00;-1.77;96.50;0.00;0.52;347.80
SA02;Aldearrubia;2001-12-10;0100;0.00;-2.52;96.50;0.00;0.07;32.05
SA02;Aldearrubia;2001-12-10;0130;0.00;-2.84;96.50;0.00;0.09;34.96
SA02;Aldearrubia;2001-12-10;0200;0.00;-3.37;96.40;0.00;0.18;16.03
SA02;Aldearrubia;2001-12-10;0230;0.00;-3.15;96.30;0.00;0.06;80.90
SA02;Aldearrubia;2001-12-10;0300;0.00;-3.48;96.20;0.00;0.11;113.00
SA02;Aldearrubia;2001-12-10;0330;0.00;-3.81;95.90;0.00;0.05;87.10
SA02;Aldearrubia;2001-12-10;0400;0.00;-4.48;95.40;0.00;0.03;84.30
SA02;Aldearrubia;2001-12-10;0430;0.00;-4.59;95.30;0.00;0.03;82.40
SA02;Aldearrubia;2001-12-10;0500;0.00;-4.96;95.10;0.00;0.03;40.84
SA02;Aldearrubia;2001-12-10;0530;0.00;-5.12;94.80;0.00;0.02;263.60
SA02;Aldearrubia;2001-12-10;0600;0.00;-5.36;94.60;0.00;0.06;3.11
SA02;Aldearrubia;2001-12-10;0630;0.00;-5.74;94.30;0.00;0.04;17.75
SA02;Aldearrubia;2001-12-10;0700;0.00;-6.27;93.90;0.11;0.02;216.90
SA02;Aldearrubia;2001-12-10;0730;0.00;-6.80;93.60;5.75;0.07;157.80
SA02;Aldearrubia;2001-12-10;0800;0.00;-6.44;94.00;31.77;0.14;184.10
SA02;Aldearrubia;2001-12-10;0830;0.00;-5.91;94.30;60.62;0.23;174.60
SA02;Aldearrubia;2001-12-10;0900;0.00;-5.10;95.00;167.30;0.12;141.30
SA02;Aldearrubia;2001-12-10;0930;0.00;-2.92;96.00;277.00;0.38;182.00
SA02;Aldearrubia;2001-12-10;1000;0.00;-0.86;96.30;321.50;0.21;223.20
SA02;Aldearrubia;2001-12-10;1030;0.00;1.31;95.40;368.40;0.40;191.40
SA02;Aldearrubia;2001-12-10;1100;0.00;3.15;91.30;409.40;0.50;197.40
SA02;Aldearrubia;2001-12-10;1130;0.00;5.67;86.80;457.40;0.37;6.49
SA02;Aldearrubia;2001-12-10;1200;0.00;8.27;68.98;476.90;0.55;145.10
SA02;Aldearrubia;2001-12-10;1230;0.00;10.10;48.90;475.70;0.64;135.30
SA02;Aldearrubia;2001-12-10;1300;0.00;11.02;41.96;459.30;0.51;96.30
SA02;Aldearrubia;2001-12-10;1330;0.00;10.82;37.26;428.60;0.54;153.00
SA02;Aldearrubia;2001-12-10;1400;0.00;11.04;34.51;388.20;0.66;264.80
SA02;Aldearrubia;2001-12-10;1430;0.00;11.23;34.17;328.30;0.95;232.90
SA02;Aldearrubia;2001-12-10;1500;0.00;11.27;33.67;241.00;0.90;219.30
SA02;Aldearrubia;2001-12-10;1530;0.00;10.22;38.61;88.30;0.80;229.60
SA02;Aldearrubia;2001-12-10;1600;0.00;8.54;45.59;32.41;0.26;231.60
SA02;Aldearrubia;2001-12-10;1630;0.00;5.77;55.28;14.83;0.47;138.60
SA02;Aldearrubia;2001-12-10;1700;0.00;3.82;63.79;0.82;0.24;96.90
SA02;Aldearrubia;2001-12-10;1730;0.00;1.85;71.20;0.01;0.06;99.80
SA02;Aldearrubia;2001-12-10;1800;0.00;0.43;78.10;0.00;0.21;82.70
SA02;Aldearrubia;2001-12-10;1830;0.00;1.56;77.30;0.00;0.46;81.80
SA02;Aldearrubia;2001-12-10;1900;0.00;1.36;78.00;0.00;0.23;86.50
SA02;Aldearrubia;2001-12-10;1930;0.00;1.37;79.00;0.00;0.30;80.50
SA02;Aldearrubia;2001-12-10;2000;0.00;1.25;78.90;0.00;0.21;86.70
SA02;Aldearrubia;2001-12-10;2030;0.00;0.65;80.60;0.00;0.26;181.30
SA02;Aldearrubia;2001-12-10;2100;0.00;-0.22;82.50;0.00;0.23;179.80
SA02;Aldearrubia;2001-12-10;2130;0.00;-0.84;84.80;0.00;0.24;170.10
SA02;Aldearrubia;2001-12-10;2200;0.00;-1.23;86.30;0.00;0.17;186.40
SA02;Aldearrubia;2001-12-10;2230;0.00;-1.41;86.00;0.00;0.24;185.70
SA02;Aldearrubia;2001-12-10;2300;0.00;-2.70;87.20;0.00;0.26;294.10
SA02;Aldearrubia;2001-12-10;2330;0.00;-3.67;88.70;0.00;0.56;307.60
SA02;Aldearrubia;2001-12-10;2400;0.00;-3.76;90.50;0.00;0.38;335.60
SG01;Gomezserracín;2001-12-10;0030;0.00;-4.46;95.50;0.00;0.01;104.40
SG01;Gomezserracín;2001-12-10;0100;0.00;-4.31;95.10;0.00;0.01;97.80
SG01;Gomezserracín;2001-12-10;0130;0.00;-4.35;95.60;0.00;0.01;98.80
SG01;Gomezserracín;2001-12-10;0200;0.00;-3.95;95.60;0.00;0.01;124.20
SG01;Gomezserracín;2001-12-10;0230;0.00;-4.76;95.60;0.00;0.01;104.10
SG01;Gomezserracín;2001-12-10;0300;0.00;-5.13;95.70;0.00;0.01;109.10
SG01;Gomezserracín;2001-12-10;0330;0.00;-5.64;95.30;0.00;0.01;132.80
SG01;Gomezserracín;2001-12-10;0400;0.00;-6.39;95.10;0.00;0.01;106.50
SG01;Gomezserracín;2001-12-10;0430;0.00;-6.45;95.30;0.00;0.01;115.10
SG01;Gomezserracín;2001-12-10;0500;0.00;-6.54;94.80;0.00;0.01;101.90
SG01;Gomezserracín;2001-12-10;0530;0.00;-6.86;94.20;0.00;0.01;97.60
SG01;Gomezserracín;2001-12-10;0600;0.00;-6.86;95.30;0.00;0.01;103.50
SG01;Gomezserracín;2001-12-10;0630;0.00;-7.46;94.90;0.00;0.01;92.30
SG01;Gomezserracín;2001-12-10;0700;0.00;-7.68;94.10;0.13;0.01;91.80
SG01;Gomezserracín;2001-12-10;0730;0.00;-7.77;93.90;5.50;0.01;95.50
SG01;Gomezserracín;2001-12-10;0800;0.00;-7.67;94.10;31.59;0.01;145.20
SG01;Gomezserracín;2001-12-10;0830;0.00;-5.06;93.90;95.20;0.01;81.40
SG01;Gomezserracín;2001-12-10;0900;0.00;-1.95;90.30;183.20;0.01;80.20
SG01;Gomezserracín;2001-12-10;0930;0.00;0.07;85.50;255.40;0.01;21.45
SG01;Gomezserracín;2001-12-10;1000;0.00;1.03;80.90;314.50;0.01;34.56
SG01;Gomezserracín;2001-12-10;1030;0.20;2.61;74.80;367.80;0.01;38.67
SG01;Gomezserracín;2001-12-10;1100;0.00;4.61;66.78;398.30;0.01;34.78
SG01;Gomezserracín;2001-12-10;1130;0.00;6.18;59.95;424.60;0.01;47.88
SG01;Gomezserracín;2001-12-10;1200;0.00;7.10;55.23;433.30;0.01;15.36
SG01;Gomezserracín;2001-12-10;1230;0.00;8.07;51.39;432.00;0.01;344.70
SG01;Gomezserracín;2001-12-10;1300;0.00;8.49;48.92;413.70;0.01;320.90
SG01;Gomezserracín;2001-12-10;1330;0.00;8.91;46.29;381.10;0.01;295.90
SG01;Gomezserracín;2001-12-10;1400;0.00;9.18;43.82;338.20;0.02;277.60
SG01;Gomezserracín;2001-12-10;1430;0.00;9.09;43.58;283.90;0.01;320.70
SG01;Gomezserracín;2001-12-10;1500;0.00;9.04;43.72;221.30;0.01;330.10
SG01;Gomezserracín;2001-12-10;1530;0.00;8.73;44.32;150.00;0.01;337.00
SG01;Gomezserracín;2001-12-10;1600;0.00;8.16;45.87;76.60;0.01;350.40
SG01;Gomezserracín;2001-12-10;1630;0.00;6.00;54.26;9.20;0.01;137.30
SG01;Gomezserracín;2001-12-10;1700;0.00;2.29;70.30;0.63;0.01;101.10
SG01;Gomezserracín;2001-12-10;1730;0.00;-0.02;78.50;0.00;0.01;74.70
SG01;Gomezserracín;2001-12-10;1800;0.00;-1.40;81.60;0.00;0.01;123.60
SG01;Gomezserracín;2001-12-10;1830;0.00;-1.79;84.80;0.00;0.01;120.60
SG01;Gomezserracín;2001-12-10;1900;0.00;-2.80;86.00;0.00;0.01;102.80
SG01;Gomezserracín;2001-12-10;1930;0.00;-3.59;87.20;0.00;0.01;114.30
SG01;Gomezserracín;2001-12-10;2000;0.00;-4.03;86.60;0.00;0.01;92.60
SG01;Gomezserracín;2001-12-10;2030;0.00;-3.44;88.10;0.00;0.01;77.10
SG01;Gomezserracín;2001-12-10;2100;0.00;-4.57;90.90;0.00;0.01;101.10
SG01;Gomezserracín;2001-12-10;2130;0.00;-4.33;90.50;0.00;0.01;108.90
SG01;Gomezserracín;2001-12-10;2200;0.00;-4.78;90.80;0.00;0.01;94.20
SG01;Gomezserracín;2001-12-10;2230;0.00;-4.82;88.50;0.00;0.01;104.80
SG01;Gomezserracín;2001-12-10;2300;0.00;-5.18;90.30;0.00;0.01;105.90
SG01;Gomezserracín;2001-12-10;2330;0.00;-5.56;92.30;0.00;0.01;135.80
SG01;Gomezserracín;2001-12-10;2400;0.00;-5.72;92.30;0.00;0.01;125.20
SG02;Nava de la Asunción;2001-12-10;0030;0.00;-0.79;87.60;0.00;1.25;138.50
SG02;Nava de la Asunción;2001-12-10;0100;0.00;0.36;81.60;0.00;1.13;150.60
SG02;Nava de la Asunción;2001-12-10;0130;0.00;1.20;78.00;0.00;2.15;140.60
SG02;Nava de la Asunción;2001-12-10;0200;0.00;-0.23;83.80;0.00;1.10;110.30
SG02;Nava de la Asunción;2001-12-10;0230;0.00;-1.89;87.70;0.00;0.77;41.61
SG02;Nava de la Asunción;2001-12-10;0300;0.00;-3.38;92.50;0.00;1.03;61.17
SG02;Nava de la Asunción;2001-12-10;0330;0.00;-3.56;93.70;0.00;1.00;109.70
SG02;Nava de la Asunción;2001-12-10;0400;0.00;-4.16;93.20;0.00;0.60;69.17
SG02;Nava de la Asunción;2001-12-10;0430;0.00;-4.43;94.20;0.00;0.13;159.70
SG02;Nava de la Asunción;2001-12-10;0500;0.00;-5.12;93.90;0.00;0.57;64.79
SG02;Nava de la Asunción;2001-12-10;0530;0.00;-4.27;94.30;0.00;0.94;95.40
SG02;Nava de la Asunción;2001-12-10;0600;0.00;-2.40;89.10;0.00;1.58;82.30
SG02;Nava de la Asunción;2001-12-10;0630;0.00;-3.44;90.70;0.00;1.75;71.20
SG02;Nava de la Asunción;2001-12-10;0700;0.00;-2.76;88.80;0.32;1.62;98.10
SG02;Nava de la Asunción;2001-12-10;0730;0.00;-2.88;87.30;5.64;1.21;87.20
SG02;Nava de la Asunción;2001-12-10;0800;0.00;-3.85;90.60;50.19;1.43;64.93
SG02;Nava de la Asunción;2001-12-10;0830;0.00;-2.03;89.90;125.10;1.05;66.58
SG02;Nava de la Asunción;2001-12-10;0900;0.00;-0.15;85.70;203.80;1.45;67.27
SG02;Nava de la Asunción;2001-12-10;0930;0.00;1.64;79.60;257.70;1.66;30.54
SG02;Nava de la Asunción;2001-12-10;1000;0.00;3.02;73.60;322.70;1.65;46.61
SG02;Nava de la Asunción;2001-12-10;1030;0.00;4.36;66.17;371.00;1.49;45.13
SG02;Nava de la Asunción;2001-12-10;1100;0.00;5.59;60.40;402.30;1.85;29.44
