Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-11;1600;0.00;19.19;42.27;551.50;2.51;230.30
P06;Herrera de Pisuerga;2001-05-11;1630;0.00;18.56;47.60;194.90;1.80;227.50
P06;Herrera de Pisuerga;2001-05-11;1700;0.00;18.90;46.28;371.40;1.66;184.50
P06;Herrera de Pisuerga;2001-05-11;1730;0.00;18.57;46.87;233.40;1.73;191.70
P06;Herrera de Pisuerga;2001-05-11;1800;0.00;18.54;47.50;183.80;1.36;199.50
P06;Herrera de Pisuerga;2001-05-11;1830;0.00;18.18;50.94;73.70;1.46;265.60
P06;Herrera de Pisuerga;2001-05-11;1900;0.00;17.62;56.87;34.13;0.53;268.40
P06;Herrera de Pisuerga;2001-05-11;1930;0.00;15.24;69.57;2.23;0.51;68.21
P06;Herrera de Pisuerga;2001-05-11;2000;0.00;13.20;82.10;0.04;0.47;9.45
P06;Herrera de Pisuerga;2001-05-11;2030;0.00;12.08;86.80;0.00;0.51;15.31
P06;Herrera de Pisuerga;2001-05-11;2100;0.00;11.60;89.60;0.00;0.20;14.90
P06;Herrera de Pisuerga;2001-05-11;2130;0.00;10.93;90.60;0.00;0.33;27.88
P06;Herrera de Pisuerga;2001-05-11;2200;0.00;10.57;92.30;0.00;0.45;355.00
P06;Herrera de Pisuerga;2001-05-11;2230;0.00;9.90;93.30;0.00;0.83;5.41
P06;Herrera de Pisuerga;2001-05-11;2300;0.00;9.79;93.80;0.00;0.75;6.86
P06;Herrera de Pisuerga;2001-05-11;2330;0.00;9.10;93.80;0.00;0.74;23.64
P06;Herrera de Pisuerga;2001-05-11;2400;0.00;8.96;94.20;0.00;0.71;26.23
P07;Villaluenga de la Vega;2001-05-11;0030;0.00;6.76;94.40;0.00;0.33;19.24
P07;Villaluenga de la Vega;2001-05-11;0100;0.00;6.16;94.80;0.00;0.07;342.10
P07;Villaluenga de la Vega;2001-05-11;0130;0.00;5.83;95.30;0.00;0.26;23.59
P07;Villaluenga de la Vega;2001-05-11;0200;0.00;5.46;95.80;0.00;0.43;313.50
P07;Villaluenga de la Vega;2001-05-11;0230;0.00;5.33;96.20;0.00;0.76;345.90
P07;Villaluenga de la Vega;2001-05-11;0300;0.00;5.11;96.40;0.00;1.00;329.00
P07;Villaluenga de la Vega;2001-05-11;0330;0.00;5.04;96.50;0.00;1.05;5.69
P07;Villaluenga de la Vega;2001-05-11;0400;0.00;4.84;96.50;0.00;0.82;353.30
P07;Villaluenga de la Vega;2001-05-11;0430;0.00;4.53;96.60;0.11;1.25;0.50
P07;Villaluenga de la Vega;2001-05-11;0500;0.00;4.50;96.50;5.07;1.27;4.90
P07;Villaluenga de la Vega;2001-05-11;0530;0.00;4.55;96.10;48.14;1.18;5.69
P07;Villaluenga de la Vega;2001-05-11;0600;0.00;5.27;95.40;119.50;1.33;5.93
P07;Villaluenga de la Vega;2001-05-11;0630;0.00;6.31;92.90;199.80;1.36;8.62
P07;Villaluenga de la Vega;2001-05-11;0700;0.00;7.87;90.40;289.50;1.29;4.51
P07;Villaluenga de la Vega;2001-05-11;0730;0.00;9.92;84.90;380.90;1.41;354.20
P07;Villaluenga de la Vega;2001-05-11;0800;0.00;11.54;74.50;494.90;0.82;348.50
P07;Villaluenga de la Vega;2001-05-11;0830;0.00;12.67;71.50;585.90;0.83;30.72
P07;Villaluenga de la Vega;2001-05-11;0900;0.00;13.77;67.31;678.20;0.90;243.20
P07;Villaluenga de la Vega;2001-05-11;0930;0.00;14.66;62.91;751.00;1.00;202.10
P07;Villaluenga de la Vega;2001-05-11;1000;0.00;15.29;59.12;843.00;0.93;223.80
P07;Villaluenga de la Vega;2001-05-11;1030;0.00;15.83;58.71;875.00;1.22;239.80
P07;Villaluenga de la Vega;2001-05-11;1100;0.00;16.25;58.96;872.00;1.57;235.40
P07;Villaluenga de la Vega;2001-05-11;1130;0.00;16.49;56.21;905.00;1.69;225.20
P07;Villaluenga de la Vega;2001-05-11;1200;0.00;16.67;56.69;819.00;1.69;198.70
P07;Villaluenga de la Vega;2001-05-11;1230;0.00;17.20;54.16;788.00;1.87;198.50
P07;Villaluenga de la Vega;2001-05-11;1300;0.00;17.50;53.77;980.00;2.15;222.00
P07;Villaluenga de la Vega;2001-05-11;1330;0.00;17.86;54.53;961.00;2.41;234.00
P07;Villaluenga de la Vega;2001-05-11;1400;0.00;18.70;48.05;888.00;2.50;237.10
P07;Villaluenga de la Vega;2001-05-11;1430;0.00;18.79;46.62;743.00;2.67;249.00
P07;Villaluenga de la Vega;2001-05-11;1500;0.00;18.19;48.97;636.50;2.32;237.40
P07;Villaluenga de la Vega;2001-05-11;1530;0.00;18.55;45.02;615.00;2.39;243.00
P07;Villaluenga de la Vega;2001-05-11;1600;0.00;18.59;44.22;491.70;2.25;233.00
P07;Villaluenga de la Vega;2001-05-11;1630;0.00;18.41;45.86;439.60;2.05;237.90
P07;Villaluenga de la Vega;2001-05-11;1700;0.00;18.41;46.54;335.50;1.60;262.50
P07;Villaluenga de la Vega;2001-05-11;1730;0.00;18.07;46.88;221.70;1.71;219.40
P07;Villaluenga de la Vega;2001-05-11;1800;0.00;17.91;47.77;168.80;1.93;243.00
P07;Villaluenga de la Vega;2001-05-11;1830;0.00;17.27;52.71;124.60;1.38;218.10
P07;Villaluenga de la Vega;2001-05-11;1900;0.00;16.56;56.71;36.59;0.95;203.40
P07;Villaluenga de la Vega;2001-05-11;1930;0.00;14.82;66.30;3.14;0.37;183.30
P07;Villaluenga de la Vega;2001-05-11;2000;0.00;12.91;77.70;0.00;0.16;104.10
P07;Villaluenga de la Vega;2001-05-11;2030;0.00;11.65;84.50;0.00;0.26;95.00
P07;Villaluenga de la Vega;2001-05-11;2100;0.00;11.01;87.40;0.00;0.35;2.64
P07;Villaluenga de la Vega;2001-05-11;2130;0.00;10.45;88.60;0.00;0.48;342.90
P07;Villaluenga de la Vega;2001-05-11;2200;0.00;9.66;90.70;0.00;0.88;348.10
P07;Villaluenga de la Vega;2001-05-11;2230;0.00;9.42;89.40;0.00;1.24;1.97
P07;Villaluenga de la Vega;2001-05-11;2300;0.00;9.15;88.80;0.00;1.51;6.52
P07;Villaluenga de la Vega;2001-05-11;2330;0.00;8.73;88.50;0.00;1.57;9.36
P07;Villaluenga de la Vega;2001-05-11;2400;0.00;8.31;89.20;0.00;1.42;6.78
SA01;Ciudad Rodrigo;2001-05-11;0030;0.00;7.40;91.50;0.00;0.14;171.20
SA01;Ciudad Rodrigo;2001-05-11;0100;0.00;7.14;92.80;0.00;0.24;137.70
SA01;Ciudad Rodrigo;2001-05-11;0130;0.00;7.21;93.40;0.00;0.36;116.70
SA01;Ciudad Rodrigo;2001-05-11;0200;0.00;6.13;93.00;0.00;0.17;225.00
SA01;Ciudad Rodrigo;2001-05-11;0230;0.00;5.58;93.50;0.00;0.04;249.80
SA01;Ciudad Rodrigo;2001-05-11;0300;0.00;5.24;94.40;0.00;0.15;211.10
SA01;Ciudad Rodrigo;2001-05-11;0330;0.00;5.13;96.20;0.00;0.18;140.30
SA01;Ciudad Rodrigo;2001-05-11;0400;0.00;4.73;95.90;0.00;0.17;191.60
SA01;Ciudad Rodrigo;2001-05-11;0430;0.00;4.39;98.00;0.04;0.11;181.80
SA01;Ciudad Rodrigo;2001-05-11;0500;0.00;3.86;98.00;3.83;0.04;304.90
SA01;Ciudad Rodrigo;2001-05-11;0530;0.00;4.10;98.60;27.30;0.38;280.80
SA01;Ciudad Rodrigo;2001-05-11;0600;0.00;4.15;98.90;76.00;0.07;307.20
SA01;Ciudad Rodrigo;2001-05-11;0630;0.00;4.93;99.00;160.30;0.36;273.70
SA01;Ciudad Rodrigo;2001-05-11;0700;0.00;6.28;99.00;276.40;0.33;228.90
SA01;Ciudad Rodrigo;2001-05-11;0730;0.00;8.27;96.30;376.70;0.28;284.00
SA01;Ciudad Rodrigo;2001-05-11;0800;0.00;10.54;86.30;461.00;0.33;310.70
SA01;Ciudad Rodrigo;2001-05-11;0830;0.00;12.97;73.30;597.40;0.56;34.32
SA01;Ciudad Rodrigo;2001-05-11;0900;0.00;14.39;68.26;686.70;0.65;261.70
SA01;Ciudad Rodrigo;2001-05-11;0930;0.00;16.38;61.07;716.00;0.92;324.90
SA01;Ciudad Rodrigo;2001-05-11;1000;0.00;17.59;53.69;760.00;2.28;193.70
SA01;Ciudad Rodrigo;2001-05-11;1030;0.00;18.48;46.38;892.00;2.64;192.90
SA01;Ciudad Rodrigo;2001-05-11;1100;0.00;19.08;46.14;925.00;2.90;189.70
SA01;Ciudad Rodrigo;2001-05-11;1130;0.00;19.40;43.70;965.00;2.88;183.10
SA01;Ciudad Rodrigo;2001-05-11;1200;0.00;19.69;40.71;978.00;3.10;169.80
SA01;Ciudad Rodrigo;2001-05-11;1230;0.00;19.86;37.62;975.00;2.96;168.80
SA01;Ciudad Rodrigo;2001-05-11;1300;0.00;19.77;37.27;944.00;3.09;167.00
SA01;Ciudad Rodrigo;2001-05-11;1330;0.00;19.87;36.36;917.00;3.17;174.30
SA01;Ciudad Rodrigo;2001-05-11;1400;0.00;20.27;37.50;873.00;3.15;190.10
SA01;Ciudad Rodrigo;2001-05-11;1430;0.00;20.35;37.04;817.00;2.83;184.40
SA01;Ciudad Rodrigo;2001-05-11;1500;0.00;20.65;40.23;748.00;2.78;188.20
SA01;Ciudad Rodrigo;2001-05-11;1530;0.00;20.73;38.46;675.40;2.83;192.10
SA01;Ciudad Rodrigo;2001-05-11;1600;0.00;20.58;34.98;587.00;2.54;209.00
SA01;Ciudad Rodrigo;2001-05-11;1630;0.00;20.64;34.50;489.70;2.49;201.00
SA01;Ciudad Rodrigo;2001-05-11;1700;0.00;20.42;36.76;391.40;2.30;199.20
SA01;Ciudad Rodrigo;2001-05-11;1730;0.00;20.00;38.14;290.50;1.97;195.70
SA01;Ciudad Rodrigo;2001-05-11;1800;0.00;19.64;39.45;197.30;1.96;196.50
SA01;Ciudad Rodrigo;2001-05-11;1830;0.00;18.50;43.19;71.00;1.40;181.50
SA01;Ciudad Rodrigo;2001-05-11;1900;0.00;16.74;47.93;19.43;1.20;184.50
SA01;Ciudad Rodrigo;2001-05-11;1930;0.00;14.84;57.45;1.55;1.02;176.80
SA01;Ciudad Rodrigo;2001-05-11;2000;0.00;13.12;64.66;0.00;0.76;175.20
SA01;Ciudad Rodrigo;2001-05-11;2030;0.00;13.04;63.58;0.00;0.46;122.10
SA01;Ciudad Rodrigo;2001-05-11;2100;0.00;12.27;68.81;0.00;0.47;154.60
SA01;Ciudad Rodrigo;2001-05-11;2130;0.00;11.27;73.60;0.00;0.34;143.90
SA01;Ciudad Rodrigo;2001-05-11;2200;0.00;10.01;81.40;0.00;0.19;160.60
SA01;Ciudad Rodrigo;2001-05-11;2230;0.00;9.41;81.90;0.00;0.28;167.90
SA01;Ciudad Rodrigo;2001-05-11;2300;0.00;8.94;85.20;0.00;0.05;170.70
SA01;Ciudad Rodrigo;2001-05-11;2330;0.00;8.22;88.70;0.00;0.29;195.90
SA01;Ciudad Rodrigo;2001-05-11;2400;0.00;7.52;89.90;0.00;0.14;127.30
SA02;Aldearrubia;2001-05-11;0030;0.00;5.35;91.70;0.00;0.37;12.87
SA02;Aldearrubia;2001-05-11;0100;0.00;4.99;92.20;0.00;0.14;107.50
SA02;Aldearrubia;2001-05-11;0130;0.00;4.85;92.90;0.00;0.01;91.70
SA02;Aldearrubia;2001-05-11;0200;0.00;4.24;93.50;0.00;0.16;10.28
SA02;Aldearrubia;2001-05-11;0230;0.00;4.61;93.80;0.00;0.19;345.20
SA02;Aldearrubia;2001-05-11;0300;0.00;4.17;93.90;0.00;0.01;138.50
SA02;Aldearrubia;2001-05-11;0330;0.00;4.03;94.20;0.00;0.00;167.90
SA02;Aldearrubia;2001-05-11;0400;0.00;3.59;94.80;0.00;0.06;97.40
SA02;Aldearrubia;2001-05-11;0430;0.00;3.68;94.80;0.09;0.13;16.28
SA02;Aldearrubia;2001-05-11;0500;0.00;3.35;95.20;4.46;0.01;24.68
SA02;Aldearrubia;2001-05-11;0530;0.00;3.66;95.40;27.97;0.05;43.09
SA02;Aldearrubia;2001-05-11;0600;0.00;4.27;95.60;100.20;0.14;270.10
SA02;Aldearrubia;2001-05-11;0630;0.00;6.27;95.40;207.10;0.19;180.00
SA02;Aldearrubia;2001-05-11;0700;0.00;8.16;94.00;308.50;0.41;130.60
SA02;Aldearrubia;2001-05-11;0730;0.00;9.80;88.40;415.70;0.37;144.10
SA02;Aldearrubia;2001-05-11;0800;0.00;11.56;78.90;529.20;0.46;172.20
SA02;Aldearrubia;2001-05-11;0830;0.00;13.20;70.50;619.20;0.57;252.40
SA02;Aldearrubia;2001-05-11;0900;0.00;14.71;66.99;705.00;0.55;350.20
SA02;Aldearrubia;2001-05-11;0930;0.00;17.02;54.87;773.00;0.63;122.80
SA02;Aldearrubia;2001-05-11;1000;0.00;18.02;46.90;860.00;0.61;111.80
SA02;Aldearrubia;2001-05-11;1030;0.00;19.03;44.13;921.00;0.97;142.50
SA02;Aldearrubia;2001-05-11;1100;0.00;19.46;37.82;957.00;0.53;95.20
SA02;Aldearrubia;2001-05-11;1130;0.00;19.03;40.52;823.00;1.15;222.50
SA02;Aldearrubia;2001-05-11;1200;0.00;20.01;35.25;848.00;1.96;207.30
SA02;Aldearrubia;2001-05-11;1230;0.00;20.47;35.75;980.00;1.54;215.90
SA02;Aldearrubia;2001-05-11;1300;0.00;21.00;32.82;1037.00;2.42;216.20
SA02;Aldearrubia;2001-05-11;1330;0.00;21.29;32.39;912.00;1.65;231.40
SA02;Aldearrubia;2001-05-11;1400;0.00;21.39;34.63;972.00;1.67;296.70
SA02;Aldearrubia;2001-05-11;1430;0.00;21.70;35.12;865.00;2.11;254.90
SA02;Aldearrubia;2001-05-11;1500;0.00;21.43;35.41;749.00;1.65;248.20
SA02;Aldearrubia;2001-05-11;1530;0.00;21.39;34.46;693.00;2.04;225.90
SA02;Aldearrubia;2001-05-11;1600;0.00;21.14;37.83;515.20;2.02;237.00
SA02;Aldearrubia;2001-05-11;1630;0.00;20.62;40.21;446.20;1.88;243.50
SA02;Aldearrubia;2001-05-11;1700;0.00;20.75;40.28;384.40;2.25;248.00
SA02;Aldearrubia;2001-05-11;1730;0.00;20.37;39.53;271.70;2.06;235.20
SA02;Aldearrubia;2001-05-11;1800;0.00;19.75;41.64;172.80;1.68;256.90
SA02;Aldearrubia;2001-05-11;1830;0.00;19.03;39.12;86.30;2.09;232.20
SA02;Aldearrubia;2001-05-11;1900;0.00;17.74;38.76;19.42;1.48;229.10
SA02;Aldearrubia;2001-05-11;1930;0.00;16.12;42.39;1.16;1.14;229.90
SA02;Aldearrubia;2001-05-11;2000;0.00;14.52;50.12;0.01;0.76;224.30
SA02;Aldearrubia;2001-05-11;2030;0.00;13.49;55.87;0.02;0.66;266.80
SA02;Aldearrubia;2001-05-11;2100;0.00;12.85;60.93;0.00;0.48;329.60
SA02;Aldearrubia;2001-05-11;2130;0.00;11.16;67.88;0.00;0.04;7.53
SA02;Aldearrubia;2001-05-11;2200;0.00;10.24;72.10;0.00;0.04;5.64
SA02;Aldearrubia;2001-05-11;2230;0.00;10.28;74.30;0.00;0.03;5.89
SA02;Aldearrubia;2001-05-11;2300;0.00;10.15;76.30;0.00;0.01;157.10
SA02;Aldearrubia;2001-05-11;2330;0.00;9.53;79.10;0.00;0.11;189.50
SA02;Aldearrubia;2001-05-11;2400;0.00;9.59;77.40;0.00;0.11;214.80
SG01;Gomezserracín;2001-05-11;0030;0.00;4.39;96.40;0.00;0.01;104.60
SG01;Gomezserracín;2001-05-11;0100;0.00;4.32;96.50;0.00;0.01;80.50
SG01;Gomezserracín;2001-05-11;0130;0.00;3.74;96.80;0.00;0.01;77.40
SG01;Gomezserracín;2001-05-11;0200;0.00;3.60;97.00;0.00;0.01;108.20
SG01;Gomezserracín;2001-05-11;0230;0.00;3.12;97.10;0.00;0.01;116.60
SG01;Gomezserracín;2001-05-11;0300;0.00;3.00;97.30;0.00;0.01;91.90
SG01;Gomezserracín;2001-05-11;0330;0.00;2.49;97.30;0.00;0.01;102.60
SG01;Gomezserracín;2001-05-11;0400;0.00;2.37;97.40;0.00;0.01;123.10
SG01;Gomezserracín;2001-05-11;0430;0.00;1.97;97.50;0.04;0.01;110.00
SG01;Gomezserracín;2001-05-11;0500;0.00;1.84;97.90;3.68;0.01;107.30
SG01;Gomezserracín;2001-05-11;0530;0.00;1.82;97.70;34.46;0.01;130.10
SG01;Gomezserracín;2001-05-11;0600;0.00;3.74;98.00;107.70;0.01;151.30
SG01;Gomezserracín;2001-05-11;0630;0.00;6.36;96.90;195.10;0.01;163.90
SG01;Gomezserracín;2001-05-11;0700;0.00;8.43;91.30;288.00;0.01;203.30
SG01;Gomezserracín;2001-05-11;0730;0.00;9.43;86.30;382.90;0.01;207.80
SG01;Gomezserracín;2001-05-11;0800;0.00;10.58;79.60;485.30;0.01;160.60
SG01;Gomezserracín;2001-05-11;0830;0.00;12.01;75.60;578.30;0.01;180.80
SG01;Gomezserracín;2001-05-11;0900;0.00;13.54;68.58;667.60;0.01;163.40
SG01;Gomezserracín;2001-05-11;0930;0.00;15.29;61.61;752.00;0.01;122.10
SG01;Gomezserracín;2001-05-11;1000;0.00;16.24;60.29;813.00;0.01;261.40
SG01;Gomezserracín;2001-05-11;1030;0.00;16.62;55.71;884.00;0.01;155.30
SG01;Gomezserracín;2001-05-11;1100;0.00;17.10;50.80;951.00;0.01;238.40
SG01;Gomezserracín;2001-05-11;1130;0.00;18.03;49.25;972.00;0.02;280.60
SG01;Gomezserracín;2001-05-11;1200;0.00;18.26;52.34;997.00;0.10;308.50
SG01;Gomezserracín;2001-05-11;1230;0.00;18.85;43.00;996.00;0.04;192.50
SG01;Gomezserracín;2001-05-11;1300;0.00;19.42;44.80;952.00;0.06;241.60
SG01;Gomezserracín;2001-05-11;1330;0.00;19.76;42.48;955.00;0.01;247.00
SG01;Gomezserracín;2001-05-11;1400;0.00;20.03;43.02;897.00;0.01;247.00
SG01;Gomezserracín;2001-05-11;1430;0.00;20.42;38.72;822.00;0.02;175.90
SG01;Gomezserracín;2001-05-11;1500;0.00;20.80;38.03;790.00;0.01;285.50
SG01;Gomezserracín;2001-05-11;1530;0.00;20.87;38.84;700.00;0.01;270.10
SG01;Gomezserracín;2001-05-11;1600;0.00;20.77;39.75;622.00;0.02;244.30
SG01;Gomezserracín;2001-05-11;1630;0.00;20.80;37.16;535.20;0.01;282.60
SG01;Gomezserracín;2001-05-11;1700;0.00;21.00;36.70;462.50;0.01;272.20
SG01;Gomezserracín;2001-05-11;1730;0.00;20.96;37.25;357.70;0.01;292.10
SG01;Gomezserracín;2001-05-11;1800;0.00;20.46;38.26;253.60;0.01;322.60
SG01;Gomezserracín;2001-05-11;1830;0.00;19.16;46.56;106.90;0.01;10.66
SG01;Gomezserracín;2001-05-11;1900;0.00;17.60;52.72;29.53;0.01;25.63
SG01;Gomezserracín;2001-05-11;1930;0.00;16.10;58.83;1.75;0.01;38.41
SG01;Gomezserracín;2001-05-11;2000;0.00;14.78;64.11;0.00;0.01;51.11
SG01;Gomezserracín;2001-05-11;2030;0.00;13.97;68.03;0.00;0.01;67.75
SG01;Gomezserracín;2001-05-11;2100;0.00;13.07;70.70;0.00;0.01;134.20
SG01;Gomezserracín;2001-05-11;2130;0.00;12.78;74.30;0.00;0.01;125.30
SG01;Gomezserracín;2001-05-11;2200;0.00;11.66;79.60;0.02;0.01;103.80
SG01;Gomezserracín;2001-05-11;2230;0.00;10.35;83.90;0.02;0.01;144.80
SG01;Gomezserracín;2001-05-11;2300;0.00;9.75;83.60;0.03;0.01;102.20
SG01;Gomezserracín;2001-05-11;2330;0.00;8.26;87.60;0.01;0.01;137.80
SG01;Gomezserracín;2001-05-11;2400;0.00;7.84;90.50;0.00;0.01;102.50
SG02;Nava de la Asunción;2001-05-11;0030;0.00;4.42;95.60;0.02;0.68;86.50
SG02;Nava de la Asunción;2001-05-11;0100;0.00;4.75;95.70;0.01;0.87;100.30
SG02;Nava de la Asunción;2001-05-11;0130;0.00;5.11;95.80;0.00;0.73;96.10
SG02;Nava de la Asunción;2001-05-11;0200;0.00;4.86;95.70;0.03;0.94;91.20
SG02;Nava de la Asunción;2001-05-11;0230;0.00;4.89;95.70;0.02;0.97;99.90
SG02;Nava de la Asunción;2001-05-11;0300;0.00;5.02;95.80;0.02;0.76;122.90
SG02;Nava de la Asunción;2001-05-11;0330;0.00;4.84;95.70;0.04;0.28;132.10
SG02;Nava de la Asunción;2001-05-11;0400;0.00;4.48;95.80;0.01;0.64;106.10
SG02;Nava de la Asunción;2001-05-11;0430;0.00;3.57;96.00;0.12;0.84;57.82
SG02;Nava de la Asunción;2001-05-11;0500;0.00;2.42;96.40;3.47;0.36;70.50
SG02;Nava de la Asunción;2001-05-11;0530;0.00;2.67;96.70;37.07;0.42;52.35
SG02;Nava de la Asunción;2001-05-11;0600;0.00;4.07;96.60;105.50;0.73;78.80
SG02;Nava de la Asunción;2001-05-11;0630;0.00;6.45;96.30;187.80;1.20;122.80
SG02;Nava de la Asunción;2001-05-11;0700;0.00;8.51;91.40;278.40;1.02;130.50
SG02;Nava de la Asunción;2001-05-11;0730;0.00;9.66;86.30;376.20;1.03;168.40
SG02;Nava de la Asunción;2001-05-11;0800;0.00;11.07;80.50;496.00;0.61;111.00
SG02;Nava de la Asunción;2001-05-11;0830;0.00;12.52;76.00;595.90;0.66;123.10
SG02;Nava de la Asunción;2001-05-11;0900;0.00;13.61;72.70;683.10;0.63;144.80
SG02;Nava de la Asunción;2001-05-11;0930;0.00;14.46;67.02;762.00;0.88;153.70
SG02;Nava de la Asunción;2001-05-11;1000;0.00;15.52;60.08;837.00;0.94;75.80
SG02;Nava de la Asunción;2001-05-11;1030;0.00;16.48;54.47;883.00;0.86;312.20
SG02;Nava de la Asunción;2001-05-11;1100;0.00;17.10;49.64;929.00;1.29;208.40
SG02;Nava de la Asunción;2001-05-11;1130;0.00;17.52;51.54;948.00;1.34;242.90
SG02;Nava de la Asunción;2001-05-11;1200;0.00;18.21;47.46;848.00;1.24;278.50
SG02;Nava de la Asunción;2001-05-11;1230;0.00;18.42;43.21;923.00;1.44;130.10
SG02;Nava de la Asunción;2001-05-11;1300;0.00;19.29;38.48;997.00;1.76;222.70
SG02;Nava de la Asunción;2001-05-11;1330;0.00;19.89;39.23;931.00;2.03;268.10
SG02;Nava de la Asunción;2001-05-11;1400;0.00;20.13;38.82;912.00;1.51;210.80
SG02;Nava de la Asunción;2001-05-11;1430;0.00;20.58;35.50;804.00;1.26;225.60
SG02;Nava de la Asunción;2001-05-11;1500;0.00;20.45;35.62;306.90;1.01;261.60
SG02;Nava de la Asunción;2001-05-11;1530;0.00;20.46;36.57;521.50;1.26;282.30
SG02;Nava de la Asunción;2001-05-11;1600;0.00;20.46;33.58;230.50;0.77;256.90
SG02;Nava de la Asunción;2001-05-11;1630;0.00;20.27;35.04;316.60;1.20;314.10
SG02;Nava de la Asunción;2001-05-11;1700;0.00;21.07;35.86;457.20;1.70;358.20
SG02;Nava de la Asunción;2001-05-11;1730;0.00;20.53;38.64;306.20;2.68;356.70
SG02;Nava de la Asunción;2001-05-11;1800;0.00;19.79;40.63;186.20;2.21;357.20
SG02;Nava de la Asunción;2001-05-11;1830;0.00;19.43;42.03;118.40;2.05;344.70
SG02;Nava de la Asunción;2001-05-11;1900;0.00;17.86;50.67;30.72;1.29;348.00
SG02;Nava de la Asunción;2001-05-11;1930;0.00;15.56;63.18;1.25;1.21;24.64
SG02;Nava de la Asunción;2001-05-11;2000;0.00;14.15;67.30;0.00;1.49;58.78
SG02;Nava de la Asunción;2001-05-11;2030;0.00;14.65;64.73;0.00;1.25;45.47
SG02;Nava de la Asunción;2001-05-11;2100;0.00;15.25;57.47;0.00;2.01;112.70
SG02;Nava de la Asunción;2001-05-11;2130;0.00;14.28;59.48;0.00;1.72;105.80
SG02;Nava de la Asunción;2001-05-11;2200;0.00;13.22;64.34;0.00;1.61;93.70
SG02;Nava de la Asunción;2001-05-11;2230;0.00;12.65;65.99;0.00;1.09;109.40
SG02;Nava de la Asunción;2001-05-11;2300;0.00;11.50;74.10;0.01;0.70;137.50
SG02;Nava de la Asunción;2001-05-11;2330;0.00;10.40;78.00;0.00;1.17;126.00
SG02;Nava de la Asunción;2001-05-11;2400;0.00;9.59;82.90;0.01;0.99;114.80
SO01;Almazán;2001-05-11;0030;0.00;5.84;95.00;0.00;0.25;269.10
SO01;Almazán;2001-05-11;0100;0.00;5.98;95.20;0.00;0.42;192.70
SO01;Almazán;2001-05-11;0130;0.00;6.36;95.30;0.00;0.42;51.04
SO01;Almazán;2001-05-11;0200;0.00;6.67;95.30;0.00;0.20;132.80
SO01;Almazán;2001-05-11;0230;0.00;6.76;95.20;0.00;0.09;124.20
SO01;Almazán;2001-05-11;0300;0.00;6.87;95.20;0.00;0.49;320.30
SO01;Almazán;2001-05-11;0330;0.00;6.71;95.00;0.00;0.64;325.40
SO01;Almazán;2001-05-11;0400;0.00;6.82;94.90;0.00;0.46;192.10
SO01;Almazán;2001-05-11;0430;0.00;6.78;94.90;0.00;0.42;248.90
SO01;Almazán;2001-05-11;0500;0.00;6.84;94.90;2.39;0.51;161.20
SO01;Almazán;2001-05-11;0530;0.00;6.71;94.90;15.43;0.39;282.80
SO01;Almazán;2001-05-11;0600;0.00;6.91;95.10;56.56;0.79;298.20
SO01;Almazán;2001-05-11;0630;0.00;7.50;94.80;156.50;1.73;294.70
SO01;Almazán;2001-05-11;0700;0.00;8.46;92.20;330.70;2.08;297.00
SO01;Almazán;2001-05-11;0730;0.00;9.42;88.50;386.10;2.09;298.90
SO01;Almazán;2001-05-11;0800;0.00;10.87;82.40;496.50;2.58;293.90
SO01;Almazán;2001-05-11;0830;0.00;11.83;79.40;581.90;2.46;284.80
SO01;Almazán;2001-05-11;0900;0.00;12.94;79.00;668.40;2.73;294.70
SO01;Almazán;2001-05-11;0930;0.00;14.19;67.55;761.00;1.82;291.20
SO01;Almazán;2001-05-11;1000;0.00;15.19;61.17;749.00;1.29;262.10
SO01;Almazán;2001-05-11;1030;0.00;15.52;57.30;866.00;1.36;172.50
SO01;Almazán;2001-05-11;1100;0.00;15.92;54.33;914.00;1.35;116.10
SO01;Almazán;2001-05-11;1130;0.00;16.47;56.99;740.00;1.29;219.80
SO01;Almazán;2001-05-11;1200;0.00;15.90;54.55;557.00;0.82;214.40
SO01;Almazán;2001-05-11;1230;0.00;17.06;50.37;914.00;1.21;199.20
SO01;Almazán;2001-05-11;1300;0.00;17.98;46.43;963.00;1.14;228.70
SO01;Almazán;2001-05-11;1330;0.00;17.82;45.07;856.00;1.26;73.30
SO01;Almazán;2001-05-11;1400;0.00;18.79;45.45;890.00;1.43;278.40
SO01;Almazán;2001-05-11;1430;0.00;18.71;45.28;547.10;1.60;236.10
SO01;Almazán;2001-05-11;1500;0.00;18.52;42.47;431.70;1.21;290.70
SO01;Almazán;2001-05-11;1530;0.00;18.34;45.12;353.30;1.60;275.70
SO01;Almazán;2001-05-11;1600;0.00;18.68;44.49;244.20;0.96;229.90
SO01;Almazán;2001-05-11;1630;0.00;18.22;47.00;193.50;1.14;241.80
SO01;Almazán;2001-05-11;1700;0.00;18.25;46.93;257.70;1.03;177.10
SO01;Almazán;2001-05-11;1730;0.00;18.74;45.03;377.60;1.58;142.00
SO01;Almazán;2001-05-11;1800;0.00;18.58;44.72;236.30;1.58;142.30
SO01;Almazán;2001-05-11;1830;0.00;18.20;51.07;128.20;0.95;162.30
