Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA03;Toro;2001-01-03;0500;0.00;6.47;83.90;0.00;2.66;221.10
ZA03;Toro;2001-01-03;0600;0.00;6.93;82.30;0.00;2.65;212.80
ZA03;Toro;2001-01-03;0700;0.00;6.98;82.10;0.00;2.94;215.20
ZA03;Toro;2001-01-03;0800;0.00;6.99;81.00;1.13;2.96;208.50
ZA03;Toro;2001-01-03;0900;0.00;6.92;80.70;19.79;2.24;196.40
ZA03;Toro;2001-01-03;1000;0.00;7.65;79.10;60.87;1.85;188.30
ZA03;Toro;2001-01-03;1100;0.00;8.50;77.00;80.00;3.07;212.70
ZA03;Toro;2001-01-03;1200;0.00;9.18;76.70;82.60;3.62;226.30
ZA03;Toro;2001-01-03;1300;0.00;8.93;80.70;116.10;4.19;232.60
ZA03;Toro;2001-01-03;1400;0.00;9.78;76.00;142.10;4.51;227.40
ZA03;Toro;2001-01-03;1500;0.00;10.08;74.50;80.40;3.28;216.80
ZA03;Toro;2001-01-03;1600;0.00;10.41;73.70;50.79;3.38;205.00
ZA03;Toro;2001-01-03;1700;0.00;10.23;72.80;9.14;3.94;210.60
ZA03;Toro;2001-01-03;1800;0.00;9.69;76.60;0.20;4.11;206.70
ZA03;Toro;2001-01-03;1900;0.00;9.64;76.90;0.00;4.16;210.60
ZA03;Toro;2001-01-03;2000;0.00;10.05;77.70;0.00;4.63;212.40
ZA03;Toro;2001-01-03;2100;0.00;9.97;80.40;0.00;4.98;206.70
ZA03;Toro;2001-01-03;2200;0.00;10.54;79.80;0.00;5.12;217.10
ZA03;Toro;2001-01-03;2300;0.00;10.71;83.50;0.00;6.00;244.10
ZA03;Toro;2001-01-03;2400;0.00;10.50;83.30;0.00;6.63;233.20
ZA04;Villalpando;2001-01-03;0100;0.00;4.79;89.80;0.01;2.84;210.60
ZA04;Villalpando;2001-01-03;0200;0.00;5.08;89.50;0.02;2.86;198.60
ZA04;Villalpando;2001-01-03;0300;0.00;5.10;90.20;0.02;3.16;201.10
ZA04;Villalpando;2001-01-03;0400;0.00;5.18;91.00;0.01;3.39;197.40
ZA04;Villalpando;2001-01-03;0500;0.00;5.48;90.00;0.01;3.58;192.30
ZA04;Villalpando;2001-01-03;0600;0.20;5.59;91.00;0.01;4.02;189.10
ZA04;Villalpando;2001-01-03;0700;0.00;5.69;91.90;0.02;3.67;190.80
ZA04;Villalpando;2001-01-03;0800;0.00;5.90;90.60;0.91;3.84;191.50
ZA04;Villalpando;2001-01-03;0900;0.20;6.05;90.10;21.60;4.70;190.60
ZA04;Villalpando;2001-01-03;1000;0.00;6.75;87.50;66.85;5.12;190.60
ZA04;Villalpando;2001-01-03;1100;0.00;7.26;85.50;37.77;4.69;195.20
ZA04;Villalpando;2001-01-03;1200;0.00;7.89;83.80;76.60;4.96;193.80
ZA04;Villalpando;2001-01-03;1300;0.00;8.36;83.60;132.40;5.67;203.50
ZA04;Villalpando;2001-01-03;1400;0.00;8.78;82.50;170.30;6.18;203.60
ZA04;Villalpando;2001-01-03;1500;0.00;9.11;80.30;105.00;5.75;201.50
ZA04;Villalpando;2001-01-03;1600;0.00;9.06;80.80;22.28;5.57;192.30
ZA04;Villalpando;2001-01-03;1700;0.00;9.35;79.00;9.26;6.25;193.90
ZA04;Villalpando;2001-01-03;1800;0.00;9.01;81.60;0.04;5.95;199.20
ZA04;Villalpando;2001-01-03;1900;0.20;8.82;83.60;0.01;6.06;195.40
ZA04;Villalpando;2001-01-03;2000;0.00;9.26;81.90;0.01;6.35;198.90
ZA04;Villalpando;2001-01-03;2100;0.00;9.42;85.00;0.00;7.04;203.20
ZA04;Villalpando;2001-01-03;2200;0.00;9.45;86.80;0.00;7.24;204.30
ZA04;Villalpando;2001-01-03;2300;0.00;9.29;89.80;0.01;5.33;205.00
ZA04;Villalpando;2001-01-03;2400;0.00;9.52;89.50;0.01;5.45;207.60
ZA05;Pozuelo de Tábara;2001-01-03;0100;0.00;4.75;90.70;0.00;3.33;232.90
ZA05;Pozuelo de Tábara;2001-01-03;0200;0.00;4.91;90.40;0.00;3.14;226.90
ZA05;Pozuelo de Tábara;2001-01-03;0300;0.00;5.20;90.90;0.00;2.31;234.90
ZA05;Pozuelo de Tábara;2001-01-03;0400;0.00;5.39;90.50;0.00;2.17;219.00
ZA05;Pozuelo de Tábara;2001-01-03;0500;0.00;5.60;91.10;0.00;2.79;220.70
ZA05;Pozuelo de Tábara;2001-01-03;0600;0.00;5.65;91.90;0.00;2.50;218.30
ZA05;Pozuelo de Tábara;2001-01-03;0700;0.20;5.83;91.70;0.00;2.83;214.00
ZA05;Pozuelo de Tábara;2001-01-03;0800;0.20;5.87;91.70;0.31;3.32;215.10
ZA05;Pozuelo de Tábara;2001-01-03;0900;0.00;6.23;90.00;23.92;4.74;221.10
ZA05;Pozuelo de Tábara;2001-01-03;1000;0.00;6.68;88.50;30.37;4.78;220.40
ZA05;Pozuelo de Tábara;2001-01-03;1100;0.00;7.10;88.80;72.70;5.64;224.90
ZA05;Pozuelo de Tábara;2001-01-03;1200;0.00;7.84;86.90;143.70;6.26;233.40
ZA05;Pozuelo de Tábara;2001-01-03;1300;0.00;8.04;86.10;183.10;6.27;232.80
ZA05;Pozuelo de Tábara;2001-01-03;1400;0.00;8.29;86.80;188.00;5.58;225.80
ZA05;Pozuelo de Tábara;2001-01-03;1500;0.00;8.29;87.50;117.70;6.76;228.20
ZA05;Pozuelo de Tábara;2001-01-03;1600;0.40;8.23;89.70;47.35;7.48;228.00
ZA05;Pozuelo de Tábara;2001-01-03;1700;0.20;8.53;87.90;15.41;7.51;226.40
ZA05;Pozuelo de Tábara;2001-01-03;1800;0.60;8.41;88.80;0.13;7.77;226.90
ZA05;Pozuelo de Tábara;2001-01-03;1900;0.20;8.44;89.20;0.00;7.98;232.20
ZA05;Pozuelo de Tábara;2001-01-03;2000;0.40;8.78;89.10;0.00;8.18;230.50
ZA05;Pozuelo de Tábara;2001-01-03;2100;0.40;9.05;89.40;0.00;7.67;236.90
ZA05;Pozuelo de Tábara;2001-01-03;2200;0.20;9.22;89.70;0.00;6.67;243.30
ZA05;Pozuelo de Tábara;2001-01-03;2300;0.00;9.61;89.50;0.00;5.98;250.80
ZA05;Pozuelo de Tábara;2001-01-03;2400;0.60;9.65;90.20;0.00;6.00;240.20
