Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-11-13;1400;0.00;12.96;56.60;395.60;5.29;338.80
P04;Villoldo;2001-11-13;1430;0.00;12.85;54.72;333.00;5.19;344.00
P04;Villoldo;2001-11-13;1500;0.00;12.64;56.70;252.10;4.63;349.00
P04;Villoldo;2001-11-13;1530;0.00;12.08;58.65;178.30;4.59;341.40
P04;Villoldo;2001-11-13;1600;0.00;11.46;60.48;107.70;3.50;351.30
P04;Villoldo;2001-11-13;1630;0.00;10.62;64.73;29.23;2.40;21.58
P04;Villoldo;2001-11-13;1700;0.00;8.76;75.10;3.54;1.91;7.22
P04;Villoldo;2001-11-13;1730;0.00;7.45;81.00;0.00;1.50;358.90
P04;Villoldo;2001-11-13;1800;0.00;7.30;81.80;0.00;2.26;343.20
P04;Villoldo;2001-11-13;1830;0.00;7.39;78.30;0.00;2.52;6.06
P04;Villoldo;2001-11-13;1900;0.00;7.28;79.00;0.00;4.38;25.04
P04;Villoldo;2001-11-13;1930;0.20;6.45;84.60;0.00;2.88;18.69
P04;Villoldo;2001-11-13;2000;0.00;5.75;86.40;0.01;2.12;3.98
P04;Villoldo;2001-11-13;2030;0.00;5.53;87.70;0.00;2.14;347.70
P04;Villoldo;2001-11-13;2100;0.00;5.65;87.60;0.00;2.52;348.50
P04;Villoldo;2001-11-13;2130;0.00;5.70;83.60;0.00;2.05;5.86
P04;Villoldo;2001-11-13;2200;0.00;4.74;88.80;0.00;0.94;347.80
P04;Villoldo;2001-11-13;2230;0.00;4.29;90.10;0.00;0.76;344.40
P04;Villoldo;2001-11-13;2300;0.00;3.40;91.40;0.00;0.75;342.00
P04;Villoldo;2001-11-13;2330;0.00;4.78;86.40;0.00;2.70;23.14
P04;Villoldo;2001-11-13;2400;0.00;4.76;82.90;0.00;2.46;17.86
P05;Lantadilla;2001-11-13;0030;0.00;3.47;91.60;0.00;0.67;233.60
P05;Lantadilla;2001-11-13;0100;0.00;3.40;91.20;0.00;1.76;260.20
P05;Lantadilla;2001-11-13;0130;0.00;3.22;90.80;0.00;2.54;279.30
P05;Lantadilla;2001-11-13;0200;0.00;3.07;89.80;0.00;1.32;259.90
P05;Lantadilla;2001-11-13;0230;0.00;3.29;89.70;0.00;2.05;249.60
P05;Lantadilla;2001-11-13;0300;0.00;3.20;90.50;0.00;2.28;248.70
P05;Lantadilla;2001-11-13;0330;0.00;3.16;91.00;0.00;1.11;241.10
P05;Lantadilla;2001-11-13;0400;0.00;3.11;90.90;0.00;0.81;224.40
P05;Lantadilla;2001-11-13;0430;0.00;2.91;91.00;0.00;1.81;288.20
P05;Lantadilla;2001-11-13;0500;0.00;2.40;91.10;0.00;1.19;288.10
P05;Lantadilla;2001-11-13;0530;0.00;2.43;91.30;0.00;0.17;266.80
P05;Lantadilla;2001-11-13;0600;0.00;2.74;91.20;0.00;1.16;205.70
P05;Lantadilla;2001-11-13;0630;0.00;3.07;90.90;0.14;0.65;224.60
P05;Lantadilla;2001-11-13;0700;0.00;3.18;90.70;4.92;2.45;242.90
P05;Lantadilla;2001-11-13;0730;0.00;2.69;91.20;51.09;2.30;230.10
P05;Lantadilla;2001-11-13;0800;0.00;3.09;90.60;61.61;0.80;295.40
P05;Lantadilla;2001-11-13;0830;0.00;3.10;91.10;123.30;0.88;338.90
P05;Lantadilla;2001-11-13;0900;0.00;4.12;89.50;240.00;0.80;327.50
P05;Lantadilla;2001-11-13;0930;0.00;5.16;85.80;382.40;0.54;299.20
P05;Lantadilla;2001-11-13;1000;0.20;6.64;80.90;416.00;0.76;256.30
P05;Lantadilla;2001-11-13;1030;0.00;7.54;79.60;443.20;1.45;271.70
P05;Lantadilla;2001-11-13;1100;0.00;8.45;78.40;494.50;1.01;287.80
P05;Lantadilla;2001-11-13;1130;0.00;10.04;72.80;460.40;1.06;282.60
P05;Lantadilla;2001-11-13;1200;0.00;10.25;68.72;244.10;1.18;328.90
P05;Lantadilla;2001-11-13;1230;0.00;10.79;68.22;451.20;2.07;325.50
P05;Lantadilla;2001-11-13;1300;0.00;11.46;64.29;244.80;2.53;357.40
P05;Lantadilla;2001-11-13;1330;0.00;11.38;61.11;218.10;1.40;349.50
P05;Lantadilla;2001-11-13;1400;0.00;11.54;63.69;227.40;1.40;338.70
P05;Lantadilla;2001-11-13;1430;0.00;12.24;58.83;365.80;2.44;19.20
P05;Lantadilla;2001-11-13;1500;0.00;11.77;59.47;135.60;3.12;16.59
P05;Lantadilla;2001-11-13;1530;0.00;11.15;60.59;65.32;3.85;19.76
P05;Lantadilla;2001-11-13;1600;0.00;10.09;65.08;28.34;3.60;20.19
P05;Lantadilla;2001-11-13;1630;0.00;8.87;71.10;14.65;2.12;24.17
P05;Lantadilla;2001-11-13;1700;0.00;8.66;69.53;3.69;4.21;13.93
P05;Lantadilla;2001-11-13;1730;0.00;8.48;69.64;0.02;3.36;14.57
P05;Lantadilla;2001-11-13;1800;0.00;8.33;70.90;0.00;3.95;8.89
P05;Lantadilla;2001-11-13;1830;0.40;7.77;76.90;0.00;3.48;7.46
P05;Lantadilla;2001-11-13;1900;0.80;6.62;86.10;0.00;2.35;10.84
P05;Lantadilla;2001-11-13;1930;0.00;6.18;85.90;0.00;2.30;0.89
P05;Lantadilla;2001-11-13;2000;0.00;6.14;85.60;0.00;1.80;3.05
P05;Lantadilla;2001-11-13;2030;0.60;6.23;86.10;0.00;2.07;17.49
P05;Lantadilla;2001-11-13;2100;0.60;6.21;88.30;0.00;1.21;12.08
P05;Lantadilla;2001-11-13;2130;0.20;6.12;89.60;0.00;1.24;3.60
P05;Lantadilla;2001-11-13;2200;0.00;6.02;89.30;0.00;1.22;353.20
P05;Lantadilla;2001-11-13;2230;0.00;6.26;87.10;0.00;2.25;346.90
P05;Lantadilla;2001-11-13;2300;0.00;6.52;82.30;0.00;2.64;14.12
P05;Lantadilla;2001-11-13;2330;0.00;6.08;82.10;0.00;1.17;8.34
P05;Lantadilla;2001-11-13;2400;0.00;5.57;80.30;0.00;3.15;358.00
P06;Herrera de Pisuerga;2001-11-13;0030;0.00;2.58;92.50;0.00;0.48;238.70
P06;Herrera de Pisuerga;2001-11-13;0100;0.00;1.89;92.80;0.00;0.65;40.15
P06;Herrera de Pisuerga;2001-11-13;0130;0.00;1.29;94.20;0.00;0.33;105.90
P06;Herrera de Pisuerga;2001-11-13;0200;0.00;1.50;94.60;0.00;0.27;275.40
P06;Herrera de Pisuerga;2001-11-13;0230;0.00;2.12;94.70;0.00;0.27;111.70
P06;Herrera de Pisuerga;2001-11-13;0300;0.00;2.40;94.70;0.00;0.71;84.70
P06;Herrera de Pisuerga;2001-11-13;0330;0.00;2.73;94.70;0.00;0.54;98.90
P06;Herrera de Pisuerga;2001-11-13;0400;0.00;2.86;94.70;0.00;0.72;137.30
P06;Herrera de Pisuerga;2001-11-13;0430;0.00;2.81;94.70;0.00;0.41;348.20
P06;Herrera de Pisuerga;2001-11-13;0500;0.00;2.67;94.60;0.00;0.42;354.70
P06;Herrera de Pisuerga;2001-11-13;0530;0.00;2.24;94.60;0.00;0.25;65.66
P06;Herrera de Pisuerga;2001-11-13;0600;0.00;1.57;94.90;0.00;0.53;129.80
P06;Herrera de Pisuerga;2001-11-13;0630;0.00;1.43;95.60;0.06;1.16;165.70
P06;Herrera de Pisuerga;2001-11-13;0700;0.00;2.03;95.20;3.71;0.63;67.57
P06;Herrera de Pisuerga;2001-11-13;0730;0.00;1.36;95.40;47.84;0.21;284.20
P06;Herrera de Pisuerga;2001-11-13;0800;0.00;2.51;95.20;48.04;0.31;273.80
P06;Herrera de Pisuerga;2001-11-13;0830;0.00;2.96;94.60;97.80;0.38;325.90
P06;Herrera de Pisuerga;2001-11-13;0900;0.00;2.17;47.64;233.00;0.33;300.20
P06;Herrera de Pisuerga;2001-11-13;0930;0.00;4.96;89.50;344.60;0.65;336.40
P06;Herrera de Pisuerga;2001-11-13;1000;0.00;6.77;82.80;332.60;0.81;278.80
P06;Herrera de Pisuerga;2001-11-13;1030;0.00;7.85;78.10;386.40;0.47;269.60
P06;Herrera de Pisuerga;2001-11-13;1100;0.00;9.47;71.50;453.70;2.41;317.20
P06;Herrera de Pisuerga;2001-11-13;1130;0.00;10.37;69.67;185.50;2.59;336.70
P06;Herrera de Pisuerga;2001-11-13;1200;0.00;10.48;70.20;213.50;3.89;328.30
P06;Herrera de Pisuerga;2001-11-13;1230;0.00;10.68;67.01;197.20;5.21;342.00
P06;Herrera de Pisuerga;2001-11-13;1300;0.00;10.73;65.07;303.70;5.30;343.50
P06;Herrera de Pisuerga;2001-11-13;1330;0.00;11.90;60.97;576.80;4.63;342.10
P06;Herrera de Pisuerga;2001-11-13;1400;0.00;11.83;61.69;352.00;4.91;338.90
P06;Herrera de Pisuerga;2001-11-13;1430;0.00;11.40;61.08;159.00;5.44;343.80
P06;Herrera de Pisuerga;2001-11-13;1500;0.00;11.11;60.54;169.40;5.64;350.20
P06;Herrera de Pisuerga;2001-11-13;1530;0.00;10.16;65.30;107.50;4.52;357.10
P06;Herrera de Pisuerga;2001-11-13;1600;0.00;9.30;70.30;68.85;3.43;0.11
P06;Herrera de Pisuerga;2001-11-13;1630;0.00;8.83;70.70;34.20;3.80;356.00
P06;Herrera de Pisuerga;2001-11-13;1700;0.00;8.28;71.10;2.52;4.53;353.70
P06;Herrera de Pisuerga;2001-11-13;1730;0.00;7.83;75.00;0.06;4.64;343.40
P06;Herrera de Pisuerga;2001-11-13;1800;0.20;7.34;79.40;0.00;3.13;346.40
P06;Herrera de Pisuerga;2001-11-13;1830;2.00;6.80;85.20;0.00;3.53;347.80
P06;Herrera de Pisuerga;2001-11-13;1900;0.00;6.17;86.10;0.00;2.86;351.80
P06;Herrera de Pisuerga;2001-11-13;1930;0.00;5.99;88.10;0.00;2.55;332.00
P06;Herrera de Pisuerga;2001-11-13;2000;0.20;5.93;89.50;0.00;1.66;344.00
P06;Herrera de Pisuerga;2001-11-13;2030;0.80;6.02;89.60;0.00;1.87;338.80
P06;Herrera de Pisuerga;2001-11-13;2100;0.20;6.04;89.30;0.00;2.52;344.50
P06;Herrera de Pisuerga;2001-11-13;2130;0.00;6.00;89.40;0.00;2.47;319.20
P06;Herrera de Pisuerga;2001-11-13;2200;0.00;6.31;87.30;0.00;1.83;307.10
P06;Herrera de Pisuerga;2001-11-13;2230;0.00;6.38;84.90;0.00;3.05;338.90
P06;Herrera de Pisuerga;2001-11-13;2300;0.00;5.93;83.80;0.00;3.65;345.90
P06;Herrera de Pisuerga;2001-11-13;2330;0.00;5.64;82.00;0.00;3.97;348.40
P06;Herrera de Pisuerga;2001-11-13;2400;0.00;5.21;79.80;0.00;3.45;342.50
P07;Villaluenga de la Vega;2001-11-13;0030;0.00;-0.49;95.90;0.00;0.55;330.40
P07;Villaluenga de la Vega;2001-11-13;0100;0.00;-1.41;95.70;0.00;0.33;186.10
P07;Villaluenga de la Vega;2001-11-13;0130;0.00;-1.65;96.00;0.00;0.36;67.13
P07;Villaluenga de la Vega;2001-11-13;0200;0.00;-1.29;96.10;0.00;0.12;259.40
P07;Villaluenga de la Vega;2001-11-13;0230;0.00;-1.07;96.30;0.00;0.30;67.06
P07;Villaluenga de la Vega;2001-11-13;0300;0.00;-0.24;96.40;0.00;0.56;126.30
P07;Villaluenga de la Vega;2001-11-13;0330;0.00;1.64;96.00;0.00;1.20;328.70
P07;Villaluenga de la Vega;2001-11-13;0400;0.20;3.75;89.60;0.00;1.00;329.50
P07;Villaluenga de la Vega;2001-11-13;0430;0.00;3.04;90.80;0.00;0.88;31.21
P07;Villaluenga de la Vega;2001-11-13;0500;0.00;3.41;91.10;0.00;0.44;123.60
P07;Villaluenga de la Vega;2001-11-13;0530;0.00;3.26;93.00;0.00;0.67;9.68
P07;Villaluenga de la Vega;2001-11-13;0600;0.00;3.54;92.00;0.00;1.28;316.90
P07;Villaluenga de la Vega;2001-11-13;0630;0.00;3.07;91.20;0.11;0.34;349.40
P07;Villaluenga de la Vega;2001-11-13;0700;0.00;3.46;91.50;6.22;1.57;330.20
P07;Villaluenga de la Vega;2001-11-13;0730;0.00;4.64;86.40;47.36;1.42;339.70
P07;Villaluenga de la Vega;2001-11-13;0800;0.00;5.09;86.00;116.90;0.65;7.92
P07;Villaluenga de la Vega;2001-11-13;0830;0.00;6.52;82.00;175.00;1.16;22.62
P07;Villaluenga de la Vega;2001-11-13;0900;0.00;7.93;73.40;274.70;3.36;351.40
P07;Villaluenga de la Vega;2001-11-13;0930;0.00;8.60;73.20;305.10;4.06;358.20
P07;Villaluenga de la Vega;2001-11-13;1000;0.00;9.03;72.20;370.90;3.59;0.86
P07;Villaluenga de la Vega;2001-11-13;1030;0.00;9.76;71.50;479.60;4.23;3.08
P07;Villaluenga de la Vega;2001-11-13;1100;0.00;10.18;68.98;511.30;3.96;352.60
P07;Villaluenga de la Vega;2001-11-13;1130;0.00;10.55;67.04;530.30;4.85;353.90
P07;Villaluenga de la Vega;2001-11-13;1200;0.00;10.77;67.69;539.80;4.31;357.00
P07;Villaluenga de la Vega;2001-11-13;1230;0.00;10.81;66.36;525.30;6.06;352.60
P07;Villaluenga de la Vega;2001-11-13;1300;0.00;10.93;64.61;500.50;5.63;356.60
P07;Villaluenga de la Vega;2001-11-13;1330;0.00;10.99;63.44;462.70;6.30;359.50
P07;Villaluenga de la Vega;2001-11-13;1400;0.00;10.79;63.42;412.60;7.03;0.10
P07;Villaluenga de la Vega;2001-11-13;1430;0.00;10.59;63.39;350.40;6.90;359.90
P07;Villaluenga de la Vega;2001-11-13;1500;0.00;10.30;63.58;276.90;5.40;0.04
P07;Villaluenga de la Vega;2001-11-13;1530;0.00;10.32;62.69;215.10;4.45;8.40
P07;Villaluenga de la Vega;2001-11-13;1600;0.00;9.45;66.62;118.90;4.18;5.22
P07;Villaluenga de la Vega;2001-11-13;1630;0.00;8.49;71.00;47.18;3.90;4.48
P07;Villaluenga de la Vega;2001-11-13;1700;0.00;8.00;73.20;13.25;3.17;5.79
P07;Villaluenga de la Vega;2001-11-13;1730;0.00;7.14;75.40;0.04;2.46;27.37
P07;Villaluenga de la Vega;2001-11-13;1800;0.80;6.34;82.90;0.00;2.63;353.00
P07;Villaluenga de la Vega;2001-11-13;1830;0.40;5.65;86.60;0.00;1.51;10.26
P07;Villaluenga de la Vega;2001-11-13;1900;1.00;5.36;89.50;0.00;0.76;46.92
P07;Villaluenga de la Vega;2001-11-13;1930;0.60;5.16;90.30;0.00;1.20;18.92
P07;Villaluenga de la Vega;2001-11-13;2000;0.80;5.39;88.30;0.00;1.95;25.54
P07;Villaluenga de la Vega;2001-11-13;2030;0.80;5.19;90.20;0.00;1.45;18.17
P07;Villaluenga de la Vega;2001-11-13;2100;0.00;4.69;91.40;0.00;0.92;12.47
P07;Villaluenga de la Vega;2001-11-13;2130;0.20;4.08;92.70;0.00;1.19;13.26
P07;Villaluenga de la Vega;2001-11-13;2200;0.00;4.39;92.80;0.00;1.42;21.33
P07;Villaluenga de la Vega;2001-11-13;2230;0.00;3.71;91.90;0.00;1.10;4.95
P07;Villaluenga de la Vega;2001-11-13;2300;0.00;2.74;93.70;0.00;0.90;2.76
P07;Villaluenga de la Vega;2001-11-13;2330;0.20;2.22;93.80;0.00;0.68;4.69
P07;Villaluenga de la Vega;2001-11-13;2400;0.00;1.66;93.70;0.00;0.58;10.28
SA01;Ciudad Rodrigo;2001-11-13;0030;0.00;-1.29;91.80;0.00;0.12;166.20
SA01;Ciudad Rodrigo;2001-11-13;0100;0.00;-1.63;91.90;0.00;0.19;174.20
SA01;Ciudad Rodrigo;2001-11-13;0130;0.00;-1.98;92.50;0.00;0.13;176.20
SA01;Ciudad Rodrigo;2001-11-13;0200;0.00;-2.16;92.70;0.00;0.14;173.20
SA01;Ciudad Rodrigo;2001-11-13;0230;0.00;-2.25;94.10;0.00;0.24;196.00
SA01;Ciudad Rodrigo;2001-11-13;0300;0.00;-2.45;94.00;0.00;0.11;193.30
SA01;Ciudad Rodrigo;2001-11-13;0330;0.00;-2.54;95.30;0.00;0.13;153.00
SA01;Ciudad Rodrigo;2001-11-13;0400;0.00;-2.26;98.00;0.00;0.17;120.20
SA01;Ciudad Rodrigo;2001-11-13;0430;0.00;-1.84;97.10;0.00;0.14;130.60
SA01;Ciudad Rodrigo;2001-11-13;0500;0.00;-2.67;95.50;0.00;0.31;225.30
SA01;Ciudad Rodrigo;2001-11-13;0530;0.00;-2.83;97.30;0.00;0.32;243.40
SA01;Ciudad Rodrigo;2001-11-13;0600;0.00;-3.34;97.20;0.00;0.13;173.00
SA01;Ciudad Rodrigo;2001-11-13;0630;0.00;-2.82;97.70;0.13;0.24;141.90
SA01;Ciudad Rodrigo;2001-11-13;0700;0.00;-3.27;96.10;5.29;0.25;182.00
SA01;Ciudad Rodrigo;2001-11-13;0730;0.00;-2.75;99.20;21.03;0.20;251.10
SA01;Ciudad Rodrigo;2001-11-13;0800;0.00;-1.19;99.20;31.71;0.31;219.70
SA01;Ciudad Rodrigo;2001-11-13;0830;0.00;-0.16;98.80;55.34;0.30;281.80
SA01;Ciudad Rodrigo;2001-11-13;0900;0.00;1.03;98.20;112.90;0.17;215.60
SA01;Ciudad Rodrigo;2001-11-13;0930;0.00;2.41;93.60;92.20;0.09;262.80
SA01;Ciudad Rodrigo;2001-11-13;1000;0.00;3.57;89.80;111.80;0.08;159.50
SA01;Ciudad Rodrigo;2001-11-13;1030;0.00;4.86;86.80;143.20;0.26;254.70
SA01;Ciudad Rodrigo;2001-11-13;1100;0.00;6.38;84.10;187.90;0.21;314.80
SA01;Ciudad Rodrigo;2001-11-13;1130;0.00;8.07;80.60;235.10;0.24;167.20
SA01;Ciudad Rodrigo;2001-11-13;1200;0.00;9.32;77.20;245.90;0.47;313.80
SA01;Ciudad Rodrigo;2001-11-13;1230;0.00;9.82;74.30;304.80;0.54;143.00
SA01;Ciudad Rodrigo;2001-11-13;1300;0.00;11.30;70.30;485.40;0.61;142.30
SA01;Ciudad Rodrigo;2001-11-13;1330;0.00;12.45;65.98;430.40;0.60;81.70
SA01;Ciudad Rodrigo;2001-11-13;1400;0.00;13.40;62.41;383.60;0.60;169.60
SA01;Ciudad Rodrigo;2001-11-13;1430;0.00;14.54;57.89;348.50;0.37;278.50
SA01;Ciudad Rodrigo;2001-11-13;1500;0.00;14.22;59.04;193.60;1.17;345.10
SA01;Ciudad Rodrigo;2001-11-13;1530;0.00;13.75;58.53;162.20;1.93;341.50
SA01;Ciudad Rodrigo;2001-11-13;1600;0.00;13.73;59.01;145.40;1.83;343.40
SA01;Ciudad Rodrigo;2001-11-13;1630;0.00;13.30;60.03;58.47;1.94;344.20
SA01;Ciudad Rodrigo;2001-11-13;1700;0.00;12.45;63.84;4.42;1.40;341.80
SA01;Ciudad Rodrigo;2001-11-13;1730;0.00;11.47;67.91;0.04;0.75;343.30
SA01;Ciudad Rodrigo;2001-11-13;1800;0.00;10.18;72.00;0.00;0.48;350.20
SA01;Ciudad Rodrigo;2001-11-13;1830;0.00;8.32;77.10;0.00;0.37;210.00
SA01;Ciudad Rodrigo;2001-11-13;1900;0.00;6.66;83.80;0.00;0.25;200.20
SA01;Ciudad Rodrigo;2001-11-13;1930;0.00;6.08;85.30;0.00;0.40;299.00
SA01;Ciudad Rodrigo;2001-11-13;2000;0.00;7.80;80.10;0.00;1.02;351.50
SA01;Ciudad Rodrigo;2001-11-13;2030;0.00;7.82;77.50;0.00;1.03;348.20
SA01;Ciudad Rodrigo;2001-11-13;2100;0.00;8.76;69.53;0.00;1.02;48.65
SA01;Ciudad Rodrigo;2001-11-13;2130;0.00;8.64;67.48;0.00;0.65;96.80
SA01;Ciudad Rodrigo;2001-11-13;2200;0.00;9.14;64.89;0.00;1.61;44.63
SA01;Ciudad Rodrigo;2001-11-13;2230;0.00;9.18;64.43;0.00;2.01;28.36
SA01;Ciudad Rodrigo;2001-11-13;2300;0.00;8.55;66.85;0.00;1.05;30.82
SA01;Ciudad Rodrigo;2001-11-13;2330;0.00;7.79;69.19;0.00;1.11;31.37
SA01;Ciudad Rodrigo;2001-11-13;2400;0.00;7.38;70.10;0.00;0.71;102.90
SA02;Aldearrubia;2001-11-13;0030;0.00;0.67;90.70;0.00;0.25;211.30
SA02;Aldearrubia;2001-11-13;0100;0.00;0.74;91.40;0.00;0.35;251.90
SA02;Aldearrubia;2001-11-13;0130;0.00;0.38;90.90;0.00;0.18;328.00
SA02;Aldearrubia;2001-11-13;0200;0.00;-0.93;91.00;0.00;0.00;185.60
SA02;Aldearrubia;2001-11-13;0230;0.00;-1.50;92.10;0.00;0.22;15.84
SA02;Aldearrubia;2001-11-13;0300;0.00;-2.08;92.60;0.00;0.07;84.30
SA02;Aldearrubia;2001-11-13;0330;0.00;-2.44;92.80;0.00;0.10;357.20
SA02;Aldearrubia;2001-11-13;0400;0.00;-2.45;93.30;0.00;0.12;342.30
SA02;Aldearrubia;2001-11-13;0430;0.00;-2.99;93.50;0.00;0.15;343.80
SA02;Aldearrubia;2001-11-13;0500;0.00;-3.47;93.70;0.00;0.15;137.70
SA02;Aldearrubia;2001-11-13;0530;0.00;-3.05;93.60;0.00;0.08;4.10
SA02;Aldearrubia;2001-11-13;0600;0.00;-2.88;94.50;0.00;0.12;354.90
SA02;Aldearrubia;2001-11-13;0630;0.00;-1.59;94.40;0.02;0.11;10.31
SA02;Aldearrubia;2001-11-13;0700;0.00;-0.36;94.40;4.45;0.22;352.90
SA02;Aldearrubia;2001-11-13;0730;0.00;0.01;94.30;28.10;0.13;276.20
SA02;Aldearrubia;2001-11-13;0800;0.00;0.81;94.30;60.76;0.34;206.30
SA02;Aldearrubia;2001-11-13;0830;0.00;1.68;93.90;105.70;0.21;189.70
SA02;Aldearrubia;2001-11-13;0900;0.00;3.24;92.10;199.90;0.69;274.80
SA02;Aldearrubia;2001-11-13;0930;0.00;5.39;85.50;240.10;1.53;262.00
SA02;Aldearrubia;2001-11-13;1000;0.00;7.89;77.00;394.20;1.73;263.80
SA02;Aldearrubia;2001-11-13;1030;0.00;9.37;71.80;491.60;1.99;274.80
SA02;Aldearrubia;2001-11-13;1100;0.00;10.03;68.59;548.10;1.78;277.00
SA02;Aldearrubia;2001-11-13;1130;0.00;10.98;63.75;561.50;1.62;283.20
SA02;Aldearrubia;2001-11-13;1200;0.00;11.69;61.95;562.10;1.81;279.90
SA02;Aldearrubia;2001-11-13;1230;0.00;12.34;60.08;445.60;2.00;278.80
SA02;Aldearrubia;2001-11-13;1300;0.00;11.83;62.48;455.70;2.38;250.90
SA02;Aldearrubia;2001-11-13;1330;0.00;11.81;63.28;384.00;2.23;247.50
SA02;Aldearrubia;2001-11-13;1400;0.00;12.37;60.93;362.10;1.77;250.50
SA02;Aldearrubia;2001-11-13;1430;0.00;13.07;54.89;119.90;1.63;327.20
SA02;Aldearrubia;2001-11-13;1500;0.00;13.27;49.00;66.48;1.80;350.30
SA02;Aldearrubia;2001-11-13;1530;0.00;13.19;47.82;65.63;1.66;348.80
SA02;Aldearrubia;2001-11-13;1600;0.00;13.12;47.85;62.28;1.60;349.30
SA02;Aldearrubia;2001-11-13;1630;0.00;12.41;50.40;17.94;1.07;354.30
SA02;Aldearrubia;2001-11-13;1700;0.00;11.01;54.27;3.08;0.92;1.78
SA02;Aldearrubia;2001-11-13;1730;0.00;9.81;58.03;0.08;0.67;2.77
SA02;Aldearrubia;2001-11-13;1800;0.00;9.06;61.77;0.03;0.51;15.24
SA02;Aldearrubia;2001-11-13;1830;0.00;9.11;61.32;0.03;0.97;356.90
SA02;Aldearrubia;2001-11-13;1900;0.00;7.66;65.29;0.00;0.68;0.43
SA02;Aldearrubia;2001-11-13;1930;0.00;7.39;67.42;0.01;1.30;355.30
SA02;Aldearrubia;2001-11-13;2000;0.00;7.37;68.43;0.00;2.18;353.70
SA02;Aldearrubia;2001-11-13;2030;0.00;7.50;67.93;0.01;2.03;353.60
SA02;Aldearrubia;2001-11-13;2100;0.00;7.14;70.30;0.01;1.70;359.20
SA02;Aldearrubia;2001-11-13;2130;0.00;6.86;71.70;0.00;1.26;13.23
SA02;Aldearrubia;2001-11-13;2200;0.00;6.48;73.60;0.00;0.90;19.96
SA02;Aldearrubia;2001-11-13;2230;0.00;5.32;77.30;0.02;0.53;19.73
SA02;Aldearrubia;2001-11-13;2300;0.00;4.59;80.50;0.01;0.91;0.85
SA02;Aldearrubia;2001-11-13;2330;0.00;4.02;82.80;0.00;0.47;16.35
SA02;Aldearrubia;2001-11-13;2400;0.00;3.94;83.20;0.00;0.29;357.40
SG01;Gomezserracín;2001-11-13;0030;0.00;4.59;95.70;0.00;0.01;67.77
SG01;Gomezserracín;2001-11-13;0100;0.00;3.35;95.50;0.00;0.01;107.10
SG01;Gomezserracín;2001-11-13;0130;0.00;2.06;96.00;0.01;0.01;152.30
SG01;Gomezserracín;2001-11-13;0200;0.00;1.47;96.80;0.03;0.01;126.00
SG01;Gomezserracín;2001-11-13;0230;0.00;0.56;96.90;0.01;0.01;130.20
SG01;Gomezserracín;2001-11-13;0300;0.00;-0.24;97.10;0.00;0.01;128.70
SG01;Gomezserracín;2001-11-13;0330;0.00;-0.72;97.10;0.00;0.01;129.00
SG01;Gomezserracín;2001-11-13;0400;0.00;-0.90;97.90;0.00;0.01;145.00
SG01;Gomezserracín;2001-11-13;0430;0.00;0.33;97.90;0.00;0.01;162.50
SG01;Gomezserracín;2001-11-13;0500;0.00;0.46;97.60;0.00;0.01;137.90
SG01;Gomezserracín;2001-11-13;0530;0.00;-0.42;97.40;0.00;0.01;157.90
SG01;Gomezserracín;2001-11-13;0600;0.00;-0.58;97.90;0.00;0.01;120.50
SG01;Gomezserracín;2001-11-13;0630;0.00;-2.23;97.70;0.21;0.01;142.10
SG01;Gomezserracín;2001-11-13;0700;0.00;-0.59;98.30;3.23;0.01;144.10
SG01;Gomezserracín;2001-11-13;0730;0.00;0.24;97.80;24.28;0.01;148.40
SG01;Gomezserracín;2001-11-13;0800;0.00;0.90;97.80;68.11;0.01;156.00
SG01;Gomezserracín;2001-11-13;0830;0.00;2.66;96.70;108.10;0.01;118.90
SG01;Gomezserracín;2001-11-13;0900;0.00;3.89;92.50;241.50;0.01;150.20
SG01;Gomezserracín;2001-11-13;0930;0.00;5.09;87.00;311.50;0.01;211.50
SG01;Gomezserracín;2001-11-13;1000;0.00;6.12;80.50;380.50;0.01;229.40
SG01;Gomezserracín;2001-11-13;1030;0.00;7.52;77.10;479.40;0.01;235.00
SG01;Gomezserracín;2001-11-13;1100;0.00;8.36;72.30;391.40;0.01;269.50
SG01;Gomezserracín;2001-11-13;1130;0.00;9.00;71.30;499.30;0.01;278.10
SG01;Gomezserracín;2001-11-13;1200;0.00;9.81;67.07;522.60;0.01;274.30
SG01;Gomezserracín;2001-11-13;1230;0.00;11.07;63.61;517.30;0.01;285.60
SG01;Gomezserracín;2001-11-13;1300;0.00;12.07;58.43;332.50;0.03;319.80
SG01;Gomezserracín;2001-11-13;1330;0.00;12.00;58.26;270.50;0.06;310.60
SG01;Gomezserracín;2001-11-13;1400;0.00;12.58;56.41;369.10;0.51;315.20
SG01;Gomezserracín;2001-11-13;1430;0.00;12.64;57.61;200.50;0.02;304.10
SG01;Gomezserracín;2001-11-13;1500;0.00;12.24;58.85;176.10;0.01;343.00
SG01;Gomezserracín;2001-11-13;1530;0.00;12.10;58.35;78.10;0.01;348.40
SG01;Gomezserracín;2001-11-13;1600;0.00;12.09;59.89;69.92;0.01;344.80
SG01;Gomezserracín;2001-11-13;1630;0.00;11.33;63.72;4.25;0.01;11.99
