Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-12-26;0800;0.00;-7.57;78.20;16.99;0.93;20.90
P05;Lantadilla;2001-12-26;0830;0.00;-7.17;77.30;33.36;0.71;43.86
P05;Lantadilla;2001-12-26;0900;0.00;-6.23;74.40;100.40;0.45;85.40
P05;Lantadilla;2001-12-26;0930;0.00;-4.74;67.29;230.40;0.80;76.60
P05;Lantadilla;2001-12-26;1000;0.00;-2.97;62.15;255.00;0.42;168.60
P05;Lantadilla;2001-12-26;1030;0.00;-1.85;58.60;362.70;0.48;123.70
P05;Lantadilla;2001-12-26;1100;0.00;-0.59;56.32;373.80;0.54;166.20
P05;Lantadilla;2001-12-26;1130;0.00;0.02;56.91;287.70;0.97;187.80
P05;Lantadilla;2001-12-26;1200;0.00;0.42;58.22;340.40;0.68;196.70
P05;Lantadilla;2001-12-26;1230;0.00;1.49;57.28;277.10;0.67;148.30
P05;Lantadilla;2001-12-26;1300;0.00;1.70;57.22;231.80;0.44;57.27
P05;Lantadilla;2001-12-26;1330;0.00;2.32;56.37;277.30;0.76;63.14
P05;Lantadilla;2001-12-26;1400;0.00;3.65;52.82;357.30;0.61;83.50
P05;Lantadilla;2001-12-26;1430;0.00;4.17;53.78;291.30;0.76;90.90
P05;Lantadilla;2001-12-26;1500;0.00;4.48;56.78;226.70;1.08;107.70
P05;Lantadilla;2001-12-26;1530;0.00;4.19;58.95;153.90;0.89;108.40
P05;Lantadilla;2001-12-26;1600;0.00;3.83;59.72;106.90;1.29;99.00
P05;Lantadilla;2001-12-26;1630;0.00;3.19;61.13;31.19;0.66;86.60
P05;Lantadilla;2001-12-26;1700;0.00;1.19;67.54;2.14;0.52;187.00
P05;Lantadilla;2001-12-26;1730;0.00;-0.80;73.00;0.00;0.23;214.50
P05;Lantadilla;2001-12-26;1800;0.00;-2.56;75.70;0.00;0.22;193.80
P05;Lantadilla;2001-12-26;1830;0.00;-2.32;80.20;0.00;0.26;229.10
P05;Lantadilla;2001-12-26;1900;0.00;-3.72;81.80;0.00;0.22;353.30
P05;Lantadilla;2001-12-26;1930;0.00;-3.90;84.60;0.00;0.66;333.40
P05;Lantadilla;2001-12-26;2000;0.00;-4.17;83.80;0.00;0.45;236.30
P05;Lantadilla;2001-12-26;2030;0.00;-3.72;85.20;0.00;0.72;228.70
P05;Lantadilla;2001-12-26;2100;0.00;-4.24;84.10;0.00;0.44;237.60
P05;Lantadilla;2001-12-26;2130;0.00;-4.72;86.20;0.00;0.18;23.33
P05;Lantadilla;2001-12-26;2200;0.00;-5.12;88.30;0.00;0.22;260.20
P05;Lantadilla;2001-12-26;2230;0.00;-5.54;88.30;0.00;0.36;333.30
P05;Lantadilla;2001-12-26;2300;0.00;-5.26;89.80;0.00;0.45;306.00
P05;Lantadilla;2001-12-26;2330;0.00;-5.46;88.70;0.00;0.64;202.90
P05;Lantadilla;2001-12-26;2400;0.00;-5.73;88.70;0.00;0.40;170.60
P06;Herrera de Pisuerga;2001-12-26;0030;0.00;-10.21;83.40;0.03;0.81;27.07
P06;Herrera de Pisuerga;2001-12-26;0100;0.00;-9.88;82.70;0.02;0.71;341.00
P06;Herrera de Pisuerga;2001-12-26;0130;0.00;-10.21;83.10;0.02;0.37;295.90
P06;Herrera de Pisuerga;2001-12-26;0200;0.00;-10.43;83.80;0.01;0.34;122.20
P06;Herrera de Pisuerga;2001-12-26;0230;0.00;-10.46;85.10;0.00;0.44;35.03
P06;Herrera de Pisuerga;2001-12-26;0300;0.00;-10.68;84.80;0.00;0.63;304.10
P06;Herrera de Pisuerga;2001-12-26;0330;0.00;-10.46;85.90;0.00;0.67;36.00
P06;Herrera de Pisuerga;2001-12-26;0400;0.00;-10.21;86.00;0.00;0.25;337.00
P06;Herrera de Pisuerga;2001-12-26;0430;0.00;-9.78;85.20;0.00;0.44;346.00
P06;Herrera de Pisuerga;2001-12-26;0500;0.00;-9.33;84.30;0.00;0.51;337.40
P06;Herrera de Pisuerga;2001-12-26;0530;0.00;-9.02;83.50;0.00;0.21;164.30
P06;Herrera de Pisuerga;2001-12-26;0600;0.00;-8.75;82.90;0.00;0.31;92.60
P06;Herrera de Pisuerga;2001-12-26;0630;0.00;-8.21;80.70;0.00;0.47;17.63
P06;Herrera de Pisuerga;2001-12-26;0700;0.00;-7.83;77.80;0.00;0.63;310.80
P06;Herrera de Pisuerga;2001-12-26;0730;0.00;-8.01;79.10;1.48;0.37;1.31
P06;Herrera de Pisuerga;2001-12-26;0800;0.00;-8.12;82.20;11.34;0.64;346.80
P06;Herrera de Pisuerga;2001-12-26;0830;0.00;-7.22;80.30;22.30;0.52;313.80
P06;Herrera de Pisuerga;2001-12-26;0900;0.00;-6.27;76.40;56.39;0.20;248.60
P06;Herrera de Pisuerga;2001-12-26;0930;0.00;-5.08;71.60;189.30;0.50;306.40
P06;Herrera de Pisuerga;2001-12-26;1000;0.00;-4.00;65.70;234.30;0.71;96.00
P06;Herrera de Pisuerga;2001-12-26;1030;0.00;-2.57;61.40;315.60;1.19;119.10
P06;Herrera de Pisuerga;2001-12-26;1100;0.00;-1.71;59.72;313.90;1.05;140.90
P06;Herrera de Pisuerga;2001-12-26;1130;0.00;-0.82;57.19;343.20;0.86;173.10
P06;Herrera de Pisuerga;2001-12-26;1200;0.00;0.53;53.87;395.00;1.04;147.00
P06;Herrera de Pisuerga;2001-12-26;1230;0.00;0.50;55.85;196.20;0.77;200.00
P06;Herrera de Pisuerga;2001-12-26;1300;0.00;0.84;56.13;184.30;0.95;150.80
P06;Herrera de Pisuerga;2001-12-26;1330;0.00;1.47;56.15;222.30;1.13;187.00
P06;Herrera de Pisuerga;2001-12-26;1400;0.00;2.34;54.14;209.90;0.48;257.90
P06;Herrera de Pisuerga;2001-12-26;1430;0.00;3.04;54.90;278.70;0.85;182.00
P06;Herrera de Pisuerga;2001-12-26;1500;0.00;3.76;51.78;221.40;0.85;158.30
P06;Herrera de Pisuerga;2001-12-26;1530;0.00;3.84;54.47;151.90;0.90;87.10
P06;Herrera de Pisuerga;2001-12-26;1600;0.00;3.84;56.73;111.00;0.94;122.80
P06;Herrera de Pisuerga;2001-12-26;1630;0.00;3.08;59.49;23.32;0.79;114.50
P06;Herrera de Pisuerga;2001-12-26;1700;0.00;1.06;63.70;1.93;0.77;146.80
P06;Herrera de Pisuerga;2001-12-26;1730;0.00;-1.28;69.81;0.00;0.28;241.40
P06;Herrera de Pisuerga;2001-12-26;1800;0.00;-2.55;74.80;0.00;0.77;59.25
P06;Herrera de Pisuerga;2001-12-26;1830;0.00;-3.98;75.00;0.00;0.26;322.90
P06;Herrera de Pisuerga;2001-12-26;1900;0.00;-4.40;77.00;0.00;0.55;26.78
P06;Herrera de Pisuerga;2001-12-26;1930;0.00;-4.87;79.10;0.00;0.77;349.90
P06;Herrera de Pisuerga;2001-12-26;2000;0.00;-5.04;82.10;0.00;0.62;336.10
P06;Herrera de Pisuerga;2001-12-26;2030;0.00;-4.73;81.00;0.00;0.83;336.40
P06;Herrera de Pisuerga;2001-12-26;2100;0.00;-4.30;82.20;0.00;0.40;338.30
P06;Herrera de Pisuerga;2001-12-26;2130;0.00;-4.53;81.00;0.00;0.49;7.11
P06;Herrera de Pisuerga;2001-12-26;2200;0.00;-4.77;83.00;0.00;0.55;95.40
P06;Herrera de Pisuerga;2001-12-26;2230;0.00;-5.68;85.30;0.00;0.44;244.10
P06;Herrera de Pisuerga;2001-12-26;2300;0.00;-6.19;87.40;0.00;1.22;14.62
P06;Herrera de Pisuerga;2001-12-26;2330;0.00;-6.17;86.90;0.00;0.74;45.97
P06;Herrera de Pisuerga;2001-12-26;2400;0.00;-5.95;86.60;0.00;0.52;284.50
P07;Villaluenga de la Vega;2001-12-26;0030;0.00;-7.50;86.70;0.00;0.47;183.10
P07;Villaluenga de la Vega;2001-12-26;0100;0.00;-7.64;85.60;0.00;0.35;18.23
P07;Villaluenga de la Vega;2001-12-26;0130;0.00;-7.41;87.20;0.00;0.62;346.40
P07;Villaluenga de la Vega;2001-12-26;0200;0.00;-7.15;86.40;0.00;0.46;6.50
P07;Villaluenga de la Vega;2001-12-26;0230;0.00;-7.75;88.80;0.00;0.26;343.10
P07;Villaluenga de la Vega;2001-12-26;0300;0.00;-7.46;89.90;0.00;0.52;339.00
P07;Villaluenga de la Vega;2001-12-26;0330;0.00;-6.94;89.70;0.00;0.89;347.20
P07;Villaluenga de la Vega;2001-12-26;0400;0.00;-4.84;85.50;0.00;1.07;338.80
P07;Villaluenga de la Vega;2001-12-26;0430;0.00;-5.32;84.30;0.00;0.36;188.90
P07;Villaluenga de la Vega;2001-12-26;0500;0.00;-5.21;88.40;0.00;0.59;320.20
P07;Villaluenga de la Vega;2001-12-26;0530;0.00;-4.23;85.10;0.00;0.76;58.14
P07;Villaluenga de la Vega;2001-12-26;0600;0.00;-4.66;87.30;0.00;0.58;20.37
P07;Villaluenga de la Vega;2001-12-26;0630;0.00;-2.24;80.90;0.00;1.48;330.40
P07;Villaluenga de la Vega;2001-12-26;0700;0.00;-2.80;81.90;0.00;0.95;358.80
P07;Villaluenga de la Vega;2001-12-26;0730;0.00;-2.80;82.10;1.48;0.53;344.10
P07;Villaluenga de la Vega;2001-12-26;0800;0.00;-2.94;83.50;7.94;0.57;332.30
P07;Villaluenga de la Vega;2001-12-26;0830;0.00;-3.96;84.20;50.17;0.99;184.60
P07;Villaluenga de la Vega;2001-12-26;0900;0.00;-3.51;80.30;107.00;0.71;199.30
P07;Villaluenga de la Vega;2001-12-26;0930;0.00;-2.50;75.20;210.70;0.66;194.40
P07;Villaluenga de la Vega;2001-12-26;1000;0.00;-0.40;65.27;317.30;0.52;229.90
P07;Villaluenga de la Vega;2001-12-26;1030;0.00;0.77;61.33;363.20;0.65;242.90
P07;Villaluenga de la Vega;2001-12-26;1100;0.00;1.39;59.47;400.10;0.77;223.80
P07;Villaluenga de la Vega;2001-12-26;1130;0.00;2.42;58.33;433.70;0.77;213.00
P07;Villaluenga de la Vega;2001-12-26;1200;0.00;3.86;53.20;479.50;1.44;172.90
P07;Villaluenga de la Vega;2001-12-26;1230;0.00;2.93;54.46;156.40;1.07;186.00
P07;Villaluenga de la Vega;2001-12-26;1300;0.00;2.76;56.77;343.50;1.09;181.80
P07;Villaluenga de la Vega;2001-12-26;1330;0.00;4.59;51.95;456.50;1.11;180.60
P07;Villaluenga de la Vega;2001-12-26;1400;0.00;5.43;50.95;369.60;0.76;155.00
P07;Villaluenga de la Vega;2001-12-26;1430;0.00;6.23;50.44;300.00;0.79;180.50
P07;Villaluenga de la Vega;2001-12-26;1500;0.00;6.65;52.18;211.30;0.71;8.30
P07;Villaluenga de la Vega;2001-12-26;1530;0.00;6.14;51.98;165.10;1.71;5.78
P07;Villaluenga de la Vega;2001-12-26;1600;0.00;5.67;52.01;82.70;1.40;11.80
P07;Villaluenga de la Vega;2001-12-26;1630;0.00;4.29;55.90;19.70;0.33;208.10
P07;Villaluenga de la Vega;2001-12-26;1700;0.00;0.69;67.80;2.21;0.70;149.70
P07;Villaluenga de la Vega;2001-12-26;1730;0.00;-0.09;72.60;0.00;0.39;83.40
P07;Villaluenga de la Vega;2001-12-26;1800;0.00;-2.58;78.80;0.00;0.24;348.90
P07;Villaluenga de la Vega;2001-12-26;1830;0.00;-3.91;83.80;0.00;0.21;20.93
P07;Villaluenga de la Vega;2001-12-26;1900;0.00;-4.19;86.60;0.00;0.52;28.03
P07;Villaluenga de la Vega;2001-12-26;1930;0.00;-4.21;87.10;0.00;0.40;244.10
P07;Villaluenga de la Vega;2001-12-26;2000;0.00;-4.37;88.10;0.00;0.40;42.38
P07;Villaluenga de la Vega;2001-12-26;2030;0.00;-4.70;89.30;0.00;0.40;342.50
P07;Villaluenga de la Vega;2001-12-26;2100;0.00;-4.84;90.40;0.00;0.33;56.47
P07;Villaluenga de la Vega;2001-12-26;2130;0.00;-5.59;91.00;0.00;0.39;319.10
P07;Villaluenga de la Vega;2001-12-26;2200;0.00;-5.61;92.10;0.00;0.41;334.30
P07;Villaluenga de la Vega;2001-12-26;2230;0.00;-5.61;92.00;0.00;0.33;36.24
P07;Villaluenga de la Vega;2001-12-26;2300;0.00;-5.68;91.90;0.00;0.46;252.70
P07;Villaluenga de la Vega;2001-12-26;2330;0.00;-6.01;92.40;0.00;0.43;39.73
P07;Villaluenga de la Vega;2001-12-26;2400;0.00;-5.60;92.80;0.00;0.54;156.50
SA01;Ciudad Rodrigo;2001-12-26;0030;0.00;-7.81;90.30;0.00;0.14;179.50
SA01;Ciudad Rodrigo;2001-12-26;0100;0.00;-8.07;90.70;0.00;0.03;169.40
SA01;Ciudad Rodrigo;2001-12-26;0130;0.00;-8.43;90.90;0.00;0.14;168.80
SA01;Ciudad Rodrigo;2001-12-26;0200;0.00;-8.54;91.10;0.00;0.13;175.70
SA01;Ciudad Rodrigo;2001-12-26;0230;0.00;-8.52;91.20;0.00;0.19;295.60
SA01;Ciudad Rodrigo;2001-12-26;0300;0.00;-8.70;90.90;0.00;0.29;176.60
SA01;Ciudad Rodrigo;2001-12-26;0330;0.00;-8.86;91.10;0.00;0.14;165.30
SA01;Ciudad Rodrigo;2001-12-26;0400;0.00;-8.97;90.60;0.00;0.07;346.00
SA01;Ciudad Rodrigo;2001-12-26;0430;0.00;-8.99;91.30;0.00;0.19;341.20
SA01;Ciudad Rodrigo;2001-12-26;0500;0.00;-8.86;90.90;0.00;0.17;148.30
SA01;Ciudad Rodrigo;2001-12-26;0530;0.00;-9.06;90.60;0.00;0.19;258.30
SA01;Ciudad Rodrigo;2001-12-26;0600;0.00;-9.32;90.50;0.00;0.07;143.10
SA01;Ciudad Rodrigo;2001-12-26;0630;0.00;-9.44;90.60;0.00;0.05;10.62
SA01;Ciudad Rodrigo;2001-12-26;0700;0.00;-9.64;90.80;0.00;0.15;360.00
SA01;Ciudad Rodrigo;2001-12-26;0730;0.00;-9.66;90.40;2.25;0.08;197.60
SA01;Ciudad Rodrigo;2001-12-26;0800;0.00;-9.36;90.80;16.09;0.17;286.90
SA01;Ciudad Rodrigo;2001-12-26;0830;0.00;-7.95;90.30;79.10;0.25;296.80
SA01;Ciudad Rodrigo;2001-12-26;0900;0.00;-6.56;87.50;149.10;0.52;289.80
SA01;Ciudad Rodrigo;2001-12-26;0930;0.00;-5.02;84.60;203.20;0.27;298.00
SA01;Ciudad Rodrigo;2001-12-26;1000;0.00;-3.01;81.90;282.30;0.16;329.30
SA01;Ciudad Rodrigo;2001-12-26;1030;0.00;-0.27;73.70;320.60;0.38;219.20
SA01;Ciudad Rodrigo;2001-12-26;1100;0.00;1.76;67.05;369.10;0.34;288.30
SA01;Ciudad Rodrigo;2001-12-26;1130;0.00;3.34;63.14;402.70;0.47;272.40
SA01;Ciudad Rodrigo;2001-12-26;1200;0.00;5.45;58.35;417.50;0.44;154.30
SA01;Ciudad Rodrigo;2001-12-26;1230;0.00;6.12;58.42;417.50;0.49;235.10
SA01;Ciudad Rodrigo;2001-12-26;1300;0.00;7.01;56.05;401.80;0.76;143.00
SA01;Ciudad Rodrigo;2001-12-26;1330;0.00;8.37;54.73;377.20;0.53;195.30
SA01;Ciudad Rodrigo;2001-12-26;1400;0.00;9.41;55.52;349.50;1.46;310.90
SA01;Ciudad Rodrigo;2001-12-26;1430;0.00;9.30;59.00;304.50;1.87;338.40
SA01;Ciudad Rodrigo;2001-12-26;1500;0.00;9.30;59.63;245.30;2.23;331.90
SA01;Ciudad Rodrigo;2001-12-26;1530;0.00;8.91;59.83;138.80;1.78;335.80
SA01;Ciudad Rodrigo;2001-12-26;1600;0.00;8.16;63.30;80.20;1.65;326.90
SA01;Ciudad Rodrigo;2001-12-26;1630;0.00;7.57;65.01;32.18;1.42;339.30
SA01;Ciudad Rodrigo;2001-12-26;1700;0.00;5.98;71.00;3.17;0.56;345.60
SA01;Ciudad Rodrigo;2001-12-26;1730;0.00;3.25;77.80;0.00;0.39;209.00
SA01;Ciudad Rodrigo;2001-12-26;1800;0.00;0.92;86.30;0.00;0.16;195.30
SA01;Ciudad Rodrigo;2001-12-26;1830;0.00;-0.16;88.30;0.00;0.31;172.90
SA01;Ciudad Rodrigo;2001-12-26;1900;0.00;-1.05;89.10;0.00;0.25;178.90
SA01;Ciudad Rodrigo;2001-12-26;1930;0.00;-1.83;92.20;0.00;0.09;215.60
SA01;Ciudad Rodrigo;2001-12-26;2000;0.00;-1.98;98.00;0.00;0.33;134.50
SA01;Ciudad Rodrigo;2001-12-26;2030;0.00;-2.17;98.40;0.00;0.31;154.60
SA01;Ciudad Rodrigo;2001-12-26;2100;0.00;-3.35;96.90;0.00;0.04;205.00
SA01;Ciudad Rodrigo;2001-12-26;2130;0.00;-3.41;99.60;0.00;0.23;174.80
SA01;Ciudad Rodrigo;2001-12-26;2200;0.00;-4.03;99.30;0.00;0.08;198.10
SA01;Ciudad Rodrigo;2001-12-26;2230;0.00;-4.41;99.20;0.00;0.11;189.40
SA01;Ciudad Rodrigo;2001-12-26;2300;0.00;-4.39;100.00;0.00;0.15;149.70
SA01;Ciudad Rodrigo;2001-12-26;2330;0.00;-4.80;99.20;0.00;0.21;198.20
SA01;Ciudad Rodrigo;2001-12-26;2400;0.00;-5.47;99.40;0.00;0.19;189.20
SA02;Aldearrubia;2001-12-26;0030;0.00;-8.94;84.40;0.00;0.21;310.80
SA02;Aldearrubia;2001-12-26;0100;0.00;-8.55;83.30;0.00;0.16;31.61
SA02;Aldearrubia;2001-12-26;0130;0.00;-9.06;84.50;0.00;0.19;11.17
SA02;Aldearrubia;2001-12-26;0200;0.00;-9.05;85.30;0.00;0.35;272.20
SA02;Aldearrubia;2001-12-26;0230;0.00;-8.69;84.20;0.00;0.15;347.70
SA02;Aldearrubia;2001-12-26;0300;0.00;-9.41;85.50;0.00;0.18;282.40
SA02;Aldearrubia;2001-12-26;0330;0.00;-9.62;85.40;0.00;0.25;278.70
SA02;Aldearrubia;2001-12-26;0400;0.00;-10.39;86.60;0.00;0.30;315.00
SA02;Aldearrubia;2001-12-26;0430;0.00;-10.30;87.60;0.00;0.03;184.40
SA02;Aldearrubia;2001-12-26;0500;0.00;-10.50;88.10;0.00;0.17;331.30
SA02;Aldearrubia;2001-12-26;0530;0.00;-10.39;88.60;0.00;0.13;336.10
SA02;Aldearrubia;2001-12-26;0600;0.00;-10.59;88.40;0.00;0.04;273.40
SA02;Aldearrubia;2001-12-26;0630;0.00;-10.77;88.60;0.00;0.02;245.40
SA02;Aldearrubia;2001-12-26;0700;0.00;-10.61;89.30;0.00;0.12;351.00
SA02;Aldearrubia;2001-12-26;0730;0.00;-10.25;89.30;2.49;0.16;330.60
SA02;Aldearrubia;2001-12-26;0800;0.00;-9.81;89.60;15.66;0.04;22.27
SA02;Aldearrubia;2001-12-26;0830;0.00;-8.33;90.10;28.36;0.11;107.60
SA02;Aldearrubia;2001-12-26;0900;0.00;-5.53;89.40;102.80;0.07;106.30
SA02;Aldearrubia;2001-12-26;0930;0.00;-3.07;85.10;244.20;0.30;165.10
SA02;Aldearrubia;2001-12-26;1000;0.00;-1.19;76.30;330.60;0.50;214.50
SA02;Aldearrubia;2001-12-26;1030;0.00;0.74;71.00;379.10;0.84;237.80
SA02;Aldearrubia;2001-12-26;1100;0.00;2.84;64.29;412.60;1.40;243.00
SA02;Aldearrubia;2001-12-26;1130;0.00;4.56;64.23;436.00;1.78;251.00
SA02;Aldearrubia;2001-12-26;1200;0.00;5.51;66.37;457.10;2.32;281.20
SA02;Aldearrubia;2001-12-26;1230;0.00;6.10;68.04;459.90;2.20;271.70
SA02;Aldearrubia;2001-12-26;1300;0.00;6.70;65.57;451.10;2.27;275.10
SA02;Aldearrubia;2001-12-26;1330;0.00;7.52;61.29;423.50;2.50;275.80
SA02;Aldearrubia;2001-12-26;1400;0.00;8.00;59.16;381.70;2.56;280.70
SA02;Aldearrubia;2001-12-26;1430;0.00;8.60;57.36;340.50;2.24;280.70
SA02;Aldearrubia;2001-12-26;1500;0.00;8.91;57.12;265.30;2.27;278.60
SA02;Aldearrubia;2001-12-26;1530;0.00;8.53;56.86;178.30;1.95;289.70
SA02;Aldearrubia;2001-12-26;1600;0.00;8.19;57.29;115.10;1.32;288.40
SA02;Aldearrubia;2001-12-26;1630;0.00;7.03;60.66;37.21;0.76;281.50
SA02;Aldearrubia;2001-12-26;1700;0.00;3.47;69.50;2.94;0.28;334.80
SA02;Aldearrubia;2001-12-26;1730;0.00;0.80;78.20;0.05;0.04;217.80
SA02;Aldearrubia;2001-12-26;1800;0.00;-1.17;81.80;0.03;0.09;60.64
SA02;Aldearrubia;2001-12-26;1830;0.00;-2.54;83.80;0.03;0.08;53.24
SA02;Aldearrubia;2001-12-26;1900;0.00;-3.23;87.40;0.02;0.15;359.50
SA02;Aldearrubia;2001-12-26;1930;0.00;-3.57;88.50;0.01;0.22;348.00
SA02;Aldearrubia;2001-12-26;2000;0.00;-3.09;89.80;0.02;0.10;357.80
SA02;Aldearrubia;2001-12-26;2030;0.00;-2.17;90.70;0.02;0.28;7.20
SA02;Aldearrubia;2001-12-26;2100;0.00;-1.14;90.40;0.03;0.33;205.80
SA02;Aldearrubia;2001-12-26;2130;0.00;-1.21;90.80;0.04;0.20;43.72
SA02;Aldearrubia;2001-12-26;2200;0.00;-1.48;91.50;0.02;0.30;340.50
SA02;Aldearrubia;2001-12-26;2230;0.00;-1.97;92.00;0.04;0.38;246.10
SA02;Aldearrubia;2001-12-26;2300;0.00;-2.77;92.70;0.02;0.50;318.50
SA02;Aldearrubia;2001-12-26;2330;0.00;-2.98;93.30;0.03;0.26;25.85
SA02;Aldearrubia;2001-12-26;2400;0.00;-2.83;93.10;0.03;0.27;337.50
SG01;Gomezserracín;2001-12-26;0030;0.00;-5.71;68.88;0.00;0.01;144.90
SG01;Gomezserracín;2001-12-26;0100;0.00;-7.40;71.70;0.00;0.01;120.40
SG01;Gomezserracín;2001-12-26;0130;0.00;-7.42;73.80;0.00;0.01;109.30
SG01;Gomezserracín;2001-12-26;0200;0.00;-8.52;76.50;0.00;0.01;140.30
SG01;Gomezserracín;2001-12-26;0230;0.00;-6.98;71.20;0.00;0.01;134.80
SG01;Gomezserracín;2001-12-26;0300;0.00;-7.40;72.30;0.00;0.01;133.10
SG01;Gomezserracín;2001-12-26;0330;0.00;-7.61;71.80;0.00;0.01;107.30
SG01;Gomezserracín;2001-12-26;0400;0.00;-8.29;73.60;0.00;0.01;114.50
SG01;Gomezserracín;2001-12-26;0430;0.00;-10.75;79.70;0.00;0.01;125.20
SG01;Gomezserracín;2001-12-26;0500;0.00;-10.90;82.10;0.00;0.01;115.50
SG01;Gomezserracín;2001-12-26;0530;0.00;-10.97;83.30;0.02;0.01;133.00
SG01;Gomezserracín;2001-12-26;0600;0.00;-11.29;83.20;0.02;0.01;140.70
SG01;Gomezserracín;2001-12-26;0630;0.00;-11.60;85.90;0.03;0.01;134.40
SG01;Gomezserracín;2001-12-26;0700;0.00;-11.04;85.60;0.08;0.01;147.40
SG01;Gomezserracín;2001-12-26;0730;0.00;-11.15;84.80;2.52;0.01;143.50
SG01;Gomezserracín;2001-12-26;0800;0.00;-9.46;84.10;27.96;0.01;142.50
SG01;Gomezserracín;2001-12-26;0830;0.00;-7.27;81.50;108.80;0.01;150.30
SG01;Gomezserracín;2001-12-26;0900;0.00;-4.25;75.70;158.30;0.01;159.80
SG01;Gomezserracín;2001-12-26;0930;0.00;-2.70;70.00;188.10;0.01;170.50
SG01;Gomezserracín;2001-12-26;1000;0.00;-1.31;66.42;272.80;0.01;190.00
SG01;Gomezserracín;2001-12-26;1030;0.00;0.13;62.76;289.70;0.01;198.40
SG01;Gomezserracín;2001-12-26;1100;0.00;1.50;57.81;380.40;0.01;203.70
SG01;Gomezserracín;2001-12-26;1130;0.00;3.01;53.25;381.60;0.01;184.80
SG01;Gomezserracín;2001-12-26;1200;0.00;3.52;51.35;316.70;0.01;222.90
SG01;Gomezserracín;2001-12-26;1230;0.00;4.03;51.79;336.50;0.01;220.20
SG01;Gomezserracín;2001-12-26;1300;0.00;5.50;51.15;420.50;0.01;240.80
SG01;Gomezserracín;2001-12-26;1330;0.00;6.29;53.03;384.70;0.01;259.40
SG01;Gomezserracín;2001-12-26;1400;0.00;5.65;57.83;156.40;0.01;282.60
SG01;Gomezserracín;2001-12-26;1430;0.00;6.28;55.94;294.30;0.01;291.90
SG01;Gomezserracín;2001-12-26;1500;0.00;6.64;56.51;240.40;0.01;312.20
SG01;Gomezserracín;2001-12-26;1530;0.00;6.50;56.63;171.40;0.01;313.20
SG01;Gomezserracín;2001-12-26;1600;0.00;6.16;56.30;97.40;0.01;310.90
SG01;Gomezserracín;2001-12-26;1630;0.00;4.63;60.50;28.49;0.01;359.10
SG01;Gomezserracín;2001-12-26;1700;0.00;1.40;69.90;2.67;0.01;98.90
SG01;Gomezserracín;2001-12-26;1730;0.00;-1.85;80.40;0.01;0.01;123.90
SG01;Gomezserracín;2001-12-26;1800;0.00;-3.66;85.60;0.00;0.01;123.60
SG01;Gomezserracín;2001-12-26;1830;0.00;-4.61;88.50;0.00;0.01;148.80
SG01;Gomezserracín;2001-12-26;1900;0.00;-5.43;87.30;0.00;0.01;135.90
SG01;Gomezserracín;2001-12-26;1930;0.00;-5.34;89.50;0.00;0.01;110.10
SG01;Gomezserracín;2001-12-26;2000;0.00;-5.07;89.30;0.00;0.01;138.50
SG01;Gomezserracín;2001-12-26;2030;0.00;-4.87;88.90;0.00;0.01;89.90
SG01;Gomezserracín;2001-12-26;2100;0.00;-2.74;85.70;0.00;0.01;232.10
SG01;Gomezserracín;2001-12-26;2130;0.00;-3.30;85.40;0.00;0.01;81.10
SG01;Gomezserracín;2001-12-26;2200;0.00;-4.18;86.90;0.00;0.01;104.00
SG01;Gomezserracín;2001-12-26;2230;0.00;-2.74;84.30;0.00;0.01;131.20
SG01;Gomezserracín;2001-12-26;2300;0.00;-3.84;86.90;0.00;0.01;132.90
SG01;Gomezserracín;2001-12-26;2330;0.00;-4.26;89.40;0.00;0.01;80.00
SG01;Gomezserracín;2001-12-26;2400;0.00;-5.34;89.80;0.00;0.01;139.60
SG02;Nava de la Asunción;2001-12-26;0030;0.00;-5.66;68.11;0.00;1.22;110.10
SG02;Nava de la Asunción;2001-12-26;0100;0.00;-4.65;61.90;0.00;0.86;144.50
SG02;Nava de la Asunción;2001-12-26;0130;0.00;-7.16;71.00;0.00;1.20;134.80
SG02;Nava de la Asunción;2001-12-26;0200;0.00;-7.58;72.40;0.00;1.57;126.80
SG02;Nava de la Asunción;2001-12-26;0230;0.00;-7.99;74.30;0.00;1.54;132.80
SG02;Nava de la Asunción;2001-12-26;0300;0.00;-7.92;73.50;0.00;1.48;130.70
SG02;Nava de la Asunción;2001-12-26;0330;0.00;-8.12;74.80;0.00;1.62;129.20
SG02;Nava de la Asunción;2001-12-26;0400;0.00;-7.86;75.10;0.00;1.20;122.70
SG02;Nava de la Asunción;2001-12-26;0430;0.00;-9.16;79.40;0.00;1.54;130.30
SG02;Nava de la Asunción;2001-12-26;0500;0.00;-7.76;78.40;0.00;1.27;121.40
SG02;Nava de la Asunción;2001-12-26;0530;0.00;-8.37;78.30;0.00;1.36;130.50
SG02;Nava de la Asunción;2001-12-26;0600;0.00;-8.89;80.10;0.00;0.78;129.70
SG02;Nava de la Asunción;2001-12-26;0630;0.00;-8.66;81.30;0.00;1.11;130.20
SG02;Nava de la Asunción;2001-12-26;0700;0.00;-8.46;81.30;0.04;0.74;119.70
SG02;Nava de la Asunción;2001-12-26;0730;0.00;-8.96;81.50;2.53;0.49;95.10
