Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-08-25;1400;0.00;28.18;30.68;105.20;2.38;228.00
P04;Villoldo;2001-08-25;1430;0.00;26.83;33.42;164.50;5.40;271.50
P04;Villoldo;2001-08-25;1500;0.00;25.89;37.88;180.60;3.64;270.50
P04;Villoldo;2001-08-25;1530;0.00;26.49;34.44;200.90;3.76;272.20
P04;Villoldo;2001-08-25;1600;0.00;25.46;38.78;44.23;1.69;237.30
P04;Villoldo;2001-08-25;1630;0.00;24.42;45.64;84.10;1.12;172.40
P04;Villoldo;2001-08-25;1700;0.00;25.13;39.55;83.10;2.31;132.20
P04;Villoldo;2001-08-25;1730;0.00;23.96;47.83;52.46;1.40;221.10
P04;Villoldo;2001-08-25;1800;0.00;23.31;50.03;19.26;1.28;253.40
P04;Villoldo;2001-08-25;1830;0.00;23.18;47.91;7.38;1.49;290.20
P04;Villoldo;2001-08-25;1900;0.00;23.06;46.87;1.50;0.74;302.20
P04;Villoldo;2001-08-25;1930;0.00;22.04;53.56;0.00;0.59;286.30
P04;Villoldo;2001-08-25;2000;0.00;21.62;58.51;0.00;0.45;19.36
P04;Villoldo;2001-08-25;2030;0.00;21.18;59.93;0.00;0.63;41.83
P04;Villoldo;2001-08-25;2100;0.00;21.54;53.15;0.00;0.81;73.60
P04;Villoldo;2001-08-25;2130;0.00;20.99;58.30;0.00;0.17;330.30
P04;Villoldo;2001-08-25;2200;0.00;19.68;57.40;0.00;1.33;85.20
P04;Villoldo;2001-08-25;2230;0.00;19.84;57.83;0.00;0.87;36.18
P04;Villoldo;2001-08-25;2300;0.00;19.97;58.55;0.00;1.06;359.80
P04;Villoldo;2001-08-25;2330;0.00;19.70;62.63;0.00;0.82;42.92
P04;Villoldo;2001-08-25;2400;0.00;19.90;62.23;0.00;1.08;36.46
P05;Lantadilla;2001-08-25;0030;0.00;15.75;52.72;0.00;0.90;358.20
P05;Lantadilla;2001-08-25;0100;0.00;15.95;48.86;0.00;0.70;1.95
P05;Lantadilla;2001-08-25;0130;0.00;16.25;45.58;0.00;0.74;289.30
P05;Lantadilla;2001-08-25;0200;0.00;14.77;54.25;0.00;0.28;149.30
P05;Lantadilla;2001-08-25;0230;0.00;13.79;61.42;0.00;0.55;357.70
P05;Lantadilla;2001-08-25;0300;0.00;13.20;64.19;0.00;0.95;354.20
P05;Lantadilla;2001-08-25;0330;0.00;14.79;51.51;0.00;1.34;30.86
P05;Lantadilla;2001-08-25;0400;0.00;14.84;52.54;0.00;1.43;30.93
P05;Lantadilla;2001-08-25;0430;0.00;15.75;45.93;0.00;1.58;37.59
P05;Lantadilla;2001-08-25;0500;0.00;16.72;42.25;0.00;1.69;18.86
P05;Lantadilla;2001-08-25;0530;0.00;16.77;45.84;2.30;1.99;36.10
P05;Lantadilla;2001-08-25;0600;0.00;17.14;47.04;5.43;2.00;13.79
P05;Lantadilla;2001-08-25;0630;0.00;19.38;43.10;17.06;1.61;3.09
P05;Lantadilla;2001-08-25;0700;0.00;18.28;48.20;65.11;1.67;43.45
P05;Lantadilla;2001-08-25;0730;0.00;18.70;50.45;96.70;0.98;39.96
P05;Lantadilla;2001-08-25;0800;0.00;19.50;47.70;173.00;1.49;319.10
P05;Lantadilla;2001-08-25;0830;0.00;20.80;48.60;318.80;1.21;53.53
P05;Lantadilla;2001-08-25;0900;0.00;23.16;36.73;505.60;1.39;123.30
P05;Lantadilla;2001-08-25;0930;0.00;24.21;33.40;242.30;1.78;175.50
P05;Lantadilla;2001-08-25;1000;0.00;24.80;33.80;345.50;1.88;35.17
P05;Lantadilla;2001-08-25;1030;0.00;26.60;27.80;802.00;1.05;80.80
P05;Lantadilla;2001-08-25;1100;0.00;28.96;21.31;844.00;1.69;268.70
P05;Lantadilla;2001-08-25;1130;0.00;30.54;18.45;822.00;1.24;210.20
P05;Lantadilla;2001-08-25;1200;0.00;31.92;17.15;685.60;1.18;211.50
P05;Lantadilla;2001-08-25;1230;0.00;31.92;17.50;661.10;2.22;235.80
P05;Lantadilla;2001-08-25;1300;0.00;31.81;18.41;565.10;3.04;235.10
P05;Lantadilla;2001-08-25;1330;0.00;31.58;18.92;368.10;3.28;246.40
P05;Lantadilla;2001-08-25;1400;0.00;31.38;19.71;328.80;3.16;243.20
P05;Lantadilla;2001-08-25;1430;0.00;30.94;20.56;327.10;4.23;242.50
P05;Lantadilla;2001-08-25;1500;0.00;30.18;23.57;408.50;5.65;271.00
P05;Lantadilla;2001-08-25;1530;0.00;28.79;27.64;214.40;4.71;283.20
P05;Lantadilla;2001-08-25;1600;0.00;27.24;32.23;45.26;2.51;226.70
P05;Lantadilla;2001-08-25;1630;0.40;23.97;54.36;34.37;1.68;196.70
P05;Lantadilla;2001-08-25;1700;0.00;22.54;62.82;61.30;1.34;283.10
P05;Lantadilla;2001-08-25;1730;0.00;23.43;60.08;96.80;1.32;270.50
P05;Lantadilla;2001-08-25;1800;0.00;23.34;60.03;74.70;1.22;207.10
P05;Lantadilla;2001-08-25;1830;0.00;23.27;61.99;12.52;0.76;281.00
P05;Lantadilla;2001-08-25;1900;0.00;21.65;75.30;3.73;0.77;244.80
P05;Lantadilla;2001-08-25;1930;0.00;21.99;65.34;0.04;0.52;279.00
P05;Lantadilla;2001-08-25;2000;0.00;21.30;74.80;0.00;1.15;104.80
P05;Lantadilla;2001-08-25;2030;0.00;21.06;73.60;0.00;0.95;106.90
P05;Lantadilla;2001-08-25;2100;0.00;20.95;70.60;0.00;1.07;114.20
P05;Lantadilla;2001-08-25;2130;0.00;20.82;69.38;0.00;0.19;96.90
P05;Lantadilla;2001-08-25;2200;0.00;19.92;73.90;0.00;0.95;289.00
P05;Lantadilla;2001-08-25;2230;0.00;20.07;74.10;0.00;0.61;52.98
P05;Lantadilla;2001-08-25;2300;0.00;19.41;78.30;0.00;0.66;81.70
P05;Lantadilla;2001-08-25;2330;0.00;19.32;80.30;0.00;0.92;62.05
P05;Lantadilla;2001-08-25;2400;0.00;19.34;78.40;0.00;0.85;33.13
P06;Herrera de Pisuerga;2001-08-25;0030;0.00;13.05;72.00;0.00;0.80;334.70
P06;Herrera de Pisuerga;2001-08-25;0100;0.00;13.41;64.81;0.00;0.78;354.80
P06;Herrera de Pisuerga;2001-08-25;0130;0.00;13.83;58.39;0.00;0.66;3.02
P06;Herrera de Pisuerga;2001-08-25;0200;0.00;13.70;60.45;0.00;0.70;13.91
P06;Herrera de Pisuerga;2001-08-25;0230;0.00;13.27;58.38;0.00;1.05;8.56
P06;Herrera de Pisuerga;2001-08-25;0300;0.00;13.63;56.86;0.00;0.69;19.13
P06;Herrera de Pisuerga;2001-08-25;0330;0.00;12.73;65.83;0.00;0.68;8.23
P06;Herrera de Pisuerga;2001-08-25;0400;0.00;12.28;73.40;0.00;0.39;307.00
P06;Herrera de Pisuerga;2001-08-25;0430;0.00;12.05;75.00;0.00;0.54;337.90
P06;Herrera de Pisuerga;2001-08-25;0500;0.00;12.33;72.60;0.09;0.72;339.80
P06;Herrera de Pisuerga;2001-08-25;0530;0.00;13.97;59.37;3.36;1.48;356.60
P06;Herrera de Pisuerga;2001-08-25;0600;0.00;15.10;54.02;8.63;1.77;352.70
P06;Herrera de Pisuerga;2001-08-25;0630;0.00;16.56;54.52;14.34;1.50;287.80
P06;Herrera de Pisuerga;2001-08-25;0700;0.00;17.58;49.03;69.35;2.32;349.80
P06;Herrera de Pisuerga;2001-08-25;0730;0.00;18.07;49.71;132.80;1.50;9.49
P06;Herrera de Pisuerga;2001-08-25;0800;0.00;18.88;54.62;138.00;1.35;231.70
P06;Herrera de Pisuerga;2001-08-25;0830;0.00;20.03;51.78;189.80;1.23;16.31
P06;Herrera de Pisuerga;2001-08-25;0900;0.00;22.48;43.38;494.30;1.15;27.93
P06;Herrera de Pisuerga;2001-08-25;0930;0.00;25.18;32.90;508.20;1.62;174.30
P06;Herrera de Pisuerga;2001-08-25;1000;0.00;23.94;37.82;230.90;1.55;152.90
P06;Herrera de Pisuerga;2001-08-25;1030;0.00;25.41;32.74;650.20;0.90;189.90
P06;Herrera de Pisuerga;2001-08-25;1100;0.00;28.92;25.87;801.00;1.09;178.40
P06;Herrera de Pisuerga;2001-08-25;1130;0.00;29.82;23.02;812.00;1.71;155.50
P06;Herrera de Pisuerga;2001-08-25;1200;0.00;30.04;23.85;843.00;2.51;154.80
P06;Herrera de Pisuerga;2001-08-25;1230;0.00;31.02;22.85;841.00;2.43;174.70
P06;Herrera de Pisuerga;2001-08-25;1300;0.00;30.87;26.34;702.00;2.68;213.10
P06;Herrera de Pisuerga;2001-08-25;1330;0.00;29.87;26.33;435.80;3.14;209.50
P06;Herrera de Pisuerga;2001-08-25;1400;0.00;28.96;28.49;322.80;2.99;216.10
P06;Herrera de Pisuerga;2001-08-25;1430;0.00;28.56;28.88;272.80;3.41;231.40
P06;Herrera de Pisuerga;2001-08-25;1500;0.00;28.50;28.53;544.60;4.67;276.00
P06;Herrera de Pisuerga;2001-08-25;1530;0.00;27.42;32.42;278.40;5.04;265.20
P06;Herrera de Pisuerga;2001-08-25;1600;0.00;26.21;33.94;37.13;3.84;237.50
P06;Herrera de Pisuerga;2001-08-25;1630;0.60;22.34;58.94;34.74;2.27;199.40
P06;Herrera de Pisuerga;2001-08-25;1700;0.20;20.28;71.00;33.23;1.36;254.00
P06;Herrera de Pisuerga;2001-08-25;1730;0.00;20.97;69.93;74.40;1.08;320.00
P06;Herrera de Pisuerga;2001-08-25;1800;0.00;21.13;75.30;78.30;0.54;93.10
P06;Herrera de Pisuerga;2001-08-25;1830;0.00;20.66;79.10;13.91;0.84;251.40
P06;Herrera de Pisuerga;2001-08-25;1900;0.00;20.00;84.10;2.02;0.43;39.53
P06;Herrera de Pisuerga;2001-08-25;1930;0.00;19.17;87.00;0.00;0.44;60.58
P06;Herrera de Pisuerga;2001-08-25;2000;0.00;19.13;87.90;0.00;0.41;16.64
P06;Herrera de Pisuerga;2001-08-25;2030;0.00;19.27;87.70;0.00;0.38;115.70
P06;Herrera de Pisuerga;2001-08-25;2100;0.00;20.38;74.40;0.00;1.39;85.80
P06;Herrera de Pisuerga;2001-08-25;2130;0.00;20.20;73.20;0.00;0.82;356.80
P06;Herrera de Pisuerga;2001-08-25;2200;0.00;18.63;84.90;0.00;0.18;50.56
P06;Herrera de Pisuerga;2001-08-25;2230;0.00;17.80;89.30;0.00;0.54;50.75
P06;Herrera de Pisuerga;2001-08-25;2300;0.00;17.92;89.00;0.00;0.87;328.70
P06;Herrera de Pisuerga;2001-08-25;2330;0.00;17.93;90.20;0.00;0.36;4.34
P06;Herrera de Pisuerga;2001-08-25;2400;0.00;18.02;90.20;0.00;0.87;321.20
P07;Villaluenga de la Vega;2001-08-25;0030;0.00;13.96;60.87;0.00;1.27;349.60
P07;Villaluenga de la Vega;2001-08-25;0100;0.00;13.85;60.60;0.00;1.62;351.70
P07;Villaluenga de la Vega;2001-08-25;0130;0.00;14.02;59.27;0.00;1.43;346.80
P07;Villaluenga de la Vega;2001-08-25;0200;0.00;12.89;66.99;0.00;1.15;347.90
P07;Villaluenga de la Vega;2001-08-25;0230;0.00;12.80;66.64;0.00;1.43;344.80
P07;Villaluenga de la Vega;2001-08-25;0300;0.00;12.84;65.23;0.00;1.34;345.90
P07;Villaluenga de la Vega;2001-08-25;0330;0.00;12.20;71.40;0.00;1.02;340.80
P07;Villaluenga de la Vega;2001-08-25;0400;0.00;11.77;74.70;0.00;0.91;328.40
P07;Villaluenga de la Vega;2001-08-25;0430;0.00;12.37;66.64;0.00;1.23;353.10
P07;Villaluenga de la Vega;2001-08-25;0500;0.00;13.99;59.53;0.00;1.13;329.80
P07;Villaluenga de la Vega;2001-08-25;0530;0.00;15.06;55.46;1.15;0.93;343.60
P07;Villaluenga de la Vega;2001-08-25;0600;0.00;15.35;55.50;5.60;0.82;288.40
P07;Villaluenga de la Vega;2001-08-25;0630;0.00;15.42;58.56;37.36;0.82;11.11
P07;Villaluenga de la Vega;2001-08-25;0700;0.00;15.74;67.63;43.09;0.91;280.70
P07;Villaluenga de la Vega;2001-08-25;0730;0.00;17.61;53.86;60.27;1.37;16.77
P07;Villaluenga de la Vega;2001-08-25;0800;0.00;21.05;38.76;231.00;1.11;134.80
P07;Villaluenga de la Vega;2001-08-25;0830;0.00;23.23;41.89;442.10;0.62;138.80
P07;Villaluenga de la Vega;2001-08-25;0900;0.00;25.74;39.57;516.90;0.46;180.50
P07;Villaluenga de la Vega;2001-08-25;0930;0.00;26.98;33.18;647.40;0.88;161.50
P07;Villaluenga de la Vega;2001-08-25;1000;0.00;26.20;40.71;492.70;1.13;160.40
P07;Villaluenga de la Vega;2001-08-25;1030;0.00;26.68;37.02;749.00;1.30;161.10
P07;Villaluenga de la Vega;2001-08-25;1100;0.00;28.38;32.57;712.00;1.03;169.50
P07;Villaluenga de la Vega;2001-08-25;1130;0.00;28.57;35.70;585.40;0.80;222.90
P07;Villaluenga de la Vega;2001-08-25;1200;0.00;29.57;25.07;569.20;2.06;286.70
P07;Villaluenga de la Vega;2001-08-25;1230;0.00;28.61;26.60;532.30;2.68;280.10
P07;Villaluenga de la Vega;2001-08-25;1300;0.00;27.93;29.45;433.60;2.82;290.80
P07;Villaluenga de la Vega;2001-08-25;1330;0.00;27.68;27.85;353.40;4.18;309.40
P07;Villaluenga de la Vega;2001-08-25;1400;0.00;26.55;30.79;187.20;3.49;316.00
P07;Villaluenga de la Vega;2001-08-25;1430;0.00;25.90;33.75;86.00;2.26;307.20
P07;Villaluenga de la Vega;2001-08-25;1500;0.00;23.05;52.39;72.20;1.67;298.50
P07;Villaluenga de la Vega;2001-08-25;1530;0.00;22.27;62.12;124.40;0.87;292.70
P07;Villaluenga de la Vega;2001-08-25;1600;0.00;22.81;65.39;87.50;0.31;306.70
P07;Villaluenga de la Vega;2001-08-25;1630;0.00;21.62;73.30;34.50;0.39;148.60
P07;Villaluenga de la Vega;2001-08-25;1700;0.00;20.71;78.00;36.77;0.43;87.80
P07;Villaluenga de la Vega;2001-08-25;1730;0.00;20.58;76.60;37.66;0.33;283.60
P07;Villaluenga de la Vega;2001-08-25;1800;0.00;20.49;74.90;24.49;0.99;320.40
P07;Villaluenga de la Vega;2001-08-25;1830;0.00;21.02;59.18;11.96;0.93;321.70
P07;Villaluenga de la Vega;2001-08-25;1900;0.00;19.90;69.86;1.72;0.18;32.49
P07;Villaluenga de la Vega;2001-08-25;1930;0.00;18.27;79.30;0.00;0.55;25.53
P07;Villaluenga de la Vega;2001-08-25;2000;0.00;18.05;78.40;0.00;0.33;336.40
P07;Villaluenga de la Vega;2001-08-25;2030;0.00;17.67;79.60;0.00;0.46;332.00
P07;Villaluenga de la Vega;2001-08-25;2100;0.00;17.31;82.00;0.00;0.12;341.40
P07;Villaluenga de la Vega;2001-08-25;2130;0.00;16.60;85.60;0.00;0.04;326.20
P07;Villaluenga de la Vega;2001-08-25;2200;0.00;16.17;88.90;0.00;0.14;320.80
P07;Villaluenga de la Vega;2001-08-25;2230;0.00;15.06;89.80;0.00;0.31;318.50
P07;Villaluenga de la Vega;2001-08-25;2300;0.00;14.83;89.60;0.00;0.62;359.60
P07;Villaluenga de la Vega;2001-08-25;2330;0.00;16.08;80.30;0.00;0.49;30.19
P07;Villaluenga de la Vega;2001-08-25;2400;0.00;16.90;77.50;0.00;0.40;43.28
SA01;Ciudad Rodrigo;2001-08-25;0030;0.00;17.85;68.61;0.00;0.25;177.70
SA01;Ciudad Rodrigo;2001-08-25;0100;0.00;18.09;66.91;0.00;0.27;176.00
SA01;Ciudad Rodrigo;2001-08-25;0130;0.00;18.29;62.36;0.00;0.48;150.50
SA01;Ciudad Rodrigo;2001-08-25;0200;0.00;18.81;56.27;0.00;0.38;83.10
SA01;Ciudad Rodrigo;2001-08-25;0230;0.00;18.57;60.90;0.00;0.42;193.00
SA01;Ciudad Rodrigo;2001-08-25;0300;0.00;17.90;64.99;0.00;0.67;221.60
SA01;Ciudad Rodrigo;2001-08-25;0330;0.00;23.80;34.17;0.00;0.86;145.10
SA01;Ciudad Rodrigo;2001-08-25;0400;0.00;23.20;41.24;0.00;0.86;351.00
SA01;Ciudad Rodrigo;2001-08-25;0430;0.00;22.72;45.47;0.00;0.84;97.00
SA01;Ciudad Rodrigo;2001-08-25;0500;0.00;23.71;44.91;0.00;1.40;119.40
SA01;Ciudad Rodrigo;2001-08-25;0530;0.20;23.73;46.17;0.72;1.47;68.46
SA01;Ciudad Rodrigo;2001-08-25;0600;0.00;22.69;53.37;4.40;1.14;113.50
SA01;Ciudad Rodrigo;2001-08-25;0630;0.00;22.77;52.93;13.01;1.20;43.12
SA01;Ciudad Rodrigo;2001-08-25;0700;0.00;22.63;57.79;61.36;0.86;138.40
SA01;Ciudad Rodrigo;2001-08-25;0730;0.00;22.88;59.28;165.90;0.36;125.20
SA01;Ciudad Rodrigo;2001-08-25;0800;0.00;24.51;54.96;411.90;0.48;101.40
SA01;Ciudad Rodrigo;2001-08-25;0830;0.00;27.90;42.53;370.00;0.68;72.10
SA01;Ciudad Rodrigo;2001-08-25;0900;0.00;28.27;38.94;540.80;1.47;104.20
SA01;Ciudad Rodrigo;2001-08-25;0930;0.00;30.72;29.18;588.10;2.73;136.10
SA01;Ciudad Rodrigo;2001-08-25;1000;0.00;30.18;27.23;595.90;3.73;149.20
SA01;Ciudad Rodrigo;2001-08-25;1030;0.00;29.87;28.29;350.90;4.35;144.90
SA01;Ciudad Rodrigo;2001-08-25;1100;0.00;28.42;31.46;174.10;3.48;144.30
SA01;Ciudad Rodrigo;2001-08-25;1130;0.00;27.96;33.63;203.60;2.72;145.60
SA01;Ciudad Rodrigo;2001-08-25;1200;0.00;27.73;34.17;143.40;1.90;157.10
SA01;Ciudad Rodrigo;2001-08-25;1230;0.00;27.97;33.04;129.20;2.05;165.60
SA01;Ciudad Rodrigo;2001-08-25;1300;0.00;27.61;35.01;174.60;1.44;212.70
SA01;Ciudad Rodrigo;2001-08-25;1330;0.00;27.46;39.25;180.50;0.62;18.14
SA01;Ciudad Rodrigo;2001-08-25;1400;0.00;28.20;35.71;172.80;1.10;207.60
SA01;Ciudad Rodrigo;2001-08-25;1430;0.00;28.07;37.47;155.40;0.96;171.50
SA01;Ciudad Rodrigo;2001-08-25;1500;0.00;28.24;34.21;129.60;2.16;202.40
SA01;Ciudad Rodrigo;2001-08-25;1530;1.80;25.40;50.93;86.30;1.98;217.70
SA01;Ciudad Rodrigo;2001-08-25;1600;0.20;23.12;64.62;56.58;0.45;198.10
SA01;Ciudad Rodrigo;2001-08-25;1630;0.20;21.59;78.70;55.76;0.34;145.60
SA01;Ciudad Rodrigo;2001-08-25;1700;0.00;21.54;78.50;87.40;0.82;103.00
SA01;Ciudad Rodrigo;2001-08-25;1730;0.00;22.14;75.50;72.90;0.29;147.70
SA01;Ciudad Rodrigo;2001-08-25;1800;0.00;22.07;79.10;24.87;0.32;182.50
SA01;Ciudad Rodrigo;2001-08-25;1830;0.00;21.56;81.00;13.33;0.49;241.20
SA01;Ciudad Rodrigo;2001-08-25;1900;0.20;22.45;64.35;0.63;1.03;216.40
SA01;Ciudad Rodrigo;2001-08-25;1930;0.00;21.09;72.00;0.00;0.74;77.70
SA01;Ciudad Rodrigo;2001-08-25;2000;0.00;20.98;72.20;0.00;0.77;113.10
SA01;Ciudad Rodrigo;2001-08-25;2030;0.00;21.07;70.60;0.00;0.79;127.00
SA01;Ciudad Rodrigo;2001-08-25;2100;0.00;20.55;73.00;0.00;0.39;111.70
SA01;Ciudad Rodrigo;2001-08-25;2130;0.00;19.11;80.70;0.00;0.27;222.90
SA01;Ciudad Rodrigo;2001-08-25;2200;0.00;17.66;87.50;0.00;0.16;167.00
SA01;Ciudad Rodrigo;2001-08-25;2230;0.00;16.99;89.20;0.00;0.07;170.80
SA01;Ciudad Rodrigo;2001-08-25;2300;0.00;16.53;90.60;0.00;0.09;164.30
SA01;Ciudad Rodrigo;2001-08-25;2330;0.00;15.92;92.50;0.00;0.15;216.10
SA01;Ciudad Rodrigo;2001-08-25;2400;0.00;15.63;97.00;0.00;0.26;185.80
SG01;Gomezserracín;2001-08-25;0030;0.00;19.05;33.95;0.00;0.01;136.80
SG01;Gomezserracín;2001-08-25;0100;0.00;19.56;31.65;0.00;0.01;175.30
SG01;Gomezserracín;2001-08-25;0130;0.00;19.77;33.11;0.00;0.01;138.60
SG01;Gomezserracín;2001-08-25;0200;0.00;19.18;39.44;0.00;0.01;356.30
SG01;Gomezserracín;2001-08-25;0230;0.00;17.97;38.46;0.00;0.01;43.70
SG01;Gomezserracín;2001-08-25;0300;0.00;19.02;32.01;0.00;0.01;69.22
SG01;Gomezserracín;2001-08-25;0330;0.00;19.64;30.30;0.00;0.01;111.60
SG01;Gomezserracín;2001-08-25;0400;0.00;19.81;31.68;0.00;0.05;143.90
SG01;Gomezserracín;2001-08-25;0430;0.00;19.08;36.11;0.00;0.01;87.60
SG01;Gomezserracín;2001-08-25;0500;0.00;18.56;39.92;0.05;0.01;101.70
SG01;Gomezserracín;2001-08-25;0530;0.00;17.00;46.96;1.79;0.01;125.60
SG01;Gomezserracín;2001-08-25;0600;0.00;17.36;45.85;9.36;0.01;324.60
SG01;Gomezserracín;2001-08-25;0630;0.00;18.95;42.85;18.97;0.01;124.30
SG01;Gomezserracín;2001-08-25;0700;0.00;23.34;31.57;50.54;0.01;184.60
SG01;Gomezserracín;2001-08-25;0730;0.00;25.82;27.68;129.10;0.01;246.60
SG01;Gomezserracín;2001-08-25;0800;0.00;26.14;29.97;306.30;0.01;291.40
SG01;Gomezserracín;2001-08-25;0830;0.00;25.94;30.67;376.40;0.01;315.30
SG01;Gomezserracín;2001-08-25;0900;0.00;27.13;29.48;320.60;0.01;262.30
SG01;Gomezserracín;2001-08-25;0930;0.00;27.14;29.33;512.60;0.01;236.00
SG01;Gomezserracín;2001-08-25;1000;0.00;28.67;26.69;608.50;0.01;353.00
SG01;Gomezserracín;2001-08-25;1030;0.00;28.35;27.59;476.90;0.01;311.80
SG01;Gomezserracín;2001-08-25;1100;0.00;29.04;26.70;490.50;0.01;307.90
SG01;Gomezserracín;2001-08-25;1130;0.00;30.44;25.95;563.70;0.01;298.70
SG01;Gomezserracín;2001-08-25;1200;0.00;30.18;24.34;547.10;0.01;261.40
SG01;Gomezserracín;2001-08-25;1230;0.00;31.26;23.36;389.20;0.01;260.00
SG01;Gomezserracín;2001-08-25;1300;0.00;30.53;24.09;409.80;0.01;271.10
SG01;Gomezserracín;2001-08-25;1330;0.00;30.75;23.03;351.10;0.01;273.50
SG01;Gomezserracín;2001-08-25;1400;0.00;29.92;24.45;162.20;0.01;265.70
SG01;Gomezserracín;2001-08-25;1430;0.00;29.12;26.05;137.00;0.01;265.80
SG01;Gomezserracín;2001-08-25;1500;0.00;28.92;28.16;100.90;0.12;247.10
SG01;Gomezserracín;2001-08-25;1530;0.00;26.91;40.45;216.70;0.01;25.99
SG01;Gomezserracín;2001-08-25;1600;0.00;26.53;43.93;88.80;0.01;340.40
SG01;Gomezserracín;2001-08-25;1630;0.20;24.57;48.58;126.70;0.02;274.50
SG01;Gomezserracín;2001-08-25;1700;0.00;23.73;58.97;107.40;0.01;33.31
SG01;Gomezserracín;2001-08-25;1730;0.00;23.92;53.72;54.23;0.01;320.60
SG01;Gomezserracín;2001-08-25;1800;0.00;23.35;61.67;12.37;0.01;20.25
SG01;Gomezserracín;2001-08-25;1830;0.00;21.27;70.20;6.06;0.01;105.30
SG01;Gomezserracín;2001-08-25;1900;0.00;21.40;66.29;2.56;0.01;68.30
SG01;Gomezserracín;2001-08-25;1930;0.00;22.58;53.79;0.11;0.01;54.13
SG01;Gomezserracín;2001-08-25;2000;0.00;22.10;57.33;0.02;0.01;58.96
SG01;Gomezserracín;2001-08-25;2030;0.00;19.89;67.52;0.01;0.01;107.50
SG01;Gomezserracín;2001-08-25;2100;0.20;19.79;70.30;0.00;0.01;15.62
SG01;Gomezserracín;2001-08-25;2130;0.00;19.92;69.37;0.00;0.01;31.07
SG01;Gomezserracín;2001-08-25;2200;0.00;19.46;72.00;0.00;0.01;78.60
SG01;Gomezserracín;2001-08-25;2230;0.00;19.45;71.10;0.00;0.01;74.60
SG01;Gomezserracín;2001-08-25;2300;0.00;20.04;67.30;0.00;0.01;85.60
SG01;Gomezserracín;2001-08-25;2330;0.00;18.59;74.20;0.00;0.01;83.10
SG01;Gomezserracín;2001-08-25;2400;0.00;17.89;77.60;0.00;0.01;95.20
SG02;Nava de la Asunción;2001-08-25;0030;1.20;18.29;42.24;0.00;0.99;112.00
SG02;Nava de la Asunción;2001-08-25;0100;1.00;18.05;47.24;0.00;1.54;22.16
SG02;Nava de la Asunción;2001-08-25;0130;0.20;21.82;27.52;0.00;1.19;39.39
SG02;Nava de la Asunción;2001-08-25;0200;0.00;20.81;34.34;0.00;0.78;319.40
SG02;Nava de la Asunción;2001-08-25;0230;0.00;18.93;42.67;0.00;0.34;331.70
SG02;Nava de la Asunción;2001-08-25;0300;0.00;17.70;50.24;0.00;0.64;161.60
SG02;Nava de la Asunción;2001-08-25;0330;0.00;19.15;44.17;0.00;0.97;131.90
SG02;Nava de la Asunción;2001-08-25;0400;0.00;20.55;33.54;0.00;0.45;43.03
SG02;Nava de la Asunción;2001-08-25;0430;0.00;20.39;37.19;0.00;1.51;68.84
SG02;Nava de la Asunción;2001-08-25;0500;0.00;20.65;35.88;0.00;1.27;141.40
SG02;Nava de la Asunción;2001-08-25;0530;0.00;21.48;36.08;0.56;1.64;109.40
SG02;Nava de la Asunción;2001-08-25;0600;0.00;23.21;34.47;7.08;1.50;152.60
SG02;Nava de la Asunción;2001-08-25;0630;0.00;24.08;31.32;25.75;2.24;202.40
SG02;Nava de la Asunción;2001-08-25;0700;0.00;24.71;30.84;69.98;4.37;226.60
SG02;Nava de la Asunción;2001-08-25;0730;0.00;24.09;35.88;214.20;4.56;249.80
SG02;Nava de la Asunción;2001-08-25;0800;0.00;24.17;38.10;224.90;3.13;262.50
SG02;Nava de la Asunción;2001-08-25;0830;0.00;24.24;42.09;328.60;1.47;275.40
SG02;Nava de la Asunción;2001-08-25;0900;0.00;25.63;38.14;475.00;1.39;321.30
SG02;Nava de la Asunción;2001-08-25;0930;0.00;27.42;29.58;580.00;0.64;349.40
SG02;Nava de la Asunción;2001-08-25;1000;0.00;27.96;28.30;613.80;0.86;221.60
SG02;Nava de la Asunción;2001-08-25;1030;0.00;27.96;29.52;417.30;1.00;152.30
SG02;Nava de la Asunción;2001-08-25;1100;0.00;28.71;28.85;307.00;1.25;75.70
SG02;Nava de la Asunción;2001-08-25;1130;0.00;28.71;27.71;239.50;0.71;343.90
SG02;Nava de la Asunción;2001-08-25;1200;0.00;28.10;33.19;253.90;1.38;232.00
SG02;Nava de la Asunción;2001-08-25;1230;0.00;27.10;34.42;211.60;1.63;237.50
SG02;Nava de la Asunción;2001-08-25;1300;0.00;27.67;34.31;304.10;2.07;225.90
SG02;Nava de la Asunción;2001-08-25;1330;0.00;27.82;32.09;265.90;2.40;215.40
SG02;Nava de la Asunción;2001-08-25;1400;0.00;28.36;29.82;251.60;1.98;205.10
SG02;Nava de la Asunción;2001-08-25;1430;0.00;28.33;29.70;195.20;1.91;186.80
SG02;Nava de la Asunción;2001-08-25;1500;0.00;27.34;32.36;119.70;2.31;227.20
SG02;Nava de la Asunción;2001-08-25;1530;0.00;26.59;37.44;74.10;0.19;220.30
SG02;Nava de la Asunción;2001-08-25;1600;0.00;26.48;40.19;78.50;1.15;131.80
