Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-08-21;1630;0.00;30.93;25.71;449.50;3.10;242.00
SG02;Nava de la Asunción;2001-08-21;1700;0.00;30.75;23.73;354.70;2.94;241.20
SG02;Nava de la Asunción;2001-08-21;1730;0.00;30.26;24.91;256.60;2.63;243.70
SG02;Nava de la Asunción;2001-08-21;1800;0.00;29.77;26.06;156.40;2.05;236.00
SG02;Nava de la Asunción;2001-08-21;1830;0.00;28.81;27.62;66.53;1.21;225.10
SG02;Nava de la Asunción;2001-08-21;1900;0.00;27.21;31.56;9.32;0.10;224.70
SG02;Nava de la Asunción;2001-08-21;1930;0.00;24.00;43.18;0.16;0.27;35.15
SG02;Nava de la Asunción;2001-08-21;2000;0.00;21.96;46.65;0.00;0.22;90.10
SG02;Nava de la Asunción;2001-08-21;2030;0.00;20.55;53.61;0.00;0.70;108.50
SG02;Nava de la Asunción;2001-08-21;2100;0.00;19.56;55.83;0.00;0.62;126.10
SG02;Nava de la Asunción;2001-08-21;2130;0.00;19.09;57.56;0.00;0.63;77.10
SG02;Nava de la Asunción;2001-08-21;2200;0.00;18.03;61.80;0.00;1.02;106.50
SG02;Nava de la Asunción;2001-08-21;2230;0.00;18.30;54.94;0.00;0.61;82.10
SG02;Nava de la Asunción;2001-08-21;2300;0.00;17.65;59.25;0.00;0.92;121.30
SG02;Nava de la Asunción;2001-08-21;2330;0.00;17.25;62.37;0.00;0.57;121.30
SG02;Nava de la Asunción;2001-08-21;2400;0.00;16.78;58.76;0.00;0.74;104.70
SO01;Almazán;2001-08-21;0030;0.00;12.29;78.30;0.00;0.57;145.90
SO01;Almazán;2001-08-21;0100;0.00;11.45;80.10;0.00;0.51;127.40
SO01;Almazán;2001-08-21;0130;0.00;11.49;78.40;0.00;0.52;110.00
SO01;Almazán;2001-08-21;0200;0.00;10.93;79.90;0.00;0.26;169.70
SO01;Almazán;2001-08-21;0230;0.00;10.02;82.20;0.00;0.33;99.50
SO01;Almazán;2001-08-21;0300;0.00;9.75;82.30;0.00;0.16;203.00
SO01;Almazán;2001-08-21;0330;0.00;9.46;83.80;0.00;0.41;150.50
SO01;Almazán;2001-08-21;0400;0.00;8.81;86.50;0.00;0.65;120.10
SO01;Almazán;2001-08-21;0430;0.00;9.24;84.70;0.00;0.45;123.40
SO01;Almazán;2001-08-21;0500;0.00;8.73;85.10;0.07;0.73;143.70
SO01;Almazán;2001-08-21;0530;0.00;8.41;87.00;5.81;0.24;116.40
SO01;Almazán;2001-08-21;0600;0.00;8.67;87.70;53.96;0.62;112.10
SO01;Almazán;2001-08-21;0630;0.00;11.46;83.00;142.00;0.26;124.70
SO01;Almazán;2001-08-21;0700;0.00;14.99;70.30;240.20;0.26;46.01
SO01;Almazán;2001-08-21;0730;0.00;16.46;67.20;341.80;0.45;330.80
SO01;Almazán;2001-08-21;0800;0.00;20.44;55.90;443.30;0.27;46.00
SO01;Almazán;2001-08-21;0830;0.00;22.83;48.94;538.10;0.82;166.80
SO01;Almazán;2001-08-21;0900;0.00;24.46;42.94;622.80;1.82;226.20
SO01;Almazán;2001-08-21;0930;0.00;26.25;35.01;700.00;2.47;234.20
SO01;Almazán;2001-08-21;1000;0.00;27.43;28.72;766.00;2.53;225.70
SO01;Almazán;2001-08-21;1030;0.00;28.26;27.77;819.00;1.71;262.00
SO01;Almazán;2001-08-21;1100;0.00;28.50;28.02;859.00;2.81;310.00
SO01;Almazán;2001-08-21;1130;0.00;28.69;29.07;891.00;2.65;315.70
SO01;Almazán;2001-08-21;1200;0.00;29.24;27.32;906.00;2.74;318.50
SO01;Almazán;2001-08-21;1230;0.00;29.60;29.53;909.00;3.23;294.20
SO01;Almazán;2001-08-21;1300;0.00;30.25;25.29;900.00;2.15;296.20
SO01;Almazán;2001-08-21;1330;0.00;30.54;24.67;877.00;3.48;313.70
SO01;Almazán;2001-08-21;1400;0.00;30.86;23.82;837.00;2.87;292.20
SO01;Almazán;2001-08-21;1430;0.00;31.14;23.76;782.00;2.66;294.70
SO01;Almazán;2001-08-21;1500;0.00;31.30;22.94;716.00;2.28;302.60
SO01;Almazán;2001-08-21;1530;0.00;31.68;23.46;641.70;2.35;291.20
SO01;Almazán;2001-08-21;1600;0.00;31.93;23.60;557.00;2.38;293.20
SO01;Almazán;2001-08-21;1630;0.00;31.34;23.95;436.40;2.12;306.50
SO01;Almazán;2001-08-21;1700;0.00;31.23;25.33;352.20;1.71;323.10
SO01;Almazán;2001-08-21;1730;0.00;30.33;28.25;245.90;1.74;324.30
SO01;Almazán;2001-08-21;1800;0.00;29.12;31.24;155.10;1.59;325.50
SO01;Almazán;2001-08-21;1830;0.00;27.47;35.01;58.27;1.04;331.80
SO01;Almazán;2001-08-21;1900;0.00;25.73;37.69;10.06;0.49;18.37
SO01;Almazán;2001-08-21;1930;0.00;23.37;40.41;0.27;0.32;130.40
SO01;Almazán;2001-08-21;2000;0.00;23.18;37.82;0.00;0.30;172.50
SO01;Almazán;2001-08-21;2030;0.00;20.57;50.39;0.00;0.67;198.80
SO01;Almazán;2001-08-21;2100;0.00;20.59;49.37;0.00;0.81;188.10
SO01;Almazán;2001-08-21;2130;0.00;18.70;57.12;0.00;0.31;60.51
SO01;Almazán;2001-08-21;2200;0.00;17.98;60.11;0.00;0.21;183.00
SO01;Almazán;2001-08-21;2230;0.00;16.80;65.48;0.00;0.69;129.90
SO01;Almazán;2001-08-21;2300;0.00;16.13;69.63;0.00;0.88;95.40
SO01;Almazán;2001-08-21;2330;0.00;17.99;60.56;0.00;0.59;180.00
SO01;Almazán;2001-08-21;2400;0.00;17.09;63.43;0.00;0.77;157.80
SO02;San Esteban de Gormaz;2001-08-21;0030;0.00;12.44;87.30;0.00;0.53;350.10
SO02;San Esteban de Gormaz;2001-08-21;0100;0.00;12.04;87.90;0.00;0.31;274.20
SO02;San Esteban de Gormaz;2001-08-21;0130;0.00;11.48;90.70;0.00;0.36;343.20
SO02;San Esteban de Gormaz;2001-08-21;0200;0.00;11.11;91.70;0.00;0.17;297.30
SO02;San Esteban de Gormaz;2001-08-21;0230;0.00;10.75;92.10;0.00;0.22;249.40
SO02;San Esteban de Gormaz;2001-08-21;0300;0.00;10.42;92.70;0.00;0.25;126.40
SO02;San Esteban de Gormaz;2001-08-21;0330;0.00;10.49;93.40;0.00;0.53;122.80
SO02;San Esteban de Gormaz;2001-08-21;0400;0.00;10.67;93.10;0.00;0.34;128.90
SO02;San Esteban de Gormaz;2001-08-21;0430;0.00;10.45;92.60;0.00;0.16;114.20
SO02;San Esteban de Gormaz;2001-08-21;0500;0.00;10.63;91.30;0.04;0.56;111.90
SO02;San Esteban de Gormaz;2001-08-21;0530;0.00;10.32;90.60;5.55;0.25;113.70
SO02;San Esteban de Gormaz;2001-08-21;0600;0.00;11.18;90.40;56.72;0.92;120.50
SO02;San Esteban de Gormaz;2001-08-21;0630;0.00;12.99;83.50;143.60;1.42;120.00
SO02;San Esteban de Gormaz;2001-08-21;0700;0.00;14.86;77.60;247.30;1.49;119.90
SO02;San Esteban de Gormaz;2001-08-21;0730;0.00;16.65;69.67;352.70;1.62;119.40
SO02;San Esteban de Gormaz;2001-08-21;0800;0.00;18.54;63.91;452.20;1.46;115.00
SO02;San Esteban de Gormaz;2001-08-21;0830;0.00;20.22;57.12;544.70;1.32;120.40
SO02;San Esteban de Gormaz;2001-08-21;0900;0.00;22.32;50.36;629.90;1.06;118.50
SO02;San Esteban de Gormaz;2001-08-21;0930;0.00;23.81;42.99;706.00;0.86;352.80
SO02;San Esteban de Gormaz;2001-08-21;1000;0.00;24.80;44.81;773.00;1.11;343.20
SO02;San Esteban de Gormaz;2001-08-21;1030;0.00;26.23;42.71;827.00;2.19;320.30
SO02;San Esteban de Gormaz;2001-08-21;1100;0.00;26.89;42.59;867.00;2.82;310.30
SO02;San Esteban de Gormaz;2001-08-21;1130;0.00;27.61;38.50;894.00;2.63;303.90
SO02;San Esteban de Gormaz;2001-08-21;1200;0.00;28.16;37.89;906.00;3.84;309.30
SO02;San Esteban de Gormaz;2001-08-21;1230;0.00;28.54;35.23;907.00;3.54;297.60
SO02;San Esteban de Gormaz;2001-08-21;1300;0.00;28.99;32.21;893.00;3.10;301.20
SO02;San Esteban de Gormaz;2001-08-21;1330;0.00;29.37;31.02;865.00;2.74;306.20
SO02;San Esteban de Gormaz;2001-08-21;1400;0.00;29.58;31.25;824.00;3.04;301.00
SO02;San Esteban de Gormaz;2001-08-21;1430;0.00;29.88;30.46;771.00;2.71;305.60
SO02;San Esteban de Gormaz;2001-08-21;1500;0.00;29.97;30.36;704.00;3.14;304.80
SO02;San Esteban de Gormaz;2001-08-21;1530;0.00;30.13;27.88;626.50;2.60;305.00
SO02;San Esteban de Gormaz;2001-08-21;1600;0.00;30.06;29.35;539.10;2.74;305.60
SO02;San Esteban de Gormaz;2001-08-21;1630;0.00;30.04;28.93;446.60;1.91;296.90
SO02;San Esteban de Gormaz;2001-08-21;1700;0.00;29.72;31.44;348.80;2.05;305.10
SO02;San Esteban de Gormaz;2001-08-21;1730;0.00;28.99;32.48;251.00;1.55;328.70
SO02;San Esteban de Gormaz;2001-08-21;1800;0.00;28.42;34.36;152.60;1.48;315.50
SO02;San Esteban de Gormaz;2001-08-21;1830;0.00;27.91;32.35;64.25;0.79;327.50
SO02;San Esteban de Gormaz;2001-08-21;1900;0.00;24.87;47.78;9.58;0.43;142.00
SO02;San Esteban de Gormaz;2001-08-21;1930;0.00;21.39;59.34;0.21;0.15;110.60
SO02;San Esteban de Gormaz;2001-08-21;2000;0.00;19.52;66.77;0.00;0.03;313.40
SO02;San Esteban de Gormaz;2001-08-21;2030;0.00;18.27;70.80;0.00;0.20;123.00
SO02;San Esteban de Gormaz;2001-08-21;2100;0.00;17.23;75.40;0.00;0.15;183.00
SO02;San Esteban de Gormaz;2001-08-21;2130;0.00;15.89;80.50;0.00;0.29;292.40
SO02;San Esteban de Gormaz;2001-08-21;2200;0.00;15.34;81.50;0.00;0.57;137.10
SO02;San Esteban de Gormaz;2001-08-21;2230;0.00;15.42;79.10;0.00;0.32;7.55
SO02;San Esteban de Gormaz;2001-08-21;2300;0.00;15.04;78.50;0.00;0.39;178.60
SO02;San Esteban de Gormaz;2001-08-21;2330;0.00;14.08;83.10;0.00;0.57;165.20
SO02;San Esteban de Gormaz;2001-08-21;2400;0.00;13.63;84.60;0.00;0.36;301.00
SO03;Fuentecantos;2001-08-21;0030;0.00;13.31;81.70;0.00;0.38;239.60
SO03;Fuentecantos;2001-08-21;0100;0.00;12.91;82.50;0.00;0.73;312.90
SO03;Fuentecantos;2001-08-21;0130;0.00;11.04;86.90;0.00;0.45;315.40
SO03;Fuentecantos;2001-08-21;0200;0.00;10.25;90.00;0.00;0.23;324.70
SO03;Fuentecantos;2001-08-21;0230;0.00;9.70;90.80;0.00;0.47;329.20
SO03;Fuentecantos;2001-08-21;0300;0.00;9.88;91.40;0.00;0.40;170.00
SO03;Fuentecantos;2001-08-21;0330;0.00;10.13;88.30;0.00;0.68;317.60
SO03;Fuentecantos;2001-08-21;0400;0.00;8.89;91.40;0.00;0.36;352.50
SO03;Fuentecantos;2001-08-21;0430;0.00;8.80;92.70;0.00;0.22;307.90
SO03;Fuentecantos;2001-08-21;0500;0.00;8.51;93.00;0.05;0.40;61.21
SO03;Fuentecantos;2001-08-21;0530;0.00;8.42;92.80;6.16;0.08;142.00
SO03;Fuentecantos;2001-08-21;0600;0.00;9.23;91.90;53.20;0.07;88.20
SO03;Fuentecantos;2001-08-21;0630;0.00;11.71;83.30;137.50;0.05;153.30
SO03;Fuentecantos;2001-08-21;0700;0.00;13.00;84.10;227.10;0.60;183.00
SO03;Fuentecantos;2001-08-21;0730;0.00;15.27;76.20;332.30;0.32;180.00
SO03;Fuentecantos;2001-08-21;0800;0.00;16.93;69.46;429.70;0.31;198.30
SO03;Fuentecantos;2001-08-21;0830;0.00;19.20;61.71;523.00;0.37;156.50
SO03;Fuentecantos;2001-08-21;0900;0.00;21.16;52.17;607.80;0.58;135.30
SO03;Fuentecantos;2001-08-21;0930;0.00;21.99;51.35;683.10;1.06;239.40
SO03;Fuentecantos;2001-08-21;1000;0.00;22.92;48.09;747.00;0.88;277.20
SO03;Fuentecantos;2001-08-21;1030;0.00;24.34;41.37;803.00;1.07;238.30
SO03;Fuentecantos;2001-08-21;1100;0.00;25.55;38.61;841.00;1.40;266.00
SO03;Fuentecantos;2001-08-21;1130;0.00;26.60;35.62;871.00;1.64;269.50
SO03;Fuentecantos;2001-08-21;1200;0.00;27.84;30.23;892.00;4.12;255.50
SO03;Fuentecantos;2001-08-21;1230;0.00;28.63;26.43;893.00;4.56;261.70
SO03;Fuentecantos;2001-08-21;1300;0.00;28.98;26.51;881.00;4.37;269.10
SO03;Fuentecantos;2001-08-21;1330;0.00;29.17;25.22;859.00;4.45;257.70
SO03;Fuentecantos;2001-08-21;1400;0.00;29.46;23.83;822.00;3.84;242.50
SO03;Fuentecantos;2001-08-21;1430;0.00;29.67;23.67;774.00;3.96;252.00
SO03;Fuentecantos;2001-08-21;1500;0.00;29.93;22.82;710.00;3.72;254.70
SO03;Fuentecantos;2001-08-21;1530;0.00;29.96;21.54;638.30;3.87;251.50
SO03;Fuentecantos;2001-08-21;1600;0.00;30.00;22.05;554.40;3.74;245.70
SO03;Fuentecantos;2001-08-21;1630;0.00;29.95;21.14;461.60;3.45;256.50
SO03;Fuentecantos;2001-08-21;1700;0.00;29.95;20.74;365.40;2.86;247.80
SO03;Fuentecantos;2001-08-21;1730;0.00;29.67;23.10;264.70;2.52;260.30
SO03;Fuentecantos;2001-08-21;1800;0.00;29.17;25.24;165.00;1.92;274.80
SO03;Fuentecantos;2001-08-21;1830;0.00;27.49;33.55;74.20;2.05;4.66
SO03;Fuentecantos;2001-08-21;1900;0.00;25.18;40.23;11.40;2.47;46.19
SO03;Fuentecantos;2001-08-21;1930;0.00;23.49;45.11;0.26;1.67;38.29
SO03;Fuentecantos;2001-08-21;2000;0.00;22.06;50.24;0.00;1.22;2.41
SO03;Fuentecantos;2001-08-21;2030;0.00;20.62;56.14;0.00;0.41;325.90
SO03;Fuentecantos;2001-08-21;2100;0.00;20.76;55.41;0.00;0.54;329.20
SO03;Fuentecantos;2001-08-21;2130;0.00;19.02;62.41;0.00;0.51;44.65
SO03;Fuentecantos;2001-08-21;2200;0.00;19.39;59.99;0.00;0.95;185.70
SO03;Fuentecantos;2001-08-21;2230;0.00;18.63;63.87;0.00;0.85;104.20
SO03;Fuentecantos;2001-08-21;2300;0.00;17.98;70.90;0.00;1.03;64.02
SO03;Fuentecantos;2001-08-21;2330;0.00;18.28;69.08;0.00;1.08;27.24
SO03;Fuentecantos;2001-08-21;2400;0.00;17.31;73.70;0.00;0.73;69.00
VA01;Mayorga;2001-08-21;0030;0.00;14.52;71.90;0.00;0.37;66.83
VA01;Mayorga;2001-08-21;0100;0.00;14.63;73.10;0.00;0.34;30.63
VA01;Mayorga;2001-08-21;0130;0.00;14.41;73.00;0.00;0.42;54.03
VA01;Mayorga;2001-08-21;0200;0.00;14.66;71.80;0.00;0.85;35.93
VA01;Mayorga;2001-08-21;0230;0.00;14.05;70.00;0.00;0.95;78.90
VA01;Mayorga;2001-08-21;0300;0.00;13.28;71.30;0.00;0.86;93.20
VA01;Mayorga;2001-08-21;0330;0.00;12.56;73.50;0.00;0.64;80.40
VA01;Mayorga;2001-08-21;0400;0.00;13.00;73.20;0.00;0.32;164.60
VA01;Mayorga;2001-08-21;0430;0.00;12.82;77.00;0.00;0.46;54.71
VA01;Mayorga;2001-08-21;0500;0.00;13.00;78.40;0.08;0.40;17.23
VA01;Mayorga;2001-08-21;0530;0.00;12.64;79.70;6.63;0.28;63.38
VA01;Mayorga;2001-08-21;0600;0.00;12.73;78.20;54.22;0.30;63.21
VA01;Mayorga;2001-08-21;0630;0.00;13.34;79.10;141.10;0.42;220.20
VA01;Mayorga;2001-08-21;0700;0.00;15.82;71.80;240.70;0.24;344.80
VA01;Mayorga;2001-08-21;0730;0.00;17.38;68.22;343.60;0.60;321.30
VA01;Mayorga;2001-08-21;0800;0.00;19.85;56.98;443.20;1.11;113.90
VA01;Mayorga;2001-08-21;0830;0.00;20.94;50.05;539.30;1.10;158.20
VA01;Mayorga;2001-08-21;0900;0.00;22.37;45.75;628.70;1.04;200.00
VA01;Mayorga;2001-08-21;0930;0.00;23.66;42.25;711.00;0.98;257.20
VA01;Mayorga;2001-08-21;1000;0.00;24.63;40.36;781.00;1.36;279.50
VA01;Mayorga;2001-08-21;1030;0.00;25.91;35.51;839.00;1.49;246.60
VA01;Mayorga;2001-08-21;1100;0.00;26.89;32.91;884.00;2.06;247.80
VA01;Mayorga;2001-08-21;1130;0.00;27.56;33.71;914.00;2.91;229.30
VA01;Mayorga;2001-08-21;1200;0.00;28.13;33.83;930.00;3.48;229.90
VA01;Mayorga;2001-08-21;1230;0.00;28.50;32.41;930.00;3.53;231.90
VA01;Mayorga;2001-08-21;1300;0.00;29.23;31.10;914.00;2.55;235.20
VA01;Mayorga;2001-08-21;1330;0.00;29.98;31.72;884.00;2.26;249.70
VA01;Mayorga;2001-08-21;1400;0.00;30.48;29.50;846.00;2.21;235.80
VA01;Mayorga;2001-08-21;1430;0.00;30.50;29.34;793.00;2.93;238.90
VA01;Mayorga;2001-08-21;1500;0.00;31.03;26.33;725.00;2.92;239.80
VA01;Mayorga;2001-08-21;1530;0.00;30.83;26.82;646.20;3.03;247.20
VA01;Mayorga;2001-08-21;1600;0.00;31.12;27.08;555.60;2.55;235.50
VA01;Mayorga;2001-08-21;1630;0.00;31.05;26.75;460.80;2.24;241.30
VA01;Mayorga;2001-08-21;1700;0.00;30.72;26.62;360.90;2.56;237.30
VA01;Mayorga;2001-08-21;1730;0.00;30.47;26.30;262.40;2.18;241.10
VA01;Mayorga;2001-08-21;1800;0.00;29.66;26.19;162.00;1.85;242.00
VA01;Mayorga;2001-08-21;1830;0.00;28.58;28.42;68.68;0.64;249.50
VA01;Mayorga;2001-08-21;1900;0.00;26.83;32.09;9.20;0.65;234.70
VA01;Mayorga;2001-08-21;1930;0.00;25.07;35.32;0.36;0.08;245.20
VA01;Mayorga;2001-08-21;2000;0.00;23.24;37.43;0.00;0.37;132.30
VA01;Mayorga;2001-08-21;2030;0.00;20.47;44.24;0.00;0.70;140.50
VA01;Mayorga;2001-08-21;2100;0.00;19.55;49.06;0.00;0.32;123.50
VA01;Mayorga;2001-08-21;2130;0.00;18.64;53.13;0.00;0.42;221.20
VA01;Mayorga;2001-08-21;2200;0.00;20.06;47.86;0.00;0.75;239.10
VA01;Mayorga;2001-08-21;2230;0.00;20.37;51.39;0.00;0.49;248.90
VA01;Mayorga;2001-08-21;2300;0.00;20.06;56.05;0.00;1.12;349.60
VA01;Mayorga;2001-08-21;2330;0.00;20.37;56.16;0.00;2.01;38.39
VA01;Mayorga;2001-08-21;2400;0.00;19.28;61.97;0.00;1.66;41.63
VA02;Torrecilla de la Orden;2001-08-21;0030;0.00;18.68;50.44;0.01;2.39;221.10
VA02;Torrecilla de la Orden;2001-08-21;0100;0.00;17.39;55.16;0.01;1.31;157.80
VA02;Torrecilla de la Orden;2001-08-21;0130;0.00;16.54;57.87;0.02;1.29;213.70
VA02;Torrecilla de la Orden;2001-08-21;0200;0.00;16.19;59.25;0.01;1.05;195.10
VA02;Torrecilla de la Orden;2001-08-21;0230;0.00;15.85;60.90;0.07;1.31;191.80
VA02;Torrecilla de la Orden;2001-08-21;0300;0.00;15.55;61.23;0.08;1.58;197.30
VA02;Torrecilla de la Orden;2001-08-21;0330;0.00;15.64;61.95;0.06;1.71;200.20
VA02;Torrecilla de la Orden;2001-08-21;0400;0.00;15.11;64.07;0.03;1.50;198.10
VA02;Torrecilla de la Orden;2001-08-21;0430;0.00;14.82;66.96;0.08;1.77;201.50
VA02;Torrecilla de la Orden;2001-08-21;0500;0.00;15.11;66.76;0.23;1.83;187.70
VA02;Torrecilla de la Orden;2001-08-21;0530;0.00;14.63;70.10;5.95;1.78;191.00
VA02;Torrecilla de la Orden;2001-08-21;0600;0.00;15.61;69.02;48.53;2.20;220.30
VA02;Torrecilla de la Orden;2001-08-21;0630;0.00;17.79;63.82;133.30;2.18;227.50
VA02;Torrecilla de la Orden;2001-08-21;0700;0.00;19.11;60.62;226.70;1.46;200.40
VA02;Torrecilla de la Orden;2001-08-21;0730;0.00;20.76;55.94;324.60;1.86;207.10
VA02;Torrecilla de la Orden;2001-08-21;0800;0.00;22.57;50.02;419.90;1.73;208.60
VA02;Torrecilla de la Orden;2001-08-21;0830;0.00;24.55;43.03;510.40;1.36;277.20
VA02;Torrecilla de la Orden;2001-08-21;0900;0.00;25.47;41.35;594.50;1.15;305.00
VA02;Torrecilla de la Orden;2001-08-21;0930;0.00;26.71;39.55;670.60;1.35;323.90
VA02;Torrecilla de la Orden;2001-08-21;1000;0.00;27.83;36.08;739.00;2.09;254.40
VA02;Torrecilla de la Orden;2001-08-21;1030;0.00;28.53;33.87;793.00;3.71;237.30
VA02;Torrecilla de la Orden;2001-08-21;1100;0.00;29.19;31.68;834.00;3.53;228.30
VA02;Torrecilla de la Orden;2001-08-21;1130;0.00;29.61;30.93;861.00;4.17;255.30
VA02;Torrecilla de la Orden;2001-08-21;1200;0.00;30.29;29.77;882.00;3.18;214.20
VA02;Torrecilla de la Orden;2001-08-21;1230;0.00;30.75;28.08;888.00;3.68;231.70
VA02;Torrecilla de la Orden;2001-08-21;1300;0.00;31.79;25.52;880.00;3.47;213.90
VA02;Torrecilla de la Orden;2001-08-21;1330;0.00;31.90;25.19;844.00;3.58;221.50
VA02;Torrecilla de la Orden;2001-08-21;1400;0.00;32.26;24.12;807.00;3.89;205.10
VA02;Torrecilla de la Orden;2001-08-21;1430;0.00;32.65;22.24;759.00;3.43;242.70
VA02;Torrecilla de la Orden;2001-08-21;1500;0.00;32.58;20.99;696.90;3.86;240.10
VA02;Torrecilla de la Orden;2001-08-21;1530;0.00;33.09;19.81;625.40;4.35;236.60
VA02;Torrecilla de la Orden;2001-08-21;1600;0.00;32.74;18.83;543.80;4.52;243.50
VA02;Torrecilla de la Orden;2001-08-21;1630;0.00;32.67;19.45;451.90;3.94;241.90
VA02;Torrecilla de la Orden;2001-08-21;1700;0.00;32.36;19.22;357.80;4.34;249.80
VA02;Torrecilla de la Orden;2001-08-21;1730;0.00;32.25;18.19;259.40;3.53;250.60
VA02;Torrecilla de la Orden;2001-08-21;1800;0.00;31.59;19.61;159.20;3.41;252.10
VA02;Torrecilla de la Orden;2001-08-21;1830;0.00;30.68;21.10;68.35;2.79;250.10
VA02;Torrecilla de la Orden;2001-08-21;1900;0.00;28.63;24.13;9.88;2.43;250.10
VA02;Torrecilla de la Orden;2001-08-21;1930;0.00;26.67;26.79;0.39;2.47;254.40
VA02;Torrecilla de la Orden;2001-08-21;2000;0.00;25.48;29.89;0.00;1.62;234.30
VA02;Torrecilla de la Orden;2001-08-21;2030;0.00;24.63;31.55;0.00;0.90;210.20
VA02;Torrecilla de la Orden;2001-08-21;2100;0.00;23.21;35.96;0.00;1.60;225.30
VA02;Torrecilla de la Orden;2001-08-21;2130;0.00;22.36;37.32;0.00;1.65;245.60
VA02;Torrecilla de la Orden;2001-08-21;2200;0.00;22.09;37.70;0.00;2.02;256.10
VA02;Torrecilla de la Orden;2001-08-21;2230;0.00;21.69;38.45;0.00;1.72;262.80
VA02;Torrecilla de la Orden;2001-08-21;2300;0.00;20.86;38.48;0.00;1.73;266.00
VA02;Torrecilla de la Orden;2001-08-21;2330;0.00;20.28;38.74;0.00;1.36;267.40
VA02;Torrecilla de la Orden;2001-08-21;2400;0.00;19.67;39.92;0.00;1.30;225.90
VA03;Olmedo;2001-08-21;0030;0.00;14.92;67.92;0.00;0.85;27.48
VA03;Olmedo;2001-08-21;0100;0.00;13.80;73.10;0.00;1.49;160.40
VA03;Olmedo;2001-08-21;0130;0.00;15.58;64.52;0.00;2.52;127.60
VA03;Olmedo;2001-08-21;0200;0.00;15.72;63.85;0.00;2.87;132.10
VA03;Olmedo;2001-08-21;0230;0.00;14.13;69.88;0.00;2.67;130.10
VA03;Olmedo;2001-08-21;0300;0.00;15.78;61.88;0.00;2.81;124.70
VA03;Olmedo;2001-08-21;0330;0.00;16.29;57.50;0.00;2.78;129.20
VA03;Olmedo;2001-08-21;0400;0.00;14.05;67.09;0.00;2.34;132.30
VA03;Olmedo;2001-08-21;0430;0.00;15.28;60.04;0.00;2.80;125.40
VA03;Olmedo;2001-08-21;0500;0.00;15.08;59.35;0.15;2.94;126.00
VA03;Olmedo;2001-08-21;0530;0.00;13.17;69.27;5.81;2.77;130.60
VA03;Olmedo;2001-08-21;0600;0.00;13.79;65.84;56.79;2.22;126.80
VA03;Olmedo;2001-08-21;0630;0.00;14.89;62.86;147.30;1.75;132.90
VA03;Olmedo;2001-08-21;0700;0.00;16.03;62.11;242.60;1.94;125.50
VA03;Olmedo;2001-08-21;0730;0.00;18.19;55.57;338.90;1.81;124.20
VA03;Olmedo;2001-08-21;0800;0.00;20.67;45.03;432.00;1.40;128.90
VA03;Olmedo;2001-08-21;0830;0.00;22.65;41.95;520.80;0.75;133.10
VA03;Olmedo;2001-08-21;0900;0.00;24.81;37.50;605.20;0.56;80.70
VA03;Olmedo;2001-08-21;0930;0.00;26.93;33.08;679.30;0.74;359.90
VA03;Olmedo;2001-08-21;1000;0.00;27.61;33.24;744.00;1.35;257.90
VA03;Olmedo;2001-08-21;1030;0.00;28.75;32.21;794.00;1.57;263.50
VA03;Olmedo;2001-08-21;1100;0.00;29.48;31.26;834.00;3.41;220.00
VA03;Olmedo;2001-08-21;1130;0.00;29.98;30.92;863.00;3.99;229.20
VA03;Olmedo;2001-08-21;1200;0.00;30.20;29.79;877.00;2.34;232.60
VA03;Olmedo;2001-08-21;1230;0.00;31.23;28.09;890.00;3.90;229.80
VA03;Olmedo;2001-08-21;1300;0.00;31.97;25.85;864.00;3.63;238.60
VA03;Olmedo;2001-08-21;1330;0.00;32.22;25.40;843.00;3.70;231.10
VA03;Olmedo;2001-08-21;1400;0.00;32.53;23.69;812.00;3.66;225.30
VA03;Olmedo;2001-08-21;1430;0.00;32.86;21.43;764.00;3.23;236.20
VA03;Olmedo;2001-08-21;1500;0.00;33.28;19.03;696.60;3.28;221.30
VA03;Olmedo;2001-08-21;1530;0.00;33.08;19.59;624.60;2.97;233.00
VA03;Olmedo;2001-08-21;1600;0.00;33.24;19.24;539.20;3.02;214.50
VA03;Olmedo;2001-08-21;1630;0.00;33.15;20.84;450.30;3.04;242.60
VA03;Olmedo;2001-08-21;1700;0.00;32.93;20.20;356.70;2.67;232.40
VA03;Olmedo;2001-08-21;1730;0.00;32.77;19.62;260.60;2.39;240.10
VA03;Olmedo;2001-08-21;1800;0.00;32.06;20.60;165.10;2.52;263.20
VA03;Olmedo;2001-08-21;1830;0.00;30.77;22.16;73.50;1.61;260.30
VA03;Olmedo;2001-08-21;1900;0.00;27.97;26.94;10.52;0.68;260.90
VA03;Olmedo;2001-08-21;1930;0.00;24.81;34.36;0.36;0.10;225.70
VA03;Olmedo;2001-08-21;2000;0.00;24.79;33.04;0.00;0.43;139.30
VA03;Olmedo;2001-08-21;2030;0.00;24.41;33.41;0.00;0.71;147.90
VA03;Olmedo;2001-08-21;2100;0.00;22.97;38.82;0.00;0.84;165.30
VA03;Olmedo;2001-08-21;2130;0.00;21.86;41.07;0.00;0.68;163.60
VA03;Olmedo;2001-08-21;2200;0.00;21.72;42.85;0.00;0.53;152.40
