Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-10-14;0730;0.00;11.48;89.90;89.10;1.69;186.10
P05;Lantadilla;2001-10-14;0800;0.00;12.23;88.40;225.30;1.54;190.90
P05;Lantadilla;2001-10-14;0830;0.00;12.85;86.60;269.30;1.72;194.20
P05;Lantadilla;2001-10-14;0900;0.00;13.71;83.90;314.20;2.49;224.90
P05;Lantadilla;2001-10-14;0930;0.00;14.17;80.60;259.20;2.62;226.60
P05;Lantadilla;2001-10-14;1000;0.00;14.85;77.40;305.70;2.87;234.60
P05;Lantadilla;2001-10-14;1030;0.00;15.34;74.20;475.90;3.21;230.80
P05;Lantadilla;2001-10-14;1100;0.00;16.24;69.52;478.90;3.47;224.00
P05;Lantadilla;2001-10-14;1130;0.00;16.42;66.26;379.10;3.68;225.20
P05;Lantadilla;2001-10-14;1200;0.00;16.86;61.94;418.60;3.58;225.30
P05;Lantadilla;2001-10-14;1230;0.00;17.06;61.42;325.80;3.31;219.70
P05;Lantadilla;2001-10-14;1300;0.00;17.28;62.22;296.30;3.53;236.10
P05;Lantadilla;2001-10-14;1330;0.00;17.01;61.84;224.60;3.93;229.00
P05;Lantadilla;2001-10-14;1400;0.00;17.37;60.44;227.80;4.06;231.30
P05;Lantadilla;2001-10-14;1430;0.00;17.59;57.61;217.70;3.86;221.80
P05;Lantadilla;2001-10-14;1500;0.00;17.63;56.11;143.10;3.84;223.10
P05;Lantadilla;2001-10-14;1530;0.00;18.06;54.69;293.80;3.85;216.10
P05;Lantadilla;2001-10-14;1600;0.00;18.39;52.51;217.50;4.31;223.30
P05;Lantadilla;2001-10-14;1630;0.00;17.87;53.63;61.36;3.80;214.00
P05;Lantadilla;2001-10-14;1700;0.00;16.99;56.97;30.48;2.51;203.50
P05;Lantadilla;2001-10-14;1730;0.00;16.25;59.92;4.22;2.09;197.90
P05;Lantadilla;2001-10-14;1800;0.00;15.20;64.93;0.01;1.90;199.30
P05;Lantadilla;2001-10-14;1830;0.00;14.34;68.80;0.02;1.30;207.20
P05;Lantadilla;2001-10-14;1900;0.00;14.18;70.20;0.04;1.49;205.50
P05;Lantadilla;2001-10-14;1930;0.00;14.66;68.84;0.07;2.18;217.80
P05;Lantadilla;2001-10-14;2000;0.00;14.97;68.16;0.07;2.98;213.10
P05;Lantadilla;2001-10-14;2030;0.00;15.44;66.87;0.03;4.44;223.90
P05;Lantadilla;2001-10-14;2100;0.00;15.35;69.49;0.02;5.31;220.40
P05;Lantadilla;2001-10-14;2130;0.20;14.09;83.90;0.02;5.33;249.80
P05;Lantadilla;2001-10-14;2200;0.00;12.15;81.80;0.04;5.51;242.30
P05;Lantadilla;2001-10-14;2230;0.00;11.51;81.00;0.02;5.15;238.00
P05;Lantadilla;2001-10-14;2300;0.20;10.69;86.90;0.00;4.17;235.00
P05;Lantadilla;2001-10-14;2330;0.00;10.47;88.30;0.00;4.48;222.60
P05;Lantadilla;2001-10-14;2400;0.00;10.56;88.10;0.00;2.54;239.80
P06;Herrera de Pisuerga;2001-10-14;0030;0.00;9.74;92.90;0.00;0.34;32.28
P06;Herrera de Pisuerga;2001-10-14;0100;0.00;9.45;93.10;0.00;0.06;9.97
P06;Herrera de Pisuerga;2001-10-14;0130;0.00;8.92;93.40;0.00;0.33;303.60
P06;Herrera de Pisuerga;2001-10-14;0200;0.00;9.48;93.60;0.00;0.34;348.00
P06;Herrera de Pisuerga;2001-10-14;0230;0.00;9.78;93.10;0.00;0.34;329.90
P06;Herrera de Pisuerga;2001-10-14;0300;0.00;9.93;92.70;0.00;0.18;359.60
P06;Herrera de Pisuerga;2001-10-14;0330;0.00;9.45;92.60;0.00;0.05;48.73
P06;Herrera de Pisuerga;2001-10-14;0400;0.00;9.28;93.50;0.00;0.01;21.29
P06;Herrera de Pisuerga;2001-10-14;0430;0.00;9.64;93.80;0.00;0.05;104.80
P06;Herrera de Pisuerga;2001-10-14;0500;0.00;9.52;94.00;0.00;0.65;170.80
P06;Herrera de Pisuerga;2001-10-14;0530;0.00;9.91;94.40;0.00;0.64;176.70
P06;Herrera de Pisuerga;2001-10-14;0600;0.00;10.42;94.50;0.25;0.78;183.60
P06;Herrera de Pisuerga;2001-10-14;0630;0.00;10.62;94.30;3.62;0.91;167.50
P06;Herrera de Pisuerga;2001-10-14;0700;0.00;10.89;93.90;17.09;0.92;173.70
P06;Herrera de Pisuerga;2001-10-14;0730;0.00;11.22;93.20;47.19;1.23;169.20
P06;Herrera de Pisuerga;2001-10-14;0800;0.00;12.13;91.40;224.50;1.55;175.10
P06;Herrera de Pisuerga;2001-10-14;0830;0.00;13.45;84.20;271.00;1.83;188.80
P06;Herrera de Pisuerga;2001-10-14;0900;0.00;13.74;82.90;286.90;2.42;180.40
P06;Herrera de Pisuerga;2001-10-14;0930;0.00;14.51;78.80;260.30;2.46;199.90
P06;Herrera de Pisuerga;2001-10-14;1000;0.00;14.68;78.60;375.00;2.88;201.30
P06;Herrera de Pisuerga;2001-10-14;1030;0.00;14.97;73.80;279.10;3.48;216.90
P06;Herrera de Pisuerga;2001-10-14;1100;0.00;16.18;68.29;402.30;3.68;200.40
P06;Herrera de Pisuerga;2001-10-14;1130;0.00;16.43;66.16;508.40;3.62;196.60
P06;Herrera de Pisuerga;2001-10-14;1200;0.00;17.16;62.88;548.40;4.23;200.00
P06;Herrera de Pisuerga;2001-10-14;1230;0.00;16.64;65.80;290.20;3.46;200.00
P06;Herrera de Pisuerga;2001-10-14;1300;0.00;16.57;65.33;230.70;3.76;207.20
P06;Herrera de Pisuerga;2001-10-14;1330;0.00;16.51;65.28;253.70;3.84;198.40
P06;Herrera de Pisuerga;2001-10-14;1400;0.00;16.53;66.36;172.30;3.88;197.60
P06;Herrera de Pisuerga;2001-10-14;1430;0.00;16.74;64.30;261.00;3.96;200.70
P06;Herrera de Pisuerga;2001-10-14;1500;0.00;16.95;62.22;126.30;3.73;195.80
P06;Herrera de Pisuerga;2001-10-14;1530;0.00;16.76;60.89;164.50;3.54;196.60
P06;Herrera de Pisuerga;2001-10-14;1600;0.00;17.52;57.71;173.60;3.68;199.60
P06;Herrera de Pisuerga;2001-10-14;1630;0.00;16.78;59.68;120.80;3.79;196.20
P06;Herrera de Pisuerga;2001-10-14;1700;0.00;16.18;62.83;30.05;2.28;189.70
P06;Herrera de Pisuerga;2001-10-14;1730;0.00;14.57;69.27;5.32;1.37;169.50
P06;Herrera de Pisuerga;2001-10-14;1800;0.00;13.58;72.10;0.04;1.38;170.20
P06;Herrera de Pisuerga;2001-10-14;1830;0.00;12.17;77.10;0.02;0.88;190.00
P06;Herrera de Pisuerga;2001-10-14;1900;0.00;11.92;79.80;0.03;1.25;176.00
P06;Herrera de Pisuerga;2001-10-14;1930;0.00;13.21;76.70;0.06;1.68;190.40
P06;Herrera de Pisuerga;2001-10-14;2000;0.00;13.75;77.20;0.07;1.79;191.20
P06;Herrera de Pisuerga;2001-10-14;2030;0.00;14.85;69.08;0.06;4.51;201.00
P06;Herrera de Pisuerga;2001-10-14;2100;0.00;15.22;69.04;0.04;4.60;205.40
P06;Herrera de Pisuerga;2001-10-14;2130;0.00;14.49;78.00;0.01;5.14;234.30
P06;Herrera de Pisuerga;2001-10-14;2200;0.00;12.92;85.90;0.01;5.05;230.30
P06;Herrera de Pisuerga;2001-10-14;2230;0.00;11.88;81.00;0.03;4.82;227.70
P06;Herrera de Pisuerga;2001-10-14;2300;0.00;11.19;82.60;0.01;4.01;209.30
P06;Herrera de Pisuerga;2001-10-14;2330;0.00;10.84;85.00;0.01;3.82;212.20
P06;Herrera de Pisuerga;2001-10-14;2400;0.00;10.68;85.50;0.00;3.47;222.30
P07;Villaluenga de la Vega;2001-10-14;0030;0.00;9.53;94.70;0.00;0.15;344.70
P07;Villaluenga de la Vega;2001-10-14;0100;0.00;9.67;94.90;0.03;0.15;324.00
P07;Villaluenga de la Vega;2001-10-14;0130;0.00;10.14;95.10;0.03;0.11;65.29
P07;Villaluenga de la Vega;2001-10-14;0200;0.00;10.24;95.00;0.01;0.18;347.00
P07;Villaluenga de la Vega;2001-10-14;0230;0.00;10.06;94.80;0.03;0.04;82.50
P07;Villaluenga de la Vega;2001-10-14;0300;0.00;9.94;94.70;0.02;0.01;83.50
P07;Villaluenga de la Vega;2001-10-14;0330;0.00;8.97;94.60;0.02;0.01;83.10
P07;Villaluenga de la Vega;2001-10-14;0400;0.00;9.31;95.00;0.03;0.23;355.80
P07;Villaluenga de la Vega;2001-10-14;0430;0.00;8.98;95.20;0.03;0.19;309.80
P07;Villaluenga de la Vega;2001-10-14;0500;0.00;9.74;95.40;0.03;0.02;304.50
P07;Villaluenga de la Vega;2001-10-14;0530;0.00;10.01;95.50;0.02;0.01;297.50
P07;Villaluenga de la Vega;2001-10-14;0600;0.00;10.40;95.60;0.02;0.07;283.20
P07;Villaluenga de la Vega;2001-10-14;0630;0.00;10.75;95.60;3.43;0.26;280.40
P07;Villaluenga de la Vega;2001-10-14;0700;0.00;10.88;95.60;33.79;0.07;240.90
P07;Villaluenga de la Vega;2001-10-14;0730;0.00;11.15;95.60;44.07;0.21;186.00
P07;Villaluenga de la Vega;2001-10-14;0800;0.00;11.42;95.40;68.71;0.72;245.40
P07;Villaluenga de la Vega;2001-10-14;0830;0.00;11.82;93.80;106.50;0.93;262.70
P07;Villaluenga de la Vega;2001-10-14;0900;0.00;12.34;89.70;147.00;1.22;264.10
P07;Villaluenga de la Vega;2001-10-14;0930;0.00;13.16;83.60;312.20;1.74;273.80
P07;Villaluenga de la Vega;2001-10-14;1000;0.00;14.33;75.70;542.90;1.57;273.20
P07;Villaluenga de la Vega;2001-10-14;1030;0.00;15.27;70.20;414.00;1.41;250.10
P07;Villaluenga de la Vega;2001-10-14;1100;0.00;15.64;67.81;424.50;1.67;251.80
P07;Villaluenga de la Vega;2001-10-14;1130;0.00;15.33;66.56;268.80;2.05;265.20
P07;Villaluenga de la Vega;2001-10-14;1200;0.00;15.62;65.52;358.70;1.93;262.90
P07;Villaluenga de la Vega;2001-10-14;1230;0.00;15.64;64.56;272.70;1.96;265.60
P07;Villaluenga de la Vega;2001-10-14;1300;0.00;15.64;69.59;219.30;1.82;258.30
P07;Villaluenga de la Vega;2001-10-14;1330;0.00;15.64;69.47;195.20;1.76;257.00
P07;Villaluenga de la Vega;2001-10-14;1400;0.00;16.02;66.28;188.50;1.75;255.30
P07;Villaluenga de la Vega;2001-10-14;1430;0.00;15.93;65.56;160.70;1.63;239.70
P07;Villaluenga de la Vega;2001-10-14;1500;0.00;16.00;64.88;154.30;1.47;233.90
P07;Villaluenga de la Vega;2001-10-14;1530;0.00;16.29;64.86;185.70;1.53;247.00
P07;Villaluenga de la Vega;2001-10-14;1600;0.00;16.75;63.33;126.90;1.42;238.20
P07;Villaluenga de la Vega;2001-10-14;1630;0.00;16.09;65.35;100.00;1.09;241.80
P07;Villaluenga de la Vega;2001-10-14;1700;0.00;15.34;67.89;25.20;0.66;231.90
P07;Villaluenga de la Vega;2001-10-14;1730;0.00;14.39;69.90;4.50;0.60;241.80
P07;Villaluenga de la Vega;2001-10-14;1800;0.00;13.57;73.20;0.10;0.41;230.00
P07;Villaluenga de la Vega;2001-10-14;1830;0.00;13.29;74.90;0.00;0.39;222.80
P07;Villaluenga de la Vega;2001-10-14;1900;0.00;13.27;77.80;0.00;0.45;237.00
P07;Villaluenga de la Vega;2001-10-14;1930;0.40;13.16;81.90;0.00;0.83;236.30
P07;Villaluenga de la Vega;2001-10-14;2000;0.60;12.78;85.80;0.00;1.37;243.70
P07;Villaluenga de la Vega;2001-10-14;2030;0.60;12.60;90.20;0.00;2.71;268.90
P07;Villaluenga de la Vega;2001-10-14;2100;0.40;12.46;91.20;0.00;2.78;260.60
P07;Villaluenga de la Vega;2001-10-14;2130;0.40;11.32;86.50;0.00;2.63;259.80
P07;Villaluenga de la Vega;2001-10-14;2200;0.00;10.39;85.30;0.01;2.49;260.00
P07;Villaluenga de la Vega;2001-10-14;2230;0.00;10.21;85.90;0.01;2.86;262.60
P07;Villaluenga de la Vega;2001-10-14;2300;0.00;9.90;86.70;0.00;2.94;263.70
P07;Villaluenga de la Vega;2001-10-14;2330;0.00;9.81;86.00;0.01;2.44;258.10
P07;Villaluenga de la Vega;2001-10-14;2400;0.00;9.37;89.40;0.02;1.89;239.70
SA01;Ciudad Rodrigo;2001-10-14;0030;0.00;12.34;90.10;0.00;0.43;316.50
SA01;Ciudad Rodrigo;2001-10-14;0100;0.00;12.59;91.10;0.00;0.07;133.00
SA01;Ciudad Rodrigo;2001-10-14;0130;0.00;12.52;92.00;0.00;0.08;350.30
SA01;Ciudad Rodrigo;2001-10-14;0200;0.00;12.21;95.00;0.00;0.17;299.00
SA01;Ciudad Rodrigo;2001-10-14;0230;0.00;12.20;96.80;0.00;0.38;248.00
SA01;Ciudad Rodrigo;2001-10-14;0300;0.00;11.58;97.00;0.00;0.16;173.90
SA01;Ciudad Rodrigo;2001-10-14;0330;0.00;11.25;97.70;0.00;0.12;276.90
SA01;Ciudad Rodrigo;2001-10-14;0400;0.00;11.58;98.00;0.00;0.07;310.10
SA01;Ciudad Rodrigo;2001-10-14;0430;0.00;11.67;98.10;0.00;0.12;145.50
SA01;Ciudad Rodrigo;2001-10-14;0500;0.00;12.01;98.30;0.00;0.28;154.50
SA01;Ciudad Rodrigo;2001-10-14;0530;0.00;12.14;98.40;0.00;0.25;143.00
SA01;Ciudad Rodrigo;2001-10-14;0600;0.00;12.25;98.10;0.15;0.20;329.40
SA01;Ciudad Rodrigo;2001-10-14;0630;0.00;12.23;98.20;7.10;0.02;197.30
SA01;Ciudad Rodrigo;2001-10-14;0700;0.00;12.39;97.90;35.83;0.21;153.60
SA01;Ciudad Rodrigo;2001-10-14;0730;0.00;12.86;97.90;80.20;0.17;317.10
SA01;Ciudad Rodrigo;2001-10-14;0800;0.00;14.14;92.10;149.80;1.12;179.90
SA01;Ciudad Rodrigo;2001-10-14;0830;0.00;15.54;82.20;200.50;1.71;179.30
SA01;Ciudad Rodrigo;2001-10-14;0900;0.00;16.15;79.40;262.80;1.87;179.90
SA01;Ciudad Rodrigo;2001-10-14;0930;0.00;16.12;78.50;266.00;2.66;185.20
SA01;Ciudad Rodrigo;2001-10-14;1000;0.00;16.91;77.10;419.20;2.40;175.60
SA01;Ciudad Rodrigo;2001-10-14;1030;0.00;17.76;72.50;496.20;2.75;187.60
SA01;Ciudad Rodrigo;2001-10-14;1100;0.00;17.84;70.10;459.30;2.74;185.20
SA01;Ciudad Rodrigo;2001-10-14;1130;0.00;18.59;68.56;532.90;2.51;179.20
SA01;Ciudad Rodrigo;2001-10-14;1200;0.00;18.72;67.79;445.40;2.73;178.90
SA01;Ciudad Rodrigo;2001-10-14;1230;0.00;18.23;68.06;410.00;2.72;184.10
SA01;Ciudad Rodrigo;2001-10-14;1300;0.00;18.49;65.36;302.00;2.69;193.40
SA01;Ciudad Rodrigo;2001-10-14;1330;0.00;17.98;69.13;152.70;2.15;181.30
SA01;Ciudad Rodrigo;2001-10-14;1400;0.00;18.01;68.80;213.50;2.20;181.00
SA01;Ciudad Rodrigo;2001-10-14;1430;0.00;18.70;67.30;360.60;2.46;181.80
SA01;Ciudad Rodrigo;2001-10-14;1500;0.00;18.79;68.10;354.30;2.33;182.30
SA01;Ciudad Rodrigo;2001-10-14;1530;0.00;19.66;63.60;423.90;2.64;169.50
SA01;Ciudad Rodrigo;2001-10-14;1600;0.00;19.54;63.41;267.40;2.48;175.20
SA01;Ciudad Rodrigo;2001-10-14;1630;0.00;18.51;65.73;99.40;2.28;174.80
SA01;Ciudad Rodrigo;2001-10-14;1700;0.00;17.89;66.53;12.33;2.11;177.90
SA01;Ciudad Rodrigo;2001-10-14;1730;0.00;17.51;67.60;1.13;2.32;194.60
SA01;Ciudad Rodrigo;2001-10-14;1800;0.00;17.32;66.85;0.12;1.87;189.20
SA01;Ciudad Rodrigo;2001-10-14;1830;0.20;16.95;70.80;0.00;2.07;195.60
SA01;Ciudad Rodrigo;2001-10-14;1900;0.00;16.31;76.20;0.00;2.29;199.10
SA01;Ciudad Rodrigo;2001-10-14;1930;0.00;16.52;75.20;0.00;2.81;212.10
SA01;Ciudad Rodrigo;2001-10-14;2000;0.00;15.85;74.10;0.00;3.20;206.30
SA01;Ciudad Rodrigo;2001-10-14;2030;0.00;15.14;78.10;0.00;2.32;210.60
SA01;Ciudad Rodrigo;2001-10-14;2100;0.00;14.49;84.20;0.00;1.59;206.30
SA01;Ciudad Rodrigo;2001-10-14;2130;0.00;14.11;86.30;0.00;1.65;188.20
SA01;Ciudad Rodrigo;2001-10-14;2200;0.00;14.22;86.70;0.00;0.97;189.60
SA01;Ciudad Rodrigo;2001-10-14;2230;0.00;14.20;86.90;0.00;0.27;177.20
SA01;Ciudad Rodrigo;2001-10-14;2300;0.00;13.64;88.40;0.00;0.15;213.20
SA01;Ciudad Rodrigo;2001-10-14;2330;0.00;13.54;84.40;0.00;0.52;238.60
SA01;Ciudad Rodrigo;2001-10-14;2400;0.00;13.09;80.70;0.00;0.45;210.40
SG01;Gomezserracín;2001-10-14;0030;0.00;9.25;92.30;0.00;0.01;130.50
SG01;Gomezserracín;2001-10-14;0100;0.00;10.20;88.70;0.00;0.01;111.20
SG01;Gomezserracín;2001-10-14;0130;0.00;9.28;89.30;0.00;0.01;121.70
SG01;Gomezserracín;2001-10-14;0200;0.00;7.95;92.30;0.00;0.01;96.50
SG01;Gomezserracín;2001-10-14;0230;0.00;6.39;93.70;0.00;0.01;128.60
SG01;Gomezserracín;2001-10-14;0300;0.00;6.33;94.50;0.00;0.01;104.20
SG01;Gomezserracín;2001-10-14;0330;0.00;7.48;95.40;0.00;0.01;96.90
SG01;Gomezserracín;2001-10-14;0400;0.00;7.94;95.00;0.00;0.01;86.00
SG01;Gomezserracín;2001-10-14;0430;0.00;7.94;94.90;0.00;0.01;92.90
SG01;Gomezserracín;2001-10-14;0500;0.00;8.25;94.80;0.00;0.01;98.10
SG01;Gomezserracín;2001-10-14;0530;0.00;8.35;94.70;0.00;0.01;127.50
SG01;Gomezserracín;2001-10-14;0600;0.00;8.73;94.40;0.13;0.01;267.10
SG01;Gomezserracín;2001-10-14;0630;0.00;8.93;94.00;10.33;0.01;117.20
SG01;Gomezserracín;2001-10-14;0700;0.00;9.67;91.20;47.95;0.01;124.00
SG01;Gomezserracín;2001-10-14;0730;0.00;10.30;87.50;107.50;0.01;131.00
SG01;Gomezserracín;2001-10-14;0800;0.00;11.30;84.60;138.70;0.01;139.20
SG01;Gomezserracín;2001-10-14;0830;0.00;12.44;79.80;240.70;0.01;128.90
SG01;Gomezserracín;2001-10-14;0900;0.00;13.69;75.80;323.50;0.01;136.00
SG01;Gomezserracín;2001-10-14;0930;0.00;15.17;69.23;419.60;0.01;140.80
SG01;Gomezserracín;2001-10-14;1000;0.00;15.94;66.58;486.70;0.01;156.30
SG01;Gomezserracín;2001-10-14;1030;0.00;16.78;60.44;477.00;0.01;158.30
SG01;Gomezserracín;2001-10-14;1100;0.00;17.54;54.11;544.90;0.01;165.60
SG01;Gomezserracín;2001-10-14;1130;0.00;18.67;49.08;528.40;0.01;167.40
SG01;Gomezserracín;2001-10-14;1200;0.00;18.27;50.87;441.50;0.01;145.40
SG01;Gomezserracín;2001-10-14;1230;0.00;19.29;47.35;525.60;0.01;172.10
SG01;Gomezserracín;2001-10-14;1300;0.00;19.13;46.80;471.70;0.09;195.50
SG01;Gomezserracín;2001-10-14;1330;0.00;19.41;44.38;479.90;0.04;159.30
SG01;Gomezserracín;2001-10-14;1400;0.00;19.94;41.95;368.80;0.05;183.20
SG01;Gomezserracín;2001-10-14;1430;0.00;20.30;41.39;424.40;0.03;171.30
SG01;Gomezserracín;2001-10-14;1500;0.00;20.83;37.47;435.50;0.11;197.90
SG01;Gomezserracín;2001-10-14;1530;0.00;20.85;38.23;346.20;0.06;201.60
SG01;Gomezserracín;2001-10-14;1600;0.00;19.75;46.37;115.80;0.02;174.30
SG01;Gomezserracín;2001-10-14;1630;0.00;19.00;50.05;86.70;0.09;171.00
SG01;Gomezserracín;2001-10-14;1700;0.00;18.52;51.60;33.97;0.23;178.50
SG01;Gomezserracín;2001-10-14;1730;0.00;17.46;54.19;6.70;0.40;174.80
SG01;Gomezserracín;2001-10-14;1800;0.00;16.90;57.70;0.34;0.09;166.00
SG01;Gomezserracín;2001-10-14;1830;0.00;15.56;63.05;0.00;0.01;158.90
SG01;Gomezserracín;2001-10-14;1900;0.00;15.17;64.60;0.00;0.03;168.10
SG01;Gomezserracín;2001-10-14;1930;0.00;15.45;63.67;0.00;0.10;166.50
SG01;Gomezserracín;2001-10-14;2000;0.00;15.17;64.95;0.00;0.34;168.00
SG01;Gomezserracín;2001-10-14;2030;0.00;15.46;64.28;0.00;0.46;177.00
SG01;Gomezserracín;2001-10-14;2100;0.00;15.46;66.22;0.00;0.14;178.30
SG01;Gomezserracín;2001-10-14;2130;0.00;15.65;65.98;0.00;0.04;181.80
SG01;Gomezserracín;2001-10-14;2200;0.00;15.64;65.65;0.00;0.04;183.50
SG01;Gomezserracín;2001-10-14;2230;0.00;14.83;69.24;0.00;0.01;193.10
SG01;Gomezserracín;2001-10-14;2300;0.00;14.66;70.30;0.00;0.01;213.90
SG01;Gomezserracín;2001-10-14;2330;0.00;14.98;68.39;0.00;0.14;231.90
SG01;Gomezserracín;2001-10-14;2400;0.00;14.63;74.30;0.00;0.02;266.10
SG02;Nava de la Asunción;2001-10-14;0030;0.00;10.87;86.30;0.01;1.13;121.00
SG02;Nava de la Asunción;2001-10-14;0100;0.00;10.54;86.60;0.00;0.86;119.60
SG02;Nava de la Asunción;2001-10-14;0130;0.00;10.43;88.00;0.01;0.98;109.30
SG02;Nava de la Asunción;2001-10-14;0200;0.00;10.45;87.60;0.00;0.91;105.50
SG02;Nava de la Asunción;2001-10-14;0230;0.00;9.85;89.10;0.00;0.83;100.80
SG02;Nava de la Asunción;2001-10-14;0300;0.00;10.01;89.50;0.00;0.68;109.50
SG02;Nava de la Asunción;2001-10-14;0330;0.00;10.31;89.40;0.00;0.32;85.70
SG02;Nava de la Asunción;2001-10-14;0400;0.00;10.64;88.20;0.00;0.21;96.00
SG02;Nava de la Asunción;2001-10-14;0430;0.00;10.50;89.20;0.00;0.37;302.80
SG02;Nava de la Asunción;2001-10-14;0500;0.00;10.52;89.80;0.00;0.51;68.72
SG02;Nava de la Asunción;2001-10-14;0530;0.00;10.77;89.10;0.00;0.55;95.50
SG02;Nava de la Asunción;2001-10-14;0600;0.00;11.11;88.10;0.06;0.69;92.00
SG02;Nava de la Asunción;2001-10-14;0630;0.00;11.15;86.70;10.71;1.29;91.40
SG02;Nava de la Asunción;2001-10-14;0700;0.00;10.72;86.50;54.27;1.20;101.50
SG02;Nava de la Asunción;2001-10-14;0730;0.00;10.97;85.90;110.60;1.42;130.10
SG02;Nava de la Asunción;2001-10-14;0800;0.00;11.83;81.70;157.80;1.72;107.10
SG02;Nava de la Asunción;2001-10-14;0830;0.00;12.65;77.00;222.70;1.89;105.40
SG02;Nava de la Asunción;2001-10-14;0900;0.00;13.89;72.20;303.40;1.83;118.90
SG02;Nava de la Asunción;2001-10-14;0930;0.00;15.00;68.27;419.40;1.79;143.90
SG02;Nava de la Asunción;2001-10-14;1000;0.00;16.10;63.12;451.60;1.47;109.40
SG02;Nava de la Asunción;2001-10-14;1030;0.00;17.03;56.14;487.20;1.74;138.60
SG02;Nava de la Asunción;2001-10-14;1100;0.00;17.83;53.59;574.20;1.50;127.20
SG02;Nava de la Asunción;2001-10-14;1130;0.00;18.47;50.57;502.70;1.46;123.70
SG02;Nava de la Asunción;2001-10-14;1200;0.00;19.10;46.05;565.40;1.28;165.40
SG02;Nava de la Asunción;2001-10-14;1230;0.00;19.76;43.00;519.10;2.27;166.40
SG02;Nava de la Asunción;2001-10-14;1300;0.00;19.71;42.51;508.40;2.77;188.50
SG02;Nava de la Asunción;2001-10-14;1330;0.00;19.98;43.08;545.10;2.47;171.90
SG02;Nava de la Asunción;2001-10-14;1400;0.00;20.21;41.82;448.30;2.36;177.50
SG02;Nava de la Asunción;2001-10-14;1430;0.00;20.23;41.87;504.10;2.13;159.30
SG02;Nava de la Asunción;2001-10-14;1500;0.00;19.73;45.23;295.70;2.53;147.30
SG02;Nava de la Asunción;2001-10-14;1530;0.00;19.91;46.18;298.50;2.67;156.80
SG02;Nava de la Asunción;2001-10-14;1600;0.00;19.95;47.77;271.10;3.85;150.30
SG02;Nava de la Asunción;2001-10-14;1630;0.00;18.88;51.63;74.40;4.13;149.60
SG02;Nava de la Asunción;2001-10-14;1700;0.00;18.28;53.35;32.84;3.86;148.70
SG02;Nava de la Asunción;2001-10-14;1730;0.00;17.45;56.46;9.37;3.49;141.90
SG02;Nava de la Asunción;2001-10-14;1800;0.00;16.59;58.46;0.14;3.93;143.90
SG02;Nava de la Asunción;2001-10-14;1830;0.00;16.37;58.01;0.00;3.83;145.30
SG02;Nava de la Asunción;2001-10-14;1900;0.00;15.50;62.94;0.00;2.97;139.10
SG02;Nava de la Asunción;2001-10-14;1930;0.00;14.58;68.19;0.00;2.87;132.90
SG02;Nava de la Asunción;2001-10-14;2000;0.00;14.81;67.29;0.00;3.44;139.00
SG02;Nava de la Asunción;2001-10-14;2030;0.00;15.37;65.52;0.00;3.35;144.10
SG02;Nava de la Asunción;2001-10-14;2100;0.00;15.31;65.92;0.00;3.02;144.60
SG02;Nava de la Asunción;2001-10-14;2130;0.00;15.67;64.97;0.00;3.70;149.50
SG02;Nava de la Asunción;2001-10-14;2200;0.00;15.77;64.79;0.00;3.24;156.50
SG02;Nava de la Asunción;2001-10-14;2230;0.00;15.48;65.84;0.00;1.99;175.70
SG02;Nava de la Asunción;2001-10-14;2300;0.00;15.07;67.38;0.00;1.86;195.80
SG02;Nava de la Asunción;2001-10-14;2330;0.00;15.23;65.69;0.00;2.15;214.50
SG02;Nava de la Asunción;2001-10-14;2400;0.00;15.05;69.12;0.00;2.43;229.90
SO01;Almazán;2001-10-14;0030;0.00;8.21;89.80;0.00;0.64;121.40
SO01;Almazán;2001-10-14;0100;0.00;8.19;90.40;0.00;0.39;127.90
SO01;Almazán;2001-10-14;0130;0.00;7.47;90.00;0.00;0.33;242.10
SO01;Almazán;2001-10-14;0200;0.00;6.20;90.90;0.00;0.12;182.70
SO01;Almazán;2001-10-14;0230;0.00;5.68;91.10;0.00;0.36;275.60
SO01;Almazán;2001-10-14;0300;0.00;5.15;92.50;0.00;0.20;80.90
SO01;Almazán;2001-10-14;0330;0.00;5.12;92.60;0.00;0.30;102.90
SO01;Almazán;2001-10-14;0400;0.00;5.18;93.20;0.00;0.11;145.50
SO01;Almazán;2001-10-14;0430;0.00;5.13;93.10;0.00;0.12;102.70
SO01;Almazán;2001-10-14;0500;0.00;4.84;93.60;0.00;0.41;125.00
SO01;Almazán;2001-10-14;0530;0.00;4.75;93.60;0.00;0.42;111.30
SO01;Almazán;2001-10-14;0600;0.20;4.66;93.90;0.23;0.28;105.80
SO01;Almazán;2001-10-14;0630;0.00;3.90;94.00;9.64;0.06;194.90
SO01;Almazán;2001-10-14;0700;0.00;4.64;94.30;64.72;0.03;288.20
SO01;Almazán;2001-10-14;0730;0.00;5.64;94.20;147.50;0.59;263.70
SO01;Almazán;2001-10-14;0800;0.00;7.31;93.90;225.00;0.19;293.00
SO01;Almazán;2001-10-14;0830;0.00;9.21;93.90;308.00;0.44;332.90
SO01;Almazán;2001-10-14;0900;0.00;11.33;89.90;421.50;0.53;317.50
