Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-06-09;1600;0.00;16.61;67.32;266.90;4.17;279.50
P06;Herrera de Pisuerga;2001-06-09;1630;0.00;17.42;61.79;222.90;3.72;261.10
P06;Herrera de Pisuerga;2001-06-09;1700;0.00;17.31;60.97;142.70;2.95;238.20
P06;Herrera de Pisuerga;2001-06-09;1730;0.00;17.50;61.64;233.00;2.32;211.10
P06;Herrera de Pisuerga;2001-06-09;1800;0.00;17.29;65.34;94.40;1.36;195.30
P06;Herrera de Pisuerga;2001-06-09;1830;2.20;17.06;67.26;20.83;3.20;332.40
P06;Herrera de Pisuerga;2001-06-09;1900;1.20;12.62;78.40;52.50;1.93;359.10
P06;Herrera de Pisuerga;2001-06-09;1930;0.00;12.60;84.60;18.92;1.69;30.67
P06;Herrera de Pisuerga;2001-06-09;2000;0.00;12.24;87.70;2.44;2.30;38.67
P06;Herrera de Pisuerga;2001-06-09;2030;0.00;11.89;87.50;0.07;2.16;41.59
P06;Herrera de Pisuerga;2001-06-09;2100;0.00;12.03;87.10;0.00;1.97;17.14
P06;Herrera de Pisuerga;2001-06-09;2130;0.00;11.94;87.30;0.00;2.02;29.56
P06;Herrera de Pisuerga;2001-06-09;2200;0.00;11.92;87.70;0.00;0.90;353.60
P06;Herrera de Pisuerga;2001-06-09;2230;0.00;12.08;88.20;0.00;1.76;357.20
P06;Herrera de Pisuerga;2001-06-09;2300;0.20;12.14;87.80;0.00;1.89;333.10
P06;Herrera de Pisuerga;2001-06-09;2330;0.00;11.53;89.50;0.00;1.18;27.01
P06;Herrera de Pisuerga;2001-06-09;2400;0.00;11.45;91.20;0.00;0.44;98.40
P07;Villaluenga de la Vega;2001-06-09;0030;0.00;12.80;80.80;0.00;0.53;129.20
P07;Villaluenga de la Vega;2001-06-09;0100;0.00;12.67;81.80;0.00;0.97;117.00
P07;Villaluenga de la Vega;2001-06-09;0130;0.00;12.49;83.10;0.00;0.94;142.60
P07;Villaluenga de la Vega;2001-06-09;0200;0.20;12.38;85.30;0.00;1.11;156.60
P07;Villaluenga de la Vega;2001-06-09;0230;0.00;12.13;86.30;0.00;0.77;145.70
P07;Villaluenga de la Vega;2001-06-09;0300;0.00;11.89;89.20;0.00;0.77;141.20
P07;Villaluenga de la Vega;2001-06-09;0330;0.00;11.57;91.20;0.00;0.80;152.60
P07;Villaluenga de la Vega;2001-06-09;0400;0.00;11.42;91.60;0.01;0.44;130.10
P07;Villaluenga de la Vega;2001-06-09;0430;0.00;10.86;92.90;1.51;0.15;66.64
P07;Villaluenga de la Vega;2001-06-09;0500;0.00;11.09;94.20;12.39;0.23;84.40
P07;Villaluenga de la Vega;2001-06-09;0530;0.00;11.55;93.40;40.54;0.71;103.80
P07;Villaluenga de la Vega;2001-06-09;0600;0.00;11.73;91.80;46.91;0.83;97.60
P07;Villaluenga de la Vega;2001-06-09;0630;0.00;12.40;89.30;133.30;0.98;134.00
P07;Villaluenga de la Vega;2001-06-09;0700;0.00;13.28;83.00;229.30;1.39;185.50
P07;Villaluenga de la Vega;2001-06-09;0730;0.00;13.47;80.10;192.30;1.48;185.10
P07;Villaluenga de la Vega;2001-06-09;0800;0.00;14.23;76.70;379.10;1.65;171.90
P07;Villaluenga de la Vega;2001-06-09;0830;0.00;15.11;70.70;482.50;1.55;191.00
P07;Villaluenga de la Vega;2001-06-09;0900;0.00;16.02;65.34;425.90;1.58;197.50
P07;Villaluenga de la Vega;2001-06-09;0930;0.00;16.78;62.03;506.70;1.51;269.70
P07;Villaluenga de la Vega;2001-06-09;1000;0.00;17.14;55.57;560.60;1.85;278.40
P07;Villaluenga de la Vega;2001-06-09;1030;0.00;18.33;52.60;654.90;2.36;269.70
P07;Villaluenga de la Vega;2001-06-09;1100;0.00;18.65;49.40;540.90;2.52;278.90
P07;Villaluenga de la Vega;2001-06-09;1130;0.00;18.77;50.37;522.80;2.57;254.90
P07;Villaluenga de la Vega;2001-06-09;1200;0.00;19.22;47.22;717.00;2.57;260.30
P07;Villaluenga de la Vega;2001-06-09;1230;0.00;19.63;44.06;514.20;3.22;259.70
P07;Villaluenga de la Vega;2001-06-09;1300;0.00;19.70;45.64;592.90;3.68;239.00
P07;Villaluenga de la Vega;2001-06-09;1330;0.00;19.19;48.02;462.80;4.10;238.50
P07;Villaluenga de la Vega;2001-06-09;1400;0.00;17.41;56.33;186.30;3.40;312.30
P07;Villaluenga de la Vega;2001-06-09;1430;1.40;14.59;79.20;88.00;2.43;348.00
P07;Villaluenga de la Vega;2001-06-09;1500;2.00;13.77;88.10;194.70;1.93;286.20
P07;Villaluenga de la Vega;2001-06-09;1530;0.00;15.52;82.20;456.60;1.84;300.20
P07;Villaluenga de la Vega;2001-06-09;1600;0.00;15.93;75.80;295.40;2.13;280.40
P07;Villaluenga de la Vega;2001-06-09;1630;0.00;16.65;69.88;350.20;1.91;287.80
P07;Villaluenga de la Vega;2001-06-09;1700;0.00;16.29;72.10;109.60;1.29;270.30
P07;Villaluenga de la Vega;2001-06-09;1730;2.40;15.40;78.50;305.40;0.87;316.90
P07;Villaluenga de la Vega;2001-06-09;1800;0.00;16.15;79.30;198.50;1.74;168.40
P07;Villaluenga de la Vega;2001-06-09;1830;0.00;14.99;82.40;107.90;1.53;168.00
P07;Villaluenga de la Vega;2001-06-09;1900;0.00;14.92;77.60;52.94;1.25;180.00
P07;Villaluenga de la Vega;2001-06-09;1930;0.00;14.18;82.20;14.97;1.43;151.20
P07;Villaluenga de la Vega;2001-06-09;2000;0.00;12.98;85.40;4.81;1.70;116.70
P07;Villaluenga de la Vega;2001-06-09;2030;0.00;12.30;87.80;0.04;2.75;107.20
P07;Villaluenga de la Vega;2001-06-09;2100;0.00;11.60;87.60;0.00;2.18;99.80
P07;Villaluenga de la Vega;2001-06-09;2130;0.00;11.75;87.00;0.00;1.94;57.71
P07;Villaluenga de la Vega;2001-06-09;2200;0.20;11.41;86.40;0.00;2.26;70.20
P07;Villaluenga de la Vega;2001-06-09;2230;1.40;10.66;89.50;0.00;1.33;44.39
P07;Villaluenga de la Vega;2001-06-09;2300;0.40;10.46;91.60;0.00;1.27;86.30
P07;Villaluenga de la Vega;2001-06-09;2330;0.00;10.39;89.30;0.00;1.06;95.70
P07;Villaluenga de la Vega;2001-06-09;2400;0.00;10.19;88.30;0.00;0.75;49.41
SA01;Ciudad Rodrigo;2001-06-09;0030;0.00;14.72;78.20;0.00;0.84;271.00
SA01;Ciudad Rodrigo;2001-06-09;0100;0.00;14.73;76.00;0.00;1.05;267.90
SA01;Ciudad Rodrigo;2001-06-09;0130;0.00;14.16;76.90;0.00;0.81;294.10
SA01;Ciudad Rodrigo;2001-06-09;0200;0.00;13.93;78.30;0.00;0.85;282.70
SA01;Ciudad Rodrigo;2001-06-09;0230;0.00;13.91;79.20;0.00;0.43;232.40
SA01;Ciudad Rodrigo;2001-06-09;0300;0.00;13.58;80.70;0.00;0.39;218.90
SA01;Ciudad Rodrigo;2001-06-09;0330;0.00;13.75;79.70;0.00;0.20;262.60
SA01;Ciudad Rodrigo;2001-06-09;0400;0.00;13.35;81.40;0.00;0.13;243.20
SA01;Ciudad Rodrigo;2001-06-09;0430;0.00;13.31;82.00;0.85;0.63;242.50
SA01;Ciudad Rodrigo;2001-06-09;0500;0.00;13.62;79.70;12.00;0.33;240.70
SA01;Ciudad Rodrigo;2001-06-09;0530;0.00;13.60;80.20;44.32;0.22;222.60
SA01;Ciudad Rodrigo;2001-06-09;0600;0.00;14.23;78.10;115.40;0.33;193.40
SA01;Ciudad Rodrigo;2001-06-09;0630;0.00;15.01;73.50;143.90;0.50;223.80
SA01;Ciudad Rodrigo;2001-06-09;0700;0.00;15.41;68.13;149.10;0.44;308.50
SA01;Ciudad Rodrigo;2001-06-09;0730;0.00;15.34;69.36;149.00;0.43;326.60
SA01;Ciudad Rodrigo;2001-06-09;0800;0.00;15.93;67.21;305.60;0.56;182.00
SA01;Ciudad Rodrigo;2001-06-09;0830;0.00;16.25;65.12;159.10;0.70;188.90
SA01;Ciudad Rodrigo;2001-06-09;0900;0.00;16.09;66.36;209.70;0.79;169.60
SA01;Ciudad Rodrigo;2001-06-09;0930;0.00;16.92;63.28;396.10;1.29;185.50
SA01;Ciudad Rodrigo;2001-06-09;1000;0.00;17.65;60.06;328.70;1.56;199.10
SA01;Ciudad Rodrigo;2001-06-09;1030;0.00;18.06;59.96;569.20;1.69;189.80
SA01;Ciudad Rodrigo;2001-06-09;1100;0.00;19.34;57.80;461.00;2.06;194.70
SA01;Ciudad Rodrigo;2001-06-09;1130;0.00;18.94;57.61;423.30;1.93;188.50
SA01;Ciudad Rodrigo;2001-06-09;1200;0.00;19.25;55.52;361.80;1.90;196.80
SA01;Ciudad Rodrigo;2001-06-09;1230;0.00;18.64;59.08;198.00;2.41;186.60
SA01;Ciudad Rodrigo;2001-06-09;1300;0.00;18.15;61.58;112.20;2.09;181.90
SA01;Ciudad Rodrigo;2001-06-09;1330;0.00;17.81;62.75;123.50;2.30;194.50
SA01;Ciudad Rodrigo;2001-06-09;1400;0.00;18.48;60.73;377.20;3.19;215.60
SA01;Ciudad Rodrigo;2001-06-09;1430;0.00;18.54;60.80;182.10;3.10;216.30
SA01;Ciudad Rodrigo;2001-06-09;1500;0.00;17.80;64.29;128.30;2.72;224.90
SA01;Ciudad Rodrigo;2001-06-09;1530;0.00;16.74;70.90;103.80;2.43;247.10
SA01;Ciudad Rodrigo;2001-06-09;1600;0.80;15.14;86.20;66.96;1.74;252.20
SA01;Ciudad Rodrigo;2001-06-09;1630;2.40;14.70;90.90;70.40;1.11;249.10
SA01;Ciudad Rodrigo;2001-06-09;1700;0.80;14.51;91.20;44.36;1.48;256.10
SA01;Ciudad Rodrigo;2001-06-09;1730;1.40;14.16;90.90;38.36;1.28;265.30
SA01;Ciudad Rodrigo;2001-06-09;1800;2.00;14.29;91.00;61.84;0.85;265.20
SA01;Ciudad Rodrigo;2001-06-09;1830;0.60;14.60;91.00;63.29;0.82;295.90
SA01;Ciudad Rodrigo;2001-06-09;1900;0.00;14.65;90.30;21.26;0.74;264.10
SA01;Ciudad Rodrigo;2001-06-09;1930;1.20;14.49;89.90;14.85;0.81;228.90
SA01;Ciudad Rodrigo;2001-06-09;2000;0.00;14.16;90.90;0.77;0.76;206.20
SA01;Ciudad Rodrigo;2001-06-09;2030;0.00;14.13;91.40;0.00;0.64;226.90
SA01;Ciudad Rodrigo;2001-06-09;2100;0.00;14.13;89.70;0.00;0.80;250.00
SA01;Ciudad Rodrigo;2001-06-09;2130;0.00;13.95;90.10;0.00;0.74;227.90
SA01;Ciudad Rodrigo;2001-06-09;2200;0.00;13.73;90.70;0.00;0.34;252.60
SA01;Ciudad Rodrigo;2001-06-09;2230;0.00;13.35;90.90;0.00;0.45;298.00
SA01;Ciudad Rodrigo;2001-06-09;2300;0.00;12.90;90.80;0.00;0.24;216.60
SA01;Ciudad Rodrigo;2001-06-09;2330;0.00;12.16;91.50;0.00;0.29;187.20
SA01;Ciudad Rodrigo;2001-06-09;2400;0.00;11.30;93.80;0.00;0.32;239.40
SA02;Aldearrubia;2001-06-09;0030;0.00;14.72;69.98;0.00;0.55;225.30
SA02;Aldearrubia;2001-06-09;0100;0.00;14.57;73.30;0.00;1.14;257.60
SA02;Aldearrubia;2001-06-09;0130;0.00;14.34;74.10;0.00;1.38;277.20
SA02;Aldearrubia;2001-06-09;0200;0.00;13.92;76.10;0.00;1.43;268.20
SA02;Aldearrubia;2001-06-09;0230;0.00;13.70;77.50;0.00;1.90;275.50
SA02;Aldearrubia;2001-06-09;0300;0.00;13.59;78.30;0.00;1.81;280.20
SA02;Aldearrubia;2001-06-09;0330;0.00;13.44;79.10;0.00;1.71;278.20
SA02;Aldearrubia;2001-06-09;0400;0.00;13.37;79.80;0.00;1.88;280.00
SA02;Aldearrubia;2001-06-09;0430;0.00;13.26;80.30;1.06;1.82;279.20
SA02;Aldearrubia;2001-06-09;0500;0.00;12.92;81.60;14.74;1.56;276.40
SA02;Aldearrubia;2001-06-09;0530;0.00;12.88;81.80;64.89;1.49;272.80
SA02;Aldearrubia;2001-06-09;0600;0.00;13.04;81.40;113.40;1.75;258.30
SA02;Aldearrubia;2001-06-09;0630;0.00;13.99;78.10;268.00;2.11;257.80
SA02;Aldearrubia;2001-06-09;0700;0.00;14.64;74.70;374.50;1.77;263.70
SA02;Aldearrubia;2001-06-09;0730;0.00;14.99;72.40;446.10;1.98;261.10
SA02;Aldearrubia;2001-06-09;0800;0.00;15.51;68.72;344.80;1.87;254.00
SA02;Aldearrubia;2001-06-09;0830;0.00;15.54;67.72;297.90;1.86;247.80
SA02;Aldearrubia;2001-06-09;0900;0.00;16.22;64.12;368.30;2.16;252.30
SA02;Aldearrubia;2001-06-09;0930;0.00;15.55;66.69;212.50;1.72;256.30
SA02;Aldearrubia;2001-06-09;1000;0.00;15.73;66.38;370.60;2.07;251.10
SA02;Aldearrubia;2001-06-09;1030;0.00;16.49;62.71;539.30;1.96;255.90
SA02;Aldearrubia;2001-06-09;1100;0.00;17.41;60.18;575.80;2.21;254.30
SA02;Aldearrubia;2001-06-09;1130;0.00;17.90;60.65;640.60;2.24;257.90
SA02;Aldearrubia;2001-06-09;1200;0.00;18.59;57.77;770.00;2.45;244.70
SA02;Aldearrubia;2001-06-09;1230;0.00;18.25;57.85;337.70;2.76;242.70
SA02;Aldearrubia;2001-06-09;1300;0.00;17.49;58.25;302.20;2.11;257.10
SA02;Aldearrubia;2001-06-09;1330;0.00;18.52;54.74;389.80;2.34;244.50
SA02;Aldearrubia;2001-06-09;1400;0.00;18.39;58.06;365.60;2.15;250.20
SA02;Aldearrubia;2001-06-09;1430;0.00;18.39;56.73;344.20;2.32;252.80
SA02;Aldearrubia;2001-06-09;1500;0.00;17.89;60.32;159.50;1.85;284.90
SA02;Aldearrubia;2001-06-09;1530;0.00;15.83;74.20;95.40;1.86;286.10
SA02;Aldearrubia;2001-06-09;1600;0.60;14.81;81.90;50.96;1.76;289.30
SA02;Aldearrubia;2001-06-09;1630;0.80;13.98;89.00;101.70;1.93;271.00
SA02;Aldearrubia;2001-06-09;1700;1.20;13.94;91.40;62.05;1.98;245.90
SA02;Aldearrubia;2001-06-09;1730;0.20;13.39;92.00;59.20;1.09;270.80
SA02;Aldearrubia;2001-06-09;1800;1.00;13.12;91.70;32.04;1.26;263.40
SA02;Aldearrubia;2001-06-09;1830;2.00;13.01;92.70;16.53;0.93;260.40
SA02;Aldearrubia;2001-06-09;1900;0.20;12.99;93.20;23.10;1.05;238.60
SA02;Aldearrubia;2001-06-09;1930;0.20;13.17;93.60;22.74;0.82;241.50
SA02;Aldearrubia;2001-06-09;2000;0.60;13.28;93.40;2.18;0.89;234.80
SA02;Aldearrubia;2001-06-09;2030;0.40;13.30;93.70;0.00;0.86;206.40
SA02;Aldearrubia;2001-06-09;2100;0.20;13.24;93.90;0.00;1.19;202.90
SA02;Aldearrubia;2001-06-09;2130;0.00;13.10;94.10;0.00;1.16;213.00
SA02;Aldearrubia;2001-06-09;2200;0.00;13.01;93.90;0.00;0.97;244.50
SA02;Aldearrubia;2001-06-09;2230;0.00;12.95;93.80;0.00;1.01;249.80
SA02;Aldearrubia;2001-06-09;2300;0.00;12.92;93.70;0.00;1.13;249.60
SA02;Aldearrubia;2001-06-09;2330;0.20;12.77;93.10;0.00;0.94;248.30
SA02;Aldearrubia;2001-06-09;2400;0.00;12.30;91.20;0.00;0.90;267.20
SG01;Gomezserracín;2001-06-09;0030;0.00;16.40;55.04;0.00;0.01;260.60
SG01;Gomezserracín;2001-06-09;0100;0.00;16.06;56.70;0.00;0.01;255.90
SG01;Gomezserracín;2001-06-09;0130;0.00;15.61;58.49;0.00;0.01;253.70
SG01;Gomezserracín;2001-06-09;0200;0.00;15.21;61.11;0.00;0.01;262.70
SG01;Gomezserracín;2001-06-09;0230;0.00;14.94;62.31;0.00;0.01;260.00
SG01;Gomezserracín;2001-06-09;0300;0.00;14.43;65.11;0.00;0.01;250.80
SG01;Gomezserracín;2001-06-09;0330;0.00;14.54;64.51;0.00;0.01;254.60
SG01;Gomezserracín;2001-06-09;0400;0.00;14.41;65.69;0.00;0.01;242.20
SG01;Gomezserracín;2001-06-09;0430;0.00;14.03;67.96;1.09;0.01;240.20
SG01;Gomezserracín;2001-06-09;0500;0.00;13.58;72.30;17.99;0.01;233.60
SG01;Gomezserracín;2001-06-09;0530;0.00;13.60;74.10;63.95;0.01;231.60
SG01;Gomezserracín;2001-06-09;0600;0.00;14.02;73.50;83.30;0.01;230.90
SG01;Gomezserracín;2001-06-09;0630;0.00;14.38;73.70;228.40;0.01;243.10
SG01;Gomezserracín;2001-06-09;0700;0.00;15.74;68.90;414.60;0.01;232.00
SG01;Gomezserracín;2001-06-09;0730;0.00;16.33;65.77;350.10;0.01;252.50
SG01;Gomezserracín;2001-06-09;0800;0.00;16.34;65.94;377.90;0.01;255.00
SG01;Gomezserracín;2001-06-09;0830;0.00;17.34;61.84;625.30;0.01;244.80
SG01;Gomezserracín;2001-06-09;0900;0.00;18.40;55.67;642.30;0.03;241.40
SG01;Gomezserracín;2001-06-09;0930;0.00;18.60;53.91;615.40;0.08;252.10
SG01;Gomezserracín;2001-06-09;1000;0.00;18.48;53.80;495.80;0.03;244.40
SG01;Gomezserracín;2001-06-09;1030;0.00;18.01;52.84;290.60;0.04;246.10
SG01;Gomezserracín;2001-06-09;1100;0.00;17.27;55.06;229.90;0.01;226.40
SG01;Gomezserracín;2001-06-09;1130;0.00;17.30;58.34;308.50;0.01;237.70
SG01;Gomezserracín;2001-06-09;1200;0.00;18.11;54.19;469.20;0.02;238.40
SG01;Gomezserracín;2001-06-09;1230;0.00;18.48;49.66;432.40;0.03;242.00
SG01;Gomezserracín;2001-06-09;1300;0.00;19.02;49.08;555.80;0.02;241.90
SG01;Gomezserracín;2001-06-09;1330;0.00;19.27;48.67;529.10;0.03;241.20
SG01;Gomezserracín;2001-06-09;1400;0.00;19.38;46.89;507.00;0.04;242.10
SG01;Gomezserracín;2001-06-09;1430;0.00;19.78;43.18;476.80;0.04;232.10
SG01;Gomezserracín;2001-06-09;1500;0.00;19.20;43.60;207.80;0.03;242.50
SG01;Gomezserracín;2001-06-09;1530;0.00;18.68;47.26;130.60;0.03;239.70
SG01;Gomezserracín;2001-06-09;1600;0.00;18.35;49.41;155.70;0.01;244.90
SG01;Gomezserracín;2001-06-09;1630;0.00;19.08;48.15;177.60;0.01;247.10
SG01;Gomezserracín;2001-06-09;1700;0.00;18.55;50.51;89.80;0.01;244.00
SG01;Gomezserracín;2001-06-09;1730;0.00;18.44;50.34;70.40;0.01;245.90
SG01;Gomezserracín;2001-06-09;1800;0.00;17.92;52.00;18.59;0.01;245.80
SG01;Gomezserracín;2001-06-09;1830;0.40;15.51;73.20;10.66;0.12;255.40
SG01;Gomezserracín;2001-06-09;1900;1.00;13.32;91.30;6.66;0.03;261.50
SG01;Gomezserracín;2001-06-09;1930;0.40;12.90;93.40;3.73;0.01;254.70
SG01;Gomezserracín;2001-06-09;2000;0.60;12.82;93.90;0.21;0.01;240.40
SG01;Gomezserracín;2001-06-09;2030;0.40;12.78;94.00;0.00;0.01;229.20
SG01;Gomezserracín;2001-06-09;2100;0.80;12.90;94.10;0.00;0.01;224.30
SG01;Gomezserracín;2001-06-09;2130;0.60;12.79;94.60;0.00;0.01;232.60
SG01;Gomezserracín;2001-06-09;2200;0.60;12.67;94.60;0.00;0.01;243.40
SG01;Gomezserracín;2001-06-09;2230;1.40;12.40;94.80;0.00;0.01;227.10
SG01;Gomezserracín;2001-06-09;2300;1.40;12.25;95.40;0.00;0.01;202.70
SG01;Gomezserracín;2001-06-09;2330;0.40;12.11;95.90;0.00;0.01;193.80
SG01;Gomezserracín;2001-06-09;2400;0.00;12.27;96.20;0.00;0.01;242.10
SG02;Nava de la Asunción;2001-06-09;0030;0.00;15.68;62.76;0.00;0.88;233.00
SG02;Nava de la Asunción;2001-06-09;0100;0.00;15.92;60.19;0.00;1.70;235.80
SG02;Nava de la Asunción;2001-06-09;0130;0.00;15.57;61.74;0.00;1.91;235.50
SG02;Nava de la Asunción;2001-06-09;0200;0.00;15.68;60.69;0.00;2.68;247.90
SG02;Nava de la Asunción;2001-06-09;0230;0.00;15.34;62.66;0.00;1.62;231.30
SG02;Nava de la Asunción;2001-06-09;0300;0.00;15.12;63.15;0.00;1.30;212.40
SG02;Nava de la Asunción;2001-06-09;0330;0.00;15.03;65.55;0.00;1.66;229.20
SG02;Nava de la Asunción;2001-06-09;0400;0.00;14.53;68.81;0.00;1.46;223.10
SG02;Nava de la Asunción;2001-06-09;0430;0.00;13.95;73.70;0.78;0.16;265.30
SG02;Nava de la Asunción;2001-06-09;0500;0.00;13.37;78.40;22.31;0.67;233.50
SG02;Nava de la Asunción;2001-06-09;0530;0.00;13.61;79.30;64.81;2.11;215.60
SG02;Nava de la Asunción;2001-06-09;0600;0.00;13.99;77.90;178.00;2.79;218.00
SG02;Nava de la Asunción;2001-06-09;0630;0.00;14.57;76.90;261.20;4.06;233.10
SG02;Nava de la Asunción;2001-06-09;0700;0.00;15.01;74.10;358.00;4.15;224.30
SG02;Nava de la Asunción;2001-06-09;0730;0.00;15.21;71.40;361.60;4.74;227.80
SG02;Nava de la Asunción;2001-06-09;0800;0.00;15.95;68.37;502.40;4.41;224.50
SG02;Nava de la Asunción;2001-06-09;0830;0.00;16.61;63.38;524.20;3.70;220.10
SG02;Nava de la Asunción;2001-06-09;0900;0.00;16.47;63.44;388.80;3.65;210.10
SG02;Nava de la Asunción;2001-06-09;0930;0.00;16.86;59.84;445.90;3.41;211.30
SG02;Nava de la Asunción;2001-06-09;1000;0.00;17.25;58.96;359.00;3.23;221.40
SG02;Nava de la Asunción;2001-06-09;1030;0.00;17.23;57.22;300.30;3.06;227.40
SG02;Nava de la Asunción;2001-06-09;1100;0.00;16.91;59.26;194.70;3.70;220.80
SG02;Nava de la Asunción;2001-06-09;1130;0.00;16.72;58.20;344.20;3.52;209.80
SG02;Nava de la Asunción;2001-06-09;1200;0.00;17.62;57.28;471.00;2.73;205.10
SG02;Nava de la Asunción;2001-06-09;1230;0.00;17.66;56.07;399.80;2.97;203.90
SG02;Nava de la Asunción;2001-06-09;1300;0.00;18.11;52.87;433.70;3.30;210.20
SG02;Nava de la Asunción;2001-06-09;1330;0.00;18.58;51.02;437.70;3.04;205.40
SG02;Nava de la Asunción;2001-06-09;1400;0.00;18.95;46.41;411.10;3.56;212.30
SG02;Nava de la Asunción;2001-06-09;1430;0.00;19.06;47.91;258.80;3.50;202.30
SG02;Nava de la Asunción;2001-06-09;1500;0.00;18.68;48.06;212.90;3.30;216.80
SG02;Nava de la Asunción;2001-06-09;1530;0.00;18.77;47.65;160.70;3.56;213.30
SG02;Nava de la Asunción;2001-06-09;1600;0.00;18.91;48.28;264.60;3.48;219.50
SG02;Nava de la Asunción;2001-06-09;1630;0.00;18.91;49.31;132.00;3.21;216.90
SG02;Nava de la Asunción;2001-06-09;1700;0.00;18.65;48.79;106.00;2.80;206.70
SG02;Nava de la Asunción;2001-06-09;1730;0.00;18.50;51.01;71.60;3.90;221.30
SG02;Nava de la Asunción;2001-06-09;1800;0.20;16.01;71.80;27.36;4.20;223.50
SG02;Nava de la Asunción;2001-06-09;1830;0.20;14.47;84.30;19.11;4.48;239.90
SG02;Nava de la Asunción;2001-06-09;1900;0.20;13.55;90.00;10.44;3.31;243.70
SG02;Nava de la Asunción;2001-06-09;1930;0.60;13.44;91.80;1.52;2.87;243.80
SG02;Nava de la Asunción;2001-06-09;2000;0.80;13.44;92.00;0.00;2.51;235.40
SG02;Nava de la Asunción;2001-06-09;2030;0.40;13.35;93.20;0.00;2.24;227.90
SG02;Nava de la Asunción;2001-06-09;2100;0.00;13.17;92.60;0.00;1.97;221.80
SG02;Nava de la Asunción;2001-06-09;2130;0.80;12.99;93.20;0.00;2.11;211.10
SG02;Nava de la Asunción;2001-06-09;2200;1.60;12.82;93.70;0.00;1.76;218.60
SG02;Nava de la Asunción;2001-06-09;2230;0.80;12.88;94.80;0.00;1.40;217.60
SG02;Nava de la Asunción;2001-06-09;2300;0.40;12.86;95.20;0.00;1.31;208.60
SG02;Nava de la Asunción;2001-06-09;2330;0.20;12.79;94.80;0.00;1.72;205.70
SG02;Nava de la Asunción;2001-06-09;2400;0.80;12.61;93.30;0.00;2.29;205.60
SO01;Almazán;2001-06-09;0030;0.00;14.19;61.80;0.00;0.47;139.80
SO01;Almazán;2001-06-09;0100;0.00;14.17;69.05;0.00;0.36;121.90
SO01;Almazán;2001-06-09;0130;0.00;15.08;55.76;0.00;0.78;322.10
SO01;Almazán;2001-06-09;0200;0.00;15.49;54.50;0.00;1.16;304.70
SO01;Almazán;2001-06-09;0230;0.00;15.55;51.92;0.00;2.41;288.80
SO01;Almazán;2001-06-09;0300;0.00;15.48;52.07;0.00;1.51;293.70
SO01;Almazán;2001-06-09;0330;0.00;13.92;60.45;0.00;0.65;290.20
SO01;Almazán;2001-06-09;0400;0.00;12.82;69.82;0.00;0.40;75.80
SO01;Almazán;2001-06-09;0430;0.00;12.84;68.03;1.22;0.17;339.30
SO01;Almazán;2001-06-09;0500;0.00;13.00;65.34;23.91;0.29;259.00
SO01;Almazán;2001-06-09;0530;0.00;14.14;61.22;73.10;0.83;264.00
SO01;Almazán;2001-06-09;0600;0.00;14.68;61.36;110.80;0.50;249.70
SO01;Almazán;2001-06-09;0630;0.00;15.41;59.81;179.00;1.29;293.00
SO01;Almazán;2001-06-09;0700;0.00;16.05;59.55;296.00;3.24;284.30
SO01;Almazán;2001-06-09;0730;0.00;16.57;56.57;406.20;3.01;283.90
SO01;Almazán;2001-06-09;0800;0.00;17.62;54.18;535.90;2.95;291.30
SO01;Almazán;2001-06-09;0830;0.00;18.12;53.42;620.80;3.35;297.70
SO01;Almazán;2001-06-09;0900;0.00;18.78;51.32;646.60;2.90;295.70
SO01;Almazán;2001-06-09;0930;0.00;19.28;48.98;727.00;2.86;289.50
SO01;Almazán;2001-06-09;1000;0.00;19.52;48.52;676.50;2.67;298.20
SO01;Almazán;2001-06-09;1030;0.00;20.22;44.67;779.00;3.01;294.90
SO01;Almazán;2001-06-09;1100;0.00;20.24;44.93;723.00;2.92;302.20
SO01;Almazán;2001-06-09;1130;0.00;20.82;45.23;621.20;3.53;296.30
SO01;Almazán;2001-06-09;1200;0.00;19.26;49.14;123.60;3.64;287.60
SO01;Almazán;2001-06-09;1230;0.40;16.70;61.50;93.70;3.27;267.10
SO01;Almazán;2001-06-09;1300;0.40;16.08;70.70;299.50;2.12;248.50
SO01;Almazán;2001-06-09;1330;0.00;16.80;64.97;274.70;2.39;263.20
SO01;Almazán;2001-06-09;1400;0.20;17.03;64.16;258.60;1.75;245.60
SO01;Almazán;2001-06-09;1430;0.00;16.96;64.30;180.90;2.13;235.30
SO01;Almazán;2001-06-09;1500;0.00;16.87;67.30;245.80;2.12;216.10
SO01;Almazán;2001-06-09;1530;0.00;16.94;71.70;301.90;3.29;206.00
SO01;Almazán;2001-06-09;1600;0.00;16.40;70.50;114.40;3.05;213.30
SO01;Almazán;2001-06-09;1630;0.00;16.06;70.90;124.80;3.76;208.70
SO01;Almazán;2001-06-09;1700;0.00;15.53;71.80;162.20;4.52;207.70
SO01;Almazán;2001-06-09;1730;0.00;15.42;71.70;153.10;4.54;214.10
SO01;Almazán;2001-06-09;1800;0.00;15.22;71.70;92.80;4.37;215.70
SO01;Almazán;2001-06-09;1830;0.00;15.15;70.40;68.99;3.52;211.40
