Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-03-09;1400;0.20;10.48;83.90;81.40;4.88;237.70
P04;Villoldo;2001-03-09;1430;0.00;10.49;85.50;90.80;5.02;238.90
P04;Villoldo;2001-03-09;1500;0.00;10.36;85.00;99.50;5.10;240.90
P04;Villoldo;2001-03-09;1530;0.00;10.84;82.90;178.70;5.99;241.50
P04;Villoldo;2001-03-09;1600;0.00;11.19;82.10;180.20;6.65;245.40
P04;Villoldo;2001-03-09;1630;0.00;10.58;83.90;62.28;6.65;246.70
P04;Villoldo;2001-03-09;1700;0.00;10.23;86.00;58.48;6.74;245.00
P04;Villoldo;2001-03-09;1730;0.00;10.00;86.80;23.32;5.28;237.20
P04;Villoldo;2001-03-09;1800;0.00;9.82;87.80;9.28;6.36;234.90
P04;Villoldo;2001-03-09;1830;0.00;9.62;89.70;0.52;6.01;234.10
P04;Villoldo;2001-03-09;1900;0.20;9.65;90.70;0.00;5.66;240.00
P04;Villoldo;2001-03-09;1930;0.00;9.63;91.40;0.00;5.59;240.10
P04;Villoldo;2001-03-09;2000;0.20;9.58;91.80;0.00;5.47;242.60
P04;Villoldo;2001-03-09;2030;0.20;9.70;92.60;0.00;5.19;245.30
P04;Villoldo;2001-03-09;2100;0.20;9.92;92.90;0.00;5.66;238.80
P04;Villoldo;2001-03-09;2130;0.00;10.06;92.60;0.00;5.66;240.10
P04;Villoldo;2001-03-09;2200;0.20;10.19;92.70;0.00;5.94;243.00
P04;Villoldo;2001-03-09;2230;0.60;10.46;92.70;0.00;5.77;247.80
P04;Villoldo;2001-03-09;2300;0.00;10.50;92.70;0.00;5.36;244.70
P04;Villoldo;2001-03-09;2330;0.00;10.48;92.00;0.00;5.60;249.00
P04;Villoldo;2001-03-09;2400;0.00;10.57;91.30;0.00;5.60;251.70
P05;Lantadilla;2001-03-09;0030;0.00;8.87;92.30;0.02;4.83;246.30
P05;Lantadilla;2001-03-09;0100;0.00;8.89;92.80;0.03;4.54;248.30
P05;Lantadilla;2001-03-09;0130;0.00;9.02;92.70;0.02;4.39;254.40
P05;Lantadilla;2001-03-09;0200;0.00;9.11;92.80;0.03;4.20;250.10
P05;Lantadilla;2001-03-09;0230;0.00;9.09;92.70;0.04;4.63;247.90
P05;Lantadilla;2001-03-09;0300;0.00;9.11;92.40;0.03;4.63;255.50
P05;Lantadilla;2001-03-09;0330;0.00;9.11;92.40;0.02;4.93;251.60
P05;Lantadilla;2001-03-09;0400;0.00;9.13;92.70;0.02;5.02;252.50
P05;Lantadilla;2001-03-09;0430;0.00;9.09;92.70;0.02;5.16;247.70
P05;Lantadilla;2001-03-09;0500;0.00;8.98;92.40;0.02;4.55;244.60
P05;Lantadilla;2001-03-09;0530;0.00;9.06;92.30;0.04;4.31;245.60
P05;Lantadilla;2001-03-09;0600;0.00;9.06;92.20;0.03;4.86;251.20
P05;Lantadilla;2001-03-09;0630;0.00;9.00;92.50;0.77;4.46;252.70
P05;Lantadilla;2001-03-09;0700;0.00;8.93;92.10;7.78;4.74;255.70
P05;Lantadilla;2001-03-09;0730;0.00;9.09;92.00;37.52;5.40;253.10
P05;Lantadilla;2001-03-09;0800;0.00;9.24;91.90;79.80;4.93;249.80
P05;Lantadilla;2001-03-09;0830;0.00;9.55;91.00;156.50;5.00;248.10
P05;Lantadilla;2001-03-09;0900;0.00;10.26;88.50;282.70;5.97;254.00
P05;Lantadilla;2001-03-09;0930;0.00;10.66;86.60;291.60;6.06;250.10
P05;Lantadilla;2001-03-09;1000;0.00;11.10;83.90;415.30;6.06;241.90
P05;Lantadilla;2001-03-09;1030;0.00;11.53;82.60;372.70;6.41;251.90
P05;Lantadilla;2001-03-09;1100;0.00;11.53;83.50;265.80;5.33;250.50
P05;Lantadilla;2001-03-09;1130;0.00;11.42;82.90;199.80;5.09;251.70
P05;Lantadilla;2001-03-09;1200;0.00;11.51;82.90;358.80;5.75;247.50
P05;Lantadilla;2001-03-09;1230;0.00;12.04;83.40;451.00;5.98;249.30
P05;Lantadilla;2001-03-09;1300;0.00;11.89;80.90;240.10;5.73;248.50
P05;Lantadilla;2001-03-09;1330;0.00;11.80;80.50;169.80;5.20;246.90
P05;Lantadilla;2001-03-09;1400;0.00;11.64;82.80;190.80;5.74;241.10
P05;Lantadilla;2001-03-09;1430;0.00;11.54;85.20;206.10;5.48;240.00
P05;Lantadilla;2001-03-09;1500;0.00;11.42;84.70;108.10;5.75;239.10
P05;Lantadilla;2001-03-09;1530;0.00;11.22;87.60;79.20;5.26;241.60
P05;Lantadilla;2001-03-09;1600;0.00;11.73;85.10;114.60;5.18;240.50
P05;Lantadilla;2001-03-09;1630;0.00;11.73;84.30;72.00;5.66;242.70
P05;Lantadilla;2001-03-09;1700;0.00;11.46;85.30;41.67;6.13;247.50
P05;Lantadilla;2001-03-09;1730;0.00;11.13;86.60;40.63;5.12;240.90
P05;Lantadilla;2001-03-09;1800;0.00;10.80;87.60;7.85;5.52;237.60
P05;Lantadilla;2001-03-09;1830;0.00;10.65;89.10;0.15;5.29;231.20
P05;Lantadilla;2001-03-09;1900;0.00;10.71;90.30;0.01;5.62;235.30
P05;Lantadilla;2001-03-09;1930;0.40;10.52;91.70;0.01;5.74;237.90
P05;Lantadilla;2001-03-09;2000;0.00;10.45;92.40;0.02;4.55;240.80
P05;Lantadilla;2001-03-09;2030;0.20;10.48;92.70;0.00;4.57;239.10
P05;Lantadilla;2001-03-09;2100;0.00;10.54;93.40;0.01;4.73;238.70
P05;Lantadilla;2001-03-09;2130;0.00;10.88;93.40;0.00;5.54;239.10
P05;Lantadilla;2001-03-09;2200;0.40;11.05;92.60;0.01;6.15;239.60
P05;Lantadilla;2001-03-09;2230;0.40;11.08;93.30;0.01;5.31;247.10
P05;Lantadilla;2001-03-09;2300;0.00;11.23;92.90;0.02;5.79;241.70
P05;Lantadilla;2001-03-09;2330;0.00;11.27;93.00;0.00;5.69;244.50
P05;Lantadilla;2001-03-09;2400;0.00;11.34;92.30;0.00;5.34;243.40
P06;Herrera de Pisuerga;2001-03-09;0030;0.00;8.51;92.40;0.00;5.23;236.10
P06;Herrera de Pisuerga;2001-03-09;0100;0.00;8.69;92.50;0.00;5.83;234.80
P06;Herrera de Pisuerga;2001-03-09;0130;0.20;8.78;93.00;0.00;4.83;228.90
P06;Herrera de Pisuerga;2001-03-09;0200;0.00;8.90;92.50;0.00;4.92;233.70
P06;Herrera de Pisuerga;2001-03-09;0230;0.00;8.83;91.90;0.00;5.02;234.80
P06;Herrera de Pisuerga;2001-03-09;0300;0.00;8.90;91.70;0.00;4.76;241.20
P06;Herrera de Pisuerga;2001-03-09;0330;0.00;8.92;91.70;0.00;4.73;238.40
P06;Herrera de Pisuerga;2001-03-09;0400;0.00;8.96;91.90;0.00;3.95;241.00
P06;Herrera de Pisuerga;2001-03-09;0430;0.00;8.94;92.60;0.00;4.06;239.60
P06;Herrera de Pisuerga;2001-03-09;0500;0.00;9.01;92.70;0.00;4.37;238.50
P06;Herrera de Pisuerga;2001-03-09;0530;0.00;8.92;92.40;0.00;4.44;234.00
P06;Herrera de Pisuerga;2001-03-09;0600;0.00;8.90;92.00;0.00;4.95;242.80
P06;Herrera de Pisuerga;2001-03-09;0630;0.00;8.78;92.00;0.93;4.15;248.90
P06;Herrera de Pisuerga;2001-03-09;0700;0.00;8.76;91.90;4.50;4.05;242.50
P06;Herrera de Pisuerga;2001-03-09;0730;0.00;8.72;91.80;21.32;3.97;236.40
P06;Herrera de Pisuerga;2001-03-09;0800;0.00;8.74;92.10;52.85;4.15;238.10
P06;Herrera de Pisuerga;2001-03-09;0830;0.00;9.08;91.00;87.70;4.96;238.00
P06;Herrera de Pisuerga;2001-03-09;0900;0.00;9.51;89.50;116.40;4.71;236.90
P06;Herrera de Pisuerga;2001-03-09;0930;0.00;10.16;87.50;204.50;4.51;222.60
P06;Herrera de Pisuerga;2001-03-09;1000;0.00;10.45;86.70;152.00;4.64;224.20
P06;Herrera de Pisuerga;2001-03-09;1030;0.00;10.83;84.00;277.60;5.65;231.20
P06;Herrera de Pisuerga;2001-03-09;1100;0.00;11.20;84.40;240.00;5.47;224.50
P06;Herrera de Pisuerga;2001-03-09;1130;0.00;11.41;83.20;273.60;4.22;225.60
P06;Herrera de Pisuerga;2001-03-09;1200;0.00;11.76;81.50;333.20;5.49;222.50
P06;Herrera de Pisuerga;2001-03-09;1230;0.00;11.99;80.00;350.70;6.61;237.00
P06;Herrera de Pisuerga;2001-03-09;1300;0.00;11.67;81.70;193.30;6.20;231.50
P06;Herrera de Pisuerga;2001-03-09;1330;0.00;11.88;82.70;330.60;5.57;226.30
P06;Herrera de Pisuerga;2001-03-09;1400;0.00;12.28;79.70;281.60;5.80;221.10
P06;Herrera de Pisuerga;2001-03-09;1430;0.00;11.74;85.80;118.40;5.50;214.90
P06;Herrera de Pisuerga;2001-03-09;1500;0.00;11.58;86.00;73.90;5.34;220.90
P06;Herrera de Pisuerga;2001-03-09;1530;0.00;11.40;86.90;75.00;5.44;224.20
P06;Herrera de Pisuerga;2001-03-09;1600;0.00;11.33;87.10;61.24;5.06;228.30
P06;Herrera de Pisuerga;2001-03-09;1630;0.00;11.34;86.30;49.94;5.63;230.50
P06;Herrera de Pisuerga;2001-03-09;1700;0.00;11.47;86.10;55.72;5.97;225.80
P06;Herrera de Pisuerga;2001-03-09;1730;0.00;11.17;87.80;43.35;6.28;222.70
P06;Herrera de Pisuerga;2001-03-09;1800;0.00;10.86;89.00;6.63;5.49;219.50
P06;Herrera de Pisuerga;2001-03-09;1830;0.00;10.50;89.80;0.57;5.80;218.10
P06;Herrera de Pisuerga;2001-03-09;1900;0.00;10.49;90.00;0.00;6.40;228.20
P06;Herrera de Pisuerga;2001-03-09;1930;0.40;10.39;91.50;0.00;5.43;224.20
P06;Herrera de Pisuerga;2001-03-09;2000;0.00;10.28;92.70;0.00;5.68;226.30
P06;Herrera de Pisuerga;2001-03-09;2030;0.00;10.35;93.00;0.00;5.63;225.50
P06;Herrera de Pisuerga;2001-03-09;2100;0.20;10.33;93.60;0.00;4.99;223.00
P06;Herrera de Pisuerga;2001-03-09;2130;0.20;10.42;94.20;0.00;4.23;222.90
P06;Herrera de Pisuerga;2001-03-09;2200;0.20;10.69;93.90;0.00;5.15;225.10
P06;Herrera de Pisuerga;2001-03-09;2230;0.20;10.89;93.40;0.00;5.55;225.90
P06;Herrera de Pisuerga;2001-03-09;2300;0.00;11.12;92.70;0.00;6.02;232.90
P06;Herrera de Pisuerga;2001-03-09;2330;0.00;11.21;91.90;0.00;5.53;233.90
P06;Herrera de Pisuerga;2001-03-09;2400;0.00;11.16;92.00;0.00;5.51;231.50
P07;Villaluenga de la Vega;2001-03-09;0030;0.20;7.97;95.50;0.00;3.70;271.10
P07;Villaluenga de la Vega;2001-03-09;0100;0.20;8.00;95.50;0.00;3.64;274.30
P07;Villaluenga de la Vega;2001-03-09;0130;0.00;8.04;95.60;0.00;3.41;273.70
P07;Villaluenga de la Vega;2001-03-09;0200;0.00;8.04;95.30;0.00;3.34;276.40
P07;Villaluenga de la Vega;2001-03-09;0230;0.00;7.88;95.20;0.00;2.70;274.90
P07;Villaluenga de la Vega;2001-03-09;0300;0.00;7.84;95.40;0.00;2.63;273.50
P07;Villaluenga de la Vega;2001-03-09;0330;0.00;7.86;95.20;0.00;2.55;270.50
P07;Villaluenga de la Vega;2001-03-09;0400;0.00;7.86;95.00;0.00;2.37;264.60
P07;Villaluenga de la Vega;2001-03-09;0430;0.00;7.82;95.00;0.00;1.81;266.30
P07;Villaluenga de la Vega;2001-03-09;0500;0.00;7.91;95.10;0.00;2.55;269.40
P07;Villaluenga de la Vega;2001-03-09;0530;0.00;7.88;94.70;0.00;2.77;270.20
P07;Villaluenga de la Vega;2001-03-09;0600;0.00;7.59;95.00;0.00;2.28;271.40
P07;Villaluenga de la Vega;2001-03-09;0630;0.00;7.48;95.20;1.67;2.25;272.10
P07;Villaluenga de la Vega;2001-03-09;0700;0.00;7.33;95.30;12.85;2.18;269.80
P07;Villaluenga de la Vega;2001-03-09;0730;0.00;7.48;95.60;36.56;2.60;270.00
P07;Villaluenga de la Vega;2001-03-09;0800;0.00;7.86;95.70;103.20;2.46;263.00
P07;Villaluenga de la Vega;2001-03-09;0830;0.00;8.38;94.90;133.80;2.88;271.60
P07;Villaluenga de la Vega;2001-03-09;0900;0.00;9.03;91.90;226.20;2.68;267.40
P07;Villaluenga de la Vega;2001-03-09;0930;0.00;9.87;88.80;315.50;2.86;266.00
P07;Villaluenga de la Vega;2001-03-09;1000;0.00;10.22;85.90;326.60;3.31;271.50
P07;Villaluenga de la Vega;2001-03-09;1030;0.00;10.64;84.30;316.50;3.36;269.10
P07;Villaluenga de la Vega;2001-03-09;1100;0.00;10.70;82.80;215.00;3.35;273.60
P07;Villaluenga de la Vega;2001-03-09;1130;0.00;10.61;83.80;296.20;3.43;272.00
P07;Villaluenga de la Vega;2001-03-09;1200;0.00;10.88;83.00;274.10;3.43;277.20
P07;Villaluenga de la Vega;2001-03-09;1230;0.00;10.93;81.20;242.60;3.35;269.00
P07;Villaluenga de la Vega;2001-03-09;1300;0.00;11.26;77.10;157.80;3.46;270.20
P07;Villaluenga de la Vega;2001-03-09;1330;0.00;11.28;79.20;203.70;3.18;267.40
P07;Villaluenga de la Vega;2001-03-09;1400;0.00;11.02;81.60;137.70;3.31;269.10
P07;Villaluenga de la Vega;2001-03-09;1430;0.00;11.17;82.10;177.80;3.68;275.60
P07;Villaluenga de la Vega;2001-03-09;1500;0.00;11.26;82.50;140.70;3.43;271.60
P07;Villaluenga de la Vega;2001-03-09;1530;0.00;11.49;84.00;156.30;3.07;275.10
P07;Villaluenga de la Vega;2001-03-09;1600;0.00;11.97;82.30;83.90;3.30;276.10
P07;Villaluenga de la Vega;2001-03-09;1630;0.00;11.35;86.60;73.10;3.27;262.90
P07;Villaluenga de la Vega;2001-03-09;1700;0.00;11.08;87.70;64.97;2.75;257.00
P07;Villaluenga de la Vega;2001-03-09;1730;0.20;10.52;91.00;22.06;2.25;237.30
P07;Villaluenga de la Vega;2001-03-09;1800;0.00;10.21;93.40;8.28;2.41;248.10
P07;Villaluenga de la Vega;2001-03-09;1830;0.00;10.05;93.50;0.31;3.21;260.60
P07;Villaluenga de la Vega;2001-03-09;1900;0.80;9.85;93.80;0.00;3.81;266.70
P07;Villaluenga de la Vega;2001-03-09;1930;0.20;9.68;94.60;0.00;3.37;273.60
P07;Villaluenga de la Vega;2001-03-09;2000;0.20;9.72;95.10;0.00;3.50;269.50
P07;Villaluenga de la Vega;2001-03-09;2030;0.20;9.70;95.40;0.00;3.61;269.40
P07;Villaluenga de la Vega;2001-03-09;2100;0.20;9.77;95.90;0.00;3.64;273.20
P07;Villaluenga de la Vega;2001-03-09;2130;0.00;9.83;96.70;0.00;3.65;271.80
P07;Villaluenga de la Vega;2001-03-09;2200;0.80;10.03;96.40;0.00;3.96;273.40
P07;Villaluenga de la Vega;2001-03-09;2230;0.00;10.14;96.10;0.00;4.91;275.10
P07;Villaluenga de la Vega;2001-03-09;2300;0.00;10.24;96.00;0.00;4.93;277.90
P07;Villaluenga de la Vega;2001-03-09;2330;0.00;10.23;95.20;0.00;4.66;280.70
P07;Villaluenga de la Vega;2001-03-09;2400;0.00;10.34;95.00;0.00;4.88;281.60
SA01;Ciudad Rodrigo;2001-03-09;0030;0.00;10.55;90.30;0.00;1.63;187.20
SA01;Ciudad Rodrigo;2001-03-09;0100;0.00;10.37;90.60;0.00;1.56;191.80
SA01;Ciudad Rodrigo;2001-03-09;0130;0.00;10.50;89.40;0.00;2.00;211.50
SA01;Ciudad Rodrigo;2001-03-09;0200;0.00;10.19;89.80;0.00;1.62;210.60
SA01;Ciudad Rodrigo;2001-03-09;0230;0.00;10.01;90.60;0.00;1.34;214.70
SA01;Ciudad Rodrigo;2001-03-09;0300;0.00;9.95;89.40;0.00;1.32;191.70
SA01;Ciudad Rodrigo;2001-03-09;0330;0.00;9.90;89.90;0.00;0.79;203.90
SA01;Ciudad Rodrigo;2001-03-09;0400;0.00;9.79;90.70;0.00;1.33;204.00
SA01;Ciudad Rodrigo;2001-03-09;0430;0.20;9.59;92.40;0.00;1.34;196.40
SA01;Ciudad Rodrigo;2001-03-09;0500;0.20;9.50;93.10;0.00;1.29;200.20
SA01;Ciudad Rodrigo;2001-03-09;0530;0.00;9.61;92.20;0.00;1.47;202.10
SA01;Ciudad Rodrigo;2001-03-09;0600;0.00;9.77;90.60;0.00;1.81;203.10
SA01;Ciudad Rodrigo;2001-03-09;0630;0.00;9.86;89.60;0.62;1.81;202.90
SA01;Ciudad Rodrigo;2001-03-09;0700;0.00;9.88;89.40;5.66;1.98;200.20
SA01;Ciudad Rodrigo;2001-03-09;0730;0.00;10.17;87.90;27.80;2.20;192.60
SA01;Ciudad Rodrigo;2001-03-09;0800;0.00;10.46;87.10;56.33;1.79;205.60
SA01;Ciudad Rodrigo;2001-03-09;0830;0.00;10.80;86.60;50.70;1.27;195.20
SA01;Ciudad Rodrigo;2001-03-09;0900;0.00;10.93;86.60;77.60;1.54;190.50
SA01;Ciudad Rodrigo;2001-03-09;0930;0.00;11.22;85.00;104.40;1.64;199.40
SA01;Ciudad Rodrigo;2001-03-09;1000;0.00;11.40;83.30;129.30;1.93;181.50
SA01;Ciudad Rodrigo;2001-03-09;1030;0.00;11.94;81.10;226.50;2.04;185.10
SA01;Ciudad Rodrigo;2001-03-09;1100;0.00;12.85;76.30;241.40;1.84;227.80
SA01;Ciudad Rodrigo;2001-03-09;1130;0.20;13.00;73.20;152.90;1.91;227.90
SA01;Ciudad Rodrigo;2001-03-09;1200;0.00;12.48;80.70;209.10;2.30;220.60
SA01;Ciudad Rodrigo;2001-03-09;1230;0.00;13.00;78.10;199.00;2.22;218.30
SA01;Ciudad Rodrigo;2001-03-09;1300;0.00;13.29;77.50;213.00;2.84;219.20
SA01;Ciudad Rodrigo;2001-03-09;1330;0.00;13.53;77.20;195.20;2.76;208.60
SA01;Ciudad Rodrigo;2001-03-09;1400;0.00;13.48;76.50;197.60;2.87;208.10
SA01;Ciudad Rodrigo;2001-03-09;1430;0.00;13.33;77.90;135.50;2.85;193.80
SA01;Ciudad Rodrigo;2001-03-09;1500;0.00;13.28;80.10;90.40;2.43;198.80
SA01;Ciudad Rodrigo;2001-03-09;1530;0.00;13.17;80.40;61.80;2.12;200.70
SA01;Ciudad Rodrigo;2001-03-09;1600;0.00;13.39;81.20;33.30;2.33;214.40
SA01;Ciudad Rodrigo;2001-03-09;1630;0.00;12.90;86.90;26.66;2.09;208.90
SA01;Ciudad Rodrigo;2001-03-09;1700;0.00;12.75;87.20;19.21;2.25;192.50
SA01;Ciudad Rodrigo;2001-03-09;1730;0.00;12.49;88.80;13.75;1.90;181.80
SA01;Ciudad Rodrigo;2001-03-09;1800;0.00;12.42;88.70;4.96;2.29;176.00
SA01;Ciudad Rodrigo;2001-03-09;1830;0.00;12.51;88.40;0.20;2.18;198.10
SA01;Ciudad Rodrigo;2001-03-09;1900;0.00;12.41;88.60;0.00;1.63;193.30
SA01;Ciudad Rodrigo;2001-03-09;1930;0.00;12.63;87.60;0.00;1.85;202.00
SA01;Ciudad Rodrigo;2001-03-09;2000;0.00;12.63;87.60;0.00;1.94;189.90
SA01;Ciudad Rodrigo;2001-03-09;2030;0.00;12.38;88.80;0.00;1.55;172.60
SA01;Ciudad Rodrigo;2001-03-09;2100;0.00;12.56;89.00;0.00;1.28;175.20
SA01;Ciudad Rodrigo;2001-03-09;2130;0.00;12.43;89.00;0.00;1.70;187.20
SA01;Ciudad Rodrigo;2001-03-09;2200;0.00;12.38;89.20;0.00;1.80;181.90
SA01;Ciudad Rodrigo;2001-03-09;2230;0.00;12.63;88.40;0.00;2.02;190.60
SA01;Ciudad Rodrigo;2001-03-09;2300;0.00;12.76;87.80;0.00;1.39;191.50
SA01;Ciudad Rodrigo;2001-03-09;2330;0.20;12.54;89.30;0.00;0.51;201.20
SA01;Ciudad Rodrigo;2001-03-09;2400;0.00;12.27;91.20;0.00;0.37;138.40
SA02;Aldearrubia;2001-03-09;0030;0.00;9.15;92.50;0.00;2.91;244.00
SA02;Aldearrubia;2001-03-09;0100;0.00;9.28;92.30;0.00;2.70;245.10
SA02;Aldearrubia;2001-03-09;0130;0.20;9.33;92.50;0.00;2.82;246.70
SA02;Aldearrubia;2001-03-09;0200;0.20;9.46;91.30;0.00;2.84;256.30
SA02;Aldearrubia;2001-03-09;0230;0.20;9.26;92.20;0.00;2.64;259.40
SA02;Aldearrubia;2001-03-09;0300;0.00;9.28;92.50;0.00;2.92;247.00
SA02;Aldearrubia;2001-03-09;0330;0.00;9.15;93.00;0.00;3.18;245.30
SA02;Aldearrubia;2001-03-09;0400;0.00;9.17;92.60;0.00;2.88;251.70
SA02;Aldearrubia;2001-03-09;0430;0.00;9.22;91.90;0.00;2.50;236.30
SA02;Aldearrubia;2001-03-09;0500;0.00;9.20;91.30;0.00;3.30;241.40
SA02;Aldearrubia;2001-03-09;0530;0.00;9.17;91.60;0.00;3.00;237.00
SA02;Aldearrubia;2001-03-09;0600;0.00;9.11;91.00;0.00;3.84;235.70
SA02;Aldearrubia;2001-03-09;0630;0.00;9.02;91.40;3.37;3.62;236.50
SA02;Aldearrubia;2001-03-09;0700;0.00;9.04;91.10;17.05;3.77;240.60
SA02;Aldearrubia;2001-03-09;0730;0.00;9.26;89.70;23.20;3.82;240.10
SA02;Aldearrubia;2001-03-09;0800;0.00;9.42;88.50;36.34;3.14;241.30
SA02;Aldearrubia;2001-03-09;0830;0.00;9.53;88.10;29.79;3.33;243.50
SA02;Aldearrubia;2001-03-09;0900;0.00;9.62;86.50;54.16;3.92;254.70
SA02;Aldearrubia;2001-03-09;0930;0.00;9.73;86.50;57.33;3.69;244.60
SA02;Aldearrubia;2001-03-09;1000;0.60;9.39;89.10;63.09;3.32;234.30
SA02;Aldearrubia;2001-03-09;1030;0.40;9.38;90.90;157.10;3.35;231.80
SA02;Aldearrubia;2001-03-09;1100;0.00;10.42;87.00;225.90;3.72;247.90
SA02;Aldearrubia;2001-03-09;1130;0.00;10.88;83.30;223.90;4.06;254.10
SA02;Aldearrubia;2001-03-09;1200;0.00;11.44;80.30;307.70;4.13;254.40
SA02;Aldearrubia;2001-03-09;1230;0.00;12.02;79.20;310.30;4.12;255.80
SA02;Aldearrubia;2001-03-09;1300;0.00;11.97;79.20;240.40;4.19;258.80
SA02;Aldearrubia;2001-03-09;1330;0.00;11.81;79.20;155.30;3.47;252.90
SA02;Aldearrubia;2001-03-09;1400;0.00;11.90;80.90;135.20;3.08;243.40
SA02;Aldearrubia;2001-03-09;1430;0.00;12.16;81.30;146.20;3.58;249.10
SA02;Aldearrubia;2001-03-09;1500;0.00;12.34;80.00;166.40;3.32;248.70
SA02;Aldearrubia;2001-03-09;1530;0.00;12.47;80.60;85.30;3.15;244.70
SA02;Aldearrubia;2001-03-09;1600;0.00;12.52;82.30;79.70;3.22;233.40
SA02;Aldearrubia;2001-03-09;1630;0.00;12.58;81.60;48.51;3.90;251.40
SA02;Aldearrubia;2001-03-09;1700;0.00;12.23;83.10;23.74;2.62;231.60
SA02;Aldearrubia;2001-03-09;1730;0.00;11.34;88.40;12.20;2.07;200.60
SA02;Aldearrubia;2001-03-09;1800;0.00;11.30;89.00;3.10;2.14;209.10
SA02;Aldearrubia;2001-03-09;1830;0.00;10.72;90.20;0.09;2.84;201.00
SA02;Aldearrubia;2001-03-09;1900;0.00;10.64;89.70;0.00;2.75;209.30
SA02;Aldearrubia;2001-03-09;1930;0.00;10.57;90.50;0.00;2.94;210.60
SA02;Aldearrubia;2001-03-09;2000;0.00;10.62;90.50;0.00;2.93;216.50
SA02;Aldearrubia;2001-03-09;2030;0.00;10.80;90.20;0.00;2.72;224.90
SA02;Aldearrubia;2001-03-09;2100;0.00;10.93;89.80;0.00;2.52;224.80
SA02;Aldearrubia;2001-03-09;2130;0.00;11.30;88.40;0.00;2.87;230.30
SA02;Aldearrubia;2001-03-09;2200;0.00;11.21;88.60;0.00;2.20;224.40
SA02;Aldearrubia;2001-03-09;2230;0.00;11.26;88.60;0.00;2.28;229.60
SA02;Aldearrubia;2001-03-09;2300;0.00;11.37;89.00;0.00;2.44;224.50
SA02;Aldearrubia;2001-03-09;2330;0.00;11.37;89.20;0.00;2.31;228.30
SA02;Aldearrubia;2001-03-09;2400;0.20;11.24;90.70;0.00;2.00;236.30
SG01;Gomezserracín;2001-03-09;0030;0.00;8.89;91.00;0.00;0.25;221.40
SG01;Gomezserracín;2001-03-09;0100;0.20;9.05;89.60;0.00;0.22;220.60
SG01;Gomezserracín;2001-03-09;0130;0.20;9.11;90.40;0.00;0.37;227.00
SG01;Gomezserracín;2001-03-09;0200;0.20;8.91;92.30;0.00;0.31;232.40
SG01;Gomezserracín;2001-03-09;0230;0.40;9.09;92.60;0.00;0.69;239.10
SG01;Gomezserracín;2001-03-09;0300;0.40;9.02;93.20;0.00;0.57;230.10
SG01;Gomezserracín;2001-03-09;0330;0.00;9.11;92.40;0.00;0.29;233.10
SG01;Gomezserracín;2001-03-09;0400;0.00;9.22;92.10;0.00;0.25;234.60
SG01;Gomezserracín;2001-03-09;0430;0.00;9.14;92.00;0.00;0.09;233.70
SG01;Gomezserracín;2001-03-09;0500;0.00;9.29;91.30;0.01;0.07;234.20
SG01;Gomezserracín;2001-03-09;0530;0.00;9.31;91.10;0.00;0.16;232.70
SG01;Gomezserracín;2001-03-09;0600;0.00;9.29;90.50;0.02;0.22;229.90
SG01;Gomezserracín;2001-03-09;0630;0.00;9.29;90.60;1.08;0.11;223.00
SG01;Gomezserracín;2001-03-09;0700;0.00;9.11;91.00;5.07;0.01;222.50
SG01;Gomezserracín;2001-03-09;0730;0.00;9.22;90.80;29.70;0.09;222.10
SG01;Gomezserracín;2001-03-09;0800;0.00;9.43;90.00;64.35;0.33;224.20
SG01;Gomezserracín;2001-03-09;0830;0.00;9.47;89.90;47.04;0.18;225.50
SG01;Gomezserracín;2001-03-09;0900;0.00;9.70;88.40;73.10;0.12;234.90
SG01;Gomezserracín;2001-03-09;0930;0.00;9.99;87.90;115.30;0.66;237.50
SG01;Gomezserracín;2001-03-09;1000;0.00;10.14;86.30;113.70;0.87;231.00
SG01;Gomezserracín;2001-03-09;1030;0.00;10.26;86.30;144.20;0.39;232.10
SG01;Gomezserracín;2001-03-09;1100;0.00;10.52;84.60;133.00;0.71;225.40
SG01;Gomezserracín;2001-03-09;1130;0.00;10.14;85.30;102.20;0.22;232.20
SG01;Gomezserracín;2001-03-09;1200;0.20;10.41;85.00;103.60;0.12;236.60
SG01;Gomezserracín;2001-03-09;1230;0.20;10.12;88.90;188.50;0.33;245.00
SG01;Gomezserracín;2001-03-09;1300;0.00;10.10;90.80;181.60;0.15;238.20
SG01;Gomezserracín;2001-03-09;1330;0.00;9.87;91.10;93.50;0.05;230.10
SG01;Gomezserracín;2001-03-09;1400;0.00;10.08;89.80;73.20;0.01;221.10
SG01;Gomezserracín;2001-03-09;1430;0.00;10.28;89.70;53.11;0.01;207.00
SG01;Gomezserracín;2001-03-09;1500;0.00;10.59;89.90;80.00;0.01;192.40
SG01;Gomezserracín;2001-03-09;1530;0.00;10.93;89.30;59.56;0.14;213.20
SG01;Gomezserracín;2001-03-09;1600;0.00;11.53;84.20;46.22;0.02;251.20
SG01;Gomezserracín;2001-03-09;1630;0.00;11.67;83.20;29.11;0.12;255.30
SG01;Gomezserracín;2001-03-09;1700;0.00;11.73;84.10;18.65;0.15;243.70
