Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-10-31;1730;0.00;13.13;80.40;0.11;4.33;46.38
P05;Lantadilla;2001-10-31;1800;0.00;12.79;80.70;0.04;3.94;52.51
P05;Lantadilla;2001-10-31;1830;0.00;12.51;80.90;0.02;3.44;53.58
P05;Lantadilla;2001-10-31;1900;0.00;12.29;82.30;0.01;3.80;48.29
P05;Lantadilla;2001-10-31;1930;0.00;12.42;82.70;0.02;4.04;48.57
P05;Lantadilla;2001-10-31;2000;0.00;12.64;82.50;0.03;3.23;51.48
P05;Lantadilla;2001-10-31;2030;0.00;12.48;82.20;0.03;3.35;56.34
P05;Lantadilla;2001-10-31;2100;0.00;12.06;80.10;0.02;4.13;57.58
P05;Lantadilla;2001-10-31;2130;0.00;12.06;79.00;0.02;4.10;58.16
P05;Lantadilla;2001-10-31;2200;0.00;11.91;79.80;0.03;4.01;56.88
P05;Lantadilla;2001-10-31;2230;0.00;11.82;79.90;0.01;3.21;61.48
P05;Lantadilla;2001-10-31;2300;0.00;11.67;80.00;0.02;3.27;62.47
P05;Lantadilla;2001-10-31;2330;0.00;11.62;78.90;0.02;3.99;60.61
P05;Lantadilla;2001-10-31;2400;0.00;11.22;79.90;0.00;3.74;57.74
P06;Herrera de Pisuerga;2001-10-31;0030;0.00;7.86;92.80;0.00;1.05;13.01
P06;Herrera de Pisuerga;2001-10-31;0100;0.00;7.93;92.70;0.00;0.57;345.80
P06;Herrera de Pisuerga;2001-10-31;0130;0.00;7.43;92.70;0.00;0.71;338.50
P06;Herrera de Pisuerga;2001-10-31;0200;0.00;7.27;92.90;0.00;0.51;338.10
P06;Herrera de Pisuerga;2001-10-31;0230;0.00;7.37;93.20;0.00;1.08;348.90
P06;Herrera de Pisuerga;2001-10-31;0300;0.00;8.54;87.20;0.00;1.05;356.80
P06;Herrera de Pisuerga;2001-10-31;0330;0.00;8.45;85.50;0.00;0.92;11.10
P06;Herrera de Pisuerga;2001-10-31;0400;0.00;8.24;86.70;0.00;0.81;1.16
P06;Herrera de Pisuerga;2001-10-31;0430;0.00;7.91;88.20;0.00;0.50;8.10
P06;Herrera de Pisuerga;2001-10-31;0500;0.00;7.61;87.90;0.00;0.34;319.30
P06;Herrera de Pisuerga;2001-10-31;0530;0.00;7.16;90.90;0.00;0.46;340.20
P06;Herrera de Pisuerga;2001-10-31;0600;0.00;6.62;90.80;0.00;0.03;349.20
P06;Herrera de Pisuerga;2001-10-31;0630;0.00;6.22;91.70;1.83;0.35;89.50
P06;Herrera de Pisuerga;2001-10-31;0700;0.00;6.59;92.40;16.38;0.58;313.20
P06;Herrera de Pisuerga;2001-10-31;0730;0.00;6.55;92.30;62.84;0.43;61.42
P06;Herrera de Pisuerga;2001-10-31;0800;0.20;8.40;91.30;149.50;0.36;10.88
P06;Herrera de Pisuerga;2001-10-31;0830;0.00;10.22;85.10;211.10;0.46;255.00
P06;Herrera de Pisuerga;2001-10-31;0900;0.00;12.24;76.30;260.80;0.31;311.70
P06;Herrera de Pisuerga;2001-10-31;0930;0.00;13.68;71.70;280.40;0.52;322.50
P06;Herrera de Pisuerga;2001-10-31;1000;0.00;14.14;69.15;232.40;1.32;316.00
P06;Herrera de Pisuerga;2001-10-31;1030;0.00;14.80;66.09;334.30;1.16;324.80
P06;Herrera de Pisuerga;2001-10-31;1100;0.00;17.41;57.99;382.10;1.97;48.01
P06;Herrera de Pisuerga;2001-10-31;1130;0.00;18.91;54.32;477.50;2.25;69.11
P06;Herrera de Pisuerga;2001-10-31;1200;0.00;19.53;50.57;507.00;2.27;61.73
P06;Herrera de Pisuerga;2001-10-31;1230;0.00;19.72;52.25;482.20;2.59;63.72
P06;Herrera de Pisuerga;2001-10-31;1300;0.00;19.53;55.90;421.90;3.64;33.46
P06;Herrera de Pisuerga;2001-10-31;1330;0.00;17.93;61.83;414.60;4.43;46.15
P06;Herrera de Pisuerga;2001-10-31;1400;0.00;17.44;64.41;376.40;4.37;39.80
P06;Herrera de Pisuerga;2001-10-31;1430;0.00;17.21;64.85;320.90;4.84;33.80
P06;Herrera de Pisuerga;2001-10-31;1500;0.00;16.58;68.41;254.70;5.29;35.28
P06;Herrera de Pisuerga;2001-10-31;1530;0.00;15.67;71.00;185.20;4.97;32.57
P06;Herrera de Pisuerga;2001-10-31;1600;0.00;14.66;75.00;108.10;4.63;37.70
P06;Herrera de Pisuerga;2001-10-31;1630;0.00;13.85;78.10;46.33;4.09;42.75
P06;Herrera de Pisuerga;2001-10-31;1700;0.00;13.02;82.30;7.90;4.10;43.16
P06;Herrera de Pisuerga;2001-10-31;1730;0.00;12.67;83.10;0.12;3.69;38.03
P06;Herrera de Pisuerga;2001-10-31;1800;0.00;12.43;82.80;0.01;3.69;35.15
P06;Herrera de Pisuerga;2001-10-31;1830;0.00;12.35;83.00;0.02;4.26;31.67
P06;Herrera de Pisuerga;2001-10-31;1900;0.00;12.17;84.20;0.04;4.08;33.61
P06;Herrera de Pisuerga;2001-10-31;1930;0.00;11.96;83.80;0.05;3.70;30.19
P06;Herrera de Pisuerga;2001-10-31;2000;0.00;11.92;85.40;0.03;3.25;25.85
P06;Herrera de Pisuerga;2001-10-31;2030;0.00;11.69;86.30;0.05;3.27;24.67
P06;Herrera de Pisuerga;2001-10-31;2100;0.00;11.58;86.50;0.03;2.90;29.37
P06;Herrera de Pisuerga;2001-10-31;2130;0.00;11.42;87.00;0.04;2.94;25.99
P06;Herrera de Pisuerga;2001-10-31;2200;0.00;11.13;87.20;0.03;3.04;31.59
P06;Herrera de Pisuerga;2001-10-31;2230;0.00;10.97;87.40;0.04;2.45;27.04
P06;Herrera de Pisuerga;2001-10-31;2300;0.00;10.95;87.30;0.03;3.29;25.42
P06;Herrera de Pisuerga;2001-10-31;2330;0.00;10.88;85.50;0.04;3.68;26.78
P06;Herrera de Pisuerga;2001-10-31;2400;0.00;10.52;85.20;0.02;3.40;18.52
P07;Villaluenga de la Vega;2001-10-31;0030;0.00;8.84;82.00;0.04;0.88;339.40
P07;Villaluenga de la Vega;2001-10-31;0100;0.00;9.07;79.30;0.02;1.40;352.60
P07;Villaluenga de la Vega;2001-10-31;0130;0.00;9.00;78.40;0.03;0.83;345.10
P07;Villaluenga de la Vega;2001-10-31;0200;0.00;8.94;77.90;0.05;0.83;1.12
P07;Villaluenga de la Vega;2001-10-31;0230;0.00;8.82;78.30;0.02;0.67;351.40
P07;Villaluenga de la Vega;2001-10-31;0300;0.00;8.24;82.00;0.03;0.67;348.60
P07;Villaluenga de la Vega;2001-10-31;0330;0.00;8.38;80.30;0.02;0.93;347.20
P07;Villaluenga de la Vega;2001-10-31;0400;0.00;8.57;79.40;0.02;0.72;341.50
P07;Villaluenga de la Vega;2001-10-31;0430;0.00;8.44;79.30;0.01;0.61;336.20
P07;Villaluenga de la Vega;2001-10-31;0500;0.00;8.38;79.10;0.02;0.75;346.70
P07;Villaluenga de la Vega;2001-10-31;0530;0.00;8.62;77.20;0.03;0.75;344.90
P07;Villaluenga de la Vega;2001-10-31;0600;0.00;8.85;75.90;0.03;0.91;351.10
P07;Villaluenga de la Vega;2001-10-31;0630;0.00;9.12;74.70;0.92;1.29;357.70
P07;Villaluenga de la Vega;2001-10-31;0700;0.00;9.38;73.40;17.09;1.19;350.50
P07;Villaluenga de la Vega;2001-10-31;0730;0.00;9.77;73.80;76.70;1.03;354.50
P07;Villaluenga de la Vega;2001-10-31;0800;0.00;11.22;67.98;144.30;0.85;17.44
P07;Villaluenga de la Vega;2001-10-31;0830;0.00;12.87;67.47;209.80;0.50;208.10
P07;Villaluenga de la Vega;2001-10-31;0900;0.00;13.99;65.11;249.00;0.37;264.90
P07;Villaluenga de la Vega;2001-10-31;0930;0.00;15.58;59.99;261.80;0.24;242.10
P07;Villaluenga de la Vega;2001-10-31;1000;0.00;16.42;57.86;312.90;0.31;95.50
P07;Villaluenga de la Vega;2001-10-31;1030;0.00;17.69;52.63;453.50;1.01;129.40
P07;Villaluenga de la Vega;2001-10-31;1100;0.00;18.48;47.86;472.90;1.09;132.10
P07;Villaluenga de la Vega;2001-10-31;1130;0.00;19.15;46.74;521.80;1.27;155.60
P07;Villaluenga de la Vega;2001-10-31;1200;0.00;19.96;44.26;528.80;1.10;168.10
P07;Villaluenga de la Vega;2001-10-31;1230;0.00;20.38;43.32;515.30;1.11;145.10
P07;Villaluenga de la Vega;2001-10-31;1300;0.00;20.42;43.51;501.30;1.21;122.90
P07;Villaluenga de la Vega;2001-10-31;1330;0.00;20.96;44.77;433.30;1.26;138.00
P07;Villaluenga de la Vega;2001-10-31;1400;0.00;20.75;48.03;400.30;1.82;131.10
P07;Villaluenga de la Vega;2001-10-31;1430;0.00;19.18;59.23;331.10;2.45;116.60
P07;Villaluenga de la Vega;2001-10-31;1500;0.00;18.03;62.72;262.10;2.27;116.20
P07;Villaluenga de la Vega;2001-10-31;1530;0.00;16.85;65.29;189.20;2.17;117.20
P07;Villaluenga de la Vega;2001-10-31;1600;0.00;16.07;71.30;117.00;1.86;120.10
P07;Villaluenga de la Vega;2001-10-31;1630;0.00;14.70;76.00;52.18;1.82;117.60
P07;Villaluenga de la Vega;2001-10-31;1700;0.00;13.40;80.70;9.59;1.74;115.20
P07;Villaluenga de la Vega;2001-10-31;1730;0.00;12.45;84.00;0.26;2.56;101.00
P07;Villaluenga de la Vega;2001-10-31;1800;0.00;11.80;86.40;0.02;2.76;104.80
P07;Villaluenga de la Vega;2001-10-31;1830;0.00;11.75;85.80;0.03;2.97;105.90
P07;Villaluenga de la Vega;2001-10-31;1900;0.00;11.80;84.30;0.03;3.05;90.40
P07;Villaluenga de la Vega;2001-10-31;1930;0.00;11.39;84.90;0.03;2.46;98.90
P07;Villaluenga de la Vega;2001-10-31;2000;0.00;11.04;85.80;0.03;3.07;96.60
P07;Villaluenga de la Vega;2001-10-31;2030;0.00;10.50;86.50;0.05;2.88;104.20
P07;Villaluenga de la Vega;2001-10-31;2100;0.00;10.19;86.20;0.03;2.97;103.30
P07;Villaluenga de la Vega;2001-10-31;2130;0.00;10.22;85.20;0.04;3.11;102.20
P07;Villaluenga de la Vega;2001-10-31;2200;0.00;10.00;85.80;0.03;2.83;103.10
P07;Villaluenga de la Vega;2001-10-31;2230;0.00;9.72;87.20;0.01;2.53;101.20
P07;Villaluenga de la Vega;2001-10-31;2300;0.00;9.74;85.90;0.03;2.89;102.50
P07;Villaluenga de la Vega;2001-10-31;2330;0.00;9.42;86.50;0.03;3.08;97.90
P07;Villaluenga de la Vega;2001-10-31;2400;0.00;9.09;87.60;0.04;2.73;98.20
SA01;Ciudad Rodrigo;2001-10-31;0030;0.00;8.64;91.90;0.00;0.08;187.60
SA01;Ciudad Rodrigo;2001-10-31;0100;0.00;8.31;96.00;0.00;0.10;186.60
SA01;Ciudad Rodrigo;2001-10-31;0130;0.00;8.04;97.20;0.00;0.07;192.30
SA01;Ciudad Rodrigo;2001-10-31;0200;0.00;7.97;98.00;0.00;0.25;307.60
SA01;Ciudad Rodrigo;2001-10-31;0230;0.00;8.06;98.20;0.00;0.12;222.80
SA01;Ciudad Rodrigo;2001-10-31;0300;0.00;7.68;98.30;0.00;0.01;148.90
SA01;Ciudad Rodrigo;2001-10-31;0330;0.00;7.41;98.60;0.00;0.02;148.40
SA01;Ciudad Rodrigo;2001-10-31;0400;0.00;8.09;98.80;0.00;0.77;132.10
SA01;Ciudad Rodrigo;2001-10-31;0430;0.00;8.42;97.70;0.00;0.27;353.30
SA01;Ciudad Rodrigo;2001-10-31;0500;0.00;7.88;97.70;0.00;0.29;331.30
SA01;Ciudad Rodrigo;2001-10-31;0530;0.00;7.77;98.40;0.00;0.52;145.40
SA01;Ciudad Rodrigo;2001-10-31;0600;0.00;7.54;98.10;0.00;0.17;176.90
SA01;Ciudad Rodrigo;2001-10-31;0630;0.00;7.23;98.30;1.32;0.06;277.70
SA01;Ciudad Rodrigo;2001-10-31;0700;0.00;7.01;98.30;17.85;0.18;228.90
SA01;Ciudad Rodrigo;2001-10-31;0730;0.00;7.44;99.00;66.59;0.30;305.90
SA01;Ciudad Rodrigo;2001-10-31;0800;0.00;8.79;99.30;130.90;0.11;166.20
SA01;Ciudad Rodrigo;2001-10-31;0830;0.00;10.46;92.70;188.70;0.26;54.56
SA01;Ciudad Rodrigo;2001-10-31;0900;0.00;11.67;85.30;230.90;0.25;296.50
SA01;Ciudad Rodrigo;2001-10-31;0930;0.00;13.49;77.30;296.20;0.22;201.10
SA01;Ciudad Rodrigo;2001-10-31;1000;0.00;15.12;69.77;406.60;0.31;275.50
SA01;Ciudad Rodrigo;2001-10-31;1030;0.00;17.14;62.85;463.80;0.40;307.60
SA01;Ciudad Rodrigo;2001-10-31;1100;0.00;17.96;58.22;427.40;0.71;271.10
SA01;Ciudad Rodrigo;2001-10-31;1130;0.00;17.97;59.77;314.90;0.93;286.80
SA01;Ciudad Rodrigo;2001-10-31;1200;0.00;18.80;59.44;414.90;0.77;287.70
SA01;Ciudad Rodrigo;2001-10-31;1230;0.00;20.32;56.13;484.50;0.56;290.70
SA01;Ciudad Rodrigo;2001-10-31;1300;0.00;21.41;53.89;469.20;0.58;299.90
SA01;Ciudad Rodrigo;2001-10-31;1330;0.00;22.52;50.69;458.70;0.72;226.90
SA01;Ciudad Rodrigo;2001-10-31;1400;0.00;23.87;49.00;409.70;0.67;221.40
SA01;Ciudad Rodrigo;2001-10-31;1430;0.00;24.20;45.17;298.30;0.71;255.60
SA01;Ciudad Rodrigo;2001-10-31;1500;0.00;23.66;45.30;209.70;0.64;256.10
SA01;Ciudad Rodrigo;2001-10-31;1530;0.00;23.78;48.80;194.90;0.28;281.40
SA01;Ciudad Rodrigo;2001-10-31;1600;0.00;23.55;49.63;152.50;0.39;300.00
SA01;Ciudad Rodrigo;2001-10-31;1630;0.00;22.66;51.81;69.04;0.18;300.30
SA01;Ciudad Rodrigo;2001-10-31;1700;0.00;20.13;62.08;15.03;0.00;0.00
SA01;Ciudad Rodrigo;2001-10-31;1730;0.00;16.65;76.70;0.65;0.02;185.70
SA01;Ciudad Rodrigo;2001-10-31;1800;0.00;14.66;81.20;0.00;0.15;183.50
SA01;Ciudad Rodrigo;2001-10-31;1830;0.00;13.77;82.20;0.00;0.18;182.90
SA01;Ciudad Rodrigo;2001-10-31;1900;0.00;13.34;83.80;0.00;0.35;135.70
SA01;Ciudad Rodrigo;2001-10-31;1930;0.00;12.65;84.60;0.00;0.32;181.50
SA01;Ciudad Rodrigo;2001-10-31;2000;0.00;11.54;89.70;0.00;0.22;166.10
SA01;Ciudad Rodrigo;2001-10-31;2030;0.00;11.33;89.80;0.00;0.13;182.50
SA01;Ciudad Rodrigo;2001-10-31;2100;0.00;10.60;91.80;0.00;0.27;195.70
SA01;Ciudad Rodrigo;2001-10-31;2130;0.00;10.02;93.90;0.00;0.05;218.80
SA01;Ciudad Rodrigo;2001-10-31;2200;0.00;9.42;95.70;0.00;0.10;222.80
SA01;Ciudad Rodrigo;2001-10-31;2230;0.00;9.04;97.80;0.00;0.09;223.60
SA01;Ciudad Rodrigo;2001-10-31;2300;0.00;8.71;97.90;0.00;0.08;222.00
SA01;Ciudad Rodrigo;2001-10-31;2330;0.00;8.22;98.10;0.00;0.14;181.50
SA01;Ciudad Rodrigo;2001-10-31;2400;0.00;8.14;98.60;0.00;0.36;161.10
SG01;Gomezserracín;2001-10-31;0030;0.00;8.97;82.90;0.00;0.01;126.20
SG01;Gomezserracín;2001-10-31;0100;0.00;8.91;82.50;0.00;0.01;146.80
SG01;Gomezserracín;2001-10-31;0130;0.00;8.86;81.10;0.00;0.01;153.40
SG01;Gomezserracín;2001-10-31;0200;0.00;8.14;86.30;0.00;0.01;74.60
SG01;Gomezserracín;2001-10-31;0230;0.00;7.35;88.50;0.00;0.01;86.60
SG01;Gomezserracín;2001-10-31;0300;0.00;6.62;89.60;0.00;0.01;48.47
SG01;Gomezserracín;2001-10-31;0330;0.00;6.31;91.10;0.00;0.01;105.30
SG01;Gomezserracín;2001-10-31;0400;0.00;5.98;91.30;0.00;0.01;133.60
SG01;Gomezserracín;2001-10-31;0430;0.00;6.21;89.30;0.00;0.01;108.60
SG01;Gomezserracín;2001-10-31;0500;0.00;5.80;91.20;0.00;0.01;84.60
SG01;Gomezserracín;2001-10-31;0530;0.00;5.69;91.50;0.00;0.01;67.44
SG01;Gomezserracín;2001-10-31;0600;0.00;5.22;93.00;0.00;0.01;87.00
SG01;Gomezserracín;2001-10-31;0630;0.00;5.22;93.50;2.80;0.01;22.97
SG01;Gomezserracín;2001-10-31;0700;0.00;4.91;93.90;29.44;0.01;66.14
SG01;Gomezserracín;2001-10-31;0730;0.00;6.25;92.50;94.20;0.01;86.40
SG01;Gomezserracín;2001-10-31;0800;0.00;8.46;85.60;110.90;0.01;85.60
SG01;Gomezserracín;2001-10-31;0830;0.00;10.18;81.20;169.20;0.01;51.20
SG01;Gomezserracín;2001-10-31;0900;0.00;12.43;72.60;260.90;0.01;223.70
SG01;Gomezserracín;2001-10-31;0930;0.00;13.74;67.13;383.00;0.01;266.40
SG01;Gomezserracín;2001-10-31;1000;0.00;15.48;62.11;456.30;0.01;113.30
SG01;Gomezserracín;2001-10-31;1030;0.00;17.20;56.19;515.30;0.01;272.20
SG01;Gomezserracín;2001-10-31;1100;0.00;18.43;54.07;486.60;0.01;280.40
SG01;Gomezserracín;2001-10-31;1130;0.00;18.63;53.56;501.70;0.01;288.90
SG01;Gomezserracín;2001-10-31;1200;0.00;20.06;51.85;581.30;0.01;270.20
SG01;Gomezserracín;2001-10-31;1230;0.00;21.49;48.26;580.90;0.01;256.80
SG01;Gomezserracín;2001-10-31;1300;0.00;21.90;45.46;373.30;0.01;289.80
SG01;Gomezserracín;2001-10-31;1330;0.00;21.57;47.99;428.60;0.01;265.30
SG01;Gomezserracín;2001-10-31;1400;0.00;22.64;41.33;443.90;0.01;327.90
SG01;Gomezserracín;2001-10-31;1430;0.00;22.68;35.63;309.60;0.01;350.60
SG01;Gomezserracín;2001-10-31;1500;0.00;21.92;38.46;199.80;0.01;359.80
SG01;Gomezserracín;2001-10-31;1530;0.00;21.16;41.58;134.10;0.01;18.81
SG01;Gomezserracín;2001-10-31;1600;0.00;20.29;48.15;87.90;0.01;13.69
SG01;Gomezserracín;2001-10-31;1630;0.00;19.14;54.69;53.69;0.01;6.15
SG01;Gomezserracín;2001-10-31;1700;0.00;16.32;69.77;10.49;0.01;70.60
SG01;Gomezserracín;2001-10-31;1730;0.00;15.49;69.99;0.59;0.01;7.53
SG01;Gomezserracín;2001-10-31;1800;0.00;16.01;68.43;0.00;0.02;9.78
SG01;Gomezserracín;2001-10-31;1830;0.00;15.21;71.90;0.00;0.02;22.28
SG01;Gomezserracín;2001-10-31;1900;0.00;14.52;73.30;0.00;0.01;21.74
SG01;Gomezserracín;2001-10-31;1930;0.00;13.99;75.00;0.00;0.01;15.17
SG01;Gomezserracín;2001-10-31;2000;0.00;13.37;77.60;0.00;0.01;32.06
SG01;Gomezserracín;2001-10-31;2030;0.00;12.96;79.50;0.00;0.01;34.98
SG01;Gomezserracín;2001-10-31;2100;0.00;12.74;82.20;0.00;0.03;21.55
SG01;Gomezserracín;2001-10-31;2130;0.00;12.47;83.80;0.00;0.05;13.33
SG01;Gomezserracín;2001-10-31;2200;0.00;12.00;85.50;0.00;0.03;14.86
SG01;Gomezserracín;2001-10-31;2230;0.00;11.87;85.40;0.00;0.01;18.23
SG01;Gomezserracín;2001-10-31;2300;0.00;11.66;84.40;0.00;0.01;49.62
SG01;Gomezserracín;2001-10-31;2330;0.00;11.55;84.40;0.00;0.01;43.93
SG01;Gomezserracín;2001-10-31;2400;0.00;11.15;85.40;0.00;0.01;30.07
SG02;Nava de la Asunción;2001-10-31;0030;0.00;9.37;83.50;0.00;0.80;88.30
SG02;Nava de la Asunción;2001-10-31;0100;0.00;10.26;79.20;0.00;0.34;115.10
SG02;Nava de la Asunción;2001-10-31;0130;0.00;8.86;84.40;0.01;0.61;38.83
SG02;Nava de la Asunción;2001-10-31;0200;0.00;7.54;88.60;0.01;0.69;59.62
SG02;Nava de la Asunción;2001-10-31;0230;0.00;8.02;87.30;0.00;0.58;53.74
SG02;Nava de la Asunción;2001-10-31;0300;0.00;7.47;86.70;0.02;0.40;19.52
SG02;Nava de la Asunción;2001-10-31;0330;0.00;6.92;90.00;0.03;0.07;52.31
SG02;Nava de la Asunción;2001-10-31;0400;0.00;6.45;90.40;0.03;0.50;46.81
SG02;Nava de la Asunción;2001-10-31;0430;0.00;5.92;91.60;0.02;0.27;33.87
SG02;Nava de la Asunción;2001-10-31;0500;0.00;5.96;92.10;0.05;0.95;112.60
SG02;Nava de la Asunción;2001-10-31;0530;0.00;5.72;92.30;0.02;0.22;293.50
SG02;Nava de la Asunción;2001-10-31;0600;0.00;5.76;92.60;0.04;0.73;99.80
SG02;Nava de la Asunción;2001-10-31;0630;0.00;5.78;92.50;2.61;0.25;328.20
SG02;Nava de la Asunción;2001-10-31;0700;0.00;5.50;92.80;30.44;0.22;13.27
SG02;Nava de la Asunción;2001-10-31;0730;0.00;6.40;92.70;83.70;0.82;105.80
SG02;Nava de la Asunción;2001-10-31;0800;0.00;8.13;90.50;113.10;0.53;118.70
SG02;Nava de la Asunción;2001-10-31;0830;0.00;10.03;84.10;189.70;0.27;29.15
SG02;Nava de la Asunción;2001-10-31;0900;0.00;11.58;79.20;297.30;0.40;266.00
SG02;Nava de la Asunción;2001-10-31;0930;0.00;13.61;71.20;371.70;0.49;261.70
SG02;Nava de la Asunción;2001-10-31;1000;0.00;15.33;64.09;452.10;0.63;70.00
SG02;Nava de la Asunción;2001-10-31;1030;0.00;16.92;60.10;508.90;0.79;255.50
SG02;Nava de la Asunción;2001-10-31;1100;0.00;18.30;54.67;506.90;0.88;282.10
SG02;Nava de la Asunción;2001-10-31;1130;0.00;18.80;55.36;407.10;1.19;277.20
SG02;Nava de la Asunción;2001-10-31;1200;0.00;19.86;52.27;573.90;0.63;279.80
SG02;Nava de la Asunción;2001-10-31;1230;0.00;21.71;42.52;485.10;0.95;287.20
SG02;Nava de la Asunción;2001-10-31;1300;0.00;21.56;39.39;317.90;1.55;295.10
SG02;Nava de la Asunción;2001-10-31;1330;0.00;21.88;38.04;420.50;1.42;321.00
SG02;Nava de la Asunción;2001-10-31;1400;0.00;22.23;36.75;311.70;1.42;349.50
SG02;Nava de la Asunción;2001-10-31;1430;0.00;21.88;38.60;237.60;1.60;354.00
SG02;Nava de la Asunción;2001-10-31;1500;0.00;21.77;39.84;194.90;1.55;338.00
SG02;Nava de la Asunción;2001-10-31;1530;0.00;21.25;43.26;134.50;1.80;311.40
SG02;Nava de la Asunción;2001-10-31;1600;0.00;20.47;50.22;104.30;1.68;306.30
SG02;Nava de la Asunción;2001-10-31;1630;0.00;19.30;57.25;70.30;0.87;300.20
SG02;Nava de la Asunción;2001-10-31;1700;0.00;17.51;64.09;12.05;0.39;309.80
SG02;Nava de la Asunción;2001-10-31;1730;0.00;15.82;70.30;0.28;0.62;330.30
SG02;Nava de la Asunción;2001-10-31;1800;0.00;14.48;74.40;0.00;1.02;358.20
SG02;Nava de la Asunción;2001-10-31;1830;0.00;14.82;72.80;0.00;2.69;356.70
SG02;Nava de la Asunción;2001-10-31;1900;0.00;14.90;73.00;0.00;2.51;0.98
SG02;Nava de la Asunción;2001-10-31;1930;0.00;13.58;78.80;0.00;1.52;350.70
SG02;Nava de la Asunción;2001-10-31;2000;0.00;13.14;80.10;0.00;1.95;2.05
SG02;Nava de la Asunción;2001-10-31;2030;0.00;12.53;81.30;0.00;0.88;2.03
SG02;Nava de la Asunción;2001-10-31;2100;0.00;11.54;84.30;0.00;0.44;27.39
SG02;Nava de la Asunción;2001-10-31;2130;0.00;10.96;87.60;0.00;0.26;209.90
SG02;Nava de la Asunción;2001-10-31;2200;0.00;9.67;89.40;0.00;0.18;138.30
SG02;Nava de la Asunción;2001-10-31;2230;0.00;9.17;90.90;0.00;0.29;326.60
SG02;Nava de la Asunción;2001-10-31;2300;0.00;8.13;92.00;0.01;0.50;127.40
SG02;Nava de la Asunción;2001-10-31;2330;0.00;7.74;93.30;0.02;0.24;26.64
SG02;Nava de la Asunción;2001-10-31;2400;0.00;7.23;93.80;0.02;0.04;19.41
SO01;Almazán;2001-10-31;0030;0.00;6.27;89.60;0.00;0.14;115.70
SO01;Almazán;2001-10-31;0100;0.00;6.36;90.50;0.00;0.38;151.10
SO01;Almazán;2001-10-31;0130;0.00;5.53;90.30;0.00;0.32;109.50
SO01;Almazán;2001-10-31;0200;0.00;5.69;90.50;0.00;0.45;129.30
SO01;Almazán;2001-10-31;0230;0.00;5.67;90.30;0.00;0.93;143.50
SO01;Almazán;2001-10-31;0300;0.00;5.04;90.50;0.00;0.38;94.40
SO01;Almazán;2001-10-31;0330;0.00;5.15;91.10;0.00;0.52;122.10
SO01;Almazán;2001-10-31;0400;0.00;4.82;91.20;0.00;0.83;120.80
SO01;Almazán;2001-10-31;0430;0.00;4.61;90.50;0.00;0.21;115.10
SO01;Almazán;2001-10-31;0500;0.00;3.97;91.00;0.00;0.39;234.20
SO01;Almazán;2001-10-31;0530;0.00;3.92;91.90;0.00;0.21;144.30
SO01;Almazán;2001-10-31;0600;0.00;3.92;92.20;0.00;0.28;138.80
SO01;Almazán;2001-10-31;0630;0.00;3.61;92.80;1.39;0.64;142.70
SO01;Almazán;2001-10-31;0700;0.00;3.69;92.70;25.07;0.20;137.60
SO01;Almazán;2001-10-31;0730;0.00;5.45;92.20;92.10;0.16;129.80
SO01;Almazán;2001-10-31;0800;0.00;7.49;87.00;173.90;0.51;310.30
SO01;Almazán;2001-10-31;0830;0.00;8.66;85.60;256.80;0.25;277.70
SO01;Almazán;2001-10-31;0900;0.00;11.32;78.60;330.00;0.14;89.70
SO01;Almazán;2001-10-31;0930;0.00;13.99;63.58;407.40;0.38;123.50
SO01;Almazán;2001-10-31;1000;0.00;16.07;56.82;468.60;0.41;113.00
SO01;Almazán;2001-10-31;1030;0.00;17.99;48.12;517.20;0.71;27.98
SO01;Almazán;2001-10-31;1100;0.00;18.32;49.55;530.90;1.22;348.30
SO01;Almazán;2001-10-31;1130;0.00;19.66;46.24;557.40;1.08;331.20
SO01;Almazán;2001-10-31;1200;0.00;20.51;44.25;548.00;1.46;312.20
SO01;Almazán;2001-10-31;1230;0.00;21.64;37.55;557.70;1.71;280.70
SO01;Almazán;2001-10-31;1300;0.00;22.46;32.78;529.80;1.54;300.70
SO01;Almazán;2001-10-31;1330;0.00;22.48;34.33;466.40;1.70;290.60
SO01;Almazán;2001-10-31;1400;0.00;22.57;33.66;430.40;2.12;276.00
SO01;Almazán;2001-10-31;1430;0.00;22.86;34.35;350.80;2.23;288.80
SO01;Almazán;2001-10-31;1500;0.00;22.65;37.24;317.60;2.91;341.60
SO01;Almazán;2001-10-31;1530;0.00;20.32;52.59;218.90;4.99;41.62
SO01;Almazán;2001-10-31;1600;0.00;18.80;58.96;81.30;4.52;43.70
SO01;Almazán;2001-10-31;1630;0.00;17.49;61.48;39.97;4.65;45.74
SO01;Almazán;2001-10-31;1700;0.00;16.29;65.82;10.79;4.74;39.71
SO01;Almazán;2001-10-31;1730;0.00;15.52;69.33;0.26;5.39;36.32
SO01;Almazán;2001-10-31;1800;0.00;14.54;74.50;0.00;5.51;38.39
SO01;Almazán;2001-10-31;1830;0.00;13.85;76.90;0.00;5.12;38.64
SO01;Almazán;2001-10-31;1900;0.00;13.54;77.00;0.00;5.24;40.30
