Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-31;1600;0.00;20.03;63.59;574.40;5.76;34.02
P06;Herrera de Pisuerga;2001-05-31;1630;0.00;19.26;65.41;465.00;6.27;33.53
P06;Herrera de Pisuerga;2001-05-31;1700;0.00;18.12;69.25;377.30;6.40;34.24
P06;Herrera de Pisuerga;2001-05-31;1730;0.00;17.61;70.50;330.90;6.17;32.96
P06;Herrera de Pisuerga;2001-05-31;1800;0.00;16.31;72.80;197.80;6.35;35.06
P06;Herrera de Pisuerga;2001-05-31;1830;0.00;15.41;75.40;100.90;5.87;37.41
P06;Herrera de Pisuerga;2001-05-31;1900;0.00;14.64;78.20;60.21;5.67;39.44
P06;Herrera de Pisuerga;2001-05-31;1930;0.00;14.10;79.70;12.59;5.36;38.17
P06;Herrera de Pisuerga;2001-05-31;2000;0.00;13.59;81.20;0.73;5.65;37.86
P06;Herrera de Pisuerga;2001-05-31;2030;0.00;13.26;81.00;0.00;4.63;35.83
P06;Herrera de Pisuerga;2001-05-31;2100;0.00;13.08;79.30;0.00;5.03;33.21
P06;Herrera de Pisuerga;2001-05-31;2130;0.00;12.86;80.00;0.00;4.14;31.02
P06;Herrera de Pisuerga;2001-05-31;2200;0.00;12.77;80.20;0.00;3.59;30.73
P06;Herrera de Pisuerga;2001-05-31;2230;0.00;12.48;81.40;0.00;3.82;34.73
P06;Herrera de Pisuerga;2001-05-31;2300;0.00;12.35;82.40;0.00;3.82;29.31
P06;Herrera de Pisuerga;2001-05-31;2330;0.00;12.10;82.90;0.00;3.67;19.60
P06;Herrera de Pisuerga;2001-05-31;2400;0.00;12.05;83.50;0.00;3.34;16.54
P07;Villaluenga de la Vega;2001-05-31;0030;0.00;16.71;72.20;0.02;0.51;192.50
P07;Villaluenga de la Vega;2001-05-31;0100;0.00;16.56;74.00;0.01;0.51;115.10
P07;Villaluenga de la Vega;2001-05-31;0130;0.00;16.36;74.70;0.00;0.83;60.47
P07;Villaluenga de la Vega;2001-05-31;0200;0.00;16.16;74.60;0.00;0.68;302.10
P07;Villaluenga de la Vega;2001-05-31;0230;0.00;15.99;75.30;0.00;1.08;28.07
P07;Villaluenga de la Vega;2001-05-31;0300;0.00;15.74;76.20;0.02;0.56;21.41
P07;Villaluenga de la Vega;2001-05-31;0330;0.00;15.57;75.70;0.02;0.69;352.00
P07;Villaluenga de la Vega;2001-05-31;0400;0.00;15.68;74.90;0.03;0.71;25.79
P07;Villaluenga de la Vega;2001-05-31;0430;0.00;15.95;73.40;1.58;0.93;21.59
P07;Villaluenga de la Vega;2001-05-31;0500;0.00;15.99;72.80;14.45;0.89;69.63
P07;Villaluenga de la Vega;2001-05-31;0530;0.00;15.95;74.00;56.83;0.53;11.21
P07;Villaluenga de la Vega;2001-05-31;0600;0.00;16.42;71.80;137.20;0.92;84.20
P07;Villaluenga de la Vega;2001-05-31;0630;0.00;17.48;66.84;237.30;1.36;72.50
P07;Villaluenga de la Vega;2001-05-31;0700;0.00;18.03;65.90;265.40;1.34;89.40
P07;Villaluenga de la Vega;2001-05-31;0730;0.00;18.61;62.64;400.40;1.67;97.90
P07;Villaluenga de la Vega;2001-05-31;0800;0.00;19.17;60.82;520.00;2.56;95.00
P07;Villaluenga de la Vega;2001-05-31;0830;0.00;20.03;60.23;611.50;2.57;96.80
P07;Villaluenga de la Vega;2001-05-31;0900;0.00;20.82;57.38;686.80;2.60;105.80
P07;Villaluenga de la Vega;2001-05-31;0930;0.00;21.16;58.28;764.00;2.85;107.50
P07;Villaluenga de la Vega;2001-05-31;1000;0.00;21.81;57.00;820.00;2.78;101.00
P07;Villaluenga de la Vega;2001-05-31;1030;0.00;22.38;55.99;872.00;3.18;98.90
P07;Villaluenga de la Vega;2001-05-31;1100;0.00;23.03;56.31;909.00;2.69;95.90
P07;Villaluenga de la Vega;2001-05-31;1130;0.00;23.53;54.50;926.00;2.76;124.70
P07;Villaluenga de la Vega;2001-05-31;1200;0.00;23.40;55.42;912.00;3.02;112.90
P07;Villaluenga de la Vega;2001-05-31;1230;0.00;23.33;56.45;938.00;3.17;119.00
P07;Villaluenga de la Vega;2001-05-31;1300;0.00;23.91;55.41;929.00;2.83;118.50
P07;Villaluenga de la Vega;2001-05-31;1330;0.00;24.35;54.36;812.00;2.90;123.60
P07;Villaluenga de la Vega;2001-05-31;1400;0.00;24.75;52.21;875.00;2.93;110.20
P07;Villaluenga de la Vega;2001-05-31;1430;0.00;24.57;53.14;785.00;3.07;96.40
P07;Villaluenga de la Vega;2001-05-31;1500;0.00;23.67;58.07;738.00;3.08;108.10
P07;Villaluenga de la Vega;2001-05-31;1530;0.00;22.87;56.02;677.10;3.02;99.90
P07;Villaluenga de la Vega;2001-05-31;1600;0.00;22.60;57.29;586.50;3.23;105.10
P07;Villaluenga de la Vega;2001-05-31;1630;0.00;21.74;57.47;499.70;3.09;103.60
P07;Villaluenga de la Vega;2001-05-31;1700;0.00;20.74;60.57;417.10;3.38;99.00
P07;Villaluenga de la Vega;2001-05-31;1730;0.00;19.49;61.81;302.00;3.51;102.40
P07;Villaluenga de la Vega;2001-05-31;1800;0.00;18.40;64.46;191.70;4.04;93.10
P07;Villaluenga de la Vega;2001-05-31;1830;0.00;17.25;69.32;97.00;3.93;91.50
P07;Villaluenga de la Vega;2001-05-31;1900;0.00;16.40;71.00;63.98;4.27;95.30
P07;Villaluenga de la Vega;2001-05-31;1930;0.00;15.39;72.40;16.87;4.16;91.90
P07;Villaluenga de la Vega;2001-05-31;2000;0.00;14.28;77.00;0.86;3.91;94.00
P07;Villaluenga de la Vega;2001-05-31;2030;0.00;13.85;78.40;0.01;3.78;93.80
P07;Villaluenga de la Vega;2001-05-31;2100;0.00;13.39;79.40;0.00;3.31;95.60
P07;Villaluenga de la Vega;2001-05-31;2130;0.00;13.29;78.80;0.00;3.06;105.40
P07;Villaluenga de la Vega;2001-05-31;2200;0.00;13.18;77.40;0.01;1.78;115.80
P07;Villaluenga de la Vega;2001-05-31;2230;0.00;12.98;77.90;0.00;1.77;109.00
P07;Villaluenga de la Vega;2001-05-31;2300;0.00;12.80;77.20;0.00;3.42;93.60
P07;Villaluenga de la Vega;2001-05-31;2330;0.00;12.55;77.40;0.00;3.27;96.50
P07;Villaluenga de la Vega;2001-05-31;2400;0.00;12.36;77.10;0.00;2.39;85.70
SA01;Ciudad Rodrigo;2001-05-31;0030;0.00;18.01;80.20;0.00;0.25;88.50
SA01;Ciudad Rodrigo;2001-05-31;0100;0.00;17.95;79.00;0.00;0.20;172.40
SA01;Ciudad Rodrigo;2001-05-31;0130;0.00;16.56;86.20;0.00;0.10;212.60
SA01;Ciudad Rodrigo;2001-05-31;0200;0.00;15.76;89.70;0.00;0.08;214.60
SA01;Ciudad Rodrigo;2001-05-31;0230;0.00;15.36;90.90;0.00;0.04;175.40
SA01;Ciudad Rodrigo;2001-05-31;0300;0.00;14.98;91.70;0.00;0.33;191.90
SA01;Ciudad Rodrigo;2001-05-31;0330;0.00;15.03;92.00;0.00;0.50;144.50
SA01;Ciudad Rodrigo;2001-05-31;0400;0.00;15.11;89.80;0.00;0.34;168.40
SA01;Ciudad Rodrigo;2001-05-31;0430;0.00;14.72;90.80;1.03;0.40;161.00
SA01;Ciudad Rodrigo;2001-05-31;0500;0.00;14.46;90.60;11.22;0.30;199.50
SA01;Ciudad Rodrigo;2001-05-31;0530;0.00;14.09;92.30;42.45;0.03;207.50
SA01;Ciudad Rodrigo;2001-05-31;0600;0.00;15.55;90.90;119.50;0.10;254.30
SA01;Ciudad Rodrigo;2001-05-31;0630;0.00;17.31;82.80;203.30;0.52;130.20
SA01;Ciudad Rodrigo;2001-05-31;0700;0.00;18.46;78.90;302.50;0.54;134.00
SA01;Ciudad Rodrigo;2001-05-31;0730;0.00;20.62;71.20;395.90;0.31;133.50
SA01;Ciudad Rodrigo;2001-05-31;0800;0.00;22.06;65.98;483.70;0.62;310.40
SA01;Ciudad Rodrigo;2001-05-31;0830;0.00;22.81;63.05;569.90;0.90;312.50
SA01;Ciudad Rodrigo;2001-05-31;0900;0.00;24.30;59.00;651.90;0.72;302.60
SA01;Ciudad Rodrigo;2001-05-31;0930;0.00;25.46;56.21;727.00;0.88;238.40
SA01;Ciudad Rodrigo;2001-05-31;1000;0.00;26.92;52.74;792.00;0.91;225.10
SA01;Ciudad Rodrigo;2001-05-31;1030;0.00;27.74;51.18;841.00;0.83;307.30
SA01;Ciudad Rodrigo;2001-05-31;1100;0.00;29.27;45.76;882.00;0.95;280.10
SA01;Ciudad Rodrigo;2001-05-31;1130;0.00;29.96;44.47;911.00;1.07;280.30
SA01;Ciudad Rodrigo;2001-05-31;1200;0.00;30.95;37.78;928.00;0.94;318.20
SA01;Ciudad Rodrigo;2001-05-31;1230;0.00;31.55;36.72;936.00;1.21;274.50
SA01;Ciudad Rodrigo;2001-05-31;1300;0.00;32.65;31.53;912.00;1.36;330.50
SA01;Ciudad Rodrigo;2001-05-31;1330;0.00;32.88;27.91;877.00;1.60;330.30
SA01;Ciudad Rodrigo;2001-05-31;1400;0.00;33.01;26.83;838.00;1.39;352.90
SA01;Ciudad Rodrigo;2001-05-31;1430;0.00;34.00;24.08;772.00;0.96;126.30
SA01;Ciudad Rodrigo;2001-05-31;1500;0.00;33.40;27.97;697.80;1.51;304.30
SA01;Ciudad Rodrigo;2001-05-31;1530;0.00;33.87;27.47;640.60;1.55;237.40
SA01;Ciudad Rodrigo;2001-05-31;1600;0.00;34.27;25.04;611.70;1.10;278.50
SA01;Ciudad Rodrigo;2001-05-31;1630;0.00;33.22;26.77;371.80;1.60;252.70
SA01;Ciudad Rodrigo;2001-05-31;1700;0.00;33.65;26.11;397.70;1.06;276.50
SA01;Ciudad Rodrigo;2001-05-31;1730;0.00;32.91;26.74;233.70;1.00;269.90
SA01;Ciudad Rodrigo;2001-05-31;1800;0.00;31.72;32.80;192.10;1.16;339.30
SA01;Ciudad Rodrigo;2001-05-31;1830;0.00;30.17;39.43;76.40;0.86;329.80
SA01;Ciudad Rodrigo;2001-05-31;1900;0.00;28.99;42.35;37.81;0.93;343.40
SA01;Ciudad Rodrigo;2001-05-31;1930;0.00;27.59;46.38;8.18;0.83;295.20
SA01;Ciudad Rodrigo;2001-05-31;2000;0.00;25.99;48.96;0.33;0.57;323.30
SA01;Ciudad Rodrigo;2001-05-31;2030;0.00;24.83;51.28;0.00;0.05;253.80
SA01;Ciudad Rodrigo;2001-05-31;2100;0.00;22.63;58.33;0.00;0.38;183.00
SA01;Ciudad Rodrigo;2001-05-31;2130;0.00;22.10;60.56;0.00;0.45;157.40
SA01;Ciudad Rodrigo;2001-05-31;2200;0.00;21.40;61.54;0.00;0.69;137.80
SA01;Ciudad Rodrigo;2001-05-31;2230;0.00;21.00;62.96;0.00;0.57;130.10
SA01;Ciudad Rodrigo;2001-05-31;2300;0.00;20.58;65.71;0.00;0.71;107.80
SA01;Ciudad Rodrigo;2001-05-31;2330;0.00;20.41;68.64;0.00;0.75;171.00
SA01;Ciudad Rodrigo;2001-05-31;2400;0.00;19.51;72.70;0.00;0.48;53.23
SA02;Aldearrubia;2001-05-31;0030;0.00;17.04;78.60;0.00;0.18;235.60
SA02;Aldearrubia;2001-05-31;0100;0.00;17.01;77.10;0.00;0.22;332.20
SA02;Aldearrubia;2001-05-31;0130;0.00;17.39;79.10;0.00;0.27;339.30
SA02;Aldearrubia;2001-05-31;0200;0.00;17.59;78.80;0.00;0.36;359.90
SA02;Aldearrubia;2001-05-31;0230;0.00;17.34;77.90;0.00;0.15;66.10
SA02;Aldearrubia;2001-05-31;0300;0.00;16.67;79.80;0.00;0.15;346.30
SA02;Aldearrubia;2001-05-31;0330;0.00;16.01;80.90;0.00;0.19;8.15
SA02;Aldearrubia;2001-05-31;0400;0.00;15.66;81.90;0.00;0.35;28.15
SA02;Aldearrubia;2001-05-31;0430;0.00;15.72;81.50;1.22;0.39;348.90
SA02;Aldearrubia;2001-05-31;0500;0.00;15.56;82.60;13.62;0.13;296.70
SA02;Aldearrubia;2001-05-31;0530;0.00;14.93;86.10;43.01;0.05;341.60
SA02;Aldearrubia;2001-05-31;0600;0.00;16.34;82.70;134.20;0.38;17.30
SA02;Aldearrubia;2001-05-31;0630;0.00;18.75;71.60;236.30;0.24;34.57
SA02;Aldearrubia;2001-05-31;0700;0.00;19.41;69.07;337.30;0.41;173.10
SA02;Aldearrubia;2001-05-31;0730;0.00;20.24;67.69;440.20;0.54;169.90
SA02;Aldearrubia;2001-05-31;0800;0.00;21.46;62.33;538.80;0.38;306.20
SA02;Aldearrubia;2001-05-31;0830;0.00;22.84;60.75;631.90;0.51;328.70
SA02;Aldearrubia;2001-05-31;0900;0.00;24.30;56.82;717.00;0.71;2.11
SA02;Aldearrubia;2001-05-31;0930;0.00;25.40;53.68;790.00;0.65;359.30
SA02;Aldearrubia;2001-05-31;1000;0.00;26.55;49.62;853.00;0.71;0.16
SA02;Aldearrubia;2001-05-31;1030;0.00;27.92;43.43;901.00;0.63;8.24
SA02;Aldearrubia;2001-05-31;1100;0.00;28.96;40.88;938.00;0.71;352.50
SA02;Aldearrubia;2001-05-31;1130;0.00;29.49;39.81;962.00;0.82;356.90
SA02;Aldearrubia;2001-05-31;1200;0.00;30.17;37.62;964.00;1.02;343.70
SA02;Aldearrubia;2001-05-31;1230;0.00;31.07;35.72;962.00;0.80;11.41
SA02;Aldearrubia;2001-05-31;1300;0.00;31.33;35.11;954.00;1.01;357.50
SA02;Aldearrubia;2001-05-31;1330;0.00;32.17;31.40;921.00;0.90;350.40
SA02;Aldearrubia;2001-05-31;1400;0.00;32.21;30.53;877.00;1.29;335.50
SA02;Aldearrubia;2001-05-31;1430;0.00;32.59;28.17;832.00;0.94;337.10
SA02;Aldearrubia;2001-05-31;1500;0.00;31.98;31.01;506.80;1.08;338.10
SA02;Aldearrubia;2001-05-31;1530;0.00;31.33;29.43;552.10;0.77;332.40
SA02;Aldearrubia;2001-05-31;1600;0.00;32.08;30.10;625.70;1.24;302.80
SA02;Aldearrubia;2001-05-31;1630;0.00;32.12;29.11;509.00;0.96;320.70
SA02;Aldearrubia;2001-05-31;1700;0.00;30.69;33.46;205.20;0.94;296.00
SA02;Aldearrubia;2001-05-31;1730;0.00;30.02;34.84;289.30;0.88;330.10
SA02;Aldearrubia;2001-05-31;1800;0.00;30.12;35.55;231.30;0.91;337.10
SA02;Aldearrubia;2001-05-31;1830;0.00;28.87;37.45;92.80;1.01;342.40
SA02;Aldearrubia;2001-05-31;1900;0.00;27.04;42.70;31.60;0.90;348.00
SA02;Aldearrubia;2001-05-31;1930;0.00;26.98;42.78;8.53;0.97;36.41
SA02;Aldearrubia;2001-05-31;2000;0.00;25.89;44.78;0.31;1.07;29.97
SA02;Aldearrubia;2001-05-31;2030;0.00;24.34;50.26;0.01;0.71;52.61
SA02;Aldearrubia;2001-05-31;2100;0.00;23.11;53.16;0.00;1.04;51.95
SA02;Aldearrubia;2001-05-31;2130;0.00;21.84;55.83;0.00;1.12;45.21
SA02;Aldearrubia;2001-05-31;2200;0.00;20.76;58.82;0.00;1.21;43.56
SA02;Aldearrubia;2001-05-31;2230;0.00;19.31;61.02;0.00;1.21;38.17
SA02;Aldearrubia;2001-05-31;2300;0.00;18.39;63.41;0.00;1.22;15.13
SA02;Aldearrubia;2001-05-31;2330;0.00;17.67;67.07;0.00;1.32;8.13
SA02;Aldearrubia;2001-05-31;2400;0.00;16.92;67.84;0.00;1.30;23.47
SG01;Gomezserracín;2001-05-31;0030;0.00;15.74;78.10;0.00;0.01;154.20
SG01;Gomezserracín;2001-05-31;0100;0.00;16.05;77.30;0.00;0.01;58.67
SG01;Gomezserracín;2001-05-31;0130;0.00;16.89;77.40;0.00;0.01;35.35
SG01;Gomezserracín;2001-05-31;0200;0.00;14.94;85.90;0.00;0.01;101.70
SG01;Gomezserracín;2001-05-31;0230;0.00;15.78;83.20;0.00;0.01;75.10
SG01;Gomezserracín;2001-05-31;0300;0.00;16.11;80.10;0.00;0.01;44.26
SG01;Gomezserracín;2001-05-31;0330;0.00;14.41;86.60;0.00;0.01;7.40
SG01;Gomezserracín;2001-05-31;0400;0.00;13.67;89.50;0.00;0.01;50.61
SG01;Gomezserracín;2001-05-31;0430;0.00;13.06;90.50;1.07;0.01;282.20
SG01;Gomezserracín;2001-05-31;0500;0.00;12.99;91.20;13.82;0.01;299.70
SG01;Gomezserracín;2001-05-31;0530;0.00;13.51;91.40;62.93;0.01;359.80
SG01;Gomezserracín;2001-05-31;0600;0.00;15.04;87.00;133.40;0.01;252.10
SG01;Gomezserracín;2001-05-31;0630;0.00;17.63;72.90;217.50;0.01;62.16
SG01;Gomezserracín;2001-05-31;0700;0.00;19.30;68.03;308.30;0.01;95.40
SG01;Gomezserracín;2001-05-31;0730;0.00;20.86;65.16;405.40;0.01;201.30
SG01;Gomezserracín;2001-05-31;0800;0.00;21.52;62.87;498.00;0.01;184.70
SG01;Gomezserracín;2001-05-31;0830;0.00;23.21;58.46;585.70;0.01;258.80
SG01;Gomezserracín;2001-05-31;0900;0.00;24.01;56.96;666.10;0.01;302.80
SG01;Gomezserracín;2001-05-31;0930;0.00;25.05;52.71;740.00;0.01;311.60
SG01;Gomezserracín;2001-05-31;1000;0.00;26.35;46.78;806.00;0.01;302.00
SG01;Gomezserracín;2001-05-31;1030;0.00;27.60;40.38;864.00;0.01;335.90
SG01;Gomezserracín;2001-05-31;1100;0.00;29.02;39.34;896.00;0.01;324.80
SG01;Gomezserracín;2001-05-31;1130;0.00;29.73;36.49;922.00;0.01;293.60
SG01;Gomezserracín;2001-05-31;1200;0.00;30.51;34.25;942.00;0.01;297.10
SG01;Gomezserracín;2001-05-31;1230;0.00;31.33;32.43;946.00;0.01;275.30
SG01;Gomezserracín;2001-05-31;1300;0.00;31.58;33.48;940.00;0.01;250.30
SG01;Gomezserracín;2001-05-31;1330;0.00;32.21;29.21;927.00;0.01;296.60
SG01;Gomezserracín;2001-05-31;1400;0.00;32.67;26.29;898.00;0.01;260.00
SG01;Gomezserracín;2001-05-31;1430;0.00;33.16;25.03;858.00;0.01;289.00
SG01;Gomezserracín;2001-05-31;1500;0.00;33.24;24.80;777.00;0.01;304.40
SG01;Gomezserracín;2001-05-31;1530;0.00;32.13;29.65;448.10;0.03;5.89
SG01;Gomezserracín;2001-05-31;1600;0.00;30.72;33.77;491.10;0.05;352.30
SG01;Gomezserracín;2001-05-31;1630;0.00;30.54;35.35;478.60;0.20;358.20
SG01;Gomezserracín;2001-05-31;1700;0.00;29.62;35.13;389.40;0.55;14.29
SG01;Gomezserracín;2001-05-31;1730;0.00;28.46;37.90;293.80;0.30;2.82
SG01;Gomezserracín;2001-05-31;1800;0.00;27.08;41.35;170.90;0.12;7.67
SG01;Gomezserracín;2001-05-31;1830;0.00;26.14;44.77;148.90;0.18;15.28
SG01;Gomezserracín;2001-05-31;1900;0.00;24.81;46.90;63.06;0.02;18.49
SG01;Gomezserracín;2001-05-31;1930;0.00;23.40;49.27;13.70;0.03;23.42
SG01;Gomezserracín;2001-05-31;2000;0.00;21.84;53.79;0.53;0.05;18.70
SG01;Gomezserracín;2001-05-31;2030;0.00;20.51;58.42;0.00;0.05;20.26
SG01;Gomezserracín;2001-05-31;2100;0.00;19.03;63.92;0.00;0.04;18.14
SG01;Gomezserracín;2001-05-31;2130;0.00;17.72;66.76;0.00;0.10;21.84
SG01;Gomezserracín;2001-05-31;2200;0.00;16.65;69.77;0.00;0.20;14.55
SG01;Gomezserracín;2001-05-31;2230;0.00;15.92;72.00;0.00;0.04;15.22
SG01;Gomezserracín;2001-05-31;2300;0.00;15.09;74.60;0.00;0.01;12.50
SG01;Gomezserracín;2001-05-31;2330;0.00;14.51;76.70;0.00;0.01;24.98
SG01;Gomezserracín;2001-05-31;2400;0.00;14.11;79.20;0.00;0.01;21.15
SG02;Nava de la Asunción;2001-05-31;0030;0.00;16.87;69.83;0.00;0.51;44.77
SG02;Nava de la Asunción;2001-05-31;0100;0.00;16.77;72.00;0.00;0.44;282.70
SG02;Nava de la Asunción;2001-05-31;0130;0.00;16.55;69.94;0.00;0.85;319.70
SG02;Nava de la Asunción;2001-05-31;0200;0.00;15.99;75.10;0.00;0.52;55.40
SG02;Nava de la Asunción;2001-05-31;0230;0.00;15.52;76.50;0.00;0.77;89.10
SG02;Nava de la Asunción;2001-05-31;0300;0.00;14.92;77.80;0.00;0.46;341.40
SG02;Nava de la Asunción;2001-05-31;0330;0.00;14.26;81.60;0.00;0.47;84.90
SG02;Nava de la Asunción;2001-05-31;0400;0.00;13.46;83.30;0.00;0.40;40.90
SG02;Nava de la Asunción;2001-05-31;0430;0.00;13.58;83.50;0.73;0.47;202.80
SG02;Nava de la Asunción;2001-05-31;0500;0.00;13.51;83.60;14.52;0.06;229.30
SG02;Nava de la Asunción;2001-05-31;0530;0.00;13.77;82.50;62.01;0.14;233.70
SG02;Nava de la Asunción;2001-05-31;0600;0.00;15.10;80.20;134.90;0.26;175.80
SG02;Nava de la Asunción;2001-05-31;0630;0.00;17.02;76.00;225.80;0.29;237.10
SG02;Nava de la Asunción;2001-05-31;0700;0.00;19.33;66.06;317.30;0.23;347.20
SG02;Nava de la Asunción;2001-05-31;0730;0.00;20.36;61.07;412.40;0.46;200.50
SG02;Nava de la Asunción;2001-05-31;0800;0.00;21.20;59.50;506.90;0.89;257.10
SG02;Nava de la Asunción;2001-05-31;0830;0.00;22.38;55.94;596.90;0.97;277.60
SG02;Nava de la Asunción;2001-05-31;0900;0.00;24.49;48.82;680.00;0.75;236.80
SG02;Nava de la Asunción;2001-05-31;0930;0.00;25.95;43.60;752.00;1.18;262.00
SG02;Nava de la Asunción;2001-05-31;1000;0.00;26.91;40.43;818.00;1.26;285.60
SG02;Nava de la Asunción;2001-05-31;1030;0.00;28.29;36.31;872.00;0.95;252.40
SG02;Nava de la Asunción;2001-05-31;1100;0.00;29.80;33.81;911.00;1.25;286.30
SG02;Nava de la Asunción;2001-05-31;1130;0.00;30.61;29.26;932.00;1.25;242.30
SG02;Nava de la Asunción;2001-05-31;1200;0.00;31.13;28.14;945.00;2.07;279.30
SG02;Nava de la Asunción;2001-05-31;1230;0.00;32.07;26.95;944.00;1.83;268.40
SG02;Nava de la Asunción;2001-05-31;1300;0.00;32.34;23.96;953.00;2.74;235.90
SG02;Nava de la Asunción;2001-05-31;1330;0.00;32.85;22.02;918.00;2.18;254.10
SG02;Nava de la Asunción;2001-05-31;1400;0.00;33.02;20.36;869.00;2.37;278.90
SG02;Nava de la Asunción;2001-05-31;1430;0.00;33.44;19.21;815.00;2.40;229.10
SG02;Nava de la Asunción;2001-05-31;1500;0.00;33.33;19.60;776.00;3.05;241.10
SG02;Nava de la Asunción;2001-05-31;1530;0.00;33.33;19.68;678.20;2.66;220.20
SG02;Nava de la Asunción;2001-05-31;1600;0.00;33.72;19.04;667.30;1.52;193.50
SG02;Nava de la Asunción;2001-05-31;1630;0.00;33.86;21.18;603.50;2.96;336.00
SG02;Nava de la Asunción;2001-05-31;1700;0.00;31.75;28.44;349.70;4.18;352.70
SG02;Nava de la Asunción;2001-05-31;1730;0.00;30.55;30.93;153.60;3.88;346.50
SG02;Nava de la Asunción;2001-05-31;1800;0.00;29.62;32.63;160.40;3.82;333.00
SG02;Nava de la Asunción;2001-05-31;1830;0.00;28.64;35.30;137.50;4.07;352.30
SG02;Nava de la Asunción;2001-05-31;1900;0.00;26.99;39.53;63.95;4.13;359.00
SG02;Nava de la Asunción;2001-05-31;1930;0.00;25.38;43.56;14.26;4.27;359.90
SG02;Nava de la Asunción;2001-05-31;2000;0.00;24.05;46.30;0.29;3.45;346.70
SG02;Nava de la Asunción;2001-05-31;2030;0.00;22.78;51.02;0.00;3.11;347.60
SG02;Nava de la Asunción;2001-05-31;2100;0.00;21.10;55.68;0.00;3.18;340.40
SG02;Nava de la Asunción;2001-05-31;2130;0.00;19.70;59.07;0.00;3.61;340.30
SG02;Nava de la Asunción;2001-05-31;2200;0.00;18.58;62.32;0.00;3.51;339.20
SG02;Nava de la Asunción;2001-05-31;2230;0.00;17.47;65.16;0.00;2.93;353.60
SG02;Nava de la Asunción;2001-05-31;2300;0.00;16.74;67.64;0.00;2.61;1.74
SG02;Nava de la Asunción;2001-05-31;2330;0.00;15.98;70.90;0.00;1.98;352.30
SG02;Nava de la Asunción;2001-05-31;2400;0.00;15.36;72.80;0.00;1.81;7.84
SO01;Almazán;2001-05-31;0030;0.00;17.97;53.41;0.00;0.74;89.10
SO01;Almazán;2001-05-31;0100;0.00;18.24;53.69;0.00;0.43;274.00
SO01;Almazán;2001-05-31;0130;0.00;18.06;57.40;0.00;0.67;190.20
SO01;Almazán;2001-05-31;0200;0.00;17.70;55.80;0.00;0.68;110.50
SO01;Almazán;2001-05-31;0230;0.00;17.25;60.29;0.00;0.33;60.77
SO01;Almazán;2001-05-31;0300;0.00;16.45;61.79;0.00;0.81;102.00
SO01;Almazán;2001-05-31;0330;0.00;15.50;63.16;0.00;0.78;117.30
SO01;Almazán;2001-05-31;0400;0.00;14.70;68.80;0.00;0.64;140.10
SO01;Almazán;2001-05-31;0430;0.00;14.12;72.10;1.36;1.02;146.20
SO01;Almazán;2001-05-31;0500;0.00;13.19;73.90;15.43;0.64;127.60
SO01;Almazán;2001-05-31;0530;0.00;13.65;76.70;63.22;0.33;25.71
SO01;Almazán;2001-05-31;0600;0.00;15.96;74.60;145.40;0.29;188.40
SO01;Almazán;2001-05-31;0630;0.00;17.75;70.20;232.00;0.19;208.40
SO01;Almazán;2001-05-31;0700;0.00;20.57;61.96;325.40;1.16;103.00
SO01;Almazán;2001-05-31;0730;0.00;21.64;52.19;415.80;3.05;105.30
SO01;Almazán;2001-05-31;0800;0.00;22.51;49.37;505.40;2.53;101.90
SO01;Almazán;2001-05-31;0830;0.00;23.28;46.34;589.50;2.69;102.20
SO01;Almazán;2001-05-31;0900;0.00;23.96;44.43;671.00;2.72;114.50
SO01;Almazán;2001-05-31;0930;0.00;16.03;40.56;745.00;2.69;108.30
SO01;Almazán;2001-05-31;1000;0.00;12.97;37.98;803.00;2.16;99.10
SO01;Almazán;2001-05-31;1030;0.00;18.49;33.51;853.00;2.33;90.10
SO01;Almazán;2001-05-31;1100;0.00;15.39;31.30;890.00;2.04;115.00
SO01;Almazán;2001-05-31;1130;0.00;27.23;27.80;917.00;1.69;101.10
SO01;Almazán;2001-05-31;1200;0.00;24.86;25.95;932.00;1.83;157.90
SO01;Almazán;2001-05-31;1230;0.00;18.11;22.84;931.00;1.19;165.40
SO01;Almazán;2001-05-31;1300;0.00;26.19;23.42;916.00;1.11;133.00
SO01;Almazán;2001-05-31;1330;0.00;24.34;23.28;896.00;1.46;58.88
SO01;Almazán;2001-05-31;1400;0.00;22.21;23.15;862.00;1.52;99.00
SO01;Almazán;2001-05-31;1430;0.00;25.81;24.06;817.00;2.03;93.30
SO01;Almazán;2001-05-31;1500;0.00;24.33;22.26;559.60;0.96;187.70
SO01;Almazán;2001-05-31;1530;0.00;23.20;23.63;505.20;1.65;116.00
SO01;Almazán;2001-05-31;1600;0.00;26.53;21.58;499.40;0.84;202.30
SO01;Almazán;2001-05-31;1630;0.00;29.26;26.47;241.40;1.97;56.64
SO01;Almazán;2001-05-31;1700;0.00;25.16;35.01;103.90;4.25;40.26
SO01;Almazán;2001-05-31;1730;0.00;17.27;40.62;79.80;4.74;35.42
SO01;Almazán;2001-05-31;1800;0.00;10.49;45.50;76.60;4.68;31.89
SO01;Almazán;2001-05-31;1830;0.00;9.62;49.99;157.10;4.25;33.77
