Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-03-10;1400;0.00;15.96;66.12;145.20;4.95;279.70
P04;Villoldo;2001-03-10;1430;0.00;16.18;62.82;187.90;4.59;287.70
P04;Villoldo;2001-03-10;1500;0.00;16.61;59.55;286.50;5.19;283.60
P04;Villoldo;2001-03-10;1530;0.00;16.94;58.71;345.10;5.98;275.70
P04;Villoldo;2001-03-10;1600;0.00;16.71;58.74;103.10;6.07;271.70
P04;Villoldo;2001-03-10;1630;0.00;16.27;59.72;108.00;5.79;267.30
P04;Villoldo;2001-03-10;1700;0.00;15.73;70.60;149.30;6.26;248.00
P04;Villoldo;2001-03-10;1730;0.00;14.50;79.40;48.48;6.30;241.70
P04;Villoldo;2001-03-10;1800;0.00;13.83;79.90;9.09;5.66;248.40
P04;Villoldo;2001-03-10;1830;0.00;13.43;81.80;0.32;5.08;245.80
P04;Villoldo;2001-03-10;1900;0.00;13.19;83.50;0.02;4.53;239.10
P04;Villoldo;2001-03-10;1930;0.00;12.78;84.60;0.02;4.66;253.50
P04;Villoldo;2001-03-10;2000;0.00;12.45;85.60;0.02;4.29;250.70
P04;Villoldo;2001-03-10;2030;0.00;12.06;86.90;0.02;4.38;246.20
P04;Villoldo;2001-03-10;2100;0.00;11.73;87.90;0.02;3.93;247.90
P04;Villoldo;2001-03-10;2130;0.00;11.64;88.60;0.03;3.27;248.70
P04;Villoldo;2001-03-10;2200;0.00;11.39;89.30;0.03;2.41;244.60
P04;Villoldo;2001-03-10;2230;0.00;11.21;89.80;0.02;3.05;242.00
P04;Villoldo;2001-03-10;2300;0.00;11.37;89.90;0.02;3.15;233.30
P04;Villoldo;2001-03-10;2330;0.00;11.46;90.00;0.03;4.07;238.90
P04;Villoldo;2001-03-10;2400;0.00;11.37;90.20;0.02;4.37;248.50
P05;Lantadilla;2001-03-10;0030;0.00;11.36;91.70;0.00;5.11;246.50
P05;Lantadilla;2001-03-10;0100;0.00;11.34;91.70;0.00;5.38;241.50
P05;Lantadilla;2001-03-10;0130;0.00;11.38;91.40;0.00;5.09;243.10
P05;Lantadilla;2001-03-10;0200;0.00;11.27;91.70;0.00;4.88;249.00
P05;Lantadilla;2001-03-10;0230;0.00;11.22;91.90;0.00;5.04;245.10
P05;Lantadilla;2001-03-10;0300;0.00;11.18;91.90;0.00;5.02;244.60
P05;Lantadilla;2001-03-10;0330;0.00;11.13;91.70;0.00;4.87;244.10
P05;Lantadilla;2001-03-10;0400;0.00;11.16;91.70;0.00;4.71;244.70
P05;Lantadilla;2001-03-10;0430;0.00;11.16;92.00;0.00;4.40;246.80
P05;Lantadilla;2001-03-10;0500;0.00;11.00;92.10;0.00;4.10;242.10
P05;Lantadilla;2001-03-10;0530;0.00;11.11;92.20;0.00;4.79;233.80
P05;Lantadilla;2001-03-10;0600;0.00;11.05;92.90;0.00;4.72;238.60
P05;Lantadilla;2001-03-10;0630;0.00;10.96;93.10;0.27;4.76;240.60
P05;Lantadilla;2001-03-10;0700;0.00;10.93;93.40;4.86;5.13;243.50
P05;Lantadilla;2001-03-10;0730;0.60;10.89;94.70;10.82;5.20;241.20
P05;Lantadilla;2001-03-10;0800;0.80;11.01;94.70;37.48;4.40;242.50
P05;Lantadilla;2001-03-10;0830;0.00;11.38;94.20;84.40;4.57;241.20
P05;Lantadilla;2001-03-10;0900;0.00;11.58;92.80;67.67;4.54;241.60
P05;Lantadilla;2001-03-10;0930;0.00;11.80;92.40;96.10;5.28;243.50
P05;Lantadilla;2001-03-10;1000;0.00;12.09;91.50;204.50;5.82;242.10
P05;Lantadilla;2001-03-10;1030;0.00;12.87;88.10;262.40;6.33;250.90
P05;Lantadilla;2001-03-10;1100;0.00;13.02;86.50;214.10;6.23;257.70
P05;Lantadilla;2001-03-10;1130;0.00;13.76;85.70;475.10;5.76;249.90
P05;Lantadilla;2001-03-10;1200;0.00;14.59;82.00;254.50;6.09;251.20
P05;Lantadilla;2001-03-10;1230;0.00;14.63;81.00;252.20;5.84;250.30
P05;Lantadilla;2001-03-10;1300;0.00;14.92;80.80;269.20;5.47;251.40
P05;Lantadilla;2001-03-10;1330;0.00;15.99;76.70;577.60;5.15;261.80
P05;Lantadilla;2001-03-10;1400;0.00;17.18;73.40;623.70;5.59;272.20
P05;Lantadilla;2001-03-10;1430;0.00;17.77;64.83;654.90;5.91;272.70
P05;Lantadilla;2001-03-10;1500;0.00;18.10;59.78;566.20;5.97;272.50
P05;Lantadilla;2001-03-10;1530;0.00;18.11;57.36;483.70;6.07;266.40
P05;Lantadilla;2001-03-10;1600;0.00;18.00;58.66;420.70;5.91;269.10
P05;Lantadilla;2001-03-10;1630;0.00;17.86;59.32;334.70;5.74;265.70
P05;Lantadilla;2001-03-10;1700;0.00;16.95;67.86;192.20;5.56;245.20
P05;Lantadilla;2001-03-10;1730;0.00;15.54;80.30;60.72;5.14;242.90
P05;Lantadilla;2001-03-10;1800;0.00;14.79;82.50;13.52;5.24;238.60
P05;Lantadilla;2001-03-10;1830;0.00;14.27;84.90;0.24;5.01;244.50
P05;Lantadilla;2001-03-10;1900;0.00;14.01;85.60;0.00;4.97;244.30
P05;Lantadilla;2001-03-10;1930;0.00;13.70;86.20;0.00;4.37;247.20
P05;Lantadilla;2001-03-10;2000;0.00;13.46;86.10;0.00;4.79;260.40
P05;Lantadilla;2001-03-10;2030;0.00;12.84;88.30;0.00;4.01;247.10
P05;Lantadilla;2001-03-10;2100;0.00;12.55;89.50;0.00;4.09;248.70
P05;Lantadilla;2001-03-10;2130;0.00;12.22;90.80;0.00;4.01;256.00
P05;Lantadilla;2001-03-10;2200;0.00;12.02;91.40;0.00;3.63;245.60
P05;Lantadilla;2001-03-10;2230;0.00;11.82;92.20;0.00;4.17;248.70
P05;Lantadilla;2001-03-10;2300;0.00;11.55;92.70;0.00;2.39;258.80
P05;Lantadilla;2001-03-10;2330;0.00;11.34;92.80;0.00;3.78;245.70
P05;Lantadilla;2001-03-10;2400;0.00;11.60;92.10;0.00;4.56;246.00
P06;Herrera de Pisuerga;2001-03-10;0030;0.00;11.14;91.60;0.00;5.37;228.00
P06;Herrera de Pisuerga;2001-03-10;0100;0.00;11.07;92.00;0.00;4.90;233.10
P06;Herrera de Pisuerga;2001-03-10;0130;0.00;11.12;92.00;0.00;5.06;237.50
P06;Herrera de Pisuerga;2001-03-10;0200;0.00;11.14;91.70;0.00;5.54;238.30
P06;Herrera de Pisuerga;2001-03-10;0230;0.00;11.05;92.10;0.00;5.60;241.30
P06;Herrera de Pisuerga;2001-03-10;0300;0.00;10.96;91.90;0.00;5.72;241.70
P06;Herrera de Pisuerga;2001-03-10;0330;0.00;10.94;91.70;0.00;5.46;239.20
P06;Herrera de Pisuerga;2001-03-10;0400;0.00;10.89;91.80;0.00;5.86;243.40
P06;Herrera de Pisuerga;2001-03-10;0430;0.00;10.87;91.80;0.00;5.40;240.40
P06;Herrera de Pisuerga;2001-03-10;0500;0.00;10.80;92.20;0.00;5.49;238.80
P06;Herrera de Pisuerga;2001-03-10;0530;0.00;10.80;92.30;0.00;5.16;234.10
P06;Herrera de Pisuerga;2001-03-10;0600;0.00;10.83;92.80;0.00;5.27;237.80
P06;Herrera de Pisuerga;2001-03-10;0630;0.00;10.85;93.00;0.86;4.94;234.90
P06;Herrera de Pisuerga;2001-03-10;0700;0.00;10.78;93.00;3.86;5.09;232.20
P06;Herrera de Pisuerga;2001-03-10;0730;0.00;10.78;94.00;11.14;5.64;225.50
P06;Herrera de Pisuerga;2001-03-10;0800;0.20;10.90;94.40;62.38;5.32;226.60
P06;Herrera de Pisuerga;2001-03-10;0830;0.00;11.37;93.30;72.00;5.45;229.60
P06;Herrera de Pisuerga;2001-03-10;0900;0.00;11.50;92.40;75.90;4.71;228.50
P06;Herrera de Pisuerga;2001-03-10;0930;0.00;11.61;92.20;93.60;5.44;228.30
P06;Herrera de Pisuerga;2001-03-10;1000;0.00;11.99;91.60;192.70;6.05;226.90
P06;Herrera de Pisuerga;2001-03-10;1030;0.00;12.35;89.20;159.00;5.65;236.10
P06;Herrera de Pisuerga;2001-03-10;1100;0.00;12.71;86.90;207.60;6.28;234.60
P06;Herrera de Pisuerga;2001-03-10;1130;0.00;13.28;87.60;425.80;6.25;236.70
P06;Herrera de Pisuerga;2001-03-10;1200;0.00;13.95;84.00;314.60;5.68;239.50
P06;Herrera de Pisuerga;2001-03-10;1230;0.00;14.98;81.30;406.00;6.33;242.90
P06;Herrera de Pisuerga;2001-03-10;1300;0.00;15.74;78.60;514.90;6.19;243.30
P06;Herrera de Pisuerga;2001-03-10;1330;0.00;15.87;78.90;277.30;5.22;238.40
P06;Herrera de Pisuerga;2001-03-10;1400;0.00;16.48;72.40;432.30;6.32;249.80
P06;Herrera de Pisuerga;2001-03-10;1430;0.00;17.71;61.55;547.50;7.67;258.90
P06;Herrera de Pisuerga;2001-03-10;1500;0.00;18.05;58.86;513.40;7.54;251.60
P06;Herrera de Pisuerga;2001-03-10;1530;0.00;17.98;57.50;444.90;7.68;256.90
P06;Herrera de Pisuerga;2001-03-10;1600;0.00;17.88;58.48;385.10;7.53;255.40
P06;Herrera de Pisuerga;2001-03-10;1630;0.00;17.52;60.28;312.70;7.13;249.90
P06;Herrera de Pisuerga;2001-03-10;1700;0.00;17.02;62.84;156.50;6.78;248.50
P06;Herrera de Pisuerga;2001-03-10;1730;0.00;16.01;67.50;39.60;6.47;248.00
P06;Herrera de Pisuerga;2001-03-10;1800;0.00;15.23;68.51;12.20;5.28;252.00
P06;Herrera de Pisuerga;2001-03-10;1830;0.00;14.31;78.70;0.24;4.66;225.00
P06;Herrera de Pisuerga;2001-03-10;1900;0.00;13.89;83.80;0.03;3.73;227.30
P06;Herrera de Pisuerga;2001-03-10;1930;0.00;13.44;86.00;0.02;4.59;242.40
P06;Herrera de Pisuerga;2001-03-10;2000;0.00;13.24;87.00;0.01;5.39;240.60
P06;Herrera de Pisuerga;2001-03-10;2030;0.00;9.97;67.87;0.00;5.29;238.30
P06;Herrera de Pisuerga;2001-03-10;2100;0.00;12.73;88.00;0.00;5.23;244.40
P06;Herrera de Pisuerga;2001-03-10;2130;0.00;12.32;89.30;0.00;5.12;247.00
P06;Herrera de Pisuerga;2001-03-10;2200;0.00;12.08;89.40;0.00;4.17;245.00
P06;Herrera de Pisuerga;2001-03-10;2230;0.00;11.85;89.50;0.00;2.94;234.60
P06;Herrera de Pisuerga;2001-03-10;2300;0.00;11.69;90.10;0.00;2.39;236.30
P06;Herrera de Pisuerga;2001-03-10;2330;0.00;11.34;90.90;0.00;1.72;195.00
P06;Herrera de Pisuerga;2001-03-10;2400;0.00;11.12;92.10;0.00;1.03;177.80
P07;Villaluenga de la Vega;2001-03-10;0030;0.00;10.21;94.90;0.00;4.62;280.80
P07;Villaluenga de la Vega;2001-03-10;0100;0.00;10.19;95.10;0.00;4.62;279.80
P07;Villaluenga de la Vega;2001-03-10;0130;0.00;10.03;94.90;0.00;4.34;279.70
P07;Villaluenga de la Vega;2001-03-10;0200;0.00;9.99;94.70;0.00;4.03;276.30
P07;Villaluenga de la Vega;2001-03-10;0230;0.00;10.03;94.60;0.00;3.33;278.10
P07;Villaluenga de la Vega;2001-03-10;0300;0.00;9.92;94.70;0.00;3.08;273.90
P07;Villaluenga de la Vega;2001-03-10;0330;0.00;9.79;94.80;0.00;3.23;273.30
P07;Villaluenga de la Vega;2001-03-10;0400;0.00;9.85;94.80;0.00;2.82;270.00
P07;Villaluenga de la Vega;2001-03-10;0430;0.00;9.81;95.00;0.00;2.70;262.80
P07;Villaluenga de la Vega;2001-03-10;0500;0.00;9.81;95.20;0.00;2.04;256.70
P07;Villaluenga de la Vega;2001-03-10;0530;0.00;9.86;95.60;0.00;3.39;270.90
P07;Villaluenga de la Vega;2001-03-10;0600;0.00;9.90;96.00;0.00;2.98;267.10
P07;Villaluenga de la Vega;2001-03-10;0630;0.00;9.94;96.20;1.11;3.67;272.30
P07;Villaluenga de la Vega;2001-03-10;0700;0.40;9.99;96.50;12.38;4.57;271.00
P07;Villaluenga de la Vega;2001-03-10;0730;0.40;10.28;96.80;35.47;4.14;270.80
P07;Villaluenga de la Vega;2001-03-10;0800;0.40;10.41;95.90;39.27;3.77;268.10
P07;Villaluenga de la Vega;2001-03-10;0830;0.00;10.55;95.80;70.60;3.66;269.30
P07;Villaluenga de la Vega;2001-03-10;0900;0.40;10.66;95.40;93.90;3.63;275.60
P07;Villaluenga de la Vega;2001-03-10;0930;0.00;10.97;94.60;130.30;3.80;270.50
P07;Villaluenga de la Vega;2001-03-10;1000;0.20;11.24;94.20;187.30;3.67;272.50
P07;Villaluenga de la Vega;2001-03-10;1030;0.40;11.69;93.40;229.80;4.04;273.40
P07;Villaluenga de la Vega;2001-03-10;1100;0.00;11.80;93.30;322.80;3.99;277.60
P07;Villaluenga de la Vega;2001-03-10;1130;0.00;13.05;89.40;334.70;4.35;285.10
P07;Villaluenga de la Vega;2001-03-10;1200;0.00;13.46;86.90;434.00;4.31;287.70
P07;Villaluenga de la Vega;2001-03-10;1230;0.00;14.72;80.90;531.90;4.22;287.00
P07;Villaluenga de la Vega;2001-03-10;1300;0.00;16.09;72.70;620.50;6.55;300.10
P07;Villaluenga de la Vega;2001-03-10;1330;0.00;16.58;67.94;695.00;6.99;299.20
P07;Villaluenga de la Vega;2001-03-10;1400;0.00;16.96;64.03;678.50;7.17;295.50
P07;Villaluenga de la Vega;2001-03-10;1430;0.00;17.14;62.23;602.30;6.83;301.90
P07;Villaluenga de la Vega;2001-03-10;1500;0.00;17.13;60.51;531.60;6.26;296.30
P07;Villaluenga de la Vega;2001-03-10;1530;0.00;17.04;63.10;458.30;5.94;291.40
P07;Villaluenga de la Vega;2001-03-10;1600;0.00;16.69;63.37;372.70;6.15;292.10
P07;Villaluenga de la Vega;2001-03-10;1630;0.00;16.33;62.90;248.30;6.33;293.10
P07;Villaluenga de la Vega;2001-03-10;1700;0.00;15.12;67.75;63.28;5.56;288.10
P07;Villaluenga de la Vega;2001-03-10;1730;0.00;14.48;69.38;49.86;4.66;290.50
P07;Villaluenga de la Vega;2001-03-10;1800;0.00;13.97;72.50;16.00;3.63;297.20
P07;Villaluenga de la Vega;2001-03-10;1830;0.00;13.59;73.20;0.61;3.25;296.60
P07;Villaluenga de la Vega;2001-03-10;1900;0.00;13.17;75.00;0.00;2.03;270.50
P07;Villaluenga de la Vega;2001-03-10;1930;0.00;12.42;78.80;0.00;1.56;274.50
P07;Villaluenga de la Vega;2001-03-10;2000;0.00;11.80;82.10;0.00;2.14;285.80
P07;Villaluenga de la Vega;2001-03-10;2030;0.00;11.78;82.00;0.00;2.54;286.60
P07;Villaluenga de la Vega;2001-03-10;2100;0.00;11.62;84.60;0.00;2.31;278.90
P07;Villaluenga de la Vega;2001-03-10;2130;0.00;11.33;88.90;0.00;2.62;280.30
P07;Villaluenga de la Vega;2001-03-10;2200;0.00;11.22;87.50;0.00;2.45;289.20
P07;Villaluenga de la Vega;2001-03-10;2230;0.00;10.97;89.80;0.00;1.24;280.30
P07;Villaluenga de la Vega;2001-03-10;2300;0.00;10.52;92.10;0.00;1.63;269.00
P07;Villaluenga de la Vega;2001-03-10;2330;0.00;10.46;93.60;0.00;1.53;260.00
P07;Villaluenga de la Vega;2001-03-10;2400;0.00;10.59;94.10;0.00;1.75;267.00
SA01;Ciudad Rodrigo;2001-03-10;0030;0.00;12.36;91.40;0.00;0.81;137.70
SA01;Ciudad Rodrigo;2001-03-10;0100;0.00;12.56;91.10;0.00;0.63;165.90
SA01;Ciudad Rodrigo;2001-03-10;0130;0.00;12.70;89.90;0.00;0.76;172.70
SA01;Ciudad Rodrigo;2001-03-10;0200;0.00;12.68;89.30;0.00;0.94;172.10
SA01;Ciudad Rodrigo;2001-03-10;0230;0.00;12.72;89.40;0.00;1.13;181.70
SA01;Ciudad Rodrigo;2001-03-10;0300;0.00;12.78;89.00;0.00;0.63;183.10
SA01;Ciudad Rodrigo;2001-03-10;0330;0.00;12.74;88.60;0.00;1.04;170.10
SA01;Ciudad Rodrigo;2001-03-10;0400;0.40;12.85;87.80;0.00;0.92;154.00
SA01;Ciudad Rodrigo;2001-03-10;0430;0.00;12.56;89.60;0.00;1.08;157.20
SA01;Ciudad Rodrigo;2001-03-10;0500;0.20;12.40;89.80;0.00;1.44;197.90
SA01;Ciudad Rodrigo;2001-03-10;0530;1.20;12.36;90.50;0.00;0.90;205.60
SA01;Ciudad Rodrigo;2001-03-10;0600;0.20;12.11;91.80;0.00;0.56;111.40
SA01;Ciudad Rodrigo;2001-03-10;0630;0.80;11.94;93.20;0.55;0.60;151.70
SA01;Ciudad Rodrigo;2001-03-10;0700;1.60;12.16;93.20;5.22;0.61;172.30
SA01;Ciudad Rodrigo;2001-03-10;0730;1.40;12.21;93.40;15.60;0.34;147.70
SA01;Ciudad Rodrigo;2001-03-10;0800;1.00;12.34;93.90;39.80;0.82;100.30
SA01;Ciudad Rodrigo;2001-03-10;0830;0.20;12.63;93.50;55.34;0.29;76.50
SA01;Ciudad Rodrigo;2001-03-10;0900;0.00;13.01;93.50;78.70;0.30;63.02
SA01;Ciudad Rodrigo;2001-03-10;0930;0.00;13.48;92.60;70.00;0.78;242.30
SA01;Ciudad Rodrigo;2001-03-10;1000;0.00;14.16;91.10;142.90;1.35;233.20
SA01;Ciudad Rodrigo;2001-03-10;1030;0.00;14.47;89.60;87.10;1.51;229.50
SA01;Ciudad Rodrigo;2001-03-10;1100;0.00;14.40;89.90;69.05;1.40;232.00
SA01;Ciudad Rodrigo;2001-03-10;1130;0.00;14.54;90.20;113.50;1.56;225.90
SA01;Ciudad Rodrigo;2001-03-10;1200;0.00;14.85;89.90;159.00;1.70;234.50
SA01;Ciudad Rodrigo;2001-03-10;1230;0.00;15.86;85.60;330.80;1.70;251.00
SA01;Ciudad Rodrigo;2001-03-10;1300;0.00;16.39;81.70;314.10;2.31;263.20
SA01;Ciudad Rodrigo;2001-03-10;1330;0.00;17.29;76.70;663.50;2.82;254.50
SA01;Ciudad Rodrigo;2001-03-10;1400;0.00;17.30;75.00;406.80;2.92;258.00
SA01;Ciudad Rodrigo;2001-03-10;1430;0.00;17.21;74.70;224.40;2.57;258.70
SA01;Ciudad Rodrigo;2001-03-10;1500;0.00;16.85;76.50;131.50;1.94;244.60
SA01;Ciudad Rodrigo;2001-03-10;1530;0.00;17.46;75.40;240.30;2.16;237.80
SA01;Ciudad Rodrigo;2001-03-10;1600;0.00;16.80;77.10;59.20;1.73;252.40
SA01;Ciudad Rodrigo;2001-03-10;1630;0.00;16.27;78.40;44.81;0.86;230.40
SA01;Ciudad Rodrigo;2001-03-10;1700;0.00;16.10;79.90;16.61;0.34;280.50
SA01;Ciudad Rodrigo;2001-03-10;1730;0.00;15.74;80.70;3.63;0.81;289.60
SA01;Ciudad Rodrigo;2001-03-10;1800;0.00;15.25;82.60;2.30;0.87;316.60
SA01;Ciudad Rodrigo;2001-03-10;1830;0.00;14.91;84.60;0.25;0.60;329.40
SA01;Ciudad Rodrigo;2001-03-10;1900;0.00;14.74;85.10;0.00;0.59;286.60
SA01;Ciudad Rodrigo;2001-03-10;1930;0.00;14.51;85.80;0.00;0.14;285.70
SA01;Ciudad Rodrigo;2001-03-10;2000;0.00;14.24;88.10;0.00;0.26;27.04
SA01;Ciudad Rodrigo;2001-03-10;2030;0.00;14.27;87.40;0.00;0.47;256.20
SA01;Ciudad Rodrigo;2001-03-10;2100;0.00;14.09;88.40;0.00;0.27;118.90
SA01;Ciudad Rodrigo;2001-03-10;2130;0.00;14.18;87.70;0.00;0.51;154.40
SA01;Ciudad Rodrigo;2001-03-10;2200;0.00;13.97;87.80;0.00;0.98;200.30
SA01;Ciudad Rodrigo;2001-03-10;2230;0.00;13.42;88.90;0.00;1.26;180.80
SA01;Ciudad Rodrigo;2001-03-10;2300;0.00;13.49;89.30;0.00;1.85;194.40
SA01;Ciudad Rodrigo;2001-03-10;2330;0.00;13.62;88.70;0.00;1.27;203.40
SA01;Ciudad Rodrigo;2001-03-10;2400;0.00;13.53;89.00;0.00;1.41;178.70
SA02;Aldearrubia;2001-03-10;0030;0.00;11.51;90.30;0.00;3.05;249.30
SA02;Aldearrubia;2001-03-10;0100;0.00;12.15;87.90;0.00;3.14;253.10
SA02;Aldearrubia;2001-03-10;0130;0.00;12.26;87.30;0.00;2.99;251.70
SA02;Aldearrubia;2001-03-10;0200;0.00;12.12;88.00;0.00;2.78;245.50
SA02;Aldearrubia;2001-03-10;0230;0.00;11.99;89.30;0.00;2.60;233.30
SA02;Aldearrubia;2001-03-10;0300;0.00;11.95;90.30;0.00;2.06;240.80
SA02;Aldearrubia;2001-03-10;0330;1.00;11.79;91.70;0.00;2.23;238.50
SA02;Aldearrubia;2001-03-10;0400;0.00;11.70;92.80;0.00;2.27;239.80
SA02;Aldearrubia;2001-03-10;0430;0.20;11.75;92.40;0.00;1.91;228.20
SA02;Aldearrubia;2001-03-10;0500;0.00;11.44;92.80;0.00;1.79;203.10
SA02;Aldearrubia;2001-03-10;0530;0.00;11.13;93.70;0.00;1.51;216.70
SA02;Aldearrubia;2001-03-10;0600;0.00;11.04;93.80;0.00;1.15;229.40
SA02;Aldearrubia;2001-03-10;0630;1.40;11.15;93.60;0.19;1.57;230.40
SA02;Aldearrubia;2001-03-10;0700;0.60;11.33;93.80;4.13;2.36;232.50
SA02;Aldearrubia;2001-03-10;0730;0.20;11.48;93.70;28.66;1.67;241.10
SA02;Aldearrubia;2001-03-10;0800;0.40;11.62;93.70;47.11;1.76;235.60
SA02;Aldearrubia;2001-03-10;0830;0.00;11.86;93.50;85.80;2.42;224.50
SA02;Aldearrubia;2001-03-10;0900;0.00;12.75;91.50;137.90;3.00;236.80
SA02;Aldearrubia;2001-03-10;0930;0.00;13.32;88.10;107.80;3.38;248.60
SA02;Aldearrubia;2001-03-10;1000;0.00;13.63;87.10;151.20;3.09;252.70
SA02;Aldearrubia;2001-03-10;1030;0.00;13.92;85.50;201.60;3.55;258.10
SA02;Aldearrubia;2001-03-10;1100;0.00;14.36;85.30;414.50;4.05;254.20
SA02;Aldearrubia;2001-03-10;1130;0.00;14.93;83.20;356.00;4.21;256.60
SA02;Aldearrubia;2001-03-10;1200;0.00;14.95;84.20;376.80;4.09;258.70
SA02;Aldearrubia;2001-03-10;1230;0.00;15.50;80.50;356.90;3.89;260.00
SA02;Aldearrubia;2001-03-10;1300;0.00;15.13;83.50;219.70;3.77;255.30
SA02;Aldearrubia;2001-03-10;1330;0.00;15.08;83.40;206.40;3.62;256.90
SA02;Aldearrubia;2001-03-10;1400;0.00;15.26;82.80;222.60;3.70;262.30
SA02;Aldearrubia;2001-03-10;1430;0.00;15.55;81.50;428.20;3.72;263.50
SA02;Aldearrubia;2001-03-10;1500;0.00;16.17;77.40;382.10;3.80;265.50
SA02;Aldearrubia;2001-03-10;1530;0.00;15.88;77.00;306.70;3.35;258.50
SA02;Aldearrubia;2001-03-10;1600;0.00;15.68;78.10;236.90;3.37;259.60
SA02;Aldearrubia;2001-03-10;1630;0.00;16.12;76.70;223.40;3.28;263.40
SA02;Aldearrubia;2001-03-10;1700;0.00;15.54;78.30;87.10;2.89;269.40
SA02;Aldearrubia;2001-03-10;1730;0.00;14.88;79.90;29.41;2.79;263.90
SA02;Aldearrubia;2001-03-10;1800;0.00;14.39;82.10;11.64;2.31;257.70
SA02;Aldearrubia;2001-03-10;1830;0.00;13.79;84.00;0.65;2.03;254.20
SA02;Aldearrubia;2001-03-10;1900;0.00;13.37;86.40;0.00;1.58;261.60
SA02;Aldearrubia;2001-03-10;1930;0.00;13.12;87.50;0.00;1.38;265.20
SA02;Aldearrubia;2001-03-10;2000;0.00;13.05;87.50;0.00;1.14;229.00
SA02;Aldearrubia;2001-03-10;2030;0.00;12.78;88.80;0.00;1.62;251.20
SA02;Aldearrubia;2001-03-10;2100;0.00;12.74;89.20;0.00;1.20;253.40
SA02;Aldearrubia;2001-03-10;2130;0.00;12.63;90.30;0.00;1.53;228.00
SA02;Aldearrubia;2001-03-10;2200;0.00;12.65;90.70;0.00;1.98;237.80
SA02;Aldearrubia;2001-03-10;2230;0.00;12.43;91.10;0.00;1.49;241.00
SA02;Aldearrubia;2001-03-10;2300;0.00;12.37;91.50;0.00;1.48;228.80
SA02;Aldearrubia;2001-03-10;2330;0.00;12.10;91.70;0.00;1.06;225.70
SA02;Aldearrubia;2001-03-10;2400;0.00;11.83;92.70;0.00;0.98;223.60
SG01;Gomezserracín;2001-03-10;0030;0.00;11.73;87.90;0.03;0.15;241.10
SG01;Gomezserracín;2001-03-10;0100;0.00;11.76;88.20;0.02;0.21;240.00
SG01;Gomezserracín;2001-03-10;0130;0.00;11.71;88.20;0.03;0.16;237.20
SG01;Gomezserracín;2001-03-10;0200;0.00;11.71;88.70;0.02;0.22;236.90
SG01;Gomezserracín;2001-03-10;0230;0.00;11.55;89.90;0.02;0.13;242.00
SG01;Gomezserracín;2001-03-10;0300;0.00;11.62;90.10;0.01;0.03;236.10
SG01;Gomezserracín;2001-03-10;0330;0.00;11.62;90.50;0.03;0.01;227.20
SG01;Gomezserracín;2001-03-10;0400;0.00;11.49;91.10;0.02;0.01;213.60
SG01;Gomezserracín;2001-03-10;0430;0.00;11.58;90.90;0.03;0.01;219.80
SG01;Gomezserracín;2001-03-10;0500;0.00;11.62;90.50;0.02;0.01;219.70
SG01;Gomezserracín;2001-03-10;0530;0.00;11.58;91.00;0.02;0.01;218.60
SG01;Gomezserracín;2001-03-10;0600;0.00;11.46;91.60;0.03;0.01;204.10
SG01;Gomezserracín;2001-03-10;0630;0.00;11.44;92.60;1.25;0.01;209.70
SG01;Gomezserracín;2001-03-10;0700;0.00;11.35;94.00;4.08;0.01;211.80
SG01;Gomezserracín;2001-03-10;0730;0.40;11.33;94.20;12.60;0.01;208.20
SG01;Gomezserracín;2001-03-10;0800;2.80;11.35;95.00;20.03;0.01;221.30
SG01;Gomezserracín;2001-03-10;0830;0.20;11.51;95.30;77.20;0.02;218.50
SG01;Gomezserracín;2001-03-10;0900;0.00;12.12;93.80;178.30;0.29;223.70
SG01;Gomezserracín;2001-03-10;0930;0.00;13.04;89.40;186.70;0.97;236.10
SG01;Gomezserracín;2001-03-10;1000;0.00;13.39;86.90;169.10;2.25;240.50
SG01;Gomezserracín;2001-03-10;1030;0.00;13.88;86.00;253.30;2.56;238.50
SG01;Gomezserracín;2001-03-10;1100;0.00;14.25;83.90;233.10;1.27;247.20
SG01;Gomezserracín;2001-03-10;1130;0.00;14.56;79.90;191.80;3.39;251.10
SG01;Gomezserracín;2001-03-10;1200;0.00;15.21;77.70;387.10;3.07;257.30
SG01;Gomezserracín;2001-03-10;1230;0.00;15.10;76.10;182.50;2.90;257.90
SG01;Gomezserracín;2001-03-10;1300;0.00;15.66;76.00;425.60;3.25;255.60
SG01;Gomezserracín;2001-03-10;1330;0.00;15.93;76.30;569.60;3.11;256.10
SG01;Gomezserracín;2001-03-10;1400;0.00;16.44;71.90;502.70;3.11;250.00
SG01;Gomezserracín;2001-03-10;1430;0.00;15.91;74.60;387.10;1.47;242.50
SG01;Gomezserracín;2001-03-10;1500;0.00;16.64;71.50;565.60;2.39;247.40
SG01;Gomezserracín;2001-03-10;1530;0.00;16.57;71.80;500.40;2.27;245.20
SG01;Gomezserracín;2001-03-10;1600;0.00;16.49;72.30;359.00;0.80;246.30
SG01;Gomezserracín;2001-03-10;1630;0.00;16.40;72.40;275.00;0.68;243.80
SG01;Gomezserracín;2001-03-10;1700;0.00;15.62;76.80;141.80;0.80;245.10
