Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-06-07;1600;0.00;27.74;19.58;607.60;3.92;217.40
P06;Herrera de Pisuerga;2001-06-07;1630;0.00;27.72;18.78;523.60;4.16;233.80
P06;Herrera de Pisuerga;2001-06-07;1700;0.00;27.72;18.95;437.40;3.88;220.80
P06;Herrera de Pisuerga;2001-06-07;1730;0.00;27.59;19.94;341.50;3.53;224.60
P06;Herrera de Pisuerga;2001-06-07;1800;0.00;27.34;19.17;232.80;3.24;247.80
P06;Herrera de Pisuerga;2001-06-07;1830;0.00;26.67;20.55;145.50;2.87;233.30
P06;Herrera de Pisuerga;2001-06-07;1900;0.00;25.49;23.98;51.84;1.73;230.50
P06;Herrera de Pisuerga;2001-06-07;1930;0.00;22.96;34.28;11.55;0.79;215.20
P06;Herrera de Pisuerga;2001-06-07;2000;0.00;21.01;39.31;0.82;0.43;249.10
P06;Herrera de Pisuerga;2001-06-07;2030;0.00;18.19;53.01;0.00;0.49;61.27
P06;Herrera de Pisuerga;2001-06-07;2100;0.00;16.56;59.03;0.00;0.55;10.35
P06;Herrera de Pisuerga;2001-06-07;2130;0.00;15.88;61.75;0.04;1.37;35.41
P06;Herrera de Pisuerga;2001-06-07;2200;0.00;16.63;61.45;0.04;1.42;357.90
P06;Herrera de Pisuerga;2001-06-07;2230;0.00;16.20;65.79;0.02;1.00;2.13
P06;Herrera de Pisuerga;2001-06-07;2300;0.00;15.39;64.44;0.00;0.98;19.76
P06;Herrera de Pisuerga;2001-06-07;2330;0.00;15.10;60.61;0.00;0.87;21.54
P06;Herrera de Pisuerga;2001-06-07;2400;0.00;14.12;70.20;0.00;0.48;152.50
P07;Villaluenga de la Vega;2001-06-07;0030;0.00;10.92;84.00;0.00;0.45;61.52
P07;Villaluenga de la Vega;2001-06-07;0100;0.00;10.52;85.70;0.00;0.78;47.81
P07;Villaluenga de la Vega;2001-06-07;0130;0.00;10.61;86.50;0.00;0.96;64.95
P07;Villaluenga de la Vega;2001-06-07;0200;0.00;10.16;87.20;0.00;0.57;30.98
P07;Villaluenga de la Vega;2001-06-07;0230;0.00;9.91;88.40;0.00;1.05;45.37
P07;Villaluenga de la Vega;2001-06-07;0300;0.00;9.40;90.50;0.00;1.74;54.68
P07;Villaluenga de la Vega;2001-06-07;0330;0.00;8.57;93.60;0.00;0.73;34.03
P07;Villaluenga de la Vega;2001-06-07;0400;0.00;8.49;94.20;0.11;0.73;19.48
P07;Villaluenga de la Vega;2001-06-07;0430;0.00;8.44;94.60;3.28;0.88;34.01
P07;Villaluenga de la Vega;2001-06-07;0500;0.00;8.40;95.30;22.66;0.82;38.09
P07;Villaluenga de la Vega;2001-06-07;0530;0.00;8.87;95.50;82.30;1.08;45.35
P07;Villaluenga de la Vega;2001-06-07;0600;0.00;9.56;94.30;149.30;1.24;40.62
P07;Villaluenga de la Vega;2001-06-07;0630;0.00;10.48;89.90;233.60;1.34;56.00
P07;Villaluenga de la Vega;2001-06-07;0700;0.00;12.17;82.30;345.90;0.96;96.30
P07;Villaluenga de la Vega;2001-06-07;0730;0.00;14.19;73.30;452.40;0.94;122.90
P07;Villaluenga de la Vega;2001-06-07;0800;0.00;15.26;66.26;540.20;1.22;170.60
P07;Villaluenga de la Vega;2001-06-07;0830;0.00;16.63;58.57;628.60;1.16;177.30
P07;Villaluenga de la Vega;2001-06-07;0900;0.00;17.75;56.07;713.00;0.90;201.70
P07;Villaluenga de la Vega;2001-06-07;0930;0.00;19.16;47.95;787.00;0.76;300.00
P07;Villaluenga de la Vega;2001-06-07;1000;0.00;20.60;46.85;849.00;1.12;233.50
P07;Villaluenga de la Vega;2001-06-07;1030;0.00;21.34;42.39;896.00;1.34;210.80
P07;Villaluenga de la Vega;2001-06-07;1100;0.00;22.98;36.32;934.00;1.63;226.90
P07;Villaluenga de la Vega;2001-06-07;1130;0.00;23.73;29.31;959.00;2.74;255.00
P07;Villaluenga de la Vega;2001-06-07;1200;0.00;24.22;29.16;968.00;2.59;247.80
P07;Villaluenga de la Vega;2001-06-07;1230;0.00;24.64;27.38;978.00;2.50;249.90
P07;Villaluenga de la Vega;2001-06-07;1300;0.00;25.42;24.60;957.00;2.35;256.40
P07;Villaluenga de la Vega;2001-06-07;1330;0.00;26.04;25.26;930.00;2.23;264.00
P07;Villaluenga de la Vega;2001-06-07;1400;0.00;25.95;25.06;894.00;2.75;280.00
P07;Villaluenga de la Vega;2001-06-07;1430;0.00;26.52;22.44;842.00;2.36;268.00
P07;Villaluenga de la Vega;2001-06-07;1500;0.00;26.73;21.67;776.00;3.07;257.00
P07;Villaluenga de la Vega;2001-06-07;1530;0.00;27.02;21.21;707.00;3.04;244.60
P07;Villaluenga de la Vega;2001-06-07;1600;0.00;26.94;21.86;618.50;2.76;252.40
P07;Villaluenga de la Vega;2001-06-07;1630;0.00;26.93;21.69;533.00;2.79;250.10
P07;Villaluenga de la Vega;2001-06-07;1700;0.00;26.40;23.29;438.70;2.59;268.50
P07;Villaluenga de la Vega;2001-06-07;1730;0.00;26.24;23.79;333.30;2.76;251.00
P07;Villaluenga de la Vega;2001-06-07;1800;0.00;26.04;24.40;245.10;2.75;251.90
P07;Villaluenga de la Vega;2001-06-07;1830;0.00;25.59;23.43;137.10;2.37;246.30
P07;Villaluenga de la Vega;2001-06-07;1900;0.00;24.25;25.15;53.89;1.83;246.20
P07;Villaluenga de la Vega;2001-06-07;1930;0.00;22.25;28.99;12.46;0.70;246.20
P07;Villaluenga de la Vega;2001-06-07;2000;0.00;20.19;34.87;0.95;1.09;272.30
P07;Villaluenga de la Vega;2001-06-07;2030;0.00;19.68;35.53;0.00;0.99;286.40
P07;Villaluenga de la Vega;2001-06-07;2100;0.00;18.67;38.77;0.02;0.98;298.90
P07;Villaluenga de la Vega;2001-06-07;2130;0.00;16.84;49.42;0.01;0.93;352.80
P07;Villaluenga de la Vega;2001-06-07;2200;0.00;16.64;50.17;0.01;1.01;354.30
P07;Villaluenga de la Vega;2001-06-07;2230;0.00;15.10;62.02;0.00;0.19;57.67
P07;Villaluenga de la Vega;2001-06-07;2300;0.00;14.34;63.27;0.00;0.46;339.00
P07;Villaluenga de la Vega;2001-06-07;2330;0.00;13.69;65.23;0.00;0.79;11.36
P07;Villaluenga de la Vega;2001-06-07;2400;0.00;12.73;69.25;0.00;1.01;357.60
SA01;Ciudad Rodrigo;2001-06-07;0030;0.00;9.88;77.00;0.00;0.23;218.00
SA01;Ciudad Rodrigo;2001-06-07;0100;0.00;9.50;80.50;0.00;0.23;219.60
SA01;Ciudad Rodrigo;2001-06-07;0130;0.00;8.87;81.90;0.00;0.29;217.10
SA01;Ciudad Rodrigo;2001-06-07;0200;0.00;8.46;83.40;0.00;0.32;187.50
SA01;Ciudad Rodrigo;2001-06-07;0230;0.00;8.10;82.80;0.00;0.31;201.50
SA01;Ciudad Rodrigo;2001-06-07;0300;0.00;7.59;85.50;0.00;0.18;198.80
SA01;Ciudad Rodrigo;2001-06-07;0330;0.00;7.75;85.90;0.00;0.37;154.50
SA01;Ciudad Rodrigo;2001-06-07;0400;0.00;7.46;85.40;0.00;0.38;161.40
SA01;Ciudad Rodrigo;2001-06-07;0430;0.00;7.83;84.10;1.21;0.32;169.20
SA01;Ciudad Rodrigo;2001-06-07;0500;0.00;7.80;84.40;10.02;0.38;139.40
SA01;Ciudad Rodrigo;2001-06-07;0530;0.00;7.77;84.70;49.73;0.41;199.40
SA01;Ciudad Rodrigo;2001-06-07;0600;0.00;9.35;80.00;158.10;0.45;158.10
SA01;Ciudad Rodrigo;2001-06-07;0630;0.00;11.54;72.10;251.80;0.31;152.00
SA01;Ciudad Rodrigo;2001-06-07;0700;0.00;13.85;66.00;350.30;0.32;350.50
SA01;Ciudad Rodrigo;2001-06-07;0730;0.00;15.77;60.34;442.30;0.28;103.30
SA01;Ciudad Rodrigo;2001-06-07;0800;0.00;18.01;54.11;533.70;0.41;258.10
SA01;Ciudad Rodrigo;2001-06-07;0830;0.00;19.43;49.83;620.50;0.62;300.90
SA01;Ciudad Rodrigo;2001-06-07;0900;0.00;21.15;45.47;701.00;0.58;29.55
SA01;Ciudad Rodrigo;2001-06-07;0930;0.00;23.21;37.85;773.00;0.78;304.60
SA01;Ciudad Rodrigo;2001-06-07;1000;0.00;24.92;34.23;834.00;1.19;335.10
SA01;Ciudad Rodrigo;2001-06-07;1030;0.00;26.39;30.42;877.00;1.26;347.20
SA01;Ciudad Rodrigo;2001-06-07;1100;0.00;27.64;26.67;922.00;1.74;152.50
SA01;Ciudad Rodrigo;2001-06-07;1130;0.00;29.03;19.11;936.00;2.30;191.40
SA01;Ciudad Rodrigo;2001-06-07;1200;0.00;29.47;19.00;954.00;2.43;197.10
SA01;Ciudad Rodrigo;2001-06-07;1230;0.00;29.59;16.04;953.00;2.09;214.80
SA01;Ciudad Rodrigo;2001-06-07;1300;0.00;30.03;17.20;939.00;2.54;212.10
SA01;Ciudad Rodrigo;2001-06-07;1330;0.00;30.34;18.59;911.00;1.97;199.00
SA01;Ciudad Rodrigo;2001-06-07;1400;0.00;30.77;18.47;876.00;2.24;202.50
SA01;Ciudad Rodrigo;2001-06-07;1430;0.00;30.56;16.77;835.00;2.23;240.70
SA01;Ciudad Rodrigo;2001-06-07;1500;0.00;30.94;17.20;762.00;2.49;220.70
SA01;Ciudad Rodrigo;2001-06-07;1530;0.00;30.96;17.79;686.30;2.32;209.80
SA01;Ciudad Rodrigo;2001-06-07;1600;0.00;31.00;16.93;618.50;2.35;223.60
SA01;Ciudad Rodrigo;2001-06-07;1630;0.00;30.90;16.97;534.00;2.26;199.60
SA01;Ciudad Rodrigo;2001-06-07;1700;0.00;30.89;15.34;443.70;2.38;219.50
SA01;Ciudad Rodrigo;2001-06-07;1730;0.00;30.38;16.09;349.20;2.19;219.70
SA01;Ciudad Rodrigo;2001-06-07;1800;0.00;29.69;17.52;254.60;1.78;235.90
SA01;Ciudad Rodrigo;2001-06-07;1830;0.00;29.06;18.04;158.40;1.50;241.90
SA01;Ciudad Rodrigo;2001-06-07;1900;0.00;27.54;23.56;68.33;1.22;267.70
SA01;Ciudad Rodrigo;2001-06-07;1930;0.00;25.11;37.44;10.49;1.38;296.80
SA01;Ciudad Rodrigo;2001-06-07;2000;0.00;23.41;43.16;0.47;1.00;271.90
SA01;Ciudad Rodrigo;2001-06-07;2030;0.00;22.22;45.75;0.00;1.12;248.20
SA01;Ciudad Rodrigo;2001-06-07;2100;0.00;21.17;49.76;0.00;1.25;263.60
SA01;Ciudad Rodrigo;2001-06-07;2130;0.00;19.67;55.18;0.00;0.45;187.80
SA01;Ciudad Rodrigo;2001-06-07;2200;0.00;17.55;61.02;0.00;0.31;186.60
SA01;Ciudad Rodrigo;2001-06-07;2230;0.00;16.40;64.81;0.00;0.47;182.70
SA01;Ciudad Rodrigo;2001-06-07;2300;0.00;15.73;67.57;0.00;0.21;190.50
SA01;Ciudad Rodrigo;2001-06-07;2330;0.00;14.53;72.60;0.00;0.05;185.80
SA01;Ciudad Rodrigo;2001-06-07;2400;0.00;13.41;77.60;0.00;0.32;211.40
SA02;Aldearrubia;2001-06-07;0030;0.00;10.34;74.60;0.00;0.31;30.84
SA02;Aldearrubia;2001-06-07;0100;0.00;10.76;71.70;0.00;0.26;22.59
SA02;Aldearrubia;2001-06-07;0130;0.00;10.07;77.20;0.00;0.34;231.80
SA02;Aldearrubia;2001-06-07;0200;0.00;9.80;79.10;0.00;0.15;0.99
SA02;Aldearrubia;2001-06-07;0230;0.00;8.50;82.80;0.00;0.08;351.90
SA02;Aldearrubia;2001-06-07;0300;0.00;8.06;86.20;0.00;0.02;214.90
SA02;Aldearrubia;2001-06-07;0330;0.00;8.19;86.40;0.00;0.01;182.10
SA02;Aldearrubia;2001-06-07;0400;0.00;8.17;84.30;0.00;0.00;171.90
SA02;Aldearrubia;2001-06-07;0430;0.00;7.74;83.80;1.63;0.00;171.20
SA02;Aldearrubia;2001-06-07;0500;0.00;7.46;85.80;11.64;0.02;170.30
SA02;Aldearrubia;2001-06-07;0530;0.00;7.95;88.90;30.69;0.03;170.80
SA02;Aldearrubia;2001-06-07;0600;0.00;8.98;87.00;180.90;0.06;169.10
SA02;Aldearrubia;2001-06-07;0630;0.00;11.78;69.00;291.60;0.32;167.00
SA02;Aldearrubia;2001-06-07;0700;0.00;14.48;59.31;392.80;0.26;176.10
SA02;Aldearrubia;2001-06-07;0730;0.00;15.59;55.23;495.60;0.40;208.10
SA02;Aldearrubia;2001-06-07;0800;0.00;17.98;49.23;592.70;0.32;243.80
SA02;Aldearrubia;2001-06-07;0830;0.00;20.05;42.16;683.80;0.53;198.30
SA02;Aldearrubia;2001-06-07;0900;0.00;21.71;37.19;766.00;0.77;176.80
SA02;Aldearrubia;2001-06-07;0930;0.00;23.21;29.99;836.00;0.76;190.60
SA02;Aldearrubia;2001-06-07;1000;0.00;25.12;26.23;897.00;0.60;172.70
SA02;Aldearrubia;2001-06-07;1030;0.00;26.14;23.38;944.00;0.79;179.30
SA02;Aldearrubia;2001-06-07;1100;0.00;25.93;24.19;978.00;0.99;196.20
SA02;Aldearrubia;2001-06-07;1130;0.00;26.91;25.16;995.00;1.35;171.00
SA02;Aldearrubia;2001-06-07;1200;0.00;27.23;23.43;1005.00;0.96;167.20
SA02;Aldearrubia;2001-06-07;1230;0.00;28.40;23.47;998.00;1.05;187.60
SA02;Aldearrubia;2001-06-07;1300;0.00;28.67;22.00;985.00;1.69;263.20
SA02;Aldearrubia;2001-06-07;1330;0.00;29.14;22.13;945.00;1.43;266.70
SA02;Aldearrubia;2001-06-07;1400;0.00;29.46;25.19;904.00;2.13;273.60
SA02;Aldearrubia;2001-06-07;1430;0.00;29.62;23.16;846.00;2.04;257.40
SA02;Aldearrubia;2001-06-07;1500;0.00;29.46;23.79;788.00;2.05;275.90
SA02;Aldearrubia;2001-06-07;1530;0.00;29.64;20.05;696.70;2.35;253.50
SA02;Aldearrubia;2001-06-07;1600;0.00;29.04;21.65;615.20;2.25;281.90
SA02;Aldearrubia;2001-06-07;1630;0.00;28.82;21.67;516.90;2.36;264.90
SA02;Aldearrubia;2001-06-07;1700;0.00;28.78;20.61;440.70;2.62;244.70
SA02;Aldearrubia;2001-06-07;1730;0.00;28.37;20.68;340.70;2.33;266.70
SA02;Aldearrubia;2001-06-07;1800;0.00;27.62;21.08;237.70;2.03;265.60
SA02;Aldearrubia;2001-06-07;1830;0.00;27.09;22.72;144.30;1.73;260.20
SA02;Aldearrubia;2001-06-07;1900;0.00;25.75;25.01;51.66;1.36;247.60
SA02;Aldearrubia;2001-06-07;1930;0.00;23.07;32.11;8.29;0.58;214.80
SA02;Aldearrubia;2001-06-07;2000;0.00;21.07;36.91;0.58;0.48;202.70
SA02;Aldearrubia;2001-06-07;2030;0.00;19.81;40.90;0.00;0.26;359.00
SA02;Aldearrubia;2001-06-07;2100;0.00;16.88;56.86;0.00;0.32;16.53
SA02;Aldearrubia;2001-06-07;2130;0.00;16.39;54.53;0.00;0.08;24.25
SA02;Aldearrubia;2001-06-07;2200;0.00;15.32;63.22;0.00;0.16;336.80
SA02;Aldearrubia;2001-06-07;2230;0.00;15.94;56.93;0.00;0.29;333.00
SA02;Aldearrubia;2001-06-07;2300;0.00;14.89;62.17;0.00;0.15;194.40
SA02;Aldearrubia;2001-06-07;2330;0.00;14.06;65.96;0.00;0.14;43.65
SA02;Aldearrubia;2001-06-07;2400;0.00;13.14;68.27;0.00;0.01;38.87
SG01;Gomezserracín;2001-06-07;0030;0.00;8.46;71.60;0.02;0.01;147.60
SG01;Gomezserracín;2001-06-07;0100;0.00;8.45;69.58;0.05;0.01;140.50
SG01;Gomezserracín;2001-06-07;0130;0.00;7.85;73.60;0.01;0.01;118.70
SG01;Gomezserracín;2001-06-07;0200;0.00;7.13;74.80;0.00;0.01;162.40
SG01;Gomezserracín;2001-06-07;0230;0.00;7.23;75.00;0.00;0.01;83.70
SG01;Gomezserracín;2001-06-07;0300;0.00;7.12;74.30;0.00;0.01;57.47
SG01;Gomezserracín;2001-06-07;0330;0.00;6.90;73.70;0.00;0.01;63.73
SG01;Gomezserracín;2001-06-07;0400;0.00;6.50;74.20;0.06;0.01;87.20
SG01;Gomezserracín;2001-06-07;0430;0.00;6.00;76.70;2.50;0.01;21.67
SG01;Gomezserracín;2001-06-07;0500;0.00;5.07;86.80;18.59;0.01;4.75
SG01;Gomezserracín;2001-06-07;0530;0.00;6.45;81.40;76.70;0.01;30.83
SG01;Gomezserracín;2001-06-07;0600;0.00;8.84;74.60;163.90;0.01;73.30
SG01;Gomezserracín;2001-06-07;0630;0.00;11.96;61.22;261.50;0.01;91.30
SG01;Gomezserracín;2001-06-07;0700;0.00;15.30;51.68;358.50;0.01;132.40
SG01;Gomezserracín;2001-06-07;0730;0.00;17.44;43.34;454.50;0.01;130.90
SG01;Gomezserracín;2001-06-07;0800;0.00;19.66;37.29;549.30;0.01;149.30
SG01;Gomezserracín;2001-06-07;0830;0.00;21.75;32.59;637.90;0.01;306.10
SG01;Gomezserracín;2001-06-07;0900;0.00;22.91;28.69;719.00;0.01;254.50
SG01;Gomezserracín;2001-06-07;0930;0.00;24.26;27.61;792.00;0.01;320.40
SG01;Gomezserracín;2001-06-07;1000;0.00;25.08;27.13;854.00;0.01;334.10
SG01;Gomezserracín;2001-06-07;1030;0.00;25.87;23.07;908.00;0.01;178.50
SG01;Gomezserracín;2001-06-07;1100;0.00;26.26;23.25;940.00;0.01;139.70
SG01;Gomezserracín;2001-06-07;1130;0.00;27.00;21.29;969.00;0.01;162.60
SG01;Gomezserracín;2001-06-07;1200;0.00;28.05;19.73;985.00;0.01;214.80
SG01;Gomezserracín;2001-06-07;1230;0.00;29.33;14.13;981.00;0.02;249.90
SG01;Gomezserracín;2001-06-07;1300;0.00;29.57;16.49;967.00;0.02;242.10
SG01;Gomezserracín;2001-06-07;1330;0.00;30.01;14.04;945.00;0.01;257.10
SG01;Gomezserracín;2001-06-07;1400;0.00;30.53;14.64;904.00;0.01;254.70
SG01;Gomezserracín;2001-06-07;1430;0.00;30.88;14.07;858.00;0.12;265.90
SG01;Gomezserracín;2001-06-07;1500;0.00;30.40;14.03;787.00;0.17;251.70
SG01;Gomezserracín;2001-06-07;1530;0.00;30.70;14.16;723.00;0.18;256.30
SG01;Gomezserracín;2001-06-07;1600;0.00;30.26;14.46;624.70;0.09;235.70
SG01;Gomezserracín;2001-06-07;1630;0.00;30.08;15.66;536.20;0.03;272.40
SG01;Gomezserracín;2001-06-07;1700;0.00;29.61;17.28;438.40;0.02;249.20
SG01;Gomezserracín;2001-06-07;1730;0.00;29.54;16.54;359.70;0.06;252.30
SG01;Gomezserracín;2001-06-07;1800;0.00;29.14;18.12;255.00;0.02;252.60
SG01;Gomezserracín;2001-06-07;1830;0.00;28.44;18.36;159.00;0.05;252.40
SG01;Gomezserracín;2001-06-07;1900;0.00;27.19;19.39;73.10;0.01;244.80
SG01;Gomezserracín;2001-06-07;1930;0.00;25.21;19.53;9.61;0.01;226.80
SG01;Gomezserracín;2001-06-07;2000;0.00;23.38;21.41;0.61;0.01;212.70
SG01;Gomezserracín;2001-06-07;2030;0.00;20.52;28.78;0.00;0.01;155.20
SG01;Gomezserracín;2001-06-07;2100;0.00;18.77;33.47;0.00;0.01;172.80
SG01;Gomezserracín;2001-06-07;2130;0.00;18.19;36.91;0.00;0.01;118.30
SG01;Gomezserracín;2001-06-07;2200;0.00;14.86;50.13;0.00;0.01;100.30
SG01;Gomezserracín;2001-06-07;2230;0.00;13.22;59.72;0.00;0.01;23.05
SG01;Gomezserracín;2001-06-07;2300;0.00;15.74;44.38;0.00;0.01;127.00
SG01;Gomezserracín;2001-06-07;2330;0.00;13.66;52.09;0.00;0.01;160.00
SG01;Gomezserracín;2001-06-07;2400;0.00;11.51;63.82;0.00;0.01;145.00
SG02;Nava de la Asunción;2001-06-07;0030;0.00;9.51;61.79;0.01;0.69;83.20
SG02;Nava de la Asunción;2001-06-07;0100;0.00;8.98;64.42;0.04;0.56;120.70
SG02;Nava de la Asunción;2001-06-07;0130;0.00;10.17;62.73;0.02;1.13;113.20
SG02;Nava de la Asunción;2001-06-07;0200;0.00;9.02;65.48;0.05;0.24;41.14
SG02;Nava de la Asunción;2001-06-07;0230;0.00;8.14;66.76;0.04;0.46;35.73
SG02;Nava de la Asunción;2001-06-07;0300;0.00;7.11;66.72;0.05;0.57;52.96
SG02;Nava de la Asunción;2001-06-07;0330;0.00;6.49;72.10;0.03;0.49;47.87
SG02;Nava de la Asunción;2001-06-07;0400;0.00;6.45;71.20;0.04;0.62;42.32
SG02;Nava de la Asunción;2001-06-07;0430;0.00;6.63;75.40;1.37;0.63;254.00
SG02;Nava de la Asunción;2001-06-07;0500;0.00;6.42;76.00;19.74;0.21;84.90
SG02;Nava de la Asunción;2001-06-07;0530;0.00;7.32;74.50;81.40;0.22;96.30
SG02;Nava de la Asunción;2001-06-07;0600;0.00;9.41;64.99;172.90;0.42;60.59
SG02;Nava de la Asunción;2001-06-07;0630;0.00;12.03;55.41;270.60;0.53;86.00
SG02;Nava de la Asunción;2001-06-07;0700;0.00;15.14;47.32;369.10;0.40;6.87
SG02;Nava de la Asunción;2001-06-07;0730;0.00;17.48;39.26;465.10;0.55;327.00
SG02;Nava de la Asunción;2001-06-07;0800;0.00;19.41;34.61;556.70;0.69;300.40
SG02;Nava de la Asunción;2001-06-07;0830;0.00;21.42;30.84;643.10;0.52;306.90
SG02;Nava de la Asunción;2001-06-07;0900;0.00;23.15;25.46;731.00;0.93;193.00
SG02;Nava de la Asunción;2001-06-07;0930;0.00;24.04;22.39;803.00;1.13;146.50
SG02;Nava de la Asunción;2001-06-07;1000;0.00;25.12;20.24;865.00;1.12;178.70
SG02;Nava de la Asunción;2001-06-07;1030;0.00;26.01;19.95;913.00;1.32;255.00
SG02;Nava de la Asunción;2001-06-07;1100;0.00;26.97;17.98;948.00;1.16;138.10
SG02;Nava de la Asunción;2001-06-07;1130;0.00;27.39;14.81;978.00;1.85;199.50
SG02;Nava de la Asunción;2001-06-07;1200;0.00;28.13;14.46;984.00;2.08;176.30
SG02;Nava de la Asunción;2001-06-07;1230;0.00;28.57;14.07;982.00;2.83;211.40
SG02;Nava de la Asunción;2001-06-07;1300;0.00;29.15;12.77;978.00;3.45;214.00
SG02;Nava de la Asunción;2001-06-07;1330;0.00;29.44;13.12;951.00;2.76;208.20
SG02;Nava de la Asunción;2001-06-07;1400;0.00;29.70;13.44;906.00;3.56;227.80
SG02;Nava de la Asunción;2001-06-07;1430;0.00;29.77;13.25;852.00;3.62;224.60
SG02;Nava de la Asunción;2001-06-07;1500;0.00;30.09;13.95;788.00;3.51;227.30
SG02;Nava de la Asunción;2001-06-07;1530;0.00;29.97;14.31;715.00;3.52;247.50
SG02;Nava de la Asunción;2001-06-07;1600;0.00;29.80;14.89;611.50;4.17;220.40
SG02;Nava de la Asunción;2001-06-07;1630;0.00;30.13;13.87;542.30;4.46;213.30
SG02;Nava de la Asunción;2001-06-07;1700;0.00;29.86;13.77;447.10;4.80;219.80
SG02;Nava de la Asunción;2001-06-07;1730;0.00;29.66;13.37;365.00;4.84;221.20
SG02;Nava de la Asunción;2001-06-07;1800;0.00;29.10;13.45;264.60;4.73;209.40
SG02;Nava de la Asunción;2001-06-07;1830;0.00;28.52;12.85;168.90;4.33;214.40
SG02;Nava de la Asunción;2001-06-07;1900;0.00;27.67;13.75;78.80;3.41;209.30
SG02;Nava de la Asunción;2001-06-07;1930;0.00;25.95;16.64;10.79;2.86;204.20
SG02;Nava de la Asunción;2001-06-07;2000;0.00;24.48;21.32;0.36;2.39;208.20
SG02;Nava de la Asunción;2001-06-07;2030;0.00;23.35;23.64;0.00;1.97;203.70
SG02;Nava de la Asunción;2001-06-07;2100;0.00;22.29;24.99;0.00;1.82;179.70
SG02;Nava de la Asunción;2001-06-07;2130;0.00;20.40;29.37;0.00;1.31;171.60
SG02;Nava de la Asunción;2001-06-07;2200;0.00;19.27;31.54;0.00;0.81;159.50
SG02;Nava de la Asunción;2001-06-07;2230;0.00;18.84;34.12;0.00;1.22;171.10
SG02;Nava de la Asunción;2001-06-07;2300;0.00;18.13;35.62;0.00;1.15;206.60
SG02;Nava de la Asunción;2001-06-07;2330;0.00;16.33;39.14;0.00;0.80;70.30
SG02;Nava de la Asunción;2001-06-07;2400;0.00;13.88;46.12;0.00;1.04;102.60
SO01;Almazán;2001-06-07;0030;0.00;9.24;78.70;0.00;0.72;145.10
SO01;Almazán;2001-06-07;0100;0.00;8.32;81.20;0.00;0.07;65.36
SO01;Almazán;2001-06-07;0130;0.00;8.17;83.30;0.00;0.08;257.80
SO01;Almazán;2001-06-07;0200;0.00;7.57;84.10;0.00;0.64;142.10
SO01;Almazán;2001-06-07;0230;0.00;7.25;84.80;0.00;0.19;140.40
SO01;Almazán;2001-06-07;0300;0.00;7.12;85.00;0.00;0.21;325.80
SO01;Almazán;2001-06-07;0330;0.00;7.30;86.40;0.00;0.16;49.31
SO01;Almazán;2001-06-07;0400;0.00;7.39;86.10;0.00;0.24;241.40
SO01;Almazán;2001-06-07;0430;0.00;6.71;85.90;2.35;0.17;175.50
SO01;Almazán;2001-06-07;0500;0.00;6.09;87.30;23.90;0.42;157.30
SO01;Almazán;2001-06-07;0530;0.00;7.17;86.30;84.70;0.86;126.30
SO01;Almazán;2001-06-07;0600;0.00;8.21;82.70;153.10;0.72;149.90
SO01;Almazán;2001-06-07;0630;0.00;10.45;76.40;243.00;0.30;138.90
SO01;Almazán;2001-06-07;0700;0.00;12.86;67.14;343.50;0.25;32.36
SO01;Almazán;2001-06-07;0730;0.00;15.07;61.70;443.50;0.47;336.30
SO01;Almazán;2001-06-07;0800;0.00;17.45;55.67;542.70;0.60;92.80
SO01;Almazán;2001-06-07;0830;0.00;18.92;55.62;630.00;1.06;137.10
SO01;Almazán;2001-06-07;0900;0.00;20.08;52.36;710.00;1.25;136.80
SO01;Almazán;2001-06-07;0930;0.00;21.16;48.05;777.00;1.24;115.00
SO01;Almazán;2001-06-07;1000;0.00;22.33;42.39;836.00;1.25;299.70
SO01;Almazán;2001-06-07;1030;0.00;23.02;34.02;894.00;1.23;256.10
SO01;Almazán;2001-06-07;1100;0.00;24.07;27.31;932.00;1.59;228.10
SO01;Almazán;2001-06-07;1130;0.00;24.71;25.34;954.00;1.66;159.20
SO01;Almazán;2001-06-07;1200;0.00;25.53;25.17;968.00;1.86;202.30
SO01;Almazán;2001-06-07;1230;0.00;25.91;26.41;960.00;2.63;226.30
SO01;Almazán;2001-06-07;1300;0.00;26.69;24.44;951.00;2.63;192.70
SO01;Almazán;2001-06-07;1330;0.00;26.92;23.53;922.00;2.51;205.40
SO01;Almazán;2001-06-07;1400;0.00;27.56;23.57;880.00;2.90;223.70
SO01;Almazán;2001-06-07;1430;0.00;27.92;23.01;828.00;2.93;211.60
SO01;Almazán;2001-06-07;1500;0.00;28.13;22.45;752.00;2.92;220.90
SO01;Almazán;2001-06-07;1530;0.00;28.05;22.37;674.60;2.50;203.20
SO01;Almazán;2001-06-07;1600;0.00;28.41;23.77;634.20;3.28;201.30
SO01;Almazán;2001-06-07;1630;0.00;28.19;23.08;428.40;3.65;203.00
SO01;Almazán;2001-06-07;1700;0.00;27.87;22.16;281.80;3.44;210.70
SO01;Almazán;2001-06-07;1730;0.00;27.61;22.07;285.30;3.45;212.70
SO01;Almazán;2001-06-07;1800;0.00;27.16;22.14;164.20;3.38;202.90
SO01;Almazán;2001-06-07;1830;0.00;26.90;22.71;169.20;3.31;206.40
