Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-11-19;1030;0.00;2.86;83.00;185.30;0.35;242.80
P04;Villoldo;2001-11-19;1100;0.00;3.80;79.90;197.60;0.84;207.90
P04;Villoldo;2001-11-19;1130;0.00;5.19;74.90;437.50;0.69;150.10
P04;Villoldo;2001-11-19;1200;0.00;6.88;64.80;462.10;0.93;269.50
P04;Villoldo;2001-11-19;1230;0.00;6.61;63.95;217.90;1.45;271.50
P04;Villoldo;2001-11-19;1300;0.00;7.26;65.44;378.60;1.97;225.50
P04;Villoldo;2001-11-19;1330;0.00;8.34;61.13;377.00;1.83;219.40
P04;Villoldo;2001-11-19;1400;0.00;9.27;57.66;302.60;1.46;235.80
P04;Villoldo;2001-11-19;1430;0.00;9.15;57.87;169.60;1.08;329.80
P04;Villoldo;2001-11-19;1500;0.00;8.76;61.67;65.75;1.11;52.73
P04;Villoldo;2001-11-19;1530;0.00;8.16;67.91;45.79;1.88;64.60
P04;Villoldo;2001-11-19;1600;0.00;7.74;71.60;26.22;1.72;58.07
P04;Villoldo;2001-11-19;1630;0.00;7.36;73.20;6.86;1.56;50.49
P04;Villoldo;2001-11-19;1700;0.00;6.31;76.50;1.41;1.98;42.69
P04;Villoldo;2001-11-19;1730;0.00;5.10;82.30;0.04;1.86;57.33
P04;Villoldo;2001-11-19;1800;0.00;3.52;85.50;0.00;1.04;66.16
P04;Villoldo;2001-11-19;1830;0.00;2.55;89.10;0.00;0.60;260.20
P04;Villoldo;2001-11-19;1900;0.00;2.69;89.80;0.02;0.31;29.03
P04;Villoldo;2001-11-19;1930;0.00;2.96;89.60;0.01;0.78;357.70
P04;Villoldo;2001-11-19;2000;0.00;2.57;89.00;0.00;0.65;5.33
P04;Villoldo;2001-11-19;2030;0.00;1.72;89.60;0.01;0.47;17.35
P04;Villoldo;2001-11-19;2100;0.00;0.54;89.90;0.02;1.09;42.51
P04;Villoldo;2001-11-19;2130;0.00;-0.10;90.80;0.03;0.60;9.32
P04;Villoldo;2001-11-19;2200;0.00;-0.65;91.80;0.03;0.49;334.60
P04;Villoldo;2001-11-19;2230;0.00;-1.27;93.10;0.00;0.41;297.00
P04;Villoldo;2001-11-19;2300;0.00;-1.00;93.60;0.01;0.72;30.21
P04;Villoldo;2001-11-19;2330;0.00;-1.36;94.00;0.01;0.70;297.00
P04;Villoldo;2001-11-19;2400;0.00;-1.53;94.20;0.00;0.69;344.70
P05;Lantadilla;2001-11-19;0030;0.00;-1.15;94.30;0.00;0.44;78.80
P05;Lantadilla;2001-11-19;0100;0.00;-1.97;94.40;0.00;0.20;131.80
P05;Lantadilla;2001-11-19;0130;0.00;-2.08;94.60;0.00;0.41;243.30
P05;Lantadilla;2001-11-19;0200;0.00;-1.97;94.90;0.00;0.24;206.30
P05;Lantadilla;2001-11-19;0230;0.00;-2.34;94.80;0.00;0.26;163.70
P05;Lantadilla;2001-11-19;0300;0.00;-2.14;95.00;0.00;0.51;340.50
P05;Lantadilla;2001-11-19;0330;0.00;-2.08;94.90;0.00;0.23;355.90
P05;Lantadilla;2001-11-19;0400;0.00;-2.48;94.90;0.00;0.18;258.80
P05;Lantadilla;2001-11-19;0430;0.00;-2.81;95.10;0.00;0.24;231.20
P05;Lantadilla;2001-11-19;0500;0.00;-2.86;95.20;0.00;0.35;115.30
P05;Lantadilla;2001-11-19;0530;0.00;-3.25;95.10;0.00;0.18;324.60
P05;Lantadilla;2001-11-19;0600;0.00;-3.39;95.20;0.00;0.47;201.80
P05;Lantadilla;2001-11-19;0630;0.00;-3.56;95.10;0.00;0.26;244.50
P05;Lantadilla;2001-11-19;0700;0.00;-3.70;94.90;2.83;0.46;147.60
P05;Lantadilla;2001-11-19;0730;0.00;-3.72;94.90;20.34;0.82;213.50
P05;Lantadilla;2001-11-19;0800;0.00;-3.05;94.60;49.31;0.61;172.10
P05;Lantadilla;2001-11-19;0830;0.00;-2.56;94.30;84.00;0.65;212.10
P05;Lantadilla;2001-11-19;0900;0.00;-1.47;94.40;99.70;0.37;218.00
P05;Lantadilla;2001-11-19;0930;0.00;-0.73;93.90;157.80;0.75;121.00
P05;Lantadilla;2001-11-19;1000;0.00;-0.24;93.80;168.40;0.89;109.20
P05;Lantadilla;2001-11-19;1030;0.00;0.45;93.70;145.40;0.40;42.48
P05;Lantadilla;2001-11-19;1100;0.00;1.16;93.00;242.10;0.63;72.50
P05;Lantadilla;2001-11-19;1130;0.00;2.53;91.30;407.30;0.60;110.90
P05;Lantadilla;2001-11-19;1200;0.00;3.57;85.30;359.60;0.64;201.50
P05;Lantadilla;2001-11-19;1230;0.00;4.34;79.70;392.00;1.03;236.20
P05;Lantadilla;2001-11-19;1300;0.00;5.08;78.20;321.60;1.46;292.10
P05;Lantadilla;2001-11-19;1330;0.00;5.55;78.70;318.40;1.10;298.90
P05;Lantadilla;2001-11-19;1400;0.00;6.25;76.00;319.20;0.71;314.10
P05;Lantadilla;2001-11-19;1430;0.00;7.00;72.20;299.70;0.85;96.30
P05;Lantadilla;2001-11-19;1500;0.00;6.56;74.00;128.40;1.25;78.10
P05;Lantadilla;2001-11-19;1530;0.00;6.16;74.40;67.30;1.38;79.10
P05;Lantadilla;2001-11-19;1600;0.00;5.43;77.10;40.55;0.73;74.10
P05;Lantadilla;2001-11-19;1630;0.00;5.36;78.50;10.90;0.99;48.91
P05;Lantadilla;2001-11-19;1700;0.00;5.30;79.00;0.65;0.49;54.08
P05;Lantadilla;2001-11-19;1730;0.00;5.08;81.50;0.00;0.26;35.18
P05;Lantadilla;2001-11-19;1800;0.00;3.94;84.30;0.00;0.29;22.77
P05;Lantadilla;2001-11-19;1830;0.00;2.29;88.80;0.00;0.19;293.80
P05;Lantadilla;2001-11-19;1900;0.00;2.01;90.30;0.00;0.39;1.46
P05;Lantadilla;2001-11-19;1930;0.00;1.88;91.30;0.00;0.43;250.80
P05;Lantadilla;2001-11-19;2000;0.00;2.42;91.30;0.00;0.43;49.09
P05;Lantadilla;2001-11-19;2030;0.00;1.75;91.30;0.00;0.60;342.20
P05;Lantadilla;2001-11-19;2100;0.00;1.02;91.70;0.00;0.31;275.30
P05;Lantadilla;2001-11-19;2130;0.00;1.24;92.30;0.00;0.51;236.80
P05;Lantadilla;2001-11-19;2200;0.00;1.16;92.50;0.00;0.42;266.90
P05;Lantadilla;2001-11-19;2230;0.00;1.49;92.50;0.00;0.27;263.40
P05;Lantadilla;2001-11-19;2300;0.00;1.24;92.50;0.00;0.25;191.70
P05;Lantadilla;2001-11-19;2330;0.00;0.44;93.10;0.00;0.27;318.40
P05;Lantadilla;2001-11-19;2400;0.00;0.87;93.50;0.00;0.12;286.50
P06;Herrera de Pisuerga;2001-11-19;0030;0.00;-1.65;95.60;0.00;0.53;5.95
P06;Herrera de Pisuerga;2001-11-19;0100;0.00;-1.41;95.50;0.00;0.49;341.90
P06;Herrera de Pisuerga;2001-11-19;0130;0.00;-1.90;95.70;0.00;0.37;102.70
P06;Herrera de Pisuerga;2001-11-19;0200;0.00;-2.17;95.50;0.00;0.16;299.10
P06;Herrera de Pisuerga;2001-11-19;0230;0.00;-2.05;96.00;0.00;0.31;306.40
P06;Herrera de Pisuerga;2001-11-19;0300;0.00;-2.24;95.70;0.00;0.67;166.20
P06;Herrera de Pisuerga;2001-11-19;0330;0.00;-2.82;95.70;0.00;0.43;245.70
P06;Herrera de Pisuerga;2001-11-19;0400;0.00;-2.46;95.80;0.00;0.36;357.80
P06;Herrera de Pisuerga;2001-11-19;0430;0.00;-2.53;96.10;0.00;0.24;80.20
P06;Herrera de Pisuerga;2001-11-19;0500;0.00;-3.04;95.80;0.00;0.38;299.70
P06;Herrera de Pisuerga;2001-11-19;0530;0.00;-2.73;95.90;0.00;0.58;350.80
P06;Herrera de Pisuerga;2001-11-19;0600;0.00;-2.70;95.70;0.00;0.55;25.20
P06;Herrera de Pisuerga;2001-11-19;0630;0.00;-3.90;95.60;0.00;0.44;180.90
P06;Herrera de Pisuerga;2001-11-19;0700;0.00;-3.63;95.90;1.88;0.45;106.60
P06;Herrera de Pisuerga;2001-11-19;0730;0.00;-3.38;95.90;13.27;0.48;78.00
P06;Herrera de Pisuerga;2001-11-19;0800;0.00;-2.99;95.80;41.81;0.66;183.50
P06;Herrera de Pisuerga;2001-11-19;0830;0.00;-1.64;95.80;91.50;0.40;157.00
P06;Herrera de Pisuerga;2001-11-19;0900;0.00;-0.84;95.30;60.19;0.62;355.60
P06;Herrera de Pisuerga;2001-11-19;0930;0.00;-0.18;95.10;147.50;0.56;118.20
P06;Herrera de Pisuerga;2001-11-19;1000;0.20;0.51;94.30;179.30;1.14;146.90
P06;Herrera de Pisuerga;2001-11-19;1030;0.00;1.23;93.50;159.10;0.70;149.80
P06;Herrera de Pisuerga;2001-11-19;1100;0.00;2.24;91.20;293.20;1.08;169.40
P06;Herrera de Pisuerga;2001-11-19;1130;0.00;3.07;87.40;399.40;1.22;166.50
P06;Herrera de Pisuerga;2001-11-19;1200;0.00;4.05;81.20;335.10;1.17;127.00
P06;Herrera de Pisuerga;2001-11-19;1230;0.00;4.17;78.80;338.90;0.58;107.00
P06;Herrera de Pisuerga;2001-11-19;1300;0.00;5.19;74.80;357.70;0.67;245.40
P06;Herrera de Pisuerga;2001-11-19;1330;0.00;5.28;74.90;189.70;0.55;163.10
P06;Herrera de Pisuerga;2001-11-19;1400;0.00;5.39;75.20;174.60;0.63;135.30
P06;Herrera de Pisuerga;2001-11-19;1430;0.00;5.84;73.30;249.80;0.97;107.50
P06;Herrera de Pisuerga;2001-11-19;1500;0.00;6.30;73.20;141.90;1.52;103.30
P06;Herrera de Pisuerga;2001-11-19;1530;0.00;5.90;74.30;115.20;1.13;144.90
P06;Herrera de Pisuerga;2001-11-19;1600;0.00;5.67;76.10;35.97;0.70;167.10
P06;Herrera de Pisuerga;2001-11-19;1630;0.00;4.95;80.60;5.97;0.52;179.40
P06;Herrera de Pisuerga;2001-11-19;1700;0.00;4.80;83.10;0.95;0.07;204.90
P06;Herrera de Pisuerga;2001-11-19;1730;0.00;3.70;85.20;0.00;0.44;100.70
P06;Herrera de Pisuerga;2001-11-19;1800;0.00;2.15;89.10;0.00;0.43;267.20
P06;Herrera de Pisuerga;2001-11-19;1830;0.00;1.59;92.10;0.00;0.83;30.56
P06;Herrera de Pisuerga;2001-11-19;1900;0.00;1.17;93.00;0.00;0.73;193.80
P06;Herrera de Pisuerga;2001-11-19;1930;0.00;1.58;93.70;0.00;0.55;34.40
P06;Herrera de Pisuerga;2001-11-19;2000;0.00;1.85;93.90;0.00;0.40;19.04
P06;Herrera de Pisuerga;2001-11-19;2030;0.00;1.40;93.90;0.00;0.28;298.60
P06;Herrera de Pisuerga;2001-11-19;2100;0.00;1.43;94.30;0.00;0.33;61.65
P06;Herrera de Pisuerga;2001-11-19;2130;0.00;1.43;94.50;0.00;0.57;17.90
P06;Herrera de Pisuerga;2001-11-19;2200;0.00;1.85;94.70;0.00;0.34;12.45
P06;Herrera de Pisuerga;2001-11-19;2230;0.00;1.89;94.50;0.00;0.37;268.00
P06;Herrera de Pisuerga;2001-11-19;2300;0.00;0.63;94.60;0.00;0.58;309.30
P06;Herrera de Pisuerga;2001-11-19;2330;0.00;0.79;95.30;0.00;0.17;214.30
P06;Herrera de Pisuerga;2001-11-19;2400;0.00;1.09;95.20;0.00;0.43;49.78
P07;Villaluenga de la Vega;2001-11-19;0030;0.00;-1.18;93.70;0.00;0.80;344.60
P07;Villaluenga de la Vega;2001-11-19;0100;0.00;-1.25;93.80;0.00;0.94;354.00
P07;Villaluenga de la Vega;2001-11-19;0130;0.00;-1.20;93.30;0.00;0.95;350.90
P07;Villaluenga de la Vega;2001-11-19;0200;0.00;-1.27;92.80;0.00;0.90;350.60
P07;Villaluenga de la Vega;2001-11-19;0230;0.00;-1.20;92.40;0.00;1.26;357.80
P07;Villaluenga de la Vega;2001-11-19;0300;0.00;-1.20;91.10;0.00;1.25;4.64
P07;Villaluenga de la Vega;2001-11-19;0330;0.00;-1.43;91.90;0.00;1.34;3.87
P07;Villaluenga de la Vega;2001-11-19;0400;0.00;-1.52;92.30;0.00;1.11;359.20
P07;Villaluenga de la Vega;2001-11-19;0430;0.00;-1.78;92.30;0.00;0.97;355.10
P07;Villaluenga de la Vega;2001-11-19;0500;0.00;-1.74;91.50;0.00;0.61;357.10
P07;Villaluenga de la Vega;2001-11-19;0530;0.00;-1.94;92.40;0.00;0.40;349.10
P07;Villaluenga de la Vega;2001-11-19;0600;0.00;-1.78;93.20;0.00;0.80;358.50
P07;Villaluenga de la Vega;2001-11-19;0630;0.00;-1.99;93.00;0.00;0.15;337.50
P07;Villaluenga de la Vega;2001-11-19;0700;0.00;-1.67;94.20;1.48;0.37;352.20
P07;Villaluenga de la Vega;2001-11-19;0730;0.00;-0.75;94.10;20.31;0.45;353.10
P07;Villaluenga de la Vega;2001-11-19;0800;0.00;-0.40;92.80;42.94;0.12;285.60
P07;Villaluenga de la Vega;2001-11-19;0830;0.00;0.08;92.00;55.28;0.48;329.00
P07;Villaluenga de la Vega;2001-11-19;0900;0.00;0.79;90.90;111.00;0.53;5.87
P07;Villaluenga de la Vega;2001-11-19;0930;0.20;1.33;90.90;123.10;0.16;64.12
P07;Villaluenga de la Vega;2001-11-19;1000;0.00;2.18;87.00;228.60;0.39;111.50
P07;Villaluenga de la Vega;2001-11-19;1030;0.00;4.36;79.20;415.70;0.78;153.30
P07;Villaluenga de la Vega;2001-11-19;1100;0.00;5.92;72.40;498.90;0.40;20.78
P07;Villaluenga de la Vega;2001-11-19;1130;0.00;7.34;68.14;356.60;0.99;341.00
P07;Villaluenga de la Vega;2001-11-19;1200;0.00;8.02;67.89;405.80;2.60;19.06
P07;Villaluenga de la Vega;2001-11-19;1230;0.00;8.46;62.24;497.30;3.13;10.35
P07;Villaluenga de la Vega;2001-11-19;1300;0.00;8.36;63.07;297.60;2.42;348.20
P07;Villaluenga de la Vega;2001-11-19;1330;0.00;8.29;60.85;184.20;2.45;3.93
P07;Villaluenga de la Vega;2001-11-19;1400;0.00;8.23;60.07;358.10;2.69;19.46
P07;Villaluenga de la Vega;2001-11-19;1430;0.00;8.60;58.26;243.10;2.66;23.92
P07;Villaluenga de la Vega;2001-11-19;1500;0.00;7.93;59.05;203.30;2.91;2.40
P07;Villaluenga de la Vega;2001-11-19;1530;0.00;7.31;64.09;73.80;2.42;354.70
P07;Villaluenga de la Vega;2001-11-19;1600;0.00;6.85;65.76;40.93;2.92;358.60
P07;Villaluenga de la Vega;2001-11-19;1630;0.00;6.25;68.53;13.19;1.87;15.04
P07;Villaluenga de la Vega;2001-11-19;1700;0.00;4.95;73.80;2.02;1.02;23.41
P07;Villaluenga de la Vega;2001-11-19;1730;0.00;3.46;79.20;0.00;0.97;1.13
P07;Villaluenga de la Vega;2001-11-19;1800;0.00;3.10;83.10;0.00;0.56;18.31
P07;Villaluenga de la Vega;2001-11-19;1830;0.00;3.52;83.00;0.00;0.56;340.10
P07;Villaluenga de la Vega;2001-11-19;1900;0.00;2.71;84.10;0.00;0.13;9.38
P07;Villaluenga de la Vega;2001-11-19;1930;0.00;2.00;87.50;0.00;0.67;0.44
P07;Villaluenga de la Vega;2001-11-19;2000;0.00;0.90;87.20;0.00;0.21;305.10
P07;Villaluenga de la Vega;2001-11-19;2030;0.00;-0.11;91.70;0.00;0.46;352.60
P07;Villaluenga de la Vega;2001-11-19;2100;0.00;0.63;92.20;0.00;0.62;345.90
P07;Villaluenga de la Vega;2001-11-19;2130;0.00;0.43;91.90;0.00;0.72;314.00
P07;Villaluenga de la Vega;2001-11-19;2200;0.00;-0.11;91.40;0.00;0.32;117.30
P07;Villaluenga de la Vega;2001-11-19;2230;0.00;-0.38;92.70;0.00;0.60;333.70
P07;Villaluenga de la Vega;2001-11-19;2300;0.00;-0.76;93.60;0.00;0.37;352.60
P07;Villaluenga de la Vega;2001-11-19;2330;0.00;-0.69;94.20;0.00;0.29;16.48
P07;Villaluenga de la Vega;2001-11-19;2400;0.00;-1.03;94.00;0.00;0.17;332.20
SA01;Ciudad Rodrigo;2001-11-19;0030;0.00;0.71;98.30;0.00;0.15;184.70
SA01;Ciudad Rodrigo;2001-11-19;0100;0.00;0.12;99.00;0.00;0.19;192.60
SA01;Ciudad Rodrigo;2001-11-19;0130;0.00;-0.06;99.40;0.00;0.07;271.30
SA01;Ciudad Rodrigo;2001-11-19;0200;0.00;-0.31;99.70;0.00;0.19;342.70
SA01;Ciudad Rodrigo;2001-11-19;0230;0.00;-0.71;100.00;0.00;0.13;290.00
SA01;Ciudad Rodrigo;2001-11-19;0300;0.00;-1.22;100.00;0.00;0.29;176.10
SA01;Ciudad Rodrigo;2001-11-19;0330;0.00;-0.97;100.00;0.00;0.17;105.20
SA01;Ciudad Rodrigo;2001-11-19;0400;0.00;-1.42;100.00;0.00;0.33;152.80
SA01;Ciudad Rodrigo;2001-11-19;0430;0.00;-1.24;100.00;0.00;0.12;40.92
SA01;Ciudad Rodrigo;2001-11-19;0500;0.00;-1.06;100.00;0.00;0.12;21.41
SA01;Ciudad Rodrigo;2001-11-19;0530;0.00;-0.84;100.00;0.00;0.36;125.90
SA01;Ciudad Rodrigo;2001-11-19;0600;0.00;-0.73;100.00;0.00;0.31;86.10
SA01;Ciudad Rodrigo;2001-11-19;0630;0.00;-0.82;100.00;0.00;0.08;101.60
SA01;Ciudad Rodrigo;2001-11-19;0700;0.00;-0.77;100.00;1.37;0.29;120.80
SA01;Ciudad Rodrigo;2001-11-19;0730;0.00;-0.66;100.00;9.45;0.20;127.20
SA01;Ciudad Rodrigo;2001-11-19;0800;0.00;-0.48;100.00;26.78;0.20;65.93
SA01;Ciudad Rodrigo;2001-11-19;0830;0.00;-0.19;100.00;41.99;0.38;250.40
SA01;Ciudad Rodrigo;2001-11-19;0900;0.20;0.05;100.00;61.39;0.44;314.50
SA01;Ciudad Rodrigo;2001-11-19;0930;0.00;0.27;100.00;87.80;0.36;331.30
SA01;Ciudad Rodrigo;2001-11-19;1000;0.00;0.74;100.00;119.20;0.31;311.50
SA01;Ciudad Rodrigo;2001-11-19;1030;0.00;1.32;100.00;127.60;0.40;224.50
SA01;Ciudad Rodrigo;2001-11-19;1100;0.00;1.84;100.00;148.50;0.60;277.10
SA01;Ciudad Rodrigo;2001-11-19;1130;0.00;2.13;100.00;171.80;0.62;270.00
SA01;Ciudad Rodrigo;2001-11-19;1200;0.00;2.82;100.00;202.40;0.42;299.70
SA01;Ciudad Rodrigo;2001-11-19;1230;0.00;3.62;100.00;256.60;0.65;296.10
SA01;Ciudad Rodrigo;2001-11-19;1300;0.00;4.44;99.90;247.00;0.96;323.90
SA01;Ciudad Rodrigo;2001-11-19;1330;0.00;5.25;98.40;319.60;0.83;305.30
SA01;Ciudad Rodrigo;2001-11-19;1400;0.00;7.11;88.00;366.10;0.79;296.30
SA01;Ciudad Rodrigo;2001-11-19;1430;0.00;8.53;80.00;313.70;0.82;279.90
SA01;Ciudad Rodrigo;2001-11-19;1500;0.00;9.84;70.40;255.30;0.89;248.90
SA01;Ciudad Rodrigo;2001-11-19;1530;0.00;10.01;67.00;129.80;1.19;289.90
SA01;Ciudad Rodrigo;2001-11-19;1600;0.00;9.41;67.83;116.50;1.13;306.40
SA01;Ciudad Rodrigo;2001-11-19;1630;0.00;8.53;67.28;35.43;1.17;317.90
SA01;Ciudad Rodrigo;2001-11-19;1700;0.00;7.19;66.71;2.98;1.25;334.20
SA01;Ciudad Rodrigo;2001-11-19;1730;0.00;6.19;69.16;0.00;0.51;306.10
SA01;Ciudad Rodrigo;2001-11-19;1800;0.00;4.56;75.40;0.00;0.35;174.70
SA01;Ciudad Rodrigo;2001-11-19;1830;0.00;3.09;81.30;0.00;0.28;133.20
SA01;Ciudad Rodrigo;2001-11-19;1900;0.00;1.96;85.50;0.00;0.23;171.40
SA01;Ciudad Rodrigo;2001-11-19;1930;0.00;1.34;88.00;0.00;0.27;129.70
SA01;Ciudad Rodrigo;2001-11-19;2000;0.00;0.51;89.60;0.00;0.13;203.40
SA01;Ciudad Rodrigo;2001-11-19;2030;0.00;0.23;90.60;0.00;0.28;133.30
SA01;Ciudad Rodrigo;2001-11-19;2100;0.00;0.16;91.90;0.00;0.27;199.60
SA01;Ciudad Rodrigo;2001-11-19;2130;0.00;-0.91;94.20;0.00;0.16;191.10
SA01;Ciudad Rodrigo;2001-11-19;2200;0.00;-1.00;98.50;0.00;0.05;188.70
SA01;Ciudad Rodrigo;2001-11-19;2230;0.00;-1.04;98.90;0.00;0.10;183.40
SA01;Ciudad Rodrigo;2001-11-19;2300;0.00;-1.27;99.30;0.00;0.35;164.10
SA01;Ciudad Rodrigo;2001-11-19;2330;0.00;-1.26;99.80;0.00;0.24;137.40
SA01;Ciudad Rodrigo;2001-11-19;2400;0.00;-1.47;99.50;0.00;0.24;134.40
SA02;Aldearrubia;2001-11-19;0030;0.00;-0.92;93.50;0.00;0.03;43.94
SA02;Aldearrubia;2001-11-19;0100;0.00;-2.10;94.50;0.00;0.00;0.00
SA02;Aldearrubia;2001-11-19;0130;0.00;-2.21;94.50;0.00;0.08;147.30
SA02;Aldearrubia;2001-11-19;0200;0.00;-2.67;94.60;0.00;0.08;168.90
SA02;Aldearrubia;2001-11-19;0230;0.00;-2.52;95.10;0.00;0.32;193.80
SA02;Aldearrubia;2001-11-19;0300;0.00;-2.83;95.00;0.00;0.06;334.70
SA02;Aldearrubia;2001-11-19;0330;0.00;-2.74;95.20;0.00;0.02;4.14
SA02;Aldearrubia;2001-11-19;0400;0.00;-2.74;95.10;0.00;0.12;166.90
SA02;Aldearrubia;2001-11-19;0430;0.00;-2.34;95.40;0.00;0.23;316.10
SA02;Aldearrubia;2001-11-19;0500;0.00;-2.21;95.40;0.00;0.11;266.30
SA02;Aldearrubia;2001-11-19;0530;0.00;-2.07;95.50;0.00;0.17;291.20
SA02;Aldearrubia;2001-11-19;0600;0.00;-1.97;95.60;0.00;0.27;248.80
SA02;Aldearrubia;2001-11-19;0630;0.00;-2.12;95.70;0.00;0.14;206.50
SA02;Aldearrubia;2001-11-19;0700;0.00;-2.24;95.80;1.51;0.02;107.10
SA02;Aldearrubia;2001-11-19;0730;0.00;-2.26;95.90;12.84;0.11;238.00
SA02;Aldearrubia;2001-11-19;0800;0.00;-1.99;96.00;40.60;0.42;298.50
SA02;Aldearrubia;2001-11-19;0830;0.00;-1.81;96.00;80.10;0.45;253.80
SA02;Aldearrubia;2001-11-19;0900;0.00;-1.63;96.00;119.40;0.26;184.80
SA02;Aldearrubia;2001-11-19;0930;0.20;-0.94;96.20;145.40;0.30;213.00
SA02;Aldearrubia;2001-11-19;1000;0.00;-0.45;96.00;181.20;0.25;190.40
SA02;Aldearrubia;2001-11-19;1030;0.00;0.48;96.10;204.90;0.57;226.70
SA02;Aldearrubia;2001-11-19;1100;0.00;1.43;95.90;259.00;0.48;190.80
SA02;Aldearrubia;2001-11-19;1130;0.00;2.23;95.80;267.00;0.30;311.30
SA02;Aldearrubia;2001-11-19;1200;0.00;3.29;95.60;350.80;0.63;241.50
SA02;Aldearrubia;2001-11-19;1230;0.00;4.76;94.70;522.70;0.67;211.10
SA02;Aldearrubia;2001-11-19;1300;0.00;6.75;89.70;504.20;0.95;275.80
SA02;Aldearrubia;2001-11-19;1330;0.00;8.55;74.50;461.50;0.72;342.10
SA02;Aldearrubia;2001-11-19;1400;0.00;8.89;64.79;353.70;0.63;8.80
SA02;Aldearrubia;2001-11-19;1430;0.00;9.86;55.37;353.90;1.02;353.00
SA02;Aldearrubia;2001-11-19;1500;0.00;9.66;51.23;283.70;1.36;350.70
SA02;Aldearrubia;2001-11-19;1530;0.00;9.57;49.25;202.90;0.86;3.29
SA02;Aldearrubia;2001-11-19;1600;0.00;8.82;52.33;118.20;0.96;354.90
SA02;Aldearrubia;2001-11-19;1630;0.00;7.92;58.48;37.84;0.73;354.90
SA02;Aldearrubia;2001-11-19;1700;0.00;5.62;68.59;2.85;0.13;24.25
SA02;Aldearrubia;2001-11-19;1730;0.00;2.94;78.60;0.02;0.26;4.16
SA02;Aldearrubia;2001-11-19;1800;0.00;2.06;82.70;0.00;0.33;355.00
SA02;Aldearrubia;2001-11-19;1830;0.00;1.75;84.00;0.00;0.17;139.60
SA02;Aldearrubia;2001-11-19;1900;0.00;0.69;86.60;0.00;0.00;145.70
SA02;Aldearrubia;2001-11-19;1930;0.00;-0.53;88.80;0.00;0.15;318.60
SA02;Aldearrubia;2001-11-19;2000;0.00;-0.97;90.10;0.00;0.21;338.00
SA02;Aldearrubia;2001-11-19;2030;0.00;-1.48;91.30;0.00;0.17;27.83
SA02;Aldearrubia;2001-11-19;2100;0.00;-1.75;91.80;0.00;0.20;19.24
SA02;Aldearrubia;2001-11-19;2130;0.00;-1.50;92.20;0.00;0.30;201.50
SA02;Aldearrubia;2001-11-19;2200;0.00;-2.26;92.30;0.00;0.06;24.79
SA02;Aldearrubia;2001-11-19;2230;0.00;-2.36;93.10;0.00;0.22;344.60
SA02;Aldearrubia;2001-11-19;2300;0.00;-2.68;93.00;0.00;0.17;13.98
SA02;Aldearrubia;2001-11-19;2330;0.00;-2.80;93.70;0.00;0.36;176.30
SA02;Aldearrubia;2001-11-19;2400;0.00;-2.87;93.70;0.00;0.46;10.88
SG01;Gomezserracín;2001-11-19;0030;0.00;3.00;93.80;0.00;0.01;142.80
SG01;Gomezserracín;2001-11-19;0100;0.00;2.82;94.00;0.02;0.01;169.10
SG01;Gomezserracín;2001-11-19;0130;0.00;2.84;94.30;0.01;0.01;186.00
SG01;Gomezserracín;2001-11-19;0200;0.00;2.49;94.40;0.02;0.01;164.60
SG01;Gomezserracín;2001-11-19;0230;0.00;2.22;94.90;0.02;0.01;93.10
SG01;Gomezserracín;2001-11-19;0300;0.00;1.76;95.20;0.03;0.01;156.50
SG01;Gomezserracín;2001-11-19;0330;0.00;1.23;95.80;0.02;0.01;147.10
SG01;Gomezserracín;2001-11-19;0400;0.00;0.57;95.70;0.02;0.01;136.50
SG01;Gomezserracín;2001-11-19;0430;0.00;-0.53;96.60;0.00;0.01;102.70
SG01;Gomezserracín;2001-11-19;0500;0.00;-1.18;97.10;0.00;0.01;104.00
SG01;Gomezserracín;2001-11-19;0530;0.00;-1.38;97.10;0.00;0.01;73.70
SG01;Gomezserracín;2001-11-19;0600;0.00;-0.52;97.60;0.00;0.01;304.50
SG01;Gomezserracín;2001-11-19;0630;0.00;-0.06;97.40;0.01;0.01;266.00
SG01;Gomezserracín;2001-11-19;0700;0.00;-0.26;97.70;1.84;0.01;174.60
SG01;Gomezserracín;2001-11-19;0730;0.00;-0.35;97.90;10.91;0.01;194.90
SG01;Gomezserracín;2001-11-19;0800;0.00;-0.41;98.10;29.66;0.01;205.80
SG01;Gomezserracín;2001-11-19;0830;0.00;-0.21;98.20;55.24;0.01;191.70
SG01;Gomezserracín;2001-11-19;0900;0.00;0.10;98.20;84.20;0.01;213.60
SG01;Gomezserracín;2001-11-19;0930;0.00;0.35;98.20;103.40;0.01;217.70
SG01;Gomezserracín;2001-11-19;1000;0.00;0.79;98.20;127.30;0.01;198.50
SG01;Gomezserracín;2001-11-19;1030;0.00;1.19;98.10;142.20;0.01;156.40
SG01;Gomezserracín;2001-11-19;1100;0.00;1.50;98.10;171.60;0.01;167.50
SG01;Gomezserracín;2001-11-19;1130;0.00;2.04;98.00;174.90;0.01;227.30
SG01;Gomezserracín;2001-11-19;1200;0.00;2.20;98.10;131.00;0.01;261.20
SG01;Gomezserracín;2001-11-19;1230;0.00;2.20;98.00;160.20;0.01;204.40
