Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-01-25;0900;0.00;1.86;93.40;37.80;4.34;212.40
ZA04;Villalpando;2001-01-25;1000;0.00;2.76;90.00;191.40;5.70;217.20
ZA04;Villalpando;2001-01-25;1100;0.00;3.65;85.00;241.40;6.57;221.50
ZA04;Villalpando;2001-01-25;1200;0.00;4.37;82.90;265.10;5.99;215.80
ZA04;Villalpando;2001-01-25;1300;0.00;5.12;79.20;329.60;5.72;218.20
ZA04;Villalpando;2001-01-25;1400;0.00;5.54;75.80;323.30;6.62;222.30
ZA04;Villalpando;2001-01-25;1500;0.00;5.64;74.70;166.20;5.49;218.10
ZA04;Villalpando;2001-01-25;1600;0.80;4.15;85.60;34.79;5.66;226.40
ZA04;Villalpando;2001-01-25;1700;0.20;3.60;88.80;49.49;5.37;221.10
ZA04;Villalpando;2001-01-25;1800;0.00;3.50;88.70;4.34;4.76;222.80
ZA04;Villalpando;2001-01-25;1900;0.40;3.49;90.40;0.00;4.73;218.50
ZA04;Villalpando;2001-01-25;2000;0.00;2.71;88.80;0.00;5.17;225.10
ZA04;Villalpando;2001-01-25;2100;0.00;1.85;90.60;0.01;3.86;215.50
ZA04;Villalpando;2001-01-25;2200;0.00;1.16;92.40;0.01;3.13;212.00
ZA04;Villalpando;2001-01-25;2300;0.00;0.76;94.00;0.01;3.49;213.50
ZA04;Villalpando;2001-01-25;2400;0.00;1.03;93.60;0.01;4.05;209.10
ZA05;Pozuelo de Tábara;2001-01-25;0100;0.00;3.88;88.70;0.00;5.48;247.40
ZA05;Pozuelo de Tábara;2001-01-25;0200;0.00;3.19;88.60;0.00;5.06;248.50
ZA05;Pozuelo de Tábara;2001-01-25;0300;0.00;3.07;89.10;0.00;4.46;242.80
ZA05;Pozuelo de Tábara;2001-01-25;0400;0.00;2.76;89.30;0.00;2.52;238.00
ZA05;Pozuelo de Tábara;2001-01-25;0500;0.00;3.21;89.40;0.00;2.67;233.10
ZA05;Pozuelo de Tábara;2001-01-25;0600;0.40;2.93;88.70;0.00;3.89;243.70
ZA05;Pozuelo de Tábara;2001-01-25;0700;1.20;1.55;92.20;0.00;3.66;233.80
ZA05;Pozuelo de Tábara;2001-01-25;0800;0.40;1.25;92.40;1.07;3.82;244.10
ZA05;Pozuelo de Tábara;2001-01-25;0900;0.20;1.22;92.50;49.94;4.26;234.00
ZA05;Pozuelo de Tábara;2001-01-25;1000;0.00;2.29;90.10;214.50;4.49;247.90
ZA05;Pozuelo de Tábara;2001-01-25;1100;0.00;3.28;86.70;240.70;4.82;249.80
ZA05;Pozuelo de Tábara;2001-01-25;1200;0.00;4.18;82.20;353.40;5.96;245.70
ZA05;Pozuelo de Tábara;2001-01-25;1300;0.00;4.95;78.00;398.90;6.13;251.90
ZA05;Pozuelo de Tábara;2001-01-25;1400;0.00;5.39;75.70;342.50;5.59;250.50
ZA05;Pozuelo de Tábara;2001-01-25;1500;2.40;4.32;80.50;77.80;5.69;250.60
ZA05;Pozuelo de Tábara;2001-01-25;1600;0.80;2.09;91.10;128.50;4.95;247.60
ZA05;Pozuelo de Tábara;2001-01-25;1700;0.00;3.11;88.10;71.90;6.22;248.20
ZA05;Pozuelo de Tábara;2001-01-25;1800;0.20;3.36;87.40;7.86;5.60;249.90
ZA05;Pozuelo de Tábara;2001-01-25;1900;0.20;2.38;88.50;0.00;5.33;251.10
ZA05;Pozuelo de Tábara;2001-01-25;2000;0.00;1.53;89.70;0.00;4.59;260.50
ZA05;Pozuelo de Tábara;2001-01-25;2100;0.00;1.15;89.70;0.00;3.61;256.20
ZA05;Pozuelo de Tábara;2001-01-25;2200;0.00;1.16;90.50;0.00;4.30;254.90
ZA05;Pozuelo de Tábara;2001-01-25;2300;0.00;1.45;89.90;0.00;5.71;256.10
ZA05;Pozuelo de Tábara;2001-01-25;2400;0.00;1.80;90.30;0.00;4.89;242.60
