Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-08-31;1630;0.00;24.90;32.97;404.40;2.58;307.20
SG02;Nava de la Asunción;2001-08-31;1700;0.00;24.34;35.50;294.70;2.75;293.00
SG02;Nava de la Asunción;2001-08-31;1730;0.00;23.70;37.50;202.50;2.60;298.30
SG02;Nava de la Asunción;2001-08-31;1800;0.00;23.07;37.47;102.70;2.42;298.10
SG02;Nava de la Asunción;2001-08-31;1830;0.00;21.94;39.88;23.09;1.94;312.20
SG02;Nava de la Asunción;2001-08-31;1900;0.00;20.59;42.45;1.55;1.39;326.60
SG02;Nava de la Asunción;2001-08-31;1930;0.00;19.24;46.58;0.00;1.68;335.50
SG02;Nava de la Asunción;2001-08-31;2000;0.00;18.78;48.84;0.00;2.32;356.10
SG02;Nava de la Asunción;2001-08-31;2030;0.00;18.49;49.42;0.00;3.45;18.29
SG02;Nava de la Asunción;2001-08-31;2100;0.00;17.64;51.55;0.00;2.80;24.46
SG02;Nava de la Asunción;2001-08-31;2130;0.00;16.88;53.20;0.00;2.33;33.65
SG02;Nava de la Asunción;2001-08-31;2200;0.00;16.22;54.52;0.00;2.23;36.10
SG02;Nava de la Asunción;2001-08-31;2230;1.40;15.15;61.67;0.00;0.83;341.30
SG02;Nava de la Asunción;2001-08-31;2300;2.20;13.06;74.70;0.00;0.68;311.40
SG02;Nava de la Asunción;2001-08-31;2330;1.20;12.35;75.90;0.00;1.14;327.40
SG02;Nava de la Asunción;2001-08-31;2400;0.00;12.67;74.80;0.00;1.93;344.80
SO01;Almazán;2001-08-31;0030;0.00;12.34;83.30;0.00;1.13;139.50
SO01;Almazán;2001-08-31;0100;0.00;12.61;83.90;0.00;1.00;123.60
SO01;Almazán;2001-08-31;0130;0.00;12.93;83.30;0.00;0.84;115.00
SO01;Almazán;2001-08-31;0200;0.00;12.29;83.50;0.00;0.76;137.60
SO01;Almazán;2001-08-31;0230;0.00;11.10;84.60;0.00;0.12;16.72
SO01;Almazán;2001-08-31;0300;0.00;10.23;86.30;0.00;0.23;241.50
SO01;Almazán;2001-08-31;0330;0.00;9.50;87.40;0.00;0.28;268.00
SO01;Almazán;2001-08-31;0400;0.00;9.08;89.20;0.00;0.37;114.00
SO01;Almazán;2001-08-31;0430;0.00;8.59;90.00;0.00;0.26;108.40
SO01;Almazán;2001-08-31;0500;0.00;8.35;90.40;0.00;0.30;192.20
SO01;Almazán;2001-08-31;0530;0.00;8.12;90.80;2.83;0.60;122.40
SO01;Almazán;2001-08-31;0600;0.00;7.99;91.40;29.23;0.78;115.40
SO01;Almazán;2001-08-31;0630;0.00;9.32;91.30;74.40;0.35;119.70
SO01;Almazán;2001-08-31;0700;0.00;11.66;88.30;175.10;0.07;205.60
SO01;Almazán;2001-08-31;0730;0.00;14.16;76.80;279.80;0.27;154.40
SO01;Almazán;2001-08-31;0800;0.00;15.62;71.30;377.70;0.77;330.30
SO01;Almazán;2001-08-31;0830;0.00;16.60;66.05;492.70;1.16;1.16
SO01;Almazán;2001-08-31;0900;0.00;17.56;58.90;562.60;2.29;20.19
SO01;Almazán;2001-08-31;0930;0.00;18.32;55.59;669.20;1.62;35.17
SO01;Almazán;2001-08-31;1000;0.00;18.92;52.10;737.00;1.01;50.50
SO01;Almazán;2001-08-31;1030;0.00;19.46;50.93;592.70;1.45;339.30
SO01;Almazán;2001-08-31;1100;0.00;20.36;47.53;732.00;0.87;50.46
SO01;Almazán;2001-08-31;1130;0.00;21.32;44.69;744.00;1.16;285.00
SO01;Almazán;2001-08-31;1200;0.00;21.50;45.38;763.00;1.42;309.00
SO01;Almazán;2001-08-31;1230;0.00;21.99;41.31;644.00;1.45;278.80
SO01;Almazán;2001-08-31;1300;0.00;21.99;39.73;660.30;1.36;356.80
SO01;Almazán;2001-08-31;1330;0.00;23.04;35.28;715.00;2.73;272.70
SO01;Almazán;2001-08-31;1400;0.00;23.47;32.41;469.90;2.62;281.90
SO01;Almazán;2001-08-31;1430;0.00;23.29;30.60;618.30;2.67;291.10
SO01;Almazán;2001-08-31;1500;0.00;24.29;26.90;592.10;3.24;292.10
SO01;Almazán;2001-08-31;1530;0.00;24.60;26.57;615.30;2.84;313.30
SO01;Almazán;2001-08-31;1600;0.00;23.63;34.29;567.40;3.66;359.20
SO01;Almazán;2001-08-31;1630;0.00;22.71;37.93;470.90;4.63;44.63
SO01;Almazán;2001-08-31;1700;0.00;21.35;41.98;348.20;4.80;49.40
SO01;Almazán;2001-08-31;1730;0.00;20.30;45.46;210.30;4.95;40.71
SO01;Almazán;2001-08-31;1800;0.00;19.07;48.91;94.20;5.34;35.23
SO01;Almazán;2001-08-31;1830;0.00;17.63;52.82;30.14;5.90;33.18
SO01;Almazán;2001-08-31;1900;0.00;16.56;56.22;1.66;5.58;33.25
SO01;Almazán;2001-08-31;1930;0.00;15.67;58.94;0.00;4.90;39.29
SO01;Almazán;2001-08-31;2000;0.00;14.76;63.33;0.00;4.81;41.99
SO01;Almazán;2001-08-31;2030;0.00;14.07;66.43;0.00;4.98;39.25
SO01;Almazán;2001-08-31;2100;0.00;13.79;67.30;0.00;4.95;40.42
SO01;Almazán;2001-08-31;2130;0.00;13.43;67.69;0.00;4.69;40.93
SO01;Almazán;2001-08-31;2200;0.00;13.21;68.00;0.00;4.96;39.42
SO01;Almazán;2001-08-31;2230;0.00;12.83;69.52;0.00;4.57;40.69
SO01;Almazán;2001-08-31;2300;0.00;12.34;71.30;0.00;4.60;46.50
SO01;Almazán;2001-08-31;2330;0.00;12.03;71.00;0.00;4.49;41.69
SO01;Almazán;2001-08-31;2400;0.00;11.87;71.10;0.00;3.71;45.42
SO02;San Esteban de Gormaz;2001-08-31;0030;0.00;13.50;78.70;0.00;0.26;83.80
SO02;San Esteban de Gormaz;2001-08-31;0100;0.00;12.59;81.30;0.00;0.33;157.90
SO02;San Esteban de Gormaz;2001-08-31;0130;0.00;11.94;80.80;0.00;0.54;102.90
SO02;San Esteban de Gormaz;2001-08-31;0200;0.00;11.21;83.60;0.00;0.25;306.60
SO02;San Esteban de Gormaz;2001-08-31;0230;0.00;10.03;88.60;0.00;0.28;188.90
SO02;San Esteban de Gormaz;2001-08-31;0300;0.00;9.64;89.50;0.00;0.44;100.50
SO02;San Esteban de Gormaz;2001-08-31;0330;0.00;9.98;89.90;0.00;0.32;79.60
SO02;San Esteban de Gormaz;2001-08-31;0400;0.00;9.78;88.30;0.00;0.30;71.70
SO02;San Esteban de Gormaz;2001-08-31;0430;0.00;8.92;89.20;0.00;0.14;188.10
SO02;San Esteban de Gormaz;2001-08-31;0500;0.00;8.52;91.10;0.00;0.28;275.20
SO02;San Esteban de Gormaz;2001-08-31;0530;0.00;8.31;92.70;2.47;0.25;337.50
SO02;San Esteban de Gormaz;2001-08-31;0600;0.00;7.95;93.00;24.22;0.21;198.40
SO02;San Esteban de Gormaz;2001-08-31;0630;0.00;8.77;94.00;89.60;0.01;188.30
SO02;San Esteban de Gormaz;2001-08-31;0700;0.00;11.01;91.90;149.30;0.37;124.70
SO02;San Esteban de Gormaz;2001-08-31;0730;0.00;13.14;79.80;273.00;1.09;82.10
SO02;San Esteban de Gormaz;2001-08-31;0800;0.00;14.52;74.80;375.90;1.03;96.20
SO02;San Esteban de Gormaz;2001-08-31;0830;0.00;16.34;68.67;473.90;0.77;96.40
SO02;San Esteban de Gormaz;2001-08-31;0900;0.00;17.79;66.31;572.40;1.36;111.00
SO02;San Esteban de Gormaz;2001-08-31;0930;0.00;18.86;60.90;676.10;1.19;114.30
SO02;San Esteban de Gormaz;2001-08-31;1000;0.00;19.47;57.76;714.00;1.00;352.80
SO02;San Esteban de Gormaz;2001-08-31;1030;0.00;19.79;58.59;813.00;1.33;342.30
SO02;San Esteban de Gormaz;2001-08-31;1100;0.00;20.47;56.51;811.00;1.34;334.30
SO02;San Esteban de Gormaz;2001-08-31;1130;0.00;20.98;51.48;855.00;1.96;301.00
SO02;San Esteban de Gormaz;2001-08-31;1200;0.00;21.69;50.33;845.00;2.24;272.50
SO02;San Esteban de Gormaz;2001-08-31;1230;0.00;22.07;49.70;835.00;2.06;278.50
SO02;San Esteban de Gormaz;2001-08-31;1300;0.00;22.96;43.44;842.00;1.90;286.60
SO02;San Esteban de Gormaz;2001-08-31;1330;0.00;23.26;43.11;888.00;2.27;287.50
SO02;San Esteban de Gormaz;2001-08-31;1400;0.00;23.54;38.64;825.00;3.12;277.90
SO02;San Esteban de Gormaz;2001-08-31;1430;0.00;23.77;35.60;800.00;2.78;285.80
SO02;San Esteban de Gormaz;2001-08-31;1500;0.00;23.07;37.15;438.60;2.71;298.30
SO02;San Esteban de Gormaz;2001-08-31;1530;0.00;23.13;35.83;605.10;2.66;298.90
SO02;San Esteban de Gormaz;2001-08-31;1600;0.00;23.28;35.28;505.90;3.31;299.90
SO02;San Esteban de Gormaz;2001-08-31;1630;0.00;22.77;37.12;415.20;2.84;312.10
SO02;San Esteban de Gormaz;2001-08-31;1700;0.00;22.17;37.66;309.40;2.85;316.00
SO02;San Esteban de Gormaz;2001-08-31;1730;0.00;21.66;38.76;212.70;2.84;321.70
SO02;San Esteban de Gormaz;2001-08-31;1800;0.00;20.93;41.58;128.60;2.27;322.50
SO02;San Esteban de Gormaz;2001-08-31;1830;0.00;20.09;41.51;27.94;2.19;327.00
SO02;San Esteban de Gormaz;2001-08-31;1900;0.00;18.74;46.13;1.66;1.72;324.60
SO02;San Esteban de Gormaz;2001-08-31;1930;0.00;18.04;48.43;0.00;1.52;352.40
SO02;San Esteban de Gormaz;2001-08-31;2000;0.00;16.68;55.58;0.00;0.79;115.00
SO02;San Esteban de Gormaz;2001-08-31;2030;0.00;14.87;66.41;0.00;1.30;113.00
SO02;San Esteban de Gormaz;2001-08-31;2100;0.00;14.54;70.20;0.00;1.37;109.50
SO02;San Esteban de Gormaz;2001-08-31;2130;0.00;13.43;75.70;0.00;1.13;117.80
SO02;San Esteban de Gormaz;2001-08-31;2200;0.00;12.45;79.40;0.00;1.31;117.30
SO02;San Esteban de Gormaz;2001-08-31;2230;0.00;12.79;78.00;0.00;1.37;115.20
SO02;San Esteban de Gormaz;2001-08-31;2300;0.00;11.54;82.30;0.00;1.22;117.70
SO02;San Esteban de Gormaz;2001-08-31;2330;0.00;11.73;80.70;0.00;1.48;108.80
SO02;San Esteban de Gormaz;2001-08-31;2400;0.00;11.20;81.90;0.00;1.59;112.70
SO03;Fuentecantos;2001-08-31;0030;0.00;14.82;72.50;0.00;3.46;351.40
SO03;Fuentecantos;2001-08-31;0100;0.00;14.48;74.10;0.00;1.98;41.11
SO03;Fuentecantos;2001-08-31;0130;0.00;13.95;76.20;0.00;1.71;40.81
SO03;Fuentecantos;2001-08-31;0200;0.00;13.76;76.80;0.00;0.96;48.95
SO03;Fuentecantos;2001-08-31;0230;0.00;12.72;79.50;0.00;0.53;80.60
SO03;Fuentecantos;2001-08-31;0300;0.00;11.13;84.70;0.00;0.33;103.20
SO03;Fuentecantos;2001-08-31;0330;0.00;10.89;85.30;0.00;0.36;211.70
SO03;Fuentecantos;2001-08-31;0400;0.00;10.77;86.00;0.00;0.45;193.00
SO03;Fuentecantos;2001-08-31;0430;0.00;11.20;84.60;0.00;1.10;241.10
SO03;Fuentecantos;2001-08-31;0500;0.00;12.08;81.30;0.00;0.66;156.70
SO03;Fuentecantos;2001-08-31;0530;0.00;10.57;85.80;3.10;0.74;187.70
SO03;Fuentecantos;2001-08-31;0600;0.00;10.20;87.40;28.67;0.31;308.10
SO03;Fuentecantos;2001-08-31;0630;0.00;10.55;89.30;112.20;0.45;261.70
SO03;Fuentecantos;2001-08-31;0700;0.00;12.48;83.50;204.40;0.70;192.50
SO03;Fuentecantos;2001-08-31;0730;0.00;13.87;77.00;293.10;0.82;132.30
SO03;Fuentecantos;2001-08-31;0800;0.00;15.84;66.79;361.60;0.96;75.60
SO03;Fuentecantos;2001-08-31;0830;0.00;16.48;62.71;289.90;1.61;358.10
SO03;Fuentecantos;2001-08-31;0900;0.00;16.56;62.69;404.80;1.97;13.50
SO03;Fuentecantos;2001-08-31;0930;0.00;17.26;60.46;380.80;1.89;18.08
SO03;Fuentecantos;2001-08-31;1000;0.00;17.97;57.27;596.90;1.41;151.20
SO03;Fuentecantos;2001-08-31;1030;0.00;18.09;54.45;605.10;1.32;22.09
SO03;Fuentecantos;2001-08-31;1100;0.00;19.30;51.42;789.00;1.47;357.10
SO03;Fuentecantos;2001-08-31;1130;0.00;19.31;50.55;593.30;2.49;53.99
SO03;Fuentecantos;2001-08-31;1200;0.00;19.80;48.86;665.00;2.18;34.80
SO03;Fuentecantos;2001-08-31;1230;0.00;20.57;46.07;759.00;2.28;63.95
SO03;Fuentecantos;2001-08-31;1300;0.00;20.85;44.89;795.00;2.96;50.85
SO03;Fuentecantos;2001-08-31;1330;0.00;21.95;40.88;925.00;2.46;61.65
SO03;Fuentecantos;2001-08-31;1400;0.00;21.80;40.53;906.00;2.86;63.87
SO03;Fuentecantos;2001-08-31;1430;0.00;21.69;44.29;745.00;5.06;59.81
SO03;Fuentecantos;2001-08-31;1500;0.00;21.29;45.65;595.40;4.15;53.56
SO03;Fuentecantos;2001-08-31;1530;0.00;20.39;48.18;517.70;3.72;39.32
SO03;Fuentecantos;2001-08-31;1600;0.00;20.59;48.07;505.70;4.73;55.68
SO03;Fuentecantos;2001-08-31;1630;0.00;19.75;50.52;424.10;4.84;55.06
SO03;Fuentecantos;2001-08-31;1700;0.00;18.87;52.45;313.10;5.84;54.02
SO03;Fuentecantos;2001-08-31;1730;0.00;17.72;56.64;209.60;5.09;30.63
SO03;Fuentecantos;2001-08-31;1800;0.00;16.40;61.10;100.20;4.95;23.54
SO03;Fuentecantos;2001-08-31;1830;0.00;15.57;64.22;28.75;3.75;22.29
SO03;Fuentecantos;2001-08-31;1900;0.00;14.83;65.90;1.81;3.26;9.50
SO03;Fuentecantos;2001-08-31;1930;0.00;14.26;67.43;0.00;2.90;31.79
SO03;Fuentecantos;2001-08-31;2000;0.00;13.54;69.61;0.00;1.96;34.53
SO03;Fuentecantos;2001-08-31;2030;0.00;13.08;70.60;0.00;2.31;43.50
SO03;Fuentecantos;2001-08-31;2100;0.00;12.60;71.80;0.00;2.08;39.56
SO03;Fuentecantos;2001-08-31;2130;0.00;12.42;71.10;0.00;2.75;21.23
SO03;Fuentecantos;2001-08-31;2200;0.00;12.22;71.20;0.00;2.53;19.79
SO03;Fuentecantos;2001-08-31;2230;0.00;11.94;72.00;0.00;3.71;356.50
SO03;Fuentecantos;2001-08-31;2300;0.00;11.81;71.40;0.00;2.97;3.78
SO03;Fuentecantos;2001-08-31;2330;0.00;11.41;72.70;0.00;2.58;39.71
SO03;Fuentecantos;2001-08-31;2400;0.00;11.28;72.70;0.00;2.37;27.16
VA01;Mayorga;2001-08-31;0030;0.00;14.18;89.50;0.00;0.16;330.90
VA01;Mayorga;2001-08-31;0100;0.00;13.98;91.00;0.00;0.05;330.90
VA01;Mayorga;2001-08-31;0130;0.00;13.14;90.30;0.00;0.20;113.00
VA01;Mayorga;2001-08-31;0200;0.00;12.68;90.70;0.00;0.46;109.50
VA01;Mayorga;2001-08-31;0230;0.00;12.66;90.70;0.00;0.61;89.70
VA01;Mayorga;2001-08-31;0300;0.00;12.29;91.20;0.00;0.47;64.30
VA01;Mayorga;2001-08-31;0330;0.00;12.04;91.70;0.00;0.66;58.15
VA01;Mayorga;2001-08-31;0400;0.00;12.09;92.40;0.00;0.05;63.20
VA01;Mayorga;2001-08-31;0430;0.00;11.93;93.10;0.00;0.16;85.00
VA01;Mayorga;2001-08-31;0500;0.00;11.42;93.00;0.01;0.14;92.30
VA01;Mayorga;2001-08-31;0530;0.00;11.11;93.20;2.94;0.20;145.70
VA01;Mayorga;2001-08-31;0600;0.00;10.81;93.30;29.19;0.03;146.00
VA01;Mayorga;2001-08-31;0630;0.00;11.70;93.80;82.80;0.17;0.83
VA01;Mayorga;2001-08-31;0700;0.00;13.25;91.00;149.60;0.72;21.12
VA01;Mayorga;2001-08-31;0730;0.00;13.84;87.90;162.70;0.96;17.16
VA01;Mayorga;2001-08-31;0800;0.00;14.77;82.70;294.30;2.06;57.18
VA01;Mayorga;2001-08-31;0830;0.00;15.81;76.60;479.10;2.22;54.98
VA01;Mayorga;2001-08-31;0900;0.00;16.55;72.40;417.80;1.65;45.30
VA01;Mayorga;2001-08-31;0930;0.00;17.48;67.98;584.60;1.59;26.95
VA01;Mayorga;2001-08-31;1000;0.00;18.40;58.50;732.00;1.43;12.09
VA01;Mayorga;2001-08-31;1030;0.00;19.60;52.37;784.00;1.48;24.25
VA01;Mayorga;2001-08-31;1100;0.00;20.42;45.04;850.00;1.45;353.90
VA01;Mayorga;2001-08-31;1130;0.00;20.85;45.37;870.00;1.52;2.27
VA01;Mayorga;2001-08-31;1200;0.00;21.16;46.09;898.00;1.47;43.03
VA01;Mayorga;2001-08-31;1230;0.00;22.37;42.28;994.00;1.29;226.50
VA01;Mayorga;2001-08-31;1300;0.00;22.96;39.07;847.00;1.41;311.50
VA01;Mayorga;2001-08-31;1330;0.00;22.79;37.90;774.00;1.35;220.70
VA01;Mayorga;2001-08-31;1400;0.00;22.22;39.50;476.90;1.52;262.30
VA01;Mayorga;2001-08-31;1430;0.00;23.49;34.02;732.00;2.00;258.20
VA01;Mayorga;2001-08-31;1500;0.00;23.67;33.81;689.40;1.44;279.50
VA01;Mayorga;2001-08-31;1530;0.00;23.91;32.53;607.20;1.51;286.70
VA01;Mayorga;2001-08-31;1600;0.00;23.67;33.45;507.30;1.47;340.60
VA01;Mayorga;2001-08-31;1630;0.00;23.67;32.39;410.70;1.45;334.90
VA01;Mayorga;2001-08-31;1700;0.00;23.54;34.06;298.60;1.10;352.50
VA01;Mayorga;2001-08-31;1730;0.00;23.16;32.37;211.00;1.26;356.10
VA01;Mayorga;2001-08-31;1800;0.00;21.78;35.24;59.96;0.86;359.30
VA01;Mayorga;2001-08-31;1830;0.00;20.31;42.07;17.27;0.81;7.93
VA01;Mayorga;2001-08-31;1900;0.00;19.62;46.65;2.10;3.78;57.26
VA01;Mayorga;2001-08-31;1930;0.00;18.88;52.46;0.00;6.10;64.15
VA01;Mayorga;2001-08-31;2000;0.00;17.38;58.98;0.00;5.02;41.40
VA01;Mayorga;2001-08-31;2030;0.00;16.02;64.37;0.00;5.49;39.75
VA01;Mayorga;2001-08-31;2100;0.00;14.83;68.33;0.00;5.23;36.16
VA01;Mayorga;2001-08-31;2130;0.00;14.24;70.20;0.00;5.33;39.25
VA01;Mayorga;2001-08-31;2200;0.00;13.62;72.40;0.00;4.67;40.77
VA01;Mayorga;2001-08-31;2230;0.00;13.13;74.20;0.00;4.63;40.08
VA01;Mayorga;2001-08-31;2300;0.00;12.77;75.90;0.00;4.71;39.93
VA01;Mayorga;2001-08-31;2330;0.00;12.40;78.00;0.00;4.37;39.24
VA01;Mayorga;2001-08-31;2400;0.00;12.09;79.50;0.00;3.69;41.26
VA02;Torrecilla de la Orden;2001-08-31;0030;0.00;15.52;76.90;0.00;1.46;24.88
VA02;Torrecilla de la Orden;2001-08-31;0100;0.00;14.91;79.80;0.02;1.49;25.90
VA02;Torrecilla de la Orden;2001-08-31;0130;0.00;14.83;80.80;0.03;1.92;28.85
VA02;Torrecilla de la Orden;2001-08-31;0200;0.00;14.87;81.20;0.06;2.00;27.57
VA02;Torrecilla de la Orden;2001-08-31;0230;0.00;14.29;84.00;0.03;0.98;12.12
VA02;Torrecilla de la Orden;2001-08-31;0300;0.00;13.54;87.50;0.03;1.33;6.34
VA02;Torrecilla de la Orden;2001-08-31;0330;0.00;13.35;88.50;0.01;1.83;18.90
VA02;Torrecilla de la Orden;2001-08-31;0400;0.00;13.52;88.80;0.00;1.08;13.93
VA02;Torrecilla de la Orden;2001-08-31;0430;0.00;13.30;89.50;0.00;1.57;10.36
VA02;Torrecilla de la Orden;2001-08-31;0500;0.00;13.08;90.00;0.02;1.67;19.86
VA02;Torrecilla de la Orden;2001-08-31;0530;0.00;12.57;90.80;1.87;1.52;11.05
VA02;Torrecilla de la Orden;2001-08-31;0600;0.00;12.29;91.20;18.57;1.72;12.27
VA02;Torrecilla de la Orden;2001-08-31;0630;0.00;12.73;89.20;80.40;1.76;17.33
VA02;Torrecilla de la Orden;2001-08-31;0700;0.00;13.79;84.90;175.10;2.13;21.90
VA02;Torrecilla de la Orden;2001-08-31;0730;0.00;14.94;79.30;273.60;2.83;40.19
VA02;Torrecilla de la Orden;2001-08-31;0800;0.00;16.22;71.80;375.60;3.22;52.72
VA02;Torrecilla de la Orden;2001-08-31;0830;0.00;17.32;67.71;471.20;3.21;53.52
VA02;Torrecilla de la Orden;2001-08-31;0900;0.00;18.07;64.96;558.10;3.55;57.60
VA02;Torrecilla de la Orden;2001-08-31;0930;0.00;19.14;58.82;640.90;3.60;58.72
VA02;Torrecilla de la Orden;2001-08-31;1000;0.00;20.05;54.85;710.00;3.33;52.80
VA02;Torrecilla de la Orden;2001-08-31;1030;0.00;20.40;52.99;761.00;3.29;51.89
VA02;Torrecilla de la Orden;2001-08-31;1100;0.00;21.04;50.90;814.00;2.49;41.02
VA02;Torrecilla de la Orden;2001-08-31;1130;0.00;21.83;48.18;821.00;2.21;57.12
VA02;Torrecilla de la Orden;2001-08-31;1200;0.00;22.47;46.00;854.00;1.57;43.06
VA02;Torrecilla de la Orden;2001-08-31;1230;0.00;23.13;44.34;863.00;1.70;37.07
VA02;Torrecilla de la Orden;2001-08-31;1300;0.00;24.08;41.78;843.00;2.07;315.70
VA02;Torrecilla de la Orden;2001-08-31;1330;0.00;24.27;39.18;825.00;2.11;330.80
VA02;Torrecilla de la Orden;2001-08-31;1400;0.00;24.47;39.24;780.00;2.05;11.36
VA02;Torrecilla de la Orden;2001-08-31;1430;0.00;24.89;36.94;716.00;2.34;346.10
VA02;Torrecilla de la Orden;2001-08-31;1500;0.00;24.95;35.88;606.30;2.41;0.57
VA02;Torrecilla de la Orden;2001-08-31;1530;0.00;25.07;33.66;551.80;2.61;323.20
VA02;Torrecilla de la Orden;2001-08-31;1600;0.00;25.13;32.52;473.10;2.50;312.60
VA02;Torrecilla de la Orden;2001-08-31;1630;0.00;25.08;33.80;386.20;2.69;328.50
VA02;Torrecilla de la Orden;2001-08-31;1700;0.00;24.64;33.57;294.40;2.39;4.64
VA02;Torrecilla de la Orden;2001-08-31;1730;0.00;24.53;35.45;206.60;2.03;345.20
VA02;Torrecilla de la Orden;2001-08-31;1800;0.00;23.87;37.88;99.30;2.20;349.10
VA02;Torrecilla de la Orden;2001-08-31;1830;0.00;22.50;40.95;25.37;2.08;9.03
VA02;Torrecilla de la Orden;2001-08-31;1900;0.00;20.87;45.22;2.66;1.80;12.71
VA02;Torrecilla de la Orden;2001-08-31;1930;0.00;19.80;47.28;0.00;1.64;16.55
VA02;Torrecilla de la Orden;2001-08-31;2000;0.00;19.20;48.32;0.00;1.77;23.56
VA02;Torrecilla de la Orden;2001-08-31;2030;0.00;18.48;49.92;0.00;1.60;42.52
VA02;Torrecilla de la Orden;2001-08-31;2100;0.00;18.06;52.33;0.00;1.45;47.43
VA02;Torrecilla de la Orden;2001-08-31;2130;0.00;17.33;55.94;0.00;2.45;52.63
VA02;Torrecilla de la Orden;2001-08-31;2200;0.00;17.35;55.42;0.00;3.06;60.37
VA02;Torrecilla de la Orden;2001-08-31;2230;0.00;16.38;59.37;0.00;2.18;55.83
VA02;Torrecilla de la Orden;2001-08-31;2300;0.00;15.72;61.76;0.00;2.67;54.81
VA02;Torrecilla de la Orden;2001-08-31;2330;0.00;15.21;65.12;0.00;3.59;50.57
VA02;Torrecilla de la Orden;2001-08-31;2400;0.00;14.47;68.62;0.04;3.72;39.11
VA03;Olmedo;2001-08-31;0030;0.00;13.92;80.40;0.00;0.18;68.13
VA03;Olmedo;2001-08-31;0100;0.00;12.46;85.80;0.00;0.84;32.69
VA03;Olmedo;2001-08-31;0130;0.00;13.75;83.30;0.00;0.47;340.80
VA03;Olmedo;2001-08-31;0200;0.00;13.34;85.60;0.00;0.53;329.20
VA03;Olmedo;2001-08-31;0230;0.00;12.56;88.20;0.00;0.79;221.40
VA03;Olmedo;2001-08-31;0300;0.00;11.62;91.80;0.00;0.69;353.20
VA03;Olmedo;2001-08-31;0330;0.00;11.84;90.70;0.00;0.71;13.21
VA03;Olmedo;2001-08-31;0400;0.00;11.94;90.80;0.00;0.67;357.40
VA03;Olmedo;2001-08-31;0430;0.00;10.90;91.30;0.00;0.56;27.28
VA03;Olmedo;2001-08-31;0500;0.00;10.42;93.10;0.00;0.76;49.24
VA03;Olmedo;2001-08-31;0530;0.00;10.90;93.80;1.76;0.08;143.00
VA03;Olmedo;2001-08-31;0600;0.00;10.43;93.50;21.00;0.35;235.20
VA03;Olmedo;2001-08-31;0630;0.00;10.71;94.80;81.00;0.39;285.50
VA03;Olmedo;2001-08-31;0700;0.00;12.69;91.50;169.20;0.60;339.40
VA03;Olmedo;2001-08-31;0730;0.00;14.94;78.60;275.50;1.46;26.83
VA03;Olmedo;2001-08-31;0800;0.00;17.17;66.69;383.10;3.35;22.63
VA03;Olmedo;2001-08-31;0830;0.00;18.38;62.53;477.90;3.05;37.25
VA03;Olmedo;2001-08-31;0900;0.00;18.98;58.52;561.10;3.45;53.94
VA03;Olmedo;2001-08-31;0930;0.00;19.97;54.05;634.70;2.93;38.11
VA03;Olmedo;2001-08-31;1000;0.00;20.81;50.54;697.50;2.41;36.87
VA03;Olmedo;2001-08-31;1030;0.00;21.67;46.19;755.00;2.06;24.41
VA03;Olmedo;2001-08-31;1100;0.00;22.26;44.46;799.00;1.74;15.41
VA03;Olmedo;2001-08-31;1130;0.00;22.91;43.00;796.00;1.82;5.23
VA03;Olmedo;2001-08-31;1200;0.00;23.64;40.67;841.00;1.92;348.60
VA03;Olmedo;2001-08-31;1230;0.00;23.99;39.43;862.00;2.06;352.90
VA03;Olmedo;2001-08-31;1300;0.00;24.37;37.60;790.00;1.68;341.60
VA03;Olmedo;2001-08-31;1330;0.00;25.01;36.13;769.00;1.72;353.30
VA03;Olmedo;2001-08-31;1400;0.00;24.82;35.31;690.90;1.58;349.60
VA03;Olmedo;2001-08-31;1430;0.00;25.83;33.71;715.00;2.11;341.50
VA03;Olmedo;2001-08-31;1500;0.00;25.55;32.53;640.00;2.25;331.40
VA03;Olmedo;2001-08-31;1530;0.00;25.74;32.73;578.30;2.83;348.80
VA03;Olmedo;2001-08-31;1600;0.00;25.34;33.34;439.50;3.02;355.30
VA03;Olmedo;2001-08-31;1630;0.00;25.28;32.31;402.30;2.86;353.00
VA03;Olmedo;2001-08-31;1700;0.00;24.88;32.31;297.60;2.94;352.20
VA03;Olmedo;2001-08-31;1730;0.00;24.30;33.74;204.20;2.86;7.72
VA03;Olmedo;2001-08-31;1800;0.00;23.50;36.19;97.90;2.62;6.14
VA03;Olmedo;2001-08-31;1830;0.00;22.25;40.57;23.46;2.23;358.40
VA03;Olmedo;2001-08-31;1900;0.00;20.63;45.82;2.48;1.69;15.60
VA03;Olmedo;2001-08-31;1930;0.00;18.47;55.02;0.00;1.33;33.72
VA03;Olmedo;2001-08-31;2000;0.00;17.37;57.25;0.00;1.48;35.81
VA03;Olmedo;2001-08-31;2030;0.00;18.15;51.57;0.00;3.21;46.27
VA03;Olmedo;2001-08-31;2100;0.00;18.37;49.25;0.00;4.28;59.63
VA03;Olmedo;2001-08-31;2130;0.00;17.66;51.18;0.00;3.72;54.37
VA03;Olmedo;2001-08-31;2200;0.00;16.92;53.86;0.00;1.95;10.49
