Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-10-17;1000;0.00;16.54;65.50;300.00;5.48;205.90
P05;Lantadilla;2001-10-17;1030;0.00;17.38;60.66;354.00;5.52;214.90
P05;Lantadilla;2001-10-17;1100;0.00;17.82;58.26;408.00;5.58;209.80
P05;Lantadilla;2001-10-17;1130;0.00;18.50;54.08;452.40;5.63;212.90
P05;Lantadilla;2001-10-17;1200;0.00;18.87;50.83;469.80;5.90;213.10
P05;Lantadilla;2001-10-17;1230;0.00;19.27;48.93;364.20;6.17;215.90
P05;Lantadilla;2001-10-17;1300;0.00;19.78;46.15;451.40;6.22;218.60
P05;Lantadilla;2001-10-17;1330;0.00;19.79;45.14;213.80;6.58;222.50
P05;Lantadilla;2001-10-17;1400;0.00;19.03;49.73;123.50;6.06;240.30
P05;Lantadilla;2001-10-17;1430;0.00;16.06;72.70;137.30;6.16;258.30
P05;Lantadilla;2001-10-17;1500;0.20;14.97;81.90;88.10;4.59;249.40
P05;Lantadilla;2001-10-17;1530;0.20;14.56;85.80;51.78;4.41;231.50
P05;Lantadilla;2001-10-17;1600;1.60;13.11;85.50;35.83;7.05;253.00
P05;Lantadilla;2001-10-17;1630;1.20;11.97;88.30;20.94;4.89;244.60
P05;Lantadilla;2001-10-17;1700;0.80;11.78;89.60;4.22;4.18;230.40
P05;Lantadilla;2001-10-17;1730;0.60;11.87;91.70;0.43;3.12;221.10
P05;Lantadilla;2001-10-17;1800;0.40;11.95;92.30;0.02;2.54;216.70
P05;Lantadilla;2001-10-17;1830;0.60;12.00;91.90;0.03;2.25;213.20
P05;Lantadilla;2001-10-17;1900;0.40;11.98;90.60;0.02;3.02;184.30
P05;Lantadilla;2001-10-17;1930;0.00;11.95;89.70;0.01;3.00;197.40
P05;Lantadilla;2001-10-17;2000;0.00;11.95;89.30;0.01;3.13;200.80
P05;Lantadilla;2001-10-17;2030;0.00;12.09;88.60;0.01;3.21;197.80
P05;Lantadilla;2001-10-17;2100;0.00;12.15;87.90;0.02;3.27;206.70
P05;Lantadilla;2001-10-17;2130;0.00;12.24;86.90;0.03;3.63;205.80
P05;Lantadilla;2001-10-17;2200;0.00;12.44;86.20;0.02;4.39;211.90
P05;Lantadilla;2001-10-17;2230;0.00;11.97;87.50;0.00;4.23;222.30
P05;Lantadilla;2001-10-17;2300;0.00;11.46;88.40;0.00;3.95;222.90
P05;Lantadilla;2001-10-17;2330;0.00;11.00;85.90;0.00;4.00;229.70
P05;Lantadilla;2001-10-17;2400;0.00;10.56;84.90;0.00;3.78;232.20
P06;Herrera de Pisuerga;2001-10-17;0030;0.00;8.78;90.90;0.00;0.38;47.71
P06;Herrera de Pisuerga;2001-10-17;0100;0.00;8.11;91.90;0.00;0.52;208.70
P06;Herrera de Pisuerga;2001-10-17;0130;0.00;8.47;92.40;0.00;0.34;92.10
P06;Herrera de Pisuerga;2001-10-17;0200;0.00;8.29;92.30;0.00;0.47;13.30
P06;Herrera de Pisuerga;2001-10-17;0230;0.00;7.99;92.30;0.00;0.43;356.40
P06;Herrera de Pisuerga;2001-10-17;0300;0.00;7.75;92.30;0.00;0.29;67.78
P06;Herrera de Pisuerga;2001-10-17;0330;0.00;7.68;93.00;0.00;0.12;126.60
P06;Herrera de Pisuerga;2001-10-17;0400;0.00;8.09;93.20;0.00;0.08;62.68
P06;Herrera de Pisuerga;2001-10-17;0430;0.00;8.70;93.30;0.00;0.27;322.70
P06;Herrera de Pisuerga;2001-10-17;0500;0.00;9.08;92.80;0.00;0.15;13.07
P06;Herrera de Pisuerga;2001-10-17;0530;0.00;9.69;92.50;0.00;1.09;152.70
P06;Herrera de Pisuerga;2001-10-17;0600;0.00;11.17;87.00;0.02;0.95;145.50
P06;Herrera de Pisuerga;2001-10-17;0630;0.00;11.26;87.50;0.94;0.61;58.96
P06;Herrera de Pisuerga;2001-10-17;0700;0.00;11.91;86.50;7.31;1.35;140.00
P06;Herrera de Pisuerga;2001-10-17;0730;0.00;12.03;86.00;13.36;1.02;181.00
P06;Herrera de Pisuerga;2001-10-17;0800;0.00;12.08;86.50;24.75;1.63;172.10
P06;Herrera de Pisuerga;2001-10-17;0830;0.00;13.00;80.80;39.84;1.64;170.10
P06;Herrera de Pisuerga;2001-10-17;0900;0.00;13.34;81.10;75.50;1.47;176.10
P06;Herrera de Pisuerga;2001-10-17;0930;0.00;14.56;78.90;236.60;2.81;170.80
P06;Herrera de Pisuerga;2001-10-17;1000;0.00;15.70;72.80;259.10;4.47;180.80
P06;Herrera de Pisuerga;2001-10-17;1030;0.00;16.63;66.82;393.60;5.33;185.60
P06;Herrera de Pisuerga;2001-10-17;1100;0.00;17.62;61.32;537.90;5.59;192.30
P06;Herrera de Pisuerga;2001-10-17;1130;0.00;17.75;59.97;408.60;5.54;192.90
P06;Herrera de Pisuerga;2001-10-17;1200;0.00;18.33;56.54;435.70;5.37;194.00
P06;Herrera de Pisuerga;2001-10-17;1230;0.00;18.28;55.64;379.90;5.31;190.40
P06;Herrera de Pisuerga;2001-10-17;1300;0.00;18.32;54.42;252.70;5.65;197.00
P06;Herrera de Pisuerga;2001-10-17;1330;0.00;18.25;53.30;166.70;5.26;199.10
P06;Herrera de Pisuerga;2001-10-17;1400;0.00;18.14;52.79;160.60;6.14;212.90
P06;Herrera de Pisuerga;2001-10-17;1430;0.20;16.37;68.44;117.50;6.11;229.40
P06;Herrera de Pisuerga;2001-10-17;1500;0.20;14.46;85.00;94.20;4.70;234.80
P06;Herrera de Pisuerga;2001-10-17;1530;0.20;13.92;86.90;47.95;4.18;221.50
P06;Herrera de Pisuerga;2001-10-17;1600;1.20;13.24;88.00;27.30;5.69;224.60
P06;Herrera de Pisuerga;2001-10-17;1630;1.00;11.66;88.60;24.70;4.32;236.00
P06;Herrera de Pisuerga;2001-10-17;1700;0.60;11.71;90.10;5.42;4.45;219.40
P06;Herrera de Pisuerga;2001-10-17;1730;0.00;11.51;91.20;0.47;3.56;206.30
P06;Herrera de Pisuerga;2001-10-17;1800;0.40;11.58;92.20;0.06;3.20;203.00
P06;Herrera de Pisuerga;2001-10-17;1830;0.80;11.60;92.70;0.01;3.53;184.70
P06;Herrera de Pisuerga;2001-10-17;1900;0.20;11.60;92.40;0.01;4.23;175.70
P06;Herrera de Pisuerga;2001-10-17;1930;0.00;11.56;91.80;0.03;2.88;175.80
P06;Herrera de Pisuerga;2001-10-17;2000;0.00;11.54;91.90;0.01;2.87;177.90
P06;Herrera de Pisuerga;2001-10-17;2030;0.00;11.60;91.30;0.03;3.08;182.10
P06;Herrera de Pisuerga;2001-10-17;2100;0.00;11.69;91.40;0.05;3.03;182.80
P06;Herrera de Pisuerga;2001-10-17;2130;0.00;11.76;90.80;0.03;3.19;190.60
P06;Herrera de Pisuerga;2001-10-17;2200;0.00;11.90;90.00;0.04;4.02;195.50
P06;Herrera de Pisuerga;2001-10-17;2230;0.00;11.56;90.10;0.01;3.53;209.80
P06;Herrera de Pisuerga;2001-10-17;2300;0.00;10.93;90.30;0.00;3.45;205.70
P06;Herrera de Pisuerga;2001-10-17;2330;0.00;10.52;90.40;0.00;2.97;216.40
P06;Herrera de Pisuerga;2001-10-17;2400;0.00;10.01;89.40;0.00;3.14;215.80
P07;Villaluenga de la Vega;2001-10-17;0030;0.00;9.58;94.20;0.03;0.28;305.00
P07;Villaluenga de la Vega;2001-10-17;0100;0.00;9.92;94.00;0.04;0.09;3.71
P07;Villaluenga de la Vega;2001-10-17;0130;0.00;10.05;94.00;0.05;0.14;328.40
P07;Villaluenga de la Vega;2001-10-17;0200;0.00;9.89;93.90;0.02;0.19;310.20
P07;Villaluenga de la Vega;2001-10-17;0230;0.00;9.93;94.20;0.02;0.01;19.59
P07;Villaluenga de la Vega;2001-10-17;0300;0.00;9.78;94.40;0.04;0.01;16.47
P07;Villaluenga de la Vega;2001-10-17;0330;0.00;9.91;94.40;0.01;0.17;230.80
P07;Villaluenga de la Vega;2001-10-17;0400;0.00;9.86;93.60;0.00;0.61;294.50
P07;Villaluenga de la Vega;2001-10-17;0430;0.00;9.98;92.50;0.01;0.19;115.50
P07;Villaluenga de la Vega;2001-10-17;0500;0.00;9.98;93.40;0.02;0.08;59.98
P07;Villaluenga de la Vega;2001-10-17;0530;0.00;9.93;93.70;0.01;0.01;331.10
P07;Villaluenga de la Vega;2001-10-17;0600;0.00;9.91;94.10;0.01;0.04;197.30
P07;Villaluenga de la Vega;2001-10-17;0630;0.00;10.09;94.40;0.94;0.22;7.94
P07;Villaluenga de la Vega;2001-10-17;0700;0.00;10.35;94.30;12.44;0.12;134.60
P07;Villaluenga de la Vega;2001-10-17;0730;0.00;10.95;94.00;45.57;0.01;96.50
P07;Villaluenga de la Vega;2001-10-17;0800;0.00;11.24;93.40;47.61;0.03;188.40
P07;Villaluenga de la Vega;2001-10-17;0830;0.00;11.91;91.80;71.40;0.64;186.80
P07;Villaluenga de la Vega;2001-10-17;0900;0.00;12.48;89.20;161.10;0.96;189.20
P07;Villaluenga de la Vega;2001-10-17;0930;0.00;13.90;81.20;171.90;1.64;223.80
P07;Villaluenga de la Vega;2001-10-17;1000;0.00;13.95;80.40;261.50;1.81;225.00
P07;Villaluenga de la Vega;2001-10-17;1030;0.00;15.64;70.30;455.40;2.38;226.20
P07;Villaluenga de la Vega;2001-10-17;1100;0.00;16.16;65.81;431.10;2.46;238.30
P07;Villaluenga de la Vega;2001-10-17;1130;0.00;16.53;64.11;415.30;2.48;243.20
P07;Villaluenga de la Vega;2001-10-17;1200;0.00;17.16;61.81;408.10;2.93;249.10
P07;Villaluenga de la Vega;2001-10-17;1230;0.00;16.82;59.84;213.60;2.97;246.40
P07;Villaluenga de la Vega;2001-10-17;1300;0.00;16.58;60.69;120.80;2.94;247.70
P07;Villaluenga de la Vega;2001-10-17;1330;0.20;15.65;68.50;81.30;2.29;241.30
P07;Villaluenga de la Vega;2001-10-17;1400;1.00;13.58;84.00;83.80;3.43;255.20
P07;Villaluenga de la Vega;2001-10-17;1430;1.00;12.97;90.50;74.30;3.00;264.00
P07;Villaluenga de la Vega;2001-10-17;1500;1.00;12.55;91.20;34.50;2.27;258.40
P07;Villaluenga de la Vega;2001-10-17;1530;1.40;12.08;90.90;33.13;3.71;269.30
P07;Villaluenga de la Vega;2001-10-17;1600;1.20;11.13;90.80;28.22;2.93;273.40
P07;Villaluenga de la Vega;2001-10-17;1630;0.60;11.11;92.10;14.76;2.48;275.10
P07;Villaluenga de la Vega;2001-10-17;1700;0.40;11.15;92.40;9.54;1.81;255.10
P07;Villaluenga de la Vega;2001-10-17;1730;0.00;10.90;92.90;0.83;1.31;231.50
P07;Villaluenga de la Vega;2001-10-17;1800;0.00;10.84;92.90;0.03;1.40;229.10
P07;Villaluenga de la Vega;2001-10-17;1830;0.00;10.73;93.40;0.02;1.16;220.70
P07;Villaluenga de la Vega;2001-10-17;1900;0.20;10.73;93.80;0.03;1.18;222.90
P07;Villaluenga de la Vega;2001-10-17;1930;0.40;10.88;94.20;0.03;1.38;214.20
P07;Villaluenga de la Vega;2001-10-17;2000;0.00;11.04;94.50;0.02;1.42;212.10
P07;Villaluenga de la Vega;2001-10-17;2030;0.00;11.19;94.40;0.02;1.50;222.00
P07;Villaluenga de la Vega;2001-10-17;2100;0.00;11.17;93.80;0.01;1.57;226.50
P07;Villaluenga de la Vega;2001-10-17;2130;0.00;11.28;93.20;0.03;1.94;254.20
P07;Villaluenga de la Vega;2001-10-17;2200;0.00;11.06;91.50;0.02;2.31;252.70
P07;Villaluenga de la Vega;2001-10-17;2230;0.00;10.43;91.20;0.02;1.80;254.00
P07;Villaluenga de la Vega;2001-10-17;2300;0.00;9.61;91.50;0.02;1.81;266.80
P07;Villaluenga de la Vega;2001-10-17;2330;0.00;8.92;91.90;0.02;1.46;283.90
P07;Villaluenga de la Vega;2001-10-17;2400;0.00;8.64;92.50;0.01;1.71;274.70
SA01;Ciudad Rodrigo;2001-10-17;0030;0.00;15.38;83.70;0.00;1.02;141.80
SA01;Ciudad Rodrigo;2001-10-17;0100;0.00;15.07;84.10;0.00;1.40;146.60
SA01;Ciudad Rodrigo;2001-10-17;0130;0.00;15.54;80.70;0.00;1.76;151.20
SA01;Ciudad Rodrigo;2001-10-17;0200;0.00;15.50;80.80;0.00;1.59;156.70
SA01;Ciudad Rodrigo;2001-10-17;0230;0.00;15.14;81.50;0.00;1.28;175.00
SA01;Ciudad Rodrigo;2001-10-17;0300;0.00;14.78;82.40;0.00;1.72;167.00
SA01;Ciudad Rodrigo;2001-10-17;0330;0.00;14.69;80.90;0.00;1.67;150.20
SA01;Ciudad Rodrigo;2001-10-17;0400;0.00;14.15;80.50;0.00;1.53;160.00
SA01;Ciudad Rodrigo;2001-10-17;0430;0.00;14.05;80.10;0.00;2.05;166.80
SA01;Ciudad Rodrigo;2001-10-17;0500;0.00;14.19;80.90;0.00;1.98;176.10
SA01;Ciudad Rodrigo;2001-10-17;0530;0.00;14.19;82.60;0.00;1.51;173.70
SA01;Ciudad Rodrigo;2001-10-17;0600;0.00;14.30;80.90;0.00;1.58;160.60
SA01;Ciudad Rodrigo;2001-10-17;0630;0.00;14.25;80.90;2.13;1.85;179.60
SA01;Ciudad Rodrigo;2001-10-17;0700;0.00;14.11;81.10;12.35;1.76;181.80
SA01;Ciudad Rodrigo;2001-10-17;0730;0.00;14.30;80.00;78.20;1.67;166.70
SA01;Ciudad Rodrigo;2001-10-17;0800;0.00;15.01;78.20;122.10;2.37;187.90
SA01;Ciudad Rodrigo;2001-10-17;0830;0.00;15.59;76.40;186.60;2.54;169.60
SA01;Ciudad Rodrigo;2001-10-17;0900;0.00;16.79;70.10;297.20;3.27;168.30
SA01;Ciudad Rodrigo;2001-10-17;0930;0.00;16.08;72.70;206.80;3.31;167.60
SA01;Ciudad Rodrigo;2001-10-17;1000;0.00;16.26;71.40;241.20;3.28;165.00
SA01;Ciudad Rodrigo;2001-10-17;1030;0.00;16.84;63.86;270.30;3.71;166.80
SA01;Ciudad Rodrigo;2001-10-17;1100;0.00;16.59;64.82;205.20;3.60;159.10
SA01;Ciudad Rodrigo;2001-10-17;1130;0.00;16.30;69.30;126.40;2.97;174.10
SA01;Ciudad Rodrigo;2001-10-17;1200;0.40;15.25;82.40;108.90;3.12;177.70
SA01;Ciudad Rodrigo;2001-10-17;1230;0.60;14.76;84.60;131.40;3.16;177.80
SA01;Ciudad Rodrigo;2001-10-17;1300;0.20;14.76;83.60;98.00;3.47;196.40
SA01;Ciudad Rodrigo;2001-10-17;1330;1.00;14.15;83.60;41.56;2.46;204.40
SA01;Ciudad Rodrigo;2001-10-17;1400;0.20;13.55;85.50;59.08;1.38;168.10
SA01;Ciudad Rodrigo;2001-10-17;1430;0.80;13.98;85.50;34.42;0.80;144.50
SA01;Ciudad Rodrigo;2001-10-17;1500;1.20;13.74;88.40;23.41;0.31;182.90
SA01;Ciudad Rodrigo;2001-10-17;1530;1.60;13.65;90.20;23.80;0.57;141.60
SA01;Ciudad Rodrigo;2001-10-17;1600;1.20;13.74;90.20;8.38;0.96;176.40
SA01;Ciudad Rodrigo;2001-10-17;1630;0.00;13.87;88.40;4.79;2.10;188.90
SA01;Ciudad Rodrigo;2001-10-17;1700;0.40;13.83;89.10;2.37;1.63;177.80
SA01;Ciudad Rodrigo;2001-10-17;1730;0.00;14.19;83.20;1.21;1.69;193.40
SA01;Ciudad Rodrigo;2001-10-17;1800;0.00;13.94;83.40;0.00;0.60;184.70
SA01;Ciudad Rodrigo;2001-10-17;1830;0.00;13.52;86.30;0.00;0.41;151.10
SA01;Ciudad Rodrigo;2001-10-17;1900;0.00;13.55;87.90;0.00;0.11;171.70
SA01;Ciudad Rodrigo;2001-10-17;1930;0.00;13.30;89.70;0.00;0.14;213.90
SA01;Ciudad Rodrigo;2001-10-17;2000;0.20;13.37;90.70;0.00;0.31;358.70
SA01;Ciudad Rodrigo;2001-10-17;2030;0.00;13.17;91.00;0.00;0.30;110.50
SA01;Ciudad Rodrigo;2001-10-17;2100;0.00;12.96;95.10;0.00;0.35;296.90
SA01;Ciudad Rodrigo;2001-10-17;2130;0.00;12.61;97.00;0.00;0.15;225.30
SA01;Ciudad Rodrigo;2001-10-17;2200;0.00;12.09;97.40;0.00;0.30;202.00
SA01;Ciudad Rodrigo;2001-10-17;2230;0.00;11.11;97.60;0.00;0.15;158.90
SA01;Ciudad Rodrigo;2001-10-17;2300;0.00;10.79;97.90;0.00;0.04;170.20
SA01;Ciudad Rodrigo;2001-10-17;2330;0.00;9.86;97.90;0.00;0.07;158.90
SA01;Ciudad Rodrigo;2001-10-17;2400;0.00;9.72;98.30;0.00;0.00;0.00
SG01;Gomezserracín;2001-10-17;0030;0.00;12.33;81.70;0.00;0.01;154.60
SG01;Gomezserracín;2001-10-17;0100;0.00;13.21;77.80;0.00;0.01;155.00
SG01;Gomezserracín;2001-10-17;0130;0.00;15.03;71.30;0.00;0.01;145.40
SG01;Gomezserracín;2001-10-17;0200;0.00;15.27;70.10;0.00;0.01;152.50
SG01;Gomezserracín;2001-10-17;0230;0.00;15.45;68.30;0.00;0.01;159.90
SG01;Gomezserracín;2001-10-17;0300;0.00;15.48;67.42;0.00;0.01;164.10
SG01;Gomezserracín;2001-10-17;0330;0.00;15.26;69.48;0.00;0.01;155.10
SG01;Gomezserracín;2001-10-17;0400;0.00;14.66;75.20;0.00;0.01;152.80
SG01;Gomezserracín;2001-10-17;0430;0.00;13.72;81.40;0.00;0.01;130.00
SG01;Gomezserracín;2001-10-17;0500;0.00;13.64;82.30;0.00;0.01;117.60
SG01;Gomezserracín;2001-10-17;0530;0.00;13.37;84.30;0.00;0.01;122.30
SG01;Gomezserracín;2001-10-17;0600;0.00;13.79;82.10;0.00;0.01;106.60
SG01;Gomezserracín;2001-10-17;0630;0.00;13.55;83.00;1.78;0.01;102.20
SG01;Gomezserracín;2001-10-17;0700;0.00;13.32;84.20;13.70;0.01;136.00
SG01;Gomezserracín;2001-10-17;0730;0.00;13.51;84.60;44.78;0.01;143.10
SG01;Gomezserracín;2001-10-17;0800;0.00;14.65;78.70;95.70;0.01;167.40
SG01;Gomezserracín;2001-10-17;0830;0.00;15.30;72.20;147.20;0.08;185.60
SG01;Gomezserracín;2001-10-17;0900;0.00;16.57;66.99;293.10;1.52;174.60
SG01;Gomezserracín;2001-10-17;0930;0.00;17.34;63.11;374.80;5.20;174.70
SG01;Gomezserracín;2001-10-17;1000;0.00;18.17;59.73;501.90;5.69;170.50
SG01;Gomezserracín;2001-10-17;1030;0.00;18.82;56.25;579.20;5.25;174.80
SG01;Gomezserracín;2001-10-17;1100;0.00;19.55;53.32;621.60;4.42;170.70
SG01;Gomezserracín;2001-10-17;1130;0.00;19.87;47.77;502.80;5.92;178.30
SG01;Gomezserracín;2001-10-17;1200;0.00;19.70;47.13;564.70;6.76;175.10
SG01;Gomezserracín;2001-10-17;1230;0.00;20.68;44.31;662.70;6.67;170.10
SG01;Gomezserracín;2001-10-17;1300;0.00;20.45;46.61;570.90;6.90;174.60
SG01;Gomezserracín;2001-10-17;1330;0.00;19.89;47.81;371.00;7.14;177.60
SG01;Gomezserracín;2001-10-17;1400;0.00;19.02;50.03;277.50;6.76;175.40
SG01;Gomezserracín;2001-10-17;1430;0.00;19.01;51.49;210.50;6.50;179.80
SG01;Gomezserracín;2001-10-17;1500;0.00;18.28;53.77;94.40;5.90;180.80
SG01;Gomezserracín;2001-10-17;1530;0.20;17.85;58.24;37.39;1.58;193.20
SG01;Gomezserracín;2001-10-17;1600;1.20;14.02;83.50;18.04;2.72;252.10
SG01;Gomezserracín;2001-10-17;1630;1.80;12.16;88.90;11.11;0.52;246.10
SG01;Gomezserracín;2001-10-17;1700;1.20;11.72;91.20;4.84;0.01;242.20
SG01;Gomezserracín;2001-10-17;1730;3.80;11.67;93.10;0.42;0.01;238.10
SG01;Gomezserracín;2001-10-17;1800;0.20;11.69;94.30;0.00;0.01;197.00
SG01;Gomezserracín;2001-10-17;1830;1.20;11.69;95.00;0.00;0.01;214.70
SG01;Gomezserracín;2001-10-17;1900;1.40;11.87;94.80;0.00;0.01;178.00
SG01;Gomezserracín;2001-10-17;1930;1.00;11.85;92.60;0.00;0.01;169.90
SG01;Gomezserracín;2001-10-17;2000;0.20;11.87;90.50;0.00;0.67;176.20
SG01;Gomezserracín;2001-10-17;2030;0.20;11.69;86.90;0.00;0.01;186.60
SG01;Gomezserracín;2001-10-17;2100;0.00;11.08;88.20;0.00;0.01;156.90
SG01;Gomezserracín;2001-10-17;2130;0.00;10.70;89.80;0.00;0.01;145.60
SG01;Gomezserracín;2001-10-17;2200;0.00;9.76;91.00;0.00;0.01;160.00
SG01;Gomezserracín;2001-10-17;2230;0.00;9.88;90.30;0.00;0.01;185.10
SG01;Gomezserracín;2001-10-17;2300;0.00;10.20;91.30;0.00;0.01;148.90
SG01;Gomezserracín;2001-10-17;2330;0.00;10.09;92.40;0.00;0.01;167.40
SG01;Gomezserracín;2001-10-17;2400;0.00;9.75;92.60;0.00;0.01;172.40
SG02;Nava de la Asunción;2001-10-17;0030;0.00;13.45;77.20;0.00;1.62;102.70
SG02;Nava de la Asunción;2001-10-17;0100;0.00;13.28;78.30;0.00;1.96;117.10
SG02;Nava de la Asunción;2001-10-17;0130;0.00;14.43;74.40;0.00;3.16;126.80
SG02;Nava de la Asunción;2001-10-17;0200;0.00;15.65;69.03;0.00;2.92;121.30
SG02;Nava de la Asunción;2001-10-17;0230;0.00;15.90;66.26;0.00;2.94;140.30
SG02;Nava de la Asunción;2001-10-17;0300;0.00;16.38;62.91;0.00;3.58;147.20
SG02;Nava de la Asunción;2001-10-17;0330;0.00;15.77;63.03;0.00;2.80;154.90
SG02;Nava de la Asunción;2001-10-17;0400;0.00;14.62;71.10;0.00;1.82;128.90
SG02;Nava de la Asunción;2001-10-17;0430;0.00;13.82;79.00;0.00;1.20;100.70
SG02;Nava de la Asunción;2001-10-17;0500;0.00;13.67;81.90;0.00;1.33;93.80
SG02;Nava de la Asunción;2001-10-17;0530;0.00;13.61;83.80;0.00;2.00;110.80
SG02;Nava de la Asunción;2001-10-17;0600;0.00;14.44;77.10;0.00;3.03;127.60
SG02;Nava de la Asunción;2001-10-17;0630;0.00;14.59;75.90;3.16;2.75;140.50
SG02;Nava de la Asunción;2001-10-17;0700;0.00;14.72;75.60;31.69;2.55;140.70
SG02;Nava de la Asunción;2001-10-17;0730;0.00;14.77;75.00;63.44;3.14;132.90
SG02;Nava de la Asunción;2001-10-17;0800;0.00;15.00;72.80;88.30;3.39;151.10
SG02;Nava de la Asunción;2001-10-17;0830;0.00;15.74;70.10;358.20;4.12;154.30
SG02;Nava de la Asunción;2001-10-17;0900;0.00;16.69;67.62;302.40;4.90;148.60
SG02;Nava de la Asunción;2001-10-17;0930;0.00;17.10;63.99;376.70;5.03;148.70
SG02;Nava de la Asunción;2001-10-17;1000;0.00;18.12;59.62;535.70;5.42;135.90
SG02;Nava de la Asunción;2001-10-17;1030;0.00;18.70;56.24;594.10;6.59;136.40
SG02;Nava de la Asunción;2001-10-17;1100;0.00;19.50;49.45;614.40;6.39;145.20
SG02;Nava de la Asunción;2001-10-17;1130;0.00;19.65;48.33;575.30;6.81;147.60
SG02;Nava de la Asunción;2001-10-17;1200;0.00;19.78;48.57;665.90;7.40;148.40
SG02;Nava de la Asunción;2001-10-17;1230;0.00;20.03;48.92;712.00;7.29;143.80
SG02;Nava de la Asunción;2001-10-17;1300;0.00;19.85;48.61;576.90;7.94;141.10
SG02;Nava de la Asunción;2001-10-17;1330;0.00;19.61;48.72;330.00;7.25;142.50
SG02;Nava de la Asunción;2001-10-17;1400;0.00;18.97;49.87;287.70;7.48;149.30
SG02;Nava de la Asunción;2001-10-17;1430;0.00;18.42;53.27;136.40;6.93;151.10
SG02;Nava de la Asunción;2001-10-17;1500;0.00;18.22;55.00;78.10;5.81;151.60
SG02;Nava de la Asunción;2001-10-17;1530;2.60;16.40;72.20;32.45;4.51;196.40
SG02;Nava de la Asunción;2001-10-17;1600;3.00;12.82;87.40;11.54;4.26;226.40
SG02;Nava de la Asunción;2001-10-17;1630;1.80;12.29;88.30;11.93;4.40;221.30
SG02;Nava de la Asunción;2001-10-17;1700;0.80;12.17;90.40;4.03;2.91;216.80
SG02;Nava de la Asunción;2001-10-17;1730;2.00;12.13;92.10;0.05;2.05;185.00
SG02;Nava de la Asunción;2001-10-17;1800;0.80;12.24;93.40;0.00;1.31;190.50
SG02;Nava de la Asunción;2001-10-17;1830;0.80;12.49;93.10;0.00;1.55;184.20
SG02;Nava de la Asunción;2001-10-17;1900;0.60;12.58;90.70;0.00;2.30;164.40
SG02;Nava de la Asunción;2001-10-17;1930;1.00;12.56;88.20;0.00;4.06;151.80
SG02;Nava de la Asunción;2001-10-17;2000;0.60;12.49;82.50;0.00;5.74;154.70
SG02;Nava de la Asunción;2001-10-17;2030;0.00;12.11;82.20;0.00;2.99;155.20
SG02;Nava de la Asunción;2001-10-17;2100;0.00;11.86;83.50;0.00;2.34;146.20
SG02;Nava de la Asunción;2001-10-17;2130;0.00;11.46;86.60;0.00;1.74;147.00
SG02;Nava de la Asunción;2001-10-17;2200;0.00;11.37;85.90;0.00;1.33;148.90
SG02;Nava de la Asunción;2001-10-17;2230;0.00;11.01;86.90;0.00;1.15;190.00
SG02;Nava de la Asunción;2001-10-17;2300;0.00;11.06;88.50;0.00;0.45;177.10
SG02;Nava de la Asunción;2001-10-17;2330;0.00;11.22;90.20;0.00;1.10;134.20
SG02;Nava de la Asunción;2001-10-17;2400;0.00;11.27;90.70;0.00;1.21;157.50
SO01;Almazán;2001-10-17;0030;0.00;12.15;85.40;0.00;1.19;169.60
SO01;Almazán;2001-10-17;0100;0.00;12.43;83.00;0.00;1.61;154.00
SO01;Almazán;2001-10-17;0130;0.00;11.16;86.00;0.00;1.74;156.80
SO01;Almazán;2001-10-17;0200;0.00;11.45;86.20;0.00;2.09;139.00
SO01;Almazán;2001-10-17;0230;0.00;11.58;85.20;0.00;1.87;120.00
SO01;Almazán;2001-10-17;0300;0.00;11.42;85.30;0.00;0.83;166.60
SO01;Almazán;2001-10-17;0330;0.00;11.35;86.00;0.00;1.14;138.60
SO01;Almazán;2001-10-17;0400;0.00;10.77;88.60;0.00;1.14;135.60
SO01;Almazán;2001-10-17;0430;0.00;10.93;88.50;0.00;0.51;154.20
SO01;Almazán;2001-10-17;0500;0.00;11.02;88.60;0.00;0.99;129.70
SO01;Almazán;2001-10-17;0530;0.00;11.43;88.20;0.00;1.52;129.30
SO01;Almazán;2001-10-17;0600;0.00;12.05;85.10;0.00;1.21;134.70
SO01;Almazán;2001-10-17;0630;0.20;12.30;84.00;0.39;1.36;157.10
SO01;Almazán;2001-10-17;0700;0.40;12.05;82.60;3.87;3.95;146.60
SO01;Almazán;2001-10-17;0730;0.00;11.65;84.90;10.05;3.49;144.60
SO01;Almazán;2001-10-17;0800;0.00;11.92;82.90;13.17;3.97;152.50
SO01;Almazán;2001-10-17;0830;0.00;12.01;84.30;45.82;3.25;152.80
SO01;Almazán;2001-10-17;0900;0.00;12.28;85.30;41.20;3.29;160.60
SO01;Almazán;2001-10-17;0930;0.00;12.68;85.30;108.20;4.14;155.90
SO01;Almazán;2001-10-17;1000;0.00;12.95;84.30;30.65;3.20;150.50
SO01;Almazán;2001-10-17;1030;0.00;13.57;80.50;80.10;3.39;169.40
SO01;Almazán;2001-10-17;1100;0.20;13.95;77.10;61.69;3.62;191.90
SO01;Almazán;2001-10-17;1130;0.00;14.22;75.00;135.90;4.49;198.60
