Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-06-18;1530;0.00;21.67;29.97;715.00;3.60;34.04
P06;Herrera de Pisuerga;2001-06-18;1600;0.00;21.65;29.19;630.10;3.25;45.50
P06;Herrera de Pisuerga;2001-06-18;1630;0.00;21.27;29.94;555.90;3.37;41.21
P06;Herrera de Pisuerga;2001-06-18;1700;0.00;21.00;28.73;464.60;3.43;40.40
P06;Herrera de Pisuerga;2001-06-18;1730;0.00;20.46;30.32;371.10;3.45;39.65
P06;Herrera de Pisuerga;2001-06-18;1800;0.00;20.03;32.23;274.90;3.45;38.29
P06;Herrera de Pisuerga;2001-06-18;1830;0.00;19.41;35.60;180.10;3.21;36.90
P06;Herrera de Pisuerga;2001-06-18;1900;0.00;18.37;40.83;96.40;3.00;37.64
P06;Herrera de Pisuerga;2001-06-18;1930;0.00;17.05;45.73;27.03;2.78;33.67
P06;Herrera de Pisuerga;2001-06-18;2000;0.00;15.71;51.40;2.76;1.67;4.84
P06;Herrera de Pisuerga;2001-06-18;2030;0.00;14.39;56.76;0.00;1.64;337.80
P06;Herrera de Pisuerga;2001-06-18;2100;0.00;13.20;61.40;0.00;1.36;358.90
P06;Herrera de Pisuerga;2001-06-18;2130;0.00;11.27;69.59;0.00;1.38;356.90
P06;Herrera de Pisuerga;2001-06-18;2200;0.00;10.58;72.20;0.00;0.87;350.70
P06;Herrera de Pisuerga;2001-06-18;2230;0.00;9.37;77.60;0.00;0.75;5.48
P06;Herrera de Pisuerga;2001-06-18;2300;0.00;9.16;77.70;0.00;0.92;357.00
P06;Herrera de Pisuerga;2001-06-18;2330;0.00;8.37;80.20;0.00;0.69;21.03
P06;Herrera de Pisuerga;2001-06-18;2400;0.00;8.04;80.50;0.00;0.52;348.60
P07;Villaluenga de la Vega;2001-06-18;0030;0.00;6.40;83.10;0.00;1.14;115.00
P07;Villaluenga de la Vega;2001-06-18;0100;0.00;6.18;84.20;0.00;0.92;110.90
P07;Villaluenga de la Vega;2001-06-18;0130;0.00;5.80;85.30;0.00;0.61;119.10
P07;Villaluenga de la Vega;2001-06-18;0200;0.00;5.46;85.10;0.00;0.67;153.80
P07;Villaluenga de la Vega;2001-06-18;0230;0.00;4.86;85.80;0.00;0.30;140.00
P07;Villaluenga de la Vega;2001-06-18;0300;0.00;4.26;88.40;0.00;0.45;158.00
P07;Villaluenga de la Vega;2001-06-18;0330;0.00;4.32;89.60;0.00;0.26;118.60
P07;Villaluenga de la Vega;2001-06-18;0400;0.00;3.58;91.00;0.09;0.35;35.94
P07;Villaluenga de la Vega;2001-06-18;0430;0.00;2.94;91.50;3.26;0.40;340.70
P07;Villaluenga de la Vega;2001-06-18;0500;0.00;2.65;93.30;27.33;0.67;353.40
P07;Villaluenga de la Vega;2001-06-18;0530;0.00;3.64;92.50;110.60;0.95;6.78
P07;Villaluenga de la Vega;2001-06-18;0600;0.00;5.54;87.50;154.60;0.91;16.69
P07;Villaluenga de la Vega;2001-06-18;0630;0.00;6.82;83.70;254.10;1.00;22.03
P07;Villaluenga de la Vega;2001-06-18;0700;0.00;8.81;74.60;359.00;1.48;99.60
P07;Villaluenga de la Vega;2001-06-18;0730;0.00;10.24;68.85;460.30;1.36;106.70
P07;Villaluenga de la Vega;2001-06-18;0800;0.00;11.41;62.88;546.20;1.75;80.60
P07;Villaluenga de la Vega;2001-06-18;0830;0.00;12.88;58.55;643.90;1.61;96.20
P07;Villaluenga de la Vega;2001-06-18;0900;0.00;13.82;52.23;708.00;1.51;99.50
P07;Villaluenga de la Vega;2001-06-18;0930;0.00;14.49;51.36;804.00;1.62;91.80
P07;Villaluenga de la Vega;2001-06-18;1000;0.00;15.31;48.72;816.00;2.07;133.00
P07;Villaluenga de la Vega;2001-06-18;1030;0.00;16.20;42.83;902.00;2.19;126.20
P07;Villaluenga de la Vega;2001-06-18;1100;0.00;16.96;44.85;954.00;2.15;116.60
P07;Villaluenga de la Vega;2001-06-18;1130;0.00;18.08;39.71;970.00;2.22;127.90
P07;Villaluenga de la Vega;2001-06-18;1200;0.00;18.60;39.36;982.00;1.88;111.80
P07;Villaluenga de la Vega;2001-06-18;1230;0.00;19.55;33.84;984.00;2.11;132.60
P07;Villaluenga de la Vega;2001-06-18;1300;0.00;20.38;29.61;978.00;2.01;119.00
P07;Villaluenga de la Vega;2001-06-18;1330;0.00;21.11;27.11;956.00;2.25;87.90
P07;Villaluenga de la Vega;2001-06-18;1400;0.00;21.67;27.77;919.00;2.09;116.90
P07;Villaluenga de la Vega;2001-06-18;1430;0.00;22.07;29.07;871.00;2.45;128.40
P07;Villaluenga de la Vega;2001-06-18;1500;0.00;22.44;27.86;798.00;2.45;117.10
P07;Villaluenga de la Vega;2001-06-18;1530;0.00;22.55;26.92;704.00;2.39;127.80
P07;Villaluenga de la Vega;2001-06-18;1600;0.00;22.45;30.05;615.70;2.65;117.30
P07;Villaluenga de la Vega;2001-06-18;1630;0.00;21.54;30.20;501.90;2.64;110.60
P07;Villaluenga de la Vega;2001-06-18;1700;0.00;20.76;33.58;424.00;2.38;108.90
P07;Villaluenga de la Vega;2001-06-18;1730;0.00;20.65;35.29;377.10;2.52;105.90
P07;Villaluenga de la Vega;2001-06-18;1800;0.00;20.03;38.21;278.10;2.32;108.40
P07;Villaluenga de la Vega;2001-06-18;1830;0.00;19.23;40.96;182.50;2.24;102.30
P07;Villaluenga de la Vega;2001-06-18;1900;0.00;18.16;44.83;97.80;2.06;102.20
P07;Villaluenga de la Vega;2001-06-18;1930;0.00;16.82;51.45;27.15;2.28;101.80
P07;Villaluenga de la Vega;2001-06-18;2000;0.00;15.42;58.04;3.33;1.87;104.30
P07;Villaluenga de la Vega;2001-06-18;2030;0.00;14.32;62.74;0.06;1.70;96.20
P07;Villaluenga de la Vega;2001-06-18;2100;0.00;13.74;61.75;0.01;1.77;72.90
P07;Villaluenga de la Vega;2001-06-18;2130;0.00;13.10;60.66;0.00;1.14;30.49
P07;Villaluenga de la Vega;2001-06-18;2200;0.00;12.12;66.77;0.00;0.79;2.02
P07;Villaluenga de la Vega;2001-06-18;2230;0.00;10.88;71.80;0.00;1.00;2.01
P07;Villaluenga de la Vega;2001-06-18;2300;0.00;10.37;74.70;0.00;1.07;329.60
P07;Villaluenga de la Vega;2001-06-18;2330;0.00;10.70;71.00;0.00;0.63;33.03
P07;Villaluenga de la Vega;2001-06-18;2400;0.00;10.38;69.73;0.00;0.64;25.86
SA01;Ciudad Rodrigo;2001-06-18;0030;0.00;12.75;50.33;0.00;0.52;187.90
SA01;Ciudad Rodrigo;2001-06-18;0100;0.00;9.38;67.03;0.00;0.71;181.30
SA01;Ciudad Rodrigo;2001-06-18;0130;0.00;12.58;47.82;0.00;1.01;165.60
SA01;Ciudad Rodrigo;2001-06-18;0200;0.00;9.11;64.61;0.00;0.59;39.89
SA01;Ciudad Rodrigo;2001-06-18;0230;0.00;12.19;48.65;0.00;2.49;37.92
SA01;Ciudad Rodrigo;2001-06-18;0300;0.00;12.36;51.21;0.00;1.84;62.11
SA01;Ciudad Rodrigo;2001-06-18;0330;0.00;11.66;57.50;0.00;1.74;50.68
SA01;Ciudad Rodrigo;2001-06-18;0400;0.00;11.02;62.67;0.00;1.72;58.40
SA01;Ciudad Rodrigo;2001-06-18;0430;0.00;10.73;66.88;1.53;1.75;57.89
SA01;Ciudad Rodrigo;2001-06-18;0500;0.00;10.48;69.55;13.28;1.68;67.28
SA01;Ciudad Rodrigo;2001-06-18;0530;0.00;10.31;71.00;56.94;1.39;87.20
SA01;Ciudad Rodrigo;2001-06-18;0600;0.00;11.14;67.87;169.70;1.87;47.09
SA01;Ciudad Rodrigo;2001-06-18;0630;0.00;12.46;62.91;261.50;1.89;41.98
SA01;Ciudad Rodrigo;2001-06-18;0700;0.00;13.59;58.30;357.20;2.28;41.31
SA01;Ciudad Rodrigo;2001-06-18;0730;0.00;14.88;53.92;452.40;1.92;49.31
SA01;Ciudad Rodrigo;2001-06-18;0800;0.00;16.69;49.01;542.90;2.18;41.84
SA01;Ciudad Rodrigo;2001-06-18;0830;0.00;18.18;43.89;630.80;2.58;37.35
SA01;Ciudad Rodrigo;2001-06-18;0900;0.00;19.53;39.76;712.00;2.77;46.62
SA01;Ciudad Rodrigo;2001-06-18;0930;0.00;20.49;35.12;785.00;2.78;47.35
SA01;Ciudad Rodrigo;2001-06-18;1000;0.00;21.56;31.95;847.00;2.92;48.49
SA01;Ciudad Rodrigo;2001-06-18;1030;0.00;22.22;29.63;898.00;3.04;41.53
SA01;Ciudad Rodrigo;2001-06-18;1100;0.00;23.09;28.51;935.00;3.04;36.47
SA01;Ciudad Rodrigo;2001-06-18;1130;0.00;24.05;26.82;961.00;2.57;41.64
SA01;Ciudad Rodrigo;2001-06-18;1200;0.00;24.98;22.58;973.00;2.92;39.75
SA01;Ciudad Rodrigo;2001-06-18;1230;0.00;25.11;20.98;973.00;3.10;38.70
SA01;Ciudad Rodrigo;2001-06-18;1300;0.00;25.41;20.13;961.00;3.00;37.29
SA01;Ciudad Rodrigo;2001-06-18;1330;0.00;25.85;18.95;938.00;3.14;36.56
SA01;Ciudad Rodrigo;2001-06-18;1400;0.00;26.40;19.66;901.00;3.05;35.27
SA01;Ciudad Rodrigo;2001-06-18;1430;0.00;26.98;16.16;852.00;2.52;41.13
SA01;Ciudad Rodrigo;2001-06-18;1500;0.00;27.22;15.53;790.00;3.02;28.78
SA01;Ciudad Rodrigo;2001-06-18;1530;0.00;27.35;16.80;719.00;3.09;30.37
SA01;Ciudad Rodrigo;2001-06-18;1600;0.00;27.55;14.97;640.00;2.86;30.48
SA01;Ciudad Rodrigo;2001-06-18;1630;0.00;27.68;13.97;553.70;2.59;30.92
SA01;Ciudad Rodrigo;2001-06-18;1700;0.00;27.55;13.05;462.10;2.54;34.80
SA01;Ciudad Rodrigo;2001-06-18;1730;0.00;27.50;12.93;369.10;2.63;27.84
SA01;Ciudad Rodrigo;2001-06-18;1800;0.00;27.04;12.56;275.50;2.51;32.20
SA01;Ciudad Rodrigo;2001-06-18;1830;0.00;26.71;12.11;181.20;2.09;34.57
SA01;Ciudad Rodrigo;2001-06-18;1900;0.00;26.27;12.16;97.70;1.55;44.69
SA01;Ciudad Rodrigo;2001-06-18;1930;0.00;24.88;15.59;26.08;1.03;33.94
SA01;Ciudad Rodrigo;2001-06-18;2000;0.00;23.32;17.12;2.46;0.90;38.05
SA01;Ciudad Rodrigo;2001-06-18;2030;0.00;20.98;22.51;0.00;0.41;142.30
SA01;Ciudad Rodrigo;2001-06-18;2100;0.00;18.36;29.76;0.00;0.40;196.50
SA01;Ciudad Rodrigo;2001-06-18;2130;0.00;16.71;33.13;0.00;0.61;164.90
SA01;Ciudad Rodrigo;2001-06-18;2200;0.00;19.40;23.87;0.00;0.54;108.30
SA01;Ciudad Rodrigo;2001-06-18;2230;0.00;15.68;40.14;0.00;0.29;181.00
SA01;Ciudad Rodrigo;2001-06-18;2300;0.00;15.92;31.05;0.00;0.39;66.76
SA01;Ciudad Rodrigo;2001-06-18;2330;0.00;15.55;35.40;0.00;0.41;148.20
SA01;Ciudad Rodrigo;2001-06-18;2400;0.00;16.17;34.05;0.00;0.95;63.65
SA02;Aldearrubia;2001-06-18;0030;0.00;11.50;63.74;0.00;1.03;72.30
SA02;Aldearrubia;2001-06-18;0100;0.00;10.68;67.95;0.00;0.82;59.01
SA02;Aldearrubia;2001-06-18;0130;0.00;9.97;71.30;0.00;0.78;51.97
SA02;Aldearrubia;2001-06-18;0200;0.00;9.33;74.00;0.00;0.84;45.81
SA02;Aldearrubia;2001-06-18;0230;0.00;8.47;76.90;0.00;0.68;54.23
SA02;Aldearrubia;2001-06-18;0300;0.00;8.14;77.80;0.00;0.68;47.00
SA02;Aldearrubia;2001-06-18;0330;0.00;7.65;79.30;0.00;0.62;29.74
SA02;Aldearrubia;2001-06-18;0400;0.00;7.05;81.00;0.00;0.30;22.54
SA02;Aldearrubia;2001-06-18;0430;0.00;6.57;82.50;1.80;0.65;37.00
SA02;Aldearrubia;2001-06-18;0500;0.00;6.88;80.00;16.48;0.77;27.12
SA02;Aldearrubia;2001-06-18;0530;0.00;7.46;77.50;37.50;0.71;14.23
SA02;Aldearrubia;2001-06-18;0600;0.00;8.36;74.50;169.10;0.62;18.66
SA02;Aldearrubia;2001-06-18;0630;0.00;10.31;67.26;296.00;1.02;36.12
SA02;Aldearrubia;2001-06-18;0700;0.00;11.64;63.37;397.80;1.09;43.63
SA02;Aldearrubia;2001-06-18;0730;0.00;13.63;56.92;500.60;1.02;51.18
SA02;Aldearrubia;2001-06-18;0800;0.00;15.11;52.42;597.70;0.97;50.79
SA02;Aldearrubia;2001-06-18;0830;0.00;16.04;49.86;689.30;1.00;52.51
SA02;Aldearrubia;2001-06-18;0900;0.00;17.54;44.72;774.00;0.91;48.42
SA02;Aldearrubia;2001-06-18;0930;0.00;18.61;40.43;847.00;1.00;62.51
SA02;Aldearrubia;2001-06-18;1000;0.00;19.48;39.12;907.00;1.03;58.99
SA02;Aldearrubia;2001-06-18;1030;0.00;20.52;33.69;959.00;1.14;62.39
SA02;Aldearrubia;2001-06-18;1100;0.00;21.39;25.21;988.00;1.13;63.58
SA02;Aldearrubia;2001-06-18;1130;0.00;21.99;26.56;1016.00;1.22;71.20
SA02;Aldearrubia;2001-06-18;1200;0.00;22.77;24.00;1002.00;1.10;70.70
SA02;Aldearrubia;2001-06-18;1230;0.00;23.39;20.10;1020.00;1.06;74.80
SA02;Aldearrubia;2001-06-18;1300;0.00;24.24;19.21;1008.00;1.07;70.40
SA02;Aldearrubia;2001-06-18;1330;0.00;24.99;18.41;980.00;1.04;70.90
SA02;Aldearrubia;2001-06-18;1400;0.00;25.59;18.96;940.00;1.05;71.30
SA02;Aldearrubia;2001-06-18;1430;0.00;26.12;16.47;887.00;0.89;71.90
SA02;Aldearrubia;2001-06-18;1500;0.00;26.20;16.69;821.00;0.99;69.11
SA02;Aldearrubia;2001-06-18;1530;0.00;26.38;15.33;746.00;1.03;75.40
SA02;Aldearrubia;2001-06-18;1600;0.00;26.58;13.61;659.00;0.95;60.66
SA02;Aldearrubia;2001-06-18;1630;0.00;26.49;12.74;566.60;0.87;56.58
SA02;Aldearrubia;2001-06-18;1700;0.00;26.55;15.11;470.00;0.98;45.73
SA02;Aldearrubia;2001-06-18;1730;0.00;26.06;14.78;355.10;0.98;43.04
SA02;Aldearrubia;2001-06-18;1800;0.00;25.31;15.14;256.30;0.93;34.90
SA02;Aldearrubia;2001-06-18;1830;0.00;24.98;16.51;199.80;0.97;33.23
SA02;Aldearrubia;2001-06-18;1900;0.00;23.65;18.21;87.70;0.77;29.81
SA02;Aldearrubia;2001-06-18;1930;0.00;20.93;25.30;22.35;0.55;17.23
SA02;Aldearrubia;2001-06-18;2000;0.00;17.98;30.18;3.27;0.73;15.94
SA02;Aldearrubia;2001-06-18;2030;0.00;16.06;34.46;0.00;0.83;9.93
SA02;Aldearrubia;2001-06-18;2100;0.00;17.30;29.30;0.00;1.19;26.97
SA02;Aldearrubia;2001-06-18;2130;0.00;17.67;28.90;0.00;1.23;31.51
SA02;Aldearrubia;2001-06-18;2200;0.00;16.96;31.76;0.00;1.03;32.64
SA02;Aldearrubia;2001-06-18;2230;0.00;16.63;34.90;0.00;0.96;42.26
SA02;Aldearrubia;2001-06-18;2300;0.00;15.96;38.54;0.00;1.01;41.19
SA02;Aldearrubia;2001-06-18;2330;0.00;15.54;41.77;0.00;0.88;39.64
SA02;Aldearrubia;2001-06-18;2400;0.00;13.77;52.76;0.00;0.51;266.50
SG01;Gomezserracín;2001-06-18;0030;0.00;9.24;75.00;0.02;0.01;47.57
SG01;Gomezserracín;2001-06-18;0100;0.00;8.79;76.80;0.03;0.01;43.02
SG01;Gomezserracín;2001-06-18;0130;0.00;8.56;77.80;0.09;0.01;36.44
SG01;Gomezserracín;2001-06-18;0200;0.00;8.03;80.10;0.05;0.01;19.77
SG01;Gomezserracín;2001-06-18;0230;0.00;7.60;81.10;0.03;0.01;35.97
SG01;Gomezserracín;2001-06-18;0300;0.00;7.24;82.10;0.01;0.01;35.23
SG01;Gomezserracín;2001-06-18;0330;0.00;6.98;82.60;0.02;0.01;30.29
SG01;Gomezserracín;2001-06-18;0400;0.00;6.66;82.90;0.13;0.01;33.61
SG01;Gomezserracín;2001-06-18;0430;0.00;6.37;82.50;2.08;0.01;44.33
SG01;Gomezserracín;2001-06-18;0500;0.00;6.06;82.90;20.53;0.01;48.79
SG01;Gomezserracín;2001-06-18;0530;0.00;6.56;81.00;92.00;0.01;42.07
SG01;Gomezserracín;2001-06-18;0600;0.00;7.64;76.80;175.60;0.01;55.78
SG01;Gomezserracín;2001-06-18;0630;0.00;9.14;71.20;271.30;0.01;63.34
SG01;Gomezserracín;2001-06-18;0700;0.00;10.55;68.66;363.30;0.01;25.74
SG01;Gomezserracín;2001-06-18;0730;0.00;11.68;64.38;464.20;0.01;23.08
SG01;Gomezserracín;2001-06-18;0800;0.00;13.15;58.93;560.30;0.01;8.26
SG01;Gomezserracín;2001-06-18;0830;0.00;14.22;53.54;635.10;0.02;25.87
SG01;Gomezserracín;2001-06-18;0900;0.00;15.31;50.79;719.00;0.01;18.57
SG01;Gomezserracín;2001-06-18;0930;0.00;16.36;42.50;796.00;0.01;20.74
SG01;Gomezserracín;2001-06-18;1000;0.00;17.39;36.09;868.00;0.01;10.65
SG01;Gomezserracín;2001-06-18;1030;0.00;18.54;29.89;912.00;0.01;38.86
SG01;Gomezserracín;2001-06-18;1100;0.00;19.67;27.76;920.00;0.04;16.97
SG01;Gomezserracín;2001-06-18;1130;0.00;20.68;25.79;996.00;0.01;51.00
SG01;Gomezserracín;2001-06-18;1200;0.00;21.49;22.17;998.00;0.05;28.47
SG01;Gomezserracín;2001-06-18;1230;0.00;22.43;19.88;996.00;0.04;38.49
SG01;Gomezserracín;2001-06-18;1300;0.00;22.98;16.81;995.00;0.01;20.53
SG01;Gomezserracín;2001-06-18;1330;0.00;24.20;15.36;949.00;0.04;31.77
SG01;Gomezserracín;2001-06-18;1400;0.00;24.49;13.17;929.00;0.01;29.74
SG01;Gomezserracín;2001-06-18;1430;0.00;24.98;12.89;881.00;0.03;34.52
SG01;Gomezserracín;2001-06-18;1500;0.00;25.67;12.85;820.00;0.06;0.16
SG01;Gomezserracín;2001-06-18;1530;0.00;25.94;13.43;759.00;0.04;25.86
SG01;Gomezserracín;2001-06-18;1600;0.00;26.00;13.91;658.60;0.05;11.89
SG01;Gomezserracín;2001-06-18;1630;0.00;25.73;14.76;576.40;0.03;20.06
SG01;Gomezserracín;2001-06-18;1700;0.00;25.55;15.54;480.80;0.01;26.59
SG01;Gomezserracín;2001-06-18;1730;0.00;25.20;13.54;387.20;0.03;16.03
SG01;Gomezserracín;2001-06-18;1800;0.00;24.79;13.64;262.10;0.01;20.40
SG01;Gomezserracín;2001-06-18;1830;0.00;23.49;16.26;151.10;0.01;15.84
SG01;Gomezserracín;2001-06-18;1900;0.00;22.76;20.88;126.90;0.02;10.95
SG01;Gomezserracín;2001-06-18;1930;0.00;21.37;23.58;39.47;0.02;17.55
SG01;Gomezserracín;2001-06-18;2000;0.00;19.21;29.76;3.73;0.01;19.51
SG01;Gomezserracín;2001-06-18;2030;0.00;17.29;36.97;0.01;0.01;22.85
SG01;Gomezserracín;2001-06-18;2100;0.00;15.44;45.71;0.00;0.01;27.62
SG01;Gomezserracín;2001-06-18;2130;0.00;14.38;50.37;0.00;0.01;37.22
SG01;Gomezserracín;2001-06-18;2200;0.00;14.10;51.72;0.00;0.01;31.60
SG01;Gomezserracín;2001-06-18;2230;0.00;13.59;52.90;0.00;0.01;37.43
SG01;Gomezserracín;2001-06-18;2300;0.00;12.85;55.69;0.00;0.01;58.01
SG01;Gomezserracín;2001-06-18;2330;0.00;12.63;55.80;0.00;0.01;71.60
SG01;Gomezserracín;2001-06-18;2400;0.00;11.57;58.64;0.00;0.01;73.80
SG02;Nava de la Asunción;2001-06-18;0030;0.00;10.26;70.20;0.01;1.83;8.80
SG02;Nava de la Asunción;2001-06-18;0100;0.00;9.48;73.40;0.00;1.39;11.01
SG02;Nava de la Asunción;2001-06-18;0130;0.00;8.68;76.50;0.00;0.83;316.90
SG02;Nava de la Asunción;2001-06-18;0200;0.00;8.10;78.60;0.02;0.88;323.80
SG02;Nava de la Asunción;2001-06-18;0230;0.00;7.88;80.10;0.03;1.44;348.90
SG02;Nava de la Asunción;2001-06-18;0300;0.00;7.70;80.10;0.02;1.01;8.07
SG02;Nava de la Asunción;2001-06-18;0330;0.00;7.27;81.00;0.03;0.71;333.20
SG02;Nava de la Asunción;2001-06-18;0400;0.00;6.52;84.00;0.06;0.96;342.30
SG02;Nava de la Asunción;2001-06-18;0430;0.00;6.50;83.00;1.25;1.15;17.62
SG02;Nava de la Asunción;2001-06-18;0500;0.00;5.94;86.50;23.88;0.98;114.30
SG02;Nava de la Asunción;2001-06-18;0530;0.00;6.04;86.70;92.40;0.59;108.80
SG02;Nava de la Asunción;2001-06-18;0600;0.00;7.68;80.80;176.60;0.73;337.90
SG02;Nava de la Asunción;2001-06-18;0630;0.00;8.90;74.50;274.00;1.55;0.38
SG02;Nava de la Asunción;2001-06-18;0700;0.00;10.29;68.99;373.20;1.36;356.40
SG02;Nava de la Asunción;2001-06-18;0730;0.00;11.92;64.27;464.30;1.12;310.80
SG02;Nava de la Asunción;2001-06-18;0800;0.00;13.01;57.91;561.50;1.40;307.90
SG02;Nava de la Asunción;2001-06-18;0830;0.00;14.32;52.04;639.10;1.55;321.10
SG02;Nava de la Asunción;2001-06-18;0900;0.00;15.64;46.22;732.00;2.26;347.90
SG02;Nava de la Asunción;2001-06-18;0930;0.00;16.76;39.07;796.00;2.61;359.60
SG02;Nava de la Asunción;2001-06-18;1000;0.00;17.82;33.48;862.00;2.98;3.84
SG02;Nava de la Asunción;2001-06-18;1030;0.00;18.81;26.82;909.00;3.08;6.83
SG02;Nava de la Asunción;2001-06-18;1100;0.00;19.79;21.94;960.00;3.17;359.40
SG02;Nava de la Asunción;2001-06-18;1130;0.00;20.77;18.92;981.00;3.25;355.90
SG02;Nava de la Asunción;2001-06-18;1200;0.00;21.39;17.72;996.00;3.00;11.21
SG02;Nava de la Asunción;2001-06-18;1230;0.00;22.26;17.84;998.00;3.05;356.70
SG02;Nava de la Asunción;2001-06-18;1300;0.00;23.18;14.65;984.00;2.50;3.46
SG02;Nava de la Asunción;2001-06-18;1330;0.00;24.07;12.11;970.00;2.69;16.21
SG02;Nava de la Asunción;2001-06-18;1400;0.00;24.71;11.07;925.00;2.86;351.70
SG02;Nava de la Asunción;2001-06-18;1430;0.00;25.29;10.91;877.00;2.28;350.20
SG02;Nava de la Asunción;2001-06-18;1500;0.00;25.63;10.64;819.00;2.87;346.20
SG02;Nava de la Asunción;2001-06-18;1530;0.00;25.91;10.82;747.00;2.57;355.40
SG02;Nava de la Asunción;2001-06-18;1600;0.00;26.31;11.59;635.20;2.92;345.10
SG02;Nava de la Asunción;2001-06-18;1630;0.00;26.11;11.52;589.60;2.98;331.80
SG02;Nava de la Asunción;2001-06-18;1700;0.00;26.26;11.43;463.40;2.87;338.80
SG02;Nava de la Asunción;2001-06-18;1730;0.00;26.11;11.91;385.30;3.08;340.90
SG02;Nava de la Asunción;2001-06-18;1800;0.00;25.64;12.76;269.40;3.25;346.10
SG02;Nava de la Asunción;2001-06-18;1830;0.00;24.88;12.56;193.50;3.11;340.20
SG02;Nava de la Asunción;2001-06-18;1900;0.00;24.03;13.62;128.80;2.57;343.70
SG02;Nava de la Asunción;2001-06-18;1930;0.00;22.59;17.53;39.16;1.73;350.20
SG02;Nava de la Asunción;2001-06-18;2000;0.00;19.92;23.73;3.42;1.66;352.70
SG02;Nava de la Asunción;2001-06-18;2030;0.00;18.76;28.51;0.00;1.90;352.80
SG02;Nava de la Asunción;2001-06-18;2100;0.00;17.04;32.22;0.00;1.18;340.30
SG02;Nava de la Asunción;2001-06-18;2130;0.00;15.78;37.36;0.00;1.15;346.20
SG02;Nava de la Asunción;2001-06-18;2200;0.00;14.82;42.78;0.00;0.09;259.50
SG02;Nava de la Asunción;2001-06-18;2230;0.00;13.98;46.56;0.00;0.46;286.50
SG02;Nava de la Asunción;2001-06-18;2300;0.00;12.67;52.47;0.00;0.31;124.20
SG02;Nava de la Asunción;2001-06-18;2330;0.00;10.66;58.65;0.00;0.22;88.10
SG02;Nava de la Asunción;2001-06-18;2400;0.00;9.41;59.93;0.00;0.42;35.49
SO01;Almazán;2001-06-18;0030;0.00;7.43;73.40;0.00;1.11;106.60
SO01;Almazán;2001-06-18;0100;0.00;7.05;75.00;0.00;1.23;109.80
SO01;Almazán;2001-06-18;0130;0.00;7.08;75.10;0.00;1.78;65.43
SO01;Almazán;2001-06-18;0200;0.00;7.37;73.10;0.00;4.04;32.33
SO01;Almazán;2001-06-18;0230;0.00;7.27;72.30;0.00;3.40;17.67
SO01;Almazán;2001-06-18;0300;0.00;6.08;76.90;0.00;2.27;353.40
SO01;Almazán;2001-06-18;0330;0.00;5.62;77.70;0.00;2.82;9.29
SO01;Almazán;2001-06-18;0400;0.00;5.86;74.70;0.00;2.80;17.69
SO01;Almazán;2001-06-18;0430;0.00;5.80;73.80;2.02;1.52;20.82
SO01;Almazán;2001-06-18;0500;0.00;5.45;75.60;19.01;1.54;6.04
SO01;Almazán;2001-06-18;0530;0.00;5.72;76.10;100.90;1.38;340.40
SO01;Almazán;2001-06-18;0600;0.00;6.67;73.90;196.80;1.48;16.59
SO01;Almazán;2001-06-18;0630;0.00;8.25;64.84;298.20;3.43;26.81
SO01;Almazán;2001-06-18;0700;0.00;9.45;59.85;380.10;3.74;38.74
SO01;Almazán;2001-06-18;0730;0.00;10.12;57.27;385.30;3.24;48.49
SO01;Almazán;2001-06-18;0800;0.00;11.23;52.69;553.60;2.92;57.41
SO01;Almazán;2001-06-18;0830;0.00;12.30;49.31;670.40;3.02;51.97
SO01;Almazán;2001-06-18;0900;0.00;13.01;44.78;734.00;3.08;47.58
SO01;Almazán;2001-06-18;0930;0.00;14.17;41.67;813.00;3.56;24.97
SO01;Almazán;2001-06-18;1000;0.00;14.97;38.73;873.00;3.04;16.58
SO01;Almazán;2001-06-18;1030;0.00;16.02;37.05;921.00;2.34;31.97
SO01;Almazán;2001-06-18;1100;0.00;16.77;35.66;959.00;2.41;32.81
SO01;Almazán;2001-06-18;1130;0.00;17.53;32.32;982.00;2.51;31.91
SO01;Almazán;2001-06-18;1200;0.00;18.45;29.30;1005.00;2.01;26.75
SO01;Almazán;2001-06-18;1230;0.00;19.45;25.57;1004.00;2.20;31.74
SO01;Almazán;2001-06-18;1300;0.00;20.25;23.07;955.00;2.38;43.72
SO01;Almazán;2001-06-18;1330;0.00;21.14;21.55;975.00;2.83;35.51
SO01;Almazán;2001-06-18;1400;0.00;21.72;21.43;937.00;2.80;40.45
SO01;Almazán;2001-06-18;1430;0.00;22.64;18.74;887.00;2.44;11.95
SO01;Almazán;2001-06-18;1500;0.00;22.95;20.51;827.00;2.78;25.08
SO01;Almazán;2001-06-18;1530;0.00;23.08;20.58;753.00;2.44;42.07
SO01;Almazán;2001-06-18;1600;0.00;23.17;20.16;671.40;3.11;54.35
SO01;Almazán;2001-06-18;1630;0.00;23.26;21.50;583.40;3.49;58.14
SO01;Almazán;2001-06-18;1700;0.00;22.90;22.33;491.10;3.66;58.11
SO01;Almazán;2001-06-18;1730;0.00;22.21;22.80;394.90;4.03;49.80
