Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA03;Toro;2001-01-01;0500;0.00;10.77;76.60;0.00;3.06;209.50
ZA03;Toro;2001-01-01;0600;0.00;10.60;78.60;0.00;5.32;201.90
ZA03;Toro;2001-01-01;0700;0.00;10.11;82.70;0.00;5.76;189.40
ZA03;Toro;2001-01-01;0800;0.00;10.71;78.20;1.82;5.31;200.00
ZA03;Toro;2001-01-01;0900;0.00;10.94;78.40;21.50;4.49;219.40
ZA03;Toro;2001-01-01;1000;0.00;9.70;89.30;43.53;3.46;252.60
ZA03;Toro;2001-01-01;1100;0.00;9.44;89.00;55.10;3.62;246.10
ZA03;Toro;2001-01-01;1200;0.00;10.18;79.80;219.10;4.04;246.70
ZA03;Toro;2001-01-01;1300;0.00;10.93;76.20;225.00;4.77;227.10
ZA03;Toro;2001-01-01;1400;0.00;10.97;73.40;278.60;5.55;242.20
ZA03;Toro;2001-01-01;1500;0.00;10.38;74.60;124.30;4.24;252.00
ZA03;Toro;2001-01-01;1600;0.00;8.51;82.10;76.30;4.71;248.80
ZA03;Toro;2001-01-01;1700;0.00;8.85;77.90;17.92;4.98;238.40
ZA03;Toro;2001-01-01;1800;0.00;8.69;75.50;2.16;3.66;228.80
ZA03;Toro;2001-01-01;1900;0.00;8.81;77.00;0.00;3.69;216.70
ZA03;Toro;2001-01-01;2000;0.00;8.62;78.30;0.00;4.45;239.10
ZA03;Toro;2001-01-01;2100;0.00;7.95;78.50;0.00;4.03;250.50
ZA03;Toro;2001-01-01;2200;0.00;7.48;78.10;0.00;4.34;231.10
ZA03;Toro;2001-01-01;2300;0.00;7.00;80.10;0.00;1.85;230.10
ZA03;Toro;2001-01-01;2400;0.00;7.53;77.90;0.00;3.08;220.30
ZA04;Villalpando;2001-01-01;0100;0.00;9.24;82.30;0.02;4.66;176.40
ZA04;Villalpando;2001-01-01;0200;0.00;9.56;80.90;0.02;5.69;181.20
ZA04;Villalpando;2001-01-01;0300;0.00;9.57;80.80;0.01;4.62;174.70
ZA04;Villalpando;2001-01-01;0400;0.00;9.55;81.20;0.02;5.56;174.80
ZA04;Villalpando;2001-01-01;0500;0.20;9.52;83.00;0.01;6.27;180.60
ZA04;Villalpando;2001-01-01;0600;0.00;9.71;82.50;0.01;6.20;178.70
ZA04;Villalpando;2001-01-01;0700;0.80;9.45;85.60;0.01;6.20;181.90
ZA04;Villalpando;2001-01-01;0800;0.00;9.77;82.70;0.29;5.92;186.90
ZA04;Villalpando;2001-01-01;0900;0.40;9.57;85.20;14.43;5.44;197.40
ZA04;Villalpando;2001-01-01;1000;0.80;9.14;90.20;34.54;5.41;196.90
ZA04;Villalpando;2001-01-01;1100;0.60;9.18;90.30;61.46;4.80;204.70
ZA04;Villalpando;2001-01-01;1200;0.20;9.39;84.80;149.40;5.20;206.40
ZA04;Villalpando;2001-01-01;1300;0.00;9.50;81.50;157.20;5.99;208.20
ZA04;Villalpando;2001-01-01;1400;0.00;10.46;76.70;374.10;6.80;213.40
ZA04;Villalpando;2001-01-01;1500;0.00;10.72;71.60;236.70;6.87;214.00
ZA04;Villalpando;2001-01-01;1600;0.00;8.20;80.90;72.40;6.73;211.00
ZA04;Villalpando;2001-01-01;1700;0.20;7.96;82.80;20.77;5.12;202.40
ZA04;Villalpando;2001-01-01;1800;0.00;7.70;84.60;0.67;4.57;194.70
ZA04;Villalpando;2001-01-01;1900;0.00;7.47;83.20;0.01;5.12;195.90
ZA04;Villalpando;2001-01-01;2000;0.80;7.15;81.20;0.01;7.93;206.90
ZA04;Villalpando;2001-01-01;2100;0.00;6.52;83.90;0.00;5.53;206.90
ZA04;Villalpando;2001-01-01;2200;0.00;6.15;86.60;0.01;4.20;205.90
ZA04;Villalpando;2001-01-01;2300;0.00;5.96;86.10;0.01;4.01;197.00
ZA04;Villalpando;2001-01-01;2400;0.00;6.31;85.70;0.01;5.23;201.70
ZA05;Pozuelo de Tábara;2001-01-01;0100;0.00;9.88;83.90;0.00;5.87;211.20
ZA05;Pozuelo de Tábara;2001-01-01;0200;0.00;9.79;83.80;0.00;7.93;219.00
ZA05;Pozuelo de Tábara;2001-01-01;0300;0.00;9.87;83.60;0.00;7.79;219.30
ZA05;Pozuelo de Tábara;2001-01-01;0400;0.20;10.05;82.80;0.00;7.32;219.70
ZA05;Pozuelo de Tábara;2001-01-01;0500;0.40;9.98;83.00;0.00;7.07;219.70
ZA05;Pozuelo de Tábara;2001-01-01;0600;0.80;9.58;86.60;0.00;6.90;212.50
ZA05;Pozuelo de Tábara;2001-01-01;0700;0.20;9.52;86.30;0.00;6.47;214.40
ZA05;Pozuelo de Tábara;2001-01-01;0800;1.20;9.56;85.30;0.20;6.74;227.30
ZA05;Pozuelo de Tábara;2001-01-01;0900;2.20;9.17;89.60;9.64;6.57;227.80
ZA05;Pozuelo de Tábara;2001-01-01;1000;2.00;9.10;89.10;29.92;5.32;243.80
ZA05;Pozuelo de Tábara;2001-01-01;1100;0.20;8.81;86.90;108.50;4.87;242.00
ZA05;Pozuelo de Tábara;2001-01-01;1200;0.00;8.77;84.10;131.60;5.59;236.30
ZA05;Pozuelo de Tábara;2001-01-01;1300;0.20;8.90;85.80;164.00;6.07;236.20
ZA05;Pozuelo de Tábara;2001-01-01;1400;0.00;10.30;75.90;369.20;7.09;236.40
ZA05;Pozuelo de Tábara;2001-01-01;1500;2.40;8.30;80.70;50.29;7.50;241.80
ZA05;Pozuelo de Tábara;2001-01-01;1600;0.00;7.69;80.90;57.07;5.47;238.40
ZA05;Pozuelo de Tábara;2001-01-01;1700;0.00;7.48;84.70;25.03;4.45;227.50
ZA05;Pozuelo de Tábara;2001-01-01;1800;0.40;7.58;86.10;0.54;5.40;228.30
ZA05;Pozuelo de Tábara;2001-01-01;1900;0.00;7.58;84.40;0.00;6.04;232.10
ZA05;Pozuelo de Tábara;2001-01-01;2000;0.00;6.92;83.60;0.00;5.44;240.80
ZA05;Pozuelo de Tábara;2001-01-01;2100;0.00;6.56;84.50;0.00;5.05;240.00
ZA05;Pozuelo de Tábara;2001-01-01;2200;0.00;6.19;86.30;0.00;5.21;230.60
ZA05;Pozuelo de Tábara;2001-01-01;2300;0.00;6.05;86.70;0.00;5.74;225.10
ZA05;Pozuelo de Tábara;2001-01-01;2400;1.00;6.16;87.60;0.00;5.78;231.60
