Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-04-12;1800;0.00;11.78;45.30;51.26;3.49;357.40
SG02;Nava de la Asunción;2001-04-12;1830;0.00;11.13;48.83;27.19;2.35;4.30
SG02;Nava de la Asunción;2001-04-12;1900;0.00;10.33;54.45;2.36;2.39;332.50
SG02;Nava de la Asunción;2001-04-12;1930;0.00;9.14;58.33;0.00;2.02;320.90
SG02;Nava de la Asunción;2001-04-12;2000;0.00;8.12;62.34;0.02;1.72;328.20
SG02;Nava de la Asunción;2001-04-12;2030;0.00;8.08;62.24;0.01;2.26;322.70
SG02;Nava de la Asunción;2001-04-12;2100;0.00;7.83;62.49;0.02;3.23;305.50
SG02;Nava de la Asunción;2001-04-12;2130;0.00;7.23;63.51;0.03;1.94;340.50
SG02;Nava de la Asunción;2001-04-12;2200;0.00;6.89;63.97;0.03;2.18;338.20
SG02;Nava de la Asunción;2001-04-12;2230;0.00;6.49;65.61;0.02;1.67;333.60
SG02;Nava de la Asunción;2001-04-12;2300;0.00;5.89;69.47;0.03;0.95;343.50
SG02;Nava de la Asunción;2001-04-12;2330;0.00;5.69;65.70;0.03;1.98;343.80
SG02;Nava de la Asunción;2001-04-12;2400;0.00;4.97;68.33;0.02;1.12;346.30
SO01;Almazán;2001-04-12;0030;0.00;3.23;70.70;0.00;0.60;246.00
SO01;Almazán;2001-04-12;0100;0.00;2.75;76.40;0.00;1.49;344.40
SO01;Almazán;2001-04-12;0130;0.00;3.66;76.80;0.00;5.09;17.68
SO01;Almazán;2001-04-12;0200;0.00;3.44;73.00;0.00;5.11;13.78
SO01;Almazán;2001-04-12;0230;0.00;3.37;67.82;0.00;5.66;10.40
SO01;Almazán;2001-04-12;0300;0.00;3.10;67.22;0.00;4.34;358.60
SO01;Almazán;2001-04-12;0330;0.00;3.01;66.91;0.00;4.10;2.01
SO01;Almazán;2001-04-12;0400;0.00;3.05;67.50;0.00;3.91;354.00
SO01;Almazán;2001-04-12;0430;0.00;2.70;69.25;0.00;4.17;354.40
SO01;Almazán;2001-04-12;0500;0.00;3.01;68.47;0.00;5.94;334.70
SO01;Almazán;2001-04-12;0530;0.00;2.74;68.90;2.12;5.51;329.70
SO01;Almazán;2001-04-12;0600;0.00;2.41;69.95;32.90;5.08;334.70
SO01;Almazán;2001-04-12;0630;0.00;3.65;66.25;125.60;6.56;347.60
SO01;Almazán;2001-04-12;0700;0.00;4.90;63.16;226.50;6.13;356.70
SO01;Almazán;2001-04-12;0730;0.00;5.99;60.58;333.30;7.54;2.82
SO01;Almazán;2001-04-12;0800;0.00;6.57;58.92;432.00;7.98;353.00
SO01;Almazán;2001-04-12;0830;0.00;7.24;54.95;529.90;8.61;355.60
SO01;Almazán;2001-04-12;0900;0.00;8.06;53.05;622.90;9.91;2.32
SO01;Almazán;2001-04-12;0930;0.00;8.71;50.18;709.00;8.28;346.60
SO01;Almazán;2001-04-12;1000;0.00;9.66;44.97;785.00;6.07;344.30
SO01;Almazán;2001-04-12;1030;0.00;10.42;44.59;818.00;8.52;13.48
SO01;Almazán;2001-04-12;1100;0.00;10.91;42.72;820.00;8.31;12.43
SO01;Almazán;2001-04-12;1130;0.00;11.42;38.27;878.00;7.46;17.07
SO01;Almazán;2001-04-12;1200;0.00;11.98;31.64;914.00;6.36;20.16
SO01;Almazán;2001-04-12;1230;0.00;12.58;30.02;889.00;6.38;18.24
SO01;Almazán;2001-04-12;1300;0.00;13.03;29.27;922.00;7.58;15.48
SO01;Almazán;2001-04-12;1330;0.00;13.98;27.95;892.00;6.87;16.75
SO01;Almazán;2001-04-12;1400;0.00;13.85;27.22;775.00;6.06;26.22
SO01;Almazán;2001-04-12;1430;0.00;14.28;24.15;757.00;5.69;18.50
SO01;Almazán;2001-04-12;1500;0.00;14.52;27.00;634.20;6.72;0.72
SO01;Almazán;2001-04-12;1530;0.00;14.11;27.85;497.30;7.50;358.20
SO01;Almazán;2001-04-12;1600;0.00;13.20;28.21;454.60;5.99;12.20
SO01;Almazán;2001-04-12;1630;0.00;12.68;31.11;281.60;5.11;14.22
SO01;Almazán;2001-04-12;1700;0.00;11.53;37.73;189.60;5.75;12.83
SO01;Almazán;2001-04-12;1730;0.00;10.31;39.71;105.30;5.06;41.92
SO01;Almazán;2001-04-12;1800;0.00;9.58;43.14;48.52;5.60;41.30
SO01;Almazán;2001-04-12;1830;0.00;9.02;46.64;15.69;6.12;36.44
SO01;Almazán;2001-04-12;1900;0.00;8.53;45.70;1.61;6.37;45.09
SO01;Almazán;2001-04-12;1930;0.00;8.07;44.97;0.00;6.33;41.81
SO01;Almazán;2001-04-12;2000;0.00;7.69;43.95;0.00;5.95;34.35
SO01;Almazán;2001-04-12;2030;0.00;6.68;49.04;0.00;3.91;28.08
SO01;Almazán;2001-04-12;2100;0.00;6.04;52.69;0.00;3.99;31.83
SO01;Almazán;2001-04-12;2130;0.00;5.77;51.51;0.00;3.71;20.48
SO01;Almazán;2001-04-12;2200;0.00;5.37;53.20;0.00;3.80;23.91
SO01;Almazán;2001-04-12;2230;0.00;4.92;55.10;0.00;4.38;19.94
SO01;Almazán;2001-04-12;2300;0.00;4.16;57.52;0.00;2.45;337.20
SO01;Almazán;2001-04-12;2330;0.00;3.21;60.76;0.00;2.21;321.50
SO01;Almazán;2001-04-12;2400;0.00;3.63;52.87;0.00;1.69;20.20
SO02;San Esteban de Gormaz;2001-04-12;0030;0.00;1.88;69.70;0.00;1.24;269.70
SO02;San Esteban de Gormaz;2001-04-12;0100;0.00;1.03;74.50;0.00;1.16;276.80
SO02;San Esteban de Gormaz;2001-04-12;0130;0.00;0.45;76.40;0.00;0.80;257.90
SO02;San Esteban de Gormaz;2001-04-12;0200;0.00;0.27;78.30;0.00;0.98;287.10
SO02;San Esteban de Gormaz;2001-04-12;0230;0.00;-0.06;81.30;0.00;1.06;319.30
SO02;San Esteban de Gormaz;2001-04-12;0300;0.00;-0.27;82.30;0.00;0.33;120.00
SO02;San Esteban de Gormaz;2001-04-12;0330;0.00;-0.94;81.80;0.00;0.50;173.50
SO02;San Esteban de Gormaz;2001-04-12;0400;0.00;-1.44;84.80;0.00;0.69;167.60
SO02;San Esteban de Gormaz;2001-04-12;0430;0.00;-0.97;83.80;0.00;0.54;303.80
SO02;San Esteban de Gormaz;2001-04-12;0500;0.00;-2.11;87.40;0.00;1.04;207.40
SO02;San Esteban de Gormaz;2001-04-12;0530;0.00;-1.96;88.20;2.50;0.45;145.60
SO02;San Esteban de Gormaz;2001-04-12;0600;0.00;-2.62;87.90;35.03;0.53;180.60
SO02;San Esteban de Gormaz;2001-04-12;0630;0.00;-0.32;85.50;122.20;0.27;112.80
SO02;San Esteban de Gormaz;2001-04-12;0700;0.00;2.96;72.40;222.70;0.20;29.25
SO02;San Esteban de Gormaz;2001-04-12;0730;0.00;3.06;74.70;327.00;1.29;298.50
SO02;San Esteban de Gormaz;2001-04-12;0800;0.00;4.48;70.50;431.10;1.66;292.50
SO02;San Esteban de Gormaz;2001-04-12;0830;0.00;6.13;62.69;522.50;2.34;288.00
SO02;San Esteban de Gormaz;2001-04-12;0900;0.00;7.84;55.73;613.30;2.13;321.50
SO02;San Esteban de Gormaz;2001-04-12;0930;0.00;9.92;45.17;684.00;3.93;0.84
SO02;San Esteban de Gormaz;2001-04-12;1000;0.00;10.73;38.48;759.00;3.50;347.60
SO02;San Esteban de Gormaz;2001-04-12;1030;0.00;11.43;38.74;767.00;3.07;330.90
SO02;San Esteban de Gormaz;2001-04-12;1100;0.00;11.76;38.59;831.00;3.02;317.20
SO02;San Esteban de Gormaz;2001-04-12;1130;0.00;12.49;35.49;895.00;3.53;329.40
SO02;San Esteban de Gormaz;2001-04-12;1200;0.00;13.56;31.53;876.00;2.95;306.70
SO02;San Esteban de Gormaz;2001-04-12;1230;0.00;14.15;31.28;907.00;2.92;294.30
SO02;San Esteban de Gormaz;2001-04-12;1300;0.00;14.82;31.52;880.00;2.50;327.60
SO02;San Esteban de Gormaz;2001-04-12;1330;0.00;15.51;28.43;852.00;2.79;307.40
SO02;San Esteban de Gormaz;2001-04-12;1400;0.00;15.79;27.52;780.00;2.41;282.10
SO02;San Esteban de Gormaz;2001-04-12;1430;0.00;16.18;24.65;745.00;2.40;295.70
SO02;San Esteban de Gormaz;2001-04-12;1500;0.00;16.23;24.72;643.20;2.12;300.00
SO02;San Esteban de Gormaz;2001-04-12;1530;0.00;16.63;24.20;487.70;2.97;272.80
SO02;San Esteban de Gormaz;2001-04-12;1600;0.00;16.65;25.15;517.50;4.03;311.40
SO02;San Esteban de Gormaz;2001-04-12;1630;0.00;16.02;28.27;396.50;5.05;337.60
SO02;San Esteban de Gormaz;2001-04-12;1700;0.00;14.79;29.47;175.00;4.47;358.00
SO02;San Esteban de Gormaz;2001-04-12;1730;0.00;13.76;32.65;96.80;3.15;6.36
SO02;San Esteban de Gormaz;2001-04-12;1800;0.00;13.16;32.76;56.62;2.39;1.39
SO02;San Esteban de Gormaz;2001-04-12;1830;0.00;12.28;37.83;22.01;1.90;322.80
SO02;San Esteban de Gormaz;2001-04-12;1900;0.00;10.95;44.44;2.26;1.33;322.20
SO02;San Esteban de Gormaz;2001-04-12;1930;0.00;9.31;49.73;0.00;1.03;287.70
SO02;San Esteban de Gormaz;2001-04-12;2000;0.00;7.30;54.91;0.00;0.97;251.40
SO02;San Esteban de Gormaz;2001-04-12;2030;0.00;6.62;59.65;0.00;0.64;298.80
SO02;San Esteban de Gormaz;2001-04-12;2100;0.00;5.99;60.30;0.00;0.55;299.80
SO02;San Esteban de Gormaz;2001-04-12;2130;0.00;6.21;61.99;0.00;0.80;284.80
SO02;San Esteban de Gormaz;2001-04-12;2200;0.00;4.87;65.28;0.00;0.30;132.00
SO02;San Esteban de Gormaz;2001-04-12;2230;0.00;4.28;66.98;0.00;0.58;310.80
SO02;San Esteban de Gormaz;2001-04-12;2300;0.00;4.24;67.91;0.00;0.46;193.10
SO02;San Esteban de Gormaz;2001-04-12;2330;0.00;4.78;68.45;0.00;1.35;268.40
SO02;San Esteban de Gormaz;2001-04-12;2400;0.00;5.62;65.34;0.00;1.25;286.90
SO03;Fuentecantos;2001-04-12;0030;0.00;3.77;80.30;0.00;2.85;19.17
SO03;Fuentecantos;2001-04-12;0100;0.00;3.79;74.00;0.00;3.39;353.70
SO03;Fuentecantos;2001-04-12;0130;0.00;3.36;69.89;0.00;2.46;312.50
SO03;Fuentecantos;2001-04-12;0200;0.00;2.92;70.80;0.00;2.02;279.40
SO03;Fuentecantos;2001-04-12;0230;0.00;2.50;72.60;0.00;1.29;267.80
SO03;Fuentecantos;2001-04-12;0300;0.00;3.06;71.20;0.01;3.19;346.60
SO03;Fuentecantos;2001-04-12;0330;0.00;3.06;70.10;0.00;3.51;350.80
SO03;Fuentecantos;2001-04-12;0400;0.00;3.08;69.96;0.00;1.72;353.30
SO03;Fuentecantos;2001-04-12;0430;0.00;3.32;68.14;0.00;1.28;302.70
SO03;Fuentecantos;2001-04-12;0500;0.00;3.23;67.93;0.00;3.32;221.60
SO03;Fuentecantos;2001-04-12;0530;0.00;3.39;66.42;1.79;3.00;228.30
SO03;Fuentecantos;2001-04-12;0600;0.00;3.68;67.05;47.70;2.21;244.30
SO03;Fuentecantos;2001-04-12;0630;0.00;4.35;66.65;111.80;3.08;251.30
SO03;Fuentecantos;2001-04-12;0700;0.00;4.75;67.11;238.50;3.49;302.00
SO03;Fuentecantos;2001-04-12;0730;0.00;5.46;67.04;385.70;4.73;302.50
SO03;Fuentecantos;2001-04-12;0800;0.00;6.07;61.91;356.80;4.70;316.70
SO03;Fuentecantos;2001-04-12;0830;0.00;5.98;63.48;285.70;4.83;321.60
SO03;Fuentecantos;2001-04-12;0900;0.00;6.42;60.19;327.70;4.09;328.80
SO03;Fuentecantos;2001-04-12;0930;0.00;7.42;57.46;718.00;5.52;349.70
SO03;Fuentecantos;2001-04-12;1000;0.00;8.15;55.61;735.00;6.73;335.00
SO03;Fuentecantos;2001-04-12;1030;0.00;8.53;53.55;783.00;5.78;338.10
SO03;Fuentecantos;2001-04-12;1100;0.00;9.26;47.76;790.00;5.73;345.40
SO03;Fuentecantos;2001-04-12;1130;0.00;10.45;42.41;868.00;7.06;358.10
SO03;Fuentecantos;2001-04-12;1200;0.00;10.84;42.18;895.00;7.24;358.40
SO03;Fuentecantos;2001-04-12;1230;0.00;11.24;41.03;736.00;5.94;359.90
SO03;Fuentecantos;2001-04-12;1300;0.00;10.75;37.57;375.00;5.73;357.00
SO03;Fuentecantos;2001-04-12;1330;0.00;11.91;38.09;709.00;6.83;343.10
SO03;Fuentecantos;2001-04-12;1400;0.00;12.35;37.23;829.00;8.73;336.40
SO03;Fuentecantos;2001-04-12;1430;0.00;12.48;38.13;776.00;7.64;342.30
SO03;Fuentecantos;2001-04-12;1500;0.00;12.10;39.91;769.00;6.68;347.10
SO03;Fuentecantos;2001-04-12;1530;0.00;11.62;41.28;519.40;7.46;343.00
SO03;Fuentecantos;2001-04-12;1600;0.00;10.37;49.39;327.70;5.96;339.40
SO03;Fuentecantos;2001-04-12;1630;0.00;9.32;47.66;160.40;5.80;339.30
SO03;Fuentecantos;2001-04-12;1700;0.00;9.06;49.16;135.50;6.81;349.60
SO03;Fuentecantos;2001-04-12;1730;0.00;8.35;52.29;86.80;6.89;354.50
SO03;Fuentecantos;2001-04-12;1800;0.00;7.69;53.31;52.36;6.23;341.70
SO03;Fuentecantos;2001-04-12;1830;0.00;7.06;54.19;19.33;3.56;350.70
SO03;Fuentecantos;2001-04-12;1900;0.00;6.41;57.36;2.58;4.67;351.90
SO03;Fuentecantos;2001-04-12;1930;0.00;6.22;55.25;0.01;6.71;355.80
SO03;Fuentecantos;2001-04-12;2000;0.00;6.36;48.29;0.00;5.48;346.10
SO03;Fuentecantos;2001-04-12;2030;0.00;6.27;43.74;0.01;4.26;344.30
SO03;Fuentecantos;2001-04-12;2100;0.00;5.55;49.13;0.00;5.09;335.60
SO03;Fuentecantos;2001-04-12;2130;0.00;5.56;44.44;0.02;5.66;343.50
SO03;Fuentecantos;2001-04-12;2200;0.00;5.81;40.64;0.02;3.31;345.80
SO03;Fuentecantos;2001-04-12;2230;0.00;5.36;45.46;0.02;3.29;340.90
SO03;Fuentecantos;2001-04-12;2300;0.00;4.17;53.07;0.01;2.01;201.60
SO03;Fuentecantos;2001-04-12;2330;0.00;5.06;41.71;0.00;2.30;130.40
SO03;Fuentecantos;2001-04-12;2400;0.00;4.90;41.99;0.02;3.82;300.10
VA01;Mayorga;2001-04-12;0030;0.00;3.92;79.10;0.00;2.90;80.00
VA01;Mayorga;2001-04-12;0100;0.00;3.08;82.40;0.00;1.68;68.68
VA01;Mayorga;2001-04-12;0130;0.00;2.42;83.80;0.00;1.31;47.36
VA01;Mayorga;2001-04-12;0200;0.00;1.82;85.40;0.00;0.17;7.66
VA01;Mayorga;2001-04-12;0230;0.00;1.34;88.40;0.00;0.47;299.20
VA01;Mayorga;2001-04-12;0300;0.00;1.25;89.10;0.00;0.17;15.24
VA01;Mayorga;2001-04-12;0330;0.00;0.94;90.20;0.00;0.15;26.33
VA01;Mayorga;2001-04-12;0400;0.00;0.68;89.00;0.00;1.49;38.04
VA01;Mayorga;2001-04-12;0430;0.00;0.41;88.40;0.00;1.68;54.66
VA01;Mayorga;2001-04-12;0500;0.00;-0.16;89.90;0.00;1.41;63.22
VA01;Mayorga;2001-04-12;0530;0.00;-0.14;90.40;3.30;0.94;105.20
VA01;Mayorga;2001-04-12;0600;0.00;0.20;91.00;38.01;0.72;221.60
VA01;Mayorga;2001-04-12;0630;0.00;1.49;89.00;108.30;0.51;36.80
VA01;Mayorga;2001-04-12;0700;0.00;3.24;84.10;209.40;1.03;13.06
VA01;Mayorga;2001-04-12;0730;0.00;4.56;79.40;301.40;2.39;24.08
VA01;Mayorga;2001-04-12;0800;0.00;6.04;72.30;427.10;3.40;31.47
VA01;Mayorga;2001-04-12;0830;0.00;7.15;68.01;533.00;5.17;44.96
VA01;Mayorga;2001-04-12;0900;0.00;8.02;64.27;624.00;5.20;44.06
VA01;Mayorga;2001-04-12;0930;0.00;9.40;58.07;710.00;4.90;46.69
VA01;Mayorga;2001-04-12;1000;0.00;9.68;56.96;777.00;4.19;48.85
VA01;Mayorga;2001-04-12;1030;0.00;10.39;57.27;792.00;3.90;60.02
VA01;Mayorga;2001-04-12;1100;0.00;10.87;56.78;844.00;3.32;50.40
VA01;Mayorga;2001-04-12;1130;0.00;11.44;54.42;881.00;3.19;40.20
VA01;Mayorga;2001-04-12;1200;0.00;11.96;50.33;783.00;3.12;34.20
VA01;Mayorga;2001-04-12;1230;0.00;12.32;49.48;728.00;3.18;50.10
VA01;Mayorga;2001-04-12;1300;0.00;13.20;49.88;897.00;3.16;40.99
VA01;Mayorga;2001-04-12;1330;0.00;13.73;45.09;844.00;2.88;49.08
VA01;Mayorga;2001-04-12;1400;0.00;14.25;44.04;793.00;1.94;27.10
VA01;Mayorga;2001-04-12;1430;0.00;14.77;40.66;732.00;2.29;37.91
VA01;Mayorga;2001-04-12;1500;0.00;15.15;39.89;679.70;2.58;44.27
VA01;Mayorga;2001-04-12;1530;0.00;15.19;38.56;491.00;2.47;41.94
VA01;Mayorga;2001-04-12;1600;0.00;14.68;43.71;308.40;3.44;62.73
VA01;Mayorga;2001-04-12;1630;0.00;14.12;44.47;239.80;4.46;74.70
VA01;Mayorga;2001-04-12;1700;0.00;13.33;47.67;173.20;4.66;69.95
VA01;Mayorga;2001-04-12;1730;0.00;12.26;51.93;104.30;5.14;63.31
VA01;Mayorga;2001-04-12;1800;0.00;11.41;51.70;73.10;4.96;57.68
VA01;Mayorga;2001-04-12;1830;0.00;11.01;52.15;39.45;4.50;55.24
VA01;Mayorga;2001-04-12;1900;0.00;10.00;55.52;3.35;3.85;59.33
VA01;Mayorga;2001-04-12;1930;0.00;9.11;60.03;0.00;3.09;62.02
VA01;Mayorga;2001-04-12;2000;0.00;8.24;62.01;0.00;3.34;59.88
VA01;Mayorga;2001-04-12;2030;0.00;7.84;63.79;0.00;3.05;55.95
VA01;Mayorga;2001-04-12;2100;0.00;7.11;64.63;0.00;3.00;51.46
VA01;Mayorga;2001-04-12;2130;0.00;6.30;68.49;0.02;2.10;50.82
VA01;Mayorga;2001-04-12;2200;0.00;5.53;72.30;0.02;1.53;65.20
VA01;Mayorga;2001-04-12;2230;0.00;4.62;77.60;0.00;1.18;47.67
VA01;Mayorga;2001-04-12;2300;0.00;4.47;78.70;0.01;0.53;56.12
VA01;Mayorga;2001-04-12;2330;0.00;4.18;80.30;0.00;1.47;66.08
VA01;Mayorga;2001-04-12;2400;0.00;4.06;81.30;0.00;1.40;47.34
VA02;Torrecilla de la Orden;2001-04-12;0030;0.00;3.88;75.70;0.00;1.33;66.32
VA02;Torrecilla de la Orden;2001-04-12;0100;0.00;2.89;80.90;0.00;1.19;63.04
VA02;Torrecilla de la Orden;2001-04-12;0130;0.00;2.23;83.70;0.00;0.68;28.83
VA02;Torrecilla de la Orden;2001-04-12;0200;0.00;2.42;82.10;0.00;1.40;29.35
VA02;Torrecilla de la Orden;2001-04-12;0230;0.00;1.39;86.70;0.00;1.15;32.08
VA02;Torrecilla de la Orden;2001-04-12;0300;0.00;1.33;85.70;0.00;1.09;14.57
VA02;Torrecilla de la Orden;2001-04-12;0330;0.00;1.27;86.60;0.00;1.29;47.40
VA02;Torrecilla de la Orden;2001-04-12;0400;0.00;1.44;85.40;0.00;1.44;49.23
VA02;Torrecilla de la Orden;2001-04-12;0430;0.00;1.15;86.70;0.00;1.41;21.11
VA02;Torrecilla de la Orden;2001-04-12;0500;0.00;0.71;88.00;0.00;1.36;22.11
VA02;Torrecilla de la Orden;2001-04-12;0530;0.00;1.20;88.20;3.00;1.92;44.97
VA02;Torrecilla de la Orden;2001-04-12;0600;0.00;1.45;88.90;38.52;1.75;41.13
VA02;Torrecilla de la Orden;2001-04-12;0630;0.00;2.95;85.00;114.00;2.58;47.96
VA02;Torrecilla de la Orden;2001-04-12;0700;0.00;5.09;76.00;205.30;4.80;48.65
VA02;Torrecilla de la Orden;2001-04-12;0730;0.00;6.25;69.34;301.30;6.39;52.28
VA02;Torrecilla de la Orden;2001-04-12;0800;0.00;6.92;65.65;411.40;6.55;50.06
VA02;Torrecilla de la Orden;2001-04-12;0830;0.00;7.94;62.85;511.20;6.13;51.90
VA02;Torrecilla de la Orden;2001-04-12;0900;0.00;8.45;58.99;596.70;5.62;54.54
VA02;Torrecilla de la Orden;2001-04-12;0930;0.00;9.16;56.55;676.00;4.82;52.22
VA02;Torrecilla de la Orden;2001-04-12;1000;0.00;10.01;53.90;737.00;4.76;51.31
VA02;Torrecilla de la Orden;2001-04-12;1030;0.00;10.45;49.23;797.00;4.99;52.62
VA02;Torrecilla de la Orden;2001-04-12;1100;0.00;11.11;48.41;838.00;4.22;48.40
VA02;Torrecilla de la Orden;2001-04-12;1130;0.00;12.17;45.46;865.00;4.60;47.19
VA02;Torrecilla de la Orden;2001-04-12;1200;0.00;12.75;42.54;873.00;4.41;27.63
VA02;Torrecilla de la Orden;2001-04-12;1230;0.00;13.62;41.32;820.00;4.00;22.48
VA02;Torrecilla de la Orden;2001-04-12;1300;0.00;13.73;42.72;769.00;3.73;32.81
VA02;Torrecilla de la Orden;2001-04-12;1330;0.00;14.17;42.57;773.00;3.91;31.26
VA02;Torrecilla de la Orden;2001-04-12;1400;0.00;14.70;38.62;801.00;3.86;25.88
VA02;Torrecilla de la Orden;2001-04-12;1430;0.00;15.05;38.99;691.70;4.03;17.20
VA02;Torrecilla de la Orden;2001-04-12;1500;0.00;15.01;35.42;639.00;4.16;18.92
VA02;Torrecilla de la Orden;2001-04-12;1530;0.00;15.25;37.61;584.80;3.90;19.84
VA02;Torrecilla de la Orden;2001-04-12;1600;0.00;15.36;37.10;477.00;3.95;25.65
VA02;Torrecilla de la Orden;2001-04-12;1630;0.00;15.18;38.14;319.70;3.60;27.08
VA02;Torrecilla de la Orden;2001-04-12;1700;0.00;14.72;38.33;215.30;4.13;35.83
VA02;Torrecilla de la Orden;2001-04-12;1730;0.00;14.41;40.43;155.50;4.22;33.98
VA02;Torrecilla de la Orden;2001-04-12;1800;0.00;13.73;41.88;110.10;4.17;44.18
VA02;Torrecilla de la Orden;2001-04-12;1830;0.00;12.93;44.23;47.34;4.05;51.66
VA02;Torrecilla de la Orden;2001-04-12;1900;0.00;11.99;45.07;4.50;2.72;49.72
VA02;Torrecilla de la Orden;2001-04-12;1930;0.00;11.39;45.46;0.00;2.80;38.71
VA02;Torrecilla de la Orden;2001-04-12;2000;0.00;10.68;48.57;0.00;2.84;38.73
VA02;Torrecilla de la Orden;2001-04-12;2030;0.00;9.34;56.14;0.00;2.28;52.85
VA02;Torrecilla de la Orden;2001-04-12;2100;0.00;8.42;60.09;0.03;2.98;59.79
VA02;Torrecilla de la Orden;2001-04-12;2130;0.00;7.97;60.53;0.03;2.97;52.94
VA02;Torrecilla de la Orden;2001-04-12;2200;0.00;7.25;61.11;0.01;2.23;58.89
VA02;Torrecilla de la Orden;2001-04-12;2230;0.00;6.39;63.64;0.00;1.50;54.41
VA02;Torrecilla de la Orden;2001-04-12;2300;0.00;5.51;67.60;0.00;1.68;31.54
VA02;Torrecilla de la Orden;2001-04-12;2330;0.00;5.62;66.50;0.00;2.47;41.17
VA02;Torrecilla de la Orden;2001-04-12;2400;0.00;5.34;68.05;0.00;2.58;41.46
VA04;Valladolid;2001-04-12;0030;0.00;4.45;68.40;0.00;1.58;31.22
VA04;Valladolid;2001-04-12;0100;0.00;3.96;70.30;0.00;1.39;12.18
VA04;Valladolid;2001-04-12;0130;0.00;2.88;73.50;0.00;1.00;270.70
VA04;Valladolid;2001-04-12;0200;0.00;2.69;76.70;0.00;1.13;335.20
VA04;Valladolid;2001-04-12;0230;0.00;2.83;77.80;0.00;1.42;324.80
VA04;Valladolid;2001-04-12;0300;0.00;3.01;77.10;0.00;0.84;234.40
VA04;Valladolid;2001-04-12;0330;0.00;2.03;81.40;0.00;0.75;283.70
VA04;Valladolid;2001-04-12;0400;0.00;2.05;80.30;0.00;0.71;332.20
VA04;Valladolid;2001-04-12;0430;0.00;2.00;79.70;0.00;1.31;337.90
VA04;Valladolid;2001-04-12;0500;0.00;1.49;82.40;0.00;0.79;75.90
VA04;Valladolid;2001-04-12;0530;0.00;1.86;85.10;1.68;0.83;337.90
VA04;Valladolid;2001-04-12;0600;0.00;3.67;78.10;19.66;2.17;1.71
VA04;Valladolid;2001-04-12;0630;0.00;4.63;74.90;78.20;2.02;32.14
VA04;Valladolid;2001-04-12;0700;0.00;5.40;73.00;143.30;2.25;44.90
VA04;Valladolid;2001-04-12;0730;0.00;6.23;70.10;187.00;3.72;49.12
VA04;Valladolid;2001-04-12;0800;0.00;7.27;62.91;280.00;5.40;47.12
VA04;Valladolid;2001-04-12;0830;0.00;7.47;61.19;429.10;5.63;44.65
VA04;Valladolid;2001-04-12;0900;0.00;8.97;56.47;603.60;5.19;41.88
VA04;Valladolid;2001-04-12;0930;0.00;9.43;53.81;624.20;4.72;61.96
VA04;Valladolid;2001-04-12;1000;0.00;10.23;51.37;800.00;4.84;40.89
VA04;Valladolid;2001-04-12;1030;0.00;11.34;47.49;847.00;5.27;51.22
VA04;Valladolid;2001-04-12;1100;0.00;11.68;43.69;867.00;4.95;51.45
VA04;Valladolid;2001-04-12;1130;0.00;12.58;42.23;882.00;4.87;46.19
VA04;Valladolid;2001-04-12;1200;0.00;12.94;41.66;881.00;4.36;47.47
VA04;Valladolid;2001-04-12;1230;0.00;13.62;39.76;845.00;5.11;45.64
VA04;Valladolid;2001-04-12;1300;0.00;14.17;39.24;725.00;5.10;46.14
VA04;Valladolid;2001-04-12;1330;0.00;14.50;39.98;723.00;4.82;38.12
VA04;Valladolid;2001-04-12;1400;0.00;15.10;38.70;778.00;5.17;41.73
VA04;Valladolid;2001-04-12;1430;0.00;15.27;37.37;692.10;5.46;42.45
VA04;Valladolid;2001-04-12;1500;0.00;15.53;35.89;608.10;5.56;47.34
VA04;Valladolid;2001-04-12;1530;0.00;15.73;36.13;538.10;5.62;39.88
VA04;Valladolid;2001-04-12;1600;0.00;15.06;39.33;415.80;5.58;45.39
VA04;Valladolid;2001-04-12;1630;0.00;14.33;38.56;234.50;5.08;44.29
VA04;Valladolid;2001-04-12;1700;0.00;13.63;39.12;157.60;4.69;52.16
VA04;Valladolid;2001-04-12;1730;0.00;12.90;39.51;133.50;4.92;47.64
VA04;Valladolid;2001-04-12;1800;0.00;12.22;43.41;85.90;4.65;48.59
VA04;Valladolid;2001-04-12;1830;0.00;11.38;48.26;17.76;4.39;45.51
VA04;Valladolid;2001-04-12;1900;0.00;10.60;51.64;1.40;3.96;47.27
VA04;Valladolid;2001-04-12;1930;0.00;10.01;52.62;0.01;3.64;47.72
VA04;Valladolid;2001-04-12;2000;0.00;9.64;53.17;0.01;3.62;41.77
VA04;Valladolid;2001-04-12;2030;0.00;9.20;54.71;0.03;3.29;44.48
VA04;Valladolid;2001-04-12;2100;0.00;8.54;56.77;0.02;4.00;33.06
VA04;Valladolid;2001-04-12;2130;0.00;8.27;57.81;0.02;3.72;47.88
VA04;Valladolid;2001-04-12;2200;0.00;7.96;59.09;0.03;4.09;48.99
VA04;Valladolid;2001-04-12;2230;0.00;7.56;62.72;0.00;4.88;42.54
VA04;Valladolid;2001-04-12;2300;0.00;7.21;67.07;0.00;5.46;30.17
VA04;Valladolid;2001-04-12;2330;0.00;6.77;67.04;0.00;5.86;40.67
